605,VBL,INE200M01039,646.7,20
606,BALAMINES,INE050E01027,2345.35,20
607,NAVINFLUOR,INE048G01026,3213.3,20
608,SGBJUL29IV,IN0020210111,7700,10
609,JMFINANCIL,INE780C01023,125.43,20
610,CEIGALL,INE0AG901020,390.9,20
611,SIGACHI,INE0D0K01022,55.54,20.45
612,LIQUIDIETF,INF109KC1KT9,1000,5
613,LALPATHLAB,INE600L01024,3236.25,20
614,JKPAPER,INE789E01012,456.1,20
615,INDIACEM,INE383A01012,369.15,20
616,GPIL,INE177H01021,925.35,20
617,BLUEDART,INE233B01017,8574.15,20
618,RELIGARE,INE621H01010,282.7,20
619,HITECH,INE106T01025,199.32,20
620,MOM100,INF247L01023,64.02,6
621,RALLIS,INE613A01020,326.6,20
622,FINEORG,INE686Y01026,5407.5,20
623,CIPLA,INE059A01026,1651.6,9.17
624,LXCHEM,INE576O01020,296.3,20
625,MANAPPURAM,INE522D01027,210.19,20
626,STLTECH,INE089C01029,128.92,20
627,LIQUIDADD,INF740KA1UM0,1031.09,5
628,TCS,INE467B01029,4346.15,9
629,EIDPARRY,INE126A01031,812.3,20
630,PNBGILTS,INE859A01011,125.67,20
631,LLOYDSME,INE281B01032,816.4,20
632,DWARKESH,INE366A01041,72.56,20
633,HUDCO,INE031A01017,240.8,24.27
634,SGBFEB28IX,IN0020190545,7602.55,10
635,POWERMECH,INE211R01019,6473.1,20
636,ADANIGREEN,INE364U01010,1950.8,21.12
637,IDFCFIRSTB,INE092T01019,72.79,20
638,BAJAJ-AUTO,INE917I01010,11764.65,9.33
639,WELENT,INE625G01013,575.6,20
640,PRICOLLTD,INE726V01018,489.4,20
641,JKLAKSHMI,INE786A01032,776.45,20
642,GANDHAR,INE717W01049,207.98,20
643,CIGNITITEC,INE675C01017,1391.75,20
644,GRAVITA,INE024L01027,2555.75,24.34
645,BHEL,INE257A01026,265.3,20
646,USHAMART,INE228A01035,347.4,20
647,BOSCHLTD,INE323A01026,34363.9,20
648,BIKAJI,INE00E101023,919.15,20
649,RATEGAIN,INE0CLI01024,755.95,20
650,DABUR,INE016A01026,654.4,20
651,CHENNPETRO,INE178A01016,877.25,22.19
652,EQUITASBNK,INE063P01018,82.97,20
653,KRBL,INE001B01026,310.95,20
654,NIFTYBEES,INF204KB14I2,283.36,6
655,CPSEETF,INF457M01133,97.57,20
656,KEI,INE878B01027,4501.15,20
657,SGBNOV24,IN0020160076,7465.12,10
658,JUBLFOOD,INE797F01020,675.65,20
659,SBILIFE,INE123W01016,1842.45,9.29
660,SOLARINDS,INE343H01029,10741.25,20
661,PARAGMILK,INE883N01014,178.19,20
662,ZEEL,INE256A01028,131.21,23.66
663,SONATSOFTW,INE269A01021,652.85,20
664,MAHLOG,INE766P01016,467.15,20
665,CCL,INE421D01022,748,20
666,OFSS,INE881D01027,11259.5,20
667,JBMA,INE927D01044,1969.55,20
668,HEMIPROP,INE0AJG01018,189.99,20
669,CUMMINSIND,INE298A01020,3764,20
670,SGBDE31III,IN0020230168,8049.36,10
671,AWHCL,INE01BK01022,710.15,20.67
672,CAMS,INE596I01012,4526.1,20
673,INDIGOPNTS,INE09VQ01012,1473.65,20
674,SGBOC28VII,IN0020200203,7730,10
675,NAZARA,INE418L01021,1087.35,20
676,STYRENIX,INE189B01011,2386.4,20
677,MPHASIS,INE356A01018,3004.4,20
678,JUBLINGREA,INE0BY001018,775.55,20
679,SGBAUG30,IN0020220078,7901.1,10
680,BBTC,INE050A01025,2694.45,20.04
681,BLSE,INE0NLT01010,244.18,20
682,ZOMATO,INE758T01015,275.85,20
683,BAYERCROP,INE462A01022,6433.55,20
684,HFCL,INE548A01028,157.19,22.45
685,CRISIL,INE007A01025,4684.25,20
686,POWERGRID,INE752E01010,334.3,11.72
687,GESHIP,INE017A01032,1235.25,20
688,APOLLOTYRE,INE438A01022,510.9,20
689,CELLO,INE0LMW01024,879.5,20
690,ANANDRATHI,INE463V01026,3904.75,20
691,SGBDEC2512,IN0020170141,7500,10
692,EMUDHRA,INE01QM01018,864.65,20
693,SUNTV,INE424H01027,825.05,20
694,SGBFEB32IV,IN0020230184,8085.12,10
695,ITDCEM,INE686A01026,486.95,21.38
696,RHIM,INE743M01012,589.45,20
697,ROUTE,INE450U01017,1637.5,20
698,BAJAJHIND,INE306A01021,38.76,23.2
699,AGI,INE415A01038,873.65,20.11
700,BRIGADE,INE791I01019,1361.55,20
701,GULFOILLUB,INE635Q01029,1416.95,20
702,NH,INE410P01011,1273.85,20
703,SGBMR29XII,IN0020200427,7872.27,10
704,GILT5YBEES,INF204KC1030,57.85,10
705,GOLDIETF,INF109KC1NT3,63.52,20
706,ASTRAMICRO,INE386C01029,904.85,20
707,KIRLOSBROS,INE732A01036,1624.95,23.74
708,SHREDIGCEM,INE232A01011,96.37,20
709,NESTLEIND,INE239A01024,2597.15,9
710,UNIONBANK,INE692A01016,122.99,20
711,MOTHERSON,INE775A01035,204.16,20
712,ERIS,INE406M01024,1397.05,20
713,EIHOTEL,INE230A01023,378.25,20
714,TITAGARH,INE615H01020,1273.55,22.62
715,CHOLAHLDNG,INE149A01033,1952.05,20
716,DEVYANI,INE872J01023,197.35,20
717,EPIGRAL,INE071N01016,2055.1,20
718,SKFINDIA,INE640A01023,5381.6,20
719,SGBJUN31I,IN0020230069,7967.66,10
720,METROBRAND,INE317I01021,1232.05,20
721,TORNTPOWER,INE813H01021,1932.9,20
722,IRCON,INE962Y01021,227,23.91
723,TCNSBRANDS,INE778U01029,583.95,100
724,NAVA,INE725A01022,1316.2,20.06
725,POONAWALLA,INE511C01022,396.35,20
726,LEMONTREE,INE970X01018,129.59,20
727,JINDALSTEL,INE749A01030,1024.85,20
728,360ONE,INE466L01038,1081.3,20
729,BLS,INE153T01027,405.35,20
730,INDIAMART,INE933S01016,2989.05,20
731,VGUARD,INE951I01027,463.2,20
732,QUESS,INE615P01015,841,20
733,GRINFRA,INE201P01022,1669.85,20
734,MANYAVAR,INE825V01034,1270.85,20
735,INDIASHLTR,INE922K01024,736.75,20
736,DYNAMATECH,INE221B01012,7588.7,20
737,CESC,INE486A01021,192.32,20
738,SJS,INE284S01014,1024.1,20
739,VENKEYS,INE398A01010,2270.55,20
740,HEIDELBERG,INE578A01017,227.32,20
741,OLAELEC,INE0LXG01040,116.95,20
742,LUXIND,INE150G01020,2193.6,20
743,GSFC,INE026A01025,226.54,20
744,ALEMBICLTD,INE426A01027,143.65,20
745,COALINDIA,INE522F01014,487.1,13.28
746,SUNTECK,INE805D01034,570.4,20
747,MEDANTA,INE474Q01031,1114.8,20
748,AEGISLOG,INE208C01025,771.25,20.82
749,GLAXO,INE159A01016,2791.3,20
750,VSTIND,INE710A01016,437.9,20
751,ASAHIINDIA,INE439A01020,673.6,20
752,PFC,INE134E01011,492.05,20
753,SNOWMAN,INE734N01019,81.62,20
754,CRAFTSMAN,INE00LO01017,6399.5,20
755,LIQUIDSBI,INF200KA13Z8,1000,5
756,SGBFEB29XI,IN0020200393,7615,10
757,KCP,INE805C01028,246.29,20.38
758,SGBJAN27,IN0020180462,7516,10
759,ZYDUSWELL,INE768C01010,2141.75,20
760,SAPPHIRE,INE806T01020,338.1,20
761,LUMAXTECH,INE872H01027,572.9,20
762,ICIL,INE483B01026,410.05,20
763,HEG,INE545A01016,2290.5,20
764,SUBROS,INE287B01021,770.85,20
765,SHYAMMETL,INE810G01011,890.55,20
766,CROMPTON,INE299U01018,448.85,20
767,WELCORP,INE191B01025,681.65,20
768,HDFCGOLD,INF179KC1981,63.67,20
769,CAMPUS,INE278Y01022,337.75,20
770,AMIORG,INE00FF01017,1584.75,20
771,FIRSTCRY,INE02RE01045,641.35,20
772,JSL,INE220G01021,749.9,20
773,SGBFEB27,IN0020180561,7940,10
774,ESAFSFB,INE818W01011,49.89,20
775,GREAVESCOT,INE224A01026,182.21,20
776,MOL,INE0CT101020,104.13,20
777,EASEMYTRIP,INE07O001026,40.99,20
778,ELECON,INE205B01031,630.7,20
779,MTARTECH,INE864I01014,1751.35,20
780,KPIL,INE220B01022,1378.3,20
781,AARTIIND,INE769A01020,561.25,20
782,VOLTAMP,INE540H01012,13369.55,20.65
783,IRCTC,INE335Y01020,905.55,20
784,NUVAMA,INE531F01015,6678,20
785,RKFORGE,INE399G01023,1021.7,20
786,SGBJAN29X,IN0020200385,7681,10
787,TEAMLEASE,INE985S01024,3149.65,20
788,GNFC,INE113A01013,654.9,20
789,ETHOSLTD,INE04TZ01018,3369.9,20
790,KPITTECH,INE04I401011,1727.25,20
791,DCMSHRIRAM,INE499A01024,1089.85,20
792,LTTS,INE010V01017,5478.05,20
793,GRAPHITE,INE371A01025,586.35,20
794,MAXHEALTH,INE027H01010,962.95,20
795,GODREJAGRO,INE850D01014,820.75,20
796,JKIL,INE576I01022,767.95,20
797,SJVN,INE002L01015,129.06,22.28
798,AIAENG,INE212H01026,4306.75,20
799,UFLEX,INE516A01017,743.5,20
800,ALLCARGO,INE418H01029,67.32,20
801,RITES,INE320J01015,680.25,20.25
802,EPL,INE255A01020,248.17,20
803,IKIO,INE0LOJ01019,300.05,20
804,MARICO,INE196A01026,695.3,20
805,GRANULES,INE101D01020,547.45,20
806,ICICIBANK,INE090A01021,1288.35,9
807,HDFCSML250,INF179KC1FB2,185.95,6
808,ASIANPAINT,INE021A01026,3274.65,9
809,RIIL,INE046A01015,1157.55,20
810,FMGOETZE,INE529A01010,458.9,20
811,BALMLAWRIE,INE164A01016,284.85,20
812,GICHSGFIN,INE289B01019,248.65,20
813,SURYODAY,INE428Q01011,183.53,20
814,CASTROLIND,INE172A01027,252.1,20
815,HDFCLIQUID,INF179KC1HE2,999.99,5
816,IRB,INE821I01022,60.74,20.73
817,AIIL,INE206F01022,1667,60
818,BHARTIHEXA,INE343G01021,1381,60
819,DAVANGERE,INE179G01029,7.49,60
820,EXICOM,INE777F01014,329.3,100
821,GLOSTERLTD,INE350Z01018,768.75,60
822,JGCHEM,INE0MB501011,429.9,60
823,KRYSTAL,INE0QN801017,773.6,60
824,MAHAPEXLTD,INE843B01013,172.7,100
825,MOREALTY,INF247L01CI4,106.12,60
826,MOSMALL250,INF247L01CH6,18.54,60
827,PVSL,INE772T01024,225.46,60
828,RKSWAMY,INE0NQ801033,264.65,60
829,SIGNPOST,INE0KGZ01021,229.62,60
830,SINCLAIR,INE985A01022,103.07,60
831,SRM,INE0R6Z01013,258.1,100
832,CHEMCON,INE03YM01018,283.65,60
833,MIDCAPIETF,INF109KC11W8,22.66,60
834,MAXIND,INE0CG601016,244.65,60
835,OAL,INE959C01023,509.65,60
836,HINDWAREAP,INE05AN01011,343.95,60
837,SINTERCOM,INE129Z01016,130.13,60
838,SIRCA,INE792Z01011,351.75,60
839,VALIANTORG,INE565V01010,436.25,60
840,ABSLNN50ET,INF209KB16D7,77.85,60
841,AIROLAM,INE801L01010,136.17,60
842,BBETF0432,INF754K01OB1,1185.93,60
843,NIFTY50ADD,INF740KA1CL0,262.19,60
844,MIDQ50ADD,INF740KA1QL0,260.62,60
845,HPAL,INE0GSL01024,96.75,60
846,3IINFOLTD,INE748C01038,33.1,60
847,ELDEHSG,INE668G01021,928,60
848,INDOAMIN,INE760F01028,227.63,60
849,OBCL,INE426Z01016,56.86,60
850,PIXTRANS,INE751B01018,1581,60
851,ROTO,INE535D01029,573.7,60
852,SHAILY,INE151G01028,978.6,60
853,TNIDETF,INF277KA1364,98.23,60
854,AKG,INE00Y801016,22.11,60
855,CAPITALSFB,INE646H01017,298.8,60
856,ENTERO,INE010601016,1349.85,60
857,GOLDCASE,INF0R8F01042,11.75,60
858,GOPAL,INE0L9R01028,351,60
859,GPTHEALTH,INE486R01017,186.66,60
860,JSFB,INE953L01027,578.15,60
861,JUNIPER,INE696F01016,383.05,60
862,MUKKA,INE0CG401037,43.47,60
863,PARKHOTELS,INE988S01028,169.39,60
864,PLATIND,INE0PT501018,377.2,60
865,RPTECH,INE0J1F01024,390.9,60
866,SHRADHA,INE715Y01023,135.66,100
867,AVG,INE680Z01018,445.6,60
868,AVONMORE,INE323B01024,17.61,100
869,DIL,INE411Y01011,5.93,60
870,ITETFADD,INF740KA1SX1,42.93,60
871,GENSOL,INE06H201014,882.15,60
872,GHCLTEXTIL,INE0PA801013,107.42,60
873,HMAAGRO,INE0ECP01024,49.82,60
874,LOWVOL1,INF174KA1IY5,21.89,60
875,SILVRETF,INF769K01KG6,86.53,60
876,PAKKA,INE551D01018,330.4,60
877,SBGLP,INE05ST01028,114.59,60
878,SPCENET,INE970N01027,25.7,60
879,URAVI,INE568Z01015,473.45,100
880,SMALLCAP,INF769K01LC3,53.44,60
881,VSTL,INE0QTF01015,249.65,100
882,SCHNEIDER,INE839M01018,766.55,60
883,DVL,INE477B01010,487.2,60
884,IPL,INE0D6701023,211.53,60
885,NURECA,INE0DSF01015,385.1,60
886,OPTIEMUS,INE350C01017,645.3,60
887,RKEC,INE786W01010,124.12,100
888,SOUTHWEST,INE980Y01015,133.34,100
889,UNIVPHOTO,INE03V001013,364.55,60
890,TAJGVK,INE586B01026,312.8,60
891,SUVEN,INE495B01038,155.78,60
892,UTTAMSUGAR,INE786F01031,339,60
893,SUTLEJTEX,INE645H01027,72.38,60
894,PNC,INE392B01011,69.45,60
895,HMVL,INE871K01015,89.88,60
896,RUPA,INE895B01021,305.85,60
897,NUCLEUS,INE096B01018,1296.35,60
898,PFOCUS,INE367G01038,138.01,100
899,BBL,INE464A01036,4782.5,60
900,AKZOINDIA,INE133A01011,3740.95,60
901,HSCL,INE019C01026,661.65,60
902,JSWHL,INE824G01012,7829.3,60
903,KSL,INE907A01026,833.45,60
904,KANPRPLA,INE694E01014,124.25,60
905,TARC,INE0EK901012,236.36,100
906,NETWORK18,INE870H01013,90.4,60
907,MTNL,INE153A01019,54.97,60
908,ARCHIDPLY,INE877I01016,133.74,100
909,5PAISA,INE618L01018,542.1,60
910,NIFTYETF,INF769K01EG9,270.67,60
911,AARVI,INE754X01016,142.09,60
912,ADVANIHOTR,INE199C01026,74.29,60
913,JAYSREETEA,INE364A01020,141.43,60
914,HERITGFOOD,INE978A01027,578.65,60
915,IMPAL,INE547E01014,1352.55,60
916,UNIVCABLES,INE279A01012,695.8,60
917,SILINV,INE923A01015,571.05,60
918,GALLANTT,INE297H01019,387.75,100
919,TV18BRDCST,INE886H01027,47.56,60
920,ARTEMISMED,INE025R01021,289.75,60
921,GENESYS,INE727B01026,780.85,60
922,DALMIASUG,INE495A01022,472.7,60
923,ADORWELD,INE045A01017,1325.95,60
924,SMARTLINK,INE178C01020,256.8,60
925,LGBBROSLTD,INE337A01034,1368.15,60
926,AXISTECETF,INF846K01Y96,447.47,60
927,BALAXI,INE618N01022,111.47,60
928,GLS,INE03Q201024,1271.65,60
929,FMCGIETF,INF109KC19V3,67.79,60
930,BFSI,INF769K01HI8,24.84,60
931,ROLEXRINGS,INE645S01016,2494.75,60
932,SBIETFCON,INF200KA1X17,127.43,60
933,SGIL,INE00QT01015,429.7,60
934,STYLAMIND,INE239C01020,2059.8,60
935,TATVA,INE0GK401011,982.5,60
936,TOTAL,INE336X01012,92.13,100
937,UGROCAP,INE583D01011,262.58,60
938,ADFFOODS,INE982B01027,280.1,60
939,CENTUM,INE320B01020,1755,60
940,GOCLCORP,INE077F01035,427.9,60
941,PLASTIBLEN,INE083C01022,323.2,100
942,MOMOMENTUM,INF247L01BK2,73.78,60
943,MONARCH,INE903D01011,423.15,60
944,UNIVASTU,INE562X01013,210.38,60
945,INDOBORAX,INE803D01021,247.93,60
946,BFINVEST,INE878K01010,599.65,60
947,INDNIPPON,INE092B01025,783.8,60
948,SUPERHOUSE,INE712B01010,226.42,60
949,TALBROAUTO,INE187D01029,337.45,60
950,AXISCADES,INE555B01013,540.45,60
951,AXITA,INE02EZ01022,21.95,60
952,BSHSL,INE032Z01020,185.43,60
953,DBOL,INE0I3401014,132.85,60
954,SILVERADD,INF740KA1RE3,85.2,60
955,GRMOVER,INE192H01020,280.15,60
956,HEXATRADEX,INE750M01017,323.75,100
957,INFRAIETF,INF109KC16E5,95.44,60
958,OSWALAGRO,INE142A01012,79.34,100
959,UTISXN50,INF789F1AUU3,93.94,60
960,AZAD,INE02IJ01035,1505.35,60
961,BBNPPGOLD,INF251K01SU9,72.5,60
962,EGOLD,INF754K01SE6,74.8,60
963,ESILVER,INF754K01SF3,88.65,60
964,HAPPYFORGE,INE330T01021,1207.65,60
965,INNOVACAP,INE0DUT01020,805.75,60
966,LAXMICOT,INE801V01019,36.66,60
967,MUFTI,INE220Q01020,204.21,60
968,NIFTYBETF,INF0QA701722,256.22,60
969,SUNCLAY,INE0Q3R01026,2405.55,60
970,SURAJEST,INE843S01025,782.1,100
971,RPSGVENT,INE425Y01011,1054.45,60
972,ALICON,INE062D01024,1416.9,60
973,BANKNIFTY1,INF174K01F59,540.26,60
974,ORBTEXP,INE231G01010,184.55,60
975,BANKBETF,INF0QA701714,53.02,60
976,EPACK,INE0G5901015,382.75,60
977,HDFCPSUBK,INF179KC1HW4,67.28,60
978,JYOTICNC,INE980O01024,1177.2,60
979,MEDIASSIST,INE456Z01021,662.9,60
980,NGIL,INE236Y01012,37.12,60
981,NINSYS,INE395U01014,614.65,60
982,NOVAAGRI,INE02H701025,70.8,100
983,TATAGOLD,INF277KA1976,7.16,60
984,TATSILV,INF277KA1984,8.61,60
985,EXCELINDUS,INE369A01029,1573.8,60
986,HATSUN,INE473B01035,1224.55,60
987,IFBAGRO,INE076C01018,577.3,100
988,LICNETFGSC,INF767K01MV5,26.41,60
989,MONTECARLO,INE950M01013,821.75,60
990,NDL,INE875G01030,64.75,100
991,PATINTLOG,INE529D01014,25.59,60
992,SHEMAROO,INE363M01019,187.43,60
993,BALPHARMA,INE083D01012,131.6,100
994,CAMLINFINE,INE052I01032,106.49,60
995,IRISDOREME,INE01GN01025,72.54,60
996,PAR,INE04LG01015,238.85,60
997,PRUDENT,INE00F201020,2318.85,60
998,VERANDA,INE0IQ001011,336.15,100
999,MOLDTKPAC,INE893J01029,783.25,60
1000,GENUSPAPER,INE949P01018,28.9,60
1001,INDTERRAIN,INE611L01021,58.46,60
1002,INOXWIND,INE066P01011,248.65,60
1003,JAYBARMARU,INE571B01036,100.92,60
1004,KICL,INE029L01018,6365.8,100
1005,ZENTEC,INE251B01027,1674.6,60
1006,SKMEGGPROD,INE411D01015,256.4,60
1007,UFO,INE527H01019,132.79,60
1008,BODALCHEM,INE338D01028,81.79,60
1009,ORIENTBELL,INE607D01018,368.5,60
1010,VINDHYATEL,INE707A01012,2317.4,60
1011,GANECOS,INE845D01014,1884,60
1012,IGPL,INE204A01010,624.4,60
1013,ORICONENT,INE730A01022,38.71,60
1014,EIFFL,INE546V01010,213.07,60
1015,KAMOPAINTS,INE0BTI01037,54.33,60
1016,MNC,INF174KA1JF2,31.66,60
1017,LAMBODHARA,INE112F01022,188.73,60
1018,NAVKARCORP,INE278M01019,138.92,60
1019,GULPOLY,INE255D01024,251.68,60
1020,HESTERBIO,INE782E01017,2404.5,60
1021,AARTISURF,INE09EO01013,884.55,60
1022,BOROLTD,INE02PY01013,408.7,60
1023,ARROWGREEN,INE570D01018,867.8,60
1024,BUTTERFLY,INE295F01017,1100.85,60
1025,COFFEEDAY,INE335K01011,35,100
1026,ESTER,INE778B01029,172.24,60
1027,KAYA,INE587G01015,474.75,100
1028,AURUM,INE898S01029,221.14,100
1029,RAMASTEEL,INE230R01035,15.99,60
1030,SHREEPUSHK,INE712K01011,254.2,100
1031,ACL,INE666E01020,89.13,60
1032,EMSLIMITED,INE0OV601013,754.7,60
1033,GANGESSECU,INE335W01016,171.38,60
1034,JLHL,INE682M01012,1368.35,60
1035,KALAMANDIR,INE438K01021,183.46,60
1036,MOHEALTH,INF247L01BB1,44.27,60
1037,MONIFTY500,INF247L01BU1,24.12,60
1038,MVGJL,INE0KNT01012,292.77,60
1039,NIFMID150,INF789F1AYX9,221.89,60
1040,SRGHFL,INE559N01010,369.65,60
1041,THEJO,INE121N01019,2670.35,60
1042,UDS,INE851I01011,375,60
1043,VALIANTLAB,INE0JWS01017,121.97,60
1044,YATRA,INE0JR601024,137.73,60
1045,DECCANCE,INE583C01021,623.1,60
1046,LINC,INE802B01019,720.8,60
1047,PROZONER,INE195N01013,27.9,60
1048,SALZERELEC,INE457F01013,959,60
1049,SHK,INE500L01026,263.77,60
1050,BBTCL,INE01EE01011,230.32,60
1051,DHARMAJ,INE00OQ01016,339.6,60
1052,FAZE3Q,INE963C01033,459.8,60
1053,FOCUS,INE593W01028,105.18,100
1054,FUSION,INE139R01012,308.15,60
1055,HDFCMOMENT,INF179KC1HV6,36.71,60
1056,HDFCNIFIT,INF179KC1IA8,43.33,60
1057,HDFCPVTBAN,INF179KC1HZ7,26.8,60
1058,FINIETF,INF109KC17L8,28.12,60
1059,INOXGREEN,INE510W01014,218.16,60
1060,MALLCOM,INE389C01015,1628,60
1061,NIFTYQLITY,INF209KB15K4,23.61,60
1062,ONEPOINT,INE840Y01029,71.61,60
1063,RUSTOMJEE,INE263M01029,703.2,60
1064,SATINDLTD,INE065D01027,125.82,60
1065,SYNCOMF,INE312C01025,23.18,60
1066,ZIMLAB,INE518E01015,112.64,60
1067,LINCOLN,INE405C01035,737,60
1068,SANDESH,INE583B01015,1870.3,60
1069,SARLAPOLY,INE453D01025,89.73,100
1070,VIKASECO,INE806A01020,3.61,60
1071,CHEVIOT,INE974B01016,1428.15,60
1072,DYCL,INE600Y01019,518.4,60
1073,NGLFINE,INE887E01022,2122,60
1074,STEELCAS,INE124E01020,763.55,60
1075,PRECAM,INE484I01029,251.88,60
1076,AYMSYNTEX,INE193B01039,189.43,100
1077,HITECHCORP,INE120D01012,220.52,60
1078,QUICKHEAL,INE306L01010,690.05,60
1079,AGARIND,INE204E01012,1179.35,60
1080,HCG,INE075I01017,411.7,60
1081,VIDHIING,INE632C01026,444.65,60
1082,DTIL,INE341R01014,263.04,60
1083,PTL,INE034D01049,43.86,60
1084,THYROCARE,INE594H01019,851.05,60
1085,ATL,INE0NN701020,45.05,60
1086,AVROIND,INE652Z01017,167.79,100
1087,BANKETF,INF769K01KR3,532.15,60
1088,DIAMINESQ,INE591D01014,550.95,60
1089,PVTBANKADD,INF740KA1TA7,26.7,60
1090,SENSEXADD,INF740KA1SZ6,84.98,60
1091,PYRAMID,INE0MIS01010,184.89,60
1092,RATNAVEER,INE05CZ01011,219.88,100
1093,RISHABH,INE0N2P01017,370.55,60
1094,SANDUMA,INE149K01016,491.7,60
1095,TREL,INE0O3901029,44.73,60
1096,YASHO,INE616Z01012,1977.15,60
1097,TRIGYN,INE948A01012,112.62,100
1098,CONTROLPR,INE663B01015,827.45,60
1099,HDFCNIFTY,INF179KC1965,279.9,60
1100,MAHASTEEL,INE451L01014,200,100
1101,MENONBE,INE071D01033,135.6,60
1102,MIDSELIETF,INF109KC10W0,18.84,60
1103,POKARNA,INE637C01025,1058.9,60
1104,PREMEXPLN,INE863B01029,545.75,100
1105,PRIVISCL,INE959A01019,1460.1,60
1106,ARVSMART,INE034S01021,713.35,60
1107,GUFICBIO,INE742B01025,399.15,60
1108,MAITHANALL,INE683C01011,1133.5,60
1109,RBL,INE244J01017,1209.6,100
1110,VINYLINDIA,INE250B01029,421.5,60
1111,DCXINDIA,INE0KL801015,338.7,100
1112,DEVIT,INE060X01026,128.7,60
1113,EMIL,INE02YR01019,209.69,60
1114,HDFCGROWTH,INF179KC1DJ0,130.48,60
1115,SCPL,INE501Y01019,387.2,60
1116,SUKHJITS,INE450E01011,560.3,60
1117,TRACXN,INE0HMF01019,92.89,60
1118,ARMANFIN,INE109C01017,1784.65,60
1119,BHAGERIA,INE354C01027,251.33,60
1120,FILATEX,INE816B01035,64.61,60
1121,HINDCOMPOS,INE310C01029,577.5,60
1122,OCCL,INE321D01016,260.15,100
1123,BIGBLOC,INE412U01025,128.99,60
1124,DCAL,INE385W01011,193.62,60
1125,DIAMONDYD,INE393P01035,823.95,60
1126,MATRIMONY,INE866R01028,777.25,60
1127,NAGAFERT,INE454M01024,11.49,60
1128,NV20IETF,INF109KC11V0,15.98,60
1129,SENSEXIETF,INF346A01034,930.22,60
1130,NV20,INF174K01Z71,162.95,60
1131,BHARATRAS,INE838B01013,12898.9,60
1132,CYBERTECH,INE214A01019,217.15,100
1133,GREENLAM,INE544R01021,539.35,60
1134,HPL,INE495S01016,566.5,60
1135,KDDL,INE291D01011,3048.2,60
1136,MUTHOOTCAP,INE296G01013,355.95,60
1137,NIF100IETF,INF109KC16V9,29.1,60
1138,NIF100BEES,INF204K014N5,277.53,60
1139,SIMBHALS,INE748T01016,25.8,100
1140,SUNDRMBRAK,INE073D01013,1079.3,100
1141,TPLPLASTEH,INE413G01022,113.75,100
1142,VISHNU,INE270I01022,394.2,60
1143,UTISENSETF,INF789FB1X58,901.53,60
1144,UTINIFTETF,INF789F1AZC0,275.97,60
1145,TECHNOE,INE285K01026,1576.25,60
1146,ITDC,INE353K01014,678.25,60
1147,PANAMAPET,INE305C01029,400.85,60
1148,AROGRANITE,INE210C01013,59.21,60
1149,GNA,INE934S01014,429.55,60
1150,KINGFA,INE473D01015,3392.1,60
1151,AKSHARCHEM,INE542B01011,341.1,60
1152,ARIHANTSUP,INE643K01018,355.55,60
1153,NRAIL,INE740D01017,399.9,60
1154,SHANKARA,INE274V01019,569.75,60
1155,VETO,INE918N01018,158.26,100
1156,INTENTECH,INE781A01025,140.16,100
1157,TASTYBITE,INE488B01017,13096.55,60
1158,MINDTECK,INE110B01017,418.95,100
1159,NAHARPOLY,INE308A01027,253.65,100
1160,RADIOCITY,INE919I01024,15.81,60
1161,SRHHYPOLTD,INE917H01012,566.7,60
1162,BHARATWIRE,INE316L01019,268.8,60
1163,CAPTRUST,INE707C01018,146.39,100
1164,CLEDUCATE,INE201M01029,116.12,100
1165,KMSUGAR,INE157H01023,39.83,100
1166,DIVOPPBEES,INF204KA1MS3,86.91,60
1167,SCHAND,INE807K01035,228.93,60
1168,WENDT,INE274C01019,14808.15,60
1169,DPSCLTD,INE360C01024,18.31,60
1170,LICNETFN50,INF767K01OS7,277.83,60
1171,MOLDTECH,INE835B01035,233.13,60
1172,PODDARMENT,INE371C01013,430.15,60
1173,SUMMITSEC,INE519C01017,2612.9,60
1174,TTKHLTCARE,INE910C01018,1708.95,60
1175,UGARSUGAR,INE071E01023,84.14,60
1176,VSSL,INE050M01012,287.3,60
1177,AXISNIFTY,INF846K01W98,275.26,60
1178,DYNPRO,INE256H01015,395.1,100
1179,JINDWORLD,INE247D01039,350,60
1180,SIS,INE285J01028,418.6,60
1181,STEELXIND,INE503B01021,13.1,60
1182,UTINEXT50,INF789F1AUW9,79.68,60
1183,COCHINSHIP,INE704P01025,1725.7,60
1184,STEL,INE577L01016,542,100
1185,INDBANK,INE841B01017,48.57,60
1186,MARATHON,INE182D01020,652.75,60
1187,NACLIND,INE295D01020,55.49,60
1188,PDSL,INE111Q01021,539.65,60
1189,SALASAR,INE170V01027,22.03,60
1190,SETFNN50,INF200KA1598,791.33,60
1191,DOLLAR,INE325C01035,517,60
1192,GTPL,INE869I01013,170.8,60
1193,MAZDA,INE885E01034,1280.4,60
1194,SETFNIFBK,INF200KA1580,536.28,60
1195,TEJASNET,INE010J01012,1232.15,60
1196,DELPHIFX,INE726L01019,260.7,100
1197,APCL,INE071F01012,170.76,60
1198,MASFIN,INE348L01012,295.95,60
1199,TCPLPACK,INE822C01015,3317.55,60
1200,SREEL,INE099F01013,287.5,60
1201,MAWANASUG,INE636A01039,116.89,60
1202,RANEENGINE,INE222J01013,531.3,100
1203,BANKIETF,INF109KC15I8,53.48,60
1204,AHL,INE00ZE01026,384.95,60
1205,SWSOLAR,INE00M201021,711.1,60
