CONTROL PRINT LIMITED         ,CONTROLPR ,EQ,N,0000819.60,0000825.00,0000913.95,0000825.00,0000852.05,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CORAL INDIA FIN & HOUS LT     ,CORALFINAC,EQ,N,0000047.40,0000046.60,0000051.80,0000046.60,0000050.15,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CORDS CABLE INDUS LTD.        ,CORDSCABLE,EQ,N,0000220.10,0000220.85,0000222.70,0000205.10,0000207.35,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
COROMANDEL INTERNTL. LTD      ,COROMANDEL,EQ,N,0001246.45,0001256.00,0001299.35,0001250.10,0001291.10,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
COSMO FIRST LIMITED           ,COSMOFIRST,EQ,N,0000558.10,0000556.10,0000561.90,0000550.55,0000555.65,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
COUNTRY CLUB HOSP HOL LTD     ,CCHHL     ,EQ,N,0000016.00,0000016.75,0000016.75,0000015.40,0000015.65,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
COUNTRY CONDO S LIMITED       ,COUNCODOS ,EQ,N,0000006.05,0000006.05,0000006.30,0000006.00,0000006.05,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CPSE ETF                      ,CPSEETF   ,EQ,N,0000093.35,0000094.74,0000094.74,0000091.51,0000091.81,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CRAFTSMAN AUTOMATION LTD      ,CRAFTSMAN ,EQ,N,0004365.45,0004342.00,0004400.00,0004223.95,0004256.35,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CRAYONS ADVERTISING LTD       ,CRAYONS   ,SM,N,0000126.95,0000131.50,0000132.00,0000127.05,0000128.00,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CREATIVE EYE LIMITED          ,CREATIVEYE,BE,N,0000006.15,0000006.45,0000006.45,0000006.30,0000006.45,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CREATIVE GRAPHICS S IND L     ,CGRAPHICS ,SM,N,0000215.85,0000205.05,0000205.05,0000205.05,0000205.05,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CREATIVE NEWTECH LIMITED      ,CREATIVE  ,EQ,N,0000738.65,0000740.50,0000740.50,0000714.90,0000719.50,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CREDITACCESS GRAMEEN LTD      ,CREDITACC ,EQ,N,0001377.45,0001377.45,0001383.15,0001336.35,0001348.15,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CREDO BRANDS MARKETING L      ,MUFTI     ,EQ,N,0000167.70,0000167.95,0000173.20,0000167.70,0000169.60,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CREST VENTURES LIMITED        ,CREST     ,EQ,N,0000376.85,0000377.80,0000377.80,0000361.30,0000364.95,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CRISIL LTD                    ,CRISIL    ,EQ,N,0004241.60,0004275.95,0004275.95,0004140.05,0004192.65,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CROMPT GREA CON ELEC LTD      ,CROMPTON  ,EQ,N,0000388.35,0000388.35,0000392.85,0000384.05,0000390.30,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CROP LIFE SCIENCE LIMITED     ,CLSL      ,SM,N,0000041.20,0000041.70,0000042.70,0000040.40,0000040.45,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CROWN LIFTERS LIMITED         ,CROWN     ,BE,G,0000222.45,0000226.85,0000226.85,0000226.85,0000226.85,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CSB BANK LIMITED              ,CSBBANK   ,EQ,N,0000332.95,0000336.00,0000336.50,0000331.35,0000335.45,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CSL FINANCE LIMITED           ,CSLFINANCE,EQ,N,0000416.00,0000417.70,0000419.45,0000402.90,0000405.10,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CUBEXTUBINGS-ROLLSETT         ,CUBEXTUB  ,BE,G,0000096.95,0000096.00,0000096.00,0000095.20,0000095.20,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CUMMINS INDIA LTD             ,CUMMINSIND,EQ,N,0003805.25,0003805.35,0003849.00,0003736.50,0003832.30,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CUPID LIMITED                 ,CUPID     ,BE,N,0000098.80,0000098.00,0000099.85,0000095.10,0000096.05,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CYBER MEDIA (INDIA) LTD.      ,CYBERMEDIA,BE,N,0000024.15,0000024.45,0000025.00,0000023.00,0000024.05,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CYBER MEDIA RES & SER LTD     ,CMRSL     ,SM,N,0000128.00,0000134.00,0000134.40,0000134.00,0000134.40,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CYBERTECH SYSTEMS & SOFTW     ,CYBERTECH ,EQ,N,0000148.10,0000149.65,0000149.70,0000146.00,0000146.80,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CYIENT DLM LIMITED            ,CYIENTDLM ,EQ,N,0000659.90,0000664.00,0000664.00,0000652.60,0000659.35,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
CYIENT LIMITED                ,CYIENT    ,EQ,N,0001808.20,0001808.20,0001815.45,0001772.00,0001798.20,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
D K ENTERPRISES GLOBAL L      ,DKEGL     ,SM,N,0000071.50,0000064.00,0000068.95,0000064.00,0000067.00,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
D P WIRES LIMITED             ,DPWIRES   ,EQ,N,0000478.35,0000483.00,0000484.00,0000470.00,0000472.30,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
D-LINK INDIA LTD              ,DLINKINDIA,EQ,N,0000412.55,0000412.55,0000414.90,0000398.05,0000400.75,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
D. P. ABHUSHAN LIMITED        ,DPABHUSHAN,EQ,N,0001249.45,0001284.95,0001307.00,0001235.15,0001252.50,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
D.B.CORP LTD                  ,DBCORP    ,EQ,N,0000283.95,0000282.00,0000298.10,0000276.00,0000292.15,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DABUR INDIA LTD               ,DABUR     ,EQ,N,0000567.40,0000570.00,0000578.90,0000564.55,0000570.80,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DALMIA BHARAT LIMITED         ,DALBHARAT ,EQ,N,0001807.65,0001803.00,0001811.90,0001786.35,0001801.55,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DALMIA BHARAT SUG IN LTD      ,DALMIASUG ,EQ,N,0000375.95,0000378.00,0000378.05,0000369.95,0000370.85,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DAMODAR INDUSTRIES LTD        ,DAMODARIND,EQ,N,0000049.95,0000050.95,0000052.35,0000049.15,0000050.25,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DANGEE DUMS LIMITED           ,DANGEE    ,EQ,N,0000008.10,0000008.25,0000008.25,0000008.00,0000008.10,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DATA PATTERNS INDIA LTD       ,DATAPATTNS,EQ,N,0002919.10,0002933.45,0002966.50,0002827.05,0002834.10,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DATAMATICS GLOBAL SER LTD     ,DATAMATICS,EQ,N,0000557.30,0000559.90,0000562.00,0000548.00,0000549.05,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DAVANGERE SUGAR COMPANY L     ,DAVANGERE ,EQ,N,0000101.20,0000101.45,0000102.95,0000101.45,0000102.50,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DB (INT) STOCK BROKERS        ,DBSTOCKBRO,EQ,N,0000054.40,0000055.45,0000055.45,0000052.00,0000052.15,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DC INFOTECH AND COMUN LTD     ,DCI       ,BE,N,0000208.55,0000208.55,0000211.50,0000204.00,0000207.00,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DCB BANK LIMITED              ,DCBBANK   ,EQ,N,0000129.80,0000129.75,0000131.30,0000128.35,0000129.80,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DCG CABLES & WIRES LTD        ,DCG       ,SM,N,0000091.80,0000092.00,0000092.80,0000089.50,0000091.55,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DCM FINANCIAL SERVICES LT     ,DCMFINSERV,BE,N,0000005.55,0000005.55,0000005.80,0000005.40,0000005.70,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DCM LTD                       ,DCM       ,EQ,N,0000073.65,0000076.00,0000080.80,0000074.40,0000075.65,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DCM NOUVELLE LIMITED          ,DCMNVL    ,EQ,N,0000198.75,0000200.00,0000200.00,0000191.05,0000194.30,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DCM SHRIRAM IND LTD           ,DCMSRIND  ,EQ,N,0000226.55,0000228.75,0000229.90,0000211.65,0000214.65,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DCM SHRIRAM LIMITED           ,DCMSHRIRAM,EQ,N,0000992.60,0000998.00,0000999.00,0000976.00,0000981.85,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DCW LTD                       ,DCW       ,EQ,N,0000051.90,0000052.20,0000052.20,0000051.20,0000051.50,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DCX SYSTEMS LIMITED           ,DCXINDIA  ,EQ,N,0000323.15,0000324.00,0000325.65,0000311.85,0000313.95,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DE NEERS TOOLS LIMITED        ,DENEERS   ,SM,N,0000206.95,0000202.50,0000207.60,0000202.50,0000202.75,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DE NORA INDIA LIMITED         ,DENORA    ,EQ,N,0001545.40,0001552.10,0001578.90,0001498.00,0001518.50,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DEBOCK INDUSTRIES LIMITED     ,DIL       ,EQ,N,0000007.85,0000007.95,0000008.15,0000007.85,0000008.00,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DECCAN CEMENTS LIMITED        ,DECCANCE  ,EQ,N,0000608.95,0000614.05,0000619.85,0000580.00,0000584.00,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DEEM ROLL TECH LIMITED        ,DEEM      ,SM,N,0000109.25,0000107.00,0000107.00,0000099.00,0000100.75,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DEEP ENE RESOURCES LTD        ,DEEPENR   ,EQ,N,0000181.75,0000181.50,0000181.60,0000177.50,0000178.30,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DEEP INDUSTRIES LIMITED       ,DEEPINDS  ,EQ,N,0000283.50,0000285.40,0000286.00,0000276.50,0000278.95,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DEEPAK FERTILIZERS & PETR     ,DEEPAKFERT,EQ,N,0000554.35,0000555.40,0000556.65,0000541.60,0000545.95,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DEEPAK NITRITE LTD            ,DEEPAKNTR ,EQ,N,0002344.60,0002345.00,0002361.40,0002280.55,0002299.45,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DELAPLEX LIMITED              ,DELAPLEX  ,SM,N,0000227.10,0000227.00,0000231.55,0000226.00,0000227.00,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DELHIVERY LIMITED             ,DELHIVERY ,EQ,N,0000413.90,0000410.15,0000420.00,0000409.15,0000416.60,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DELPHI WORLD MONEY LTD        ,DELPHIFX  ,EQ,N,0000209.10,0000213.70,0000213.70,0000200.00,0000201.15,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DELTA CORP LIMITED            ,DELTACORP ,EQ,N,0000116.55,0000116.70,0000117.50,0000115.60,0000115.85,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DELTA MANUFACTURING LTD       ,DELTAMAGNT,EQ,N,0000097.30,0000097.65,0000099.70,0000097.00,0000097.15,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DEN NETWORKS LTD              ,DEN       ,EQ,N,0000052.00,0000052.15,0000052.20,0000050.00,0000050.20,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DEV INFO TECHNOLOGY LTD       ,DEVIT     ,EQ,N,0000121.55,0000123.00,0000123.80,0000119.05,0000120.55,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DEVYANI INTERNATIONAL LTD     ,DEVYANI   ,EQ,N,0000152.10,0000150.90,0000152.35,0000150.90,0000151.40,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DHAMPUR BIO ORGANICS LTD      ,DBOL      ,EQ,N,0000122.25,0000123.40,0000123.80,0000120.55,0000121.20,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DHAMPUR SUGAR MILLS LTD.      ,DHAMPURSUG,EQ,N,0000222.25,0000223.00,0000223.05,0000220.00,0000220.30,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DHANI LOANS & SERV LTD        ,1013DLSL24,NF,N,0000999.75,0000995.00,0000999.15,0000995.00,0000995.91,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DHANI SERVICES LIMITED        ,DHANI     ,EQ,N,0000045.85,0000046.00,0000047.45,0000045.10,0000047.25,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DHANLAXMI BANK LIMITED        ,DHANBANK  ,EQ,N,0000041.95,0000042.10,0000042.75,0000041.50,0000041.95,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DHANUKA AGRITECH LTD          ,DHANUKA   ,EQ,N,0001265.65,0001270.00,0001278.95,0001226.10,0001260.85,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DHARMAJ CROP GUARD LTD        ,DHARMAJ   ,EQ,N,0000225.45,0000225.05,0000231.65,0000224.70,0000230.30,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DHRUV CONSULTANCY SER LTD     ,DHRUV     ,BE,G,0000114.00,0000112.00,0000112.00,0000111.75,0000111.75,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DHUNSERI INVESTMENTS LTD      ,DHUNINV   ,EQ,N,0001199.90,0001211.30,0001268.00,0001146.95,0001159.60,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DHUNSERI TEA & IND. LTD.      ,DTIL      ,EQ,N,0000198.25,0000196.00,0000197.80,0000192.35,0000193.05,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DHUNSERI VENTURES LIMITED     ,DVL       ,EQ,N,0000332.55,0000335.90,0000342.00,0000330.05,0000335.60,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DIAMINES & CHEMICALS LTD      ,DIAMINESQ ,EQ,N,0000499.90,0000510.00,0000519.00,0000497.55,0000504.65,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DIAMOND POWER INFRA LTD       ,DIACABS   ,BE,G,0001041.20,0001020.40,0001020.40,0001020.40,0001020.40,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DIC INDIA LIMITED             ,DICIND    ,EQ,N,0000468.10,0000468.90,0000470.00,0000462.00,0000468.90,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DIGIDRIVE DISTRIBUTORS L      ,DIGIDRIVE ,BE,N,0000038.25,0000038.85,0000038.85,0000036.65,0000036.95,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DIGIKORE STUDIOS LIMITED      ,DIGIKORE  ,SM,N,0000390.55,0000409.00,0000409.00,0000392.05,0000396.10,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DIGISPICE TECHNOLOGIES LT     ,DIGISPICE ,EQ,N,0000029.45,0000029.90,0000029.90,0000028.50,0000028.70,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DIGJAM LTD                    ,DIGJAMLMTD,BE,N,0000085.00,0000086.85,0000086.85,0000083.15,0000084.95,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DILIGENT MEDIA CORP LTD.      ,DNAMEDIA  ,EQ,N,0000004.30,0000004.30,0000004.45,0000004.15,0000004.15,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DILIP BUILDCON LIMITED        ,DBL       ,EQ,N,0000421.05,0000421.75,0000424.00,0000407.55,0000409.45,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DISH TV INDIA LTD.            ,DISHTV    ,EQ,N,0000016.55,0000016.45,0000016.45,0000015.70,0000015.80,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DISHMAN CARBO AMCIS LTD       ,DCAL      ,EQ,N,0000194.50,0000197.70,0000199.90,0000191.55,0000192.25,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DIVGI TORQTRANSFER SYST L     ,DIVGIITTS ,EQ,N,0000765.20,0000772.95,0000772.95,0000749.05,0000750.50,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DIVI S LABORATORIES LTD       ,DIVISLAB  ,EQ,N,0004255.25,0004242.75,0004401.60,0004238.45,0004392.10,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DIXON TECHNO (INDIA) LTD      ,DIXON     ,EQ,N,0009264.70,0009265.00,0009270.00,0009051.05,0009097.15,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DJ MEDIAPRINT & LOG LTD       ,DJML      ,BE,N,0000340.65,0000341.00,0000348.00,0000328.20,0000342.40,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DLF LIMITED                   ,DLF       ,EQ,N,0000842.50,0000845.00,0000845.35,0000818.00,0000820.00,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DMCC SPECIALITY CHEMICALS     ,DMCC      ,EQ,N,0000296.10,0000296.20,0000305.65,0000292.90,0000301.95,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DOCMODE HEALTH TECH LTD       ,DHTL      ,SM,N,0000216.00,0000212.50,0000214.40,0000207.00,0000214.40,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DODLA DAIRY LIMITED           ,DODLA     ,EQ,N,0000879.70,0000885.00,0000886.95,0000866.95,0000879.25,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DOLAT ALGOTECH LIMITED        ,DOLATALGO ,EQ,N,0000137.30,0000139.00,0000139.95,0000129.05,0000130.35,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DOLLAR INDUSTRIES LIMITED     ,DOLLAR    ,EQ,N,0000563.65,0000563.55,0000565.00,0000550.10,0000553.90,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DOLLEX AGROTECH LIMITED       ,DOLLEX    ,SM,N,0000042.80,0000043.00,0000043.40,0000040.85,0000042.90,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DOLPHIN OFF ENT (IND) L       ,DOLPHIN   ,BE,N,0000858.45,0000859.00,0000859.00,0000815.55,0000815.55,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DOMS INDUSTRIES LIMITED       ,DOMS      ,EQ,N,0001849.70,0001859.20,0002035.00,0001855.00,0001906.85,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DONEAR IND. LIMITED           ,DONEAR    ,EQ,N,0000104.10,0000103.25,0000105.00,0000102.40,0000104.05,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DPSC LIMITED                  ,DPSCLTD   ,EQ,N,0000017.20,0000017.45,0000017.45,0000017.10,0000017.20,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DR. LAL PATH LABS LTD.        ,LALPATHLAB,EQ,N,0002632.35,0002625.15,0002646.30,0002600.00,0002617.20,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DR. REDDY S LABORATORIES      ,DRREDDY   ,EQ,N,0005872.70,0005872.15,0006005.10,0005872.15,0005965.30,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DRC SYSTEMS INDIA LIMITED     ,DRCSYSTEMS,EQ,N,0000022.10,0000022.50,0000022.80,0000021.05,0000021.30,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DREAMFOLKS SERVICES LTD       ,DREAMFOLKS,EQ,N,0000506.65,0000509.00,0000509.00,0000485.00,0000498.15,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DREDGING CORP OF INDIA        ,DREDGECORP,EQ,N,0000981.10,0000957.00,0000984.00,0000935.50,0000939.40,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DRONE DESTINATION LIMITED     ,DRONE     ,SM,N,0000289.15,0000292.00,0000292.00,0000274.70,0000275.20,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DSJ KEEP LEARNING LTD         ,KEEPLEARN ,BE,N,0000003.20,0000003.05,0000003.05,0000003.05,0000003.05,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DSP LIQUID ETF                ,LIQUIDETF ,EQ,N,0001000.00,0001000.01,0001000.01,0000999.99,0000999.99,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DSPAMC - DSPBANKETF           ,BANKETFADD,EQ,N,0000049.88,0000048.88,0000050.12,0000048.88,0000049.73,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DSPAMC - DSPGOLDETF           ,GOLDETFADD,EQ,N,0000071.49,0000072.60,0000072.60,0000071.15,0000071.59,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DSPAMC - DSPITETF             ,ITETFADD  ,EQ,N,0000034.52,0000034.76,0000034.76,0000034.20,0000034.26,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DSPAMC - DSPN50ETF            ,NIFTY50ADD,EQ,N,0000235.65,0000235.66,0000238.87,0000234.01,0000234.70,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DSPAMC - DSPNEWETF            ,EQUAL50ADD,EQ,N,0000297.72,0000297.73,0000298.50,0000293.50,0000297.83,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DSPAMC - DSPPSBKETF           ,PSUBANKADD,EQ,N,0000074.69,0000076.18,0000076.18,0000073.20,0000073.71,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DSPAMC - DSPPVBKETF           ,PVTBANKADD,EQ,N,0000024.63,0000024.98,0000025.70,0000024.47,0000024.53,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DSPAMC - DSPQ50ETF            ,MIDQ50ADD ,EQ,N,0000233.20,0000233.19,0000234.20,0000231.38,0000233.31,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DSPAMC - DSPSENXETF           ,SENSEXADD ,EQ,N,0000075.71,0000075.78,0000076.09,0000075.52,0000075.74,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DSPAMC - DSPSILVETF           ,SILVERADD ,EQ,N,0000089.12,0000090.90,0000092.00,0000090.50,0000091.25,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DSPAMC - HEALTHADD            ,HEALTHADD ,EQ,N,0000120.79,0000120.91,0000121.86,0000120.11,0000121.30,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DSPAMC - LIQUIDADD            ,LIQUIDADD ,EQ,N,0001011.67,0001011.84,0001011.85,0001011.83,0001011.84,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DUCOL ORGS AND COLOURS LT     ,DUCOL     ,SM,N,0000119.00,0000119.00,0000123.00,0000115.05,0000122.00,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DUCON INFRATECHNOLOGIES L     ,DUCON     ,BE,G,0000007.25,0000007.20,0000007.25,0000007.10,0000007.10,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DUDIGITAL GLOBAL LIMITED      ,DUGLOBAL  ,SM,N,0000083.00,0000082.00,0000082.00,0000078.85,0000079.70,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DWARIKESH SUGAR IND LTD       ,DWARKESH  ,EQ,N,0000070.05,0000070.10,0000070.45,0000069.35,0000070.00,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DYNACONS SYS & SOLN LTD       ,DSSL      ,EQ,N,0001247.90,0001263.00,0001263.00,0001200.00,0001203.05,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DYNAMATIC TECHNOLOGIES        ,DYNAMATECH,EQ,N,0007842.95,0008150.00,0008150.00,0007794.10,0007816.00,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DYNAMIC CABLES LIMITED        ,DYCL      ,EQ,N,0000586.40,0000591.90,0000591.90,0000561.60,0000571.50,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DYNAMIC SRVCS & SEC LTD       ,DYNAMIC   ,SM,N,0000265.60,0000269.40,0000277.80,0000252.35,0000252.60,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
DYNEMIC PRODUCTS LIMITED      ,DYNPRO    ,EQ,N,0000262.65,0000262.65,0000264.70,0000259.05,0000260.35,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
E FACTOR EXPERIENCES LTD      ,EFACTOR   ,SM,N,0000139.00,0000133.00,0000166.80,0000130.10,0000161.80,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
E2E NETWORKS LIMITED          ,E2E       ,BE,N,0001073.65,0001127.30,0001127.30,0001127.30,0001127.30,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
EASY TRIP PLANNERS LTD        ,EASEMYTRIP,EQ,N,0000044.05,0000044.20,0000044.85,0000044.00,0000044.20,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
ECLERX SERVICES LTD           ,ECLERX    ,EQ,N,0002180.80,0002193.40,0002208.60,0002159.25,0002180.90,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
EDELAMC - BBETF0432           ,BBETF0432 ,EQ,N,0001146.13,0001147.06,0001150.99,0001147.06,0001147.10,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
EDELAMC - EBBETF0425          ,EBBETF0425,EQ,N,0001210.30,0001246.60,0001246.60,0001210.21,0001211.73,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
EDELAMC - EBBETF0430          ,EBBETF0430,EQ,N,0001366.30,0001380.10,0001380.10,0001367.03,0001369.34,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
EDELAMC - EBBETF0431          ,EBBETF0431,EQ,N,0001221.42,0001222.95,0001224.74,0001221.45,0001223.95,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
EDELAMC - EBBETF0433          ,EBBETF0433,EQ,N,0001117.07,0001117.05,0001200.00,0001117.05,0001122.66,    ,              ,                  ,0000000.00,0000000.00,28-MAY-2024,        
