99,HDFCBANK,INE040A01034,1572.2,9
100,HINDALCO,INE038A01020,695.95,12.71
101,LIQUIDBEES,INF732E01037,1000,10
102,JPOLYINVST,INE147P01019,726.55,21.65
103,ATAM,INE09KD01013,200.55,100
104,POWERINDIA,INE07Y701011,11101.95,20
105,TATACONSUM,INE192A01025,1069.15,9
106,SUBEXLTD,INE754A01055,27.95,22.2
107,VHL,INE701A01023,2983.1,20
108,MEDICO,INE630Y01024,37.1,100
109,MIDSELIETF,INF109KC10W0,16.51,9.66
110,MOMOMENTUM,INF247L01BK2,72.6,20
111,SGBMAR30X,IN0020210319,7361.05,10
112,YATRA,INE0JR601024,129.75,20
113,TATVA,INE0GK401011,1022.5,20
114,TANLA,INE483C01032,919.45,20
115,NPBET,INF277K010X4,256.38,20
116,TORNTPHARM,INE685A01028,2677.95,20
117,ARMANFIN,INE109C01017,2001.45,20
118,INOXGREEN,INE510W01014,137.5,20.97
119,YESBANK,INE528G01035,23.55,20
120,ASAL,INE900C01027,892.6,24.94
121,MAHEPC,INE215D01010,133.05,20
122,COLPAL,INE259A01022,2687.15,20
123,NRBBEARING,INE349A01021,309.6,20
124,ROSSARI,INE02A801020,689.8,20
125,SGBJUN30,IN0020220045,7411,10
126,SHRIRAMPPS,INE217L01019,113.8,20
127,URAVI,INE568Z01015,524.3,100
128,SGBOCT25IV,IN0020170067,7343.33,10
129,SHAKTIPUMP,INE908D01010,2601.35,22.7
130,GANESHHOUC,INE460C01014,814.3,22.1
131,DMART,INE192R01011,4349.35,20
132,CORDSCABLE,INE792I01017,208.8,23.59
133,KAYA,INE587G01015,298.55,20
134,SANOFI,INE058A01010,8782.9,20
135,KAMOPAINTS,INE0BTI01029,169.2,20.46
136,SULA,INE142Q01026,506.95,20
137,BANKETF,INF769K01KR3,512.22,20
138,ABSLLIQUID,INF209KB18T9,1000,10
139,TPLPLASTEH,INE413G01022,83.85,25.79
140,INDUSTOWER,INE121J01017,364,20
141,MOLOWVOL,INF247L01BL0,35.95,20
142,AIROLAM,INE801L01010,147.3,21.89
143,RICOAUTO,INE209B01025,121.15,23.96
144,UCOBANK,INE691A01018,61.8,21.61
145,IRIS,INE864K01010,232.65,100
146,DOMS,INE321T01012,1860.05,20
147,MUKKA,INE0CG401037,33.1,20
148,JUNIORBEES,INF732E01045,750.2,6.06
149,KFINTECH,INE138Y01010,719.55,20
150,FORTIS,INE061F01013,459.35,20
151,LAMBODHARA,INE112F01022,142.65,24.07
152,SOUTHWEST,INE980Y01015,103.65,20
153,BERGEPAINT,INE463A01038,471.8,20
154,OIL,INE274J01014,669.35,20
155,SCHNEIDER,INE839M01018,719.7,20.26
156,ITC,INE154A01025,430.35,9
157,LICNETFGSC,INF767K01MV5,25.58,10
158,AARVI,INE754X01016,135.2,21.54
159,ORIENTBELL,INE607D01018,364.1,20
160,EMAMILTD,INE548C01032,634.1,20
161,ZUARIIND,INE217A01012,297,21.97
162,SPLIL,INE978G01016,58.7,20
163,AHL,INE00ZE01026,400.6,20
164,CONTROLPR,INE663B01015,859.45,20
165,EBBETF0431,INF754K01LE1,1222.46,20
166,IMFA,INE919H01018,713.95,20
167,PRIMESECU,INE032B01021,202.75,20
168,PFS,INE560K01014,40.6,23
169,3MINDIA,INE470A01017,33815.85,20
170,CONFIPET,INE552D01024,78.15,20
171,MAHAPEXLTD,INE843B01013,159.5,23.82
172,GUJGASLTD,INE844O01030,569.45,20
173,SETF10GILT,INF200KA1JT1,231.79,10
174,WHIRLPOOL,INE716A01013,1515.65,20
175,SOTL,INE035D01020,493.4,20
176,HISARMETAL,INE598C01011,190.45,23.4
177,CONSUMBEES,INF204KA1LD7,116.93,20
178,LTF,INE498L01015,159.7,20
179,VIDHIING,INE632C01026,469.5,20
180,BBTCL,INE01EE01011,249.4,20
181,ADVENZYMES,INE837H01020,360.05,20
182,AXSENSEX,INF846K010Q0,77.08,6.75
183,VTL,INE825A01020,460.4,20
184,MAXESTATES,INE03EI01018,350.7,20
185,ICICIB22,INF109KB15Y7,115.85,20
186,JYOTHYLAB,INE668F01031,393.9,20
187,MIRZAINT,INE771A01026,41.25,20.73
188,INDIANB,INE562A01011,606.35,20
189,MANKIND,INE634S01028,2125.5,20
190,SARDAEN,INE385C01021,229.2,20
191,LAOPALA,INE059D01020,313.45,20
192,GMDCLTD,INE131A01031,405.85,23.78
193,GHCLTEXTIL,INE0PA801013,79.7,20
194,SESHAPAPER,INE630A01024,315.15,20
195,ASTRAL,INE006I01046,2146,20
196,SONACOMS,INE073K01018,658.55,20
197,HAVELLS,INE176B01034,1879.3,20
198,INTELLECT,INE306R01017,906.2,20
199,MAITHANALL,INE683C01011,1165.5,20
200,OPTIEMUS,INE350C01017,253.3,20.33
201,BHAGCHEM,INE414D01027,194.65,20
202,SAFARI,INE429E01023,1952.1,20
203,KKCL,INE401H01017,679.05,20
204,SRGHFL,INE559N01010,286.5,20
205,SAHYADRI,INE280H01015,368.05,20
206,BALPHARMA,INE083D01012,114.45,20
207,PFIZER,INE182A01018,4749.15,20
208,SADHNANIQ,INE888C01040,56.15,20
209,MADRASFERT,INE414A01015,92.65,20.95
210,RESPONIND,INE688D01026,311.5,20
211,MCX,INE745G01035,3647.3,20
212,VENUSREM,INE411B01019,316.35,21.21
213,AARON,INE721Z01010,267.9,20
214,DRREDDY,INE089A01023,5783.3,9
215,DREDGECORP,INE506A01018,934.7,20.91
216,CARERATING,INE752H01013,1025.75,20
217,TVTODAY,INE038F01029,219.35,20
218,PGEL,INE457L01011,2734.2,20
219,OSWALGREEN,INE143A01010,34.05,21.96
220,ARVIND,INE034A01011,366.3,20
221,APCOTEXIND,INE116A01032,401.25,20
222,BANKBETF,INF0QA701714,51.08,20
223,DCMNVL,INE08KP01019,197.6,20.27
224,DCBBANK,INE503A01015,131.65,20
225,RACE,INE084Q01012,369.15,20
226,RRKABEL,INE777K01022,1725,20
227,JSWINFRA,INE880J01026,295.7,20
228,RADIANTCMS,INE855R01021,77.25,20
229,BIOCON,INE376G01013,309.65,20
230,BIRLACORPN,INE340A01012,1476.3,20
231,MAYURUNIQ,INE040D01038,532.6,20
232,CHEMCON,INE03YM01018,238.4,20
233,RKSWAMY,INE0NQ801033,269.6,20
234,VADILALIND,INE694D01016,4323.8,20
235,DCXINDIA,INE0KL801015,314.9,20
236,SIRCA,INE792Z01011,311,20
237,ANDHRAPAP,INE435A01028,498.55,20
238,GRMOVER,INE192H01020,136.95,20
239,PIIND,INE603J01030,3645.75,20
240,TATSILV,INF277KA1984,8.94,20
241,INDUSINDBK,INE095A01012,1529.7,11.07
242,STERTOOLS,INE334A01023,374.9,20
243,TATAPOWER,INE245A01021,456.55,20
244,NAHARINDUS,INE289A01011,122.85,20
245,UNITEDPOLY,INE368U01011,87.5,20
246,FILATEX,INE816B01035,54.25,20
247,BRITANNIA,INE216A01030,5167.8,9
248,MSTCLTD,INE255X01014,922.9,22.81
249,INDRAMEDCO,INE681B01017,239.7,20
250,AXISILVER,INF846K011K1,91.51,20
251,IOLCP,INE485C01011,360.35,20
252,HDFCMOMENT,INF179KC1HV6,36,20
253,REFEX,INE056I01025,137.35,20
254,SDL26BEES,INF204KC1022,120.91,20
255,HNDFDS,INE254N01026,487.5,20
256,SGBNOV258,IN0020170109,7300,10
257,SGBOCT27VI,IN0020190388,7250,10
258,ORISSAMINE,INE725E01024,5784.45,20.5
259,BPCL,INE029A01011,666.15,12.5
260,ROTO,INE535D01029,425.25,20
261,SGBDE30III,IN0020220110,7409.54,10
262,GULPOLY,INE255D01024,180.45,20
263,ABB,INE117A01022,8728,20
264,APTUS,INE852O01025,311.55,20
265,SBC,INE04AK01028,31.15,21.62
266,EIMCOELECO,INE158B01016,1996.15,100
267,NITINSPIN,INE229H01012,318.9,20
268,GOLDBEES,INF204KB17I5,60.59,20
269,SGBSEP24,IN0020160043,7300,10
270,GEECEE,INE916G01016,330.4,21.17
271,ALPHAGEO,INE137C01018,340.75,20.3
272,CYBERTECH,INE214A01019,147.45,20.19
273,SOLARA,INE624Z01016,407.45,21.37
274,MOM50,INF247L01536,237.95,6
275,SHALBY,INE597J01018,264.55,20
276,CEATLTD,INE482A01020,2393.8,20
277,NSLNISP,INE0NNS01018,62.35,20
278,SGBOCT25V,IN0020170075,7398.99,10
279,BCG,INE425B01027,10.45,100
280,MRF,INE883A01011,126970.4,20
281,APOLLOPIPE,INE126J01016,688.75,20
282,PSUBANKADD,INF740KA1SY9,80.28,20
283,UTIBANKETF,INF789F1AUV1,52.09,20
284,SGBJUN28,IN0020200104,7330.01,10
285,VALIANTORG,INE565V01010,390.95,20
286,SYNGENE,INE398R01022,665.9,20
287,INFOBEAN,INE344S01016,399.65,20
288,INOXINDIA,INE616N01034,1324.75,20
289,ACC,INE012A01025,2682.8,20
290,SIYSIL,INE076B01028,441.15,20
291,GOLDSHARE,INF789F1AUX7,61.1,20
292,ONEPOINT,INE840Y01029,54.65,29.8
293,GRINDWELL,INE536A01023,2576.05,20
294,SHREECEM,INE070A01015,25309.25,20
295,ITIETF,INF109KC16I6,35.17,20
296,PHARMABEES,INF204KC1089,19.28,20
297,SENSEXADD,INF740KA1SZ6,76.89,7.11
298,NEOGEN,INE136S01016,1502.6,20
299,CLEAN,INE227W01023,1303.65,20
300,GRSE,INE382Z01011,1417.35,23.17
301,TVSELECT,INE236G01019,315.25,20.37
302,SUKHJITS,INE450E01011,431.95,20
303,SPECIALITY,INE247M01014,167.8,20
304,JINDALPHOT,INE796G01012,683,23.83
305,GANGESSECU,INE335W01016,147.35,23.12
306,ROLEXRINGS,INE645S01016,2358.95,20
307,WENDT,INE274C01019,15014.05,20
308,UNIVPHOTO,INE03V001013,342.85,20
309,FLAIR,INE00Y201027,290.1,20
310,HCLTECH,INE860A01027,1314.45,9
311,JUBLPHARMA,INE700A01033,671.65,20
312,TIMKEN,INE325A01013,4081.45,20
313,SGBMAR28X,IN0020190552,7250.59,10
314,SGBSEP31II,IN0020230093,7374.15,10
315,ASPINWALL,INE991I01015,262.2,22.24
316,IIFL,INE530B01024,400.8,22.03
317,AYMSYNTEX,INE193B01039,93.55,20
318,SBFC,INE423Y01016,82.45,20
319,GOKUL,INE020J01029,40.8,100
320,SALZERELEC,INE457F01013,734.2,22.17
321,EROSMEDIA,INE416L01017,19.25,23.57
322,ARE&M,INE885A01032,1196.4,20
323,NIITLTD,INE161A01038,101.05,20
324,ADANIENSOL,INE931S01010,1221.95,22.51
325,KAYNES,INE918Z01012,3517.5,20
326,RAMKY,INE874I01013,495.3,24.29
327,ADORWELD,INE045A01017,1253.55,20
328,DIL,INE411Y01011,7.4,20.99
329,HEXATRADEX,INE750M01017,149.6,20
330,STARCEMENT,INE460H01021,215.15,20
331,MGEL,INE0APB01024,20.7,25.03
332,SPARC,INE232I01014,211.7,20.76
333,SGBJUL25,IN0020170034,7424.9,10
334,TI,INE133E01013,235.75,20
335,REPRO,INE461B01014,711.85,20
336,EXIDEIND,INE302A01020,504.9,20
337,THERMAX,INE152A01029,5658.6,20
338,INDOCO,INE873D01024,305.2,20
339,DMCC,INE505A01010,325.45,20
340,NEXT50IETF,INF109KC1NS5,73.45,6.48
341,PALREDTEC,INE218G01033,110.25,100
342,VAISHALI,INE972X01014,139.7,20
343,WINDMACHIN,INE052A01021,76.8,25.9
344,DECCANCE,INE583C01021,586,20
345,GOKEX,INE887G01027,835,20
346,GILLETTE,INE322A01010,7210.5,20
347,DHAMPURSUG,INE041A01016,219.15,20
348,MODISONLTD,INE737D01021,124.55,100
349,IVC,INE050B01023,11.15,20.07
350,MOTILALOFS,INE338I01027,2374,20
351,ZAGGLE,INE07K301024,269.75,20
352,SGBOCT27,IN0020190370,7299,10
353,UDS,INE851I01011,283.5,20
354,SHANTIGEAR,INE631A01022,536.55,20
355,RBL,INE244J01017,871.55,20
356,JSWSTEEL,INE019A01038,915.3,10.43
357,TDPOWERSYS,INE419M01027,341.55,20
358,BAJAJHLDNG,INE118A01012,8014.3,20
359,RAMANEWS,INE278B01020,19.8,23.94
360,TTML,INE517B01013,75.25,20
361,IDEAFORGE,INE349Y01013,686.8,20
362,M&MFIN,INE774D01024,273.3,20
363,JAYSREETEA,INE364A01020,98.8,20
364,EMAMIREAL,INE778K01012,103.25,23.88
365,GSLSU,INE0JSX01015,212.2,20
366,GANESHBE,INE388A01029,142.3,20
367,MOM30IETF,INF109KC17C7,36.9,20
368,ORICONENT,INE730A01022,34.85,24.74
369,MANGALAM,INE584F01014,100.55,20
370,ROHLTD,INE283H01019,327.05,20
371,KNRCON,INE634I01029,324.6,20
372,UTINIFTETF,INF789F1AZC0,251.07,6
373,MALLCOM,INE389C01015,1036.5,20
374,ITDC,INE353K01014,684.25,21.81
375,NAVKARCORP,INE278M01019,97.05,24.26
376,IFCI,INE039A01010,60.9,27.34
377,HATHWAY,INE982F01036,20.95,20
378,SUTLEJTEX,INE645H01027,53.1,20
379,SHREYAS,INE757B01015,303.65,20.91
380,SMARTLINK,INE178C01020,279.2,100
381,INNOVACAP,INE0DUT01020,478.5,20
382,SASKEN,INE231F01020,1489.75,20
383,RAIN,INE855B01025,162.55,20
384,DISHTV,INE836F01026,15.1,24.3
385,IRFC,INE053F01010,188.95,22.93
386,ALLSEC,INE835G01018,1010.55,20
387,STYLAMIND,INE239C01020,1573.8,20
388,WIPRO,INE075A01022,444.1,9.18
389,JTLIND,INE391J01024,230.8,20
390,TATATECH,INE142M01025,1035.5,20
391,ATUL,INE100A01010,5749.8,20
392,GMRINFRA,INE776C01039,88.3,20
393,MONTECARLO,INE950M01013,602.7,20
394,NIACL,INE470Y01017,238.3,22.51
395,DIVISLAB,INE361B01024,4321.9,10.05
396,RSWM,INE611A01016,179.7,20
397,MTNL,INE153A01019,39.75,26.23
398,MAKEINDIA,INF769K01IB1,142.73,20
399,ASTERDM,INE914M01019,355.1,20
400,INDIANHUME,INE323C01030,323.05,21.18
401,SENCO,INE602W01019,867.45,20
402,SHARDACROP,INE221J01015,378.65,20
403,CENTURYTEX,INE055A01016,2114.35,20
404,GULFPETRO,INE586G01017,61.45,21.85
405,SGBAPR28I,IN0020200062,7368.22,10
406,FAZE3Q,INE963C01033,406.4,20
407,SWSOLAR,INE00M201021,736.9,20
408,ABSLAMC,INE404A01024,574.8,20
409,RAMASTEEL,INE230R01035,11.85,23.52
410,AARTIDRUGS,INE767A01016,488.6,20
411,LAXMICOT,INE801V01019,30.1,24.87
412,ELDEHSG,INE668G01021,961.7,20
413,BANKBEES,INF204KB15I9,522.61,20
414,IDFC,INE043D01016,116.45,20
415,SWELECTES,INE409B01013,1262.6,28.58
416,BTML,INE0EEJ01023,14.6,20
417,BIRLAMONEY,INE865C01022,128.75,20
418,DIVOPPBEES,INF204KA1MS3,78.59,20
419,ICEMAKE,INE520Y01019,670.9,22.5
420,SGBAUG29V,IN0020210129,7403.1,10
421,VINYLINDIA,INE250B01029,349.75,20
422,TCIEXP,INE586V01016,1075.75,20
423,HAPPYFORGE,INE330T01021,1129.45,20
424,TRENT,INE849A01020,4662.2,20
425,EBBETF0430,INF754K01KO2,1369.69,20
426,MFSL,INE180A01020,937.35,20
427,GLS,INE03Q201024,839.9,20
428,DIVGIITTS,INE753U01022,709.9,20
429,FINCABLES,INE235A01022,1468.5,20
430,PVRINOX,INE191H01014,1328.4,20
431,TATACHEM,INE092A01019,1060.85,20
432,UFO,INE527H01019,119.2,20
433,KAJARIACER,INE217B01036,1215.65,20
434,BHAGERIA,INE354C01027,159.75,20
435,SILVERBEES,INF204KC1402,88.12,20
436,APLLTD,INE901L01018,917.35,20
437,IT,INF174KA1GC5,34.64,20
438,CAPLIPOINT,INE475E01026,1285.55,20
439,SGBNV29VII,IN0020210178,7323.11,10
440,ARVSMART,INE034S01021,640,20
441,CANTABIL,INE068L01024,208.55,20
442,POLYCAB,INE455K01017,6929.15,20
443,IMPAL,INE547E01014,998.1,20
444,HDFCNIF100,INF179KC1HR4,24.63,6.32
445,BSOFT,INE836A01035,613.4,20
446,AJANTPHARM,INE031B01049,2326.55,20
447,PVTBANIETF,INF109KC18U7,24.96,20
448,PYRAMID,INE0MIS01010,143.6,20
449,ALKALI,INE773I01017,110.05,20.38
450,GEPIL,INE878A01011,325.45,24.99
451,MANALIPETC,INE201A01024,79.85,20
452,ACI,INE128X01021,617.4,20
453,MARALOVER,INE882A01013,69.15,22.99
454,HONAUT,INE671A01010,53234,20
455,SIEMENS,INE003A01024,7274,20
456,PSUBANK,INF373I01023,799.09,20
457,BANKETFADD,INF740KA1RX3,51.56,20
458,HAL,INE066F01020,5273.65,20
459,MAZDOCK,INE249Z01012,3257.6,21.78
460,SILVERTUC,INE625X01018,784.9,20
461,HINDCOPPER,INE531E01026,370.5,20.78
462,TRIDENT,INE064C01022,36.9,20
463,SGBJUN29II,IN0020210061,7324.51,10
464,DAMODARIND,INE497D01022,49.7,20.84
465,SARLAPOLY,INE453D01025,83.15,23
466,AUBANK,INE949L01017,644.55,20
467,TIDEWATER,INE484C01030,1830.5,20
468,MOREPENLAB,INE083A01026,46.75,20
469,SDL24BEES,INF204KB18W4,121.32,20
470,SGBAUG24,IN0020160027,7295.62,10
471,KDDL,INE291D01011,2493.8,20
472,IIFLSEC,INE489L01022,198.7,22.35
473,SHYAMCENT,INE979R01011,17.15,100
474,SAH,INE035801013,92.95,20
475,CREST,INE559D01011,357.45,21.14
476,AAATECH,INE0D0U01013,103.2,100
477,UPL,INE628A01036,528.15,20
478,SGBJUL27,IN0020190081,7329,10
479,MARKSANS,INE750C01026,145.75,20
480,SAREGAMA,INE979A01025,523.8,20
481,LINC,INE802B01019,576.7,20
482,INDOBORAX,INE803D01021,153.25,20
483,AETHER,INE0BWX01014,813.8,20
484,DCAL,INE385W01011,153.85,22.04
485,SHOPERSTOP,INE498B01024,725.9,20
486,BANARISUG,INE459A01010,2355.35,20
487,HCC,INE549A01026,38.6,26.49
488,MAXIND,INE0CG601016,257.8,20
489,POLICYBZR,INE417T01026,1284.75,20
490,SILVRETF,INF769K01KG6,89.58,20
491,CENTURYPLY,INE348B01021,664.3,20
492,HDFCLIFE,INE795G01014,550.1,9.54
493,BAJAJELEC,INE193E01025,921.85,20
494,CLSEL,INE419D01026,203.35,20
495,NELCO,INE045B01015,728.2,20
496,RSYSTEMS,INE411H01032,437.35,20
497,ATULAUTO,INE951D01028,541.4,20
498,NETF,INF277K015R5,246.73,7.24
499,ECLERX,INE738I01010,2191.35,20
500,HIKAL,INE475B01022,284.85,20
501,NAUKRI,INE663F01024,5715.4,20
502,APARINDS,INE372A01015,8007.55,20
503,TRITURBINE,INE152M01016,583.25,20
504,SOUTHBANK,INE683A01023,27.75,20
505,ALPHA,INF174KA1IA5,53.46,20
506,HOMEFIRST,INE481N01025,816.95,20
507,PUNJABCHEM,INE277B01014,1099.85,20
508,HARDWYN,INE626Z01029,28.05,20
509,KRITI,INE479D01038,112.7,21.33
510,ALOKINDS,INE270A01029,25.75,22.13
511,SHARIABEES,INF732E01128,487.35,20
512,LTFOODS,INE818H01020,209.75,20
513,NINSYS,INE395U01014,500.7,20
514,NILKAMAL,INE310A01015,1825.65,20
515,EPACK,INE0G5901015,180.5,20
516,EVERESTIND,INE295A01018,1086.85,20
517,SAKUMA,INE190H01024,32.65,25.59
518,HDFCSENSEX,INF179KC1HX2,84.37,6
519,DENORA,INE244A01016,1536,23.86
520,BODALCHEM,INE338D01028,71.1,20
521,PEL,INE140A01024,817.3,20
522,ARROWGREEN,INE570D01018,567.25,25.28
523,GMMPFAUDLR,INE541A01023,1214.9,20
524,AEROFLEX,INE024001021,135.9,20
525,DBOL,INE0I3401014,121.4,20
526,NIFTYBETF,INF0QA701722,234.25,6
527,HDFCBSE500,INF179KC1EZ4,34.5,8.13
528,SUMICHEM,INE258G01013,464.2,20
529,APLAPOLLO,INE702C01027,1556.75,20
530,GOODLUCK,INE127I01024,890.85,20
531,PATINTLOG,INE529D01014,21.25,26.2
532,MAWANASUG,INE636A01039,100.1,20
533,LIBERTSHOE,INE557B01019,332.5,20
534,KTKBANK,INE614B01018,216.75,20
535,ORIENTCEM,INE876N01018,211.25,20
536,RAYMOND,INE301A01014,2263.15,20
537,ASIANENE,INE276G01015,271.65,20
538,POLYPLEX,INE633B01018,808.7,20
539,MUNJALSHOW,INE577A01027,156.7,20
540,KOPRAN,INE082A01010,226.3,20.36
541,FEDFINA,INE007N01010,119,20
542,BOMDYEING,INE032A01023,166.95,21.55
543,SENSEXETF,INF769K01KT9,76.67,7.89
544,GIPCL,INE162A01010,209.15,20
545,SGBJUL28IV,IN0020200146,7369.15,10
546,STEELXIND,INE503B01021,12.95,23.52
547,TRIVENI,INE256C01024,332.8,20
548,VAKRANGEE,INE051B01021,23,22.61
549,IFBAGRO,INE076C01018,423.7,20
550,PSPPROJECT,INE488V01015,671.3,20
551,JASH,INE039O01011,2197.35,20
552,SGBOCT25,IN0020170059,7305,10
553,MASTEK,INE759A01021,2368.25,20
554,CARTRADE,INE290S01011,843.45,20
555,LODHA,INE670K01029,1433.7,20
556,RADICO,INE944F01028,1616.75,20
557,AVROIND,INE652Z01017,117.2,22.96
558,PERSISTENT,INE262H01021,3425.85,20
559,PANACEABIO,INE922B01023,129.65,20
560,HARRMALAYA,INE544A01019,167.15,20
561,RTNINDIA,INE834M01019,73.95,22.32
562,GALAXYSURF,INE600K01018,2473.7,20
563,VASCONEQ,INE893I01013,68.25,23.27
564,NURECA,INE0DSF01015,264.3,20
565,ACL,INE666E01020,85.95,20
566,SGBD29VIII,IN0020210228,7410.59,10
567,DAVANGERE,INE179G01029,10,20
568,BAIDFIN,INE020D01022,20.05,20.04
569,CHEMFAB,INE783X01023,556.05,24
570,SMALLCAP,INF769K01LC3,47.32,20
571,HBLPOWER,INE292B01021,503.7,22.19
572,HDFCNIFIT,INF179KC1IA8,33.48,20
573,JGCHEM,INE0MB501011,219.6,20
574,APCL,INE071F01012,171.45,20
575,NATCOPHARM,INE987B01026,1000.35,20
576,BANDHANBNK,INE545U01014,195.05,20
577,SGBAUG28V,IN0020200161,7449.99,10
578,MIDCAP,INF174KA1IB3,150.8,6.6
579,JSFB,INE953L01027,596.3,20
580,MGL,INE002S01010,1378.6,20
581,MAHABANK,INE457A01014,72.5,20
582,GODREJIND,INE233A01035,790.65,20
583,SHRIRAMFIN,INE721A01013,2509.15,13.05
584,FEDERALBNK,INE171A01029,164.35,20
585,LLOYDSENGG,INE093R01011,65,27.4
586,SILVER1,INF174KA1KU9,89.23,20
587,DOLLAR,INE325C01035,554.45,20
588,WHEELS,INE715A01015,683.6,20
589,BALAXI,INE618N01022,114,20.27
590,BFUTILITIE,INE243D01012,907.55,22.89
591,DIAMINESQ,INE591D01014,481.65,20
592,SGBMAY25,IN0020170018,7339.99,10
593,ONWARDTEC,INE229A01017,373.85,20
594,BHARTIHEXA,INE343G01021,1072.9,20
595,BOROLTD,INE02PY01013,316.65,20
596,AIIL,INE206F01022,924.1,20
597,HDFCSILVER,INF179KC1DI2,88.25,20
598,ALKYLAMINE,INE150B01039,1891.85,20
599,PETRONET,INE347G01014,316.75,20
600,LAXMIMACH,INE269B01029,16141.65,20
601,ESCORTS,INE042A01014,3890.35,20
