92,BASF,INE373A01013,5084.3,20
93,TV18BRDCST,INE886H01027,41.18,20
94,SIL,INE173A01025,25.64,20
95,DJML,INE0B1K01014,322.9,100
96,NIFTYIETF,INF109K012R6,266.01,6
97,NAHARCAP,INE049I01012,306.6,20
98,HDFCBANK,INE040A01034,1683.8,9
99,HINDALCO,INE038A01020,693.55,13.09
100,LIQUIDBEES,INF732E01037,1000,10
101,JPOLYINVST,INE147P01019,891.75,21.99
102,ATAM,INE09KD01013,194.3,100
103,POWERINDIA,INE07Y701011,12911.6,20
104,TATACONSUM,INE192A01025,1097.45,9
105,SUBEXLTD,INE754A01055,29.61,22.29
106,VHL,INE701A01023,4043.35,20
107,MEDICO,INE630Y01024,40.78,100
108,MIDSELIETF,INF109KC10W0,17.38,9.42
109,MOMOMENTUM,INF247L01BK2,71.56,20
110,SGBMAR30X,IN0020210319,7450,10
111,YATRA,INE0JR601024,126.21,20
112,TATVA,INE0GK401011,1104.9,20
113,TANLA,INE483C01032,941.6,20
114,NPBET,INF277K010X4,268.34,20
115,TORNTPHARM,INE685A01028,2791.3,20
116,ARMANFIN,INE109C01017,2088.85,20
117,INOXGREEN,INE510W01014,177.24,21.52
118,YESBANK,INE528G01035,23.69,20
119,ASAL,INE900C01027,1025.95,25.8
120,MAHEPC,INE215D01010,159.66,100
121,COLPAL,INE259A01022,2843.15,20
122,NRBBEARING,INE349A01021,349.35,20
123,ROSSARI,INE02A801020,841.7,20
124,SGBJUN30,IN0020220045,7441.33,10
125,SHRIRAMPPS,INE217L01019,109.28,20.3
126,URAVI,INE568Z01015,576,100
127,SGBOCT25IV,IN0020170067,7490,10
128,GANESHHOUC,INE460C01014,950.65,22.81
129,DMART,INE192R01011,4716.75,20
130,CORDSCABLE,INE792I01017,236.94,100
131,KAYA,INE587G01015,444.15,22.03
132,SANOFI,INE058A01010,6500,20
133,SULA,INE142Q01026,498.25,20
134,BANKETF,INF769K01KR3,526.86,20
135,ABSLLIQUID,INF209KB18T9,1000,10
136,TPLPLASTEH,INE413G01022,87.9,25.34
137,INDUSTOWER,INE121J01017,375.3,20
138,MOLOWVOL,INF247L01BL0,37.71,20
139,AIROLAM,INE801L01010,142.54,21.32
140,RICOAUTO,INE209B01025,133.67,23.91
141,UCOBANK,INE691A01018,54.78,21.78
142,DOMS,INE321T01012,2040.2,20
143,AADHARHFC,INE883F01010,408.75,20
144,MUKKA,INE0CG401037,35.29,20
145,JUNIORBEES,INF732E01045,761.04,6.22
146,KAMOPAINTS,INE0BTI01037,40,21.94
147,KFINTECH,INE138Y01010,700.2,20
148,FORTIS,INE061F01013,475.35,20
149,LAMBODHARA,INE112F01022,151.38,23.6
150,SOUTHWEST,INE980Y01015,119.4,20
151,BERGEPAINT,INE463A01038,504.2,20
152,OIL,INE274J01014,723.05,20
153,SCHNEIDER,INE839M01018,865.3,20.55
154,ITC,INE154A01025,424.9,9
155,LICNETFGSC,INF767K01MV5,25.6,10
156,AARVI,INE754X01016,140.62,21.27
157,ORIENTBELL,INE607D01018,392.55,20
158,EMAMILTD,INE548C01032,689.3,20
159,ZUARIIND,INE217A01012,397.4,23.66
160,SPLIL,INE978G01016,61.79,20
161,AHL,INE00ZE01026,463.1,20
162,CONTROLPR,INE663B01015,872.2,20
163,EBBETF0431,INF754K01LE1,1227.29,20
164,IMFA,INE919H01018,742.45,21.1
165,PRIMESECU,INE032B01021,211.23,20
166,PFS,INE560K01014,44.51,24.88
167,3MINDIA,INE470A01017,36804.3,20
168,CONFIPET,INE552D01024,81.5,20
169,MAHAPEXLTD,INE843B01013,167.34,23.8
170,GUJGASLTD,INE844O01030,628.45,20
171,SETF10GILT,INF200KA1JT1,232.74,10
172,WHIRLPOOL,INE716A01013,1998.35,20
173,SOTL,INE035D01020,557.6,20
174,HISARMETAL,INE598C01011,195.21,22.99
175,CONSUMBEES,INF204KA1LD7,122.81,20
176,LTF,INE498L01015,181.17,20
177,VIDHIING,INE632C01026,439.9,20
178,BBTCL,INE01EE01011,245.22,20
179,ADVENZYMES,INE837H01020,381.75,20
180,AXSENSEX,INF846K010Q0,80.39,6.6
181,VTL,INE825A01020,480.4,20
182,MAXESTATES,INE03EI01018,464.65,20
183,ICICIB22,INF109KB15Y7,111.3,20
184,JYOTHYLAB,INE668F01031,431.6,20
185,MIRZAINT,INE771A01026,44.03,20
186,INDIANB,INE562A01011,545.5,20
187,MANKIND,INE634S01028,2129.2,20
188,SARDAEN,INE385C01021,232.58,20
189,LAOPALA,INE059D01020,321.2,20
190,GMDCLTD,INE131A01031,392.95,24.06
191,GHCLTEXTIL,INE0PA801013,91.13,20
192,SESHAPAPER,INE630A01024,331.9,20
193,ASTRAL,INE006I01046,2380.8,20
194,SONACOMS,INE073K01018,641,20
195,HAVELLS,INE176B01034,1822.4,20
196,INTELLECT,INE306R01017,1068.1,20
197,MAITHANALL,INE683C01011,1190.25,20
198,OPTIEMUS,INE350C01017,316.8,20.98
199,BHAGCHEM,INE414D01027,249.76,20
200,SAFARI,INE429E01023,2038.3,20
201,KKCL,INE401H01017,730.55,20
202,SRGHFL,INE559N01010,334.9,20
203,SAHYADRI,INE280H01015,425.85,20
204,BALPHARMA,INE083D01012,117.69,20
205,PFIZER,INE182A01018,4528.55,20
206,SADHNANIQ,INE888C01040,68.13,20
207,MADRASFERT,INE414A01015,108.15,23.63
208,RESPONIND,INE688D01026,322.85,20
209,MCX,INE745G01035,3923.9,20
210,VENUSREM,INE411B01019,358.55,21.35
211,RAJSREESUG,INE562B01019,74.75,27.43
212,AARON,INE721Z01010,259.45,20
213,DRREDDY,INE089A01023,6402.35,9
214,DREDGECORP,INE506A01018,1102.55,22.08
215,CARERATING,INE752H01013,1062.95,20
216,TVTODAY,INE038F01029,229.41,20
217,PGEL,INE457L01011,3554.7,20
218,OSWALGREEN,INE143A01010,35.9,22.54
219,ARVIND,INE034A01011,370.05,20
220,WEIZMANIND,INE080A01014,133.23,100
221,APCOTEXIND,INE116A01032,435.45,20
222,BANKBETF,INF0QA701714,52.62,20
223,DCMNVL,INE08KP01019,232.38,20.07
224,DCBBANK,INE503A01015,138,20
225,RACE,INE084Q01012,420.45,20
226,RRKABEL,INE777K01022,1740.4,20
227,JSWINFRA,INE880J01026,328.4,20
228,RADIANTCMS,INE855R01021,79.43,20
229,BIOCON,INE376G01013,351.1,20
230,BIRLACORPN,INE340A01012,1597.05,20
231,MAYURUNIQ,INE040D01038,638.25,20
232,CHEMCON,INE03YM01018,256.34,20
233,RKSWAMY,INE0NQ801033,268,20
234,VADILALIND,INE694D01016,4244.4,20
235,DCXINDIA,INE0KL801015,361.25,20.56
236,SIRCA,INE792Z01011,320.65,20
237,ANDHRAPAP,INE435A01028,567.75,20
238,GRMOVER,INE192H01020,181.14,20.74
239,PIIND,INE603J01030,3798.75,20
240,TATSILV,INF277KA1984,8.71,20
241,INDUSINDBK,INE095A01012,1464.5,11.96
242,STERTOOLS,INE334A01023,367.95,20
243,TATAPOWER,INE245A01021,440.6,20
244,NAHARINDUS,INE289A01011,134.22,20
245,UNITEDPOLY,INE368U01011,85.35,20
246,FILATEX,INE816B01035,57.76,20
247,BRITANNIA,INE216A01030,5475.55,9
248,MSTCLTD,INE255X01014,857.3,24.53
249,INDRAMEDCO,INE681B01017,238.38,20
250,AXISILVER,INF846K011K1,89.2,20
251,IOLCP,INE485C01011,403.65,20
252,HDFCMOMENT,INF179KC1HV6,35.66,20
253,REFEX,INE056I01025,155.92,20
254,SDL26BEES,INF204KC1022,122.07,20
255,HNDFDS,INE254N01026,536.05,20
256,SGBNOV258,IN0020170109,7400,10
257,SGBOCT27VI,IN0020190388,7325,10
258,ORISSAMINE,INE725E01024,7106.15,23.04
259,BPCL,INE029A01011,303.95,13.7
260,ROTO,INE535D01029,527.05,20
261,SGBDE30III,IN0020220110,7441.14,10
262,GULPOLY,INE255D01024,199.94,20
263,ABB,INE117A01022,8490.9,20
264,APTUS,INE852O01025,329.95,20
265,SBC,INE04AK01028,27.85,21.27
266,NITINSPIN,INE229H01012,356.75,20
267,GOLDBEES,INF204KB17I5,60.63,20
268,SGBSEP24,IN0020160043,7349.97,10
269,LOTUSEYE,INE947I01017,56.38,23.28
270,GEECEE,INE916G01016,381.35,20.89
271,ALPHAGEO,INE137C01018,378.45,20.7
272,CYBERTECH,INE214A01019,179.91,20.47
273,SOLARA,INE624Z01016,544.9,22.13
274,MOM50,INF247L01536,246.08,6
275,SHALBY,INE597J01018,266.8,20
276,CEATLTD,INE482A01020,2821.85,20
277,NSLNISP,INE0NNS01018,56.7,20
278,SGBOCT25V,IN0020170075,7340,10
279,MRF,INE883A01011,129459.15,20
280,APOLLOPIPE,INE126J01016,631.55,20
281,PSUBANKADD,INF740KA1SY9,73.86,20
282,UTIBANKETF,INF789F1AUV1,53.55,20
283,SGBJUN28,IN0020200104,7357.49,10
284,VALIANTORG,INE565V01010,402.9,20
285,SYNGENE,INE398R01022,710,20
286,INFOBEAN,INE344S01016,454.3,20
287,INOXINDIA,INE616N01034,1315.5,20
288,ACC,INE012A01025,2619.05,20
289,SIYSIL,INE076B01028,511.15,20
290,GOLDSHARE,INF789F1AUX7,61,20
291,ONEPOINT,INE840Y01029,59.97,29.02
292,GRINDWELL,INE536A01023,2733.6,20
293,SHREECEM,INE070A01015,27870.4,20
294,ITIETF,INF109KC16I6,38.62,20
295,PHARMABEES,INF204KC1089,20.08,20
296,LGBFORGE,INE201J01017,12.63,100
297,SENSEXADD,INF740KA1SZ6,79.91,8.45
298,NEOGEN,INE136S01016,1588.3,20
299,CLEAN,INE227W01023,1430.6,20
300,GRSE,INE382Z01011,2099.1,26.42
301,TVSELECT,INE236G01019,343.85,20.11
302,SUKHJITS,INE450E01011,456.55,20
303,SPECIALITY,INE247M01014,176,20
304,JINDALPHOT,INE796G01012,893.6,25.08
305,GANGESSECU,INE335W01016,170.68,23.26
306,ROLEXRINGS,INE645S01016,2497.7,20
307,WENDT,INE274C01019,15643.7,20
308,UNIVPHOTO,INE03V001013,390.3,20
309,FLAIR,INE00Y201027,300.2,20
310,HCLTECH,INE860A01027,1459.6,9
311,JUBLPHARMA,INE700A01033,739.75,20
312,TIMKEN,INE325A01013,4277.55,20
313,SGBMAR28X,IN0020190552,7398.98,10
314,SGBSEP31II,IN0020230093,7621.87,10
315,ASPINWALL,INE991I01015,274.5,21.71
316,IIFL,INE530B01024,517.6,22.93
317,AYMSYNTEX,INE193B01039,100.31,20
318,SBFC,INE423Y01016,82.34,20
319,PRITI,INE974Z01015,140.61,20
320,SALZERELEC,INE457F01013,900.2,22.17
321,EROSMEDIA,INE416L01017,19.72,22.96
322,ARE&M,INE885A01032,1663.15,20
323,NIITLTD,INE161A01038,102.67,20
324,ADANIENSOL,INE931S01010,997.35,24.12
325,KAYNES,INE918Z01012,3853.4,20.13
326,RAMKY,INE874I01013,578.5,24.89
327,ADORWELD,INE045A01017,1411.75,20
328,DIL,INE411Y01011,7.86,20.38
329,HEXATRADEX,INE750M01017,199.65,20
330,STARCEMENT,INE460H01021,211.11,20
331,MGEL,INE0APB01024,22.36,24.7
332,SPARC,INE232I01014,240.39,20.33
333,SGBJUL25,IN0020170034,7354.5,10
334,TI,INE133E01013,250.96,20
335,REPRO,INE461B01014,631,20
336,EXIDEIND,INE302A01020,564.5,20
337,THERMAX,INE152A01029,5351,20
338,INDOCO,INE873D01024,324.8,20
339,DMCC,INE505A01010,314.45,20
340,NEXT50IETF,INF109KC1NS5,74.41,6.57
341,PALREDTEC,INE218G01033,105.15,100
342,VAISHALI,INE972X01014,156.78,20.27
343,WINDMACHIN,INE052A01021,146.99,30.2
344,DECCANCE,INE583C01021,694.7,20
345,GOKEX,INE887G01027,940.05,20
346,GILLETTE,INE322A01010,7244.85,20
347,DHAMPURSUG,INE041A01016,223.03,20
348,MODISONLTD,INE737D01021,125.95,100
349,IVC,INE050B01023,12.9,20.39
350,MOTILALOFS,INE338I01027,614.55,20
351,ZAGGLE,INE07K301024,283.15,20
352,SGBOCT27,IN0020190370,7395,10
353,UDS,INE851I01011,297.25,20
354,SHANTIGEAR,INE631A01022,590.7,20
355,RBL,INE244J01017,977.45,20
356,JSWSTEEL,INE019A01038,931.5,10.99
357,TDPOWERSYS,INE419M01027,355.5,20.63
358,BAJAJHLDNG,INE118A01012,8536.25,20
359,RAMANEWS,INE278B01020,19.61,23.37
360,TTML,INE517B01013,77.73,20.06
361,IDEAFORGE,INE349Y01013,781.35,20
362,M&MFIN,INE774D01024,300.6,20
363,JAYSREETEA,INE364A01020,112.22,20
364,GSLSU,INE0JSX01015,213.1,20
365,GANESHBE,INE388A01029,148.96,20
366,MOM30IETF,INF109KC17C7,35.95,20
367,ORICONENT,INE730A01022,38.01,24.64
368,MANGALAM,INE584F01014,103.55,20
369,ROHLTD,INE283H01019,358.45,20
370,KNRCON,INE634I01029,348.7,20
371,UTINIFTETF,INF789F1AZC0,260.3,6
372,MALLCOM,INE389C01015,1147.8,20
373,ITDC,INE353K01014,831.2,23.89
374,NAVKARCORP,INE278M01019,111.7,26.16
375,IFCI,INE039A01010,61.58,27.44
376,HATHWAY,INE982F01036,21.78,20
377,SUTLEJTEX,INE645H01027,64.29,20
378,SHREYAS,INE757B01015,328.9,21.73
379,SMARTLINK,INE178C01020,279.75,100
380,INNOVACAP,INE0DUT01020,508.55,20
381,SASKEN,INE231F01020,1785.35,20
382,RAIN,INE855B01025,160.8,20
383,DISHTV,INE836F01026,15.5,24.32
384,IRFC,INE053F01010,173.81,22.9
385,ALLSEC,INE835G01018,1154.05,20
386,STYLAMIND,INE239C01020,1921.9,20
387,WIPRO,INE075A01022,514.85,9.5
388,JTLIND,INE391J01024,222.57,20
389,TATATECH,INE142M01025,1021.95,20
390,ATUL,INE100A01010,6479.5,20
391,GMRINFRA,INE776C01039,96.57,20
392,MONTECARLO,INE950M01013,610.1,20
393,NIACL,INE470Y01017,236.94,23.81
394,DIVISLAB,INE361B01024,4596.45,9.99
395,RSWM,INE611A01016,209.46,20
396,MTNL,INE153A01019,42.23,26.32
397,MAKEINDIA,INF769K01IB1,147.8,20
398,ASTERDM,INE914M01019,346.65,20
399,INDIANHUME,INE323C01030,405.65,21.6
400,SENCO,INE602W01019,1147.65,20
401,SHARDACROP,INE221J01015,446.5,20
402,CENTURYTEX,INE055A01016,2315.45,20
403,GULFPETRO,INE586G01017,65.83,21.51
404,SGBAPR28I,IN0020200062,7500,10
405,FAZE3Q,INE963C01033,422,20
406,SWSOLAR,INE00M201021,713.4,20
407,ABSLAMC,INE404A01024,632.15,20
408,RAMASTEEL,INE230R01035,11.43,23.2
409,AARTIDRUGS,INE767A01016,504.55,20
410,LAXMICOT,INE801V01019,31.41,24.96
411,ELDEHSG,INE668G01021,1013.9,20
412,BANKBEES,INF204KB15I9,537.2,20
413,IDFC,INE043D01016,122.16,20
414,SWELECTES,INE409B01013,1256,28.72
415,BTML,INE0EEJ01023,15.41,100
416,BIRLAMONEY,INE865C01022,167.26,20.68
417,DIVOPPBEES,INF204KA1MS3,79.86,20
418,ICEMAKE,INE520Y01019,856.5,25.23
419,SGBAUG29V,IN0020210129,7418.05,10
420,VINYLINDIA,INE250B01029,405,20
421,TCIEXP,INE586V01016,1221.55,20
422,HAPPYFORGE,INE330T01021,1219.45,20
423,TRENT,INE849A01020,5479.85,20
424,EBBETF0430,INF754K01KO2,1381.74,20
425,MFSL,INE180A01020,971.7,20
426,GLS,INE03Q201024,869.05,20
427,DIVGIITTS,INE753U01022,664.55,20
428,FINCABLES,INE235A01022,1559.4,20
429,PVRINOX,INE191H01014,1427.35,20
430,TATACHEM,INE092A01019,1103.1,20
431,UFO,INE527H01019,133.92,20
432,KAJARIACER,INE217B01036,1408.15,20
433,BHAGERIA,INE354C01027,169.59,20
434,SILVERBEES,INF204KC1402,85.9,20
435,APLLTD,INE901L01018,876.6,20
436,IT,INF174KA1GC5,38.27,20
437,CAPLIPOINT,INE475E01026,1472.6,20
438,SGBNV29VII,IN0020210178,7418.31,10
439,ARVSMART,INE034S01021,702.6,21.53
440,CANTABIL,INE068L01024,248.43,20
441,POLYCAB,INE455K01017,6739.5,20
442,IMPAL,INE547E01014,1101.55,20
443,HDFCNIF100,INF179KC1HR4,25.37,6.36
444,BSOFT,INE836A01035,690.3,20
445,AJANTPHARM,INE031B01049,2287.2,20
446,PVTBANIETF,INF109KC18U7,26.19,20
447,PYRAMID,INE0MIS01010,169.9,20
448,ALKALI,INE773I01017,150.03,21.78
449,GEPIL,INE878A01011,413.85,25.89
450,MANALIPETC,INE201A01024,92.46,20
451,ACI,INE128X01021,669,20
452,MARALOVER,INE882A01013,72.11,22.35
453,HONAUT,INE671A01010,56711.2,20
454,SIEMENS,INE003A01024,7704.5,20
455,PSUBANK,INF373I01023,738.67,20
456,BANKETFADD,INF740KA1RX3,53.14,20
457,HAL,INE066F01020,5264.25,20
458,MAZDOCK,INE249Z01012,4281.45,25.44
459,SILVERTUC,INE625X01018,728.95,20
460,HINDCOPPER,INE531E01026,318.7,22.74
461,TRIDENT,INE064C01022,38.08,20
462,SGBJUN29II,IN0020210061,7399.08,10
463,DAMODARIND,INE497D01022,51.93,20.79
464,SARLAPOLY,INE453D01025,103.34,23.95
465,AUBANK,INE949L01017,672.05,20
466,TIDEWATER,INE484C01030,2291.25,20
467,MOREPENLAB,INE083A01026,55.71,20
468,SDL24BEES,INF204KB18W4,121.88,20
469,SGBAUG24,IN0020160027,7343.69,10
470,KDDL,INE291D01011,3228.05,20
471,IIFLSEC,INE489L01022,210.95,24.98
472,SHYAMCENT,INE979R01011,17.34,100
473,SAH,INE035801013,92.95,20
474,CREST,INE559D01011,379.45,21.76
475,UPL,INE628A01036,570.85,20
476,SGBJUL27,IN0020190081,7350.73,10
477,MARKSANS,INE750C01026,159.04,20
478,SAREGAMA,INE979A01025,555.45,20
479,LINC,INE802B01019,578.9,20
480,INDOBORAX,INE803D01021,174.86,20
481,AETHER,INE0BWX01014,922.45,20
482,DCAL,INE385W01011,178.7,23.08
483,SHOPERSTOP,INE498B01024,754.25,20
484,BANARISUG,INE459A01010,3142.95,20
485,HCC,INE549A01026,47.66,27.63
486,MAXIND,INE0CG601016,293.35,20
487,POLICYBZR,INE417T01026,1397.25,20
488,SILVRETF,INF769K01KG6,87.35,20
489,CENTURYPLY,INE348B01021,763.55,20
490,HDFCLIFE,INE795G01014,595.05,9.55
491,BAJAJELEC,INE193E01025,1056.65,20
492,CLSEL,INE419D01026,204.76,20
493,NELCO,INE045B01015,770.3,20
494,RSYSTEMS,INE411H01032,536.35,20
495,ATULAUTO,INE951D01028,626.9,20.1
496,NETF,INF277K015R5,255.53,7.06
497,ECLERX,INE738I01010,2419.1,20
498,HIKAL,INE475B01022,333.85,20
499,NAUKRI,INE663F01024,6785.85,20
500,APARINDS,INE372A01015,8473.45,20
501,TRITURBINE,INE152M01016,620.5,20
502,SOUTHBANK,INE683A01023,26.94,20
503,ALPHA,INF174KA1IA5,54.06,20
504,HOMEFIRST,INE481N01025,1035.5,20
505,PUNJABCHEM,INE277B01014,1418.05,20
506,HARDWYN,INE626Z01029,30.79,20
507,KRITI,INE479D01038,188.97,25.05
508,ALOKINDS,INE270A01029,27.92,21.88
509,SHARIABEES,INF732E01128,518.54,20
510,LTFOODS,INE818H01020,256.24,20
511,NINSYS,INE395U01014,488.1,20
512,NILKAMAL,INE310A01015,1949.65,20
513,EPACK,INE0G5901015,243.74,20
514,EVERESTIND,INE295A01018,1176.5,20
515,SAKUMA,INE190H01024,35.21,26.1
516,HDFCSENSEX,INF179KC1HX2,87.73,6
517,DENORA,INE244A01016,1655.8,23.5
518,BODALCHEM,INE338D01028,77.1,20
519,PEL,INE140A01024,927,20
520,ARROWGREEN,INE570D01018,562.9,26.14
521,COMPUSOFT,INE453B01029,28.36,25.84
522,GMMPFAUDLR,INE541A01023,1319.45,20
523,AEROFLEX,INE024001021,159.95,20
524,DBOL,INE0I3401014,142.36,20
525,NIFTYBETF,INF0QA701722,241.26,6.08
526,HDFCBSE500,INF179KC1EZ4,35.92,7.86
527,SUMICHEM,INE258G01013,480,20
528,APLAPOLLO,INE702C01027,1555.3,20
529,GOODLUCK,INE127I01024,920.15,20
530,PATINTLOG,INE529D01014,22.78,26.34
531,MAWANASUG,INE636A01039,120.03,20
532,LIBERTSHOE,INE557B01019,380.9,20.52
533,JAYNECOIND,INE854B01010,48.3,20.62
534,KTKBANK,INE614B01018,224,20
535,ORIENTCEM,INE876N01018,275.25,20
536,RAYMOND,INE301A01014,2922.8,20
537,ASIANENE,INE276G01015,308.55,20
538,POLYPLEX,INE633B01018,1002.75,20
539,MUNJALSHOW,INE577A01027,157.45,20
540,KOPRAN,INE082A01010,253.43,20.88
541,FEDFINA,INE007N01010,121.71,20
542,BOMDYEING,INE032A01023,211.02,22.44
543,SENSEXETF,INF769K01KT9,79.81,7.69
544,GIPCL,INE162A01010,236.17,21.39
545,SGBJUL28IV,IN0020200146,7424.58,10
546,STEELXIND,INE503B01021,14.56,23.47
547,TRIVENI,INE256C01024,396.05,20
548,VAKRANGEE,INE051B01021,22.68,22.88
549,IFBAGRO,INE076C01018,451.45,20
550,PSPPROJECT,INE488V01015,685.7,20
551,JASH,INE039O01011,2153.6,20
552,SGBOCT25,IN0020170059,7320,10
553,MASTEK,INE759A01021,2726.1,20
554,CARTRADE,INE290S01011,779.65,20
555,LODHA,INE670K01029,1503.55,20
556,RADICO,INE944F01028,1786.45,20
557,AVROIND,INE652Z01017,115.55,22.88
558,PERSISTENT,INE262H01021,4241.45,20
559,PANACEABIO,INE922B01023,133.99,20
560,HARRMALAYA,INE544A01019,201.94,20.5
561,RTNINDIA,INE834M01019,84.41,23.32
562,GALAXYSURF,INE600K01018,2744.5,20
563,VASCONEQ,INE893I01013,72.3,24.18
564,NURECA,INE0DSF01015,268.9,20
565,ACL,INE666E01020,97.35,20
566,SGBD29VIII,IN0020210228,7490,10
567,GODIGIT,INE03JT01014,338,20
568,DAVANGERE,INE179G01029,8.39,20
569,BAIDFIN,INE020D01022,18.61,20
570,CHEMFAB,INE783X01023,606.55,23.99
571,SMALLCAP,INF769K01LC3,50.63,20
572,HBLPOWER,INE292B01021,500.1,22.54
573,HDFCNIFIT,INF179KC1IA8,37.05,20
574,JGCHEM,INE0MB501011,236.54,20
575,APCL,INE071F01012,201.1,20
576,NATCOPHARM,INE987B01026,1166.85,20
577,BANDHANBNK,INE545U01014,203.78,20
578,SGBAUG28V,IN0020200161,7468.9,10
579,MIDCAP,INF174KA1IB3,158.98,6.5
580,JSFB,INE953L01027,669.35,20
581,MGL,INE002S01010,1596.9,20
582,MAHABANK,INE457A01014,64.81,20
583,GODREJIND,INE233A01035,855.9,20
584,SHRIRAMFIN,INE721A01013,2911.5,14.08
585,FEDERALBNK,INE171A01029,177.25,20
586,LLOYDSENGG,INE093R01011,70.85,26.97
587,SILVER1,INF174KA1KU9,87.04,20
588,DOLLAR,INE325C01035,540.95,20
589,WHEELS,INE715A01015,792.75,20
590,BALAXI,INE618N01022,119.3,22.07
591,BFUTILITIE,INE243D01012,897.8,23.4
592,DIAMINESQ,INE591D01014,527.8,20
593,SGBMAY25,IN0020170018,7379.9,10
594,ONWARDTEC,INE229A01017,398,20
595,BHARTIHEXA,INE343G01021,1116.85,20
596,BOROLTD,INE02PY01013,327.45,20
597,AIIL,INE206F01022,1157.25,20
598,HDFCSILVER,INF179KC1DI2,86.8,20
599,ALKYLAMINE,INE150B01039,2136.8,20
