603,ORBTEXP,INE231G01010,160.3,20.01
604,FCL,INE045J01026,376.7,20
605,BORORENEW,INE666D01022,499.8,20
606,SETFNIF50,INF200KA1FS1,240.4,6
607,SGBN28VIII,IN0020200286,7310,10
608,GREENPANEL,INE08ZM01014,301.1,20
609,ABSLBANETF,INF209KB17D5,49.33,20
610,NOCIL,INE163A01018,257.5,20
611,CGPOWER,INE067A01029,636.1,20
612,TARC,INE0EK901012,180.4,20
613,SELAN,INE818A01017,620.05,20.79
614,RUBYMILLS,INE301D01026,208.5,20
615,SPCENET,INE970N01027,27.7,22.85
616,ACLGATI,INE152B01027,107.05,20
617,DIAMONDYD,INE393P01035,860.65,20
618,TCPLPACK,INE822C01015,2111,20
619,PRAKASH,INE603A01013,166.6,21.21
620,GTPL,INE869I01013,173.5,20
621,SMLT,INE017W01010,224.95,23.55
622,CHOLAFIN,INE121A01024,1279.25,20
623,MONARCH,INE903D01011,584.45,20
624,SHARDAMOTR,INE597I01028,1575.25,20
625,ABSLNN50ET,INF209KB16D7,70.99,6.48
626,SETFNN50,INF200KA1598,725.15,6.01
627,SEQUENT,INE807F01027,110.15,20
628,M&M,INE101A01026,2609.2,10.97
629,UNOMINDA,INE405E01023,829.95,20
630,UGARSUGAR,INE071E01023,75.1,20
631,JWL,INE209L01016,537.6,22.99
632,NACLIND,INE295D01020,68.6,20
633,AVTNPL,INE488D01021,90.45,20
634,GLOBAL,INE291W01029,207.3,100
635,RGL,INE722H01024,103.7,20
636,AWL,INE699H01024,346.55,20
637,GRPLTD,INE137I01015,9163.9,24.69
638,MMTC,INE123F01029,75.45,23.91
639,AUTOAXLES,INE449A01011,1989.55,20
640,ELGIEQUIP,INE285A01027,648.2,20
641,TOKYOPLAST,INE932C01012,105.5,20
642,MID150BEES,INF204KB1V68,200.18,6
643,RML,INE050H01012,838.9,20
644,FOODSIN,INE976E01023,147.05,20
645,SANDUMA,INE149K01016,517,20
646,SDBL,INE480C01020,316.65,21.5
647,AMNPLST,INE275D01022,194.85,20
648,JCHAC,INE782A01015,1239.05,20
649,PGHH,INE179A01014,15855.1,20
650,SANSERA,INE953O01021,1042.65,20
651,RPGLIFE,INE105J01010,1492,20
652,HIL,INE557A01011,2499.5,20
653,TVSMOTOR,INE494B01023,2175.15,20
654,PNCINFRA,INE195J01029,537.3,20
655,GAEL,INE036B01030,150.75,20
656,MUNJALAU,INE672B01032,81.95,20
657,UNICHEMLAB,INE351A01035,550.15,20
658,ESTER,INE778B01029,122.25,20
659,SRF,INE647A01010,2305.45,20
660,TIPSINDLTD,INE716B01029,414.1,20
661,GEOJITFSL,INE007B01023,103.7,20
662,HEADSUP,INE759V01019,13,100
663,CHALET,INE427F01016,779.75,20
664,BANKINDIA,INE084A01016,129.15,20
665,ARIES,INE298I01015,237.9,20.64
666,ZYDUSLIFE,INE010B01027,1086.05,20
667,GABRIEL,INE524A01029,385.8,20
668,DCMSRIND,INE843D01027,229.2,20
669,CANBK,INE476A01022,117.7,20
670,ATL,INE0NN701020,57.75,20
671,KARURVYSYA,INE036D01028,198.45,20
672,ADANIENT,INE423A01024,3387.3,21.33
673,GODFRYPHLP,INE260B01028,3910.15,20
674,EIFFL,INE546V01010,131.55,20
675,KOTHARIPRO,INE823A01017,126.4,20
676,SATINDLTD,INE065D01027,95.25,20
677,SBCL,INE386D01027,519.5,20
678,SOBHA,INE671H01015,1884.9,21.49
679,DATAMATICS,INE365B01017,579,20.75
680,PGHL,INE199A01012,4757.95,20
681,PAYTM,INE982J01020,356.25,24.85
682,CDSL,INE736A01011,2168.45,20
683,SILVERADD,INF740KA1RE3,88.34,20
684,MUTHOOTFIN,INE414G01012,1718.55,20
685,GARFIBRES,INE276A01018,3233.05,20
686,HDFCVALUE,INF179KC1DK8,129.06,20
687,MAHLIFE,INE813A01018,589.85,20
688,JKTYRE,INE573A01042,416.7,20
689,NAHARSPING,INE290A01027,263.25,20
690,UBL,INE686F01025,1879.8,20
691,WESTLIFE,INE274F01020,864.45,20
692,BFINVEST,INE878K01010,588.25,20.9
693,COFORGE,INE591G01017,5067.05,20
694,IRISDOREME,INE01GN01025,81.25,20
695,HNGSNGBEES,INF204KB19I1,315.43,9.85
696,AAVAS,INE216P01012,1609.6,20
697,ENGINERSIN,INE510A01028,282.25,21
698,KELLTONTEC,INE164B01022,95.5,20
699,SANGHIIND,INE999B01013,95.65,20
700,AFFLE,INE00WC01027,1187.65,20
701,VAIBHAVGBL,INE884A01027,389.95,20
702,WSTCSTPAPR,INE976A01021,643,20
703,KPRMILL,INE930H01031,799,20
704,VALIANTLAB,INE0JWS01017,148.7,20
705,CONSOFINVT,INE025A01027,224.55,20.24
706,TVSHLTD,INE105A01035,11206.15,20
707,CYIENTDLM,INE055S01018,670.95,20
708,TFCILTD,INE305A01015,165.5,24.23
709,MHRIL,INE998I01010,409.95,20
710,BSHSL,INE032Z01020,206.2,20
711,EIHAHOTELS,INE276C01014,743.25,20
712,ONGC,INE213A01029,283.45,11.51
713,ASHAPURMIN,INE348A01023,362.85,21.33
714,GODREJCP,INE102D01028,1320.05,20
715,ZODIACLOTH,INE206B01013,113.6,20
716,LGBBROSLTD,INE337A01034,1283.95,20
717,ANGELONE,INE732I01013,2617.6,20
718,MOGSEC,INF247L01AK4,55.81,10
719,ZFCVINDIA,INE342J01019,13214.3,20
720,HITECHCORP,INE120D01012,224.15,20
721,HEROMOTOCO,INE158A01026,5145.2,10.13
722,LOWVOL1,INF174KA1IY5,18.74,20
723,IONEXCHANG,INE570A01022,541.25,20
724,DHARMAJ,INE00OQ01016,229.45,20
725,GODREJPROP,INE484J01027,2814.75,20
726,JPASSOCIAT,INE455F01025,15.45,27.93
727,SBIETFCON,INF200KA1X17,109.7,20
728,RBA,INE07T201019,102.65,20
729,EVEREADY,INE128A01029,335.9,20
730,IGL,INE203G01027,454.35,20
731,NIFTY50ADD,INF740KA1CL0,235.06,7.01
732,TREL,INE0O3901029,46.65,20
733,GICRE,INE481Y01014,381.8,21.84
734,KOTHARIPET,INE720A01015,135.2,21.55
735,DPWIRES,INE864X01013,498,20
736,APOLLOHOSP,INE437A01024,5970.05,10.05
737,IPL,INE0D6701023,247.35,20
738,NAHARPOLY,INE308A01027,188.15,20
739,KEC,INE389H01022,785.05,20
740,SAIL,INE114A01011,169.3,20
741,SPIC,INE147A01011,73.5,20
742,KSOLVES,INE0D6I01015,1099.85,20
743,MASFIN,INE348L01012,292.9,20
744,INDOSTAR,INE896L01010,234.05,20
745,LICHSGFIN,INE115A01026,654.1,20
746,INDIGO,INE646L01027,4400.5,20
747,TATASTEEL,INE081A01020,175.5,11.33
748,NSIL,INE023A01030,3421.6,20
749,SGBMAY29I,IN0020210053,7320.36,10
750,IDBI,INE008A01015,87.25,20
751,WORTH,INE196Y01018,110.55,20
752,REPL,INE364Z01019,187.5,20
753,MOHEALTH,INF247L01BB1,35.98,20
754,SGBJAN26,IN0020170166,7385,10
755,ZENSARTECH,INE520A01027,622.95,20
756,SUPERHOUSE,INE712B01010,222.9,20
757,AXISGOLD,INF846K01W80,61.99,20
758,SMSPHARMA,INE812G01025,201.25,20
759,FIEMIND,INE737H01014,1216.9,20
760,MEDPLUS,INE804L01022,715.4,20
761,CARYSIL,INE482D01024,854.2,20
762,YATHARTH,INE0JO301016,440.9,20
763,AARTECH,INE01C001018,219.5,100
764,PVTBANKADD,INF740KA1TA7,24.37,20
765,OSWALAGRO,INE142A01012,44.65,24.25
766,PIXTRANS,INE751B01018,1405.25,20
767,ANDHRSUGAR,INE715B01021,103.3,20
768,SHK,INE500L01026,198.5,20
769,HDFCPSUBK,INF179KC1HW4,73.92,20
770,NUVOCO,INE118D01016,318.1,20
771,CUB,INE491A01021,144.05,20
772,AGSTRA,INE583L01014,72.75,20
773,PEARLPOLY,INE844A01013,37.1,100
774,FIVESTAR,INE128S01021,719.4,20
775,SAGCEM,INE229C01021,215.3,20
776,UTKARSHBNK,INE735W01017,53.2,20
777,MENONBE,INE071D01033,126,20
778,JINDWORLD,INE247D01039,347,20
779,RVNL,INE415G01027,372.25,24.3
780,SATIN,INE836B01017,227.95,20
781,DHANBANK,INE680A01011,42.1,100
782,SHIVAMILLS,INE644Y01017,98.4,26.79
783,SUMMITSEC,INE519C01017,1411.25,20
784,BAJAJFINSV,INE918I01026,1608.45,9.38
785,AURUM,INE898S01029,153.2,20
786,NEULANDLAB,INE794A01010,6205.25,22.46
787,BEML,INE258A01016,4549.4,21.45
788,GPPL,INE517F01014,206.8,20
789,SUNDARMFIN,INE660A01013,4555.85,20
790,JINDALPOLY,INE197D01010,515.45,20
791,EBBETF0425,INF754K01LD3,1210.18,20
792,KUANTUM,INE529I01021,159,20
793,RBLBANK,INE976G01028,254.35,20
794,HEALTHY,INF209KB10C2,12.36,20
795,FINOPB,INE02NC01014,279.5,20
796,OLECTRA,INE260D01016,1808.7,20.46
797,JAYBARMARU,INE571B01036,109.6,20
798,APOLSINHOT,INE451F01024,1747.8,21.69
799,HONASA,INE0J5401028,418.35,20
800,MINDACORP,INE842C01021,414.8,20
801,LUMAXIND,INE162B01018,2760.5,20
802,VINATIORGA,INE410B01037,1762.8,20
803,RELIANCE,INE002A01018,2972.1,9
804,IMAGICAA,INE172N01012,79.5,23.47
805,ANURAS,INE930P01018,772.15,20
806,THEJO,INE121N01019,2764.75,20
807,AHLUCONT,INE758C01029,1284.75,20
808,TTL,INE592B01016,111.95,20
809,SIGNATURE,INE903U01023,1301.85,20
810,DEEPAKFERT,INE501A01019,549.15,20
811,MVGJL,INE0KNT01012,237.5,20
812,HAPPSTMNDS,INE419U01012,815.5,20
813,UNIPARTS,INE244O01017,531.95,20
814,SFL,INE916U01025,912.8,20
815,WELSPUNLIV,INE192B01031,143.9,20
816,IWEL,INE0FLR01028,6937,100
817,OBCL,INE426Z01016,54,24.37
818,JOCIL,INE839G01010,191.4,20
819,SUVENPHAR,INE03QK01018,630.25,20
820,KOTAKBANK,INE237A01028,1709.05,9.35
821,MOLDTECH,INE835B01035,260.85,24.02
822,INFY,INE009A01021,1472.4,9.19
823,GNA,INE934S01014,421.55,20
824,LIQUID,INF769K01KS1,999.99,10
825,ITETFADD,INF740KA1SX1,34.39,20
826,MOQUALITY,INF247L01BH8,194.52,20
827,RAMCOIND,INE614A01028,245.7,20
828,MAGADSUGAR,INE347W01011,653.6,20
829,RATNAVEER,INE05CZ01011,119.3,20
830,IFBIND,INE559A01017,1404.5,20
831,SHAREINDIA,INE932X01018,1565.6,20
832,DHANUKA,INE435G01025,1283.25,20
833,SHANKARA,INE274V01019,690.25,20
834,LATENTVIEW,INE0I7C01011,497.4,100
835,VARROC,INE665L01035,570.5,20
836,KANSAINER,INE531A01024,273.35,20
837,SERVOTECH,INE782X01033,83.7,20.72
838,SBIN,INE062A01020,832.1,9.4
839,ENTERO,INE010601016,1039.7,20
840,DELTACORP,INE124G01033,119.7,20
841,LINDEINDIA,INE473A01011,9158.45,20
842,INDIANCARD,INE061A01014,273.35,20
843,AXISBNKETF,INF846K01X63,496.22,20
844,CAMLINFINE,INE052I01032,94,20
845,PRESTIGE,INE811K01011,1658.5,20
846,DICIND,INE303A01010,470.4,20
847,GRASIM,INE047A01021,2453.8,9
848,NHPC,INE848E01016,105.3,20
849,SHILPAMED,INE790G01031,505.05,20
850,ARIHANTCAP,INE420B01036,65.45,20
851,PVSL,INE772T01024,230.15,20
852,INTLCONV,INE575C01027,82,22.16
853,DYNPRO,INE256H01015,264.5,20
854,NGLFINE,INE887E01022,2276.9,20
855,TECHM,INE669C01036,1337.5,10.18
856,SGBDEC2513,IN0020170158,7420,10
857,REDINGTON,INE891D01026,208.7,20
858,TAINWALCHM,INE123C01018,195.45,21.91
859,ALKEM,INE540L01014,5456.25,20
860,TNPL,INE107A01015,268.95,20
861,NTPC,INE733E01010,372.3,10.04
862,JIOFIN,INE758E01017,367.75,20
863,PIDILITIND,INE318A01026,2989.2,20
864,HERITGFOOD,INE978A01027,354.5,20
865,RENUKA,INE087H01022,41.85,20
866,GANECOS,INE845D01014,1130.35,20
867,JINDALSAW,INE324A01024,544.2,21.34
868,NECLIFE,INE023H01027,33.35,21.6
869,LICI,INE0J1Y01017,1031.2,20
870,IBULHSGFIN,INE148I01020,167,20.42
871,UNIENTER,INE037A01022,151.95,20
872,PPLPHARMA,INE0DK501011,149.55,20
873,BLAL,INE0N7W01012,259.05,20
874,CENTUM,INE320B01020,1687.35,24.03
875,JBCHEPHARM,INE572A01036,1678.65,20
876,PAKKA,INE551D01018,262.7,23.93
877,ASTEC,INE563J01010,1161.65,20
878,SUNFLAG,INE947A01014,224.6,20.39
879,HMVL,INE871K01015,101.25,21.01
880,SAKHTISUG,INE623A01011,33.65,23.73
881,LINCOLN,INE405C01035,568,20
882,SGBNOV26,IN0020180314,7350,10
883,SGBSEP28VI,IN0020200195,7287.93,10
884,RELAXO,INE131B01039,828.95,20
885,SGBDEC25,IN0020170125,7312,10
886,JAMNAAUTO,INE039C01032,130.65,20
887,HINDWAREAP,INE05AN01011,370.05,20
888,RAMRAT,INE207E01023,376.1,20
889,KABRAEXTRU,INE900B01029,376,20
890,MANGLMCEM,INE347A01017,903.95,20
891,CMSINFO,INE925R01014,447.15,20
892,SASTASUNDR,INE019J01013,303.75,20
893,INFRABEES,INF732E01268,912.48,20
894,MUTHOOTMF,INE046W01019,223.25,20
895,ARVINDFASN,INE955V01021,474.4,20
896,JAICORPLTD,INE070D01027,306.05,22.22
897,SBICARD,INE018E01016,710.6,20
898,JINDRILL,INE742C01031,727.65,20.44
899,TEGA,INE011K01018,1542.7,20
900,LOWVOLIETF,INF109KC19U5,19.8,20
901,PHOENIXLTD,INE211B01039,3205.4,20
902,VLSFINANCE,INE709A01018,265.6,20
903,AUROPHARMA,INE406A01037,1229.85,20
904,HINDMOTORS,INE253A01025,35.45,26.92
905,CERA,INE739E01017,7153.25,20
906,BBETF0432,INF754K01OB1,1148.7,20
907,VPRPL,INE0AE001013,158.85,20
908,BFSI,INF769K01HI8,22.19,20
909,GATEWAY,INE079J01017,106,20
910,SUPRAJIT,INE399C01030,410.45,20
911,INDNIPPON,INE092B01025,665.05,20
912,ORIENTPPR,INE592A01026,53.3,20
913,HINDUNILVR,INE030A01027,2382.5,9
914,LUPIN,INE326A01037,1632.65,20
915,TIRUMALCHM,INE338A01024,263.85,20
916,HDFCPVTBAN,INF179KC1HZ7,24.46,20
917,HERCULES,INE688E01024,483.25,20
918,ITBEES,INF204KB15V2,36.13,20
919,ALPL30IETF,INF109KC17V7,28.08,20
920,MUFTI,INE220Q01020,171.4,20
921,VRLLOG,INE366I01010,581.8,20
922,SETFGOLD,INF200KA16D8,63.91,20
923,AURIONPRO,INE132H01018,2163.65,100
924,MIDCAPETF,INF769K01IC9,19.74,6
925,AHLADA,INE00PV01013,126.65,20.82
926,DPABHUSHAN,INE266Y01019,1327,20
927,SUDARSCHEM,INE659A01023,827.95,20
928,NUCLEUS,INE096B01018,1440.65,20.58
929,BSLSENETFG,INF209KB10E8,73.97,6
930,FOCUS,INE593W01028,159.05,20
931,LAURUSLABS,INE947Q01028,449.9,20
932,SUPREMEIND,INE195A01028,5512.3,20
933,TEMBO,INE869Y01010,241.75,20
934,LTIM,INE214T01019,4831.3,10.81
935,IBREALEST,INE069I01010,137,23.99
936,KAMDHENU,INE390H01012,520,20.3
937,KSB,INE999A01015,4555.05,20
938,SYMPHONY,INE225D01027,998.45,20
939,ATFL,INE209A01019,715.05,20
940,ARTEMISMED,INE025R01021,180.35,20
941,SGBOCT26,IN0020180249,7355,10
942,HINDOILEXP,INE345A01011,193.6,20
943,MON100,INF247L01AP3,151.98,6.23
944,VIPIND,INE054A01027,517.65,20
945,SUPRIYA,INE07RO01027,367.7,20
946,PTC,INE877F01012,227,20
947,KHADIM,INE834I01025,353,20
948,HDFCAMC,INE127D01025,3827.05,20
949,JUSTDIAL,INE599M01018,957.15,20
950,SURYALAXMI,INE713B01026,70.65,20
951,TATAMTRDVR,IN9155A01020,648.25,20
952,GOLD1,INF174KA1HJ8,61.97,20
953,LICMFGOLD,INF397L01554,6639.4,20
954,ACE,INE731H01025,1500.3,22.27
955,PTCIL,INE596F01018,8076.45,20
956,HDFCNIFBAN,INF179KC1HY0,49.59,20
957,THOMASCOOK,INE332A01027,214.35,20
958,SGBJ28VIII,IN0020190537,7498,10
959,LIQUIDETF,INF740KA1EU7,1000,10
960,UJJIVANSFB,INE551W01018,53.05,20
961,GOLDIAM,INE025B01025,173.4,20
962,EMAMIPAP,INE830C01026,109.8,20
963,KALYANKJIL,INE303R01014,403,20
964,LIBAS,INE908V01012,18.8,22.45
965,SYRMA,INE0DYJ01015,452.05,20
966,SPANDANA,INE572J01011,792.65,20
967,BSE500IETF,INF109KC1V59,35.94,6
968,LICNFNHGP,INF767K01PC8,254.94,6.89
969,BALRAMCHIN,INE119A01028,377.1,20
970,PATELENG,INE244B01030,63.6,23.02
971,EXICOM,INE777F01014,273.15,20
972,SHIVATEX,INE705C01020,174.75,21.47
973,TATAELXSI,INE670A01012,7416.6,20
974,MEGASTAR,INE00EM01016,252.4,20
975,SGBMAR31IV,IN0020220169,7383.68,10
976,DBL,INE917M01012,425.6,20
977,SGBJAN30IX,IN0020210236,7320.36,10
978,AARTISURF,INE09EO01013,669,20
979,XPROINDIA,INE445C01015,1000.15,20
980,SIS,INE285J01028,423.45,20
981,MOSMALL250,INF247L01CH6,15.94,6
982,EXCELINDUS,INE369A01029,1088.1,20
983,PNBHOUSING,INE572E01012,798.65,20
984,JISLDVREQS,IN9175A01010,33.8,21.72
985,AMJLAND,INE606A01024,39.05,21.39
986,NDTV,INE155G01029,248.05,20.79
987,MNC,INF174KA1JF2,29.62,20
988,LIKHITHA,INE060901027,366.85,20
989,PSUBNKBEES,INF204KB16I7,81.91,20
990,ADANIPORTS,INE742F01042,1443.35,15.14
991,NIF100BEES,INF204K014N5,250.78,6
992,IRMENERGY,INE07U701015,516.75,20
993,HINDZINC,INE267A01025,740.9,20
994,ORCHPHARMA,INE191A01027,1097.1,20
995,NYKAA,INE388Y01029,174.1,20
996,JISLJALEQS,INE175A01038,64.15,22.97
997,J&KBANK,INE168A01041,129.65,20
998,PENIND,INE932A01024,143.65,21.91
999,SGBSEP29VI,IN0020210145,7276.5,10
1000,PSB,INE608A01012,62.55,22.29
1001,VIJAYA,INE043W01024,776.5,20
1002,BANCOINDIA,INE213C01025,634.95,20
1003,BANARBEADS,INE655B01011,90.85,20
1004,METROPOLIS,INE112L01020,1946.85,20
1005,AKZOINDIA,INE133A01011,2564.85,20
1006,BALAJITELE,INE794B01026,70.45,23.04
1007,OMAXE,INE800H01010,92.75,22.77
1008,BSLNIFTY,INF209KB19D1,26.21,6
1009,TTKPRESTIG,INE690A01028,708,20
1010,HGINFRA,INE926X01010,1511.55,20
1011,PCBL,INE602A01031,259.4,20
1012,INDBANK,INE841B01017,48.8,26.03
1013,TATACOMM,INE151A01013,1834.6,20
1014,AGRITECH,INE449G01018,195.95,23.32
1015,PITTIENG,INE450D01021,878.45,20
1016,SMCGLOBAL,INE103C01036,162.35,20
1017,ATGL,INE399L01023,956.7,23.05
1018,DATAPATTNS,INE0IX101010,3095.65,20.09
1019,MMFL,INE227C01017,1139.75,20
1020,ORIENTHOT,INE750A01020,142.25,20
1021,KIMS,INE967H01017,1872.8,20
1022,SUVEN,INE495B01038,98.15,20
1023,NRAIL,INE740D01017,450.25,20
1024,SILVERETF,INF789F1AYK6,90.99,20
1025,VIRINCHI,INE539B01017,38.05,20
1026,RAINBOW,INE961O01016,1249.5,20
1027,AXISBPSETF,INF846K01Z04,11.71,20
1028,TEXRAIL,INE621L01012,194.95,23.06
1029,SUNDRMFAST,INE387A01021,1155.65,20
1030,ASHOKLEY,INE208A01029,212.35,20
1031,HDFCNIFTY,INF179KC1965,251.61,6
1032,AKSHARCHEM,INE542B01011,274,20.45
1033,AMBER,INE371P01015,3824.35,20
1034,VESUVIUS,INE386A01015,5492.9,20
1035,GSPL,INE246F01010,297.45,20
1036,SAKAR,INE732S01012,346.4,20
1037,LOVABLE,INE597L01014,128.3,20
1038,SGBDC27VII,IN0020190461,7350,10
1039,CHEVIOT,INE974B01016,1557.45,20
1040,TATAMOTORS,INE155A01022,962.35,11.5
1041,NV20IETF,INF109KC11V0,14.01,20
1042,HLEGLAS,INE461D01028,433.85,20
1043,THYROCARE,INE594H01019,629.25,20
1044,SGBNOV25IX,IN0020170117,7300,10
1045,RADHIKAJWE,INE583V01021,61.1,22.43
1046,ASKAUTOLTD,INE491J01022,298,20
1047,NIFTYQLITY,INF209KB15K4,20.07,20
1048,HESTERBIO,INE782E01017,1779.15,20
1049,WINDLAS,INE0H5O01029,620.7,20
1050,BATAINDIA,INE176A01028,1355.95,20
1051,MIDCAPIETF,INF109KC11W8,20.06,6.07
1052,BDL,INE171Z01018,2810.55,20
1053,INFIBEAM,INE483S01020,31.8,22.46
1054,ORIENTELEC,INE142Z01019,220.35,20
1055,TNPETRO,INE148A01019,87.1,20
1056,SPENCERS,INE020801028,92.55,21.37
1057,DCM,INE498A01018,73.4,20
1058,CSBBANK,INE679A01013,332.55,20
1059,HILTON,INE788H01017,124.8,23.25
1060,MOLDTKPAC,INE893J01029,795.25,20
1061,JKCEMENT,INE823G01014,3967.75,20
1062,UTISXN50,INF789F1AUU3,81.89,9.28
1063,PILANIINVS,INE417C01014,3860.3,20
1064,WABAG,INE956G01038,970.05,20
1065,AVANTIFEED,INE871C01038,534.6,20
1066,JYOTICNC,INE980O01024,860.05,20
1067,COSMOFIRST,INE757A01017,577.4,20
1068,AKSHOPTFBR,INE523B01011,8.9,100
1069,UTISENSETF,INF789FB1X58,811.43,6
1070,ASHOKA,INE442H01029,189.3,20
1071,RATNAMANI,INE703B01027,3317.85,20
1072,POLYMED,INE205C01021,1813.55,20
1073,COROMANDEL,INE169A01031,1232.1,20
1074,CIEINDIA,INE536H01010,541.3,20
1075,SGBDEC26,IN0020180389,7433,10
1076,GLENMARK,INE935A01035,1027.6,20
1077,SAMHI,INE08U801020,200.15,20
1078,LT,INE018A01030,3585.4,9.19
1079,STARHEALTH,INE575P01011,548.85,20
1080,UTINEXT50,INF789F1AUW9,72.97,7.6
1081,TVSSRICHAK,INE421C01016,4195.1,20
1082,AXISBANK,INE238A01034,1165.25,9.19
1083,BGRENERGY,INE661I01014,42.75,100
1084,MAHASTEEL,INE451L01014,116.15,20.52
1085,TRACXN,INE0HMF01019,86.2,20
1086,RAILTEL,INE0DD101019,434.75,24.56
1087,ACCELYA,INE793A01012,1645.65,20
1088,BSLGOLDETF,INF209KB18D3,65.23,20
1089,COASTCORP,INE377E01016,240.3,20
1090,DYCL,INE600Y01019,561.85,22
1091,ADSL,INE102I01027,150.7,22.47
1092,JSWENERGY,INE121E01018,617.45,20
1093,MONIFTY500,INF247L01BU1,21.52,6
1094,BARBEQUE,INE382M01027,521.5,20
1095,VISAKAIND,INE392A01021,106.05,20.75
1096,TNIDETF,INF277KA1364,80.19,20
1097,KRISHANA,INE506W01012,234.75,20
1098,ELECTCAST,INE086A01029,168.05,20
1099,SUNDARMHLD,INE202Z01029,261.05,20.05
1100,PARKHOTELS,INE988S01028,185.9,20
1101,SHRADHA,INE715Y01023,82.1,25.63
1102,VETO,INE918N01018,126.2,20
1103,SMLISUZU,INE294B01019,2359.8,22.36
1104,CAPACITE,INE264T01014,305.25,20
1105,BSE,INE118H01025,2613.95,20.4
1106,AJMERA,INE298G01027,710.85,21.8
1107,IPCALAB,INE571A01038,1308.8,20
1108,FDC,INE258B01022,475.25,20
1109,INSECTICID,INE070I01018,566.7,20
1110,TASTYBITE,INE488B01017,10350.75,20
1111,GREENLAM,INE544R01021,614.7,20
1112,AEGISCHEM,INE208C01025,630.1,20.43
1113,VARDHACRLC,INE116G01013,55.75,20
1114,CENTRALBK,INE483A01010,65.95,20.5
1115,KIOCL,INE880L01014,468.75,26.79
1116,DBREALTY,INE879I01012,210.75,25.01
1117,HINDPETRO,INE094A01015,535.45,20
1118,NDL,INE875G01030,38.4,22.15
1119,AVG,INE680Z01018,533.55,20
1120,BAJFINANCE,INE296A01024,6826.65,10.5
1121,NLCINDIA,INE589A01014,239.9,21.79
1122,SURYAROSNI,INE335A01020,580,20.85
1123,NV20BEES,INF204KB18I3,143.98,20
1124,LTGILTBEES,INF204KB1882,25.75,10
1125,KESORAMIND,INE087A01019,185.3,20
1126,INGERRAND,INE177A01018,4825,20
1127,ABBOTINDIA,INE358A01014,26109.6,20
1128,PARADEEP,INE088F01024,68.8,20
1129,ONMOBILE,INE809I01019,74,22.24
1130,NIITMTS,INE342G01023,457.3,20
1131,POCL,INE063E01046,735.05,22.14
1132,UNIVCABLES,INE279A01012,610.6,20
1133,HEUBACHIND,INE492A01029,392.45,20
1134,DEN,INE947J01015,50.6,20
1135,SCI,INE109A01011,262.6,20.52
1136,AVALON,INE0LCL01028,482.8,20
1137,ENIL,INE265F01028,237.95,21.19
1138,RUPA,INE895B01021,265.3,20
1139,IOC,INE242A01010,167.95,20
1140,KANPRPLA,INE694E01014,105.85,20
1141,OBEROIRLTY,INE093I01010,1788.1,20
1142,ADFFOODS,INE982B01027,223.25,20
1143,STEL,INE577L01016,354.7,20.91
1144,BALKRISIND,INE787D01026,3052.85,20
1145,AHLEAST,INE926K01017,145.5,20
1146,IEX,INE022Q01020,155.75,20
1147,SPORTKING,INE885H01011,788.2,20
1148,NIFTY1,INF174K014P6,247.92,6
1149,UNIDT,INE961D01019,246.5,20
1150,AXISCADES,INE555B01013,520.7,21.9
1151,ENDURANCE,INE913H01037,2179,20
1152,JAIPURKURT,INE696V01013,54.95,100
1153,MIDHANI,INE099Z01011,481.85,20
1154,PAR,INE04LG01015,244.75,20
1155,DREAMFOLKS,INE0JS101016,525,20
1156,ZOTA,INE358U01012,467.05,20
1157,ANUP,INE294Z01018,1773.45,20
1158,PTL,INE034D01049,42.65,20
1159,ELIN,INE050401020,159.9,20
1160,INDHOTEL,INE053A01029,567.55,20
1161,GANDHITUBE,INE524B01027,855.45,20
1162,PDMJEPAPER,INE865T01018,93.1,22.64
1163,HIMATSEIDE,INE049A01027,137.35,20
1164,AUTOBEES,INF204KC1337,241.67,20
1165,GENESYS,INE727B01026,536.7,23.47
1166,PNB,INE160A01022,126.65,20
1167,ISGEC,INE858B01029,1101.1,20
1168,BIOFILCHEM,INE829A01014,66.55,22.7
1169,SEAMECLTD,INE497B01018,1109.4,20
1170,FSL,INE684F01012,196.85,20
1171,HARIOMPIPE,INE00EV01017,577.45,20
1172,ULTRACEMCO,INE481G01011,10170.55,9
1173,KERNEX,INE202H01019,458.6,20
1174,ASTRAZEN,INE203A01020,5676.6,20
1175,TECH,INF209KB11D8,35.3,20
1176,PRINCEPIPE,INE689W01016,635.65,20
1177,BANKBARODA,INE028A01039,269.25,20
1178,PDSL,INE111Q01021,442.1,20
1179,CENTENKA,INE485A01015,580.7,20
1180,ICICIGI,INE765G01017,1661.4,20
1181,GHCL,INE539A01019,524.5,20
1182,QNIFTY,INF082J01028,2460.22,6
1183,SUNPHARMA,INE044A01036,1495.1,9
1184,GUJAPOLLO,INE826C01016,259.35,20
1185,LIQUIDCASE,INF0R8F01034,102.31,10
1186,QGOLDHALF,INF082J01408,61.35,20
1187,RAMCOCEM,INE331A01037,788.4,20
1188,TIIL,INE545H01011,2368.7,21.93
1189,PPL,INE050001010,369.25,20.05
1190,GLAND,INE068V01023,1881.85,20
1191,BEL,INE263A01024,288.5,20
1192,SAKSOFT,INE667G01023,266.65,20
1193,HONDAPOWER,INE634A01018,2576.1,20
1194,BLKASHYAP,INE350H01032,66.55,20
1195,SKIPPER,INE439E01022,318.05,25.29
1196,FUSION,INE139R01012,471.45,20
