194,SESHAPAPER,INE630A01024,343.3,20
195,ASTRAL,INE006I01046,2273.65,20
196,SONACOMS,INE073K01018,629.05,20
197,HAVELLS,INE176B01034,1887.05,20
198,INTELLECT,INE306R01017,1044.25,20
199,MAITHANALL,INE683C01011,1241.25,20
200,OPTIEMUS,INE350C01017,312.4,21
201,BHAGCHEM,INE414D01027,249.76,20
202,SAFARI,INE429E01023,2130.5,20
203,KKCL,INE401H01017,714.95,20
204,SRGHFL,INE559N01010,326.25,20
205,SAHYADRI,INE280H01015,428.8,20
206,BALPHARMA,INE083D01012,120.18,20
207,PFIZER,INE182A01018,4612.05,20
208,SADHNANIQ,INE888C01040,71.59,20
209,MADRASFERT,INE414A01015,115.81,23.55
210,RESPONIND,INE688D01026,314.75,20
211,MCX,INE745G01035,3808.85,20
212,VENUSREM,INE411B01019,378.35,21.42
213,AARON,INE721Z01010,261.5,20
214,DRREDDY,INE089A01023,6011.45,9
215,DREDGECORP,INE506A01018,1132,22.35
216,CARERATING,INE752H01013,1072.35,20
217,TVTODAY,INE038F01029,231.13,20
218,PGEL,INE457L01011,3206.5,20
219,OSWALGREEN,INE143A01010,37.42,22.48
220,ARVIND,INE034A01011,370.35,20
221,APCOTEXIND,INE116A01032,450.05,20
222,BANKBETF,INF0QA701714,51.78,20
223,DCMNVL,INE08KP01019,218.3,20
224,DCBBANK,INE503A01015,141.31,20
225,RACE,INE084Q01012,429.8,20
226,RRKABEL,INE777K01022,1752.05,20
227,JSWINFRA,INE880J01026,309.9,20
228,RADIANTCMS,INE855R01021,81.26,20
229,BIOCON,INE376G01013,345.7,20
230,BIRLACORPN,INE340A01012,1536.5,20
231,MAYURUNIQ,INE040D01038,653.55,20
232,CHEMCON,INE03YM01018,266.63,20
233,RKSWAMY,INE0NQ801033,269,20
234,VADILALIND,INE694D01016,4478.85,20
235,DCXINDIA,INE0KL801015,358.4,20.68
236,SIRCA,INE792Z01011,323.7,20
237,ANDHRAPAP,INE435A01028,557.85,20
238,GRMOVER,INE192H01020,188.6,20.81
239,PIIND,INE603J01030,3753.7,20
240,TATSILV,INF277KA1984,8.99,20
241,INDUSINDBK,INE095A01012,1527.15,12.05
242,STERTOOLS,INE334A01023,380.65,20
243,TATAPOWER,INE245A01021,438.7,20
244,NAHARINDUS,INE289A01011,129.77,20
245,UNITEDPOLY,INE368U01011,87.18,20
246,FILATEX,INE816B01035,58.16,20
247,BRITANNIA,INE216A01030,5330.3,9
248,MSTCLTD,INE255X01014,883.95,24.84
249,INDRAMEDCO,INE681B01017,249.05,20
250,AXISILVER,INF846K011K1,92.04,20
251,IOLCP,INE485C01011,415.8,20
252,HDFCMOMENT,INF179KC1HV6,35.77,20
253,REFEX,INE056I01025,160.04,20
254,SDL26BEES,INF204KC1022,122.25,20
255,HNDFDS,INE254N01026,501.95,20
256,SGBNOV258,IN0020170109,7300,10
257,SGBOCT27VI,IN0020190388,7300,10
258,ORISSAMINE,INE725E01024,7451.1,23.2
259,BPCL,INE029A01011,307.6,13.77
260,ROTO,INE535D01029,512.15,20
261,SGBDE30III,IN0020220110,7498.38,10
262,GULPOLY,INE255D01024,204.04,20
263,ABB,INE117A01022,8399.4,20
264,APTUS,INE852O01025,338.1,20
265,SBC,INE04AK01028,29.11,21.5
266,EIMCOELECO,INE158B01016,2265.65,21.46
267,NITINSPIN,INE229H01012,345.6,20
268,GOLDBEES,INF204KB17I5,61.53,20
269,SGBSEP24,IN0020160043,7294,10
270,LOTUSEYE,INE947I01017,59.09,23.38
271,GEECEE,INE916G01016,382.35,20.98
272,ALPHAGEO,INE137C01018,411.75,20.9
273,CYBERTECH,INE214A01019,160.11,20.35
274,SOLARA,INE624Z01016,452.55,21.73
275,MOM50,INF247L01536,240.37,6
276,SHALBY,INE597J01018,276.55,20
277,CEATLTD,INE482A01020,2518.85,20
278,NSLNISP,INE0NNS01018,58.62,20
279,SGBOCT25V,IN0020170075,7339.99,10
280,BCG,INE425B01027,9.38,100
281,MRF,INE883A01011,125289.3,20
282,APOLLOPIPE,INE126J01016,645.35,20
283,PSUBANKADD,INF740KA1SY9,74.19,20
284,UTIBANKETF,INF789F1AUV1,52.79,20
285,SGBJUN28,IN0020200104,7327.81,10
286,VALIANTORG,INE565V01010,431.45,20
287,SYNGENE,INE398R01022,712.95,20
288,INFOBEAN,INE344S01016,476.55,20
289,INOXINDIA,INE616N01034,1306.2,20
290,ACC,INE012A01025,2590.2,20
291,SIYSIL,INE076B01028,493,20
292,GOLDSHARE,INF789F1AUX7,61.8,20
293,ONEPOINT,INE840Y01029,61.41,29.35
294,GRINDWELL,INE536A01023,2736.85,20
295,SHREECEM,INE070A01015,27403.8,20
296,ITIETF,INF109KC16I6,37.52,20
297,PHARMABEES,INF204KC1089,19.88,20
298,SENSEXADD,INF740KA1SZ6,77.82,8.52
299,NEOGEN,INE136S01016,1662.4,20
300,CLEAN,INE227W01023,1452.6,20
301,GRSE,INE382Z01011,1644.25,25.8
302,TVSELECT,INE236G01019,335.55,20.25
303,SUKHJITS,INE450E01011,455.55,20
304,SPECIALITY,INE247M01014,177.1,20
305,JINDALPHOT,INE796G01012,676.45,23.51
306,GANGESSECU,INE335W01016,167.4,23.46
307,ROLEXRINGS,INE645S01016,2510.35,20
308,WENDT,INE274C01019,15825.25,20
309,UNIVPHOTO,INE03V001013,371.25,20
310,FLAIR,INE00Y201027,294.65,20
311,HCLTECH,INE860A01027,1447.85,9
312,JUBLPHARMA,INE700A01033,720.05,20
313,TIMKEN,INE325A01013,4432,20
314,SGBMAR28X,IN0020190552,7350,10
315,SGBSEP31II,IN0020230093,7481.69,10
316,ASPINWALL,INE991I01015,282.95,21.93
317,IIFL,INE530B01024,475.55,22.61
318,AYMSYNTEX,INE193B01039,99.91,20
319,SBFC,INE423Y01016,85.22,20
320,GOKUL,INE020J01029,41.93,100
321,SALZERELEC,INE457F01013,870.1,22.39
322,EROSMEDIA,INE416L01017,20.1,23.24
323,ARE&M,INE885A01032,1409.3,20
324,NIITLTD,INE161A01038,107.43,20
325,ADANIENSOL,INE931S01010,1010.55,24.44
326,KAYNES,INE918Z01012,3902.75,20.26
327,RAMKY,INE874I01013,611.35,25.04
328,ADORWELD,INE045A01017,1343.3,20
329,DIL,INE411Y01011,7.91,20.65
330,HEXATRADEX,INE750M01017,156.54,20
331,STARCEMENT,INE460H01021,215.78,20
332,MGEL,INE0APB01024,20.66,24.94
333,SPARC,INE232I01014,237.75,20.52
334,SGBJUL25,IN0020170034,7339.99,10
335,TI,INE133E01013,263.45,20
336,REPRO,INE461B01014,667.2,20
337,EXIDEIND,INE302A01020,569.7,20
338,THERMAX,INE152A01029,5038.55,20
339,INDOCO,INE873D01024,327.05,20
340,DMCC,INE505A01010,317.6,20
341,NEXT50IETF,INF109KC1NS5,73.96,6.65
342,PALREDTEC,INE218G01033,115.28,100
343,VAISHALI,INE972X01014,150.44,20
344,WINDMACHIN,INE052A01021,150.97,30.01
345,DECCANCE,INE583C01021,683.7,20
346,GOKEX,INE887G01027,905.75,20
347,GILLETTE,INE322A01010,7536.95,20
348,DHAMPURSUG,INE041A01016,238.49,20
349,MODISONLTD,INE737D01021,120.91,100
350,IVC,INE050B01023,12.81,20.45
351,MOTILALOFS,INE338I01027,676.3,20.03
352,ZAGGLE,INE07K301024,292.95,20
353,SGBOCT27,IN0020190370,7390,10
354,UDS,INE851I01011,297.85,20
355,SHANTIGEAR,INE631A01022,538.65,20
356,RBL,INE244J01017,959.95,20
357,JSWSTEEL,INE019A01038,936.9,11.04
358,TDPOWERSYS,INE419M01027,373.35,20.7
359,BAJAJHLDNG,INE118A01012,8226.65,20
360,RAMANEWS,INE278B01020,19.46,23.69
361,TTML,INE517B01013,78.47,20.16
362,IDEAFORGE,INE349Y01013,775.25,20
363,M&MFIN,INE774D01024,306.05,20
364,JAYSREETEA,INE364A01020,111.98,20
365,EMAMIREAL,INE778K01012,109.03,23.86
366,GSLSU,INE0JSX01015,222.19,20
367,GANESHBE,INE388A01029,149.99,20
368,MOM30IETF,INF109KC17C7,36.07,20
369,ORICONENT,INE730A01022,40.61,24.9
370,MANGALAM,INE584F01014,106.21,20
371,ROHLTD,INE283H01019,368.2,20
372,KNRCON,INE634I01029,351.6,20
373,UTINIFTETF,INF789F1AZC0,254.75,6
374,MALLCOM,INE389C01015,1025.85,20
375,ITDC,INE353K01014,760.5,23.28
376,NAVKARCORP,INE278M01019,114.62,26.42
377,IFCI,INE039A01010,61.18,27.7
378,HATHWAY,INE982F01036,22.73,20
379,SUTLEJTEX,INE645H01027,62.76,20
380,SHREYAS,INE757B01015,339.85,21.8
381,SMARTLINK,INE178C01020,297.25,100
382,INNOVACAP,INE0DUT01020,500.15,20
383,SASKEN,INE231F01020,1566.25,20
384,RAIN,INE855B01025,169.21,20
385,DISHTV,INE836F01026,16.18,24.62
386,IRFC,INE053F01010,176.32,23.21
387,ALLSEC,INE835G01018,1141.3,20
388,STYLAMIND,INE239C01020,1693.45,20
389,WIPRO,INE075A01022,490.55,9.49
390,JTLIND,INE391J01024,220.26,20
391,TATATECH,INE142M01025,992.25,20
392,ATUL,INE100A01010,6486.9,20
393,GMRINFRA,INE776C01039,97.97,20
394,MONTECARLO,INE950M01013,595.8,20
395,NIACL,INE470Y01017,252.57,23.98
396,DIVISLAB,INE361B01024,4522.15,10.08
397,RSWM,INE611A01016,198.71,20
398,MTNL,INE153A01019,41.22,26.53
399,MAKEINDIA,INF769K01IB1,146.86,20
400,ASTERDM,INE914M01019,367.55,20
401,INDIANHUME,INE323C01030,416.7,21.81
402,SENCO,INE602W01019,1038.85,20
403,SHARDACROP,INE221J01015,446.25,20
404,CENTURYTEX,INE055A01016,2217.8,20
405,GULFPETRO,INE586G01017,67.2,21.72
406,SGBAPR28I,IN0020200062,7465,10
407,FAZE3Q,INE963C01033,415.1,20
408,SWSOLAR,INE00M201021,747.8,20
409,ABSLAMC,INE404A01024,658.5,20
410,RAMASTEEL,INE230R01035,11.91,23.5
411,AARTIDRUGS,INE767A01016,509.65,20
412,LAXMICOT,INE801V01019,31.34,25.27
413,ELDEHSG,INE668G01021,1083.95,20
414,BANKBEES,INF204KB15I9,528.69,20
415,IDFC,INE043D01016,122.96,20
416,SWELECTES,INE409B01013,1304.05,29
417,BTML,INE0EEJ01023,13.99,100
418,BIRLAMONEY,INE865C01022,169.82,20.79
419,DIVOPPBEES,INF204KA1MS3,78.97,20
420,ICEMAKE,INE520Y01019,829.9,25.02
421,SGBAUG29V,IN0020210129,7410,10
422,VINYLINDIA,INE250B01029,427.35,20
423,TCIEXP,INE586V01016,1137.15,20
424,HAPPYFORGE,INE330T01021,1213.6,20
425,TRENT,INE849A01020,5266.35,20
426,EBBETF0430,INF754K01KO2,1376.53,20
427,MFSL,INE180A01020,989.25,20
428,GLS,INE03Q201024,829.75,20
429,DIVGIITTS,INE753U01022,658.6,20
430,FINCABLES,INE235A01022,1568.4,20
431,PVRINOX,INE191H01014,1436.85,20
432,TATACHEM,INE092A01019,1126.3,20
433,UFO,INE527H01019,127.87,20
434,KAJARIACER,INE217B01036,1351.5,20
435,BHAGERIA,INE354C01027,168.49,20
436,SILVERBEES,INF204KC1402,88.7,20
437,APLLTD,INE901L01018,869.15,20
438,IT,INF174KA1GC5,37.29,20
439,CAPLIPOINT,INE475E01026,1423.65,20
440,SGBNV29VII,IN0020210178,7350.66,10
441,ARVSMART,INE034S01021,689.4,21.48
442,CANTABIL,INE068L01024,236.35,20
443,POLYCAB,INE455K01017,7091.55,20
444,IMPAL,INE547E01014,1123.45,20
445,HDFCNIF100,INF179KC1HR4,24.96,6.42
446,BSOFT,INE836A01035,681.35,20
447,AJANTPHARM,INE031B01049,2345.85,20
448,PVTBANIETF,INF109KC18U7,25.78,20
449,PYRAMID,INE0MIS01010,168.26,20
450,ALKALI,INE773I01017,127.48,21.08
451,GEPIL,INE878A01011,407,26.17
452,MANALIPETC,INE201A01024,94.26,20
453,ACI,INE128X01021,696.7,20
454,MARALOVER,INE882A01013,75.01,22.53
455,HONAUT,INE671A01010,55539.9,20
456,SIEMENS,INE003A01024,7436.3,20
457,PSUBANK,INF373I01023,741.65,20
458,BANKETFADD,INF740KA1RX3,52.12,20
459,HAL,INE066F01020,5170.55,20
460,MAZDOCK,INE249Z01012,3894.2,25.38
461,SILVERTUC,INE625X01018,771.8,20
462,HINDCOPPER,INE531E01026,331.1,23.02
463,TRIDENT,INE064C01022,38.61,20
464,SGBJUN29II,IN0020210061,7445.45,10
465,DAMODARIND,INE497D01022,50.01,21.04
466,SARLAPOLY,INE453D01025,90.82,23.39
467,AUBANK,INE949L01017,667.6,20
468,TIDEWATER,INE484C01030,1937.05,20
469,MOREPENLAB,INE083A01026,53.84,20
470,SDL24BEES,INF204KB18W4,121.81,20
471,SGBAUG24,IN0020160027,7315.5,10
472,KDDL,INE291D01011,2708.9,20
473,IIFLSEC,INE489L01022,227.62,24.68
474,SHYAMCENT,INE979R01011,17.74,100
475,SAH,INE035801013,91.96,20
476,CREST,INE559D01011,399.6,22
477,AAATECH,INE0D0U01013,112.67,100
478,UPL,INE628A01036,565.95,20
479,SGBJUL27,IN0020190081,7473.14,10
480,MARKSANS,INE750C01026,162.75,20
481,SAREGAMA,INE979A01025,555.85,20
482,LINC,INE802B01019,594.7,20
483,INDOBORAX,INE803D01021,175.73,20
484,AETHER,INE0BWX01014,863.2,20
485,DCAL,INE385W01011,175.89,23.16
486,SHOPERSTOP,INE498B01024,753.8,20
487,BANARISUG,INE459A01010,3024.9,20
488,HCC,INE549A01026,49.19,27.87
489,MAXIND,INE0CG601016,290.2,20
490,POLICYBZR,INE417T01026,1335.2,20
491,SILVRETF,INF769K01KG6,90.25,20
492,CENTURYPLY,INE348B01021,706.1,20
493,HDFCLIFE,INE795G01014,580.95,9.63
494,BAJAJELEC,INE193E01025,1060.05,20
495,CLSEL,INE419D01026,210.01,20
496,NELCO,INE045B01015,790.55,20
497,RSYSTEMS,INE411H01032,505.55,20
498,ATULAUTO,INE951D01028,553.05,20
499,NETF,INF277K015R5,249.97,7.12
500,ECLERX,INE738I01010,2406.5,20
501,HIKAL,INE475B01022,311.8,20
502,NAUKRI,INE663F01024,6384.7,20
503,APARINDS,INE372A01015,8345.1,20
504,TRITURBINE,INE152M01016,599.25,20
505,SOUTHBANK,INE683A01023,27.75,20
506,ALPHA,INF174KA1IA5,54.19,20
507,HOMEFIRST,INE481N01025,1050.05,20
508,PUNJABCHEM,INE277B01014,1412.9,20
509,HARDWYN,INE626Z01029,31.84,20.02
510,KRITI,INE479D01038,188.76,24.71
511,ALOKINDS,INE270A01029,28.23,22.09
512,SHARIABEES,INF732E01128,507.44,20
513,LTFOODS,INE818H01020,269.4,20
514,NINSYS,INE395U01014,497.75,20
515,NILKAMAL,INE310A01015,2030.05,20
516,EPACK,INE0G5901015,225.57,20
517,EVERESTIND,INE295A01018,1109.8,20
518,SAKUMA,INE190H01024,36.34,26.34
519,HDFCSENSEX,INF179KC1HX2,85.67,6
520,DENORA,INE244A01016,1645.85,23.62
521,BODALCHEM,INE338D01028,79.88,20
522,PEL,INE140A01024,886.9,20
523,ARROWGREEN,INE570D01018,552.3,26.39
524,GMMPFAUDLR,INE541A01023,1314.1,20
525,AEROFLEX,INE024001021,150.23,20
526,DBOL,INE0I3401014,152.7,20
527,NIFTYBETF,INF0QA701722,235.41,6.12
528,HDFCBSE500,INF179KC1EZ4,35.6,7.95
529,SUMICHEM,INE258G01013,492.5,20
530,APLAPOLLO,INE702C01027,1646.6,20
531,GOODLUCK,INE127I01024,912.05,20
532,PATINTLOG,INE529D01014,23.12,26.52
533,MAWANASUG,INE636A01039,130.66,20
534,LIBERTSHOE,INE557B01019,368.8,20.26
535,KTKBANK,INE614B01018,230.51,20
536,ORIENTCEM,INE876N01018,232.12,20
537,RAYMOND,INE301A01014,2527.9,20
538,ASIANENE,INE276G01015,281.25,20
539,POLYPLEX,INE633B01018,995.95,20
540,MUNJALSHOW,INE577A01027,161.36,20
541,KOPRAN,INE082A01010,253.06,21.13
542,FEDFINA,INE007N01010,122.25,20
543,BOMDYEING,INE032A01023,181.22,22.21
544,SENSEXETF,INF769K01KT9,78.03,7.74
545,GIPCL,INE162A01010,256.76,21.58
546,SGBJUL28IV,IN0020200146,7370,10
547,STEELXIND,INE503B01021,14.24,23.69
548,TRIVENI,INE256C01024,403.1,20
549,VAKRANGEE,INE051B01021,23.92,23.16
550,IFBAGRO,INE076C01018,463.65,20
551,PSPPROJECT,INE488V01015,646.7,20
552,JASH,INE039O01011,2308,20
553,SGBOCT25,IN0020170059,7350,10
554,MASTEK,INE759A01021,2743,20
555,CARTRADE,INE290S01011,857.8,20
556,LODHA,INE670K01029,1594.8,20
557,RADICO,INE944F01028,1782.1,20
558,AVROIND,INE652Z01017,117.73,23.18
559,PERSISTENT,INE262H01021,3944.45,20
560,PANACEABIO,INE922B01023,132.66,20
561,HARRMALAYA,INE544A01019,200.35,20.64
562,RTNINDIA,INE834M01019,80.57,23.24
563,GALAXYSURF,INE600K01018,2684.35,20
564,VASCONEQ,INE893I01013,72.28,24.3
565,NURECA,INE0DSF01015,278.9,20
566,ACL,INE666E01020,97.27,20
567,SGBD29VIII,IN0020210228,7398.36,10
568,DAVANGERE,INE179G01029,9.08,20
569,BAIDFIN,INE020D01022,19.12,20
570,CHEMFAB,INE783X01023,634.9,24.24
571,SMALLCAP,INF769K01LC3,50.95,20
572,HBLPOWER,INE292B01021,508.6,22.81
573,HDFCNIFIT,INF179KC1IA8,36.11,20
574,JGCHEM,INE0MB501011,255.14,20
575,APCL,INE071F01012,196.43,20
576,NATCOPHARM,INE987B01026,1200.65,20
577,BANDHANBNK,INE545U01014,209.23,20
578,SGBAUG28V,IN0020200161,7445.11,10
579,MIDCAP,INF174KA1IB3,157.55,6.58
580,JSFB,INE953L01027,728.2,20
581,MGL,INE002S01010,1487.45,20
582,MAHABANK,INE457A01014,65.17,20
583,GODREJIND,INE233A01035,799.35,20
584,SHRIRAMFIN,INE721A01013,2821.65,14.1
585,FEDERALBNK,INE171A01029,176.52,20
586,LLOYDSENGG,INE093R01011,69.7,27.07
587,SILVER1,INF174KA1KU9,89.91,20
588,DOLLAR,INE325C01035,569.4,20
589,WHEELS,INE715A01015,812.9,20
590,BALAXI,INE618N01022,120.44,22.23
591,BFUTILITIE,INE243D01012,906.65,23.69
592,DIAMINESQ,INE591D01014,517.15,20
593,SGBMAY25,IN0020170018,7348,10
594,ONWARDTEC,INE229A01017,406.8,20
595,BHARTIHEXA,INE343G01021,1118.3,20
596,BOROLTD,INE02PY01013,340.8,20
597,AIIL,INE206F01022,1131.1,20
598,HDFCSILVER,INF179KC1DI2,88.94,20
