2.50%GOLDBONDS2028SR-VIII     ,SGBJ28VIII,GB,N,0007370.00,0007370.00,0007370.00,0007370.00,0007370.00,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
2.50%GOLDBONDS2028SR-X        ,SGBMAR28X ,GB,N,0007350.00,0007350.00,0007350.00,0007290.00,0007325.07,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
2.50%GOLDBONDS2029SR-IV       ,SGBJUL29IV,GB,N,0007396.15,0007396.15,0007396.15,0007225.01,0007367.90,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
2.50%GOLDBONDS2029SR-IX       ,SGBJAN29IX,GB,N,0007403.06,0007333.00,0007440.00,0007329.00,0007379.40,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
2.50%GOLDBONDS2029SR-V        ,SGBAUG29V ,GB,N,0007410.00,0007410.00,0007480.00,0007410.00,0007418.33,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
2.50%GOLDBONDS2029SR-VIII     ,SGBD29VIII,GB,N,0007398.36,0007410.00,0007574.00,0007410.00,0007421.05,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
2.50%GOLDBONDS2029SR-X        ,SGBJAN29X ,GB,N,0007365.20,0007311.00,0007399.00,0007311.00,0007399.00,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
2.50%GOLDBONDS2029SR-XI       ,SGBFEB29XI,GB,N,0007375.00,0007300.00,0007470.00,0007300.00,0007415.25,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
2.50%GOLDBONDS2029SR-XII      ,SGBMR29XII,GB,N,0007353.00,0007353.00,0007375.00,0007275.00,0007357.00,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
2.50%GOLDBONDS2030SR-I        ,SGBJUN30  ,GB,N,0007458.50,0007458.55,0007458.55,0007403.51,0007425.00,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
2.50%GOLDBONDS2030SR-II       ,SGBAUG30  ,GB,N,0007463.07,0007463.00,0007499.00,0007305.10,0007410.15,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
2.50%GOLDBONDS2030SR-III      ,SGBDE30III,GB,N,0007498.38,0007472.00,0007589.99,0007425.00,0007436.00,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
2.50%GOLDBONDS2030SR-IX       ,SGBJAN30IX,GB,N,0007439.00,0007420.00,0007465.00,0007361.11,0007450.93,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
2.50%GOLDBONDS2030SR-X        ,SGBMAR30X ,GB,N,0007500.00,0007415.00,0007415.00,0007415.00,0007415.00,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
2.50%GOLDBONDS2031SR-I        ,SGBJUN31I ,GB,N,0007479.04,0007478.00,0007490.00,0007440.00,0007463.03,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
2.50%GOLDBONDS2031SR-II       ,SGBSEP31II,GB,N,0007481.69,0007474.98,0007540.00,0007401.00,0007520.82,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
2.50%GOLDBONDS2031SR-III      ,SGBDE31III,GB,N,0007477.90,0007466.00,0007475.00,0007450.00,0007462.79,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
2.50%GOLDBONDS2031SR-IV       ,SGBMAR31IV,GB,N,0007470.43,0007599.00,0007599.00,0007431.00,0007431.11,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
2.50%GOLDBONDS2032SR-IV       ,SGBFEB32IV,GB,N,0007461.28,0007461.27,0007599.95,0007449.00,0007531.66,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
2.75% GOLDBONDS2024TR-IV      ,SGBAUG24  ,GB,N,0007315.50,0007315.50,0007320.00,0007292.00,0007318.72,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
2.75% GOLDBONDS2024TR-V       ,SGBSEP24  ,GB,N,0007294.00,0007294.00,0007320.00,0007261.00,0007319.99,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
20 MICRONS LTD                ,20MICRONS ,EQ,N,0000213.77,0000216.00,0000224.99,0000211.05,0000220.37,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
21ST CENTURY MGMT SERVICE     ,21STCENMGM,BE,N,0000060.32,0000061.52,0000061.52,0000061.52,0000061.52,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
360 ONE WAM LIMITED           ,360ONE    ,EQ,N,0000837.60,0000837.50,0000856.85,0000826.00,0000848.45,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
3I INFOTECH LIMITED           ,3IINFOLTD ,EQ,N,0000037.12,0000037.00,0000037.50,0000036.54,0000036.95,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
3M INDIA LIMITED              ,3MINDIA   ,EQ,N,0037965.45,0038247.55,0038350.00,0037200.00,0038166.85,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
3P LAND HOLDINGS LIMITED      ,3PLAND    ,EQ,N,0000031.37,0000032.80,0000032.81,0000029.08,0000031.01,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
5PAISA CAPITAL LIMITED        ,5PAISA    ,EQ,N,0000525.35,0000533.00,0000533.25,0000519.00,0000520.30,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
63 MOONS TECHNOLOGIES LTD     ,63MOONS   ,EQ,N,0000381.10,0000381.60,0000394.20,0000375.10,0000386.60,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
7.36% TAX FREE NCD            ,736PFCL28 ,N2,N,0001091.51,0001090.81,0001095.00,0001090.81,0001095.00,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
7.43% TAX FREE TRI SR3B       ,743REC35  ,NH,N,0001190.00,0001190.00,0001190.00,0001181.50,0001181.50,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
7.51 NCD 16FEB28 TR1 SR2      ,751HUDCO28,N5,N,0001091.63,0001089.50,0001092.00,0001089.50,0001092.00,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
7.60% TAX FREE NCD            ,760PFCL35 ,N3,N,0001210.00,0001202.35,0001202.35,0001202.35,0001202.35,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
7.64% TAX FREE TRI SRIIB      ,764NABAR31,N2,N,0001132.43,0001132.43,0001133.00,0001120.00,0001127.00,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
7.64% TAX FREETRI SR2B        ,764HUDCO31,N8,N,0001136.13,0001140.00,0001140.00,0001140.00,0001140.00,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
7.69% TAX FREETRII SR2B       ,769HUDCO31,N9,N,0001149.27,0001150.30,0001150.30,0001150.00,0001150.00,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
8.20 NCD05MAR27 FV 1000       ,82HUDCO27 ,N2,N,0001092.00,0001092.00,0001092.99,0001091.00,0001091.97,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
8.49% SEC NON-CUM RED NCD     ,849NTPC25 ,N7,N,0000005.16,0000005.15,0000005.20,0000005.15,0000005.17,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
8.75% TAX FREE TR I S IIB     ,875NHAI29 ,N6,N,0001155.77,0001163.50,0001163.50,0001156.00,0001158.49,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
8.76% TAX FREETRI SR2B        ,876HUDCO28,ND,N,0001173.00,0001173.25,0001173.25,0001170.11,0001171.01,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
8.79% SEC RED BOND S2B        ,879NHPC28 ,N5,N,0001167.99,0001168.00,0001168.00,0001167.43,0001167.43,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
8.91%S-R-NCD SERIES 3B        ,891NTPC33 ,N6,N,0001325.00,0001325.00,0001325.00,0001325.00,0001325.00,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
9.00% UNSECURED NCD           ,9MMFSML   ,N2,N,0001013.50,0001013.00,0001014.00,0001013.00,0001014.00,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
9.90 % SRNCD SR VI            ,99IFCI24  ,NH,N,0001048.88,0001045.02,0001049.40,0001045.02,0001047.01,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
A B COTSPIN INDIA LIMITED     ,ABCOTS    ,SM,N,0000262.50,0000262.50,0000273.00,0000262.50,0000273.00,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
A B INFRABUILD LIMITED        ,ABINFRA   ,SM,N,0000054.00,0000059.40,0000059.40,0000052.05,0000056.90,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
A G UNIVERSAL LIMITED         ,AGUL      ,SM,N,0000055.10,0000057.80,0000057.80,0000055.50,0000057.80,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
A2Z INFRA ENGINEERING LTD     ,A2ZINFRA  ,BE,N,0000022.29,0000022.78,0000023.40,0000022.29,0000023.40,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AAA TECHNOLOGIES LIMITED      ,AAATECH   ,BE,N,0000112.67,0000112.67,0000115.60,0000110.10,0000111.59,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AADHAR HOUSING FINANCE L      ,AADHARHFC ,EQ,N,0000396.20,0000394.00,0000400.65,0000385.55,0000388.20,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AAKASH EXPLORATION SER L      ,AAKASH    ,EQ,N,0000012.16,0000012.48,0000012.48,0000012.16,0000012.19,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AAREY DRUGS & PHARM LTD       ,AAREYDRUGS,BE,N,0000045.79,0000046.89,0000048.00,0000046.10,0000047.23,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AARON INDUSTRIES LIMITED      ,AARON     ,EQ,N,0000261.50,0000261.50,0000264.00,0000260.50,0000261.55,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AARTECH SOLONICS LIMITED      ,AARTECH   ,BE,G,0000224.84,0000220.34,0000220.34,0000220.34,0000220.34,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AARTI DRUGS LTD.              ,AARTIDRUGS,EQ,N,0000509.65,0000510.00,0000517.90,0000505.05,0000515.60,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AARTI INDUSTRIES LTD          ,AARTIIND  ,EQ,N,0000708.30,0000701.60,0000713.55,0000689.65,0000705.95,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AARTI PHARMALABS LIMITED      ,AARTIPHARM,EQ,N,0000633.35,0000623.85,0000637.65,0000620.50,0000623.40,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,EQ,N,0000713.80,0000713.80,0000713.80,0000691.35,0000695.60,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AARVEE DEN. & EXP. LTD        ,AARVEEDEN ,EQ,N,0000028.47,0000028.85,0000028.85,0000027.37,0000027.85,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AARVI ENCON LIMITED           ,AARVI     ,EQ,N,0000141.31,0000141.31,0000141.31,0000136.26,0000139.86,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AATMAJ HEALTHCARE LIMITED     ,AATMAJ    ,SM,N,0000026.60,0000028.70,0000028.70,0000026.70,0000026.90,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AAVAS FINANCIERS LIMITED      ,AAVAS     ,EQ,N,0001914.70,0001934.75,0001934.75,0001873.05,0001879.40,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ABAN OFFSHORE LTD.            ,ABAN      ,BE,G,0000065.66,0000064.34,0000064.34,0000064.34,0000064.34,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ABANS HOLDINGS LIMITED        ,AHL       ,EQ,N,0000487.20,0000487.15,0000489.65,0000474.10,0000476.30,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ABB INDIA LIMITED             ,ABB       ,EQ,N,0008399.40,0008389.05,0008565.35,0008250.75,0008465.30,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ABBOTT INDIA LIMITED          ,ABBOTINDIA,EQ,N,0026850.80,0026750.00,0026879.95,0026601.00,0026834.45,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ABHISHEK INTEGRATIONS LTD     ,AILIMITED ,ST,N,0000063.90,0000062.00,0000062.00,0000062.00,0000062.00,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ABM INTERNATIONAL LTD         ,ABMINTLLTD,BE,N,0000068.59,0000065.70,0000070.00,0000065.50,0000069.40,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ABS MARINE SERVICES LTD       ,ABSMARINE ,SM,N,0000286.15,0000285.00,0000343.35,0000285.00,0000341.75,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ACC LIMITED                   ,ACC       ,EQ,N,0002590.20,0002585.00,0002596.60,0002519.05,0002588.25,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ACCELYA SOLN INDIA LTD        ,ACCELYA   ,EQ,N,0001763.60,0001783.60,0001784.70,0001735.35,0001754.10,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ACCENT MICROCELL LIMITED      ,ACCENTMIC ,SM,N,0000278.75,0000279.00,0000285.00,0000278.00,0000280.40,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ACCURACY SHIPPING LIMITED     ,ACCURACY  ,EQ,N,0000011.82,0000011.75,0000012.41,0000011.50,0000012.41,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ACE INTEGRATED SOLU. LTD.     ,ACEINTEG  ,EQ,N,0000033.84,0000034.85,0000034.85,0000033.85,0000034.06,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ACTION CONST EQUIP LTD        ,ACE       ,EQ,N,0001489.55,0001477.65,0001499.10,0001455.00,0001478.75,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ADANI ENERGY SOLUTION LTD     ,ADANIENSOL,EQ,N,0001010.55,0001005.00,0001027.85,0001000.00,0001017.25,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ADANI ENTERPRISES LIMITED     ,ADANIENT  ,EQ,N,0003189.30,0003185.75,0003214.80,0003135.00,0003194.60,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ADANI GREEN ENERGY LTD        ,ADANIGREEN,EQ,N,0001780.45,0001783.80,0001830.00,0001771.00,0001812.35,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ADANI PORT & SEZ LTD          ,ADANIPORTS,EQ,N,0001485.50,0001474.85,0001479.65,0001450.20,0001460.25,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ADANI POWER LTD               ,ADANIPOWER,EQ,N,0000733.65,0000727.95,0000744.80,0000720.00,0000738.45,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ADANI TOTAL GAS LIMITED       ,ATGL      ,EQ,N,0000922.95,0000920.55,0000923.90,0000909.65,0000911.75,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ADANI WILMAR LIMITED          ,AWL       ,EQ,N,0000338.55,0000337.95,0000340.30,0000336.00,0000336.65,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ADDICTIVE LEARNING TECH L     ,LAWSIKHO  ,SM,N,0000323.00,0000321.85,0000322.50,0000310.00,0000321.00,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ADF FOODS LIMITED             ,ADFFOODS  ,EQ,N,0000243.38,0000243.38,0000248.95,0000240.57,0000242.55,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ADIT BIRL SUN LIF AMC LTD     ,ABSLAMC   ,EQ,N,0000658.50,0000658.50,0000665.45,0000647.50,0000655.40,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ADITYA BIRLA CAPITAL LTD.     ,ABCAPITAL ,EQ,N,0000241.30,0000239.71,0000240.77,0000235.10,0000239.35,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ADITYA BIRLA FASHION & RT     ,ABFRL     ,EQ,N,0000314.90,0000311.00,0000319.80,0000307.05,0000318.55,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ADITYA BIRLA MONEY LTD        ,BIRLAMONEY,EQ,N,0000169.82,0000169.60,0000179.65,0000165.01,0000173.55,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ADITYBIRLA SL GOLD ETF-GR     ,BSLGOLDETF,EQ,N,0000064.95,0000064.00,0000064.81,0000063.30,0000063.97,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ADITYBIRLA SL NIF ETF-GR      ,BSLNIFTY  ,EQ,N,0000026.88,0000026.88,0000027.20,0000026.45,0000026.92,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ADOR WELDING LTD              ,ADORWELD  ,EQ,N,0001343.30,0001354.95,0001354.95,0001321.00,0001326.10,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ADROIT INFOTECH LIMITED       ,ADROITINFO,EQ,N,0000018.90,0000018.90,0000019.00,0000018.55,0000018.69,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ADVANCED ENZYME TECH LTD      ,ADVENZYMES,EQ,N,0000386.50,0000387.00,0000391.60,0000382.80,0000384.45,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
ADVANI HOT.& RES.(I) LTD      ,ADVANIHOTR,EQ,N,0000074.13,0000073.80,0000074.00,0000073.00,0000073.44,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AEGIS LOGISTICS LIMITED       ,AEGISLOG  ,EQ,N,0000806.60,0000800.00,0000825.00,0000761.20,0000805.40,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AEROFLEX INDUSTRIES LTD       ,AEROFLEX  ,EQ,N,0000150.23,0000153.00,0000163.71,0000149.00,0000161.19,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AETHER INDUSTRIES LIMITED     ,AETHER    ,EQ,N,0000863.20,0000874.00,0000883.00,0000855.05,0000879.15,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AFFLE (INDIA) LIMITED         ,AFFLE     ,EQ,N,0001263.05,0001263.00,0001325.00,0001233.00,0001316.80,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AGARWAL FLOAT GLASS I LTD     ,AGARWALFT ,ST,N,0000056.95,0000056.95,0000057.65,0000056.50,0000057.05,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AGARWAL INDS CORP LTD.        ,AGARIND   ,EQ,N,0001151.60,0001153.45,0001218.95,0001135.05,0001191.10,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AGI GREENPAC LIMITED          ,AGI       ,EQ,N,0000704.35,0000704.35,0000719.00,0000700.70,0000707.80,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AGNI GREEN POWER LTD          ,AGNI      ,SM,N,0000053.45,0000051.25,0000055.70,0000051.25,0000054.60,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AGRI-TECH (INDIA) LIMITED     ,AGRITECH  ,EQ,N,0000201.62,0000200.08,0000204.95,0000195.00,0000198.70,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AGRO PHOS INDIA LIMITED       ,AGROPHOS  ,EQ,N,0000048.35,0000048.35,0000048.80,0000046.75,0000047.03,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AGRO TECH FOODS LIMITED       ,ATFL      ,EQ,N,0000734.50,0000738.00,0000753.10,0000733.40,0000740.50,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AGS TRANSACT TECH LTD         ,AGSTRA    ,EQ,N,0000089.57,0000089.40,0000089.97,0000087.10,0000087.44,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AHLADA ENGINEERS LIMITED      ,AHLADA    ,BE,N,0000122.05,0000122.05,0000124.80,0000116.10,0000117.91,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AHLUWALIA CONT IND LTD        ,AHLUCONT  ,EQ,N,0001197.15,0001204.15,0001248.00,0001181.40,0001199.15,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AIA ENGINEERING LIMITED       ,AIAENG    ,EQ,N,0004250.30,0004250.30,0004325.60,0004226.70,0004296.10,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AIMTRON ELECTRONICS LTD       ,AIMTRON   ,SM,N,0000431.40,0000474.50,0000474.50,0000454.50,0000474.50,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AION-TECH SOLUTIONS LTD       ,GOLDTECH  ,EQ,N,0000120.09,0000121.00,0000144.10,0000120.46,0000144.10,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AIRAN LIMITED                 ,AIRAN     ,EQ,N,0000029.68,0000029.68,0000029.90,0000029.00,0000029.78,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AIRO LAM LIMITED              ,AIROLAM   ,EQ,N,0000142.95,0000142.00,0000144.22,0000141.06,0000141.72,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AIRTEL RS. 1.25 PPD UP        ,AIRTELPP  ,E1,N,0001019.05,0001008.00,0001036.70,0001002.40,0001030.95,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
AJANTA PHARMA LIMITED         ,AJANTPHARM,EQ,N,0002345.85,0002340.05,0002350.00,0002319.00,0002329.20,    ,              ,                  ,0000000.00,0000000.00,24-JUN-2024,        
