81,COMMOIETF,INF109KC19O8,89.3,20
82,NATHBIOGEN,INE448G01010,183.6,20
83,SANDHAR,INE278H01035,530.1,20
84,NCC,INE868B01028,286.95,20
85,KECL,INE134B01017,183.05,26.95
86,LORDSCHLO,INE846D01012,119.9,100
87,STOVEKRAFT,INE00IN01015,480.7,20
88,MEDICAMEQ,INE646B01010,500.15,20
89,AXISHCETF,INF846K01Z12,119.89,20
90,VENUSPIPES,INE0JA001018,2125.95,20
91,TITAN,INE280A01028,3241.9,9
92,IFGLEXPOR,INE133Y01011,607.4,22.35
93,BASF,INE373A01013,4271.2,20
94,TV18BRDCST,INE886H01027,42.05,20
95,SIL,INE173A01025,23.45,20
96,DJML,INE0B1K01014,339.3,100
97,NIFTYIETF,INF109K012R6,249.16,6
98,NAHARCAP,INE049I01012,283.25,20
99,HDFCBANK,INE040A01034,1531.55,9
100,HINDALCO,INE038A01020,689.35,12.73
101,LIQUIDBEES,INF732E01037,1000,10
102,JPOLYINVST,INE147P01019,725.55,21.7
103,ATAM,INE09KD01013,208.3,100
104,POWERINDIA,INE07Y701011,10767.15,20
105,TATACONSUM,INE192A01025,1060.25,9
106,SUBEXLTD,INE754A01055,28.05,22.26
107,VHL,INE701A01023,2943.45,20
108,MEDICO,INE630Y01024,37,100
109,MIDSELIETF,INF109KC10W0,15.88,9.52
110,MOMOMENTUM,INF247L01BK2,69.26,20
111,SGBMAR30X,IN0020210319,7385,10
112,YATRA,INE0JR601024,129.85,20
113,TATVA,INE0GK401011,1033.75,20
114,TANLA,INE483C01032,918.35,20
115,NPBET,INF277K010X4,247.6,20
116,TORNTPHARM,INE685A01028,2696.05,20
117,ARMANFIN,INE109C01017,2006.05,20
118,INOXGREEN,INE510W01014,132.7,20.95
119,YESBANK,INE528G01035,23,20
120,ASAL,INE900C01027,866.4,24.96
121,MAHEPC,INE215D01010,135.25,20
122,COLPAL,INE259A01022,2657.35,20
123,NRBBEARING,INE349A01021,314.4,20
124,ROSSARI,INE02A801020,689.7,20
125,SGBJUN30,IN0020220045,7387.36,10
126,SHRIRAMPPS,INE217L01019,110.7,20
127,URAVI,INE568Z01015,543.5,100
128,SGBOCT25IV,IN0020170067,7344,10
129,SHAKTIPUMP,INE908D01010,2482.95,22.65
130,GANESHHOUC,INE460C01014,775.55,22.03
131,DMART,INE192R01011,4302.15,20
132,CORDSCABLE,INE792I01017,209.6,23.66
133,KAYA,INE587G01015,290.4,20
134,SANOFI,INE058A01010,8627.3,20
135,KAMOPAINTS,INE0BTI01029,165.1,20.48
136,SULA,INE142Q01026,522.1,20
137,BANKETF,INF769K01KR3,491.94,20
138,ABSLLIQUID,INF209KB18T9,1000,10
139,TPLPLASTEH,INE413G01022,84.45,25.86
140,INDUSTOWER,INE121J01017,348.15,20
141,MOLOWVOL,INF247L01BL0,35.21,20
142,AIROLAM,INE801L01010,145.7,21.95
143,RICOAUTO,INE209B01025,118.35,24
144,UCOBANK,INE691A01018,56.95,21.29
145,IRIS,INE864K01010,237.4,100
146,DOMS,INE321T01012,1925.45,20
147,MUKKA,INE0CG401037,33.35,20
148,JUNIORBEES,INF732E01045,719.92,6
149,KFINTECH,INE138Y01010,696.45,20
150,FORTIS,INE061F01013,475.1,20
151,LAMBODHARA,INE112F01022,140.85,24.12
152,SOUTHWEST,INE980Y01015,107.6,20
153,BERGEPAINT,INE463A01038,460,20
154,OIL,INE274J01014,635.7,20
155,SCHNEIDER,INE839M01018,685.45,20.17
156,ITC,INE154A01025,426.45,9
157,LICNETFGSC,INF767K01MV5,25.38,10
158,AARVI,INE754X01016,137.6,21.58
159,ORIENTBELL,INE607D01018,360.45,20
160,EMAMILTD,INE548C01032,625.5,20
161,ZUARIIND,INE217A01012,280.3,21.85
162,SPLIL,INE978G01016,57.55,20
163,AHL,INE00ZE01026,403.45,20
164,CONTROLPR,INE663B01015,854.85,20
165,EBBETF0431,INF754K01LE1,1222.23,20
166,IMFA,INE919H01018,690.7,20
167,PRIMESECU,INE032B01021,201.3,20
168,PFS,INE560K01014,38.55,22.92
169,3MINDIA,INE470A01017,33385,20
170,CONFIPET,INE552D01024,81.7,20
171,MAHAPEXLTD,INE843B01013,163.7,23.85
172,GUJGASLTD,INE844O01030,551.35,20
173,SETF10GILT,INF200KA1JT1,230.53,10
174,WHIRLPOOL,INE716A01013,1498.15,20
175,SOTL,INE035D01020,500.05,20
176,HISARMETAL,INE598C01011,189.6,23.46
177,CONSUMBEES,INF204KA1LD7,115.55,20
178,LTF,INE498L01015,152.95,20
179,VIDHIING,INE632C01026,467.15,20
180,BBTCL,INE01EE01011,249.8,20
181,ADVENZYMES,INE837H01020,362.8,20
182,AXSENSEX,INF846K010Q0,74.44,6.59
183,VTL,INE825A01020,452.05,20
184,MAXESTATES,INE03EI01018,348.9,20
185,ICICIB22,INF109KB15Y7,109.53,20
186,JYOTHYLAB,INE668F01031,400.5,20
187,MIRZAINT,INE771A01026,42.45,20.73
188,INDIANB,INE562A01011,567.5,20
189,MANKIND,INE634S01028,2139.75,20
190,SARDAEN,INE385C01021,223.95,20
191,LAOPALA,INE059D01020,309.45,20
192,GMDCLTD,INE131A01031,392.35,23.79
193,GHCLTEXTIL,INE0PA801013,79.45,20
194,SESHAPAPER,INE630A01024,320.05,20
195,ASTRAL,INE006I01046,2096.85,20
196,SONACOMS,INE073K01018,651.1,20
197,HAVELLS,INE176B01034,1907.3,20
198,INTELLECT,INE306R01017,918.3,20
199,MAITHANALL,INE683C01011,1137.65,20
200,OPTIEMUS,INE350C01017,257.75,20.37
201,BHAGCHEM,INE414D01027,191.5,20
202,SAFARI,INE429E01023,1967.15,20
203,KKCL,INE401H01017,680.6,20
204,SRGHFL,INE559N01010,282.95,20
205,SAHYADRI,INE280H01015,372.05,20
206,BALPHARMA,INE083D01012,114.65,20
207,PFIZER,INE182A01018,4609.75,20
208,SADHNANIQ,INE888C01040,56.35,20
209,MADRASFERT,INE414A01015,90.65,20.98
210,RESPONIND,INE688D01026,305.95,20
211,MCX,INE745G01035,3631.35,20
212,VENUSREM,INE411B01019,322.9,21.24
213,AARON,INE721Z01010,266.5,20
214,DRREDDY,INE089A01023,5791.85,9
215,DREDGECORP,INE506A01018,890.2,20.83
216,CARERATING,INE752H01013,1009.45,20
217,TVTODAY,INE038F01029,213.8,20
218,PGEL,INE457L01011,2590.15,20
219,OSWALGREEN,INE143A01010,31.1,21.57
220,ARVIND,INE034A01011,377.35,20
221,APCOTEXIND,INE116A01032,406.6,20
222,BANKBETF,INF0QA701714,49.24,20
223,DCMNVL,INE08KP01019,196.3,20.32
224,DCBBANK,INE503A01015,128.1,20
225,RACE,INE084Q01012,353.7,20
226,RRKABEL,INE777K01022,1727.05,20
227,JSWINFRA,INE880J01026,283.05,20
228,RADIANTCMS,INE855R01021,77,20
229,BIOCON,INE376G01013,309.25,20
230,BIRLACORPN,INE340A01012,1410.35,20
231,MAYURUNIQ,INE040D01038,527.95,20
232,CHEMCON,INE03YM01018,237.35,20
233,RKSWAMY,INE0NQ801033,275.6,20
234,VADILALIND,INE694D01016,4293.85,20
235,DCXINDIA,INE0KL801015,310.85,20
236,SIRCA,INE792Z01011,313.3,20
237,ANDHRAPAP,INE435A01028,499.3,20
238,GRMOVER,INE192H01020,137.85,20
239,PIIND,INE603J01030,3539.7,20
240,TATSILV,INF277KA1984,9.15,20
241,INDUSINDBK,INE095A01012,1461.85,10.9
242,STERTOOLS,INE334A01023,350.95,20
243,TATAPOWER,INE245A01021,436.75,20
244,NAHARINDUS,INE289A01011,120.7,20
245,UNITEDPOLY,INE368U01011,87,20
246,FILATEX,INE816B01035,52.9,20
247,BRITANNIA,INE216A01030,5179.8,9
248,MSTCLTD,INE255X01014,891.2,22.81
249,INDRAMEDCO,INE681B01017,246.4,20
250,AXISILVER,INF846K011K1,93.19,20
251,IOLCP,INE485C01011,359.85,20
252,HDFCMOMENT,INF179KC1HV6,34.42,20
253,REFEX,INE056I01025,135.05,20
254,SDL26BEES,INF204KC1022,121.15,20
255,HNDFDS,INE254N01026,487.9,20
256,SGBNOV258,IN0020170109,7390,10
257,SGBOCT27VI,IN0020190388,7474.74,10
258,ORISSAMINE,INE725E01024,5641.1,20.52
259,BPCL,INE029A01011,627.8,12.22
260,ROTO,INE535D01029,423.15,20
261,SGBDE30III,IN0020220110,7426.73,10
262,GULPOLY,INE255D01024,178.5,20
263,ABB,INE117A01022,8317.95,20
264,APTUS,INE852O01025,299.8,20
265,SBC,INE04AK01028,31.55,21.67
266,EIMCOELECO,INE158B01016,1927.55,100
267,NITINSPIN,INE229H01012,314.7,20
268,GOLDBEES,INF204KB17I5,61.29,20
269,SGBSEP24,IN0020160043,7305.5,10
270,GEECEE,INE916G01016,327.05,21.23
271,ALPHAGEO,INE137C01018,335,20.34
272,CYBERTECH,INE214A01019,145.65,20.24
273,SOLARA,INE624Z01016,418.1,21.4
274,MOM50,INF247L01536,230,6
275,SHALBY,INE597J01018,258.2,20
276,CEATLTD,INE482A01020,2358.2,20
277,NSLNISP,INE0NNS01018,60.1,20
278,SGBOCT25V,IN0020170075,7399.99,10
279,BCG,INE425B01027,11,100
280,MRF,INE883A01011,125431.5,20
281,APOLLOPIPE,INE126J01016,654.85,20
282,PSUBANKADD,INF740KA1SY9,74.31,20
283,UTIBANKETF,INF789F1AUV1,49.98,20
284,SGBJUN28,IN0020200104,7390.46,10
285,VALIANTORG,INE565V01010,391.05,20
286,SYNGENE,INE398R01022,672.1,20
287,INFOBEAN,INE344S01016,400.15,20
288,INOXINDIA,INE616N01034,1259.95,20
289,ACC,INE012A01025,2546.4,20
290,SIYSIL,INE076B01028,440.25,20
291,GOLDSHARE,INF789F1AUX7,61.6,20
292,ONEPOINT,INE840Y01029,54.3,29.88
293,GRINDWELL,INE536A01023,2562.8,20
294,SHREECEM,INE070A01015,24680.6,20
295,ITIETF,INF109KC16I6,34.49,20
296,PHARMABEES,INF204KC1089,19.11,20
297,SENSEXADD,INF740KA1SZ6,74.81,7.07
298,NEOGEN,INE136S01016,1481.95,20
299,CLEAN,INE227W01023,1306.4,20
300,GRSE,INE382Z01011,1369.4,23.17
301,TVSELECT,INE236G01019,306.8,20.38
302,SUKHJITS,INE450E01011,437.85,20
303,SPECIALITY,INE247M01014,170,20
304,JINDALPHOT,INE796G01012,675.9,23.89
305,GANGESSECU,INE335W01016,146.6,23.19
306,ROLEXRINGS,INE645S01016,2347.9,20
307,WENDT,INE274C01019,14861.7,20
308,UNIVPHOTO,INE03V001013,346.85,20
309,FLAIR,INE00Y201027,285.45,20
310,HCLTECH,INE860A01027,1324.1,9
311,JUBLPHARMA,INE700A01033,688.05,20
312,TIMKEN,INE325A01013,3953.5,20
313,SGBMAR28X,IN0020190552,7365.83,10
314,SGBSEP31II,IN0020230093,7383.58,10
315,ASPINWALL,INE991I01015,261.05,22.3
316,IIFL,INE530B01024,399.25,22.09
317,AYMSYNTEX,INE193B01039,90.95,20
318,SBFC,INE423Y01016,81.2,20
319,GOKUL,INE020J01029,41.35,100
320,SALZERELEC,INE457F01013,701.5,22.11
321,EROSMEDIA,INE416L01017,19.35,23.63
322,ARE&M,INE885A01032,1181.35,20
323,NIITLTD,INE161A01038,100,20
324,ADANIENSOL,INE931S01010,1122.8,22.18
325,KAYNES,INE918Z01012,3388.8,20
326,RAMKY,INE874I01013,509.9,24.31
327,ADORWELD,INE045A01017,1264,20
328,DIL,INE411Y01011,7.55,21.02
329,HEXATRADEX,INE750M01017,147.3,20
330,STARCEMENT,INE460H01021,212.6,20
331,MGEL,INE0APB01024,20.6,25.1
332,SPARC,INE232I01014,205.85,20.78
333,SGBJUL25,IN0020170034,7343.58,10
334,TI,INE133E01013,229.8,20
335,REPRO,INE461B01014,719.6,20
336,EXIDEIND,INE302A01020,488.25,20
337,THERMAX,INE152A01029,5404.65,20
338,INDOCO,INE873D01024,300.45,20
339,DMCC,INE505A01010,319.1,20
340,NEXT50IETF,INF109KC1NS5,70.41,6.22
341,PALREDTEC,INE218G01033,110.3,100
342,VAISHALI,INE972X01014,142.1,20
343,WINDMACHIN,INE052A01021,74.45,25.93
344,DECCANCE,INE583C01021,569.55,20
345,GOKEX,INE887G01027,848.85,20
346,GILLETTE,INE322A01010,7138.7,20
347,DHAMPURSUG,INE041A01016,217.25,20
348,MODISONLTD,INE737D01021,125.2,100
349,IVC,INE050B01023,11.1,20.12
350,MOTILALOFS,INE338I01027,2219.7,20
351,ZAGGLE,INE07K301024,271.05,20
352,SGBOCT27,IN0020190370,7300.03,10
353,UDS,INE851I01011,268.4,20
354,SHANTIGEAR,INE631A01022,521.9,20
355,RBL,INE244J01017,872.85,20
356,JSWSTEEL,INE019A01038,880.55,10.3
357,TDPOWERSYS,INE419M01027,334.8,20
358,BAJAJHLDNG,INE118A01012,7953.4,20
359,RAMANEWS,INE278B01020,19.7,24
360,TTML,INE517B01013,74.6,20
361,IDEAFORGE,INE349Y01013,677.4,20
362,M&MFIN,INE774D01024,267.6,20
363,JAYSREETEA,INE364A01020,97,20
364,EMAMIREAL,INE778K01012,101.35,23.93
365,GSLSU,INE0JSX01015,212.35,20
366,GANESHBE,INE388A01029,142.8,20
367,MOM30IETF,INF109KC17C7,34.69,20
368,ORICONENT,INE730A01022,35.65,24.78
369,MANGALAM,INE584F01014,101.3,20
370,ROHLTD,INE283H01019,332.55,20
371,KNRCON,INE634I01029,317.9,20
372,UTINIFTETF,INF789F1AZC0,243.73,6
373,MALLCOM,INE389C01015,1020.4,20
374,ITDC,INE353K01014,648.85,21.71
375,NAVKARCORP,INE278M01019,98.2,24.32
376,IFCI,INE039A01010,58.1,27.31
377,HATHWAY,INE982F01036,20.45,20
378,SUTLEJTEX,INE645H01027,52.45,20
379,SHREYAS,INE757B01015,305.95,20.97
380,SMARTLINK,INE178C01020,272.1,100
381,INNOVACAP,INE0DUT01020,480.6,20
382,SASKEN,INE231F01020,1464.7,20
383,RAIN,INE855B01025,163.3,20
384,DISHTV,INE836F01026,15.15,24.36
385,IRFC,INE053F01010,177.8,22.79
386,ALLSEC,INE835G01018,1040.1,20
387,STYLAMIND,INE239C01020,1585.6,20
388,WIPRO,INE075A01022,438.2,9.19
389,JTLIND,INE391J01024,209.15,20
390,TATATECH,INE142M01025,1030.2,20
391,ATUL,INE100A01010,5621.1,20
392,GMRINFRA,INE776C01039,84.6,20
393,MONTECARLO,INE950M01013,615.8,20
394,NIACL,INE470Y01017,228.75,22.48
395,DIVISLAB,INE361B01024,4307.2,10.08
396,RSWM,INE611A01016,177.8,20
397,MTNL,INE153A01019,37,26.05
398,MAKEINDIA,INF769K01IB1,138.48,20
399,ASTERDM,INE914M01019,363.95,20
400,INDIANHUME,INE323C01030,313.9,21.19
401,SENCO,INE602W01019,884.7,20
402,SHARDACROP,INE221J01015,384.5,20
403,CENTURYTEX,INE055A01016,2019.05,20
404,GULFPETRO,INE586G01017,60.9,21.91
405,SGBAPR28I,IN0020200062,7435.66,10
406,FAZE3Q,INE963C01033,398.8,20
407,SWSOLAR,INE00M201021,701.85,20
408,ABSLAMC,INE404A01024,522.55,20
409,RAMASTEEL,INE230R01035,11.9,23.59
410,AARTIDRUGS,INE767A01016,476.9,20
411,LAXMICOT,INE801V01019,30.15,24.93
412,ELDEHSG,INE668G01021,945.95,20
413,BANKBEES,INF204KB15I9,502.5,20
414,IDFC,INE043D01016,113.35,20
415,SWELECTES,INE409B01013,1227.35,28.63
416,BTML,INE0EEJ01023,15.3,20
417,BIRLAMONEY,INE865C01022,122.65,20
418,DIVOPPBEES,INF204KA1MS3,75.9,20
419,ICEMAKE,INE520Y01019,688.1,22.53
420,SGBAUG29V,IN0020210129,7455.87,10
421,VINYLINDIA,INE250B01029,348.7,20
422,TCIEXP,INE586V01016,1057.25,20
423,HAPPYFORGE,INE330T01021,1116.05,20
424,TRENT,INE849A01020,4559.15,20
425,EBBETF0430,INF754K01KO2,1367.14,20
426,MFSL,INE180A01020,918.15,20
427,GLS,INE03Q201024,836.25,20
428,DIVGIITTS,INE753U01022,713.4,20
429,FINCABLES,INE235A01022,1435.4,20
430,PVRINOX,INE191H01014,1309.05,20
431,TATACHEM,INE092A01019,1030.15,20
432,UFO,INE527H01019,118.35,20
433,KAJARIACER,INE217B01036,1205.3,20
434,BHAGERIA,INE354C01027,153.15,20
435,SILVERBEES,INF204KC1402,90.6,20
436,APLLTD,INE901L01018,923.1,20
437,IT,INF174KA1GC5,34.4,20
438,CAPLIPOINT,INE475E01026,1290.3,20
439,SGBNV29VII,IN0020210178,7302.32,10
440,ARVSMART,INE034S01021,635.9,20
441,CANTABIL,INE068L01024,212.35,20
442,POLYCAB,INE455K01017,6741.65,20
443,IMPAL,INE547E01014,1009.05,20
444,HDFCNIF100,INF179KC1HR4,24.32,6.3
445,BSOFT,INE836A01035,604.65,20
446,AJANTPHARM,INE031B01049,2333.15,20
447,PVTBANIETF,INF109KC18U7,24.53,20
448,PYRAMID,INE0MIS01010,143.65,20
449,ALKALI,INE773I01017,109.6,20.44
450,GEPIL,INE878A01011,310,24.94
451,MANALIPETC,INE201A01024,81.6,20
452,ACI,INE128X01021,621.4,20
453,MARALOVER,INE882A01013,68.5,23.05
454,HONAUT,INE671A01010,51424.6,20
455,SIEMENS,INE003A01024,6967.95,20
456,PSUBANK,INF373I01023,740.17,20
457,BANKETFADD,INF740KA1RX3,49.65,20
458,HAL,INE066F01020,4973.85,20
459,MAZDOCK,INE249Z01012,3184.05,21.81
460,SILVERTUC,INE625X01018,777.9,20
461,HINDCOPPER,INE531E01026,355.9,20.74
462,TRIDENT,INE064C01022,36.5,20
463,SGBJUN29II,IN0020210061,7316.6,10
464,DAMODARIND,INE497D01022,49.1,20.89
465,SARLAPOLY,INE453D01025,80.25,23
466,AUBANK,INE949L01017,653.1,20
467,TIDEWATER,INE484C01030,1789.75,20
468,MOREPENLAB,INE083A01026,46.25,20
469,SDL24BEES,INF204KB18W4,121.73,20
470,SGBAUG24,IN0020160027,7305.14,10
471,KDDL,INE291D01011,2516.25,20
472,IIFLSEC,INE489L01022,193.35,22.37
473,SHYAMCENT,INE979R01011,17.15,100
474,SAH,INE035801013,92.4,20
475,CREST,INE559D01011,347.6,21.15
476,AAATECH,INE0D0U01013,98.5,100
477,UPL,INE628A01036,508.8,20
478,SGBJUL27,IN0020190081,7355,10
479,MARKSANS,INE750C01026,148.55,20
480,SAREGAMA,INE979A01025,502.65,20
481,LINC,INE802B01019,561.6,20
482,INDOBORAX,INE803D01021,155.95,20
483,AETHER,INE0BWX01014,804,20
484,DCAL,INE385W01011,160.7,22
485,SHOPERSTOP,INE498B01024,729.85,20
486,BANARISUG,INE459A01010,2376.35,20
487,HCC,INE549A01026,37,26.48
488,MAXIND,INE0CG601016,265,20
489,POLICYBZR,INE417T01026,1294.4,20
490,SILVRETF,INF769K01KG6,91.89,20
491,CENTURYPLY,INE348B01021,649.35,20
492,HDFCLIFE,INE795G01014,549.85,9.56
493,BAJAJELEC,INE193E01025,921.35,20
494,CLSEL,INE419D01026,206.2,20
495,NELCO,INE045B01015,718.45,20
496,RSYSTEMS,INE411H01032,441.85,20
497,ATULAUTO,INE951D01028,510.7,20
498,NETF,INF277K015R5,239.96,7.15
499,ECLERX,INE738I01010,2193.9,20
500,HIKAL,INE475B01022,284.85,20
501,NAUKRI,INE663F01024,5697.1,20
502,APARINDS,INE372A01015,7907.65,20
503,TRITURBINE,INE152M01016,587.2,20
504,SOUTHBANK,INE683A01023,26.95,20
505,ALPHA,INF174KA1IA5,51.37,20
506,HOMEFIRST,INE481N01025,817.95,20
507,PUNJABCHEM,INE277B01014,1169.85,20
508,HARDWYN,INE626Z01029,28.7,20
509,KRITI,INE479D01038,110.5,21.36
510,ALOKINDS,INE270A01029,25.5,22.19
511,SHARIABEES,INF732E01128,482.81,20
512,LTFOODS,INE818H01020,205.45,20
513,NINSYS,INE395U01014,501.5,20
514,NILKAMAL,INE310A01015,1804.75,20
515,EPACK,INE0G5901015,171.9,20
516,EVERESTIND,INE295A01018,1110.4,20
517,SAKUMA,INE190H01024,34.9,25.44
518,HDFCSENSEX,INF179KC1HX2,82.25,6
519,DENORA,INE244A01016,1503.85,23.91
520,BODALCHEM,INE338D01028,70.95,20
521,PEL,INE140A01024,794.85,20
522,ARROWGREEN,INE570D01018,572.7,25.35
523,GMMPFAUDLR,INE541A01023,1233.6,20
524,AEROFLEX,INE024001021,134.75,20
525,DBOL,INE0I3401014,119.55,20
526,NIFTYBETF,INF0QA701722,227.05,6
527,HDFCBSE500,INF179KC1EZ4,33.77,8.1
528,SUMICHEM,INE258G01013,463.65,20
529,APLAPOLLO,INE702C01027,1504.9,20
530,GOODLUCK,INE127I01024,885,20
531,PATINTLOG,INE529D01014,20.45,26.2
532,MAWANASUG,INE636A01039,100.7,20
533,LIBERTSHOE,INE557B01019,332.5,20
534,KTKBANK,INE614B01018,214.3,20
535,ORIENTCEM,INE876N01018,206.45,20
536,RAYMOND,INE301A01014,2210.2,20
537,ASIANENE,INE276G01015,278.05,20
538,POLYPLEX,INE633B01018,785.9,20
539,MUNJALSHOW,INE577A01027,153.2,20
540,KOPRAN,INE082A01010,225.6,20.41
541,FEDFINA,INE007N01010,119.15,20
542,BOMDYEING,INE032A01023,164.2,21.6
543,SENSEXETF,INF769K01KT9,75.45,7.81
544,GIPCL,INE162A01010,179.25,20
545,DAVANGERE,INE179G01029,10.6,20
546,SGBJUL28IV,IN0020200146,7359.46,10
547,STEELXIND,INE503B01021,12.55,23.53
548,TRIVENI,INE256C01024,328.2,20
549,VAKRANGEE,INE051B01021,22.2,22.6
550,IFBAGRO,INE076C01018,423.15,20
551,PSPPROJECT,INE488V01015,646.05,20
552,JASH,INE039O01011,2190.65,20
553,SGBOCT25,IN0020170059,7301,10
554,MASTEK,INE759A01021,2382.25,20
555,CARTRADE,INE290S01011,869.65,20
556,LODHA,INE670K01029,1377.95,20
557,RADICO,INE944F01028,1576.5,20
558,AVROIND,INE652Z01017,119.85,22.99
559,PERSISTENT,INE262H01021,3410.5,20
560,PANACEABIO,INE922B01023,131,20
561,HARRMALAYA,INE544A01019,168.45,20
562,RTNINDIA,INE834M01019,72.85,22.38
563,GALAXYSURF,INE600K01018,2451.4,20
564,VASCONEQ,INE893I01013,62.85,22.97
565,NURECA,INE0DSF01015,265.35,20
566,ACL,INE666E01020,85.25,20
567,SGBD29VIII,IN0020210228,7375.85,10
568,BAIDFIN,INE020D01022,19.85,20.09
569,CHEMFAB,INE783X01023,539.3,24.02
570,SMALLCAP,INF769K01LC3,46.55,20
571,HBLPOWER,INE292B01021,496.45,22.24
572,HDFCNIFIT,INF179KC1IA8,33.2,20
573,JGCHEM,INE0MB501011,215.45,20
574,APCL,INE071F01012,168.95,20
575,NATCOPHARM,INE987B01026,997.65,20
576,BANDHANBNK,INE545U01014,188.3,20
577,SGBAUG28V,IN0020200161,7412.85,10
578,MIDCAP,INF174KA1IB3,146.87,6.51
579,JSFB,INE953L01027,582.2,20
580,MGL,INE002S01010,1298,20
581,MAHABANK,INE457A01014,69.05,20
582,GODREJIND,INE233A01035,786.75,20
583,SHRIRAMFIN,INE721A01013,2354.05,12.74
584,FEDERALBNK,INE171A01029,162.05,20
585,LLOYDSENGG,INE093R01011,64.95,27.48
586,SILVER1,INF174KA1KU9,91.35,20
587,DOLLAR,INE325C01035,568.05,20
588,WHEELS,INE715A01015,660.2,20
589,BALAXI,INE618N01022,119,20.22
590,BFUTILITIE,INE243D01012,909.95,22.95
591,DIAMINESQ,INE591D01014,484.65,20
592,SGBMAY25,IN0020170018,7300,10
593,ONWARDTEC,INE229A01017,376.35,20
594,BHARTIHEXA,INE343G01021,1023.4,20
595,BOROLTD,INE02PY01013,309.65,20
596,AIIL,INE206F01022,825.55,20
597,HDFCSILVER,INF179KC1DI2,90.31,20
598,ALKYLAMINE,INE150B01039,1893.4,20
599,PETRONET,INE347G01014,297.35,20
600,LAXMIMACH,INE269B01029,15943.85,20
601,ESCORTS,INE042A01014,3818.3,20
