193,SONACOMS,INE073K01018,680,20
194,HAVELLS,INE176B01034,1510.65,20
195,INTELLECT,INE306R01017,996.4,20
196,MAITHANALL,INE683C01011,1154.8,20
197,OPTIEMUS,INE350C01017,279.35,21.73
198,SAFARI,INE429E01023,1978.1,20
199,KKCL,INE401H01017,725.45,20
200,SRGHFL,INE559N01010,271.65,20
201,SAHYADRI,INE280H01015,362.6,20
202,BALPHARMA,INE083D01012,101.9,20
203,PFIZER,INE182A01018,4157.35,20
204,SADHNANIQ,INE888C01040,69.95,20
205,MADRASFERT,INE414A01015,89.45,22.22
206,RESPONIND,INE688D01026,295.45,20
207,MCX,INE745G01035,3818.25,20
208,VENUSREM,INE411B01019,329.3,22.09
209,AARON,INE721Z01010,259.95,20
210,DRREDDY,INE089A01023,6083.85,9
211,BHAGCHEM,INE414D01019,1821.85,20
212,DREDGECORP,INE506A01018,769.25,100
213,CARERATING,INE752H01013,1140.9,20
214,TVTODAY,INE038F01029,229.3,20
215,PGEL,INE457L01011,1838,20
216,OSWALGREEN,INE143A01010,35.65,22.8
217,ARVIND,INE034A01011,309.3,20
218,APCOTEXIND,INE116A01032,458.7,20
219,BANKBETF,INF0QA701714,48.54,20
220,DCMNVL,INE08KP01019,193.3,20.95
221,DCBBANK,INE503A01015,123.2,20
222,RACE,INE084Q01012,319.9,20
223,RRKABEL,INE777K01022,1598.55,20
224,JSWINFRA,INE880J01026,241.05,20
225,RADIANTCMS,INE855R01021,85.2,20
226,BIOCON,INE376G01013,274,20
227,BIRLACORPN,INE340A01012,1528.85,20
228,MAYURUNIQ,INE040D01038,500.95,20
229,CHEMCON,INE03YM01018,259.5,20
230,VADILALIND,INE694D01016,4195.6,20
231,DCXINDIA,INE0KL801015,314.75,20
232,SIRCA,INE792Z01011,337.3,20
233,ANDHRAPAP,INE435A01028,503.35,20
234,ALMONDZ,INE326B01027,115.8,100
235,GRMOVER,INE192H01020,137.7,20.27
236,PIIND,INE603J01030,3860.25,20
237,TATSILV,INF277KA1984,8.37,20
238,INDUSINDBK,INE095A01012,1555.65,11.17
239,STERTOOLS,INE334A01023,341.3,20
240,TATAPOWER,INE245A01021,436.95,20
241,NAHARINDUS,INE289A01011,128.55,20.38
242,FILATEX,INE816B01035,59.6,20
243,BRITANNIA,INE216A01030,4751.75,9
244,MSTCLTD,INE255X01014,895.55,23.54
245,INDRAMEDCO,INE681B01017,240.45,20
246,AXISILVER,INF846K011K1,85.63,20
247,IOLCP,INE485C01011,399.75,20
248,HDFCMOMENT,INF179KC1HV6,31.8,20
249,REFEX,INE056I01025,139.05,22.7
250,SDL26BEES,INF204KC1022,119.84,20
251,MARSHALL,INE00SZ01018,28.15,100
252,HNDFDS,INE254N01026,519.95,20
253,SGBNOV258,IN0020170109,7149,10
254,SGBOCT27VI,IN0020190388,7225,10
255,ORISSAMINE,INE725E01024,6763.2,21.41
256,BPCL,INE029A01011,601.2,12.08
257,ROTO,INE535D01029,384.5,20
258,SGBDE30III,IN0020220110,7166.63,10
259,GULPOLY,INE255D01024,205.9,20
260,ABB,INE117A01022,6752.95,20
261,APTUS,INE852O01025,325.55,20
262,SBC,INE04AK01028,25.65,22.93
263,EIMCOELECO,INE158B01016,1788.9,100
264,NITINSPIN,INE229H01012,352.95,20
265,GOLDBEES,INF204KB17I5,61.91,20
266,SGBSEP24,IN0020160043,7231.2,10
267,GEECEE,INE916G01016,286.55,20
268,ALPHAGEO,INE137C01018,354.8,20.77
269,CYBERTECH,INE214A01019,158.65,21.34
270,SOLARA,INE624Z01016,411.15,20
271,MOM50,INF247L01536,229.22,6
272,SHALBY,INE597J01018,277.4,20
273,CEATLTD,INE482A01020,2587.55,20
274,MORARJEE,INE161G01027,21.7,100
275,NSLNISP,INE0NNS01018,63.9,20
276,SGBOCT25V,IN0020170075,7247.99,10
277,BCG,INE425B01027,15.85,27.29
278,MRF,INE883A01011,131716.5,20
279,APOLLOPIPE,INE126J01016,656.35,20
280,PSUBANKADD,INF740KA1SY9,72.02,20
281,UTIBANKETF,INF789F1AUV1,49.38,20
282,SGBJUN28,IN0020200104,7177.5,10
283,VALIANTORG,INE565V01010,430.45,20
284,SYNGENE,INE398R01022,749.05,20
285,INFOBEAN,INE344S01016,406.35,20
286,INOXINDIA,INE616N01034,1356.45,20
287,ACC,INE012A01025,2468.3,20
288,SIYSIL,INE076B01028,471.2,20
289,GOLDSHARE,INF789F1AUX7,62.2,20
290,TERASOFT,INE482B01010,52.1,100
291,VINEETLAB,INE505Y01010,54.75,100
292,GRINDWELL,INE536A01023,2070.8,20
293,SHREECEM,INE070A01015,25491.15,20
294,ITIETF,INF109KC16I6,37.09,20
295,PHARMABEES,INF204KC1089,19.14,20
296,SENSEXADD,INF740KA1SZ6,74.83,7.32
297,NEOGEN,INE136S01016,1378.55,20
298,CLEAN,INE227W01023,1358.5,20
299,GRSE,INE382Z01011,881.9,20.74
300,TVSELECT,INE236G01019,297.7,20
301,SUKHJITS,INE450E01011,471.15,20
302,SPECIALITY,INE247M01014,196.45,20
303,JINDALPHOT,INE796G01012,618.2,24.51
304,GANGESSECU,INE335W01016,144.1,21.37
305,ROLEXRINGS,INE645S01016,1895.85,20
306,WENDT,INE274C01019,12145.95,20
307,UNIVPHOTO,INE03V001013,388.05,20
308,FLAIR,INE00Y201027,290.25,20
309,HCLTECH,INE860A01027,1521.5,9
310,JUBLPHARMA,INE700A01033,637.6,20
311,TIMKEN,INE325A01013,2940.1,20
312,SGBMAR28X,IN0020190552,7136.41,10
313,SGBSEP31II,IN0020230093,7134.1,10
314,ASPINWALL,INE991I01015,264.9,23.43
315,IIFL,INE530B01024,420.45,23.37
316,AYMSYNTEX,INE193B01039,94.1,20
317,SBFC,INE423Y01016,87.6,20
318,GOKUL,INE020J01029,42.25,100
319,PRITI,INE974Z01015,179.35,20
320,SALZERELEC,INE457F01013,799.9,22.87
321,EROSMEDIA,INE416L01017,20.45,24.78
322,ARE&M,INE885A01032,891.35,20
323,NIITLTD,INE161A01038,108.85,21.05
324,ADANIENSOL,INE931S01010,1068.9,23.89
325,KAYNES,INE918Z01012,2502.6,20
326,RAMKY,INE874I01013,595.2,24.81
327,ADORWELD,INE045A01017,1420.95,20
328,DIL,INE411Y01011,8.3,22.62
329,HEXATRADEX,INE750M01017,150.25,20
330,STARCEMENT,INE460H01021,226.65,20
331,SPARC,INE232I01014,408.25,100
332,SGBJUL25,IN0020170034,7186.66,10
333,TI,INE133E01013,233.4,20
334,REPRO,INE461B01014,822.85,20.44
335,EXIDEIND,INE302A01020,398.15,20
336,THERMAX,INE152A01029,4544.6,20
337,INDOCO,INE873D01024,346.75,20
338,DMCC,INE505A01010,333,20
339,NEXT50IETF,INF109KC1NS5,65.51,6.25
340,PALREDTEC,INE218G01033,137.15,100
341,VAISHALI,INE972X01014,162.55,20.76
342,DECCANCE,INE583C01021,621.15,20
343,GOKEX,INE887G01027,792.05,20
344,GILLETTE,INE322A01010,6409.05,20
345,DHAMPURSUG,INE041A01016,231.2,20
346,MODISONLTD,INE737D01021,143.75,23.19
347,IVC,INE050B01023,9.95,20.34
348,MOTILALOFS,INE338I01027,2057.5,20
349,ZAGGLE,INE07K301024,285.15,20
350,SGBOCT27,IN0020190370,7243.57,10
351,UDS,INE851I01011,310.75,20
352,SHANTIGEAR,INE631A01022,573.75,20
353,RBL,INE244J01017,760.55,20
354,JSWSTEEL,INE019A01038,866.45,10.09
355,TDPOWERSYS,INE419M01027,289.6,20
356,BAJAJHLDNG,INE118A01012,8175.55,20
357,RAMANEWS,INE278B01020,18.9,24.82
358,TTML,INE517B01013,78.5,20.94
359,IDEAFORGE,INE349Y01013,690,20
360,M&MFIN,INE774D01024,303.45,20
361,JAYSREETEA,INE364A01020,101.95,20
362,EMAMIREAL,INE778K01012,118.1,25.17
363,GSLSU,INE0JSX01015,231.7,20
364,GANESHBE,INE388A01029,174.35,20
365,MOM30IETF,INF109KC17C7,32.03,20
366,ORICONENT,INE730A01022,41.45,25.39
367,MANGALAM,INE584F01014,102.7,20
368,ROHLTD,INE283H01019,403.35,20.88
369,KNRCON,INE634I01029,263.05,20
370,UTINIFTETF,INF789F1AZC0,242.5,6
371,MALLCOM,INE389C01015,1009.45,20
372,ITDC,INE353K01014,665.55,22.52
373,NAVKARCORP,INE278M01019,100.75,25.69
374,CTE,INE627H01017,93.1,100
375,IFCI,INE039A01010,45.15,26.96
376,HATHWAY,INE982F01036,21.5,20
377,SUTLEJTEX,INE645H01027,56.8,20
378,SHREYAS,INE757B01015,287.9,21.75
379,SMARTLINK,INE178C01020,176.7,20
380,INNOVACAP,INE0DUT01020,483.85,20
381,SASKEN,INE231F01020,1623.05,20
382,RAIN,INE855B01025,178.8,20
383,DISHTV,INE836F01026,18.15,25.94
384,IRFC,INE053F01010,145.3,23.42
385,ALLSEC,INE835G01018,713.2,20
386,STYLAMIND,INE239C01020,1679.9,20
387,WIPRO,INE075A01022,470.75,9.44
388,JTLIND,INE391J01024,214.85,20
389,TATATECH,INE142M01025,1090.35,20
390,ATUL,INE100A01010,6154.65,20
391,GMRINFRA,INE776C01039,83.7,20
392,MONTECARLO,INE950M01013,632.3,20
393,NIACL,INE470Y01017,224.7,23.45
394,DIVISLAB,INE361B01024,3779.7,9.94
395,RSWM,INE611A01016,194.05,20
396,KPIGREEN,INE542W01017,1775.45,23.17
397,MTNL,INE153A01019,36.65,27.36
398,MAKEINDIA,INF769K01IB1,127.44,20
399,ASTERDM,INE914M01019,488.2,20
400,INDIANHUME,INE323C01030,277.45,20.53
401,SENCO,INE602W01019,801.5,20
402,SHARDACROP,INE221J01015,377.8,20
403,CENTURYTEX,INE055A01016,1797.65,20
404,GULFPETRO,INE586G01017,68.9,23.34
405,SGBAPR28I,IN0020200062,7206.29,10
406,FAZE3Q,INE963C01033,389,20
407,SWSOLAR,INE00M201021,501.9,20
408,ABSLAMC,INE404A01024,495.9,20
409,RAMASTEEL,INE230R01035,12.65,24.94
410,CORALFINAC,INE558D01021,43.45,100
411,AARTIDRUGS,INE767A01016,504.2,20
412,LAXMICOT,INE801V01019,31.35,24.11
413,ELDEHSG,INE668G01021,960.1,20
414,BANKBEES,INF204KB15I9,494.94,20
415,IDFC,INE043D01016,123.55,20
416,SWELECTES,INE409B01013,1119.5,29.12
417,BTML,INE0EEJ01023,17.05,20
418,BIRLAMONEY,INE865C01022,109.85,100
419,DIVOPPBEES,INF204KA1MS3,74.39,20
420,ICEMAKE,INE520Y01019,535.25,20.29
421,SGBAUG29V,IN0020210129,7198.97,10
422,VINYLINDIA,INE250B01029,384.95,20.22
423,TCIEXP,INE586V01016,1112.45,20
424,HAPPYFORGE,INE330T01021,929.8,20
425,TRENT,INE849A01020,4053.85,20
426,EBBETF0430,INF754K01KO2,1357.32,20
427,MFSL,INE180A01020,1034.25,20
428,GLS,INE03Q201024,808.9,20
429,DIVGIITTS,INE753U01022,828,20
430,USK,INE0N0Y01013,56.35,100
431,FINCABLES,INE235A01022,1000.35,20
432,PVRINOX,INE191H01014,1413.95,20
433,TATACHEM,INE092A01019,1148.45,20
434,UFO,INE527H01019,139.75,20
435,KAJARIACER,INE217B01036,1225.2,20
436,BHAGERIA,INE354C01027,167.25,20
437,SILVERBEES,INF204KC1402,82.86,20
438,APLLTD,INE901L01018,982.6,20
439,IT,INF174KA1GC5,36.98,20
440,CAPLIPOINT,INE475E01026,1293.2,20
441,SGBNV29VII,IN0020210178,7141.74,10
442,ARVSMART,INE034S01021,663.1,20
443,CANTABIL,INE068L01024,210.95,20
444,POLYCAB,INE455K01017,5302.35,20
445,IMPAL,INE547E01014,1042.4,20
446,HDFCNIF100,INF179KC1HR4,23.68,6.5
447,BSOFT,INE836A01035,732.3,20
448,AJANTPHARM,INE031B01049,2115.3,20
449,PVTBANIETF,INF109KC18U7,24.3,20
450,PYRAMID,INE0MIS01010,165.1,20
451,ALKALI,INE773I01017,113.45,21.19
452,GEPIL,INE878A01011,314.85,23.54
453,MANALIPETC,INE201A01024,73.35,20
454,ACI,INE128X01021,694.6,20
455,MARALOVER,INE882A01013,72.5,24.05
456,HONAUT,INE671A01010,44292.25,20
457,SIEMENS,INE003A01024,5577.45,20
458,PSUBANK,INF373I01023,717.05,20
459,BANKETFADD,INF740KA1RX3,48.82,20
460,HAL,INE066F01020,3638.1,20
461,MAZDOCK,INE249Z01012,2214.45,20.05
462,SILVERTUC,INE625X01018,704.85,20
463,HINDCOPPER,INE531E01026,362.4,21.58
464,TRIDENT,INE064C01022,39.95,20
465,SGBJUN29II,IN0020210061,7133.09,10
466,DAMODARIND,INE497D01022,51.35,21.83
467,SARLAPOLY,INE453D01025,59.9,20.6
468,AUBANK,INE949L01017,638.75,20
469,TIDEWATER,INE484C01030,1597.1,20
470,AIRAN,INE645W01026,26.2,100
471,MOREPENLAB,INE083A01026,46.05,20
472,SDL24BEES,INF204KB18W4,120.54,20
473,SGBAUG24,IN0020160027,7376.78,10
474,KDDL,INE291D01011,2682.95,20
475,IIFLSEC,INE489L01022,139.5,22.23
476,SHYAMCENT,INE979R01011,19.25,100
477,SAH,INE035801013,96,20
478,CREST,INE559D01011,397.2,22.24
479,UPL,INE628A01036,502.05,20
480,AAATECH,INE0D0U01013,95.3,20
481,SGBJUL27,IN0020190081,7230,10
482,MARKSANS,INE750C01026,162.85,20
483,SAREGAMA,INE979A01025,385.95,20
484,LINC,INE802B01019,586.65,20
485,INDOBORAX,INE803D01021,178.45,20
486,AETHER,INE0BWX01014,841.35,20
487,DCAL,INE385W01011,234.95,21.62
488,SHOPERSTOP,INE498B01024,729.65,20
489,BANARISUG,INE459A01010,2579.45,20
490,HCC,INE549A01026,37.75,27.71
491,MAXIND,INE0CG601016,225.65,100
492,POLICYBZR,INE417T01026,1264.15,20
493,SILVRETF,INF769K01KG6,83.99,20
494,CENTURYPLY,INE348B01021,644.5,20
495,HDFCLIFE,INE795G01014,618.5,9.74
496,BAJAJELEC,INE193E01025,963.45,20
497,CLSEL,INE419D01026,219.4,20
498,NELCO,INE045B01015,743.35,20
499,RSYSTEMS,INE411H01032,450.85,20
500,ATULAUTO,INE951D01028,496.05,20
501,NETF,INF277K015R5,238.76,7.65
502,ECLERX,INE738I01010,2436.95,20
503,HIKAL,INE475B01022,302.15,20
504,NAUKRI,INE663F01024,5973.55,20
505,APARINDS,INE372A01015,6961.6,20
506,TRITURBINE,INE152M01016,545.45,20
507,SOUTHBANK,INE683A01023,28.35,20
508,ALPHA,INF174KA1IA5,47.48,20
509,HOMEFIRST,INE481N01025,898.75,20
510,PUNJABCHEM,INE277B01014,1127.65,20
511,HARDWYN,INE626Z01029,33.6,21.04
512,KRITI,INE479D01038,134.95,21.32
513,ALOKINDS,INE270A01029,27.65,100
514,SHARIABEES,INF732E01128,492.17,20
515,LTFOODS,INE818H01020,206.95,20
516,NINSYS,INE395U01014,475.85,20
517,NILKAMAL,INE310A01015,2003.05,20
518,EPACK,INE0G5901015,184.05,20
519,EVERESTIND,INE295A01018,1172.25,20
520,SAKUMA,INE190H01024,25.9,24.58
521,HDFCSENSEX,INF179KC1HX2,82.09,6
522,DENORA,INE244A01016,1687.45,23.16
523,BODALCHEM,INE338D01028,81.25,20
524,PEL,INE140A01024,859,20
525,ARROWGREEN,INE570D01018,413.9,23.97
526,GMMPFAUDLR,INE541A01023,1412.35,20
527,AEROFLEX,INE024001021,143.45,20
528,DBOL,INE0I3401014,135.3,20
529,NIFTYBETF,INF0QA701722,226.16,6
530,SIKKO,INE112X01017,75.65,24.16
531,HDFCBSE500,INF179KC1EZ4,33.4,8.25
532,SUMICHEM,INE258G01013,403.15,20
533,APLAPOLLO,INE702C01027,1547.1,20
534,GOODLUCK,INE127I01024,926.75,20
535,PATINTLOG,INE529D01014,21.65,27.89
536,MAWANASUG,INE636A01039,94.55,20
537,LIBERTSHOE,INE557B01019,307.6,100
538,KTKBANK,INE614B01018,232.25,20
539,ORIENTCEM,INE876N01018,209.4,20
540,RAYMOND,INE301A01014,1905.5,20
541,POLYPLEX,INE633B01018,883.3,20
542,MUNJALSHOW,INE577A01027,163.7,20
543,KOPRAN,INE082A01010,270.45,21.6
544,FEDFINA,INE007N01010,123.2,20
545,BOMDYEING,INE032A01023,166.05,22.23
546,SENSEXETF,INF769K01KT9,74.64,8.26
547,GIPCL,INE162A01010,185.05,20
548,SGBJUL28IV,IN0020200146,7134.99,10
549,STEELXIND,INE503B01021,14.9,24.99
550,TRIVENI,INE256C01024,331.7,20
551,VAKRANGEE,INE051B01021,24.9,23.8
552,IFBAGRO,INE076C01018,445.85,20
553,PSPPROJECT,INE488V01015,673.4,20
554,JASH,INE039O01011,1708.95,20
555,SGBOCT25,IN0020170059,7199,10
556,MASTEK,INE759A01021,2614.75,20
557,CARTRADE,INE290S01011,705.25,20
558,LODHA,INE670K01029,1198.3,20
559,RADICO,INE944F01028,1768.65,20
560,AVROIND,INE652Z01017,137.2,22.98
561,PERSISTENT,INE262H01021,3977.95,20
562,PANACEABIO,INE922B01023,144.2,20
563,HARRMALAYA,INE544A01019,168.3,20
564,RTNINDIA,INE834M01019,72.2,23.54
565,GALAXYSURF,INE600K01018,2608.85,20
566,VASCONEQ,INE893I01013,69.95,23.65
567,NURECA,INE0DSF01015,289.9,20.04
568,ACL,INE666E01020,89.75,20
569,SGBD29VIII,IN0020210228,7140.5,10
570,BALAXI,INE618N01014,573.35,20
571,BAIDFIN,INE020D01022,22.05,20
572,CHEMFAB,INE783X01023,665.85,24.9
573,SMALLCAP,INF769K01LC3,46.18,20
574,HBLPOWER,INE292B01021,468.95,22.86
575,HDFCNIFIT,INF179KC1IA8,35.87,20
576,APCL,INE071F01012,187.3,20
577,NATCOPHARM,INE987B01026,974.25,20
578,BANDHANBNK,INE545U01014,182.95,20
579,SGBAUG28V,IN0020200161,7228.82,10
580,MIDCAP,INF174KA1IB3,142.55,6.73
581,JSFB,INE953L01027,442.55,20
582,MGL,INE002S01010,1428.7,20
583,MAHABANK,INE457A01014,63.6,20
584,GODREJIND,INE233A01035,838.3,20
585,SHRIRAMFIN,INE721A01013,2485.6,13.17
586,FEDERALBNK,INE171A01029,155.95,20
587,LLOYDSENGG,INE093R01011,57.65,26.65
588,DOLLAR,INE325C01035,546.1,20
589,WHEELS,INE715A01015,587.55,20
590,BFUTILITIE,INE243D01012,806.05,22.6
591,TRIL,INE763I01026,546.95,100
592,DIAMINESQ,INE591D01014,571.25,20
593,SGBMAY25,IN0020170018,7239.63,10
594,ONWARDTEC,INE229A01017,487.6,20.17
595,SGBMAR24,IN0020150119,6679,10
596,BOROLTD,INE02PY01013,367.05,20
597,HDFCSILVER,INF179KC1DI2,82.69,20
598,ALKYLAMINE,INE150B01039,2131.45,20
599,PETRONET,INE347G01014,305.45,20
600,LAXMIMACH,INE269B01029,16992.85,20
601,ESCORTS,INE042A01014,3023.95,20
