ELIN ELECTRONICS LIMITED      ,ELIN      ,EQ,N,0000152.85,0000152.95,0000158.90,0000152.85,0000155.55,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EMAMI LIMITED                 ,EMAMILTD  ,EQ,N,0000699.00,0000700.15,0000711.20,0000676.20,0000707.50,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EMAMI PAPER MILLS LIMITED     ,EMAMIPAP  ,EQ,N,0000105.00,0000106.55,0000108.95,0000106.20,0000107.95,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EMAMI REALTY LIMITED          ,EMAMIREAL ,EQ,N,0000100.65,0000102.80,0000103.65,0000100.05,0000101.75,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EMBASSY OFFICE PARKS REIT     ,EMBASSY   ,RR,N,0000349.99,0000351.45,0000357.00,0000348.95,0000353.64,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EMKAY GLOBAL FIN SERV LTD     ,EMKAY     ,EQ,N,0000157.10,0000164.80,0000164.80,0000153.05,0000155.55,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EMKAY TAP & CUT. TOOL LTD     ,EMKAYTOOLS,SM,N,0000870.00,0000805.00,0000873.00,0000805.00,0000835.00,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EMMBI INDUSTRIES LIMITED      ,EMMBI     ,EQ,N,0000098.70,0000099.05,0000100.60,0000098.00,0000098.80,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EMS LIMITED                   ,EMSLIMITED,EQ,N,0000464.75,0000469.05,0000481.75,0000465.00,0000472.65,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EMUDHRA LIMITED               ,EMUDHRA   ,EQ,N,0000765.20,0000768.80,0000804.90,0000767.25,0000796.45,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
ENDURANCE TECHNO. LTD.        ,ENDURANCE ,EQ,N,0002364.90,0002382.50,0002499.00,0002347.05,0002419.20,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
ENERGY DEVE. CO.LTD           ,ENERGYDEV ,EQ,N,0000020.95,0000021.75,0000021.95,0000021.30,0000021.60,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
ENERGY MISSION MACH IND L     ,EMMIL     ,SM,N,0000336.30,0000348.00,0000349.00,0000318.00,0000328.35,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
ENFUSE SOLUTIONS LIMITED      ,ENFUSE    ,SM,N,0000111.00,0000112.00,0000114.95,0000110.00,0000112.95,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
ENGINEERS INDIA LTD           ,ENGINERSIN,EQ,N,0000216.80,0000219.90,0000238.45,0000219.20,0000228.75,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
ENSER COMMUNICATIONS LTD      ,ENSER     ,SM,N,0000116.90,0000122.00,0000127.25,0000122.00,0000127.25,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
ENTERO HEALTHCARE SOLU L      ,ENTERO    ,EQ,N,0001031.70,0001031.70,0001044.95,0001023.35,0001040.00,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
ENTERTAIN NET. IND. LTD.      ,ENIL      ,EQ,N,0000210.10,0000211.95,0000224.50,0000211.10,0000216.45,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EPACK DURABLE LIMITED         ,EPACK     ,EQ,N,0000170.10,0000172.25,0000179.10,0000171.75,0000174.20,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EPIGRAL LIMITED               ,EPIGRAL   ,EQ,N,0001195.00,0001215.00,0001290.00,0001205.00,0001270.30,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EPL LIMITED                   ,EPL       ,EQ,N,0000179.00,0000182.00,0000183.90,0000178.80,0000180.35,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EQUIPPP SOC IMP TECH LTD      ,EQUIPPP   ,BE,N,0000025.30,0000026.00,0000026.00,0000025.00,0000025.55,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EQUITAS SMALL FIN BNK LTD     ,EQUITASBNK,EQ,N,0000093.15,0000094.00,0000097.45,0000094.00,0000096.70,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
ERIS LIFESCIENCES LIMITED     ,ERIS      ,EQ,N,0000917.35,0000932.70,0000992.25,0000920.00,0000977.85,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EROS INTL MEDIA LTD           ,EROSMEDIA ,EQ,N,0000018.95,0000019.15,0000019.65,0000019.15,0000019.50,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
ESAB INDIA LTD                ,ESABINDIA ,EQ,N,0005585.65,0005607.95,0005788.70,0005602.40,0005673.65,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
ESAF SMALL FINANCE BANK L     ,ESAFSFB   ,EQ,N,0000052.60,0000052.85,0000053.00,0000052.65,0000052.95,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
ESCONET TECHNOLOGIES LTD      ,ESCONET   ,SM,N,0000160.85,0000168.85,0000168.85,0000168.10,0000168.85,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
ESCORTS KUBOTA LIMITED        ,ESCORTS   ,EQ,N,0003908.95,0003919.00,0004038.85,0003910.05,0004011.00,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
ESSAR SHIPPING LTD            ,ESSARSHPNG,EQ,N,0000028.15,0000028.90,0000030.95,0000028.75,0000030.05,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
ESSEN SPECIALITY FILMS L      ,ESFL      ,SM,N,0000143.00,0000145.90,0000146.90,0000144.25,0000144.75,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
ESTER INDUSTRIES LTD          ,ESTER     ,EQ,N,0000107.40,0000107.40,0000114.15,0000107.40,0000111.85,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
ETHOS LIMITED                 ,ETHOSLTD  ,EQ,N,0002448.85,0002449.00,0002499.00,0002395.00,0002446.10,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EURO (I) FRESH FOODS LTD      ,EIFFL     ,EQ,N,0000131.45,0000131.00,0000134.55,0000131.00,0000133.70,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EURO PANEL PRODUCTS LTD       ,EUROBOND  ,SM,N,0000183.35,0000188.00,0000189.00,0000181.00,0000183.85,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EUROTEX IND & EXPORTS LTD     ,EUROTEXIND,BE,N,0000012.10,0000012.25,0000012.25,0000011.55,0000012.25,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EVEREADY INDS. IND.  LTD.     ,EVEREADY  ,EQ,N,0000313.80,0000315.80,0000335.50,0000315.80,0000328.55,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EVEREST INDUSTRIES LTD        ,EVERESTIND,EQ,N,0001065.90,0001085.00,0001110.00,0001066.00,0001074.50,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EVEREST KANTO CYLINDERLTD     ,EKC       ,EQ,N,0000123.50,0000125.00,0000126.95,0000119.55,0000121.25,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EXCEL INDUSTRIES LTD          ,EXCELINDUS,EQ,N,0001014.35,0001014.35,0001052.00,0001014.35,0001044.55,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EXCEL REALTY N INFRA LTD      ,EXCEL     ,BE,N,0000000.85,0000000.90,0000000.90,0000000.85,0000000.90,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EXICOM TELE SYSTEMS LTD       ,EXICOM    ,EQ,N,0000297.90,0000300.80,0000317.35,0000297.20,0000303.40,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EXIDE INDUSTRIES LTD          ,EXIDEIND  ,EQ,N,0000491.05,0000493.65,0000536.70,0000492.10,0000527.85,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EXPLEO SOLUTIONS LIMITED      ,EXPLEOSOL ,EQ,N,0001196.70,0001223.95,0001225.00,0001197.85,0001208.50,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
EXXARO TILES LIMITED          ,EXXARO    ,EQ,N,0000092.10,0000092.95,0000095.70,0000092.95,0000094.70,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FACT LTD                      ,FACT      ,EQ,N,0000656.05,0000670.00,0000705.40,0000669.95,0000695.45,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FAIRCHEM ORGANICS LIMITED     ,FAIRCHEMOR,EQ,N,0001240.95,0001230.50,0001271.35,0001229.00,0001259.25,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FAZE THREE LIMITED            ,FAZE3Q    ,EQ,N,0000385.95,0000382.60,0000400.00,0000382.60,0000393.55,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FCS SOFTWARE SOLN. LTD.       ,FCSSOFT   ,EQ,N,0000003.60,0000003.65,0000003.75,0000003.60,0000003.75,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FDC LIMITED                   ,FDC       ,EQ,N,0000433.20,0000437.20,0000441.05,0000432.35,0000435.45,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FEDBANK FINANCIAL SER L       ,FEDFINA   ,EQ,N,0000117.55,0000118.25,0000121.45,0000118.25,0000120.90,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FEDERAL BANK LTD              ,FEDERALBNK,EQ,N,0000166.05,0000167.70,0000169.10,0000163.75,0000164.55,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FEDERAL-MOGUL GOETZE (IND     ,FMGOETZE  ,EQ,N,0000383.50,0000384.10,0000393.15,0000381.10,0000390.70,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FELIX INDUSTRIES LTD.         ,FELIX     ,SM,N,0000396.75,0000390.00,0000415.95,0000390.00,0000411.85,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FIBERWEB INDIA LIMITED        ,FIBERWEB  ,EQ,N,0000038.10,0000038.65,0000039.90,0000038.10,0000039.40,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FIDEL SOFTECH LIMITED         ,FIDEL     ,SM,N,0000098.00,0000097.70,0000098.80,0000097.30,0000098.80,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FIEM INDUSTRIES LIMITED       ,FIEMIND   ,EQ,N,0001245.80,0001260.00,0001276.30,0001226.05,0001235.50,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FILATEX FASHIONS LIMITED      ,FILATFASH ,EQ,N,0000010.25,0000010.50,0000011.10,0000010.30,0000010.95,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FILATEX INDIA LTD             ,FILATEX   ,EQ,N,0000050.80,0000051.35,0000053.60,0000051.30,0000052.35,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FINE ORGANIC IND. LTD.        ,FINEORG   ,EQ,N,0004391.40,0004391.00,0004491.30,0004361.00,0004457.00,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FINEOTEX CHEMICAL LIMITED     ,FCL       ,EQ,N,0000346.15,0000347.00,0000357.75,0000345.45,0000351.35,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FINO PAYMENTS BANK LTD        ,FINOPB    ,EQ,N,0000257.40,0000261.25,0000276.65,0000261.25,0000272.55,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FINOLEX CABLES LTD            ,FINCABLES ,EQ,N,0001399.25,0001409.80,0001541.85,0001409.80,0001519.30,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FINOLEX INDUSTRIES LTD        ,FINPIPE   ,EQ,N,0000341.00,0000350.00,0000350.00,0000337.75,0000341.55,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FIRSTSOURCE SOLU. LTD.        ,FSL       ,EQ,N,0000185.10,0000187.30,0000193.00,0000187.30,0000189.45,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FIVE-STAR BUS FIN LTD         ,FIVESTAR  ,EQ,N,0000740.35,0000741.90,0000775.30,0000741.90,0000772.25,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FLAIR WRITING INDUST LTD      ,FLAIR     ,EQ,N,0000286.25,0000288.00,0000295.60,0000286.55,0000289.25,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FLEXITUFF VENTURES INT L      ,FLEXITUFF ,BE,N,0000030.30,0000031.20,0000031.75,0000030.30,0000030.80,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FOCE INDIA LIMITED            ,FOCE      ,SM,N,0000980.00,0000980.00,0000980.00,0000980.00,0000980.00,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FOCUS LIGHTG & FIXTRS LTD     ,FOCUS     ,EQ,N,0000157.25,0000159.60,0000163.00,0000157.80,0000159.90,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FONEBOX RETAIL LIMITED        ,FONEBOX   ,SM,N,0000144.00,0000144.05,0000144.55,0000141.00,0000142.75,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FOODS & INNS LIMITED          ,FOODSIN   ,EQ,N,0000144.10,0000147.25,0000147.25,0000144.00,0000144.45,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FORCE MOTORS LIMITED          ,FORCEMOT  ,EQ,N,0008389.70,0008389.80,0008590.00,0008222.00,0008435.40,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FORTIS HEALTHCARE LTD         ,FORTIS    ,EQ,N,0000443.25,0000451.40,0000455.05,0000444.50,0000446.30,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FOSECO INDIA LTD              ,FOSECOIND ,EQ,N,0003389.30,0003425.45,0003483.95,0003391.85,0003437.75,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FROG CELLSAT LIMITED          ,FROG      ,SM,N,0000283.00,0000287.00,0000307.85,0000285.00,0000301.40,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FSN E COMMERCE VENTURES       ,NYKAA     ,EQ,N,0000162.60,0000165.00,0000170.00,0000162.45,0000169.50,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FUSION MICRO FINANCE LTD      ,FUSION    ,EQ,N,0000437.20,0000436.00,0000448.70,0000436.00,0000443.80,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FUT LIFESTYLE FASH LTD        ,FLFL      ,BZ,N,0000001.95,0000002.00,0000002.00,0000001.90,0000001.95,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FUTURE ENTERPRISES LTD        ,FEL       ,BZ,N,0000000.75,0000000.75,0000000.80,0000000.70,0000000.75,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FUTURE ENTERPRISES LTD        ,FELDVR    ,BE,N,0000005.55,0000005.35,0000005.70,0000005.30,0000005.30,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FUTURE MKT NETWORKS LTD       ,FMNL      ,EQ,N,0000007.10,0000007.05,0000007.40,0000006.75,0000006.75,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FUTURE RETAIL LIMITED         ,FRETAIL   ,BZ,N,0000002.40,0000002.50,0000002.50,0000002.50,0000002.50,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
FUTURE SUPP CHAIN SOL LTD     ,FSC       ,BZ,N,0000004.30,0000004.35,0000004.40,0000004.10,0000004.20,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
G M BREWERIES LTD             ,GMBREW    ,EQ,N,0000600.85,0000605.00,0000622.00,0000604.75,0000617.15,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
G R INFRAPROJECTS LIMITED     ,GRINFRA   ,EQ,N,0001487.45,0001501.05,0001559.00,0001500.05,0001540.80,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
G-TEC JAINX EDUCATION LTD     ,GTECJAINX ,BE,G,0000072.05,0000072.05,0000072.05,0000070.60,0000070.60,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GABRIEL INDIA LTD             ,GABRIEL   ,EQ,N,0000375.50,0000385.00,0000386.85,0000375.00,0000378.40,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GACM TECHNOLOGIES LIMITED     ,GATECH    ,BE,G,0000001.20,0000001.20,0000001.20,0000001.20,0000001.20,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GACM TECHNOLOGIES LIMITED     ,GATECHDVR ,BE,N,0000003.05,0000003.05,0000003.15,0000003.00,0000003.10,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GAIL (INDIA) LTD              ,GAIL      ,EQ,N,0000195.15,0000201.00,0000210.85,0000199.10,0000207.90,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GALAXY SURFACTANTS LTD        ,GALAXYSURF,EQ,N,0002524.75,0002538.00,0002599.00,0002528.05,0002575.55,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GALLANTT ISPAT LIMITED        ,GALLANTT  ,BE,N,0000262.30,0000270.80,0000274.00,0000257.10,0000271.10,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GANDHAR OIL REFINE IND L      ,GANDHAR   ,EQ,N,0000191.70,0000192.75,0000201.95,0000192.75,0000200.70,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GANDHI SPL. TUBES LTD         ,GANDHITUBE,EQ,N,0000742.75,0000744.40,0000772.00,0000744.10,0000763.40,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GANESH BENZOPLAST LIMITED     ,GANESHBE  ,EQ,N,0000139.30,0000140.00,0000149.00,0000140.00,0000146.55,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GANESH HOUSING CORP LTD       ,GANESHHOUC,EQ,N,0000793.55,0000800.00,0000833.20,0000800.00,0000832.30,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GANESHA ECOSPHERE LIMITED     ,GANECOS   ,EQ,N,0001127.25,0001150.00,0001178.95,0001145.00,0001158.10,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GANGA FORGING LIMITED         ,GANGAFORGE,BE,N,0000007.65,0000007.30,0000008.00,0000007.30,0000007.75,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GANGES SECURITIES LIMITED     ,GANGESSECU,EQ,N,0000137.25,0000140.15,0000146.00,0000139.50,0000142.85,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GARDEN REACH SHIP&ENG LTD     ,GRSE      ,EQ,N,0001180.15,0001217.00,0001298.15,0001213.15,0001298.15,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GARWARE HI-TECH FILMS LTD     ,GRWRHITECH,EQ,N,0001733.60,0001764.80,0001892.00,0001753.90,0001885.35,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GARWARE TECH FIBRES LTD       ,GARFIBRES ,EQ,N,0003528.65,0003528.65,0003705.75,0003528.65,0003663.05,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GATEWAY DISTRIPARKS LTD       ,GATEWAY   ,EQ,N,0000093.05,0000094.00,0000098.40,0000093.60,0000096.60,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GAYATRI HIGHWAYS LIMITED      ,GAYAHWS   ,BE,N,0000001.15,0000001.20,0000001.20,0000001.10,0000001.10,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GAYATRI RUBB AND CHEM LTD     ,GRCL      ,SM,N,0000357.00,0000374.85,0000374.85,0000357.00,0000357.00,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GE POWER INDIA LIMITED        ,GEPIL     ,EQ,N,0000297.80,0000300.15,0000327.40,0000300.15,0000322.15,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GE T&D INDIA LIMITED          ,GET&D     ,BE,N,0001280.40,0001235.00,0001314.70,0001222.65,0001257.25,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GEECEE VENTURES LIMITED       ,GEECEE    ,EQ,N,0000318.00,0000324.90,0000332.00,0000322.20,0000328.85,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GEEKAY WIRES LIMITED          ,GEEKAYWIRE,EQ,N,0000085.75,0000086.45,0000091.00,0000085.50,0000089.90,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GENERAL INS CORP OF INDIA     ,GICRE     ,EQ,N,0000345.15,0000350.00,0000371.30,0000350.00,0000360.65,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GENERIC ENG CONS PROJ LTD     ,GENCON    ,EQ,N,0000036.50,0000039.35,0000039.70,0000037.30,0000038.70,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GENESYS INTL CORPN LTD        ,GENESYS   ,EQ,N,0000457.40,0000465.60,0000519.70,0000465.60,0000490.90,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GENSOL ENGINEERING LTD        ,GENSOL    ,EQ,N,0000913.20,0000934.95,0000947.00,0000925.00,0000937.60,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GENUS P&B LIMITED             ,GENUSPAPER,EQ,N,0000019.45,0000019.80,0000020.25,0000019.80,0000020.05,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GENUS POWER INFRASTRU LTD     ,GENUSPOWER,EQ,N,0000277.35,0000280.90,0000291.20,0000280.00,0000291.15,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GEOJIT FINANCIAL SER L        ,GEOJITFSL ,EQ,N,0000092.35,0000093.00,0000096.95,0000093.00,0000095.50,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GFL LIMITED                   ,GFLLIMITED,EQ,N,0000070.15,0000071.60,0000073.85,0000071.25,0000072.20,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GHCL LIMITED                  ,GHCL      ,EQ,N,0000500.50,0000504.70,0000504.90,0000478.20,0000480.00,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GHCL TEXTILES LIMITED         ,GHCLTEXTIL,EQ,N,0000076.90,0000077.90,0000079.40,0000076.90,0000077.25,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GIC HOUSING FINANCE LTD       ,GICHSGFIN ,EQ,N,0000206.05,0000207.50,0000214.90,0000207.50,0000211.55,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GILLANDERS ARBUTHNOT LTD      ,GILLANDERS,EQ,N,0000076.15,0000076.00,0000078.80,0000076.00,0000077.65,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GILLETTE INDIA LTD            ,GILLETTE  ,EQ,N,0007490.50,0007500.00,0007675.90,0007439.95,0007486.50,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GINNI FILAMENTS LTD           ,GINNIFILA ,EQ,N,0000027.10,0000026.90,0000028.45,0000026.10,0000028.45,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GIRIRAJ CIVIL DEVP LTD        ,GIRIRAJ   ,ST,N,0000499.40,0000502.00,0000524.00,0000499.40,0000502.00,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GKW LIMITED                   ,GKWLIMITED,BE,N,0002194.60,0002190.65,0002304.30,0002190.65,0002304.00,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GLAND PHARMA LIMITED          ,GLAND     ,EQ,N,0001833.15,0001879.90,0001879.90,0001825.00,0001833.30,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GLAXOSMITHKLINE PHARMA LT     ,GLAXO     ,EQ,N,0002472.85,0002470.00,0002535.75,0002453.00,0002464.90,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GLENMARK LIFE SCIENCE LTD     ,GLS       ,EQ,N,0000836.60,0000846.05,0000871.80,0000840.05,0000855.25,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GLENMARK PHARMACEUTICALS      ,GLENMARK  ,EQ,N,0001183.55,0001184.55,0001216.15,0001164.25,0001209.85,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GLOBAL EDUCATION LIMITED      ,GLOBAL    ,BE,N,0000174.30,0000175.80,0000183.00,0000175.00,0000183.00,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GLOBAL HEALTH LIMITED         ,MEDANTA   ,EQ,N,0001122.40,0001141.00,0001197.70,0001141.00,0001192.10,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GLOBAL PET INDUSTRIES LTD     ,GLOBALPET ,SM,N,0000088.10,0000093.90,0000100.00,0000093.90,0000094.00,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GLOBAL SURFACES LIMITED       ,GSLSU     ,EQ,N,0000189.90,0000193.65,0000208.10,0000193.05,0000205.90,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GLOBAL VEC HELICORP LTD       ,GLOBALVECT,BE,N,0000174.20,0000174.20,0000182.90,0000170.20,0000182.90,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GLOBE TEXTILES (I) LTD.       ,GLOBE     ,EQ,N,0000002.85,0000002.90,0000002.95,0000002.70,0000002.70,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GLOBESECURE TECHNO LTD        ,GSTL      ,SM,N,0000037.25,0000039.00,0000039.10,0000039.00,0000039.10,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GLOBUS SPIRITS LTD            ,GLOBUSSPR ,EQ,N,0000698.70,0000708.00,0000731.95,0000704.80,0000723.60,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GLOSTER LIMITED               ,GLOSTERLTD,EQ,N,0000818.95,0000829.95,0000849.95,0000823.05,0000830.80,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GMM PFAUDLER LIMITED          ,GMMPFAUDLR,EQ,N,0001194.40,0001214.00,0001257.95,0001209.05,0001247.70,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GMR AIRPORTS INFRA LTD        ,GMRINFRA  ,EQ,N,0000081.75,0000082.30,0000086.40,0000082.00,0000084.30,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GMR POW AND URBAN INFRA L     ,GMRP&UI   ,EQ,N,0000064.25,0000065.45,0000067.45,0000065.45,0000067.45,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GNA AXLES LIMITED             ,GNA       ,EQ,N,0000380.60,0000387.70,0000393.45,0000383.85,0000387.15,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GO DIGIT GENERAL INS LTD      ,GODIGIT   ,EQ,N,0000301.95,0000304.00,0000335.00,0000300.45,0000334.65,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
GO FASHION INDIA LTD          ,GOCOLORS  ,EQ,N,0001009.75,0001014.05,0001050.00,0001014.05,0001042.50,    ,              ,                  ,0000000.00,0000000.00,06-JUN-2024,        
