44,PASUPTAC,INE818B01023,35.8,20.53
45,CENTRUM,INE660C01027,37.1,24.69
46,UCAL,INE139B01016,154.6,20
47,SGBMAY26,IN0020180033,7497,10
48,BLUEJET,INE0KBH01020,368.6,20
49,FLUOROCHEM,INE09N301011,2930.05,20
50,DHUNINV,INE320L01011,1078.45,21.5
51,GSEC10IETF,INF109KC18O0,230.74,10
52,STARPAPER,INE733A01018,215.5,20
53,GOLDCASE,INF0R8F01042,11.53,20
54,CHEMPLASTS,INE488A01050,477.05,20
55,PAGEIND,INE761H01022,38548.9,20
56,GOKULAGRO,INE314T01025,148.1,20
57,RUSHIL,INE573K01017,308.2,20
58,EICHERMOT,INE066A01021,4579,10.16
59,VISHNU,INE270I01022,326.2,20
60,GUJALKALI,INE186A01019,690.3,20
61,NMDC,INE584A01023,244.8,20
62,KIRLOSENG,INE146L01010,1210.05,20
63,DHANI,INE274G01010,40.75,24.39
64,PNC,INE392B01011,60.15,24.55
65,MOIL,INE490G01020,482.7,22.63
66,NIFMID150,INF789F1AYX9,192.87,10.19
67,ANANTRAJ,INE242C01024,355.1,20
68,CREATIVE,INE985W01018,677.3,20
69,TIINDIA,INE974X01010,3714.8,20
70,SENSEXIETF,INF346A01034,830.55,7.97
71,CHAMBLFERT,INE085A01013,390.6,20
72,PLASTIBLEN,INE083C01022,252.3,20
73,KIRLPNU,INE811A01020,1103.95,20
74,INFRAIETF,INF109KC16E5,85.29,20
75,SGBNOV25,IN0020170091,7300,10
76,RUCHIRA,INE803H01014,120.95,20
77,TRU,INE615R01029,56.75,23.72
78,JSWHL,INE824G01012,6519.1,20
79,HSCL,INE019C01026,324.1,20
80,RCF,INE027A01015,145.6,20
81,COMMOIETF,INF109KC19O8,86.88,20
82,NATHBIOGEN,INE448G01010,185.05,20
83,SANDHAR,INE278H01035,521.15,20
84,NCC,INE868B01028,289.75,21.84
85,KECL,INE134B01017,177.65,27.2
86,LORDSCHLO,INE846D01012,113.7,100
87,STOVEKRAFT,INE00IN01015,473.05,20
88,MEDICAMEQ,INE646B01010,465.05,20.37
89,AXISHCETF,INF846K01Z12,122.04,20
90,VENUSPIPES,INE0JA001018,2032.4,20
91,TITAN,INE280A01028,3317.65,9
92,IFGLEXPOR,INE133Y01011,576.35,22.26
93,BASF,INE373A01013,4172.45,20
94,TV18BRDCST,INE886H01027,40.6,20
95,SIL,INE173A01025,23.5,20
96,DJML,INE0B1K01014,333.45,100
97,NIFTYIETF,INF109K012R6,249.89,6
98,NAHARCAP,INE049I01012,269.45,20
99,HDFCBANK,INE040A01034,1551.8,9
100,HINDALCO,INE038A01020,695.25,13.43
101,LIQUIDBEES,INF732E01037,1000,10
102,JPOLYINVST,INE147P01019,730.45,21.75
103,ATAM,INE09KD01013,193.5,100
104,POWERINDIA,INE07Y701011,10238.85,20
105,TATACONSUM,INE192A01025,1142.4,9.18
106,SUBEXLTD,INE754A01055,26.35,22.68
107,VHL,INE701A01023,2877,20
108,MEDICO,INE630Y01024,35.65,100
109,MIDSELIETF,INF109KC10W0,16,9.68
110,MOMOMENTUM,INF247L01BK2,67.78,20
111,SGBMAR30X,IN0020210319,7310,10
112,YATRA,INE0JR601024,125.4,20
113,TATVA,INE0GK401011,964.2,20
114,TANLA,INE483C01032,867.35,20
115,NPBET,INF277K010X4,251.1,20
116,TORNTPHARM,INE685A01028,2780.4,20
117,ARMANFIN,INE109C01017,2079.4,20
118,INOXGREEN,INE510W01014,124.15,21.15
119,YESBANK,INE528G01035,22.65,20
120,ASAL,INE900C01027,829.65,26.08
121,MAHEPC,INE215D01010,131.95,20
122,COLPAL,INE259A01022,2960.05,20
123,NRBBEARING,INE349A01021,307.25,20
124,ROSSARI,INE02A801020,680.2,20
125,SGBJUN30,IN0020220045,7325,10
126,SHRIRAMPPS,INE217L01019,103.45,20.84
127,URAVI,INE568Z01015,530,100
128,SGBOCT25IV,IN0020170067,7240,10
129,SHAKTIPUMP,INE908D01010,2379.25,22.8
130,GANESHHOUC,INE460C01014,793.55,22.16
131,DMART,INE192R01011,4862.25,20
132,CORDSCABLE,INE792I01017,196.05,23.87
133,KAYA,INE587G01015,295.05,20
134,SANOFI,INE058A01010,9141.25,20
135,KAMOPAINTS,INE0BTI01029,161.5,20.67
136,SULA,INE142Q01026,511.65,20
137,BANKETF,INF769K01KR3,492.27,20
138,ABSLLIQUID,INF209KB18T9,999.99,10
139,TPLPLASTEH,INE413G01022,83.2,25.87
140,INDUSTOWER,INE121J01017,332.7,20
141,MOLOWVOL,INF247L01BL0,36.09,20
142,AIROLAM,INE801L01010,137.4,22.05
143,RICOAUTO,INE209B01025,123.6,24.38
144,UCOBANK,INE691A01018,54.45,22.6
145,IRIS,INE864K01010,223.45,100
146,DOMS,INE321T01012,1849,20
147,MUKKA,INE0CG401037,31.75,20
148,JUNIORBEES,INF732E01045,712.35,6.3
149,KFINTECH,INE138Y01010,693.95,20
150,FORTIS,INE061F01013,443.25,20
151,LAMBODHARA,INE112F01022,140.7,24.28
152,SOUTHWEST,INE980Y01015,104,20
153,BERGEPAINT,INE463A01038,475.05,20
154,OIL,INE274J01014,580.5,20
155,SCHNEIDER,INE839M01018,695.9,20.32
156,ITC,INE154A01025,430.3,9
157,LICNETFGSC,INF767K01MV5,25.43,10
158,AARVI,INE754X01016,123.05,21.79
159,ORIENTBELL,INE607D01018,338.65,20
160,EMAMILTD,INE548C01032,699,20
161,ZUARIIND,INE217A01012,278.95,22.46
162,SPLIL,INE978G01016,56.25,20
163,AHL,INE00ZE01026,395.25,20
164,CONTROLPR,INE663B01015,859.3,20
165,EBBETF0431,INF754K01LE1,1221.67,20
166,IMFA,INE919H01018,690.6,20
167,PRIMESECU,INE032B01021,189.6,20
168,PFS,INE560K01014,37.15,23.74
169,3MINDIA,INE470A01017,33150.7,20
170,CONFIPET,INE552D01024,74.8,20
171,MAHAPEXLTD,INE843B01013,156.2,24.08
172,GUJGASLTD,INE844O01030,550.2,20
173,SETF10GILT,INF200KA1JT1,230.48,10
174,WHIRLPOOL,INE716A01013,1537.1,20
175,SOTL,INE035D01020,481.8,20
176,HISARMETAL,INE598C01011,183.15,23.55
177,CONSUMBEES,INF204KA1LD7,119.73,20
178,LTF,INE498L01015,156.85,20
179,VIDHIING,INE632C01026,465.3,20
180,BBTCL,INE01EE01011,240.85,20
181,ADVENZYMES,INE837H01020,352.5,20
182,AXSENSEX,INF846K010Q0,76.13,6.75
183,VTL,INE825A01020,464.75,20
184,MAXESTATES,INE03EI01018,332.4,20
185,ICICIB22,INF109KB15Y7,104.49,20
186,JYOTHYLAB,INE668F01031,447,20
187,MIRZAINT,INE771A01026,41.95,20.65
188,INDIANB,INE562A01011,524.55,20
189,MANKIND,INE634S01028,2155.8,20
190,SARDAEN,INE385C01021,225.85,20
191,LAOPALA,INE059D01020,305.35,20
192,GMDCLTD,INE131A01031,355.4,24.88
193,GHCLTEXTIL,INE0PA801013,76.9,20
194,SESHAPAPER,INE630A01024,311,20
195,ASTRAL,INE006I01046,2116.3,20
196,SONACOMS,INE073K01018,661.4,20
197,HAVELLS,INE176B01034,1792.8,20
198,INTELLECT,INE306R01017,902.1,20
199,MAITHANALL,INE683C01011,1134.4,20
200,OPTIEMUS,INE350C01017,238.2,20.97
201,BHAGCHEM,INE414D01027,222.4,20
202,SAFARI,INE429E01023,1970.15,20
203,KKCL,INE401H01017,639.9,20
204,SRGHFL,INE559N01010,283.9,20
205,SAHYADRI,INE280H01015,365.7,20
206,BALPHARMA,INE083D01012,107.75,20.08
207,PFIZER,INE182A01018,4864.3,20
208,SADHNANIQ,INE888C01040,58.3,20
209,MADRASFERT,INE414A01015,87.55,21.2
210,RESPONIND,INE688D01026,300.95,20
211,MCX,INE745G01035,3507.45,20
212,VENUSREM,INE411B01019,304.05,21.23
213,AARON,INE721Z01010,257.05,20
214,DRREDDY,INE089A01023,5824.15,9
215,DREDGECORP,INE506A01018,843.6,21.09
216,CARERATING,INE752H01013,1013.25,20
217,TVTODAY,INE038F01029,219.65,20
218,PGEL,INE457L01011,2581.8,20
219,OSWALGREEN,INE143A01010,33.2,22.51
220,ARVIND,INE034A01011,346.65,20
221,APCOTEXIND,INE116A01032,397,20
222,BANKBETF,INF0QA701714,56.77,20
223,DCMNVL,INE08KP01019,192.5,20.29
224,DCBBANK,INE503A01015,129.25,20
225,RACE,INE084Q01012,346.75,20
226,RRKABEL,INE777K01022,1630.35,20
227,JSWINFRA,INE880J01026,271.3,20
228,RADIANTCMS,INE855R01021,76.95,20
229,BIOCON,INE376G01013,305.25,20
230,BIRLACORPN,INE340A01012,1423.55,20
231,MAYURUNIQ,INE040D01038,530.45,20
232,CHEMCON,INE03YM01018,234.9,20
233,RKSWAMY,INE0NQ801033,255.25,20
234,VADILALIND,INE694D01016,4191.45,20
235,DCXINDIA,INE0KL801015,280.15,20.15
236,SIRCA,INE792Z01011,311.4,20
237,ANDHRAPAP,INE435A01028,485,20
238,GRMOVER,INE192H01020,131.5,20
239,PIIND,INE603J01030,3666.1,20
240,TATSILV,INF277KA1984,8.79,20
241,INDUSINDBK,INE095A01012,1500.95,12.34
242,STERTOOLS,INE334A01023,357.75,20
243,TATAPOWER,INE245A01021,422.8,20
244,NAHARINDUS,INE289A01011,115.65,20
245,UNITEDPOLY,INE368U01011,82.05,20
246,FILATEX,INE816B01035,50.8,20
247,BRITANNIA,INE216A01030,5486.65,9
248,MSTCLTD,INE255X01014,750.95,24.76
249,INDRAMEDCO,INE681B01017,231.05,20
250,AXISILVER,INF846K011K1,89.79,20
251,IOLCP,INE485C01011,355.1,20
252,HDFCMOMENT,INF179KC1HV6,33.72,20
253,REFEX,INE056I01025,133,20
254,SDL26BEES,INF204KC1022,120.98,20
255,HNDFDS,INE254N01026,508.4,20
256,SGBNOV258,IN0020170109,7155,10
257,SGBOCT27VI,IN0020190388,7231.1,10
258,ORISSAMINE,INE725E01024,5800.6,21.51
259,BPCL,INE029A01011,581.1,13.99
260,ROTO,INE535D01029,410.2,20
261,SGBDE30III,IN0020220110,7351.88,10
262,GULPOLY,INE255D01024,172,20
263,ABB,INE117A01022,7812.7,20
264,APTUS,INE852O01025,302.5,20
265,SBC,INE04AK01028,29.95,21.87
266,EIMCOELECO,INE158B01016,1823.5,100
267,NITINSPIN,INE229H01012,314.55,20
268,GOLDBEES,INF204KB17I5,60.68,20
269,SGBSEP24,IN0020160043,7250.93,10
270,GEECEE,INE916G01016,318,21.28
271,ALPHAGEO,INE137C01018,327.1,20.81
272,CYBERTECH,INE214A01019,141.55,20.43
273,SOLARA,INE624Z01016,395.35,21.81
274,MOM50,INF247L01536,231.32,6
275,SHALBY,INE597J01018,261.2,20
276,CEATLTD,INE482A01020,2391.55,20
277,NSLNISP,INE0NNS01018,57.3,20
278,SGBOCT25V,IN0020170075,7398.99,10
279,BCG,INE425B01027,10.05,100
280,MRF,INE883A01011,127959.7,20
281,APOLLOPIPE,INE126J01016,664.5,20
282,PSUBANKADD,INF740KA1SY9,70.52,20
283,UTIBANKETF,INF789F1AUV1,50.02,20
284,SGBJUN28,IN0020200104,7303.45,10
285,VALIANTORG,INE565V01010,393.6,20
286,SYNGENE,INE398R01022,671.6,20
287,INFOBEAN,INE344S01016,401.6,20
288,INOXINDIA,INE616N01034,1225.5,20
289,ACC,INE012A01025,2401.6,20
290,SIYSIL,INE076B01028,437.95,20
291,GOLDSHARE,INF789F1AUX7,61.1,20
292,ONEPOINT,INE840Y01029,53.1,29.77
293,GRINDWELL,INE536A01023,2405.6,20
294,SHREECEM,INE070A01015,25481.05,20
295,ITIETF,INF109KC16I6,35.23,20
296,PHARMABEES,INF204KC1089,19.61,20
297,SENSEXADD,INF740KA1SZ6,80.42,8.29
298,NEOGEN,INE136S01016,1489.1,20
299,CLEAN,INE227W01023,1298.7,20
300,GRSE,INE382Z01011,1180.15,23.94
301,TVSELECT,INE236G01019,301.55,20.46
302,SUKHJITS,INE450E01011,425.45,20
303,SPECIALITY,INE247M01014,165.55,20
304,JINDALPHOT,INE796G01012,700.2,24.11
305,GANGESSECU,INE335W01016,137.25,23.61
306,ROLEXRINGS,INE645S01016,2302.6,20
307,WENDT,INE274C01019,13608.4,20
308,UNIVPHOTO,INE03V001013,322.75,20
309,FLAIR,INE00Y201027,286.25,20
310,HCLTECH,INE860A01027,1343.7,9
311,JUBLPHARMA,INE700A01033,690,20
312,TIMKEN,INE325A01013,3884.35,20
313,SGBMAR28X,IN0020190552,7359.9,10
314,SGBSEP31II,IN0020230093,7335.99,10
315,ASPINWALL,INE991I01015,255.8,22.26
316,IIFL,INE530B01024,402.4,22.17
317,AYMSYNTEX,INE193B01039,88.7,20
318,SBFC,INE423Y01016,82.05,20
319,GOKUL,INE020J01029,39.2,100
320,SALZERELEC,INE457F01013,691.25,22.19
321,EROSMEDIA,INE416L01017,18.95,23.88
322,ARE&M,INE885A01032,1217.4,20
323,NIITLTD,INE161A01038,97.85,20
324,ADANIENSOL,INE931S01010,951.7,25.02
325,KAYNES,INE918Z01012,2900.5,20
326,RAMKY,INE874I01013,475,24.72
327,ADORWELD,INE045A01017,1179.8,20
328,DIL,INE411Y01011,7.2,20.94
329,HEXATRADEX,INE750M01017,149.65,20
330,STARCEMENT,INE460H01021,211.6,20
331,MGEL,INE0APB01024,20.35,25.21
332,SPARC,INE232I01014,210,20.8
333,SGBJUL25,IN0020170034,7286.99,10
334,TI,INE133E01013,247.2,20
335,REPRO,INE461B01014,669.75,20
336,EXIDEIND,INE302A01020,491.05,20
337,THERMAX,INE152A01029,5130.7,20
338,INDOCO,INE873D01024,310.2,20
339,DMCC,INE505A01010,312.2,20
340,NEXT50IETF,INF109KC1NS5,69.58,6.68
341,PALREDTEC,INE218G01033,100.1,100
342,VAISHALI,INE972X01014,133.3,20
343,WINDMACHIN,INE052A01021,72.4,26.2
344,DECCANCE,INE583C01021,571.05,20
345,GOKEX,INE887G01027,835,20
346,GILLETTE,INE322A01010,7490.5,20
347,DHAMPURSUG,INE041A01016,208.2,20
348,MODISONLTD,INE737D01021,121.75,100
349,IVC,INE050B01023,10.9,20.25
350,MOTILALOFS,INE338I01027,2243.05,20
351,ZAGGLE,INE07K301024,267.85,20
352,SGBOCT27,IN0020190370,7300,10
353,UDS,INE851I01011,279.25,20
354,SHANTIGEAR,INE631A01022,537.75,20
355,RBL,INE244J01017,840.75,20
356,JSWSTEEL,INE019A01038,878.4,11.22
357,TDPOWERSYS,INE419M01027,298.3,20.25
358,BAJAJHLDNG,INE118A01012,8048.9,20
359,RAMANEWS,INE278B01020,18.3,24.09
360,TTML,INE517B01013,71.5,20.33
361,IDEAFORGE,INE349Y01013,640.2,20
362,M&MFIN,INE774D01024,274.3,20
363,JAYSREETEA,INE364A01020,98.1,20
364,EMAMIREAL,INE778K01012,100.65,24.42
365,GSLSU,INE0JSX01015,189.9,20
366,GANESHBE,INE388A01029,139.3,20
367,MOM30IETF,INF109KC17C7,33.85,20
368,ORICONENT,INE730A01022,33.75,24.8
369,MANGALAM,INE584F01014,100.4,20
370,ROHLTD,INE283H01019,322.7,20
371,KNRCON,INE634I01029,339.25,20
372,UTINIFTETF,INF789F1AZC0,244.54,6
373,MALLCOM,INE389C01015,1021.8,20
374,ITDC,INE353K01014,606.55,22.31
375,NAVKARCORP,INE278M01019,92.35,25.53
376,IFCI,INE039A01010,52.85,27.76
377,HATHWAY,INE982F01036,19.95,20
378,SUTLEJTEX,INE645H01027,50.55,20
379,SHREYAS,INE757B01015,289.45,21.3
380,SMARTLINK,INE178C01020,274.05,100
381,INNOVACAP,INE0DUT01020,488.6,20
382,SASKEN,INE231F01020,1378.55,20
383,RAIN,INE855B01025,159.2,20
384,DISHTV,INE836F01026,14.2,24.57
385,IRFC,INE053F01010,166.45,23.78
386,ALLSEC,INE835G01018,1005.75,20
387,STYLAMIND,INE239C01020,1530.8,20
388,WIPRO,INE075A01022,451.5,9.26
389,JTLIND,INE391J01024,213.65,20
390,TATATECH,INE142M01025,1029.8,20
391,ATUL,INE100A01010,5817.8,20
392,GMRINFRA,INE776C01039,81.75,20
393,MONTECARLO,INE950M01013,593.55,20
394,NIACL,INE470Y01017,209.35,24.12
395,DIVISLAB,INE361B01024,4502.7,10.17
396,RSWM,INE611A01016,173.1,20
397,MTNL,INE153A01019,35.45,26.61
398,MAKEINDIA,INF769K01IB1,138.79,20
399,ASTERDM,INE914M01019,337.1,20
400,INDIANHUME,INE323C01030,314.4,21.57
401,SENCO,INE602W01019,890.25,20
402,SHARDACROP,INE221J01015,387.15,20
403,CENTURYTEX,INE055A01016,1842.3,20
404,GULFPETRO,INE586G01017,60.7,22.19
405,SGBAPR28I,IN0020200062,7347.14,10
406,FAZE3Q,INE963C01033,385.95,20
407,SWSOLAR,INE00M201021,665.05,20
408,ABSLAMC,INE404A01024,562.55,20
409,RAMASTEEL,INE230R01035,11.05,23.81
410,AARTIDRUGS,INE767A01016,481.7,20
411,LAXMICOT,INE801V01019,28.3,25.61
412,ELDEHSG,INE668G01021,903.65,20
413,BANKBEES,INF204KB15I9,502.27,20
414,IDFC,INE043D01016,114.35,20
415,SWELECTES,INE409B01013,1140.75,28.66
416,BTML,INE0EEJ01023,12.15,21.2
417,BIRLAMONEY,INE865C01022,127.15,20
418,DIVOPPBEES,INF204KA1MS3,75.34,20
419,ICEMAKE,INE520Y01019,724.55,23.16
420,SGBAUG29V,IN0020210129,7400,10
421,VINYLINDIA,INE250B01029,349.5,20
422,TCIEXP,INE586V01016,1037.3,20
423,HAPPYFORGE,INE330T01021,1095.3,20
424,TRENT,INE849A01020,4903.8,20
425,EBBETF0430,INF754K01KO2,1367.18,20
426,MFSL,INE180A01020,926.25,20
427,GLS,INE03Q201024,836.6,20
428,DIVGIITTS,INE753U01022,682.05,20
429,FINCABLES,INE235A01022,1399.25,20
430,PVRINOX,INE191H01014,1320.8,20
431,TATACHEM,INE092A01019,1043.1,20
432,UFO,INE527H01019,120.45,20
433,KAJARIACER,INE217B01036,1181.95,20
434,BHAGERIA,INE354C01027,151.05,20
435,SILVERBEES,INF204KC1402,86.77,20
436,APLLTD,INE901L01018,892,20
437,IT,INF174KA1GC5,35.08,20
438,CAPLIPOINT,INE475E01026,1288.05,20
439,SGBNV29VII,IN0020210178,7261.88,10
440,ARVSMART,INE034S01021,583.2,21.4
441,CANTABIL,INE068L01024,199.7,20
442,POLYCAB,INE455K01017,6788.45,20
443,IMPAL,INE547E01014,976.15,20
444,HDFCNIF100,INF179KC1HR4,23.98,6.51
445,BSOFT,INE836A01035,631.3,20
446,AJANTPHARM,INE031B01049,2326.2,20
447,PVTBANIETF,INF109KC18U7,24.43,20
448,PYRAMID,INE0MIS01010,140.4,20
449,ALKALI,INE773I01017,105.6,20.76
450,GEPIL,INE878A01011,297.8,25.6
451,MANALIPETC,INE201A01024,78.1,20
452,ACI,INE128X01021,610.15,20
453,MARALOVER,INE882A01013,67.45,22.98
454,HONAUT,INE671A01010,50674,20
455,SIEMENS,INE003A01024,6528.2,20
456,PSUBANK,INF373I01023,694.82,20
457,BANKETFADD,INF740KA1RX3,49.42,20
458,HAL,INE066F01020,4364.9,20
459,MAZDOCK,INE249Z01012,2798.2,23.81
460,SILVERTUC,INE625X01018,775.9,20
461,HINDCOPPER,INE531E01026,320.95,23.5
462,TRIDENT,INE064C01022,36.6,20
463,SGBJUN29II,IN0020210061,7274,10
464,DAMODARIND,INE497D01022,46.9,21.4
465,SARLAPOLY,INE453D01025,81.7,23.21
466,AUBANK,INE949L01017,669.55,20
467,TIDEWATER,INE484C01030,1741.2,20
468,MOREPENLAB,INE083A01026,44.85,20
469,SDL24BEES,INF204KB18W4,121.28,20
470,SGBAUG24,IN0020160027,7270.57,10
471,KDDL,INE291D01011,2490,20
472,IIFLSEC,INE489L01022,179.9,23.6
473,SHYAMCENT,INE979R01011,16.75,100
474,SAH,INE035801013,91.05,20
475,CREST,INE559D01011,349.4,21.05
476,AAATECH,INE0D0U01013,100.35,100
477,UPL,INE628A01036,528.45,20
478,SGBJUL27,IN0020190081,7240.08,10
479,MARKSANS,INE750C01026,147.85,20
480,SAREGAMA,INE979A01025,501.4,20
481,LINC,INE802B01019,543.65,20
482,INDOBORAX,INE803D01021,153.15,20
483,AETHER,INE0BWX01014,793.05,20
484,DCAL,INE385W01011,149.6,23.15
485,SHOPERSTOP,INE498B01024,714.5,20
486,BANARISUG,INE459A01010,2262.45,20
487,HCC,INE549A01026,35.05,26.87
488,MAXIND,INE0CG601016,253.4,20
489,POLICYBZR,INE417T01026,1293.35,20
490,SILVRETF,INF769K01KG6,87.46,20
491,CENTURYPLY,INE348B01021,650.1,20
492,HDFCLIFE,INE795G01014,551.95,9.69
493,BAJAJELEC,INE193E01025,930.1,20
494,CLSEL,INE419D01026,195.45,20
495,NELCO,INE045B01015,707.25,20
496,RSYSTEMS,INE411H01032,430.1,20
497,ATULAUTO,INE951D01028,529.85,20
498,NETF,INF277K015R5,239.99,7.26
499,ECLERX,INE738I01010,2129.15,20
500,HIKAL,INE475B01022,281.75,20
501,NAUKRI,INE663F01024,5995.55,20
502,APARINDS,INE372A01015,7605.05,20
503,TRITURBINE,INE152M01016,561.85,20
504,SOUTHBANK,INE683A01023,26.55,20
505,ALPHA,INF174KA1IA5,49.72,20
506,HOMEFIRST,INE481N01025,811.25,20
507,PUNJABCHEM,INE277B01014,1087.45,20
508,HARDWYN,INE626Z01029,28,20
509,KRITI,INE479D01038,114.4,22.23
510,ALOKINDS,INE270A01029,24.35,22.15
511,SHARIABEES,INF732E01128,496.3,20
512,LTFOODS,INE818H01020,212.85,20
513,NINSYS,INE395U01014,478.65,20
514,NILKAMAL,INE310A01015,1803.35,20
515,EPACK,INE0G5901015,170.1,20
516,EVERESTIND,INE295A01018,1065.9,20
517,SAKUMA,INE190H01024,31.3,25.56
518,HDFCSENSEX,INF179KC1HX2,82.41,6
519,DENORA,INE244A01016,1464.5,24.11
520,BODALCHEM,INE338D01028,69.95,20
521,PEL,INE140A01024,786.65,20
522,ARROWGREEN,INE570D01018,560.2,26.73
523,GMMPFAUDLR,INE541A01023,1194.4,20
524,AEROFLEX,INE024001021,131.6,20
525,DBOL,INE0I3401014,118.55,20
526,NIFTYBETF,INF0QA701722,229.49,6.23
527,HDFCBSE500,INF179KC1EZ4,34.35,8.15
528,SUMICHEM,INE258G01013,489.1,20
529,APLAPOLLO,INE702C01027,1472.6,20
530,GOODLUCK,INE127I01024,836.75,20
531,PATINTLOG,INE529D01014,19.6,26.86
532,MAWANASUG,INE636A01039,98.05,20
533,LIBERTSHOE,INE557B01019,325.4,20.01
534,KTKBANK,INE614B01018,213.5,20
535,ORIENTCEM,INE876N01018,202,20
536,RAYMOND,INE301A01014,2161.8,20
537,ASIANENE,INE276G01015,258.45,20
538,POLYPLEX,INE633B01018,789.75,20
539,MUNJALSHOW,INE577A01027,146.55,20
540,KOPRAN,INE082A01010,234,21.33
541,FEDFINA,INE007N01010,117.55,20
542,BOMDYEING,INE032A01023,154.3,22.4
543,SENSEXETF,INF769K01KT9,75.26,7.91
544,GIPCL,INE162A01010,190.25,21.33
545,SGBJUL28IV,IN0020200146,7280,10
546,STEELXIND,INE503B01021,12.3,23.82
547,TRIVENI,INE256C01024,327.6,20
548,VAKRANGEE,INE051B01021,21.4,23.37
549,IFBAGRO,INE076C01018,413.65,20
550,PSPPROJECT,INE488V01015,622.1,20
551,JASH,INE039O01011,2132.4,20
552,SGBOCT25,IN0020170059,7400,10
553,MASTEK,INE759A01021,2446.9,20
554,CARTRADE,INE290S01011,786.7,20
555,LODHA,INE670K01029,1296.85,20
556,RADICO,INE944F01028,1710.1,20
557,AVROIND,INE652Z01017,111.5,23.52
558,PERSISTENT,INE262H01021,3566.95,20
559,PANACEABIO,INE922B01023,124.45,20
560,HARRMALAYA,INE544A01019,158.65,20
561,RTNINDIA,INE834M01019,69.05,23
562,GALAXYSURF,INE600K01018,2524.75,20
563,VASCONEQ,INE893I01013,62.95,24.37
564,NURECA,INE0DSF01015,254.9,20
565,ACL,INE666E01020,79.9,20
566,SGBD29VIII,IN0020210228,7328.99,10
567,DAVANGERE,INE179G01029,9.9,20
568,BAIDFIN,INE020D01022,20.1,20.29
569,CHEMFAB,INE783X01023,551.9,23.99
570,SMALLCAP,INF769K01LC3,45.65,20
571,HBLPOWER,INE292B01021,459.5,23.15
572,HDFCNIFIT,INF179KC1IA8,34.05,20
573,JGCHEM,INE0MB501011,206.7,20
574,APCL,INE071F01012,165.3,20
575,NATCOPHARM,INE987B01026,1015.2,20
576,BANDHANBNK,INE545U01014,190.65,20
577,SGBAUG28V,IN0020200161,7420.14,10
578,MIDCAP,INF174KA1IB3,147.11,6.64
579,JSFB,INE953L01027,611.05,20
580,MGL,INE002S01010,1314.7,20
581,MAHABANK,INE457A01014,63.65,20
582,GODREJIND,INE233A01035,792.55,20
583,SHRIRAMFIN,INE721A01013,2387.45,14.09
584,FEDERALBNK,INE171A01029,166.05,20
585,LLOYDSENGG,INE093R01011,60.5,27.56
586,SILVER1,INF174KA1KU9,87.74,20
587,DOLLAR,INE325C01035,534.95,20
588,WHEELS,INE715A01015,649.05,20
589,BALAXI,INE618N01022,107.1,21.94
590,BFUTILITIE,INE243D01012,804.05,24.15
591,DIAMINESQ,INE591D01014,485,20
592,SGBMAY25,IN0020170018,7300,10
593,ONWARDTEC,INE229A01017,372.6,20
594,BHARTIHEXA,INE343G01021,1020.35,20
595,BOROLTD,INE02PY01013,319.9,20
596,AIIL,INE206F01022,854.65,20
597,HDFCSILVER,INF179KC1DI2,86.95,20
598,ALKYLAMINE,INE150B01039,1930.35,20
599,PETRONET,INE347G01014,287.75,20
600,LAXMIMACH,INE269B01029,15711.55,20
