603,ORBTEXP,INE231G01010,162,21.13
604,FCL,INE045J01026,391.15,20
605,BORORENEW,INE666D01022,540.05,20
606,SETFNIF50,INF200KA1FS1,235.9,6
607,SGBN28VIII,IN0020200286,6820.1,10
608,GREENPANEL,INE08ZM01014,330.45,20
609,ABSLBANETF,INF209KB17D5,48.79,20
610,NOCIL,INE163A01018,270.9,20
611,CGPOWER,INE067A01029,514.45,20
612,TARC,INE0EK901012,159.3,100
613,SELAN,INE818A01017,515.85,20
614,RUBYMILLS,INE301D01026,209.35,20
615,SPCENET,INE970N01027,31.5,23.6
616,ACLGATI,INE152B01027,109.05,20
617,DIAMONDYD,INE393P01035,960.5,20
618,TCPLPACK,INE822C01015,2232.6,20
619,PRAKASH,INE603A01013,177.25,21.87
620,GTPL,INE869I01013,178.95,20
621,SMLT,INE017W01010,223.95,100
622,CHOLAFIN,INE121A01024,1217.65,20
623,MONARCH,INE903D01011,617.6,20.23
624,SHARDAMOTR,INE597I01028,1421.5,20
625,ABSLNN50ET,INF209KB16D7,64.73,6.48
626,SETFNN50,INF200KA1598,661.3,6
627,SEQUENT,INE807F01027,130.4,20.78
628,VLEGOV,INE03HW01020,64.5,100
629,M&M,INE101A01026,2013.3,10.51
630,UNOMINDA,INE405E01023,737.35,20
631,UGARSUGAR,INE071E01023,79.9,20
632,JWL,INE209L01016,388.6,22.47
633,NACLIND,INE295D01020,63.85,20
634,AVTNPL,INE488D01021,89.35,20
635,GLOBAL,INE291W01029,261.4,25.05
636,RGL,INE722H01024,116.85,20.43
637,AWL,INE699H01024,352.2,20
638,MMTC,INE123F01029,77.35,25.4
639,AUTOAXLES,INE449A01011,1880.7,20
640,ELGIEQUIP,INE285A01027,647.65,20
641,TOKYOPLAST,INE932C01012,110.75,20
642,MID150BEES,INF204KB1V68,189.82,6
643,RML,INE050H01012,753.6,20
644,FOODSIN,INE976E01023,145.4,20
645,SANDUMA,INE149K01016,407.4,20
646,SDBL,INE480C01020,307.2,20.81
647,AMNPLST,INE275D01022,176.7,20
648,JCHAC,INE782A01015,1146.65,20
649,PGHH,INE179A01014,16372.3,20
650,SANSERA,INE953O01021,1029.9,20
651,RPGLIFE,INE105J01010,1576.6,20
652,HIL,INE557A01011,2770.7,20
653,CANBK,INE476A01014,615,20
654,TVSMOTOR,INE494B01023,2069.4,20
655,PNCINFRA,INE195J01029,429.7,20
656,GAEL,INE036B01030,179.45,20
657,MUNJALAU,INE672B01032,86.65,20
658,UNICHEMLAB,INE351A01035,543.6,20
659,ESTER,INE778B01029,97.3,20
660,SRF,INE647A01010,2586.85,20
661,TIPSINDLTD,INE716B01029,470.4,20
662,GEOJITFSL,INE007B01023,78.35,20
663,HEADSUP,INE759V01019,16.05,26.08
664,CHALET,INE427F01016,850.9,20
665,BANKINDIA,INE084A01016,148.5,20
666,ARIES,INE298I01015,284.95,21.56
667,ZYDUSLIFE,INE010B01027,1006.5,20
668,GABRIEL,INE524A01029,361.75,20
669,DCMSRIND,INE843D01027,202.9,20.03
670,ATL,INE0NN701020,63.7,20.48
671,KARURVYSYA,INE036D01028,194.85,20
672,ADANIENT,INE423A01024,3224.8,22.28
673,GODFRYPHLP,INE260B01028,3198.45,20
674,EIFFL,INE546V01010,138.85,20
675,KOTHARIPRO,INE823A01017,130.65,20.42
676,SATINDLTD,INE065D01027,107.5,20
677,SBCL,INE386D01027,576.35,20
678,SOBHA,INE671H01015,1555,21.28
679,DATAMATICS,INE365B01017,618.4,21.71
680,PGHL,INE199A01012,4763.15,20
681,PAYTM,INE982J01020,417.55,26.06
682,CDSL,INE736A01011,1884.45,20
683,SILVERADD,INF740KA1RE3,77.74,20
684,MUTHOOTFIN,INE414G01012,1654.75,20
685,GARFIBRES,INE276A01018,3349.05,20
686,HDFCVALUE,INF179KC1DK8,125.56,20
687,MAHLIFE,INE813A01018,641.7,20
688,JKTYRE,INE573A01042,427.6,20
689,NAHARSPING,INE290A01027,296.85,20
690,UBL,INE686F01025,1806.85,20
691,WESTLIFE,INE274F01020,810.7,20
692,BFINVEST,INE878K01010,559,21.37
693,COFORGE,INE591G01017,5782.9,20
694,IRISDOREME,INE01GN01025,81.4,20
695,HNGSNGBEES,INF204KB19I1,256.48,8.39
696,AAVAS,INE216P01012,1598.55,20
697,ENGINERSIN,INE510A01028,221.7,20.99
698,KELLTONTEC,INE164B01022,104.65,21.19
699,SANGHIIND,INE999B01013,101.05,20.91
700,AFFLE,INE00WC01027,1096,20
701,VAIBHAVGBL,INE884A01027,391.5,20
702,WSTCSTPAPR,INE976A01021,636.25,20
703,KPRMILL,INE930H01031,832.8,20
704,VALIANTLAB,INE0JWS01017,165.85,20
705,CONSOFINVT,INE025A01027,249.6,21.31
706,TVSHLTD,INE105A01035,8352.05,20
707,CYIENTDLM,INE055S01018,703.85,20
708,TFCILTD,INE305A01015,171.65,25.38
709,MHRIL,INE998I01010,414.3,20
710,BSHSL,INE032Z01020,242.05,20.23
711,EIHAHOTELS,INE276C01014,784.6,20
712,ONGC,INE213A01029,267.95,11.55
713,ASHAPURMIN,INE348A01023,349.15,100
714,GODREJCP,INE102D01028,1210.1,20
715,ZODIACLOTH,INE206B01013,118.9,20
716,LGBBROSLTD,INE337A01034,1268.8,20
717,ANGELONE,INE732I01013,2977.9,20.08
718,MOGSEC,INF247L01AK4,55.23,10
719,ZFCVINDIA,INE342J01019,14736.5,20
720,HITECHCORP,INE120D01012,219.65,20
721,HEROMOTOCO,INE158A01026,4524.9,10.09
722,LOWVOL1,INF174KA1IY5,18.71,20
723,IONEXCHANG,INE570A01022,536.1,20
724,DHARMAJ,INE00OQ01016,242.55,20
725,GODREJPROP,INE484J01027,2500.35,20
726,JPASSOCIAT,INE455F01025,22.55,29.06
727,SBIETFCON,INF200KA1X17,103.41,20
728,RBA,INE07T201019,105.45,20
729,EVEREADY,INE128A01029,336.05,20
730,IGL,INE203G01027,460.1,20
731,NIFTY50ADD,INF740KA1CL0,230.67,7.4
732,TREL,INE0O3901029,50.25,20
733,GICRE,INE481Y01014,341.75,22.8
734,KOTHARIPET,INE720A01015,135.75,22.44
735,DPWIRES,INE864X01013,529.85,20
736,APOLLOHOSP,INE437A01024,6397.75,9.99
737,IPL,INE0D6701023,243.45,20.56
738,NAHARPOLY,INE308A01027,202.9,20
739,KEC,INE389H01022,759.9,20
740,SAIL,INE114A01011,146.2,20
741,SPIC,INE147A01011,81.4,20
742,KSOLVES,INE0D6I01015,1149.05,20
743,MASFIN,INE348L01012,301.25,20
744,INDOSTAR,INE896L01010,247.75,20
745,LICHSGFIN,INE115A01026,644.3,20
746,INDIGO,INE646L01027,3499.55,20
747,TATASTEEL,INE081A01020,163.35,11.78
748,NSIL,INE023A01030,3526.05,20
749,SGBMAY29I,IN0020210053,6807.72,10
750,IDBI,INE008A01015,88.8,20
751,WORTH,INE196Y01018,111,20
752,REPL,INE364Z01019,198.65,20
753,MOHEALTH,INF247L01BB1,35.73,20
754,SGBJAN26,IN0020170166,6865,10
755,ZENSARTECH,INE520A01027,633,20
756,SUPERHOUSE,INE712B01010,216.05,20
757,AXISGOLD,INF846K01W80,59.29,20
758,SMSPHARMA,INE812G01025,206.15,20
759,FIEMIND,INE737H01014,1122.95,20
760,MEDPLUS,INE804L01022,691.5,20
761,CARYSIL,INE482D01024,1017,20
762,YATHARTH,INE0JO301016,457.7,20
763,PVTBANKADD,INF740KA1TA7,24.25,20
764,OSWALAGRO,INE142A01012,46.8,25.69
765,PIXTRANS,INE751B01018,1484.1,20
766,ANDHRSUGAR,INE715B01021,109.5,20
767,SHK,INE500L01026,212,20
768,HDFCPSUBK,INF179KC1HW4,72.53,20
769,NUVOCO,INE118D01016,315.45,20
770,CUB,INE491A01021,157.75,20
771,AGSTRA,INE583L01014,82.5,100
772,MIDSELIETF,INF109KB1XT3,153.06,10.22
773,PEARLPOLY,INE844A01013,34.5,30.38
774,FIVESTAR,INE128S01021,758.7,20
775,SAGCEM,INE229C01021,219.9,20
776,UTKARSHBNK,INE735W01017,53.1,20
777,MENONBE,INE071D01033,129.75,20
778,JINDWORLD,INE247D01039,357.05,20.19
779,RVNL,INE415G01027,264.1,24.12
780,SATIN,INE836B01017,251.05,20
781,DHANBANK,INE680A01011,47.95,100
782,SHIVAMILLS,INE644Y01017,96.2,24.44
783,SUMMITSEC,INE519C01017,1325.4,20
784,BAJAJFINSV,INE918I01026,1677.95,9.6
785,AURUM,INE898S01029,148.15,100
786,NEULANDLAB,INE794A01010,6367.85,21.19
787,BEML,INE258A01016,3356.55,20.61
788,GPPL,INE517F01014,217.8,20
789,SUNDARMFIN,INE660A01013,4296.15,20
790,JINDALPOLY,INE197D01010,553.2,20
791,EBBETF0425,INF754K01LD3,1200.49,20
792,KUANTUM,INE529I01021,162.7,20
793,RBLBANK,INE976G01028,254.55,20
794,HEALTHY,INF209KB10C2,12.37,20
795,FINOPB,INE02NC01014,295.15,20
796,OLECTRA,INE260D01016,1920.8,21.47
797,JAYBARMARU,INE571B01036,125.75,20
798,HONASA,INE0J5401028,405,20
799,MINDACORP,INE842C01021,424.45,20
800,LUMAXIND,INE162B01018,2499.05,20
801,VINATIORGA,INE410B01037,1489.95,20
802,RELIANCE,INE002A01018,2920.2,9
803,IMAGICAA,INE172N01012,89.4,25
804,ANURAS,INE930P01018,893.2,20
805,THEJO,INE121N01019,2659.7,20
806,AHLUCONT,INE758C01029,1078.65,20
807,TTL,INE592B01016,109.65,20
808,SIGNATURE,INE903U01023,1306.3,20
809,DEEPAKFERT,INE501A01019,563.4,20
810,MVGJL,INE0KNT01012,253.85,20
811,HAPPSTMNDS,INE419U01012,824.35,20
812,UNIPARTS,INE244O01017,562.05,20
813,SFL,INE916U01025,975.2,20
814,WELSPUNLIV,INE192B01031,155,20
815,IWEL,INE0FLR01028,5936.9,100
816,OBCL,INE426Z01016,55.35,24.27
817,JOCIL,INE839G01010,192.5,20
818,SUVENPHAR,INE03QK01018,648.2,20
819,KOTAKBANK,INE237A01028,1785.15,9
820,MOLDTECH,INE835B01035,240.45,24.44
821,INFY,INE009A01021,1479.1,9.53
822,GNA,INE934S01014,421.8,20
823,LIQUID,INF769K01KS1,1000,10
824,ITETFADD,INF740KA1SX1,35.6,20
825,MOQUALITY,INF247L01BH8,178.14,20
826,RAMCOIND,INE614A01028,222.15,20
827,MAGADSUGAR,INE347W01011,577.2,20
828,RATNAVEER,INE05CZ01011,131.1,20
829,IFBIND,INE559A01017,1474.45,20
830,MANAKALUCO,INE859Q01017,29.25,100
831,SHAREINDIA,INE932X01018,1706.8,20
832,DHANUKA,INE435G01025,1096.6,20
833,SHANKARA,INE274V01019,723.2,20
834,LATENTVIEW,INE0I7C01011,549.75,20
835,VARROC,INE665L01035,537.85,20
836,KANSAINER,INE531A01024,285.15,20
837,SERVOTECH,INE782X01033,93.35,100
838,SBIN,INE062A01020,764.75,9.38
839,ENTERO,INE010601016,1005.9,20
840,DELTACORP,INE124G01033,125.2,20
841,LINDEINDIA,INE473A01011,6782.65,20
842,INDIANCARD,INE061A01014,268.7,20
843,AXISBNKETF,INF846K01X63,491.16,20
844,CAMLINFINE,INE052I01032,109.6,20
845,PRESTIGE,INE811K01011,1291.8,20
846,DICIND,INE303A01010,435.55,20
847,GRASIM,INE047A01021,2237.55,9
848,NHPC,INE848E01016,93.95,20
849,SHILPAMED,INE790G01031,495.9,20
850,ARIHANTCAP,INE420B01036,59.5,20.21
851,INTLCONV,INE575C01027,88.9,22.96
852,DYNPRO,INE256H01015,316,20
853,NGLFINE,INE887E01022,2247.05,20
854,TECHM,INE669C01036,1263.4,10.01
855,SGBDEC2513,IN0020170158,6800,10
856,REDINGTON,INE891D01026,222.8,20
857,TAINWALCHM,INE123C01018,134.6,20.38
858,ALKEM,INE540L01014,4912.65,20
859,TNPL,INE107A01015,271.8,20
860,NTPC,INE733E01010,354.55,10.14
861,JIOFIN,INE758E01017,373.2,20
862,PIDILITIND,INE318A01026,3000.8,20
863,HERITGFOOD,INE978A01027,323.55,20
864,RENUKA,INE087H01022,43.75,20
865,GANECOS,INE845D01014,998.5,20
866,JINDALSAW,INE324A01024,496.9,21.96
867,NECLIFE,INE023H01027,36,22.01
868,LICI,INE0J1Y01017,992.75,20
869,IBULHSGFIN,INE148I01020,182.05,21.59
870,UNIENTER,INE037A01022,144.6,20
871,PPLPHARMA,INE0DK501011,140.35,20
872,BLAL,INE0N7W01012,271.25,20
873,CENTUM,INE320B01020,1747.5,23.07
874,JBCHEPHARM,INE572A01036,1716.3,20
875,PAKKA,INE551D01018,306.15,25.36
876,ASTEC,INE563J01010,1205.7,20
877,SUNFLAG,INE947A01014,205.85,21.15
878,MITCON,INE828O01033,122.6,100
879,HMVL,INE871K01015,110.35,21.38
880,SAKHTISUG,INE623A01011,37.9,24.84
881,LINCOLN,INE405C01035,616.3,20
882,SGBNOV26,IN0020180314,6870,10
883,SGBSEP28VI,IN0020200195,6808.23,10
884,RELAXO,INE131B01039,840.45,20
885,SGBDEC25,IN0020170125,6969,10
886,JAMNAAUTO,INE039C01032,137.2,20
887,HINDWAREAP,INE05AN01011,395.1,20
888,RAMRAT,INE207E01023,280.7,20
889,KABRAEXTRU,INE900B01029,330.7,20
890,MANGLMCEM,INE347A01017,741.3,20
891,CMSINFO,INE925R01014,400.3,20
892,SASTASUNDR,INE019J01013,317.9,20.49
893,INFRABEES,INF732E01268,868.01,20
894,MUTHOOTMF,INE046W01019,233.15,20
895,ARVINDFASN,INE955V01021,438.05,20
896,JAICORPLTD,INE070D01027,306.2,22.94
897,SBICARD,INE018E01016,730.35,20
898,JINDRILL,INE742C01031,685.4,21.01
899,TEGA,INE011K01018,1324.6,20
900,LOWVOLIETF,INF109KC19U5,19.69,20
901,PHOENIXLTD,INE211B01039,2849.9,20
902,VLSFINANCE,INE709A01018,259.2,20
903,AUROPHARMA,INE406A01037,1123.7,20
904,HINDMOTORS,INE253A01025,19.75,20
905,CERA,INE739E01017,7327.65,20
906,BBETF0432,INF754K01OB1,1137.08,20
907,VPRPL,INE0AE001013,168.05,20
908,BFSI,INF769K01HI8,21.88,20
909,GATEWAY,INE079J01017,112.85,20
910,SUPRAJIT,INE399C01030,430.65,20
911,INDNIPPON,INE092B01025,731.75,20
912,ORIENTPPR,INE592A01026,45.8,20
913,HINDUNILVR,INE030A01027,2266.95,9
914,LUPIN,INE326A01037,1599.25,20
915,TIRUMALCHM,INE338A01024,256.15,20
916,HDFCPVTBAN,INF179KC1HZ7,24.35,20
917,MIDCAPIETF,INF109KC1G82,189.35,6.26
918,HERCULES,INE688E01024,551.9,20
919,ITBEES,INF204KB15V2,37.42,20
920,MUFTI,INE220Q01020,202.5,20
921,VRLLOG,INE366I01010,567.35,20
922,SETFGOLD,INF200KA16D8,60.84,20
923,AURIONPRO,INE132H01018,2382.05,100
924,MIDCAPETF,INF769K01IC9,18.67,6
925,AHLADA,INE00PV01013,116,21.52
926,DPABHUSHAN,INE266Y01019,918.65,20
927,SUDARSCHEM,INE659A01023,676.75,20
928,NUCLEUS,INE096B01018,1375.4,21.44
929,BSLSENETFG,INF209KB10E8,72.88,6
930,FOCUS,INE593W01028,166.1,20
931,LAURUSLABS,INE947Q01028,439.3,20
932,SUPREMEIND,INE195A01028,4356.35,20
933,TEMBO,INE869Y01010,262.25,20
934,LTIM,INE214T01019,4927.5,11.27
935,IBREALEST,INE069I01010,137.45,24.89
936,KAMDHENU,INE390H01012,558.3,21.32
937,KSB,INE999A01015,3917.95,20
938,SYMPHONY,INE225D01027,952,20
939,ATFL,INE209A01019,709.05,20
940,ARTEMISMED,INE025R01021,186.85,20
941,SGBOCT26,IN0020180249,6850,10
942,HINDOILEXP,INE345A01011,189.55,20
943,MON100,INF247L01AP3,147.31,6.36
944,VIPIND,INE054A01027,544.15,20
945,SUPRIYA,INE07RO01027,382.45,20
946,PTC,INE877F01012,200.4,20
947,KHADIM,INE834I01025,338.3,20
948,HDFCAMC,INE127D01025,3674.7,20
949,JUSTDIAL,INE599M01018,905.65,20
950,SURYALAXMI,INE713B01026,75,20
951,TATAMTRDVR,IN9155A01020,668.35,20
952,LICMFGOLD,INF397L01554,6373.85,20
953,ACE,INE731H01025,1573.85,23.01
954,PTCIL,INE596F01018,7789.15,20
955,HDFCNIFBAN,INF179KC1HY0,49.01,20
956,THOMASCOOK,INE332A01027,170.8,20
957,SGBJ28VIII,IN0020190537,6770,10
958,LIQUIDETF,INF740KA1EU7,1000,10
959,UJJIVANSFB,INE551W01018,55.9,20
960,GOLDIAM,INE025B01025,189.55,20
961,EMAMIPAP,INE830C01026,117.7,20
962,KALYANKJIL,INE303R01014,430.5,20
963,LIBAS,INE908V01012,20.95,23.55
964,SYRMA,INE0DYJ01015,493.1,20
965,SPANDANA,INE572J01011,897.9,20
966,BSE500IETF,INF109KC1V59,34.71,6
967,LICNFNHGP,INF767K01PC8,248.35,6.92
968,BALRAMCHIN,INE119A01028,388.9,20
969,PATELENG,INE244B01030,62.05,23.45
970,SHIVATEX,INE705C01020,164.85,100
971,TATAELXSI,INE670A01012,8041.55,20
972,MEGASTAR,INE00EM01016,299.35,20
973,SGBMAR31IV,IN0020220169,6788.17,10
974,DBL,INE917M01012,468.2,20.54
975,SGBJAN30IX,IN0020210236,6787.97,10
976,AARTISURF,INE09EO01013,624,20
977,XPROINDIA,INE445C01015,1096.4,20
978,SIS,INE285J01028,454.05,20
979,EXCELINDUS,INE369A01029,833.3,20
980,PNBHOUSING,INE572E01012,772.3,20
981,AMJLAND,INE606A01024,37.5,21.98
982,NDTV,INE155G01029,228.55,21.53
983,MNC,INF174KA1JF2,26.67,20
984,LIKHITHA,INE060901027,258.6,20
985,PSUBNKBEES,INF204KB16I7,81.07,20
986,ADANIPORTS,INE742F01042,1375.55,15.84
987,NIF100BEES,INF204K014N5,242.93,6
988,IRMENERGY,INE07U701015,500.25,20
989,HINDZINC,INE267A01025,339.95,20
990,ORCHPHARMA,INE191A01027,1121.2,20
991,NYKAA,INE388Y01029,168.45,20
992,JISLJALEQS,INE175A01038,58.9,23.1
993,J&KBANK,INE168A01041,139.05,20
994,PENIND,INE932A01024,138.05,22.6
995,SGBSEP29VI,IN0020210145,6772.85,10
996,PSB,INE608A01012,64.6,23.47
997,VIJAYA,INE043W01024,665,20
998,BANCOINDIA,INE213C01025,630,20
999,BANARBEADS,INE655B01011,98.9,20
1000,METROPOLIS,INE112L01020,1714.75,20
1001,AKZOINDIA,INE133A01011,2472.6,20
1002,BALAJITELE,INE794B01026,83.05,24.1
1003,OMAXE,INE800H01010,100.1,23.68
1004,BSLNIFTY,INF209KB19D1,25.63,6
1005,TTKPRESTIG,INE690A01028,690.1,20
1006,HGINFRA,INE926X01010,1063.85,20
1007,PCBL,INE602A01031,282.15,20
1008,INDBANK,INE841B01017,50.55,27.24
1009,TATACOMM,INE151A01013,2061.8,20
1010,PITTIENG,INE450D01021,851.95,20
1011,SMCGLOBAL,INE103C01036,131.55,20
1012,ATGL,INE399L01023,979,24.78
1013,DATAPATTNS,INE0IX101010,2694.9,20
1014,MMFL,INE227C01017,877.2,20
1015,ORIENTHOT,INE750A01020,135.25,20
1016,KIMS,INE967H01017,2045.25,20
1017,SUVEN,INE495B01038,112.2,100
1018,NRAIL,INE740D01017,482,20
1019,SILVERETF,INF789F1AYK6,79.12,20
1020,VIRINCHI,INE539B01017,34.85,20
1021,RAINBOW,INE961O01016,1349.4,20
1022,AXISBPSETF,INF846K01Z04,11.62,20
1023,TEXRAIL,INE621L01012,172.3,23.85
1024,SUNDRMFAST,INE387A01021,1083.95,20
1025,ASHOKLEY,INE208A01029,176,20
1026,HDFCNIFTY,INF179KC1965,246.84,6
1027,AKSHARCHEM,INE542B01011,277.75,100
1028,AMBER,INE371P01015,3750.8,20
1029,VESUVIUS,INE386A01015,3435.2,20
1030,NIF100IETF,INF109KA1962,255.66,6
1031,GSPL,INE246F01010,374.5,20
1032,SAKAR,INE732S01012,369.15,20.81
1033,LOVABLE,INE597L01014,126.75,20
1034,SGBDC27VII,IN0020190461,6926,10
1035,CHEVIOT,INE974B01016,1324.4,20
1036,TATAMOTORS,INE155A01022,1007.1,11.25
1037,NV20IETF,INF109KC11V0,13.62,20
1038,HLEGLAS,INE461D01028,466.95,20
1039,THYROCARE,INE594H01019,637.4,20
1040,SGBNOV25IX,IN0020170117,6825,10
1041,RADHIKAJWE,INE583V01021,69.95,23.88
1042,ASKAUTOLTD,INE491J01022,298.9,20
1043,NIFTYQLITY,INF209KB15K4,19.17,20
1044,HESTERBIO,INE782E01017,1612.55,20
1045,WINDLAS,INE0H5O01029,554.1,20
1046,BATAINDIA,INE176A01028,1359.4,20
1047,BDL,INE171Z01018,1744.8,20
1048,INFIBEAM,INE483S01020,37.7,23.99
1049,ORIENTELEC,INE142Z01019,211.9,20
1050,TNPETRO,INE148A01019,89.45,20
1051,SPENCERS,INE020801028,106.15,22.11
1052,DCM,INE498A01018,79.8,20.96
1053,CSBBANK,INE679A01013,389.2,20
1054,HILTON,INE788H01017,132.15,24.43
1055,MOLDTKPAC,INE893J01029,859.75,20
1056,JKCEMENT,INE823G01014,4358.8,20
1057,UTISXN50,INF789F1AUU3,77.65,9.91
1058,PILANIINVS,INE417C01014,3521.2,20
1059,WABAG,INE956G01038,809.45,20
1060,AVANTIFEED,INE871C01038,528.45,20
1061,JYOTICNC,INE980O01024,775.1,20
1062,COSMOFIRST,INE757A01017,565.85,20
1063,AKSHOPTFBR,INE523B01011,9.6,100
1064,UTISENSETF,INF789FB1X58,800.8,6.09
1065,ASHOKA,INE442H01029,172.9,20
1066,RATNAMANI,INE703B01027,3040.4,20
1067,POLYMED,INE205C01021,1567.55,20
1068,COROMANDEL,INE169A01031,1161.4,20
1069,CIEINDIA,INE536H01010,487.2,20
1070,SGBDEC26,IN0020180389,6820.05,10
1071,GLENMARK,INE935A01035,1017.4,20
1072,SAMHI,INE08U801020,206.45,20
1073,LT,INE018A01030,3743.1,9
1074,STARHEALTH,INE575P01011,563.75,20
1075,UTINEXT50,INF789F1AUW9,66.62,7.74
1076,TVSSRICHAK,INE421C01016,4035.5,20
1077,AXISBANK,INE238A01034,1059.1,9
1078,BGRENERGY,INE661I01014,44.3,100
1079,MAHASTEEL,INE451L01014,109.6,100
1080,TRACXN,INE0HMF01019,103.25,20
1081,RAILTEL,INE0DD101019,395.55,25.51
1082,ACCELYA,INE793A01012,1894.9,20
1083,BSLGOLDETF,INF209KB18D3,62.3,20
1084,COASTCORP,INE377E01016,256.75,20
1085,DYCL,INE600Y01019,417.85,20
1086,ADSL,INE102I01027,152.8,23.6
1087,JSWENERGY,INE121E01018,599.1,20
1088,MONIFTY500,INF247L01BU1,20.74,6
1089,BARBEQUE,INE382M01027,544.15,20
1090,VISAKAIND,INE392A01021,120.7,21.56
1091,TNIDETF,INF277KA1364,80.76,20
1092,KRISHANA,INE506W01012,237.7,20
1093,ELECTCAST,INE086A01029,191,20.14
1094,SUNDARMHLD,INE202Z01029,220.55,20
1095,PARKHOTELS,INE988S01028,202.95,20
1096,SHRADHA,INE715Y01023,68.05,25.15
1097,VETO,INE918N01018,134.4,20
1098,SMLISUZU,INE294B01019,2153.5,22.62
1099,CAPACITE,INE264T01014,289.55,20.62
1100,BSE,INE118H01025,2875.6,20
1101,AJMERA,INE298G01027,800.65,22.93
1102,IPCALAB,INE571A01038,1314.55,20
1103,FDC,INE258B01022,452.15,20
1104,INSECTICID,INE070I01018,541.8,20
1105,TASTYBITE,INE488B01017,12131.3,20
1106,GREENLAM,INE544R01021,578.05,20
1107,AEGISCHEM,INE208C01025,433.8,20
1108,VARDHACRLC,INE116G01013,57.45,20
1109,CENTRALBK,INE483A01010,65.6,21.35
1110,KIOCL,INE880L01014,442.55,27.99
1111,DBREALTY,INE879I01012,229.6,25.56
1112,HINDPETRO,INE094A01015,461.2,20
1113,NDL,INE875G01030,35.85,21.93
1114,AVG,INE680Z01018,583.1,20.81
1115,BAJFINANCE,INE296A01024,7175.65,10.24
1116,NLCINDIA,INE589A01014,231.3,22.22
1117,SURYAROSNI,INE335A01020,593.1,20.76
1118,NV20BEES,INF204KB18I3,139.74,20
1119,LTGILTBEES,INF204KB1882,25.47,10
1120,KESORAMIND,INE087A01019,175.5,20
1121,INGERRAND,INE177A01018,3739.1,20
1122,ABBOTINDIA,INE358A01014,26636.9,20
1123,PARADEEP,INE088F01024,74.85,20
1124,ONMOBILE,INE809I01019,83.2,23.2
1125,NIITMTS,INE342G01023,515.4,20
1126,BRNL,INE727S01012,69.3,100
1127,POCL,INE063E01046,682.85,22.77
1128,UNIVCABLES,INE279A01012,490.55,20
1129,HEUBACHIND,INE492A01029,484.75,20
1130,MANAKSTEEL,INE824Q01011,68.4,100
1131,DEN,INE947J01015,53.8,20
1132,SCI,INE109A01011,230.1,20.39
1133,AVALON,INE0LCL01028,517.9,20
1134,ENIL,INE265F01028,277,22.39
1135,RUPA,INE895B01021,260.55,20
1136,IOC,INE242A01010,168,20
1137,KANPRPLA,INE694E01014,102.7,20
1138,OBEROIRLTY,INE093I01010,1550.8,20
1139,ADFFOODS,INE982B01027,192.8,20
1140,STEL,INE577L01016,310.8,20.25
1141,BALKRISIND,INE787D01026,2404.5,20
1142,AHLEAST,INE926K01017,148.85,20
1143,IEX,INE022Q01020,145.45,20
1144,SPORTKING,INE885H01011,848.65,20
1145,NIFTY1,INF174K014P6,243.05,6
1146,UNIDT,INE961D01019,239.1,20.2
1147,AXISCADES,INE555B01013,641.55,21.68
1148,ENDURANCE,INE913H01037,1900.1,20
1149,JAIPURKURT,INE696V01013,53.5,23.01
1150,MIDHANI,INE099Z01011,412.9,20
1151,PAR,INE04LG01015,231.1,20
1152,DREAMFOLKS,INE0JS101016,524.75,20
1153,ZOTA,INE358U01012,508.15,20
1154,ANUP,INE294Z01018,3379.4,20
1155,PTL,INE034D01049,42.35,20
1156,ELIN,INE050401020,152,20
1157,INDHOTEL,INE053A01029,613.3,20
1158,GANDHITUBE,INE524B01027,761.55,20
1159,PDMJEPAPER,INE865T01018,71.55,21.18
1160,HIMATSEIDE,INE049A01027,145.1,20
1161,AUTOBEES,INF204KC1337,219.77,20
1162,GENESYS,INE727B01026,716.15,24.06
1163,PNB,INE160A01022,136.55,20
1164,ISGEC,INE858B01029,957.8,20
1165,BIOFILCHEM,INE829A01014,67.75,23.57
1166,SEAMECLTD,INE497B01018,1084.8,100
1167,FSL,INE684F01012,202.3,20
1168,HARIOMPIPE,INE00EV01017,516.55,20
1169,ULTRACEMCO,INE481G01011,9823.6,9
1170,KERNEX,INE202H01019,599.65,20
1171,ASTRAZEN,INE203A01020,5146.75,20
1172,TECH,INF209KB11D8,36.54,20
1173,PRINCEPIPE,INE689W01016,613.6,20
1174,BANKBARODA,INE028A01039,268.9,20
1175,PDSL,INE111Q01021,495.25,20
1176,CENTENKA,INE485A01015,439.25,20
1177,ICICIGI,INE765G01017,1717.8,20
1178,GHCL,INE539A01019,499.25,20
1179,QNIFTY,INF082J01028,2411.58,6
1180,SUNPHARMA,INE044A01036,1609,9
1181,GUJAPOLLO,INE826C01016,246.4,100
1182,LIQUIDCASE,INF0R8F01034,101.51,10
1183,QGOLDHALF,INF082J01408,58.71,20
1184,RAMCOCEM,INE331A01037,839.55,20
1185,TIIL,INE545H01011,2280.2,23.28
1186,PPL,INE050001010,395.35,21.36
1187,GLAND,INE068V01023,1754.55,20
1188,BEL,INE263A01024,224.5,20
1189,SAKSOFT,INE667G01023,303.65,20
1190,HONDAPOWER,INE634A01018,2457.45,20
1191,BLKASHYAP,INE350H01032,72.2,20
1192,SKIPPER,INE439E01022,322.5,26.12
1193,FUSION,INE139R01012,494.5,20
1194,BCLIND,INE412G01024,62.9,22.93
1195,MAHESHWARI,INE263W01010,70.75,20
