261,SGBDE30III,IN0020220110,7745.38,10
262,GULPOLY,INE255D01024,204.32,20
263,ABB,INE117A01022,8457.95,20
264,APTUS,INE852O01025,329.95,20
265,SBC,INE04AK01028,25.97,20.84
266,NITINSPIN,INE229H01012,354.3,20
267,GOLDBEES,INF204KB17I5,61.68,20
268,SGBSEP24,IN0020160043,7457.49,10
269,LOTUSEYE,INE947I01017,58.96,22.81
270,GEECEE,INE916G01016,383,20.52
271,ALPHAGEO,INE137C01018,453.6,22.46
272,CYBERTECH,INE214A01019,170.49,20.14
273,SOLARA,INE624Z01016,616.25,22.04
274,MOM50,INF247L01536,248.95,6
275,SHALBY,INE597J01018,296.5,20
276,CEATLTD,INE482A01020,2640.25,20
277,NSLNISP,INE0NNS01018,60.24,20
278,SGBOCT25V,IN0020170075,7510,10
279,MRF,INE883A01011,130605.9,20
280,APOLLOPIPE,INE126J01016,631.1,20
281,PSUBANKADD,INF740KA1SY9,72.71,20
282,UTIBANKETF,INF789F1AUV1,53.36,20
283,SGBJUN28,IN0020200104,7612.85,10
284,VALIANTORG,INE565V01010,412.25,20
285,SYNGENE,INE398R01022,735.95,20
286,INFOBEAN,INE344S01016,447.75,20
287,INOXINDIA,INE616N01034,1362.75,20
288,ACC,INE012A01025,2664.4,20
289,SIYSIL,INE076B01028,524.1,20
290,GOLDSHARE,INF789F1AUX7,62.2,20
291,ONEPOINT,INE840Y01029,70.27,29.38
292,GRINDWELL,INE536A01023,2728.85,20
293,SHREECEM,INE070A01015,27772.6,20
294,ITIETF,INF109KC16I6,39.9,20
295,PHARMABEES,INF204KC1089,20.97,20
296,LGBFORGE,INE201J01017,12.27,100
297,SENSEXADD,INF740KA1SZ6,80.41,8.28
298,NEOGEN,INE136S01016,1661.9,20
299,CLEAN,INE227W01023,1501.8,20
300,GRSE,INE382Z01011,2594.75,26.88
301,TVSELECT,INE236G01019,362.75,20
302,SUKHJITS,INE450E01011,460.55,20
303,SPECIALITY,INE247M01014,170.4,20
304,JINDALPHOT,INE796G01012,865.6,24.58
305,GANGESSECU,INE335W01016,182,23.08
306,ROLEXRINGS,INE645S01016,2451.1,20
307,WENDT,INE274C01019,16431.8,20
308,UNIVPHOTO,INE03V001013,382.3,20
309,FLAIR,INE00Y201027,310.75,20
310,HCLTECH,INE860A01027,1511.9,9
311,JUBLPHARMA,INE700A01033,724.4,20
312,TIMKEN,INE325A01013,4081.35,20
313,SGBMAR28X,IN0020190552,7625,10
314,SGBSEP31II,IN0020230093,7906.11,10
315,ASPINWALL,INE991I01015,300.25,21.54
316,IIFL,INE530B01024,498.35,22.57
317,AYMSYNTEX,INE193B01039,121.24,20
318,SBFC,INE423Y01016,81.93,20
319,PRITI,INE974Z01015,139.31,20
320,SALZERELEC,INE457F01013,875.75,21.82
321,EROSMEDIA,INE416L01017,18.95,22.47
322,ARE&M,INE885A01032,1650.75,20
323,NIITLTD,INE161A01038,116.24,20
324,ADANIENSOL,INE931S01010,1001.2,23.58
325,KAYNES,INE918Z01012,4123.4,20.04
326,RAMKY,INE874I01013,637.65,24.74
327,ADORWELD,INE045A01017,1421.2,20
328,DIL,INE411Y01011,7.67,20
329,HEXATRADEX,INE750M01017,185.06,20
330,STARCEMENT,INE460H01021,210.84,20
331,MGEL,INE0APB01024,30.64,26.78
332,SPARC,INE232I01014,237.79,20.05
333,SGBJUL25,IN0020170034,7625,10
334,TI,INE133E01013,238.7,20
335,REPRO,INE461B01014,641.2,20
336,EXIDEIND,INE302A01020,563.45,20
337,THERMAX,INE152A01029,5230.3,20
338,INDOCO,INE873D01024,331.35,20
339,DMCC,INE505A01010,308.1,20
340,NEXT50IETF,INF109KC1NS5,76.77,6.46
341,PALREDTEC,INE218G01033,103,100
342,VAISHALI,INE972X01014,157.05,20.41
343,WINDMACHIN,INE052A01021,173.61,29.91
344,DECCANCE,INE583C01021,664.45,20
345,GOKEX,INE887G01027,950.1,20
346,GILLETTE,INE322A01010,7383.4,20
347,DHAMPURSUG,INE041A01016,226.18,20
348,MODISONLTD,INE737D01021,137.1,100
349,IVC,INE050B01023,12.86,20.05
350,MOTILALOFS,INE338I01027,532.95,20
351,ZAGGLE,INE07K301024,298.75,20
352,SGBOCT27,IN0020190370,7795.55,10
353,UDS,INE851I01011,314.35,20
354,SHANTIGEAR,INE631A01022,685.05,20
355,RBL,INE244J01017,1037,20
356,JSWSTEEL,INE019A01038,925,10.81
357,TDPOWERSYS,INE419M01027,407.45,20.49
358,BAJAJHLDNG,INE118A01012,9773.9,20
359,RAMANEWS,INE278B01020,20.34,23.09
360,TTML,INE517B01013,74.89,20
361,IDEAFORGE,INE349Y01013,833.85,20
362,M&MFIN,INE774D01024,301.15,20
363,JAYSREETEA,INE364A01020,123.68,20
364,GSLSU,INE0JSX01015,226.77,20
365,GANESHBE,INE388A01029,154.89,20
366,MOM30IETF,INF109KC17C7,37.08,20
367,ORICONENT,INE730A01022,39.35,24.22
368,MANGALAM,INE584F01014,109.88,20
369,ROHLTD,INE283H01019,352.4,20
370,KNRCON,INE634I01029,374.35,20
371,UTINIFTETF,INF789F1AZC0,263.67,6
372,MALLCOM,INE389C01015,1535.45,20
373,ITDC,INE353K01014,824.9,23.77
374,NAVKARCORP,INE278M01019,123.18,25.81
375,IFCI,INE039A01010,62.09,27
376,HATHWAY,INE982F01036,23.13,20
377,SUTLEJTEX,INE645H01027,63.2,20
378,SHREYAS,INE757B01015,402.05,23.26
379,SMARTLINK,INE178C01020,320.5,100
380,INNOVACAP,INE0DUT01020,502.9,20
381,SASKEN,INE231F01020,1732.85,20
382,RAIN,INE855B01025,170.16,20
383,DISHTV,INE836F01026,15.11,23.81
384,IRFC,INE053F01010,205.98,22.97
385,ALLSEC,INE835G01018,1145.4,20
386,STYLAMIND,INE239C01020,2010.3,20
387,WIPRO,INE075A01022,534.1,9.44
388,JTLIND,INE391J01024,224.54,20
389,TATATECH,INE142M01025,1014.95,20
390,ATUL,INE100A01010,6832.7,20
391,GMRINFRA,INE776C01039,98.72,20
392,MONTECARLO,INE950M01013,690.15,20
393,NIACL,INE470Y01017,286.81,23.74
394,DIVISLAB,INE361B01024,4582.5,10.02
395,RSWM,INE611A01016,219.59,20
396,MTNL,INE153A01019,42.31,25.84
397,MAKEINDIA,INF769K01IB1,150.73,20
398,ASTERDM,INE914M01019,339.25,20
399,INDIANHUME,INE323C01030,444.05,21.74
400,SENCO,INE602W01019,979.85,20
401,SHARDACROP,INE221J01015,507.05,20
402,CENTURYTEX,INE055A01016,2187.7,20
403,GULFPETRO,INE586G01017,70.82,21.27
404,SGBAPR28I,IN0020200062,7779.31,10
405,FAZE3Q,INE963C01033,517.8,20
406,SWSOLAR,INE00M201021,707.05,20
407,ABSLAMC,INE404A01024,669.8,20
408,RAMASTEEL,INE230R01035,10.65,22.83
409,AARTIDRUGS,INE767A01016,539.85,20
410,LAXMICOT,INE801V01019,30.93,24.58
411,ELDEHSG,INE668G01021,1003.45,20
412,BANKBEES,INF204KB15I9,536.15,20
413,IDFC,INE043D01016,117.36,20
414,SWELECTES,INE409B01013,1191,28.37
415,BTML,INE0EEJ01023,13.81,100
416,BIRLAMONEY,INE865C01022,166.01,20.48
417,DIVOPPBEES,INF204KA1MS3,82.42,20
418,ICEMAKE,INE520Y01019,822.7,24.69
419,SGBAUG29V,IN0020210129,7778,10
420,VINYLINDIA,INE250B01029,411.5,20
421,TCIEXP,INE586V01016,1229.45,20
422,HAPPYFORGE,INE330T01021,1234.95,20
423,TRENT,INE849A01020,5635.25,20
424,EBBETF0430,INF754K01KO2,1381.9,20
425,MFSL,INE180A01020,1032.75,20
426,GLS,INE03Q201024,842.15,20
427,DIVGIITTS,INE753U01022,701.3,20
428,FINCABLES,INE235A01022,1618.3,20
429,PVRINOX,INE191H01014,1460.2,20
430,TATACHEM,INE092A01019,1059,20
431,UFO,INE527H01019,133.88,20
432,KAJARIACER,INE217B01036,1406.65,20
433,BHAGERIA,INE354C01027,168.25,20
434,SILVERBEES,INF204KC1402,90.03,20
435,APLLTD,INE901L01018,999.2,20
436,IT,INF174KA1GC5,39.57,20
437,CAPLIPOINT,INE475E01026,1517.1,20
438,SGBNV29VII,IN0020210178,7615,10
439,ARVSMART,INE034S01021,706.05,21.2
440,CANTABIL,INE068L01024,259.67,20
441,POLYCAB,INE455K01017,6619,20
442,IMPAL,INE547E01014,1136.2,20
443,HDFCNIF100,INF179KC1HR4,25.86,6.25
444,BSOFT,INE836A01035,696,20
445,AJANTPHARM,INE031B01049,2213.85,20
446,PVTBANIETF,INF109KC18U7,26.18,20
447,PYRAMID,INE0MIS01010,182.13,20
448,ALKALI,INE773I01017,140.31,21.81
449,GEPIL,INE878A01011,634.9,27.04
450,MANALIPETC,INE201A01024,101.63,20
451,ACI,INE128X01021,717.1,20
452,MARALOVER,INE882A01013,72.82,21.91
453,HONAUT,INE671A01010,57018.6,20
454,SIEMENS,INE003A01024,7776,20
455,PSUBANK,INF373I01023,724.65,20
456,BANKETFADD,INF740KA1RX3,53.09,20
457,HAL,INE066F01020,5547.6,20
458,MAZDOCK,INE249Z01012,5744.45,26.95
459,SILVERTUC,INE625X01018,729.9,20
460,HINDCOPPER,INE531E01026,333.8,22.4
461,TRIDENT,INE064C01022,37.81,20
462,SGBJUN29II,IN0020210061,7600,10
463,DAMODARIND,INE497D01022,51.39,20.46
464,SARLAPOLY,INE453D01025,102.61,23.91
465,AUBANK,INE949L01017,633.4,20
466,TIDEWATER,INE484C01030,2395.6,20
467,MOREPENLAB,INE083A01026,56.69,20
468,SDL24BEES,INF204KB18W4,122.25,20
469,SGBAUG24,IN0020160027,7379.13,10
470,KDDL,INE291D01011,3366.45,20
471,IIFLSEC,INE489L01022,191.79,24.77
472,SHYAMCENT,INE979R01011,17.22,100
473,SAH,INE035801013,87.36,20
474,CREST,INE559D01011,415.25,21.57
475,UPL,INE628A01036,557.7,20
476,SGBJUL27,IN0020190081,7511.6,10
477,MARKSANS,INE750C01026,192.36,20
478,SAREGAMA,INE979A01025,518.4,20
479,LINC,INE802B01019,611.75,20
480,INDOBORAX,INE803D01021,189.62,20
481,AETHER,INE0BWX01014,899.5,20
482,DCAL,INE385W01011,165.77,22.63
483,SHOPERSTOP,INE498B01024,837.2,20
484,BANARISUG,INE459A01010,3392.45,20
485,HCC,INE549A01026,51.17,27.14
486,MAXIND,INE0CG601016,324.2,20
487,POLICYBZR,INE417T01026,1470.85,20
488,SILVRETF,INF769K01KG6,91.19,20
489,CENTURYPLY,INE348B01021,712.9,20
490,HDFCLIFE,INE795G01014,634.25,9.49
491,BAJAJELEC,INE193E01025,1076.1,20
492,CLSEL,INE419D01026,219.46,20
493,NELCO,INE045B01015,879.65,20
494,RSYSTEMS,INE411H01032,499.95,20
495,ATULAUTO,INE951D01028,784.45,21.92
496,NETF,INF277K015R5,258.79,6.91
497,ECLERX,INE738I01010,2520.05,20
498,HIKAL,INE475B01022,351.8,20
499,NAUKRI,INE663F01024,6613.9,20
500,APARINDS,INE372A01015,8600.7,20
501,TRITURBINE,INE152M01016,629.85,20
502,SOUTHBANK,INE683A01023,26.61,20
503,ALPHA,INF174KA1IA5,57.08,20
504,HOMEFIRST,INE481N01025,1054.55,20
505,PUNJABCHEM,INE277B01014,1342.25,20
506,HARDWYN,INE626Z01029,31.65,20
507,KRITI,INE479D01038,199.21,24.57
508,ALOKINDS,INE270A01029,27.36,21.53
509,SHARIABEES,INF732E01128,535.98,20
510,LTFOODS,INE818H01020,280.5,20
511,NINSYS,INE395U01014,470.1,20
512,NILKAMAL,INE310A01015,1922.25,20
513,EPACK,INE0G5901015,255.7,20
514,EVERESTIND,INE295A01018,1170,20
515,SAKUMA,INE190H01024,30.91,26.41
516,HDFCSENSEX,INF179KC1HX2,88.82,6
517,DENORA,INE244A01016,1797.7,23.83
518,BODALCHEM,INE338D01028,80.08,20
519,PEL,INE140A01024,934.4,20
520,ARROWGREEN,INE570D01018,580.85,25.76
521,COMPUSOFT,INE453B01029,27.52,25.28
522,GMMPFAUDLR,INE541A01023,1420.1,20
523,AEROFLEX,INE024001021,149.67,20
524,DBOL,INE0I3401014,145.43,20
525,NIFTYBETF,INF0QA701722,244.36,6
526,HDFCBSE500,INF179KC1EZ4,37.06,7.71
527,SUMICHEM,INE258G01013,495.5,20
528,APLAPOLLO,INE702C01027,1552.35,20
529,GOODLUCK,INE127I01024,910.1,20
530,PATINTLOG,INE529D01014,25.44,26.63
531,MAWANASUG,INE636A01039,122.41,20
532,LIBERTSHOE,INE557B01019,435.75,20.99
533,JAYNECOIND,INE854B01010,47.79,20.42
534,KTKBANK,INE614B01018,219.51,20
535,ORIENTCEM,INE876N01018,311.45,20
536,RAYMOND,INE301A01014,2001.3,100
537,ASIANENE,INE276G01015,323.35,20
538,POLYPLEX,INE633B01018,1024,20
539,MUNJALSHOW,INE577A01027,159.81,20
540,KOPRAN,INE082A01010,258.2,20.71
541,FEDFINA,INE007N01010,127.86,20
542,BOMDYEING,INE032A01023,223.11,22.14
543,SENSEXETF,INF769K01KT9,80.72,7.52
544,GIPCL,INE162A01010,252.94,21.28
545,SGBJUL28IV,IN0020200146,7659.99,10
546,STEELXIND,INE503B01021,13.62,23.02
547,TRIVENI,INE256C01024,414.95,20
548,VAKRANGEE,INE051B01021,21.94,22.43
549,IFBAGRO,INE076C01018,580.95,20
550,PSPPROJECT,INE488V01015,705.35,20
551,JASH,INE039O01011,2150.8,20
552,SGBOCT25,IN0020170059,7575,10
553,MASTEK,INE759A01021,2874.8,20
554,CARTRADE,INE290S01011,831.4,20
555,LODHA,INE670K01029,1472.3,20
556,RADICO,INE944F01028,1665.65,20
557,AVROIND,INE652Z01017,112.67,22.43
558,PERSISTENT,INE262H01021,4618.1,20
559,PANACEABIO,INE922B01023,140.45,20
560,HARRMALAYA,INE544A01019,245.4,21.55
561,RTNINDIA,INE834M01019,79.46,22.82
562,GALAXYSURF,INE600K01018,2977.75,20
563,VASCONEQ,INE893I01013,73.72,23.85
564,NURECA,INE0DSF01015,277,20
565,ACL,INE666E01020,96.72,20
566,SGBD29VIII,IN0020210228,7652.66,10
567,GODIGIT,INE03JT01014,364.45,20
568,DAVANGERE,INE179G01029,9.1,20
569,BAIDFIN,INE020D01022,18.43,20
570,CHEMFAB,INE783X01023,625.1,23.76
571,SMALLCAP,INF769K01LC3,53.5,20
572,HBLPOWER,INE292B01021,586.1,22.54
573,HDFCNIFIT,INF179KC1IA8,38.28,20
574,JGCHEM,INE0MB501011,251.69,20
575,APCL,INE071F01012,198.45,20
576,NATCOPHARM,INE987B01026,1186.2,20
577,BANDHANBNK,INE545U01014,196.72,20
578,SGBAUG28V,IN0020200161,7784.04,10
579,MIDCAP,INF174KA1IB3,161.83,6.41
580,JSFB,INE953L01027,690.55,20
581,MGL,INE002S01010,1703.6,20
582,MAHABANK,INE457A01014,63.44,20
583,GODREJIND,INE233A01035,907.25,20
584,SHRIRAMFIN,INE721A01013,2739,13.9
585,FEDERALBNK,INE171A01029,192.66,20
586,LLOYDSENGG,INE093R01011,83.74,26.96
587,SILVER1,INF174KA1KU9,90.91,20
588,DOLLAR,INE325C01035,520.15,20
589,WHEELS,INE715A01015,870,20
590,BALAXI,INE618N01022,117.79,21.74
591,BFUTILITIE,INE243D01012,832,22.96
592,DIAMINESQ,INE591D01014,622.6,20
593,SGBMAY25,IN0020170018,7614.9,10
594,ONWARDTEC,INE229A01017,412.2,20
595,BHARTIHEXA,INE343G01021,1047.6,20
596,BOROLTD,INE02PY01013,358.55,20
597,AIIL,INE206F01022,1135.05,20
598,HDFCSILVER,INF179KC1DI2,89.93,20
599,ALKYLAMINE,INE150B01039,2050.55,20
