605,INDIACEM,INE383A01012,364.6,20
606,GPIL,INE177H01021,963.4,20
607,BLUEDART,INE233B01017,7978.65,20
608,RELIGARE,INE621H01010,246.8,20
609,RALLIS,INE613A01020,338.4,20
610,FINEORG,INE686Y01026,5382.5,20
611,CIPLA,INE059A01026,1562.85,9.43
612,LXCHEM,INE576O01020,272.55,20
613,MANAPPURAM,INE522D01027,208.38,20
614,STLTECH,INE089C01029,135.51,20
615,LIQUIDADD,INF740KA1UM0,1026.16,5
616,TCS,INE467B01029,4523.3,9
617,EIDPARRY,INE126A01031,803.2,20
618,PNBGILTS,INE859A01011,120.54,20
619,LLOYDSME,INE281B01032,747.6,20
620,DWARKESH,INE366A01041,73.63,20
621,SGBFEB28IX,IN0020190545,7510,10
622,POWERMECH,INE211R01019,6366,20
623,ADANIGREEN,INE364U01010,1924.6,21.64
624,IDFCFIRSTB,INE092T01019,73.35,20
625,BAJAJ-AUTO,INE917I01010,9779.7,9.09
626,WELENT,INE625G01013,553.1,20
627,PRICOLLTD,INE726V01018,517.8,20
628,JKLAKSHMI,INE786A01032,778.9,20
629,GANDHAR,INE717W01049,207.59,20
630,CIGNITITEC,INE675C01017,1367.95,20
631,GRAVITA,INE024L01027,2137.15,24.19
632,BHEL,INE257A01026,296.4,20.23
633,USHAMART,INE228A01035,338.05,20
634,BOSCHLTD,INE323A01026,32054.5,20
635,BIKAJI,INE00E101023,857.4,20
636,RATEGAIN,INE0CLI01024,720.8,20
637,DABUR,INE016A01026,623.1,20
638,CHENNPETRO,INE178A01016,977.6,23.18
639,EQUITASBNK,INE063P01018,84.04,20
640,KRBL,INE001B01026,294.5,20
641,NIFTYBEES,INF204KB14I2,275.83,6
642,CPSEETF,INF457M01133,102.7,20
643,KEI,INE878B01027,4709,20
644,SGBNOV24,IN0020160076,7250.38,10
645,JUBLFOOD,INE797F01020,625.3,20
646,SBILIFE,INE123W01016,1761.3,9.43
647,SOLARINDS,INE343H01029,10465.1,20
648,PARAGMILK,INE883N01014,193.32,20
649,ZEEL,INE256A01028,135.3,24.03
650,SONATSOFTW,INE269A01021,621.65,20
651,MAHLOG,INE766P01016,496.1,20
652,CCL,INE421D01022,710.3,20
653,OFSS,INE881D01027,11056.7,20
654,JBMA,INE927D01044,1925.1,20.24
655,HEMIPROP,INE0AJG01018,199.16,20
656,CUMMINSIND,INE298A01020,3829.55,20
657,SGBDE31III,IN0020230168,7856.02,10
658,AWHCL,INE01BK01022,745.9,21.06
659,CAMS,INE596I01012,4410.05,20
660,INDIGOPNTS,INE09VQ01012,1454.3,20
661,SGBOC28VII,IN0020200203,7505.36,10
662,NAZARA,INE418L01021,936,20
663,MPHASIS,INE356A01018,3008.95,20
664,JUBLINGREA,INE0BY001018,635.4,20
665,SGBAUG30,IN0020220078,7867.43,10
666,BBTC,INE050A01025,2510.95,20.5
667,ZOMATO,INE758T01015,263.12,20
668,BAYERCROP,INE462A01022,6225.1,20
669,HFCL,INE548A01028,140.79,23.18
670,CRISIL,INE007A01025,4588.1,20
671,POWERGRID,INE752E01010,340.5,12.27
672,GESHIP,INE017A01032,1357.15,20
673,APOLLOTYRE,INE438A01022,499.05,20
674,CELLO,INE0LMW01024,914.65,20
675,ANANDRATHI,INE463V01026,3591.25,20
676,SGBDEC2512,IN0020170141,7303.05,10
677,EMUDHRA,INE01QM01018,795.4,20
678,SUNTV,INE424H01027,791.7,20
679,SGBFEB32IV,IN0020230184,7941.52,10
680,ITDCEM,INE686A01026,548.35,22.24
681,RHIM,INE743M01012,630.45,20
682,ROUTE,INE450U01017,1539.45,20
683,BAJAJHIND,INE306A01021,42.04,24.22
684,AGI,INE415A01038,874.35,20.66
685,BRIGADE,INE791I01019,1169.05,20
686,GULFOILLUB,INE635Q01029,1348.35,20
687,NH,INE410P01011,1180.4,20
688,SGBMR29XII,IN0020200427,7509.3,10
689,GILT5YBEES,INF204KC1030,57.54,10
690,GOLDIETF,INF109KC1NT3,62.79,20
691,ASTRAMICRO,INE386C01029,876.8,20
692,KIRLOSBROS,INE732A01036,1933.65,24.69
693,SHREDIGCEM,INE232A01011,98.91,20
694,NESTLEIND,INE239A01024,2518.5,9
695,UNIONBANK,INE692A01016,125.56,20
696,MOTHERSON,INE775A01035,189.51,20
697,ERIS,INE406M01024,1209.7,20
698,EIHOTEL,INE230A01023,365.4,20
699,TITAGARH,INE615H01020,1449.6,23.49
700,CHOLAHLDNG,INE149A01033,1606.55,20
701,DEVYANI,INE872J01023,169.82,20
702,EPIGRAL,INE071N01016,1862.15,20
703,SKFINDIA,INE640A01023,5204,20
704,SGBJUN31I,IN0020230069,7829.13,10
705,METROBRAND,INE317I01021,1343.45,20
706,TORNTPOWER,INE813H01021,1797.35,20
707,IRCON,INE962Y01021,266,25.07
708,TCNSBRANDS,INE778U01029,572.85,20
709,NAVA,INE725A01022,937.9,20
710,POONAWALLA,INE511C01022,399.75,20
711,LEMONTREE,INE970X01018,124.33,20
712,JINDALSTEL,INE749A01030,949.65,20
713,360ONE,INE466L01038,1098.75,20
714,BLS,INE153T01027,401.95,20
715,INDIAMART,INE933S01016,2905.75,20
716,VGUARD,INE951I01027,478.05,20
717,QUESS,INE615P01015,716.75,20
718,GRINFRA,INE201P01022,1566.4,20
719,MANYAVAR,INE825V01034,1143.1,20
720,INDIASHLTR,INE922K01024,724.2,20
721,DYNAMATECH,INE221B01012,7580.35,20
722,CESC,INE486A01021,176.89,20
723,SJS,INE284S01014,1024.45,20
724,VENKEYS,INE398A01010,2327.15,20
725,HEIDELBERG,INE578A01017,226.72,20
726,LUXIND,INE150G01020,2216.8,20
727,GSFC,INE026A01025,227.51,20
728,ALEMBICLTD,INE426A01027,151.16,20
729,COALINDIA,INE522F01014,524.6,13.74
730,SUNTECK,INE805D01034,613.95,20
731,MEDANTA,INE474Q01031,1081.65,20
732,AEGISLOG,INE208C01025,817.55,21.23
733,GLAXO,INE159A01016,2892.25,20
734,VSTIND,INE710A01016,4333.45,20
735,ASAHIINDIA,INE439A01020,645.65,20
736,PFC,INE134E01011,521.2,20.54
737,SNOWMAN,INE734N01019,81.31,20
738,CRAFTSMAN,INE00LO01017,5563.95,20
739,LIQUIDSBI,INF200KA13Z8,999.99,5
740,SGBFEB29XI,IN0020200393,7501,10
741,KCP,INE805C01028,234.35,20.75
742,SGBJAN27,IN0020180462,7355,10
743,ZYDUSWELL,INE768C01010,2305.65,20
744,ICIL,INE483B01026,388.1,20
745,HEG,INE545A01016,2019.7,20
746,SUBROS,INE287B01021,723.6,20
747,SHYAMMETL,INE810G01011,762.35,20
748,CROMPTON,INE299U01018,453.55,20
749,WELCORP,INE191B01025,710.9,20
750,HDFCGOLD,INF179KC1981,62.48,20
751,CAMPUS,INE278Y01022,285.1,20
752,AMIORG,INE00FF01017,1295.5,20
753,JSL,INE220G01021,740.45,20
754,SGBFEB27,IN0020180561,7520,10
755,ESAFSFB,INE818W01011,51,20
756,GREAVESCOT,INE224A01026,174.02,20
757,MOL,INE0CT101020,93.18,20
758,EASEMYTRIP,INE07O001026,39.14,20
759,ELECON,INE205B01031,610.4,20
760,MTARTECH,INE864I01014,1758.65,20
761,KPIL,INE220B01022,1217.6,20
762,AARTIIND,INE769A01020,621.4,20
763,VOLTAMP,INE540H01012,13900.65,21.7
764,IRCTC,INE335Y01020,931,20
765,NUVAMA,INE531F01015,6534.45,20
766,RKFORGE,INE399G01023,924.5,20
767,SAPPHIRE,INE806T01012,1573.25,20
768,SGBJAN29X,IN0020200385,7515,10
769,GNFC,INE113A01013,658.65,20
770,ETHOSLTD,INE04TZ01018,3313.7,20
771,KPITTECH,INE04I401011,1827.85,20
772,DCMSHRIRAM,INE499A01024,1155.4,20
773,LTTS,INE010V01017,5376.2,20
774,GRAPHITE,INE371A01025,538.75,20
775,MAXHEALTH,INE027H01010,877.55,20
776,GODREJAGRO,INE850D01014,817,20
777,JKIL,INE576I01022,860.6,20
778,SJVN,INE002L01015,138.51,23.24
779,AIAENG,INE212H01026,4527.95,20
780,UFLEX,INE516A01017,759.35,20
781,ALLCARGO,INE418H01029,67.31,20
782,RITES,INE320J01015,661.85,21.21
783,EPL,INE255A01020,250.69,20
784,IKIO,INE0LOJ01019,291.05,20
785,MARICO,INE196A01026,668.9,20
786,GRANULES,INE101D01020,675.45,20
787,ICICIBANK,INE090A01021,1179.45,9
788,HDFCSML250,INF179KC1FB2,178.44,6
789,ASIANPAINT,INE021A01026,3103.2,9
790,RIIL,INE046A01015,1211.9,20
791,COFFEEDAY,INE335K01011,39.46,100
792,FMGOETZE,INE529A01010,454.85,20
793,BALMLAWRIE,INE164A01016,271.9,20
794,GICHSGFIN,INE289B01019,243.15,20
795,SURYODAY,INE428Q01011,199.97,20
796,CASTROLIND,INE172A01027,250.7,20
797,HDFCLIQUID,INF179KC1HE2,1000.01,5
798,20MICRONS,INE144J01027,323.75,40
799,3IINFOLTD,INE748C01038,35,40
800,5PAISA,INE618L01018,524.7,40
801,AADHARHFC,INE883F01010,391.2,40
802,AARON,INE721Z01010,269.65,40
803,AARTISURF,INE09EO01013,635.75,40
804,AARVI,INE754X01016,139.69,40
805,ACCELYA,INE793A01012,1758.25,40
806,ACL,INE666E01020,92.56,40
807,ACLGATI,INE152B01027,100.51,40
808,ADANIPOWER,INE814H01011,695.45,40
809,ADFFOODS,INE982B01027,233.58,40
810,ADORWELD,INE045A01017,1305.75,40
811,ADSL,INE102I01027,216.63,40
812,ADVANIHOTR,INE199C01026,76.94,40
813,AGARIND,INE204E01012,1246.45,40
814,AGRITECH,INE449G01018,218.5,40
815,AGROPHOS,INE740V01019,44.39,40
816,AGSTRA,INE583L01014,91.89,40
817,AHL,INE00ZE01026,570.45,40
818,AHLADA,INE00PV01013,104.43,100
819,AHLEAST,INE926K01017,132.06,40
820,AIIL,INE206F01022,1506.25,40
821,AIROLAM,INE801L01010,133.48,40
822,AJMERA,INE298G01027,713.35,40
823,AKG,INE00Y801016,23.86,40
824,AKSHARCHEM,INE542B01011,321.5,40
825,AKSHOPTFBR,INE523B01011,9.06,40
826,AKZOINDIA,INE133A01011,3213.2,40
827,ALBERTDAVD,INE155C01010,1240.2,40
828,ALICON,INE062D01024,1303.8,40
829,ALKALI,INE773I01017,121.8,40
830,ALLSEC,INE835G01018,1080.85,40
831,ALOKINDS,INE270A01029,25.39,40
832,ALPA,INE385I01010,101.98,40
833,ALPHAGEO,INE137C01018,438.25,100
834,AMBIKCO,INE540G01014,1676.35,40
835,AMJLAND,INE606A01024,53.53,100
836,AMNPLST,INE275D01022,326,40
837,AMRUTANJAN,INE098F01031,778.55,40
838,ANDHRSUGAR,INE715B01021,112.24,40
839,ANMOL,INE02AR01019,33.7,100
840,ANUP,INE294Z01018,1945.55,40
841,APCL,INE071F01012,187.89,40
842,APCOTEXIND,INE116A01032,425.1,40
843,APEX,INE346W01013,270.05,40
844,APOLLO,INE713T01028,107.05,40
845,APOLLOPIPE,INE126J01016,566.05,40
846,APOLSINHOT,INE451F01024,1440.15,40
847,APTECHT,INE266F01018,227.99,40
848,ARCHIDPLY,INE877I01016,144.54,40
849,ARIES,INE298I01015,273.7,40
850,ARIHANTCAP,INE420B01036,79.01,40
851,ARIHANTSUP,INE643K01018,299.95,40
852,ARMANFIN,INE109C01017,1616.4,40
853,AROGRANITE,INE210C01013,62.09,40
854,ARROWGREEN,INE570D01018,817.3,40
855,ARTEMISMED,INE025R01021,254.45,40
856,ARVSMART,INE034S01021,712.15,40
857,ASAHISONG,INE228I01012,519,40
858,ASAL,INE900C01027,835.15,40
859,ASALCBR,INE073G01016,813.45,40
860,ASHAPURMIN,INE348A01023,331,40
861,ASHIANA,INE365D01021,354.1,40
862,ASHIMASYN,INE440A01010,37.62,100
863,ASIANENE,INE276G01015,314.8,40
864,ASIANTILES,INE022I01019,88.02,40
865,ASPINWALL,INE991I01015,286.25,40
866,ASTEC,INE563J01010,1204.9,40
867,ATAM,INE09KD01013,179.64,40
868,ATFL,INE209A01019,847.05,40
869,ATL,INE0NN701020,47.75,40
870,ATULAUTO,INE951D01028,649.05,100
871,AURIONPRO,INE132H01018,1754.55,40
872,AURUM,INE898S01029,241.95,40
873,AUTOIND,INE718H01014,138.07,40
874,AVADHSUGAR,INE349W01017,710.1,40
875,AVG,INE680Z01018,472.25,40
876,AVONMORE,INE323B01024,13.01,100
877,AVROIND,INE652Z01017,118.71,40
878,AVTNPL,INE488D01021,93.27,40
879,AWFIS,INE108V01019,794.8,40
880,AXISCADES,INE555B01013,552.15,40
881,AXITA,INE02EZ01022,23.73,40
882,AYMSYNTEX,INE193B01039,126.84,100
883,AZAD,INE02IJ01035,1601.55,40
884,BAIDFIN,INE020D01022,14.86,100
885,BAJAJHCARE,INE411U01027,403.2,40
886,BALAJITELE,INE794B01026,69.64,100
887,BALAXI,INE618N01022,110.45,40
888,BALPHARMA,INE083D01012,114.88,40
889,BANARBEADS,INE655B01011,97.32,40
890,BANARISUG,INE459A01010,3162.25,40
891,BANCOINDIA,INE213C01025,665.45,40
892,BANSWRAS,INE629D01020,144.48,40
893,BARBEQUE,INE382M01027,630.45,40
894,BASML,INE186H01022,58.39,40
895,BBL,INE464A01036,4862.1,40
896,BBOX,INE676A01027,523.2,100
897,BBTCL,INE01EE01011,236.32,40
898,BCLIND,INE412G01024,59.96,40
899,BDL,INE171Z01026,1309.15,40
900,BFINVEST,INE878K01010,577.1,40
901,BHAGCHEM,INE414D01027,384.25,40
902,BHAGERIA,INE354C01027,172.87,40
903,BHAGYANGR,INE458B01036,99.28,40
904,BHARATGEAR,INE561C01019,107.04,40
905,BHARATRAS,INE838B01013,12537.7,40
906,BHARATWIRE,INE316L01019,270.85,40
907,BHARTIHEXA,INE343G01021,1154.95,40
908,BIGBLOC,INE412U01025,247.75,40
909,BIOFILCHEM,INE829A01014,64.46,40
910,BIRLACABLE,INE800A01015,268.25,40
911,BIRLAMONEY,INE865C01022,159.44,100
912,BLAL,INE0N7W01012,278.8,40
913,BLISSGVS,INE416D01022,119.69,40
914,BLKASHYAP,INE350H01032,112.8,40
915,BLSE,INE0NLT01010,241.73,40
916,BLUEJET,INE0KBH01020,470.35,40
917,BODALCHEM,INE338D01028,78.74,40
918,BOROLTD,INE02PY01013,414.2,40
919,BPL,INE110A01019,126.23,100
920,BSHSL,INE032Z01020,186.41,40
921,BSL,INE594B01012,214.52,40
922,BTML,INE0EEJ01023,13.49,100
923,BUTTERFLY,INE295F01017,856.45,40
924,CAMLINFINE,INE052I01032,104.46,40
925,CANTABIL,INE068L01024,264.6,40
926,CAPITALSFB,INE646H01017,300.8,40
927,CAPTRUST,INE707C01018,156.38,40
928,CAREERP,INE521J01018,503.75,100
929,CARERATING,INE752H01013,992.15,40
930,CENTENKA,INE485A01015,769.15,40
931,CENTRUM,INE660C01027,37.58,40
932,CENTUM,INE320B01020,1524.65,40
933,CGCL,INE180C01042,204.83,40
934,CHEMBOND,INE995D01025,617.45,40
935,CHEMCON,INE03YM01018,273.25,40
936,CHEMFAB,INE783X01023,941.25,40
937,CHEVIOT,INE974B01016,1488.85,40
938,CLEDUCATE,INE201M01029,79.31,40
939,CLSEL,INE419D01026,242.09,40
940,COASTCORP,INE377E01016,267.45,40
941,COMPUSOFT,INE453B01029,33.48,40
942,CONSOFINVT,INE025A01027,227.09,40
943,CONTROLPR,INE663B01015,798.6,40
944,CORDSCABLE,INE792I01017,211.81,100
945,COSMOFIRST,INE757A01017,939.1,40
946,CREATIVE,INE985W01018,688.9,40
947,CREST,INE559D01011,463.95,40
948,CSLFINANCE,INE718F01018,458.5,40
949,CYBERTECH,INE214A01019,193.58,40
950,DALMIASUG,INE495A01022,429.1,40
951,DAMODARIND,INE497D01022,47.28,40
952,DANGEE,INE688Y01022,7.23,40
953,DAVANGERE,INE179G01029,7.17,40
954,DBCORP,INE950I01011,339.45,40
955,DBOL,INE0I3401014,134.7,40
956,DBREALTY,INE879I01012,200.4,40
957,DCAL,INE385W01011,172.03,40
958,DCM,INE498A01018,102.8,100
959,DCMNVL,INE08KP01019,226.48,100
960,DCMSRIND,INE843D01027,209.08,40
961,DECCANCE,INE583C01021,645.1,40
962,DEEPENR,INE677H01012,195.74,40
963,DEEPINDS,INE0FHS01024,345.2,40
964,DELPHIFX,INE726L01019,208.36,100
965,DELTAMAGNT,INE393A01011,87.72,40
966,DENORA,INE244A01016,1538.3,40
967,DEVIT,INE060X01026,124.44,40
968,DHANBANK,INE680A01011,40.12,40
969,DHANI,INE274G01010,55.21,40
970,DHANUKA,INE435G01025,1747.4,40
971,DHARMAJ,INE00OQ01016,361.5,40
972,DHUNINV,INE320L01011,1558.15,40
973,DIAMINESQ,INE591D01014,567.95,40
974,DIAMONDYD,INE393P01035,874.75,40
975,DICIND,INE303A01010,735.05,100
976,DIL,INE411Y01011,7.08,40
977,DISHTV,INE836F01026,14.58,40
978,DIVGIITTS,INE753U01022,644.05,40
979,DJML,INE0B1K01014,103.05,100
980,DLINKINDIA,INE250K01012,595.7,40
981,DMCC,INE505A01010,283.85,40
982,DODLA,INE021O01019,1213.5,40
983,DOLATALGO,INE966A01022,154.44,40
984,DOLLAR,INE325C01035,517.1,40
985,DONEAR,INE668D01028,126.5,100
986,DPABHUSHAN,INE266Y01019,1321.55,40
987,DPSCLTD,INE360C01024,19.23,40
988,DPWIRES,INE864X01013,423.5,40
989,DREDGECORP,INE506A01018,927.95,100
990,DSSL,INE417B01040,1540,40
991,DTIL,INE341R01014,252.83,40
992,DVL,INE477B01010,452.8,40
993,DYCL,INE600Y01019,544.5,40
994,DYNPRO,INE256H01015,368.4,100
995,EIFFL,INE546V01010,174.41,40
996,EIHAHOTELS,INE276C01014,423.9,40
997,EKC,INE184H01027,190.68,40
998,ELDEHSG,INE668G01021,969.55,40
999,ELIN,INE050401020,211.53,40
1000,EMAMIPAP,INE830C01026,129.97,40
1001,EMIL,INE02YR01019,221.97,40
1002,EMMBI,INE753K01015,110.25,40
1003,EMSLIMITED,INE0OV601013,827.8,40
1004,ENIL,INE265F01028,214.05,40
1005,ENTERO,INE010601016,1298.4,40
1006,EPACK,INE0G5901015,249.95,40
1007,EROSMEDIA,INE416L01017,18.72,40
1008,ESABINDIA,INE284A01012,6159.9,40
1009,ESTER,INE778B01029,142.45,40
1010,EVERESTIND,INE295A01018,1118.4,40
1011,EXCELINDUS,INE369A01029,1456.5,40
1012,EXICOM,INE777F01014,402.1,100
1013,EXPLEOSOL,INE201K01015,1299.3,40
1014,EXXARO,INE0GFE01018,82.64,40
1015,FAIRCHEMOR,INE0DNW01011,1373.9,40
1016,FAZE3Q,INE963C01033,490.25,40
1017,FIBERWEB,INE296C01020,51.31,100
1018,FILATEX,INE816B01035,57.92,40
1019,FILATFASH,INE185E01013,1.35,40
1020,FINOPB,INE02NC01014,352.4,40
1021,FLAIR,INE00Y201027,292.95,40
1022,FOCUS,INE593W01028,99.48,100
1023,FOODSIN,INE976E01023,139.92,40
1024,FOSECOIND,INE519A01011,4998.9,40
1025,GALLANTT,INE297H01019,366.3,100
1026,GANDHITUBE,INE524B01027,777.5,40
1027,GANECOS,INE845D01014,1863.85,40
1028,GANESHBE,INE388A01029,162.26,40
1029,GANESHHOUC,INE460C01014,885.7,40
1030,GANGESSECU,INE335W01016,170.87,40
1031,GEECEE,INE916G01016,400.65,40
1032,GENESYS,INE727B01026,733.35,40
1033,GENSOL,INE06H201014,959.5,40
1034,GENUSPAPER,INE949P01018,26.58,40
1035,GENUSPOWER,INE955D01029,416.95,40
1036,GEOJITFSL,INE007B01023,110.28,40
1037,GEPIL,INE878A01011,455.6,100
1038,GFLLIMITED,INE538A01037,78.27,40
1039,GHCLTEXTIL,INE0PA801013,115.75,40
1040,GLOBAL,INE291W01029,185.95,40
1041,GLOSTERLTD,INE350Z01018,802.95,40
1042,GNA,INE934S01014,406.9,40
1043,GOACARBON,INE426D01013,716,40
1044,GOCLCORP,INE077F01035,438.7,40
1045,GOCOLORS,INE0BJS01011,1150.3,40
1046,GODIGIT,INE03JT01014,355.75,40
1047,GOKULAGRO,INE314T01025,236.44,40
1048,GOLDIAM,INE025B01025,244.86,40
1049,GOPAL,INE0L9R01028,346.7,40
1050,GPTHEALTH,INE486R01017,193.86,40
1051,GREENLAM,INE544R01021,576.6,40
1052,GREENPLY,INE461C01038,373.9,40
1053,GRMOVER,INE192H01020,257.24,40
1054,GRPLTD,INE137I01015,4732,100
1055,GRWRHITECH,INE291A01017,3291.75,40
1056,GSLSU,INE0JSX01015,179.92,40
1057,GSS,INE871H01011,82.34,100
1058,GTPL,INE869I01013,164.27,40
1059,GUFICBIO,INE742B01025,351.45,40
1060,GUJAPOLLO,INE826C01016,269.4,40
1061,GULFPETRO,INE586G01017,68.32,40
1062,GULPOLY,INE255D01024,189.1,40
1063,HARDWYN,INE626Z01029,28.46,40
1064,HARIOMPIPE,INE00EV01017,704.8,40
1065,HARRMALAYA,INE544A01019,222.6,40
1066,HARSHA,INE0JUS01029,534.25,40
1067,HATHWAY,INE982F01036,21.05,40
1068,HATSUN,INE473B01035,1306.65,40
1069,HCC,INE549A01026,49.48,40
1070,HCG,INE075I01017,352.45,40
1071,HERANBA,INE694N01015,476.5,40
1072,HERCULES,INE688E01024,589.45,40
1073,HERITGFOOD,INE978A01027,545.35,40
1074,HESTERBIO,INE782E01017,2433.95,40
1075,HEUBACHIND,INE492A01029,498.9,40
1076,HEXATRADEX,INE750M01017,252.84,40
1077,HGS,INE170I01016,809.9,40
1078,HIL,INE557A01011,2772,40
1079,HILTON,INE788H01017,81.92,40
1080,HIMATSEIDE,INE049A01027,148.32,40
1081,HINDCOMPOS,INE310C01029,611,40
1082,HINDWAREAP,INE05AN01011,381.35,40
1083,HIRECT,INE835D01023,895.1,40
1084,HISARMETAL,INE598C01011,186.67,40
1085,HITECH,INE106T01025,184.47,40
1086,HITECHCORP,INE120D01012,232.34,40
1087,HITECHGEAR,INE127B01011,940.1,40
1088,HLEGLAS,INE461D01028,411.35,40
1089,HLVLTD,INE102A01024,21.32,40
1090,HMAAGRO,INE0ECP01024,51.13,40
1091,HMVL,INE871K01015,95.52,40
1092,HNDFDS,INE254N01026,566.4,40
1093,HONDAPOWER,INE634A01018,3645.45,40
1094,HPAL,INE0GSL01024,96.91,40
1095,HPL,INE495S01016,617,40
1096,HSCL,INE019C01026,483.85,40
1097,HTMEDIA,INE501G01024,25.05,40
1098,HUDCO,INE031A01017,283.95,40
1099,HUHTAMAKI,INE275B01026,437.3,40
1100,ICEMAKE,INE520Y01019,722.25,40
1101,ICRA,INE725G01011,5891.35,40
1102,IFBAGRO,INE076C01018,561.05,100
1103,IFBIND,INE559A01017,2050.25,40
1104,IFCI,INE039A01010,71.75,40
1105,IFGLEXPOR,INE133Y01011,613.45,40
1106,IGARASHI,INE188B01013,683.4,40
1107,IGPL,INE204A01010,692.45,40
1108,IIFL,INE530B01024,459.9,40
1109,IMAGICAA,INE172N01012,98.1,40
1110,IMPAL,INE547E01014,1315.35,40
1111,INDBANK,INE841B01017,49.62,40
1112,INDGN,INE065X01017,584.1,40
1113,INDIANCARD,INE061A01014,280.85,40
1114,INDIANHUME,INE323C01030,516.8,40
1115,INDNIPPON,INE092B01025,765.35,40
1116,INDOAMIN,INE760F01028,174.96,40
1117,INDOBORAX,INE803D01021,198.68,40
1118,INDOCO,INE873D01024,335.75,40
1119,INDORAMA,INE156A01020,45.46,40
1120,INDOSTAR,INE896L01010,281.9,40
1121,INDRAMEDCO,INE681B01017,349.8,40
1122,INDSWFTLAB,INE915B01019,136.63,100
1123,INDTERRAIN,INE611L01021,61.94,40
1124,INFOBEAN,INE344S01016,419.6,40
1125,INNOVACAP,INE0DUT01020,699.35,40
1126,INOXGREEN,INE510W01014,195.61,40
1127,INOXWIND,INE066P01011,219.36,40
1128,INSECTICID,INE070I01018,919.95,40
1129,INTENTECH,INE781A01025,145.96,100
1130,INTLCONV,INE575C01027,84.1,40
1131,IPL,INE0D6701023,208.93,40
1132,IRB,INE821I01022,64.76,40
1133,IRISDOREME,INE01GN01025,64.45,40
1134,IRMENERGY,INE07U701015,413.05,40
1135,ISFT,INE566K01011,136.46,40
1136,ISMTLTD,INE732F01019,120.19,100
1137,ITDC,INE353K01014,763.65,40
1138,IVC,INE050B01023,14.48,100
1139,JAGRAN,INE199G01027,93.54,40
1140,JAGSNPHARM,INE048B01027,373.05,40
1141,JAICORPLTD,INE070D01027,379.7,40
1142,JASH,INE039O01011,2273,40
1143,JAYAGROGN,INE785A01026,338.9,40
1144,JAYBARMARU,INE571B01036,107.05,40
1145,JAYNECOIND,INE854B01010,46.4,40
1146,JAYSREETEA,INE364A01020,128.52,40
1147,JCHAC,INE782A01015,1878.1,40
1148,JETFREIGHT,INE982V01025,14.61,40
1149,JGCHEM,INE0MB501011,397.1,40
1150,JINDALPHOT,INE796G01012,828.65,40
1151,JINDALPOLY,INE197D01010,894.1,40
1152,JINDRILL,INE742C01031,655.7,40
1153,JINDWORLD,INE247D01039,377.6,40
1154,JISLDVREQS,IN9175A01010,35.88,40
1155,JLHL,INE682M01012,1362.8,40
1156,JMA,INE412C01023,111.63,40
1157,JNKINDIA,INE0OAF01028,742.8,100
1158,JOCIL,INE839G01010,208.95,40
1159,JPASSOCIAT,INE455F01025,8.74,100
1160,JPOLYINVST,INE147P01019,850.1,40
1161,JPPOWER,INE351F01018,18.1,40
1162,JSFB,INE953L01027,591.9,40
1163,JSWHL,INE824G01012,6784.1,40
1164,JTEKTINDIA,INE643A01035,171.2,40
1165,JUNIPER,INE696F01016,383.55,40
1166,JWL,INE209L01016,542.05,40
1167,JYOTICNC,INE980O01024,1085.2,40
1168,KABRAEXTRU,INE900B01029,409.55,40
1169,KAKATCEM,INE437B01014,223.4,40
1170,KALAMANDIR,INE438K01021,171.28,40
1171,KAMATHOTEL,INE967C01018,201.51,40
1172,KAMDHENU,INE390H01012,491.6,40
1173,KAMOPAINTS,INE0BTI01037,39.63,40
1174,KANORICHEM,INE138C01024,120.14,40
1175,KANPRPLA,INE694E01014,113.63,40
1176,KAPSTON,INE542Z01010,194.8,100
1177,KAYA,INE587G01015,505.55,100
1178,KDDL,INE291D01011,3096.6,40
1179,KECL,INE134B01017,219.27,40
1180,KERNEX,INE202H01019,916.3,40
1181,KHADIM,INE834I01025,368,40
1182,KHAICHEM,INE745B01028,84.97,40
1183,KICL,INE029L01018,5716.8,100
1184,KINGFA,INE473D01015,3572.7,40
1185,KIOCL,INE880L01014,411.4,40
1186,KIRIINDUS,INE415I01015,370.15,40
1187,KIRLOSIND,INE250A01039,5946.45,40
1188,KIRLPNU,INE811A01020,1334,40
1189,KITEX,INE602G01020,344.31,40
1190,KKCL,INE401H01017,634.05,40
1191,KMSUGAR,INE157H01023,38.28,100
1192,KOHINOOR,INE080B01012,41.23,40
1193,KOKUYOCMLN,INE760A01029,181.12,40
1194,KOLTEPATIL,INE094I01018,359.95,40
1195,KOPRAN,INE082A01010,309.55,40
1196,KOTARISUG,INE419A01022,55.99,40
1197,KOTHARIPET,INE720A01015,182.92,40
1198,KOTHARIPRO,INE823A01017,185.93,100
1199,KRISHANA,INE506W01012,253.45,40
1200,KRITI,INE479D01038,235.73,40
1201,KRITINUT,INE798K01010,157.03,100
1202,KRSNAA,INE08LI01020,726.9,40
1203,KRYSTAL,INE0QN801017,724.45,40
1204,KSL,INE907A01026,789.7,40
1205,KSOLVES,INE0D6I01015,1031.35,40
1206,KUANTUM,INE529I01021,150.75,40
1207,LAMBODHARA,INE112F01022,182.68,40
1208,LANDMARK,INE559R01029,585.15,40
1209,LAOPALA,INE059D01020,312,40
1210,LATENTVIEW,INE0I7C01011,501.05,40
1211,LAXMICOT,INE801V01019,33.98,40
1212,LGBBROSLTD,INE337A01034,1301.1,40
