602,ESCORTS,INE042A01014,3358.55,20
603,ITETF,INF769K01KV5,33.62,20
604,ORBTEXP,INE231G01010,175.15,20.56
605,FCL,INE045J01026,378.15,20
606,BORORENEW,INE666D01022,524.8,20
607,SETFNIF50,INF200KA1FS1,236.34,6
608,SGBN28VIII,IN0020200286,7122.29,10
609,GREENPANEL,INE08ZM01014,315.8,20
610,ABSLBANETF,INF209KB17D5,49.7,20
611,NOCIL,INE163A01018,268.95,20
612,CGPOWER,INE067A01029,553.95,20
613,TARC,INE0EK901012,154.95,20
614,SELAN,INE818A01017,634.45,20
615,RUBYMILLS,INE301D01026,201.65,20
616,SPCENET,INE970N01027,30.2,23.35
617,ACLGATI,INE152B01027,106.95,20
618,DIAMONDYD,INE393P01035,889.35,20
619,TCPLPACK,INE822C01015,2095.95,20
620,PRAKASH,INE603A01013,171.15,21.37
621,GTPL,INE869I01013,177.35,20
622,SMLT,INE017W01010,244.8,100
623,CHOLAFIN,INE121A01024,1193.3,20
624,MONARCH,INE903D01011,577.95,20
625,SHARDAMOTR,INE597I01028,1539.15,20
626,ABSLNN50ET,INF209KB16D7,67.88,6.41
627,SETFNN50,INF200KA1598,682.99,6
628,SEQUENT,INE807F01027,123.65,20.28
629,M&M,INE101A01026,2156.35,10.62
630,UNOMINDA,INE405E01023,738,20
631,UGARSUGAR,INE071E01023,79.7,20
632,JWL,INE209L01016,408.45,22.24
633,NACLIND,INE295D01020,70.2,20
634,AVTNPL,INE488D01021,87.25,20
635,GLOBAL,INE291W01029,246.7,100
636,RGL,INE722H01024,111.1,20
637,AWL,INE699H01024,357.6,20
638,GRPLTD,INE137I01015,6507.25,20
639,MMTC,INE123F01029,74.1,24.7
640,AUTOAXLES,INE449A01011,1893.2,20
641,ELGIEQUIP,INE285A01027,650.95,20
642,TOKYOPLAST,INE932C01012,114.5,20
643,MID150BEES,INF204KB1V68,194.21,6
644,RML,INE050H01012,835.05,20
645,FOODSIN,INE976E01023,157.25,20
646,SANDUMA,INE149K01016,518.95,20
647,SDBL,INE480C01020,317.8,20.64
648,AMNPLST,INE275D01022,212.75,20
649,JCHAC,INE782A01015,1265.55,20
650,PGHH,INE179A01014,16170.3,20
651,SANSERA,INE953O01021,1034.6,20
652,RPGLIFE,INE105J01010,1546.4,20
653,HIL,INE557A01011,2682.4,20
654,CANBK,INE476A01014,621.95,20
655,TVSMOTOR,INE494B01023,2060,20
656,PNCINFRA,INE195J01029,448.55,20
657,GAEL,INE036B01030,168.7,20
658,MUNJALAU,INE672B01032,84.05,20
659,UNICHEMLAB,INE351A01035,587.65,20
660,ESTER,INE778B01029,119.9,20
661,SRF,INE647A01010,2621.05,20
662,TIPSINDLTD,INE716B01029,461.8,20
663,GEOJITFSL,INE007B01023,96.6,20
664,HEADSUP,INE759V01019,14.2,100
665,CHALET,INE427F01016,864.9,20
666,BANKINDIA,INE084A01016,155.1,20
667,ARIES,INE298I01015,274.15,21.14
668,ZYDUSLIFE,INE010B01027,953.55,20
669,GABRIEL,INE524A01029,392.7,20
670,DCMSRIND,INE843D01027,206.55,20
671,ATL,INE0NN701020,59.5,20
672,KARURVYSYA,INE036D01028,203.95,20
673,ADANIENT,INE423A01024,3054.7,21.52
674,GODFRYPHLP,INE260B01028,3344.9,20
675,EIFFL,INE546V01010,134.05,20
676,KOTHARIPRO,INE823A01017,136.25,20
677,SATINDLTD,INE065D01027,98.75,20
678,SBCL,INE386D01027,574.45,20
679,SOBHA,INE671H01015,1776.75,20.89
680,DATAMATICS,INE365B01017,598.9,21.11
681,PGHL,INE199A01012,4909.8,20
682,PAYTM,INE982J01020,372.4,25.11
683,CDSL,INE736A01011,2108.7,20
684,SILVERADD,INF740KA1RE3,78.48,20
685,MUTHOOTFIN,INE414G01012,1720.65,20
686,GARFIBRES,INE276A01018,3237.8,20
687,HDFCVALUE,INF179KC1DK8,126.93,20
688,MAHLIFE,INE813A01018,637.25,20
689,JKTYRE,INE573A01042,422,20
690,NAHARSPING,INE290A01027,285.25,20
691,UBL,INE686F01025,2037.9,20
692,WESTLIFE,INE274F01020,848,20
693,BFINVEST,INE878K01010,585.05,21.44
694,COFORGE,INE591G01017,5103.25,20
695,IRISDOREME,INE01GN01025,78.5,20
696,HNGSNGBEES,INF204KB19I1,267.55,8.27
697,AAVAS,INE216P01012,1624.1,20
698,ENGINERSIN,INE510A01028,244.6,20.7
699,KELLTONTEC,INE164B01022,100.95,20.49
700,SANGHIIND,INE999B01013,93.45,20.24
701,AFFLE,INE00WC01027,1120,20
702,VAIBHAVGBL,INE884A01027,415.15,20
703,WSTCSTPAPR,INE976A01021,667,20
704,KPRMILL,INE930H01031,846.85,20
705,VALIANTLAB,INE0JWS01017,157.05,20
706,CONSOFINVT,INE025A01027,247.3,20.68
707,TVSHLTD,INE105A01035,8689,20
708,CYIENTDLM,INE055S01018,693.55,20
709,TFCILTD,INE305A01015,178.35,24.84
710,MHRIL,INE998I01010,422,20
711,BSHSL,INE032Z01020,221.1,20
712,EIHAHOTELS,INE276C01014,736.65,20
713,ONGC,INE213A01029,282.85,11.54
714,ASHAPURMIN,INE348A01023,332.75,21.75
715,GODREJCP,INE102D01028,1219.5,20
716,ZODIACLOTH,INE206B01013,115.45,20
717,LGBBROSLTD,INE337A01034,1280.2,20
718,ANGELONE,INE732I01013,2786.6,20
719,MOGSEC,INF247L01AK4,55.21,10
720,ZFCVINDIA,INE342J01019,13687.7,20
721,HITECHCORP,INE120D01012,234.1,20
722,HEROMOTOCO,INE158A01026,4543.05,10.01
723,LOWVOL1,INF174KA1IY5,18.33,20
724,IONEXCHANG,INE570A01022,567.9,20
725,DHARMAJ,INE00OQ01016,239.9,20
726,GODREJPROP,INE484J01027,2647.6,20
727,JPASSOCIAT,INE455F01025,19.95,28.31
728,SBIETFCON,INF200KA1X17,105.93,20
729,RBA,INE07T201019,99.9,20
730,EVEREADY,INE128A01029,345,20
731,IGL,INE203G01027,469.2,20
732,NIFTY50ADD,INF740KA1CL0,231.73,7.2
733,TREL,INE0O3901029,47.6,20
734,GICRE,INE481Y01014,345.9,22.11
735,KOTHARIPET,INE720A01015,133.2,21.93
736,DPWIRES,INE864X01013,509.45,20
737,APOLLOHOSP,INE437A01024,5947.1,10.31
738,IPL,INE0D6701023,236.55,20
739,NAHARPOLY,INE308A01027,203.1,20
740,KEC,INE389H01022,748.8,20
741,SAIL,INE114A01011,164.2,20
742,SPIC,INE147A01011,81.45,20
743,KSOLVES,INE0D6I01015,1145.65,20
744,MASFIN,INE348L01012,298.5,20
745,INDOSTAR,INE896L01010,243.55,20
746,LICHSGFIN,INE115A01026,673.85,20
747,INDIGO,INE646L01027,3982.3,20
748,TATASTEEL,INE081A01020,165,11.5
749,NSIL,INE023A01030,3601.45,20
750,SGBMAY29I,IN0020210053,7113.07,10
751,IDBI,INE008A01015,90.35,20
752,WORTH,INE196Y01018,113.4,20
753,REPL,INE364Z01019,183.95,20
754,MOHEALTH,INF247L01BB1,35.6,20
755,SGBJAN26,IN0020170166,7140,10
756,ZENSARTECH,INE520A01027,613.25,20
757,SUPERHOUSE,INE712B01010,222.8,20
758,AXISGOLD,INF846K01W80,61.23,20
759,SMSPHARMA,INE812G01025,204.3,20
760,FIEMIND,INE737H01014,1200.7,20
761,MEDPLUS,INE804L01022,696.9,20
762,CARYSIL,INE482D01024,944.9,20
763,YATHARTH,INE0JO301016,445.6,20
764,AARTECH,INE01C001018,240.95,100
765,PVTBANKADD,INF740KA1TA7,24.51,20
766,OSWALAGRO,INE142A01012,46.45,25.18
767,PIXTRANS,INE751B01018,1356.3,20
768,ANDHRSUGAR,INE715B01021,107.2,20
769,SHK,INE500L01026,198.7,20
770,HDFCPSUBK,INF179KC1HW4,76.12,20
771,NUVOCO,INE118D01016,338.6,20
772,CUB,INE491A01021,160.7,20
773,AGSTRA,INE583L01014,75.7,20
774,MIDSELIETF,INF109KB1XT3,157.33,9.92
775,PEARLPOLY,INE844A01013,37.2,29.79
776,FIVESTAR,INE128S01021,758.3,20
777,SAGCEM,INE229C01021,222.8,20
778,UTKARSHBNK,INE735W01017,57.15,20
779,MENONBE,INE071D01033,130.05,20
780,JINDWORLD,INE247D01039,342.15,20
781,RVNL,INE415G01027,286.4,23.44
782,SATIN,INE836B01017,262.1,20
783,DHANBANK,INE680A01011,44.15,100
784,SHIVAMILLS,INE644Y01017,101,25.9
785,SUMMITSEC,INE519C01017,1444.65,20
786,BAJAJFINSV,INE918I01026,1615,9.62
787,AURUM,INE898S01029,155.45,20
788,NEULANDLAB,INE794A01010,7593.45,21.76
789,BEML,INE258A01016,3507.45,20
790,GPPL,INE517F01014,211.05,20
791,SUNDARMFIN,INE660A01013,4745.95,20
792,JINDALPOLY,INE197D01010,568.65,20
793,EBBETF0425,INF754K01LD3,1203.11,20
794,KUANTUM,INE529I01021,177.55,20
795,RBLBANK,INE976G01028,260.3,20
796,HEALTHY,INF209KB10C2,12.24,20
797,FINOPB,INE02NC01014,291.85,20
798,OLECTRA,INE260D01016,1726.7,20.96
799,JAYBARMARU,INE571B01036,119.5,20
800,APOLSINHOT,INE451F01024,1789.9,22.51
801,HONASA,INE0J5401028,431.2,20
802,MINDACORP,INE842C01021,408.05,20
803,LUMAXIND,INE162B01018,2551.95,20
804,VINATIORGA,INE410B01037,1636.6,20
805,RELIANCE,INE002A01018,2934,9
806,IMAGICAA,INE172N01012,84.7,24.29
807,ANURAS,INE930P01018,832.55,20
808,THEJO,INE121N01019,3072.65,20
809,AHLUCONT,INE758C01029,1117.75,20
810,TTL,INE592B01016,111.15,20
811,SIGNATURE,INE903U01023,1260,20
812,DEEPAKFERT,INE501A01019,605.1,20
813,MVGJL,INE0KNT01012,247.5,20
814,HAPPSTMNDS,INE419U01012,814.5,20
815,UNIPARTS,INE244O01017,551.75,20
816,SFL,INE916U01025,904.4,20
817,WELSPUNLIV,INE192B01031,149.9,20
818,IWEL,INE0FLR01028,7752.55,100
819,OBCL,INE426Z01016,60.85,25.2
820,JOCIL,INE839G01010,189.25,20
821,SUVENPHAR,INE03QK01018,660.45,20
822,KOTAKBANK,INE237A01028,1623.95,9.27
823,MOLDTECH,INE835B01035,219.1,23.88
824,INFY,INE009A01021,1420.55,9.42
825,GNA,INE934S01014,414.55,20
826,LIQUID,INF769K01KS1,999.99,10
827,ITETFADD,INF740KA1SX1,33.57,20
828,MOQUALITY,INF247L01BH8,179.86,20
829,RAMCOIND,INE614A01028,226.05,20
830,MAGADSUGAR,INE347W01011,658.7,20
831,RATNAVEER,INE05CZ01011,140.9,20
832,IFBIND,INE559A01017,1533.9,20
833,SHAREINDIA,INE932X01018,1699.05,20
834,DHANUKA,INE435G01025,1397.1,20
835,SHANKARA,INE274V01019,683.1,20
836,LATENTVIEW,INE0I7C01011,498.25,100
837,VARROC,INE665L01035,525.7,20
838,KANSAINER,INE531A01024,279.75,20
839,SERVOTECH,INE782X01033,85.8,21.42
840,SBIN,INE062A01020,826.25,9.58
841,ENTERO,INE010601016,1170.7,20
842,DELTACORP,INE124G01033,122.25,20
843,LINDEINDIA,INE473A01011,8255.8,20
844,INDIANCARD,INE061A01014,274,20
845,AXISBNKETF,INF846K01X63,500.75,20
846,CAMLINFINE,INE052I01032,106.2,20
847,PRESTIGE,INE811K01011,1380.25,20
848,DICIND,INE303A01010,444.95,20
849,GRASIM,INE047A01021,2411.65,9
850,NHPC,INE848E01016,96.2,20
851,SHILPAMED,INE790G01031,550.35,20
852,ARIHANTCAP,INE420B01036,63.85,20
853,PVSL,INE772T01024,231.85,20
854,INTLCONV,INE575C01027,89.55,22.32
855,DYNPRO,INE256H01015,288.35,20
856,NGLFINE,INE887E01022,2548.95,20
857,TECHM,INE669C01036,1263.5,10.4
858,SGBDEC2513,IN0020170158,7225,10
859,REDINGTON,INE891D01026,218.6,20
860,TAINWALCHM,INE123C01018,141.1,20
861,ALKEM,INE540L01014,4833.05,20
862,TNPL,INE107A01015,274.75,20
863,NTPC,INE733E01010,363.2,10.04
864,JIOFIN,INE758E01017,377,20
865,PIDILITIND,INE318A01026,3049,20
866,HERITGFOOD,INE978A01027,332.5,20
867,RENUKA,INE087H01022,44.75,20
868,GANECOS,INE845D01014,1077.65,20
869,JINDALSAW,INE324A01024,555,21.67
870,NECLIFE,INE023H01027,34.45,21.55
871,LICI,INE0J1Y01017,978.25,20
872,IBULHSGFIN,INE148I01020,170.2,20.98
873,UNIENTER,INE037A01022,158.2,20
874,PPLPHARMA,INE0DK501011,143.65,20
875,BLAL,INE0N7W01012,257,20
876,CENTUM,INE320B01020,2028.1,23.03
877,JBCHEPHARM,INE572A01036,1905.25,20
878,PAKKA,INE551D01018,278.85,24.72
879,ASTEC,INE563J01010,1284.4,20
880,SUNFLAG,INE947A01014,218.35,20.88
881,HMVL,INE871K01015,110.1,21.17
882,SAKHTISUG,INE623A01011,38.2,24.62
883,LINCOLN,INE405C01035,604.6,20
884,SGBNOV26,IN0020180314,7140,10
885,SGBSEP28VI,IN0020200195,7080.61,10
886,RELAXO,INE131B01039,834.3,20
887,SGBDEC25,IN0020170125,7699.95,10
888,JAMNAAUTO,INE039C01032,139.4,20
889,HINDWAREAP,INE05AN01011,360.3,20
890,RAMRAT,INE207E01023,346.8,20
891,KABRAEXTRU,INE900B01029,369.9,20
892,MANGLMCEM,INE347A01017,841.05,20
893,CMSINFO,INE925R01014,415.8,20
894,SASTASUNDR,INE019J01013,308.5,20
895,INFRABEES,INF732E01268,888.49,20
896,MUTHOOTMF,INE046W01019,239.45,20
897,ARVINDFASN,INE955V01021,480,20
898,JAICORPLTD,INE070D01027,323.65,22.73
899,SBICARD,INE018E01016,728.3,20
900,JINDRILL,INE742C01031,786.85,20.75
901,TEGA,INE011K01018,1498.05,20
902,LOWVOLIETF,INF109KC19U5,19.4,20
903,PHOENIXLTD,INE211B01039,3151.65,20
904,VLSFINANCE,INE709A01018,269.2,20
905,AUROPHARMA,INE406A01037,1153.5,20
906,HINDMOTORS,INE253A01025,34.65,26.14
907,CERA,INE739E01017,7190.9,20
908,BBETF0432,INF754K01OB1,1134.39,20
909,VPRPL,INE0AE001013,163.3,20
910,BFSI,INF769K01HI8,22.18,20
911,GATEWAY,INE079J01017,106.7,20
912,SUPRAJIT,INE399C01030,422.75,20
913,INDNIPPON,INE092B01025,700.4,20
914,ORIENTPPR,INE592A01026,52.1,20
915,HINDUNILVR,INE030A01027,2230.45,9
916,LUPIN,INE326A01037,1645.9,20
917,TIRUMALCHM,INE338A01024,274.2,20
918,HDFCPVTBAN,INF179KC1HZ7,24.66,20
919,MIDCAPIETF,INF109KC1G82,193.93,6.11
920,HERCULES,INE688E01024,499,20
921,ITBEES,INF204KB15V2,35.25,20
922,MUFTI,INE220Q01020,182.75,20
923,VRLLOG,INE366I01010,558.85,20
924,SETFGOLD,INF200KA16D8,62.82,20
925,AURIONPRO,INE132H01018,2502.45,100
926,MIDCAPETF,INF769K01IC9,19.09,6
927,AHLADA,INE00PV01013,123.3,21.37
928,DPABHUSHAN,INE266Y01019,1176.85,20.26
929,SUDARSCHEM,INE659A01023,739.6,20
930,NUCLEUS,INE096B01018,1386,21.09
931,BSLSENETFG,INF209KB10E8,73.63,6
932,FOCUS,INE593W01028,169.25,20
933,LAURUSLABS,INE947Q01028,450,20
934,SUPREMEIND,INE195A01028,5062.1,20
935,TEMBO,INE869Y01010,229.05,20
936,LTIM,INE214T01019,4706.4,11.13
937,IBREALEST,INE069I01010,132.6,24.47
938,KAMDHENU,INE390H01012,564.15,20.74
939,KSB,INE999A01015,4512,20
940,SYMPHONY,INE225D01027,966.5,20
941,ATFL,INE209A01019,755.75,20
942,ARTEMISMED,INE025R01021,182.4,20
943,SGBOCT26,IN0020180249,7050,10
944,HINDOILEXP,INE345A01011,216.35,20
945,MON100,INF247L01AP3,144.72,6.35
946,VIPIND,INE054A01027,549.6,20
947,SUPRIYA,INE07RO01027,396.65,20
948,PTC,INE877F01012,224.7,20
949,KHADIM,INE834I01025,348.35,20
950,HDFCAMC,INE127D01025,3894.65,20
951,JUSTDIAL,INE599M01018,1153.2,20
952,SURYALAXMI,INE713B01026,75.35,20
953,TATAMTRDVR,IN9155A01020,682.25,20
954,GOLD1,INF174KA1HJ8,61.24,20
955,LICMFGOLD,INF397L01554,6587.35,20
956,ACE,INE731H01025,1518.8,22.58
957,PTCIL,INE596F01018,7801.55,20
958,HDFCNIFBAN,INF179KC1HY0,49.97,20
959,THOMASCOOK,INE332A01027,203.75,20
960,SGBJ28VIII,IN0020190537,7310,10
961,LIQUIDETF,INF740KA1EU7,1000,10
962,UJJIVANSFB,INE551W01018,53.65,20
963,GOLDIAM,INE025B01025,175.1,20
964,EMAMIPAP,INE830C01026,115.05,20
965,KALYANKJIL,INE303R01014,414.1,20
966,LIBAS,INE908V01012,20.85,23.21
967,SYRMA,INE0DYJ01015,487.8,20
968,SPANDANA,INE572J01011,873.35,20
969,BSE500IETF,INF109KC1V59,35.2,6
970,LICNFNHGP,INF767K01PC8,249.56,6.85
971,BALRAMCHIN,INE119A01028,395.55,20
972,PATELENG,INE244B01030,57.6,23.44
973,EXICOM,INE777F01014,299.45,20
974,SHIVATEX,INE705C01020,169.2,21.8
975,TATAELXSI,INE670A01012,7051.9,20
976,MEGASTAR,INE00EM01016,288.8,20
977,SGBMAR31IV,IN0020220169,7087.99,10
978,DBL,INE917M01012,470.3,20.05
979,SGBJAN30IX,IN0020210236,7095.28,10
980,AARTISURF,INE09EO01013,708.45,20
981,XPROINDIA,INE445C01015,1099.7,20
982,SIS,INE285J01028,467.35,20
983,MOSMALL250,INF247L01CH6,15.9,6
984,EXCELINDUS,INE369A01029,1026.95,20
985,PNBHOUSING,INE572E01012,795.8,20
986,JISLDVREQS,IN9175A01010,34.3,21.65
987,AMJLAND,INE606A01024,37.7,21.49
988,NDTV,INE155G01029,229.6,21.14
989,MNC,INF174KA1JF2,27.41,20
990,LIKHITHA,INE060901027,351.2,20
991,PSUBNKBEES,INF204KB16I7,84.34,20
992,ADANIPORTS,INE742F01042,1324.9,15.31
993,NIF100BEES,INF204K014N5,245.19,6
994,IRMENERGY,INE07U701015,536.1,20
995,HINDZINC,INE267A01025,426.95,20
996,ORCHPHARMA,INE191A01027,1078.65,20
997,NYKAA,INE388Y01029,176.75,20
998,JISLJALEQS,INE175A01038,62.5,22.62
999,J&KBANK,INE168A01041,136.5,20
1000,PENIND,INE932A01024,137,22.28
1001,SGBSEP29VI,IN0020210145,7080.09,10
1002,PSB,INE608A01012,63.05,22.87
1003,VIJAYA,INE043W01024,699.35,20
1004,BANCOINDIA,INE213C01025,623.85,20
1005,BANARBEADS,INE655B01011,94.75,20
1006,METROPOLIS,INE112L01020,1817.75,20
1007,AKZOINDIA,INE133A01011,2449.85,20
1008,BALAJITELE,INE794B01026,81.7,23.64
1009,OMAXE,INE800H01010,98.05,23.5
1010,BSLNIFTY,INF209KB19D1,25.72,6
1011,TTKPRESTIG,INE690A01028,702.5,20
1012,HGINFRA,INE926X01010,1189.15,20
1013,PCBL,INE602A01031,270.65,20
1014,INDBANK,INE841B01017,51.9,26.85
1015,TATACOMM,INE151A01013,1729.85,20
1016,AGRITECH,INE449G01018,210.1,23.98
1017,PITTIENG,INE450D01021,878.85,20
1018,SMCGLOBAL,INE103C01036,160.15,20
1019,ATGL,INE399L01023,929.1,23.82
1020,DATAPATTNS,INE0IX101010,2969.95,20
1021,MMFL,INE227C01017,1151.25,20
1022,ORIENTHOT,INE750A01020,132.7,20
1023,KIMS,INE967H01017,2033.35,20
1024,SUVEN,INE495B01038,110.45,20
1025,NRAIL,INE740D01017,478.05,20
1026,SILVERETF,INF789F1AYK6,80.42,20
1027,VIRINCHI,INE539B01017,39.25,20
1028,RAINBOW,INE961O01016,1375.2,20
1029,AXISBPSETF,INF846K01Z04,11.67,20
1030,TEXRAIL,INE621L01012,182.25,23.27
1031,SUNDRMFAST,INE387A01021,1116.95,20
1032,ASHOKLEY,INE208A01029,192.65,20
1033,HDFCNIFTY,INF179KC1965,247.78,6
1034,AKSHARCHEM,INE542B01011,278,21.12
1035,AMBER,INE371P01015,3846.65,20
1036,VESUVIUS,INE386A01015,4541.35,20
1037,NIF100IETF,INF109KA1962,257.66,6
1038,GSPL,INE246F01010,296,20
1039,SAKAR,INE732S01012,350.65,20.27
1040,LOVABLE,INE597L01014,124.9,20
1041,SGBDC27VII,IN0020190461,7290,10
1042,CHEVIOT,INE974B01016,1334,20
1043,TATAMOTORS,INE155A01022,1007.9,10.95
1044,NV20IETF,INF109KC11V0,13.76,20
1045,HLEGLAS,INE461D01028,452.1,20
1046,THYROCARE,INE594H01019,644.95,20
1047,SGBNOV25IX,IN0020170117,7199,10
1048,RADHIKAJWE,INE583V01021,63.3,23.1
1049,ASKAUTOLTD,INE491J01022,309.45,20
1050,NIFTYQLITY,INF209KB15K4,19.08,20
1051,HESTERBIO,INE782E01017,1645.3,20
1052,WINDLAS,INE0H5O01029,552.75,20
1053,BATAINDIA,INE176A01028,1369.15,20
1054,BDL,INE171Z01018,1977.55,20
1055,INFIBEAM,INE483S01020,34,23.28
1056,ORIENTELEC,INE142Z01019,218.45,20
1057,TNPETRO,INE148A01019,86.7,20
1058,SPENCERS,INE020801028,101,21.58
1059,DCM,INE498A01018,79.9,20.27
1060,CSBBANK,INE679A01013,372.85,20
1061,HILTON,INE788H01017,116.35,23.83
1062,MOLDTKPAC,INE893J01029,861,20
1063,JKCEMENT,INE823G01014,3999.5,20
1064,UTISXN50,INF789F1AUU3,79.51,9.59
1065,PILANIINVS,INE417C01014,3985.8,20
1066,WABAG,INE956G01038,966.05,20
1067,AVANTIFEED,INE871C01038,532.5,20
1068,JYOTICNC,INE980O01024,849.8,20
1069,COSMOFIRST,INE757A01017,604.7,20
1070,AKSHOPTFBR,INE523B01011,9.25,100
1071,UTISENSETF,INF789FB1X58,805.53,6
1072,ASHOKA,INE442H01029,174.8,20
1073,RATNAMANI,INE703B01027,3159.65,20
1074,POLYMED,INE205C01021,1643.2,20
1075,COROMANDEL,INE169A01031,1207.85,20
1076,CIEINDIA,INE536H01010,490.85,20
1077,SGBDEC26,IN0020180389,7299,10
1078,GLENMARK,INE935A01035,1057.2,20
1079,SAMHI,INE08U801020,195.05,20
1080,LT,INE018A01030,3594.3,9
1081,STARHEALTH,INE575P01011,571.6,20
1082,UTINEXT50,INF789F1AUW9,69.01,7.55
1083,TVSSRICHAK,INE421C01016,4182.4,20
1084,AXISBANK,INE238A01034,1165.9,9.32
1085,BGRENERGY,INE661I01014,38.45,100
1086,MAHASTEEL,INE451L01014,110.45,100
1087,TRACXN,INE0HMF01019,100.8,20
1088,RAILTEL,INE0DD101019,399.6,24.69
1089,ACCELYA,INE793A01012,1688.05,20
1090,BSLGOLDETF,INF209KB18D3,64.48,20
1091,COASTCORP,INE377E01016,251.4,20
1092,DYCL,INE600Y01019,440.4,20
1093,ADSL,INE102I01027,136.15,22.85
1094,JSWENERGY,INE121E01018,629.55,20
1095,MONIFTY500,INF247L01BU1,21.12,6
1096,BARBEQUE,INE382M01027,553.3,20
1097,VISAKAIND,INE392A01021,110.15,21.1
1098,TNIDETF,INF277KA1364,78.93,20
1099,KRISHANA,INE506W01012,230.05,20
1100,ELECTCAST,INE086A01029,192,20
1101,SUNDARMHLD,INE202Z01029,244.65,20.01
1102,PARKHOTELS,INE988S01028,196.2,20
1103,SHRADHA,INE715Y01023,83.05,26.24
1104,VETO,INE918N01018,130.25,20
1105,SMLISUZU,INE294B01019,2272,22.26
1106,CAPACITE,INE264T01014,309.95,20.22
1107,BSE,INE118H01025,2790.15,20.76
1108,AJMERA,INE298G01027,830.85,22.33
1109,IPCALAB,INE571A01038,1339.5,20
1110,FDC,INE258B01022,453.45,20
1111,INSECTICID,INE070I01018,576.9,20
1112,TASTYBITE,INE488B01017,11886.9,20
1113,GREENLAM,INE544R01021,605.7,20
1114,AEGISCHEM,INE208C01025,687.2,20.61
1115,VARDHACRLC,INE116G01013,57.15,20
1116,CENTRALBK,INE483A01010,67.25,20.91
1117,KIOCL,INE880L01014,434.6,27.15
1118,DBREALTY,INE879I01012,235.9,25.14
1119,HINDPETRO,INE094A01015,495.4,20
1120,NDL,INE875G01030,39.1,22.81
1121,AVG,INE680Z01018,564.45,20.17
1122,BAJFINANCE,INE296A01024,6923.55,10.79
1123,NLCINDIA,INE589A01014,242.35,21.9
1124,SURYAROSNI,INE335A01020,629.8,20.36
1125,NV20BEES,INF204KB18I3,141.12,20
1126,LTGILTBEES,INF204KB1882,25.38,10
1127,KESORAMIND,INE087A01019,181.25,20
1128,INGERRAND,INE177A01018,3994.95,20
1129,ABBOTINDIA,INE358A01014,26446.05,20
1130,PARADEEP,INE088F01024,69.85,20
1131,ONMOBILE,INE809I01019,79.85,22.53
1132,NIITMTS,INE342G01023,499.7,20
1133,POCL,INE063E01046,681.8,22.65
1134,UNIVCABLES,INE279A01012,584.1,20
1135,HEUBACHIND,INE492A01029,406.4,20
1136,DEN,INE947J01015,51.4,20
1137,SCI,INE109A01011,227.25,20.15
1138,AVALON,INE0LCL01028,517.35,20
1139,ENIL,INE265F01028,273.4,21.63
1140,RUPA,INE895B01021,272.75,20
1141,IOC,INE242A01010,168.85,20
1142,KANPRPLA,INE694E01014,109,20
1143,OBEROIRLTY,INE093I01010,1483.35,20
1144,ADFFOODS,INE982B01027,227.3,20
1145,STEL,INE577L01016,319.55,21.15
1146,BALKRISIND,INE787D01026,2429.9,20
1147,AHLEAST,INE926K01017,149.9,20
1148,IEX,INE022Q01020,156.3,20
1149,SPORTKING,INE885H01011,850.1,20
1150,NIFTY1,INF174K014P6,245.11,6
1151,UNIDT,INE961D01019,282.45,20
1152,AXISCADES,INE555B01013,634.95,21.17
1153,ENDURANCE,INE913H01037,1978.45,20
1154,JAIPURKURT,INE696V01013,49.5,100
1155,MIDHANI,INE099Z01011,438.95,20
1156,PAR,INE04LG01015,269.5,20
1157,DREAMFOLKS,INE0JS101016,544.7,20
1158,ZOTA,INE358U01012,481.7,20
1159,ANUP,INE294Z01018,1782.15,20
1160,PTL,INE034D01049,43.2,20
1161,ELIN,INE050401020,166.6,20
1162,INDHOTEL,INE053A01029,576.75,20
1163,GANDHITUBE,INE524B01027,846.4,20
1164,PDMJEPAPER,INE865T01018,83.5,21.68
1165,HIMATSEIDE,INE049A01027,143.2,20
1166,AUTOBEES,INF204KC1337,227.79,20
1167,GENESYS,INE727B01026,597.85,23.72
1168,PNB,INE160A01022,141.05,20
1169,ISGEC,INE858B01029,1097.7,20
1170,BIOFILCHEM,INE829A01014,70.4,23.49
1171,SEAMECLTD,INE497B01018,1083.25,20
1172,FSL,INE684F01012,211.45,20
1173,HARIOMPIPE,INE00EV01017,592.85,20
1174,ULTRACEMCO,INE481G01011,9971.85,9
1175,KERNEX,INE202H01019,528.25,20
1176,ASTRAZEN,INE203A01020,5335.3,20
1177,TECH,INF209KB11D8,34.59,20
1178,PRINCEPIPE,INE689W01016,639.15,20
1179,BANKBARODA,INE028A01039,281.5,20
1180,PDSL,INE111Q01021,464.85,20
1181,CENTENKA,INE485A01015,472.75,20
1182,ICICIGI,INE765G01017,1710.65,20
1183,GHCL,INE539A01019,513.25,20
1184,QNIFTY,INF082J01028,2422.94,6
1185,SUNPHARMA,INE044A01036,1502.1,9
1186,GUJAPOLLO,INE826C01016,274,20
1187,LIQUIDCASE,INF0R8F01034,101.93,10
1188,QGOLDHALF,INF082J01408,60.68,20
1189,RAMCOCEM,INE331A01037,794.6,20
1190,TIIL,INE545H01011,2281.65,22.68
1191,PPL,INE050001010,388.9,20.65
1192,GLAND,INE068V01023,1711.2,20
1193,BEL,INE263A01024,233.75,20
1194,SAKSOFT,INE667G01023,279.65,20
