605,INDIACEM,INE383A01012,369.1,20
606,GPIL,INE177H01021,957.05,20
607,BLUEDART,INE233B01017,8154.3,20
608,RELIGARE,INE621H01010,270.9,20
609,RALLIS,INE613A01020,348.85,20
610,FINEORG,INE686Y01026,5535.95,20
611,CIPLA,INE059A01026,1585.8,9.43
612,LXCHEM,INE576O01020,283,20
613,MANAPPURAM,INE522D01027,216.8,20
614,STLTECH,INE089C01029,137.69,20
615,LIQUIDADD,INF740KA1UM0,1026.5,5
616,TCS,INE467B01029,4502,9
617,EIDPARRY,INE126A01031,807.85,20
618,PNBGILTS,INE859A01011,122.76,20
619,LLOYDSME,INE281B01032,776.55,20
620,DWARKESH,INE366A01041,73.69,20
621,SGBFEB28IX,IN0020190545,7385.6,10
622,POWERMECH,INE211R01019,6386.35,20
623,ADANIGREEN,INE364U01010,1886.35,21.54
624,IDFCFIRSTB,INE092T01019,75.36,20
625,BAJAJ-AUTO,INE917I01010,9914.2,9.05
626,WELENT,INE625G01013,576.65,20
627,PRICOLLTD,INE726V01018,529.2,20
628,JKLAKSHMI,INE786A01032,779.7,20
629,GANDHAR,INE717W01049,219.51,20
630,CIGNITITEC,INE675C01017,1363.6,20
631,GRAVITA,INE024L01027,2188.6,24.13
632,BHEL,INE257A01026,299.65,20.13
633,USHAMART,INE228A01035,336.8,20
634,BOSCHLTD,INE323A01026,32503.15,20
635,BIKAJI,INE00E101023,855,20
636,RATEGAIN,INE0CLI01024,729,20
637,DABUR,INE016A01026,646.15,20
638,CHENNPETRO,INE178A01016,993.8,23.06
639,EQUITASBNK,INE063P01018,83.62,20
640,KRBL,INE001B01026,296.55,20
641,NIFTYBEES,INF204KB14I2,276.48,6
642,CPSEETF,INF457M01133,102.19,20
643,KEI,INE878B01027,4700.7,20
644,SGBNOV24,IN0020160076,7325.03,10
645,JUBLFOOD,INE797F01020,657.6,20
646,SBILIFE,INE123W01016,1795.25,9.43
647,SOLARINDS,INE343H01029,10395.5,20
648,PARAGMILK,INE883N01014,198.36,20
649,ZEEL,INE256A01028,139.44,23.94
650,SONATSOFTW,INE269A01021,626.55,20
651,MAHLOG,INE766P01016,512.3,20
652,CCL,INE421D01022,715.75,20
653,OFSS,INE881D01027,11106.05,20
654,JBMA,INE927D01044,1927.75,20.13
655,HEMIPROP,INE0AJG01018,201.73,20
656,CUMMINSIND,INE298A01020,3815.7,20
657,SGBDE31III,IN0020230168,7912.86,10
658,AWHCL,INE01BK01022,739.6,21
659,CAMS,INE596I01012,4387.9,20
660,INDIGOPNTS,INE09VQ01012,1470.05,20
661,SGBOC28VII,IN0020200203,7516.44,10
662,NAZARA,INE418L01021,951.8,20
663,MPHASIS,INE356A01018,3065.65,20
664,JUBLINGREA,INE0BY001018,692,20
665,SGBAUG30,IN0020220078,7870.45,10
666,BBTC,INE050A01025,2564.85,20.4
667,ZOMATO,INE758T01015,257.96,20
668,BAYERCROP,INE462A01022,6299.3,20
669,HFCL,INE548A01028,145.61,23.14
670,CRISIL,INE007A01025,4521.95,20
671,POWERGRID,INE752E01010,334,12.22
672,GESHIP,INE017A01032,1374.4,20
673,APOLLOTYRE,INE438A01022,507.6,20
674,CELLO,INE0LMW01024,913.8,20
675,ANANDRATHI,INE463V01026,3758.1,20
676,SGBDEC2512,IN0020170141,7303.05,10
677,EMUDHRA,INE01QM01018,773.5,20
678,SUNTV,INE424H01027,790.1,20
679,SGBFEB32IV,IN0020230184,7964.99,10
680,ITDCEM,INE686A01026,550.4,22.12
681,RHIM,INE743M01012,633.3,20
682,ROUTE,INE450U01017,1567.7,20
683,BAJAJHIND,INE306A01021,41.87,24.09
684,AGI,INE415A01038,911.85,20.63
685,BRIGADE,INE791I01019,1150.8,20
686,GULFOILLUB,INE635Q01029,1411.95,20
687,NH,INE410P01011,1268.95,20
688,SGBMR29XII,IN0020200427,7511.03,10
689,GILT5YBEES,INF204KC1030,57.53,10
690,GOLDIETF,INF109KC1NT3,62.3,20
691,ASTRAMICRO,INE386C01029,881.7,20
692,KIRLOSBROS,INE732A01036,1916.75,24.56
693,SHREDIGCEM,INE232A01011,101.93,20
694,NESTLEIND,INE239A01024,2551,9
695,UNIONBANK,INE692A01016,127.68,20
696,MOTHERSON,INE775A01035,193.89,20
697,ERIS,INE406M01024,1238.85,20
698,EIHOTEL,INE230A01023,380.85,20
699,TITAGARH,INE615H01020,1417.2,23.37
700,CHOLAHLDNG,INE149A01033,1650.4,20
701,DEVYANI,INE872J01023,181.39,20
702,EPIGRAL,INE071N01016,2007.65,20
703,SKFINDIA,INE640A01023,5288.25,20
704,SGBJUN31I,IN0020230069,7843.21,10
705,METROBRAND,INE317I01021,1372.25,20
706,TORNTPOWER,INE813H01021,1698.55,20
707,IRCON,INE962Y01021,265.5,24.93
708,TCNSBRANDS,INE778U01029,560.45,20
709,NAVA,INE725A01022,932.9,20
710,POONAWALLA,INE511C01022,403,20
711,LEMONTREE,INE970X01018,133.64,20
712,JINDALSTEL,INE749A01030,965.75,20
713,360ONE,INE466L01038,1098.15,20
714,BLS,INE153T01027,392.45,20
715,INDIAMART,INE933S01016,2915.45,20
716,VGUARD,INE951I01027,468.85,20
717,QUESS,INE615P01015,730,20
718,GRINFRA,INE201P01022,1562.95,20
719,MANYAVAR,INE825V01034,1170,20
720,INDIASHLTR,INE922K01024,768.45,20
721,DYNAMATECH,INE221B01012,7492.25,20
722,CESC,INE486A01021,191.99,20
723,SJS,INE284S01014,1010.4,20
724,VENKEYS,INE398A01010,2278.25,20
725,HEIDELBERG,INE578A01017,230.41,20
726,LUXIND,INE150G01020,2334.45,20
727,GSFC,INE026A01025,236.93,20
728,ALEMBICLTD,INE426A01027,163.92,20
729,COALINDIA,INE522F01014,528.85,13.69
730,SUNTECK,INE805D01034,607.35,20
731,MEDANTA,INE474Q01031,1074.7,20
732,AEGISLOG,INE208C01025,809.05,21.15
733,GLAXO,INE159A01016,2914.85,20
734,VSTIND,INE710A01016,4486.5,20
735,ASAHIINDIA,INE439A01020,656.5,20
736,PFC,INE134E01011,517.5,20.44
737,SNOWMAN,INE734N01019,80.4,20
738,CRAFTSMAN,INE00LO01017,5576.9,20
739,LIQUIDSBI,INF200KA13Z8,1000,5
740,SGBFEB29XI,IN0020200393,7500,10
741,KCP,INE805C01028,240.56,20.66
742,SGBJAN27,IN0020180462,7489.99,10
743,ZYDUSWELL,INE768C01010,2312.8,20
744,ICIL,INE483B01026,409.05,20
745,HEG,INE545A01016,2031.5,20
746,SUBROS,INE287B01021,746.65,20
747,SHYAMMETL,INE810G01011,810.2,20
748,CROMPTON,INE299U01018,462.25,20
749,WELCORP,INE191B01025,720.6,20
750,HDFCGOLD,INF179KC1981,62.32,20
751,CAMPUS,INE278Y01022,284.95,20
752,AMIORG,INE00FF01017,1321.25,20
753,JSL,INE220G01021,729.75,20
754,SGBFEB27,IN0020180561,7405,10
755,ESAFSFB,INE818W01011,51.96,20
756,GREAVESCOT,INE224A01026,174.19,20
757,MOL,INE0CT101020,101.32,20
758,EASEMYTRIP,INE07O001026,39.7,20
759,ELECON,INE205B01031,607,20
760,MTARTECH,INE864I01014,1755.4,20
761,KPIL,INE220B01022,1251.95,20
762,AARTIIND,INE769A01020,625.2,20
763,VOLTAMP,INE540H01012,14472.8,21.62
764,IRCTC,INE335Y01020,939.4,20
765,NUVAMA,INE531F01015,6208.9,20
766,RKFORGE,INE399G01023,957.15,20
767,SAPPHIRE,INE806T01012,1608.9,20
768,SGBJAN29X,IN0020200385,7517.5,10
769,GNFC,INE113A01013,669.25,20
770,ETHOSLTD,INE04TZ01018,3162.3,20
771,KPITTECH,INE04I401011,1832.4,20
772,DCMSHRIRAM,INE499A01024,1162.7,20
773,LTTS,INE010V01017,5488.3,20
774,GRAPHITE,INE371A01025,542.3,20
775,MAXHEALTH,INE027H01010,868.35,20
776,GODREJAGRO,INE850D01014,801.55,20
777,JKIL,INE576I01022,858,20
778,SJVN,INE002L01015,133.31,23.15
779,AIAENG,INE212H01026,4400.35,20
780,UFLEX,INE516A01017,757.45,20
781,ALLCARGO,INE418H01029,67.66,20
782,RITES,INE320J01015,656.75,21.09
783,EPL,INE255A01020,252.1,20
784,IKIO,INE0LOJ01019,288,20
785,MARICO,INE196A01026,682.95,20
786,GRANULES,INE101D01020,685.2,20
787,ICICIBANK,INE090A01021,1191.1,9
788,HDFCSML250,INF179KC1FB2,181.27,6
789,ASIANPAINT,INE021A01026,3186.6,9
790,RIIL,INE046A01015,1224.95,20
791,COFFEEDAY,INE335K01011,40.16,100
792,FMGOETZE,INE529A01010,467.05,20
793,BALMLAWRIE,INE164A01016,275.5,20
794,GICHSGFIN,INE289B01019,247.7,20
795,SURYODAY,INE428Q01011,197.98,20
796,CASTROLIND,INE172A01027,270.85,20
797,HDFCLIQUID,INF179KC1HE2,1000,5
798,20MICRONS,INE144J01027,335.3,40
799,3IINFOLTD,INE748C01038,35.42,40
800,5PAISA,INE618L01018,518.5,40
801,AADHARHFC,INE883F01010,407.45,40
802,AARON,INE721Z01010,270.15,40
803,AARTISURF,INE09EO01013,649.2,40
804,AARVI,INE754X01016,158.42,40
805,ACCELYA,INE793A01012,1781.3,40
806,ACL,INE666E01020,93.8,40
807,ACLGATI,INE152B01027,104.42,40
808,ADANIPOWER,INE814H01011,673.7,40
809,ADFFOODS,INE982B01027,228.98,40
810,ADORWELD,INE045A01017,1320.75,40
811,ADSL,INE102I01027,220,40
812,ADVANIHOTR,INE199C01026,75.46,40
813,AGARIND,INE204E01012,1279.45,40
814,AGRITECH,INE449G01018,226.11,40
815,AGROPHOS,INE740V01019,46.28,40
816,AGSTRA,INE583L01014,94.04,40
817,AHL,INE00ZE01026,587.6,40
818,AHLADA,INE00PV01013,106.92,100
819,AHLEAST,INE926K01017,137.44,40
820,AIIL,INE206F01022,1645.7,40
821,AIROLAM,INE801L01010,138.55,40
822,AJMERA,INE298G01027,698.85,40
823,AKG,INE00Y801016,22.87,40
824,AKSHARCHEM,INE542B01011,337.7,40
825,AKSHOPTFBR,INE523B01011,8.88,40
826,AKZOINDIA,INE133A01011,3237.85,40
827,ALBERTDAVD,INE155C01010,1272.4,40
828,ALICON,INE062D01024,1381,40
829,ALKALI,INE773I01017,115.32,40
830,ALLSEC,INE835G01018,1100,40
831,ALOKINDS,INE270A01029,29.17,40
832,ALPA,INE385I01010,103.32,40
833,ALPHAGEO,INE137C01018,468.3,100
834,AMBIKCO,INE540G01014,1772.85,40
835,AMJLAND,INE606A01024,53.84,100
836,AMNPLST,INE275D01022,334.25,40
837,AMRUTANJAN,INE098F01031,758.25,40
838,ANDHRSUGAR,INE715B01021,113.02,40
839,ANMOL,INE02AR01019,36.94,100
840,ANUP,INE294Z01018,1984.35,40
841,APCL,INE071F01012,189.74,40
842,APCOTEXIND,INE116A01032,435.15,40
843,APEX,INE346W01013,274.05,40
844,APOLLO,INE713T01028,106,40
845,APOLLOPIPE,INE126J01016,564.8,40
846,APOLSINHOT,INE451F01024,1444.05,40
847,APTECHT,INE266F01018,230.55,40
848,ARCHIDPLY,INE877I01016,140.62,100
849,ARIES,INE298I01015,309.8,40
850,ARIHANTCAP,INE420B01036,80.13,40
851,ARIHANTSUP,INE643K01018,313.15,40
852,ARMANFIN,INE109C01017,1670.1,40
853,AROGRANITE,INE210C01013,59.98,40
854,ARROWGREEN,INE570D01018,833.55,40
855,ARTEMISMED,INE025R01021,267.65,40
856,ARVSMART,INE034S01021,720.55,40
857,ASAHISONG,INE228I01012,569.45,40
858,ASAL,INE900C01027,851.9,40
859,ASALCBR,INE073G01016,819.75,40
860,ASHAPURMIN,INE348A01023,336.25,40
861,ASHIANA,INE365D01021,363.8,40
862,ASHIMASYN,INE440A01010,39.91,100
863,ASIANENE,INE276G01015,366.3,40
864,ASIANTILES,INE022I01019,94.3,40
865,ASPINWALL,INE991I01015,314,40
866,ASTEC,INE563J01010,1243.25,40
867,ATAM,INE09KD01013,164.84,40
868,ATFL,INE209A01019,846.05,40
869,ATL,INE0NN701020,52.1,40
870,ATULAUTO,INE951D01028,642.8,100
871,AURIONPRO,INE132H01018,1822.35,40
872,AURUM,INE898S01029,224.55,100
873,AUTOIND,INE718H01014,136.93,40
874,AVADHSUGAR,INE349W01017,721.45,40
875,AVG,INE680Z01018,475.25,40
876,AVONMORE,INE323B01024,13.06,100
877,AVROIND,INE652Z01017,145.12,40
878,AVTNPL,INE488D01021,91.73,40
879,AWFIS,INE108V01019,861.7,40
880,AXISCADES,INE555B01013,587.85,40
881,AXITA,INE02EZ01022,24.48,40
882,AYMSYNTEX,INE193B01039,133.93,100
883,AZAD,INE02IJ01035,1632.05,40
884,BAIDFIN,INE020D01022,14.71,100
885,BAJAJHCARE,INE411U01027,413.75,40
886,BALAJITELE,INE794B01026,70.69,100
887,BALAXI,INE618N01022,111.51,40
888,BALPHARMA,INE083D01012,137.68,40
889,BANARBEADS,INE655B01011,98.15,40
890,BANARISUG,INE459A01010,3173.6,40
891,BANCOINDIA,INE213C01025,675.65,40
892,BANSWRAS,INE629D01020,149.13,40
893,BARBEQUE,INE382M01027,643.45,40
894,BASML,INE186H01022,59.38,40
895,BBL,INE464A01036,4779.1,40
896,BBOX,INE676A01027,522.05,100
897,BBTCL,INE01EE01011,236.02,40
898,BCLIND,INE412G01024,57.98,40
899,BDL,INE171Z01026,1304.45,40
900,BFINVEST,INE878K01010,590.5,40
901,BHAGCHEM,INE414D01027,408.5,40
902,BHAGERIA,INE354C01027,181.29,40
903,BHAGYANGR,INE458B01036,100.32,40
904,BHARATGEAR,INE561C01019,109.48,40
905,BHARATRAS,INE838B01013,12304.35,40
906,BHARATWIRE,INE316L01019,260.25,40
907,BHARTIHEXA,INE343G01021,1119.95,40
908,BIGBLOC,INE412U01025,250.05,40
909,BIOFILCHEM,INE829A01014,67.64,40
910,BIRLACABLE,INE800A01015,276.2,40
911,BIRLAMONEY,INE865C01022,159.6,100
912,BLAL,INE0N7W01012,277.4,40
913,BLISSGVS,INE416D01022,128.41,40
914,BLKASHYAP,INE350H01032,115.14,40
915,BLSE,INE0NLT01010,239.35,40
916,BLUEJET,INE0KBH01020,475.65,40
917,BODALCHEM,INE338D01028,81.35,40
918,BOROLTD,INE02PY01013,427.25,40
919,BPL,INE110A01019,122.62,100
920,BSHSL,INE032Z01020,200.21,40
921,BSL,INE594B01012,224.67,40
922,BTML,INE0EEJ01023,13.23,100
923,BUTTERFLY,INE295F01017,876.5,40
924,CAMLINFINE,INE052I01032,108.07,40
925,CANTABIL,INE068L01024,260.1,40
926,CAPITALSFB,INE646H01017,304.95,40
927,CAPTRUST,INE707C01018,162.35,40
928,CAREERP,INE521J01018,534.05,100
929,CARERATING,INE752H01013,993.2,40
930,CENTENKA,INE485A01015,807.9,40
931,CENTRUM,INE660C01027,37.62,40
932,CENTUM,INE320B01020,1536.25,40
933,CGCL,INE180C01042,214.24,40
934,CHEMBOND,INE995D01025,636.2,40
935,CHEMCON,INE03YM01018,271.85,40
936,CHEMFAB,INE783X01023,914.45,40
937,CHEVIOT,INE974B01016,1500.05,40
938,CLEDUCATE,INE201M01029,80.48,40
939,CLSEL,INE419D01026,239.82,40
940,COASTCORP,INE377E01016,293.35,40
941,COMPUSOFT,INE453B01029,31.28,40
942,CONSOFINVT,INE025A01027,227.6,40
943,CONTROLPR,INE663B01015,793.45,40
944,CORDSCABLE,INE792I01017,220.87,100
945,COSMOFIRST,INE757A01017,901.5,40
946,CREATIVE,INE985W01018,703.3,40
947,CREST,INE559D01011,460.2,40
948,CSLFINANCE,INE718F01018,442.15,40
949,CYBERTECH,INE214A01019,199.65,40
950,DALMIASUG,INE495A01022,436.25,40
951,DAMODARIND,INE497D01022,50.18,40
952,DANGEE,INE688Y01022,7.31,40
953,DAVANGERE,INE179G01029,7.17,40
954,DBCORP,INE950I01011,339.05,40
955,DBOL,INE0I3401014,134.07,40
956,DBREALTY,INE879I01012,207.21,40
957,DCAL,INE385W01011,192.21,40
958,DCM,INE498A01018,103.21,100
959,DCMNVL,INE08KP01019,231.79,100
960,DCMSRIND,INE843D01027,203.11,40
961,DECCANCE,INE583C01021,660.1,40
962,DEEPENR,INE677H01012,210.52,40
963,DEEPINDS,INE0FHS01024,350.55,40
964,DELPHIFX,INE726L01019,219.72,100
965,DELTAMAGNT,INE393A01011,92.72,40
966,DENORA,INE244A01016,1706.15,40
967,DEVIT,INE060X01026,138.79,40
968,DHANBANK,INE680A01011,40.45,40
969,DHANI,INE274G01010,56.84,40
970,DHANUKA,INE435G01025,1795.1,40
971,DHARMAJ,INE00OQ01016,368.1,40
972,DHUNINV,INE320L01011,1518.9,40
973,DIAMINESQ,INE591D01014,582.75,40
974,DIAMONDYD,INE393P01035,893.4,40
975,DICIND,INE303A01010,762.65,100
976,DIL,INE411Y01011,7.12,40
977,DISHTV,INE836F01026,15.4,40
978,DIVGIITTS,INE753U01022,629.75,40
979,DJML,INE0B1K01014,104.6,100
980,DLINKINDIA,INE250K01012,581.5,40
981,DMCC,INE505A01010,276.5,40
982,DODLA,INE021O01019,1224.55,40
983,DOLATALGO,INE966A01022,164.31,40
984,DOLLAR,INE325C01035,513.45,40
985,DONEAR,INE668D01028,129.61,100
986,DPABHUSHAN,INE266Y01019,1366.05,40
987,DPSCLTD,INE360C01024,20.75,40
988,DPWIRES,INE864X01013,419.25,40
989,DREDGECORP,INE506A01018,935.4,100
990,DSSL,INE417B01040,1561.05,40
991,DTIL,INE341R01014,257.17,40
992,DVL,INE477B01010,465.8,40
993,DYCL,INE600Y01019,549.85,40
994,DYNPRO,INE256H01015,386,100
995,EIFFL,INE546V01010,180.37,40
996,EIHAHOTELS,INE276C01014,422.8,40
997,EKC,INE184H01027,190.49,40
998,ELDEHSG,INE668G01021,981.75,40
999,ELIN,INE050401020,215.6,40
1000,EMAMIPAP,INE830C01026,129.16,40
1001,EMIL,INE02YR01019,223.87,40
1002,EMMBI,INE753K01015,119.58,40
1003,EMSLIMITED,INE0OV601013,838.35,40
1004,ENIL,INE265F01028,213.05,40
1005,ENTERO,INE010601016,1280.9,40
1006,EPACK,INE0G5901015,253.55,40
1007,EROSMEDIA,INE416L01017,19.11,40
1008,ESABINDIA,INE284A01012,6289.05,40
1009,ESTER,INE778B01029,152.99,40
1010,EVERESTIND,INE295A01018,1135.65,40
1011,EXCELINDUS,INE369A01029,1498.45,40
1012,EXICOM,INE777F01014,399.95,100
1013,EXPLEOSOL,INE201K01015,1316.1,40
1014,EXXARO,INE0GFE01018,84.49,40
1015,FAIRCHEMOR,INE0DNW01011,1420.25,40
1016,FAZE3Q,INE963C01033,518.9,40
1017,FIBERWEB,INE296C01020,51.53,100
1018,FILATEX,INE816B01035,61.29,40
1019,FILATFASH,INE185E01013,1.3,40
1020,FINOPB,INE02NC01014,392.1,40
1021,FLAIR,INE00Y201027,301.45,40
1022,FOCUS,INE593W01028,105.23,100
1023,FOODSIN,INE976E01023,143.59,40
1024,FOSECOIND,INE519A01011,4873.9,40
1025,GALLANTT,INE297H01019,360.35,100
1026,GANDHITUBE,INE524B01027,797,40
1027,GANECOS,INE845D01014,2003.65,40
1028,GANESHBE,INE388A01029,167.05,40
1029,GANESHHOUC,INE460C01014,873.6,40
1030,GANGESSECU,INE335W01016,178.64,40
1031,GEECEE,INE916G01016,395.5,40
1032,GENESYS,INE727B01026,743.6,40
1033,GENSOL,INE06H201014,936.2,40
1034,GENUSPAPER,INE949P01018,26.3,40
1035,GENUSPOWER,INE955D01029,442,40
1036,GEOJITFSL,INE007B01023,114.31,40
1037,GEPIL,INE878A01011,464.95,100
1038,GFLLIMITED,INE538A01037,78.64,40
1039,GHCLTEXTIL,INE0PA801013,113.99,40
1040,GLOBAL,INE291W01029,184.34,40
1041,GLOSTERLTD,INE350Z01018,801.85,40
1042,GNA,INE934S01014,424.35,40
1043,GOACARBON,INE426D01013,714.65,40
1044,GOCLCORP,INE077F01035,451.7,40
1045,GOCOLORS,INE0BJS01011,1151.75,40
1046,GODIGIT,INE03JT01014,359.4,40
1047,GOKULAGRO,INE314T01025,236.63,40
1048,GOLDIAM,INE025B01025,268.56,40
1049,GOPAL,INE0L9R01028,339.7,40
1050,GPTHEALTH,INE486R01017,193.51,40
1051,GREENLAM,INE544R01021,586.85,40
1052,GREENPLY,INE461C01038,404.5,40
1053,GRMOVER,INE192H01020,264.15,40
1054,GRPLTD,INE137I01015,4290.05,100
1055,GRWRHITECH,INE291A01017,3324.35,40
1056,GSLSU,INE0JSX01015,178.29,40
1057,GSS,INE871H01011,80.73,100
1058,GTPL,INE869I01013,167.72,40
1059,GUFICBIO,INE742B01025,393.2,40
1060,GUJAPOLLO,INE826C01016,344.2,40
1061,GULFPETRO,INE586G01017,71.52,40
1062,GULPOLY,INE255D01024,206.79,40
1063,HARDWYN,INE626Z01029,28.67,40
1064,HARIOMPIPE,INE00EV01017,814.4,40
1065,HARRMALAYA,INE544A01019,238.9,40
1066,HARSHA,INE0JUS01029,538.65,40
1067,HATHWAY,INE982F01036,21.59,40
1068,HATSUN,INE473B01035,1308.9,40
1069,HCC,INE549A01026,48.87,40
1070,HCG,INE075I01017,387.95,40
1071,HERANBA,INE694N01015,482.35,40
1072,HERCULES,INE688E01024,615.6,40
1073,HERITGFOOD,INE978A01027,544.85,40
1074,HESTERBIO,INE782E01017,2526.1,40
1075,HEUBACHIND,INE492A01029,531.95,40
1076,HEXATRADEX,INE750M01017,251.56,40
1077,HGS,INE170I01016,864.45,40
1078,HIL,INE557A01011,2779.95,40
1079,HILTON,INE788H01017,83.45,40
1080,HIMATSEIDE,INE049A01027,152.06,40
1081,HINDCOMPOS,INE310C01029,617.3,40
1082,HINDWAREAP,INE05AN01011,391.65,40
1083,HIRECT,INE835D01023,946.35,40
1084,HISARMETAL,INE598C01011,187.79,40
1085,HITECH,INE106T01025,182.2,40
1086,HITECHCORP,INE120D01012,232.45,40
1087,HITECHGEAR,INE127B01011,1018.75,40
1088,HLEGLAS,INE461D01028,423.75,40
1089,HLVLTD,INE102A01024,22.08,40
1090,HMAAGRO,INE0ECP01024,51.25,40
1091,HMVL,INE871K01015,96.39,40
1092,HNDFDS,INE254N01026,581.25,40
1093,HONDAPOWER,INE634A01018,3630.35,40
1094,HPAL,INE0GSL01024,100.14,40
1095,HPL,INE495S01016,672.55,40
1096,HSCL,INE019C01026,483.65,40
1097,HTMEDIA,INE501G01024,25.6,40
1098,HUDCO,INE031A01017,285.45,40
1099,HUHTAMAKI,INE275B01026,435.25,40
1100,ICEMAKE,INE520Y01019,727.95,40
1101,ICRA,INE725G01011,5935.55,40
1102,IFBAGRO,INE076C01018,603.2,100
1103,IFBIND,INE559A01017,2006.8,40
1104,IFCI,INE039A01010,71.88,40
1105,IFGLEXPOR,INE133Y01011,632,40
1106,IGARASHI,INE188B01013,677.1,40
1107,IGPL,INE204A01010,703.2,40
1108,IIFL,INE530B01024,467.75,40
1109,IMAGICAA,INE172N01012,98.11,40
1110,IMPAL,INE547E01014,1304.9,40
1111,INDBANK,INE841B01017,49.76,40
1112,INDGN,INE065X01017,575.95,40
1113,INDIANCARD,INE061A01014,297.85,40
1114,INDIANHUME,INE323C01030,528.2,40
1115,INDNIPPON,INE092B01025,813.55,40
1116,INDOAMIN,INE760F01028,175.59,40
1117,INDOBORAX,INE803D01021,194.69,40
1118,INDOCO,INE873D01024,360.8,40
1119,INDORAMA,INE156A01020,46.91,40
1120,INDOSTAR,INE896L01010,279.6,40
1121,INDRAMEDCO,INE681B01017,372.55,40
1122,INDSWFTLAB,INE915B01019,130.96,100
1123,INDTERRAIN,INE611L01021,65.86,40
1124,INFOBEAN,INE344S01016,425.5,40
1125,INNOVACAP,INE0DUT01020,676.2,40
1126,INOXGREEN,INE510W01014,210.84,40
1127,INOXWIND,INE066P01011,223.29,40
1128,INSECTICID,INE070I01018,909.55,40
1129,INTENTECH,INE781A01025,142.87,100
1130,INTLCONV,INE575C01027,84.3,40
1131,IPL,INE0D6701023,216.05,40
1132,IRB,INE821I01022,65.34,40
1133,IRISDOREME,INE01GN01025,64.57,40
1134,IRMENERGY,INE07U701015,422.55,40
1135,ISFT,INE566K01011,138.02,40
1136,ISMTLTD,INE732F01019,120.19,100
1137,ITDC,INE353K01014,775.75,40
1138,IVC,INE050B01023,14.29,100
1139,JAGRAN,INE199G01027,95.48,40
1140,JAGSNPHARM,INE048B01027,380.25,40
1141,JAICORPLTD,INE070D01027,374.55,40
1142,JASH,INE039O01011,2271.2,40
1143,JAYAGROGN,INE785A01026,336.35,40
1144,JAYBARMARU,INE571B01036,107.98,40
1145,JAYNECOIND,INE854B01010,46.87,40
1146,JAYSREETEA,INE364A01020,138.67,40
1147,JCHAC,INE782A01015,1875.25,40
1148,JETFREIGHT,INE982V01025,17.11,40
1149,JGCHEM,INE0MB501011,390.45,40
1150,JINDALPHOT,INE796G01012,860,40
1151,JINDALPOLY,INE197D01010,882.3,40
1152,JINDRILL,INE742C01031,674.1,40
1153,JINDWORLD,INE247D01039,365.15,40
1154,JISLDVREQS,IN9175A01010,36.58,40
1155,JLHL,INE682M01012,1331.85,40
1156,JMA,INE412C01023,111.34,40
1157,JNKINDIA,INE0OAF01028,762.3,100
1158,JOCIL,INE839G01010,222.96,40
1159,JPASSOCIAT,INE455F01025,8.74,100
1160,JPOLYINVST,INE147P01019,859.15,40
1161,JPPOWER,INE351F01018,18.55,40
1162,JSFB,INE953L01027,605.05,40
1163,JSWHL,INE824G01012,7125.15,40
1164,JTEKTINDIA,INE643A01035,169.93,40
1165,JUNIPER,INE696F01016,400.55,40
1166,JWL,INE209L01016,555.6,40
1167,JYOTICNC,INE980O01024,1222.25,40
1168,KABRAEXTRU,INE900B01029,398.5,40
1169,KAKATCEM,INE437B01014,226.1,40
1170,KALAMANDIR,INE438K01021,171.51,40
1171,KAMATHOTEL,INE967C01018,207.21,40
1172,KAMDHENU,INE390H01012,481.4,40
1173,KAMOPAINTS,INE0BTI01037,38.87,40
1174,KANORICHEM,INE138C01024,123.18,40
1175,KANPRPLA,INE694E01014,122.39,40
1176,KAPSTON,INE542Z01010,202.6,100
1177,KAYA,INE587G01015,536.1,100
1178,KDDL,INE291D01011,3217.55,40
1179,KECL,INE134B01017,212.5,40
1180,KERNEX,INE202H01019,914,40
1181,KHADIM,INE834I01025,361.4,40
1182,KHAICHEM,INE745B01028,87.92,40
1183,KICL,INE029L01018,6045.3,100
1184,KINGFA,INE473D01015,3297.95,40
1185,KIOCL,INE880L01014,420.5,40
1186,KIRIINDUS,INE415I01015,366.3,40
1187,KIRLOSIND,INE250A01039,5966.95,40
1188,KIRLPNU,INE811A01020,1323.1,40
1189,KITEX,INE602G01020,376.95,40
1190,KKCL,INE401H01017,631.75,40
1191,KMSUGAR,INE157H01023,39.02,100
1192,KOHINOOR,INE080B01012,42.02,40
1193,KOKUYOCMLN,INE760A01029,184.47,40
1194,KOLTEPATIL,INE094I01018,407.95,40
1195,KOPRAN,INE082A01010,316.05,40
1196,KOTARISUG,INE419A01022,56.15,40
1197,KOTHARIPET,INE720A01015,194.87,40
1198,KOTHARIPRO,INE823A01017,183.82,100
1199,KRISHANA,INE506W01012,255.1,40
1200,KRITI,INE479D01038,238.54,40
1201,KRITINUT,INE798K01010,141.71,100
1202,KRSNAA,INE08LI01020,728.25,40
1203,KRYSTAL,INE0QN801017,778.8,40
1204,KSL,INE907A01026,785.8,40
1205,KSOLVES,INE0D6I01015,1041.05,40
1206,KUANTUM,INE529I01021,150.89,40
1207,LAMBODHARA,INE112F01022,200.49,40
1208,LANDMARK,INE559R01029,613,40
1209,LAOPALA,INE059D01020,322.4,40
1210,LATENTVIEW,INE0I7C01011,510.9,40
1211,LAXMICOT,INE801V01019,36.19,40
1212,LGBBROSLTD,INE337A01034,1326,40
