7.34 NCD 19FEB28 TR1 SR2      ,734IRFC28 ,N4,N,0001100.20,0001100.21,0001100.21,0001100.21,0001100.21,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
7.43% TAX FREE TRI SR3B       ,743REC35  ,NH,N,0001205.09,0001190.10,0001190.10,0001190.00,0001190.00,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
7.51 NCD 16FEB28 TR1 SR2      ,751HUDCO28,N5,N,0001091.00,0001091.00,0001092.00,0001090.50,0001091.63,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
7.60% TAX FREE NCD            ,760PFCL35 ,N3,N,0001202.00,0001210.00,0001210.00,0001210.00,0001210.00,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
7.64% TAX FREE TRI SRIIB      ,764NABAR31,N2,N,0001133.43,0001132.00,0001135.00,0001132.00,0001132.43,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
7.64% TAX FREETRI SR2B        ,764HUDCO31,N8,N,0001136.00,0001136.00,0001136.16,0001136.00,0001136.13,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
7.69% TAX FREETRII SR2B       ,769HUDCO31,N9,N,0001149.58,0001147.00,0001151.00,0001147.00,0001149.27,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
7.74% TAX FREE NCD            ,774IREDA31,N7,N,0001142.01,0001144.10,0001146.00,0001144.00,0001144.02,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
8.12/8.32% TAX FREE NCD       ,812REC27  ,NI,N,0001070.50,0001070.00,0001070.00,0001067.00,0001067.00,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
8.20 NCD05MAR27 FV 1000       ,82HUDCO27 ,N2,N,0001095.00,0001089.51,0001092.00,0001089.51,0001092.00,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
8.30% TAX FREE NCD            ,830PFCL27 ,N5,N,0001126.00,0001127.00,0001127.00,0001127.00,0001127.00,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
8.49% SEC NON-CUM RED NCD     ,849NTPC25 ,N7,N,0000005.18,0000005.19,0000005.20,0000005.15,0000005.16,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
8.50% TAX FREE TR I S IIA     ,850NHAI29 ,N5,N,0001135.00,0001140.00,0001141.10,0001140.00,0001141.10,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
8.75% TAX FREE TR I S IIB     ,875NHAI29 ,N6,N,0001157.01,0001158.50,0001163.70,0001155.55,0001155.77,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
8.76% TAX FREETRI SR2B        ,876HUDCO28,ND,N,0001176.76,0001176.76,0001176.76,0001173.00,0001173.00,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
8.79% SEC RED BOND S2B        ,879NHPC28 ,N5,N,0001169.00,0001167.99,0001167.99,0001167.99,0001167.99,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
8.91%S-R-NCD SERIES 3B        ,891NTPC33 ,N6,N,0001320.00,0001325.00,0001325.00,0001325.00,0001325.00,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
9.00% UNSECURED NCD           ,9MMFSML   ,N2,N,0001012.00,0001011.50,0001013.50,0001008.05,0001013.50,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
9.01% TAX FREETRII SR3B       ,901HUDCO34,NE,N,0001307.00,0001307.00,0001310.00,0001307.00,0001310.00,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
A B COTSPIN INDIA LIMITED     ,ABCOTS    ,SM,N,0000250.00,0000262.50,0000262.50,0000262.50,0000262.50,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
A G UNIVERSAL LIMITED         ,AGUL      ,SM,N,0000052.50,0000055.10,0000055.10,0000055.10,0000055.10,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
A2Z INFRA ENGINEERING LTD     ,A2ZINFRA  ,BE,N,0000021.23,0000022.29,0000022.29,0000021.31,0000022.29,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AAA TECHNOLOGIES LIMITED      ,AAATECH   ,BE,N,0000112.12,0000112.12,0000116.20,0000112.00,0000112.67,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AADHAR HOUSING FINANCE L      ,AADHARHFC ,EQ,N,0000397.25,0000399.00,0000408.50,0000386.70,0000396.20,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AAKASH EXPLORATION SER L      ,AAKASH    ,EQ,N,0000012.07,0000012.15,0000012.60,0000012.14,0000012.16,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AAREY DRUGS & PHARM LTD       ,AAREYDRUGS,BE,N,0000045.50,0000045.95,0000046.89,0000045.65,0000045.79,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AARON INDUSTRIES LIMITED      ,AARON     ,EQ,N,0000261.50,0000259.05,0000265.00,0000259.05,0000261.50,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AARTECH SOLONICS LIMITED      ,AARTECH   ,BE,G,0000229.43,0000224.84,0000224.84,0000224.84,0000224.84,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AARTI DRUGS LTD.              ,AARTIDRUGS,EQ,N,0000521.45,0000524.70,0000530.00,0000502.60,0000509.65,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AARTI INDUSTRIES LTD          ,AARTIIND  ,EQ,N,0000712.50,0000713.95,0000716.30,0000702.75,0000708.30,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AARTI PHARMALABS LIMITED      ,AARTIPHARM,EQ,N,0000629.45,0000631.00,0000644.20,0000625.00,0000633.35,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,EQ,N,0000716.35,0000724.70,0000730.00,0000707.05,0000713.80,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,P1,N,0000219.85,0000219.85,0000219.85,0000219.50,0000219.50,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AARVEE DEN. & EXP. LTD        ,AARVEEDEN ,EQ,N,0000029.00,0000029.95,0000029.95,0000028.40,0000028.47,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AARVI ENCON LIMITED           ,AARVI     ,EQ,N,0000138.70,0000138.70,0000141.90,0000138.03,0000141.31,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AATMAJ HEALTHCARE LIMITED     ,AATMAJ    ,SM,N,0000026.65,0000026.65,0000026.90,0000026.25,0000026.60,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AAVAS FINANCIERS LIMITED      ,AAVAS     ,EQ,N,0001891.05,0001892.40,0001920.00,0001876.05,0001914.70,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ABAN OFFSHORE LTD.            ,ABAN      ,BE,G,0000067.00,0000065.66,0000065.66,0000065.66,0000065.66,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ABANS HOLDINGS LIMITED        ,AHL       ,EQ,N,0000484.90,0000483.50,0000490.90,0000482.00,0000487.20,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ABB INDIA LIMITED             ,ABB       ,EQ,N,0008539.30,0008590.00,0008640.50,0008355.00,0008399.40,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ABBOTT INDIA LIMITED          ,ABBOTINDIA,EQ,N,0026905.35,0026999.00,0027437.50,0026780.00,0026850.80,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ABHISHEK INTEGRATIONS LTD     ,AILIMITED ,ST,N,0000064.70,0000061.55,0000066.30,0000061.50,0000063.90,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ABM INTERNATIONAL LTD         ,ABMINTLLTD,BE,N,0000071.30,0000071.00,0000071.00,0000068.00,0000068.59,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ABS MARINE SERVICES LTD       ,ABSMARINE ,SM,N,0000281.65,0000287.00,0000296.95,0000284.00,0000286.15,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ACC LIMITED                   ,ACC       ,EQ,N,0002622.65,0002637.00,0002650.00,0002579.00,0002590.20,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ACCELYA SOLN INDIA LTD        ,ACCELYA   ,EQ,N,0001756.95,0001776.95,0001789.00,0001741.30,0001763.60,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ACCENT MICROCELL LIMITED      ,ACCENTMIC ,SM,N,0000279.50,0000280.50,0000289.90,0000275.10,0000278.75,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ACCORD SYNERGY LIMITED        ,ACCORD    ,SM,N,0000029.50,0000028.35,0000028.35,0000028.30,0000028.30,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ACCURACY SHIPPING LIMITED     ,ACCURACY  ,EQ,N,0000011.26,0000011.70,0000011.82,0000011.50,0000011.82,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ACE INTEGRATED SOLU. LTD.     ,ACEINTEG  ,EQ,N,0000034.16,0000034.58,0000034.60,0000033.81,0000033.84,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ACTION CONST EQUIP LTD        ,ACE       ,EQ,N,0001519.10,0001525.00,0001528.00,0001478.00,0001489.55,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ADANI ENERGY SOLUTION LTD     ,ADANIENSOL,EQ,N,0001016.50,0001016.00,0001023.00,0001002.00,0001010.55,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ADANI ENTERPRISES LIMITED     ,ADANIENT  ,EQ,N,0003259.45,0003265.05,0003277.10,0003176.40,0003189.30,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ADANI GREEN ENERGY LTD        ,ADANIGREEN,EQ,N,0001806.40,0001810.00,0001814.30,0001775.25,0001780.45,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ADANI PORT & SEZ LTD          ,ADANIPORTS,EQ,N,0001469.40,0001479.95,0001498.90,0001470.00,0001485.50,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ADANI POWER LTD               ,ADANIPOWER,EQ,N,0000743.35,0000743.15,0000744.10,0000730.05,0000733.65,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ADANI TOTAL GAS LIMITED       ,ATGL      ,EQ,N,0000925.75,0000926.00,0000930.70,0000918.40,0000922.95,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ADANI WILMAR LIMITED          ,AWL       ,EQ,N,0000340.15,0000340.95,0000341.90,0000337.25,0000338.55,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ADDICTIVE LEARNING TECH L     ,LAWSIKHO  ,SM,N,0000328.90,0000320.10,0000331.95,0000320.00,0000323.00,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ADF FOODS LIMITED             ,ADFFOODS  ,EQ,N,0000226.50,0000228.00,0000249.95,0000227.40,0000243.38,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ADIT BIRL SUN LIF AMC LTD     ,ABSLAMC   ,EQ,N,0000659.35,0000665.00,0000665.80,0000656.00,0000658.50,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ADITYA BIRLA CAPITAL LTD.     ,ABCAPITAL ,EQ,N,0000243.02,0000244.05,0000245.80,0000239.00,0000241.30,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ADITYA BIRLA FASHION & RT     ,ABFRL     ,EQ,N,0000317.05,0000317.05,0000323.95,0000313.10,0000314.90,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ADITYA BIRLA MONEY LTD        ,BIRLAMONEY,EQ,N,0000173.95,0000174.00,0000175.40,0000167.36,0000169.82,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ADITYBIRLA SL GOLD ETF-GR     ,BSLGOLDETF,EQ,N,0000064.69,0000065.67,0000065.67,0000064.52,0000064.95,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ADITYBIRLA SL NIF ETF-GR      ,BSLNIFTY  ,EQ,N,0000026.94,0000026.99,0000027.20,0000026.80,0000026.88,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ADOR WELDING LTD              ,ADORWELD  ,EQ,N,0001354.05,0001357.40,0001367.95,0001337.00,0001343.30,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ADROIT INFOTECH LIMITED       ,ADROITINFO,EQ,N,0000018.78,0000019.17,0000019.17,0000018.55,0000018.90,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ADVANCED ENZYME TECH LTD      ,ADVENZYMES,EQ,N,0000391.10,0000393.00,0000400.50,0000385.10,0000386.50,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
ADVANI HOT.& RES.(I) LTD      ,ADVANIHOTR,EQ,N,0000071.78,0000071.70,0000075.00,0000071.70,0000074.13,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AEGIS LOGISTICS LIMITED       ,AEGISLOG  ,EQ,N,0000818.60,0000821.25,0000827.15,0000802.00,0000806.60,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AEROFLEX INDUSTRIES LTD       ,AEROFLEX  ,EQ,N,0000152.45,0000153.75,0000153.85,0000149.71,0000150.23,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AETHER INDUSTRIES LIMITED     ,AETHER    ,EQ,N,0000868.05,0000874.05,0000875.20,0000861.00,0000863.20,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AFFLE (INDIA) LIMITED         ,AFFLE     ,EQ,N,0001240.85,0001240.95,0001304.00,0001240.95,0001263.05,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AGARWAL FLOAT GLASS I LTD     ,AGARWALFT ,ST,N,0000055.75,0000055.80,0000057.40,0000053.75,0000056.95,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AGARWAL INDS CORP LTD.        ,AGARIND   ,EQ,N,0001152.75,0001160.00,0001169.95,0001125.50,0001151.60,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AGI GREENPAC LIMITED          ,AGI       ,EQ,N,0000712.15,0000717.00,0000717.00,0000700.20,0000704.35,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AGNI GREEN POWER LTD          ,AGNI      ,SM,N,0000056.05,0000054.70,0000057.30,0000053.25,0000053.45,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AGRI-TECH (INDIA) LIMITED     ,AGRITECH  ,EQ,N,0000205.57,0000209.60,0000210.50,0000200.00,0000201.62,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AGRO PHOS INDIA LIMITED       ,AGROPHOS  ,EQ,N,0000049.91,0000050.50,0000051.40,0000047.90,0000048.35,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AGRO TECH FOODS LIMITED       ,ATFL      ,EQ,N,0000744.30,0000750.50,0000764.35,0000729.75,0000734.50,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AGS TRANSACT TECH LTD         ,AGSTRA    ,EQ,N,0000086.74,0000086.75,0000092.92,0000086.01,0000089.57,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AHIMSA INDUSTRIES LTD.        ,AHIMSA    ,ST,N,0000017.45,0000018.30,0000018.30,0000018.30,0000018.30,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AHLADA ENGINEERS LIMITED      ,AHLADA    ,BE,N,0000121.02,0000121.40,0000124.98,0000120.00,0000122.05,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AHLUWALIA CONT IND LTD        ,AHLUCONT  ,EQ,N,0001219.85,0001225.00,0001232.80,0001192.05,0001197.15,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
AIA ENGINEERING LIMITED       ,AIAENG    ,EQ,N,0004244.50,0004210.00,0004292.00,0004155.05,0004250.30,    ,              ,                  ,0000000.00,0000000.00,21-JUN-2024,        
