600,PETRONET,INE347G01014,370.85,20
601,LAXMIMACH,INE269B01029,15595.85,20
602,ESCORTS,INE042A01014,4145.6,20
603,ITETF,INF769K01KV5,41.48,20
604,ORBTEXP,INE231G01010,178.07,20
605,FCL,INE045J01026,378.05,20
606,BORORENEW,INE666D01022,536.55,20
607,SETFNIF50,INF200KA1FS1,261.56,6
608,SGBN28VIII,IN0020200286,7420,10
609,GREENPANEL,INE08ZM01014,333.55,20
610,LIQUIDBETF,INF0QA701854,999.99,10
611,ABSLBANETF,INF209KB17D5,52.04,20
612,NOCIL,INE163A01018,306.35,20
613,CGPOWER,INE067A01029,741.05,20
614,TARC,INE0EK901012,202.36,100
615,SELAN,INE818A01017,790.1,23.3
616,AUTOIND,INE718H01014,124.42,23.12
617,RUBYMILLS,INE301D01026,238.92,20
618,SPCENET,INE970N01027,28.16,23.66
619,ACLGATI,INE152B01027,96.48,20
620,DIAMONDYD,INE393P01035,903.5,20
621,TCPLPACK,INE822C01015,2586.2,20
622,PRAKASH,INE603A01013,191.88,20.91
623,GTPL,INE869I01013,165.13,20
624,SMLT,INE017W01010,189.05,21.39
625,CHOLAFIN,INE121A01024,1433.4,20
626,MONARCH,INE903D01011,656.8,20
627,SHARDAMOTR,INE597I01028,2449.2,20.1
628,ABSLNN50ET,INF209KB16D7,76.97,6.82
629,SETFNN50,INF200KA1598,781.84,6.15
630,SEQUENT,INE807F01027,142.16,20.72
631,M&M,INE101A01026,2933,11.78
632,UNOMINDA,INE405E01023,1059.1,20
633,UGARSUGAR,INE071E01023,84.96,20
634,JWL,INE209L01016,625.05,24.61
635,NACLIND,INE295D01020,69.06,20
636,AVTNPL,INE488D01021,88.77,20
637,GLOBAL,INE291W01029,176.68,100
638,RGL,INE722H01024,98.66,20
639,AWL,INE699H01024,344.6,20
640,GRPLTD,INE137I01015,15294.95,100
641,MMTC,INE123F01029,105.03,27.19
642,AUTOAXLES,INE449A01011,2087.55,20
643,ELGIEQUIP,INE285A01027,713.45,20
644,TOKYOPLAST,INE932C01012,116.05,20
645,MID150BEES,INF204KB1V68,222.35,6.21
646,RML,INE050H01012,896.45,20
647,FOODSIN,INE976E01023,150.72,20
648,KRITINUT,INE798K01010,124.32,21.87
649,SANDUMA,INE149K01016,565.3,20
650,AMNPLST,INE275D01022,313.35,21.38
651,JCHAC,INE782A01015,2158.2,20
652,PGHH,INE179A01014,17208.55,20
653,SRM,INE0R6Z01013,268.73,20
654,SANSERA,INE953O01021,1419.7,20
655,RPGLIFE,INE105J01010,1853.4,20
656,HIL,INE557A01011,3029.7,20
657,TVSMOTOR,INE494B01023,2484.6,20
658,PNCINFRA,INE195J01029,514.65,20
659,SDBL,INE480C01038,111.75,20
660,GAEL,INE036B01030,139.76,20
661,MUNJALAU,INE672B01032,94.14,20
662,UNICHEMLAB,INE351A01035,539.1,20
663,ESTER,INE778B01029,138.93,21.54
664,SRF,INE647A01010,2509.05,20
665,TIPSINDLTD,INE716B01029,599.6,20
666,GEOJITFSL,INE007B01023,115.08,20.61
667,SEPC,INE964H01014,20.95,24.64
668,CHALET,INE427F01016,826.3,20
669,BANKINDIA,INE084A01016,125.14,20
670,ARIES,INE298I01015,276.85,21.69
671,ZYDUSLIFE,INE010B01027,1235.9,20
672,GABRIEL,INE524A01029,503.35,20
673,DCMSRIND,INE843D01027,220.26,20
674,CANBK,INE476A01022,115.91,20
675,ATL,INE0NN701020,51.35,20
676,KARURVYSYA,INE036D01028,228.5,20
677,ADANIENT,INE423A01024,3089.35,21.99
678,GODFRYPHLP,INE260B01028,4265.3,20.34
679,EIFFL,INE546V01010,146.66,20
680,KOTHARIPRO,INE823A01017,205.95,23.12
681,SATINDLTD,INE065D01027,100.12,20
682,SBCL,INE386D01027,655.75,20
683,SOBHA,INE671H01015,1792.8,21.14
684,DATAMATICS,INE365B01017,644.8,20.74
685,PGHL,INE199A01012,5167,20
686,PAYTM,INE982J01020,494.05,24.91
687,CDSL,INE736A01011,2446,20
688,SILVERADD,INF740KA1RE3,80.99,20
689,MUTHOOTFIN,INE414G01012,1781.05,20
690,GARFIBRES,INE276A01018,3911.35,20
691,HDFCVALUE,INF179KC1DK8,144.87,20
692,MAHLIFE,INE813A01018,614.6,20
693,JKTYRE,INE573A01042,442.05,20
694,NAHARSPING,INE290A01027,352.35,20
695,UBL,INE686F01025,1996.3,20
696,WESTLIFE,INE274F01020,837.65,20
697,BFINVEST,INE878K01010,660.05,20.26
698,COFORGE,INE591G01017,6313.45,20
699,IRISDOREME,INE01GN01025,63.92,20
700,HNGSNGBEES,INF204KB19I1,287.68,9.23
701,AAVAS,INE216P01012,1730.4,20
702,ENGINERSIN,INE510A01028,263.45,22.69
703,KELLTONTEC,INE164B01022,157.14,23.31
704,SANGHIIND,INE999B01013,97.36,20
705,AFFLE,INE00WC01027,1496.5,20
706,VAIBHAVGBL,INE884A01027,331.5,20
707,WSTCSTPAPR,INE976A01021,620.8,20
708,KPRMILL,INE930H01031,878.55,20
709,VALIANTLAB,INE0JWS01017,135.86,20
710,LIQUIDSHRI,INF680P01422,1004.6,6
711,CONSOFINVT,INE025A01027,195.96,20
712,TVSHLTD,INE105A01035,13822.75,20
713,TALBROAUTO,INE187D01029,361.1,20.39
714,CYIENTDLM,INE055S01018,817.85,20
715,MHRIL,INE998I01010,463.1,20
716,BSHSL,INE032Z01020,197.63,20
717,EIHAHOTELS,INE276C01014,939.85,20
718,ONGC,INE213A01029,332.9,14.62
719,ASHAPURMIN,INE348A01023,369.2,22.01
720,GODREJCP,INE102D01028,1477.9,20
721,ZODIACLOTH,INE206B01013,134.42,100
722,LGBBROSLTD,INE337A01034,1438.8,20
723,ANGELONE,INE732I01013,2139.85,20
724,MOGSEC,INF247L01AK4,56,10
725,ZFCVINDIA,INE342J01019,15846,20
726,HITECHCORP,INE120D01012,247.61,20
727,HEROMOTOCO,INE158A01026,5424.35,9.99
728,LOWVOL1,INF174KA1IY5,20.62,20
729,IONEXCHANG,INE570A01022,732.15,20
730,DHARMAJ,INE00OQ01016,341.55,20
731,GODREJPROP,INE484J01027,3129.85,20
732,JPASSOCIAT,INE455F01025,8.17,100
733,SBIETFCON,INF200KA1X17,119.76,20
734,RBA,INE07T201019,110.07,20
735,EVEREADY,INE128A01029,421.05,20
736,IGL,INE203G01027,544.15,20
737,NIFTY50ADD,INF740KA1CL0,255.4,6.81
738,TREL,INE0O3901029,48.37,20
739,GICRE,INE481Y01014,403.5,21.25
740,KOTHARIPET,INE720A01015,176.47,20.97
741,DPWIRES,INE864X01013,429.8,20
742,APOLLOHOSP,INE437A01024,6681.65,9.54
743,IPL,INE0D6701023,218.01,20
744,NAHARPOLY,INE308A01027,305.56,20.46
745,KEC,INE389H01022,874.15,20
746,SAIL,INE114A01011,147.74,20
747,SPIC,INE147A01011,84.64,20
748,KSOLVES,INE0D6I01015,1074.7,20
749,MASFIN,INE348L01012,289.55,20
750,INDOSTAR,INE896L01010,252.78,20
751,LICHSGFIN,INE115A01026,791.55,20
752,INDIGO,INE646L01027,4439.3,20
753,TATASTEEL,INE081A01020,162.87,12.23
754,NSIL,INE023A01030,4413.9,20
755,SGBMAY29I,IN0020210053,7388.28,10
756,IDBI,INE008A01015,104.07,20
757,WORTH,INE196Y01018,137.94,20
758,REPL,INE364Z01019,190.31,20
759,MOHEALTH,INF247L01BB1,40.6,20
760,SGBJAN26,IN0020170166,7166.01,10
761,ZENSARTECH,INE520A01027,812.7,20
762,SUPERHOUSE,INE712B01010,239.32,20
763,AXISGOLD,INF846K01W80,60.29,20
764,SMSPHARMA,INE812G01025,278.42,20
765,FIEMIND,INE737H01014,1354.8,20
766,MEDPLUS,INE804L01022,679.95,20
767,CARYSIL,INE482D01024,788.85,20
768,YATHARTH,INE0JO301016,464.5,20
769,PVTBANKADD,INF740KA1TA7,25.75,20
770,OSWALAGRO,INE142A01012,45.45,22.94
771,PIXTRANS,INE751B01018,1626.55,20
772,ANDHRSUGAR,INE715B01021,117.17,20
773,SHK,INE500L01026,196.46,20
774,HDFCPSUBK,INF179KC1HW4,74.64,20
775,NUVOCO,INE118D01016,355.3,20
776,CUB,INE491A01021,169.22,20
777,AGSTRA,INE583L01014,90.16,20
778,PEARLPOLY,INE844A01013,31.31,100
779,FIVESTAR,INE128S01021,770,20
780,SAGCEM,INE229C01021,244.9,20
781,UTKARSHBNK,INE735W01017,49.76,20
782,MENONBE,INE071D01033,134.99,20
783,JINDWORLD,INE247D01039,378.35,20
784,RVNL,INE415G01027,606.3,26.88
785,SATIN,INE836B01017,220.98,20
786,DHANBANK,INE680A01011,43.33,20.88
787,SHIVAMILLS,INE644Y01017,93.76,24.72
788,SUMMITSEC,INE519C01017,1990.15,20.17
789,BAJAJFINSV,INE918I01026,1617.15,9.37
790,AURUM,INE898S01029,168.53,20
791,NEULANDLAB,INE794A01010,8417.05,21.12
792,BEML,INE258A01016,4640.8,24.26
793,PLATIND,INE0PT501018,277.17,20
794,GPPL,INE517F01014,232.73,20
795,SUNDARMFIN,INE660A01013,4312.6,20
796,JINDALPOLY,INE197D01010,790.25,20
797,EBBETF0425,INF754K01LD3,1226.21,20
798,KUANTUM,INE529I01021,159.22,20
799,RBLBANK,INE976G01028,235.3,20
800,HEALTHY,INF209KB10C2,14.01,20
801,FINOPB,INE02NC01014,301.15,20
802,OLECTRA,INE260D01016,1707.85,20
803,JAYBARMARU,INE571B01036,121.69,20
804,APOLSINHOT,INE451F01024,1665.85,20.99
805,HONASA,INE0J5401028,462.25,20
806,MINDACORP,INE842C01021,482.95,20
807,LUMAXIND,INE162B01018,2914.7,20
808,VINATIORGA,INE410B01037,2127.2,20
809,RELIANCE,INE002A01018,3040.2,9
810,IMAGICAA,INE172N01012,82.86,22.06
811,ANURAS,INE930P01018,781.4,20
812,THEJO,INE121N01019,3090.45,20
813,AHLUCONT,INE758C01029,1391.05,20
814,TTL,INE592B01016,126.99,20
815,SIGNATURE,INE903U01023,1501.55,20
816,DEEPAKFERT,INE501A01019,919.25,20
817,MVGJL,INE0KNT01012,243.47,20
818,HAPPSTMNDS,INE419U01012,814.55,20
819,UNIPARTS,INE244O01017,499.65,20
820,SFL,INE916U01025,1028.1,20
821,WELSPUNLIV,INE192B01031,189.42,20
822,OBCL,INE426Z01016,62.37,23.03
823,JOCIL,INE839G01010,195.56,20
824,SUVENPHAR,INE03QK01018,896.8,20
825,KOTAKBANK,INE237A01028,1793.9,9.47
826,MOLDTECH,INE835B01035,256.45,22.85
827,INFY,INE009A01021,1871.1,9.16
828,GNA,INE934S01014,422.15,20
829,LIQUID,INF769K01KS1,999.99,10
830,ITETFADD,INF740KA1SX1,41.53,20
831,MOQUALITY,INF247L01BH8,214.4,20
832,DELTAMAGNT,INE393A01011,93.83,22.96
833,RAMCOIND,INE614A01028,242.47,20
834,MAGADSUGAR,INE347W01011,783.55,20
835,RATNAVEER,INE05CZ01011,196.52,20
836,IFBIND,INE559A01017,1790.5,20
837,DHANUKA,INE435G01025,1707.6,20
838,SHAREINDIA,INE932X01026,305.15,20
839,SHANKARA,INE274V01019,679.2,20
840,LATENTVIEW,INE0I7C01011,521.15,20
841,VARROC,INE665L01035,630.35,20
842,KANSAINER,INE531A01024,281.7,20
843,SERVOTECH,INE782X01033,119.49,21.34
844,SBIN,INE062A01020,871.6,11.66
845,ENTERO,INE010601016,1191.85,20
846,DELTACORP,INE124G01033,135.12,20
847,LINDEINDIA,INE473A01011,7906.5,20
848,INDIANCARD,INE061A01014,278.7,20
849,AXISBNKETF,INF846K01X63,523.7,20
850,CAMLINFINE,INE052I01032,120.87,20
851,PRESTIGE,INE811K01011,1881.2,20
852,DICIND,INE303A01010,543.75,20
853,GRASIM,INE047A01021,2828.2,9
854,NHPC,INE848E01016,105.36,20
855,SHILPAMED,INE790G01031,672.35,20
856,ARIHANTCAP,INE420B01036,80.57,20.94
857,PVSL,INE772T01024,242.95,20
858,INTLCONV,INE575C01027,85.94,21.05
859,DYNPRO,INE256H01015,375.7,100
860,NGLFINE,INE887E01022,2699.9,20
861,TECHM,INE669C01036,1525.35,10.17
862,ABSLPSE,INF209KB19Z4,11.51,20
863,SGBDEC2513,IN0020170158,7351,10
864,REDINGTON,INE891D01026,212.8,20
865,TAINWALCHM,INE123C01018,213.65,100
866,ALKEM,INE540L01014,5202.05,20
867,TNPL,INE107A01015,259.6,20
868,NTPC,INE733E01010,393.9,12.73
869,GLOSTERLTD,INE350Z01018,820.3,20
870,JIOFIN,INE758E01017,330.2,20
871,PIDILITIND,INE318A01026,3151.85,20
872,HERITGFOOD,INE978A01027,565.15,20
873,RENUKA,INE087H01022,50.83,20
874,GANECOS,INE845D01014,1590.95,20
875,NEXT50,INF769K01FN2,753.88,7.67
876,JINDALSAW,INE324A01024,601.75,20.76
877,NECLIFE,INE023H01027,31.21,20.62
878,LICI,INE0J1Y01017,1173.6,20
879,UNIENTER,INE037A01022,164.21,20
880,PPLPHARMA,INE0DK501011,170.28,20
881,BLAL,INE0N7W01012,328.35,20
882,CENTUM,INE320B01020,1687.15,22.56
883,JBCHEPHARM,INE572A01036,1912,20
884,PAKKA,INE551D01018,274.7,23.26
885,ASTEC,INE563J01010,1266.95,20
886,SUNFLAG,INE947A01014,246.66,20.36
887,HMVL,INE871K01015,100.91,20.2
888,SAKHTISUG,INE623A01011,39.46,24.2
889,UNITDSPR,INE854D01024,1421.1,20
890,LINCOLN,INE405C01035,652,20
891,SGBNOV26,IN0020180314,7315,10
892,SGBSEP28VI,IN0020200195,7418.18,10
893,RELAXO,INE131B01039,869.2,20
894,SGBDEC25,IN0020170125,7799,10
895,JAMNAAUTO,INE039C01032,137.78,20
896,HINDWAREAP,INE05AN01011,451,20
897,RAMRAT,INE207E01023,424.7,20
898,KABRAEXTRU,INE900B01029,403.9,20.02
899,MANGLMCEM,INE347A01017,940.5,20
900,CMSINFO,INE925R01014,587.25,20
901,SASTASUNDR,INE019J01013,313.05,20.06
902,INFRABEES,INF732E01268,971.95,20
903,MUTHOOTMF,INE046W01019,241.06,20
904,ARVINDFASN,INE955V01021,490.1,20
905,JAICORPLTD,INE070D01027,375.8,22.98
906,SBICARD,INE018E01016,707.9,20
907,JINDRILL,INE742C01031,600.8,20
908,TEGA,INE011K01018,1778.5,20
909,LOWVOLIETF,INF109KC19U5,21.9,20
910,PHOENIXLTD,INE211B01039,3628.15,20
911,VLSFINANCE,INE709A01018,308.45,20
912,AUROPHARMA,INE406A01037,1405,20
913,CERA,INE739E01017,9027.15,20
914,BBETF0432,INF754K01OB1,1163.83,20
915,VPRPL,INE0AE001013,265.3,20
916,BFSI,INF769K01HI8,23.86,20
917,GATEWAY,INE079J01017,111.92,20
918,SUPRAJIT,INE399C01030,541.5,20
919,INDNIPPON,INE092B01025,797.05,20
920,ORIENTPPR,INE592A01026,54.45,20
921,TBOTEK,INE673O01025,1715.95,20
922,HINDUNILVR,INE030A01027,2711.6,9
923,LUPIN,INE326A01037,1861.15,20
924,TIRUMALCHM,INE338A01024,346.1,20
925,HDFCPVTBAN,INF179KC1HZ7,25.86,20
926,HERCULES,INE688E01024,626.45,20
927,ITBEES,INF204KB15V2,43.71,20
928,ALPL30IETF,INF109KC17V7,30.43,20
929,MUFTI,INE220Q01020,159.91,20
930,VRLLOG,INE366I01010,570.25,20
931,SETFGOLD,INF200KA16D8,60.65,20
932,AURIONPRO,INE132H01018,1689.45,20.98
933,MIDCAPETF,INF769K01IC9,21.88,6.29
934,AHLADA,INE00PV01013,113.38,100
935,MIDSMALL,INF769K01LJ8,54.5,20
936,DPABHUSHAN,INE266Y01019,1298.35,20
937,SUDARSCHEM,INE659A01023,911.05,20
938,KSB,INE999A01023,979.65,20
939,NUCLEUS,INE096B01018,1506.25,20.05
940,BSLSENETFG,INF209KB10E8,80.29,6
941,FOCUS,INE593W01028,131.31,20
942,LAURUSLABS,INE947Q01028,451,20
943,SUPREMEIND,INE195A01028,5352.3,20
944,TEMBO,INE869Y01010,223.72,20
945,LTIM,INE214T01019,5786.6,10.53
946,KAMDHENU,INE390H01012,510.35,20
947,SYMPHONY,INE225D01027,1178.45,20
948,ATFL,INE209A01019,978.9,20
949,ARTEMISMED,INE025R01021,260.72,20
950,SGBOCT26,IN0020180249,7325.5,10
951,HINDOILEXP,INE345A01011,266.78,20
952,MON100,INF247L01AP3,157.48,6.28
953,VIPIND,INE054A01027,467.9,20
954,SUPRIYA,INE07RO01027,407.85,20
955,PTC,INE877F01012,223.9,20
956,KHADIM,INE834I01025,408.8,20
957,HDFCAMC,INE127D01025,4145.85,20
958,JUSTDIAL,INE599M01018,1273.1,20
959,SURYALAXMI,INE713B01026,87.66,20.98
960,TATAMTRDVR,IN9155A01020,768.45,20
961,GOLD1,INF174KA1HJ8,58.83,20
962,LICMFGOLD,INF397L01554,6571.95,20
963,ACE,INE731H01025,1382.6,21.59
964,PTCIL,INE596F01018,14287.15,100
965,HDFCNIFBAN,INF179KC1HY0,52.37,20
966,THOMASCOOK,INE332A01027,255.51,20
967,SGBJ28VIII,IN0020190537,7399.95,10
968,LIQUIDETF,INF740KA1EU7,1000,10
969,VIKASECO,INE806A01020,3.72,21.94
970,UJJIVANSFB,INE551W01018,44.17,20
971,GOLDIAM,INE025B01025,188.96,20
972,EMAMIPAP,INE830C01026,137.17,20
973,KALYANKJIL,INE303R01014,572.65,20
974,LIBAS,INE908V01012,18.45,20.74
975,SYRMA,INE0DYJ01015,481,20
976,SPANDANA,INE572J01011,667.3,20
977,BSE500IETF,INF109KC1V59,39.39,6
978,BALRAMCHIN,INE119A01028,470.2,20
979,PATELENG,INE244B01030,60.25,22.94
980,BPL,INE110A01019,130.51,100
981,EXICOM,INE777F01014,472.75,100
982,TATAELXSI,INE670A01012,6930.2,20
983,MEGASTAR,INE00EM01016,293.5,20
984,SGBMAR31IV,IN0020220169,7654.91,10
985,DBL,INE917M01012,514.1,20.23
986,SGBJAN30IX,IN0020210236,7456,10
987,AARTISURF,INE09EO01013,638.5,20
988,XPROINDIA,INE445C01015,1034.85,20
989,SIS,INE285J01028,421.25,20
990,MOSMALL250,INF247L01CH6,17.86,6
991,EXCELINDUS,INE369A01029,1270.4,20
992,PNBHOUSING,INE572E01012,794.9,20
993,JISLDVREQS,IN9175A01010,42.28,22.16
994,AMJLAND,INE606A01024,55.82,100
995,NDTV,INE155G01029,220.76,21.68
996,MNC,INF174KA1JF2,31.69,20
997,LIKHITHA,INE060901027,431.9,20.31
998,PSUBNKBEES,INF204KB16I7,82.91,20
999,ADANIPORTS,INE742F01042,1548.7,18.25
1000,NIF100BEES,INF204K014N5,271.18,6
1001,IRMENERGY,INE07U701015,455.9,20
1002,HINDZINC,INE267A01025,633.7,20
1003,ORCHPHARMA,INE191A01027,1373,20
1004,NYKAA,INE388Y01029,182.85,20
1005,JISLJALEQS,INE175A01038,73.69,23.91
1006,J&KBANK,INE168A01041,112.69,20.22
1007,PENIND,INE932A01024,196.49,23.65
1008,SGBSEP29VI,IN0020210145,7456,10
1009,PSB,INE608A01012,69.1,22.75
1010,VIJAYA,INE043W01024,795.15,20
1011,BANCOINDIA,INE213C01025,760.05,20
1012,BANARBEADS,INE655B01011,100.86,20
1013,METROPOLIS,INE112L01020,2109.55,20
1014,AKZOINDIA,INE133A01011,2942.15,20
1015,BALAJITELE,INE794B01026,72.32,22.65
1016,OMAXE,INE800H01010,154.72,100
1017,BSLNIFTY,INF209KB19D1,28.44,6
1018,TTKPRESTIG,INE690A01028,905.1,20
1019,HGINFRA,INE926X01010,1659.8,20
1020,PCBL,INE602A01031,299.7,20
1021,INDBANK,INE841B01017,56.7,25.54
1022,TATACOMM,INE151A01013,1875.6,20
1023,AGRITECH,INE449G01018,243.6,25.16
1024,PITTIENG,INE450D01021,1195.1,20
1025,SMCGLOBAL,INE103C01036,159.99,20
1026,ATGL,INE399L01023,892.95,23.26
1027,DATAPATTNS,INE0IX101010,3352.45,21.02
1028,MMFL,INE227C01017,609.25,20
1029,ORIENTHOT,INE750A01020,141.37,20
1030,KIMS,INE967H01017,2145.5,20
1031,SUVEN,INE495B01038,140.56,20.16
1032,NRAIL,INE740D01017,462.85,20
1033,SILVERETF,INF789F1AYK6,83.07,20
1034,VIRINCHI,INE539B01017,34.47,20
1035,RAINBOW,INE961O01016,1173.3,20
1036,AXISBPSETF,INF846K01Z04,11.92,20
1037,TEXRAIL,INE621L01012,281.71,24.3
1038,SUNDRMFAST,INE387A01021,1426.45,20
1039,ASHOKLEY,INE208A01029,256.35,20
1040,HDFCNIFTY,INF179KC1965,273.05,6
1041,AKSHARCHEM,INE542B01011,348.05,20.37
1042,AMBER,INE371P01015,4386.95,20
1043,VESUVIUS,INE386A01015,5269.25,20
1044,FILATFASH,INE185E01013,7.36,20
1045,GSPL,INE246F01010,335.4,20
1046,SAKAR,INE732S01012,331.6,20
1047,LOVABLE,INE597L01014,159.13,20
1048,SGBDC27VII,IN0020190461,7500,10
1049,CHEVIOT,INE974B01016,1396.7,20
1050,BDL,INE171Z01026,1469.35,20
1051,TATAMOTORS,INE155A01022,1124,11.59
1052,NV20IETF,INF109KC11V0,15.72,20
1053,HLEGLAS,INE461D01028,443.2,20
1054,THYROCARE,INE594H01019,778.7,20
1055,SGBNOV25IX,IN0020170117,7440,10
1056,RADHIKAJWE,INE583V01021,70.23,22.74
1057,ASKAUTOLTD,INE491J01022,416.95,20
1058,NIFTYQLITY,INF209KB15K4,22.62,20
1059,HESTERBIO,INE782E01017,3099.95,20
1060,WINDLAS,INE0H5O01029,769.35,20
1061,BATAINDIA,INE176A01028,1621.25,20
1062,MIDCAPIETF,INF109KC11W8,22.18,6.43
1063,INFIBEAM,INE483S01020,31.16,21.38
1064,ORIENTELEC,INE142Z01019,275.8,20
1065,TNPETRO,INE148A01019,102.77,20
1066,SPENCERS,INE020801028,79.91,20.96
1067,DCM,INE498A01018,106.87,20
1068,CSBBANK,INE679A01013,344.55,20
1069,HILTON,INE788H01017,87.39,23.16
1070,MOLDTKPAC,INE893J01029,802.4,20
1071,JKCEMENT,INE823G01014,4390.4,20
1072,UTISXN50,INF789F1AUU3,90.53,8.69
1073,PILANIINVS,INE417C01014,5078.85,20
1074,WABAG,INE956G01038,1317.55,20
1075,AVANTIFEED,INE871C01038,703.7,20
1076,JYOTICNC,INE980O01024,1124,20
1077,COSMOFIRST,INE757A01017,872.25,20
1078,AKSHOPTFBR,INE523B01011,8.81,20
1079,UTISENSETF,INF789FB1X58,883.18,6
1080,ASHOKA,INE442H01029,253.94,20.21
1081,RATNAMANI,INE703B01027,3610.8,20
1082,POLYMED,INE205C01021,1966.4,20
1083,COROMANDEL,INE169A01031,1680.05,20
1084,CIEINDIA,INE536H01010,581,20
1085,SGBDEC26,IN0020180389,7490,10
1086,GLENMARK,INE935A01035,1440.35,20
1087,SAMHI,INE08U801020,185.92,20
1088,LT,INE018A01030,3774.95,10.91
1089,STARHEALTH,INE575P01011,615.95,20
1090,UTINEXT50,INF789F1AUW9,78.66,7.85
1091,TVSSRICHAK,INE421C01016,4354.45,20
1092,AXISBANK,INE238A01034,1170.05,10.09
1093,MAHASTEEL,INE451L01014,107.5,20
1094,TRACXN,INE0HMF01019,93.36,20
1095,RAILTEL,INE0DD101019,509.7,26.23
1096,ACCELYA,INE793A01012,1824.3,20
1097,BSLGOLDETF,INF209KB18D3,62.6,20
1098,COASTCORP,INE377E01016,297.12,20
1099,DYCL,INE600Y01019,592.15,21.53
1100,ADSL,INE102I01027,230.57,23.97
1101,JSWENERGY,INE121E01018,692.25,20
1102,MONIFTY500,INF247L01BU1,23.46,6
1103,BARBEQUE,INE382M01027,547.8,20
1104,VISAKAIND,INE392A01021,111.45,20
1105,TNIDETF,INF277KA1364,92.3,20
1106,KRISHANA,INE506W01012,288.65,20
1107,ELECTCAST,INE086A01029,210.07,21.22
1108,SUNDARMHLD,INE202Z01029,272.35,20
1109,PARKHOTELS,INE988S01028,191.72,20
1110,SHRADHA,INE715Y01023,130.56,100
1111,VETO,INE918N01018,163.92,20
1112,SMLISUZU,INE294B01019,2104.15,21.27
1113,CAPACITE,INE264T01014,317.1,20.15
1114,BSE,INE118H01025,2440.25,20
1115,AJMERA,INE298G01027,735.75,20.51
1116,IPCALAB,INE571A01038,1292.25,20
1117,FDC,INE258B01022,529.2,20
1118,INSECTICID,INE070I01018,772.9,20
1119,TASTYBITE,INE488B01017,10483.45,20
1120,GREENLAM,INE544R01021,561.8,20
1121,VARDHACRLC,INE116G01013,64.32,20
1122,CENTRALBK,INE483A01010,64.36,21.04
1123,KIOCL,INE880L01014,461.5,25.52
1124,DBREALTY,INE879I01012,211.98,26.91
1125,HINDPETRO,INE094A01015,381.05,20
1126,NDL,INE875G01030,49.59,24.83
1127,AVG,INE680Z01018,505.25,20.57
1128,BAJFINANCE,INE296A01024,6812.45,10.65
1129,NLCINDIA,INE589A01014,286,22.7
1130,SURYAROSNI,INE335A01020,598.8,20
1131,NV20BEES,INF204KB18I3,161.56,20
1132,LTGILTBEES,INF204KB1882,26.25,10
1133,KESORAMIND,INE087A01019,216.79,20
1134,INGERRAND,INE177A01018,4338.15,20
1135,GENSOL,INE06H201014,994.85,20
1136,ABBOTINDIA,INE358A01014,28073.05,20
1137,PARADEEP,INE088F01024,85.89,20
1138,ONMOBILE,INE809I01019,89.74,22.4
1139,NIITMTS,INE342G01023,488.35,20
1140,POCL,INE063E01046,1198.9,25.11
1141,UNIVCABLES,INE279A01012,864.55,20
1142,HEUBACHIND,INE492A01029,491.05,20
1143,DEN,INE947J01015,56.52,20
1144,SCI,INE109A01011,281.7,23.91
1145,AVALON,INE0LCL01028,518.45,20
1146,ENIL,INE265F01028,252.41,20.71
1147,RUPA,INE895B01021,319.6,20
1148,IOC,INE242A01010,180.39,20
1149,KANPRPLA,INE694E01014,118.17,20
1150,OBEROIRLTY,INE093I01010,1793.9,20
1151,ADFFOODS,INE982B01027,232.3,20
1152,STEL,INE577L01016,437.5,20
1153,BALKRISIND,INE787D01026,3305.15,20
1154,AHLEAST,INE926K01017,137.77,20
1155,IEX,INE022Q01020,187.04,20
1156,SPORTKING,INE885H01011,1287.65,20
1157,NIFTY1,INF174K014P6,269.33,6
1158,UNIDT,INE961D01019,238.39,20
1159,AXISCADES,INE555B01013,562.8,23.66
1160,EMBDL,INE069I01010,136.3,24.21
1161,ENDURANCE,INE913H01037,2563.1,20
1162,MIDHANI,INE099Z01011,494.9,20
1163,PAR,INE04LG01015,242.86,20
1164,DREAMFOLKS,INE0JS101016,472.15,20
1165,ZOTA,INE358U01012,608,20
1166,ANUP,INE294Z01018,1795.95,20
1167,PTL,INE034D01049,43.15,20
1168,ELIN,INE050401020,197.79,20
1169,INDHOTEL,INE053A01029,649.75,20
1170,GANDHITUBE,INE524B01027,819.45,20
1171,PDMJEPAPER,INE865T01018,123.28,23.6
1172,HIMATSEIDE,INE049A01027,140.12,20
1173,AUTOBEES,INF204KC1337,268.65,20
1174,GENESYS,INE727B01026,700.05,24.46
1175,PNB,INE160A01022,127,20
1176,ISGEC,INE858B01029,1455.55,20.21
1177,BIOFILCHEM,INE829A01014,63.83,22.44
1178,SEAMECLTD,INE497B01018,1548,20
1179,FSL,INE684F01012,267.19,20
1180,NIPPOBATRY,INE567A01028,588.15,21.05
1181,HARIOMPIPE,INE00EV01017,712.1,20
1182,ULTRACEMCO,INE481G01011,11873.8,9.2
1183,KERNEX,INE202H01019,557.1,20
1184,ASTRAZEN,INE203A01020,7027.85,20
1185,TECH,INF209KB11D8,42.64,20
1186,PRINCEPIPE,INE689W01016,669.55,20
1187,BANKBARODA,INE028A01039,255.9,20
1188,PDSL,INE111Q01021,571.55,20
1189,CENTENKA,INE485A01015,582.8,20
1190,ICICIGI,INE765G01017,1968,20
