600,PETRONET,INE347G01014,347.05,20
601,LAXMIMACH,INE269B01029,15736.8,20
602,ESCORTS,INE042A01014,3993.05,20
603,ITETF,INF769K01KV5,40.15,20
604,ORBTEXP,INE231G01010,176.34,20
605,FCL,INE045J01026,365.95,20
606,BORORENEW,INE666D01022,500.35,20
607,SETFNIF50,INF200KA1FS1,260.37,6
608,SGBN28VIII,IN0020200286,7890,10
609,GREENPANEL,INE08ZM01014,317.15,20
610,LIQUIDBETF,INF0QA701854,999.99,10
611,ABSLBANETF,INF209KB17D5,53.21,20
612,NOCIL,INE163A01018,308.85,20
613,CGPOWER,INE067A01029,689.3,20
614,TARC,INE0EK901012,199.1,100
615,SELAN,INE818A01017,730.4,23.58
616,AUTOIND,INE718H01014,132.47,23.41
617,RUBYMILLS,INE301D01026,238.58,20
618,SPCENET,INE970N01027,30.67,23.98
619,ACLGATI,INE152B01027,97.53,20
620,DIAMONDYD,INE393P01035,900.15,20
621,TCPLPACK,INE822C01015,2445.95,20
622,PRAKASH,INE603A01013,182.66,21.14
623,GTPL,INE869I01013,166.37,20
624,SMLT,INE017W01010,189.97,21.75
625,CHOLAFIN,INE121A01024,1449.85,20
626,MONARCH,INE903D01011,535.65,20
627,SHARDAMOTR,INE597I01028,2532.75,20.4
628,ABSLNN50ET,INF209KB16D7,75.86,6.75
629,SETFNN50,INF200KA1598,771.04,6.08
630,SEQUENT,INE807F01027,142.1,20.97
631,M&M,INE101A01026,2819.45,11.82
632,UNOMINDA,INE405E01023,993.75,20
633,UGARSUGAR,INE071E01023,81.98,20
634,JWL,INE209L01016,641.05,24.77
635,NACLIND,INE295D01020,66.84,20
636,AVTNPL,INE488D01021,88.96,20
637,GLOBAL,INE291W01029,184,100
638,RGL,INE722H01024,99.77,20
639,AWL,INE699H01024,324.25,20
640,GRPLTD,INE137I01015,14390.2,100
641,MMTC,INE123F01029,90.7,23.69
642,AUTOAXLES,INE449A01011,2014.35,20
643,ELGIEQUIP,INE285A01027,680.6,20
644,TOKYOPLAST,INE932C01012,115.75,20
645,MID150BEES,INF204KB1V68,218.5,6.17
646,RML,INE050H01012,887.35,20
647,FOODSIN,INE976E01023,147.46,20
648,KRITINUT,INE798K01010,119.97,21.69
649,SANDUMA,INE149K01016,530.1,20
650,AMNPLST,INE275D01022,265.8,20
651,JCHAC,INE782A01015,1999.1,20
652,PGHH,INE179A01014,16990.9,20
653,SRM,INE0R6Z01013,208.7,20
654,SANSERA,INE953O01021,1418.9,20
655,RPGLIFE,INE105J01010,1812,20
656,HIL,INE557A01011,3041.8,20
657,TVSMOTOR,INE494B01023,2407.6,20
658,PNCINFRA,INE195J01029,521.45,20
659,SDBL,INE480C01038,111.6,20.06
660,GAEL,INE036B01030,137.97,20
661,MUNJALAU,INE672B01032,88.05,20
662,UNICHEMLAB,INE351A01035,523,20
663,ESTER,INE778B01029,109.48,20
664,SRF,INE647A01010,2404.5,20
665,TIPSINDLTD,INE716B01029,570.8,20
666,GEOJITFSL,INE007B01023,116.45,20.77
667,SEPC,INE964H01014,17.72,24.4
668,CHALET,INE427F01016,770.35,20
669,BANKINDIA,INE084A01016,123.64,20
670,ARIES,INE298I01015,268.4,21.23
671,ZYDUSLIFE,INE010B01027,1185.65,20
672,GABRIEL,INE524A01029,489.4,20
673,DCMSRIND,INE843D01027,221.2,20
674,CANBK,INE476A01022,115.77,20
675,ATL,INE0NN701020,52.51,20
676,KARURVYSYA,INE036D01028,206.31,20
677,ADANIENT,INE423A01024,3092.2,22.3
678,GODFRYPHLP,INE260B01028,4292.25,20.58
679,EIFFL,INE546V01010,151.65,20
680,KOTHARIPRO,INE823A01017,168.65,21.19
681,SATINDLTD,INE065D01027,90.9,20
682,SBCL,INE386D01027,675.5,20
683,SOBHA,INE671H01015,1931.35,21.24
684,DATAMATICS,INE365B01017,637.6,20.99
685,PGHL,INE199A01012,5258.25,20
686,PAYTM,INE982J01020,445.3,24.81
687,CDSL,INE736A01011,2331.95,20
688,SILVERADD,INF740KA1RE3,89.96,20
689,MUTHOOTFIN,INE414G01012,1848.15,20
690,GARFIBRES,INE276A01018,3770.8,20
691,HDFCVALUE,INF179KC1DK8,143.34,20
692,MAHLIFE,INE813A01018,609.15,20
693,JKTYRE,INE573A01042,460.8,20
694,NAHARSPING,INE290A01027,307.8,20
695,UBL,INE686F01025,2091.9,20
696,WESTLIFE,INE274F01020,851.25,20
697,BFINVEST,INE878K01010,644.3,20.52
698,COFORGE,INE591G01017,5997.6,20
699,IRISDOREME,INE01GN01025,63.87,20
700,HNGSNGBEES,INF204KB19I1,299.8,9.3
701,AAVAS,INE216P01012,1775.3,20
702,ENGINERSIN,INE510A01028,268.2,22.93
703,KELLTONTEC,INE164B01022,159.52,23.27
704,SANGHIIND,INE999B01013,98.37,20
705,AFFLE,INE00WC01027,1394.8,20
706,VAIBHAVGBL,INE884A01027,321.95,20
707,WSTCSTPAPR,INE976A01021,673.65,20
708,KPRMILL,INE930H01031,855.4,20
709,VALIANTLAB,INE0JWS01017,137.66,20
710,CONSOFINVT,INE025A01027,197.35,20
711,TVSHLTD,INE105A01035,13055.45,20
712,TALBROAUTO,INE187D01029,363.55,20.52
713,CYIENTDLM,INE055S01018,791.5,20
714,MHRIL,INE998I01010,452.4,20
715,BSHSL,INE032Z01020,200.08,20
716,EIHAHOTELS,INE276C01014,887.45,20
717,ONGC,INE213A01029,331.7,14.54
718,ASHAPURMIN,INE348A01023,359.9,22.17
719,GODREJCP,INE102D01028,1465.25,20
720,ZODIACLOTH,INE206B01013,135.05,100
721,LGBBROSLTD,INE337A01034,1449,20
722,ANGELONE,INE732I01013,2158.8,20
723,MOGSEC,INF247L01AK4,56.03,10
724,ZFCVINDIA,INE342J01019,15793.8,20
725,HITECHCORP,INE120D01012,244.89,20
726,HEROMOTOCO,INE158A01026,5502.2,10.08
727,LOWVOL1,INF174KA1IY5,20.49,20
728,IONEXCHANG,INE570A01022,638.95,20
729,DHARMAJ,INE00OQ01016,307.88,20
730,GODREJPROP,INE484J01027,3362.65,20
731,JPASSOCIAT,INE455F01025,7.61,100
732,SBIETFCON,INF200KA1X17,117.57,20
733,RBA,INE07T201019,112.25,20
734,EVEREADY,INE128A01029,402.6,20
735,IGL,INE203G01027,533.75,20
736,NIFTY50ADD,INF740KA1CL0,255.12,6.87
737,TREL,INE0O3901029,47.98,20
738,GICRE,INE481Y01014,406.7,20.78
739,KOTHARIPET,INE720A01015,152.47,20.65
740,DPWIRES,INE864X01013,449.05,20
741,APOLLOHOSP,INE437A01024,6520.85,9.46
742,IPL,INE0D6701023,213.33,20.32
743,NAHARPOLY,INE308A01027,280.26,20.36
744,KEC,INE389H01022,891.3,20
745,SAIL,INE114A01011,147.89,20
746,SPIC,INE147A01011,84.59,20
747,KSOLVES,INE0D6I01015,1193,20
748,MASFIN,INE348L01012,290.05,20
749,INDOSTAR,INE896L01010,235.03,20
750,LICHSGFIN,INE115A01026,795.7,20
751,INDIGO,INE646L01027,4417.25,20
752,TATASTEEL,INE081A01020,166.36,12.06
753,NSIL,INE023A01030,4400.4,20
754,SGBMAY29I,IN0020210053,7913.26,10
755,IDBI,INE008A01015,92.2,20
756,WORTH,INE196Y01018,119.5,20
757,REPL,INE364Z01019,177.86,20
758,MOHEALTH,INF247L01BB1,38.94,20
759,SGBJAN26,IN0020170166,7725,10
760,ZENSARTECH,INE520A01027,790.3,20
761,SUPERHOUSE,INE712B01010,225.77,20
762,AXISGOLD,INF846K01W80,63.48,20
763,SMSPHARMA,INE812G01025,240.41,20
764,FIEMIND,INE737H01014,1383.4,20
765,MEDPLUS,INE804L01022,673.35,20
766,CARYSIL,INE482D01024,764,20
767,YATHARTH,INE0JO301016,440,20
768,PVTBANKADD,INF740KA1TA7,26.33,20
769,OSWALAGRO,INE142A01012,44.01,22.73
770,PIXTRANS,INE751B01018,1522.8,20
771,ANDHRSUGAR,INE715B01021,116.54,20
772,SHK,INE500L01026,192.55,20
773,HDFCPSUBK,INF179KC1HW4,74.51,20
774,NUVOCO,INE118D01016,348.75,20
775,CUB,INE491A01021,158.86,20
776,AGSTRA,INE583L01014,79.86,20
777,PEARLPOLY,INE844A01013,31.27,100
778,FIVESTAR,INE128S01021,766.1,20
779,SAGCEM,INE229C01021,236.35,20
780,UTKARSHBNK,INE735W01017,50.66,20
781,MENONBE,INE071D01033,131.18,20
782,JINDWORLD,INE247D01039,372,20
783,RVNL,INE415G01027,586.15,26.59
784,SATIN,INE836B01017,219.12,20
785,DHANBANK,INE680A01011,41.34,21.05
786,SHIVAMILLS,INE644Y01017,91.6,24.99
787,SUMMITSEC,INE519C01017,1891.85,20.08
788,BAJAJFINSV,INE918I01026,1651.25,9.41
789,AURUM,INE898S01029,157,20
790,NEULANDLAB,INE794A01010,8479.45,21.33
791,BEML,INE258A01016,4823.4,24.53
792,PLATIND,INE0PT501018,261.7,20
793,GPPL,INE517F01014,218.85,20
794,SUNDARMFIN,INE660A01013,4233.4,20
795,JINDALPOLY,INE197D01010,776.5,20
796,EBBETF0425,INF754K01LD3,1223.15,20
797,KUANTUM,INE529I01021,165.83,20
798,RBLBANK,INE976G01028,242.6,20
799,HEALTHY,INF209KB10C2,13.44,20
800,FINOPB,INE02NC01014,300.7,20
801,OLECTRA,INE260D01016,1763.7,20
802,JAYBARMARU,INE571B01036,109.19,20
803,APOLSINHOT,INE451F01024,1431.25,20.31
804,HONASA,INE0J5401028,483.2,20
805,MINDACORP,INE842C01021,482.3,20
806,LUMAXIND,INE162B01018,2915.85,20
807,VINATIORGA,INE410B01037,1935.45,20
808,RELIANCE,INE002A01018,3173.35,9
809,IMAGICAA,INE172N01012,74.73,22.1
810,ANURAS,INE930P01018,782,20
811,THEJO,INE121N01019,3231.25,20
812,AHLUCONT,INE758C01029,1423.65,20
813,TTL,INE592B01016,117.48,20
814,SIGNATURE,INE903U01023,1479.15,20
815,DEEPAKFERT,INE501A01019,756.25,20
816,MVGJL,INE0KNT01012,222.05,20
817,HAPPSTMNDS,INE419U01012,828.4,20
818,UNIPARTS,INE244O01017,503.65,20
819,SFL,INE916U01025,1018.8,20
820,WELSPUNLIV,INE192B01031,175.87,20
821,OBCL,INE426Z01016,56.4,23.16
822,JOCIL,INE839G01010,198.81,20
823,SUVENPHAR,INE03QK01018,872.3,20
824,KOTAKBANK,INE237A01028,1826.75,9.38
825,MOLDTECH,INE835B01035,262.9,23.05
826,INFY,INE009A01021,1758.05,9.15
827,GNA,INE934S01014,418.55,20
828,LIQUID,INF769K01KS1,999.99,10
829,ITETFADD,INF740KA1SX1,40.61,20
830,MOQUALITY,INF247L01BH8,211.54,20
831,DELTAMAGNT,INE393A01011,95.77,23.34
832,RAMCOIND,INE614A01028,245.07,20
833,MAGADSUGAR,INE347W01011,797.15,20
834,RATNAVEER,INE05CZ01011,189.83,20
835,IFBIND,INE559A01017,1589.05,20
836,DHANUKA,INE435G01025,1691.35,20
837,SHAREINDIA,INE932X01026,313.6,20
838,SHANKARA,INE274V01019,684.65,20
839,LATENTVIEW,INE0I7C01011,539.7,20
840,VARROC,INE665L01035,643.6,20
841,KANSAINER,INE531A01024,274.6,20
842,SERVOTECH,INE782X01033,117.04,21.31
843,SBIN,INE062A01020,893.55,11.79
844,ENTERO,INE010601016,1150.3,20
845,DELTACORP,INE124G01033,139.43,20
846,LINDEINDIA,INE473A01011,8406.8,20
847,INDIANCARD,INE061A01014,273.65,20
848,AXISBNKETF,INF846K01X63,537.13,20
849,CAMLINFINE,INE052I01032,117.43,20
850,PRESTIGE,INE811K01011,1756.6,20
851,DICIND,INE303A01010,541.75,20
852,GRASIM,INE047A01021,2791.8,9
853,NHPC,INE848E01016,108.3,20
854,SHILPAMED,INE790G01031,646.1,20
855,ARIHANTCAP,INE420B01036,79.15,20.48
856,PVSL,INE772T01024,240.29,20
857,INTLCONV,INE575C01027,79.38,20.79
858,DYNPRO,INE256H01015,352.85,100
859,NGLFINE,INE887E01022,2615.75,20
860,TECHM,INE669C01036,1539.35,10.25
861,ABSLPSE,INF209KB19Z4,11.33,20
862,SGBDEC2513,IN0020170158,7747,10
863,REDINGTON,INE891D01026,206.12,20
864,TAINWALCHM,INE123C01018,198.1,100
865,ALKEM,INE540L01014,5272.75,20
866,TNPL,INE107A01015,265.35,20
867,NTPC,INE733E01010,377.75,12.69
868,GLOSTERLTD,INE350Z01018,820.55,20
869,JIOFIN,INE758E01017,337,20
870,PIDILITIND,INE318A01026,3193.4,20
871,HERITGFOOD,INE978A01027,536.4,20
872,RENUKA,INE087H01022,48.35,20
873,GANECOS,INE845D01014,1498.8,20
874,NEXT50,INF769K01FN2,742.59,7.65
875,JINDALSAW,INE324A01024,565.9,20.9
876,NECLIFE,INE023H01027,28.59,20.62
877,LICI,INE0J1Y01017,1109.65,20
878,IBULHSGFIN,INE148I01020,169.33,20
879,UNIENTER,INE037A01022,165.74,20
880,PPLPHARMA,INE0DK501011,149.51,20
881,BLAL,INE0N7W01012,319.8,20
882,CENTUM,INE320B01020,1624.7,22.75
883,JBCHEPHARM,INE572A01036,1807.35,20
884,PAKKA,INE551D01018,239.15,23.37
885,ASTEC,INE563J01010,1303.25,20
886,SUNFLAG,INE947A01014,243.16,20.68
887,HMVL,INE871K01015,99.42,20
888,SAKHTISUG,INE623A01011,38.51,24.4
889,UNITDSPR,INE854D01024,1299.45,20
890,LINCOLN,INE405C01035,633.6,20
891,SGBNOV26,IN0020180314,7983,10
892,SGBSEP28VI,IN0020200195,7909.04,10
893,RELAXO,INE131B01039,830.25,20
894,SGBDEC25,IN0020170125,7998,10
895,JAMNAAUTO,INE039C01032,127.17,20
896,HINDWAREAP,INE05AN01011,433.75,20
897,RAMRAT,INE207E01023,431.2,20
898,KABRAEXTRU,INE900B01029,440.15,20
899,MANGLMCEM,INE347A01017,919.9,20
900,CMSINFO,INE925R01014,515.95,20
901,SASTASUNDR,INE019J01013,326.15,20.28
902,INFRABEES,INF732E01268,963.7,20
903,MUTHOOTMF,INE046W01019,240.75,20
904,ARVINDFASN,INE955V01021,497.15,20
905,JAICORPLTD,INE070D01027,379.1,23.23
906,SBICARD,INE018E01016,733.5,20
907,JINDRILL,INE742C01031,627.9,20
908,TEGA,INE011K01018,1817.1,20
909,LOWVOLIETF,INF109KC19U5,21.64,20
910,PHOENIXLTD,INE211B01039,4095.3,20
911,VLSFINANCE,INE709A01018,312.3,20
912,AUROPHARMA,INE406A01037,1336.4,20
913,CERA,INE739E01017,8997.9,20
914,BBETF0432,INF754K01OB1,1159.82,20
915,VPRPL,INE0AE001013,207.42,20
916,BFSI,INF769K01HI8,24.31,20
917,GATEWAY,INE079J01017,111.93,20
918,SUPRAJIT,INE399C01030,534.25,20
919,INDNIPPON,INE092B01025,794.9,20
920,ORIENTPPR,INE592A01026,56.59,20
921,TBOTEK,INE673O01025,1779.3,20
922,HINDUNILVR,INE030A01027,2738.4,9
923,LUPIN,INE326A01037,1817.25,20
924,TIRUMALCHM,INE338A01024,306.5,20
925,HDFCPVTBAN,INF179KC1HZ7,26.57,20
926,HERCULES,INE688E01024,633.35,20
927,ITBEES,INF204KB15V2,42.67,20
928,ALPL30IETF,INF109KC17V7,30.02,20
929,MUFTI,INE220Q01020,167.18,20
930,VRLLOG,INE366I01010,575.6,20
931,SETFGOLD,INF200KA16D8,64.87,20
932,AURIONPRO,INE132H01018,1488.1,20.7
933,MIDCAPETF,INF769K01IC9,21.5,6.25
934,AHLADA,INE00PV01013,115.44,100
935,MIDSMALL,INF769K01LJ8,54.04,20
936,DPABHUSHAN,INE266Y01019,1391.8,20
937,SUDARSCHEM,INE659A01023,920.9,20
938,NUCLEUS,INE096B01018,1478.05,20.39
939,BSLSENETFG,INF209KB10E8,80.11,6
940,FOCUS,INE593W01028,140.6,20
941,LAURUSLABS,INE947Q01028,457,20
942,SUPREMEIND,INE195A01028,5721.25,20
943,TEMBO,INE869Y01010,226.91,20
944,LTIM,INE214T01019,5756.9,10.59
945,KAMDHENU,INE390H01012,526.95,20
946,KSB,INE999A01015,4896.5,20
947,SYMPHONY,INE225D01027,1144.95,20
948,ATFL,INE209A01019,853.75,20
949,ARTEMISMED,INE025R01021,226.27,20
950,SGBOCT26,IN0020180249,7850,10
951,HINDOILEXP,INE345A01011,247.77,20
952,MON100,INF247L01AP3,166.52,6.13
953,VIPIND,INE054A01027,472.55,20
954,SUPRIYA,INE07RO01027,399.9,20
955,PTC,INE877F01012,215.38,20.28
956,KHADIM,INE834I01025,365.55,20
957,HDFCAMC,INE127D01025,4162.5,20
958,JUSTDIAL,INE599M01018,1242.1,20
959,SURYALAXMI,INE713B01026,87.39,20.87
960,TATAMTRDVR,IN9155A01020,701.25,20
961,GOLD1,INF174KA1HJ8,63.4,20
962,LICMFGOLD,INF397L01554,6818.6,20
963,ACE,INE731H01025,1411.45,21.86
964,PTCIL,INE596F01018,14242.55,100
965,HDFCNIFBAN,INF179KC1HY0,53.5,20
966,THOMASCOOK,INE332A01027,248.53,20
967,SGBJ28VIII,IN0020190537,7984.99,10
968,LIQUIDETF,INF740KA1EU7,1000,10
969,VIKASECO,INE806A01020,3.79,22.33
970,UJJIVANSFB,INE551W01018,43.92,20
971,GOLDIAM,INE025B01025,176.4,20
972,EMAMIPAP,INE830C01026,141.09,20
973,KALYANKJIL,INE303R01014,519.45,20
974,LIBAS,INE908V01012,16.94,20.77
975,SYRMA,INE0DYJ01015,462.5,20
976,SPANDANA,INE572J01011,725.3,20
977,BSE500IETF,INF109KC1V59,39,6
978,BALRAMCHIN,INE119A01028,449.7,20
979,PATELENG,INE244B01030,60.05,23.31
980,BPL,INE110A01019,132.84,100
981,EXICOM,INE777F01014,442.85,100
982,TATAELXSI,INE670A01012,7034.4,20
983,MEGASTAR,INE00EM01016,303.2,20
984,SGBMAR31IV,IN0020220169,7974.74,10
985,DBL,INE917M01012,523.2,20.4
986,SGBJAN30IX,IN0020210236,7950,10
987,AARTISURF,INE09EO01013,711.65,20
988,XPROINDIA,INE445C01015,1047.85,20
989,SIS,INE285J01028,439.35,20
990,MOSMALL250,INF247L01CH6,17.69,6
991,EXCELINDUS,INE369A01029,1134.45,20
992,PNBHOUSING,INE572E01012,789.2,20
993,JISLDVREQS,IN9175A01010,43.23,22.4
994,AMJLAND,INE606A01024,58.6,100
995,NDTV,INE155G01029,221.05,21.99
996,MNC,INF174KA1JF2,31.32,20
997,LIKHITHA,INE060901027,448.25,20.57
998,PSUBNKBEES,INF204KB16I7,82.73,20
999,ADANIPORTS,INE742F01042,1493.9,18.43
1000,NIF100BEES,INF204K014N5,269.69,6
1001,IRMENERGY,INE07U701015,462.85,20
1002,HINDZINC,INE267A01025,647.9,20
1003,ORCHPHARMA,INE191A01027,1163.75,20
1004,NYKAA,INE388Y01029,180.69,20
1005,JISLJALEQS,INE175A01038,72.8,24.23
1006,J&KBANK,INE168A01041,111.74,20.48
1007,PENIND,INE932A01024,177.53,23.42
1008,SGBSEP29VI,IN0020210145,7855.62,10
1009,PSB,INE608A01012,65.39,22.59
1010,VIJAYA,INE043W01024,765.7,20
1011,BANCOINDIA,INE213C01025,696.4,20
1012,BANARBEADS,INE655B01011,106.31,20
1013,METROPOLIS,INE112L01020,2031.05,20
1014,AKZOINDIA,INE133A01011,2934.65,20
1015,BALAJITELE,INE794B01026,69.34,22.73
1016,OMAXE,INE800H01010,128.69,100
1017,BSLNIFTY,INF209KB19D1,28.39,6
1018,TTKPRESTIG,INE690A01028,890,20
1019,HGINFRA,INE926X01010,1741.3,20
1020,PCBL,INE602A01031,286.3,20
1021,INDBANK,INE841B01017,50.21,25.49
1022,TATACOMM,INE151A01013,1870.45,20
1023,AGRITECH,INE449G01018,196.19,21.72
1024,PITTIENG,INE450D01021,1149.95,20
1025,SMCGLOBAL,INE103C01036,155.17,20
1026,ATGL,INE399L01023,890.1,23.7
1027,DATAPATTNS,INE0IX101010,3152.45,20.79
1028,MMFL,INE227C01017,636.95,20
1029,ORIENTHOT,INE750A01020,132.16,20
1030,KIMS,INE967H01017,2134.75,20
1031,SUVEN,INE495B01038,131.29,20
1032,NRAIL,INE740D01017,496.05,20
1033,SILVERETF,INF789F1AYK6,92.66,20
1034,VIRINCHI,INE539B01017,33.46,20
1035,RAINBOW,INE961O01016,1164.2,20
1036,AXISBPSETF,INF846K01Z04,11.88,20
1037,TEXRAIL,INE621L01012,268.51,24.46
1038,SUNDRMFAST,INE387A01021,1401.3,20
1039,ASHOKLEY,INE208A01029,228.33,20
1040,HDFCNIFTY,INF179KC1965,272.61,6
1041,AKSHARCHEM,INE542B01011,303.2,20.03
1042,AMBER,INE371P01015,4428.65,20
1043,VESUVIUS,INE386A01015,5286.65,20
1044,FILATFASH,INE185E01013,7.36,20
1045,GSPL,INE246F01010,320.95,20
1046,SAKAR,INE732S01012,356.1,20
1047,LOVABLE,INE597L01014,143,20
1048,SGBDC27VII,IN0020190461,7950,10
1049,CHEVIOT,INE974B01016,1393.65,20
1050,BDL,INE171Z01026,1546.45,20
1051,TATAMOTORS,INE155A01022,1024.55,11.22
1052,NV20IETF,INF109KC11V0,15.54,20
1053,HLEGLAS,INE461D01028,443.65,20
1054,THYROCARE,INE594H01019,643.9,20
1055,SGBNOV25IX,IN0020170117,7450,10
1056,RADHIKAJWE,INE583V01021,59.63,21.97
1057,ASKAUTOLTD,INE491J01022,377.4,20
1058,NIFTYQLITY,INF209KB15K4,22.31,20
1059,HESTERBIO,INE782E01017,2745.8,20
1060,WINDLAS,INE0H5O01029,703.3,20
1061,BATAINDIA,INE176A01028,1530.45,20
1062,MIDCAPIETF,INF109KC11W8,21.81,6.42
1063,INFIBEAM,INE483S01020,29.49,21.23
1064,ORIENTELEC,INE142Z01019,264.9,20
1065,TNPETRO,INE148A01019,105.66,20
1066,SPENCERS,INE020801028,80.45,21.15
1067,DCM,INE498A01018,99.92,20
1068,CSBBANK,INE679A01013,361.8,20
1069,HILTON,INE788H01017,88.39,23.5
1070,MOLDTKPAC,INE893J01029,803.55,20
1071,JKCEMENT,INE823G01014,4372.55,20
1072,UTISXN50,INF789F1AUU3,88.93,8.73
1073,PILANIINVS,INE417C01014,5162.75,20
1074,WABAG,INE956G01038,1246.15,20
1075,AVANTIFEED,INE871C01038,616.05,20
1076,JYOTICNC,INE980O01024,1238.95,20
1077,COSMOFIRST,INE757A01017,874.4,20
1078,AKSHOPTFBR,INE523B01011,8.75,20
1079,UTISENSETF,INF789FB1X58,881.52,6
1080,ASHOKA,INE442H01029,227.75,20
1081,RATNAMANI,INE703B01027,3510.05,20
1082,POLYMED,INE205C01021,2109.65,20
1083,COROMANDEL,INE169A01031,1593.25,20
1084,CIEINDIA,INE536H01010,606.65,20
1085,SGBDEC26,IN0020180389,7505.05,10
1086,GLENMARK,INE935A01035,1413.35,20
1087,SAMHI,INE08U801020,177.06,20
1088,LT,INE018A01030,3656.2,10.82
1089,STARHEALTH,INE575P01011,586.2,20
1090,UTINEXT50,INF789F1AUW9,77.56,7.86
1091,TVSSRICHAK,INE421C01016,4418.9,20
1092,AXISBANK,INE238A01034,1309.4,9.89
1093,MAHASTEEL,INE451L01014,100.98,20
1094,TRACXN,INE0HMF01019,93.74,20
1095,RAILTEL,INE0DD101019,526.7,26.31
1096,ACCELYA,INE793A01012,1870.75,20
1097,BSLGOLDETF,INF209KB18D3,66.46,20
1098,COASTCORP,INE377E01016,274.77,20
1099,DYCL,INE600Y01019,590.7,21.72
1100,ADSL,INE102I01027,226.76,24.32
1101,JSWENERGY,INE121E01018,712.75,20
1102,MONIFTY500,INF247L01BU1,23.33,6
1103,BARBEQUE,INE382M01027,544.45,20
1104,VISAKAIND,INE392A01021,111.06,20
1105,TNIDETF,INF277KA1364,90.68,20
1106,KRISHANA,INE506W01012,270.6,20
1107,ELECTCAST,INE086A01029,188.49,21.02
1108,SUNDARMHLD,INE202Z01029,269.25,20.06
1109,PARKHOTELS,INE988S01028,183.89,20
1110,SHRADHA,INE715Y01023,143.08,100
1111,VETO,INE918N01018,143.57,20
1112,SMLISUZU,INE294B01019,2010.3,21.3
1113,CAPACITE,INE264T01014,287.15,20.19
1114,BSE,INE118H01025,2300.4,20
1115,AJMERA,INE298G01027,731.25,20.72
1116,IPCALAB,INE571A01038,1227.25,20
1117,FDC,INE258B01022,492.55,20
1118,INSECTICID,INE070I01018,761.95,20
1119,TASTYBITE,INE488B01017,9968.5,20
1120,GREENLAM,INE544R01021,561.9,20
1121,VARDHACRLC,INE116G01013,63.72,20
1122,CENTRALBK,INE483A01010,64.38,21.34
1123,KIOCL,INE880L01014,455.85,25.9
1124,DBREALTY,INE879I01012,207.07,27.04
1125,HINDPETRO,INE094A01015,357.65,20
1126,NDL,INE875G01030,51.06,25.25
1127,AVG,INE680Z01018,485.2,20.84
1128,BAJFINANCE,INE296A01024,7110,10.65
1129,NLCINDIA,INE589A01014,278.3,22.8
1130,SURYAROSNI,INE335A01020,608.25,20.13
1131,NV20BEES,INF204KB18I3,159.34,20
1132,LTGILTBEES,INF204KB1882,26.11,10
1133,KESORAMIND,INE087A01019,211.75,20
1134,INGERRAND,INE177A01018,4248.35,20
1135,GENSOL,INE06H201014,958.05,20
1136,ABBOTINDIA,INE358A01014,28795.65,20
1137,PARADEEP,INE088F01024,90.18,20
1138,ONMOBILE,INE809I01019,87.11,22.18
1139,NIITMTS,INE342G01023,483.25,20
1140,POCL,INE063E01046,974.3,23.13
1141,UNIVCABLES,INE279A01012,886,20
1142,HEUBACHIND,INE492A01029,482.35,20
1143,DEN,INE947J01015,53.25,20
1144,SCI,INE109A01011,311.2,23.86
1145,AVALON,INE0LCL01028,523.9,20
1146,ENIL,INE265F01028,246.21,20.8
1147,RUPA,INE895B01021,285.05,20
1148,IOC,INE242A01010,169.61,20
1149,KANPRPLA,INE694E01014,107.57,20
1150,OBEROIRLTY,INE093I01010,1718.55,20
1151,ADFFOODS,INE982B01027,227.57,20
1152,STEL,INE577L01016,417.2,20.06
1153,BALKRISIND,INE787D01026,3169.9,20
1154,AHLEAST,INE926K01017,128.06,20
1155,IEX,INE022Q01020,173.56,20
1156,SPORTKING,INE885H01011,1017.95,20
1157,NIFTY1,INF174K014P6,268.56,6
1158,UNIDT,INE961D01019,245.72,20
1159,AXISCADES,INE555B01013,559.3,23.94
1160,EMBDL,INE069I01010,134.72,24.51
1161,ENDURANCE,INE913H01037,2668.3,20
1162,MIDHANI,INE099Z01011,491.75,20
1163,PAR,INE04LG01015,239.95,20
1164,DREAMFOLKS,INE0JS101016,472.85,20
1165,ZOTA,INE358U01012,570.55,20
1166,ANUP,INE294Z01018,1813.8,20
1167,PTL,INE034D01049,43.2,20
1168,ELIN,INE050401020,194.25,20
1169,INDHOTEL,INE053A01029,582.3,20
1170,GANDHITUBE,INE524B01027,795.05,20
1171,PDMJEPAPER,INE865T01018,125.57,23.71
1172,HIMATSEIDE,INE049A01027,137.41,20
1173,AUTOBEES,INF204KC1337,259.91,20
1174,GENESYS,INE727B01026,641.25,24.13
1175,PNB,INE160A01022,118.84,20
1176,ISGEC,INE858B01029,1406.5,20.5
1177,BIOFILCHEM,INE829A01014,64,22.54
1178,SEAMECLTD,INE497B01018,1493.6,20
1179,FSL,INE684F01012,245.16,20
1180,NIPPOBATRY,INE567A01028,582.5,21.37
1181,HARIOMPIPE,INE00EV01017,683.1,20
1182,ULTRACEMCO,INE481G01011,11647.25,9.09
1183,KERNEX,INE202H01019,517.65,20
1184,ASTRAZEN,INE203A01020,6452.05,20
1185,TECH,INF209KB11D8,41.72,20
1186,PRINCEPIPE,INE689W01016,689.5,20
1187,BANKBARODA,INE028A01039,255.45,20
1188,PDSL,INE111Q01021,520.3,20
1189,CENTENKA,INE485A01015,567.95,20
1190,ICICIGI,INE765G01017,1910.55,20
