110,YATRA,INE0JR601024,148.55,20
111,TATVA,INE0GK401011,1252.85,20
112,TANLA,INE483C01032,985,20.41
113,NPBET,INF277K010X4,245.25,20
114,TORNTPHARM,INE685A01028,2686.45,20
115,ARMANFIN,INE109C01017,2031.1,20
116,INOXGREEN,INE510W01014,151.9,21.07
117,YESBANK,INE528G01035,25.45,20
118,ASAL,INE900C01027,815.2,25.66
119,MAHEPC,INE215D01010,136.45,20
120,COLPAL,INE259A01022,2748,20
121,NRBBEARING,INE349A01021,323.75,20
122,ROSSARI,INE02A801020,760.85,20
123,SGBJUN30,IN0020220045,7150,10
124,SHRIRAMPPS,INE217L01019,123.75,20
125,SGBOCT25IV,IN0020170067,7353,10
126,IVP,INE043C01018,167.5,100
127,SHAKTIPUMP,INE908D01010,1768.2,100
128,GANESHHOUC,INE460C01014,785.5,22.35
129,FMCGIETF,INF109KC1R48,559.9,20
130,DMART,INE192R01011,4797.55,20
131,CORDSCABLE,INE792I01017,170.05,100
132,KAYA,INE587G01015,339.25,20
133,SANOFI,INE058A01010,8184.3,20
134,KAMOPAINTS,INE0BTI01029,181.95,21.37
135,SULA,INE142Q01026,554.8,20
136,BANKETF,INF769K01KR3,481.63,20
137,ABSLLIQUID,INF209KB18T9,999.99,10
138,TPLPLASTEH,INE413G01022,98.2,26.99
139,INDUSTOWER,INE121J01017,348.35,20
140,MOLOWVOL,INF247L01BL0,35.14,20
141,AIROLAM,INE801L01010,162.25,22.52
142,RICOAUTO,INE209B01025,139.3,24.61
143,UCOBANK,INE691A01018,54.45,21.74
144,IRIS,INE864K01010,137.35,20.77
145,DOMS,INE321T01012,1839.75,20
146,JUNIORBEES,INF732E01045,673.86,6
147,KFINTECH,INE138Y01010,655.35,20
148,FORTIS,INE061F01013,450,20
149,LAMBODHARA,INE112F01022,155.6,25.67
150,SOUTHWEST,INE980Y01015,121.35,20
151,BERGEPAINT,INE463A01038,506.7,20
152,OIL,INE274J01014,608.35,20
153,SCHNEIDER,INE839M01018,726.85,100
154,ITC,INE154A01025,428.9,9
155,LICNETFGSC,INF767K01MV5,25.3,10
156,AARVI,INE754X01016,152.2,22.91
157,ORIENTBELL,INE607D01018,371.05,20
158,EMAMILTD,INE548C01032,446.35,20
159,ZUARIIND,INE217A01012,357.1,22.16
160,SPLIL,INE978G01016,59.9,20
161,AHL,INE00ZE01026,424.05,20
162,CONTROLPR,INE663B01015,930.45,20
163,EBBETF0431,INF754K01LE1,1211.11,20
164,IMFA,INE919H01018,709.7,20
165,PRIMESECU,INE032B01021,174.25,20
166,PFS,INE560K01014,40.4,100
167,3MINDIA,INE470A01017,30283.4,20
168,CONFIPET,INE552D01024,90.9,20
169,GUJGASLTD,INE844O01030,544.05,20
170,SETF10GILT,INF200KA1JT1,227.84,10
171,WHIRLPOOL,INE716A01013,1553.35,20
172,SOTL,INE035D01020,568.65,20
173,CONSUMBEES,INF204KA1LD7,113.18,20
174,LTF,INE498L01015,166.8,20
175,VIDHIING,INE632C01026,471.45,20
176,BBTCL,INE01EE01011,262.5,20
177,ADVENZYMES,INE837H01020,385.45,20
178,JITFINFRA,INE863T01013,638.75,100
179,AXSENSEX,INF846K010Q0,74.81,6.78
180,VTL,INE825A01020,459,20
181,MAXESTATES,INE03EI01018,290.8,20
182,ICICIB22,INF109KB15Y7,104.38,20
183,JYOTHYLAB,INE668F01031,421.6,20
184,MIRZAINT,INE771A01026,47.8,22.11
185,INDIANB,INE562A01011,509.95,20
186,MANKIND,INE634S01028,2398.3,20
187,SARDAEN,INE385C01021,233.3,20
188,LAOPALA,INE059D01020,322.6,20
189,GMDCLTD,INE131A01031,416.4,24.45
190,GHCLTEXTIL,INE0PA801013,83.4,20
191,SESHAPAPER,INE630A01024,324.6,20
192,ASTRAL,INE006I01046,1988.85,20
193,SONACOMS,INE073K01018,666.8,20
194,HAVELLS,INE176B01034,1568.1,20
195,INTELLECT,INE306R01017,1028.65,20
196,MAITHANALL,INE683C01011,1171.25,20
197,OPTIEMUS,INE350C01017,282.5,21.4
198,SAFARI,INE429E01023,2069.9,20
199,KKCL,INE401H01017,700.8,20
200,SRGHFL,INE559N01010,274.55,20
201,SAHYADRI,INE280H01015,359.85,20
202,BALPHARMA,INE083D01012,100.6,20
203,PFIZER,INE182A01018,4148.7,20
204,SADHNANIQ,INE888C01040,71.55,20
205,MADRASFERT,INE414A01015,92.65,21.96
206,RESPONIND,INE688D01026,290.1,20
207,MCX,INE745G01035,3839.45,20
208,VENUSREM,INE411B01019,329.7,21.79
209,AARON,INE721Z01010,257.55,20
210,DRREDDY,INE089A01023,5950.8,9
211,BHAGCHEM,INE414D01019,1909.35,20
212,DREDGECORP,INE506A01018,843.95,20.23
213,CARERATING,INE752H01013,1129.7,20
214,TVTODAY,INE038F01029,235.5,20
215,PGEL,INE457L01011,2004.6,20
216,OSWALGREEN,INE143A01010,34.7,22.66
217,ARVIND,INE034A01011,318.4,20
218,APCOTEXIND,INE116A01032,452.95,20
219,BANKBETF,INF0QA701714,48.16,20
220,DCMNVL,INE08KP01019,216.55,20.81
221,DCBBANK,INE503A01015,136.05,20
222,RACE,INE084Q01012,318.25,20
223,RRKABEL,INE777K01022,1649.8,20
224,JSWINFRA,INE880J01026,249.05,20
225,RADIANTCMS,INE855R01021,86.9,20
226,BIOCON,INE376G01013,289.6,20
227,BIRLACORPN,INE340A01012,1471.95,20
228,MAYURUNIQ,INE040D01038,513.9,20
229,CHEMCON,INE03YM01018,263.95,20
230,VADILALIND,INE694D01016,4271.1,20
231,DCXINDIA,INE0KL801015,329.7,20
232,SIRCA,INE792Z01011,320.05,20
233,ANDHRAPAP,INE435A01028,505.15,20
234,ALMONDZ,INE326B01027,108.45,100
235,GRMOVER,INE192H01020,142.25,20.22
236,PIIND,INE603J01030,3754.85,20
237,TATSILV,INF277KA1984,8.04,20
238,INDUSINDBK,INE095A01012,1474.65,11.08
239,STERTOOLS,INE334A01023,357.25,20
240,TATAPOWER,INE245A01021,428.3,20
241,NAHARINDUS,INE289A01011,130.4,20.34
242,FILATEX,INE816B01035,63.95,20
243,BRITANNIA,INE216A01030,4828.95,9
244,MSTCLTD,INE255X01014,877.3,23.2
245,INDRAMEDCO,INE681B01017,267.7,20
246,AXISILVER,INF846K011K1,81.56,20
247,IOLCP,INE485C01011,401.95,20
248,HDFCMOMENT,INF179KC1HV6,31.73,20
249,REFEX,INE056I01025,163.1,23.09
250,SDL26BEES,INF204KC1022,120.5,20
251,MARSHALL,INE00SZ01018,26,100
252,HNDFDS,INE254N01026,499.55,20
253,SGBNOV258,IN0020170109,7300,10
254,SGBOCT27VI,IN0020190388,7035.01,10
255,ORISSAMINE,INE725E01024,6792.7,21.1
256,BPCL,INE029A01011,593.35,12.01
257,ROTO,INE535D01029,426.65,20
258,SGBDE30III,IN0020220110,7083.27,10
259,GULPOLY,INE255D01024,205.6,20
260,ABB,INE117A01022,6343.85,20
261,APTUS,INE852O01025,347.1,20
262,SBC,INE04AK01028,27,22.77
263,EIMCOELECO,INE158B01016,2099.2,100
264,NITINSPIN,INE229H01012,355.8,20
265,GOLDBEES,INF204KB17I5,60.73,20
266,SGBSEP24,IN0020160043,7113.06,10
267,GEECEE,INE916G01016,294.95,20
268,ALPHAGEO,INE137C01018,400.6,20.87
269,CYBERTECH,INE214A01019,168.2,21.17
270,SOLARA,INE624Z01016,551.6,21.9
271,MOM50,INF247L01536,228.35,6
272,SHALBY,INE597J01018,281.7,20
273,CEATLTD,INE482A01020,2528.25,20
274,MORARJEE,INE161G01027,19.65,100
275,NSLNISP,INE0NNS01018,68,20
276,SGBOCT25V,IN0020170075,7243,10
277,BCG,INE425B01027,15.05,26.87
278,MRF,INE883A01011,128524.45,20
279,APOLLOPIPE,INE126J01016,654.4,20
280,PSUBANKADD,INF740KA1SY9,71.1,20
281,UTIBANKETF,INF789F1AUV1,48.98,20
282,SGBJUN28,IN0020200104,7085.76,10
283,VALIANTORG,INE565V01010,425.5,20
284,SYNGENE,INE398R01022,694,20
285,INFOBEAN,INE344S01016,387.75,20
286,INOXINDIA,INE616N01034,1380.6,20
287,ACC,INE012A01025,2556.4,20
288,SIYSIL,INE076B01028,473.75,20
289,GOLDSHARE,INF789F1AUX7,60.9,20
290,TERASOFT,INE482B01010,48.2,100
291,VINEETLAB,INE505Y01010,53.6,100
292,GRINDWELL,INE536A01023,2103.05,20
293,SHREECEM,INE070A01015,24369.15,20
294,ITIETF,INF109KC16I6,35.41,20
295,PHARMABEES,INF204KC1089,18.9,20
296,SENSEXADD,INF740KA1SZ6,75.09,7.28
297,NEOGEN,INE136S01016,1387.7,20
298,CLEAN,INE227W01023,1299.75,20
299,GRSE,INE382Z01011,983.55,21.05
300,TVSELECT,INE236G01019,301.5,20
301,SUKHJITS,INE450E01011,499.6,20
302,SPECIALITY,INE247M01014,195.25,20
303,JINDALPHOT,INE796G01012,637.5,24.69
304,GANGESSECU,INE335W01016,142.65,21.54
305,ROLEXRINGS,INE645S01016,1888.25,20
306,WENDT,INE274C01019,12714.7,20
307,UNIVPHOTO,INE03V001013,373.9,20
308,FLAIR,INE00Y201027,300.8,20
309,HCLTECH,INE860A01027,1479.25,9
310,JUBLPHARMA,INE700A01033,682.3,20
311,TIMKEN,INE325A01013,3170.25,20
312,SGBMAR28X,IN0020190552,7094.94,10
313,SGBSEP31II,IN0020230093,7080.19,10
314,ASPINWALL,INE991I01015,278.5,23.04
315,IIFL,INE530B01024,410.55,23.1
316,AYMSYNTEX,INE193B01039,97.2,20
317,SBFC,INE423Y01016,89.4,20
318,GOKUL,INE020J01029,42.35,100
319,PRITI,INE974Z01015,171.75,20
320,SALZERELEC,INE457F01013,807.9,22.62
321,EROSMEDIA,INE416L01017,21.9,24.59
322,ARE&M,INE885A01032,1133.3,20
323,NIITLTD,INE161A01038,107.55,20.7
324,ADANIENSOL,INE931S01010,1047.85,23.49
325,KAYNES,INE918Z01012,2622.55,20
326,RAMKY,INE874I01013,602,24.37
327,ADORWELD,INE045A01017,1452.75,20
328,DIL,INE411Y01011,8.35,22.28
329,HEXATRADEX,INE750M01017,152.6,20
330,STARCEMENT,INE460H01021,227.9,20
331,SPARC,INE232I01014,285.15,20.7
332,SGBJUL25,IN0020170034,7103.35,10
333,TI,INE133E01013,235.75,20
334,REPRO,INE461B01014,807.55,20.09
335,EXIDEIND,INE302A01020,444.55,20
336,THERMAX,INE152A01029,4436.4,20
337,INDOCO,INE873D01024,329,20
338,DMCC,INE505A01010,339.1,20
339,NEXT50IETF,INF109KC1NS5,65.73,6.2
340,PALREDTEC,INE218G01033,131,100
341,VAISHALI,INE972X01014,161.85,20.68
342,DECCANCE,INE583C01021,636.1,20
343,GOKEX,INE887G01027,801.45,20
344,GILLETTE,INE322A01010,6300.3,20
345,DHAMPURSUG,INE041A01016,229.4,20
346,MODISONLTD,INE737D01021,136.3,100
347,IVC,INE050B01023,10.05,20.04
348,MOTILALOFS,INE338I01027,2353,20
349,ZAGGLE,INE07K301024,296.5,20
350,SGBOCT27,IN0020190370,7051.4,10
351,UDS,INE851I01011,310.25,20
352,SHANTIGEAR,INE631A01022,555.85,20
353,RBL,INE244J01017,830.45,20
354,JSWSTEEL,INE019A01038,882.7,10.15
355,TDPOWERSYS,INE419M01027,342.85,20
356,BAJAJHLDNG,INE118A01012,8230,20
357,RAMANEWS,INE278B01020,22,24.97
358,TTML,INE517B01013,85.3,21.11
359,IDEAFORGE,INE349Y01013,688.65,20
360,M&MFIN,INE774D01024,257.95,20
361,JAYSREETEA,INE364A01020,103.25,20
362,EMAMIREAL,INE778K01012,112.75,24.82
363,GSLSU,INE0JSX01015,212.1,20
364,GANESHBE,INE388A01029,176.2,20
365,MOM30IETF,INF109KC17C7,31.99,20
366,ORICONENT,INE730A01022,42.75,26.14
367,MANGALAM,INE584F01014,101.75,20
368,ROHLTD,INE283H01019,397,20.49
369,KNRCON,INE634I01029,261.85,20
370,UTINIFTETF,INF789F1AZC0,241.6,6
371,MALLCOM,INE389C01015,1044.1,20
372,ITDC,INE353K01014,677.1,22.45
373,NAVKARCORP,INE278M01019,106.4,25.62
374,CTE,INE627H01017,92.7,100
375,IFCI,INE039A01010,47.1,27.16
376,HATHWAY,INE982F01036,22.75,20
377,SUTLEJTEX,INE645H01027,59.75,20
378,SHREYAS,INE757B01015,306.2,21.68
379,SMARTLINK,INE178C01020,197.35,20
380,INNOVACAP,INE0DUT01020,474,20
381,SASKEN,INE231F01020,1551.45,20
382,RAIN,INE855B01025,176.65,20
383,DISHTV,INE836F01026,17.95,25.55
384,IRFC,INE053F01010,149,23.11
385,ALLSEC,INE835G01018,789.65,20
386,STYLAMIND,INE239C01020,1713.7,20
387,WIPRO,INE075A01022,459.9,9.49
388,JTLIND,INE391J01024,208.3,20
389,TATATECH,INE142M01025,1087,20
390,ATUL,INE100A01010,5902.45,20
391,GMRINFRA,INE776C01039,82.45,20
392,MONTECARLO,INE950M01013,657.4,20
393,NIACL,INE470Y01017,226.05,23.06
394,DIVISLAB,INE361B01024,3813.8,9.89
395,RSWM,INE611A01016,192.5,20
396,KPIGREEN,INE542W01017,2008.75,23.36
397,MTNL,INE153A01019,37.25,27.13
398,MAKEINDIA,INF769K01IB1,128.53,20
399,ASTERDM,INE914M01019,383.4,20
400,INDIANHUME,INE323C01030,270.85,20.3
401,SENCO,INE602W01019,962.1,20
402,SHARDACROP,INE221J01015,375.85,20
403,CENTURYTEX,INE055A01016,1865.05,20
404,GULFPETRO,INE586G01017,67.8,23.1
405,SGBAPR28I,IN0020200062,7166.8,10
406,FAZE3Q,INE963C01033,386.95,20
407,SWSOLAR,INE00M201021,643.25,20
408,ABSLAMC,INE404A01024,550.9,20
409,RAMASTEEL,INE230R01035,14,24.9
410,CORALFINAC,INE558D01021,43.7,100
411,AARTIDRUGS,INE767A01016,500.75,20
412,LAXMICOT,INE801V01019,33.35,25.5
413,ELDEHSG,INE668G01021,1090.25,20
414,BANKBEES,INF204KB15I9,490.17,20
415,IDFC,INE043D01016,124.2,20
416,SWELECTES,INE409B01013,1351.85,29.13
417,BTML,INE0EEJ01023,17.75,20
418,BIRLAMONEY,INE865C01022,134.65,20
419,DIVOPPBEES,INF204KA1MS3,73.83,20
420,ICEMAKE,INE520Y01019,519.35,20.05
421,SGBAUG29V,IN0020210129,7092,10
422,VINYLINDIA,INE250B01029,384.95,20
423,TCIEXP,INE586V01016,1070.6,20
424,HAPPYFORGE,INE330T01021,957.5,20
425,TRENT,INE849A01020,4221.75,20
426,EBBETF0430,INF754K01KO2,1352.99,20
427,MFSL,INE180A01020,1030.75,20
428,GLS,INE03Q201024,826.5,20
429,DIVGIITTS,INE753U01022,835.15,20
430,USK,INE0N0Y01013,51.3,100
431,FINCABLES,INE235A01022,1011.8,20
432,PVRINOX,INE191H01014,1408.3,20
433,TATACHEM,INE092A01019,1126.85,20
434,UFO,INE527H01019,142.8,20
435,KAJARIACER,INE217B01036,1220.5,20
436,BHAGERIA,INE354C01027,179.05,20
437,SILVERBEES,INF204KC1402,79.11,20
438,APLLTD,INE901L01018,958,20
439,IT,INF174KA1GC5,35.29,20
440,CAPLIPOINT,INE475E01026,1336,20
441,SGBNV29VII,IN0020210178,7100,10
442,ARVSMART,INE034S01021,704.5,20
443,CANTABIL,INE068L01024,219.2,20
444,POLYCAB,INE455K01017,5593.8,20
445,IMPAL,INE547E01014,1011,20
446,HDFCNIF100,INF179KC1HR4,23.53,6.45
447,BSOFT,INE836A01035,658.45,20
448,AJANTPHARM,INE031B01049,2133.7,20
449,PVTBANIETF,INF109KC18U7,24,20
450,PYRAMID,INE0MIS01010,166.65,20
451,ALKALI,INE773I01017,116.9,21.01
452,GEPIL,INE878A01011,357.2,23.63
453,MANALIPETC,INE201A01024,79.95,20
454,ACI,INE128X01021,679.85,20
455,MARALOVER,INE882A01013,75.65,24.21
456,HONAUT,INE671A01010,44823.95,20
457,SIEMENS,INE003A01024,5668.95,20
458,PSUBANK,INF373I01023,707.27,20
459,BANKETFADD,INF740KA1RX3,48.42,20
460,HAL,INE066F01020,3946.7,20
461,MAZDOCK,INE249Z01012,2309.6,20
462,SILVERTUC,INE625X01018,690.3,20
463,HINDCOPPER,INE531E01026,379.65,21.37
464,TRIDENT,INE064C01022,39.9,20
465,SGBJUN29II,IN0020210061,7090,10
466,DAMODARIND,INE497D01022,52.35,21.79
467,SARLAPOLY,INE453D01025,58.85,20.32
468,AUBANK,INE949L01017,618.95,20
469,TIDEWATER,INE484C01030,1674.3,20
470,AIRAN,INE645W01026,26.85,20
471,MOREPENLAB,INE083A01026,51.15,20.01
472,SDL24BEES,INF204KB18W4,120.37,20
473,SGBAUG24,IN0020160027,7229.75,10
474,KDDL,INE291D01011,2639.7,20
475,IIFLSEC,INE489L01022,144.05,22.19
476,SHYAMCENT,INE979R01011,19.25,100
477,SAH,INE035801013,97.3,20
478,CREST,INE559D01011,379.3,21.91
479,AAATECH,INE0D0U01013,129.6,23.24
480,UPL,INE628A01036,498.45,20
481,SGBJUL27,IN0020190081,7134.8,10
482,MARKSANS,INE750C01026,168.15,20
483,SAREGAMA,INE979A01025,430.8,20
484,LINC,INE802B01019,603.45,20
485,INDOBORAX,INE803D01021,180.25,20
486,AETHER,INE0BWX01014,845.5,20
487,DCAL,INE385W01011,233.45,21.44
488,SHOPERSTOP,INE498B01024,712.15,20
489,BANARISUG,INE459A01010,2592.15,20
490,HCC,INE549A01026,38.35,27.51
491,MAXIND,INE0CG601016,229.9,20
492,POLICYBZR,INE417T01026,1227.8,20
493,SILVRETF,INF769K01KG6,80.78,20
494,CENTURYPLY,INE348B01021,640,20
495,HDFCLIFE,INE795G01014,594.2,9.63
496,BAJAJELEC,INE193E01025,939.65,20
497,CLSEL,INE419D01026,226.85,20
498,NELCO,INE045B01015,778.8,20
499,RSYSTEMS,INE411H01032,468.3,20
500,ATULAUTO,INE951D01028,506.05,20
501,NETF,INF277K015R5,236.96,7.54
502,ECLERX,INE738I01010,2411.1,20
503,HIKAL,INE475B01022,311.65,20
504,NAUKRI,INE663F01024,5875.85,20
505,APARINDS,INE372A01015,7824.25,20
506,TRITURBINE,INE152M01016,537.95,20
507,SOUTHBANK,INE683A01023,29.1,20
508,ALPHA,INF174KA1IA5,47.67,20
509,HOMEFIRST,INE481N01025,876.2,20
510,PUNJABCHEM,INE277B01014,1105.75,20
511,HARDWYN,INE626Z01029,30.95,20.76
512,KRITI,INE479D01038,137.75,21.3
513,ALOKINDS,INE270A01029,27.7,23.57
514,SHARIABEES,INF732E01128,481.58,20
515,LTFOODS,INE818H01020,215.65,20
516,NINSYS,INE395U01014,442.95,20
517,NILKAMAL,INE310A01015,1905.6,20
518,EPACK,INE0G5901015,206.35,20
519,EVERESTIND,INE295A01018,1175.5,20
520,SAKUMA,INE190H01024,28.9,24.8
521,HDFCSENSEX,INF179KC1HX2,81.57,6
522,DENORA,INE244A01016,1888.35,23.62
523,BODALCHEM,INE338D01028,80.15,20
524,PEL,INE140A01024,879.05,20
525,ARROWGREEN,INE570D01018,449.15,23.85
526,GMMPFAUDLR,INE541A01023,1444.65,20
527,AEROFLEX,INE024001021,148.45,20
528,DBOL,INE0I3401014,137.4,20
529,NIFTYBETF,INF0QA701722,223.94,6
530,SIKKO,INE112X01017,74.7,23.86
531,HDFCBSE500,INF179KC1EZ4,33.53,8.15
532,SUMICHEM,INE258G01013,399.7,20
533,APLAPOLLO,INE702C01027,1582.35,20
534,GOODLUCK,INE127I01024,915.65,20
535,PATINTLOG,INE529D01014,21.25,27.52
536,MAWANASUG,INE636A01039,95.95,20
537,LIBERTSHOE,INE557B01019,341.5,20.58
538,KTKBANK,INE614B01018,224.25,20
539,ORIENTCEM,INE876N01018,230.5,20
540,RAYMOND,INE301A01014,2054.45,20
541,POLYPLEX,INE633B01018,951.6,20
542,MUNJALSHOW,INE577A01027,164.1,20
543,KOPRAN,INE082A01010,262.7,21.4
544,FEDFINA,INE007N01010,124.85,20
545,BOMDYEING,INE032A01023,171.6,21.91
546,SENSEXETF,INF769K01KT9,74.27,8.19
547,GIPCL,INE162A01010,189.95,20
548,SGBJUL28IV,IN0020200146,7062.25,10
549,STEELXIND,INE503B01021,14,24.72
550,TRIVENI,INE256C01024,356.25,20
551,VAKRANGEE,INE051B01021,25.25,23.63
552,IFBAGRO,INE076C01018,480.7,20
553,PSPPROJECT,INE488V01015,695.15,20
554,JASH,INE039O01011,1914.55,20
555,SGBOCT25,IN0020170059,7249.02,10
556,MASTEK,INE759A01021,2774.95,20
557,CARTRADE,INE290S01011,723.2,20
558,LODHA,INE670K01029,1250.45,20
559,RADICO,INE944F01028,1732.1,20
560,AVROIND,INE652Z01017,135.4,22.84
561,PERSISTENT,INE262H01021,3466.4,20
562,PANACEABIO,INE922B01023,141.95,20
563,HARRMALAYA,INE544A01019,174.8,20
564,RTNINDIA,INE834M01019,75.35,23.28
565,GALAXYSURF,INE600K01018,2618.15,20
566,VASCONEQ,INE893I01013,73.9,23.69
567,NURECA,INE0DSF01015,292.7,20
568,ACL,INE666E01020,87,20
569,SGBD29VIII,IN0020210228,7093.26,10
570,BALAXI,INE618N01014,571.6,20
571,BAIDFIN,INE020D01022,22.2,20
572,CHEMFAB,INE783X01023,631.25,24.5
573,SMALLCAP,INF769K01LC3,46.93,20
574,HBLPOWER,INE292B01021,467.1,22.59
575,HDFCNIFIT,INF179KC1IA8,34.12,20
576,APCL,INE071F01012,186.55,20
577,NATCOPHARM,INE987B01026,998.6,20
578,BANDHANBNK,INE545U01014,183.85,20
579,SGBAUG28V,IN0020200161,7130.16,10
580,MIDCAP,INF174KA1IB3,140.37,6.67
581,JSFB,INE953L01027,478.65,20
582,MGL,INE002S01010,1422.35,20
583,MAHABANK,INE457A01014,64,20
584,GODREJIND,INE233A01035,849.8,20
585,SHRIRAMFIN,INE721A01013,2461.05,13.07
586,FEDERALBNK,INE171A01029,153.6,20
587,LLOYDSENGG,INE093R01011,65.4,27.78
588,SILVER1,INF174KA1KU9,80.18,20
589,DOLLAR,INE325C01035,559.4,20
590,WHEELS,INE715A01015,595.85,20
591,BFUTILITIE,INE243D01012,812.75,22.68
592,TRIL,INE763I01026,695.9,100
593,DIAMINESQ,INE591D01014,591.1,20
594,SGBMAY25,IN0020170018,7107.81,10
595,ONWARDTEC,INE229A01017,470.8,20
596,SGBMAR24,IN0020150119,6679,10
597,BOROLTD,INE02PY01013,352.4,20
598,HDFCSILVER,INF179KC1DI2,79.01,20
599,ALKYLAMINE,INE150B01039,2099.4,20
600,PETRONET,INE347G01014,298.95,20
601,LAXMIMACH,INE269B01029,16734.25,20
602,ESCORTS,INE042A01014,3250.65,20
