GENESYS INTL CORPN LTD        ,GENESYS   ,EQ,N,0000705.45,0000711.00,0000768.70,0000711.00,0000720.15,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GENSOL ENGINEERING LTD        ,GENSOL    ,EQ,N,0000985.15,0000990.00,0001004.95,0000961.00,0000982.25,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GENUS P&B LIMITED             ,GENUSPAPER,EQ,N,0000023.15,0000022.95,0000024.53,0000022.80,0000023.82,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GENUS POWER INFRASTRU LTD     ,GENUSPOWER,EQ,N,0000366.70,0000367.00,0000372.30,0000360.00,0000362.20,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GEOJIT FINANCIAL SER L        ,GEOJITFSL ,EQ,N,0000108.81,0000108.70,0000115.99,0000108.20,0000113.34,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GFL LIMITED                   ,GFLLIMITED,EQ,N,0000074.88,0000077.10,0000077.10,0000074.55,0000075.25,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GHCL LIMITED                  ,GHCL      ,EQ,N,0000534.45,0000542.45,0000546.00,0000534.45,0000544.50,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GHCL TEXTILES LIMITED         ,GHCLTEXTIL,EQ,N,0000087.99,0000088.45,0000095.00,0000088.45,0000093.24,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GIC HOUSING FINANCE LTD       ,GICHSGFIN ,EQ,N,0000247.28,0000247.30,0000258.44,0000247.30,0000256.67,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GILLANDERS ARBUTHNOT LTD      ,GILLANDERS,EQ,N,0000089.84,0000090.85,0000092.00,0000089.71,0000091.49,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GILLETTE INDIA LTD            ,GILLETTE  ,EQ,N,0007699.10,0007700.00,0007937.95,0007677.05,0007851.10,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GINNI FILAMENTS LTD           ,GINNIFILA ,EQ,N,0000029.95,0000030.40,0000031.44,0000030.03,0000031.40,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GKW LIMITED                   ,GKWLIMITED,EQ,N,0003233.40,0003230.00,0003388.95,0003071.75,0003328.25,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GLAND PHARMA LIMITED          ,GLAND     ,EQ,N,0001981.75,0001999.00,0002030.95,0001984.60,0002019.60,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GLAXOSMITHKLINE PHARMA LT     ,GLAXO     ,EQ,N,0002689.65,0002716.00,0002755.00,0002684.05,0002695.05,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GLENMARK LIFE SCIENCE LTD     ,GLS       ,EQ,N,0000852.85,0000857.00,0000868.00,0000850.00,0000853.80,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GLENMARK PHARMACEUTICALS      ,GLENMARK  ,EQ,N,0001424.90,0001417.00,0001447.80,0001414.00,0001425.70,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GLOBAL EDUCATION LIMITED      ,GLOBAL    ,BE,N,0000171.74,0000174.95,0000177.99,0000169.55,0000172.99,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GLOBAL HEALTH LIMITED         ,MEDANTA   ,EQ,N,0001176.30,0001182.00,0001210.80,0001166.20,0001203.95,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GLOBAL PET INDUSTRIES LTD     ,GLOBALPET ,SM,N,0000096.85,0000093.50,0000093.50,0000093.50,0000093.50,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GLOBAL SURFACES LIMITED       ,GSLSU     ,EQ,N,0000209.95,0000211.69,0000226.50,0000209.02,0000220.33,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GLOBAL VEC HELICORP LTD       ,GLOBALVECT,BE,N,0000243.16,0000255.31,0000255.31,0000255.31,0000255.31,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GLOBE INTL CARRIERS LTD       ,GICL      ,SM,N,0000061.90,0000059.10,0000063.00,0000058.80,0000063.00,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GLOBE TEXTILES (I) LTD.       ,GLOBE     ,BE,N,0000005.11,0000005.36,0000005.36,0000005.05,0000005.36,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GLOBESECURE TECHNO LTD        ,GSTL      ,SM,N,0000043.95,0000044.00,0000044.30,0000043.90,0000044.10,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GLOBUS SPIRITS LTD            ,GLOBUSSPR ,EQ,N,0000858.95,0000858.00,0000926.70,0000855.85,0000906.20,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GLOSTER LIMITED               ,GLOSTERLTD,EQ,N,0000809.60,0000817.85,0000822.90,0000813.35,0000818.60,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GMM PFAUDLER LIMITED          ,GMMPFAUDLR,EQ,N,0001409.60,0001409.60,0001449.00,0001406.95,0001435.25,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GMR AIRPORTS INFRA LTD        ,GMRINFRA  ,EQ,N,0000094.13,0000094.20,0000095.85,0000093.81,0000095.29,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GMR POW AND URBAN INFRA L     ,GMRP&UI   ,EQ,N,0000098.36,0000098.85,0000103.00,0000097.41,0000097.85,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GNA AXLES LIMITED             ,GNA       ,EQ,N,0000412.00,0000412.00,0000423.35,0000411.45,0000419.70,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GO DIGIT GENERAL INS LTD      ,GODIGIT   ,EQ,N,0000338.80,0000340.00,0000350.00,0000337.20,0000345.65,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GO FASHION INDIA LTD          ,GOCOLORS  ,EQ,N,0001057.95,0001057.95,0001179.90,0001052.10,0001094.00,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOA CARBON LIMITED            ,GOACARBON ,EQ,N,0000737.20,0000737.05,0000765.75,0000737.05,0000758.50,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOCL CORPORATION LIMITED      ,GOCLCORP  ,EQ,N,0000446.25,0000442.15,0000452.90,0000393.90,0000430.45,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GODAWARI POW & ISP LTD        ,GPIL      ,EQ,N,0001064.85,0001065.00,0001079.55,0001046.15,0001058.40,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GODFREY PHILLIPS INDIA LT     ,GODFRYPHLP,EQ,N,0004140.75,0004182.20,0004260.00,0004158.00,0004178.20,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GODHA CABCON INSULAT LTD      ,GODHA     ,BE,N,0000001.00,0000001.03,0000001.05,0000000.99,0000001.02,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GODREJ AGROVET LIMITED        ,GODREJAGRO,EQ,N,0000829.85,0000831.45,0000874.00,0000830.60,0000860.85,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GODREJ CONSUMER PRODUCTS      ,GODREJCP  ,EQ,N,0001516.70,0001516.70,0001519.85,0001454.00,0001459.05,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GODREJ INDUSTRIES LTD         ,GODREJIND ,EQ,N,0000892.90,0000883.95,0000892.60,0000874.00,0000889.35,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GODREJ PROPERTIES LTD         ,GODREJPROP,EQ,N,0003151.75,0003130.05,0003199.95,0003077.30,0003124.65,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  5.63% 2026          ,563GS2026 ,GS,N,0000099.39,0000098.90,0000098.90,0000098.90,0000098.90,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  5.74% 2026          ,574GS2026 ,GS,N,0000097.64,0000099.47,0000099.47,0000097.50,0000097.65,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  6.10% 2031          ,610GS2031 ,GS,N,0000093.80,0000094.35,0000094.35,0000094.35,0000094.35,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  6.54% 2032          ,654GS2032 ,GS,N,0000099.00,0000097.90,0000097.90,0000097.90,0000097.90,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  6.67% 2035          ,667GS2035 ,GS,N,0000096.08,0000096.62,0000096.62,0000096.62,0000096.62,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  6.67% 2050          ,667GS2050 ,GS,N,0000096.40,0000096.00,0000096.00,0000096.00,0000096.00,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  6.76% 2061          ,676GS2061 ,GS,N,0000098.74,0000098.72,0000098.72,0000097.91,0000098.70,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  6.89% 2025          ,689GS2025 ,GS,N,0000100.80,0000100.80,0000100.80,0000100.00,0000100.00,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  6.99% 2026          ,699GS2026 ,GS,N,0000101.50,0000101.50,0000101.51,0000101.50,0000101.51,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  7.02% 2027          ,702GS2027 ,GS,N,0000101.00,0000100.45,0000100.45,0000100.45,0000100.45,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  7.02% 2031          ,702GS2031 ,GS,N,0000100.10,0000100.15,0000101.20,0000100.15,0000101.20,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  7.04% 2029          ,704GS2029 ,GS,N,0000101.30,0000101.30,0000101.30,0000101.30,0000101.30,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  7.06% 2028          ,706GS2028 ,GS,N,0000102.00,0000102.00,0000102.40,0000102.00,0000102.40,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  7.17% 2030          ,717GS2030 ,GS,N,0000102.00,0000102.00,0000102.11,0000102.00,0000102.11,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  7.18% 2033          ,718GS2033 ,GS,N,0000103.55,0000103.55,0000103.55,0000103.55,0000103.55,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  7.18% 2037          ,718GS2037 ,GS,N,0000104.93,0000101.50,0000101.80,0000101.50,0000101.60,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  7.23% 2039          ,723GS2039 ,GS,N,0000103.25,0000104.40,0000104.40,0000104.40,0000104.40,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  7.25% 2063          ,725GS2063 ,GS,N,0000103.00,0000102.85,0000103.18,0000102.85,0000103.02,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  7.26% 2032          ,726GS2032 ,GS,N,0000104.95,0000104.95,0000105.00,0000104.95,0000104.96,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  7.3% 2053           ,73GS2053  ,GS,N,0000103.04,0000103.40,0000103.95,0000103.40,0000103.95,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  7.32% 2030          ,732GS2030 ,GS,N,0000103.05,0000103.00,0000103.00,0000103.00,0000103.00,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  7.33% 2026          ,733GS2026 ,GS,N,0000102.25,0000102.40,0000102.40,0000102.10,0000102.17,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  7.34% 2064          ,734GS2064 ,GS,N,0000104.50,0000104.40,0000104.60,0000104.40,0000104.60,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  7.36% 2052          ,736GS2052 ,GS,N,0000105.40,0000105.50,0000105.50,0000105.50,0000105.50,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  7.37% 2028          ,737GS2028 ,GS,N,0000102.80,0000101.90,0000103.20,0000101.90,0000102.91,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  7.4% 2062           ,74GS2062  ,GS,N,0000106.70,0000107.10,0000107.10,0000107.09,0000107.09,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  7.41% 2036          ,741GS2036 ,GS,N,0000103.60,0000103.65,0000103.99,0000103.65,0000103.99,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN  7.54% 2036          ,754GS2036 ,GS,N,0000105.66,0000105.70,0000105.95,0000105.55,0000105.80,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN 10.18% 2026          ,1018GS2026,GS,N,0000117.00,0000119.00,0000119.00,0000119.00,0000119.00,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN 7.10% 2029           ,710GS2029 ,GS,N,0000102.55,0000102.01,0000102.55,0000101.91,0000102.48,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN 7.16% 2050           ,716GS2050 ,GS,N,0000104.00,0000103.50,0000103.50,0000103.50,0000103.50,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN 7.27% 2026           ,727GS2026 ,GS,N,0000102.64,0000102.33,0000102.33,0000102.33,0000102.33,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN 7.38% 2027           ,738GS2027 ,GS,N,0000102.14,0000101.95,0000102.15,0000101.90,0000102.09,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN 8.30% 2042           ,83GS2042  ,GS,N,0000112.97,0000113.35,0000113.35,0000113.35,0000113.35,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI LOAN 9.20% 2030           ,92GS2030  ,GS,N,0000114.49,0000114.99,0000114.99,0000113.80,0000114.00,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 182D-01/08/24       ,182D010824,TB,N,0000099.74,0000099.75,0000099.75,0000099.75,0000099.75,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 182D-01/11/24       ,182D011124,TB,N,0000097.77,0000097.77,0000097.77,0000097.77,0000097.77,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 182D-09/01/25       ,182D090125,TB,N,0000096.68,0000096.68,0000096.68,0000096.68,0000096.68,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 182D-11/10/24       ,182D111024,TB,N,0000098.50,0000098.22,0000098.22,0000098.22,0000098.22,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 182D-17/01/25       ,182D170125,TB,N,0000096.40,0000096.40,0000096.40,0000096.40,0000096.40,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 182D-18/10/24       ,182D181024,TB,N,0000098.21,0000098.23,0000098.23,0000098.23,0000098.23,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 182D-19/09/24       ,182D190924,TB,N,0000099.30,0000098.75,0000098.75,0000098.75,0000098.75,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 182D-22/08/24       ,182D220824,TB,N,0000099.36,0000099.15,0000099.15,0000099.15,0000099.15,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 182D-28/11/24       ,182D281124,TB,N,0000097.50,0000097.50,0000097.50,0000097.50,0000097.50,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 182D-29/08/24       ,182D290824,TB,N,0000099.22,0000099.22,0000099.22,0000099.22,0000099.22,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 364D-02/05/25       ,364D020525,TB,N,0000094.44,0000094.68,0000094.68,0000094.44,0000094.44,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 364D-03/07/25       ,364D030725,TB,N,0000093.85,0000093.30,0000093.30,0000093.30,0000093.30,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 364D-10/07/25       ,364D100725,TB,N,0000093.50,0000093.50,0000093.50,0000093.50,0000093.50,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 364D-20/02/25       ,364D200225,TB,N,0000096.00,0000095.69,0000095.69,0000095.69,0000095.69,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 364D-27/09/24       ,364D270924,TB,N,0000098.53,0000098.53,0000098.53,0000098.53,0000098.53,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 91D-02/08/24        ,91D020824 ,TB,N,0000099.72,0000099.71,0000099.71,0000099.71,0000099.71,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 91D-03/10/24        ,91D031024 ,TB,N,0000098.50,0000098.45,0000098.45,0000098.45,0000098.45,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 91D-08/08/24        ,91D080824 ,TB,N,0000099.54,0000099.55,0000099.55,0000099.55,0000099.55,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 91D-10/10/24        ,91D101024 ,TB,N,0000098.25,0000098.25,0000098.25,0000098.25,0000098.25,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 91D-12/09/24        ,91D120924 ,TB,N,0000098.83,0000098.82,0000098.82,0000098.82,0000098.82,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 91D-15/08/24        ,91D150824 ,TB,N,0000099.50,0000099.50,0000099.50,0000099.36,0000099.36,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 91D-19/09/24        ,91D190924 ,TB,N,0000098.75,0000098.75,0000098.75,0000098.75,0000098.75,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 91D-23/08/24        ,91D230824 ,TB,N,0000099.46,0000099.42,0000099.42,0000099.42,0000099.42,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOI TBILL 91D-29/08/24        ,91D290824 ,TB,N,0000099.15,0000099.15,0000099.15,0000099.15,0000099.15,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOKALDAS EXPORTS LTD.         ,GOKEX     ,EQ,N,0000968.15,0000972.00,0000993.35,0000954.55,0000986.10,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOKUL AGRO RESOURCES LTD      ,GOKULAGRO ,EQ,N,0000166.89,0000166.89,0000174.90,0000166.85,0000170.55,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOKUL REFOILS & SOLV LTD      ,GOKUL     ,EQ,N,0000039.70,0000040.29,0000040.29,0000039.31,0000039.90,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOLDEN TOBACCO LIMITED        ,GOLDENTOBC,BZ,N,0000042.30,0000043.50,0000043.50,0000041.32,0000043.50,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOLDIAM INTERNATIONAL LTD     ,GOLDIAM   ,EQ,N,0000184.32,0000186.15,0000196.70,0000185.55,0000186.72,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOLDKART JEWELS LIMITED       ,GOLDKART  ,ST,N,0000126.00,0000131.80,0000132.20,0000131.80,0000131.95,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOLDSTAR POWER LIMITED        ,GOLDSTAR  ,SM,N,0000012.35,0000012.35,0000012.60,0000012.30,0000012.40,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOODLUCK INDIA LIMITED        ,GOODLUCK  ,EQ,N,0000905.70,0000910.00,0000950.00,0000910.00,0000936.00,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOPAL SNACKS LIMITED          ,GOPAL     ,EQ,N,0000323.35,0000323.35,0000331.00,0000323.35,0000329.80,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOYAL ALUMINIUMS LIMITED      ,GOYALALUM ,EQ,N,0000009.09,0000009.10,0000009.28,0000009.06,0000009.22,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GOYAL SALT LIMITED            ,GOYALSALT ,SM,N,0000174.60,0000177.50,0000194.00,0000177.50,0000190.25,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GP ECO SOLUTIONS INDIA L      ,GPECO     ,SM,N,0000360.80,0000360.00,0000408.95,0000356.15,0000372.40,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GP PETROLEUMS LIMITED         ,GULFPETRO ,EQ,N,0000069.02,0000070.00,0000073.28,0000069.65,0000070.47,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GPT HEALTHCARE LIMITED        ,GPTHEALTH ,EQ,N,0000167.25,0000164.75,0000169.28,0000164.75,0000167.99,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GPT INFRAPROJECTS LTD         ,GPTINFRA  ,BE,N,0000154.70,0000150.65,0000162.40,0000149.40,0000162.40,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GRANULES INDIA LIMITED        ,GRANULES  ,EQ,N,0000526.75,0000528.00,0000543.00,0000524.05,0000537.95,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GRAPHISADS LIMITED            ,GRAPHISAD ,SM,N,0000053.40,0000053.50,0000054.85,0000052.15,0000054.40,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GRAPHITE INDIA LTD            ,GRAPHITE  ,EQ,N,0000514.85,0000514.50,0000532.90,0000514.50,0000523.85,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GRASIM INDUSTRIES LTD         ,GRASIM    ,EQ,N,0002823.05,0002830.00,0002830.00,0002775.00,0002806.90,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GRAVITA INDIA LIMITED         ,GRAVITA   ,EQ,N,0001728.55,0001716.00,0001742.10,0001690.00,0001703.40,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GREAVES COTTON LTD.           ,GREAVESCOT,EQ,N,0000155.38,0000154.00,0000162.80,0000154.00,0000160.67,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GREENCHEF APPLIANCES LTD      ,GREENCHEF ,SM,N,0000075.40,0000077.90,0000078.60,0000075.65,0000077.35,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GREENLAM INDUSTRIES LTD.      ,GREENLAM  ,EQ,N,0000571.45,0000565.75,0000575.40,0000550.00,0000562.45,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GREENPANEL INDUSTRIES LTD     ,GREENPANEL,EQ,N,0000317.40,0000318.25,0000323.60,0000316.30,0000318.15,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GREENPLY INDUSTRIES LTD       ,GREENPLY  ,EQ,N,0000308.15,0000306.10,0000318.00,0000306.10,0000316.85,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GRETEX INDUSTRIES LTD.        ,GRETEX    ,ST,N,0000131.00,0000133.20,0000133.20,0000133.20,0000133.20,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GRILL SPLENDOUR SER LTD       ,BIRDYS    ,ST,N,0000072.00,0000068.40,0000068.40,0000068.40,0000068.40,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GRINDWELL NORTON LIMITED      ,GRINDWELL ,EQ,N,0002548.90,0002549.90,0002620.50,0002528.05,0002592.50,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GRM OVERSEAS LIMITED          ,GRMOVER   ,EQ,N,0000201.12,0000201.12,0000204.00,0000201.00,0000202.76,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GRP LIMITED                   ,GRPLTD    ,BE,N,0015135.80,0015325.00,0015500.00,0014600.00,0015154.60,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GSM FOILS LIMITED             ,GSMFOILS  ,ST,N,0000044.15,0000043.00,0000043.00,0000042.70,0000042.70,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GSS INFOTECH LIMITED          ,GSS       ,BE,N,0000091.74,0000091.74,0000093.89,0000091.01,0000092.99,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GTL INFRA.LTD                 ,GTLINFRA  ,EQ,N,0000002.84,0000002.98,0000002.98,0000002.98,0000002.98,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GTL LTD                       ,GTL       ,BE,N,0000013.48,0000013.20,0000014.15,0000013.03,0000014.15,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GTPL HATHWAY LIMITED          ,GTPL      ,EQ,N,0000160.73,0000161.55,0000166.69,0000160.73,0000164.98,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GUFIC BIOSCIENCES LTD.        ,GUFICBIO  ,EQ,N,0000333.20,0000336.60,0000356.20,0000336.60,0000353.55,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GUJ IND POW CO. LTD           ,GIPCL     ,EQ,N,0000234.56,0000234.50,0000249.90,0000232.62,0000245.12,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GUJ NAR VAL FER & CHEM L      ,GNFC      ,EQ,N,0000662.25,0000663.00,0000674.85,0000654.00,0000668.85,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GUJ STATE FERT & CHEM LTD     ,GSFC      ,EQ,N,0000237.47,0000238.86,0000241.95,0000235.60,0000236.91,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GUJ. APOLLO IND. LTD.         ,GUJAPOLLO ,EQ,N,0000281.75,0000281.75,0000286.05,0000272.57,0000275.42,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GUJARAT ALKALIES & CHEM       ,GUJALKALI ,EQ,N,0000787.25,0000791.00,0000826.00,0000783.00,0000786.90,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GUJARAT AMBUJA EXPORTS LT     ,GAEL      ,EQ,N,0000133.99,0000133.00,0000138.80,0000133.00,0000137.69,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GUJARAT FLUOROCHEM LTD        ,FLUOROCHEM,EQ,N,0003201.20,0003206.15,0003220.35,0003129.60,0003173.65,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GUJARAT GAS LIMITED           ,GUJGASLTD ,EQ,N,0000634.45,0000634.50,0000656.90,0000631.00,0000648.75,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GUJARAT LEASE FINANCING L     ,GLFL      ,BE,G,0000008.40,0000008.23,0000008.23,0000008.23,0000008.23,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
GUJARAT MINERAL DEV CORP      ,GMDCLTD   ,EQ,N,0000397.75,0000397.00,0000424.45,0000394.30,0000411.10,    ,              ,                  ,0000000.00,0000000.00,24-JUL-2024,        
