600,PETRONET,INE347G01014,333.55,20
601,LAXMIMACH,INE269B01029,16052.3,20
602,ESCORTS,INE042A01014,4120.85,20
603,ITETF,INF769K01KV5,40.7,20
604,ORBTEXP,INE231G01010,171.6,20
605,FCL,INE045J01026,361.7,20
606,BORORENEW,INE666D01022,518,20
607,SETFNIF50,INF200KA1FS1,257.88,6
608,SGBN28VIII,IN0020200286,7702.27,10
609,GREENPANEL,INE08ZM01014,317.4,20
610,LIQUIDBETF,INF0QA701854,1000,10
611,ABSLBANETF,INF209KB17D5,52.48,20
612,NOCIL,INE163A01018,292.2,20
613,CGPOWER,INE067A01029,676.4,20
614,TARC,INE0EK901012,191.44,100
615,SELAN,INE818A01017,726,23.42
616,AUTOIND,INE718H01014,124.69,23.37
617,RUBYMILLS,INE301D01026,226.02,20
618,SPCENET,INE970N01027,28.73,23.91
619,ACLGATI,INE152B01027,94.52,20
620,DIAMONDYD,INE393P01035,857.55,20
621,TCPLPACK,INE822C01015,2445.95,20
622,PRAKASH,INE603A01013,186.08,21.09
623,GTPL,INE869I01013,160.73,20
624,SMLT,INE017W01010,193.48,21.6
625,CHOLAFIN,INE121A01024,1395.65,20
626,MONARCH,INE903D01011,547.25,20
627,SHARDAMOTR,INE597I01028,2401.65,20.31
628,ABSLNN50ET,INF209KB16D7,74.34,6.82
629,SETFNN50,INF200KA1598,756.91,6.13
630,SEQUENT,INE807F01027,140.27,20.9
631,M&M,INE101A01026,2821.35,11.82
632,UNOMINDA,INE405E01023,1011.35,20
633,UGARSUGAR,INE071E01023,77.68,20
634,JWL,INE209L01016,620.75,24.74
635,NACLIND,INE295D01020,64.66,20
636,AVTNPL,INE488D01021,86.3,20
637,GLOBAL,INE291W01029,171.74,100
638,RGL,INE722H01024,99.17,20
639,AWL,INE699H01024,322.35,20
640,GRPLTD,INE137I01015,15135.8,100
641,MMTC,INE123F01029,85.5,23.69
642,AUTOAXLES,INE449A01011,2002,20
643,ELGIEQUIP,INE285A01027,669.8,20
644,TOKYOPLAST,INE932C01012,114.77,20
645,MID150BEES,INF204KB1V68,215.48,6.2
646,RML,INE050H01012,832.95,20
647,FOODSIN,INE976E01023,147.45,20
648,KRITINUT,INE798K01010,113.4,21.66
649,SANDUMA,INE149K01016,551.6,20
650,AMNPLST,INE275D01022,258.05,20
651,JCHAC,INE782A01015,2057.65,20
652,PGHH,INE179A01014,16883.9,20
653,SRM,INE0R6Z01013,237.16,20
654,SANSERA,INE953O01021,1337.25,20
655,RPGLIFE,INE105J01010,1898.45,20
656,HIL,INE557A01011,3005.8,20
657,TVSMOTOR,INE494B01023,2472.2,20
658,PNCINFRA,INE195J01029,512.15,20
659,SDBL,INE480C01038,106.6,20
660,GAEL,INE036B01030,133.99,20
661,MUNJALAU,INE672B01032,83.61,20
662,UNICHEMLAB,INE351A01035,526.15,20
663,ESTER,INE778B01029,109.95,20
664,SRF,INE647A01010,2361.05,20
665,TIPSINDLTD,INE716B01029,571.2,20
666,GEOJITFSL,INE007B01023,108.81,20.73
667,SEPC,INE964H01014,18.23,24.28
668,CHALET,INE427F01016,805.55,20
669,BANKINDIA,INE084A01016,119.29,20
670,ARIES,INE298I01015,268,21.73
671,ZYDUSLIFE,INE010B01027,1148.85,20
672,GABRIEL,INE524A01029,474.25,20
673,DCMSRIND,INE843D01027,213.21,20
674,CANBK,INE476A01022,112.86,20
675,ATL,INE0NN701020,50.76,20
676,KARURVYSYA,INE036D01028,208.13,20
677,ADANIENT,INE423A01024,2995.35,22.16
678,GODFRYPHLP,INE260B01028,4140.75,20.51
679,EIFFL,INE546V01010,148.86,20
680,KOTHARIPRO,INE823A01017,159.5,21.27
681,SATINDLTD,INE065D01027,88.26,20
682,SBCL,INE386D01027,685.35,20
683,SOBHA,INE671H01015,1774,21.24
684,DATAMATICS,INE365B01017,628.6,20.88
685,PGHL,INE199A01012,5277.6,20
686,PAYTM,INE982J01020,457.25,24.67
687,CDSL,INE736A01011,2323.25,20
688,SILVERADD,INF740KA1RE3,84.4,20
689,MUTHOOTFIN,INE414G01012,1733.95,20
690,GARFIBRES,INE276A01018,3775.25,20
691,HDFCVALUE,INF179KC1DK8,142.54,20
692,MAHLIFE,INE813A01018,608.2,20
693,JKTYRE,INE573A01042,429.4,20
694,NAHARSPING,INE290A01027,315.4,20
695,UBL,INE686F01025,2023.35,20
696,WESTLIFE,INE274F01020,836.15,20
697,BFINVEST,INE878K01010,629.15,20.43
698,COFORGE,INE591G01017,6179.35,20
699,IRISDOREME,INE01GN01025,62.35,20
700,HNGSNGBEES,INF204KB19I1,291.9,9.3
701,AAVAS,INE216P01012,1777.2,20
702,ENGINERSIN,INE510A01028,260.4,22.86
703,KELLTONTEC,INE164B01022,157.08,23.43
704,SANGHIIND,INE999B01013,95.98,20
705,AFFLE,INE00WC01027,1381.05,20
706,VAIBHAVGBL,INE884A01027,317.55,20
707,WSTCSTPAPR,INE976A01021,643.05,20
708,KPRMILL,INE930H01031,854,20
709,VALIANTLAB,INE0JWS01017,133.46,20
710,CONSOFINVT,INE025A01027,190.46,20
711,TVSHLTD,INE105A01035,12850.6,20
712,TALBROAUTO,INE187D01029,356.85,20.48
713,CYIENTDLM,INE055S01018,751.65,20
714,MHRIL,INE998I01010,446.4,20
715,BSHSL,INE032Z01020,195.73,20
716,EIHAHOTELS,INE276C01014,887.6,20
717,ONGC,INE213A01029,314.15,14.56
718,ASHAPURMIN,INE348A01023,358.5,22.05
719,GODREJCP,INE102D01028,1516.7,20
720,ZODIACLOTH,INE206B01013,128.24,100
721,LGBBROSLTD,INE337A01034,1415.05,20
722,ANGELONE,INE732I01013,2223.05,20.05
723,MOGSEC,INF247L01AK4,56.21,10
724,ZFCVINDIA,INE342J01019,15405.15,20
725,HITECHCORP,INE120D01012,228.36,20
726,HEROMOTOCO,INE158A01026,5513.55,10.03
727,LOWVOL1,INF174KA1IY5,20.46,20
728,IONEXCHANG,INE570A01022,618,20
729,DHARMAJ,INE00OQ01016,306.38,20
730,GODREJPROP,INE484J01027,3151.75,20
731,JPASSOCIAT,INE455F01025,7.36,100
732,SBIETFCON,INF200KA1X17,117.92,20
733,RBA,INE07T201019,106.79,20
734,EVEREADY,INE128A01029,400.15,20
735,IGL,INE203G01027,534.1,20
736,NIFTY50ADD,INF740KA1CL0,252.05,6.83
737,TREL,INE0O3901029,44.84,20
738,GICRE,INE481Y01014,375.85,20.9
739,KOTHARIPET,INE720A01015,156.31,20.5
740,DPWIRES,INE864X01013,439.2,20
741,APOLLOHOSP,INE437A01024,6403.6,9.44
742,IPL,INE0D6701023,207.45,20.18
743,NAHARPOLY,INE308A01027,278.78,20.44
744,KEC,INE389H01022,880.5,20
745,SAIL,INE114A01011,141.39,20
746,SPIC,INE147A01011,83.25,20
747,KSOLVES,INE0D6I01015,1093.4,20
748,MASFIN,INE348L01012,287,20
749,INDOSTAR,INE896L01010,247.89,20
750,LICHSGFIN,INE115A01026,770.2,20
751,INDIGO,INE646L01027,4315.4,20
752,TATASTEEL,INE081A01020,160.02,12.24
753,NSIL,INE023A01030,4231.45,20
754,SGBMAY29I,IN0020210053,7655.93,10
755,IDBI,INE008A01015,86.42,20
756,WORTH,INE196Y01018,117.24,20
757,REPL,INE364Z01019,170.22,20
758,MOHEALTH,INF247L01BB1,39.17,20
759,SGBJAN26,IN0020170166,7550,10
760,ZENSARTECH,INE520A01027,758.95,20
761,SUPERHOUSE,INE712B01010,217.97,20
762,AXISGOLD,INF846K01W80,60.69,20
763,SMSPHARMA,INE812G01025,272.92,20
764,FIEMIND,INE737H01014,1310.95,20
765,MEDPLUS,INE804L01022,670.85,20
766,CARYSIL,INE482D01024,746.5,20
767,YATHARTH,INE0JO301016,443.1,20
768,PVTBANKADD,INF740KA1TA7,25.98,20
769,OSWALAGRO,INE142A01012,42.26,22.61
770,PIXTRANS,INE751B01018,1593.25,20
771,ANDHRSUGAR,INE715B01021,116.94,20
772,SHK,INE500L01026,188.03,20
773,HDFCPSUBK,INF179KC1HW4,72.73,20
774,NUVOCO,INE118D01016,342.4,20
775,CUB,INE491A01021,156.91,20
776,AGSTRA,INE583L01014,87.36,20
777,PEARLPOLY,INE844A01013,31.33,100
778,FIVESTAR,INE128S01021,759.6,20
779,SAGCEM,INE229C01021,236,20
780,UTKARSHBNK,INE735W01017,49.36,20
781,MENONBE,INE071D01033,124.76,20
782,JINDWORLD,INE247D01039,366.7,20
783,RVNL,INE415G01027,590.3,26.63
784,SATIN,INE836B01017,211.98,20
785,DHANBANK,INE680A01011,40.95,20.96
786,SHIVAMILLS,INE644Y01017,90.35,24.91
787,SUMMITSEC,INE519C01017,1857.9,20.08
788,BAJAJFINSV,INE918I01026,1618.85,9.35
789,AURUM,INE898S01029,150.17,20
790,NEULANDLAB,INE794A01010,8054.05,21.27
791,BEML,INE258A01016,4619.55,24.44
792,PLATIND,INE0PT501018,253.42,20
793,GPPL,INE517F01014,211.76,20
794,SUNDARMFIN,INE660A01013,4646.75,20
795,JINDALPOLY,INE197D01010,770.85,20
796,EBBETF0425,INF754K01LD3,1218.19,20
797,KUANTUM,INE529I01021,156.62,20
798,RBLBANK,INE976G01028,235.75,20
799,HEALTHY,INF209KB10C2,13.44,20
800,FINOPB,INE02NC01014,291.3,20
801,OLECTRA,INE260D01016,1710.95,20
802,JAYBARMARU,INE571B01036,106.56,20
803,APOLSINHOT,INE451F01024,1396.2,20.16
804,HONASA,INE0J5401028,467.2,20
805,MINDACORP,INE842C01021,466.1,20
806,LUMAXIND,INE162B01018,2903.15,20
807,VINATIORGA,INE410B01037,1969.8,20
808,RELIANCE,INE002A01018,2975.8,9
809,IMAGICAA,INE172N01012,75.45,22.02
810,ANURAS,INE930P01018,797.05,20
811,THEJO,INE121N01019,3141.45,20
812,AHLUCONT,INE758C01029,1365.25,20
813,TTL,INE592B01016,113.39,20
814,SIGNATURE,INE903U01023,1465.65,20
815,DEEPAKFERT,INE501A01019,783.4,20
816,MVGJL,INE0KNT01012,241.54,20
817,HAPPSTMNDS,INE419U01012,812.4,20
818,UNIPARTS,INE244O01017,499.6,20
819,SFL,INE916U01025,1000.05,20
820,WELSPUNLIV,INE192B01031,173.63,20
821,OBCL,INE426Z01016,55.84,22.99
822,JOCIL,INE839G01010,192.13,20
823,SUVENPHAR,INE03QK01018,867.1,20
824,KOTAKBANK,INE237A01028,1768.9,9.45
825,MOLDTECH,INE835B01035,255.7,22.91
826,INFY,INE009A01021,1836.9,9.16
827,GNA,INE934S01014,412,20
828,LIQUID,INF769K01KS1,999.99,10
829,ITETFADD,INF740KA1SX1,40.72,20
830,MOQUALITY,INF247L01BH8,207.62,20
831,DELTAMAGNT,INE393A01011,91.43,23.19
832,RAMCOIND,INE614A01028,241.5,20
833,MAGADSUGAR,INE347W01011,779.25,20
834,RATNAVEER,INE05CZ01011,179.01,20
835,IFBIND,INE559A01017,1650.05,20
836,DHANUKA,INE435G01025,1669,20
837,SHAREINDIA,INE932X01026,305.75,20
838,SHANKARA,INE274V01019,680.5,20
839,LATENTVIEW,INE0I7C01011,524,20
840,VARROC,INE665L01035,643.75,20
841,KANSAINER,INE531A01024,273.05,20
842,SERVOTECH,INE782X01033,117.69,21.42
843,SBIN,INE062A01020,863.9,11.73
844,ENTERO,INE010601016,1150.2,20
845,DELTACORP,INE124G01033,130.97,20
846,LINDEINDIA,INE473A01011,7953.55,20
847,INDIANCARD,INE061A01014,270.15,20
848,AXISBNKETF,INF846K01X63,528.39,20
849,CAMLINFINE,INE052I01032,109,20
850,PRESTIGE,INE811K01011,1762.25,20
851,DICIND,INE303A01010,511.75,20
852,GRASIM,INE047A01021,2823.05,9
853,NHPC,INE848E01016,103.75,20
854,SHILPAMED,INE790G01031,643.45,20
855,ARIHANTCAP,INE420B01036,75.44,20.53
856,PVSL,INE772T01024,236.38,20
857,INTLCONV,INE575C01027,76.5,20.67
858,DYNPRO,INE256H01015,349.45,100
859,NGLFINE,INE887E01022,2488.3,20
860,TECHM,INE669C01036,1493.4,10.19
861,ABSLPSE,INF209KB19Z4,10.98,20
862,SGBDEC2513,IN0020170158,7550,10
863,REDINGTON,INE891D01026,202.36,20
864,TAINWALCHM,INE123C01018,198.47,100
865,ALKEM,INE540L01014,5180.65,20
866,TNPL,INE107A01015,256.6,20
867,NTPC,INE733E01010,382.45,12.79
868,GLOSTERLTD,INE350Z01018,809.6,20
869,JIOFIN,INE758E01017,334.9,20
870,PIDILITIND,INE318A01026,3176.4,20
871,HERITGFOOD,INE978A01027,575.6,20
872,RENUKA,INE087H01022,47.51,20
873,GANECOS,INE845D01014,1470.55,20
874,NEXT50,INF769K01FN2,725.73,7.69
875,JINDALSAW,INE324A01024,545.35,20.79
876,NECLIFE,INE023H01027,28.54,20.48
877,LICI,INE0J1Y01017,1086.65,20
878,IBULHSGFIN,INE148I01020,164.32,20
879,UNIENTER,INE037A01022,163.06,20
880,PPLPHARMA,INE0DK501011,156.18,20
881,BLAL,INE0N7W01012,308.65,20
882,CENTUM,INE320B01020,1563.05,22.69
883,JBCHEPHARM,INE572A01036,1825.2,20
884,PAKKA,INE551D01018,247.25,23.26
885,ASTEC,INE563J01010,1237.55,20
886,SUNFLAG,INE947A01014,242.53,20.54
887,HMVL,INE871K01015,93.4,20
888,SAKHTISUG,INE623A01011,36.89,24.28
889,UNITDSPR,INE854D01024,1332,20
890,LINCOLN,INE405C01035,620.6,20
891,SGBNOV26,IN0020180314,7360.3,10
892,SGBSEP28VI,IN0020200195,7705.35,10
893,RELAXO,INE131B01039,833.9,20
894,SGBDEC25,IN0020170125,7998,10
895,JAMNAAUTO,INE039C01032,124.42,20
896,HINDWAREAP,INE05AN01011,435.65,20
897,RAMRAT,INE207E01023,418.05,20
898,KABRAEXTRU,INE900B01029,384.2,20.16
899,MANGLMCEM,INE347A01017,903.4,20
900,CMSINFO,INE925R01014,537.8,20
901,SASTASUNDR,INE019J01013,312.15,20.27
902,INFRABEES,INF732E01268,940.69,20
903,MUTHOOTMF,INE046W01019,239.62,20
904,ARVINDFASN,INE955V01021,482.25,20
905,JAICORPLTD,INE070D01027,359.75,23.16
906,SBICARD,INE018E01016,730.85,20
907,JINDRILL,INE742C01031,595.7,20
908,TEGA,INE011K01018,1695.85,20
909,LOWVOLIETF,INF109KC19U5,21.62,20
910,PHOENIXLTD,INE211B01039,3781.5,20
911,VLSFINANCE,INE709A01018,299.45,20
912,AUROPHARMA,INE406A01037,1357.75,20
913,CERA,INE739E01017,9017.45,20
914,BBETF0432,INF754K01OB1,1159.02,20
915,VPRPL,INE0AE001013,212.39,20
916,BFSI,INF769K01HI8,23.83,20
917,GATEWAY,INE079J01017,108.42,20
918,SUPRAJIT,INE399C01030,527.75,20
919,INDNIPPON,INE092B01025,777.1,20
920,ORIENTPPR,INE592A01026,52.52,20
921,TBOTEK,INE673O01025,1738.65,20
922,HINDUNILVR,INE030A01027,2766.35,9
923,LUPIN,INE326A01037,1800,20
924,TIRUMALCHM,INE338A01024,304.45,20
925,HDFCPVTBAN,INF179KC1HZ7,26.1,20
926,HERCULES,INE688E01024,593.85,20
927,ITBEES,INF204KB15V2,42.91,20
928,ALPL30IETF,INF109KC17V7,29.82,20
929,MUFTI,INE220Q01020,158.39,20
930,VRLLOG,INE366I01010,563.1,20
931,SETFGOLD,INF200KA16D8,62.58,20
932,AURIONPRO,INE132H01018,1495.8,20.76
933,MIDCAPETF,INF769K01IC9,21.2,6.29
934,AHLADA,INE00PV01013,111.84,100
935,MIDSMALL,INF769K01LJ8,52.69,20
936,DPABHUSHAN,INE266Y01019,1309.7,20
937,SUDARSCHEM,INE659A01023,893,20
938,NUCLEUS,INE096B01018,1508.75,20.23
939,BSLSENETFG,INF209KB10E8,79.16,6
940,FOCUS,INE593W01028,133.73,20
941,LAURUSLABS,INE947Q01028,430.45,20
942,SUPREMEIND,INE195A01028,5509.1,20
943,TEMBO,INE869Y01010,225.08,20
944,LTIM,INE214T01019,5688.6,10.52
945,KAMDHENU,INE390H01012,514.4,20
946,KSB,INE999A01015,4780.9,20
947,SYMPHONY,INE225D01027,1095.5,20
948,ATFL,INE209A01019,875.7,20
949,ARTEMISMED,INE025R01021,223.24,20
950,SGBOCT26,IN0020180249,7351,10
951,HINDOILEXP,INE345A01011,241.68,20
952,MON100,INF247L01AP3,162.49,6.21
953,VIPIND,INE054A01027,466.2,20
954,SUPRIYA,INE07RO01027,382.6,20
955,PTC,INE877F01012,215.25,20.12
956,KHADIM,INE834I01025,377.5,20
957,HDFCAMC,INE127D01025,3956.9,20
958,JUSTDIAL,INE599M01018,1235.6,20
959,SURYALAXMI,INE713B01026,81.8,21.09
960,TATAMTRDVR,IN9155A01020,684.75,20
961,GOLD1,INF174KA1HJ8,60.56,20
962,LICMFGOLD,INF397L01554,6536.4,20
963,ACE,INE731H01025,1384.85,21.78
964,PTCIL,INE596F01018,13775.1,100
965,HDFCNIFBAN,INF179KC1HY0,52.65,20
966,THOMASCOOK,INE332A01027,252.32,20
967,SGBJ28VIII,IN0020190537,7531,10
968,LIQUIDETF,INF740KA1EU7,1000,10
969,VIKASECO,INE806A01020,3.7,22.17
970,UJJIVANSFB,INE551W01018,44.31,20
971,GOLDIAM,INE025B01025,184.32,20
972,EMAMIPAP,INE830C01026,134.69,20
973,KALYANKJIL,INE303R01014,552.75,20
974,LIBAS,INE908V01012,17.51,20.74
975,SYRMA,INE0DYJ01015,459.65,20
976,SPANDANA,INE572J01011,699.15,20
977,BSE500IETF,INF109KC1V59,38.52,6
978,BALRAMCHIN,INE119A01028,444,20
979,PATELENG,INE244B01030,58.82,23.14
980,BPL,INE110A01019,124.84,100
981,EXICOM,INE777F01014,438.45,100
982,TATAELXSI,INE670A01012,6994.15,20
983,MEGASTAR,INE00EM01016,302.1,20
984,SGBMAR31IV,IN0020220169,7966.66,10
985,DBL,INE917M01012,508.7,20.39
986,SGBJAN30IX,IN0020210236,7806.32,10
987,AARTISURF,INE09EO01013,647.05,20
988,XPROINDIA,INE445C01015,991,20
989,SIS,INE285J01028,431.35,20
990,MOSMALL250,INF247L01CH6,17.25,6
991,EXCELINDUS,INE369A01029,1150.5,20
992,PNBHOUSING,INE572E01012,757.4,20
993,JISLDVREQS,IN9175A01010,40.24,22.35
994,AMJLAND,INE606A01024,53.35,100
995,NDTV,INE155G01029,212.11,21.88
996,MNC,INF174KA1JF2,31.04,20
997,LIKHITHA,INE060901027,438.1,20.53
998,PSUBNKBEES,INF204KB16I7,80.55,20
999,ADANIPORTS,INE742F01042,1507.35,18.35
1000,NIF100BEES,INF204K014N5,266.85,6
1001,IRMENERGY,INE07U701015,446.6,20
1002,HINDZINC,INE267A01025,622.45,20
1003,ORCHPHARMA,INE191A01027,1375.9,20
1004,NYKAA,INE388Y01029,178,20
1005,JISLJALEQS,INE175A01038,71.81,24.11
1006,J&KBANK,INE168A01041,108.36,20.34
1007,PENIND,INE932A01024,172.47,23.27
1008,SGBSEP29VI,IN0020210145,7685.83,10
1009,PSB,INE608A01012,61.37,22.56
1010,VIJAYA,INE043W01024,771.65,20
1011,BANCOINDIA,INE213C01025,676.45,20
1012,BANARBEADS,INE655B01011,100.78,20
1013,METROPOLIS,INE112L01020,2027.55,20
1014,AKZOINDIA,INE133A01011,2803.6,20
1015,BALAJITELE,INE794B01026,65.16,22.7
1016,OMAXE,INE800H01010,134.31,100
1017,BSLNIFTY,INF209KB19D1,28.04,6
1018,TTKPRESTIG,INE690A01028,914.8,20
1019,HGINFRA,INE926X01010,1650.65,20
1020,PCBL,INE602A01031,276.1,20
1021,INDBANK,INE841B01017,48.89,25.4
1022,TATACOMM,INE151A01013,1785.55,20
1023,AGRITECH,INE449G01018,234.21,23.36
1024,PITTIENG,INE450D01021,1113.95,20
1025,SMCGLOBAL,INE103C01036,151.67,20
1026,ATGL,INE399L01023,879.15,23.5
1027,DATAPATTNS,INE0IX101010,3096.25,20.67
1028,MMFL,INE227C01017,644.45,20
1029,ORIENTHOT,INE750A01020,131.92,20
1030,KIMS,INE967H01017,2115.1,20
1031,SUVEN,INE495B01038,133.05,20
1032,NRAIL,INE740D01017,460.5,20
1033,SILVERETF,INF789F1AYK6,87.01,20
1034,VIRINCHI,INE539B01017,31.84,20
1035,RAINBOW,INE961O01016,1122.15,20
1036,AXISBPSETF,INF846K01Z04,11.86,20
1037,TEXRAIL,INE621L01012,265.89,24.38
1038,SUNDRMFAST,INE387A01021,1394.85,20
1039,ASHOKLEY,INE208A01029,229.63,20
1040,HDFCNIFTY,INF179KC1965,270.08,6
1041,AKSHARCHEM,INE542B01011,314.05,20.01
1042,AMBER,INE371P01015,4205.5,20
1043,VESUVIUS,INE386A01015,5195.4,20
1044,FILATFASH,INE185E01013,6.61,20
1045,GSPL,INE246F01010,319.65,20
1046,SAKAR,INE732S01012,324.9,20
1047,LOVABLE,INE597L01014,139.94,20
1048,SGBDC27VII,IN0020190461,7664.14,10
1049,CHEVIOT,INE974B01016,1379.85,20
1050,BDL,INE171Z01026,1467.9,20.02
1051,TATAMOTORS,INE155A01022,1001.8,11.26
1052,NV20IETF,INF109KC11V0,15.53,20
1053,HLEGLAS,INE461D01028,433,20
1054,THYROCARE,INE594H01019,648.95,20
1055,SGBNOV25IX,IN0020170117,7319.37,10
1056,RADHIKAJWE,INE583V01021,63.17,22.33
1057,ASKAUTOLTD,INE491J01022,368.7,20
1058,NIFTYQLITY,INF209KB15K4,22.28,20
1059,HESTERBIO,INE782E01017,2445.85,20
1060,WINDLAS,INE0H5O01029,686.2,20
1061,BATAINDIA,INE176A01028,1561.3,20
1062,MIDCAPIETF,INF109KC11W8,21.49,6.42
1063,INFIBEAM,INE483S01020,28.35,21.13
1064,ORIENTELEC,INE142Z01019,269.75,20
1065,TNPETRO,INE148A01019,101.7,20
1066,SPENCERS,INE020801028,79.14,21.07
1067,DCM,INE498A01018,98.24,20
1068,CSBBANK,INE679A01013,357.35,20
1069,HILTON,INE788H01017,85.2,23.35
1070,MOLDTKPAC,INE893J01029,786.05,20
1071,JKCEMENT,INE823G01014,4480.4,20
1072,UTISXN50,INF789F1AUU3,87.72,8.73
1073,PILANIINVS,INE417C01014,5052.6,20
1074,WABAG,INE956G01038,1285.6,20
1075,AVANTIFEED,INE871C01038,645.35,20
1076,JYOTICNC,INE980O01024,1116.15,20
1077,COSMOFIRST,INE757A01017,823.45,20
1078,AKSHOPTFBR,INE523B01011,8.34,20
1079,UTISENSETF,INF789FB1X58,871.75,6
1080,ASHOKA,INE442H01029,240.59,20
1081,RATNAMANI,INE703B01027,3573.2,20
1082,POLYMED,INE205C01021,2035.65,20
1083,COROMANDEL,INE169A01031,1584.35,20
1084,CIEINDIA,INE536H01010,585.6,20
1085,SGBDEC26,IN0020180389,7550,10
1086,GLENMARK,INE935A01035,1424.9,20
1087,SAMHI,INE08U801020,176.27,20
1088,LT,INE018A01030,3538.05,10.85
1089,STARHEALTH,INE575P01011,595.75,20
1090,UTINEXT50,INF789F1AUW9,76.07,7.87
1091,TVSSRICHAK,INE421C01016,4189.35,20
1092,AXISBANK,INE238A01034,1263.25,9.86
1093,MAHASTEEL,INE451L01014,99.57,20
1094,TRACXN,INE0HMF01019,96.36,20
1095,RAILTEL,INE0DD101019,491.2,26.32
1096,ACCELYA,INE793A01012,1830.85,20
1097,BSLGOLDETF,INF209KB18D3,64.28,20
1098,COASTCORP,INE377E01016,281.97,20
1099,DYCL,INE600Y01019,568.4,21.61
1100,ADSL,INE102I01027,222.87,24.22
1101,JSWENERGY,INE121E01018,697.1,20
1102,MONIFTY500,INF247L01BU1,23.08,6
1103,BARBEQUE,INE382M01027,532.5,20
1104,VISAKAIND,INE392A01021,113.07,20
1105,TNIDETF,INF277KA1364,89.83,20
1106,KRISHANA,INE506W01012,277.85,20
1107,ELECTCAST,INE086A01029,194.81,21.13
1108,SUNDARMHLD,INE202Z01029,265.5,20
1109,PARKHOTELS,INE988S01028,185.93,20
1110,SHRADHA,INE715Y01023,135.24,100
1111,VETO,INE918N01018,140.96,20
1112,SMLISUZU,INE294B01019,1954.65,21.2
1113,CAPACITE,INE264T01014,291.8,20.23
1114,BSE,INE118H01025,2226.3,20
1115,AJMERA,INE298G01027,704.55,20.65
1116,IPCALAB,INE571A01038,1241.2,20
1117,FDC,INE258B01022,497.85,20
1118,INSECTICID,INE070I01018,777.5,20
1119,TASTYBITE,INE488B01017,10129.25,20
1120,GREENLAM,INE544R01021,571.45,20
1121,VARDHACRLC,INE116G01013,61.54,20
1122,CENTRALBK,INE483A01010,61.92,21.23
1123,KIOCL,INE880L01014,437.05,25.73
1124,DBREALTY,INE879I01012,190.75,26.98
1125,HINDPETRO,INE094A01015,346.5,20
1126,NDL,INE875G01030,48.7,25.09
1127,AVG,INE680Z01018,477,20.75
1128,BAJFINANCE,INE296A01024,6727.1,10.68
1129,NLCINDIA,INE589A01014,265.49,22.67
1130,SURYAROSNI,INE335A01020,584.35,20.02
1131,NV20BEES,INF204KB18I3,158.84,20
1132,LTGILTBEES,INF204KB1882,26.1,10
1133,KESORAMIND,INE087A01019,209.08,20
1134,INGERRAND,INE177A01018,4321.9,20
1135,GENSOL,INE06H201014,985.15,20
1136,ABBOTINDIA,INE358A01014,27728.8,20
1137,PARADEEP,INE088F01024,83.61,20
1138,ONMOBILE,INE809I01019,80.48,22.17
1139,NIITMTS,INE342G01023,468.1,20
1140,POCL,INE063E01046,1025.55,23.66
1141,UNIVCABLES,INE279A01012,852.85,20
1142,HEUBACHIND,INE492A01029,517.6,20
1143,DEN,INE947J01015,52.28,20
1144,SCI,INE109A01011,294.65,24.1
1145,AVALON,INE0LCL01028,523.85,20
1146,ENIL,INE265F01028,229.88,20.75
1147,RUPA,INE895B01021,273.75,20
1148,IOC,INE242A01010,165.82,20
1149,KANPRPLA,INE694E01014,108.86,20
1150,OBEROIRLTY,INE093I01010,1687.1,20
1151,ADFFOODS,INE982B01027,221.18,20
1152,STEL,INE577L01016,424.15,20
1153,BALKRISIND,INE787D01026,3174.75,20
1154,AHLEAST,INE926K01017,127.25,20
1155,IEX,INE022Q01020,168.24,20
1156,SPORTKING,INE885H01011,1167,20
1157,NIFTY1,INF174K014P6,265.34,6
1158,UNIDT,INE961D01019,237.17,20
1159,AXISCADES,INE555B01013,559.95,23.9
1160,EMBDL,INE069I01010,131.55,24.34
1161,ENDURANCE,INE913H01037,2542.4,20
1162,MIDHANI,INE099Z01011,482.3,20
1163,PAR,INE04LG01015,240.82,20
1164,DREAMFOLKS,INE0JS101016,463.45,20
1165,ZOTA,INE358U01012,557.1,20
1166,ANUP,INE294Z01018,1762.05,20
1167,PTL,INE034D01049,42,20
1168,ELIN,INE050401020,187.14,20
1169,INDHOTEL,INE053A01029,623.5,20
1170,GANDHITUBE,INE524B01027,794.7,20
1171,PDMJEPAPER,INE865T01018,117.88,23.59
1172,HIMATSEIDE,INE049A01027,133.09,20
1173,AUTOBEES,INF204KC1337,257.46,20
1174,GENESYS,INE727B01026,705.45,24.61
1175,PNB,INE160A01022,117.75,20
1176,ISGEC,INE858B01029,1409.55,20.36
1177,BIOFILCHEM,INE829A01014,63.45,22.63
1178,SEAMECLTD,INE497B01018,1506.65,20
1179,FSL,INE684F01012,240.4,20
1180,NIPPOBATRY,INE567A01028,560.55,21.23
1181,HARIOMPIPE,INE00EV01017,680.25,20
1182,ULTRACEMCO,INE481G01011,11545.8,9.21
1183,KERNEX,INE202H01019,505.7,20
1184,ASTRAZEN,INE203A01020,7067.6,20
1185,TECH,INF209KB11D8,41.74,20
1186,PRINCEPIPE,INE689W01016,676.25,20
1187,BANKBARODA,INE028A01039,251.1,20
1188,PDSL,INE111Q01021,507.75,20
1189,CENTENKA,INE485A01015,542.25,20
1190,ICICIGI,INE765G01017,1880.35,20
