603,ORBTEXP,INE231G01010,161.5,20
604,FCL,INE045J01026,378.15,20
605,BORORENEW,INE666D01022,496.15,20
606,SETFNIF50,INF200KA1FS1,240.99,6
607,SGBN28VIII,IN0020200286,7279.86,10
608,GREENPANEL,INE08ZM01014,306.6,20
609,ABSLBANETF,INF209KB17D5,49.57,20
610,NOCIL,INE163A01018,257.75,20
611,CGPOWER,INE067A01029,647.2,20
612,TARC,INE0EK901012,184.1,20
613,SELAN,INE818A01017,633.4,20.76
614,RUBYMILLS,INE301D01026,209.1,20
615,SPCENET,INE970N01027,28.25,22.81
616,ACLGATI,INE152B01027,104.7,20
617,DIAMONDYD,INE393P01035,854.4,20
618,TCPLPACK,INE822C01015,2106.2,20
619,PRAKASH,INE603A01013,168.2,21.16
620,GTPL,INE869I01013,172.25,20
621,SMLT,INE017W01010,220.5,23.5
622,CHOLAFIN,INE121A01024,1260.95,20
623,MONARCH,INE903D01011,581.55,20
624,SHARDAMOTR,INE597I01028,1568.75,20
625,ABSLNN50ET,INF209KB16D7,71.62,6.48
626,SETFNN50,INF200KA1598,728.45,6
627,SEQUENT,INE807F01027,109.6,20
628,M&M,INE101A01026,2579.75,10.96
629,UNOMINDA,INE405E01023,845.5,20
630,UGARSUGAR,INE071E01023,74.5,20
631,JWL,INE209L01016,525.2,22.95
632,NACLIND,INE295D01020,67.8,20
633,AVTNPL,INE488D01021,89.75,20
634,GLOBAL,INE291W01029,202.2,100
635,RGL,INE722H01024,102.8,20
636,AWL,INE699H01024,345.05,20
637,GRPLTD,INE137I01015,9081.5,24.62
638,MMTC,INE123F01029,73.9,23.87
639,AUTOAXLES,INE449A01011,1981.35,20
640,ELGIEQUIP,INE285A01027,647.3,20
641,TOKYOPLAST,INE932C01012,105.8,20
642,MID150BEES,INF204KB1V68,200.88,6
643,RML,INE050H01012,827.3,20
644,FOODSIN,INE976E01023,146.2,20
645,SANDUMA,INE149K01016,530.45,20
646,SDBL,INE480C01038,141.3,20.79
647,AMNPLST,INE275D01022,193,20
648,JCHAC,INE782A01015,1486.85,20
649,PGHH,INE179A01014,15820.65,20
650,SANSERA,INE953O01021,1026.3,20
651,RPGLIFE,INE105J01010,1481,20
652,HIL,INE557A01011,2484.9,20
653,TVSMOTOR,INE494B01023,2238.5,20
654,PNCINFRA,INE195J01029,559.3,20
655,GAEL,INE036B01030,150.5,20
656,MUNJALAU,INE672B01032,81.95,20
657,UNICHEMLAB,INE351A01035,553.25,20
658,ESTER,INE778B01029,122.05,20
659,SRF,INE647A01010,2289.1,20
660,TIPSINDLTD,INE716B01029,428.3,20
661,GEOJITFSL,INE007B01023,103.1,20
662,HEADSUP,INE759V01019,12.65,100
663,CHALET,INE427F01016,770.9,20
664,BANKINDIA,INE084A01016,129.9,20
665,ARIES,INE298I01015,242.15,20.6
666,ZYDUSLIFE,INE010B01027,1076,20
667,GABRIEL,INE524A01029,388.85,20
668,DCMSRIND,INE843D01027,227.8,20
669,CANBK,INE476A01022,117.2,20
670,ATL,INE0NN701020,58,20
671,KARURVYSYA,INE036D01028,196.65,20
672,ADANIENT,INE423A01024,3384.95,21.27
673,GODFRYPHLP,INE260B01028,3855.2,20
674,EIFFL,INE546V01010,129.9,20
675,KOTHARIPRO,INE823A01017,130.8,20
676,SATINDLTD,INE065D01027,93.45,20
677,SBCL,INE386D01027,503,20
678,SOBHA,INE671H01015,1946.65,21.5
679,DATAMATICS,INE365B01017,569.6,20.7
680,PGHL,INE199A01012,4796.95,20
681,PAYTM,INE982J01020,340.95,24.88
682,CDSL,INE736A01011,2145.55,20
683,SILVERADD,INF740KA1RE3,87.99,20
684,MUTHOOTFIN,INE414G01012,1694.95,20
685,GARFIBRES,INE276A01018,3241.45,20
686,HDFCVALUE,INF179KC1DK8,129.04,20
687,MAHLIFE,INE813A01018,584.6,20
688,JKTYRE,INE573A01042,415.95,20
689,NAHARSPING,INE290A01027,268.85,20
690,UBL,INE686F01025,1874.6,20
691,WESTLIFE,INE274F01020,864,20
692,BFINVEST,INE878K01010,571.95,20.88
693,COFORGE,INE591G01017,5105.45,20
694,IRISDOREME,INE01GN01025,80.25,20
695,HNGSNGBEES,INF204KB19I1,309.63,9.86
696,AAVAS,INE216P01012,1619.25,20
697,ENGINERSIN,INE510A01028,269.1,21.07
698,KELLTONTEC,INE164B01022,94.45,20
699,SANGHIIND,INE999B01013,94.65,20
700,AFFLE,INE00WC01027,1227.8,20
701,VAIBHAVGBL,INE884A01027,371.5,20
702,WSTCSTPAPR,INE976A01021,631.75,20
703,KPRMILL,INE930H01031,800.8,20
704,VALIANTLAB,INE0JWS01017,148.65,20
705,CONSOFINVT,INE025A01027,223.7,20.18
706,TVSHLTD,INE105A01035,11110.7,20
707,CYIENTDLM,INE055S01018,661.1,20
708,TFCILTD,INE305A01015,162.4,24.18
709,MHRIL,INE998I01010,403.15,20
710,BSHSL,INE032Z01020,204.1,20
711,EIHAHOTELS,INE276C01014,727.65,20
712,ONGC,INE213A01029,283.25,11.47
713,ASHAPURMIN,INE348A01023,355.1,21.29
714,GODREJCP,INE102D01028,1310.35,20
715,ZODIACLOTH,INE206B01013,113.7,20
716,LGBBROSLTD,INE337A01034,1262.65,20
717,ANGELONE,INE732I01013,2599.55,20
718,MOGSEC,INF247L01AK4,55.48,10
719,ZFCVINDIA,INE342J01019,13551.25,20
720,HITECHCORP,INE120D01012,228.75,20
721,HEROMOTOCO,INE158A01026,5118.3,10.1
722,LOWVOL1,INF174KA1IY5,18.71,20
723,IONEXCHANG,INE570A01022,528.55,20
724,DHARMAJ,INE00OQ01016,224.2,20
725,GODREJPROP,INE484J01027,2737,20
726,JPASSOCIAT,INE455F01025,15.8,27.87
727,SBIETFCON,INF200KA1X17,109.39,20
728,RBA,INE07T201019,101.05,20
729,EVEREADY,INE128A01029,335,20
730,IGL,INE203G01027,460.75,20
731,NIFTY50ADD,INF740KA1CL0,235.17,6.99
732,TREL,INE0O3901029,44.9,20
733,GICRE,INE481Y01014,369.05,21.84
734,KOTHARIPET,INE720A01015,133.35,21.5
735,DPWIRES,INE864X01013,486.05,20
736,APOLLOHOSP,INE437A01024,5914.35,10.04
737,IPL,INE0D6701023,241.1,20
738,NAHARPOLY,INE308A01027,189.8,20
739,KEC,INE389H01022,780.35,20
740,SAIL,INE114A01011,169.5,20
741,SPIC,INE147A01011,74.3,20
742,KSOLVES,INE0D6I01015,1096.95,20
743,MASFIN,INE348L01012,291.45,20
744,INDOSTAR,INE896L01010,227.65,20
745,LICHSGFIN,INE115A01026,649.1,20
746,INDIGO,INE646L01027,4256.5,20
747,TATASTEEL,INE081A01020,174.85,11.3
748,NSIL,INE023A01030,3495.75,20
749,SGBMAY29I,IN0020210053,7273.91,10
750,IDBI,INE008A01015,87.25,20
751,WORTH,INE196Y01018,115.15,20
752,REPL,INE364Z01019,186.6,20
753,MOHEALTH,INF247L01BB1,35.76,20
754,SGBJAN26,IN0020170166,7305.2,10
755,ZENSARTECH,INE520A01027,623.7,20
756,SUPERHOUSE,INE712B01010,217.45,20
757,AXISGOLD,INF846K01W80,61.3,20
758,SMSPHARMA,INE812G01025,205.3,20
759,FIEMIND,INE737H01014,1227.05,20
760,MEDPLUS,INE804L01022,701.6,20
761,CARYSIL,INE482D01024,857.25,20
762,YATHARTH,INE0JO301016,425.15,20
763,AARTECH,INE01C001018,215.15,100
764,PVTBANKADD,INF740KA1TA7,24.41,20
765,OSWALAGRO,INE142A01012,44.6,24.19
766,PIXTRANS,INE751B01018,1382.3,20
767,ANDHRSUGAR,INE715B01021,102.5,20
768,SHK,INE500L01026,199.45,20
769,HDFCPSUBK,INF179KC1HW4,74.04,20
770,NUVOCO,INE118D01016,319.3,20
771,CUB,INE491A01021,144.85,20
772,AGSTRA,INE583L01014,75.35,20
773,PEARLPOLY,INE844A01013,36.65,100
774,FIVESTAR,INE128S01021,703.9,20
775,SAGCEM,INE229C01021,216.45,20
776,UTKARSHBNK,INE735W01017,52.75,20
777,MENONBE,INE071D01033,121.45,20
778,JINDWORLD,INE247D01039,341.9,20
779,RVNL,INE415G01027,370.5,24.24
780,SATIN,INE836B01017,226.1,20
781,SHIVAMILLS,INE644Y01017,97,26.72
782,DHANBANK,INE680A01011,42.75,22.68
783,SUMMITSEC,INE519C01017,1435.05,20
784,BAJAJFINSV,INE918I01026,1601.7,9.35
785,AURUM,INE898S01029,152.75,20
786,NEULANDLAB,INE794A01010,6333.55,22.42
787,BEML,INE258A01016,4566.75,21.4
788,GPPL,INE517F01014,204.7,20
789,SUNDARMFIN,INE660A01013,4429.95,20
790,JINDALPOLY,INE197D01010,515.95,20
791,EBBETF0425,INF754K01LD3,1211.34,20
792,KUANTUM,INE529I01021,159.7,20
793,RBLBANK,INE976G01028,254.6,20
794,HEALTHY,INF209KB10C2,12.31,20
795,FINOPB,INE02NC01014,280.25,20
796,OLECTRA,INE260D01016,1784.35,20.41
797,JAYBARMARU,INE571B01036,107.55,20
798,APOLSINHOT,INE451F01024,1704.2,21.66
799,HONASA,INE0J5401028,430.6,20
800,MINDACORP,INE842C01021,418.2,20
801,LUMAXIND,INE162B01018,2856.85,20
802,VINATIORGA,INE410B01037,1810.7,20
803,RELIANCE,INE002A01018,2960.5,9
804,IMAGICAA,INE172N01012,82.95,23.5
805,ANURAS,INE930P01018,762.9,20
806,THEJO,INE121N01019,2797.7,20
807,AHLUCONT,INE758C01029,1277.95,20
808,TTL,INE592B01016,109.2,20
809,SIGNATURE,INE903U01023,1281.55,20
810,DEEPAKFERT,INE501A01019,559.55,20
811,MVGJL,INE0KNT01012,233.35,20
812,HAPPSTMNDS,INE419U01012,809.2,20
813,UNIPARTS,INE244O01017,537,20
814,SFL,INE916U01025,905.9,20
815,WELSPUNLIV,INE192B01031,143.5,20
816,IWEL,INE0FLR01028,7283.85,100
817,OBCL,INE426Z01016,54.8,24.32
818,JOCIL,INE839G01010,193.35,20
819,SUVENPHAR,INE03QK01018,632.15,20
820,KOTAKBANK,INE237A01028,1703.45,9.33
821,MOLDTECH,INE835B01035,257.8,23.96
822,INFY,INE009A01021,1465.1,9.17
823,GNA,INE934S01014,408.95,20
824,LIQUID,INF769K01KS1,999.99,10
825,ITETFADD,INF740KA1SX1,34.23,20
826,MOQUALITY,INF247L01BH8,195.39,20
827,RAMCOIND,INE614A01028,237.05,20
828,MAGADSUGAR,INE347W01011,651.85,20
829,RATNAVEER,INE05CZ01011,118.15,20
830,IFBIND,INE559A01017,1480.6,20
831,SHAREINDIA,INE932X01018,1572.45,20
832,DHANUKA,INE435G01025,1291.9,20
833,SHANKARA,INE274V01019,681.7,20
834,LATENTVIEW,INE0I7C01011,488.55,100
835,VARROC,INE665L01035,572.65,20
836,KANSAINER,INE531A01024,273.25,20
837,SERVOTECH,INE782X01033,82.6,20.67
838,SBIN,INE062A01020,828.6,9.38
839,ENTERO,INE010601016,1022.65,20
840,DELTACORP,INE124G01033,117.05,20
841,LINDEINDIA,INE473A01011,9111.3,20
842,INDIANCARD,INE061A01014,273.1,20
843,AXISBNKETF,INF846K01X63,498.46,20
844,CAMLINFINE,INE052I01032,99.35,20
845,PRESTIGE,INE811K01011,1618.45,20
846,DICIND,INE303A01010,476.5,20
847,GRASIM,INE047A01021,2441,9
848,NHPC,INE848E01016,102.45,20
849,SHILPAMED,INE790G01031,500.55,20
850,ARIHANTCAP,INE420B01036,71.05,20
851,PVSL,INE772T01024,233.2,20
852,INTLCONV,INE575C01027,82.55,22.1
853,DYNPRO,INE256H01015,267.05,20
854,NGLFINE,INE887E01022,2255,20
855,TECHM,INE669C01036,1321.75,10.17
856,SGBDEC2513,IN0020170158,7425,10
857,REDINGTON,INE891D01026,206.35,20
858,TAINWALCHM,INE123C01018,187.25,21.95
859,ALKEM,INE540L01014,5451.65,20
860,TNPL,INE107A01015,265.85,20
861,NTPC,INE733E01010,374.95,10.02
862,JIOFIN,INE758E01017,365.4,20
863,PIDILITIND,INE318A01026,2972.05,20
864,HERITGFOOD,INE978A01027,359.85,20
865,RENUKA,INE087H01022,41.7,20
866,GANECOS,INE845D01014,1144.85,20
867,JINDALSAW,INE324A01024,542.5,21.28
868,NECLIFE,INE023H01027,33.35,21.54
869,LICI,INE0J1Y01017,1029.75,20
870,IBULHSGFIN,INE148I01020,165.2,20.37
871,UNIENTER,INE037A01022,150.8,20
872,PPLPHARMA,INE0DK501011,147.65,20
873,BLAL,INE0N7W01012,261,20
874,CENTUM,INE320B01020,1684.75,23.96
875,JBCHEPHARM,INE572A01036,1667.6,20
876,PAKKA,INE551D01018,275.05,23.97
877,ASTEC,INE563J01010,1147.9,20
878,SUNFLAG,INE947A01014,226.6,20.34
879,HMVL,INE871K01015,100.25,20.96
880,SAKHTISUG,INE623A01011,33.95,23.67
881,LINCOLN,INE405C01035,567.35,20
882,SGBNOV26,IN0020180314,7300,10
883,SGBSEP28VI,IN0020200195,7269,10
884,RELAXO,INE131B01039,822.4,20
885,SGBDEC25,IN0020170125,7680,10
886,JAMNAAUTO,INE039C01032,130.25,20
887,HINDWAREAP,INE05AN01011,388.6,20
888,RAMRAT,INE207E01023,371.35,20
889,KABRAEXTRU,INE900B01029,394.6,20
890,MANGLMCEM,INE347A01017,903.85,20
891,CMSINFO,INE925R01014,430.15,20
892,SASTASUNDR,INE019J01013,300.6,20
893,INFRABEES,INF732E01268,915.77,20
894,MUTHOOTMF,INE046W01019,224,20
895,ARVINDFASN,INE955V01021,467,20
896,JAICORPLTD,INE070D01027,307.85,22.16
897,SBICARD,INE018E01016,709.55,20
898,JINDRILL,INE742C01031,710.5,20.42
899,TEGA,INE011K01018,1503.8,20
900,LOWVOLIETF,INF109KC19U5,19.8,20
901,PHOENIXLTD,INE211B01039,3208.95,20
902,VLSFINANCE,INE709A01018,271.35,20
903,AUROPHARMA,INE406A01037,1235.05,20
904,HINDMOTORS,INE253A01025,37.2,26.95
905,CERA,INE739E01017,7125.3,20
906,BBETF0432,INF754K01OB1,1145.78,20
907,VPRPL,INE0AE001013,160.35,20
908,BFSI,INF769K01HI8,22.29,20
909,GATEWAY,INE079J01017,104.75,20
910,SUPRAJIT,INE399C01030,415.1,20
911,INDNIPPON,INE092B01025,677.6,20
912,ORIENTPPR,INE592A01026,52.4,20
913,HINDUNILVR,INE030A01027,2369.05,9
914,LUPIN,INE326A01037,1614.35,20
915,TIRUMALCHM,INE338A01024,258.3,20
916,HDFCPVTBAN,INF179KC1HZ7,24.51,20
917,HERCULES,INE688E01024,485.5,20
918,ITBEES,INF204KB15V2,35.98,20
919,ALPL30IETF,INF109KC17V7,28.06,20
920,MUFTI,INE220Q01020,169.1,20
921,VRLLOG,INE366I01010,579.9,20
922,SETFGOLD,INF200KA16D8,62.86,20
923,AURIONPRO,INE132H01018,2203.25,20
924,MIDCAPETF,INF769K01IC9,19.76,6
925,AHLADA,INE00PV01013,126.5,20.77
926,DPABHUSHAN,INE266Y01019,1294.8,20
927,SUDARSCHEM,INE659A01023,806.4,20
928,NUCLEUS,INE096B01018,1365,20.69
929,BSLSENETFG,INF209KB10E8,73.85,6
930,FOCUS,INE593W01028,158.7,20
931,LAURUSLABS,INE947Q01028,438.6,20
932,SUPREMEIND,INE195A01028,5472.65,20
933,TEMBO,INE869Y01010,233.9,20
934,LTIM,INE214T01019,4839.75,10.79
935,IBREALEST,INE069I01010,138.7,23.93
936,KAMDHENU,INE390H01012,523.75,20.25
937,KSB,INE999A01015,4564.45,20
938,SYMPHONY,INE225D01027,1013.05,20
939,ATFL,INE209A01019,708.7,20
940,ARTEMISMED,INE025R01021,175.5,20
941,SGBOCT26,IN0020180249,7355,10
942,HINDOILEXP,INE345A01011,190.95,20
943,MON100,INF247L01AP3,150.69,6.23
944,VIPIND,INE054A01027,513.9,20
945,SUPRIYA,INE07RO01027,366.2,20
946,PTC,INE877F01012,232.25,20
947,KHADIM,INE834I01025,348.15,20
948,HDFCAMC,INE127D01025,3816.35,20
949,JUSTDIAL,INE599M01018,946.7,20
950,SURYALAXMI,INE713B01026,71,20
951,TATAMTRDVR,IN9155A01020,647.45,20
952,GOLD1,INF174KA1HJ8,61.24,20
953,LICMFGOLD,INF397L01554,6589.8,20
954,ACE,INE731H01025,1451.7,22.26
955,PTCIL,INE596F01018,8134.95,20
956,HDFCNIFBAN,INF179KC1HY0,49.86,20
957,THOMASCOOK,INE332A01027,210.4,20
958,SGBJ28VIII,IN0020190537,7250,10
959,LIQUIDETF,INF740KA1EU7,1000,10
960,UJJIVANSFB,INE551W01018,53,20
961,GOLDIAM,INE025B01025,174.45,20
962,EMAMIPAP,INE830C01026,107.85,20
963,KALYANKJIL,INE303R01014,401.95,20
964,LIBAS,INE908V01012,18.7,22.39
965,SYRMA,INE0DYJ01015,478.7,20
966,SPANDANA,INE572J01011,774.95,20
967,BSE500IETF,INF109KC1V59,36.21,6
968,LICNFNHGP,INF767K01PC8,252.85,6.88
969,BALRAMCHIN,INE119A01028,388.45,20
970,PATELENG,INE244B01030,62.55,22.97
971,EXICOM,INE777F01014,266.55,20
972,SHIVATEX,INE705C01020,166.25,21.55
973,TATAELXSI,INE670A01012,7374.95,20
974,MEGASTAR,INE00EM01016,249,20
975,SGBMAR31IV,IN0020220169,7439.46,10
976,DBL,INE917M01012,426.4,20
977,SGBJAN30IX,IN0020210236,7287,10
978,AARTISURF,INE09EO01013,664.05,20
979,XPROINDIA,INE445C01015,997.35,20
980,SIS,INE285J01028,416.3,20
981,MOSMALL250,INF247L01CH6,15.89,6
982,EXCELINDUS,INE369A01029,1029.85,20
983,PNBHOUSING,INE572E01012,796.45,20
984,JISLDVREQS,IN9175A01010,33.65,21.66
985,AMJLAND,INE606A01024,39.45,21.34
986,NDTV,INE155G01029,242.3,20.77
987,MNC,INF174KA1JF2,29.57,20
988,LIKHITHA,INE060901027,357.35,20
989,PSUBNKBEES,INF204KB16I7,82.06,20
990,ADANIPORTS,INE742F01042,1416.1,15.13
991,NIF100BEES,INF204K014N5,250.57,6
992,IRMENERGY,INE07U701015,487.45,20
993,HINDZINC,INE267A01025,742.65,20
994,ORCHPHARMA,INE191A01027,1026.95,20
995,NYKAA,INE388Y01029,168.1,20
996,JISLJALEQS,INE175A01038,62.55,22.94
997,J&KBANK,INE168A01041,130.15,20
998,PENIND,INE932A01024,146.65,21.88
999,SGBSEP29VI,IN0020210145,7273,10
1000,PSB,INE608A01012,61.6,22.24
1001,VIJAYA,INE043W01024,775.55,20
1002,BANCOINDIA,INE213C01025,640.7,20
1003,BANARBEADS,INE655B01011,90,20
1004,METROPOLIS,INE112L01020,1970.75,20
1005,AKZOINDIA,INE133A01011,2572.3,20
1006,BALAJITELE,INE794B01026,71,22.98
1007,OMAXE,INE800H01010,92.8,22.71
1008,BSLNIFTY,INF209KB19D1,26.21,6
1009,TTKPRESTIG,INE690A01028,701.75,20
1010,HGINFRA,INE926X01010,1529.2,20
1011,PCBL,INE602A01031,251.7,20
1012,INDBANK,INE841B01017,47.85,25.98
1013,TATACOMM,INE151A01013,1838.55,20
1014,AGRITECH,INE449G01018,193.7,23.26
1015,PITTIENG,INE450D01021,878.75,20
1016,SMCGLOBAL,INE103C01036,163.4,20
1017,ATGL,INE399L01023,979.75,23.02
1018,DATAPATTNS,INE0IX101010,3039.75,20.06
1019,MMFL,INE227C01017,1127.35,20
1020,ORIENTHOT,INE750A01020,141.05,20
1021,KIMS,INE967H01017,1875.55,20
1022,SUVEN,INE495B01038,99.7,20
1023,NRAIL,INE740D01017,445.6,20
1024,SILVERETF,INF789F1AYK6,91.03,20
1025,VIRINCHI,INE539B01017,37.85,20
1026,RAINBOW,INE961O01016,1245.05,20
1027,AXISBPSETF,INF846K01Z04,11.72,20
1028,TEXRAIL,INE621L01012,190.3,23.02
1029,SUNDRMFAST,INE387A01021,1159.8,20
1030,ASHOKLEY,INE208A01029,210.7,20
1031,HDFCNIFTY,INF179KC1965,251.81,6
1032,AKSHARCHEM,INE542B01011,276.95,20.4
1033,AMBER,INE371P01015,3726.45,20
1034,VESUVIUS,INE386A01015,5303.3,20
1035,GSPL,INE246F01010,295.65,20
1036,SAKAR,INE732S01012,342.9,20
1037,LOVABLE,INE597L01014,127.15,20
1038,SGBDC27VII,IN0020190461,7201,10
1039,CHEVIOT,INE974B01016,1461.4,20
1040,TATAMOTORS,INE155A01022,960.55,11.47
1041,NV20IETF,INF109KC11V0,13.98,20
1042,HLEGLAS,INE461D01028,429.1,20
1043,THYROCARE,INE594H01019,627.9,20
1044,SGBNOV25IX,IN0020170117,7300,10
1045,RADHIKAJWE,INE583V01021,60.95,22.37
1046,ASKAUTOLTD,INE491J01022,308.3,20
1047,NIFTYQLITY,INF209KB15K4,20.15,20
1048,HESTERBIO,INE782E01017,1782.7,20
1049,WINDLAS,INE0H5O01029,618.2,20
1050,BATAINDIA,INE176A01028,1346.4,20
1051,MIDCAPIETF,INF109KC11W8,20.02,6.05
1052,BDL,INE171Z01026,1523.05,20
1053,INFIBEAM,INE483S01020,31.65,22.4
1054,ORIENTELEC,INE142Z01019,229.4,20
1055,TNPETRO,INE148A01019,87.2,20
1056,SPENCERS,INE020801028,89.65,21.37
1057,DCM,INE498A01018,73.65,20
1058,CSBBANK,INE679A01013,327.75,20
1059,HILTON,INE788H01017,124.7,23.18
1060,MOLDTKPAC,INE893J01029,806.2,20
1061,JKCEMENT,INE823G01014,3990.45,20
1062,UTISXN50,INF789F1AUU3,82.4,9.27
1063,PILANIINVS,INE417C01014,3904.25,20
1064,WABAG,INE956G01038,940.15,20
1065,AVANTIFEED,INE871C01038,520.85,20
1066,JYOTICNC,INE980O01024,885,20
1067,COSMOFIRST,INE757A01017,573.35,20
1068,AKSHOPTFBR,INE523B01011,9.1,100
1069,UTISENSETF,INF789FB1X58,814.22,6
1070,ASHOKA,INE442H01029,182.05,20
1071,RATNAMANI,INE703B01027,3307.4,20
1072,POLYMED,INE205C01021,1795.65,20
1073,COROMANDEL,INE169A01031,1253.35,20
1074,CIEINDIA,INE536H01010,554.5,20
1075,SGBDEC26,IN0020180389,7250,10
1076,GLENMARK,INE935A01035,1036,20
1077,SAMHI,INE08U801020,195.7,20
1078,LT,INE018A01030,3625.9,9.18
1079,STARHEALTH,INE575P01011,545.1,20
1080,UTINEXT50,INF789F1AUW9,73.29,7.58
1081,TVSSRICHAK,INE421C01016,4197.05,20
1082,AXISBANK,INE238A01034,1174,9.17
1083,BGRENERGY,INE661I01014,41.9,100
1084,MAHASTEEL,INE451L01014,114.35,20.48
1085,TRACXN,INE0HMF01019,85.7,20
1086,RAILTEL,INE0DD101019,428.45,24.51
1087,ACCELYA,INE793A01012,1633.35,20
1088,BSLGOLDETF,INF209KB18D3,64.49,20
1089,COASTCORP,INE377E01016,239,20
1090,DYCL,INE600Y01019,563.5,21.94
1091,ADSL,INE102I01027,151.25,22.41
1092,JSWENERGY,INE121E01018,600.65,20
1093,MONIFTY500,INF247L01BU1,21.61,6
1094,BARBEQUE,INE382M01027,509.1,20
1095,VISAKAIND,INE392A01021,104.45,20.71
1096,TNIDETF,INF277KA1364,79.99,20
1097,KRISHANA,INE506W01012,241.35,20
1098,ELECTCAST,INE086A01029,166.7,20
1099,SUNDARMHLD,INE202Z01029,276.25,20.19
1100,PARKHOTELS,INE988S01028,180.05,20
1101,SHRADHA,INE715Y01023,82.6,25.56
1102,VETO,INE918N01018,126.25,20
1103,SMLISUZU,INE294B01019,2267.6,22.39
1104,CAPACITE,INE264T01014,305.25,20
1105,BSE,INE118H01025,2730.1,20.46
1106,AJMERA,INE298G01027,703.2,21.75
1107,IPCALAB,INE571A01038,1297.75,20
1108,FDC,INE258B01022,469.8,20
1109,INSECTICID,INE070I01018,560.35,20
1110,TASTYBITE,INE488B01017,10643.7,20
1111,GREENLAM,INE544R01021,587.5,20
1112,AEGISCHEM,INE208C01025,710.25,21.2
1113,VARDHACRLC,INE116G01013,54.95,20
1114,CENTRALBK,INE483A01010,65.8,20.44
1115,KIOCL,INE880L01014,456.5,26.74
1116,DBREALTY,INE879I01012,205.65,24.97
1117,HINDPETRO,INE094A01015,543.45,20
1118,NDL,INE875G01030,38.2,22.09
1119,AVG,INE680Z01018,533.95,20
1120,BAJFINANCE,INE296A01024,6836.9,10.47
1121,NLCINDIA,INE589A01014,233.1,21.78
1122,SURYAROSNI,INE335A01020,570.1,20.81
1123,NV20BEES,INF204KB18I3,143.81,20
1124,LTGILTBEES,INF204KB1882,25.85,10
1125,KESORAMIND,INE087A01019,187.65,20
1126,INGERRAND,INE177A01018,4694.45,20
1127,ABBOTINDIA,INE358A01014,26192.05,20
1128,PARADEEP,INE088F01024,68.5,20
1129,ONMOBILE,INE809I01019,73.35,22.19
1130,NIITMTS,INE342G01023,447.1,20
1131,POCL,INE063E01046,726.2,22.09
1132,UNIVCABLES,INE279A01012,608.75,20
1133,HEUBACHIND,INE492A01029,391.35,20
1134,DEN,INE947J01015,53.2,20
1135,SCI,INE109A01011,262.5,20.46
1136,AVALON,INE0LCL01028,483,20
1137,ENIL,INE265F01028,233.2,21.16
1138,RUPA,INE895B01021,259.8,20
1139,IOC,INE242A01010,168.8,20
1140,KANPRPLA,INE694E01014,103.45,20
1141,OBEROIRLTY,INE093I01010,1800.75,20
1142,ADFFOODS,INE982B01027,221.6,20
1143,STEL,INE577L01016,365.75,20.91
1144,BALKRISIND,INE787D01026,3043.85,20
1145,AHLEAST,INE926K01017,143.45,20
1146,IEX,INE022Q01020,157.75,20
1147,SPORTKING,INE885H01011,784.4,20
1148,NIFTY1,INF174K014P6,248.39,6
1149,UNIDT,INE961D01019,247.45,20
1150,AXISCADES,INE555B01013,511.7,21.85
1151,ENDURANCE,INE913H01037,2195.65,20
1152,JAIPURKURT,INE696V01013,53.85,100
1153,MIDHANI,INE099Z01011,479.65,20
1154,PAR,INE04LG01015,233.75,20
1155,DREAMFOLKS,INE0JS101016,529.05,20
1156,ZOTA,INE358U01012,467.3,20
1157,ANUP,INE294Z01018,1760.6,20
1158,PTL,INE034D01049,42.5,20
1159,ELIN,INE050401020,157.65,20
1160,INDHOTEL,INE053A01029,569.85,20
1161,GANDHITUBE,INE524B01027,812.6,20
1162,PDMJEPAPER,INE865T01018,91.3,22.6
1163,HIMATSEIDE,INE049A01027,129.15,20
1164,AUTOBEES,INF204KC1337,242.54,20
1165,GENESYS,INE727B01026,532.85,23.41
1166,PNB,INE160A01022,126.45,20
1167,ISGEC,INE858B01029,1188.2,20
1168,BIOFILCHEM,INE829A01014,66.05,22.64
1169,SEAMECLTD,INE497B01018,1117.85,20
1170,FSL,INE684F01012,195.25,20
1171,HARIOMPIPE,INE00EV01017,572.15,20
1172,ULTRACEMCO,INE481G01011,10231.1,9
1173,KERNEX,INE202H01019,480.8,20
1174,ASTRAZEN,INE203A01020,6024.75,20
1175,TECH,INF209KB11D8,35.19,20
1176,PRINCEPIPE,INE689W01016,630.65,20
1177,BANKBARODA,INE028A01039,268.95,20
1178,PDSL,INE111Q01021,437.35,20
1179,CENTENKA,INE485A01015,592.6,20
1180,ICICIGI,INE765G01017,1659.9,20
1181,GHCL,INE539A01019,517.95,20
1182,QNIFTY,INF082J01028,2465.99,6
1183,SUNPHARMA,INE044A01036,1486.7,9
1184,GUJAPOLLO,INE826C01016,255.05,20
1185,LIQUIDCASE,INF0R8F01034,102.37,10
1186,QGOLDHALF,INF082J01408,60.69,20
1187,RAMCOCEM,INE331A01037,778.1,20
1188,TIIL,INE545H01011,2414.65,21.89
1189,PPL,INE050001010,406.15,20.53
1190,GLAND,INE068V01023,1885.9,20
1191,BEL,INE263A01024,297.2,20
1192,SAKSOFT,INE667G01023,267.85,20
1193,HONDAPOWER,INE634A01018,2550.75,20
1194,BLKASHYAP,INE350H01032,67.6,20
1195,SKIPPER,INE439E01022,314.85,25.22
