78,VTL,INE825A01020,499.50,20
79,ICICIB22,INF109KB15Y7,116.25,20
80,JYOTHYLAB,INE668F01031,568.65,20
81,INDIANB,INE562A01011,520.05,20
82,MANKIND,INE634S01028,2431.40,20
83,GMDCLTD,INE131A01031,366.55,21.58
84,ASTRAL,INE006I01046,1939.70,20
85,SONACOMS,INE073K01018,726.05,20
86,HAVELLS,INE176B01034,1996.40,20
87,INTELLECT,INE306R01017,999.50,20
88,SAFARI,INE429E01023,2478.15,20
89,PFIZER,INE182A01018,6114.75,20
90,MCX,INE745G01035,5273.55,20
91,DRREDDY,INE089A01023,6683.85,9
92,ARVIND,INE034A01011,396.60,20
93,DCBBANK,INE503A01015,120.00,20
94,RRKABEL,INE777K01022,1656.20,20
95,JSWINFRA,INE880J01026,326.85,20
96,BIOCON,INE376G01013,376.60,20
97,BIRLACORPN,INE340A01012,1301.25,20
98,PIIND,INE603J01030,4643.60,20
99,INDUSINDBK,INE095A01012,1443.35,10.95
100,TATAPOWER,INE245A01021,439.90,20
101,BRITANNIA,INE216A01030,6109.25,9
102,MSTCLTD,INE255X01014,731.40,22.72
103,IOLCP,INE485C01011,516.25,20
104,SGBNOV258,IN0020170109,7550.00,10
105,SGBOCT27VI,IN0020190388,7590.00,10
106,BPCL,INE029A01011,344.30,13.11
107,SGBDE30III,IN0020220110,7947.74,10
108,ABB,INE117A01022,7720.20,20
109,APTUS,INE852O01025,323.65,20
110,GOLDBEES,INF204KB17I5,60.61,20
111,SGBSEP24,IN0020160043,7216.66,10
112,CEATLTD,INE482A01020,2882.55,20
113,NSLNISP,INE0NNS01018,52.63,20
114,SGBOCT25V,IN0020170075,7400.00,10
115,MRF,INE883A01011,135962.25,20
116,SGBJUN28,IN0020200104,7545.00,10
117,SYNGENE,INE398R01022,917.15,20
118,INOXINDIA,INE616N01034,1186.05,20
119,ACC,INE012A01025,2467.40,20
120,GRINDWELL,INE536A01023,2463.10,20
121,SHREECEM,INE070A01015,26019.65,20
122,PHARMABEES,INF204KC1089,23.87,20
123,CLEAN,INE227W01023,1571.95,20
124,HCLTECH,INE860A01027,1807.60,9
125,JUBLPHARMA,INE700A01033,1046.95,20
126,TIMKEN,INE325A01013,3821.30,20
127,SGBMAR28X,IN0020190552,7544.90,10
128,SGBSEP31II,IN0020230093,7905.94,10
129,SBFC,INE423Y01016,84.17,20
130,ARE&M,INE885A01032,1402.45,20
131,NIITLTD,INE161A01038,184.85,23.17
132,ADANIENSOL,INE931S01010,1008.20,22.65
133,KAYNES,INE918Z01012,5165.85,20.14
134,STARCEMENT,INE460H01021,208.37,20
135,SGBJUL25,IN0020170034,7472.00,10
136,ANDHRAPAP,INE435A01051,108.90,20
137,TI,INE133E01013,318.45,20
138,EXIDEIND,INE302A01020,479.85,20
139,THERMAX,INE152A01029,4640.60,20
140,GOKEX,INE887G01027,924.95,20
141,GILLETTE,INE322A01010,8898.95,20
142,DHAMPURSUG,INE041A01016,212.15,20
143,MOTILALOFS,INE338I01027,742.25,20
144,ZAGGLE,INE07K301024,440.95,20.22
145,SGBOCT27,IN0020190370,7559.90,10
146,JSWSTEEL,INE019A01038,954.80,10.84
147,TDPOWERSYS,INE419M01027,413.90,20
148,BAJAJHLDNG,INE118A01012,10393.80,20
149,TTML,INE517B01013,92.93,21.13
150,IDEAFORGE,INE349Y01013,702.00,20
151,M&MFIN,INE774D01024,331.45,20
152,MOM30IETF,INF109KC17C7,37.10,20
153,KNRCON,INE634I01029,352.00,20
154,RAIN,INE855B01025,175.06,20
155,IRFC,INE053F01010,167.02,21.56
156,WIPRO,INE075A01022,530.05,10.78
157,JTLIND,INE391J01024,230.34,20
158,TATATECH,INE142M01025,1083.75,20
159,ATUL,INE100A01010,7994.00,20
160,GMRINFRA,INE776C01039,93.89,20
161,NEWGEN,INE619B01017,1090.70,20
162,NIACL,INE470Y01017,244.65,23.7
163,DIVISLAB,INE361B01024,5482.80,10.32
164,ASTERDM,INE914M01019,417.00,20
165,SENCO,INE602W01019,1239.70,20
166,SHARDACROP,INE221J01015,570.95,20
167,CENTURYTEX,INE055A01016,2783.10,20
168,SGBAPR28I,IN0020200062,7676.90,10
169,ABSLAMC,INE404A01024,754.35,20
170,AARTIDRUGS,INE767A01016,526.95,20
171,BANKBEES,INF204KB15I9,530.85,20
172,IDFC,INE043D01016,109.66,20
173,SGBAUG29V,IN0020210129,7688.40,10
174,TRENT,INE849A01020,7210.50,20
175,EBBETF0430,INF754K01KO2,1406.21,20
176,MFSL,INE180A01020,1149.50,20
177,BANSALWIRE,INE0B9K01025,436.65,20
178,FINCABLES,INE235A01022,1413.35,20
179,PVRINOX,INE191H01014,1595.15,20
180,TATACHEM,INE092A01019,1043.65,20
181,KAJARIACER,INE217B01036,1445.10,20
182,SILVERBEES,INF204KC1402,81.23,20
183,APLLTD,INE901L01018,1216.85,20
184,CAPLIPOINT,INE475E01026,1965.85,20
185,SGBNV29VII,IN0020210178,7592.00,10
186,POLYCAB,INE455K01017,6848.20,20
187,BSOFT,INE836A01035,640.30,20
188,AJANTPHARM,INE031B01049,3391.20,20
189,ACI,INE128X01021,710.15,20
190,HONAUT,INE671A01010,51301.05,20
191,SIEMENS,INE003A01024,6654.40,20
192,HAL,INE066F01020,4641.70,20
193,MAZDOCK,INE249Z01012,4315.05,26.43
194,HINDCOPPER,INE531E01026,314.30,21.28
195,TRIDENT,INE064C01022,36.51,20
196,SGBJUN29II,IN0020210061,7596.99,10
197,AUBANK,INE949L01017,720.50,20
198,TIDEWATER,INE484C01030,2428.35,20
199,MOREPENLAB,INE083A01026,94.04,21.91
200,IIFLSEC,INE489L01022,311.35,25.27
201,UPL,INE628A01036,614.85,20
202,SGBJUL27,IN0020190081,7600.00,10
203,MARKSANS,INE750C01026,268.05,20.01
204,SANSTAR,INE08NE01025,151.67,20
205,SAREGAMA,INE979A01025,517.75,20
206,AETHER,INE0BWX01014,1008.05,20
207,POLICYBZR,INE417T01026,1812.75,20
208,CENTURYPLY,INE348B01021,801.15,20
209,HDFCLIFE,INE795G01014,714.55,9.88
210,BAJAJELEC,INE193E01025,982.75,20
211,NELCO,INE045B01015,1205.35,20
212,ECLERX,INE738I01010,2795.20,20
213,HIKAL,INE475B01022,399.80,20
214,NAUKRI,INE663F01024,7788.60,20
215,APARINDS,INE372A01015,10094.35,20
216,TRITURBINE,INE152M01016,758.45,20
217,SOUTHBANK,INE683A01023,24.89,20
218,ALPHA,INF174KA1IA5,57.25,20
219,HOMEFIRST,INE481N01025,1129.00,20
220,LTFOODS,INE818H01020,401.65,20
221,PEL,INE140A01024,1069.90,20
222,GMMPFAUDLR,INE541A01023,1410.40,20
223,AEROFLEX,INE024001021,202.25,20
224,SUMICHEM,INE258G01013,591.60,20
225,EMCURE,INE168P01015,1442.20,20
226,APLAPOLLO,INE702C01027,1422.40,20
227,GOODLUCK,INE127I01024,1203.95,20
228,KTKBANK,INE614B01018,223.24,20
229,ORIENTCEM,INE876N01018,295.60,20.2
230,POLYPLEX,INE633B01018,1220.05,20
231,KOPRAN,INE082A01010,334.15,21
232,FEDFINA,INE007N01010,117.89,20
233,BOMDYEING,INE032A01023,212.47,20.96
234,GIPCL,INE162A01010,228.38,20.53
235,SGBJUL28IV,IN0020200146,7538.47,10
236,TRIVENI,INE256C01024,467.75,20
237,PSPPROJECT,INE488V01015,672.95,20
238,SGBOCT25,IN0020170059,7401.11,10
239,MASTEK,INE759A01021,2715.30,20
240,CARTRADE,INE290S01011,951.00,20
241,LODHA,INE670K01029,1197.05,20
242,RADICO,INE944F01028,2023.75,20
243,PERSISTENT,INE262H01021,5306.70,20
244,RTNINDIA,INE834M01019,79.58,21.65
245,GALAXYSURF,INE600K01018,3086.00,20
246,SGBD29VIII,IN0020210228,7627.00,10
247,HBLPOWER,INE292B01021,608.70,22.18
248,NATCOPHARM,INE987B01026,1592.85,20
249,BANDHANBNK,INE545U01014,196.98,20
250,SGBAUG28V,IN0020200161,7588.41,10
251,MGL,INE002S01010,1829.85,20
252,MAHABANK,INE457A01014,58.72,20
253,GODREJIND,INE233A01035,1204.25,20
254,SHRIRAMFIN,INE721A01013,3400.75,14.01
255,FEDERALBNK,INE171A01029,183.58,20
256,LLOYDSENGG,INE093R01011,76.95,25.58
257,BFUTILITIE,INE243D01012,785.65,20.97
258,SGBMAY25,IN0020170018,7450.00,10
259,HDFCSILVER,INF179KC1DI2,81.33,20
260,ALKYLAMINE,INE150B01039,2257.85,20
261,PETRONET,INE347G01014,342.80,20
262,LAXMIMACH,INE269B01029,16260.25,20
263,ESCORTS,INE042A01014,3791.25,20
264,FCL,INE045J01026,404.50,20
265,BORORENEW,INE666D01022,511.40,20
266,SETFNIF50,INF200KA1FS1,266.91,6
267,SGBN28VIII,IN0020200286,7618.34,10
268,GREENPANEL,INE08ZM01014,388.05,20
269,LIQUIDBETF,INF0QA701854,1000.00,5
270,NOCIL,INE163A01018,286.60,20
271,CGPOWER,INE067A01029,729.15,20
272,PRAKASH,INE603A01013,198.54,22.16
273,CHOLAFIN,INE121A01024,1575.55,20
274,SHARDAMOTR,INE597I01028,2531.30,20
275,SEQUENT,INE807F01027,174.72,20.69
276,M&M,INE101A01026,2740.90,11.55
277,UNOMINDA,INE405E01023,1026.10,20
278,JWL,INE209L01016,524.50,23.6
279,AWL,INE699H01024,362.05,20
280,ELGIEQUIP,INE285A01027,729.60,20
281,MID150BEES,INF204KB1V68,226.17,6.07
282,PGHH,INE179A01014,16560.60,20
283,SANSERA,INE953O01021,1493.90,20
284,TVSMOTOR,INE494B01023,2822.85,20
285,PNCINFRA,INE195J01029,459.05,20
286,SDBL,INE480C01038,118.31,20
287,GAEL,INE036B01030,139.81,20
288,SRF,INE647A01010,2488.20,20
289,TIPSINDLTD,INE716B01029,699.55,20
290,CHALET,INE427F01016,895.45,20
291,BANKINDIA,INE084A01016,110.86,20
292,ZYDUSLIFE,INE010B01027,1120.10,20
293,GABRIEL,INE524A01029,509.35,20
294,CANBK,INE476A01022,103.99,20
295,KARURVYSYA,INE036D01028,219.44,20
296,ADANIENT,INE423A01024,2991.00,20.49
297,GODFRYPHLP,INE260B01028,6638.10,22.68
298,SOBHA,INE671H01015,1742.45,20
299,DATAMATICS,INE365B01017,630.25,22.09
300,PGHL,INE199A01012,5299.00,20
301,CDSL,INE736A01011,1378.25,20
302,MUTHOOTFIN,INE414G01012,1986.40,20
303,GARFIBRES,INE276A01018,3959.75,20
304,MAHLIFE,INE813A01018,542.05,20
305,JKTYRE,INE573A01042,421.95,20
306,UBL,INE686F01025,2083.10,20
307,WESTLIFE,INE274F01020,800.65,20
308,COFORGE,INE591G01017,6876.50,20
309,HNGSNGBEES,INF204KB19I1,283.56,8.99
310,AAVAS,INE216P01012,1799.00,20
311,ENGINERSIN,INE510A01028,226.91,22.13
312,KELLTONTEC,INE164B01022,145.31,22.39
313,AFFLE,INE00WC01027,1559.00,20
314,VAIBHAVGBL,INE884A01027,309.00,20
315,WSTCSTPAPR,INE976A01021,614.90,20
316,KPRMILL,INE930H01031,845.10,20
317,LIQUIDSHRI,INF680P01422,1012.06,5
318,TVSHLTD,INE105A01035,14384.70,20
319,CYIENTDLM,INE055S01018,716.10,20
320,MHRIL,INE998I01010,425.10,20
321,ONGC,INE213A01029,294.05,14.83
322,GODREJCP,INE102D01028,1513.45,20
323,ANGELONE,INE732I01013,2412.20,20.58
324,HEROMOTOCO,INE158A01026,5803.15,9.77
325,IONEXCHANG,INE570A01022,665.95,20
326,GODREJPROP,INE484J01027,2879.90,20
327,RBA,INE07T201019,104.40,20
328,EVEREADY,INE128A01029,451.95,20
329,IGL,INE203G01027,524.80,20
330,GICRE,INE481Y01014,392.90,20.74
331,APOLLOHOSP,INE437A01024,7061.80,9.2
332,KEC,INE389H01022,995.65,20
333,SAIL,INE114A01011,130.69,20
334,SPIC,INE147A01011,90.69,20
335,LICHSGFIN,INE115A01026,703.70,20
336,INDIGO,INE646L01027,4994.65,20
337,TATASTEEL,INE081A01020,151.74,11.98
338,SGBMAY29I,IN0020210053,7600.00,10
339,IDBI,INE008A01015,87.97,20
340,SGBJAN26,IN0020170166,7690.00,10
341,ZENSARTECH,INE520A01027,770.40,20
342,FIEMIND,INE737H01014,1673.60,20
343,MEDPLUS,INE804L01022,709.15,20
344,CARYSIL,INE482D01024,859.05,20
345,YATHARTH,INE0JO301016,568.30,20
346,NUVOCO,INE118D01016,350.00,20
347,CUB,INE491A01021,165.66,20
348,FIVESTAR,INE128S01021,743.00,20
349,UTKARSHBNK,INE735W01017,47.87,20
350,RVNL,INE415G01027,552.00,25.84
351,SATIN,INE836B01017,208.65,20
352,BAJAJFINSV,INE918I01026,1854.85,9.42
353,NEULANDLAB,INE794A01010,12682.70,21.8
354,BEML,INE258A01016,3939.70,23.46
355,GPPL,INE517F01014,226.17,20
356,SUNDARMFIN,INE660A01013,4907.45,20
357,EBBETF0425,INF754K01LD3,1235.76,20
358,RBLBANK,INE976G01028,213.62,20
359,OLECTRA,INE260D01016,1628.45,20
360,HONASA,INE0J5401028,493.85,20
361,MINDACORP,INE842C01021,537.75,20
362,VINATIORGA,INE410B01037,1939.85,20
363,RELIANCE,INE002A01018,2959.60,9
364,IMAGICAA,INE172N01012,88.87,22.11
365,ANURAS,INE930P01018,770.40,20
366,AHLUCONT,INE758C01029,1178.30,20
367,SIGNATURE,INE903U01023,1478.15,20
368,DEEPAKFERT,INE501A01019,1009.50,20
369,HAPPSTMNDS,INE419U01012,822.50,20
370,UNIPARTS,INE244O01017,488.85,20
371,SFL,INE916U01025,928.00,20
372,WELSPUNLIV,INE192B01031,180.79,20
373,SUVENPHAR,INE03QK01018,1185.30,20
374,KOTAKBANK,INE237A01028,1827.45,9
375,INFY,INE009A01021,1950.45,9.09
376,UNIECOM,INE00U401027,224.49,20
377,LIQUID,INF769K01KS1,999.99,5
378,SHAREINDIA,INE932X01026,296.25,20
379,VARROC,INE665L01035,562.75,20
380,KANSAINER,INE531A01024,316.20,20
381,SBIN,INE062A01020,787.75,11.37
382,DELTACORP,INE124G01033,128.88,20
383,LINDEINDIA,INE473A01011,7586.50,20
384,PRESTIGE,INE811K01011,1884.90,20
385,GRASIM,INE047A01021,2757.10,9.11
386,NHPC,INE848E01016,95.30,20
387,SHILPAMED,INE790G01031,892.50,20
388,TECHM,INE669C01036,1643.25,10.18
389,SGBDEC2513,IN0020170158,7800.00,10
390,REDINGTON,INE891D01026,191.96,20
391,ALKEM,INE540L01014,6347.85,20
392,NTPC,INE733E01010,404.85,12.38
393,JIOFIN,INE758E01017,349.80,20
394,PIDILITIND,INE318A01026,3269.65,20
395,RENUKA,INE087H01022,46.99,20
396,JINDALSAW,INE324A01024,704.85,20.32
397,LICI,INE0J1Y01017,1031.60,20
398,PPLPHARMA,INE0DK501011,232.67,20
399,JBCHEPHARM,INE572A01036,1883.35,20
400,UNITDSPR,INE854D01024,1529.20,20
401,SGBNOV26,IN0020180314,7500.00,10
402,SGBSEP28VI,IN0020200195,7548.36,10
403,RELAXO,INE131B01039,838.70,20
404,SGBDEC25,IN0020170125,7550.00,10
405,JAMNAAUTO,INE039C01032,127.64,20
406,MANGLMCEM,INE347A01017,947.15,20
407,CMSINFO,INE925R01014,552.10,20
408,MUTHOOTMF,INE046W01019,228.19,20
409,ARVINDFASN,INE955V01021,584.20,20
410,SBICARD,INE018E01016,802.25,20
411,TEGA,INE011K01018,1772.50,20
412,PHOENIXLTD,INE211B01039,3364.20,20
413,AUROPHARMA,INE406A01037,1561.45,20
414,CERA,INE739E01017,8458.70,20
415,VPRPL,INE0AE001013,237.07,20
416,GATEWAY,INE079J01017,97.04,20
417,SUPRAJIT,INE399C01030,534.15,20
418,ORIENTPPR,INE592A01026,47.12,20
419,HINDUNILVR,INE030A01027,2956.40,9
420,LUPIN,INE326A01037,2247.50,20
421,TIRUMALCHM,INE338A01024,328.50,20
422,ITBEES,INF204KB15V2,46.08,20
423,VRLLOG,INE366I01010,606.15,20
424,SETFGOLD,INF200KA16D8,62.45,20
425,MIDCAPETF,INF769K01IC9,22.29,6.26
426,SUDARSCHEM,INE659A01023,976.40,20
427,KSB,INE999A01023,892.95,20
428,LAURUSLABS,INE947Q01028,507.25,20
429,SUPREMEIND,INE195A01028,5334.70,20
430,LTIM,INE214T01019,6392.35,10.75
431,SYMPHONY,INE225D01027,1503.90,20
432,SGBOCT26,IN0020180249,7511.00,10
433,HINDOILEXP,INE345A01011,241.40,20.43
434,MON100,INF247L01AP3,157.46,7.03
435,VIPIND,INE054A01027,489.80,20
436,SUPRIYA,INE07RO01027,628.20,20
437,PTC,INE877F01012,219.31,20
438,HDFCAMC,INE127D01025,4386.30,20
439,JUSTDIAL,INE599M01018,1189.80,20
440,TATAMTRDVR,IN9155A01020,768.65,100
441,GOLD1,INF174KA1HJ8,61.01,20
442,ACE,INE731H01025,1248.25,20.48
443,SGBJ28VIII,IN0020190537,7550.00,10
444,LIQUIDETF,INF740KA1EU7,1000.00,5
445,UJJIVANSFB,INE551W01018,42.17,20
446,KALYANKJIL,INE303R01014,689.30,20
447,SYRMA,INE0DYJ01015,463.75,20
448,SPANDANA,INE572J01011,602.60,20
449,BALRAMCHIN,INE119A01028,572.75,20
450,PATELENG,INE244B01030,57.23,22.39
451,TATAELXSI,INE670A01012,7788.40,20
452,SGBMAR31IV,IN0020220169,7905.52,10
453,DBL,INE917M01012,553.45,20.08
454,SGBJAN30IX,IN0020210236,7638.00,10
455,PNBHOUSING,INE572E01012,1109.00,20
456,PSUBNKBEES,INF204KB16I7,74.03,20
457,ADANIPORTS,INE742F01042,1472.60,17.26
458,HINDZINC,INE267A01025,489.80,20
459,ORCHPHARMA,INE191A01027,1516.05,20.18
460,NYKAA,INE388Y01029,207.69,20
461,JISLJALEQS,INE175A01038,69.19,23.22
462,J&KBANK,INE168A01041,105.91,20
463,SGBSEP29VI,IN0020210145,7580.00,10
464,PSB,INE608A01012,54.95,21.63
465,VIJAYA,INE043W01024,937.85,20
466,BANCOINDIA,INE213C01025,667.05,20
467,METROPOLIS,INE112L01020,2176.25,20
468,TTKPRESTIG,INE690A01028,902.40,20
469,HGINFRA,INE926X01010,1501.70,20
470,PCBL,INE602A01031,484.85,20
471,TATACOMM,INE151A01013,2021.45,20
472,PITTIENG,INE450D01021,1284.40,20
473,ATGL,INE399L01023,805.80,21.71
474,DATAPATTNS,INE0IX101010,2687.05,20
475,KIMS,INE967H01017,2735.90,20
476,RAINBOW,INE961O01016,1310.30,20
477,TEXRAIL,INE621L01012,227.31,23.27
478,SUNDRMFAST,INE387A01021,1374.10,20
479,ASHOKLEY,INE208A01029,246.15,20
480,AMBER,INE371P01015,4501.70,20
481,VESUVIUS,INE386A01015,5337.25,20
482,GSPL,INE246F01010,428.15,20
483,SGBDC27VII,IN0020190461,7501.10,10
484,TATAMOTORS,INE155A01022,986.15,12.24
485,SGBNOV25IX,IN0020170117,7301.00,10
486,ASKAUTOLTD,INE491J01022,455.85,20
487,FORCEMOT,INE451A01017,7080.30,22.19
488,BATAINDIA,INE176A01028,1428.80,20
489,INFIBEAM,INE483S01020,28.07,100
490,ORIENTELEC,INE142Z01019,254.30,20
491,CSBBANK,INE679A01013,325.05,20
492,JKCEMENT,INE823G01014,4675.35,20
493,WABAG,INE956G01038,1372.65,20
494,AVANTIFEED,INE871C01038,674.75,20
495,ASHOKA,INE442H01029,246.74,20.22
496,RATNAMANI,INE703B01027,3859.45,20
497,POLYMED,INE205C01021,2531.30,20
498,COROMANDEL,INE169A01031,1692.35,20
499,CIEINDIA,INE536H01010,560.30,20
500,SGBDEC26,IN0020180389,7600.00,10
501,GLENMARK,INE935A01035,1747.95,20
502,SAMHI,INE08U801020,210.15,20
503,LT,INE018A01030,3622.00,10.55
504,STARHEALTH,INE575P01011,613.70,20
505,AXISBANK,INE238A01034,1203.35,9.59
506,RAILTEL,INE0DD101019,469.50,24.72
507,JSWENERGY,INE121E01018,760.10,20
508,ELECTCAST,INE086A01029,230.55,21.19
509,CAPACITE,INE264T01014,400.70,20
510,BSE,INE118H01025,2869.00,20
511,IPCALAB,INE571A01038,1456.80,20
512,FDC,INE258B01022,612.65,20
513,CENTRALBK,INE483A01010,58.63,20
514,HINDPETRO,INE094A01015,413.40,20
515,BAJFINANCE,INE296A01024,7428.30,10.29
516,NLCINDIA,INE589A01014,265.55,21.77
517,SURYAROSNI,INE335A01020,654.10,20
518,LTGILTBEES,INF204KB1882,26.63,10
519,KESORAMIND,INE087A01019,219.10,20
520,INGERRAND,INE177A01018,4287.15,20
521,ABBOTINDIA,INE358A01014,29690.65,20
522,PARADEEP,INE088F01024,85.40,20
523,DEN,INE947J01015,51.18,20
524,IOC,INE242A01010,173.26,20
525,OBEROIRLTY,INE093I01010,1767.50,20
526,BALKRISIND,INE787D01026,3110.20,20
527,IEX,INE022Q01020,216.52,20
528,EMBDL,INE069I01010,128.88,23.75
529,ENDURANCE,INE913H01037,2471.15,20
530,MIDHANI,INE099Z01011,397.10,20
531,DREAMFOLKS,INE0JS101016,501.25,20
532,INDHOTEL,INE053A01029,700.90,20
533,AUTOBEES,INF204KC1337,262.63,20
534,PNB,INE160A01022,108.72,20
535,ISGEC,INE858B01029,1339.85,20.1
536,FSL,INE684F01012,318.45,20
537,ULTRACEMCO,INE481G01011,11710.25,9
538,ASTRAZEN,INE203A01020,6827.90,20
539,PRINCEPIPE,INE689W01016,576.75,20
540,BANKBARODA,INE028A01039,237.10,20
541,ICICIGI,INE765G01017,2122.45,20
542,GHCL,INE539A01019,677.85,20
543,SUNPHARMA,INE044A01036,1865.40,9
544,LIQUIDCASE,INF0R8F01034,104.25,5
545,RAMCOCEM,INE331A01037,841.15,20
546,GLAND,INE068V01023,1890.75,20
547,BEL,INE263A01024,291.70,20
548,SKIPPER,INE439E01022,407.10,24.94
549,CONCOR,INE111A01025,951.30,20
550,SGBDEC25XI,IN0020170133,7430.00,10
551,SAMMAANCAP,INE148I01020,161.01,20
552,GAIL,INE129A01019,220.64,20
553,PATANJALI,INE619A01035,1931.35,20
554,CREDITACC,INE741K01010,1253.65,20
555,DELHIVERY,INE148O01028,418.05,20
556,ABFRL,INE647O01011,326.40,20
557,FINPIPE,INE183A01024,307.75,20
558,SGBJU29III,IN0020210087,7575.33,10
559,IOB,INE565A01014,57.56,21.47
560,TMB,INE668A01016,474.35,20
561,SCHAEFFLER,INE513A01022,3859.40,20
562,ICICIPRULI,INE726G01019,755.65,20
563,CHOICEIN,INE102B01014,453.75,20
564,ISEC,INE763G01038,843.90,20
565,ABCAPITAL,INE674K01013,220.49,20
566,UTIAMC,INE094J01016,1271.15,20
567,TIMETECHNO,INE508G01029,402.70,20
568,BAJAJCON,INE933K01021,264.15,20
569,GLOBUSSPR,INE615I01010,1211.15,20
570,MANINFRA,INE949H01023,189.07,20
571,BALUFORGE,INE011E01029,789.50,20
572,DIXON,INE935N01020,12852.60,20
573,CONCORDBIO,INE338H01029,2004.75,20
574,MSUMI,INE0FS801015,69.00,20
575,CYIENT,INE136B01020,2118.40,20
576,SGBMAY28,IN0020200088,7574.12,10
577,SHRIPISTON,INE526E01018,2308.85,20
578,NATIONALUM,INE139A01034,179.43,20
579,KSCL,INE455I01029,1139.15,20
580,BHARTIARTL,INE397D01024,1646.75,9
581,DALBHARAT,INE00R701025,1887.35,20
582,BEPL,INE922A01025,158.05,20
583,SILVER,INF209KB19F6,84.29,20
584,STAR,INE939A01011,1352.20,20
585,PRAJIND,INE074A01025,722.00,20
586,AKUMS,INE09XN01023,910.50,20
587,MRPL,INE103A01014,188.91,21.72
588,LIQUID1,INF174KA1LV5,1007.78,5
589,DCW,INE500A01029,92.64,20.94
590,BHARATFORG,INE465A01025,1591.00,20
591,VEDL,INE205A01025,441.70,20
592,WONDERLA,INE066O01014,864.65,20
593,AMBUJACEM,INE079A01024,628.15,20
594,VOLTAS,INE226A01021,1852.95,20
595,EDELWEISS,INE532F01054,113.77,22.64
596,VBL,INE200M01039,645.60,20
597,NAM-INDIA,INE298J01013,672.35,20
598,CANFINHOME,INE477A01020,908.35,20
599,SILVERIETF,INF109KC1Y56,84.58,20
600,MAPMYINDIA,INE0BV301023,2083.55,20
