599,ALKYLAMINE,INE150B01039,1993.55,20
600,PETRONET,INE347G01014,316.45,20
601,LAXMIMACH,INE269B01029,16401.95,20
602,ESCORTS,INE042A01014,4302.1,20
603,ITETF,INF769K01KV5,35.28,20
604,ORBTEXP,INE231G01010,179.91,20.18
605,FCL,INE045J01026,356,20
606,BORORENEW,INE666D01022,497.1,20
607,SETFNIF50,INF200KA1FS1,247.84,6
608,SGBN28VIII,IN0020200286,7329.81,10
609,GREENPANEL,INE08ZM01014,317.9,20
610,ABSLBANETF,INF209KB17D5,51.7,20
611,NOCIL,INE163A01018,276.15,20
612,CGPOWER,INE067A01029,686,20
613,TARC,INE0EK901012,194.2,20.59
614,SELAN,INE818A01017,727.4,23.99
615,AUTOIND,INE718H01014,119.13,23.56
616,RUBYMILLS,INE301D01026,219.73,20
617,SPCENET,INE970N01027,34.87,24.38
618,ACLGATI,INE152B01027,114.34,20
619,DIAMONDYD,INE393P01035,890.8,20
620,TCPLPACK,INE822C01015,2323.5,20
621,PRAKASH,INE603A01013,189.38,21.51
622,GTPL,INE869I01013,170.62,20
623,SMLT,INE017W01010,206.2,22.84
624,CHOLAFIN,INE121A01024,1454.15,20
625,MONARCH,INE903D01011,527.3,20
626,SHARDAMOTR,INE597I01028,1800.95,20
627,ABSLNN50ET,INF209KB16D7,74.97,7
628,SETFNN50,INF200KA1598,760.96,6.32
629,SEQUENT,INE807F01027,122.69,20.75
630,M&M,INE101A01026,2961.9,11.7
631,UNOMINDA,INE405E01023,1070.7,20
632,UGARSUGAR,INE071E01023,84.53,20
633,JWL,INE209L01016,690.35,25.6
634,NACLIND,INE295D01020,74.71,20
635,AVTNPL,INE488D01021,87.78,20
636,GLOBAL,INE291W01029,193.15,100
637,RGL,INE722H01024,106.36,20
638,AWL,INE699H01024,341.55,20
639,GRPLTD,INE137I01015,10684.55,25
640,MMTC,INE123F01029,83.83,24.03
641,AUTOAXLES,INE449A01011,2112.35,20
642,ELGIEQUIP,INE285A01027,696.5,20
643,TOKYOPLAST,INE932C01012,107.83,20
644,MID150BEES,INF204KB1V68,213.45,6.42
645,RML,INE050H01012,879.25,20
646,FOODSIN,INE976E01023,149.27,20
647,KRITINUT,INE798K01010,113.54,20.78
648,SANDUMA,INE149K01016,548.65,20
649,AMNPLST,INE275D01022,271.09,20
650,JCHAC,INE782A01015,1845.15,20
651,PGHH,INE179A01014,16633.3,20
652,SRM,INE0R6Z01013,182.17,20
653,SANSERA,INE953O01021,1211.75,20
654,RPGLIFE,INE105J01010,1538.9,20
655,HIL,INE557A01011,2895.3,20
656,TVSMOTOR,INE494B01023,2471.15,20
657,PNCINFRA,INE195J01029,477.65,20
658,SDBL,INE480C01038,116.88,20.95
659,GAEL,INE036B01030,141.81,20
660,MUNJALAU,INE672B01032,87.93,20
661,UNICHEMLAB,INE351A01035,539.55,20
662,ESTER,INE778B01029,117.54,20.18
663,SRF,INE647A01010,2422.2,20
664,TIPSINDLTD,INE716B01029,446.05,20
665,GEOJITFSL,INE007B01023,101.22,20
666,SEPC,INE964H01014,21.34,25.36
667,CHALET,INE427F01016,818.25,20
668,BANKINDIA,INE084A01016,122.22,20
669,ARIES,INE298I01015,266.83,21.34
670,ZYDUSLIFE,INE010B01027,1078.95,20
671,GABRIEL,INE524A01029,425.8,20
672,DCMSRIND,INE843D01027,235.27,20
673,CANBK,INE476A01022,121.88,20
674,ATL,INE0NN701020,54.91,20
675,KARURVYSYA,INE036D01028,213.89,20
676,ADANIENT,INE423A01024,3309.05,23.55
677,GODFRYPHLP,INE260B01028,4246.45,20
678,EIFFL,INE546V01010,134.75,20
679,KOTHARIPRO,INE823A01017,132.55,20
680,SATINDLTD,INE065D01027,94.58,20
681,SBCL,INE386D01027,530.95,20
682,SOBHA,INE671H01015,2159.7,21.69
683,DATAMATICS,INE365B01017,576.55,21.64
684,PGHL,INE199A01012,5002.5,20
685,PAYTM,INE982J01020,417,25.52
686,CDSL,INE736A01011,2073.3,20
687,SILVERADD,INF740KA1RE3,86.69,20
688,MUTHOOTFIN,INE414G01012,1748.7,20
689,GARFIBRES,INE276A01018,4126.35,20
690,HDFCVALUE,INF179KC1DK8,131.36,20
691,MAHLIFE,INE813A01018,636.15,20
692,JKTYRE,INE573A01042,401.1,20
693,NAHARSPING,INE290A01027,270.55,20
694,UBL,INE686F01025,2092.95,20
695,WESTLIFE,INE274F01020,808.15,20
696,BFINVEST,INE878K01010,610.7,20.86
697,COFORGE,INE591G01017,5273.1,20
698,IRISDOREME,INE01GN01025,76.05,20
699,HNGSNGBEES,INF204KB19I1,305.24,9.72
700,AAVAS,INE216P01012,1900.45,20
701,ENGINERSIN,INE510A01028,270.92,23.21
702,KELLTONTEC,INE164B01022,100.98,20
703,SANGHIIND,INE999B01013,104.74,20.24
704,AFFLE,INE00WC01027,1236.25,20
705,VAIBHAVGBL,INE884A01027,329.75,20
706,WSTCSTPAPR,INE976A01021,705.1,20
707,KPRMILL,INE930H01031,870.9,20
708,VALIANTLAB,INE0JWS01017,146.86,20
709,CONSOFINVT,INE025A01027,199.27,20
710,TVSHLTD,INE105A01035,11980.4,20
711,TALBROAUTO,INE187D01029,319.35,20.77
712,CYIENTDLM,INE055S01018,702.7,20
713,TFCILTD,INE305A01015,174.55,24.18
714,MHRIL,INE998I01010,434.95,20
715,MARINE,INE01JE01028,154.45,21.6
716,BSHSL,INE032Z01020,197.94,20
717,EIHAHOTELS,INE276C01014,926.25,20
718,ONGC,INE213A01029,275.8,14.76
719,ASHAPURMIN,INE348A01023,399.95,22.53
720,GODREJCP,INE102D01028,1403.65,20
721,ZODIACLOTH,INE206B01013,113.29,20
722,LGBBROSLTD,INE337A01034,1247.7,20
723,ANGELONE,INE732I01013,2646.5,20.38
724,MOGSEC,INF247L01AK4,55.68,10
725,ZFCVINDIA,INE342J01019,17277.15,20
726,HITECHCORP,INE120D01012,214.28,20
727,HEROMOTOCO,INE158A01026,5754.85,10.37
728,LOWVOL1,INF174KA1IY5,19.46,20
729,IONEXCHANG,INE570A01022,525.75,20
730,DHARMAJ,INE00OQ01016,265.38,20
731,GODREJPROP,INE484J01027,3088.9,20
732,JPASSOCIAT,INE455F01025,11.35,100
733,SBIETFCON,INF200KA1X17,114.45,20
734,RBA,INE07T201019,108.31,20
735,EVEREADY,INE128A01029,337.55,20
736,IGL,INE203G01027,482.35,20
737,NIFTY50ADD,INF740KA1CL0,242,7.2
738,TREL,INE0O3901029,43.59,20
739,GICRE,INE481Y01014,387.5,21.45
740,KOTHARIPET,INE720A01015,136.03,20.94
741,DPWIRES,INE864X01013,461.75,20
742,APOLLOHOSP,INE437A01024,6236.35,9.76
743,IPL,INE0D6701023,230.41,21.15
744,NAHARPOLY,INE308A01027,236.61,20
745,KEC,INE389H01022,932.1,20
746,SAIL,INE114A01011,153.41,20.27
747,SPIC,INE147A01011,82.9,20
748,KSOLVES,INE0D6I01015,1174.3,20
749,MASFIN,INE348L01012,305.9,20
750,INDOSTAR,INE896L01010,266.33,20
751,LICHSGFIN,INE115A01026,748.85,20
752,INDIGO,INE646L01027,4302.25,20
753,TATASTEEL,INE081A01020,181.12,12.57
754,NSIL,INE023A01030,3511.1,20
755,SGBMAY29I,IN0020210053,7386.59,10
756,IDBI,INE008A01015,86.8,20
757,WORTH,INE196Y01018,120.4,20
758,REPL,INE364Z01019,186.37,20
759,MOHEALTH,INF247L01BB1,37.41,20
760,SGBJAN26,IN0020170166,7350,10
761,ZENSARTECH,INE520A01027,702.4,20
762,SUPERHOUSE,INE712B01010,217.14,20
763,AXISGOLD,INF846K01W80,60.79,20
764,SMSPHARMA,INE812G01025,208.62,20
765,FIEMIND,INE737H01014,1319.95,20
766,MEDPLUS,INE804L01022,704.35,20
767,CARYSIL,INE482D01024,846.2,20
768,YATHARTH,INE0JO301016,422.15,20
769,PVTBANKADD,INF740KA1TA7,25.22,20
770,OSWALAGRO,INE142A01012,44.41,23.55
771,PIXTRANS,INE751B01018,1312.15,20
772,ANDHRSUGAR,INE715B01021,121.52,20
773,SHK,INE500L01026,204.11,20
774,HDFCPSUBK,INF179KC1HW4,75.16,20
775,NUVOCO,INE118D01016,357.3,20
776,CUB,INE491A01021,157.3,20
777,AGSTRA,INE583L01014,87.85,20
778,PEARLPOLY,INE844A01013,33.88,100
779,FIVESTAR,INE128S01021,803.95,20
780,SAGCEM,INE229C01021,255.23,20
781,UTKARSHBNK,INE735W01017,53.22,20
782,MENONBE,INE071D01033,125.11,20
783,JINDWORLD,INE247D01039,364.05,20
784,RVNL,INE415G01027,396.1,24.57
785,SATIN,INE836B01017,245.62,20
786,DHANBANK,INE680A01011,42.63,22.01
787,SHIVAMILLS,INE644Y01017,94.56,26.4
788,SUMMITSEC,INE519C01017,1542.15,20
789,BAJAJFINSV,INE918I01026,1597.95,9.8
790,AURUM,INE898S01029,147.98,20
791,NEULANDLAB,INE794A01010,6498.9,21.83
792,BEML,INE258A01016,4708.8,25.04
793,PLATIND,INE0PT501018,213.76,20
794,GPPL,INE517F01014,202.21,20
795,SUNDARMFIN,INE660A01013,4571.55,20
796,JINDALPOLY,INE197D01010,595.35,20
797,EBBETF0425,INF754K01LD3,1214.85,20
798,KUANTUM,INE529I01021,162.26,20
799,RBLBANK,INE976G01028,259.81,20
800,HEALTHY,INF209KB10C2,12.8,20
801,FINOPB,INE02NC01014,285.05,20
802,OLECTRA,INE260D01016,1796.85,20.51
803,JAYBARMARU,INE571B01036,108.99,20
804,APOLSINHOT,INE451F01024,1542.55,21.3
805,HONASA,INE0J5401028,431.2,20
806,MINDACORP,INE842C01021,474.45,20
807,LUMAXIND,INE162B01018,2851.4,20
808,VINATIORGA,INE410B01037,1929.85,20
809,RELIANCE,INE002A01018,2962.05,9
810,IMAGICAA,INE172N01012,76.32,23.21
811,ANURAS,INE930P01018,791.45,20
812,THEJO,INE121N01019,2717.05,20
813,AHLUCONT,INE758C01029,1196.9,20
814,TTL,INE592B01016,106.96,20
815,SIGNATURE,INE903U01023,1398.85,20
816,DEEPAKFERT,INE501A01019,619.55,20
817,MVGJL,INE0KNT01012,235.47,20
818,HAPPSTMNDS,INE419U01012,884.2,20
819,UNIPARTS,INE244O01017,533.25,20
820,SFL,INE916U01025,939.9,20
821,WELSPUNLIV,INE192B01031,148.4,20
822,OBCL,INE426Z01016,55.96,23.75
823,JOCIL,INE839G01010,193.4,20
824,SUVENPHAR,INE03QK01018,748.45,20
825,KOTAKBANK,INE237A01028,1719.4,9.56
826,MOLDTECH,INE835B01035,261.44,23.81
827,INFY,INE009A01021,1498.2,9.27
828,GNA,INE934S01014,402.55,20
829,LIQUID,INF769K01KS1,999.99,10
830,ITETFADD,INF740KA1SX1,35.31,20
831,MOQUALITY,INF247L01BH8,203.95,20
832,DELTAMAGNT,INE393A01011,98.51,24.56
833,RAMCOIND,INE614A01028,246.83,20
834,MAGADSUGAR,INE347W01011,719.55,20
835,RATNAVEER,INE05CZ01011,126.66,20
836,IFBIND,INE559A01017,1600.65,20
837,SHAREINDIA,INE932X01018,1524.9,20
838,DHANUKA,INE435G01025,1544.25,20
839,SHANKARA,INE274V01019,700.35,20
840,LATENTVIEW,INE0I7C01011,496.45,100
841,VARROC,INE665L01035,694.9,20
842,KANSAINER,INE531A01024,281.6,20
843,SERVOTECH,INE782X01033,88.11,20.29
844,SBIN,INE062A01020,844.9,12.19
845,ENTERO,INE010601016,1047.6,20
846,DELTACORP,INE124G01033,132.25,20
847,LINDEINDIA,INE473A01011,9267.65,20
848,INDIANCARD,INE061A01014,262.2,20
849,AXISBNKETF,INF846K01X63,512.79,20
850,CAMLINFINE,INE052I01032,108.87,20
851,PRESTIGE,INE811K01011,1935.15,20
852,DICIND,INE303A01010,510.5,20
853,GRASIM,INE047A01021,2457.55,9
854,NHPC,INE848E01016,101.7,20
855,SHILPAMED,INE790G01031,535.95,20
856,ARIHANTCAP,INE420B01036,73.82,20.66
857,PVSL,INE772T01024,260.55,20
858,INTLCONV,INE575C01027,84.39,21.84
859,DYNPRO,INE256H01015,265.85,20
860,NGLFINE,INE887E01022,2419.75,20
861,TECHM,INE669C01036,1371.35,10.5
862,SGBDEC2513,IN0020170158,7300,10
863,REDINGTON,INE891D01026,216.65,20
864,TAINWALCHM,INE123C01018,176.12,100
865,ALKEM,INE540L01014,5218.05,20
866,TNPL,INE107A01015,278.58,20
867,NTPC,INE733E01010,369.65,13.09
868,GLOSTERLTD,INE350Z01018,832.8,20
869,JIOFIN,INE758E01017,363.2,20
870,PIDILITIND,INE318A01026,3122.6,20
871,HERITGFOOD,INE978A01027,591.5,20.39
872,RENUKA,INE087H01022,47.81,20
873,GANECOS,INE845D01014,1249.05,20
874,NEXT50,INF769K01FN2,733.53,7.98
875,JINDALSAW,INE324A01024,558.2,21.94
876,NECLIFE,INE023H01027,34.15,21.53
877,LICI,INE0J1Y01017,1056.5,20
878,IBULHSGFIN,INE148I01020,174.77,20.54
879,UNIENTER,INE037A01022,169.12,20
880,PPLPHARMA,INE0DK501011,155.91,20
881,BLAL,INE0N7W01012,299.65,20
882,CENTUM,INE320B01020,1695.15,24.01
883,JBCHEPHARM,INE572A01036,1800.65,20
884,PAKKA,INE551D01018,258.76,24.36
885,ASTEC,INE563J01010,1279.55,20
886,SUNFLAG,INE947A01014,217.27,20.91
887,HMVL,INE871K01015,102.76,20.85
888,SAKHTISUG,INE623A01011,40.67,24.91
889,UNITDSPR,INE854D01024,1252.6,20
890,LINCOLN,INE405C01035,609.65,20
891,SGBNOV26,IN0020180314,7365.52,10
892,SGBSEP28VI,IN0020200195,7367.9,10
893,RELAXO,INE131B01039,831.65,20
894,SGBDEC25,IN0020170125,7400,10
895,JAMNAAUTO,INE039C01032,128.65,20
896,HINDWAREAP,INE05AN01011,392.05,20
897,RAMRAT,INE207E01023,372.45,20
898,KABRAEXTRU,INE900B01029,415.25,20
899,MANGLMCEM,INE347A01017,919.7,20
900,CMSINFO,INE925R01014,468.85,20
901,SASTASUNDR,INE019J01013,343.75,20.2
902,INFRABEES,INF732E01268,934.35,20
903,MUTHOOTMF,INE046W01019,242.28,20
904,ARVINDFASN,INE955V01021,480.5,20
905,JAICORPLTD,INE070D01027,384.75,24.17
906,SBICARD,INE018E01016,726.35,20
907,JINDRILL,INE742C01031,643.6,20.21
908,TEGA,INE011K01018,1679.25,20
909,LOWVOLIETF,INF109KC19U5,20.57,20
910,PHOENIXLTD,INE211B01039,3804.55,20
911,VLSFINANCE,INE709A01018,260.7,20
912,AUROPHARMA,INE406A01037,1242.7,20
913,HINDMOTORS,INE253A01025,35.79,26.51
914,CERA,INE739E01017,8078.55,20
915,BBETF0432,INF754K01OB1,1152,20
916,VPRPL,INE0AE001013,197.31,20
917,BFSI,INF769K01HI8,23.04,20
918,GATEWAY,INE079J01017,103.25,20
919,SUPRAJIT,INE399C01030,519.55,20
920,INDNIPPON,INE092B01025,805.55,20
921,ORIENTPPR,INE592A01026,51.33,20
922,HINDUNILVR,INE030A01027,2486.25,9
923,LUPIN,INE326A01037,1581.45,20
924,TIRUMALCHM,INE338A01024,321.7,20
925,HDFCPVTBAN,INF179KC1HZ7,25.18,20
926,HERCULES,INE688E01024,556.05,20
927,ITBEES,INF204KB15V2,37.13,20
928,ALPL30IETF,INF109KC17V7,28.81,20
929,MUFTI,INE220Q01020,171.68,20
930,VRLLOG,INE366I01010,574.7,20
931,SETFGOLD,INF200KA16D8,62.34,20
932,AURIONPRO,INE132H01018,2819.95,20.24
933,MIDCAPETF,INF769K01IC9,21.03,6.5
934,AHLADA,INE00PV01013,123.42,100
935,DPABHUSHAN,INE266Y01019,1224.05,20
936,SUDARSCHEM,INE659A01023,831.9,20
937,NUCLEUS,INE096B01018,1321.5,20.93
938,BSLSENETFG,INF209KB10E8,76.25,6
939,FOCUS,INE593W01028,153.09,20
940,LAURUSLABS,INE947Q01028,428.25,20
941,SUPREMEIND,INE195A01028,6156.4,20
942,TEMBO,INE869Y01010,232.63,20
943,LTIM,INE214T01019,5089.6,10.71
944,IBREALEST,INE069I01010,137.42,24.6
945,KAMDHENU,INE390H01012,557.55,20.02
946,KSB,INE999A01015,4712.95,20
947,SYMPHONY,INE225D01027,1229.05,20
948,ATFL,INE209A01019,674.75,20
949,ARTEMISMED,INE025R01021,178.33,20
950,SGBOCT26,IN0020180249,7497,10
951,HINDOILEXP,INE345A01011,195.84,20
952,MON100,INF247L01AP3,162.02,6.25
953,VIPIND,INE054A01027,474.55,20
954,SUPRIYA,INE07RO01027,397.7,20
955,PTC,INE877F01012,210.75,21.16
956,KHADIM,INE834I01025,334.55,20
957,HDFCAMC,INE127D01025,3961.05,20
958,JUSTDIAL,INE599M01018,1012.15,20
959,SURYALAXMI,INE713B01026,71.28,20
960,TATAMTRDVR,IN9155A01020,660.75,20
961,GOLD1,INF174KA1HJ8,60.73,20
962,LICMFGOLD,INF397L01554,6534.15,20
963,ACE,INE731H01025,1476.9,22.81
964,PTCIL,INE596F01018,13853.7,24.63
965,HDFCNIFBAN,INF179KC1HY0,51.33,20
966,THOMASCOOK,INE332A01027,221.83,20
967,SGBJ28VIII,IN0020190537,7310,10
968,LIQUIDETF,INF740KA1EU7,1000,10
969,UJJIVANSFB,INE551W01018,50.43,20
970,GOLDIAM,INE025B01025,161.19,20
971,EMAMIPAP,INE830C01026,123.19,20
972,KALYANKJIL,INE303R01014,424,20
973,LIBAS,INE908V01012,18.11,21.91
974,SYRMA,INE0DYJ01015,471.05,20
975,SPANDANA,INE572J01011,766.6,20
976,BSE500IETF,INF109KC1V59,37.54,6
977,LICNFNHGP,INF767K01PC8,264.61,7.09
978,BALRAMCHIN,INE119A01028,429.05,20
979,PATELENG,INE244B01030,71.61,23.71
980,EXICOM,INE777F01014,329.8,20.47
981,SHIVATEX,INE705C01020,192.84,21.72
982,TATAELXSI,INE670A01012,7289.7,20
983,MEGASTAR,INE00EM01016,258.93,20
984,SGBMAR31IV,IN0020220169,7395.47,10
985,DBL,INE917M01012,490.15,20.8
986,SGBJAN30IX,IN0020210236,7345,10
987,AARTISURF,INE09EO01013,675.85,20
988,XPROINDIA,INE445C01015,1042.75,20
989,SIS,INE285J01028,446.35,20
990,MOSMALL250,INF247L01CH6,17.06,6
991,EXCELINDUS,INE369A01029,1205.65,20
992,PNBHOUSING,INE572E01012,864.8,20
993,JISLDVREQS,IN9175A01010,39.91,22.74
994,AMJLAND,INE606A01024,39.95,20.76
995,NDTV,INE155G01029,232.64,23.15
996,MNC,INF174KA1JF2,31.15,20
997,LIKHITHA,INE060901027,442.75,20.39
998,PSUBNKBEES,INF204KB16I7,83.18,20
999,ADANIPORTS,INE742F01042,1445,19.4
1000,NIF100BEES,INF204K014N5,257.94,6
1001,IRMENERGY,INE07U701015,471.1,20
1002,HINDZINC,INE267A01025,645.75,20
1003,ORCHPHARMA,INE191A01027,1067.75,20
1004,NYKAA,INE388Y01029,174.98,20
1005,JISLJALEQS,INE175A01038,74.97,24.82
1006,J&KBANK,INE168A01041,121.06,21.14
1007,PENIND,INE932A01024,169.4,23.91
1008,SGBSEP29VI,IN0020210145,7330,10
1009,PSB,INE608A01012,61.54,23.57
1010,VIJAYA,INE043W01024,785.7,20
1011,BANCOINDIA,INE213C01025,609.15,20
1012,BANARBEADS,INE655B01011,97.07,20
1013,METROPOLIS,INE112L01020,1955.2,20
1014,AKZOINDIA,INE133A01011,2802.95,20
1015,BALAJITELE,INE794B01026,66.03,23.11
1016,OMAXE,INE800H01010,92.17,22.9
1017,BSLNIFTY,INF209KB19D1,26.94,6
1018,TTKPRESTIG,INE690A01028,757.85,20
1019,HGINFRA,INE926X01010,1775.95,20
1020,PCBL,INE602A01031,252.52,20
1021,INDBANK,INE841B01017,48.57,26.27
1022,TATACOMM,INE151A01013,1868.2,20
1023,AGRITECH,INE449G01018,194.93,22.81
1024,PITTIENG,INE450D01021,1000.5,20
1025,SMCGLOBAL,INE103C01036,170.73,20
1026,ATGL,INE399L01023,940.25,25
1027,DATAPATTNS,INE0IX101010,3088.1,21.19
1028,MMFL,INE227C01017,1198.1,20
1029,ORIENTHOT,INE750A01020,141.61,20
1030,KIMS,INE967H01017,2040.1,20
1031,SUVEN,INE495B01038,96.31,20
1032,NRAIL,INE740D01017,456.6,20
1033,SILVERETF,INF789F1AYK6,89.14,20
1034,VIRINCHI,INE539B01017,36.2,20
1035,RAINBOW,INE961O01016,1320.55,20
1036,AXISBPSETF,INF846K01Z04,11.78,20
1037,TEXRAIL,INE621L01012,213.91,24.65
1038,SUNDRMFAST,INE387A01021,1291.6,20
1039,ASHOKLEY,INE208A01029,239.24,20
1040,HDFCNIFTY,INF179KC1965,259.89,6
1041,AKSHARCHEM,INE542B01011,263.15,20.05
1042,AMBER,INE371P01015,4009.85,20
1043,VESUVIUS,INE386A01015,5575.55,20
1044,FILATFASH,INE185E01013,10.38,20
1045,GSPL,INE246F01010,303.85,20
1046,SAKAR,INE732S01012,316.45,20
1047,LOVABLE,INE597L01014,125.09,20
1048,SGBDC27VII,IN0020190461,7488,10
1049,CHEVIOT,INE974B01016,1506.2,20
1050,BDL,INE171Z01026,1627.3,20.58
1051,TATAMOTORS,INE155A01022,985.9,11.58
1052,NV20IETF,INF109KC11V0,14.25,20
1053,HLEGLAS,INE461D01028,451.7,20
1054,THYROCARE,INE594H01019,650.8,20
1055,SGBNOV25IX,IN0020170117,7240,10
1056,RADHIKAJWE,INE583V01021,59.16,22.51
1057,ASKAUTOLTD,INE491J01022,354.8,20
1058,NIFTYQLITY,INF209KB15K4,21.12,20
1059,HESTERBIO,INE782E01017,2081.4,20
1060,WINDLAS,INE0H5O01029,701.35,20
1061,BATAINDIA,INE176A01028,1455.85,20
1062,MIDCAPIETF,INF109KC11W8,21.31,6.7
1063,INFIBEAM,INE483S01020,32.52,22.34
1064,ORIENTELEC,INE142Z01019,247.18,20
1065,TNPETRO,INE148A01019,90.97,20
1066,SPENCERS,INE020801028,91.83,21.61
1067,DCM,INE498A01018,77.17,20
1068,CSBBANK,INE679A01013,347.8,20
1069,HILTON,INE788H01017,109.18,23.14
1070,MOLDTKPAC,INE893J01029,798.7,20
1071,JKCEMENT,INE823G01014,4408,20
1072,UTISXN50,INF789F1AUU3,86.74,9.16
1073,PILANIINVS,INE417C01014,3944.1,20
1074,WABAG,INE956G01038,1128.8,20.25
1075,AVANTIFEED,INE871C01038,639.75,20
1076,JYOTICNC,INE980O01024,1230.1,20
1077,COSMOFIRST,INE757A01017,703.8,20
1078,AKSHOPTFBR,INE523B01011,8.66,100
1079,UTISENSETF,INF789FB1X58,834.87,6.08
1080,ASHOKA,INE442H01029,228.07,20
1081,RATNAMANI,INE703B01027,3420.45,20
1082,POLYMED,INE205C01021,1966,20
1083,COROMANDEL,INE169A01031,1530.15,20
1084,CIEINDIA,INE536H01010,582.1,20
1085,SGBDEC26,IN0020180389,7253,10
1086,GLENMARK,INE935A01035,1242.85,20
1087,SAMHI,INE08U801020,194.73,20
1088,LT,INE018A01030,3689.2,11.15
1089,STARHEALTH,INE575P01011,531.95,20
1090,UTINEXT50,INF789F1AUW9,76.57,8.22
1091,TVSSRICHAK,INE421C01016,4324.8,20
1092,AXISBANK,INE238A01034,1191.9,10.08
1093,MAHASTEEL,INE451L01014,104.61,20.48
1094,TRACXN,INE0HMF01019,85.04,20
1095,RAILTEL,INE0DD101019,435,25.57
1096,ACCELYA,INE793A01012,1771.9,20
1097,BSLGOLDETF,INF209KB18D3,63.85,20
1098,COASTCORP,INE377E01016,226.7,20
1099,DYCL,INE600Y01019,588.2,22.52
1100,ADSL,INE102I01027,147.4,22.12
1101,JSWENERGY,INE121E01018,706.7,20.71
1102,MONIFTY500,INF247L01BU1,22.57,6
1103,BARBEQUE,INE382M01027,566.05,20
1104,VISAKAIND,INE392A01021,118.79,20.57
1105,TNIDETF,INF277KA1364,82.64,20
1106,KRISHANA,INE506W01012,289.85,20
1107,ELECTCAST,INE086A01029,170.21,20.81
1108,SUNDARMHLD,INE202Z01029,279.6,20.66
1109,PARKHOTELS,INE988S01028,177.89,20
1110,SHRADHA,INE715Y01023,96.75,26.25
1111,VETO,INE918N01018,123.51,20
1112,SMLISUZU,INE294B01019,2061.4,22.34
1113,CAPACITE,INE264T01014,326.05,21.1
1114,BSE,INE118H01025,2738.35,20.17
1115,AJMERA,INE298G01027,711.7,21.63
1116,IPCALAB,INE571A01038,1162.85,20
1117,FDC,INE258B01022,457.95,20
1118,INSECTICID,INE070I01018,671.6,20
1119,TASTYBITE,INE488B01017,10748.6,20
1120,GREENLAM,INE544R01021,623.55,20
1121,VARDHACRLC,INE116G01013,53.33,20
1122,CENTRALBK,INE483A01010,64.93,22.39
1123,KIOCL,INE880L01014,454.75,27.1
1124,DBREALTY,INE879I01012,198.28,27.34
1125,HINDPETRO,INE094A01015,530.15,20
1126,NDL,INE875G01030,52.77,25.08
1127,AVG,INE680Z01018,512.4,21.49
1128,BAJFINANCE,INE296A01024,7334.7,11.02
1129,NLCINDIA,INE589A01014,235.4,23.12
1130,SURYAROSNI,INE335A01020,613.1,20.63
1131,NV20BEES,INF204KB18I3,146.01,20
1132,LTGILTBEES,INF204KB1882,25.91,10
1133,KESORAMIND,INE087A01019,199.62,20
1134,INGERRAND,INE177A01018,4634.25,20
1135,GENSOL,INE06H201014,1025.55,20
1136,ABBOTINDIA,INE358A01014,27198.05,20
1137,PARADEEP,INE088F01024,76.31,20
1138,ONMOBILE,INE809I01019,74.69,22.11
1139,NIITMTS,INE342G01023,445.35,20
1140,POCL,INE063E01046,679,22.2
1141,UNIVCABLES,INE279A01012,760.35,20
1142,HEUBACHIND,INE492A01029,393.25,20
1143,DEN,INE947J01015,53.58,20
1144,SCI,INE109A01011,284.42,22.73
1145,AVALON,INE0LCL01028,524.1,20
1146,ENIL,INE265F01028,225.75,20.86
1147,RUPA,INE895B01021,267.71,20
1148,IOC,INE242A01010,169.59,20
1149,KANPRPLA,INE694E01014,106.7,20
1150,OBEROIRLTY,INE093I01010,1913.05,20
1151,ADFFOODS,INE982B01027,223.33,20
1152,STEL,INE577L01016,394.7,20.73
1153,BALKRISIND,INE787D01026,3345.6,20
1154,AHLEAST,INE926K01017,143.78,20
1155,IEX,INE022Q01020,185.87,20
1156,SPORTKING,INE885H01011,806.55,20
1157,NIFTY1,INF174K014P6,255.06,6
1158,UNIDT,INE961D01019,230.99,20
1159,AXISCADES,INE555B01013,617.55,23.81
1160,ENDURANCE,INE913H01037,2729.6,20
1161,JAIPURKURT,INE696V01013,48.69,100
1162,MIDHANI,INE099Z01011,461.4,20.15
1163,PAR,INE04LG01015,226.23,20
1164,DREAMFOLKS,INE0JS101016,480,20
1165,ZOTA,INE358U01012,622.65,20
1166,ANUP,INE294Z01018,1977.95,20.04
1167,PTL,INE034D01049,44.43,20
1168,ELIN,INE050401020,185.03,20
1169,INDHOTEL,INE053A01029,621.45,20
1170,GANDHITUBE,INE524B01027,811.55,20
1171,PDMJEPAPER,INE865T01018,102.91,23.34
1172,HIMATSEIDE,INE049A01027,129.73,20
1173,AUTOBEES,INF204KC1337,261.93,20
1174,GENESYS,INE727B01026,551.4,24.45
1175,PNB,INE160A01022,128.63,20
1176,ISGEC,INE858B01029,1281.95,21
1177,BIOFILCHEM,INE829A01014,61.01,22.61
1178,SEAMECLTD,INE497B01018,1144.6,20
1179,FSL,INE684F01012,200.03,20
1180,HARIOMPIPE,INE00EV01017,569.6,20
1181,ULTRACEMCO,INE481G01011,11119.05,9
1182,KERNEX,INE202H01019,406.1,20
1183,ASTRAZEN,INE203A01020,6439.3,20
1184,TECH,INF209KB11D8,36.19,20
1185,PRINCEPIPE,INE689W01016,683.3,20
1186,BANKBARODA,INE028A01039,287.3,20
1187,PDSL,INE111Q01021,533.95,20
