600,PETRONET,INE347G01014,333.8,20
601,LAXMIMACH,INE269B01029,16766.45,20
602,ESCORTS,INE042A01014,4141.75,20
603,ITETF,INF769K01KV5,37.47,20
604,ORBTEXP,INE231G01010,182.75,20
605,FCL,INE045J01026,387.1,20
606,BORORENEW,INE666D01022,507.85,20
607,SETFNIF50,INF200KA1FS1,254.17,6
608,SGBN28VIII,IN0020200286,7461.5,10
609,GREENPANEL,INE08ZM01014,330.1,20
610,LIQUIDBETF,INF0QA701854,1000,10
611,ABSLBANETF,INF209KB17D5,53.17,20
612,NOCIL,INE163A01018,283.55,20
613,CGPOWER,INE067A01029,721.6,20
614,TARC,INE0EK901012,191.48,20.21
615,SELAN,INE818A01017,727.05,23.66
616,AUTOIND,INE718H01014,133.63,23.79
617,RUBYMILLS,INE301D01026,225.96,20
618,SPCENET,INE970N01027,32.38,24.44
619,ACLGATI,INE152B01027,111.54,20
620,DIAMONDYD,INE393P01035,901.05,20
621,TCPLPACK,INE822C01015,2516.15,20
622,PRAKASH,INE603A01013,184.65,21.1
623,GTPL,INE869I01013,178.11,20
624,SMLT,INE017W01010,196.85,22.31
625,CHOLAFIN,INE121A01024,1434.6,20
626,MONARCH,INE903D01011,525.75,20
627,SHARDAMOTR,INE597I01028,2537.8,20
628,ABSLNN50ET,INF209KB16D7,74.78,6.88
629,SETFNN50,INF200KA1598,758.39,6.21
630,SEQUENT,INE807F01027,122.39,20.49
631,M&M,INE101A01026,2875.85,11.6
632,UNOMINDA,INE405E01023,1142.3,20
633,UGARSUGAR,INE071E01023,83.79,20
634,JWL,INE209L01016,691.95,25.18
635,NACLIND,INE295D01020,75.05,20
636,AVTNPL,INE488D01021,86.87,20
637,GLOBAL,INE291W01029,170,100
638,RGL,INE722H01024,103.41,20
639,AWL,INE699H01024,332.6,20
640,GRPLTD,INE137I01015,15284.35,27.24
641,MMTC,INE123F01029,78.27,23.61
642,AUTOAXLES,INE449A01011,2029,20
643,ELGIEQUIP,INE285A01027,732.2,20
644,TOKYOPLAST,INE932C01012,117.98,20
645,MID150BEES,INF204KB1V68,216.04,6.32
646,RML,INE050H01012,905.25,20
647,FOODSIN,INE976E01023,150.08,20
648,KRITINUT,INE798K01010,109.15,20.59
649,SANDUMA,INE149K01016,555.05,20
650,AMNPLST,INE275D01022,313.1,20
651,JCHAC,INE782A01015,1999.9,20
652,PGHH,INE179A01014,16730.75,20
653,SRM,INE0R6Z01013,178.49,20
654,SANSERA,INE953O01021,1309.05,20
655,RPGLIFE,INE105J01010,1610.4,20
656,HIL,INE557A01011,2918.75,20
657,TVSMOTOR,INE494B01023,2354.6,20
658,PNCINFRA,INE195J01029,479.65,20
659,SDBL,INE480C01038,114.5,20.53
660,GAEL,INE036B01030,136.55,20
661,MUNJALAU,INE672B01032,89.41,20
662,UNICHEMLAB,INE351A01035,530.65,20
663,ESTER,INE778B01029,117.3,20
664,SRF,INE647A01010,2462.4,20
665,TIPSINDLTD,INE716B01029,436.85,20
666,GEOJITFSL,INE007B01023,104.03,20
667,SEPC,INE964H01014,18.79,24.93
668,CHALET,INE427F01016,861.35,20
669,BANKINDIA,INE084A01016,121.01,20
670,ARIES,INE298I01015,258.55,21.06
671,ZYDUSLIFE,INE010B01027,1067.3,20
672,GABRIEL,INE524A01029,480.75,20
673,DCMSRIND,INE843D01027,215.3,20
674,CANBK,INE476A01022,118.36,20
675,ATL,INE0NN701020,51.82,20
676,KARURVYSYA,INE036D01028,207.05,20
677,ADANIENT,INE423A01024,3183.8,23.01
678,GODFRYPHLP,INE260B01028,4258.8,20
679,EIFFL,INE546V01010,146.93,20
680,KOTHARIPRO,INE823A01017,137.92,20
681,SATINDLTD,INE065D01027,89.63,20
682,SBCL,INE386D01027,593.65,20
683,SOBHA,INE671H01015,1908.7,21.45
684,DATAMATICS,INE365B01017,644.8,21.38
685,PGHL,INE199A01012,5109,20
686,PAYTM,INE982J01020,411.85,24.94
687,CDSL,INE736A01011,2438,20
688,SILVERADD,INF740KA1RE3,86.16,20
689,MUTHOOTFIN,INE414G01012,1788.6,20
690,GARFIBRES,INE276A01018,3953.3,20
691,HDFCVALUE,INF179KC1DK8,134.87,20
692,MAHLIFE,INE813A01018,603.1,20
693,JKTYRE,INE573A01042,445.8,20
694,NAHARSPING,INE290A01027,305.45,20
695,UBL,INE686F01025,2009.6,20
696,WESTLIFE,INE274F01020,826.35,20
697,BFINVEST,INE878K01010,699.55,21.11
698,COFORGE,INE591G01017,5518.4,20
699,IRISDOREME,INE01GN01025,69,20
700,HNGSNGBEES,INF204KB19I1,305.07,9.56
701,AAVAS,INE216P01012,1855.05,20
702,ENGINERSIN,INE510A01028,256.25,22.86
703,KELLTONTEC,INE164B01022,108.27,20
704,SANGHIIND,INE999B01013,100.08,20.08
705,AFFLE,INE00WC01027,1364.15,20
706,VAIBHAVGBL,INE884A01027,331.75,20
707,WSTCSTPAPR,INE976A01021,685.8,20
708,KPRMILL,INE930H01031,912.2,20
709,VALIANTLAB,INE0JWS01017,140.01,20
710,CONSOFINVT,INE025A01027,195.97,20
711,TVSHLTD,INE105A01035,14210.6,20
712,TALBROAUTO,INE187D01029,321.35,20.38
713,CYIENTDLM,INE055S01018,749.25,20
714,MHRIL,INE998I01010,460.5,20
715,BSHSL,INE032Z01020,190.59,20
716,EIHAHOTELS,INE276C01014,935.85,20
717,ONGC,INE213A01029,272.95,14.48
718,ASHAPURMIN,INE348A01023,418.3,22.41
719,GODREJCP,INE102D01028,1398.05,20
720,ZODIACLOTH,INE206B01013,142.84,100
721,LGBBROSLTD,INE337A01034,1472.45,20
722,ANGELONE,INE732I01013,2578.6,20
723,MOGSEC,INF247L01AK4,55.99,10
724,ZFCVINDIA,INE342J01019,16008.25,20
725,HITECHCORP,INE120D01012,228.04,20
726,HEROMOTOCO,INE158A01026,5603.1,10.3
727,LOWVOL1,INF174KA1IY5,19.67,20
728,IONEXCHANG,INE570A01022,663.45,20
729,DHARMAJ,INE00OQ01016,251.46,20
730,GODREJPROP,INE484J01027,3161.65,20
731,JPASSOCIAT,INE455F01025,10.02,100
732,SBIETFCON,INF200KA1X17,113.82,20
733,RBA,INE07T201019,102.69,20
734,EVEREADY,INE128A01029,347.15,20
735,IGL,INE203G01027,524.9,20
736,NIFTY50ADD,INF740KA1CL0,247.88,7.05
737,TREL,INE0O3901029,47.21,20
738,GICRE,INE481Y01014,383.35,21.17
739,KOTHARIPET,INE720A01015,139.3,20.6
740,DPWIRES,INE864X01013,456.8,20
741,APOLLOHOSP,INE437A01024,6140.5,9.65
742,IPL,INE0D6701023,230.4,20.87
743,NAHARPOLY,INE308A01027,290.84,20
744,KEC,INE389H01022,883.95,20
745,SAIL,INE114A01011,149.06,20.08
746,SPIC,INE147A01011,83.9,20
747,KSOLVES,INE0D6I01015,1139.45,20
748,MASFIN,INE348L01012,294.5,20
749,INDOSTAR,INE896L01010,253.67,20
750,LICHSGFIN,INE115A01026,816.35,20
751,INDIGO,INE646L01027,4222.15,20
752,TATASTEEL,INE081A01020,174.07,12.36
753,NSIL,INE023A01030,4616.6,20
754,SGBMAY29I,IN0020210053,7394.67,10
755,IDBI,INE008A01015,84.39,20
756,WORTH,INE196Y01018,124.5,20
757,REPL,INE364Z01019,179.35,20
758,MOHEALTH,INF247L01BB1,37.39,20
759,SGBJAN26,IN0020170166,7350,10
760,ZENSARTECH,INE520A01027,754.95,20
761,SUPERHOUSE,INE712B01010,215.98,20
762,AXISGOLD,INF846K01W80,61.07,20
763,SMSPHARMA,INE812G01025,246.38,20
764,FIEMIND,INE737H01014,1298.3,20
765,MEDPLUS,INE804L01022,686.45,20
766,CARYSIL,INE482D01024,834.9,20
767,YATHARTH,INE0JO301016,417.85,20
768,PVTBANKADD,INF740KA1TA7,26.18,20
769,OSWALAGRO,INE142A01012,45.3,23.38
770,PIXTRANS,INE751B01018,1361.15,20
771,ANDHRSUGAR,INE715B01021,115.8,20
772,SHK,INE500L01026,194.5,20
773,HDFCPSUBK,INF179KC1HW4,73.74,20
774,NUVOCO,INE118D01016,371.5,20
775,CUB,INE491A01021,166.07,20
776,AGSTRA,INE583L01014,79.58,20
777,PEARLPOLY,INE844A01013,32.82,100
778,FIVESTAR,INE128S01021,822.6,20
779,SAGCEM,INE229C01021,252,20
780,UTKARSHBNK,INE735W01017,51,20
781,MENONBE,INE071D01033,139.48,20
782,JINDWORLD,INE247D01039,344.2,20
783,RVNL,INE415G01027,415,24.19
784,SATIN,INE836B01017,223.85,20
785,DHANBANK,INE680A01011,41.34,21.68
786,SHIVAMILLS,INE644Y01017,93.2,25.79
787,SUMMITSEC,INE519C01017,1949.45,20.51
788,BAJAJFINSV,INE918I01026,1580.2,9.6
789,AURUM,INE898S01029,153.97,20
790,NEULANDLAB,INE794A01010,7717.65,21.91
791,BEML,INE258A01016,4532.5,24.61
792,PLATIND,INE0PT501018,203.39,20
793,GPPL,INE517F01014,212.71,20
794,SUNDARMFIN,INE660A01013,4625.75,20
795,JINDALPOLY,INE197D01010,710.35,20
796,EBBETF0425,INF754K01LD3,1218.09,20
797,KUANTUM,INE529I01021,156.76,20
798,RBLBANK,INE976G01028,264.6,20
799,HEALTHY,INF209KB10C2,12.82,20
800,FINOPB,INE02NC01014,315.7,20.31
801,OLECTRA,INE260D01016,1840.65,20.21
802,JAYBARMARU,INE571B01036,110.61,20
803,APOLSINHOT,INE451F01024,1498.3,20.87
804,HONASA,INE0J5401028,441.2,20
805,MINDACORP,INE842C01021,496.45,20
806,LUMAXIND,INE162B01018,2809.85,20
807,VINATIORGA,INE410B01037,1900.05,20
808,RELIANCE,INE002A01018,3120.3,9.03
809,IMAGICAA,INE172N01012,77.94,22.74
810,ANURAS,INE930P01018,769,20
811,THEJO,INE121N01019,3482.2,20
812,AHLUCONT,INE758C01029,1240.6,20
813,TTL,INE592B01016,113.07,20
814,SIGNATURE,INE903U01023,1421.05,20
815,DEEPAKFERT,INE501A01019,686.5,20
816,MVGJL,INE0KNT01012,228.84,20
817,HAPPSTMNDS,INE419U01012,833.35,20
818,UNIPARTS,INE244O01017,520.9,20
819,SFL,INE916U01025,936.25,20
820,WELSPUNLIV,INE192B01031,154.88,20
821,OBCL,INE426Z01016,61.74,23.82
822,JOCIL,INE839G01010,208.08,20
823,SUVENPHAR,INE03QK01018,824.1,20
824,KOTAKBANK,INE237A01028,1808.1,9.45
825,MOLDTECH,INE835B01035,258.75,23.37
826,INFY,INE009A01021,1590.8,9.17
827,GNA,INE934S01014,401,20
828,LIQUID,INF769K01KS1,999.99,10
829,ITETFADD,INF740KA1SX1,37.4,20
830,MOQUALITY,INF247L01BH8,203,20
831,DELTAMAGNT,INE393A01011,95.74,23.98
832,RAMCOIND,INE614A01028,256.26,20
833,MAGADSUGAR,INE347W01011,760.25,20
834,RATNAVEER,INE05CZ01011,160.83,20
835,IFBIND,INE559A01017,1707.25,20
836,DHANUKA,INE435G01025,1645.6,20
837,SHAREINDIA,INE932X01026,305.3,20
838,SHANKARA,INE274V01019,690,20
839,LATENTVIEW,INE0I7C01011,507.75,100
840,VARROC,INE665L01035,671.15,20
841,KANSAINER,INE531A01024,270,20
842,SERVOTECH,INE782X01033,88.71,20
843,SBIN,INE062A01020,841.95,11.95
844,ENTERO,INE010601016,1064.1,20
845,DELTACORP,INE124G01033,133.03,20
846,LINDEINDIA,INE473A01011,8445.5,20
847,INDIANCARD,INE061A01014,273.85,20
848,AXISBNKETF,INF846K01X63,535.05,20
849,CAMLINFINE,INE052I01032,104.1,20
850,PRESTIGE,INE811K01011,1840.4,20.24
851,DICIND,INE303A01010,537.3,20
852,GRASIM,INE047A01021,2726.4,9.1
853,NHPC,INE848E01016,100.1,20
854,SHILPAMED,INE790G01031,563.35,20
855,ARIHANTCAP,INE420B01036,72,20.34
856,PVSL,INE772T01024,244.48,20
857,INTLCONV,INE575C01027,82.78,21.41
858,DYNPRO,INE256H01015,301.85,20
859,NGLFINE,INE887E01022,2334.6,20
860,TECHM,INE669C01036,1472.1,10.42
861,ABSLPSE,INF209KB19Z4,10.67,20
862,SGBDEC2513,IN0020170158,7400,10
863,REDINGTON,INE891D01026,222.75,20
864,TAINWALCHM,INE123C01018,186,100
865,ALKEM,INE540L01014,4958.6,20
866,TNPL,INE107A01015,272.9,20
867,NTPC,INE733E01010,369.75,12.98
868,GLOSTERLTD,INE350Z01018,831.05,20
869,JIOFIN,INE758E01017,352.8,20
870,PIDILITIND,INE318A01026,3121.4,20
871,HERITGFOOD,INE978A01027,559.35,20.19
872,RENUKA,INE087H01022,49.12,20
873,GANECOS,INE845D01014,1403.6,20
874,NEXT50,INF769K01FN2,731.71,7.83
875,JINDALSAW,INE324A01024,545.7,21.48
876,NECLIFE,INE023H01027,31.75,21.14
877,LICI,INE0J1Y01017,996.35,20
878,IBULHSGFIN,INE148I01020,169.42,20.18
879,UNIENTER,INE037A01022,173.94,20
880,PPLPHARMA,INE0DK501011,158.31,20
881,BLAL,INE0N7W01012,298.6,20
882,CENTUM,INE320B01020,1648.65,23.44
883,JBCHEPHARM,INE572A01036,1792.8,20
884,PAKKA,INE551D01018,247.9,23.9
885,ASTEC,INE563J01010,1361.45,20
886,SUNFLAG,INE947A01014,225.01,20.61
887,HMVL,INE871K01015,97.77,20.48
888,SAKHTISUG,INE623A01011,39.46,24.5
889,UNITDSPR,INE854D01024,1267.8,20
890,LINCOLN,INE405C01035,645.1,20
891,SGBNOV26,IN0020180314,7399,10
892,SGBSEP28VI,IN0020200195,7450.08,10
893,RELAXO,INE131B01039,833.85,20
894,SGBDEC25,IN0020170125,7290,10
895,JAMNAAUTO,INE039C01032,125.59,20
896,HINDWAREAP,INE05AN01011,447.55,20
897,RAMRAT,INE207E01023,398.25,20
898,KABRAEXTRU,INE900B01029,412.3,20
899,MANGLMCEM,INE347A01017,889.45,20
900,CMSINFO,INE925R01014,509.25,20
901,SASTASUNDR,INE019J01013,334.3,20
902,INFRABEES,INF732E01268,944.31,20
903,MUTHOOTMF,INE046W01019,242.01,20
904,ARVINDFASN,INE955V01021,514.25,20
905,JAICORPLTD,INE070D01027,406.85,23.87
906,SBICARD,INE018E01016,723,20
907,JINDRILL,INE742C01031,635.8,20
908,TEGA,INE011K01018,1633.6,20
909,LOWVOLIETF,INF109KC19U5,20.83,20
910,PHOENIXLTD,INE211B01039,3571.4,20
911,VLSFINANCE,INE709A01018,303,20
912,AUROPHARMA,INE406A01037,1211.8,20
913,CERA,INE739E01017,8740.15,20
914,BBETF0432,INF754K01OB1,1155.27,20
915,VPRPL,INE0AE001013,204.77,20
916,BFSI,INF769K01HI8,24.14,20
917,GATEWAY,INE079J01017,108,20
918,SUPRAJIT,INE399C01030,517.45,20
919,INDNIPPON,INE092B01025,824.75,20
920,ORIENTPPR,INE592A01026,54.72,20
921,TBOTEK,INE673O01025,1899.2,20
922,HINDUNILVR,INE030A01027,2505.1,9
923,LUPIN,INE326A01037,1616.05,20
924,TIRUMALCHM,INE338A01024,306.95,20
925,HDFCPVTBAN,INF179KC1HZ7,26.48,20
926,HERCULES,INE688E01024,576.65,20
927,ITBEES,INF204KB15V2,39.31,20
928,ALPL30IETF,INF109KC17V7,28.9,20
929,MUFTI,INE220Q01020,169.88,20
930,VRLLOG,INE366I01010,569.05,20
931,SETFGOLD,INF200KA16D8,62.54,20
932,AURIONPRO,INE132H01018,1385.7,20.26
933,MIDCAPETF,INF769K01IC9,21.26,6.4
934,AHLADA,INE00PV01013,117.21,100
935,MIDSMALL,INF769K01LJ8,52.17,20
936,DPABHUSHAN,INE266Y01019,1343.25,20
937,SUDARSCHEM,INE659A01023,902.6,20
938,NUCLEUS,INE096B01018,1410.4,20.81
939,BSLSENETFG,INF209KB10E8,78.13,6
940,FOCUS,INE593W01028,144.36,20
941,LAURUSLABS,INE947Q01028,430.8,20
942,SUPREMEIND,INE195A01028,5966.35,20
943,TEMBO,INE869Y01010,233.72,20
944,LTIM,INE214T01019,5447.5,10.65
945,IBREALEST,INE069I01010,148.92,25.12
946,KAMDHENU,INE390H01012,544.9,20
947,KSB,INE999A01015,4854.3,20
948,SYMPHONY,INE225D01027,1210.45,20
949,ATFL,INE209A01019,738.7,20
950,ARTEMISMED,INE025R01021,176.88,20
951,SGBOCT26,IN0020180249,7379.9,10
952,HINDOILEXP,INE345A01011,197.48,20
953,MON100,INF247L01AP3,161.94,6.16
954,VIPIND,INE054A01027,483.65,20
955,SUPRIYA,INE07RO01027,398,20
956,PTC,INE877F01012,208.27,20.71
957,KHADIM,INE834I01025,348.8,20
958,HDFCAMC,INE127D01025,4109.7,20
959,JUSTDIAL,INE599M01018,1052.35,20
960,SURYALAXMI,INE713B01026,89.08,20.67
961,TATAMTRDVR,IN9155A01020,675.7,20
962,GOLD1,INF174KA1HJ8,61.08,20
963,LICMFGOLD,INF397L01554,6532,20
964,ACE,INE731H01025,1460.5,22.35
965,PTCIL,INE596F01018,13995.8,24.15
966,HDFCNIFBAN,INF179KC1HY0,53.45,20
967,THOMASCOOK,INE332A01027,246.72,20
968,SGBJ28VIII,IN0020190537,7431.01,10
969,LIQUIDETF,INF740KA1EU7,1000,10
970,VIKASECO,INE806A01020,3.9,22.91
971,UJJIVANSFB,INE551W01018,44.45,20
972,GOLDIAM,INE025B01025,161.66,20
973,EMAMIPAP,INE830C01026,116.4,20
974,KALYANKJIL,INE303R01014,497.5,20
975,LIBAS,INE908V01012,18.09,21.38
976,SYRMA,INE0DYJ01015,491.2,20
977,SPANDANA,INE572J01011,731.4,20
978,BSE500IETF,INF109KC1V59,38.12,6
979,BALRAMCHIN,INE119A01028,434.2,20
980,PATELENG,INE244B01030,65.97,23.21
981,BPL,INE110A01019,139.7,24.8
982,EXICOM,INE777F01014,500.3,22.28
983,TATAELXSI,INE670A01012,7072.95,20
984,MEGASTAR,INE00EM01016,253,20
985,SGBMAR31IV,IN0020220169,7508,10
986,DBL,INE917M01012,524.25,20.85
987,SGBJAN30IX,IN0020210236,7505,10
988,AARTISURF,INE09EO01013,678.9,20
989,XPROINDIA,INE445C01015,990.7,20
990,SIS,INE285J01028,453.6,20
991,MOSMALL250,INF247L01CH6,17.42,6
992,EXCELINDUS,INE369A01029,1169.8,20
993,PNBHOUSING,INE572E01012,800.25,20
994,JISLDVREQS,IN9175A01010,41.56,22.86
995,AMJLAND,INE606A01024,44,20.47
996,NDTV,INE155G01029,220.58,22.64
997,MNC,INF174KA1JF2,31.01,20
998,LIKHITHA,INE060901027,469.8,21
999,PSUBNKBEES,INF204KB16I7,81.67,20
1000,ADANIPORTS,INE742F01042,1474.5,18.99
1001,NIF100BEES,INF204K014N5,263.22,6
1002,IRMENERGY,INE07U701015,472.8,20
1003,HINDZINC,INE267A01025,656.75,20
1004,ORCHPHARMA,INE191A01027,1151.9,20
1005,NYKAA,INE388Y01029,175.95,20
1006,JISLJALEQS,INE175A01038,76.03,24.57
1007,J&KBANK,INE168A01041,117.27,20.7
1008,PENIND,INE932A01024,173.87,23.84
1009,SGBSEP29VI,IN0020210145,7422.5,10
1010,PSB,INE608A01012,59.31,23.03
1011,VIJAYA,INE043W01024,779.35,20
1012,BANCOINDIA,INE213C01025,699.95,20
1013,BANARBEADS,INE655B01011,98.88,20
1014,METROPOLIS,INE112L01020,2054.65,20
1015,AKZOINDIA,INE133A01011,2862.3,20
1016,BALAJITELE,INE794B01026,68.91,23.1
1017,OMAXE,INE800H01010,118.42,23.78
1018,BSLNIFTY,INF209KB19D1,27.63,6
1019,TTKPRESTIG,INE690A01028,825.3,20
1020,HGINFRA,INE926X01010,1726.95,20
1021,PCBL,INE602A01031,257.4,20
1022,INDBANK,INE841B01017,51.89,26.19
1023,TATACOMM,INE151A01013,1855.85,20
1024,AGRITECH,INE449G01018,199.45,22.4
1025,PITTIENG,INE450D01021,1036.55,20
1026,SMCGLOBAL,INE103C01036,165.78,20
1027,ATGL,INE399L01023,888.05,24.44
1028,DATAPATTNS,INE0IX101010,3043.15,20.77
1029,MMFL,INE227C01017,1287.6,20
1030,ORIENTHOT,INE750A01020,138.43,20
1031,KIMS,INE967H01017,2133.55,20
1032,SUVEN,INE495B01038,109.13,20
1033,NRAIL,INE740D01017,478.3,20
1034,SILVERETF,INF789F1AYK6,88.6,20
1035,VIRINCHI,INE539B01017,34.93,20
1036,RAINBOW,INE961O01016,1256.35,20
1037,AXISBPSETF,INF846K01Z04,11.83,20
1038,TEXRAIL,INE621L01012,250.79,24.63
1039,SUNDRMFAST,INE387A01021,1357.2,20
1040,ASHOKLEY,INE208A01029,238.78,20
1041,HDFCNIFTY,INF179KC1965,265.41,6
1042,AKSHARCHEM,INE542B01011,322.35,20.35
1043,AMBER,INE371P01015,4488.4,20
1044,VESUVIUS,INE386A01015,5166.3,20
1045,FILATFASH,INE185E01013,7.94,20
1046,GSPL,INE246F01010,303.05,20
1047,SAKAR,INE732S01012,317.35,20
1048,LOVABLE,INE597L01014,143.93,20
1049,SGBDC27VII,IN0020190461,7398.3,10
1050,CHEVIOT,INE974B01016,1453.9,20
1051,BDL,INE171Z01026,1615.3,20.28
1052,TATAMOTORS,INE155A01022,1002.05,11.43
1053,NV20IETF,INF109KC11V0,14.62,20
1054,HLEGLAS,INE461D01028,514,20
1055,THYROCARE,INE594H01019,650.75,20
1056,SGBNOV25IX,IN0020170117,7287,10
1057,RADHIKAJWE,INE583V01021,63.65,22.47
1058,ASKAUTOLTD,INE491J01022,377.65,20
1059,NIFTYQLITY,INF209KB15K4,21.29,20
1060,HESTERBIO,INE782E01017,2458.6,20
1061,WINDLAS,INE0H5O01029,736.1,20
1062,BATAINDIA,INE176A01028,1496.15,20
1063,MIDCAPIETF,INF109KC11W8,21.54,6.59
1064,INFIBEAM,INE483S01020,30.1,21.89
1065,ORIENTELEC,INE142Z01019,283.05,20
1066,TNPETRO,INE148A01019,99.97,20
1067,SPENCERS,INE020801028,90.66,21.55
1068,DCM,INE498A01018,78.36,20
1069,CSBBANK,INE679A01013,375.25,20
1070,HILTON,INE788H01017,90.41,22.97
1071,MOLDTKPAC,INE893J01029,806.9,20
1072,JKCEMENT,INE823G01014,4469.2,20
1073,UTISXN50,INF789F1AUU3,87.45,8.97
1074,PILANIINVS,INE417C01014,5222.7,20
1075,WABAG,INE956G01038,1325.3,20.52
1076,AVANTIFEED,INE871C01038,619.5,20
1077,JYOTICNC,INE980O01024,1334.2,20
1078,COSMOFIRST,INE757A01017,814.65,20
1079,AKSHOPTFBR,INE523B01011,8.14,100
1080,UTISENSETF,INF789FB1X58,862.84,6
1081,ASHOKA,INE442H01029,227.87,20.18
1082,RATNAMANI,INE703B01027,3657.85,20
1083,POLYMED,INE205C01021,1983.95,20
1084,COROMANDEL,INE169A01031,1597.2,20
1085,CIEINDIA,INE536H01010,586.1,20
1086,SGBDEC26,IN0020180389,7450,10
1087,GLENMARK,INE935A01035,1267.45,20
1088,SAMHI,INE08U801020,189.58,20
1089,LT,INE018A01030,3526.55,11.03
1090,STARHEALTH,INE575P01011,573.2,20
1091,UTINEXT50,INF789F1AUW9,76.32,8.05
1092,TVSSRICHAK,INE421C01016,4335.65,20
1093,AXISBANK,INE238A01034,1261.9,10.12
1094,MAHASTEEL,INE451L01014,106.38,20.04
1095,TRACXN,INE0HMF01019,92.42,20
1096,RAILTEL,INE0DD101019,472.15,25.56
1097,ACCELYA,INE793A01012,1729.15,20
1098,BSLGOLDETF,INF209KB18D3,63.64,20
1099,COASTCORP,INE377E01016,228.83,20
1100,DYCL,INE600Y01019,588.15,22.2
1101,ADSL,INE102I01027,217.4,24.25
1102,JSWENERGY,INE121E01018,750.2,20.48
1103,MONIFTY500,INF247L01BU1,22.78,6
1104,BARBEQUE,INE382M01027,585.95,20
1105,VISAKAIND,INE392A01021,114.47,20.2
1106,TNIDETF,INF277KA1364,87.18,20
1107,KRISHANA,INE506W01012,293.1,20
1108,ELECTCAST,INE086A01029,188.52,21.05
1109,SUNDARMHLD,INE202Z01029,273.6,20.52
1110,PARKHOTELS,INE988S01028,179.31,20
1111,SHRADHA,INE715Y01023,141.93,100
1112,VETO,INE918N01018,128.42,20
1113,SMLISUZU,INE294B01019,2166.6,21.91
1114,CAPACITE,INE264T01014,307.85,20.71
1115,BSE,INE118H01025,2574.1,20
1116,AJMERA,INE298G01027,683.35,21.27
1117,IPCALAB,INE571A01038,1135.25,20
1118,FDC,INE258B01022,472,20
1119,INSECTICID,INE070I01018,691.05,20
1120,TASTYBITE,INE488B01017,10603.55,20
1121,GREENLAM,INE544R01021,611.7,20
1122,VARDHACRLC,INE116G01013,55.94,20
1123,CENTRALBK,INE483A01010,63.12,21.88
1124,KIOCL,INE880L01014,451.2,26.58
1125,DBREALTY,INE879I01012,203.13,27.18
1126,HINDPETRO,INE094A01015,331.3,20
1127,NDL,INE875G01030,47.42,25.15
1128,AVG,INE680Z01018,495.3,21.05
1129,BAJFINANCE,INE296A01024,7276.75,10.86
1130,NLCINDIA,INE589A01014,244.14,22.66
1131,SURYAROSNI,INE335A01020,623.5,20.31
1132,NV20BEES,INF204KB18I3,150,20
1133,LTGILTBEES,INF204KB1882,25.94,10
1134,KESORAMIND,INE087A01019,214.18,20
1135,INGERRAND,INE177A01018,4638.95,20
1136,GENSOL,INE06H201014,1032.4,20
1137,ABBOTINDIA,INE358A01014,27624.85,20
1138,PARADEEP,INE088F01024,84.92,20
1139,ONMOBILE,INE809I01019,72.07,21.81
1140,NIITMTS,INE342G01023,455.1,20
1141,POCL,INE063E01046,853.55,22.93
1142,UNIVCABLES,INE279A01012,710.15,20
1143,HEUBACHIND,INE492A01029,478,20
1144,DEN,INE947J01015,53.97,20
1145,SCI,INE109A01011,257.05,22.35
1146,AVALON,INE0LCL01028,545.3,20
1147,ENIL,INE265F01028,243.6,21.03
1148,RUPA,INE895B01021,284.15,20
1149,IOC,INE242A01010,167.66,20
1150,KANPRPLA,INE694E01014,109.84,20
1151,OBEROIRLTY,INE093I01010,1774.75,20
1152,ADFFOODS,INE982B01027,242.3,20
1153,STEL,INE577L01016,459.2,20.62
1154,BALKRISIND,INE787D01026,3190.9,20
1155,AHLEAST,INE926K01017,142.58,20
1156,IEX,INE022Q01020,189.34,20
1157,SPORTKING,INE885H01011,875.7,20
1158,NIFTY1,INF174K014P6,261.83,6
1159,UNIDT,INE961D01019,231,20
1160,AXISCADES,INE555B01013,596,24.32
1161,ENDURANCE,INE913H01037,2705.1,20
1162,MIDHANI,INE099Z01011,460.4,20
1163,PAR,INE04LG01015,241.32,20
1164,DREAMFOLKS,INE0JS101016,489.1,20
1165,ZOTA,INE358U01012,566.25,20
1166,ANUP,INE294Z01018,1819.2,20
1167,PTL,INE034D01049,46.19,20
1168,ELIN,INE050401020,211.25,20
1169,INDHOTEL,INE053A01029,614.8,20
1170,GANDHITUBE,INE524B01027,823.9,20
1171,PDMJEPAPER,INE865T01018,114.76,23.25
1172,HIMATSEIDE,INE049A01027,143.11,20
1173,AUTOBEES,INF204KC1337,257.57,20
1174,GENESYS,INE727B01026,608.05,24.35
1175,PNB,INE160A01022,122.46,20
1176,ISGEC,INE858B01029,1219.85,20.61
1177,BIOFILCHEM,INE829A01014,69.68,23.04
1178,SEAMECLTD,INE497B01018,1294.95,20
1179,FSL,INE684F01012,213.94,20
1180,NIPPOBATRY,INE567A01028,586.6,21.94
1181,HARIOMPIPE,INE00EV01017,587.9,20
1182,ULTRACEMCO,INE481G01011,11904.65,9.27
1183,KERNEX,INE202H01019,402,20
1184,ASTRAZEN,INE203A01020,6393.4,20
1185,TECH,INF209KB11D8,38.32,20
1186,PRINCEPIPE,INE689W01016,683.4,20
1187,BANKBARODA,INE028A01039,272.15,20
1188,PDSL,INE111Q01021,553.8,20
1189,CENTENKA,INE485A01015,575.1,20
1190,ICICIGI,INE765G01017,1807.1,20
