B&B TRIPLEWALL CONT LTD       ,BBTCL     ,EQ,N,0000250.62,0000250.62,0000257.73,0000245.00,0000246.10,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
B.A.G FILMS AND MEDIA LTD     ,BAGFILMS  ,BE,N,0000008.97,0000009.08,0000009.24,0000008.90,0000009.01,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
B.L.KASHYAP & SON LTD         ,BLKASHYAP ,EQ,N,0000092.10,0000092.50,0000095.30,0000089.99,0000091.78,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BABA FOOD PROCESSING          ,BABAFP    ,SM,N,0000053.95,0000055.25,0000055.25,0000053.85,0000054.70,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BAFNA PHARMACEUTICALS LTD     ,BAFNAPH   ,BE,N,0000079.24,0000083.20,0000083.20,0000083.20,0000083.20,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BAHETI RECYCLING IND LTD      ,BAHETI    ,SM,N,0000271.00,0000281.00,0000283.95,0000275.00,0000275.00,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BAID FINSERV LIMITED          ,BAIDFIN   ,EQ,N,0000018.35,0000018.45,0000018.76,0000017.05,0000017.54,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BAJAJ AUTO LIMITED            ,BAJAJ-AUTO,EQ,N,0009532.40,0009520.00,0009532.40,0009381.10,0009401.25,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BAJAJ CONSUMER CARE LTD       ,BAJAJCON  ,EQ,N,0000270.55,0000268.25,0000270.55,0000262.60,0000263.95,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BAJAJ ELECT.LTD               ,BAJAJELEC ,EQ,N,0001058.85,0001064.00,0001075.00,0001049.95,0001059.50,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BAJAJ FINANCE LIMITED         ,BAJFINANCE,EQ,N,0007276.75,0007275.00,0007275.95,0007122.00,0007165.60,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BAJAJ FINSERV LTD.            ,BAJAJFINSV,EQ,N,0001580.20,0001580.20,0001585.00,0001561.10,0001579.75,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BAJAJ HEALTHCARE LIMITED      ,BAJAJHCARE,EQ,N,0000354.60,0000357.00,0000361.00,0000340.30,0000346.00,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BAJAJ HINDUSTHAN SUGAR LT     ,BAJAJHIND ,EQ,N,0000041.29,0000041.60,0000043.08,0000040.41,0000041.91,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BAJAJ HOLDINGS & INVS LTD     ,BAJAJHLDNG,EQ,N,0008756.40,0008730.50,0008965.00,0008717.50,0008896.45,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BAJEL PROJECTS LIMITED        ,BAJEL     ,EQ,N,0000298.85,0000298.00,0000306.90,0000295.00,0000302.10,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BAL PHARMA LTD.               ,BALPHARMA ,EQ,N,0000119.44,0000120.00,0000123.85,0000118.76,0000121.59,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BALAJI AMINES LIMITED         ,BALAMINES ,EQ,N,0002372.05,0002398.50,0002460.00,0002390.05,0002421.80,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BALAJI TELEFILMS LIMITED.     ,BALAJITELE,EQ,N,0000068.91,0000069.40,0000072.98,0000069.10,0000071.29,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BALAXI PHARMA LTD             ,BALAXI    ,EQ,N,0000118.52,0000118.95,0000120.49,0000118.00,0000119.35,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BALKRISHNA IND. LTD           ,BALKRISIND,EQ,N,0003190.90,0003180.00,0003199.45,0003119.75,0003129.65,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BALKRISHNA PAPER MILLS L      ,BALKRISHNA,EQ,N,0000024.05,0000024.47,0000027.24,0000024.22,0000026.15,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BALMER LAWRIE & CO LTD        ,BALMLAWRIE,EQ,N,0000270.75,0000272.00,0000273.50,0000268.20,0000269.70,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BALRAMPUR CHINI MILLS LTD     ,BALRAMCHIN,EQ,N,0000434.20,0000435.00,0000443.90,0000427.00,0000435.65,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BALU FORGE INDUSTRIES LTD     ,BALUFORGE ,EQ,N,0000327.75,0000329.30,0000360.00,0000326.20,0000348.25,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BANARAS BEADS LTD             ,BANARBEADS,EQ,N,0000098.88,0000099.77,0000100.46,0000097.05,0000097.66,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BANCO PRODUCTS (I) LTD        ,BANCOINDIA,EQ,N,0000699.95,0000701.50,0000709.00,0000675.85,0000680.90,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BANDHAN BANK LIMITED          ,BANDHANBNK,EQ,N,0000205.86,0000206.85,0000206.88,0000200.90,0000202.24,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BANDHANAMC - IDFNIFTYET       ,IDFNIFTYET,EQ,N,0000263.33,0000263.34,0000265.50,0000260.00,0000265.04,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BANG OVERSEAS LTD.            ,BANG      ,EQ,N,0000047.44,0000046.62,0000048.29,0000046.11,0000046.79,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BANK OF BARODA                ,BANKBARODA,EQ,N,0000272.15,0000273.00,0000273.50,0000264.20,0000265.00,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BANK OF INDIA                 ,BANKINDIA ,EQ,N,0000121.01,0000121.24,0000121.55,0000117.30,0000117.80,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BANK OF MAHARASHTRA           ,MAHABANK  ,EQ,N,0000064.32,0000064.32,0000064.65,0000063.26,0000063.61,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BANKA BIOLOO LIMITED          ,BANKA     ,BE,N,0000098.28,0000103.19,0000103.19,0000100.00,0000103.19,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BANNARI AM SPIN MILL LTD.     ,BASML     ,EQ,N,0000047.25,0000048.30,0000049.85,0000047.50,0000048.80,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BANNARI AMMAN SUGARS LTD      ,BANARISUG ,EQ,N,0003155.50,0003163.40,0003197.95,0003100.15,0003128.40,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BANSWARA SYNTEX LIMITED       ,BANSWRAS  ,EQ,N,0000157.03,0000157.20,0000166.50,0000156.40,0000161.95,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BARAK VALLEY CEM. LTD.        ,BVCL      ,EQ,N,0000065.12,0000066.50,0000066.50,0000063.10,0000063.47,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BARBEQUE NATION HOSP. LTD     ,BARBEQUE  ,EQ,N,0000585.95,0000594.00,0000596.30,0000565.60,0000570.10,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BARODABNP - BBNPNBETF         ,BBNPNBETF ,EQ,N,0000052.34,0000053.28,0000053.50,0000051.76,0000052.17,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BARODABNP - BBNPPGOLD         ,BBNPPGOLD ,EQ,N,0000071.15,0000071.15,0000072.45,0000070.60,0000071.30,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BARTRONICS INDIA LIMITED      ,ASMS      ,EQ,N,0000020.35,0000020.75,0000020.75,0000020.75,0000020.75,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BASF INDIA LTD                ,BASF      ,EQ,N,0005112.45,0005151.85,0005245.00,0005101.15,0005127.90,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BASILIC FLY STUDIO LTD        ,BASILIC   ,SM,N,0000443.45,0000451.95,0000532.10,0000445.00,0000528.75,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BATA INDIA LTD                ,BATAINDIA ,EQ,N,0001496.15,0001507.00,0001510.00,0001482.75,0001495.40,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BAWEJA STUDIOS LIMITED        ,BAWEJA    ,SM,N,0000085.80,0000085.00,0000085.70,0000084.15,0000084.45,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BAYER CROPSCIENCE LTD         ,BAYERCROP ,EQ,N,0006693.70,0006697.05,0006730.75,0006502.30,0006538.15,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BCL INDUSTRIES LIMITED        ,BCLIND    ,EQ,N,0000052.77,0000053.15,0000053.59,0000052.50,0000052.94,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BEACON TRUSTEESHIP LTD        ,BEACON    ,SM,N,0000118.00,0000118.00,0000137.90,0000118.00,0000127.15,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BEARDSELL LIMITED             ,BEARDSELL ,EQ,N,0000038.55,0000038.55,0000039.10,0000038.50,0000038.85,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BEDMUTHA INDUST LTD           ,BEDMUTHA  ,EQ,N,0000237.77,0000237.77,0000243.00,0000230.50,0000235.31,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BEML LAND ASSETS LIMITED      ,BLAL      ,EQ,N,0000298.60,0000298.00,0000301.95,0000290.90,0000296.95,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BEML LIMITED                  ,BEML      ,EQ,N,0004532.50,0004535.05,0004580.00,0004442.00,0004478.10,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BERGER PAINTS (I) LTD         ,BERGEPAINT,EQ,N,0000507.25,0000506.75,0000510.25,0000504.35,0000508.15,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BEST AGROLIFE LIMITED         ,BESTAGRO  ,EQ,N,0000670.75,0000676.70,0000686.10,0000668.00,0000679.05,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BETA DRUGS LIMITED            ,BETA      ,SM,N,0001198.80,0001201.10,0001210.00,0001200.00,0001210.00,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BEW ENGINEERING LIMITED       ,BEWLTD    ,SM,N,0001687.40,0001728.00,0001728.00,0001642.00,0001680.00,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BF INVESTMENT LIMITED         ,BFINVEST  ,EQ,N,0000699.55,0000702.10,0000728.00,0000694.15,0000696.65,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BF UTILITIES LIMITED          ,BFUTILITIE,EQ,N,0000893.70,0000895.00,0000906.05,0000871.00,0000875.60,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BFAM - BANKBETF               ,BANKBETF  ,EQ,N,0000052.82,0000052.82,0000052.83,0000052.28,0000052.46,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BFAM - LIQUIDBETF             ,LIQUIDBETF,EQ,N,0001000.00,0000999.99,0001000.00,0000999.99,0001000.00,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BFAM - NIFTYBETF              ,NIFTYBETF ,EQ,N,0000241.82,0000244.00,0000244.00,0000241.00,0000242.46,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BGR ENERGY SYSTEMS LTD        ,BGRENERGY ,BE,N,0000040.11,0000041.80,0000042.11,0000040.50,0000042.11,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BHAGERIA INDUSTRIES LTD       ,BHAGERIA  ,EQ,N,0000171.99,0000172.00,0000173.80,0000167.99,0000169.53,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BHAGIRADHA CHEM & INDS L      ,BHAGCHEM  ,EQ,N,0000270.26,0000272.00,0000274.75,0000261.60,0000263.32,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BHAGYANAGAR INDIA LIMITED     ,BHAGYANGR ,EQ,N,0000109.46,0000109.46,0000112.50,0000108.00,0000109.05,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BHANDARI HOSIERY EXP LTD      ,BHANDARI  ,EQ,N,0000007.96,0000008.00,0000008.04,0000007.91,0000007.95,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BHANSALI ENG. POLYMERS LT     ,BEPL      ,EQ,N,0000128.50,0000128.42,0000132.13,0000126.93,0000130.78,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BHARAT BIJLEE LTD             ,BBL       ,EQ,N,0004907.80,0004953.00,0005042.50,0004915.05,0004998.40,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BHARAT DYNAMICS LIMITED       ,BDL       ,EQ,N,0001615.30,0001626.00,0001657.95,0001585.00,0001596.30,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BHARAT ELECTRONICS LTD        ,BEL       ,EQ,N,0000307.65,0000309.00,0000309.00,0000303.00,0000306.10,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BHARAT FORGE LTD              ,BHARATFORG,EQ,N,0001665.95,0001668.75,0001681.25,0001641.05,0001645.50,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BHARAT GEARS LTD.             ,BHARATGEAR,EQ,N,0000110.09,0000110.70,0000111.88,0000109.20,0000109.70,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BHARAT HIGHWAYS INVIT         ,BHINVIT   ,IV,N,0000105.94,0000106.69,0000106.69,0000105.56,0000105.99,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BHARAT PETROLEUM CORP  LT     ,BPCL      ,EQ,N,0000304.55,0000304.00,0000308.25,0000302.20,0000304.40,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BHARAT RASAYAN LTD            ,BHARATRAS ,EQ,N,0011732.10,0011732.10,0011843.95,0011550.50,0011644.45,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BHARAT ROAD NETWORK LTD       ,BRNL      ,BE,N,0000047.10,0000049.45,0000049.45,0000049.45,0000049.45,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BHARAT WIRE ROPES LTD.        ,BHARATWIRE,EQ,N,0000265.80,0000267.75,0000274.40,0000266.50,0000268.30,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BHARTI AIRTEL LIMITED         ,BHARTIARTL,EQ,N,0001454.00,0001462.00,0001473.40,0001417.00,0001418.95,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BHARTI HEXACOM LIMITED        ,BHARTIHEXA,EQ,N,0001099.85,0001105.05,0001119.00,0001075.00,0001080.20,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BHARTIYA INETRNATIONAL LT     ,BIL       ,BE,N,0000464.75,0000470.00,0000470.00,0000452.10,0000455.00,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BHEL                          ,BHEL      ,EQ,N,0000302.40,0000303.70,0000303.80,0000293.75,0000297.15,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BIGBLOC CONSTRUCTION LTD      ,BIGBLOC   ,EQ,N,0000225.35,0000225.00,0000239.85,0000223.09,0000237.86,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BIKAJI FOODS INTERN LTD       ,BIKAJI    ,EQ,N,0000717.85,0000722.00,0000733.60,0000719.10,0000723.75,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BINANI INDUSTRIES LTD         ,BINANIIND ,BE,N,0000016.12,0000016.50,0000016.50,0000015.89,0000016.19,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BIOCON LIMITED.               ,BIOCON    ,EQ,N,0000357.65,0000359.80,0000361.90,0000354.50,0000356.70,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BIOFIL CHEM & PHARMA LTD      ,BIOFILCHEM,EQ,N,0000069.68,0000071.00,0000071.95,0000066.64,0000067.03,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BIRLA CABLE LIMITED           ,BIRLACABLE,EQ,N,0000247.60,0000247.85,0000250.98,0000246.41,0000249.03,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BIRLA CORPORATION LTD         ,BIRLACORPN,EQ,N,0001605.95,0001613.00,0001628.95,0001570.05,0001583.30,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BIRLASLAMC - ABSLBANETF       ,ABSLBANETF,EQ,N,0000053.17,0000052.23,0000053.80,0000052.23,0000052.90,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BIRLASLAMC - ABSLLIQUID       ,ABSLLIQUID,EQ,N,0000999.99,0000999.99,0001000.01,0000999.99,0001000.01,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BIRLASLAMC - ABSLNN50ET       ,ABSLNN50ET,EQ,N,0000074.78,0000073.30,0000075.20,0000073.30,0000074.25,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BIRLASLAMC - BSLSENETFG       ,BSLSENETFG,EQ,N,0000078.13,0000078.38,0000078.60,0000077.87,0000078.04,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BIRLASLAMC - HEALTHY          ,HEALTHY   ,EQ,N,0000012.82,0000012.82,0000012.89,0000012.70,0000012.82,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BIRLASLAMC - MOMENTUM         ,MOMENTUM  ,EQ,N,0000035.86,0000036.17,0000036.17,0000035.33,0000035.96,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BIRLASLAMC - NIFTYQLITY       ,NIFTYQLITY,EQ,N,0000021.29,0000021.30,0000021.43,0000021.15,0000021.34,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BIRLASLAMC - SILVER           ,SILVER    ,EQ,N,0000089.09,0000089.94,0000090.10,0000089.21,0000089.38,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BIRLASLAMC - TECH             ,TECH      ,EQ,N,0000038.32,0000038.50,0000039.03,0000038.32,0000038.71,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BIRLASLAMC-ABSLPSE            ,ABSLPSE   ,EQ,N,0000010.67,0000010.64,0000010.78,0000010.52,0000010.72,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BIRLASOFT LIMITED             ,BSOFT     ,EQ,N,0000717.60,0000722.75,0000725.35,0000706.20,0000708.85,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BLACK BOX LIMITED             ,BBOX      ,EQ,N,0000385.40,0000388.45,0000391.95,0000366.00,0000374.20,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BLB LIMITED                   ,BLBLIMITED,BE,N,0000017.61,0000017.61,0000017.90,0000017.40,0000017.70,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BLISS GVS PHARMA LTD          ,BLISSGVS  ,EQ,N,0000103.03,0000103.20,0000105.76,0000103.20,0000103.83,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BLS E-SERVICES LIMITED        ,BLSE      ,EQ,N,0000253.65,0000259.10,0000259.10,0000250.10,0000251.45,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BLS INTL SERVS LTD            ,BLS       ,EQ,N,0000372.45,0000373.00,0000382.50,0000370.50,0000373.25,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BLUE CHIP INDIA LIMITED       ,BLUECHIP  ,BE,N,0000004.28,0000004.36,0000004.36,0000004.36,0000004.36,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BLUE DART EXPRESS LTD         ,BLUEDART  ,EQ,N,0008138.15,0008240.00,0008266.45,0008127.10,0008218.15,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BLUE JET HEALTHCARE LTD       ,BLUEJET   ,EQ,N,0000417.75,0000420.00,0000425.00,0000409.15,0000413.00,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BLUE PEBBLE LIMITED           ,BLUEPEBBLE,SM,N,0000285.75,0000294.00,0000294.00,0000280.05,0000281.50,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BLUE STAR LIMITED             ,BLUESTARCO,EQ,N,0001622.90,0001629.05,0001652.75,0001585.55,0001605.15,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BODAL CHEMICALS LTD           ,BODALCHEM ,EQ,N,0000078.06,0000078.48,0000080.00,0000077.48,0000078.80,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BODHI TREE MULTIMEDIA LTD     ,BTML      ,BE,N,0000015.47,0000015.26,0000016.24,0000014.69,0000015.81,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BOMBAY BURMAH TRADING COR     ,BBTC      ,EQ,N,0002083.25,0002100.00,0002100.00,0002018.45,0002077.75,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BOMBAY DYEING & MFG. CO L     ,BOMDYEING ,EQ,N,0000214.47,0000213.00,0000219.30,0000208.10,0000216.58,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BOMBAY METRICS S C LTD        ,BMETRICS  ,SM,N,0000130.10,0000131.00,0000133.55,0000131.00,0000131.10,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BOMBAY SUPER HYBRID SEEDS     ,BSHSL     ,EQ,N,0000190.59,0000190.00,0000193.46,0000190.00,0000190.46,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BOND 7.19% PA TAX FREE S2     ,719HUDCO28,N7,N,0001080.00,0001080.00,0001080.00,0001066.10,0001066.10,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BOND 8.10% PA TAX FREE S2     ,810IRFC27 ,N2,N,0001123.67,0001120.05,0001125.89,0001120.05,0001125.89,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BOND 8.30% PA TAX FREE S2     ,830NHAI27 ,N2,N,0001130.10,0001130.30,0001130.30,0001128.00,0001130.00,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BOND 8.65% PA TF TI-SIIB      ,865IRFC29 ,NA,N,0001149.93,0001149.90,0001149.90,0001148.05,0001148.05,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BOND 8.71% TAX FREE S2B       ,871REC28  ,N9,N,0001163.00,0001161.00,0001162.00,0001161.00,0001161.15,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BOND 8.76%PA TF TR-I S 3A     ,863NHB34  ,N3,N,0006450.00,0006535.00,0006535.00,0006525.00,0006525.00,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BOND 8.88% PA TF TII-SIIB     ,888IRFC29 ,NE,N,0001168.96,0001169.00,0001170.00,0001169.00,0001169.00,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BOND 9.01%PA TF TR-I S 3B     ,901NHB34  ,N6,N,0006690.00,0006695.00,0006710.00,0006695.00,0006710.00,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BOROSIL LIMITED               ,BOROLTD   ,EQ,N,0000339.70,0000344.35,0000356.90,0000341.55,0000355.40,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BOROSIL RENEWABLES LTD        ,BORORENEW ,EQ,N,0000507.85,0000509.00,0000517.70,0000507.65,0000510.70,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BOROSIL SCIENTIFIC LTD        ,BOROSCI   ,EQ,N,0000223.77,0000225.88,0000229.00,0000215.41,0000220.19,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BOSCH LIMITED                 ,BOSCHLTD  ,EQ,N,0034249.95,0034460.00,0035099.00,0034300.05,0034644.80,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BPL LTD                       ,BPL       ,EQ,N,0000139.70,0000141.00,0000141.59,0000131.60,0000135.25,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BRAND CONCEPTS LIMITED        ,BCONCEPTS ,EQ,N,0000650.30,0000659.75,0000659.75,0000590.05,0000601.90,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BRIGADE ENTER. LTD            ,BRIGADE   ,EQ,N,0001352.40,0001360.00,0001405.85,0001359.55,0001367.75,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BRIGHT SOLAR LIMITED          ,BRIGHT    ,SZ,N,0000007.95,0000007.65,0000007.95,0000007.65,0000007.90,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BRITANNIA INDUSTRIES LTD      ,BRITANNIA ,EQ,N,0005476.50,0005500.00,0005500.00,0005384.30,0005401.65,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BROOKFIELD INDIA RET          ,BIRET     ,RR,N,0000267.43,0000266.00,0000267.39,0000265.00,0000266.09,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BROOKS LAB LIMITED            ,BROOKS    ,BE,N,0000084.85,0000086.00,0000087.45,0000084.49,0000085.63,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BSE LIMITED                   ,BSE       ,EQ,N,0002574.10,0002560.00,0002560.00,0002483.00,0002487.10,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BSL LTD                       ,BSL       ,EQ,N,0000201.33,0000203.80,0000203.80,0000197.00,0000198.05,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BTRFLY GANDHI APPL LTD        ,BUTTERFLY ,EQ,N,0000877.65,0000870.05,0000910.00,0000870.05,0000878.90,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
BURNPUR CEMENT LTD.           ,BURNPUR   ,EQ,N,0000009.27,0000009.43,0000010.19,0000009.40,0000010.19,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
C P S SHAPERS LIMITED         ,CPS       ,ST,N,0000264.95,0000270.90,0000271.00,0000269.00,0000269.00,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
C.E. INFO SYSTEMS LIMITED     ,MAPMYINDIA,EQ,N,0002332.50,0002362.00,0002369.95,0002307.30,0002339.30,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
CADSYS (INDIA) LIMITED        ,CADSYS    ,ST,N,0000204.25,0000194.05,0000214.45,0000194.05,0000207.85,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
CALIFORNIA SOFTWARE CO LT     ,CALSOFT   ,BE,N,0000016.63,0000016.96,0000017.36,0000016.36,0000016.90,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
CAMBRIDGE TECH ENTER LTD      ,CTE       ,EQ,N,0000122.51,0000123.90,0000127.74,0000120.90,0000121.86,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
CAMLIN FINE SCIENCES LTD      ,CAMLINFINE,EQ,N,0000104.10,0000104.59,0000106.45,0000103.05,0000103.51,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
