53,SHRIRAMPPS,INE217L01019,132.62,20.49
54,SGBOCT25IV,IN0020170067,7402.01,10
55,DMART,INE192R01011,5187.05,20
56,SULA,INE142Q01026,493.85,20
57,ABSLLIQUID,INF209KB18T9,999.99,5
58,INDUSTOWER,INE121J01017,428.45,20
59,RICOAUTO,INE209B01025,117.10,22.16
60,UCOBANK,INE691A01018,49.64,20
61,DOMS,INE321T01012,2841.70,20
62,JUNIORBEES,INF732E01045,804.29,6.08
63,KFINTECH,INE138Y01010,1021.15,20
64,FORTIS,INE061F01013,584.20,20
65,BERGEPAINT,INE463A01038,622.65,20
66,OIL,INE274J01014,585.60,20
67,ITC,INE154A01025,513.85,9
68,EMAMILTD,INE548C01032,788.05,20
69,EBBETF0431,INF754K01LE1,1259.21,20
70,IMFA,INE919H01018,637.75,20
71,3MINDIA,INE470A01017,35520.15,20
72,CONFIPET,INE552D01024,90.78,20
73,GUJGASLTD,INE844O01030,633.00,20
74,WHIRLPOOL,INE716A01013,2101.35,20
75,SOTL,INE035D01020,583.10,20
76,LTF,INE498L01015,177.91,20
77,ADVENZYMES,INE837H01020,533.25,20
78,VTL,INE825A01020,491.85,20
79,ICICIB22,INF109KB15Y7,116.10,20
80,JYOTHYLAB,INE668F01031,556.90,20
81,INDIANB,INE562A01011,520.05,20
82,MANKIND,INE634S01028,2498.80,20
83,GMDCLTD,INE131A01031,367.90,21.52
84,ASTRAL,INE006I01046,1934.45,20
85,SONACOMS,INE073K01018,724.25,20
86,HAVELLS,INE176B01034,1988.05,20
87,INTELLECT,INE306R01017,985.80,20
88,SAFARI,INE429E01023,2554.10,20
89,PFIZER,INE182A01018,6093.55,20
90,MCX,INE745G01035,5308.80,20
91,DRREDDY,INE089A01023,6660.70,9
92,ARVIND,INE034A01011,405.05,20
93,DCBBANK,INE503A01015,120.73,20
94,RRKABEL,INE777K01022,1654.85,20
95,JSWINFRA,INE880J01026,331.90,20
96,BIOCON,INE376G01013,378.95,20
97,BIRLACORPN,INE340A01012,1313.10,20
98,PIIND,INE603J01030,4660.25,20
99,INDUSINDBK,INE095A01012,1464.05,10.94
100,TATAPOWER,INE245A01021,441.80,20
101,BRITANNIA,INE216A01030,6133.10,9
102,MSTCLTD,INE255X01014,735.50,22.66
103,IOLCP,INE485C01011,508.10,20
104,SGBNOV258,IN0020170109,7550.00,10
105,SGBOCT27VI,IN0020190388,7640.82,10
106,BPCL,INE029A01011,342.30,13.07
107,SGBDE30III,IN0020220110,7938.50,10
108,ABB,INE117A01022,7684.40,20
109,APTUS,INE852O01025,336.00,20
110,GOLDBEES,INF204KB17I5,61.64,20
111,SGBSEP24,IN0020160043,7332.16,10
112,CEATLTD,INE482A01020,3002.80,20
113,NSLNISP,INE0NNS01018,53.51,20
114,SGBOCT25V,IN0020170075,7549.00,10
115,MRF,INE883A01011,137353.95,20
116,SGBJUN28,IN0020200104,7613.97,10
117,SYNGENE,INE398R01022,923.85,20
118,INOXINDIA,INE616N01034,1178.95,20
119,ACC,INE012A01025,2517.45,20
120,GRINDWELL,INE536A01023,2469.50,20
121,SHREECEM,INE070A01015,25883.10,20
122,PHARMABEES,INF204KC1089,23.92,20
123,CLEAN,INE227W01023,1573.20,20
124,HCLTECH,INE860A01027,1812.80,9
125,JUBLPHARMA,INE700A01033,1191.00,20
126,TIMKEN,INE325A01013,3760.60,20
127,SGBMAR28X,IN0020190552,7550.00,10
128,SGBSEP31II,IN0020230093,7938.83,10
129,SBFC,INE423Y01016,83.77,20
130,ARE&M,INE885A01032,1410.55,20
131,NIITLTD,INE161A01038,181.08,23.13
132,ADANIENSOL,INE931S01010,983.30,22.62
133,KAYNES,INE918Z01012,5333.25,20.14
134,STARCEMENT,INE460H01021,208.05,20
135,SGBJUL25,IN0020170034,7450.00,10
136,ANDHRAPAP,INE435A01051,105.90,20
137,TI,INE133E01013,318.50,20
138,EXIDEIND,INE302A01020,485.40,20
139,THERMAX,INE152A01029,4730.55,20
140,GOKEX,INE887G01027,920.35,20
141,GILLETTE,INE322A01010,8887.10,20
142,DHAMPURSUG,INE041A01016,212.71,20
143,MOTILALOFS,INE338I01027,756.70,20
144,ZAGGLE,INE07K301024,436.90,20.17
145,SGBOCT27,IN0020190370,7600.00,10
146,JSWSTEEL,INE019A01038,954.55,10.81
147,TDPOWERSYS,INE419M01027,420.60,20
148,BAJAJHLDNG,INE118A01012,10371.30,20
149,TTML,INE517B01013,91.86,21.08
150,IDEAFORGE,INE349Y01013,696.50,20
151,M&MFIN,INE774D01024,332.95,20
152,MOM30IETF,INF109KC17C7,37.19,20
153,KNRCON,INE634I01029,352.95,20
154,RAIN,INE855B01025,184.74,20
155,IRFC,INE053F01010,167.25,21.5
156,WIPRO,INE075A01022,550.60,10.9
157,JTLIND,INE391J01024,237.58,20
158,TATATECH,INE142M01025,1089.70,20
159,ATUL,INE100A01010,7961.65,20
160,GMRINFRA,INE776C01039,96.03,20
161,NEWGEN,INE619B01017,1191.50,20
162,NIACL,INE470Y01017,244.55,23.63
163,DIVISLAB,INE361B01024,5498.65,10.29
164,ASTERDM,INE914M01019,415.70,20
165,SENCO,INE602W01019,1252.05,20
166,SHARDACROP,INE221J01015,564.80,20
167,CENTURYTEX,INE055A01016,2896.10,20
168,SGBAPR28I,IN0020200062,7691.33,10
169,ABSLAMC,INE404A01024,748.75,20
170,AARTIDRUGS,INE767A01016,524.95,20
171,BANKBEES,INF204KB15I9,532.34,20
172,IDFC,INE043D01016,111.40,20
173,SGBAUG29V,IN0020210129,7698.00,10
174,TRENT,INE849A01020,7233.15,20
175,EBBETF0430,INF754K01KO2,1408.01,20
176,MFSL,INE180A01020,1140.40,20
177,BANSALWIRE,INE0B9K01025,441.75,20
178,FINCABLES,INE235A01022,1423.15,20
179,PVRINOX,INE191H01014,1655.15,20
180,TATACHEM,INE092A01019,1053.70,20
181,KAJARIACER,INE217B01036,1450.85,20
182,SILVERBEES,INF204KC1402,84.12,20
183,APLLTD,INE901L01018,1208.25,20
184,CAPLIPOINT,INE475E01026,1929.45,20
185,SGBNV29VII,IN0020210178,7647.14,10
186,POLYCAB,INE455K01017,6752.85,20
187,BSOFT,INE836A01035,661.00,20
188,AJANTPHARM,INE031B01049,3325.50,20
189,ACI,INE128X01021,708.25,20
190,HONAUT,INE671A01010,50440.05,20
191,SIEMENS,INE003A01024,6710.25,20
192,HAL,INE066F01020,4644.95,20
193,MAZDOCK,INE249Z01012,4312.80,26.35
194,HINDCOPPER,INE531E01026,314.90,21.23
195,TRIDENT,INE064C01022,36.65,20
196,SGBJUN29II,IN0020210061,7646.81,10
197,AUBANK,INE949L01017,722.90,20
198,TIDEWATER,INE484C01030,2420.45,20
199,MOREPENLAB,INE083A01026,93.63,21.85
200,IIFLSEC,INE489L01022,315.80,25.21
201,UPL,INE628A01036,611.40,20
202,SGBJUL27,IN0020190081,7901.57,10
203,MARKSANS,INE750C01026,277.64,20.02
204,SANSTAR,INE08NE01025,148.23,20
205,SAREGAMA,INE979A01025,522.40,20
206,AETHER,INE0BWX01014,996.85,20
207,POLICYBZR,INE417T01026,1814.10,20
208,CENTURYPLY,INE348B01021,807.45,20
209,HDFCLIFE,INE795G01014,705.40,9.87
210,BAJAJELEC,INE193E01025,987.50,20
211,NELCO,INE045B01015,1231.90,20
212,ECLERX,INE738I01010,2813.80,20
213,HIKAL,INE475B01022,395.75,20
214,NAUKRI,INE663F01024,7729.05,20
215,APARINDS,INE372A01015,10399.75,20
216,TRITURBINE,INE152M01016,764.25,20
217,SOUTHBANK,INE683A01023,25.33,20
218,ALPHA,INF174KA1IA5,57.52,20
219,HOMEFIRST,INE481N01025,1203.15,20
220,LTFOODS,INE818H01020,407.60,20
221,PEL,INE140A01024,1119.10,20
222,GMMPFAUDLR,INE541A01023,1425.05,20
223,AEROFLEX,INE024001021,198.36,20
224,SUMICHEM,INE258G01013,591.80,20
225,EMCURE,INE168P01015,1422.35,20
226,APLAPOLLO,INE702C01027,1459.05,20
227,GOODLUCK,INE127I01024,1230.05,20
228,KTKBANK,INE614B01018,225.18,20
229,ORIENTCEM,INE876N01018,287.50,20.19
230,POLYPLEX,INE633B01018,1237.50,20
231,KOPRAN,INE082A01010,345.95,21.01
232,FEDFINA,INE007N01010,122.40,20
233,BOMDYEING,INE032A01023,213.28,20.9
234,GIPCL,INE162A01010,230.21,20.51
235,SGBJUL28IV,IN0020200146,7606.18,10
236,TRIVENI,INE256C01024,473.90,20
237,PSPPROJECT,INE488V01015,705.50,20
238,SGBOCT25,IN0020170059,7425.01,10
239,MASTEK,INE759A01021,2713.25,20
240,CARTRADE,INE290S01011,991.45,20
241,LODHA,INE670K01029,1230.20,20
242,RADICO,INE944F01028,2034.80,20
243,PERSISTENT,INE262H01021,5359.90,20
244,RTNINDIA,INE834M01019,80.00,21.59
245,GALAXYSURF,INE600K01018,3037.35,20
246,SGBD29VIII,IN0020210228,7622.50,10
247,HBLPOWER,INE292B01021,631.95,22.2
248,NATCOPHARM,INE987B01026,1582.50,20
249,BANDHANBNK,INE545U01014,207.10,20
250,SGBAUG28V,IN0020200161,7666.72,10
251,MGL,INE002S01010,1798.65,20
252,MAHABANK,INE457A01014,61.02,20
253,GODREJIND,INE233A01035,1201.25,20
254,SHRIRAMFIN,INE721A01013,3368.25,13.98
255,FEDERALBNK,INE171A01029,186.52,20
256,LLOYDSENGG,INE093R01011,77.27,25.51
257,BFUTILITIE,INE243D01012,800.25,20.93
258,SGBMAY25,IN0020170018,7449.99,10
259,HDFCSILVER,INF179KC1DI2,84.09,20
260,ALKYLAMINE,INE150B01039,2235.95,20
261,PETRONET,INE347G01014,334.85,20
262,LAXMIMACH,INE269B01029,16374.60,20
263,ESCORTS,INE042A01014,3812.55,20
264,FCL,INE045J01026,400.25,20
265,BORORENEW,INE666D01022,503.50,20
266,SETFNIF50,INF200KA1FS1,266.97,6
267,SGBN28VIII,IN0020200286,7625.60,10
268,GREENPANEL,INE08ZM01014,385.70,20
269,LIQUIDBETF,INF0QA701854,999.99,5
270,NOCIL,INE163A01018,287.00,20
271,CGPOWER,INE067A01029,713.70,20
272,PRAKASH,INE603A01013,197.38,22.1
273,CHOLAFIN,INE121A01024,1574.50,20
274,SHARDAMOTR,INE597I01028,2530.40,20
275,SEQUENT,INE807F01027,178.19,20.66
276,M&M,INE101A01026,2739.10,11.52
277,UNOMINDA,INE405E01023,1057.85,20
278,JWL,INE209L01016,559.20,23.75
279,AWL,INE699H01024,360.40,20
280,ELGIEQUIP,INE285A01027,720.75,20
281,MID150BEES,INF204KB1V68,227.53,6.06
282,PGHH,INE179A01014,16652.85,20
283,SANSERA,INE953O01021,1530.50,20
284,TVSMOTOR,INE494B01023,2828.65,20
285,PNCINFRA,INE195J01029,459.10,20
286,SDBL,INE480C01038,119.77,20
287,GAEL,INE036B01030,138.46,20
288,SRF,INE647A01010,2466.40,20
289,TIPSINDLTD,INE716B01029,693.80,20
290,CHALET,INE427F01016,888.00,20
291,BANKINDIA,INE084A01016,112.36,20
292,ZYDUSLIFE,INE010B01027,1118.55,20
293,GABRIEL,INE524A01029,526.60,20
294,CANBK,INE476A01022,106.39,20
295,KARURVYSYA,INE036D01028,217.11,20
296,ADANIENT,INE423A01024,2968.35,20.44
297,GODFRYPHLP,INE260B01028,7316.80,23.12
298,SOBHA,INE671H01015,1773.90,20
299,DATAMATICS,INE365B01017,638.75,22.04
300,PGHL,INE199A01012,5205.15,20
301,CDSL,INE736A01011,1381.45,20
302,MUTHOOTFIN,INE414G01012,2013.05,20
303,GARFIBRES,INE276A01018,3921.30,20
304,MAHLIFE,INE813A01018,549.70,20
305,JKTYRE,INE573A01042,443.55,20
306,UBL,INE686F01025,2080.15,20
307,WESTLIFE,INE274F01020,853.30,20
308,COFORGE,INE591G01017,7013.75,20
309,HNGSNGBEES,INF204KB19I1,282.95,8.97
310,AAVAS,INE216P01012,1846.50,20
311,ENGINERSIN,INE510A01028,223.05,22.09
312,KELLTONTEC,INE164B01022,148.48,22.36
313,AFFLE,INE00WC01027,1580.15,20
314,VAIBHAVGBL,INE884A01027,315.90,20
315,WSTCSTPAPR,INE976A01021,613.60,20
316,KPRMILL,INE930H01031,842.15,20
317,LIQUIDSHRI,INF680P01422,1012.22,5
318,TVSHLTD,INE105A01035,14260.70,20
319,CYIENTDLM,INE055S01018,703.50,20
320,MHRIL,INE998I01010,421.95,20
321,ONGC,INE213A01029,291.45,14.79
322,GODREJCP,INE102D01028,1491.30,20
323,ANGELONE,INE732I01013,2451.75,20.54
324,HEROMOTOCO,INE158A01026,5795.80,9.74
325,IONEXCHANG,INE570A01022,677.00,20
326,GODREJPROP,INE484J01027,2950.85,20
327,RBA,INE07T201019,104.49,20
328,EVEREADY,INE128A01029,464.60,20
329,IGL,INE203G01027,517.15,20
330,GICRE,INE481Y01014,393.45,20.68
331,APOLLOHOSP,INE437A01024,7019.15,9.18
332,KEC,INE389H01022,993.25,20
333,SAIL,INE114A01011,132.20,20
334,SPIC,INE147A01011,87.65,20
335,LICHSGFIN,INE115A01026,723.30,20
336,INDIGO,INE646L01027,4942.35,20
337,TATASTEEL,INE081A01020,153.49,11.96
338,SGBMAY29I,IN0020210053,7646.88,10
339,IDBI,INE008A01015,94.92,20
340,SGBJAN26,IN0020170166,7500.00,10
341,ZENSARTECH,INE520A01027,789.85,20
342,FIEMIND,INE737H01014,1724.80,20
343,MEDPLUS,INE804L01022,707.65,20
344,CARYSIL,INE482D01024,881.80,20
345,YATHARTH,INE0JO301016,582.25,20
346,NUVOCO,INE118D01016,352.90,20
347,CUB,INE491A01021,171.12,20
348,FIVESTAR,INE128S01021,750.40,20
349,UTKARSHBNK,INE735W01017,48.12,20
350,RVNL,INE415G01027,555.30,25.77
351,SATIN,INE836B01017,208.78,20
352,BAJAJFINSV,INE918I01026,1894.45,9.45
353,NEULANDLAB,INE794A01010,12517.55,21.75
354,BEML,INE258A01016,3925.20,23.39
355,GPPL,INE517F01014,228.69,20
356,SUNDARMFIN,INE660A01013,4841.90,20
357,EBBETF0425,INF754K01LD3,1236.27,20
358,RBLBANK,INE976G01028,214.22,20
359,OLECTRA,INE260D01016,1625.35,20
360,HONASA,INE0J5401028,493.85,20
361,MINDACORP,INE842C01021,543.70,20
362,VINATIORGA,INE410B01037,1931.90,20
363,RELIANCE,INE002A01018,2945.25,9
364,IMAGICAA,INE172N01012,91.26,22.09
365,ANURAS,INE930P01018,769.30,20
366,AHLUCONT,INE758C01029,1159.85,20
367,SIGNATURE,INE903U01023,1481.75,20
368,DEEPAKFERT,INE501A01019,1000.80,20
369,HAPPSTMNDS,INE419U01012,820.80,20
370,UNIPARTS,INE244O01017,491.25,20
371,SFL,INE916U01025,927.95,20
372,WELSPUNLIV,INE192B01031,183.83,20
373,SUVENPHAR,INE03QK01018,1208.00,20
374,KOTAKBANK,INE237A01028,1820.35,9
375,INFY,INE009A01021,1944.10,9.06
376,UNIECOM,INE00U401027,241.36,20
377,LIQUID,INF769K01KS1,999.99,5
378,SHAREINDIA,INE932X01026,297.95,20
379,VARROC,INE665L01035,562.35,20
380,KANSAINER,INE531A01024,311.40,20
381,SBIN,INE062A01020,790.85,11.34
382,DELTACORP,INE124G01033,131.29,20
383,LINDEINDIA,INE473A01011,8229.35,20
384,PRESTIGE,INE811K01011,1858.60,20
385,GRASIM,INE047A01021,2784.35,9.1
386,NHPC,INE848E01016,94.28,20
387,SHILPAMED,INE790G01031,882.85,20
388,TECHM,INE669C01036,1656.05,10.16
389,SGBDEC2513,IN0020170158,7800.00,10
390,REDINGTON,INE891D01026,190.95,20
391,ALKEM,INE540L01014,6366.25,20
392,NTPC,INE733E01010,401.40,12.35
393,JIOFIN,INE758E01017,351.90,20
394,PIDILITIND,INE318A01026,3310.00,20
395,RENUKA,INE087H01022,46.68,20
396,JINDALSAW,INE324A01024,709.20,20.27
397,LICI,INE0J1Y01017,1034.15,20
398,PPLPHARMA,INE0DK501011,228.11,20
399,JBCHEPHARM,INE572A01036,1923.30,20
400,UNITDSPR,INE854D01024,1523.35,20
401,SGBNOV26,IN0020180314,7500.00,10
402,SGBSEP28VI,IN0020200195,7620.00,10
403,RELAXO,INE131B01039,835.75,20
404,SGBDEC25,IN0020170125,7550.00,10
405,JAMNAAUTO,INE039C01032,132.22,20
406,MANGLMCEM,INE347A01017,938.65,20
407,CMSINFO,INE925R01014,564.45,20
408,MUTHOOTMF,INE046W01019,231.25,20
409,ARVINDFASN,INE955V01021,585.20,20
410,SBICARD,INE018E01016,805.20,20
411,TEGA,INE011K01018,1811.10,20
412,PHOENIXLTD,INE211B01039,3342.80,20
413,AUROPHARMA,INE406A01037,1567.25,20
414,CERA,INE739E01017,8452.90,20
415,VPRPL,INE0AE001013,238.40,20
416,GATEWAY,INE079J01017,97.31,20
417,SUPRAJIT,INE399C01030,532.95,20
418,ORIENTPPR,INE592A01026,48.22,20
419,HINDUNILVR,INE030A01027,2932.95,9
420,LUPIN,INE326A01037,2256.45,20
421,TIRUMALCHM,INE338A01024,339.70,20
422,ITBEES,INF204KB15V2,46.31,20
423,VRLLOG,INE366I01010,614.15,20
424,SETFGOLD,INF200KA16D8,63.62,20
425,MIDCAPETF,INF769K01IC9,22.46,6.26
426,SUDARSCHEM,INE659A01023,982.00,20
427,KSB,INE999A01023,891.00,20
428,LAURUSLABS,INE947Q01028,505.55,20
429,SUPREMEIND,INE195A01028,5268.85,20
430,LTIM,INE214T01019,6416.20,10.72
431,SYMPHONY,INE225D01027,1482.40,20
432,SGBOCT26,IN0020180249,7511.00,10
433,HINDOILEXP,INE345A01011,242.60,20.37
434,MON100,INF247L01AP3,158.48,7.02
435,VIPIND,INE054A01027,502.95,20
436,SUPRIYA,INE07RO01027,621.45,20
437,PTC,INE877F01012,238.23,20
438,HDFCAMC,INE127D01025,4422.40,20
439,JUSTDIAL,INE599M01018,1197.90,20
440,TATAMTRDVR,IN9155A01020,768.65,100
441,GOLD1,INF174KA1HJ8,62.08,20
442,ACE,INE731H01025,1251.20,20.42
443,SGBJ28VIII,IN0020190537,7645.00,10
444,LIQUIDETF,INF740KA1EU7,1000.00,5
445,UJJIVANSFB,INE551W01018,42.71,20
446,KALYANKJIL,INE303R01014,716.05,20
447,SYRMA,INE0DYJ01015,468.15,20
448,SPANDANA,INE572J01011,600.15,20
449,BALRAMCHIN,INE119A01028,557.30,20
450,PATELENG,INE244B01030,59.81,22.44
451,TATAELXSI,INE670A01012,7714.90,20
452,SGBMAR31IV,IN0020220169,7873.17,10
453,DBL,INE917M01012,563.70,20.04
454,SGBJAN30IX,IN0020210236,7650.00,10
455,PNBHOUSING,INE572E01012,1137.05,20
456,PSUBNKBEES,INF204KB16I7,74.73,20
457,ADANIPORTS,INE742F01042,1452.10,17.23
458,HINDZINC,INE267A01025,496.60,20
459,ORCHPHARMA,INE191A01027,1531.00,20.13
460,NYKAA,INE388Y01029,206.14,20
461,JISLJALEQS,INE175A01038,69.11,23.16
462,J&KBANK,INE168A01041,105.77,20
463,SGBSEP29VI,IN0020210145,7617.90,10
464,PSB,INE608A01012,56.49,21.61
465,VIJAYA,INE043W01024,918.05,20
466,BANCOINDIA,INE213C01025,672.60,20
467,METROPOLIS,INE112L01020,2177.55,20
468,TTKPRESTIG,INE690A01028,912.45,20
469,HGINFRA,INE926X01010,1564.75,20
470,PCBL,INE602A01031,482.15,20
471,TATACOMM,INE151A01013,2060.20,20
472,PITTIENG,INE450D01021,1286.70,20
473,ATGL,INE399L01023,800.75,21.65
474,DATAPATTNS,INE0IX101010,2684.95,20
475,KIMS,INE967H01025,552.35,20
476,RAINBOW,INE961O01016,1317.45,20
477,TEXRAIL,INE621L01012,229.79,23.21
478,SUNDRMFAST,INE387A01021,1404.25,20
479,ASHOKLEY,INE208A01029,245.65,20
480,AMBER,INE371P01015,4645.20,20
481,VESUVIUS,INE386A01015,5290.60,20
482,GSPL,INE246F01010,421.60,20
483,SGBDC27VII,IN0020190461,7620.00,10
484,TATAMOTORS,INE155A01022,992.10,12.21
485,SGBNOV25IX,IN0020170117,7500.00,10
486,ASKAUTOLTD,INE491J01022,461.45,20
487,FORCEMOT,INE451A01017,7209.15,22.15
488,BATAINDIA,INE176A01028,1437.95,20
489,INFIBEAM,INE483S01020,28.19,100
490,ORIENTELEC,INE142Z01019,255.60,20
491,CSBBANK,INE679A01013,322.20,20
492,JKCEMENT,INE823G01014,4766.40,20
493,WABAG,INE956G01038,1402.95,20
494,AVANTIFEED,INE871C01038,674.95,20
495,ASHOKA,INE442H01029,254.00,20.22
496,RATNAMANI,INE703B01027,3792.20,20
497,POLYMED,INE205C01021,2539.15,20
498,COROMANDEL,INE169A01031,1694.40,20
499,CIEINDIA,INE536H01010,561.70,20
500,SGBDEC26,IN0020180389,7600.00,10
501,GLENMARK,INE935A01035,1753.70,20
502,SAMHI,INE08U801020,213.25,20
503,LT,INE018A01030,3613.00,10.52
504,STARHEALTH,INE575P01011,617.90,20
505,AXISBANK,INE238A01034,1217.45,9.58
506,RAILTEL,INE0DD101019,473.85,24.65
507,JSWENERGY,INE121E01018,768.25,20
508,ELECTCAST,INE086A01029,230.91,21.13
509,CAPACITE,INE264T01014,391.00,20
510,BSE,INE118H01025,2902.70,20
511,IPCALAB,INE571A01038,1474.15,20
512,FDC,INE258B01022,597.25,20
513,CENTRALBK,INE483A01010,59.82,20
514,HINDPETRO,INE094A01015,410.90,20
515,BAJFINANCE,INE296A01024,7598.50,10.31
516,NLCINDIA,INE589A01014,269.80,21.72
517,SURYAROSNI,INE335A01020,644.90,20
518,LTGILTBEES,INF204KB1882,26.75,10
519,KESORAMIND,INE087A01019,219.50,20
520,INGERRAND,INE177A01018,4221.80,20
521,ABBOTINDIA,INE358A01014,29559.00,20
522,PARADEEP,INE088F01024,85.33,20
523,DEN,INE947J01015,51.76,20
524,IOC,INE242A01010,173.19,20
525,OBEROIRLTY,INE093I01010,1814.45,20
526,BALKRISIND,INE787D01026,3109.65,20
527,IEX,INE022Q01020,219.07,20
528,EMBDL,INE069I01010,129.62,23.69
529,ENDURANCE,INE913H01037,2453.90,20
530,MIDHANI,INE099Z01011,399.60,20
531,DREAMFOLKS,INE0JS101016,500.40,20
532,INDHOTEL,INE053A01029,689.05,20
533,AUTOBEES,INF204KC1337,263.09,20
534,PNB,INE160A01022,111.11,20
535,ISGEC,INE858B01029,1346.45,20.05
536,FSL,INE684F01012,311.05,20
537,ULTRACEMCO,INE481G01011,11717.95,9
538,ASTRAZEN,INE203A01020,6799.60,20
539,PRINCEPIPE,INE689W01016,579.30,20
540,BANKBARODA,INE028A01039,239.45,20
541,ICICIGI,INE765G01017,2109.25,20
542,GHCL,INE539A01019,694.10,20
543,SUNPHARMA,INE044A01036,1853.75,9
544,LIQUIDCASE,INF0R8F01034,104.33,5
545,RAMCOCEM,INE331A01037,850.20,20
546,GLAND,INE068V01023,1878.25,20
547,BEL,INE263A01024,289.95,20
548,SKIPPER,INE439E01022,421.80,24.94
549,CONCOR,INE111A01025,961.35,20
550,SGBDEC25XI,IN0020170133,7430.00,10
551,SAMMAANCAP,INE148I01020,168.41,20
552,GAIL,INE129A01019,218.87,20
553,PATANJALI,INE619A01035,1860.95,20
554,CREDITACC,INE741K01010,1260.95,20
555,DELHIVERY,INE148O01028,413.80,20
556,ABFRL,INE647O01011,328.55,20
557,FINPIPE,INE183A01024,306.65,20
558,SGBJU29III,IN0020210087,7650.00,10
559,IOB,INE565A01014,59.46,21.47
560,TMB,INE668A01016,477.20,20
561,SCHAEFFLER,INE513A01022,3968.95,20
562,ICICIPRULI,INE726G01019,755.25,20
563,CHOICEIN,INE102B01014,457.45,20
564,ISEC,INE763G01038,846.50,20
565,ABCAPITAL,INE674K01013,226.10,20
566,UTIAMC,INE094J01016,1288.50,20
567,TIMETECHNO,INE508G01029,439.80,20.3
568,BAJAJCON,INE933K01021,266.35,20
569,GLOBUSSPR,INE615I01010,1217.20,20
570,MANINFRA,INE949H01023,191.01,20
571,BALUFORGE,INE011E01029,802.30,20
572,DIXON,INE935N01020,13027.65,20
573,CONCORDBIO,INE338H01029,2079.30,20
574,MSUMI,INE0FS801015,69.52,20
575,CYIENT,INE136B01020,2133.60,20
576,SGBMAY28,IN0020200088,7600.00,10
577,SHRIPISTON,INE526E01018,2310.40,20
578,NATIONALUM,INE139A01034,182.35,20
579,KSCL,INE455I01029,1114.05,20
580,BHARTIARTL,INE397D01024,1634.45,9
581,DALBHARAT,INE00R701025,1902.10,20
582,BEPL,INE922A01025,161.40,20
583,SILVER,INF209KB19F6,87.12,20
584,STAR,INE939A01011,1354.60,20
585,PRAJIND,INE074A01025,727.70,20
586,AKUMS,INE09XN01023,902.60,20
587,MRPL,INE103A01014,190.98,21.67
588,LIQUID1,INF174KA1LV5,1008.47,5
589,DCW,INE500A01029,96.64,20.98
590,BHARATFORG,INE465A01025,1616.25,20
591,VEDL,INE205A01025,454.05,20
592,WONDERLA,INE066O01014,864.75,20
593,AMBUJACEM,INE079A01024,629.60,20
594,VOLTAS,INE226A01021,1921.55,20
595,EDELWEISS,INE532F01054,125.14,23.06
596,NAM-INDIA,INE298J01013,674.05,20
597,CANFINHOME,INE477A01020,931.20,20
598,SILVERIETF,INF109KC1Y56,87.11,20
599,MAPMYINDIA,INE0BV301023,2095.95,20
600,DLF,INE271C01023,863.60,20
