46,UCAL,INE139B01016,176.61,20
47,SGBMAY26,IN0020180033,7240.53,10
48,BLUEJET,INE0KBH01020,407.7,20
49,FLUOROCHEM,INE09N301011,3332.25,20
50,DHUNINV,INE320L01011,1257.6,22.03
51,GSEC10IETF,INF109KC18O0,232,10
52,STARPAPER,INE733A01018,260.13,20
53,GOLDCASE,INF0R8F01042,11.52,20
54,CHEMPLASTS,INE488A01050,562.3,20
55,PAGEIND,INE761H01022,40455.85,20
56,GOKULAGRO,INE314T01025,172.23,20
57,RUSHIL,INE573K01017,354.2,20
58,EICHERMOT,INE066A01021,4775.05,10.11
59,VISHNU,INE270I01022,442.7,20
60,GUJALKALI,INE186A01019,787.4,20
61,NMDC,INE584A01023,258.05,20
62,KIRLOSENG,INE146L01010,1375.75,20
63,DHANI,INE274G01010,51.63,24.36
64,PNC,INE392B01011,66.36,23.99
65,MOIL,INE490G01020,537.1,22.23
66,NIFMID150,INF789F1AYX9,208.45,10.02
67,ANANTRAJ,INE242C01024,442.05,20
68,CREATIVE,INE985W01018,741.2,20
69,TIINDIA,INE974X01010,4205.7,20
70,SENSEXIETF,INF346A01034,876.19,7.81
71,CHAMBLFERT,INE085A01013,506.7,20
72,PLASTIBLEN,INE083C01022,275.05,20
73,KIRLPNU,INE811A01020,1349.4,20
74,INFRAIETF,INF109KC16E5,90.82,20
75,SGBNOV25,IN0020170091,7250,10
76,RUCHIRA,INE803H01014,139.32,20
77,TRU,INE615R01029,48.5,23.55
78,JSWHL,INE824G01012,7258.3,20
79,HSCL,INE019C01026,400.6,20
80,RCF,INE027A01015,189.18,22.15
81,COMMOIETF,INF109KC19O8,91.08,20
82,NATHBIOGEN,INE448G01010,218.23,20
83,SANDHAR,INE278H01035,562,20
84,NCC,INE868B01028,323.9,21.68
85,KECL,INE134B01017,192.25,26.98
86,LORDSCHLO,INE846D01012,132.5,100
87,STOVEKRAFT,INE00IN01015,604.65,20
88,MEDICAMEQ,INE646B01010,471.1,20
89,AXISHCETF,INF846K01Z12,125.48,20
90,VENUSPIPES,INE0JA001018,2170,20
91,TITAN,INE280A01028,3402.45,9
92,IFGLEXPOR,INE133Y01011,670.9,22.03
93,BASF,INE373A01013,5217.9,20
94,TV18BRDCST,INE886H01027,41.94,20
95,SIL,INE173A01025,25.82,20
96,DJML,INE0B1K01014,343,100
97,NIFTYIETF,INF109K012R6,261.94,6
98,NAHARCAP,INE049I01012,316.2,20
99,HDFCBANK,INE040A01034,1711.35,9
100,HINDALCO,INE038A01020,685.5,13.14
101,LIQUIDBEES,INF732E01037,1000,10
102,JPOLYINVST,INE147P01019,901.05,22.06
103,ATAM,INE09KD01013,200.43,100
104,POWERINDIA,INE07Y701011,11414.9,20
105,TATACONSUM,INE192A01025,1094.6,9.02
106,SUBEXLTD,INE754A01055,31.05,22.37
107,VHL,INE701A01023,3861.4,20
108,MEDICO,INE630Y01024,42.89,100
109,MIDSELIETF,INF109KC10W0,17.34,9.48
110,MOMOMENTUM,INF247L01BK2,71.82,20
111,SGBMAR30X,IN0020210319,7450,10
112,YATRA,INE0JR601024,126.3,20
113,TATVA,INE0GK401011,1123.3,20
114,TANLA,INE483C01032,947.85,20
115,NPBET,INF277K010X4,268.8,20
116,TORNTPHARM,INE685A01028,2830.45,20
117,ARMANFIN,INE109C01017,2176.4,20
118,INOXGREEN,INE510W01014,171.88,21.55
119,YESBANK,INE528G01035,24.02,20
120,ASAL,INE900C01027,1005.8,25.99
121,MAHEPC,INE215D01010,160.12,100
122,COLPAL,INE259A01022,2831.15,20
123,NRBBEARING,INE349A01021,349.3,20
124,ROSSARI,INE02A801020,814.45,20
125,SGBJUN30,IN0020220045,7461.22,10
126,SHRIRAMPPS,INE217L01019,112.81,20.44
127,URAVI,INE568Z01015,585,100
128,SGBOCT25IV,IN0020170067,7490,10
129,SHAKTIPUMP,INE908D01010,3371.45,100
130,GANESHHOUC,INE460C01014,970.25,22.87
131,DMART,INE192R01011,4783.35,20
132,CORDSCABLE,INE792I01017,262.78,24.83
133,KAYA,INE587G01015,473.1,22.1
134,SANOFI,INE058A01010,6789.2,100
135,SULA,INE142Q01026,498.75,20
136,BANKETF,INF769K01KR3,529.63,20
137,ABSLLIQUID,INF209KB18T9,1000,10
138,TPLPLASTEH,INE413G01022,94.19,25.4
139,INDUSTOWER,INE121J01017,344.2,20
140,MOLOWVOL,INF247L01BL0,36.95,20
141,AIROLAM,INE801L01010,142.12,21.46
142,RICOAUTO,INE209B01025,140.51,24.05
143,UCOBANK,INE691A01018,55.6,21.94
144,IRIS,INE864K01010,210.99,100
145,DOMS,INE321T01012,2005.25,20
146,MUKKA,INE0CG401037,35.74,20
147,JUNIORBEES,INF732E01045,759.76,6.27
148,KAMOPAINTS,INE0BTI01037,41.2,21.92
149,KFINTECH,INE138Y01010,687.3,20
150,FORTIS,INE061F01013,484.9,20
151,LAMBODHARA,INE112F01022,154.31,23.75
152,SOUTHWEST,INE980Y01015,110.59,20
153,BERGEPAINT,INE463A01038,500.05,20
154,OIL,INE274J01014,699.25,20
155,SCHNEIDER,INE839M01018,893.3,20.66
156,ITC,INE154A01025,423.3,9
157,LICNETFGSC,INF767K01MV5,25.56,10
158,AARVI,INE754X01016,139.32,21.44
159,ORIENTBELL,INE607D01018,402.35,20
160,EMAMILTD,INE548C01032,711.35,20
161,ZUARIIND,INE217A01012,384.2,23.19
162,SPLIL,INE978G01016,62.74,20
163,AHL,INE00ZE01026,476.8,20
164,CONTROLPR,INE663B01015,859.75,20
165,EBBETF0431,INF754K01LE1,1228.19,20
166,IMFA,INE919H01018,758.7,21.25
167,PRIMESECU,INE032B01021,207.46,20
168,PFS,INE560K01014,45.52,25.07
169,3MINDIA,INE470A01017,37862.9,20
170,CONFIPET,INE552D01024,83.17,20
171,MAHAPEXLTD,INE843B01013,169.71,23.99
172,GUJGASLTD,INE844O01030,612.9,20
173,SETF10GILT,INF200KA1JT1,232.99,10
174,WHIRLPOOL,INE716A01013,1845.65,20
175,SOTL,INE035D01020,550,20
176,HISARMETAL,INE598C01011,204.14,23.09
177,CONSUMBEES,INF204KA1LD7,122.26,20
178,LTF,INE498L01015,185.51,20
179,VIDHIING,INE632C01026,445.3,20
180,BBTCL,INE01EE01011,256.14,20
181,ADVENZYMES,INE837H01020,380.5,20
182,AXSENSEX,INF846K010Q0,79.01,6.61
183,VTL,INE825A01020,478.9,20
184,MAXESTATES,INE03EI01018,473.6,20
185,ICICIB22,INF109KB15Y7,110.45,20
186,JYOTHYLAB,INE668F01031,419.05,20
187,MIRZAINT,INE771A01026,44.75,20.08
188,INDIANB,INE562A01011,532.55,20
189,MANKIND,INE634S01028,2128.2,20
190,SARDAEN,INE385C01021,233.45,20
191,LAOPALA,INE059D01020,328.35,20
192,GMDCLTD,INE131A01031,399.35,24.25
193,GHCLTEXTIL,INE0PA801013,86.59,20
194,SESHAPAPER,INE630A01024,349.4,20
195,ASTRAL,INE006I01046,2385.45,20
196,SONACOMS,INE073K01018,633.9,20
197,HAVELLS,INE176B01034,1916.85,20
198,INTELLECT,INE306R01017,1075.45,20
199,MAITHANALL,INE683C01011,1221.85,20
200,OPTIEMUS,INE350C01017,327.15,20.98
201,BHAGCHEM,INE414D01027,257.12,20
202,SAFARI,INE429E01023,2052.15,20
203,KKCL,INE401H01017,726.15,20
204,SRGHFL,INE559N01010,323.2,20
205,SAHYADRI,INE280H01015,426.3,20
206,BALPHARMA,INE083D01012,118.33,20
207,PFIZER,INE182A01018,4605.35,20
208,SADHNANIQ,INE888C01040,68.01,20
209,MADRASFERT,INE414A01015,106.4,23.67
210,RESPONIND,INE688D01026,321.65,20
211,MCX,INE745G01035,3941.6,20
212,VENUSREM,INE411B01019,373.75,21.34
213,AARON,INE721Z01010,261.35,20
214,DRREDDY,INE089A01023,6078.4,9
215,DREDGECORP,INE506A01018,1138.3,22.23
216,CARERATING,INE752H01013,1046.8,20
217,TVTODAY,INE038F01029,227.77,20
218,PGEL,INE457L01011,3272.8,20
219,OSWALGREEN,INE143A01010,37.9,22.6
220,ARVIND,INE034A01011,357.6,20
221,APCOTEXIND,INE116A01032,459.3,20
222,BANKBETF,INF0QA701714,52.74,20
223,DCMNVL,INE08KP01019,218.74,20
224,DCBBANK,INE503A01015,141.65,20
225,RACE,INE084Q01012,424.5,20
226,RRKABEL,INE777K01022,1761.5,20
227,JSWINFRA,INE880J01026,318.15,20
228,RADIANTCMS,INE855R01021,80.22,20
229,BIOCON,INE376G01013,339.25,20
230,BIRLACORPN,INE340A01012,1531.35,20
231,MAYURUNIQ,INE040D01038,644.45,20
232,CHEMCON,INE03YM01018,264.9,20
233,RKSWAMY,INE0NQ801033,266.45,20
234,VADILALIND,INE694D01016,4299.55,20
235,DCXINDIA,INE0KL801015,373,20.66
236,SIRCA,INE792Z01011,321.8,20
237,ANDHRAPAP,INE435A01028,557.75,20
238,GRMOVER,INE192H01020,185.74,20.9
239,PIIND,INE603J01030,3784.4,20
240,TATSILV,INF277KA1984,8.81,20
241,INDUSINDBK,INE095A01012,1495.55,12.04
242,STERTOOLS,INE334A01023,374.3,20
243,TATAPOWER,INE245A01021,430.75,20
244,NAHARINDUS,INE289A01011,129.14,20
245,UNITEDPOLY,INE368U01011,87.03,20
246,FILATEX,INE816B01035,58.41,20
247,BRITANNIA,INE216A01030,5352.05,9
248,MSTCLTD,INE255X01014,884.3,24.71
249,INDRAMEDCO,INE681B01017,250.37,20
250,AXISILVER,INF846K011K1,90.38,20
251,IOLCP,INE485C01011,404.8,20
252,HDFCMOMENT,INF179KC1HV6,35.67,20
253,REFEX,INE056I01025,164.42,20
254,SDL26BEES,INF204KC1022,121.8,20
255,HNDFDS,INE254N01026,506.8,20
256,SGBNOV258,IN0020170109,7325,10
257,SGBOCT27VI,IN0020190388,7377.83,10
258,ORISSAMINE,INE725E01024,7416.35,23.11
259,BPCL,INE029A01011,296.3,13.77
260,ROTO,INE535D01029,525.6,20
261,SGBDE30III,IN0020220110,7461.56,10
262,GULPOLY,INE255D01024,202.78,20
263,ABB,INE117A01022,8399.65,20
264,APTUS,INE852O01025,335.85,20
265,SBC,INE04AK01028,28.07,21.45
266,EIMCOELECO,INE158B01016,2497.8,21.62
267,NITINSPIN,INE229H01012,348.1,20
268,GOLDBEES,INF204KB17I5,60.75,20
269,SGBSEP24,IN0020160043,7320,10
270,LOTUSEYE,INE947I01017,61.01,23.35
271,GEECEE,INE916G01016,383.7,20.87
272,ALPHAGEO,INE137C01018,398,20.82
273,CYBERTECH,INE214A01019,174.1,20.5
274,SOLARA,INE624Z01016,457.25,21.61
275,MOM50,INF247L01536,242.72,6
276,SHALBY,INE597J01018,274.65,20
277,CEATLTD,INE482A01020,2476.45,20
278,NSLNISP,INE0NNS01018,57.63,20
279,SGBOCT25V,IN0020170075,7350,10
280,BCG,INE425B01027,9.38,100
281,MRF,INE883A01011,126954.85,20
282,APOLLOPIPE,INE126J01016,631.25,20
283,PSUBANKADD,INF740KA1SY9,73.63,20
284,UTIBANKETF,INF789F1AUV1,53.84,20
285,SGBJUN28,IN0020200104,7336.73,10
286,VALIANTORG,INE565V01010,419.25,20
287,SYNGENE,INE398R01022,702.15,20
288,INFOBEAN,INE344S01016,457.45,20
289,INOXINDIA,INE616N01034,1295.55,20
290,ACC,INE012A01025,2569.7,20
291,SIYSIL,INE076B01028,488.05,20
292,GOLDSHARE,INF789F1AUX7,61,20
293,ONEPOINT,INE840Y01029,61.81,29.18
294,GRINDWELL,INE536A01023,2724.1,20
295,SHREECEM,INE070A01015,27217.55,20
296,ITIETF,INF109KC16I6,37.72,20
297,PHARMABEES,INF204KC1089,19.85,20
298,SENSEXADD,INF740KA1SZ6,78.58,8.5
299,NEOGEN,INE136S01016,1678.8,20
300,CLEAN,INE227W01023,1460.95,20
301,GRSE,INE382Z01011,1946.05,26.39
302,TVSELECT,INE236G01019,347.4,20.27
303,SUKHJITS,INE450E01011,464.45,20
304,SPECIALITY,INE247M01014,176.51,20
305,JINDALPHOT,INE796G01012,845.55,25.18
306,GANGESSECU,INE335W01016,171.16,23.37
307,ROLEXRINGS,INE645S01016,2590.1,20
308,WENDT,INE274C01019,15525.4,20
309,UNIVPHOTO,INE03V001013,392.3,20
310,FLAIR,INE00Y201027,299,20
311,HCLTECH,INE860A01027,1447.95,9
312,JUBLPHARMA,INE700A01033,725.5,20
313,TIMKEN,INE325A01013,4503.35,20
314,SGBMAR28X,IN0020190552,7260.74,10
315,SGBSEP31II,IN0020230093,7525.26,10
316,ASPINWALL,INE991I01015,283.15,21.81
317,IIFL,INE530B01024,460.1,22.51
318,AYMSYNTEX,INE193B01039,96.79,20
319,SBFC,INE423Y01016,84.93,20
320,GOKUL,INE020J01029,41.11,100
321,SALZERELEC,INE457F01013,878.05,22.26
322,EROSMEDIA,INE416L01017,19.85,23.12
323,ARE&M,INE885A01032,1646.2,20
324,NIITLTD,INE161A01038,103.57,20
325,ADANIENSOL,INE931S01010,1014.2,24.3
326,KAYNES,INE918Z01012,4030.3,20.23
327,RAMKY,INE874I01013,577.35,25.03
328,ADORWELD,INE045A01017,1349.05,20
329,DIL,INE411Y01011,7.89,20.54
330,HEXATRADEX,INE750M01017,173.02,20
331,STARCEMENT,INE460H01021,208.23,20
332,MGEL,INE0APB01024,21.22,24.85
333,SPARC,INE232I01014,240.45,20.42
334,SGBJUL25,IN0020170034,7298.61,10
335,TI,INE133E01013,253.27,20
336,REPRO,INE461B01014,661.45,20
337,EXIDEIND,INE302A01020,579.65,20
338,THERMAX,INE152A01029,5115.65,20
339,INDOCO,INE873D01024,326.35,20
340,DMCC,INE505A01010,314.35,20
341,NEXT50IETF,INF109KC1NS5,74.11,6.62
342,PALREDTEC,INE218G01033,111.03,100
343,VAISHALI,INE972X01014,166.66,20.35
344,WINDMACHIN,INE052A01021,169.54,30.15
345,DECCANCE,INE583C01021,669.8,20
346,GOKEX,INE887G01027,894.1,20
347,GILLETTE,INE322A01010,7499.2,20
348,DHAMPURSUG,INE041A01016,229.23,20
349,MODISONLTD,INE737D01021,121.38,100
350,IVC,INE050B01023,13.4,20.44
351,MOTILALOFS,INE338I01027,632.8,20.06
352,ZAGGLE,INE07K301024,283.25,20
353,SGBOCT27,IN0020190370,7350,10
354,UDS,INE851I01011,290.6,20
355,SHANTIGEAR,INE631A01022,564.9,20
356,RBL,INE244J01017,984.5,20
357,JSWSTEEL,INE019A01038,929.9,10.98
358,TDPOWERSYS,INE419M01027,364.85,20.64
359,BAJAJHLDNG,INE118A01012,8611.55,20
360,RAMANEWS,INE278B01020,19.32,23.56
361,TTML,INE517B01013,77.42,20.06
362,IDEAFORGE,INE349Y01013,798.25,20
363,M&MFIN,INE774D01024,306.05,20
364,JAYSREETEA,INE364A01020,111.03,20
365,EMAMIREAL,INE778K01012,103.4,23.8
366,GSLSU,INE0JSX01015,218.96,20
367,GANESHBE,INE388A01029,148.18,20
368,MOM30IETF,INF109KC17C7,36.09,20
369,ORICONENT,INE730A01022,39.14,24.81
370,MANGALAM,INE584F01014,106.86,20
371,ROHLTD,INE283H01019,363.5,20
372,KNRCON,INE634I01029,344.35,20
373,UTINIFTETF,INF789F1AZC0,257.14,6
374,MALLCOM,INE389C01015,1006.2,20
375,ITDC,INE353K01014,900.15,23.91
376,NAVKARCORP,INE278M01019,112.96,26.33
377,IFCI,INE039A01010,61.99,27.56
378,HATHWAY,INE982F01036,22.29,20
379,SUTLEJTEX,INE645H01027,60.51,20
380,SHREYAS,INE757B01015,329.45,21.7
381,SMARTLINK,INE178C01020,294.2,100
382,INNOVACAP,INE0DUT01020,512.05,20
383,SASKEN,INE231F01020,1579.5,20
384,RAIN,INE855B01025,163.82,20
385,DISHTV,INE836F01026,15.91,24.49
386,IRFC,INE053F01010,175.61,23.09
387,ALLSEC,INE835G01018,1130.35,20
388,STYLAMIND,INE239C01020,1682.35,20
389,WIPRO,INE075A01022,496.85,9.46
390,JTLIND,INE391J01024,219.01,20
391,TATATECH,INE142M01025,1000.95,20
392,ATUL,INE100A01010,6368.3,20
393,GMRINFRA,INE776C01039,95.07,20
394,MONTECARLO,INE950M01013,620.9,20
395,NIACL,INE470Y01017,238.71,23.93
396,DIVISLAB,INE361B01024,4539.3,10.03
397,RSWM,INE611A01016,203.36,20
398,MTNL,INE153A01019,42.83,26.42
399,MAKEINDIA,INF769K01IB1,147.54,20
400,ASTERDM,INE914M01019,354.7,20
401,INDIANHUME,INE323C01030,410.7,21.7
402,SENCO,INE602W01019,1042.65,20
403,SHARDACROP,INE221J01015,438.85,20
404,CENTURYTEX,INE055A01016,2290.3,20
405,GULFPETRO,INE586G01017,68.49,21.65
406,SGBAPR28I,IN0020200062,7450,10
407,FAZE3Q,INE963C01033,431.2,20
408,SWSOLAR,INE00M201021,720.6,20
409,ABSLAMC,INE404A01024,656.85,20
410,RAMASTEEL,INE230R01035,11.75,23.37
411,AARTIDRUGS,INE767A01016,516.85,20
412,LAXMICOT,INE801V01019,31.43,25.17
413,ELDEHSG,INE668G01021,1065.45,20
414,BANKBEES,INF204KB15I9,538.08,20
415,IDFC,INE043D01016,122.83,20
416,SWELECTES,INE409B01013,1262.45,28.92
417,BTML,INE0EEJ01023,13.74,100
418,BIRLAMONEY,INE865C01022,169,20.74
419,DIVOPPBEES,INF204KA1MS3,79.05,20
420,ICEMAKE,INE520Y01019,875.75,25.42
421,SGBAUG29V,IN0020210129,7462.84,10
422,VINYLINDIA,INE250B01029,409.5,20
423,TCIEXP,INE586V01016,1163.55,20
424,HAPPYFORGE,INE330T01021,1217.65,20
425,TRENT,INE849A01020,5338.8,20
426,EBBETF0430,INF754K01KO2,1378.03,20
427,MFSL,INE180A01020,979.65,20
428,GLS,INE03Q201024,825.85,20
429,DIVGIITTS,INE753U01022,664.3,20
430,FINCABLES,INE235A01022,1641.7,20
431,PVRINOX,INE191H01014,1428.1,20
432,TATACHEM,INE092A01019,1097.05,20
433,UFO,INE527H01019,135.42,20
434,KAJARIACER,INE217B01036,1437.45,20
435,BHAGERIA,INE354C01027,169.88,20
436,SILVERBEES,INF204KC1402,86.81,20
437,APLLTD,INE901L01018,907.5,20
438,IT,INF174KA1GC5,37.51,20
439,CAPLIPOINT,INE475E01026,1402.55,20
440,SGBNV29VII,IN0020210178,7396.1,10
441,ARVSMART,INE034S01021,690.35,21.38
442,CANTABIL,INE068L01024,239.95,20
443,POLYCAB,INE455K01017,7227.6,20
444,IMPAL,INE547E01014,1086.35,20
445,HDFCNIF100,INF179KC1HR4,25.16,6.39
446,BSOFT,INE836A01035,695.75,20
447,AJANTPHARM,INE031B01049,2331.35,20
448,PVTBANIETF,INF109KC18U7,26.18,20
449,PYRAMID,INE0MIS01010,167.27,20
450,ALKALI,INE773I01017,131.41,21.08
451,GEPIL,INE878A01011,395.75,26.05
452,MANALIPETC,INE201A01024,96.17,20
453,ACI,INE128X01021,689.35,20
454,MARALOVER,INE882A01013,74.51,22.48
455,HONAUT,INE671A01010,57904.1,20
456,SIEMENS,INE003A01024,7560,20
457,PSUBANK,INF373I01023,734.87,20
458,BANKETFADD,INF740KA1RX3,53.13,20
459,HAL,INE066F01020,5371.65,20
460,MAZDOCK,INE249Z01012,3974.05,25.25
461,SILVERTUC,INE625X01018,746.5,20
462,HINDCOPPER,INE531E01026,329.55,22.9
463,TRIDENT,INE064C01022,38.28,20
464,SGBJUN29II,IN0020210061,7438.3,10
465,DAMODARIND,INE497D01022,50.31,20.93
466,SARLAPOLY,INE453D01025,96,23.5
467,AUBANK,INE949L01017,682.2,20
468,TIDEWATER,INE484C01030,2144.3,20
469,MOREPENLAB,INE083A01026,56.85,20
470,SDL24BEES,INF204KB18W4,121.79,20
471,SGBAUG24,IN0020160027,7308.84,10
472,KDDL,INE291D01011,2734.95,20
473,IIFLSEC,INE489L01022,222.37,24.58
474,SHYAMCENT,INE979R01011,17.57,100
475,SAH,INE035801013,90.58,20
476,CREST,INE559D01011,397.65,21.88
477,AAATECH,INE0D0U01013,111.86,100
478,UPL,INE628A01036,571.1,20
479,SGBJUL27,IN0020190081,7400,10
480,MARKSANS,INE750C01026,163.28,20
481,SAREGAMA,INE979A01025,552.1,20
482,LINC,INE802B01019,586.2,20
483,INDOBORAX,INE803D01021,172.04,20
484,AETHER,INE0BWX01014,884.35,20
485,DCAL,INE385W01011,171.93,23.04
486,SHOPERSTOP,INE498B01024,762.15,20
487,BANARISUG,INE459A01010,3316,20
488,HCC,INE549A01026,50.91,27.74
489,MAXIND,INE0CG601016,296.8,20
490,POLICYBZR,INE417T01026,1326.3,20
491,SILVRETF,INF769K01KG6,88.5,20
492,CENTURYPLY,INE348B01021,702.25,20
493,HDFCLIFE,INE795G01014,590.95,9.62
494,BAJAJELEC,INE193E01025,1044.8,20
495,CLSEL,INE419D01026,210.15,20
496,NELCO,INE045B01015,784.8,20
497,RSYSTEMS,INE411H01032,492.45,20
498,ATULAUTO,INE951D01028,603.65,20
499,NETF,INF277K015R5,252.21,7.09
500,ECLERX,INE738I01010,2365.9,20
501,HIKAL,INE475B01022,346.5,20
502,NAUKRI,INE663F01024,6648.6,20
503,APARINDS,INE372A01015,8509.25,20
504,TRITURBINE,INE152M01016,597.2,20
505,SOUTHBANK,INE683A01023,27.43,20
506,ALPHA,INF174KA1IA5,54.05,20
507,HOMEFIRST,INE481N01025,1012.55,20
508,PUNJABCHEM,INE277B01014,1326.85,20
509,HARDWYN,INE626Z01029,31.37,20
510,KRITI,INE479D01038,181.38,24.7
511,ALOKINDS,INE270A01029,27.96,21.98
512,SHARIABEES,INF732E01128,508.25,20
513,LTFOODS,INE818H01020,263.43,20
514,NINSYS,INE395U01014,481.45,20
515,NILKAMAL,INE310A01015,2011.65,20
516,EPACK,INE0G5901015,228.49,20
517,EVERESTIND,INE295A01018,1155.45,20
518,SAKUMA,INE190H01024,36.13,26.28
519,HDFCSENSEX,INF179KC1HX2,86.35,6
520,DENORA,INE244A01016,1760.05,23.62
521,BODALCHEM,INE338D01028,79.16,20
522,PEL,INE140A01024,880.4,20
523,ARROWGREEN,INE570D01018,536.9,26.27
524,GMMPFAUDLR,INE541A01023,1330.75,20
525,AEROFLEX,INE024001021,161.58,20
526,DBOL,INE0I3401014,149.8,20
527,NIFTYBETF,INF0QA701722,238.14,6.11
528,HDFCBSE500,INF179KC1EZ4,35.58,7.91
529,SUMICHEM,INE258G01013,480.75,20
530,APLAPOLLO,INE702C01027,1624.95,20
531,GOODLUCK,INE127I01024,900.85,20
532,PATINTLOG,INE529D01014,22.74,26.47
533,MAWANASUG,INE636A01039,127.85,20
534,LIBERTSHOE,INE557B01019,392.5,20.61
535,KTKBANK,INE614B01018,226.56,20
536,ORIENTCEM,INE876N01018,236.33,20
537,RAYMOND,INE301A01014,2779.4,20
538,ASIANENE,INE276G01015,296.85,20
539,POLYPLEX,INE633B01018,1011.55,20
540,MUNJALSHOW,INE577A01027,160.66,20
541,KOPRAN,INE082A01010,256.94,21.02
542,FEDFINA,INE007N01010,121.28,20
543,BOMDYEING,INE032A01023,200.18,22.53
544,SENSEXETF,INF769K01KT9,78.68,7.73
545,GIPCL,INE162A01010,247.13,21.51
546,SGBJUL28IV,IN0020200146,7390.81,10
547,STEELXIND,INE503B01021,14.69,23.66
548,TRIVENI,INE256C01024,400.8,20
549,VAKRANGEE,INE051B01021,23.17,23.06
550,IFBAGRO,INE076C01018,459.2,20
551,PSPPROJECT,INE488V01015,667.3,20
552,JASH,INE039O01011,2306.1,20
553,SGBOCT25,IN0020170059,7325.66,10
554,MASTEK,INE759A01021,2687.75,20
555,CARTRADE,INE290S01011,823.9,20
556,LODHA,INE670K01029,1480.3,20
557,RADICO,INE944F01028,1818.85,20
558,AVROIND,INE652Z01017,116.87,23.05
559,PERSISTENT,INE262H01021,3974.2,20
560,PANACEABIO,INE922B01023,137.56,20
561,HARRMALAYA,INE544A01019,198.92,20.53
562,RTNINDIA,INE834M01019,86.2,23.27
563,GALAXYSURF,INE600K01018,2670.1,20
564,VASCONEQ,INE893I01013,77.23,24.28
565,NURECA,INE0DSF01015,279.2,20
566,ACL,INE666E01020,96.48,20
567,SGBD29VIII,IN0020210228,7463.63,10
568,DAVANGERE,INE179G01029,8.91,20
569,BAIDFIN,INE020D01022,19.79,20
570,CHEMFAB,INE783X01023,628.65,24.11
571,SMALLCAP,INF769K01LC3,50.77,20
572,HBLPOWER,INE292B01021,504,22.71
573,HDFCNIFIT,INF179KC1IA8,36.29,20
574,JGCHEM,INE0MB501011,247.2,20
575,APCL,INE071F01012,194.6,20
576,NATCOPHARM,INE987B01026,1192.95,20
577,BANDHANBNK,INE545U01014,203.45,20
578,SGBAUG28V,IN0020200161,7410.57,10
579,MIDCAP,INF174KA1IB3,159.1,6.55
580,JSFB,INE953L01027,683.3,20
581,MGL,INE002S01010,1495.8,20
582,MAHABANK,INE457A01014,64.98,20
583,GODREJIND,INE233A01035,842.85,20
584,SHRIRAMFIN,INE721A01013,2989.85,14.16
585,FEDERALBNK,INE171A01029,176,20
586,LLOYDSENGG,INE093R01011,71.95,27.16
587,SILVER1,INF174KA1KU9,88.09,20
588,DOLLAR,INE325C01035,555.7,20
589,WHEELS,INE715A01015,830.8,20
590,BALAXI,INE618N01022,125.01,22.19
591,BFUTILITIE,INE243D01012,912.05,23.56
592,DIAMINESQ,INE591D01014,507.8,20
593,SGBMAY25,IN0020170018,7384.9,10
594,ONWARDTEC,INE229A01017,398.65,20
595,BHARTIHEXA,INE343G01021,1160.85,20
596,BOROLTD,INE02PY01013,346.3,20
597,AIIL,INE206F01022,1149.8,20
598,HDFCSILVER,INF179KC1DI2,87.44,20
