128,SGBOCT25IV,IN0020170067,7220,10
129,SHAKTIPUMP,INE908D01010,2995.75,100
130,GANESHHOUC,INE460C01014,990.4,23.09
131,DMART,INE192R01011,4933.9,20
132,CORDSCABLE,INE792I01017,244.32,24.84
133,KAYA,INE587G01015,436.55,21.47
134,SANOFI,INE058A01010,7190.75,100
135,SULA,INE142Q01026,507.6,20
136,BANKETF,INF769K01KR3,517.5,20
137,ABSLLIQUID,INF209KB18T9,999.99,10
138,TPLPLASTEH,INE413G01022,87.56,25.42
139,INDUSTOWER,INE121J01017,334,20
140,MOLOWVOL,INF247L01BL0,36.89,20
141,AIROLAM,INE801L01010,144.78,21.68
142,RICOAUTO,INE209B01025,144.2,24.28
143,UCOBANK,INE691A01018,56.31,22.14
144,IRIS,INE864K01010,219.8,100
145,DOMS,INE321T01012,1954.85,20
146,MUKKA,INE0CG401037,34.05,20
147,JUNIORBEES,INF732E01045,762.1,6.32
148,KAMOPAINTS,INE0BTI01037,36.9,21.68
149,KFINTECH,INE138Y01010,692.25,20
150,FORTIS,INE061F01013,489.55,20
151,LAMBODHARA,INE112F01022,151.73,24.01
152,SOUTHWEST,INE980Y01015,123.79,20
153,BERGEPAINT,INE463A01038,497.65,20
154,OIL,INE274J01014,696.4,20
155,SCHNEIDER,INE839M01018,905.1,20.81
156,ITC,INE154A01025,423.65,9
157,LICNETFGSC,INF767K01MV5,25.57,10
158,AARVI,INE754X01016,137.28,21.65
159,ORIENTBELL,INE607D01018,375,20
160,EMAMILTD,INE548C01032,719.15,20
161,ZUARIIND,INE217A01012,338.25,22.27
162,SPLIL,INE978G01016,59.82,20
163,AHL,INE00ZE01026,484.7,20
164,CONTROLPR,INE663B01015,816.2,20
165,EBBETF0431,INF754K01LE1,1227.49,20
166,IMFA,INE919H01018,806.2,21.4
167,PRIMESECU,INE032B01021,199.73,20
168,PFS,INE560K01014,49.53,25.2
169,3MINDIA,INE470A01017,36930.55,20
170,CONFIPET,INE552D01024,81.58,20
171,MAHAPEXLTD,INE843B01013,168.6,24.25
172,GUJGASLTD,INE844O01030,612.05,20
173,SETF10GILT,INF200KA1JT1,232.68,10
174,WHIRLPOOL,INE716A01013,1831.1,20
175,SOTL,INE035D01020,533.75,20
176,HISARMETAL,INE598C01011,197.94,23.06
177,CONSUMBEES,INF204KA1LD7,122.51,20
178,LTF,INE498L01015,176.21,20
179,VIDHIING,INE632C01026,449.9,20
180,BBTCL,INE01EE01011,240.43,20
181,ADVENZYMES,INE837H01020,379,20
182,AXSENSEX,INF846K010Q0,78.16,6.66
183,VTL,INE825A01020,480.35,20
184,MAXESTATES,INE03EI01018,457.2,20
185,ICICIB22,INF109KB15Y7,110.72,20
186,JYOTHYLAB,INE668F01031,439.15,20
187,MIRZAINT,INE771A01026,44.11,20.22
188,INDIANB,INE562A01011,545,20
189,MANKIND,INE634S01028,2213.25,20
190,SARDAEN,INE385C01021,227.61,20
191,LAOPALA,INE059D01020,337.05,20
192,GMDCLTD,INE131A01031,397.1,24.49
193,GHCLTEXTIL,INE0PA801013,86.01,20
194,SESHAPAPER,INE630A01024,341.9,20
195,ASTRAL,INE006I01046,2204.6,20
196,SONACOMS,INE073K01018,642.9,20
197,HAVELLS,INE176B01034,1815.65,20
198,INTELLECT,INE306R01017,1057.85,20
199,MAITHANALL,INE683C01011,1220.35,20
200,OPTIEMUS,INE350C01017,291.1,20.87
201,BHAGCHEM,INE414D01027,268.66,20
202,SAFARI,INE429E01023,2084.5,20
203,KKCL,INE401H01017,707.9,20
204,SRGHFL,INE559N01010,334.6,20
205,SAHYADRI,INE280H01015,416.55,20
206,BALPHARMA,INE083D01012,117.67,20
207,PFIZER,INE182A01018,4839.55,20
208,SADHNANIQ,INE888C01040,65.43,20
209,MADRASFERT,INE414A01015,107.62,21.32
210,RESPONIND,INE688D01026,317.35,20
211,MCX,INE745G01035,3868.45,20
212,VENUSREM,INE411B01019,376.65,21.54
213,AARON,INE721Z01010,264.35,20
214,DRREDDY,INE089A01023,5956.2,9
215,DREDGECORP,INE506A01018,1129.85,22.22
216,CARERATING,INE752H01013,1065.8,20
217,TVTODAY,INE038F01029,226.07,20
218,PGEL,INE457L01011,3182.45,20
219,OSWALGREEN,INE143A01010,37.55,22.43
220,ARVIND,INE034A01011,369.6,20
221,APCOTEXIND,INE116A01032,438.95,20
222,BANKBETF,INF0QA701714,51.55,20
223,DCMNVL,INE08KP01019,208.25,20
224,DCBBANK,INE503A01015,137.52,20
225,RACE,INE084Q01012,402.95,20
226,RRKABEL,INE777K01022,1755.8,20
227,JSWINFRA,INE880J01026,302.2,20
228,RADIANTCMS,INE855R01021,82.04,20
229,BIOCON,INE376G01013,332.25,20
230,BIRLACORPN,INE340A01012,1539.9,20
231,MAYURUNIQ,INE040D01038,655.55,20
232,CHEMCON,INE03YM01018,250.5,20
233,RKSWAMY,INE0NQ801033,264.55,20
234,VADILALIND,INE694D01016,4445.55,20
235,DCXINDIA,INE0KL801015,354.4,20.79
236,SIRCA,INE792Z01011,325.4,20
237,ANDHRAPAP,INE435A01028,551.7,20
238,GRMOVER,INE192H01020,181.48,20.87
239,PIIND,INE603J01030,3650.6,20
240,TATSILV,INF277KA1984,8.8,20
241,INDUSINDBK,INE095A01012,1528.2,12.11
242,STERTOOLS,INE334A01023,381.25,20
243,TATAPOWER,INE245A01021,442.35,20
244,NAHARINDUS,INE289A01011,128.32,20
245,UNITEDPOLY,INE368U01011,88.56,20
246,FILATEX,INE816B01035,53.6,20
247,BRITANNIA,INE216A01030,5360.65,9
248,MSTCLTD,INE255X01014,885.6,24.98
249,INDRAMEDCO,INE681B01017,257.64,20
250,AXISILVER,INF846K011K1,90.11,20
251,IOLCP,INE485C01011,405.55,20
252,HDFCMOMENT,INF179KC1HV6,35.97,20
253,REFEX,INE056I01025,168.6,20
254,SDL26BEES,INF204KC1022,121.95,20
255,HNDFDS,INE254N01026,496.3,20
256,SGBNOV258,IN0020170109,7300,10
257,SGBOCT27VI,IN0020190388,7374.16,10
258,ORISSAMINE,INE725E01024,7821.85,23.27
259,BPCL,INE029A01011,615.8,13.8
260,ROTO,INE535D01029,488,20
261,SGBDE30III,IN0020220110,7458.16,10
262,GULPOLY,INE255D01024,199.48,20
263,ABB,INE117A01022,8544,20
264,APTUS,INE852O01025,347.65,20
265,SBC,INE04AK01028,29.33,21.58
266,EIMCOELECO,INE158B01016,2055.05,21.33
267,NITINSPIN,INE229H01012,348.2,20
268,GOLDBEES,INF204KB17I5,60.71,20
269,SGBSEP24,IN0020160043,7217.4,10
270,LOTUSEYE,INE947I01017,62.74,23.37
271,GEECEE,INE916G01016,364.8,21.03
272,ALPHAGEO,INE137C01018,405.2,21.01
273,CYBERTECH,INE214A01019,157.68,20.43
274,SOLARA,INE624Z01016,420.3,21.61
275,MOM50,INF247L01536,240.53,6
276,SHALBY,INE597J01018,275.15,20
277,CEATLTD,INE482A01020,2486.4,20
278,NSLNISP,INE0NNS01018,58.35,20
279,SGBOCT25V,IN0020170075,7269,10
280,BCG,INE425B01027,9.38,100
281,MRF,INE883A01011,124948.75,20
282,APOLLOPIPE,INE126J01016,648.35,20
283,PSUBANKADD,INF740KA1SY9,74.94,20
284,UTIBANKETF,INF789F1AUV1,52.37,20
285,SGBJUN28,IN0020200104,7317.49,10
286,VALIANTORG,INE565V01010,432.95,20
287,SYNGENE,INE398R01022,711,20
288,INFOBEAN,INE344S01016,458.45,20
289,INOXINDIA,INE616N01034,1354.25,20
290,ACC,INE012A01025,2621.55,20
291,SIYSIL,INE076B01028,496.15,20
292,GOLDSHARE,INF789F1AUX7,61.1,20
293,ONEPOINT,INE840Y01029,56.03,29.26
294,GRINDWELL,INE536A01023,2743.85,20
295,SHREECEM,INE070A01015,27443.4,20
296,ITIETF,INF109KC16I6,37.21,20
297,PHARMABEES,INF204KC1089,19.99,20
298,SENSEXADD,INF740KA1SZ6,77.99,8.56
299,NEOGEN,INE136S01016,1599.15,20
300,CLEAN,INE227W01023,1394.1,20
301,GRSE,INE382Z01011,1770.4,25.71
302,TVSELECT,INE236G01019,323.05,20.29
303,SUKHJITS,INE450E01011,463.75,20
304,SPECIALITY,INE247M01014,176.51,20
305,JINDALPHOT,INE796G01012,673.15,23.64
306,GANGESSECU,INE335W01016,161.34,23.35
307,ROLEXRINGS,INE645S01016,2502.3,20
308,WENDT,INE274C01019,15576.45,20
309,UNIVPHOTO,INE03V001013,372.9,20
310,FLAIR,INE00Y201027,295.8,20
311,HCLTECH,INE860A01027,1445.85,9.03
312,JUBLPHARMA,INE700A01033,731.3,20
313,TIMKEN,INE325A01013,4616.35,20
314,SGBMAR28X,IN0020190552,7235,10
315,SGBSEP31II,IN0020230093,7409.48,10
316,ASPINWALL,INE991I01015,278.55,21.93
317,IIFL,INE530B01024,473.2,22.74
318,AYMSYNTEX,INE193B01039,93.14,20
319,SBFC,INE423Y01016,86.28,20
320,GOKUL,INE020J01029,43.22,100
321,SALZERELEC,INE457F01013,917,22.42
322,EROSMEDIA,INE416L01017,20.14,23.37
323,ARE&M,INE885A01032,1398.55,20
324,NIITLTD,INE161A01038,102.21,20
325,ADANIENSOL,INE931S01010,1007.75,24.57
326,KAYNES,INE918Z01012,3859.7,20.3
327,RAMKY,INE874I01013,530,24.46
328,ADORWELD,INE045A01017,1347.2,20
329,DIL,INE411Y01011,7.75,20.73
330,HEXATRADEX,INE750M01017,161.92,20
331,STARCEMENT,INE460H01021,217.22,20
332,MGEL,INE0APB01024,21.98,24.87
333,SPARC,INE232I01014,232.98,20.61
334,SGBJUL25,IN0020170034,7246.18,10
335,TI,INE133E01013,267.04,20
336,REPRO,INE461B01014,673.5,20
337,EXIDEIND,INE302A01020,560.35,20
338,THERMAX,INE152A01029,5117.3,20
339,INDOCO,INE873D01024,325.3,20
340,DMCC,INE505A01010,313.75,20
341,NEXT50IETF,INF109KC1NS5,74.33,6.68
342,PALREDTEC,INE218G01033,120.05,100
343,VAISHALI,INE972X01014,148.13,20.06
344,WINDMACHIN,INE052A01021,129.39,29.61
345,DECCANCE,INE583C01021,685.45,20
346,GOKEX,INE887G01027,831.85,20
347,GILLETTE,INE322A01010,7551.15,20
348,DHAMPURSUG,INE041A01016,242.11,20
349,MODISONLTD,INE737D01021,121.46,100
350,IVC,INE050B01023,12.25,20.19
351,MOTILALOFS,INE338I01027,686.05,20.11
352,ZAGGLE,INE07K301024,301.15,20
353,SGBOCT27,IN0020190370,7250,10
354,UDS,INE851I01011,290.25,20
355,SHANTIGEAR,INE631A01022,539.65,20
356,RBL,INE244J01017,964.7,20
357,JSWSTEEL,INE019A01038,914.95,11.06
358,TDPOWERSYS,INE419M01027,376.55,20.67
359,BAJAJHLDNG,INE118A01012,8199.7,20
360,RAMANEWS,INE278B01020,19.18,23.8
361,TTML,INE517B01013,77.56,20.2
362,IDEAFORGE,INE349Y01013,803.8,20
363,M&MFIN,INE774D01024,306.45,20
364,JAYSREETEA,INE364A01020,112.61,20
365,EMAMIREAL,INE778K01012,110.36,23.97
366,GSLSU,INE0JSX01015,225.62,20
367,GANESHBE,INE388A01029,155.39,20
368,MOM30IETF,INF109KC17C7,36.33,20
369,ORICONENT,INE730A01022,41.15,25.03
370,MANGALAM,INE584F01014,107.55,20
371,ROHLTD,INE283H01019,363.7,20
372,KNRCON,INE634I01029,358.15,20
373,UTINIFTETF,INF789F1AZC0,254.86,6
374,MALLCOM,INE389C01015,1026.5,20
375,ITDC,INE353K01014,771.15,23.4
376,NAVKARCORP,INE278M01019,101.96,25.94
377,IFCI,INE039A01010,62.62,27.84
378,HATHWAY,INE982F01036,22.7,20
379,SUTLEJTEX,INE645H01027,58.21,20
380,SHREYAS,INE757B01015,349.5,21.89
381,SMARTLINK,INE178C01020,291.3,100
382,INNOVACAP,INE0DUT01020,496.35,20
383,SASKEN,INE231F01020,1550.5,20
384,RAIN,INE855B01025,166.29,20
385,DISHTV,INE836F01026,16.1,24.74
386,IRFC,INE053F01010,173.22,23.31
387,ALLSEC,INE835G01018,1169.85,20
388,STYLAMIND,INE239C01020,1652.1,20
389,WIPRO,INE075A01022,495.75,9.53
390,JTLIND,INE391J01024,220.79,20
391,TATATECH,INE142M01025,1027.5,20
392,ATUL,INE100A01010,6234.5,20
393,GMRINFRA,INE776C01039,97.88,20
394,MONTECARLO,INE950M01013,594.55,20
395,NIACL,INE470Y01017,237.88,23.97
396,DIVISLAB,INE361B01024,4479.7,10.13
397,RSWM,INE611A01016,187.49,20
398,MTNL,INE153A01019,42.16,26.67
399,MAKEINDIA,INF769K01IB1,146.95,20
400,ASTERDM,INE914M01019,352,20
401,INDIANHUME,INE323C01030,397.2,21.86
402,SENCO,INE602W01019,1029.35,20
403,SHARDACROP,INE221J01015,433.6,20
404,CENTURYTEX,INE055A01016,2289.5,20
405,GULFPETRO,INE586G01017,67.83,21.83
406,SGBAPR28I,IN0020200062,7520,10
407,FAZE3Q,INE963C01033,437,20
408,SWSOLAR,INE00M201021,750.3,20
409,ABSLAMC,INE404A01024,659.1,20
410,RAMASTEEL,INE230R01035,11.89,23.63
411,AARTIDRUGS,INE767A01016,522.2,20
412,LAXMICOT,INE801V01019,31.48,25.41
413,ELDEHSG,INE668G01021,1053.65,20
414,BANKBEES,INF204KB15I9,526.16,20
415,IDFC,INE043D01016,121.12,20
416,SWELECTES,INE409B01013,1274.7,28.83
417,BTML,INE0EEJ01023,14.36,100
418,BIRLAMONEY,INE865C01022,165.3,20.72
419,DIVOPPBEES,INF204KA1MS3,79.11,20
420,ICEMAKE,INE520Y01019,862.95,25.06
421,SGBAUG29V,IN0020210129,7348.1,10
422,VINYLINDIA,INE250B01029,417.5,20
423,TCIEXP,INE586V01016,1170.9,20
424,HAPPYFORGE,INE330T01021,1198,20
425,TRENT,INE849A01020,5356.8,20
426,EBBETF0430,INF754K01KO2,1376,20
427,MFSL,INE180A01020,987.95,20
428,GLS,INE03Q201024,845.6,20
429,DIVGIITTS,INE753U01022,654.55,20
430,FINCABLES,INE235A01022,1565.85,20
431,PVRINOX,INE191H01014,1390.45,20
432,TATACHEM,INE092A01019,1106.85,20
433,UFO,INE527H01019,123.89,20
434,KAJARIACER,INE217B01036,1336.4,20
435,BHAGERIA,INE354C01027,166.13,20
436,SILVERBEES,INF204KC1402,86.92,20
437,APLLTD,INE901L01018,862.5,20
438,IT,INF174KA1GC5,37.01,20
439,CAPLIPOINT,INE475E01026,1401.8,20
440,SGBNV29VII,IN0020210178,7349,10
441,ARVSMART,INE034S01021,677.9,21.59
442,CANTABIL,INE068L01024,237.62,20
443,POLYCAB,INE455K01017,7002.7,20
444,IMPAL,INE547E01014,1081,20
445,HDFCNIF100,INF179KC1HR4,25.01,6.45
446,BSOFT,INE836A01035,690.85,20
447,AJANTPHARM,INE031B01049,2371.15,20
448,PVTBANIETF,INF109KC18U7,25.55,20
449,PYRAMID,INE0MIS01010,166.77,20
450,ALKALI,INE773I01017,119.92,20.92
451,GEPIL,INE878A01011,392,26.26
452,MANALIPETC,INE201A01024,93.24,20
453,ACI,INE128X01021,671.9,20
454,MARALOVER,INE882A01013,73.84,22.62
455,HONAUT,INE671A01010,55186.55,20
456,SIEMENS,INE003A01024,7538,20
457,PSUBANK,INF373I01023,749.9,20
458,BANKETFADD,INF740KA1RX3,52.12,20
459,HAL,INE066F01020,5311.95,20
460,MAZDOCK,INE249Z01012,3969.45,25.5
461,SILVERTUC,INE625X01018,778.65,20
462,HINDCOPPER,INE531E01026,326.8,23.12
463,TRIDENT,INE064C01022,38.58,20
464,SGBJUN29II,IN0020210061,7400,10
465,DAMODARIND,INE497D01022,48.81,21.05
466,SARLAPOLY,INE453D01025,92.35,23.43
467,AUBANK,INE949L01017,656.95,20
468,TIDEWATER,INE484C01030,1943.85,20
469,MOREPENLAB,INE083A01026,54.36,20.05
470,SDL24BEES,INF204KB18W4,121.76,20
471,SGBAUG24,IN0020160027,7254.26,10
472,KDDL,INE291D01011,2773.75,20
473,IIFLSEC,INE489L01022,218.2,24.75
474,SHYAMCENT,INE979R01011,17.71,100
475,SAH,INE035801013,92.2,20
476,CREST,INE559D01011,414.65,21.99
477,AAATECH,INE0D0U01013,110.32,100
478,UPL,INE628A01036,557.3,20
479,SGBJUL27,IN0020190081,7350,10
480,MARKSANS,INE750C01026,157.91,20
481,SAREGAMA,INE979A01025,556.8,20
482,LINC,INE802B01019,584.1,20
483,INDOBORAX,INE803D01021,163.87,20
484,AETHER,INE0BWX01014,878.65,20
485,DCAL,INE385W01011,171.99,23.22
486,SHOPERSTOP,INE498B01024,732.9,20
487,BANARISUG,INE459A01010,3107.75,20
488,HCC,INE549A01026,47.51,27.9
489,MAXIND,INE0CG601016,303.65,20
490,POLICYBZR,INE417T01026,1354.1,20
491,SILVRETF,INF769K01KG6,88.27,20
492,CENTURYPLY,INE348B01021,722.4,20
493,HDFCLIFE,INE795G01014,596.2,9.65
494,BAJAJELEC,INE193E01025,1049.95,20
495,CLSEL,INE419D01026,209.98,20
496,NELCO,INE045B01015,795.5,20
497,RSYSTEMS,INE411H01032,494.1,20
498,ATULAUTO,INE951D01028,541.85,20
499,NETF,INF277K015R5,249.67,7.16
500,ECLERX,INE738I01010,2382.2,20
501,HIKAL,INE475B01022,301.9,20
502,NAUKRI,INE663F01024,6241.75,20
503,APARINDS,INE372A01015,8381,20
504,TRITURBINE,INE152M01016,594.95,20
505,SOUTHBANK,INE683A01023,27.92,20
506,ALPHA,INF174KA1IA5,53.96,20
507,HOMEFIRST,INE481N01025,1074.65,20
508,PUNJABCHEM,INE277B01014,1247.4,20
509,HARDWYN,INE626Z01029,32.41,20.12
510,KRITI,INE479D01038,195.67,24.8
511,ALOKINDS,INE270A01029,29.52,22.14
512,SHARIABEES,INF732E01128,508.33,20
513,LTFOODS,INE818H01020,260.26,20
514,NINSYS,INE395U01014,496.35,20
515,NILKAMAL,INE310A01015,1976.95,20
516,EPACK,INE0G5901015,233.81,20
517,EVERESTIND,INE295A01018,1113.3,20
518,SAKUMA,INE190H01024,36.31,26.48
519,HDFCSENSEX,INF179KC1HX2,85.85,6
520,DENORA,INE244A01016,1640.2,23.71
521,BODALCHEM,INE338D01028,77.24,20
522,PEL,INE140A01024,898.75,20
523,ARROWGREEN,INE570D01018,560.8,26.48
524,GMMPFAUDLR,INE541A01023,1350.4,20
525,AEROFLEX,INE024001021,150.45,20
526,DBOL,INE0I3401014,153.72,20
527,NIFTYBETF,INF0QA701722,236.61,6.15
528,HDFCBSE500,INF179KC1EZ4,35.56,7.99
529,SUMICHEM,INE258G01013,473.75,20
530,APLAPOLLO,INE702C01027,1571.15,20
531,GOODLUCK,INE127I01024,923.85,20
532,PATINTLOG,INE529D01014,23.74,26.64
533,MAWANASUG,INE636A01039,130.6,20
534,LIBERTSHOE,INE557B01019,357.15,20.16
535,KTKBANK,INE614B01018,226.91,20
536,ORIENTCEM,INE876N01018,236.79,20
537,RAYMOND,INE301A01014,2438.9,20
538,ASIANENE,INE276G01015,282.5,20
539,POLYPLEX,INE633B01018,893.5,20
540,MUNJALSHOW,INE577A01027,159.39,20
541,KOPRAN,INE082A01010,254.98,21.23
542,FEDFINA,INE007N01010,122.35,20
543,BOMDYEING,INE032A01023,171.3,22.24
544,SENSEXETF,INF769K01KT9,78,7.78
545,GIPCL,INE162A01010,263.84,21.68
546,SGBJUL28IV,IN0020200146,7335,10
547,STEELXIND,INE503B01021,12.81,23.43
548,TRIVENI,INE256C01024,414.15,20
549,VAKRANGEE,INE051B01021,23.99,23.29
550,IFBAGRO,INE076C01018,452.2,20
551,PSPPROJECT,INE488V01015,655.5,20
552,JASH,INE039O01011,2277.7,20
553,SGBOCT25,IN0020170059,7274.99,10
554,MASTEK,INE759A01021,2728.8,20
555,CARTRADE,INE290S01011,832.1,20
556,LODHA,INE670K01029,1545.5,20
557,RADICO,INE944F01028,1772.65,20
558,AVROIND,INE652Z01017,118.05,23.3
559,PERSISTENT,INE262H01021,3842.55,20
560,PANACEABIO,INE922B01023,132.17,20
561,HARRMALAYA,INE544A01019,205.38,20.69
562,RTNINDIA,INE834M01019,80.19,23.33
563,GALAXYSURF,INE600K01018,2654.5,20
564,VASCONEQ,INE893I01013,73.36,24.39
565,NURECA,INE0DSF01015,274.3,20
566,ACL,INE666E01020,97.06,20
567,SGBD29VIII,IN0020210228,7365,10
568,DAVANGERE,INE179G01029,9.39,20
569,BAIDFIN,INE020D01022,19.14,20
570,CHEMFAB,INE783X01023,622.8,24.37
571,SMALLCAP,INF769K01LC3,50.78,20
572,HBLPOWER,INE292B01021,506.85,22.93
573,HDFCNIFIT,INF179KC1IA8,35.76,20
574,JGCHEM,INE0MB501011,247.25,20
575,APCL,INE071F01012,199.32,20
576,NATCOPHARM,INE987B01026,1172.45,20
577,BANDHANBNK,INE545U01014,198.83,20
578,SGBAUG28V,IN0020200161,7384.01,10
579,MIDCAP,INF174KA1IB3,157.32,6.6
580,JSFB,INE953L01027,734.85,20
581,MGL,INE002S01010,1446.05,20
582,MAHABANK,INE457A01014,65.45,20
583,GODREJIND,INE233A01035,815.55,20
584,SHRIRAMFIN,INE721A01013,2791.25,14.17
585,FEDERALBNK,INE171A01029,174.55,20
586,LLOYDSENGG,INE093R01011,68.69,27.21
587,SILVER1,INF174KA1KU9,87.95,20
588,DOLLAR,INE325C01035,564.65,20
589,WHEELS,INE715A01015,815.65,20
590,BALAXI,INE618N01022,124.47,22.28
591,BFUTILITIE,INE243D01012,906.65,23.82
592,DIAMINESQ,INE591D01014,505.6,20
593,SGBMAY25,IN0020170018,7236.47,10
594,ONWARDTEC,INE229A01017,404.2,20
595,BHARTIHEXA,INE343G01021,1148.6,20
596,BOROLTD,INE02PY01013,344.35,20
597,AIIL,INE206F01022,1009.95,20
598,HDFCSILVER,INF179KC1DI2,87.28,20
