119,INOXINDIA,INE616N01034,1189.55,20
120,ACC,INE012A01025,2443.35,20
121,GRINDWELL,INE536A01023,2492.25,20
122,SHREECEM,INE070A01015,25725.15,20
123,PHARMABEES,INF204KC1089,23.75,20
124,CLEAN,INE227W01023,1578.95,20
125,HCLTECH,INE860A01027,1779.10,9
126,JUBLPHARMA,INE700A01033,1018.25,20
127,TIMKEN,INE325A01013,3701.05,20
128,SGBMAR28X,IN0020190552,7500.00,10
129,SGBSEP31II,IN0020230093,7872.46,10
130,SBFC,INE423Y01016,86.16,20
131,ARE&M,INE885A01032,1424.30,20
132,NIITLTD,INE161A01038,193.73,23.18
133,ADANIENSOL,INE931S01010,1014.00,22.76
134,KAYNES,INE918Z01012,4637.20,20
135,STARCEMENT,INE460H01021,218.99,20
136,SGBJUL25,IN0020170034,7400.12,10
137,TI,INE133E01013,323.25,20
138,EXIDEIND,INE302A01020,478.80,20
139,THERMAX,INE152A01029,4380.25,20
140,GOKEX,INE887G01027,920.20,20
141,GILLETTE,INE322A01010,9013.45,20
142,DHAMPURSUG,INE041A01016,213.14,20
143,MOTILALOFS,INE338I01027,736.85,20
144,ZAGGLE,INE07K301024,367.50,20
145,SGBOCT27,IN0020190370,7476.00,10
146,JSWSTEEL,INE019A01038,938.75,10.8
147,TDPOWERSYS,INE419M01027,416.40,20
148,BAJAJHLDNG,INE118A01012,10343.85,20
149,TTML,INE517B01013,92.67,21.18
150,IDEAFORGE,INE349Y01013,705.95,20
151,M&MFIN,INE774D01024,325.65,20
152,MOM30IETF,INF109KC17C7,36.60,20
153,KNRCON,INE634I01029,346.50,20
154,RAIN,INE855B01025,174.05,20
155,IRFC,INE053F01010,169.75,21.64
156,WIPRO,INE075A01022,525.75,10.71
157,JTLIND,INE391J01024,230.50,20
158,TATATECH,INE142M01025,1091.00,20
159,ATUL,INE100A01010,7999.30,20
160,GMRINFRA,INE776C01039,92.58,20
161,NEWGEN,INE619B01017,1070.40,20
162,NIACL,INE470Y01017,247.50,23.7
163,DIVISLAB,INE361B01024,5426.45,10.36
164,ASTERDM,INE914M01019,410.15,20
165,SENCO,INE602W01019,1242.65,20
166,SHARDACROP,INE221J01015,571.45,20
167,CENTURYTEX,INE055A01016,2484.95,20
168,SGBAPR28I,IN0020200062,7650.00,10
169,ABSLAMC,INE404A01024,740.35,20
170,AARTIDRUGS,INE767A01016,539.35,20
171,BANKBEES,INF204KB15I9,526.66,20
172,IDFC,INE043D01016,110.40,20
173,SGBAUG29V,IN0020210129,7613.17,10
174,TRENT,INE849A01020,7137.95,20
175,EBBETF0430,INF754K01KO2,1404.22,20
176,MFSL,INE180A01020,1136.20,20
177,BANSALWIRE,INE0B9K01025,428.80,20
178,FINCABLES,INE235A01022,1385.95,20
179,PVRINOX,INE191H01014,1601.10,20
180,TATACHEM,INE092A01019,1062.85,20
181,KAJARIACER,INE217B01036,1428.75,20
182,SILVERBEES,INF204KC1402,80.34,20
183,APLLTD,INE901L01018,1243.70,20
184,CAPLIPOINT,INE475E01026,2014.35,20
185,SGBNV29VII,IN0020210178,7558.58,10
186,POLYCAB,INE455K01017,6687.40,20
187,BSOFT,INE836A01035,641.05,20
188,AJANTPHARM,INE031B01049,3426.50,20
189,ACI,INE128X01021,722.05,20
190,HONAUT,INE671A01010,50253.75,20
191,SIEMENS,INE003A01024,6582.90,20
192,HAL,INE066F01020,4685.40,20
193,MAZDOCK,INE249Z01012,4392.70,26.56
194,HINDCOPPER,INE531E01026,313.10,21.35
195,TRIDENT,INE064C01022,36.91,20
196,SGBJUN29II,IN0020210061,7525.34,10
197,AUBANK,INE949L01017,718.20,20
198,TIDEWATER,INE484C01030,2469.75,20
199,MOREPENLAB,INE083A01026,96.19,22.01
200,IIFLSEC,INE489L01022,303.55,25.23
201,UPL,INE628A01036,619.20,20
202,SGBJUL27,IN0020190081,7600.00,10
203,MARKSANS,INE750C01026,263.59,20.02
204,SANSTAR,INE08NE01025,137.37,20
205,SAREGAMA,INE979A01025,524.30,20
206,AETHER,INE0BWX01014,1059.35,20
207,POLICYBZR,INE417T01026,1745.15,20
208,CENTURYPLY,INE348B01021,807.55,20
209,HDFCLIFE,INE795G01014,702.90,9.89
210,BAJAJELEC,INE193E01025,988.90,20
211,NELCO,INE045B01015,1215.50,20
212,ECLERX,INE738I01010,2755.40,20
213,HIKAL,INE475B01022,373.05,20
214,NAUKRI,INE663F01024,7476.70,20
215,APARINDS,INE372A01015,9290.15,20
216,TRITURBINE,INE152M01016,747.30,20
217,SOUTHBANK,INE683A01023,24.86,20
218,ALPHA,INF174KA1IA5,56.78,20
219,HOMEFIRST,INE481N01025,1065.55,20
220,LTFOODS,INE818H01020,403.65,20
221,PEL,INE140A01024,1058.25,20
222,GMMPFAUDLR,INE541A01023,1426.35,20
223,AEROFLEX,INE024001021,200.24,20
224,SUMICHEM,INE258G01013,608.85,20
225,EMCURE,INE168P01015,1389.85,20
226,APLAPOLLO,INE702C01027,1414.40,20
227,GOODLUCK,INE127I01024,1217.45,20
228,KTKBANK,INE614B01018,220.91,20
229,ORIENTCEM,INE876N01018,300.50,20.25
230,POLYPLEX,INE633B01018,1230.55,20
231,KOPRAN,INE082A01010,348.75,21.04
232,FEDFINA,INE007N01010,119.27,20
233,BOMDYEING,INE032A01023,210.67,21.07
234,GIPCL,INE162A01010,231.80,20.59
235,SGBJUL28IV,IN0020200146,7510.69,10
236,TRIVENI,INE256C01024,463.45,20
237,PSPPROJECT,INE488V01015,670.00,20
238,SGBOCT25,IN0020170059,7725.00,10
239,MASTEK,INE759A01021,2748.80,20
240,CARTRADE,INE290S01011,917.80,20
241,LODHA,INE670K01029,1187.80,20
242,RADICO,INE944F01028,2019.05,20
243,PERSISTENT,INE262H01021,5274.20,20
244,RTNINDIA,INE834M01019,78.11,21.73
245,GALAXYSURF,INE600K01018,3094.65,20
246,SGBD29VIII,IN0020210228,7679.16,10
247,HBLPOWER,INE292B01021,613.35,22.27
248,NATCOPHARM,INE987B01026,1545.55,20
249,BANDHANBNK,INE545U01014,200.04,20
250,SGBAUG28V,IN0020200161,7545.76,10
251,MGL,INE002S01010,1864.70,20
252,MAHABANK,INE457A01014,59.73,20
253,GODREJIND,INE233A01035,1206.65,20
254,SHRIRAMFIN,INE721A01013,3260.05,13.98
255,FEDERALBNK,INE171A01029,185.37,20
256,LLOYDSENGG,INE093R01011,79.10,25.68
257,BFUTILITIE,INE243D01012,761.50,21.04
258,SGBMAY25,IN0020170018,7387.64,10
259,HDFCSILVER,INF179KC1DI2,80.45,20
260,ALKYLAMINE,INE150B01039,2291.45,20
261,PETRONET,INE347G01014,340.70,20
262,LAXMIMACH,INE269B01029,16158.50,20
263,ESCORTS,INE042A01014,3742.45,20
264,FCL,INE045J01026,375.25,20
265,BORORENEW,INE666D01022,502.95,20
266,SETFNIF50,INF200KA1FS1,264.24,6
267,SGBN28VIII,IN0020200286,7534.25,10
268,GREENPANEL,INE08ZM01014,407.80,20
269,LIQUIDBETF,INF0QA701854,999.99,5
270,NOCIL,INE163A01018,292.55,20
271,CGPOWER,INE067A01029,664.60,20
272,PRAKASH,INE603A01013,218.79,21.31
273,CHOLAFIN,INE121A01024,1507.60,20
274,SHARDAMOTR,INE597I01028,2630.25,20
275,SEQUENT,INE807F01027,179.81,20.71
276,M&M,INE101A01026,2690.00,11.5
277,UNOMINDA,INE405E01023,1036.10,20
278,JWL,INE209L01016,511.10,23.7
279,AWL,INE699H01024,361.80,20
280,ELGIEQUIP,INE285A01027,718.80,20
281,MID150BEES,INF204KB1V68,224.89,6.1
282,PGHH,INE179A01014,16426.25,20
283,SANSERA,INE953O01021,1445.45,20
284,TVSMOTOR,INE494B01023,2755.00,20
285,PNCINFRA,INE195J01029,452.05,20
286,SDBL,INE480C01038,117.40,20
287,GAEL,INE036B01030,141.77,20
288,SRF,INE647A01010,2536.15,20
289,TIPSINDLTD,INE716B01029,722.35,20
290,CHALET,INE427F01016,899.60,20
291,BANKINDIA,INE084A01016,112.43,20
292,ZYDUSLIFE,INE010B01027,1113.20,20
293,GABRIEL,INE524A01029,524.80,20
294,CANBK,INE476A01022,103.61,20
295,KARURVYSYA,INE036D01028,223.95,20
296,ADANIENT,INE423A01024,2986.40,20.57
297,GODFRYPHLP,INE260B01028,6765.45,22.77
298,SOBHA,INE671H01015,1734.70,20
299,DATAMATICS,INE365B01017,640.55,22.2
300,PGHL,INE199A01012,5284.15,20
301,CDSL,INE736A01011,1354.45,20
302,MUTHOOTFIN,INE414G01012,1959.75,20
303,GARFIBRES,INE276A01018,3905.95,20
304,MAHLIFE,INE813A01018,557.70,20
305,JKTYRE,INE573A01042,426.10,20
306,UBL,INE686F01025,2079.15,20
307,WESTLIFE,INE274F01020,799.45,20
308,COFORGE,INE591G01017,6807.00,20
309,HNGSNGBEES,INF204KB19I1,281.97,9.04
310,AAVAS,INE216P01012,1832.95,20
311,ENGINERSIN,INE510A01028,212.48,21.92
312,KELLTONTEC,INE164B01022,147.58,22.47
313,AFFLE,INE00WC01027,1574.60,20
314,VAIBHAVGBL,INE884A01027,310.10,20
315,WSTCSTPAPR,INE976A01021,610.65,20
316,KPRMILL,INE930H01031,853.30,20
317,LIQUIDSHRI,INF680P01422,1011.72,5
318,TVSHLTD,INE105A01035,14327.70,20
319,CYIENTDLM,INE055S01018,700.20,20
320,MHRIL,INE998I01010,433.00,20
321,ONGC,INE213A01029,295.60,14.75
322,GODREJCP,INE102D01028,1503.05,20
323,ANGELONE,INE732I01013,2452.35,20.66
324,HEROMOTOCO,INE158A01026,5669.70,9.75
325,IONEXCHANG,INE570A01022,679.60,20
326,GODREJPROP,INE484J01027,2888.60,20
327,RBA,INE07T201019,106.68,20
328,EVEREADY,INE128A01029,453.90,20
329,IGL,INE203G01027,539.65,20
330,GICRE,INE481Y01014,396.50,20.83
331,APOLLOHOSP,INE437A01024,6921.55,9.19
332,KEC,INE389H01022,980.75,20
333,SAIL,INE114A01011,129.14,20
334,SPIC,INE147A01011,90.86,20
335,LICHSGFIN,INE115A01026,686.65,20
336,INDIGO,INE646L01027,4831.85,20
337,TATASTEEL,INE081A01020,149.42,11.98
338,SGBMAY29I,IN0020210053,7539.73,10
339,IDBI,INE008A01015,88.58,20
340,SGBJAN26,IN0020170166,7690.00,10
341,ZENSARTECH,INE520A01027,792.60,20
342,FIEMIND,INE737H01014,1676.85,20
343,MEDPLUS,INE804L01022,728.85,20
344,CARYSIL,INE482D01024,889.35,20
345,YATHARTH,INE0JO301016,527.85,20
346,NUVOCO,INE118D01016,356.05,20
347,CUB,INE491A01021,168.16,20
348,FIVESTAR,INE128S01021,747.45,20
349,UTKARSHBNK,INE735W01017,47.99,20
350,RVNL,INE415G01027,565.40,25.97
351,SATIN,INE836B01017,209.69,20
352,BAJAJFINSV,INE918I01026,1824.50,9.46
353,NEULANDLAB,INE794A01010,12484.40,21.91
354,BEML,INE258A01016,3881.75,23.58
355,GPPL,INE517F01014,227.55,20
356,SUNDARMFIN,INE660A01013,4729.35,20
357,EBBETF0425,INF754K01LD3,1235.01,20
358,RBLBANK,INE976G01028,213.68,20
359,OLECTRA,INE260D01016,1562.15,20
360,HONASA,INE0J5401028,541.75,20
361,MINDACORP,INE842C01021,543.15,20
362,VINATIORGA,INE410B01037,1900.65,20
363,RELIANCE,INE002A01018,2923.05,9
364,IMAGICAA,INE172N01012,90.88,22.15
365,ANURAS,INE930P01018,770.20,20
366,AHLUCONT,INE758C01029,1243.20,20
367,SIGNATURE,INE903U01023,1464.85,20
368,DEEPAKFERT,INE501A01019,1068.35,20
369,HAPPSTMNDS,INE419U01012,812.60,20
370,UNIPARTS,INE244O01017,494.30,20
371,SFL,INE916U01025,928.35,20
372,WELSPUNLIV,INE192B01031,186.71,20
373,SUVENPHAR,INE03QK01018,1193.90,20
374,KOTAKBANK,INE237A01028,1791.60,9
375,INFY,INE009A01021,1912.30,9.08
376,UNIECOM,INE00U401027,224.89,20
377,LIQUID,INF769K01KS1,999.99,5
378,SHAREINDIA,INE932X01026,295.40,20
379,VARROC,INE665L01035,571.45,20
380,KANSAINER,INE531A01024,308.05,20
381,SBIN,INE062A01020,782.65,11.35
382,DELTACORP,INE124G01033,129.85,20
383,LINDEINDIA,INE473A01011,7789.95,20
384,PRESTIGE,INE811K01011,1836.50,20
385,GRASIM,INE047A01021,2702.55,9.06
386,NHPC,INE848E01016,95.05,20
387,SHILPAMED,INE790G01031,841.90,20
388,TECHM,INE669C01036,1607.40,10.17
389,SGBDEC2513,IN0020170158,7800.00,10
390,REDINGTON,INE891D01026,194.66,20
391,ALKEM,INE540L01014,6316.85,20
392,NTPC,INE733E01010,396.30,12.29
393,JIOFIN,INE758E01017,351.50,20
394,PIDILITIND,INE318A01026,3231.45,20
395,RENUKA,INE087H01022,47.32,20
396,JINDALSAW,INE324A01024,706.80,20.28
397,LICI,INE0J1Y01017,1032.15,20
398,PPLPHARMA,INE0DK501011,231.44,20
399,JBCHEPHARM,INE572A01036,1912.15,20
400,UNITDSPR,INE854D01024,1508.20,20
401,SGBNOV26,IN0020180314,7500.00,10
402,SGBSEP28VI,IN0020200195,7539.75,10
403,RELAXO,INE131B01039,831.05,20
404,SGBDEC25,IN0020170125,7550.00,10
405,JAMNAAUTO,INE039C01032,126.11,20
406,MANGLMCEM,INE347A01017,968.65,20
407,CMSINFO,INE925R01014,544.35,20
408,MUTHOOTMF,INE046W01019,226.43,20
409,ARVINDFASN,INE955V01021,579.90,20
410,SBICARD,INE018E01016,793.90,20
411,TEGA,INE011K01018,1793.00,20
412,PHOENIXLTD,INE211B01039,3565.85,20
413,AUROPHARMA,INE406A01037,1518.40,20
414,CERA,INE739E01017,8651.55,20
415,VPRPL,INE0AE001013,240.25,20
416,GATEWAY,INE079J01017,97.68,20
417,SUPRAJIT,INE399C01030,553.55,20
418,ORIENTPPR,INE592A01026,48.69,20
419,HINDUNILVR,INE030A01027,2898.60,9
420,LUPIN,INE326A01037,2222.55,20
421,TIRUMALCHM,INE338A01024,333.00,20
422,ITBEES,INF204KB15V2,45.64,20
423,VRLLOG,INE366I01010,601.40,20
424,SETFGOLD,INF200KA16D8,62.30,20
425,MIDCAPETF,INF769K01IC9,22.17,6.28
426,SUDARSCHEM,INE659A01023,991.75,20
427,KSB,INE999A01023,884.10,20
428,LAURUSLABS,INE947Q01028,506.70,20
429,SUPREMEIND,INE195A01028,5374.35,20
430,LTIM,INE214T01019,6343.35,10.78
431,SYMPHONY,INE225D01027,1487.60,20
432,SGBOCT26,IN0020180249,7515.00,10
433,HINDOILEXP,INE345A01011,246.70,20.48
434,MON100,INF247L01AP3,153.42,7.01
435,VIPIND,INE054A01027,503.45,20
436,SUPRIYA,INE07RO01027,609.90,20
437,PTC,INE877F01012,218.63,20
438,HDFCAMC,INE127D01025,4375.70,20
439,JUSTDIAL,INE599M01018,1228.20,20
440,TATAMTRDVR,IN9155A01020,768.65,100
441,GOLD1,INF174KA1HJ8,60.71,20
442,ACE,INE731H01025,1263.30,20.59
443,SGBJ28VIII,IN0020190537,7494.49,10
444,LIQUIDETF,INF740KA1EU7,1000.00,5
445,UJJIVANSFB,INE551W01018,42.65,20
446,KALYANKJIL,INE303R01014,640.20,20
447,SYRMA,INE0DYJ01015,419.90,20
448,SPANDANA,INE572J01011,615.25,20
449,BALRAMCHIN,INE119A01028,562.40,20
450,PATELENG,INE244B01030,59.39,22.48
451,TATAELXSI,INE670A01012,7850.70,20
452,SGBMAR31IV,IN0020220169,7854.45,10
453,DBL,INE917M01012,563.05,20.17
454,SGBJAN30IX,IN0020210236,7626.77,10
455,PNBHOUSING,INE572E01012,1050.90,20
456,PSUBNKBEES,INF204KB16I7,74.04,20
457,ADANIPORTS,INE742F01042,1453.40,17.29
458,HINDZINC,INE267A01025,486.90,20
459,ORCHPHARMA,INE191A01027,1511.90,20.29
460,NYKAA,INE388Y01029,215.56,20
461,JISLJALEQS,INE175A01038,69.82,23.35
462,J&KBANK,INE168A01041,106.11,20
463,SGBSEP29VI,IN0020210145,7598.20,10
464,PSB,INE608A01012,55.71,21.73
465,VIJAYA,INE043W01024,919.20,20
466,BANCOINDIA,INE213C01025,676.05,20
467,METROPOLIS,INE112L01020,2171.80,20
468,TTKPRESTIG,INE690A01028,912.30,20
469,HGINFRA,INE926X01010,1558.45,20
470,PCBL,INE602A01031,487.70,20
471,TATACOMM,INE151A01013,1997.30,20
472,PITTIENG,INE450D01021,1297.50,20
473,ATGL,INE399L01023,813.55,21.83
474,DATAPATTNS,INE0IX101010,2735.80,20.1
475,KIMS,INE967H01017,2637.50,20
476,RAINBOW,INE961O01016,1312.95,20
477,TEXRAIL,INE621L01012,227.59,23.4
478,SUNDRMFAST,INE387A01021,1376.65,20
479,ASHOKLEY,INE208A01029,248.25,20
480,AMBER,INE371P01015,4465.25,20
481,VESUVIUS,INE386A01015,5425.05,20
482,GSPL,INE246F01010,433.75,20
483,SGBDC27VII,IN0020190461,7699.00,10
484,TATAMOTORS,INE155A01022,1035.80,11.99
485,SGBNOV25IX,IN0020170117,7315.90,10
486,ASKAUTOLTD,INE491J01022,451.60,20
487,FORCEMOT,INE451A01017,7334.55,22.28
488,BATAINDIA,INE176A01028,1431.25,20
489,INFIBEAM,INE483S01020,30.43,100
490,ORIENTELEC,INE142Z01019,265.90,20
491,CSBBANK,INE679A01013,324.65,20
492,JKCEMENT,INE823G01014,4689.40,20
493,WABAG,INE956G01038,1360.35,20
494,AVANTIFEED,INE871C01038,690.20,20
495,ASHOKA,INE442H01029,257.39,20.25
496,RATNAMANI,INE703B01027,3819.35,20
497,POLYMED,INE205C01021,2541.35,20
498,COROMANDEL,INE169A01031,1706.35,20
499,CIEINDIA,INE536H01010,554.20,20
500,SGBDEC26,IN0020180389,7600.00,10
501,GLENMARK,INE935A01035,1727.85,20
502,SAMHI,INE08U801020,209.70,20
503,LT,INE018A01030,3596.15,10.52
504,STARHEALTH,INE575P01011,621.60,20
505,AXISBANK,INE238A01034,1187.20,9.61
506,RAILTEL,INE0DD101019,477.00,24.83
507,JSWENERGY,INE121E01018,744.20,20
508,ELECTCAST,INE086A01029,220.63,20.92
509,CAPACITE,INE264T01014,380.05,20
510,BSE,INE118H01025,2850.70,20
511,IPCALAB,INE571A01038,1443.30,20
512,FDC,INE258B01022,580.20,20
513,CENTRALBK,INE483A01010,58.66,20
514,HINDPETRO,INE094A01015,421.35,20
515,BAJFINANCE,INE296A01024,7241.85,10.31
516,NLCINDIA,INE589A01014,269.40,21.88
517,SURYAROSNI,INE335A01020,644.45,20
518,LTGILTBEES,INF204KB1882,26.58,10
519,KESORAMIND,INE087A01019,216.99,20
520,INGERRAND,INE177A01018,4269.75,20
521,ABBOTINDIA,INE358A01014,29798.10,20
522,PARADEEP,INE088F01024,88.15,20
523,DEN,INE947J01015,51.20,20
524,IOC,INE242A01010,175.55,20
525,OBEROIRLTY,INE093I01010,1757.85,20
526,BALKRISIND,INE787D01026,3077.35,20
527,IEX,INE022Q01020,214.61,20
528,EMBDL,INE069I01010,129.66,23.8
529,ENDURANCE,INE913H01037,2485.80,20
530,MIDHANI,INE099Z01011,402.00,20
531,DREAMFOLKS,INE0JS101016,494.55,20
532,INDHOTEL,INE053A01029,695.00,20
533,AUTOBEES,INF204KC1337,261.11,20
534,PNB,INE160A01022,109.59,20
535,ISGEC,INE858B01029,1351.95,20.21
536,FSL,INE684F01012,328.75,20
537,ULTRACEMCO,INE481G01011,11541.05,9
538,ASTRAZEN,INE203A01020,6881.00,20
539,PRINCEPIPE,INE689W01016,570.90,20
540,BANKBARODA,INE028A01039,235.70,20
541,ICICIGI,INE765G01017,2161.10,20
542,GHCL,INE539A01019,680.15,20
543,SUNPHARMA,INE044A01036,1836.35,9
544,LIQUIDCASE,INF0R8F01034,104.23,5
545,RAMCOCEM,INE331A01037,842.70,20
546,GLAND,INE068V01023,1927.45,20
547,BEL,INE263A01024,285.75,20
548,SKIPPER,INE439E01022,411.30,25.08
549,CONCOR,INE111A01025,939.30,20
550,SGBDEC25XI,IN0020170133,7430.00,10
551,SAMMAANCAP,INE148I01020,162.36,20
552,GAIL,INE129A01019,219.93,20
553,PATANJALI,INE619A01035,1940.75,20
554,CREDITACC,INE741K01010,1213.70,20
555,DELHIVERY,INE148O01028,414.60,20
556,ABFRL,INE647O01011,317.05,20
557,FINPIPE,INE183A01024,311.65,20
558,SGBJU29III,IN0020210087,7527.84,10
559,IOB,INE565A01014,58.30,21.58
560,TMB,INE668A01016,484.80,20
561,SCHAEFFLER,INE513A01022,3849.75,20
562,ICICIPRULI,INE726G01019,746.00,20
563,CHOICEIN,INE102B01014,459.65,20
564,ISEC,INE763G01038,839.60,20
565,ABCAPITAL,INE674K01013,217.42,20
566,UTIAMC,INE094J01016,1289.55,20
567,TIMETECHNO,INE508G01029,418.70,20
568,BAJAJCON,INE933K01021,267.50,20
569,GLOBUSSPR,INE615I01010,1239.25,20
570,MANINFRA,INE949H01023,194.79,20
571,BALUFORGE,INE011E01029,839.75,20
572,DIXON,INE935N01020,12516.85,20
573,CONCORDBIO,INE338H01029,1897.65,20
574,MSUMI,INE0FS801015,69.91,20
575,CYIENT,INE136B01020,2019.90,20
576,SGBMAY28,IN0020200088,7521.41,10
577,SHRIPISTON,INE526E01018,2347.85,20
578,NATIONALUM,INE139A01034,175.61,20
579,KSCL,INE455I01029,1175.55,20
580,BHARTIARTL,INE397D01024,1577.85,9
581,DALBHARAT,INE00R701025,1887.40,20
582,BEPL,INE922A01025,161.96,20
583,SILVER,INF209KB19F6,83.40,20
584,STAR,INE939A01011,1350.00,20
585,PRAJIND,INE074A01025,725.35,20
586,AKUMS,INE09XN01023,910.95,20
587,MRPL,INE103A01014,194.68,21.76
588,LIQUID1,INF174KA1LV5,1007.44,5
589,DCW,INE500A01029,100.27,20.77
590,BHARATFORG,INE465A01025,1570.65,20
591,VEDL,INE205A01025,440.00,20
592,WONDERLA,INE066O01014,863.55,20
593,AMBUJACEM,INE079A01024,627.05,20
594,VOLTAS,INE226A01021,1830.10,20
595,EDELWEISS,INE532F01054,115.41,22.73
596,VBL,INE200M01021,1520.00,20
597,NAM-INDIA,INE298J01013,674.20,20
598,CANFINHOME,INE477A01020,848.70,20
599,SILVERIETF,INF109KC1Y56,83.56,20
600,MAPMYINDIA,INE0BV301023,2036.45,20
