603,ORBTEXP,INE231G01010,161.1,20.24
604,FCL,INE045J01026,361.75,20
605,BORORENEW,INE666D01022,501.85,20
606,SETFNIF50,INF200KA1FS1,234.6,6
607,SGBN28VIII,IN0020200286,7321,10
608,GREENPANEL,INE08ZM01014,294.2,20
609,ABSLBANETF,INF209KB17D5,48.56,20
610,NOCIL,INE163A01018,257.25,20
611,CGPOWER,INE067A01029,629.75,20
612,TARC,INE0EK901012,147.8,20
613,SELAN,INE818A01017,646.3,21.03
614,RUBYMILLS,INE301D01026,200.15,20
615,SPCENET,INE970N01027,27.3,23.11
616,ACLGATI,INE152B01027,110.7,20
617,DIAMONDYD,INE393P01035,861.95,20
618,TCPLPACK,INE822C01015,2148.1,20
619,PRAKASH,INE603A01013,162.7,21.19
620,GTPL,INE869I01013,174.05,20
621,SMLT,INE017W01010,244.65,100
622,CHOLAFIN,INE121A01024,1262,20
623,MONARCH,INE903D01011,568.2,20
624,SHARDAMOTR,INE597I01028,1493.85,20
625,ABSLNN50ET,INF209KB16D7,68.53,6.51
626,SETFNN50,INF200KA1598,698.48,6
627,SEQUENT,INE807F01027,117.15,20
628,M&M,INE101A01026,2371.75,10.66
629,UNOMINDA,INE405E01023,728.05,20
630,UGARSUGAR,INE071E01023,75.8,20
631,JWL,INE209L01016,513.15,23
632,NACLIND,INE295D01020,66.85,20
633,AVTNPL,INE488D01021,92.9,20
634,GLOBAL,INE291W01029,242.05,100
635,RGL,INE722H01024,105,20
636,AWL,INE699H01024,334.95,20
637,GRPLTD,INE137I01015,7923.15,22.8
638,MMTC,INE123F01029,71.85,24.16
639,AUTOAXLES,INE449A01011,1983.95,20
640,ELGIEQUIP,INE285A01027,624.25,20
641,TOKYOPLAST,INE932C01012,108.15,20.19
642,MID150BEES,INF204KB1V68,194.94,6
643,RML,INE050H01012,823.5,20
644,FOODSIN,INE976E01023,150.7,20
645,SANDUMA,INE149K01016,506.2,20
646,SDBL,INE480C01020,301.05,20.33
647,AMNPLST,INE275D01022,195.05,20
648,JCHAC,INE782A01015,1267.6,20
649,PGHH,INE179A01014,15665.3,20
650,SANSERA,INE953O01021,1059.1,20
651,RPGLIFE,INE105J01010,1490.2,20
652,HIL,INE557A01011,2511.1,20
653,TVSMOTOR,INE494B01023,2127.9,20
654,PNCINFRA,INE195J01029,434.4,20
655,GAEL,INE036B01030,153.4,20
656,MUNJALAU,INE672B01032,82.35,20
657,UNICHEMLAB,INE351A01035,543.7,20
658,ESTER,INE778B01029,123.15,20
659,SRF,INE647A01010,2270.75,20
660,TIPSINDLTD,INE716B01029,439.2,20
661,GEOJITFSL,INE007B01023,108,20
662,HEADSUP,INE759V01019,13.15,100
663,CHALET,INE427F01016,789.2,20
664,BANKINDIA,INE084A01016,121.7,20
665,ARIES,INE298I01015,239.55,20.91
666,ZYDUSLIFE,INE010B01027,1009,20
667,GABRIEL,INE524A01029,369.85,20
668,DCMSRIND,INE843D01027,203,20
669,CANBK,INE476A01022,113.7,20
670,ATL,INE0NN701020,53.85,20
671,KARURVYSYA,INE036D01028,197.15,20
672,ADANIENT,INE423A01024,3041.65,21.27
673,GODFRYPHLP,INE260B01028,3597.5,20
674,EIFFL,INE546V01010,133.95,20
675,KOTHARIPRO,INE823A01017,127.3,20
676,SATINDLTD,INE065D01027,92.85,20
677,SBCL,INE386D01027,532.75,20
678,SOBHA,INE671H01015,1718.85,21.2
679,DATAMATICS,INE365B01017,560.7,20.85
680,PGHL,INE199A01012,4769.75,20
681,PAYTM,INE982J01020,342.55,25
682,CDSL,INE736A01011,2094.3,20
683,SILVERADD,INF740KA1RE3,84.57,20
684,MUTHOOTFIN,INE414G01012,1696.75,20
685,GARFIBRES,INE276A01018,3282.1,20
686,HDFCVALUE,INF179KC1DK8,126.78,20
687,MAHLIFE,INE813A01018,615.05,20
688,JKTYRE,INE573A01042,396.8,20
689,NAHARSPING,INE290A01027,273.8,20
690,UBL,INE686F01025,1899.8,20
691,WESTLIFE,INE274F01020,839.55,20
692,BFINVEST,INE878K01010,574.1,21.1
693,COFORGE,INE591G01017,4680.95,20
694,IRISDOREME,INE01GN01025,82.5,20
695,HNGSNGBEES,INF204KB19I1,314.91,9.69
696,AAVAS,INE216P01012,1589.8,20
697,ENGINERSIN,INE510A01028,254.1,21.03
698,KELLTONTEC,INE164B01022,97.65,20
699,SANGHIIND,INE999B01013,92.85,20
700,AFFLE,INE00WC01027,1093.95,20
701,VAIBHAVGBL,INE884A01027,373.05,20
702,WSTCSTPAPR,INE976A01021,624.75,20
703,KPRMILL,INE930H01031,837,20
704,VALIANTLAB,INE0JWS01017,142.2,20
705,CONSOFINVT,INE025A01027,229.3,20.51
706,TVSHLTD,INE105A01035,10502.3,20
707,CYIENTDLM,INE055S01018,663.9,20
708,TFCILTD,INE305A01015,164.1,24.36
709,MHRIL,INE998I01010,401.1,20
710,BSHSL,INE032Z01020,210.1,20
711,EIHAHOTELS,INE276C01014,770.75,20
712,ONGC,INE213A01029,277.65,11.61
713,ASHAPURMIN,INE348A01023,348.15,21.58
714,GODREJCP,INE102D01028,1302.75,20
715,ZODIACLOTH,INE206B01013,116.45,20
716,LGBBROSLTD,INE337A01034,1268.4,20
717,ANGELONE,INE732I01013,2721.35,20
718,MOGSEC,INF247L01AK4,55.2,10
719,ZFCVINDIA,INE342J01019,13404.9,20
720,HITECHCORP,INE120D01012,219.9,20
721,HEROMOTOCO,INE158A01026,5141.35,10.13
722,LOWVOL1,INF174KA1IY5,18.46,20
723,IONEXCHANG,INE570A01022,524.55,20
724,DHARMAJ,INE00OQ01016,231.25,20
725,GODREJPROP,INE484J01027,2860,20
726,JPASSOCIAT,INE455F01025,16.8,28.03
727,SBIETFCON,INF200KA1X17,106.92,20
728,RBA,INE07T201019,102.85,20
729,EVEREADY,INE128A01029,327.55,20
730,IGL,INE203G01027,440.3,20
731,NIFTY50ADD,INF740KA1CL0,229.31,7.08
732,TREL,INE0O3901029,44.9,20
733,GICRE,INE481Y01014,337.6,21.61
734,KOTHARIPET,INE720A01015,127.5,21.46
735,DPWIRES,INE864X01013,496.45,20
736,APOLLOHOSP,INE437A01024,5931.7,10.13
737,IPL,INE0D6701023,247.15,20
738,NAHARPOLY,INE308A01027,191.4,20
739,KEC,INE389H01022,779.6,20
740,SAIL,INE114A01011,163.6,20
741,SPIC,INE147A01011,78,20
742,KSOLVES,INE0D6I01015,1113.15,20
743,MASFIN,INE348L01012,294.3,20
744,INDOSTAR,INE896L01010,237,20
745,LICHSGFIN,INE115A01026,653.15,20
746,INDIGO,INE646L01027,4290.4,20
747,TATASTEEL,INE081A01020,165.9,11.32
748,NSIL,INE023A01030,3461.1,20
749,SGBMAY29I,IN0020210053,7274.1,10
750,IDBI,INE008A01015,83.4,20
751,WORTH,INE196Y01018,113.5,20
752,REPL,INE364Z01019,197.7,20
753,MOHEALTH,INF247L01BB1,35.65,20
754,SGBJAN26,IN0020170166,7300,10
755,ZENSARTECH,INE520A01027,640.15,20
756,SUPERHOUSE,INE712B01010,213.55,20
757,AXISGOLD,INF846K01W80,62.24,20
758,SMSPHARMA,INE812G01025,205.45,20
759,FIEMIND,INE737H01014,1177.9,20
760,MEDPLUS,INE804L01022,704.25,20
761,CARYSIL,INE482D01024,938.2,20
762,YATHARTH,INE0JO301016,439.75,20
763,AARTECH,INE01C001018,215.4,100
764,PVTBANKADD,INF740KA1TA7,23.94,20
765,OSWALAGRO,INE142A01012,44.3,24.55
766,PIXTRANS,INE751B01018,1330.65,20
767,ANDHRSUGAR,INE715B01021,101.8,20
768,SHK,INE500L01026,193.45,20
769,HDFCPSUBK,INF179KC1HW4,71.22,20
770,NUVOCO,INE118D01016,317.5,20
771,CUB,INE491A01021,153.9,20
772,AGSTRA,INE583L01014,72.75,20
773,PEARLPOLY,INE844A01013,38.15,100
774,FIVESTAR,INE128S01021,741.8,20
775,SAGCEM,INE229C01021,218.45,20
776,UTKARSHBNK,INE735W01017,52.25,20
777,MENONBE,INE071D01033,127.65,20
778,JINDWORLD,INE247D01039,347.5,20
779,RVNL,INE415G01027,280.25,23.22
780,SATIN,INE836B01017,240.45,20
781,DHANBANK,INE680A01011,42.15,100
782,SHIVAMILLS,INE644Y01017,97.45,27.11
783,SUMMITSEC,INE519C01017,1521.5,20
784,BAJAJFINSV,INE918I01026,1596,9.47
785,AURUM,INE898S01029,151.3,20
786,NEULANDLAB,INE794A01010,6230.45,22.74
787,BEML,INE258A01016,3699.95,20.85
788,GPPL,INE517F01014,205.3,20
789,SUNDARMFIN,INE660A01013,4631.9,20
790,JINDALPOLY,INE197D01010,508,20
791,EBBETF0425,INF754K01LD3,1207.01,20
792,KUANTUM,INE529I01021,153.75,20
793,RBLBANK,INE976G01028,251.65,20
794,HEALTHY,INF209KB10C2,12.23,20
795,FINOPB,INE02NC01014,288.25,20
796,OLECTRA,INE260D01016,1694,20.56
797,JAYBARMARU,INE571B01036,109.1,20
798,APOLSINHOT,INE451F01024,1712.05,21.92
799,HONASA,INE0J5401028,410.95,20
800,MINDACORP,INE842C01021,420.75,20
801,LUMAXIND,INE162B01018,2569.1,20
802,VINATIORGA,INE410B01037,1575.5,20
803,RELIANCE,INE002A01018,2850.7,9
804,IMAGICAA,INE172N01012,81.8,23.73
805,ANURAS,INE930P01018,784.25,20
806,THEJO,INE121N01019,2839.65,20
807,AHLUCONT,INE758C01029,1192.5,20
808,TTL,INE592B01016,109.7,20
809,SIGNATURE,INE903U01023,1264.05,20
810,DEEPAKFERT,INE501A01019,557.35,20
811,MVGJL,INE0KNT01012,244.25,20
812,HAPPSTMNDS,INE419U01012,815.15,20
813,UNIPARTS,INE244O01017,524.9,20
814,SFL,INE916U01025,924.4,20
815,WELSPUNLIV,INE192B01031,146.3,20
816,IWEL,INE0FLR01028,6928.2,100
817,OBCL,INE426Z01016,53.5,24.7
818,JOCIL,INE839G01010,188.2,20
819,SUVENPHAR,INE03QK01018,644.95,20
820,KOTAKBANK,INE237A01028,1672.05,9.45
821,MOLDTECH,INE835B01035,214.95,23.61
822,INFY,INE009A01021,1453.35,9.27
823,GNA,INE934S01014,402.7,20
824,LIQUID,INF769K01KS1,999.99,10
825,ITETFADD,INF740KA1SX1,34.01,20
826,MOQUALITY,INF247L01BH8,186.02,20
827,RAMCOIND,INE614A01028,220.2,20
828,MAGADSUGAR,INE347W01011,685.9,20
829,RATNAVEER,INE05CZ01011,124.65,20
830,IFBIND,INE559A01017,1428.25,20
831,SHAREINDIA,INE932X01018,1650.85,20
832,DHANUKA,INE435G01025,1341.15,20
833,SHANKARA,INE274V01019,649.95,20
834,LATENTVIEW,INE0I7C01011,466.9,100
835,VARROC,INE665L01035,549.85,20
836,KANSAINER,INE531A01024,272.5,20
837,SERVOTECH,INE782X01033,84.85,20.98
838,SBIN,INE062A01020,811.95,9.47
839,ENTERO,INE010601016,1021.7,20
840,DELTACORP,INE124G01033,121,20
841,LINDEINDIA,INE473A01011,8988.15,20
842,INDIANCARD,INE061A01014,273.3,20
843,AXISBNKETF,INF846K01X63,488.11,20
844,CAMLINFINE,INE052I01032,99.25,20
845,PRESTIGE,INE811K01011,1524.8,20
846,DICIND,INE303A01010,467.45,20
847,GRASIM,INE047A01021,2372.6,9
848,NHPC,INE848E01016,98.2,20
849,SHILPAMED,INE790G01031,522.65,20
850,ARIHANTCAP,INE420B01036,65.35,20
851,PVSL,INE772T01024,215.95,20
852,INTLCONV,INE575C01027,87.85,22.22
853,DYNPRO,INE256H01015,267.1,20
854,NGLFINE,INE887E01022,2327.4,20
855,TECHM,INE669C01036,1307.95,10.29
856,SGBDEC2513,IN0020170158,7419,10
857,REDINGTON,INE891D01026,213.4,20
858,TAINWALCHM,INE123C01018,157.9,20.1
859,ALKEM,INE540L01014,5318.05,20
860,TNPL,INE107A01015,268.5,20
861,NTPC,INE733E01010,361.45,10.13
862,JIOFIN,INE758E01017,355.05,20
863,PIDILITIND,INE318A01026,3018.1,20
864,HERITGFOOD,INE978A01027,358.6,20
865,RENUKA,INE087H01022,41.9,20
866,GANECOS,INE845D01014,1104.85,20
867,JINDALSAW,INE324A01024,540.05,21.58
868,NECLIFE,INE023H01027,34.2,21.78
869,LICI,INE0J1Y01017,973.5,20
870,IBULHSGFIN,INE148I01020,162.65,20.68
871,UNIENTER,INE037A01022,155.8,20
872,PPLPHARMA,INE0DK501011,149.15,20
873,BLAL,INE0N7W01012,232.45,20
874,CENTUM,INE320B01020,1847.8,23.21
875,JBCHEPHARM,INE572A01036,1832.55,20
876,PAKKA,INE551D01018,267.95,24.24
877,ASTEC,INE563J01010,1131.2,20
878,SUNFLAG,INE947A01014,204.1,20.39
879,HMVL,INE871K01015,103.75,21.22
880,SAKHTISUG,INE623A01011,33.75,24.03
881,LINCOLN,INE405C01035,572.75,20
882,SGBNOV26,IN0020180314,7239.98,10
883,SGBSEP28VI,IN0020200195,7244.37,10
884,RELAXO,INE131B01039,830.95,20
885,SGBDEC25,IN0020170125,7695,10
886,JAMNAAUTO,INE039C01032,134.15,20
887,HINDWAREAP,INE05AN01011,387.6,20
888,RAMRAT,INE207E01023,383.2,20
889,KABRAEXTRU,INE900B01029,373.8,20
890,MANGLMCEM,INE347A01017,868.8,20
891,CMSINFO,INE925R01014,424.15,20
892,SASTASUNDR,INE019J01013,290.7,20
893,INFRABEES,INF732E01268,884.34,20
894,MUTHOOTMF,INE046W01019,222.65,20
895,ARVINDFASN,INE955V01021,465.15,20
896,JAICORPLTD,INE070D01027,301,22.33
897,SBICARD,INE018E01016,713.75,20
898,JINDRILL,INE742C01031,749.75,20.64
899,TEGA,INE011K01018,1524.05,20
900,LOWVOLIETF,INF109KC19U5,19.51,20
901,PHOENIXLTD,INE211B01039,2985.4,20
902,VLSFINANCE,INE709A01018,251.1,20
903,AUROPHARMA,INE406A01037,1159.95,20
904,HINDMOTORS,INE253A01025,36.85,26.77
905,CERA,INE739E01017,7042.8,20
906,BBETF0432,INF754K01OB1,1141.83,20
907,VPRPL,INE0AE001013,150.2,20
908,BFSI,INF769K01HI8,21.84,20
909,GATEWAY,INE079J01017,106.15,20
910,SUPRAJIT,INE399C01030,411.4,20
911,INDNIPPON,INE092B01025,663.35,20
912,ORIENTPPR,INE592A01026,54.25,20
913,HINDUNILVR,INE030A01027,2343.15,9
914,LUPIN,INE326A01037,1662.95,20
915,TIRUMALCHM,INE338A01024,253,20
916,HDFCPVTBAN,INF179KC1HZ7,24.15,20
917,HERCULES,INE688E01024,476.05,20
918,ITBEES,INF204KB15V2,35.72,20
919,ALPL30IETF,INF109KC17V7,27.41,20
920,MUFTI,INE220Q01020,171.75,20
921,VRLLOG,INE366I01010,548.5,20
922,SETFGOLD,INF200KA16D8,64.04,20
923,AURIONPRO,INE132H01018,2558.5,100
924,MIDCAPETF,INF769K01IC9,19.2,6
925,AHLADA,INE00PV01013,125.85,21.09
926,DPABHUSHAN,INE266Y01019,1336.4,20
927,SUDARSCHEM,INE659A01023,721,20
928,NUCLEUS,INE096B01018,1338.65,20.59
929,BSLSENETFG,INF209KB10E8,72.3,6
930,FOCUS,INE593W01028,150.85,20
931,LAURUSLABS,INE947Q01028,442.75,20
932,SUPREMEIND,INE195A01028,5538.5,20
933,TEMBO,INE869Y01010,240.05,20
934,LTIM,INE214T01019,4771.2,10.93
935,IBREALEST,INE069I01010,120.5,24.13
936,KAMDHENU,INE390H01012,516.85,20.52
937,KSB,INE999A01015,4802.3,20
938,SYMPHONY,INE225D01027,1000.75,20
939,ATFL,INE209A01019,713.95,20
940,ARTEMISMED,INE025R01021,187.5,20
941,SGBOCT26,IN0020180249,7350,10
942,HINDOILEXP,INE345A01011,196.1,20
943,MON100,INF247L01AP3,150.33,6.29
944,VIPIND,INE054A01027,510.1,20
945,SUPRIYA,INE07RO01027,377.65,20
946,PTC,INE877F01012,224.75,20
947,KHADIM,INE834I01025,353.55,20
948,HDFCAMC,INE127D01025,3854.95,20
949,JUSTDIAL,INE599M01018,984.4,20
950,SURYALAXMI,INE713B01026,71.9,20
951,TATAMTRDVR,IN9155A01020,628.05,20
952,GOLD1,INF174KA1HJ8,62.62,20
953,LICMFGOLD,INF397L01554,6723.65,20
954,ACE,INE731H01025,1389.5,22.2
955,PTCIL,INE596F01018,7410.55,20
956,HDFCNIFBAN,INF179KC1HY0,48.71,20
957,THOMASCOOK,INE332A01027,211.35,20
958,SGBJ28VIII,IN0020190537,7346.95,10
959,LIQUIDETF,INF740KA1EU7,1000,10
960,UJJIVANSFB,INE551W01018,51.4,20
961,GOLDIAM,INE025B01025,163.05,20
962,EMAMIPAP,INE830C01026,110.3,20
963,KALYANKJIL,INE303R01014,411.1,20
964,LIBAS,INE908V01012,19.5,22.74
965,SYRMA,INE0DYJ01015,398.3,20
966,SPANDANA,INE572J01011,794.95,20
967,BSE500IETF,INF109KC1V59,35.1,6
968,LICNFNHGP,INF767K01PC8,251.68,6.87
969,BALRAMCHIN,INE119A01028,378.65,20
970,PATELENG,INE244B01030,56.3,23.01
971,EXICOM,INE777F01014,277.9,20
972,SHIVATEX,INE705C01020,154.7,21.44
973,TATAELXSI,INE670A01012,7299.6,20
974,MEGASTAR,INE00EM01016,273,20
975,SGBMAR31IV,IN0020220169,7265.59,10
976,DBL,INE917M01012,446.05,20
977,SGBJAN30IX,IN0020210236,7290,10
978,AARTISURF,INE09EO01013,696.6,20
979,XPROINDIA,INE445C01015,997.9,20
980,SIS,INE285J01028,411.8,20
981,MOSMALL250,INF247L01CH6,15.53,6
982,EXCELINDUS,INE369A01029,1016.8,20
983,PNBHOUSING,INE572E01012,743.7,20
984,JISLDVREQS,IN9175A01010,35.3,21.97
985,AMJLAND,INE606A01024,37.2,21.26
986,NDTV,INE155G01029,215.15,20.64
987,MNC,INF174KA1JF2,28.91,20
988,LIKHITHA,INE060901027,368.6,20
989,PSUBNKBEES,INF204KB16I7,78.65,20
990,ADANIPORTS,INE742F01042,1345.05,15.1
991,NIF100BEES,INF204K014N5,243.67,6
992,IRMENERGY,INE07U701015,576.15,20
993,HINDZINC,INE267A01025,583.3,20
994,ORCHPHARMA,INE191A01027,1080.5,20
995,NYKAA,INE388Y01029,172.5,20
996,JISLJALEQS,INE175A01038,68.7,22.97
997,J&KBANK,INE168A01041,129.45,20
998,PENIND,INE932A01024,134.6,21.91
999,SGBSEP29VI,IN0020210145,7235.68,10
1000,PSB,INE608A01012,57.2,22.46
1001,VIJAYA,INE043W01024,784.85,20
1002,BANCOINDIA,INE213C01025,592.6,20
1003,BANARBEADS,INE655B01011,93.6,20
1004,METROPOLIS,INE112L01020,1867.9,20
1005,AKZOINDIA,INE133A01011,2558.75,20
1006,BALAJITELE,INE794B01026,70,23.25
1007,OMAXE,INE800H01010,94.05,23.07
1008,BSLNIFTY,INF209KB19D1,25.51,6
1009,TTKPRESTIG,INE690A01028,699,20
1010,HGINFRA,INE926X01010,1376.65,20
1011,PCBL,INE602A01031,262.15,20
1012,INDBANK,INE841B01017,47.55,26.34
1013,TATACOMM,INE151A01013,1805.45,20
1014,AGRITECH,INE449G01018,197.5,23.56
1015,PITTIENG,INE450D01021,857.75,20
1016,SMCGLOBAL,INE103C01036,165.55,20
1017,ATGL,INE399L01023,906.8,23.32
1018,DATAPATTNS,INE0IX101010,2966.25,20
1019,MMFL,INE227C01017,1126.9,20
1020,ORIENTHOT,INE750A01020,143.55,20
1021,KIMS,INE967H01017,1928.5,20
1022,SUVEN,INE495B01038,99.15,20
1023,NRAIL,INE740D01017,451.6,20
1024,SILVERETF,INF789F1AYK6,86.78,20
1025,VIRINCHI,INE539B01017,40.05,20
1026,RAINBOW,INE961O01016,1348,20
1027,AXISBPSETF,INF846K01Z04,11.69,20
1028,TEXRAIL,INE621L01012,189.1,23.29
1029,SUNDRMFAST,INE387A01021,1185.3,20
1030,ASHOKLEY,INE208A01029,206.65,20
1031,HDFCNIFTY,INF179KC1965,245.9,6
1032,AKSHARCHEM,INE542B01011,267.55,20.58
1033,AMBER,INE371P01015,3804.1,20
1034,VESUVIUS,INE386A01015,5185.8,20
1035,GSPL,INE246F01010,290.3,20
1036,SAKAR,INE732S01012,345,20
1037,LOVABLE,INE597L01014,125.25,20
1038,SGBDC27VII,IN0020190461,7305,10
1039,CHEVIOT,INE974B01016,1278.85,20
1040,TATAMOTORS,INE155A01022,936.4,11.61
1041,NV20IETF,INF109KC11V0,13.81,20
1042,HLEGLAS,INE461D01028,434.45,20
1043,THYROCARE,INE594H01019,650.9,20
1044,SGBNOV25IX,IN0020170117,7299.98,10
1045,RADHIKAJWE,INE583V01021,61.9,22.69
1046,ASKAUTOLTD,INE491J01022,304.5,20
1047,NIFTYQLITY,INF209KB15K4,19.47,20
1048,HESTERBIO,INE782E01017,1779.8,20
1049,WINDLAS,INE0H5O01029,544.15,20
1050,BATAINDIA,INE176A01028,1334.5,20
1051,MIDCAPIETF,INF109KC11W8,19.48,6.11
1052,BDL,INE171Z01018,2069.6,20
1053,INFIBEAM,INE483S01020,32.7,22.73
1054,ORIENTELEC,INE142Z01019,214.7,20
1055,TNPETRO,INE148A01019,86.85,20
1056,SPENCERS,INE020801028,92.75,21.57
1057,DCM,INE498A01018,74.1,20
1058,CSBBANK,INE679A01013,341.4,20
1059,HILTON,INE788H01017,120.65,23.49
1060,MOLDTKPAC,INE893J01029,803.15,20
1061,JKCEMENT,INE823G01014,3848.25,20
1062,UTISXN50,INF789F1AUU3,80.54,9.39
1063,PILANIINVS,INE417C01014,3888.9,20
1064,WABAG,INE956G01038,997,20
1065,AVANTIFEED,INE871C01038,533.95,20
1066,JYOTICNC,INE980O01024,914.3,20
1067,COSMOFIRST,INE757A01017,590.1,20
1068,AKSHOPTFBR,INE523B01011,8.85,100
1069,UTISENSETF,INF789FB1X58,793.98,6
1070,ASHOKA,INE442H01029,174.35,20
1071,RATNAMANI,INE703B01027,3146.95,20
1072,POLYMED,INE205C01021,1654.7,20
1073,COROMANDEL,INE169A01031,1248.7,20
1074,CIEINDIA,INE536H01010,491.25,20
1075,SGBDEC26,IN0020180389,7169.06,10
1076,GLENMARK,INE935A01035,1005.3,20
1077,SAMHI,INE08U801020,197.25,20
1078,LT,INE018A01030,3460.6,9.15
1079,STARHEALTH,INE575P01011,547.7,20
1080,UTINEXT50,INF789F1AUW9,70.11,7.64
1081,TVSSRICHAK,INE421C01016,4041.35,20
1082,AXISBANK,INE238A01034,1139.3,9.16
1083,BGRENERGY,INE661I01014,43.25,100
1084,MAHASTEEL,INE451L01014,115.75,20.61
1085,TRACXN,INE0HMF01019,92.1,20
1086,RAILTEL,INE0DD101019,401.7,24.74
1087,ACCELYA,INE793A01012,1690.85,20
1088,BSLGOLDETF,INF209KB18D3,65.64,20
1089,COASTCORP,INE377E01016,241.9,20
1090,DYCL,INE600Y01019,579,22.17
1091,ADSL,INE102I01027,141.1,22.61
1092,JSWENERGY,INE121E01018,594.15,20
1093,MONIFTY500,INF247L01BU1,20.99,6
1094,BARBEQUE,INE382M01027,523.2,20
1095,VISAKAIND,INE392A01021,98.65,20.7
1096,TNIDETF,INF277KA1364,78.87,20
1097,KRISHANA,INE506W01012,221.35,20
1098,ELECTCAST,INE086A01029,170.1,20
1099,SUNDARMHLD,INE202Z01029,252.8,20.15
1100,PARKHOTELS,INE988S01028,175.85,20
1101,SHRADHA,INE715Y01023,81.65,25.81
1102,VETO,INE918N01018,126.8,20
1103,SMLISUZU,INE294B01019,2042.45,22.12
1104,CAPACITE,INE264T01014,292.65,20.08
1105,BSE,INE118H01025,2818.35,20.58
1106,AJMERA,INE298G01027,779.55,21.95
1107,IPCALAB,INE571A01038,1287.5,20
1108,FDC,INE258B01022,472.8,20
1109,INSECTICID,INE070I01018,579.2,20
1110,TASTYBITE,INE488B01017,11288.95,20
1111,GREENLAM,INE544R01021,599.65,20
1112,AEGISCHEM,INE208C01025,597.3,20.45
1113,VARDHACRLC,INE116G01013,56.35,20
1114,CENTRALBK,INE483A01010,60.8,20.58
1115,KIOCL,INE880L01014,421.05,26.8
1116,DBREALTY,INE879I01012,210.35,25.31
1117,HINDPETRO,INE094A01015,498.9,20
1118,NDL,INE875G01030,39.6,22.42
1119,AVG,INE680Z01018,531.1,20
1120,BAJFINANCE,INE296A01024,6747.15,10.62
1121,NLCINDIA,INE589A01014,227.55,21.8
1122,SURYAROSNI,INE335A01020,574.95,21.13
1123,NV20BEES,INF204KB18I3,141.33,20
1124,LTGILTBEES,INF204KB1882,25.68,10
1125,KESORAMIND,INE087A01019,179.1,20
1126,INGERRAND,INE177A01018,4738.9,20
1127,ABBOTINDIA,INE358A01014,26542.55,20
1128,PARADEEP,INE088F01024,70.25,20
1129,ONMOBILE,INE809I01019,73.85,22.48
1130,NIITMTS,INE342G01023,470.5,20
1131,POCL,INE063E01046,712.3,22.3
1132,UNIVCABLES,INE279A01012,586.1,20
1133,HEUBACHIND,INE492A01029,395.75,20
1134,DEN,INE947J01015,51.3,20
1135,SCI,INE109A01011,233.5,20.2
1136,AVALON,INE0LCL01028,493.15,20
1137,ENIL,INE265F01028,237.2,21.41
1138,RUPA,INE895B01021,256.45,20
1139,IOC,INE242A01010,162.85,20
1140,KANPRPLA,INE694E01014,106.65,20
1141,OBEROIRLTY,INE093I01010,1711.15,20
1142,ADFFOODS,INE982B01027,232.35,20
1143,STEL,INE577L01016,335.2,20.83
1144,BALKRISIND,INE787D01026,2591.7,20
1145,AHLEAST,INE926K01017,146.6,20
1146,IEX,INE022Q01020,148,20
1147,SPORTKING,INE885H01011,803,20
1148,NIFTY1,INF174K014P6,242.09,6
1149,UNIDT,INE961D01019,250.35,20
1150,AXISCADES,INE555B01013,603.75,21.04
1151,ENDURANCE,INE913H01037,2025.7,20
1152,JAIPURKURT,INE696V01013,51.05,100
1153,MIDHANI,INE099Z01011,446,20
1154,PAR,INE04LG01015,263.55,20
1155,DREAMFOLKS,INE0JS101016,501.75,20
1156,ZOTA,INE358U01012,477.85,20
1157,ANUP,INE294Z01018,1808,20
1158,PTL,INE034D01049,42.65,20
1159,ELIN,INE050401020,159.1,20
1160,INDHOTEL,INE053A01029,568.8,20
1161,GANDHITUBE,INE524B01027,853.25,20
1162,PDMJEPAPER,INE865T01018,85.6,22.24
1163,HIMATSEIDE,INE049A01027,131.85,20
1164,AUTOBEES,INF204KC1337,232.18,20
1165,GENESYS,INE727B01026,548.7,23.43
1166,PNB,INE160A01022,125.15,20
1167,ISGEC,INE858B01029,1045.85,20
1168,BIOFILCHEM,INE829A01014,68.7,22.95
1169,SEAMECLTD,INE497B01018,1036.3,20
1170,FSL,INE684F01012,199.25,20
1171,HARIOMPIPE,INE00EV01017,617.05,20
1172,ULTRACEMCO,INE481G01011,9709.1,9
1173,KERNEX,INE202H01019,458.55,20
1174,ASTRAZEN,INE203A01020,5651.9,20
1175,TECH,INF209KB11D8,34.83,20
1176,PRINCEPIPE,INE689W01016,660.05,20
1177,BANKBARODA,INE028A01039,262.9,20
1178,PDSL,INE111Q01021,432,20
1179,CENTENKA,INE485A01015,601,20
1180,ICICIGI,INE765G01017,1676.8,20
1181,GHCL,INE539A01019,500.25,20
1182,QNIFTY,INF082J01028,2403,6
1183,SUNPHARMA,INE044A01036,1536.3,9
1184,GUJAPOLLO,INE826C01016,262.45,20
1185,LIQUIDCASE,INF0R8F01034,102.19,10
1186,QGOLDHALF,INF082J01408,61.76,20
1187,RAMCOCEM,INE331A01037,769.35,20
1188,TIIL,INE545H01011,2323.55,22.21
1189,PPL,INE050001010,372.25,20.32
1190,GLAND,INE068V01023,1779.65,20
1191,BEL,INE263A01024,237.9,20
1192,SAKSOFT,INE667G01023,272.15,20
1193,HONDAPOWER,INE634A01018,2835.8,20
1194,BLKASHYAP,INE350H01032,63.6,20
1195,SKIPPER,INE439E01022,331.5,25.55
