CHAMAN LAL SETIA EXP LTD      ,CLSEL     ,EQ,N,0000224.65,0000226.00,0000230.10,0000225.70,0000227.35,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CHAMAN METALLICS LIMITED      ,CMNL      ,SM,N,0000071.00,0000071.50,0000073.50,0000071.50,0000073.20,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CHAMBAL FERTILIZERS LTD       ,CHAMBLFERT,EQ,N,0000403.85,0000406.75,0000408.70,0000402.75,0000404.95,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CHAVDA INFRA LIMITED          ,CHAVDA    ,SM,N,0000139.85,0000141.25,0000141.25,0000135.65,0000137.45,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CHEMBOND CHEMICALS LTD        ,CHEMBOND  ,EQ,N,0000581.70,0000572.95,0000598.85,0000572.95,0000588.35,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CHEMCON SPECIAL CHEM LTD      ,CHEMCON   ,EQ,N,0000255.00,0000254.45,0000258.35,0000250.75,0000256.35,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CHEMFAB ALKALIS LIMITED       ,CHEMFAB   ,EQ,N,0000606.25,0000619.95,0000619.95,0000596.00,0000603.70,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CHEMPLAST SANMAR LIMITED      ,CHEMPLASTS,EQ,N,0000485.00,0000487.35,0000496.30,0000485.60,0000490.80,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CHENNAI PETROLEUM CORP LT     ,CHENNPETRO,EQ,N,0000897.75,0000899.90,0000905.85,0000875.00,0000876.35,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CHEVIOT COMPANY LIMITED       ,CHEVIOT   ,EQ,N,0001278.85,0001277.40,0001325.95,0001272.00,0001318.30,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CHOICE INTERNATIONAL LTD      ,CHOICEIN  ,EQ,N,0000336.15,0000338.00,0000339.00,0000332.60,0000337.95,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CHOLAMANDALAM FIN HOL LTD     ,CHOLAHLDNG,EQ,N,0001116.95,0001111.05,0001135.00,0001105.05,0001124.10,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CHOLAMANDALAM IN & FIN CO     ,CHOLAFIN  ,EQ,N,0001262.00,0001265.90,0001292.45,0001248.85,0001285.00,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CIE AUTOMOTIVE INDIA LTD      ,CIEINDIA  ,EQ,N,0000491.25,0000493.70,0000508.00,0000489.05,0000501.65,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CIGNITI TECHNOLOGIES LTD      ,CIGNITITEC,EQ,N,0001300.50,0001301.00,0001337.00,0001301.00,0001325.50,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CINELINE INDIA LIMITED        ,CINELINE  ,EQ,N,0000120.65,0000121.90,0000121.90,0000119.05,0000119.65,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CINEVISTA LIMITED             ,CINEVISTA ,BE,N,0000019.20,0000018.60,0000019.85,0000018.60,0000019.10,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CIPLA LTD                     ,CIPLA     ,EQ,N,0001421.10,0001417.10,0001419.90,0001396.40,0001399.05,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CITY UNION BANK LTD           ,CUB       ,EQ,N,0000153.90,0000154.05,0000154.80,0000151.50,0000151.85,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CL EDUCATE LIMITED            ,CLEDUCATE ,EQ,N,0000076.05,0000076.05,0000078.95,0000076.05,0000078.50,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CLEAN SCIENCE & TECH LTD      ,CLEAN     ,EQ,N,0001350.25,0001359.00,0001360.05,0001333.00,0001345.85,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CMM INFRAPROJECTS LIMITED     ,CMMIPL    ,ST,N,0000002.55,0000002.60,0000002.60,0000002.60,0000002.60,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CMS INFO SYSTEMS LIMITED      ,CMSINFO   ,EQ,N,0000424.15,0000425.00,0000439.10,0000424.95,0000429.90,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
COAL INDIA LTD                ,COALINDIA ,EQ,N,0000468.30,0000469.05,0000473.70,0000466.80,0000470.25,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
COASTAL CORPORATION LTD       ,COASTCORP ,EQ,N,0000241.90,0000242.30,0000249.05,0000240.55,0000246.35,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
COCHIN SHIPYARD LIMITED       ,COCHINSHIP,EQ,N,0001345.50,0001349.50,0001438.40,0001347.25,0001414.85,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
COFFEE DAY ENTERPRISE LTD     ,COFFEEDAY ,EQ,N,0000059.10,0000059.45,0000061.50,0000059.40,0000060.80,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
COFORGE LIMITED               ,COFORGE   ,EQ,N,0004680.95,0004690.00,0004747.00,0004660.55,0004712.60,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
COLGATE PALMOLIVE LTD.        ,COLPAL    ,EQ,N,0002686.30,0002699.50,0002703.55,0002662.00,0002682.00,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
COMMERCIAL SYN BAGS LTD       ,COMSYN    ,EQ,N,0000069.60,0000069.50,0000070.80,0000068.30,0000070.65,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
COMMITTED CARGO CARE LTD      ,COMMITTED ,SM,N,0000058.70,0000055.50,0000057.50,0000055.50,0000057.00,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
COMPUCOM SOFTWARE LTD         ,COMPUSOFT ,EQ,N,0000032.90,0000033.45,0000035.20,0000032.95,0000034.05,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
COMPUTER AGE MNGT SER LTD     ,CAMS      ,EQ,N,0003285.60,0003307.95,0003354.30,0003274.15,0003313.70,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CONCORD BIOTECH LIMITED       ,CONCORDBIO,EQ,N,0001458.25,0001452.05,0001457.95,0001422.65,0001431.70,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CONFIDENCE PETRO IND LTD.     ,CONFIPET  ,EQ,N,0000084.00,0000084.30,0000084.45,0000083.45,0000083.65,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CONSO. FIN. & HOLD. LTD.      ,CONSOFINVT,EQ,N,0000229.30,0000229.00,0000236.10,0000228.10,0000229.95,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CONTAINER CORP OF IND LTD     ,CONCOR    ,EQ,N,0001036.40,0001035.00,0001116.05,0000998.65,0001087.05,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CONTINENTAL SEED CHEM LTD     ,CONTI     ,SM,N,0000022.60,0000022.00,0000022.00,0000022.00,0000022.00,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CONTROL PRINT LIMITED         ,CONTROLPR ,EQ,N,0000900.05,0000903.35,0000910.00,0000892.10,0000899.70,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CORAL INDIA FIN & HOUS LT     ,CORALFINAC,BE,N,0000045.85,0000046.80,0000046.80,0000043.60,0000044.75,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CORDS CABLE INDUS LTD.        ,CORDSCABLE,EQ,N,0000197.50,0000196.65,0000217.25,0000196.65,0000217.25,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
COROMANDEL INTERNTL. LTD      ,COROMANDEL,EQ,N,0001248.70,0001251.00,0001262.95,0001244.00,0001260.20,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
COSMO FIRST LIMITED           ,COSMOFIRST,EQ,N,0000590.10,0000585.00,0000621.60,0000585.00,0000610.05,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
COUNTRY CLUB HOSP HOL LTD     ,CCHHL     ,EQ,N,0000015.40,0000015.85,0000015.90,0000015.25,0000015.60,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
COUNTRY CONDO S LIMITED       ,COUNCODOS ,EQ,N,0000006.60,0000006.60,0000006.65,0000006.30,0000006.40,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CPSE ETF                      ,CPSEETF   ,EQ,N,0000087.72,0000088.48,0000089.03,0000085.10,0000088.70,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CRAFTSMAN AUTOMATION LTD      ,CRAFTSMAN ,EQ,N,0004404.35,0004410.00,0004451.00,0004378.00,0004437.20,XDO ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CRAYONS ADVERTISING LTD       ,CRAYONS   ,SM,N,0000111.90,0000115.00,0000117.45,0000115.00,0000117.45,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CREATIVE EYE LIMITED          ,CREATIVEYE,BE,N,0000005.70,0000005.85,0000005.95,0000005.80,0000005.90,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CREATIVE GRAPHICS S IND L     ,CGRAPHICS ,SM,N,0000235.55,0000234.40,0000247.30,0000228.00,0000247.30,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CREATIVE NEWTECH LIMITED      ,CREATIVE  ,EQ,N,0000778.85,0000781.00,0000798.70,0000772.15,0000778.65,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CREDITACCESS GRAMEEN LTD      ,CREDITACC ,EQ,N,0001419.55,0001423.95,0001423.95,0001404.05,0001411.20,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CREDO BRANDS MARKETING L      ,MUFTI     ,EQ,N,0000171.75,0000172.30,0000177.65,0000172.10,0000175.25,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CREST VENTURES LIMITED        ,CREST     ,EQ,N,0000381.80,0000381.45,0000390.00,0000380.65,0000384.05,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CRISIL LTD                    ,CRISIL    ,EQ,N,0004373.40,0004393.30,0004393.30,0004335.10,0004366.50,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CROMPT GREA CON ELEC LTD      ,CROMPTON  ,EQ,N,0000339.10,0000350.50,0000398.80,0000350.50,0000391.90,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CROP LIFE SCIENCE LIMITED     ,CLSL      ,SM,N,0000041.20,0000039.50,0000040.35,0000039.15,0000040.00,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CROWN LIFTERS LIMITED         ,CROWN     ,BE,G,0000218.40,0000216.95,0000216.95,0000214.05,0000214.05,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CSB BANK LIMITED              ,CSBBANK   ,EQ,N,0000341.40,0000344.80,0000349.40,0000339.30,0000341.55,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CSL FINANCE LIMITED           ,CSLFINANCE,EQ,N,0000415.00,0000414.45,0000428.00,0000407.60,0000412.00,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CUBEXTUBINGS-ROLLSETT         ,CUBEXTUB  ,BE,G,0000103.05,0000105.10,0000105.10,0000105.10,0000105.10,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CUMMINS INDIA LTD             ,CUMMINSIND,EQ,N,0003728.50,0003762.00,0003832.90,0003724.35,0003790.85,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CUPID LIMITED                 ,CUPID     ,BE,N,0000096.90,0000096.85,0000097.90,0000095.05,0000096.70,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CYBER MEDIA (INDIA) LTD.      ,CYBERMEDIA,BE,N,0000024.85,0000024.40,0000025.40,0000024.20,0000024.50,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CYBER MEDIA RES & SER LTD     ,CMRSL     ,SM,N,0000141.90,0000136.00,0000136.00,0000136.00,0000136.00,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CYBERTECH SYSTEMS & SOFTW     ,CYBERTECH ,EQ,N,0000149.25,0000149.80,0000153.75,0000149.55,0000152.75,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CYIENT DLM LIMITED            ,CYIENTDLM ,EQ,N,0000663.90,0000664.95,0000677.00,0000661.00,0000675.50,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
CYIENT LIMITED                ,CYIENT    ,EQ,N,0001764.35,0001776.00,0001788.45,0001760.10,0001773.50,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
D K ENTERPRISES GLOBAL L      ,DKEGL     ,SM,N,0000066.00,0000064.00,0000064.00,0000064.00,0000064.00,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
D P WIRES LIMITED             ,DPWIRES   ,EQ,N,0000496.45,0000496.50,0000509.45,0000486.35,0000506.00,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
D-LINK INDIA LTD              ,DLINKINDIA,EQ,N,0000433.75,0000434.45,0000434.90,0000418.30,0000421.10,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
D. P. ABHUSHAN LIMITED        ,DPABHUSHAN,EQ,N,0001336.40,0001370.00,0001370.00,0001328.00,0001334.60,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
D.B.CORP LTD                  ,DBCORP    ,EQ,N,0000273.30,0000273.00,0000283.25,0000272.65,0000278.70,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DABUR INDIA LTD               ,DABUR     ,EQ,N,0000542.05,0000543.20,0000544.00,0000535.00,0000535.80,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DALMIA BHARAT LIMITED         ,DALBHARAT ,EQ,N,0001789.45,0001794.00,0001820.00,0001785.00,0001814.50,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DALMIA BHARAT SUG IN LTD      ,DALMIASUG ,EQ,N,0000378.30,0000380.20,0000385.00,0000376.75,0000383.00,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DAMODAR INDUSTRIES LTD        ,DAMODARIND,EQ,N,0000049.90,0000051.00,0000051.00,0000048.60,0000049.65,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DANGEE DUMS LIMITED           ,DANGEE    ,EQ,N,0000008.35,0000008.50,0000008.50,0000008.25,0000008.35,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DATA PATTERNS INDIA LTD       ,DATAPATTNS,EQ,N,0002966.25,0002998.70,0003200.00,0002954.00,0003188.80,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DATAMATICS GLOBAL SER LTD     ,DATAMATICS,EQ,N,0000560.70,0000564.90,0000574.90,0000561.00,0000570.90,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DAVANGERE SUGAR COMPANY L     ,DAVANGERE ,EQ,N,0000099.90,0000101.50,0000101.50,0000098.05,0000100.05,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DB (INT) STOCK BROKERS        ,DBSTOCKBRO,EQ,N,0000061.35,0000062.90,0000062.90,0000059.00,0000060.15,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DC INFOTECH AND COMUN LTD     ,DCI       ,BE,N,0000216.40,0000217.90,0000223.50,0000207.20,0000218.10,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DCB BANK LIMITED              ,DCBBANK   ,EQ,N,0000129.50,0000130.10,0000131.35,0000129.15,0000130.80,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DCG CABLES & WIRES LTD        ,DCG       ,SM,N,0000093.50,0000093.65,0000095.50,0000091.90,0000092.60,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DCM FINANCIAL SERVICES LT     ,DCMFINSERV,BE,N,0000005.30,0000005.55,0000005.55,0000005.25,0000005.45,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DCM LTD                       ,DCM       ,EQ,N,0000074.10,0000074.65,0000074.80,0000074.00,0000074.15,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DCM NOUVELLE LIMITED          ,DCMNVL    ,EQ,N,0000207.50,0000211.70,0000211.70,0000202.30,0000203.45,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DCM SHRIRAM IND LTD           ,DCMSRIND  ,EQ,N,0000203.00,0000204.40,0000218.00,0000203.95,0000215.35,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DCM SHRIRAM LIMITED           ,DCMSHRIRAM,EQ,N,0000987.90,0000991.00,0001004.95,0000986.15,0000997.35,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DCW LTD                       ,DCW       ,EQ,N,0000052.05,0000051.80,0000052.65,0000051.50,0000052.15,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DCX SYSTEMS LIMITED           ,DCXINDIA  ,EQ,N,0000321.25,0000300.10,0000325.00,0000300.10,0000315.15,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DE NEERS TOOLS LIMITED        ,DENEERS   ,SM,N,0000212.85,0000209.00,0000210.00,0000208.05,0000208.50,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DE NORA INDIA LIMITED         ,DENORA    ,EQ,N,0001589.35,0001594.30,0001703.85,0001594.30,0001651.70,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DEBOCK INDUSTRIES LIMITED     ,DIL       ,EQ,N,0000008.05,0000008.15,0000008.15,0000007.90,0000008.00,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DECCAN CEMENTS LIMITED        ,DECCANCE  ,EQ,N,0000607.95,0000610.80,0000620.00,0000605.00,0000610.70,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DEEM ROLL TECH LIMITED        ,DEEM      ,SM,N,0000107.65,0000104.90,0000108.00,0000104.90,0000107.00,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DEEP ENE RESOURCES LTD        ,DEEPENR   ,EQ,N,0000179.00,0000179.75,0000182.00,0000178.00,0000179.20,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DEEP INDUSTRIES LIMITED       ,DEEPINDS  ,EQ,N,0000292.65,0000294.45,0000298.55,0000291.60,0000295.35,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DEEPAK FERTILIZERS & PETR     ,DEEPAKFERT,EQ,N,0000557.35,0000559.70,0000563.45,0000555.15,0000556.85,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DEEPAK NITRITE LTD            ,DEEPAKNTR ,EQ,N,0002448.45,0002457.50,0002483.15,0002454.05,0002474.65,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DELAPLEX LIMITED              ,DELAPLEX  ,SM,N,0000240.50,0000243.95,0000245.00,0000235.00,0000239.00,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DELHIVERY LIMITED             ,DELHIVERY ,EQ,N,0000450.30,0000452.00,0000460.95,0000448.20,0000453.75,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DELPHI WORLD MONEY LTD        ,DELPHIFX  ,EQ,N,0000208.90,0000211.80,0000213.15,0000208.90,0000209.55,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DELTA CORP LIMITED            ,DELTACORP ,EQ,N,0000121.00,0000121.90,0000122.55,0000120.25,0000120.60,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DELTA MANUFACTURING LTD       ,DELTAMAGNT,EQ,N,0000103.15,0000102.05,0000104.00,0000100.00,0000100.30,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DEN NETWORKS LTD              ,DEN       ,EQ,N,0000051.30,0000051.55,0000051.65,0000051.10,0000051.25,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DEV INFO TECHNOLOGY LTD       ,DEVIT     ,EQ,N,0000108.60,0000110.80,0000110.80,0000106.95,0000109.85,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DEVYANI INTERNATIONAL LTD     ,DEVYANI   ,EQ,N,0000151.25,0000151.55,0000152.90,0000150.10,0000152.20,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DHAMPUR BIO ORGANICS LTD      ,DBOL      ,EQ,N,0000119.60,0000120.20,0000123.35,0000120.05,0000122.60,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DHAMPUR SUGAR MILLS LTD.      ,DHAMPURSUG,EQ,N,0000219.40,0000219.70,0000228.55,0000219.30,0000228.00,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DHANI LOANS & SERV LTD        ,DLSLNIFT24,NH,N,0001557.44,0001591.21,0001591.21,0001591.21,0001591.21,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DHANI SERVICES LIMITED        ,DHANI     ,EQ,N,0000046.10,0000046.35,0000046.90,0000045.90,0000046.40,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DHANLAXMI BANK LIMITED        ,DHANBANK  ,BE,N,0000042.15,0000042.40,0000042.60,0000042.00,0000042.30,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DHANUKA AGRITECH LTD          ,DHANUKA   ,EQ,N,0001341.15,0001347.85,0001363.40,0001287.55,0001323.95,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DHANUKA REALTY LIMITED        ,DRL       ,SM,N,0000026.65,0000026.65,0000026.65,0000026.65,0000026.65,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DHARMAJ CROP GUARD LTD        ,DHARMAJ   ,EQ,N,0000231.25,0000231.95,0000232.95,0000227.30,0000228.65,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DHRUV CONSULTANCY SER LTD     ,DHRUV     ,BE,N,0000116.90,0000116.90,0000122.70,0000116.90,0000119.50,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DHUNSERI INVESTMENTS LTD      ,DHUNINV   ,EQ,N,0001179.70,0001179.70,0001204.95,0001173.05,0001182.75,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DHUNSERI TEA & IND. LTD.      ,DTIL      ,EQ,N,0000194.65,0000195.00,0000199.30,0000193.05,0000197.40,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DHUNSERI VENTURES LIMITED     ,DVL       ,EQ,N,0000320.30,0000322.95,0000325.30,0000318.00,0000319.30,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DIAMINES & CHEMICALS LTD      ,DIAMINESQ ,EQ,N,0000539.70,0000542.40,0000559.35,0000542.40,0000556.85,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DIAMOND POWER INFRA LTD       ,DIACABS   ,BE,G,0000982.05,0001001.65,0001001.65,0001001.65,0001001.65,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DIC INDIA LIMITED             ,DICIND    ,EQ,N,0000467.45,0000469.45,0000494.00,0000469.45,0000483.45,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DIGIDRIVE DISTRIBUTORS L      ,DIGIDRIVE ,BE,N,0000039.25,0000039.25,0000039.90,0000038.55,0000038.65,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DIGIKORE STUDIOS LIMITED      ,DIGIKORE  ,SM,N,0000488.30,0000467.15,0000486.95,0000466.45,0000484.65,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DIGISPICE TECHNOLOGIES LT     ,DIGISPICE ,EQ,N,0000027.45,0000028.75,0000029.50,0000027.70,0000029.05,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DIGJAM LTD                    ,DIGJAMLMTD,BE,N,0000084.10,0000084.15,0000088.30,0000084.10,0000088.00,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DILIGENT MEDIA CORP LTD.      ,DNAMEDIA  ,BE,N,0000004.15,0000004.15,0000004.35,0000004.15,0000004.35,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DILIP BUILDCON LIMITED        ,DBL       ,EQ,N,0000446.05,0000449.55,0000449.55,0000438.00,0000440.30,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DISH TV INDIA LTD.            ,DISHTV    ,EQ,N,0000016.30,0000016.35,0000016.60,0000016.20,0000016.40,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DISHMAN CARBO AMCIS LTD       ,DCAL      ,EQ,N,0000197.95,0000199.00,0000200.60,0000192.60,0000193.45,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DIVGI TORQTRANSFER SYST L     ,DIVGIITTS ,EQ,N,0000825.90,0000833.65,0000839.05,0000825.00,0000829.85,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DIVI S LABORATORIES LTD       ,DIVISLAB  ,EQ,N,0003931.15,0003935.00,0003954.70,0003895.60,0003910.75,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DIXON TECHNO (INDIA) LTD      ,DIXON     ,EQ,N,0008259.85,0008310.00,0009062.00,0008310.00,0008938.40,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DJ MEDIAPRINT & LOG LTD       ,DJML      ,BE,N,0000300.05,0000315.05,0000315.05,0000314.00,0000315.05,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DLF LIMITED                   ,DLF       ,EQ,N,0000841.50,0000846.50,0000859.50,0000840.90,0000848.75,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DMCC SPECIALITY CHEMICALS     ,DMCC      ,EQ,N,0000319.70,0000321.30,0000325.95,0000315.05,0000317.70,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DOCMODE HEALTH TECH LTD       ,DHTL      ,SM,N,0000239.00,0000239.00,0000239.00,0000228.00,0000229.25,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DODLA DAIRY LIMITED           ,DODLA     ,EQ,N,0000985.55,0000988.00,0001006.00,0000972.25,0000983.00,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DOLAT ALGOTECH LIMITED        ,DOLATALGO ,EQ,N,0000144.05,0000144.70,0000156.45,0000141.60,0000154.70,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DOLLAR INDUSTRIES LIMITED     ,DOLLAR    ,EQ,N,0000588.05,0000591.10,0000628.00,0000591.10,0000618.65,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DOLLEX AGROTECH LIMITED       ,DOLLEX    ,SM,N,0000043.80,0000045.00,0000045.00,0000044.00,0000044.15,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DOLPHIN OFF ENT (IND) L       ,DOLPHIN   ,BE,N,0000780.60,0000819.60,0000819.60,0000819.60,0000819.60,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
DOMS INDUSTRIES LIMITED       ,DOMS      ,EQ,N,0001819.30,0001835.75,0001835.75,0001805.00,0001820.60,    ,              ,                  ,0000000.00,0000000.00,17-MAY-2024,        
