47,COLPAL,INE259A01022,3457.35,20
48,NRBBEARING,INE349A01021,302.75,20
49,ROSSARI,INE02A801020,883.2,20
50,SGBJUN30,IN0020220045,7550,10
51,SHRIRAMPPS,INE217L01019,105.08,20
52,SGBOCT25IV,IN0020170067,7250.01,10
53,DMART,INE192R01011,4929.5,20
54,SULA,INE142Q01026,480.85,20
55,ABSLLIQUID,INF209KB18T9,1000,5
56,INDUSTOWER,INE121J01017,405.3,20
57,RICOAUTO,INE209B01025,116.71,23.13
58,UCOBANK,INE691A01018,50.42,20.68
59,DOMS,INE321T01012,2257.75,20
60,JUNIORBEES,INF732E01045,764.17,6.32
61,KFINTECH,INE138Y01010,1016.35,20
62,FORTIS,INE061F01013,517.1,20
63,BERGEPAINT,INE463A01038,534.85,20
64,OIL,INE274J01014,687.35,20
65,ITC,INE154A01025,490,9
66,EMAMILTD,INE548C01032,816.9,20
67,EBBETF0431,INF754K01LE1,1239.56,20
68,IMFA,INE919H01018,676.4,20.32
69,3MINDIA,INE470A01017,37000.95,20
70,CONFIPET,INE552D01024,81.37,20
71,GUJGASLTD,INE844O01030,595.75,20
72,SETF10GILT,INF200KA1JT1,236.99,10
73,WHIRLPOOL,INE716A01013,2043.3,20
74,SOTL,INE035D01020,578.95,20
75,LTF,INE498L01015,162.34,20
76,VTL,INE825A01020,493.85,20
77,ICICIB22,INF109KB15Y7,115.06,20
78,JYOTHYLAB,INE668F01031,548.1,20
79,INDIANB,INE562A01011,550.3,20
80,MANKIND,INE634S01028,2175.65,20
81,GMDCLTD,INE131A01031,362.35,22.71
82,ASTRAL,INE006I01046,1910.35,20
83,SONACOMS,INE073K01018,659.5,20
84,HAVELLS,INE176B01034,1825.55,20
85,INTELLECT,INE306R01017,942.65,20
86,SAFARI,INE429E01023,2379.1,20
87,PFIZER,INE182A01018,5787.8,20
88,MCX,INE745G01035,4357.55,20
89,DRREDDY,INE089A01023,6948.4,9
90,ARVIND,INE034A01011,401.8,20
91,DCBBANK,INE503A01015,117.05,20
92,RRKABEL,INE777K01022,1590.35,20
93,JSWINFRA,INE880J01026,314.65,20
94,BIOCON,INE376G01013,337.1,20
95,BIRLACORPN,INE340A01012,1231.4,20
96,DCXINDIA,INE0KL801015,348.15,100
97,ANDHRAPAP,INE435A01028,524.25,20
98,PIIND,INE603J01030,4373.25,20
99,INDUSINDBK,INE095A01012,1350.6,11.3
100,TATAPOWER,INE245A01021,408.25,20
101,BRITANNIA,INE216A01030,5666.5,9
102,IOLCP,INE485C01011,388.7,20
103,SGBNOV258,IN0020170109,7300,10
104,SGBOCT27VI,IN0020190388,7450,10
105,BPCL,INE029A01011,321.7,13.52
106,SGBDE30III,IN0020220110,7714.68,10
107,ABB,INE117A01022,7544.8,20
108,APTUS,INE852O01025,305.35,20
109,GOLDBEES,INF204KB17I5,59.4,20
110,SGBSEP24,IN0020160043,7153.82,10
111,CEATLTD,INE482A01020,2616.6,20
112,NSLNISP,INE0NNS01018,54.37,20
113,SGBOCT25V,IN0020170075,7275,10
114,MRF,INE883A01011,137487.95,20
115,SGBJUN28,IN0020200104,7400.66,10
116,SYNGENE,INE398R01022,825.25,20
117,INOXINDIA,INE616N01034,1187.5,20
118,ACC,INE012A01025,2304.8,20
119,GRINDWELL,INE536A01023,2400.65,20
120,SHREECEM,INE070A01015,24205.95,20
121,PHARMABEES,INF204KC1089,22.61,20
122,CLEAN,INE227W01023,1593.5,20
123,HCLTECH,INE860A01027,1592.65,9
124,JUBLPHARMA,INE700A01033,848.9,20
125,TIMKEN,INE325A01013,3792.2,20
126,SGBMAR28X,IN0020190552,7450,10
127,SGBSEP31II,IN0020230093,7738.75,10
128,SBFC,INE423Y01016,81.46,20
129,ARE&M,INE885A01032,1565.9,20
130,NIITLTD,INE161A01038,113.74,20
131,ADANIENSOL,INE931S01010,1071.25,23.68
132,KAYNES,INE918Z01012,4702,20.11
133,STARCEMENT,INE460H01021,209.55,20
134,SGBJUL25,IN0020170034,7370,10
135,TI,INE133E01013,244,20
136,EXIDEIND,INE302A01020,492.5,20
137,THERMAX,INE152A01029,4314,20
138,GOKEX,INE887G01027,906.75,20
139,GILLETTE,INE322A01010,7681.3,20
140,DHAMPURSUG,INE041A01016,202.73,20
141,MOTILALOFS,INE338I01027,585,20
142,ZAGGLE,INE07K301024,353.05,20
143,SGBOCT27,IN0020190370,7415,10
144,JSWSTEEL,INE019A01038,907.85,11.12
145,TDPOWERSYS,INE419M01027,404.4,20.13
146,BAJAJHLDNG,INE118A01012,9148.9,20
147,TTML,INE517B01013,90.35,21.49
148,IDEAFORGE,INE349Y01013,680,20
149,M&MFIN,INE774D01024,290,20
150,KNRCON,INE634I01029,347.05,20
151,RAIN,INE855B01025,154.85,20
152,IRFC,INE053F01010,181.65,22.71
153,STYLAMIND,INE239C01020,1888.7,20
154,WIPRO,INE075A01022,490.5,10.69
155,JTLIND,INE391J01024,209.87,20
156,TATATECH,INE142M01025,994.45,20
157,ATUL,INE100A01010,7635,20
158,GMRINFRA,INE776C01039,94.81,20
159,NIACL,INE470Y01017,238.8,24.22
160,DIVISLAB,INE361B01024,4861.8,10.14
161,ASTERDM,INE914M01019,390,20
162,SENCO,INE602W01019,1081.45,20
163,SHARDACROP,INE221J01015,559.05,20
164,CENTURYTEX,INE055A01016,2200.95,20
165,SGBAPR28I,IN0020200062,7535.76,10
166,ABSLAMC,INE404A01024,694.8,20
167,AARTIDRUGS,INE767A01016,497.8,20
168,BANKBEES,INF204KB15I9,512.41,20
169,IDFC,INE043D01016,106.28,20
170,SGBAUG29V,IN0020210129,7526.43,10
171,TCIEXP,INE586V01016,1129.05,20
172,HAPPYFORGE,INE330T01021,1205.95,20
173,TRENT,INE849A01020,6381.7,20
174,EBBETF0430,INF754K01KO2,1394.22,20
175,MFSL,INE180A01020,1052.55,20
176,BANSALWIRE,INE0B9K01025,333.2,20
177,FINCABLES,INE235A01022,1437.9,20
178,PVRINOX,INE191H01014,1453.3,20
179,TATACHEM,INE092A01019,1027.75,20
180,KAJARIACER,INE217B01036,1410.8,20
181,SILVERBEES,INF204KC1402,79.31,20
182,APLLTD,INE901L01018,1068.15,20
183,CAPLIPOINT,INE475E01026,1572.15,20
184,SGBNV29VII,IN0020210178,7431.7,10
185,POLYCAB,INE455K01017,6413.8,20
186,BSOFT,INE836A01035,565.65,20
187,AJANTPHARM,INE031B01049,3175.35,20
188,ACI,INE128X01021,709.95,20
189,HONAUT,INE671A01010,51298.4,20
190,SIEMENS,INE003A01024,6969.1,20
191,HAL,INE066F01020,4701.35,20
192,MAZDOCK,INE249Z01012,4833.6,26.59
193,HINDCOPPER,INE531E01026,312.95,21.94
194,TRIDENT,INE064C01022,37.09,20
195,SGBJUN29II,IN0020210061,7415,10
196,AUBANK,INE949L01017,611.95,20
197,TIDEWATER,INE484C01030,2409.3,20
198,MOREPENLAB,INE083A01026,58.42,20
199,SGBAUG24,IN0020160027,7083.15,10
200,UPL,INE628A01036,552.05,20
201,SGBJUL27,IN0020190081,7449,10
202,MARKSANS,INE750C01026,188.05,20
203,SAREGAMA,INE979A01025,495.9,20
204,AETHER,INE0BWX01014,902.8,20
205,POLICYBZR,INE417T01026,1482.65,20
206,CENTURYPLY,INE348B01021,730.15,20
207,HDFCLIFE,INE795G01014,685,9.84
208,BAJAJELEC,INE193E01025,978.75,20
209,NELCO,INE045B01015,895.65,20
210,ECLERX,INE738I01010,2484.65,20
211,HIKAL,INE475B01022,315.85,20
212,NAUKRI,INE663F01024,7098.35,20
213,APARINDS,INE372A01015,8522.15,20
214,TRITURBINE,INE152M01016,787.05,20
215,SOUTHBANK,INE683A01023,24.53,20
216,ALPHA,INF174KA1IA5,55.54,20
217,HOMEFIRST,INE481N01025,1012.05,20
218,LTFOODS,INE818H01020,304,20
219,PEL,INE140A01024,985.4,20
220,GMMPFAUDLR,INE541A01023,1294,20
221,SUMICHEM,INE258G01013,526.6,20
222,EMCURE,INE168P01015,1236.7,20
223,APLAPOLLO,INE702C01027,1411.25,20
224,GOODLUCK,INE127I01024,900.35,20
225,KTKBANK,INE614B01018,216.1,20
226,ORIENTCEM,INE876N01018,343,20
227,POLYPLEX,INE633B01018,1135.35,20
228,FEDFINA,INE007N01010,116.9,20
229,BOMDYEING,INE032A01023,212.78,21.92
230,GIPCL,INE162A01010,210.09,21.02
231,SGBJUL28IV,IN0020200146,7440.55,10
232,TRIVENI,INE256C01024,412.15,20
233,PSPPROJECT,INE488V01015,691.55,20
234,SGBOCT25,IN0020170059,7302,10
235,MASTEK,INE759A01021,2739.25,20
236,CARTRADE,INE290S01011,834.4,20
237,LODHA,INE670K01029,1309.8,20
238,RADICO,INE944F01028,1655.45,20
239,PERSISTENT,INE262H01021,4712.55,20
240,RTNINDIA,INE834M01019,80.41,22.32
241,GALAXYSURF,INE600K01018,2801.05,20
242,SGBD29VIII,IN0020210228,7537.75,10
243,HBLPOWER,INE292B01021,617.9,23.14
244,NATCOPHARM,INE987B01026,1475.1,20
245,BANDHANBNK,INE545U01014,192.6,20
246,SGBAUG28V,IN0020200161,7474.07,10
247,MGL,INE002S01010,1790.7,20
248,MAHABANK,INE457A01014,60.13,20
249,GODREJIND,INE233A01035,888.65,20
250,SHRIRAMFIN,INE721A01013,2891.35,14.36
251,FEDERALBNK,INE171A01029,202.2,20
252,WHEELS,INE715A01015,790.1,20
253,BFUTILITIE,INE243D01012,763.45,22.01
254,SGBMAY25,IN0020170018,7425,10
255,HDFCSILVER,INF179KC1DI2,80.09,20
256,ALKYLAMINE,INE150B01039,2021.9,20
257,PETRONET,INE347G01014,368.1,20
258,LAXMIMACH,INE269B01029,14654.4,20
259,ESCORTS,INE042A01014,3704.1,20
260,FCL,INE045J01026,351.3,20
261,BORORENEW,INE666D01022,497.05,20
262,SETFNIF50,INF200KA1FS1,254.66,6
263,SGBN28VIII,IN0020200286,7433.27,10
264,GREENPANEL,INE08ZM01014,347.4,20
265,NOCIL,INE163A01018,286.25,20
266,CGPOWER,INE067A01029,692.9,20
267,CHOLAFIN,INE121A01024,1314.9,20
268,SHARDAMOTR,INE597I01028,2681.35,20.51
269,SEQUENT,INE807F01027,137.09,20.7
270,M&M,INE101A01026,2718.05,11.77
271,UNOMINDA,INE405E01023,1047.9,20
272,AWL,INE699H01024,360.4,20
273,AUTOAXLES,INE449A01011,1881.8,20
274,ELGIEQUIP,INE285A01027,611.65,20
275,MID150BEES,INF204KB1V68,216.28,6.28
276,PGHH,INE179A01014,16999.7,20
277,SANSERA,INE953O01021,1399.85,20
278,TVSMOTOR,INE494B01023,2635.8,20
279,PNCINFRA,INE195J01029,484.4,20
280,SDBL,INE480C01038,110.08,20
281,GAEL,INE036B01030,129.1,20
282,SRF,INE647A01010,2521.05,20
283,TIPSINDLTD,INE716B01029,723.5,20
284,CHALET,INE427F01016,772.35,20
285,BANKINDIA,INE084A01016,115.73,20
286,ZYDUSLIFE,INE010B01027,1175.45,20
287,GABRIEL,INE524A01029,491.8,20
288,CANBK,INE476A01022,106.69,20
289,KARURVYSYA,INE036D01028,215.05,20
290,ADANIENT,INE423A01024,3092.2,21.57
291,GODFRYPHLP,INE260B01028,4391.35,20.27
292,SOBHA,INE671H01015,1696.8,20.65
293,DATAMATICS,INE365B01017,570.65,20.93
294,PGHL,INE199A01012,5226.7,20
295,CDSL,INE736A01011,2528.25,20
296,MUTHOOTFIN,INE414G01012,1853.1,20
297,GARFIBRES,INE276A01018,3717.65,20
298,MAHLIFE,INE813A01018,562.05,20
299,JKTYRE,INE573A01042,399.1,20
300,UBL,INE686F01025,1904.75,20
301,WESTLIFE,INE274F01020,795.7,20
302,COFORGE,INE591G01017,5847.75,20
303,AAVAS,INE216P01012,1703.25,20
304,ENGINERSIN,INE510A01028,219.45,22.48
305,KELLTONTEC,INE164B01022,146.61,23.26
306,AFFLE,INE00WC01027,1524.65,20
307,VAIBHAVGBL,INE884A01027,296.2,20
308,WSTCSTPAPR,INE976A01021,576.3,20
309,KPRMILL,INE930H01031,870.8,20
310,LIQUIDSHRI,INF680P01422,1007.08,5
311,TVSHLTD,INE105A01035,13319.05,20
312,CYIENTDLM,INE055S01018,769.1,20
313,MHRIL,INE998I01010,426.95,20
314,ONGC,INE213A01029,335.9,15.17
315,GODREJCP,INE102D01028,1388.5,20
316,ANGELONE,INE732I01013,2093.25,20
317,HEROMOTOCO,INE158A01026,5245.5,9.91
318,IONEXCHANG,INE570A01022,664.15,20
319,GODREJPROP,INE484J01027,2900,20
320,RBA,INE07T201019,106.58,20
321,EVEREADY,INE128A01029,461.55,20
322,IGL,INE203G01027,540.65,20
323,GICRE,INE481Y01014,388.35,21.2
324,APOLLOHOSP,INE437A01024,6589.4,9.43
325,KEC,INE389H01022,828.5,20
326,SAIL,INE114A01011,128.14,20
327,SPIC,INE147A01011,84,20
328,MASFIN,INE348L01012,276.6,20
329,LICHSGFIN,INE115A01026,641.7,20
330,INDIGO,INE646L01027,4227.4,20
331,TATASTEEL,INE081A01020,148.88,12.38
332,SGBMAY29I,IN0020210053,7417.82,10
333,IDBI,INE008A01015,93.54,20
334,SGBJAN26,IN0020170166,7302,10
335,ZENSARTECH,INE520A01027,748.25,20
336,FIEMIND,INE737H01014,1318.3,20
337,MEDPLUS,INE804L01022,643.9,20
338,CARYSIL,INE482D01024,795.15,20
339,YATHARTH,INE0JO301016,442.2,20
340,NUVOCO,INE118D01016,334.75,20
341,CUB,INE491A01021,161.78,20
342,FIVESTAR,INE128S01021,696.8,20
343,UTKARSHBNK,INE735W01017,48.33,20
344,RVNL,INE415G01027,569.45,27.12
345,SATIN,INE836B01017,209.94,20
346,BAJAJFINSV,INE918I01026,1543.35,9.36
347,NEULANDLAB,INE794A01010,11481.55,22.8
348,BEML,INE258A01016,3836.85,24.25
349,GPPL,INE517F01014,237.93,20
350,SUNDARMFIN,INE660A01013,3854.05,20
351,EBBETF0425,INF754K01LD3,1224.6,20
352,RBLBANK,INE976G01028,214.25,20
353,OLECTRA,INE260D01016,1653.4,20
354,HONASA,INE0J5401028,465.05,20
355,MINDACORP,INE842C01021,512.95,20
356,VINATIORGA,INE410B01037,1999.45,20
357,RELIANCE,INE002A01018,2927.25,9
358,ANURAS,INE930P01018,774.85,20
359,AHLUCONT,INE758C01029,1328.75,20
360,SIGNATURE,INE903U01023,1481.5,20
361,DEEPAKFERT,INE501A01019,953.6,20
362,HAPPSTMNDS,INE419U01012,754.65,20
363,UNIPARTS,INE244O01017,476,20
364,SFL,INE916U01025,918.05,20
365,WELSPUNLIV,INE192B01031,176.03,20
366,SUVENPHAR,INE03QK01018,1006.8,20
367,KOTAKBANK,INE237A01028,1752.05,9.27
368,INFY,INE009A01021,1797.45,9.3
369,LIQUID,INF769K01KS1,999.99,5
370,SHAREINDIA,INE932X01026,281.95,20
371,VARROC,INE665L01035,531.3,20
372,KANSAINER,INE531A01024,289.4,20
373,SBIN,INE062A01020,797.55,11.67
374,DELTACORP,INE124G01033,125.41,20
375,LINDEINDIA,INE473A01011,7438.05,20
376,PRESTIGE,INE811K01011,1778.05,20
377,GRASIM,INE047A01021,2519.25,9.1
378,NHPC,INE848E01016,95.12,20
379,SHILPAMED,INE790G01031,671.35,20
380,TECHM,INE669C01036,1503.4,10.2
381,SGBDEC2513,IN0020170158,7351,10
382,REDINGTON,INE891D01026,195.37,20
383,ALKEM,INE540L01014,5709.4,20
384,TNPL,INE107A01015,231.95,20
385,NTPC,INE733E01010,396.2,12.66
386,JIOFIN,INE758E01017,323.3,20
387,PIDILITIND,INE318A01026,3047.1,20
388,RENUKA,INE087H01022,47.36,20
389,JINDALSAW,INE324A01024,616.75,20.84
390,LICI,INE0J1Y01017,1028.6,20
391,PPLPHARMA,INE0DK501011,186.76,20
392,JBCHEPHARM,INE572A01036,1945.5,20
393,SUNFLAG,INE947A01014,219.3,20.56
394,UNITDSPR,INE854D01024,1403.2,20
395,SGBNOV26,IN0020180314,7405,10
396,SGBSEP28VI,IN0020200195,7499.17,10
397,RELAXO,INE131B01039,794.75,20
398,SGBDEC25,IN0020170125,7400,10
399,JAMNAAUTO,INE039C01032,126.24,20
400,MANGLMCEM,INE347A01017,905.95,20
401,CMSINFO,INE925R01014,556.5,20
402,MUTHOOTMF,INE046W01019,217.09,20
403,ARVINDFASN,INE955V01021,461.05,20
404,SBICARD,INE018E01016,691.9,20
405,TEGA,INE011K01018,1727.05,20
406,PHOENIXLTD,INE211B01039,3428.7,20
407,AUROPHARMA,INE406A01037,1505.8,20
408,CERA,INE739E01017,9880,20
409,VPRPL,INE0AE001013,244.15,20.2
410,GATEWAY,INE079J01017,97.34,20
411,SUPRAJIT,INE399C01030,522.3,20
412,ORIENTPPR,INE592A01026,48.13,20
413,HINDUNILVR,INE030A01027,2741.4,9
414,LUPIN,INE326A01037,2097.65,20
415,TIRUMALCHM,INE338A01024,313,20
416,ITBEES,INF204KB15V2,41.75,20
417,VRLLOG,INE366I01010,533.25,20
418,SETFGOLD,INF200KA16D8,61.24,20
419,MIDCAPETF,INF769K01IC9,21.31,6.43
420,SUDARSCHEM,INE659A01023,970.35,20
421,KSB,INE999A01023,919,20
422,LAURUSLABS,INE947Q01028,419.85,20
423,SUPREMEIND,INE195A01028,5095.25,20
424,LTIM,INE214T01019,5384.9,10.64
425,SYMPHONY,INE225D01027,1666.3,20
426,SGBOCT26,IN0020180249,7400,10
427,HINDOILEXP,INE345A01011,243.2,21.03
428,MON100,INF247L01AP3,152.34,7.02
429,VIPIND,INE054A01027,440.05,20
430,SUPRIYA,INE07RO01027,518.9,20
431,PTC,INE877F01012,209.07,20
432,HDFCAMC,INE127D01025,4142.05,20
433,JUSTDIAL,INE599M01018,1251.35,20
434,TATAMTRDVR,IN9155A01020,723.05,20
435,GOLD1,INF174KA1HJ8,59.75,20
436,ACE,INE731H01025,1260.85,21.33
437,SGBJ28VIII,IN0020190537,7420,10
438,LIQUIDETF,INF740KA1EU7,1000,5
439,UJJIVANSFB,INE551W01018,41.75,20
440,KALYANKJIL,INE303R01014,558.15,20
441,SYRMA,INE0DYJ01015,402.05,20
442,SPANDANA,INE572J01011,601.05,20
443,BALRAMCHIN,INE119A01028,511.4,20
444,PATELENG,INE244B01030,52.95,22.8
445,TATAELXSI,INE670A01012,6791,20
446,SGBMAR31IV,IN0020220169,7721,10
447,DBL,INE917M01012,542.05,20.16
448,SGBJAN30IX,IN0020210236,7549.26,10
449,PNBHOUSING,INE572E01012,803.6,20
450,PSUBNKBEES,INF204KB16I7,75.91,20
451,ADANIPORTS,INE742F01042,1483.45,18.1
452,HINDZINC,INE267A01025,580,20
453,NYKAA,INE388Y01029,187.26,20
454,JISLJALEQS,INE175A01038,66.47,23.75
455,J&KBANK,INE168A01041,109.74,20.19
456,SGBSEP29VI,IN0020210145,7600,10
457,PSB,INE608A01012,58.24,22.66
458,VIJAYA,INE043W01024,835.9,20
459,METROPOLIS,INE112L01020,2010.55,20
460,TTKPRESTIG,INE690A01028,1013.9,20
461,HGINFRA,INE926X01010,1572.2,20
462,PCBL,INE602A01031,374.95,20
463,TATACOMM,INE151A01013,1849.45,20
464,PITTIENG,INE450D01021,1291.7,20
465,ATGL,INE399L01023,851.35,22.9
466,DATAPATTNS,INE0IX101010,2996.85,20.98
467,KIMS,INE967H01017,2222.9,20
468,RAINBOW,INE961O01016,1202.55,20
469,TEXRAIL,INE621L01012,256.15,24.22
470,SUNDRMFAST,INE387A01021,1347.55,20
471,ASHOKLEY,INE208A01029,251.7,20
472,AMBER,INE371P01015,4074.05,20
473,VESUVIUS,INE386A01015,4980.3,20
474,GSPL,INE246F01010,321.1,20
475,SGBDC27VII,IN0020190461,7441.66,10
476,TATAMOTORS,INE155A01022,1053.45,12.17
477,SGBNOV25IX,IN0020170117,7399.95,10
478,ASKAUTOLTD,INE491J01022,403.35,20
479,BATAINDIA,INE176A01028,1402.8,20
480,INFIBEAM,INE483S01020,31.03,21.23
481,ORIENTELEC,INE142Z01019,264.7,20
482,CSBBANK,INE679A01013,323.95,20
483,JKCEMENT,INE823G01014,4172.2,20
484,WABAG,INE956G01038,1300.6,20
485,AVANTIFEED,INE871C01038,696.35,20
486,ASHOKA,INE442H01029,234.25,20.11
487,RATNAMANI,INE703B01027,3600.1,20
488,POLYMED,INE205C01021,1924.6,20
489,COROMANDEL,INE169A01031,1716.9,20
490,CIEINDIA,INE536H01010,531.5,20
491,SGBDEC26,IN0020180389,7351,10
492,GLENMARK,INE935A01035,1478.05,20
493,SAMHI,INE08U801020,185.52,20
494,LT,INE018A01030,3551.8,10.95
495,STARHEALTH,INE575P01011,579.35,20
496,AXISBANK,INE238A01034,1159.6,9.93
497,RAILTEL,INE0DD101019,473.05,25.87
498,JSWENERGY,INE121E01018,672.55,20
499,ELECTCAST,INE086A01029,201.42,21.37
500,CAPACITE,INE264T01014,335.55,20.36
501,BSE,INE118H01025,2592.05,20.25
502,IPCALAB,INE571A01038,1396.85,20
503,FDC,INE258B01022,469.55,20
504,CENTRALBK,INE483A01010,58.42,20.69
505,HINDPETRO,INE094A01015,371.35,20
506,BAJFINANCE,INE296A01024,6465.05,10.48
507,NLCINDIA,INE589A01014,258.9,22.64
508,SURYAROSNI,INE335A01020,637.45,20.14
509,LTGILTBEES,INF204KB1882,26.39,10
510,KESORAMIND,INE087A01019,206.51,20
511,INGERRAND,INE177A01018,4077.85,20
512,ABBOTINDIA,INE358A01014,27309.85,20
513,PARADEEP,INE088F01024,85.76,20
514,DEN,INE947J01015,51.36,20
515,AVALON,INE0LCL01028,459.75,20
516,IOC,INE242A01010,164.12,20
517,OBEROIRLTY,INE093I01010,1745.2,20
518,BALKRISIND,INE787D01026,2780.8,20
519,IEX,INE022Q01020,187.96,20
520,EMBDL,INE069I01010,132.27,23.95
521,ENDURANCE,INE913H01037,2554.1,20
522,MIDHANI,INE099Z01011,409.3,20
523,DREAMFOLKS,INE0JS101016,450.85,20
524,INDHOTEL,INE053A01029,610.75,20
525,AUTOBEES,INF204KC1337,256.15,20
526,PNB,INE160A01022,114.3,20
527,ISGEC,INE858B01029,1390.7,20.36
528,FSL,INE684F01012,277,20
529,ULTRACEMCO,INE481G01011,11271.2,9.2
530,ASTRAZEN,INE203A01020,6595.25,20
531,PRINCEPIPE,INE689W01016,588.3,20
532,BANKBARODA,INE028A01039,241.75,20
533,ICICIGI,INE765G01017,1947.25,20
534,GHCL,INE539A01019,618.85,20
535,SUNPHARMA,INE044A01036,1740.1,9
536,LIQUIDCASE,INF0R8F01034,103.74,5
537,RAMCOCEM,INE331A01037,789.25,20
538,GLAND,INE068V01023,1969.4,20
539,BEL,INE263A01024,296.15,20
540,SKIPPER,INE439E01022,401.65,25.82
541,FUSION,INE139R01012,303.45,20
542,CONCOR,INE111A01025,956.75,20
543,SGBDEC25XI,IN0020170133,7253,10
544,SAMMAANCAP,INE148I01020,155.37,20
545,GAIL,INE129A01019,227.16,20
546,PATANJALI,INE619A01035,1788.85,20
547,CREDITACC,INE741K01010,1202.95,20
548,DELHIVERY,INE148O01028,408.1,20
549,ABFRL,INE647O01011,312.7,20
550,FINPIPE,INE183A01024,283.1,20
551,SGBJU29III,IN0020210087,7558.35,10
552,IOB,INE565A01014,60.36,22.6
553,TMB,INE668A01016,449.8,20
554,SCHAEFFLER,INE513A01022,4013.7,20
555,ICICIPRULI,INE726G01019,724.3,20
556,CHOICEIN,INE102B01014,394.2,20
557,ISEC,INE763G01038,785.9,20
558,ABCAPITAL,INE674K01013,207.69,20
559,UTIAMC,INE094J01016,1021.8,20
560,TIMETECHNO,INE508G01029,346.5,20
561,BAJAJCON,INE933K01021,268.5,20
562,GLOBUSSPR,INE615I01010,885.5,20
563,MANINFRA,INE949H01023,185.62,20
564,BALUFORGE,INE011E01029,558.75,20
565,DIXON,INE935N01020,11986.15,20
566,CONCORDBIO,INE338H01029,1557.6,20
567,MSUMI,INE0FS801015,69.9,20
568,CYIENT,INE136B01020,1669.15,20
569,SGBMAY28,IN0020200088,7424.84,10
570,NATIONALUM,INE139A01034,169.88,20
571,KSCL,INE455I01029,1115.3,20
572,BHARTIARTL,INE397D01024,1459.7,9
573,DALBHARAT,INE00R701025,1735.25,20
574,BEPL,INE922A01025,138.9,20
575,SILVER,INF209KB19F6,82.46,20
576,STAR,INE939A01011,1179.15,20
577,PRAJIND,INE074A01025,736.4,20
578,MRPL,INE103A01014,204.04,22.62
579,LIQUID1,INF174KA1LV5,1002.69,5
580,DCW,INE500A01029,73.16,20.42
581,BHARATFORG,INE465A01025,1581.05,20
582,VEDL,INE205A01025,422.35,20
583,WONDERLA,INE066O01014,786,20
584,AMBUJACEM,INE079A01024,624.4,20
585,VOLTAS,INE226A01021,1573.35,20
586,EDELWEISS,INE532F01054,76.57,21.39
587,VBL,INE200M01021,1489.5,20
588,NAM-INDIA,INE298J01013,645.45,20
589,CANFINHOME,INE477A01020,802.85,20
590,SILVERIETF,INF109KC1Y56,82.45,20
591,PARAS,INE045601015,1173.4,100
592,MAPMYINDIA,INE0BV301023,2195.9,20
593,DLF,INE271C01023,813.85,20
594,CARBORUNIV,INE120A01034,1544.65,20
595,NESCO,INE317F01035,899.95,20
596,SGBJUN27,IN0020190073,7500,10
597,MAHSEAMLES,INE271B01025,591.25,20
598,BALAMINES,INE050E01027,2123.75,20
599,NAVINFLUOR,INE048G01026,3277.05,20
600,SGBJUL29IV,IN0020210111,7402.03,10
601,JMFINANCIL,INE780C01023,93.94,20
602,LIQUIDIETF,INF109KC1KT9,1000,5
603,LALPATHLAB,INE600L01024,3256.6,20
604,JKPAPER,INE789E01012,480.65,20
605,INDIACEM,INE383A01012,364.95,20
