247,BRITANNIA,INE216A01030,5877.95,9
248,MSTCLTD,INE255X01014,840.55,24.03
249,INDRAMEDCO,INE681B01017,236.2,20
250,AXISILVER,INF846K011K1,90.49,20
251,IOLCP,INE485C01011,403.15,20
252,HDFCMOMENT,INF179KC1HV6,35.01,20
253,REFEX,INE056I01025,229.3,21.77
254,SDL26BEES,INF204KC1022,123.01,20
255,HNDFDS,INE254N01026,575.6,20
256,SGBNOV258,IN0020170109,7605,10
257,SGBOCT27VI,IN0020190388,7723.09,10
258,ORISSAMINE,INE725E01024,7079.9,22.57
259,BPCL,INE029A01011,303.8,13.55
260,ROTO,INE535D01029,650.6,20
261,SGBDE30III,IN0020220110,8001.11,10
262,GULPOLY,INE255D01024,193.93,20
263,ABB,INE117A01022,7620.5,20
264,APTUS,INE852O01025,320.7,20
265,SBC,INE04AK01028,28.37,21.05
266,NITINSPIN,INE229H01012,387,20
267,GOLDBEES,INF204KB17I5,62.41,20
268,SGBSEP24,IN0020160043,7525,10
269,LOTUSEYE,INE947I01017,64.71,23.81
270,GEECEE,INE916G01016,363.8,20.37
271,ALPHAGEO,INE137C01018,495.6,23.04
272,CYBERTECH,INE214A01019,193.1,20.88
273,SOLARA,INE624Z01016,547.8,100
274,MOM50,INF247L01536,251.66,6
275,SHALBY,INE597J01018,283.75,20
276,CEATLTD,INE482A01020,2675.9,20
277,NSLNISP,INE0NNS01018,56.65,20
278,SGBOCT25V,IN0020170075,7700,10
279,MRF,INE883A01011,128123.55,20
280,APOLLOPIPE,INE126J01016,621.55,20
281,PSUBANKADD,INF740KA1SY9,73.46,20
282,UTIBANKETF,INF789F1AUV1,53.37,20
283,SGBJUN28,IN0020200104,7898.2,10
284,VALIANTORG,INE565V01010,375.9,20
285,SYNGENE,INE398R01022,750.1,20
286,INFOBEAN,INE344S01016,438,20
287,INOXINDIA,INE616N01034,1265,20
288,ACC,INE012A01025,2619.8,20
289,SIYSIL,INE076B01028,487.25,20
290,GOLDSHARE,INF789F1AUX7,63,20
291,ONEPOINT,INE840Y01029,67.33,29
292,GRINDWELL,INE536A01023,2602.1,20
293,SHREECEM,INE070A01015,27284.15,20
294,ITIETF,INF109KC16I6,42.57,20
295,PHARMABEES,INF204KC1089,20.82,20
296,LGBFORGE,INE201J01017,11.35,100
297,SENSEXADD,INF740KA1SZ6,81.45,8.19
298,NEOGEN,INE136S01016,1557.3,20
299,CLEAN,INE227W01023,1459,20
300,GRSE,INE382Z01011,2455.35,26.65
301,TVSELECT,INE236G01019,341.7,20
302,SUKHJITS,INE450E01011,479.7,20
303,SPECIALITY,INE247M01014,166.71,20
304,JINDALPHOT,INE796G01012,887.1,24.34
305,GANGESSECU,INE335W01016,164.31,22.93
306,ROLEXRINGS,INE645S01016,2259.55,20
307,WENDT,INE274C01019,15162.05,20
308,UNIVPHOTO,INE03V001013,377.65,20
309,FLAIR,INE00Y201027,312.3,20
310,HCLTECH,INE860A01027,1594.55,9
311,JUBLPHARMA,INE700A01033,749.55,20
312,TIMKEN,INE325A01013,3905,20
313,SGBMAR28X,IN0020190552,7849.12,10
314,SGBSEP31II,IN0020230093,8017.98,10
315,ASPINWALL,INE991I01015,272.9,21.55
316,IIFL,INE530B01024,465.3,22.32
317,AYMSYNTEX,INE193B01039,114.32,20
318,SBFC,INE423Y01016,81.12,20
319,PRITI,INE974Z01015,136.34,20
320,SALZERELEC,INE457F01013,863,21.66
321,EROSMEDIA,INE416L01017,18.56,22.18
322,ARE&M,INE885A01032,1540.85,20
323,NIITLTD,INE161A01038,109.9,20
324,ADANIENSOL,INE931S01010,1010.7,23.28
325,KAYNES,INE918Z01012,3901.85,20
326,RAMKY,INE874I01013,652.1,24.8
327,ADORWELD,INE045A01017,1387.35,20
328,DIL,INE411Y01011,7.2,20
329,HEXATRADEX,INE750M01017,179.72,20
330,STARCEMENT,INE460H01021,205.74,20
331,MGEL,INE0APB01024,26.42,100
332,SPARC,INE232I01014,221,20
333,SGBJUL25,IN0020170034,7799.94,10
334,TI,INE133E01013,239.7,20
335,REPRO,INE461B01014,615.15,20
336,EXIDEIND,INE302A01020,540.5,20
337,THERMAX,INE152A01029,4972.35,20
338,INDOCO,INE873D01024,326.6,20
339,DMCC,INE505A01010,291.25,20
340,NEXT50IETF,INF109KC1NS5,74.23,6.49
341,PALREDTEC,INE218G01033,93.1,100
342,VAISHALI,INE972X01014,154.93,20.14
343,WINDMACHIN,INE052A01021,157.19,29.7
344,DECCANCE,INE583C01021,639.85,20
345,GOKEX,INE887G01027,896.85,20
346,GILLETTE,INE322A01010,7683.9,20
347,DHAMPURSUG,INE041A01016,218.95,20
348,MODISONLTD,INE737D01021,145.53,21.12
349,IVC,INE050B01023,12.66,20
350,MOTILALOFS,INE338I01027,532.2,20
351,ZAGGLE,INE07K301024,299.25,20
352,SGBOCT27,IN0020190370,7902.45,10
353,UDS,INE851I01011,309.35,20
354,SHANTIGEAR,INE631A01022,643.5,20
355,RBL,INE244J01017,951.8,20
356,JSWSTEEL,INE019A01038,889.45,10.89
357,TDPOWERSYS,INE419M01027,380.85,20.34
358,BAJAJHLDNG,INE118A01012,9714.35,20
359,RAMANEWS,INE278B01020,20.07,22.91
360,TTML,INE517B01013,102.14,21.54
361,IDEAFORGE,INE349Y01013,785.4,20
362,M&MFIN,INE774D01024,290.25,20
363,JAYSREETEA,INE364A01020,116.3,20
364,GSLSU,INE0JSX01015,214.99,20
365,GANESHBE,INE388A01029,159.08,20
366,MOM30IETF,INF109KC17C7,35.57,20
367,ORICONENT,INE730A01022,37.24,24.06
368,MANGALAM,INE584F01014,105.53,20
369,ROHLTD,INE283H01019,340,20
370,KNRCON,INE634I01029,343.8,20
371,UTINIFTETF,INF789F1AZC0,266.05,6
372,MALLCOM,INE389C01015,1362.1,20
373,ITDC,INE353K01014,757.1,23.54
374,NAVKARCORP,INE278M01019,128.99,26.02
375,IFCI,INE039A01010,68.23,27.74
376,HATHWAY,INE982F01036,22.8,20
377,SUTLEJTEX,INE645H01027,65.25,20
378,SHREYAS,INE757B01015,371.1,23.59
379,SMARTLINK,INE178C01020,301.85,100
380,INNOVACAP,INE0DUT01020,558.1,20
381,SASKEN,INE231F01020,1682.9,20
382,RAIN,INE855B01025,160.19,20
383,DISHTV,INE836F01026,14.92,23.5
384,IRFC,INE053F01010,205.77,22.88
385,ALLSEC,INE835G01018,1099.25,20
386,STYLAMIND,INE239C01020,1890,20
387,WIPRO,INE075A01022,557.2,9.7
388,JTLIND,INE391J01024,221.2,20
389,TATATECH,INE142M01025,997.2,20
390,ATUL,INE100A01010,6948.2,20
391,GMRINFRA,INE776C01039,91.94,20
392,MONTECARLO,INE950M01013,635,20
393,NIACL,INE470Y01017,265.2,23.65
394,DIVISLAB,INE361B01024,4519.8,9.93
395,RSWM,INE611A01016,205.59,20
396,MTNL,INE153A01019,69.32,28.25
397,MAKEINDIA,INF769K01IB1,145.93,20
398,ASTERDM,INE914M01019,321.75,20
399,INDIANHUME,INE323C01030,416.35,21.66
400,SENCO,INE602W01019,952.05,20
401,SHARDACROP,INE221J01015,495.35,20
402,CENTURYTEX,INE055A01016,2186,20
403,GULFPETRO,INE586G01017,70.76,21.55
404,SGBAPR28I,IN0020200062,7968,10
405,FAZE3Q,INE963C01033,490.05,20
406,SWSOLAR,INE00M201021,642.8,20
407,ABSLAMC,INE404A01024,676.4,20
408,RAMASTEEL,INE230R01035,10.36,22.57
409,AARTIDRUGS,INE767A01016,513.15,20
410,LAXMICOT,INE801V01019,29.35,24.28
411,ELDEHSG,INE668G01021,944.45,20
412,BANKBEES,INF204KB15I9,534.91,20
413,IDFC,INE043D01016,113.44,20
414,SWELECTES,INE409B01013,1167.3,28.24
415,BTML,INE0EEJ01023,13.44,100
416,BIRLAMONEY,INE865C01022,171.02,21.47
417,DIVOPPBEES,INF204KA1MS3,84.63,20
418,ICEMAKE,INE520Y01019,757.15,24.45
419,SGBAUG29V,IN0020210129,7927.59,10
420,VINYLINDIA,INE250B01029,396.85,20
421,TCIEXP,INE586V01016,1172.4,20
422,HAPPYFORGE,INE330T01021,1204.7,20
423,TRENT,INE849A01020,5166.35,20
424,EBBETF0430,INF754K01KO2,1387.71,20
425,MFSL,INE180A01020,1013.3,20
426,GLS,INE03Q201024,847.35,20
427,DIVGIITTS,INE753U01022,683.4,20
428,FINCABLES,INE235A01022,1537.25,20
429,PVRINOX,INE191H01014,1402.5,20
430,TATACHEM,INE092A01019,1044.2,20
431,UFO,INE527H01019,125.43,20
432,KAJARIACER,INE217B01036,1373.8,20
433,BHAGERIA,INE354C01027,166.8,20
434,SILVERBEES,INF204KC1402,86.91,20
435,APLLTD,INE901L01018,1080.4,20
436,IT,INF174KA1GC5,42.35,20
437,CAPLIPOINT,INE475E01026,1497.65,20
438,SGBNV29VII,IN0020210178,7861.8,10
439,ARVSMART,INE034S01021,697.4,21.04
440,CANTABIL,INE068L01024,282.82,20
441,POLYCAB,INE455K01017,6349.85,20
442,IMPAL,INE547E01014,1101.05,20
443,HDFCNIF100,INF179KC1HR4,25.91,6.19
444,BSOFT,INE836A01035,723.9,20
445,AJANTPHARM,INE031B01049,2287.6,20
446,PVTBANIETF,INF109KC18U7,25.99,20
447,PYRAMID,INE0MIS01010,174.67,20
448,ALKALI,INE773I01017,130.75,21.66
449,GEPIL,INE878A01011,485.6,100
450,MANALIPETC,INE201A01024,92.01,20
451,ACI,INE128X01021,684.3,20
452,MARALOVER,INE882A01013,68.83,21.79
453,HONAUT,INE671A01010,53398.1,20
454,SIEMENS,INE003A01024,6850.2,20
455,PSUBANK,INF373I01023,727.22,20
456,BANKETFADD,INF740KA1RX3,52.87,20
457,HAL,INE066F01020,4800.25,20
458,MAZDOCK,INE249Z01012,5130.7,26.75
459,SILVERTUC,INE625X01018,739.9,20
460,HINDCOPPER,INE531E01026,307.8,22.23
461,TRIDENT,INE064C01022,36.98,20
462,SGBJUN29II,IN0020210061,7839.45,10
463,DAMODARIND,INE497D01022,49.15,20.27
464,SARLAPOLY,INE453D01025,102.5,23.97
465,AUBANK,INE949L01017,633.65,20
466,TIDEWATER,INE484C01030,2258.9,20
467,MOREPENLAB,INE083A01026,53.95,20
468,SDL24BEES,INF204KB18W4,123.19,20
469,SGBAUG24,IN0020160027,7469.42,10
470,KDDL,INE291D01011,3242.3,20
471,IIFLSEC,INE489L01022,184.83,24.46
472,SHYAMCENT,INE979R01011,16.93,20
473,SAH,INE035801013,74.84,20
474,CREST,INE559D01011,410.3,21.33
475,UPL,INE628A01036,542.6,20
476,SGBJUL27,IN0020190081,7889.99,10
477,MARKSANS,INE750C01026,185.37,20
478,SAREGAMA,INE979A01025,529.35,20
479,LINC,INE802B01019,607.15,20
480,INDOBORAX,INE803D01021,187.52,20
481,AETHER,INE0BWX01014,881.1,20
482,DCAL,INE385W01011,161.62,22.38
483,SHOPERSTOP,INE498B01024,779.45,20
484,BANARISUG,INE459A01010,3084.85,20
485,HCC,INE549A01026,46.04,26.95
486,MAXIND,INE0CG601016,309.3,20
487,POLICYBZR,INE417T01026,1413.05,20
488,SILVRETF,INF769K01KG6,88.63,20
489,CENTURYPLY,INE348B01021,685.65,20
490,HDFCLIFE,INE795G01014,635.9,9.43
491,BAJAJELEC,INE193E01025,992.95,20
492,CLSEL,INE419D01026,209.38,20
493,NELCO,INE045B01015,785.15,20
494,RSYSTEMS,INE411H01032,477.25,20
495,ATULAUTO,INE951D01028,693.3,100
496,NETF,INF277K015R5,261.23,6.84
497,ECLERX,INE738I01010,2432.35,20
498,HIKAL,INE475B01022,333.85,20
499,NAUKRI,INE663F01024,6827.6,20
500,APARINDS,INE372A01015,8019.8,20
501,TRITURBINE,INE152M01016,596.35,20
502,SOUTHBANK,INE683A01023,27.21,20
503,ALPHA,INF174KA1IA5,54.88,20
504,HOMEFIRST,INE481N01025,1078.1,20
505,PUNJABCHEM,INE277B01014,1328.55,20
506,HARDWYN,INE626Z01029,29.79,20
507,KRITI,INE479D01038,185.72,24.36
508,ALOKINDS,INE270A01029,25.19,21.39
509,SHARIABEES,INF732E01128,560.04,20
510,LTFOODS,INE818H01020,285.15,20
511,NINSYS,INE395U01014,463.3,20
512,NILKAMAL,INE310A01015,1931.65,20
513,EPACK,INE0G5901015,260.21,20
514,EVERESTIND,INE295A01018,1186.4,20
515,SAKUMA,INE190H01024,30.05,26.11
516,HDFCSENSEX,INF179KC1HX2,89.46,6
517,DENORA,INE244A01016,1790.8,23.88
518,BODALCHEM,INE338D01028,73.71,20
519,PEL,INE140A01024,929,20
520,ARROWGREEN,INE570D01018,554.6,25.45
521,COMPUSOFT,INE453B01029,31.13,27.19
522,GMMPFAUDLR,INE541A01023,1409,20
523,AEROFLEX,INE024001021,149.5,20
524,DBOL,INE0I3401014,135.33,20
525,NIFTYBETF,INF0QA701722,246.95,6
526,HDFCBSE500,INF179KC1EZ4,38.29,9.94
527,SUMICHEM,INE258G01013,499.1,20
528,APLAPOLLO,INE702C01027,1489.45,20
529,GOODLUCK,INE127I01024,877.3,20
530,PATINTLOG,INE529D01014,24.87,26.53
531,MAWANASUG,INE636A01039,113.16,20
532,LIBERTSHOE,INE557B01019,388.4,20.89
533,JAYNECOIND,INE854B01010,45.24,20.26
534,KTKBANK,INE614B01018,225.67,20
535,ORIENTCEM,INE876N01018,325.55,20
536,RAYMOND,INE301A01014,2090.8,100
537,ASIANENE,INE276G01015,327.7,20
538,POLYPLEX,INE633B01018,1011.8,20
539,MUNJALSHOW,INE577A01027,155.52,20
540,KOPRAN,INE082A01010,239.45,20.54
541,FEDFINA,INE007N01010,126.43,20
542,BOMDYEING,INE032A01023,205.76,22.11
543,SENSEXETF,INF769K01KT9,81.38,7.46
544,GIPCL,INE162A01010,236.25,21.34
545,SGBJUL28IV,IN0020200146,7907.07,10
546,STEELXIND,INE503B01021,12.87,22.82
547,TRIVENI,INE256C01024,395.95,20
548,VAKRANGEE,INE051B01021,20.6,22.18
549,IFBAGRO,INE076C01018,535.9,100
550,PSPPROJECT,INE488V01015,662.15,20
551,JASH,INE039O01011,2010.75,20
552,SGBOCT25,IN0020170059,7750,10
553,MASTEK,INE759A01021,2636.9,20
554,CARTRADE,INE290S01011,830.15,20
555,LODHA,INE670K01029,1448.65,20
556,RADICO,INE944F01028,1688.5,20
557,AVROIND,INE652Z01017,112.02,22.2
558,PERSISTENT,INE262H01021,4583.45,20
559,PANACEABIO,INE922B01023,131.57,20
560,HARRMALAYA,INE544A01019,229.42,21.55
561,RTNINDIA,INE834M01019,74.09,22.61
562,GALAXYSURF,INE600K01018,2772.65,20
563,VASCONEQ,INE893I01013,72.32,24.61
564,NURECA,INE0DSF01015,268.1,20
565,ACL,INE666E01020,94.26,20
566,SGBD29VIII,IN0020210228,7919,10
567,GODIGIT,INE03JT01014,344.15,20
568,DAVANGERE,INE179G01029,8.07,20
569,BAIDFIN,INE020D01022,17.34,20.55
570,CHEMFAB,INE783X01023,702.95,23.63
571,SMALLCAP,INF769K01LC3,51.67,20
572,HBLPOWER,INE292B01021,590.05,22.94
573,HDFCNIFIT,INF179KC1IA8,40.8,20
574,JGCHEM,INE0MB501011,245.75,20
575,APCL,INE071F01012,191.81,20
576,NATCOPHARM,INE987B01026,1223.35,20
577,BANDHANBNK,INE545U01014,192.45,20
578,SGBAUG28V,IN0020200161,7973.75,10
579,MIDCAP,INF174KA1IB3,158.92,6.41
580,JSFB,INE953L01027,671.55,20
581,MGL,INE002S01010,1698,20
582,MAHABANK,INE457A01014,65.65,20
583,GODREJIND,INE233A01035,880.7,20
584,SHRIRAMFIN,INE721A01013,2810.85,13.93
585,FEDERALBNK,INE171A01029,191.47,20
586,LLOYDSENGG,INE093R01011,80.66,26.62
587,SILVER1,INF174KA1KU9,88.02,20
588,DOLLAR,INE325C01035,515.5,20
589,WHEELS,INE715A01015,807.85,20
590,BALAXI,INE618N01022,106.87,21.6
591,BFUTILITIE,INE243D01012,780.9,22.75
592,DIAMINESQ,INE591D01014,567.7,20
593,SGBMAY25,IN0020170018,7660.77,10
594,ONWARDTEC,INE229A01017,432.4,20.16
595,BHARTIHEXA,INE343G01021,1138.65,20
596,BOROLTD,INE02PY01013,352.5,20
597,AIIL,INE206F01022,1014.45,20
598,HDFCSILVER,INF179KC1DI2,87.28,20
599,ALKYLAMINE,INE150B01039,2009.7,20
600,PETRONET,INE347G01014,342.9,20
