52,STARPAPER,INE733A01018,231.73,20
53,GOLDCASE,INF0R8F01042,11.45,20
54,CHEMPLASTS,INE488A01050,538.1,20
55,PAGEIND,INE761H01022,38979.55,20
56,GOKULAGRO,INE314T01025,165.84,20
57,RUSHIL,INE573K01017,321.5,20
58,EICHERMOT,INE066A01021,4758.65,10.16
59,VISHNU,INE270I01022,389.1,20
60,GUJALKALI,INE186A01019,767,20
61,NMDC,INE584A01023,255.25,20
62,KIRLOSENG,INE146L01010,1280.55,20
63,DHANI,INE274G01010,45.12,24.41
64,PNC,INE392B01011,61.71,24.3
65,MOIL,INE490G01020,507.6,22.49
66,NIFMID150,INF789F1AYX9,201.56,10.15
67,ANANTRAJ,INE242C01024,423.55,20
68,CREATIVE,INE985W01018,710.05,20
69,TIINDIA,INE974X01010,4064.55,20
70,SENSEXIETF,INF346A01034,858.97,7.96
71,CHAMBLFERT,INE085A01013,423.25,20
72,PLASTIBLEN,INE083C01022,264.3,20
73,KIRLPNU,INE811A01020,1238.7,20
74,INFRAIETF,INF109KC16E5,90.55,20
75,SGBNOV25,IN0020170091,7497,10
76,RUCHIRA,INE803H01014,128.21,20
77,TRU,INE615R01029,54.56,23.53
78,JSWHL,INE824G01012,6664.65,20
79,HSCL,INE019C01026,353.8,20
80,RCF,INE027A01015,163.86,20
81,COMMOIETF,INF109KC19O8,91.5,20
82,NATHBIOGEN,INE448G01010,203.52,20
83,SANDHAR,INE278H01035,555,20
84,NCC,INE868B01028,325.35,22.05
85,KECL,INE134B01017,192.44,27
86,LORDSCHLO,INE846D01012,124.84,100
87,STOVEKRAFT,INE00IN01015,530.2,20
88,MEDICAMEQ,INE646B01010,482.1,20.32
89,AXISHCETF,INF846K01Z12,125.32,20
90,VENUSPIPES,INE0JA001018,2138.2,20
91,TITAN,INE280A01028,3410.7,9
92,IFGLEXPOR,INE133Y01011,612.6,22.08
93,BASF,INE373A01013,4694.55,20
94,TV18BRDCST,INE886H01027,42.98,20
95,SIL,INE173A01025,24.49,20
96,DJML,INE0B1K01014,354.25,100
97,NIFTYIETF,INF109K012R6,257.12,6
98,NAHARCAP,INE049I01012,281.6,20
99,HDFCBANK,INE040A01034,1564.8,9
100,HINDALCO,INE038A01020,672.95,13.35
101,LIQUIDBEES,INF732E01037,1000,10
102,JPOLYINVST,INE147P01019,770.45,21.6
103,ATAM,INE09KD01013,225.68,100
104,POWERINDIA,INE07Y701011,10368,20
105,TATACONSUM,INE192A01025,1135.6,9.09
106,SUBEXLTD,INE754A01055,28.92,22.58
107,VHL,INE701A01023,3076.55,20
108,MEDICO,INE630Y01024,40.52,100
109,MIDSELIETF,INF109KC10W0,16.59,9.63
110,MOMOMENTUM,INF247L01BK2,71.23,20
111,SGBMAR30X,IN0020210319,7365,10
112,YATRA,INE0JR601024,127.87,20
113,TATVA,INE0GK401011,1010,20
114,TANLA,INE483C01032,922.55,20
115,NPBET,INF277K010X4,252.82,20
116,TORNTPHARM,INE685A01028,2851,20
117,ARMANFIN,INE109C01017,2293.95,20
118,INOXGREEN,INE510W01014,135.08,21.11
119,YESBANK,INE528G01035,23.62,20
120,ASAL,INE900C01027,959.8,26.42
121,MAHEPC,INE215D01010,158.51,20
122,COLPAL,INE259A01022,2951.45,20
123,NRBBEARING,INE349A01021,312.05,20
124,ROSSARI,INE02A801020,714.2,20
125,SGBJUN30,IN0020220045,7312.53,10
126,SHRIRAMPPS,INE217L01019,114.53,20.88
127,URAVI,INE568Z01015,580.95,100
128,SGBOCT25IV,IN0020170067,7275,10
129,SHAKTIPUMP,INE908D01010,2628.15,100
130,GANESHHOUC,INE460C01014,1002.05,23.08
131,DMART,INE192R01011,4701.45,20
132,CORDSCABLE,INE792I01017,248.12,25.1
133,KAYA,INE587G01015,271.3,20
134,SANOFI,INE058A01010,10051.5,20
135,KAMOPAINTS,INE0BTI01029,190,20.92
136,SULA,INE142Q01026,519.8,20
137,BANKETF,INF769K01KR3,500.49,20
138,ABSLLIQUID,INF209KB18T9,1000.01,10
139,TPLPLASTEH,INE413G01022,88.68,25.63
140,INDUSTOWER,INE121J01017,347.95,20
141,MOLOWVOL,INF247L01BL0,36.86,20
142,AIROLAM,INE801L01010,148.42,21.93
143,RICOAUTO,INE209B01025,135.54,24.35
144,UCOBANK,INE691A01018,56.16,22.42
145,IRIS,INE864K01010,211.4,100
146,DOMS,INE321T01012,1954.75,20
147,MUKKA,INE0CG401037,33.91,20
148,JUNIORBEES,INF732E01045,742.22,6.33
149,KFINTECH,INE138Y01010,726.5,20
150,FORTIS,INE061F01013,469.35,20
151,LAMBODHARA,INE112F01022,151.32,24.24
152,SOUTHWEST,INE980Y01015,120.49,20
153,BERGEPAINT,INE463A01038,493.1,20
154,OIL,INE274J01014,648.55,20
155,SCHNEIDER,INE839M01018,821.4,20.54
156,ITC,INE154A01025,433,9
157,LICNETFGSC,INF767K01MV5,25.47,10
158,AARVI,INE754X01016,139.36,21.93
159,ORIENTBELL,INE607D01018,360.9,20
160,EMAMILTD,INE548C01032,715.75,20
161,ZUARIIND,INE217A01012,320.9,22.51
162,SPLIL,INE978G01016,59.52,20
163,AHL,INE00ZE01026,377.85,20
164,CONTROLPR,INE663B01015,835.05,20
165,EBBETF0431,INF754K01LE1,1224.02,20
166,IMFA,INE919H01018,862.55,21.13
167,PRIMESECU,INE032B01021,206.23,20
168,PFS,INE560K01014,39.36,23.67
169,3MINDIA,INE470A01017,35626.5,20
170,CONFIPET,INE552D01024,81.28,20
171,MAHAPEXLTD,INE843B01013,176.81,24.48
172,GUJGASLTD,INE844O01030,607.75,20
173,SETF10GILT,INF200KA1JT1,231.75,10
174,WHIRLPOOL,INE716A01013,1741.25,20
175,SOTL,INE035D01020,522.25,20
176,HISARMETAL,INE598C01011,190.24,23.33
177,CONSUMBEES,INF204KA1LD7,122.31,20
178,LTF,INE498L01015,164.9,20
179,VIDHIING,INE632C01026,475,20
180,BBTCL,INE01EE01011,248.6,20
181,ADVENZYMES,INE837H01020,361.55,20
182,AXSENSEX,INF846K010Q0,77.53,6.75
183,VTL,INE825A01020,462.7,20
184,MAXESTATES,INE03EI01018,411.95,20
185,ICICIB22,INF109KB15Y7,109.84,20
186,JYOTHYLAB,INE668F01031,451.95,20
187,MIRZAINT,INE771A01026,43.68,20.46
188,INDIANB,INE562A01011,538.4,20
189,MANKIND,INE634S01028,2167,20
190,SARDAEN,INE385C01021,225.51,20
191,LAOPALA,INE059D01020,326.45,20
192,GMDCLTD,INE131A01031,389.25,24.74
193,GHCLTEXTIL,INE0PA801013,83.52,20
194,SESHAPAPER,INE630A01024,333.1,20
195,ASTRAL,INE006I01046,2194.85,20
196,SONACOMS,INE073K01018,651.3,20
197,HAVELLS,INE176B01034,1832.85,20
198,INTELLECT,INE306R01017,1019.25,20
199,MAITHANALL,INE683C01011,1221.4,20
200,OPTIEMUS,INE350C01017,269.5,21.02
201,BHAGCHEM,INE414D01027,257.5,20
202,SAFARI,INE429E01023,2031.8,20
203,KKCL,INE401H01017,691.25,20
204,SRGHFL,INE559N01010,311.55,20
205,SAHYADRI,INE280H01015,430.35,20
206,BALPHARMA,INE083D01012,120.87,20.11
207,PFIZER,INE182A01018,4927.75,20
208,SADHNANIQ,INE888C01040,64.39,20
209,MADRASFERT,INE414A01015,99.39,21.46
210,RESPONIND,INE688D01026,326.25,20
211,MCX,INE745G01035,3698.95,20
212,VENUSREM,INE411B01019,322.95,21.15
213,AARON,INE721Z01010,265.7,20
214,DRREDDY,INE089A01023,6039.25,9
215,DREDGECORP,INE506A01018,1026.55,21.78
216,CARERATING,INE752H01013,1077.7,20
217,TVTODAY,INE038F01029,222.12,20
218,PGEL,INE457L01011,2938.4,20
219,OSWALGREEN,INE143A01010,33.99,22.29
220,ARVIND,INE034A01011,379.8,20
221,APCOTEXIND,INE116A01032,424.6,20
222,BANKBETF,INF0QA701714,49.87,20
223,DCMNVL,INE08KP01019,204.01,20.13
224,DCBBANK,INE503A01015,131.94,20
225,RACE,INE084Q01012,385.25,20
226,RRKABEL,INE777K01022,1732.85,20
227,JSWINFRA,INE880J01026,283.3,20
228,RADIANTCMS,INE855R01021,79.45,20
229,BIOCON,INE376G01013,344.45,20
230,BIRLACORPN,INE340A01012,1509.75,20
231,MAYURUNIQ,INE040D01038,587.85,20
232,CHEMCON,INE03YM01018,250.51,20
233,RKSWAMY,INE0NQ801033,270.3,20
234,VADILALIND,INE694D01016,4590.5,20
235,DCXINDIA,INE0KL801015,308.95,20.15
236,SIRCA,INE792Z01011,325.65,20
237,ANDHRAPAP,INE435A01028,532.55,20
238,GRMOVER,INE192H01020,144.81,20
239,PIIND,INE603J01030,3607.1,20
240,TATSILV,INF277KA1984,8.74,20
241,INDUSINDBK,INE095A01012,1481.05,12.23
242,STERTOOLS,INE334A01023,367.55,20
243,TATAPOWER,INE245A01021,448.4,20
244,NAHARINDUS,INE289A01011,127.62,20
245,UNITEDPOLY,INE368U01011,87.32,20
246,FILATEX,INE816B01035,53.49,20
247,BRITANNIA,INE216A01030,5517.75,9
248,MSTCLTD,INE255X01014,868.7,25.24
249,INDRAMEDCO,INE681B01017,255.58,20
250,AXISILVER,INF846K011K1,89.42,20
251,IOLCP,INE485C01011,378.85,20
252,HDFCMOMENT,INF179KC1HV6,35.33,20
253,REFEX,INE056I01025,153.85,20
254,SDL26BEES,INF204KC1022,121.66,20
255,HNDFDS,INE254N01026,503.55,20
256,SGBNOV258,IN0020170109,7449,10
257,SGBOCT27VI,IN0020190388,7265,10
258,ORISSAMINE,INE725E01024,6513.05,21.64
259,BPCL,INE029A01011,607.2,13.91
260,ROTO,INE535D01029,441.45,20
261,SGBDE30III,IN0020220110,7411.37,10
262,GULPOLY,INE255D01024,190.97,20
263,ABB,INE117A01022,8095.25,20
264,APTUS,INE852O01025,319.9,20
265,SBC,INE04AK01028,28.59,21.84
266,EIMCOELECO,INE158B01016,2002.7,100
267,NITINSPIN,INE229H01012,332.4,20
268,GOLDBEES,INF204KB17I5,60.42,20
269,SGBSEP24,IN0020160043,7250,10
270,LOTUSEYE,INE947I01017,61.35,23.66
271,GEECEE,INE916G01016,347.8,21.18
272,ALPHAGEO,INE137C01018,382,21.02
273,CYBERTECH,INE214A01019,152.68,20.49
274,SOLARA,INE624Z01016,436.25,21.86
275,MOM50,INF247L01536,237.98,6
276,SHALBY,INE597J01018,280.65,20
277,CEATLTD,INE482A01020,2524.8,20
278,NSLNISP,INE0NNS01018,59.6,20
279,SGBOCT25V,IN0020170075,7398.99,10
280,BCG,INE425B01027,10.41,100
281,MRF,INE883A01011,126258.9,20
282,APOLLOPIPE,INE126J01016,672.25,20
283,PSUBANKADD,INF740KA1SY9,73.68,20
284,UTIBANKETF,INF789F1AUV1,50.65,20
285,SGBJUN28,IN0020200104,7350,10
286,VALIANTORG,INE565V01010,411.8,20
287,SYNGENE,INE398R01022,701.65,20
288,INFOBEAN,INE344S01016,442.5,20
289,INOXINDIA,INE616N01034,1330.5,20
290,ACC,INE012A01025,2563.6,20
291,SIYSIL,INE076B01028,465.45,20
292,GOLDSHARE,INF789F1AUX7,60.8,20
293,ONEPOINT,INE840Y01029,55.3,29.5
294,GRINDWELL,INE536A01023,2632.7,20
295,SHREECEM,INE070A01015,27063.85,20
296,ITIETF,INF109KC16I6,36.87,20
297,PHARMABEES,INF204KC1089,20.05,20
298,SENSEXADD,INF740KA1SZ6,77.11,8.62
299,NEOGEN,INE136S01016,1547.3,20
300,CLEAN,INE227W01023,1370.5,20
301,GRSE,INE382Z01011,1328.35,24.25
302,TVSELECT,INE236G01019,320.95,20.51
303,SUKHJITS,INE450E01011,457.1,20
304,SPECIALITY,INE247M01014,170.66,20
305,JINDALPHOT,INE796G01012,707.25,23.93
306,GANGESSECU,INE335W01016,155.81,23.61
307,ROLEXRINGS,INE645S01016,2495.25,20
308,WENDT,INE274C01019,15819.5,20
309,UNIVPHOTO,INE03V001013,349.25,20
310,FLAIR,INE00Y201027,293.85,20
311,HCLTECH,INE860A01027,1428.8,9.13
312,JUBLPHARMA,INE700A01033,740.25,20
313,TIMKEN,INE325A01013,4145.85,20
314,SGBMAR28X,IN0020190552,7284,10
315,SGBSEP31II,IN0020230093,7367.73,10
316,ASPINWALL,INE991I01015,268.05,22.13
317,IIFL,INE530B01024,472.1,23
318,AYMSYNTEX,INE193B01039,93.34,20
319,SBFC,INE423Y01016,84.96,20
320,GOKUL,INE020J01029,39.5,100
321,SALZERELEC,INE457F01013,805.25,22.4
322,EROSMEDIA,INE416L01017,19.7,23.67
323,ARE&M,INE885A01032,1365.05,20
324,NIITLTD,INE161A01038,103.7,20
325,ADANIENSOL,INE931S01010,1017.85,24.89
326,KAYNES,INE918Z01012,3645.5,20.48
327,RAMKY,INE874I01013,513.75,24.71
328,ADORWELD,INE045A01017,1420.25,20
329,DIL,INE411Y01011,7.78,20.81
330,HEXATRADEX,INE750M01017,148.15,20
331,STARCEMENT,INE460H01021,220.55,20
332,MGEL,INE0APB01024,20.84,25.09
333,SPARC,INE232I01014,218.94,20.7
334,SGBJUL25,IN0020170034,7275,10
335,TI,INE133E01013,282.17,20
336,REPRO,INE461B01014,691.1,20
337,EXIDEIND,INE302A01020,528.85,20
338,THERMAX,INE152A01029,5199.3,20
339,INDOCO,INE873D01024,324.05,20
340,DMCC,INE505A01010,323,20
341,NEXT50IETF,INF109KC1NS5,72.38,6.69
342,PALREDTEC,INE218G01033,121.64,100
343,VAISHALI,INE972X01014,158.94,20.25
344,WINDMACHIN,INE052A01021,79.7,26.06
345,DECCANCE,INE583C01021,660.35,20
346,GOKEX,INE887G01027,816.65,20
347,GILLETTE,INE322A01010,7843.85,20
348,DHAMPURSUG,INE041A01016,234.22,20
349,MODISONLTD,INE737D01021,125.78,100
350,IVC,INE050B01023,12.14,20.39
351,MOTILALOFS,INE338I01027,664.75,20.29
352,ZAGGLE,INE07K301024,289.15,20
353,SGBOCT27,IN0020190370,7295,10
354,UDS,INE851I01011,296.45,20
355,SHANTIGEAR,INE631A01022,538.7,20
356,RBL,INE244J01017,928.45,20
357,JSWSTEEL,INE019A01038,910.1,11.19
358,TDPOWERSYS,INE419M01027,350.45,20.54
359,BAJAJHLDNG,INE118A01012,8382.4,20
360,RAMANEWS,INE278B01020,20.21,24.08
361,TTML,INE517B01013,76.25,20.23
362,IDEAFORGE,INE349Y01013,690.7,20
363,M&MFIN,INE774D01024,290.7,20
364,JAYSREETEA,INE364A01020,100.25,20
365,EMAMIREAL,INE778K01012,103.76,24.17
366,GSLSU,INE0JSX01015,211.31,20
367,GANESHBE,INE388A01029,159.57,20
368,MOM30IETF,INF109KC17C7,35.71,20
369,ORICONENT,INE730A01022,37.26,24.75
370,MANGALAM,INE584F01014,107.61,20
371,ROHLTD,INE283H01019,365.95,20.09
372,KNRCON,INE634I01029,371.05,20
373,UTINIFTETF,INF789F1AZC0,251.59,6
374,MALLCOM,INE389C01015,1012.8,20
375,ITDC,INE353K01014,672.6,22.45
376,NAVKARCORP,INE278M01019,102.87,26.27
377,IFCI,INE039A01010,66.26,28.15
378,HATHWAY,INE982F01036,21.68,20
379,SUTLEJTEX,INE645H01027,54.36,20
380,SHREYAS,INE757B01015,322.5,21.98
381,SMARTLINK,INE178C01020,286.3,100
382,INNOVACAP,INE0DUT01020,490.65,20
383,SASKEN,INE231F01020,1470.6,20
384,RAIN,INE855B01025,165.79,20
385,DISHTV,INE836F01026,15.21,24.39
386,IRFC,INE053F01010,176.2,23.61
387,ALLSEC,INE835G01018,1096.95,20
388,STYLAMIND,INE239C01020,1608.2,20
389,WIPRO,INE075A01022,476.05,9.52
390,JTLIND,INE391J01024,219.14,20
391,TATATECH,INE142M01025,1059.65,20
392,ATUL,INE100A01010,6086.8,20
393,GMRINFRA,INE776C01039,90.95,20
394,MONTECARLO,INE950M01013,598.65,20
395,NIACL,INE470Y01017,240.84,24.27
396,DIVISLAB,INE361B01024,4475.45,10.12
397,RSWM,INE611A01016,181.59,20
398,MTNL,INE153A01019,42.02,26.97
399,MAKEINDIA,INF769K01IB1,144.45,20
400,ASTERDM,INE914M01019,358.4,20
401,INDIANHUME,INE323C01030,340.95,21.49
402,SENCO,INE602W01019,947.75,20
403,SHARDACROP,INE221J01015,424.8,20
404,CENTURYTEX,INE055A01016,2104.2,20
405,GULFPETRO,INE586G01017,63.04,21.97
406,SGBAPR28I,IN0020200062,7351,10
407,FAZE3Q,INE963C01033,424.65,20
408,SWSOLAR,INE00M201021,795.65,20
409,ABSLAMC,INE404A01024,618.7,20
410,RAMASTEEL,INE230R01035,12.41,23.92
411,AARTIDRUGS,INE767A01016,513.55,20
412,LAXMICOT,INE801V01019,32.1,25.62
413,ELDEHSG,INE668G01021,1010.45,20
414,BANKBEES,INF204KB15I9,508.4,20
415,IDFC,INE043D01016,114.24,20
416,SWELECTES,INE409B01013,1270.35,28.9
417,BTML,INE0EEJ01023,15.31,100
418,BIRLAMONEY,INE865C01022,163.86,20.85
419,DIVOPPBEES,INF204KA1MS3,78.53,20
420,ICEMAKE,INE520Y01019,717.9,23.02
421,SGBAUG29V,IN0020210129,7343.16,10
422,VINYLINDIA,INE250B01029,368.75,20
423,TCIEXP,INE586V01016,1131.15,20
424,HAPPYFORGE,INE330T01021,1152.85,20
425,TRENT,INE849A01020,4906.6,20
426,EBBETF0430,INF754K01KO2,1370.88,20
427,MFSL,INE180A01020,953.6,20
428,GLS,INE03Q201024,866.85,20
429,DIVGIITTS,INE753U01022,708.75,20
430,FINCABLES,INE235A01022,1557.5,20
431,PVRINOX,INE191H01014,1381.45,20
432,TATACHEM,INE092A01019,1111.4,20
433,UFO,INE527H01019,126.26,20
434,KAJARIACER,INE217B01036,1295.45,20
435,BHAGERIA,INE354C01027,162.3,20
436,SILVERBEES,INF204KC1402,86.21,20
437,APLLTD,INE901L01018,896.9,20
438,IT,INF174KA1GC5,36.72,20
439,CAPLIPOINT,INE475E01026,1458.75,20
440,SGBNV29VII,IN0020210178,7321.21,10
441,ARVSMART,INE034S01021,693.35,21.83
442,CANTABIL,INE068L01024,219.66,20
443,POLYCAB,INE455K01017,6997.9,20
444,IMPAL,INE547E01014,1004.75,20
445,HDFCNIF100,INF179KC1HR4,24.72,6.52
446,BSOFT,INE836A01035,672.9,20
447,AJANTPHARM,INE031B01049,2384.45,20
448,PVTBANIETF,INF109KC18U7,24.64,20
449,PYRAMID,INE0MIS01010,154.2,20
450,ALKALI,INE773I01017,125.63,21.02
451,GEPIL,INE878A01011,345.8,25.71
452,MANALIPETC,INE201A01024,89.89,20
453,ACI,INE128X01021,624.15,20
454,MARALOVER,INE882A01013,68.56,22.76
455,HONAUT,INE671A01010,53398.2,20
456,SIEMENS,INE003A01024,6901.05,20
457,PSUBANK,INF373I01023,734.41,20
458,BANKETFADD,INF740KA1RX3,50.33,20
459,HAL,INE066F01020,4856.6,20
460,MAZDOCK,INE249Z01012,3199.85,24.34
461,SILVERTUC,INE625X01018,786.6,20
462,HINDCOPPER,INE531E01026,329.8,23.4
463,TRIDENT,INE064C01022,37.84,20
464,SGBJUN29II,IN0020210061,7270.73,10
465,DAMODARIND,INE497D01022,49.12,21.21
466,SARLAPOLY,INE453D01025,88.71,23.1
467,AUBANK,INE949L01017,671.6,20
468,TIDEWATER,INE484C01030,1905.5,20
469,MOREPENLAB,INE083A01026,49.3,20
470,SDL24BEES,INF204KB18W4,121.67,20
471,SGBAUG24,IN0020160027,7299.99,10
472,KDDL,INE291D01011,2633.65,20
473,IIFLSEC,INE489L01022,220.39,25.04
474,SHYAMCENT,INE979R01011,17.5,100
475,SAH,INE035801013,93.41,20
476,CREST,INE559D01011,385.2,21.1
477,AAATECH,INE0D0U01013,115.42,100
478,UPL,INE628A01036,554.3,20
479,SGBJUL27,IN0020190081,7300,10
480,MARKSANS,INE750C01026,155.58,20
481,SAREGAMA,INE979A01025,563,20
482,LINC,INE802B01019,587.5,20
483,INDOBORAX,INE803D01021,162.7,20
484,AETHER,INE0BWX01014,826.9,20
485,DCAL,INE385W01011,165.35,23.38
486,SHOPERSTOP,INE498B01024,746.8,20
487,BANARISUG,INE459A01010,2605.2,20
488,HCC,INE549A01026,47.06,28.16
489,MAXIND,INE0CG601016,289.2,20
490,POLICYBZR,INE417T01026,1299.45,20
491,SILVRETF,INF769K01KG6,87.68,20
492,CENTURYPLY,INE348B01021,690.7,20
493,HDFCLIFE,INE795G01014,571.7,9.63
494,BAJAJELEC,INE193E01025,983.4,20
495,CLSEL,INE419D01026,207.97,20
496,NELCO,INE045B01015,788.9,20
497,RSYSTEMS,INE411H01032,467.15,20
498,ATULAUTO,INE951D01028,540.45,20
499,NETF,INF277K015R5,247.64,7.25
500,ECLERX,INE738I01010,2402.85,20
501,HIKAL,INE475B01022,302.65,20
502,NAUKRI,INE663F01024,6221.15,20
503,APARINDS,INE372A01015,8123.2,20
504,TRITURBINE,INE152M01016,549.5,20
505,SOUTHBANK,INE683A01023,27.25,20
506,ALPHA,INF174KA1IA5,52.69,20
507,HOMEFIRST,INE481N01025,924.5,20
508,PUNJABCHEM,INE277B01014,1137.6,20
509,HARDWYN,INE626Z01029,29.57,20
510,KRITI,INE479D01038,136.68,22.79
511,ALOKINDS,INE270A01029,27.22,22.1
512,SHARIABEES,INF732E01128,507.85,20
513,LTFOODS,INE818H01020,247.24,20
514,NINSYS,INE395U01014,515.65,20
515,NILKAMAL,INE310A01015,1931.85,20
516,EPACK,INE0G5901015,206.09,20
517,EVERESTIND,INE295A01018,1092.45,20
518,SAKUMA,INE190H01024,29.14,25.4
519,HDFCSENSEX,INF179KC1HX2,84.85,6
520,DENORA,INE244A01016,1617.8,24.01
521,BODALCHEM,INE338D01028,74.93,20
522,PEL,INE140A01024,840.4,20
523,ARROWGREEN,INE570D01018,593.2,26.75
524,GMMPFAUDLR,INE541A01023,1280.4,20
525,AEROFLEX,INE024001021,143.04,20
526,DBOL,INE0I3401014,136.18,20
527,NIFTYBETF,INF0QA701722,233.57,6.22
528,HDFCBSE500,INF179KC1EZ4,34.79,8.07
529,SUMICHEM,INE258G01013,487.85,20
530,APLAPOLLO,INE702C01027,1632.75,20
531,GOODLUCK,INE127I01024,880.55,20
532,PATINTLOG,INE529D01014,21.68,26.7
533,MAWANASUG,INE636A01039,106.56,20
534,LIBERTSHOE,INE557B01019,379.45,20.25
535,KTKBANK,INE614B01018,217.44,20
536,ORIENTCEM,INE876N01018,224.2,20
537,RAYMOND,INE301A01014,2512.85,20
538,ASIANENE,INE276G01015,278.7,20
539,POLYPLEX,INE633B01018,860.65,20
540,MUNJALSHOW,INE577A01027,159.39,20
541,KOPRAN,INE082A01010,237.71,21.1
542,FEDFINA,INE007N01010,120.57,20
543,BOMDYEING,INE032A01023,167.58,22.41
544,SENSEXETF,INF769K01KT9,77.58,7.87
545,GIPCL,INE162A01010,220.19,21.44
546,SGBJUL28IV,IN0020200146,7280,10
547,STEELXIND,INE503B01021,13.02,23.68
548,TRIVENI,INE256C01024,368.35,20
549,VAKRANGEE,INE051B01021,24.28,23.46
550,IFBAGRO,INE076C01018,460.35,20
551,PSPPROJECT,INE488V01015,667.5,20
552,JASH,INE039O01011,2333,20
553,SGBOCT25,IN0020170059,7182,10
554,MASTEK,INE759A01021,2753.85,20
555,CARTRADE,INE290S01011,792.85,20
556,LODHA,INE670K01029,1478.2,20
557,RADICO,INE944F01028,1687.15,20
558,AVROIND,INE652Z01017,121.83,23.42
559,PERSISTENT,INE262H01021,3733.85,20
560,PANACEABIO,INE922B01023,133.72,20
561,HARRMALAYA,INE544A01019,171.25,20
562,RTNINDIA,INE834M01019,75.06,23.55
563,GALAXYSURF,INE600K01018,2682.95,20
564,VASCONEQ,INE893I01013,69.36,24.35
565,NURECA,INE0DSF01015,273.5,20
566,ACL,INE666E01020,106.05,20
567,SGBD29VIII,IN0020210228,7310,10
568,DAVANGERE,INE179G01029,9.7,20
569,BAIDFIN,INE020D01022,20.79,20.16
570,CHEMFAB,INE783X01023,643.7,24.26
571,SMALLCAP,INF769K01LC3,49.07,20
572,HBLPOWER,INE292B01021,478.3,22.99
573,HDFCNIFIT,INF179KC1IA8,35.47,20
574,JGCHEM,INE0MB501011,238.71,20
575,APCL,INE071F01012,193.12,20
576,NATCOPHARM,INE987B01026,1172.35,20
577,BANDHANBNK,INE545U01014,198.45,20
578,SGBAUG28V,IN0020200161,7383.75,10
579,MIDCAP,INF174KA1IB3,152.84,6.63
580,JSFB,INE953L01027,684.7,20
581,MGL,INE002S01010,1419.1,20
582,MAHABANK,INE457A01014,66.39,20
583,GODREJIND,INE233A01035,800.1,20
584,SHRIRAMFIN,INE721A01013,2533,14.05
585,FEDERALBNK,INE171A01029,167.59,20
586,LLOYDSENGG,INE093R01011,66.82,27.52
587,SILVER1,INF174KA1KU9,87.11,20
588,DOLLAR,INE325C01035,558.35,20
589,WHEELS,INE715A01015,758.3,20
590,BALAXI,INE618N01022,115.26,21.96
591,BFUTILITIE,INE243D01012,897.5,24.12
592,DIAMINESQ,INE591D01014,503.05,20
593,SGBMAY25,IN0020170018,7252.01,10
594,ONWARDTEC,INE229A01017,401.5,20
595,BHARTIHEXA,INE343G01021,1077.55,20
596,BOROLTD,INE02PY01013,314.15,20
597,AIIL,INE206F01022,1046.35,20
598,HDFCSILVER,INF179KC1DI2,86.26,20
