2.50%GOLDBONDS2029SR-IX       ,SGBJAN29IX,GB,N,0007340.21,0007350.00,0007406.50,0007350.00,0007372.38,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
2.50%GOLDBONDS2029SR-V        ,SGBAUG29V ,GB,N,0007395.00,0007395.00,0007400.00,0007339.00,0007400.00,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
2.50%GOLDBONDS2029SR-VIII     ,SGBD29VIII,GB,N,0007336.47,0007336.47,0007397.99,0007329.95,0007382.02,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
2.50%GOLDBONDS2029SR-X        ,SGBJAN29X ,GB,N,0007321.10,0007345.00,0007383.00,0007312.20,0007338.15,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
2.50%GOLDBONDS2029SR-XI       ,SGBFEB29XI,GB,N,0007340.00,0007360.00,0007430.00,0007360.00,0007371.15,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
2.50%GOLDBONDS2029SR-XII      ,SGBMR29XII,GB,N,0007320.10,0007320.10,0007400.00,0007282.00,0007394.63,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
2.50%GOLDBONDS2030SR-I        ,SGBJUN30  ,GB,N,0007339.40,0007362.08,0007449.00,0007362.07,0007430.00,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
2.50%GOLDBONDS2030SR-II       ,SGBAUG30  ,GB,N,0007371.14,0007395.00,0007499.00,0007395.00,0007493.31,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
2.50%GOLDBONDS2030SR-III      ,SGBDE30III,GB,N,0007377.21,0007400.01,0007444.99,0007400.01,0007408.00,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
2.50%GOLDBONDS2030SR-IX       ,SGBJAN30IX,GB,N,0007371.20,0007301.00,0007399.99,0007301.00,0007335.45,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
2.50%GOLDBONDS2030SR-X        ,SGBMAR30X ,GB,N,0007339.48,0007425.00,0007425.00,0007400.00,0007409.14,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
2.50%GOLDBONDS2031SR-I        ,SGBJUN31I ,GB,N,0007427.63,0007433.00,0007444.00,0007406.01,0007413.01,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
2.50%GOLDBONDS2031SR-II       ,SGBSEP31II,GB,N,0007387.41,0007387.41,0007450.00,0007375.00,0007415.53,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
2.50%GOLDBONDS2031SR-III      ,SGBDE31III,GB,N,0007396.32,0007489.90,0007489.90,0007390.05,0007399.57,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
2.50%GOLDBONDS2031SR-IV       ,SGBMAR31IV,GB,N,0007375.65,0007389.32,0007434.00,0007377.70,0007407.94,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
2.50%GOLDBONDS2032SR-IV       ,SGBFEB32IV,GB,N,0007407.52,0007430.00,0007466.98,0007412.01,0007459.19,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
2.75% GOLDBONDS2024TR-IV      ,SGBAUG24  ,GB,N,0007342.50,0007370.00,0007389.00,0007320.00,0007364.31,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
2.75% GOLDBONDS2024TR-V       ,SGBSEP24  ,GB,N,0007300.04,0007379.95,0007380.00,0007320.00,0007357.99,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
20 MICRONS LTD                ,20MICRONS ,EQ,N,0000173.15,0000175.75,0000176.60,0000172.00,0000175.70,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
21ST CENTURY MGMT SERVICE     ,21STCENMGM,BE,N,0000049.55,0000050.50,0000050.50,0000050.50,0000050.50,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
360 ONE WAM LIMITED           ,360ONE    ,EQ,N,0000791.70,0000790.00,0000800.00,0000783.75,0000799.85,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
3I INFOTECH LIMITED           ,3IINFOLTD ,EQ,N,0000032.15,0000032.00,0000038.30,0000032.00,0000037.90,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
3M INDIA LIMITED              ,3MINDIA   ,EQ,N,0033985.95,0033884.00,0034300.00,0033542.60,0033752.35,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
3P LAND HOLDINGS LIMITED      ,3PLAND    ,EQ,N,0000029.70,0000029.25,0000030.50,0000029.10,0000030.30,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
5PAISA CAPITAL LIMITED        ,5PAISA    ,EQ,N,0000517.65,0000521.30,0000530.85,0000517.55,0000528.05,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
63 MOONS TECHNOLOGIES LTD     ,63MOONS   ,EQ,N,0000344.30,0000336.05,0000344.95,0000333.60,0000341.00,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
7.34 NCD 19FEB28 TR1 SR2      ,734IRFC28 ,N4,N,0001100.01,0001100.11,0001100.11,0001100.11,0001100.11,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
7.36% TAX FREE NCD            ,736PFCL28 ,N2,N,0001069.00,0001122.00,0001122.00,0001090.40,0001108.00,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
7.43% TAX FREE TRI SR3B       ,743REC35  ,NH,N,0001196.25,0001190.00,0001199.00,0001190.00,0001199.00,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
7.51 NCD 16FEB28 TR1 SR2      ,751HUDCO28,N5,N,0001097.87,0001089.40,0001090.20,0001089.30,0001090.11,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
7.60% TAX FREE NCD            ,760PFCL35 ,N3,N,0001202.41,0001201.41,0001201.41,0001201.41,0001201.41,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
7.64% TAX FREE TRI SRIIB      ,764NABAR31,N2,N,0001129.46,0001132.00,0001132.00,0001129.50,0001131.13,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
7.64% TAX FREETRI SR2B        ,764HUDCO31,N8,N,0001135.55,0001139.50,0001139.50,0001139.50,0001139.50,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
7.69% TAX FREETRII SR2B       ,769HUDCO31,N9,N,0001152.10,0001153.25,0001153.25,0001153.25,0001153.25,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
8.20 NCD05MAR27 FV 1000       ,82HUDCO27 ,N2,N,0001089.89,0001088.75,0001088.75,0001088.75,0001088.75,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
8.49% SEC NON-CUM RED NCD     ,849NTPC25 ,N7,N,0000005.17,0000005.14,0000005.19,0000005.14,0000005.17,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
8.50% TAX FREE TR I S IIA     ,850NHAI29 ,N5,N,0001135.00,0001135.00,0001135.00,0001135.00,0001135.00,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
8.54% SEC RED BOND S2A        ,854NHPC28 ,N2,N,0001075.70,0001135.00,0001135.00,0001135.00,0001135.00,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
8.72% UNSECURED NCD           ,872MMFSL26,N1,N,0001014.00,0001016.50,0001016.50,0001016.50,0001016.50,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
8.75% TAX FREE TR I S IIB     ,875NHAI29 ,N6,N,0001159.85,0001158.01,0001163.45,0001158.00,0001162.49,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
8.76% TAX FREETRI SR2B        ,876HUDCO28,ND,N,0001173.75,0001172.99,0001173.00,0001172.99,0001172.99,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
8.79% SEC RED BOND S2B        ,879NHPC28 ,N5,N,0001169.00,0001132.65,0001142.99,0001132.00,0001142.99,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
8.91%S-R-NCD SERIES 3B        ,891NTPC33 ,N6,N,0001297.55,0001300.00,0001300.00,0001300.00,0001300.00,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
8.92% TAX FREE NCD            ,892PFCL33 ,N8,N,0001309.62,0001310.00,0001310.00,0001305.00,0001309.98,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
9.00% UNSECURED NCD           ,9MMFSML   ,N2,N,0001011.75,0001012.95,0001012.95,0001008.00,0001012.75,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
9.01% TAX FREETRII SR3B       ,901HUDCO34,NE,N,0001308.60,0001305.00,0001305.00,0001305.00,0001305.00,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
9.40 % SRNCD TR II SR III     ,94IFCI25  ,NL,N,0001011.50,0001022.00,0001022.00,0001022.00,0001022.00,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
9.90 % SRNCD SR VI            ,99IFCI24  ,NH,N,0001040.00,0001044.00,0001044.49,0001041.00,0001041.00,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
A B COTSPIN INDIA LIMITED     ,ABCOTS    ,SM,N,0000246.25,0000246.25,0000254.90,0000246.05,0000254.90,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
A B INFRABUILD LIMITED        ,ABINFRA   ,SM,N,0000050.00,0000049.00,0000049.20,0000049.00,0000049.20,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
A2Z INFRA ENGINEERING LTD     ,A2ZINFRA  ,BE,N,0000019.95,0000020.50,0000020.50,0000019.00,0000019.90,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AAA TECHNOLOGIES LIMITED      ,AAATECH   ,BE,N,0000103.00,0000105.95,0000106.00,0000101.00,0000104.70,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AADHAR HOUSING FINANCE L      ,AADHARHFC ,EQ,N,0000346.10,0000346.10,0000369.00,0000343.05,0000366.20,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AAKASH EXPLORATION SER L      ,AAKASH    ,EQ,N,0000011.40,0000011.65,0000012.00,0000011.25,0000011.45,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AAREY DRUGS & PHARM LTD       ,AAREYDRUGS,BE,N,0000044.60,0000045.95,0000045.95,0000043.60,0000045.25,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AARON INDUSTRIES LIMITED      ,AARON     ,EQ,N,0000259.85,0000259.25,0000266.00,0000259.25,0000261.60,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AARTECH SOLONICS LIMITED      ,AARTECH   ,BE,G,0000181.80,0000178.25,0000185.40,0000178.25,0000185.40,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AARTI DRUGS LTD.              ,AARTIDRUGS,EQ,N,0000492.05,0000499.80,0000514.75,0000492.15,0000511.70,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AARTI INDUSTRIES LTD          ,AARTIIND  ,EQ,N,0000638.15,0000627.00,0000641.00,0000627.00,0000634.55,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AARTI PHARMALABS LIMITED      ,AARTIPHARM,EQ,N,0000587.75,0000587.75,0000608.85,0000580.65,0000602.35,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,EQ,N,0000664.75,0000662.55,0000673.40,0000658.95,0000661.55,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AARVEE DEN. & EXP. LTD        ,AARVEEDEN ,EQ,N,0000023.20,0000024.70,0000024.70,0000023.70,0000023.85,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AARVI ENCON LIMITED           ,AARVI     ,EQ,N,0000133.00,0000135.65,0000136.90,0000132.60,0000134.25,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AATMAJ HEALTHCARE LIMITED     ,AATMAJ    ,SM,N,0000027.15,0000027.60,0000027.60,0000026.85,0000027.15,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AAVAS FINANCIERS LIMITED      ,AAVAS     ,EQ,N,0001632.30,0001632.30,0001705.00,0001620.75,0001674.95,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ABAN OFFSHORE LTD.            ,ABAN      ,BE,N,0000062.85,0000063.60,0000065.95,0000063.60,0000065.95,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ABANS HOLDINGS LIMITED        ,AHL       ,EQ,N,0000405.90,0000405.90,0000409.90,0000373.95,0000385.35,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ABB INDIA LIMITED             ,ABB       ,EQ,N,0007987.50,0008049.95,0008101.20,0007920.00,0008073.25,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ABBOTT INDIA LIMITED          ,ABBOTINDIA,EQ,N,0026998.80,0027083.65,0027615.45,0027050.00,0027494.80,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ABHISHEK INTEGRATIONS LTD     ,AILIMITED ,ST,N,0000051.95,0000052.45,0000054.40,0000052.45,0000054.40,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ABM INTERNATIONAL LTD         ,ABMINTLLTD,EQ,N,0000062.65,0000067.00,0000068.50,0000063.40,0000066.95,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ABS MARINE SERVICES LTD       ,ABSMARINE ,SM,N,0000213.70,0000218.90,0000239.90,0000218.90,0000238.15,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ACC LIMITED                   ,ACC       ,EQ,N,0002453.55,0002467.40,0002507.75,0002451.40,0002499.10,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ACCELYA SOLN INDIA LTD        ,ACCELYA   ,EQ,N,0001619.60,0001610.00,0001690.00,0001610.00,0001677.25,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ACCENT MICROCELL LIMITED      ,ACCENTMIC ,SM,N,0000270.00,0000270.00,0000277.00,0000270.00,0000274.25,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ACCURACY SHIPPING LIMITED     ,ACCURACY  ,EQ,N,0000008.60,0000008.85,0000009.05,0000008.80,0000008.95,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ACE INTEGRATED SOLU. LTD.     ,ACEINTEG  ,EQ,N,0000033.95,0000034.60,0000035.60,0000033.95,0000034.40,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ACTION CONST EQUIP LTD        ,ACE       ,EQ,N,0001401.10,0001398.05,0001471.45,0001390.05,0001462.30,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ADANI ENERGY SOLUTION LTD     ,ADANIENSOL,EQ,N,0001001.05,0001001.00,0001045.00,0000987.00,0001020.05,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ADANI ENTERPRISES LIMITED     ,ADANIENT  ,EQ,N,0003185.65,0003170.40,0003233.75,0003151.60,0003219.55,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ADANI GREEN ENERGY LTD        ,ADANIGREEN,EQ,N,0001865.20,0001845.00,0001888.95,0001812.80,0001864.25,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ADANI PORT & SEZ LTD          ,ADANIPORTS,EQ,N,0001352.95,0001357.70,0001385.00,0001355.05,0001378.85,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ADANI POWER LTD               ,ADANIPOWER,EQ,N,0000749.35,0000746.00,0000771.90,0000735.00,0000767.05,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ADANI TOTAL GAS LIMITED       ,ATGL      ,EQ,N,0000969.55,0000969.40,0000989.90,0000949.90,0000978.10,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ADANI WILMAR LIMITED          ,AWL       ,EQ,N,0000343.45,0000340.05,0000346.90,0000340.05,0000345.00,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ADDICTIVE LEARNING TECH L     ,LAWSIKHO  ,SM,N,0000275.65,0000275.65,0000286.00,0000268.00,0000284.65,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ADF FOODS LIMITED             ,ADFFOODS  ,EQ,N,0000217.05,0000217.85,0000224.90,0000216.50,0000222.75,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ADIT BIRL SUN LIF AMC LTD     ,ABSLAMC   ,EQ,N,0000585.05,0000588.00,0000588.05,0000571.50,0000576.15,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ADITYA BIRLA CAPITAL LTD.     ,ABCAPITAL ,EQ,N,0000228.55,0000231.55,0000237.40,0000230.00,0000231.90,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ADITYA BIRLA FASHION & RT     ,ABFRL     ,EQ,N,0000322.20,0000321.50,0000329.40,0000317.00,0000324.20,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ADITYA BIRLA MONEY LTD        ,BIRLAMONEY,EQ,N,0000133.40,0000138.50,0000158.40,0000138.00,0000155.65,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ADITYBIRLA SL GOLD ETF-GR     ,BSLGOLDETF,EQ,N,0000065.22,0000065.22,0000066.07,0000064.21,0000064.52,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ADITYBIRLA SL NIF ETF-GR      ,BSLNIFTY  ,EQ,N,0000026.04,0000026.04,0000026.66,0000026.04,0000026.58,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ADOR WELDING LTD              ,ADORWELD  ,EQ,N,0001252.30,0001252.30,0001272.00,0001235.05,0001256.30,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ADROIT INFOTECH LIMITED       ,ADROITINFO,EQ,N,0000018.50,0000019.00,0000019.20,0000018.60,0000019.00,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ADVANCED ENZYME TECH LTD      ,ADVENZYMES,EQ,N,0000360.80,0000365.00,0000365.20,0000359.75,0000362.95,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
ADVANI HOT.& RES.(I) LTD      ,ADVANIHOTR,EQ,N,0000068.40,0000069.45,0000070.45,0000068.50,0000069.95,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AEGIS LOGISTICS LIMITED       ,AEGISLOG  ,EQ,N,0000791.15,0000795.30,0000869.50,0000766.45,0000777.85,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AEROFLEX INDUSTRIES LTD       ,AEROFLEX  ,EQ,N,0000133.85,0000134.70,0000144.25,0000134.05,0000141.75,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AETHER INDUSTRIES LIMITED     ,AETHER    ,EQ,N,0000800.05,0000800.05,0000826.00,0000799.90,0000811.60,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AFFLE (INDIA) LIMITED         ,AFFLE     ,EQ,N,0001155.90,0001159.00,0001207.00,0001140.10,0001201.30,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AGARWAL FLOAT GLASS I LTD     ,AGARWALFT ,ST,N,0000056.85,0000054.10,0000056.25,0000054.00,0000055.10,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AGARWAL INDS CORP LTD.        ,AGARIND   ,EQ,N,0000917.20,0000922.90,0000936.30,0000907.10,0000914.90,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AGI GREENPAC LIMITED          ,AGI       ,EQ,N,0000663.45,0000670.10,0000698.00,0000665.90,0000691.45,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AGNI GREEN POWER LTD          ,AGNI      ,SM,N,0000048.45,0000047.90,0000049.65,0000046.10,0000047.10,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AGRI-TECH (INDIA) LIMITED     ,AGRITECH  ,EQ,N,0000185.55,0000186.35,0000191.15,0000185.50,0000189.00,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AGRO PHOS INDIA LIMITED       ,AGROPHOS  ,EQ,N,0000043.15,0000043.85,0000045.60,0000041.90,0000044.55,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AGRO TECH FOODS LIMITED       ,ATFL      ,EQ,N,0000699.65,0000701.00,0000709.90,0000674.05,0000678.35,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
AGS TRANSACT TECH LTD         ,AGSTRA    ,EQ,N,0000071.10,0000072.00,0000072.20,0000070.50,0000070.95,    ,              ,                  ,0000000.00,0000000.00,07-JUN-2024,        
