600,LAXMIMACH,INE269B01029,16075.25,20
601,ESCORTS,INE042A01014,4011,20
602,ITETF,INF769K01KV5,34.39,20
603,ORBTEXP,INE231G01010,174.45,20.31
604,FCL,INE045J01026,351.35,20
605,BORORENEW,INE666D01022,475.9,20
606,SETFNIF50,INF200KA1FS1,239.3,6
607,SGBN28VIII,IN0020200286,7394.91,10
608,GREENPANEL,INE08ZM01014,295.1,20
609,ABSLBANETF,INF209KB17D5,50.08,20
610,NOCIL,INE163A01018,252.75,20
611,CGPOWER,INE067A01029,656.2,20
612,TARC,INE0EK901012,160.45,20.06
613,SELAN,INE818A01017,640.15,22.44
614,AUTOIND,INE718H01014,116.95,23.84
615,RUBYMILLS,INE301D01026,201.15,20
616,SPCENET,INE970N01027,26.7,24.04
617,ACLGATI,INE152B01027,94.45,20
618,DIAMONDYD,INE393P01035,862.95,20
619,TCPLPACK,INE822C01015,2113.65,20
620,PRAKASH,INE603A01013,163.7,21.59
621,GTPL,INE869I01013,177.4,20
622,SMLT,INE017W01010,210.35,23.23
623,CHOLAFIN,INE121A01024,1335.7,20
624,MONARCH,INE903D01011,516.3,20.29
625,SHARDAMOTR,INE597I01028,1617.6,20
626,ABSLNN50ET,INF209KB16D7,70.69,7.03
627,SETFNN50,INF200KA1598,717.78,6.32
628,SEQUENT,INE807F01027,120.8,21.08
629,M&M,INE101A01026,2699.85,11.43
630,UNOMINDA,INE405E01023,974.2,20
631,UGARSUGAR,INE071E01023,71.35,20
632,JWL,INE209L01016,577.2,25.64
633,NACLIND,INE295D01020,67.2,20
634,AVTNPL,INE488D01021,82.4,20
635,GLOBAL,INE291W01029,183,100
636,RGL,INE722H01024,105.05,20
637,AWL,INE699H01024,343.45,20
638,GRPLTD,INE137I01015,9350.25,24.61
639,MMTC,INE123F01029,67.9,23.71
640,AUTOAXLES,INE449A01011,1990.4,20
641,ELGIEQUIP,INE285A01027,609.9,20
642,TOKYOPLAST,INE932C01012,102.55,20
643,MID150BEES,INF204KB1V68,200.69,6.45
644,RML,INE050H01012,793.85,20
645,FOODSIN,INE976E01023,144.45,20
646,KRITINUT,INE798K01010,103.05,20.81
647,SANDUMA,INE149K01016,527.4,20
648,AMNPLST,INE275D01022,198.55,20
649,JCHAC,INE782A01015,1911.1,20
650,PGHH,INE179A01014,16574.2,20
651,SRM,INE0R6Z01013,164.65,20
652,SANSERA,INE953O01021,1033.85,20
653,RPGLIFE,INE105J01010,1450.15,20
654,HIL,INE557A01011,2536.3,20
655,TVSMOTOR,INE494B01023,2398.2,20
656,PNCINFRA,INE195J01029,528.95,20
657,SDBL,INE480C01038,126,21.06
658,GAEL,INE036B01030,140.6,20
659,MUNJALAU,INE672B01032,81.6,20
660,UNICHEMLAB,INE351A01035,530.3,20
661,ESTER,INE778B01029,111.85,20.48
662,SRF,INE647A01010,2296.55,20
663,TIPSINDLTD,INE716B01029,422,20
664,GEOJITFSL,INE007B01023,95.5,20
665,SEPC,INE964H01014,18.85,24.94
666,CHALET,INE427F01016,778.45,20
667,BANKINDIA,INE084A01016,117.85,20
668,ARIES,INE298I01015,228.6,21.24
669,ZYDUSLIFE,INE010B01027,1045,20
670,GABRIEL,INE524A01029,378.4,20
671,DCMSRIND,INE843D01027,203.5,20.11
672,CANBK,INE476A01022,118,20
673,ATL,INE0NN701020,51,20
674,KARURVYSYA,INE036D01028,198.3,20
675,ADANIENT,INE423A01024,3185.65,23.99
676,GODFRYPHLP,INE260B01028,3780,20
677,EIFFL,INE546V01010,133.7,20
678,KOTHARIPRO,INE823A01017,122.55,20
679,SATINDLTD,INE065D01027,91.85,20
680,SBCL,INE386D01027,519.05,20
681,SOBHA,INE671H01015,1949.8,21.72
682,DATAMATICS,INE365B01017,534.3,21.3
683,PGHL,INE199A01012,4935.55,20
684,PAYTM,INE982J01020,346.65,25.15
685,CDSL,INE736A01011,2034.2,20
686,SILVERADD,INF740KA1RE3,89.24,20
687,MUTHOOTFIN,INE414G01012,1753.25,20
688,GARFIBRES,INE276A01018,3663.05,20
689,HDFCVALUE,INF179KC1DK8,128.58,20
690,MAHLIFE,INE813A01018,578,20
691,JKTYRE,INE573A01042,399.85,20
692,NAHARSPING,INE290A01027,249.75,20
693,UBL,INE686F01025,2035.6,20
694,WESTLIFE,INE274F01020,812.7,20
695,BFINVEST,INE878K01010,562.25,21.17
696,COFORGE,INE591G01017,5212.65,20
697,IRISDOREME,INE01GN01025,74.75,20
698,HNGSNGBEES,INF204KB19I1,308.19,9.88
699,AAVAS,INE216P01012,1632.3,20
700,ENGINERSIN,INE510A01028,228.75,23.18
701,KELLTONTEC,INE164B01022,95.75,20
702,SANGHIIND,INE999B01013,90.55,20
703,AFFLE,INE00WC01027,1155.9,20
704,VAIBHAVGBL,INE884A01027,309,20
705,WSTCSTPAPR,INE976A01021,573.45,20
706,KPRMILL,INE930H01031,821.9,20
707,VALIANTLAB,INE0JWS01017,140.05,20
708,CONSOFINVT,INE025A01027,200.7,20.17
709,TVSHLTD,INE105A01035,11969.9,20
710,TALBROAUTO,INE187D01029,289.25,20.92
711,CYIENTDLM,INE055S01018,654.15,20
712,TFCILTD,INE305A01015,160.4,24.17
713,MHRIL,INE998I01010,398.6,20
714,MARINE,INE01JE01028,109.05,20.51
715,BSHSL,INE032Z01020,194.8,20
716,EIHAHOTELS,INE276C01014,694.15,20
717,ONGC,INE213A01029,252.3,14.73
718,ASHAPURMIN,INE348A01023,347.15,22.31
719,GODREJCP,INE102D01028,1402.15,20
720,ZODIACLOTH,INE206B01013,108.6,20
721,LGBBROSLTD,INE337A01034,1210.2,20
722,ANGELONE,INE732I01013,2514.95,20.65
723,MOGSEC,INF247L01AK4,55.87,10
724,ZFCVINDIA,INE342J01019,16986.25,20
725,HITECHCORP,INE120D01012,201.6,20
726,HEROMOTOCO,INE158A01026,5534.25,10.47
727,LOWVOL1,INF174KA1IY5,18.98,20
728,IONEXCHANG,INE570A01022,497.65,20
729,DHARMAJ,INE00OQ01016,230.15,20
730,GODREJPROP,INE484J01027,2796.4,20
731,JPASSOCIAT,INE455F01025,11.45,100
732,SBIETFCON,INF200KA1X17,111.09,20
733,RBA,INE07T201019,107.25,20
734,EVEREADY,INE128A01029,328.55,20
735,IGL,INE203G01027,460.6,20
736,NIFTY50ADD,INF740KA1CL0,234.04,7.27
737,TREL,INE0O3901029,40,20
738,GICRE,INE481Y01014,360.65,21.72
739,KOTHARIPET,INE720A01015,130.1,21.3
740,DPWIRES,INE864X01013,458.9,20
741,APOLLOHOSP,INE437A01024,5962,9.91
742,IPL,INE0D6701023,238.55,20.98
743,NAHARPOLY,INE308A01027,189.05,20
744,KEC,INE389H01022,770.85,20
745,SAIL,INE114A01011,146.9,20.52
746,SPIC,INE147A01011,71.3,20
747,KSOLVES,INE0D6I01015,1051.2,20
748,MASFIN,INE348L01012,293.6,20
749,INDOSTAR,INE896L01010,225.35,20
750,LICHSGFIN,INE115A01026,651.05,20
751,INDIGO,INE646L01027,4301,20
752,TATASTEEL,INE081A01020,172.05,12.66
753,NSIL,INE023A01030,3336.15,20
754,SGBMAY29I,IN0020210053,7341.22,10
755,IDBI,INE008A01015,83.65,20
756,WORTH,INE196Y01018,109.1,20
757,REPL,INE364Z01019,179.75,20
758,MOHEALTH,INF247L01BB1,35.57,20
759,SGBJAN26,IN0020170166,7250,10
760,ZENSARTECH,INE520A01027,667.75,20
761,SUPERHOUSE,INE712B01010,205.45,20
762,AXISGOLD,INF846K01W80,61.9,20
763,SMSPHARMA,INE812G01025,196.95,20
764,FIEMIND,INE737H01014,1235.5,20
765,MEDPLUS,INE804L01022,703.9,20
766,CARYSIL,INE482D01024,797.35,20
767,YATHARTH,INE0JO301016,408.75,20
768,PVTBANKADD,INF740KA1TA7,25.45,20
769,OSWALAGRO,INE142A01012,45.45,23.95
770,PIXTRANS,INE751B01018,1300.8,20
771,ANDHRSUGAR,INE715B01021,104.65,20
772,SHK,INE500L01026,191.2,20
773,HDFCPSUBK,INF179KC1HW4,72.18,20
774,NUVOCO,INE118D01016,331.15,20
775,CUB,INE491A01021,145.5,20
776,AGSTRA,INE583L01014,71.1,20
777,PEARLPOLY,INE844A01013,33.2,100
778,FIVESTAR,INE128S01021,772.25,20
779,SAGCEM,INE229C01021,227.05,20
780,UTKARSHBNK,INE735W01017,52.1,20
781,MENONBE,INE071D01033,121.5,20
782,JINDWORLD,INE247D01039,333.9,20
783,RVNL,INE415G01027,368.65,24.95
784,SATIN,INE836B01017,229.05,20
785,DHANBANK,INE680A01011,41.15,22.43
786,SHIVAMILLS,INE644Y01017,88.25,26.85
787,SUMMITSEC,INE519C01017,1336.05,20
788,BAJAJFINSV,INE918I01026,1526.45,9.9
789,AURUM,INE898S01029,141.35,20
790,NEULANDLAB,INE794A01010,6160.35,22.05
791,BEML,INE258A01016,3967.9,24.12
792,PLATIND,INE0PT501018,191.75,20
793,GPPL,INE517F01014,189.05,20
794,SUNDARMFIN,INE660A01013,4479.75,20
795,JINDALPOLY,INE197D01010,488.6,20
796,EBBETF0425,INF754K01LD3,1211.6,20
797,KUANTUM,INE529I01021,148.3,20
798,RBLBANK,INE976G01028,243.7,20
799,HEALTHY,INF209KB10C2,12.36,20
800,FINOPB,INE02NC01014,272.55,20
801,OLECTRA,INE260D01016,1693.95,20.77
802,JAYBARMARU,INE571B01036,106.9,20
803,APOLSINHOT,INE451F01024,1545.9,21.68
804,HONASA,INE0J5401028,439.6,20
805,MINDACORP,INE842C01021,457.45,20
806,LUMAXIND,INE162B01018,2653.5,20
807,VINATIORGA,INE410B01037,1693.05,20
808,RELIANCE,INE002A01018,2863.2,9
809,IMAGICAA,INE172N01012,76.35,23.62
810,ANURAS,INE930P01018,771.7,20
811,THEJO,INE121N01019,2579.5,20
812,AHLUCONT,INE758C01029,1161.6,20
813,TTL,INE592B01016,102.3,20
814,SIGNATURE,INE903U01023,1232.1,20
815,DEEPAKFERT,INE501A01019,575,20
816,MVGJL,INE0KNT01012,229.95,20
817,HAPPSTMNDS,INE419U01012,820.55,20
818,UNIPARTS,INE244O01017,493,20
819,SFL,INE916U01025,897.45,20
820,WELSPUNLIV,INE192B01031,134.7,20
821,OBCL,INE426Z01016,55,24.14
822,JOCIL,INE839G01010,179.65,20
823,SUVENPHAR,INE03QK01018,635.55,20
824,KOTAKBANK,INE237A01028,1734.7,9.69
825,MOLDTECH,INE835B01035,242.05,24.02
826,INFY,INE009A01021,1472.25,9.19
827,GNA,INE934S01014,387.15,20
828,LIQUID,INF769K01KS1,999.99,10
829,ITETFADD,INF740KA1SX1,34.55,20
830,MOQUALITY,INF247L01BH8,194.54,20
831,DELTAMAGNT,INE393A01011,94.95,24.94
832,RAMCOIND,INE614A01028,241.95,20
833,MAGADSUGAR,INE347W01011,634.1,20
834,RATNAVEER,INE05CZ01011,122.75,20
835,IFBIND,INE559A01017,1336.6,20
836,SHAREINDIA,INE932X01018,1541.45,20
837,DHANUKA,INE435G01025,1387.05,20
838,SHANKARA,INE274V01019,668.15,20
839,LATENTVIEW,INE0I7C01011,496.1,100
840,VARROC,INE665L01035,584.85,20
841,KANSAINER,INE531A01024,273.5,20
842,SERVOTECH,INE782X01033,82.65,20.53
843,SBIN,INE062A01020,816.95,12.38
844,ENTERO,INE010601016,1040,20
845,DELTACORP,INE124G01033,115.05,20
846,LINDEINDIA,INE473A01011,8685.55,20
847,INDIANCARD,INE061A01014,250.65,20
848,AXISBNKETF,INF846K01X63,501.83,20
849,CAMLINFINE,INE052I01032,95.55,20
850,PRESTIGE,INE811K01011,1759.35,20.14
851,DICIND,INE303A01010,462.2,20
852,GRASIM,INE047A01021,2334.75,9.01
853,NHPC,INE848E01016,102.6,20
854,SHILPAMED,INE790G01031,526.75,20
855,ARIHANTCAP,INE420B01036,63.3,20.56
856,PVSL,INE772T01024,216.1,20
857,INTLCONV,INE575C01027,78.7,22.03
858,DYNPRO,INE256H01015,272,20
859,NGLFINE,INE887E01022,2252.75,20
860,TECHM,INE669C01036,1317.45,10.36
861,SGBDEC2513,IN0020170158,7399,10
862,REDINGTON,INE891D01026,205.25,20
863,TAINWALCHM,INE123C01018,164.9,100
864,ALKEM,INE540L01014,4854.6,20
865,TNPL,INE107A01015,244.7,20
866,NTPC,INE733E01010,349.75,13.24
867,GLOSTERLTD,INE350Z01018,830.8,20
868,JIOFIN,INE758E01017,349.4,20
869,PIDILITIND,INE318A01026,3089.2,20
870,HERITGFOOD,INE978A01027,601.15,20
871,RENUKA,INE087H01022,40.75,20
872,GANECOS,INE845D01014,1158.1,20
873,NEXT50,INF769K01FN2,690.74,8.04
874,JINDALSAW,INE324A01024,525.7,22.18
875,NECLIFE,INE023H01027,30.75,21.78
876,LICI,INE0J1Y01017,980.8,20
877,IBULHSGFIN,INE148I01020,158.35,20.81
878,UNIENTER,INE037A01022,158.85,20
879,PPLPHARMA,INE0DK501011,148.1,20
880,BLAL,INE0N7W01012,242.65,20
881,CENTUM,INE320B01020,1639.4,24.26
882,JBCHEPHARM,INE572A01036,1771.1,20
883,PAKKA,INE551D01018,235.35,24.34
884,ASTEC,INE563J01010,1149.6,20
885,SUNFLAG,INE947A01014,207,21.26
886,HMVL,INE871K01015,94.2,20.94
887,SAKHTISUG,INE623A01011,33.5,24.3
888,LINCOLN,INE405C01035,581.45,20
889,SGBNOV26,IN0020180314,7379,10
890,SGBSEP28VI,IN0020200195,7330.4,10
891,RELAXO,INE131B01039,814.95,20
892,SGBDEC25,IN0020170125,7302,10
893,JAMNAAUTO,INE039C01032,121.7,20
894,HINDWAREAP,INE05AN01011,370.95,20
895,RAMRAT,INE207E01023,352.6,20
896,KABRAEXTRU,INE900B01029,400,20
897,MANGLMCEM,INE347A01017,865.8,20
898,CMSINFO,INE925R01014,458.7,20
899,SASTASUNDR,INE019J01013,300.25,20
900,INFRABEES,INF732E01268,884.69,20
901,MUTHOOTMF,INE046W01019,220.75,20
902,ARVINDFASN,INE955V01021,460.3,20
903,JAICORPLTD,INE070D01027,293.85,22.64
904,SBICARD,INE018E01016,703.7,20
905,JINDRILL,INE742C01031,614.25,20.49
906,TEGA,INE011K01018,1540.5,20
907,LOWVOLIETF,INF109KC19U5,20.06,20
908,PHOENIXLTD,INE211B01039,3207.7,20
909,VLSFINANCE,INE709A01018,254.15,20
910,AUROPHARMA,INE406A01037,1251.3,20
911,HINDMOTORS,INE253A01025,34.3,26.69
912,CERA,INE739E01017,7153.65,20
913,BBETF0432,INF754K01OB1,1144.04,20
914,VPRPL,INE0AE001013,176.4,20
915,BFSI,INF769K01HI8,22.35,20
916,GATEWAY,INE079J01017,96.6,20
917,SUPRAJIT,INE399C01030,463.2,20
918,INDNIPPON,INE092B01025,681.45,20
919,ORIENTPPR,INE592A01026,46.3,20
920,HINDUNILVR,INE030A01027,2549.6,9
921,LUPIN,INE326A01037,1607.25,20
922,TIRUMALCHM,INE338A01024,260.05,20
923,HDFCPVTBAN,INF179KC1HZ7,24.56,20
924,HERCULES,INE688E01024,449.55,20
925,ITBEES,INF204KB15V2,36.3,20
926,ALPL30IETF,INF109KC17V7,27.73,20
927,MUFTI,INE220Q01020,160.3,20
928,VRLLOG,INE366I01010,556.6,20
929,SETFGOLD,INF200KA16D8,63.34,20
930,AURIONPRO,INE132H01018,2128.2,20
931,MIDCAPETF,INF769K01IC9,19.8,6.53
932,AHLADA,INE00PV01013,118.95,100
933,DPABHUSHAN,INE266Y01019,1278.4,20
934,SUDARSCHEM,INE659A01023,785.7,20
935,NUCLEUS,INE096B01018,1174.25,21.02
936,BSLSENETFG,INF209KB10E8,74.17,6
937,FOCUS,INE593W01028,159.9,20
938,LAURUSLABS,INE947Q01028,428.9,20
939,SUPREMEIND,INE195A01028,5729.5,20
940,TEMBO,INE869Y01010,232.2,20
941,LTIM,INE214T01019,4800.25,10.7
942,IBREALEST,INE069I01010,130.75,25.05
943,KAMDHENU,INE390H01012,504.95,20.07
944,KSB,INE999A01015,4515.2,20
945,SYMPHONY,INE225D01027,1107.65,20
946,ATFL,INE209A01019,699.65,20
947,ARTEMISMED,INE025R01021,174.3,20
948,SGBOCT26,IN0020180249,7276.3,10
949,HINDOILEXP,INE345A01011,181.4,20.01
950,MON100,INF247L01AP3,154.24,6.24
951,VIPIND,INE054A01027,484.9,20
952,SUPRIYA,INE07RO01027,354.9,20
953,PTC,INE877F01012,201.8,21.37
954,KHADIM,INE834I01025,320.5,20
955,HDFCAMC,INE127D01025,3760.5,20
956,JUSTDIAL,INE599M01018,957.5,20
957,SURYALAXMI,INE713B01026,68.8,20
958,TATAMTRDVR,IN9155A01020,626.15,20
959,GOLD1,INF174KA1HJ8,61.78,20
960,LICMFGOLD,INF397L01554,6632.85,20
961,ACE,INE731H01025,1401.1,23.11
962,PTCIL,INE596F01018,10787.9,23.24
963,HDFCNIFBAN,INF179KC1HY0,50.11,20
964,THOMASCOOK,INE332A01027,206,20
965,SGBJ28VIII,IN0020190537,7340,10
966,LIQUIDETF,INF740KA1EU7,1000,10
967,UJJIVANSFB,INE551W01018,47.85,20
968,GOLDIAM,INE025B01025,170.05,20
969,EMAMIPAP,INE830C01026,107.95,20
970,KALYANKJIL,INE303R01014,399.65,20
971,LIBAS,INE908V01012,18,22.3
972,SYRMA,INE0DYJ01015,452.5,20
973,SPANDANA,INE572J01011,777.05,20
974,BSE500IETF,INF109KC1V59,35.88,6
975,LICNFNHGP,INF767K01PC8,263.34,7.07
976,BALRAMCHIN,INE119A01028,386.35,20
977,PATELENG,INE244B01030,59.35,23.69
978,EXICOM,INE777F01014,303.4,20.7
979,SHIVATEX,INE705C01020,172.65,21.8
980,TATAELXSI,INE670A01012,6932.2,20
981,MEGASTAR,INE00EM01016,250.9,20
982,SGBMAR31IV,IN0020220169,7375.65,10
983,DBL,INE917M01012,428.05,20.62
984,SGBJAN30IX,IN0020210236,7371.2,10
985,AARTISURF,INE09EO01013,664.75,20
986,XPROINDIA,INE445C01015,989,20
987,SIS,INE285J01028,413.65,20
988,MOSMALL250,INF247L01CH6,15.7,6
989,EXCELINDUS,INE369A01029,1044.55,20
990,PNBHOUSING,INE572E01012,739.4,20
991,JISLDVREQS,IN9175A01010,33.05,22.17
992,AMJLAND,INE606A01024,38.55,21.13
993,NDTV,INE155G01029,228.9,23.41
994,MNC,INF174KA1JF2,29.88,20
995,LIKHITHA,INE060901027,355.7,20
996,PSUBNKBEES,INF204KB16I7,79.99,20
997,ADANIPORTS,INE742F01042,1352.95,19.7
998,NIF100BEES,INF204K014N5,249.76,6
999,IRMENERGY,INE07U701015,455,20
1000,HINDZINC,INE267A01025,687.8,20
1001,ORCHPHARMA,INE191A01027,1064.55,20
1002,NYKAA,INE388Y01029,169.5,20
1003,JISLJALEQS,INE175A01038,65.9,24.74
1004,J&KBANK,INE168A01041,119.45,21.53
1005,PENIND,INE932A01024,143.75,22.82
1006,SGBSEP29VI,IN0020210145,7340,10
1007,PSB,INE608A01012,59.25,23.94
1008,VIJAYA,INE043W01024,815.45,20
1009,BANCOINDIA,INE213C01025,601.75,20
1010,BANARBEADS,INE655B01011,86.3,20
1011,METROPOLIS,INE112L01020,2028.55,20
1012,AKZOINDIA,INE133A01011,2650.7,20
1013,BALAJITELE,INE794B01026,62.35,22.92
1014,OMAXE,INE800H01010,87.4,23.24
1015,BSLNIFTY,INF209KB19D1,26.04,6
1016,TTKPRESTIG,INE690A01028,716.8,20
1017,HGINFRA,INE926X01010,1550.85,20
1018,PCBL,INE602A01031,231.2,20
1019,INDBANK,INE841B01017,46.25,26.7
1020,TATACOMM,INE151A01013,1791.1,20
1021,AGRITECH,INE449G01018,185.55,23.13
1022,PITTIENG,INE450D01021,910.5,20
1023,SMCGLOBAL,INE103C01036,162.85,20
1024,ATGL,INE399L01023,969.55,25.47
1025,DATAPATTNS,INE0IX101010,2617.85,21.12
1026,MMFL,INE227C01017,1172.25,20
1027,ORIENTHOT,INE750A01020,136.2,20
1028,KIMS,INE967H01017,1884.25,20
1029,SUVEN,INE495B01038,91.65,20
1030,NRAIL,INE740D01017,440.75,20
1031,SILVERETF,INF789F1AYK6,91.77,20
1032,VIRINCHI,INE539B01017,35.35,20
1033,RAINBOW,INE961O01016,1309.3,20
1034,AXISBPSETF,INF846K01Z04,11.7,20
1035,TEXRAIL,INE621L01012,181.1,24.7
1036,SUNDRMFAST,INE387A01021,1246.05,20
1037,ASHOKLEY,INE208A01029,225.7,20
1038,HDFCNIFTY,INF179KC1965,251.2,6
1039,AKSHARCHEM,INE542B01011,256.85,20.3
1040,AMBER,INE371P01015,3717.65,20
1041,VESUVIUS,INE386A01015,5317.25,20
1042,FILATFASH,INE185E01013,10.95,20
1043,GSPL,INE246F01010,278.05,20
1044,SAKAR,INE732S01012,310.55,20
1045,LOVABLE,INE597L01014,121.5,20
1046,SGBDC27VII,IN0020190461,7395.95,10
1047,CHEVIOT,INE974B01016,1500.55,20
1048,BDL,INE171Z01026,1368.8,20.47
1049,TATAMOTORS,INE155A01022,938.25,11.65
1050,NV20IETF,INF109KC11V0,13.9,20
1051,HLEGLAS,INE461D01028,420.75,20
1052,THYROCARE,INE594H01019,609.4,20
1053,SGBNOV25IX,IN0020170117,7315.95,10
1054,RADHIKAJWE,INE583V01021,60.8,22.93
1055,ASKAUTOLTD,INE491J01022,313.4,20
1056,NIFTYQLITY,INF209KB15K4,20.38,20
1057,HESTERBIO,INE782E01017,1787.75,20
1058,WINDLAS,INE0H5O01029,664.6,20
1059,BATAINDIA,INE176A01028,1456.95,20
1060,MIDCAPIETF,INF109KC11W8,20.06,6.73
1061,INFIBEAM,INE483S01020,30,22.61
1062,ORIENTELEC,INE142Z01019,233.05,20
1063,TNPETRO,INE148A01019,82.95,20
1064,SPENCERS,INE020801028,86.55,21.87
1065,DCM,INE498A01018,73.9,20
1066,CSBBANK,INE679A01013,340.6,20
1067,HILTON,INE788H01017,114,23.07
1068,MOLDTKPAC,INE893J01029,740.7,20
1069,JKCEMENT,INE823G01014,4013,20
1070,UTISXN50,INF789F1AUU3,82.4,9.2
1071,PILANIINVS,INE417C01014,3716.2,20
1072,WABAG,INE956G01038,1078.05,20.26
1073,AVANTIFEED,INE871C01038,565.35,20
1074,JYOTICNC,INE980O01024,966.5,20
1075,COSMOFIRST,INE757A01017,582.15,20
1076,AKSHOPTFBR,INE523B01011,8.55,100
1077,UTISENSETF,INF789FB1X58,812.66,6.14
1078,ASHOKA,INE442H01029,186.35,20
1079,RATNAMANI,INE703B01027,3408.2,20
1080,POLYMED,INE205C01021,1823,20
1081,COROMANDEL,INE169A01031,1387.4,20
1082,CIEINDIA,INE536H01010,544.4,20
1083,SGBDEC26,IN0020180389,7349,10
1084,GLENMARK,INE935A01035,1209.85,20
1085,SAMHI,INE08U801020,180.55,20
1086,LT,INE018A01030,3482.55,11.27
1087,STARHEALTH,INE575P01011,499.25,20
1088,UTINEXT50,INF789F1AUW9,72.21,8.28
1089,TVSSRICHAK,INE421C01016,3949.35,20
1090,AXISBANK,INE238A01034,1170.95,10.21
1091,MAHASTEEL,INE451L01014,100.85,20.76
1092,TRACXN,INE0HMF01019,84.25,20
1093,RAILTEL,INE0DD101019,377.95,25.6
1094,ACCELYA,INE793A01012,1619.6,20
1095,BSLGOLDETF,INF209KB18D3,65.22,20
1096,COASTCORP,INE377E01016,219.55,20
1097,DYCL,INE600Y01019,561,22.33
1098,ADSL,INE102I01027,139.35,22.41
1099,JSWENERGY,INE121E01018,625.1,20.93
1100,MONIFTY500,INF247L01BU1,21.46,6
1101,BARBEQUE,INE382M01027,526.6,20
1102,VISAKAIND,INE392A01021,101.65,20.53
1103,TNIDETF,INF277KA1364,79.32,20
1104,KRISHANA,INE506W01012,261.3,20
1105,ELECTCAST,INE086A01029,159.1,21.11
1106,SUNDARMHLD,INE202Z01029,261.4,20.84
1107,PARKHOTELS,INE988S01028,165.45,20
1108,SHRADHA,INE715Y01023,85.55,26.17
1109,VETO,INE918N01018,119.15,20
1110,SMLISUZU,INE294B01019,2025.35,22.62
1111,CAPACITE,INE264T01014,310.75,21.4
1112,BSE,INE118H01025,2701.15,20.52
1113,AJMERA,INE298G01027,657.2,21.81
1114,IPCALAB,INE571A01038,1161.75,20
1115,FDC,INE258B01022,435.45,20
1116,INSECTICID,INE070I01018,552.45,20
1117,TASTYBITE,INE488B01017,10505.35,20
1118,GREENLAM,INE544R01021,567.8,20
1119,AEGISLOG,INE208C01025,791.15,21.76
1120,VARDHACRLC,INE116G01013,53,20
1121,CENTRALBK,INE483A01010,64.1,22.73
1122,KIOCL,INE880L01014,418.5,27.01
1123,DBREALTY,INE879I01012,191.25,27.68
1124,HINDPETRO,INE094A01015,515.55,20
1125,NDL,INE875G01030,45.8,23.72
1126,AVG,INE680Z01018,440.2,20.55
1127,BAJFINANCE,INE296A01024,6925.8,11.04
1128,NLCINDIA,INE589A01014,216.45,23.44
1129,SURYAROSNI,INE335A01020,569.45,20.8
1130,NV20BEES,INF204KB18I3,142.31,20
1131,LTGILTBEES,INF204KB1882,25.81,10
1132,KESORAMIND,INE087A01019,181.4,20
1133,INGERRAND,INE177A01018,4534.1,20
1134,GENSOL,INE06H201014,937.6,20
1135,ABBOTINDIA,INE358A01014,26998.8,20
1136,PARADEEP,INE088F01024,67.5,20
1137,ONMOBILE,INE809I01019,67.8,22.3
1138,NIITMTS,INE342G01023,431.1,20
1139,POCL,INE063E01046,668,22.55
1140,UNIVCABLES,INE279A01012,660.85,20
1141,HEUBACHIND,INE492A01029,381.6,20
1142,DEN,INE947J01015,49,20
1143,SCI,INE109A01011,243.25,22.77
1144,AVALON,INE0LCL01028,479.9,20
1145,ENIL,INE265F01028,216.45,20.98
1146,RUPA,INE895B01021,244.65,20
1147,IOC,INE242A01010,163.6,20
1148,KANPRPLA,INE694E01014,98.25,20
1149,OBEROIRLTY,INE093I01010,1904.25,20
1150,ADFFOODS,INE982B01027,217.05,20
1151,STEL,INE577L01016,430.15,20.98
1152,BALKRISIND,INE787D01026,3108.5,20
1153,AHLEAST,INE926K01017,140.8,20
1154,IEX,INE022Q01020,162.55,20
1155,SPORTKING,INE885H01011,780.75,20
1156,NIFTY1,INF174K014P6,246.76,6
1157,UNIDT,INE961D01019,224.4,20.11
1158,AXISCADES,INE555B01013,467.15,22.22
1159,ENDURANCE,INE913H01037,2419.2,20
1160,JAIPURKURT,INE696V01013,45.35,100
1161,MIDHANI,INE099Z01011,409.6,20.39
1162,PAR,INE04LG01015,228,20
1163,DREAMFOLKS,INE0JS101016,465.2,20
1164,ZOTA,INE358U01012,470.05,20
1165,ANUP,INE294Z01018,1789.75,20
1166,PTL,INE034D01049,40.95,20
1167,ELIN,INE050401020,155.55,20
1168,INDHOTEL,INE053A01029,583.5,20
1169,GANDHITUBE,INE524B01027,763.4,20
1170,PDMJEPAPER,INE865T01018,93.65,23.45
1171,HIMATSEIDE,INE049A01027,127.65,20
1172,AUTOBEES,INF204KC1337,247.88,20
1173,GENESYS,INE727B01026,490.9,24.47
1174,PNB,INE160A01022,123.9,20
1175,ISGEC,INE858B01029,1111.9,20.8
1176,BIOFILCHEM,INE829A01014,60.7,22.93
1177,SEAMECLTD,INE497B01018,1069.2,20
1178,FSL,INE684F01012,189.45,20
1179,HARIOMPIPE,INE00EV01017,566.45,20
1180,ULTRACEMCO,INE481G01011,10054.95,9
1181,KERNEX,INE202H01019,376.85,20
1182,ASTRAZEN,INE203A01020,6205.15,20
1183,TECH,INF209KB11D8,35.45,20
1184,PRINCEPIPE,INE689W01016,613.9,20
1185,BANKBARODA,INE028A01039,268.9,20
1186,PDSL,INE111Q01021,422.15,20
1187,CENTENKA,INE485A01015,592.45,20
1188,ICICIGI,INE765G01017,1644.8,20
1189,GHCL,INE539A01019,480,20
1190,QNIFTY,INF082J01028,2462.89,6
