169,CONFIPET,INE552D01024,90.4,20
170,GUJGASLTD,INE844O01030,551.4,20
171,SETF10GILT,INF200KA1JT1,227.13,10
172,WHIRLPOOL,INE716A01013,1501.1,20
173,SOTL,INE035D01020,591.75,20
174,CONSUMBEES,INF204KA1LD7,113.45,20
175,LTF,INE498L01015,163.8,20
176,VIDHIING,INE632C01026,461.7,20
177,BBTCL,INE01EE01011,261.9,20
178,ADVENZYMES,INE837H01020,391.75,20
179,JITFINFRA,INE863T01013,704.15,100
180,AXSENSEX,INF846K010Q0,74.42,6.76
181,VTL,INE825A01020,451.5,20
182,MAXESTATES,INE03EI01018,296.9,20
183,ICICIB22,INF109KB15Y7,106.41,20
184,JYOTHYLAB,INE668F01031,420.45,20
185,MIRZAINT,INE771A01026,47.75,21.99
186,INDIANB,INE562A01011,526.55,20
187,MANKIND,INE634S01028,2369,20
188,SARDAEN,INE385C01021,232.15,20
189,LAOPALA,INE059D01020,327.35,20
190,GMDCLTD,INE131A01031,434.8,24.39
191,GHCLTEXTIL,INE0PA801013,84.1,20
192,SESHAPAPER,INE630A01024,347.5,20
193,ASTRAL,INE006I01046,2039.75,20
194,SONACOMS,INE073K01018,647.7,20
195,HAVELLS,INE176B01034,1640.05,20
196,INTELLECT,INE306R01017,1041.5,20
197,MAITHANALL,INE683C01011,1227.55,20
198,OPTIEMUS,INE350C01017,279.55,21.3
199,SAFARI,INE429E01023,2061.8,20
200,KKCL,INE401H01017,712.35,20
201,SRGHFL,INE559N01010,273,20
202,SAHYADRI,INE280H01015,361.95,20
203,BALPHARMA,INE083D01012,100.3,20
204,PFIZER,INE182A01018,4193.7,20
205,SADHNANIQ,INE888C01040,69.6,20
206,MADRASFERT,INE414A01015,92.75,21.84
207,RESPONIND,INE688D01026,287.55,20
208,MCX,INE745G01035,4167.8,20
209,VENUSREM,INE411B01019,328.4,21.67
210,AARON,INE721Z01010,257.05,20
211,DRREDDY,INE089A01023,6252.1,9
212,BHAGCHEM,INE414D01019,1927.6,20
213,DREDGECORP,INE506A01018,824.7,20.14
214,CARERATING,INE752H01013,1172.05,20
215,TVTODAY,INE038F01029,235.15,20
216,PGEL,INE457L01011,1958.35,20
217,OSWALGREEN,INE143A01010,36,22.59
218,ARVIND,INE034A01011,313.95,20
219,APCOTEXIND,INE116A01032,446.15,20
220,BANKBETF,INF0QA701714,48.18,20
221,DCMNVL,INE08KP01019,213.25,20.75
222,DCBBANK,INE503A01015,138.75,20
223,RACE,INE084Q01012,330.2,20
224,RRKABEL,INE777K01022,1681.7,20
225,JSWINFRA,INE880J01026,252.5,20
226,RADIANTCMS,INE855R01021,85.95,20
227,BIOCON,INE376G01013,306.4,20
228,BIRLACORPN,INE340A01012,1447.95,20
229,MAYURUNIQ,INE040D01038,509.9,20
230,CHEMCON,INE03YM01018,260.5,20
231,VADILALIND,INE694D01016,4469.8,20
232,DCXINDIA,INE0KL801015,324.55,20
233,SIRCA,INE792Z01011,318.55,20
234,ANDHRAPAP,INE435A01028,526.7,20
235,ALMONDZ,INE326B01027,107,100
236,GRMOVER,INE192H01020,142.65,20.12
237,PIIND,INE603J01030,3771.25,20
238,TATSILV,INF277KA1984,8.09,20
239,INDUSINDBK,INE095A01012,1446.4,11.15
240,STERTOOLS,INE334A01023,354.45,20
241,TATAPOWER,INE245A01021,436.9,20
242,NAHARINDUS,INE289A01011,130.1,20.23
243,FILATEX,INE816B01035,63.25,20
244,BRITANNIA,INE216A01030,4800.45,9
245,MSTCLTD,INE255X01014,910.15,23.26
246,INDRAMEDCO,INE681B01017,262.2,20
247,AXISILVER,INF846K011K1,82.63,20
248,IOLCP,INE485C01011,399.5,20
249,HDFCMOMENT,INF179KC1HV6,32.36,20
250,REFEX,INE056I01025,168.05,23.11
251,SDL26BEES,INF204KC1022,120.01,20
252,MARSHALL,INE00SZ01018,25,100
253,HNDFDS,INE254N01026,502.4,20
254,SGBNOV258,IN0020170109,7200,10
255,SGBOCT27VI,IN0020190388,7195.77,10
256,ORISSAMINE,INE725E01024,6699.8,20.99
257,BPCL,INE029A01011,609.45,11.98
258,ROTO,INE535D01029,418.45,20
259,SGBDE30III,IN0020220110,7171.17,10
260,GULPOLY,INE255D01024,212.95,20
261,ABB,INE117A01022,6410.45,20
262,APTUS,INE852O01025,336.7,20
263,SBC,INE04AK01028,27,22.65
264,NITINSPIN,INE229H01012,354.55,20
265,EIMCOELECO,INE158B01016,2314.35,21.7
266,GOLDBEES,INF204KB17I5,61.33,20
267,SGBSEP24,IN0020160043,7128.59,10
268,GEECEE,INE916G01016,295.4,20
269,ALPHAGEO,INE137C01018,388.65,20.78
270,CYBERTECH,INE214A01019,166.35,21.07
271,SOLARA,INE624Z01016,542.35,21.85
272,MOM50,INF247L01536,228.1,6
273,SHALBY,INE597J01018,279.75,20
274,CEATLTD,INE482A01020,2523.55,20
275,MORARJEE,INE161G01027,19.65,100
276,NSLNISP,INE0NNS01018,66.35,20
277,SGBOCT25V,IN0020170075,7243,10
278,BCG,INE425B01027,14.2,100
279,MRF,INE883A01011,130237.75,20
280,APOLLOPIPE,INE126J01016,651.75,20
281,PSUBANKADD,INF740KA1SY9,73.58,20
282,UTIBANKETF,INF789F1AUV1,49.03,20
283,SGBJUN28,IN0020200104,7139,10
284,VALIANTORG,INE565V01010,431.55,20
285,SYNGENE,INE398R01022,698.6,20
286,INFOBEAN,INE344S01016,389.7,20
287,INOXINDIA,INE616N01034,1370.15,20
288,ACC,INE012A01025,2533.05,20
289,SIYSIL,INE076B01028,473.35,20
290,GOLDSHARE,INF789F1AUX7,61.9,20
291,TERASOFT,INE482B01010,50.1,100
292,VINEETLAB,INE505Y01010,55.7,100
293,GRINDWELL,INE536A01023,2089.6,20
294,SHREECEM,INE070A01015,24140.5,20
295,ITIETF,INF109KC16I6,35.65,20
296,PHARMABEES,INF204KC1089,19.28,20
297,SENSEXADD,INF740KA1SZ6,74.11,7.25
298,NEOGEN,INE136S01016,1507.5,20
299,CLEAN,INE227W01023,1312.95,20
300,GRSE,INE382Z01011,998.85,21.06
301,TVSELECT,INE236G01019,302.9,20
302,SUKHJITS,INE450E01011,490.9,20
303,SPECIALITY,INE247M01014,192.85,20
304,JINDALPHOT,INE796G01012,641.9,24.55
305,GANGESSECU,INE335W01016,144.95,21.5
306,ROLEXRINGS,INE645S01016,1872,20
307,WENDT,INE274C01019,13080.95,20
308,UNIVPHOTO,INE03V001013,387.55,20
309,FLAIR,INE00Y201027,304.3,20
310,HCLTECH,INE860A01027,1473.85,9
311,JUBLPHARMA,INE700A01033,680.65,20
312,TIMKEN,INE325A01013,3201.35,20
313,SGBMAR28X,IN0020190552,7100,10
314,SGBSEP31II,IN0020230093,7153.67,10
315,ASPINWALL,INE991I01015,295.7,23.14
316,IIFL,INE530B01024,414.95,22.99
317,AYMSYNTEX,INE193B01039,94.5,20
318,SBFC,INE423Y01016,90.3,20
319,GOKUL,INE020J01029,42.75,100
320,PRITI,INE974Z01015,168.65,20
321,SALZERELEC,INE457F01013,834.25,22.53
322,EROSMEDIA,INE416L01017,23,24.77
323,ARE&M,INE885A01032,1112.6,20
324,NIITLTD,INE161A01038,107.9,20.59
325,ADANIENSOL,INE931S01010,1062.85,23.37
326,KAYNES,INE918Z01012,2728.5,20
327,RAMKY,INE874I01013,599.55,24.25
328,ADORWELD,INE045A01017,1462.5,20
329,DIL,INE411Y01011,8.25,22.17
330,HEXATRADEX,INE750M01017,150.55,20
331,STARCEMENT,INE460H01021,227.35,20
332,SPARC,INE232I01014,257.35,20.89
333,SGBJUL25,IN0020170034,7237.26,10
334,TI,INE133E01013,231.85,20
335,REPRO,INE461B01014,811.65,20.03
336,EXIDEIND,INE302A01020,466.65,20
337,THERMAX,INE152A01029,4367.8,20
338,INDOCO,INE873D01024,328.6,20
339,DMCC,INE505A01010,352.1,20
340,NEXT50IETF,INF109KC1NS5,66.65,6.19
341,PALREDTEC,INE218G01033,135.05,100
342,VAISHALI,INE972X01014,157.8,20.59
343,DECCANCE,INE583C01021,635,20
344,GOKEX,INE887G01027,796.75,20
345,GILLETTE,INE322A01010,6257.6,20
346,DHAMPURSUG,INE041A01016,235.35,20
347,MODISONLTD,INE737D01021,141.95,100
348,IVC,INE050B01023,10.15,20
349,MOTILALOFS,INE338I01027,2597.3,20
350,ZAGGLE,INE07K301024,308,20
351,SGBOCT27,IN0020190370,7199,10
352,UDS,INE851I01011,305.8,20
353,SHANTIGEAR,INE631A01022,565.65,20
354,RBL,INE244J01017,833.1,20
355,JSWSTEEL,INE019A01038,887.25,10.21
356,TDPOWERSYS,INE419M01027,350.05,20
357,BAJAJHLDNG,INE118A01012,8146.65,20
358,RAMANEWS,INE278B01020,21.6,24.88
359,TTML,INE517B01013,82.35,21.03
360,IDEAFORGE,INE349Y01013,687.05,20
361,M&MFIN,INE774D01024,258.65,20
362,JAYSREETEA,INE364A01020,101.6,20
363,EMAMIREAL,INE778K01012,116.1,24.71
364,GSLSU,INE0JSX01015,206.3,20
365,GANESHBE,INE388A01029,172,20
366,MOM30IETF,INF109KC17C7,32.72,20
367,ORICONENT,INE730A01022,41.55,26.02
368,MANGALAM,INE584F01014,100.7,20
369,ROHLTD,INE283H01019,392,20.39
370,KNRCON,INE634I01029,266.7,20
371,UTINIFTETF,INF789F1AZC0,241.83,6
372,MALLCOM,INE389C01015,1041.85,20
373,ITDC,INE353K01014,681,22.33
374,NAVKARCORP,INE278M01019,106.55,25.5
375,CTE,INE627H01017,97.15,100
376,IFCI,INE039A01010,46,27.04
377,HATHWAY,INE982F01036,22.2,20
378,SUTLEJTEX,INE645H01027,59.4,20
379,SHREYAS,INE757B01015,302.4,21.63
380,SMARTLINK,INE178C01020,206.6,20
381,INNOVACAP,INE0DUT01020,469.55,20
382,SASKEN,INE231F01020,1597.05,20
383,RAIN,INE855B01025,179.25,20
384,DISHTV,INE836F01026,17.9,25.41
385,IRFC,INE053F01010,158.05,23.12
386,ALLSEC,INE835G01018,777.65,20
387,STYLAMIND,INE239C01020,1739.1,20
388,WIPRO,INE075A01022,464.6,9.45
389,JTLIND,INE391J01024,222.4,20
390,TATATECH,INE142M01025,1072.55,20
391,ATUL,INE100A01010,5929.4,20
392,GMRINFRA,INE776C01039,90.75,20
393,MONTECARLO,INE950M01013,680.7,20
394,NIACL,INE470Y01017,244.7,23.24
395,DIVISLAB,INE361B01024,4016.35,10.05
396,RSWM,INE611A01016,191,20
397,KPIGREEN,INE542W01017,2003.7,23.49
398,MTNL,INE153A01019,37.55,26.98
399,MAKEINDIA,INF769K01IB1,130.26,20
400,ASTERDM,INE914M01019,358.85,20
401,INDIANHUME,INE323C01030,275.85,20.2
402,SENCO,INE602W01019,940.5,20
403,SHARDACROP,INE221J01015,379.15,20
404,CENTURYTEX,INE055A01016,1997.3,20
405,GULFPETRO,INE586G01017,67.1,22.98
406,SGBAPR28I,IN0020200062,7198.09,10
407,FAZE3Q,INE963C01033,422.3,20
408,SWSOLAR,INE00M201021,682.55,20
409,ABSLAMC,INE404A01024,554.95,20
410,RAMASTEEL,INE230R01035,13.7,24.78
411,CORALFINAC,INE558D01021,43.6,100
412,AARTIDRUGS,INE767A01016,504.15,20
413,LAXMICOT,INE801V01019,32.55,25.37
414,ELDEHSG,INE668G01021,1132.15,20
415,BANKBEES,INF204KB15I9,490.7,20
416,IDFC,INE043D01016,127.25,20
417,SWELECTES,INE409B01013,1461.75,29.12
418,BTML,INE0EEJ01023,17.95,20
419,BIRLAMONEY,INE865C01022,130.25,20
420,DIVOPPBEES,INF204KA1MS3,74.72,20
421,ICEMAKE,INE520Y01019,515.45,20
422,SGBAUG29V,IN0020210129,7240,10
423,VINYLINDIA,INE250B01029,385.35,20
424,TCIEXP,INE586V01016,1038.75,20
425,HAPPYFORGE,INE330T01021,947.75,20
426,TRENT,INE849A01020,4304.85,20
427,EBBETF0430,INF754K01KO2,1354.62,20
428,MFSL,INE180A01020,998.85,20
429,GLS,INE03Q201024,814.95,20
430,DIVGIITTS,INE753U01022,828.25,20
431,USK,INE0N0Y01013,49.8,100
432,FINCABLES,INE235A01022,1004.4,20
433,PVRINOX,INE191H01014,1402.85,20
434,TATACHEM,INE092A01019,1122,20
435,UFO,INE527H01019,143.1,20
436,KAJARIACER,INE217B01036,1205.5,20
437,BHAGERIA,INE354C01027,179.85,20
438,SILVERBEES,INF204KC1402,79.78,20
439,APLLTD,INE901L01018,990.25,20
440,IT,INF174KA1GC5,35.54,20
441,CAPLIPOINT,INE475E01026,1355.5,20
442,SGBNV29VII,IN0020210178,7137,10
443,ARVSMART,INE034S01021,741.7,20
444,CANTABIL,INE068L01024,211.35,20
445,POLYCAB,INE455K01017,5593.65,20
446,IMPAL,INE547E01014,1017.6,20
447,HDFCNIF100,INF179KC1HR4,23.57,6.42
448,BSOFT,INE836A01035,674.15,20
449,AJANTPHARM,INE031B01049,2193.5,20
450,PVTBANIETF,INF109KC18U7,24,20
451,PYRAMID,INE0MIS01010,159.8,20
452,ALKALI,INE773I01017,114.55,20.91
453,GEPIL,INE878A01011,345.85,23.53
454,MANALIPETC,INE201A01024,77.5,20
455,ACI,INE128X01021,667.2,20
456,MARALOVER,INE882A01013,75.05,24.14
457,HONAUT,INE671A01010,45201.95,20
458,SIEMENS,INE003A01024,5748.5,20
459,PSUBANK,INF373I01023,733.05,20
460,BANKETFADD,INF740KA1RX3,48.67,20
461,HAL,INE066F01020,3984.4,20
462,MAZDOCK,INE249Z01012,2408.55,20.09
463,SILVERTUC,INE625X01018,686.6,20
464,HINDCOPPER,INE531E01026,391,21.3
465,TRIDENT,INE064C01022,39.8,20
466,SGBJUN29II,IN0020210061,7132.39,10
467,DAMODARIND,INE497D01022,51.85,21.68
468,SARLAPOLY,INE453D01025,58.2,20.22
469,AUBANK,INE949L01017,599.8,20
470,TIDEWATER,INE484C01030,1772.4,20
471,AIRAN,INE645W01026,27,20
472,MOREPENLAB,INE083A01026,51,20
473,SDL24BEES,INF204KB18W4,120.74,20
474,SGBAUG24,IN0020160027,7153.82,10
475,KDDL,INE291D01011,2597.35,20
476,IIFLSEC,INE489L01022,140.65,22.09
477,SHYAMCENT,INE979R01011,19.6,100
478,SAH,INE035801013,96.95,20
479,CREST,INE559D01011,380.65,21.79
480,AAATECH,INE0D0U01013,122.7,23.26
481,UPL,INE628A01036,508.45,20
482,SGBJUL27,IN0020190081,7130,10
483,MARKSANS,INE750C01026,172.15,20
484,SAREGAMA,INE979A01025,443.9,20
485,LINC,INE802B01019,590.85,20
486,INDOBORAX,INE803D01021,181.05,20
487,AETHER,INE0BWX01014,838.45,20
488,DCAL,INE385W01011,229.65,21.34
489,SHOPERSTOP,INE498B01024,710.8,20
490,BANARISUG,INE459A01010,2606.15,20
491,HCC,INE549A01026,37.8,27.36
492,MAXIND,INE0CG601016,246.85,20
493,POLICYBZR,INE417T01026,1257.7,20
494,SILVRETF,INF769K01KG6,81.19,20
495,CENTURYPLY,INE348B01021,638.9,20
496,HDFCLIFE,INE795G01014,587.85,9.59
497,BAJAJELEC,INE193E01025,938.3,20
498,CLSEL,INE419D01026,228.6,20
499,NELCO,INE045B01015,762.2,20
500,RSYSTEMS,INE411H01032,471.65,20
501,ATULAUTO,INE951D01028,527.8,20
502,NETF,INF277K015R5,238.55,7.51
503,ECLERX,INE738I01010,2430.6,20
504,HIKAL,INE475B01022,312.55,20
505,NAUKRI,INE663F01024,5896.85,20
506,APARINDS,INE372A01015,7602.2,20
507,TRITURBINE,INE152M01016,535.7,20
508,SOUTHBANK,INE683A01023,30.45,20
509,ALPHA,INF174KA1IA5,47.93,20
510,HOMEFIRST,INE481N01025,872.8,20
511,PUNJABCHEM,INE277B01014,1151.75,20
512,HARDWYN,INE626Z01029,31,20.65
513,KRITI,INE479D01038,141.1,21.22
514,ALOKINDS,INE270A01029,27.55,23.44
515,SHARIABEES,INF732E01128,483.38,20
516,LTFOODS,INE818H01020,214.5,20
517,NINSYS,INE395U01014,433.4,20
518,NILKAMAL,INE310A01015,1915.4,20
519,EPACK,INE0G5901015,207.25,20
520,EVERESTIND,INE295A01018,1248.4,20
521,SAKUMA,INE190H01024,28.85,24.68
522,HDFCSENSEX,INF179KC1HX2,81.58,6
523,DENORA,INE244A01016,1954.35,23.54
524,BODALCHEM,INE338D01028,79.4,20
525,PEL,INE140A01024,925.75,20
526,ARROWGREEN,INE570D01018,444.35,23.74
527,GMMPFAUDLR,INE541A01023,1440.8,20
528,AEROFLEX,INE024001021,149,20
529,DBOL,INE0I3401014,135.4,20
530,NIFTYBETF,INF0QA701722,224.84,6
531,SIKKO,INE112X01017,73.7,23.73
532,HDFCBSE500,INF179KC1EZ4,33.8,8.12
533,SUMICHEM,INE258G01013,404.25,20
534,APLAPOLLO,INE702C01027,1554.45,20
535,GOODLUCK,INE127I01024,900.8,20
536,PATINTLOG,INE529D01014,23,27.64
537,MAWANASUG,INE636A01039,97.3,20
538,LIBERTSHOE,INE557B01019,330.45,20.5
539,KTKBANK,INE614B01018,227.85,20
540,ORIENTCEM,INE876N01018,229.1,20
541,RAYMOND,INE301A01014,2107.75,20
542,POLYPLEX,INE633B01018,937.85,20
543,MUNJALSHOW,INE577A01027,162.9,20
544,KOPRAN,INE082A01010,254.9,21.31
545,FEDFINA,INE007N01010,127.1,20
546,BOMDYEING,INE032A01023,167.85,21.8
547,SENSEXETF,INF769K01KT9,74.16,8.16
548,GIPCL,INE162A01010,189.65,20
549,SGBJUL28IV,IN0020200146,7116.33,10
550,STEELXIND,INE503B01021,14.1,24.59
551,TRIVENI,INE256C01024,364.1,20
552,VAKRANGEE,INE051B01021,25.55,23.51
553,IFBAGRO,INE076C01018,473.55,20
554,PSPPROJECT,INE488V01015,682,20
555,JASH,INE039O01011,1845.45,20
556,SGBOCT25,IN0020170059,7050,10
557,MASTEK,INE759A01021,2777.15,20
558,CARTRADE,INE290S01011,710.05,20
559,LODHA,INE670K01029,1197.55,20
560,RADICO,INE944F01028,1728.65,20
561,AVROIND,INE652Z01017,132.15,22.76
562,PERSISTENT,INE262H01021,3397.45,20
563,PANACEABIO,INE922B01023,143.65,20
564,HARRMALAYA,INE544A01019,171.5,20
565,RTNINDIA,INE834M01019,75.1,23.16
566,GALAXYSURF,INE600K01018,2602.8,20
567,VASCONEQ,INE893I01013,73.3,23.57
568,NURECA,INE0DSF01015,285.45,20
569,ACL,INE666E01020,98.15,20
570,SGBD29VIII,IN0020210228,7130.66,10
571,BALAXI,INE618N01014,585,20
572,BAIDFIN,INE020D01022,21.75,20
573,CHEMFAB,INE783X01023,614,24.41
574,SMALLCAP,INF769K01LC3,47.65,20
575,HBLPOWER,INE292B01021,518.95,22.77
576,HDFCNIFIT,INF179KC1IA8,34.27,20
577,APCL,INE071F01012,186.1,20
578,NATCOPHARM,INE987B01026,1027.9,20
579,BANDHANBNK,INE545U01014,184.2,20
580,SGBAUG28V,IN0020200161,7131.94,10
581,MIDCAP,INF174KA1IB3,143.25,6.68
582,JSFB,INE953L01027,507.85,20
583,MGL,INE002S01010,1460.95,20
584,MAHABANK,INE457A01014,67.65,20
585,GODREJIND,INE233A01035,871,20
586,SHRIRAMFIN,INE721A01013,2498.6,13.01
587,FEDERALBNK,INE171A01029,157.1,20
588,LLOYDSENGG,INE093R01011,63.7,27.64
589,SILVER1,INF174KA1KU9,80.31,20
590,DOLLAR,INE325C01035,557.95,20
591,WHEELS,INE715A01015,582.5,20
592,BFUTILITIE,INE243D01012,798.5,22.57
593,TRIL,INE763I01026,628.05,100
594,DIAMINESQ,INE591D01014,577.15,20
595,SGBMAY25,IN0020170018,7299,10
596,ONWARDTEC,INE229A01017,469.6,20
597,SGBMAR24,IN0020150119,6679,10
598,BOROLTD,INE02PY01013,353.05,20
599,HDFCSILVER,INF179KC1DI2,79.89,20
600,ALKYLAMINE,INE150B01039,2077.25,20
601,PETRONET,INE347G01014,308.65,20
602,LAXMIMACH,INE269B01029,16650.05,20
603,ESCORTS,INE042A01014,3291.7,20
