GENSOL ENGINEERING LTD        ,GENSOL    ,EQ,N,0001011.65,0001005.00,0001014.90,0000985.05,0000988.05,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GENUS P&B LIMITED             ,GENUSPAPER,EQ,N,0000021.63,0000021.80,0000021.91,0000021.20,0000021.30,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GENUS POWER INFRASTRU LTD     ,GENUSPOWER,EQ,N,0000346.20,0000348.60,0000362.80,0000342.15,0000355.55,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GEOJIT FINANCIAL SER L        ,GEOJITFSL ,EQ,N,0000098.27,0000098.27,0000099.24,0000096.81,0000098.93,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GFL LIMITED                   ,GFLLIMITED,EQ,N,0000079.62,0000080.19,0000081.00,0000079.05,0000079.68,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GHCL LIMITED                  ,GHCL      ,EQ,N,0000570.15,0000573.05,0000575.70,0000560.00,0000562.50,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GHCL TEXTILES LIMITED         ,GHCLTEXTIL,EQ,N,0000095.20,0000095.50,0000095.75,0000090.90,0000094.03,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GIC HOUSING FINANCE LTD       ,GICHSGFIN ,EQ,N,0000262.87,0000266.00,0000268.90,0000261.10,0000264.84,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GILLANDERS ARBUTHNOT LTD      ,GILLANDERS,EQ,N,0000093.98,0000097.40,0000097.40,0000091.55,0000092.09,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GILLETTE INDIA LTD            ,GILLETTE  ,EQ,N,0007203.55,0007203.55,0007449.00,0007152.75,0007390.00,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GINNI FILAMENTS LTD           ,GINNIFILA ,EQ,N,0000033.27,0000033.25,0000033.84,0000031.65,0000031.94,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GIRIRAJ CIVIL DEVP LTD        ,GIRIRAJ   ,ST,N,0000444.50,0000422.30,0000430.00,0000422.30,0000423.00,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GKW LIMITED                   ,GKWLIMITED,BE,N,0003091.25,0003245.80,0003245.80,0003245.00,0003245.80,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GLAND PHARMA LIMITED          ,GLAND     ,EQ,N,0001839.75,0001845.00,0001892.00,0001834.70,0001885.15,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GLAXOSMITHKLINE PHARMA LT     ,GLAXO     ,EQ,N,0002538.80,0002538.80,0002559.90,0002502.80,0002523.70,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GLENMARK LIFE SCIENCE LTD     ,GLS       ,EQ,N,0000908.35,0000907.95,0000914.95,0000880.05,0000886.35,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GLENMARK PHARMACEUTICALS      ,GLENMARK  ,EQ,N,0001338.15,0001338.10,0001366.95,0001335.25,0001356.35,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GLOBAL EDUCATION LIMITED      ,GLOBAL    ,BE,G,0000176.79,0000180.32,0000180.32,0000180.32,0000180.32,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GLOBAL HEALTH LIMITED         ,MEDANTA   ,EQ,N,0001266.75,0001255.00,0001292.20,0001254.00,0001258.15,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GLOBAL PET INDUSTRIES LTD     ,GLOBALPET ,SM,N,0000102.00,0000104.25,0000107.00,0000097.00,0000100.90,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GLOBAL SURFACES LIMITED       ,GSLSU     ,EQ,N,0000213.42,0000216.90,0000225.70,0000210.82,0000216.05,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GLOBAL VEC HELICORP LTD       ,GLOBALVECT,BE,G,0000218.61,0000218.61,0000218.61,0000216.00,0000216.05,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GLOBE INTL CARRIERS LTD       ,GICL      ,SM,N,0000049.65,0000052.10,0000052.10,0000049.75,0000050.90,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GLOBE TEXTILES (I) LTD.       ,GLOBE     ,EQ,N,0000003.99,0000004.33,0000004.38,0000003.90,0000004.06,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GLOBESECURE TECHNO LTD        ,GSTL      ,SM,N,0000044.10,0000044.90,0000044.90,0000043.30,0000043.80,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GLOBUS SPIRITS LTD            ,GLOBUSSPR ,EQ,N,0000819.05,0000816.00,0000849.10,0000814.85,0000838.65,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GLOSTER LIMITED               ,GLOSTERLTD,EQ,N,0000836.05,0000827.70,0000845.00,0000827.70,0000833.70,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GMM PFAUDLER LIMITED          ,GMMPFAUDLR,EQ,N,0001410.55,0001409.00,0001410.50,0001387.70,0001394.85,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GMR AIRPORTS INFRA LTD        ,GMRINFRA  ,EQ,N,0000096.23,0000096.23,0000099.40,0000095.00,0000098.90,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GMR POW AND URBAN INFRA L     ,GMRP&UI   ,EQ,N,0000089.99,0000090.44,0000094.48,0000089.21,0000094.48,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GNA AXLES LIMITED             ,GNA       ,EQ,N,0000434.90,0000427.35,0000432.85,0000423.30,0000425.60,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GO DIGIT GENERAL INS LTD      ,GODIGIT   ,EQ,N,0000347.50,0000347.50,0000350.05,0000342.00,0000347.35,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GO FASHION INDIA LTD          ,GOCOLORS  ,EQ,N,0001033.25,0001039.80,0001049.75,0001020.10,0001040.95,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOA CARBON LIMITED            ,GOACARBON ,EQ,N,0000816.75,0000820.50,0000822.55,0000804.55,0000806.50,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOCL CORPORATION LIMITED      ,GOCLCORP  ,EQ,N,0000455.45,0000455.55,0000465.15,0000450.00,0000458.20,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GODAWARI POW & ISP LTD        ,GPIL      ,EQ,N,0001108.05,0001108.05,0001129.00,0001086.10,0001090.75,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GODFREY PHILLIPS INDIA LT     ,GODFRYPHLP,EQ,N,0004333.10,0004350.00,0004420.00,0004205.00,0004225.40,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GODHA CABCON INSULAT LTD      ,GODHA     ,EQ,N,0000001.11,0000001.16,0000001.16,0000001.16,0000001.16,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GODREJ AGROVET LIMITED        ,GODREJAGRO,EQ,N,0000789.40,0000790.55,0000824.90,0000781.10,0000816.35,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GODREJ CONSUMER PRODUCTS      ,GODREJCP  ,EQ,N,0001373.80,0001380.45,0001439.70,0001372.30,0001426.00,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GODREJ INDUSTRIES LTD         ,GODREJIND ,EQ,N,0000893.05,0000902.00,0000916.45,0000894.00,0000900.45,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GODREJ PROPERTIES LTD         ,GODREJPROP,EQ,N,0003281.70,0003298.00,0003325.00,0003254.80,0003312.00,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOENKA DIAMOND&JEWELS LTD     ,GOENKA    ,BZ,N,0000001.16,0000001.21,0000001.21,0000001.17,0000001.21,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  5.15% 2025          ,515GS2025 ,GS,N,0000097.77,0000097.77,0000097.77,0000097.77,0000097.77,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  5.63% 2026          ,563GS2026 ,GS,N,0000099.15,0000098.60,0000099.50,0000098.60,0000099.00,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  5.74% 2026          ,574GS2026 ,GS,N,0000098.15,0000098.15,0000098.20,0000098.15,0000098.20,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  6.22% 2035          ,622GS2035 ,GS,N,0000095.00,0000096.71,0000096.71,0000096.71,0000096.71,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  6.54% 2032          ,654GS2032 ,GS,N,0000100.30,0000099.20,0000100.45,0000099.20,0000099.55,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  6.67% 2050          ,667GS2050 ,GS,N,0000096.49,0000095.00,0000095.00,0000095.00,0000095.00,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  6.76% 2061          ,676GS2061 ,GS,N,0000097.87,0000097.25,0000097.95,0000095.25,0000097.52,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  6.95% 2061          ,695GS2061 ,GS,N,0000100.75,0000102.56,0000102.56,0000102.56,0000102.56,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  6.99% 2026          ,699GS2026 ,GS,N,0000101.60,0000101.20,0000101.63,0000101.20,0000101.63,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  6.99% 2051          ,699GS2051 ,GS,N,0000099.54,0000099.54,0000099.54,0000099.54,0000099.54,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  7.02% 2031          ,702GS2031 ,GS,N,0000100.30,0000100.30,0000100.30,0000100.30,0000100.30,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  7.04% 2029          ,704GS2029 ,GS,N,0000100.90,0000100.89,0000100.89,0000100.65,0000100.65,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  7.06% 2028          ,706GS2028 ,GS,N,0000101.90,0000101.95,0000102.01,0000101.85,0000102.00,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  7.1% 2034           ,71GS2034  ,GS,N,0000102.05,0000102.15,0000102.15,0000102.15,0000102.15,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  7.17% 2030          ,717GS2030 ,GS,N,0000102.19,0000102.00,0000102.25,0000102.00,0000102.25,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  7.18% 2033          ,718GS2033 ,GS,N,0000103.94,0000103.80,0000103.80,0000103.80,0000103.80,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  7.18% 2037          ,718GS2037 ,GS,N,0000104.60,0000103.80,0000104.69,0000103.80,0000104.69,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  7.25% 2063          ,725GS2063 ,GS,N,0000102.85,0000103.20,0000103.20,0000102.51,0000102.77,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  7.26% 2032          ,726GS2032 ,GS,N,0000104.30,0000104.00,0000104.00,0000104.00,0000104.00,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  7.26% 2033          ,726GS2033 ,GS,N,0000104.00,0000103.65,0000103.65,0000103.65,0000103.65,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  7.3% 2053           ,73GS2053  ,GS,N,0000103.10,0000103.15,0000103.75,0000103.00,0000103.25,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  7.32% 2030          ,732GS2030 ,GS,N,0000102.55,0000102.80,0000102.80,0000101.80,0000101.80,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  7.33% 2026          ,733GS2026 ,GS,N,0000102.50,0000102.00,0000102.50,0000102.00,0000102.20,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  7.34% 2064          ,734GS2064 ,GS,N,0000104.20,0000104.00,0000104.50,0000104.00,0000104.50,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  7.36% 2052          ,736GS2052 ,GS,N,0000105.75,0000107.65,0000107.65,0000105.06,0000105.15,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  7.37% 2028          ,737GS2028 ,GS,N,0000103.37,0000102.50,0000102.51,0000102.50,0000102.51,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  7.4% 2062           ,74GS2062  ,GS,N,0000105.00,0000106.50,0000106.50,0000105.05,0000106.50,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  7.41% 2036          ,741GS2036 ,GS,N,0000103.81,0000103.75,0000103.95,0000103.72,0000103.85,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN  7.54% 2036          ,754GS2036 ,GS,N,0000104.96,0000105.00,0000105.25,0000104.97,0000105.14,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN 10.18% 2026          ,1018GS2026,GS,N,0000115.00,0000117.00,0000117.00,0000115.00,0000115.00,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN 5.22% 2025           ,522GS2025 ,GS,N,0000098.55,0000098.15,0000098.15,0000098.15,0000098.15,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN 6.13% 2028           ,613GS2028 ,GS,N,0000097.66,0000098.55,0000098.55,0000098.55,0000098.55,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN 7.10% 2029           ,710GS2029 ,GS,N,0000101.80,0000101.80,0000102.50,0000101.80,0000101.80,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN 7.38% 2027           ,738GS2027 ,GS,N,0000101.75,0000102.00,0000102.00,0000101.50,0000101.64,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN 7.40% 2035           ,74GS2035  ,GS,N,0000103.92,0000103.50,0000103.50,0000103.50,0000103.50,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN 7.72% 2049           ,772GS2049 ,GS,N,0000112.00,0000108.01,0000108.01,0000108.01,0000108.01,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN 8.32% 2032           ,832GS2032 ,GS,N,0000109.60,0000112.75,0000112.75,0000112.75,0000112.75,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI LOAN 9.20% 2030           ,92GS2030  ,GS,N,0000113.49,0000114.50,0000114.50,0000113.00,0000113.49,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 182D-01/08/24       ,182D010824,TB,N,0000099.27,0000099.27,0000099.30,0000099.27,0000099.30,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 182D-07/11/24       ,182D071124,TB,N,0000097.46,0000097.53,0000097.53,0000097.53,0000097.53,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 182D-12/09/24       ,182D120924,TB,N,0000098.57,0000098.65,0000098.65,0000098.65,0000098.65,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 182D-18/07/24       ,182D180724,TB,N,0000099.62,0000099.54,0000099.54,0000099.54,0000099.54,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 182D-18/10/24       ,182D181024,TB,N,0000097.86,0000097.93,0000097.93,0000097.80,0000097.80,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 182D-19/09/24       ,182D190924,TB,N,0000098.49,0000098.49,0000098.49,0000098.49,0000098.49,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 182D-24/10/24       ,182D241024,TB,N,0000097.60,0000097.81,0000097.81,0000097.81,0000097.81,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 364D-08/08/24       ,364D080824,TB,N,0000099.00,0000099.25,0000099.25,0000099.25,0000099.25,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 364D-17/10/24       ,364D171024,TB,N,0000097.35,0000097.74,0000097.74,0000097.74,0000097.74,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 364D-19/06/25       ,364D190625,TB,N,0000093.70,0000093.70,0000093.70,0000093.70,0000093.70,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 364D-21/11/24       ,364D211124,TB,N,0000097.33,0000097.33,0000097.33,0000097.33,0000097.33,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 364D-24/04/25       ,364D240425,TB,N,0000094.55,0000094.19,0000094.19,0000094.19,0000094.19,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 364D-27/03/25       ,364D270325,TB,N,0000093.63,0000095.00,0000095.00,0000095.00,0000095.00,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 364D-27/09/24       ,364D270924,TB,N,0000098.30,0000098.30,0000098.45,0000098.30,0000098.41,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 364D-29/05/25       ,364D290525,TB,N,0000093.45,0000094.00,0000094.00,0000094.00,0000094.00,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 91D-02/08/24        ,91D020824 ,TB,N,0000099.60,0000099.28,0000099.52,0000099.28,0000099.52,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 91D-05/09/24        ,91D050924 ,TB,N,0000098.60,0000098.61,0000098.62,0000098.61,0000098.62,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 91D-12/07/24        ,91D120724 ,TB,N,0000099.90,0000099.90,0000099.90,0000099.76,0000099.80,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 91D-12/09/24        ,91D120924 ,TB,N,0000098.76,0000098.76,0000098.76,0000098.41,0000098.70,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 91D-15/08/24        ,91D150824 ,TB,N,0000099.00,0000099.00,0000099.40,0000099.00,0000099.35,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 91D-19/07/24        ,91D190724 ,TB,N,0000099.62,0000099.62,0000099.62,0000099.60,0000099.60,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 91D-19/09/24        ,91D190924 ,TB,N,0000098.72,0000098.35,0000098.72,0000098.35,0000098.66,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 91D-23/08/24        ,91D230824 ,TB,N,0000098.97,0000098.97,0000099.32,0000098.97,0000099.32,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 91D-25/07/24        ,91D250724 ,TB,N,0000099.35,0000099.40,0000099.40,0000099.40,0000099.40,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOI TBILL 91D-29/08/24        ,91D290824 ,TB,N,0000098.68,0000098.68,0000098.69,0000098.68,0000098.68,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOKALDAS EXPORTS LTD.         ,GOKEX     ,EQ,N,0000940.00,0000940.00,0000964.00,0000939.85,0000950.80,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOKUL AGRO RESOURCES LTD      ,GOKULAGRO ,EQ,N,0000177.15,0000178.58,0000182.95,0000175.00,0000175.83,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOKUL REFOILS & SOLV LTD      ,GOKUL     ,BE,N,0000039.29,0000038.55,0000039.28,0000038.10,0000038.61,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOLDEN TOBACCO LIMITED        ,GOLDENTOBC,BZ,N,0000044.50,0000046.60,0000046.60,0000042.27,0000043.19,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOLDIAM INTERNATIONAL LTD     ,GOLDIAM   ,EQ,N,0000176.95,0000177.60,0000182.00,0000174.00,0000175.91,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOLDSTAR POWER LIMITED        ,GOLDSTAR  ,SM,N,0000013.75,0000014.00,0000014.00,0000013.50,0000013.60,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOODLUCK INDIA LIMITED        ,GOODLUCK  ,EQ,N,0000978.95,0000994.00,0000995.95,0000968.00,0000971.05,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOPAL SNACKS LIMITED          ,GOPAL     ,EQ,N,0000326.60,0000326.60,0000328.15,0000323.50,0000324.35,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOYAL ALUMINIUMS LIMITED      ,GOYALALUM ,BE,N,0000009.61,0000009.62,0000009.75,0000009.32,0000009.44,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GOYAL SALT LIMITED            ,GOYALSALT ,SM,N,0000202.05,0000209.80,0000209.80,0000195.05,0000198.70,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GP ECO SOLUTIONS INDIA L      ,GPECO     ,SM,N,0000414.35,0000435.00,0000440.00,0000383.00,0000389.15,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GP PETROLEUMS LIMITED         ,GULFPETRO ,EQ,N,0000070.63,0000071.30,0000072.82,0000069.35,0000070.49,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GPT HEALTHCARE LIMITED        ,GPTHEALTH ,EQ,N,0000172.95,0000174.00,0000180.10,0000172.21,0000173.09,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GPT INFRAPROJECTS LTD         ,GPTINFRA  ,BE,N,0000156.95,0000164.75,0000164.75,0000164.00,0000164.75,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GRAND FOUNDRY LTD             ,GFSTEELS  ,BE,N,0000008.60,0000008.17,0000009.03,0000008.17,0000009.03,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GRANULES INDIA LIMITED        ,GRANULES  ,EQ,N,0000526.00,0000526.00,0000528.70,0000517.00,0000518.60,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GRAPHISADS LIMITED            ,GRAPHISAD ,SM,N,0000047.60,0000048.00,0000049.95,0000048.00,0000049.35,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GRAPHITE INDIA LTD            ,GRAPHITE  ,EQ,N,0000571.65,0000573.00,0000576.50,0000558.05,0000561.90,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GRASIM INDUSTRIES LTD         ,GRASIM    ,EQ,N,0002748.00,0002751.70,0002754.95,0002713.85,0002742.15,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GRAVITA INDIA LIMITED         ,GRAVITA   ,EQ,N,0001420.50,0001422.15,0001432.00,0001368.30,0001386.10,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GREAVES COTTON LTD.           ,GREAVESCOT,EQ,N,0000156.59,0000157.00,0000167.25,0000156.00,0000165.53,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GREENCHEF APPLIANCES LTD      ,GREENCHEF ,SM,N,0000072.50,0000073.80,0000075.45,0000073.80,0000074.45,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GREENLAM INDUSTRIES LTD.      ,GREENLAM  ,EQ,N,0000599.20,0000599.35,0000599.35,0000585.05,0000587.55,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GREENPANEL INDUSTRIES LTD     ,GREENPANEL,EQ,N,0000331.20,0000331.20,0000334.00,0000320.00,0000325.60,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GREENPLY INDUSTRIES LTD       ,GREENPLY  ,EQ,N,0000334.75,0000334.75,0000345.00,0000326.65,0000340.45,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GRINDWELL NORTON LIMITED      ,GRINDWELL ,EQ,N,0002856.35,0002884.65,0002886.25,0002808.10,0002829.20,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GRM OVERSEAS LIMITED          ,GRMOVER   ,EQ,N,0000194.75,0000203.99,0000210.00,0000201.00,0000207.11,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GRP LIMITED                   ,GRPLTD    ,BE,N,0014356.65,0014570.00,0014570.00,0013638.85,0013995.80,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GSM FOILS LIMITED             ,GSMFOILS  ,ST,N,0000051.35,0000051.30,0000051.30,0000048.80,0000050.00,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GSS INFOTECH LIMITED          ,GSS       ,BE,N,0000097.86,0000102.50,0000102.50,0000097.10,0000098.56,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GTL INFRA.LTD                 ,GTLINFRA  ,EQ,N,0000004.13,0000004.20,0000004.33,0000003.92,0000003.92,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GTL LTD                       ,GTL       ,BE,G,0000014.73,0000014.43,0000014.43,0000014.43,0000014.43,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GTPL HATHWAY LIMITED          ,GTPL      ,EQ,N,0000176.81,0000175.30,0000179.50,0000173.80,0000176.04,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GUFIC BIOSCIENCES LTD.        ,GUFICBIO  ,EQ,N,0000364.50,0000365.15,0000367.25,0000353.90,0000362.05,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GUJ IND POW CO. LTD           ,GIPCL     ,EQ,N,0000252.99,0000254.00,0000256.49,0000246.29,0000248.20,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GUJ NAR VAL FER & CHEM L      ,GNFC      ,EQ,N,0000714.10,0000714.00,0000722.40,0000706.50,0000713.95,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GUJ STATE FERT & CHEM LTD     ,GSFC      ,EQ,N,0000243.48,0000244.14,0000258.90,0000243.32,0000257.71,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GUJ. APOLLO IND. LTD.         ,GUJAPOLLO ,EQ,N,0000245.47,0000241.60,0000263.98,0000241.60,0000254.02,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GUJARAT ALKALIES & CHEM       ,GUJALKALI ,EQ,N,0000779.30,0000779.00,0000795.00,0000776.40,0000788.20,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GUJARAT AMBUJA EXPORTS LT     ,GAEL      ,EQ,N,0000140.61,0000140.95,0000141.79,0000136.70,0000137.95,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
GUJARAT FLUOROCHEM LTD        ,FLUOROCHEM,EQ,N,0003265.35,0003275.00,0003275.00,0003201.00,0003228.75,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
