127,SGBOCT25IV,IN0020170067,7437.4,10
128,GANESHHOUC,INE460C01014,1040.8,22.8
129,DMART,INE192R01011,4853.1,20
130,CORDSCABLE,INE792I01017,234.11,100
131,KAYA,INE587G01015,549.35,22.76
132,SANOFI,INE058A01010,6577.95,20
133,SULA,INE142Q01026,497.9,20
134,BANKETF,INF769K01KR3,529.95,20
135,ABSLLIQUID,INF209KB18T9,1000,10
136,TPLPLASTEH,INE413G01022,98.08,25.24
137,INDUSTOWER,INE121J01017,395.65,20
138,MOLOWVOL,INF247L01BL0,38.02,20
139,AIROLAM,INE801L01010,135.13,21.1
140,RICOAUTO,INE209B01025,133.13,23.79
141,UCOBANK,INE691A01018,54.54,21.5
142,DOMS,INE321T01012,2251.25,20
143,AADHARHFC,INE883F01010,435.35,20
144,MUKKA,INE0CG401037,34.99,20
145,JUNIORBEES,INF732E01045,783.17,6.17
146,KAMOPAINTS,INE0BTI01037,40.42,21.86
147,KFINTECH,INE138Y01010,751.1,20
148,FORTIS,INE061F01013,461.65,20
149,LAMBODHARA,INE112F01022,159.47,23.37
150,SOUTHWEST,INE980Y01015,128.11,20
151,BERGEPAINT,INE463A01038,514.4,20
152,OIL,INE274J01014,489.5,20
153,SCHNEIDER,INE839M01018,921.8,20.47
154,ITC,INE154A01025,433.65,9
155,LICNETFGSC,INF767K01MV5,25.66,10
156,AARVI,INE754X01016,137.7,21.15
157,ORIENTBELL,INE607D01018,421.35,20
158,EMAMILTD,INE548C01032,724.2,20
159,ZUARIIND,INE217A01012,388.2,23.37
160,SPLIL,INE978G01016,62.2,20
161,AHL,INE00ZE01026,494.65,20
162,CONTROLPR,INE663B01015,839.9,20
163,EBBETF0431,INF754K01LE1,1234.15,20
164,IMFA,INE919H01018,736.35,20.84
165,PRIMESECU,INE032B01021,240.85,20
166,PFS,INE560K01014,49.57,25.31
167,3MINDIA,INE470A01017,38768.1,20
168,CONFIPET,INE552D01024,81.69,20
169,MAHAPEXLTD,INE843B01013,175.54,23.59
170,GUJGASLTD,INE844O01030,644.4,20
171,SETF10GILT,INF200KA1JT1,232.08,10
172,WHIRLPOOL,INE716A01013,2022.35,20
173,SOTL,INE035D01020,642.15,20
174,HISARMETAL,INE598C01011,198.51,22.71
175,CONSUMBEES,INF204KA1LD7,123.89,20
176,LTF,INE498L01015,189.91,20
177,VIDHIING,INE632C01026,439.3,20
178,BBTCL,INE01EE01011,248.44,20
179,ADVENZYMES,INE837H01020,399.2,20
180,AXSENSEX,INF846K010Q0,80.96,6.52
181,VTL,INE825A01020,535.9,20
182,MAXESTATES,INE03EI01018,480.45,20
183,ICICIB22,INF109KB15Y7,114.46,20
184,JYOTHYLAB,INE668F01031,471.45,20
185,MIRZAINT,INE771A01026,46.04,20.33
186,INDIANB,INE562A01011,538.85,20
187,MANKIND,INE634S01028,2137.85,20
188,SARDAEN,INE385C01021,245.99,20
189,LAOPALA,INE059D01020,341.4,20
190,GMDCLTD,INE131A01031,401.45,23.75
191,GHCLTEXTIL,INE0PA801013,95.2,20
192,SESHAPAPER,INE630A01024,357.6,20
193,ASTRAL,INE006I01046,2406.25,20
194,SONACOMS,INE073K01018,656.9,20
195,HAVELLS,INE176B01034,1893.65,20
196,INTELLECT,INE306R01017,1085.45,20
197,MAITHANALL,INE683C01011,1263.05,20
198,OPTIEMUS,INE350C01017,373.2,22.16
199,BHAGCHEM,INE414D01027,256.1,20
200,SAFARI,INE429E01023,2165.9,20
201,KKCL,INE401H01017,694.65,20
202,SRGHFL,INE559N01010,383.25,20
203,SAHYADRI,INE280H01015,430.1,20
204,BALPHARMA,INE083D01012,122.95,20
205,PFIZER,INE182A01018,4626.35,20
206,SADHNANIQ,INE888C01040,67.46,20
207,MADRASFERT,INE414A01015,110.49,23.38
208,RESPONIND,INE688D01026,307.35,20
209,MCX,INE745G01035,3984.3,20
210,VENUSREM,INE411B01019,382.55,21.15
211,RAJSREESUG,INE562B01019,75.13,27.08
212,AARON,INE721Z01010,266.1,20
213,DRREDDY,INE089A01023,6520,9
214,DREDGECORP,INE506A01018,1406.3,22.43
215,CARERATING,INE752H01013,1116.25,20
216,TVTODAY,INE038F01029,235.92,20
217,PGEL,INE457L01011,3687.95,20
218,OSWALGREEN,INE143A01010,36.51,22.37
219,WEIZMANIND,INE080A01014,123.32,100
220,ARVIND,INE034A01011,390.95,20
221,APCOTEXIND,INE116A01032,447.9,20
222,BANKBETF,INF0QA701714,52.96,20
223,DCMNVL,INE08KP01019,280.32,20.36
224,DCBBANK,INE503A01015,136.9,20
225,RACE,INE084Q01012,438.8,20
226,RRKABEL,INE777K01022,1807.95,20
227,JSWINFRA,INE880J01026,356.65,20
228,RADIANTCMS,INE855R01021,79.98,20
229,BIOCON,INE376G01013,370.2,20
230,BIRLACORPN,INE340A01012,1593.15,20
231,MAYURUNIQ,INE040D01038,654.55,20
232,CHEMCON,INE03YM01018,263.15,20
233,RKSWAMY,INE0NQ801033,265.35,20
234,VADILALIND,INE694D01016,4402.4,20
235,DCXINDIA,INE0KL801015,437.1,21.37
236,SIRCA,INE792Z01011,344.65,20
237,ANDHRAPAP,INE435A01028,609.6,20
238,GRMOVER,INE192H01020,194.75,20.75
239,PIIND,INE603J01030,3788.5,20
240,TATSILV,INF277KA1984,8.95,20
241,INDUSINDBK,INE095A01012,1434.25,11.88
242,STERTOOLS,INE334A01023,403.9,20
243,TATAPOWER,INE245A01021,439.95,20
244,NAHARINDUS,INE289A01011,142.1,20
245,UNITEDPOLY,INE368U01011,90.42,20
246,FILATEX,INE816B01035,56.07,20
247,BRITANNIA,INE216A01030,5546.8,9
248,MSTCLTD,INE255X01014,890.85,24.26
249,INDRAMEDCO,INE681B01017,253.31,20
250,AXISILVER,INF846K011K1,91.74,20
251,IOLCP,INE485C01011,430.2,20
252,HDFCMOMENT,INF179KC1HV6,36.49,20
253,REFEX,INE056I01025,211.31,21.23
254,SDL26BEES,INF204KC1022,122.86,20
255,HNDFDS,INE254N01026,553.4,20
256,SGBNOV258,IN0020170109,7420.1,10
257,SGBOCT27VI,IN0020190388,7509.16,10
258,ORISSAMINE,INE725E01024,7392.75,22.76
259,BPCL,INE029A01011,306.65,13.55
260,ROTO,INE535D01029,689.2,20
261,SGBDE30III,IN0020220110,7606.74,10
262,GULPOLY,INE255D01024,208.93,20
263,ABB,INE117A01022,8679.4,20
264,APTUS,INE852O01025,340.05,20
265,SBC,INE04AK01028,27.61,21
266,NITINSPIN,INE229H01012,363.75,20
267,GOLDBEES,INF204KB17I5,61.48,20
268,SGBSEP24,IN0020160043,7431.66,10
269,LOTUSEYE,INE947I01017,58.45,23.01
270,GEECEE,INE916G01016,390.1,20.65
271,ALPHAGEO,INE137C01018,397.65,20.65
272,CYBERTECH,INE214A01019,176.62,20.27
273,SOLARA,INE624Z01016,580.3,22.15
274,MOM50,INF247L01536,248.23,6
275,SHALBY,INE597J01018,310.5,20
276,CEATLTD,INE482A01020,2693.6,20
277,NSLNISP,INE0NNS01018,57.46,20
278,SGBOCT25V,IN0020170075,7408.5,10
279,MRF,INE883A01011,128951.05,20
280,APOLLOPIPE,INE126J01016,631.1,20
281,PSUBANKADD,INF740KA1SY9,73.85,20
282,UTIBANKETF,INF789F1AUV1,53.72,20
283,SGBJUN28,IN0020200104,7506.27,10
284,VALIANTORG,INE565V01010,423.45,20
285,SYNGENE,INE398R01022,731.95,20
286,INFOBEAN,INE344S01016,470.55,20
287,INOXINDIA,INE616N01034,1441.8,20
288,ACC,INE012A01025,2669.5,20
289,SIYSIL,INE076B01028,523.95,20
290,GOLDSHARE,INF789F1AUX7,61.95,20
291,ONEPOINT,INE840Y01029,75.8,29.5
292,GRINDWELL,INE536A01023,2856.35,20
293,SHREECEM,INE070A01015,27528.7,20
294,ITIETF,INF109KC16I6,40.19,20
295,PHARMABEES,INF204KC1089,20.84,20
296,LGBFORGE,INE201J01017,12.27,100
297,SENSEXADD,INF740KA1SZ6,80.77,8.36
298,NEOGEN,INE136S01016,1650.25,20
299,CLEAN,INE227W01023,1510.3,20
300,GRSE,INE382Z01011,2710.65,26.92
301,TVSELECT,INE236G01019,372.65,20
302,SUKHJITS,INE450E01011,480,20
303,SPECIALITY,INE247M01014,172.1,20
304,JINDALPHOT,INE796G01012,889.8,24.8
305,GANGESSECU,INE335W01016,181.61,23.17
306,ROLEXRINGS,INE645S01016,2516.95,20
307,WENDT,INE274C01019,15812.45,20
308,UNIVPHOTO,INE03V001013,385.95,20
309,FLAIR,INE00Y201027,331.2,20
310,HCLTECH,INE860A01027,1519.4,9
311,JUBLPHARMA,INE700A01033,751.4,20
312,TIMKEN,INE325A01013,4335.35,20
313,SGBMAR28X,IN0020190552,7546.95,10
314,SGBSEP31II,IN0020230093,7705.77,10
315,ASPINWALL,INE991I01015,278.05,21.46
316,IIFL,INE530B01024,523.1,22.64
317,AYMSYNTEX,INE193B01039,118.97,20
318,SBFC,INE423Y01016,83.46,20
319,PRITI,INE974Z01015,141.72,20
320,SALZERELEC,INE457F01013,924,21.97
321,EROSMEDIA,INE416L01017,19.72,22.68
322,ARE&M,INE885A01032,1694.65,20
323,NIITLTD,INE161A01038,117.14,20
324,ADANIENSOL,INE931S01010,1012.65,23.84
325,KAYNES,INE918Z01012,4238.8,20.1
326,RAMKY,INE874I01013,618.35,24.81
327,ADORWELD,INE045A01017,1430.2,20
328,DIL,INE411Y01011,7.83,20.11
329,HEXATRADEX,INE750M01017,175.02,20
330,STARCEMENT,INE460H01021,210.44,20
331,MGEL,INE0APB01024,27.03,26.29
332,SPARC,INE232I01014,251.43,20.2
333,SGBJUL25,IN0020170034,7464.93,10
334,TI,INE133E01013,246.6,20
335,REPRO,INE461B01014,631.65,20
336,EXIDEIND,INE302A01020,567.95,20
337,THERMAX,INE152A01029,5631.05,20
338,INDOCO,INE873D01024,346.95,20
339,DMCC,INE505A01010,314.45,20
340,NEXT50IETF,INF109KC1NS5,76.3,6.53
341,PALREDTEC,INE218G01033,107.42,100
342,VAISHALI,INE972X01014,161.59,20.57
343,WINDMACHIN,INE052A01021,172.22,30.25
344,DECCANCE,INE583C01021,674.3,20
345,GOKEX,INE887G01027,940,20
346,GILLETTE,INE322A01010,7203.55,20
347,DHAMPURSUG,INE041A01016,223.61,20
348,MODISONLTD,INE737D01021,138.2,100
349,IVC,INE050B01023,12.38,20.15
350,MOTILALOFS,INE338I01027,551.7,20
351,ZAGGLE,INE07K301024,295.4,20
352,SGBOCT27,IN0020190370,7510,10
353,UDS,INE851I01011,307.2,20
354,SHANTIGEAR,INE631A01022,626.2,20
355,RBL,INE244J01017,1007.5,20
356,JSWSTEEL,INE019A01038,954.05,10.89
357,TDPOWERSYS,INE419M01027,408.6,20.67
358,BAJAJHLDNG,INE118A01012,9667.6,20
359,RAMANEWS,INE278B01020,21.02,23.33
360,TTML,INE517B01013,76.28,20
361,IDEAFORGE,INE349Y01013,831.65,20
362,M&MFIN,INE774D01024,300.5,20
363,JAYSREETEA,INE364A01020,114.89,20
364,GSLSU,INE0JSX01015,213.42,20
365,GANESHBE,INE388A01029,151.76,20
366,MOM30IETF,INF109KC17C7,37.02,20
367,ORICONENT,INE730A01022,39.37,24.4
368,MANGALAM,INE584F01014,113.32,20
369,ROHLTD,INE283H01019,360.7,20
370,KNRCON,INE634I01029,355.05,20
371,UTINIFTETF,INF789F1AZC0,263.7,6
372,MALLCOM,INE389C01015,1359.95,20
373,ITDC,INE353K01014,869.4,23.89
374,NAVKARCORP,INE278M01019,115.21,25.98
375,IFCI,INE039A01010,60.91,27.08
376,HATHWAY,INE982F01036,22.81,20
377,SUTLEJTEX,INE645H01027,64.03,20
378,SHREYAS,INE757B01015,341,21.57
379,SMARTLINK,INE178C01020,324.3,100
380,INNOVACAP,INE0DUT01020,507.45,20
381,SASKEN,INE231F01020,1835.15,20
382,RAIN,INE855B01025,166.59,20
383,DISHTV,INE836F01026,15.53,24.04
384,IRFC,INE053F01010,188.23,22.81
385,ALLSEC,INE835G01018,1133.9,20
386,STYLAMIND,INE239C01020,1961.1,20
387,WIPRO,INE075A01022,535.1,9.51
388,JTLIND,INE391J01024,219.67,20
389,TATATECH,INE142M01025,1010.35,20
390,ATUL,INE100A01010,6756,20
391,GMRINFRA,INE776C01039,96.23,20
392,MONTECARLO,INE950M01013,697.85,20
393,NIACL,INE470Y01017,273.84,23.9
394,DIVISLAB,INE361B01024,4629.7,9.9
395,RSWM,INE611A01016,225.06,20
396,MTNL,INE153A01019,40.56,26
397,MAKEINDIA,INF769K01IB1,151.25,20
398,ASTERDM,INE914M01019,340.1,20
399,INDIANHUME,INE323C01030,414.4,21.61
400,SENCO,INE602W01019,1082.85,20
401,SHARDACROP,INE221J01015,494.85,20
402,CENTURYTEX,INE055A01016,2280.6,20
403,GULFPETRO,INE586G01017,70.63,21.5
404,SGBAPR28I,IN0020200062,7768.4,10
405,FAZE3Q,INE963C01033,452.2,20
406,SWSOLAR,INE00M201021,690.55,20
407,ABSLAMC,INE404A01024,659.55,20
408,RAMASTEEL,INE230R01035,11.03,22.91
409,AARTIDRUGS,INE767A01016,554.45,20
410,LAXMICOT,INE801V01019,31.47,24.83
411,ELDEHSG,INE668G01021,1017.7,20
412,BANKBEES,INF204KB15I9,539.6,20
413,IDFC,INE043D01016,121.3,20
414,SWELECTES,INE409B01013,1255.85,28.59
415,BTML,INE0EEJ01023,14.4,100
416,BIRLAMONEY,INE865C01022,166.9,20.53
417,DIVOPPBEES,INF204KA1MS3,81.76,20
418,ICEMAKE,INE520Y01019,861.55,24.91
419,SGBAUG29V,IN0020210129,8092.22,10
420,VINYLINDIA,INE250B01029,427.25,20
421,TCIEXP,INE586V01016,1235.6,20
422,HAPPYFORGE,INE330T01021,1262.5,20
423,TRENT,INE849A01020,5619.9,20
424,EBBETF0430,INF754K01KO2,1384.33,20
425,MFSL,INE180A01020,996.1,20
426,GLS,INE03Q201024,908.35,20
427,DIVGIITTS,INE753U01022,746.1,20
428,FINCABLES,INE235A01022,1666.5,20
429,PVRINOX,INE191H01014,1467.85,20
430,TATACHEM,INE092A01019,1101.75,20
431,UFO,INE527H01019,134.97,20
432,KAJARIACER,INE217B01036,1476.25,20
433,BHAGERIA,INE354C01027,176.75,20
434,SILVERBEES,INF204KC1402,88.68,20
435,APLLTD,INE901L01018,989.05,20
436,IT,INF174KA1GC5,40.11,20
437,CAPLIPOINT,INE475E01026,1456.2,20
438,SGBNV29VII,IN0020210178,7525.33,10
439,ARVSMART,INE034S01021,713.45,21.34
440,CANTABIL,INE068L01024,256.91,20
441,POLYCAB,INE455K01017,6634.1,20
442,IMPAL,INE547E01014,1138.4,20
443,HDFCNIF100,INF179KC1HR4,25.79,6.31
444,BSOFT,INE836A01035,714.7,20
445,AJANTPHARM,INE031B01049,2266.6,20
446,PVTBANIETF,INF109KC18U7,26.31,20
447,PYRAMID,INE0MIS01010,185.28,20
448,ALKALI,INE773I01017,145.62,21.78
449,GEPIL,INE878A01011,479.9,26.26
450,MANALIPETC,INE201A01024,94.95,20
451,ACI,INE128X01021,747.05,20
452,MARALOVER,INE882A01013,73.54,22.11
453,HONAUT,INE671A01010,57581.05,20
454,SIEMENS,INE003A01024,7885.55,20
455,PSUBANK,INF373I01023,733.33,20
456,BANKETFADD,INF740KA1RX3,53.56,20
457,HAL,INE066F01020,5552,20
458,MAZDOCK,INE249Z01012,5685.8,26.96
459,SILVERTUC,INE625X01018,726.35,20
460,HINDCOPPER,INE531E01026,330.8,22.48
461,TRIDENT,INE064C01022,38.19,20
462,SGBJUN29II,IN0020210061,7600,10
463,DAMODARIND,INE497D01022,51.55,20.59
464,SARLAPOLY,INE453D01025,104.21,23.94
465,AUBANK,INE949L01017,672.6,20
466,TIDEWATER,INE484C01030,2360.55,20
467,MOREPENLAB,INE083A01026,58.92,20
468,SDL24BEES,INF204KB18W4,122.3,20
469,SGBAUG24,IN0020160027,7424,10
470,KDDL,INE291D01011,3311.2,20
471,IIFLSEC,INE489L01022,205,24.74
472,SHYAMCENT,INE979R01011,17.61,100
473,SAH,INE035801013,93.24,20
474,CREST,INE559D01011,422,21.73
475,UPL,INE628A01036,572.7,20
476,SGBJUL27,IN0020190081,7500,10
477,MARKSANS,INE750C01026,187.99,20
478,SAREGAMA,INE979A01025,547.85,20
479,LINC,INE802B01019,622.2,20
480,INDOBORAX,INE803D01021,203.33,20
481,AETHER,INE0BWX01014,917.3,20
482,DCAL,INE385W01011,172.36,22.86
483,SHOPERSTOP,INE498B01024,788.25,20
484,BANARISUG,INE459A01010,3185.8,20
485,HCC,INE549A01026,48.24,27.32
486,MAXIND,INE0CG601016,316.75,20
487,POLICYBZR,INE417T01026,1379.45,20
488,SILVRETF,INF769K01KG6,89.77,20
489,CENTURYPLY,INE348B01021,742.65,20
490,HDFCLIFE,INE795G01014,607.35,9.51
491,BAJAJELEC,INE193E01025,1101.6,20
492,CLSEL,INE419D01026,208.87,20
493,NELCO,INE045B01015,905.3,20
494,RSYSTEMS,INE411H01032,524.4,20
495,ATULAUTO,INE951D01028,781.5,22
496,NETF,INF277K015R5,258.61,6.97
497,ECLERX,INE738I01010,2501.65,20
498,HIKAL,INE475B01022,366.6,20
499,NAUKRI,INE663F01024,6809.5,20
500,APARINDS,INE372A01015,8861.55,20
501,TRITURBINE,INE152M01016,635,20
502,SOUTHBANK,INE683A01023,27.07,20
503,ALPHA,INF174KA1IA5,56.36,20
504,HOMEFIRST,INE481N01025,1055.7,20
505,PUNJABCHEM,INE277B01014,1390.15,20
506,HARDWYN,INE626Z01029,31.22,20
507,KRITI,INE479D01038,192.97,24.71
508,ALOKINDS,INE270A01029,28.28,21.75
509,SHARIABEES,INF732E01128,533.81,20
510,LTFOODS,INE818H01020,259.4,20
511,NINSYS,INE395U01014,478.25,20
512,NILKAMAL,INE310A01015,1960.5,20
513,EPACK,INE0G5901015,247.09,20
514,EVERESTIND,INE295A01018,1214.8,20
515,SAKUMA,INE190H01024,31.83,26.45
516,HDFCSENSEX,INF179KC1HX2,88.64,6
517,DENORA,INE244A01016,1877.45,24.07
518,BODALCHEM,INE338D01028,78.35,20
519,PEL,INE140A01024,935.2,20
520,ARROWGREEN,INE570D01018,600.9,25.99
521,COMPUSOFT,INE453B01029,27.8,25.49
522,GMMPFAUDLR,INE541A01023,1410.55,20
523,AEROFLEX,INE024001021,159.16,20
524,DBOL,INE0I3401014,141.76,20
525,NIFTYBETF,INF0QA701722,243.9,6.02
526,HDFCBSE500,INF179KC1EZ4,36.88,7.78
527,SUMICHEM,INE258G01013,489.55,20
528,APLAPOLLO,INE702C01027,1569.65,20
529,GOODLUCK,INE127I01024,978.95,20
530,PATINTLOG,INE529D01014,22.95,26.1
531,MAWANASUG,INE636A01039,122.52,20
532,LIBERTSHOE,INE557B01019,426.8,20.98
533,JAYNECOIND,INE854B01010,47.29,20.35
534,KTKBANK,INE614B01018,223.4,20
535,ORIENTCEM,INE876N01018,296.8,20
536,RAYMOND,INE301A01014,3229.5,20
537,ASIANENE,INE276G01015,317.05,20
538,POLYPLEX,INE633B01018,1079.95,20
539,MUNJALSHOW,INE577A01027,159.23,20
540,KOPRAN,INE082A01010,252.25,20.64
541,FEDFINA,INE007N01010,127.6,20
542,BOMDYEING,INE032A01023,210.42,22.2
543,SENSEXETF,INF769K01KT9,80.66,7.6
544,GIPCL,INE162A01010,252.99,21.3
545,SGBJUL28IV,IN0020200146,7573.15,10
546,STEELXIND,INE503B01021,14.08,23.21
547,TRIVENI,INE256C01024,395.15,20
548,VAKRANGEE,INE051B01021,22.58,22.61
549,IFBAGRO,INE076C01018,607.8,20
550,PSPPROJECT,INE488V01015,680.85,20
551,JASH,INE039O01011,2081,20
552,SGBOCT25,IN0020170059,7400,10
553,MASTEK,INE759A01021,2838.7,20
554,CARTRADE,INE290S01011,845.25,20
555,LODHA,INE670K01029,1533.9,20
556,RADICO,INE944F01028,1716.25,20
557,AVROIND,INE652Z01017,116.21,22.64
558,PERSISTENT,INE262H01021,4771.25,20
559,PANACEABIO,INE922B01023,138.83,20
560,HARRMALAYA,INE544A01019,219.08,20.47
561,RTNINDIA,INE834M01019,81.84,23.05
562,GALAXYSURF,INE600K01018,3035.55,20
563,VASCONEQ,INE893I01013,72.79,23.95
564,NURECA,INE0DSF01015,282.4,20
565,ACL,INE666E01020,97.72,20
566,SGBD29VIII,IN0020210228,7519.92,10
567,GODIGIT,INE03JT01014,347.5,20
568,DAVANGERE,INE179G01029,9.67,20
569,BAIDFIN,INE020D01022,16.94,20
570,CHEMFAB,INE783X01023,609.2,23.73
571,SMALLCAP,INF769K01LC3,53.59,20
572,HBLPOWER,INE292B01021,569.65,22.61
573,HDFCNIFIT,INF179KC1IA8,38.65,20
574,JGCHEM,INE0MB501011,260.22,20
575,APCL,INE071F01012,201.68,20
576,NATCOPHARM,INE987B01026,1223.9,20
577,BANDHANBNK,INE545U01014,204.33,20
578,SGBAUG28V,IN0020200161,7789.86,10
579,MIDCAP,INF174KA1IB3,163.08,6.47
580,JSFB,INE953L01027,679.35,20
581,MGL,INE002S01010,1699.4,20
582,MAHABANK,INE457A01014,63.77,20
583,GODREJIND,INE233A01035,893.05,20
584,SHRIRAMFIN,INE721A01013,2865.85,14
585,FEDERALBNK,INE171A01029,186.19,20
586,LLOYDSENGG,INE093R01011,75.04,26.74
587,SILVER1,INF174KA1KU9,89.53,20
588,DOLLAR,INE325C01035,544.15,20
589,WHEELS,INE715A01015,880.55,20
590,BALAXI,INE618N01022,118.37,21.8
591,BFUTILITIE,INE243D01012,835.65,23.14
592,DIAMINESQ,INE591D01014,657.6,20
593,SGBMAY25,IN0020170018,7489.88,10
594,ONWARDTEC,INE229A01017,417.95,20
595,BHARTIHEXA,INE343G01021,1095.2,20
596,BOROLTD,INE02PY01013,383.35,20
597,AIIL,INE206F01022,1127.95,20
598,HDFCSILVER,INF179KC1DI2,88.66,20
