2.50%GOLDBONDS2028SR-V        ,SGBAUG28V ,GB,N,0008018.08,0008018.08,0008083.50,0007650.00,0007772.93,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.50%GOLDBONDS2028SR-VI       ,SGBSEP28VI,GB,N,0007900.35,0007965.00,0007965.00,0007650.00,0007705.35,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.50%GOLDBONDS2028SR-VII      ,SGBOC28VII,GB,N,0007921.00,0007911.00,0007945.00,0007500.00,0007594.51,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.50%GOLDBONDS2028SR-VIII     ,SGBJ28VIII,GB,N,0007899.99,0007750.00,0007765.05,0007501.00,0007531.00,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.50%GOLDBONDS2028SR-X        ,SGBMAR28X ,GB,N,0007876.66,0007850.00,0007850.00,0007458.00,0007689.50,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.50%GOLDBONDS2029SR-IV       ,SGBJUL29IV,GB,N,0007905.76,0007905.76,0007949.99,0007520.05,0007673.92,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.50%GOLDBONDS2029SR-IX       ,SGBJAN29IX,GB,N,0007917.98,0007911.00,0007911.00,0007620.00,0007630.45,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.50%GOLDBONDS2029SR-V        ,SGBAUG29V ,GB,N,0007970.96,0007970.96,0008049.00,0007720.00,0007795.12,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.50%GOLDBONDS2029SR-VIII     ,SGBD29VIII,GB,N,0007971.18,0007960.00,0007960.00,0007700.00,0007719.16,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.50%GOLDBONDS2029SR-X        ,SGBJAN29X ,GB,N,0007854.34,0007710.00,0007905.00,0007600.00,0007674.96,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.50%GOLDBONDS2029SR-XI       ,SGBFEB29XI,GB,N,0007932.99,0007605.01,0007925.00,0007605.01,0007722.71,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.50%GOLDBONDS2029SR-XII      ,SGBMR29XII,GB,N,0007885.01,0007840.05,0007939.00,0007580.00,0007626.55,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.50%GOLDBONDS2030SR-I        ,SGBJUN30  ,GB,N,0007949.00,0007855.00,0007980.00,0007615.00,0007843.41,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.50%GOLDBONDS2030SR-II       ,SGBAUG30  ,GB,N,0008008.99,0008000.00,0008060.00,0007700.00,0007856.08,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.50%GOLDBONDS2030SR-III      ,SGBDE30III,GB,N,0008000.87,0007925.01,0008074.90,0007700.00,0007745.10,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.50%GOLDBONDS2030SR-IX       ,SGBJAN30IX,GB,N,0007914.95,0007900.00,0007974.99,0007625.00,0007806.32,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.50%GOLDBONDS2030SR-X        ,SGBMAR30X ,GB,N,0007929.50,0007950.00,0007950.00,0007750.00,0007784.27,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.50%GOLDBONDS2031SR-I        ,SGBJUN31I ,GB,N,0007995.09,0008021.00,0008085.00,0007727.01,0007795.08,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.50%GOLDBONDS2031SR-II       ,SGBSEP31II,GB,N,0008007.82,0007978.10,0008044.94,0007700.01,0007776.42,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.50%GOLDBONDS2031SR-III      ,SGBDE31III,GB,N,0008015.91,0008015.91,0008029.84,0007755.00,0007807.94,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.50%GOLDBONDS2031SR-IV       ,SGBMAR31IV,GB,N,0008012.64,0007975.00,0008020.00,0007960.00,0007966.66,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.50%GOLDBONDS2032SR-IV       ,SGBFEB32IV,GB,N,0008096.42,0008100.00,0008109.99,0007865.00,0007925.11,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.75% GOLDBONDS2024TR-IV      ,SGBAUG24  ,GB,N,0007470.11,0007470.11,0007475.00,0007250.00,0007277.58,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
2.75% GOLDBONDS2024TR-V       ,SGBSEP24  ,GB,N,0007497.50,0007460.00,0007539.00,0007221.00,0007280.23,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
20 MICRONS LTD                ,20MICRONS ,EQ,N,0000210.69,0000212.85,0000231.14,0000211.00,0000218.77,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
21ST CENTURY MGMT SERVICE     ,21STCENMGM,BE,G,0000074.60,0000076.09,0000076.09,0000076.09,0000076.09,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
360 ONE WAM LIMITED           ,360ONE    ,EQ,N,0000986.60,0000986.60,0001032.75,0000960.00,0001000.30,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
3I INFOTECH LIMITED           ,3IINFOLTD ,EQ,N,0000036.74,0000036.94,0000037.00,0000035.32,0000036.35,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
3M INDIA LIMITED              ,3MINDIA   ,EQ,N,0038397.80,0038500.00,0039250.10,0038155.05,0038490.75,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
3P LAND HOLDINGS LIMITED      ,3PLAND    ,EQ,N,0000037.12,0000039.40,0000039.40,0000033.40,0000034.78,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
5PAISA CAPITAL LIMITED        ,5PAISA    ,EQ,N,0000474.05,0000476.55,0000484.30,0000458.00,0000464.95,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
63 MOONS TECHNOLOGIES LTD     ,63MOONS   ,EQ,N,0000332.05,0000336.95,0000336.95,0000316.00,0000324.90,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
7.43% TAX FREE TRI SR3B       ,743REC35  ,NH,N,0001203.01,0001200.00,0001200.00,0001200.00,0001200.00,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
7.60% TAX FREE NCD            ,760PFCL35 ,N3,N,0001215.66,0001215.66,0001220.00,0001210.30,0001220.00,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
7.64% TAX FREE TRI SRIIB      ,764NABAR31,N2,N,0001140.00,0001131.75,0001140.00,0001131.75,0001135.00,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
7.64% TAX FREETRI SR2B        ,764HUDCO31,N8,N,0001137.40,0001140.00,0001140.00,0001136.00,0001140.00,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
7.69% TAX FREETRII SR2B       ,769HUDCO31,N9,N,0001160.10,0001163.00,0001163.10,0001151.10,0001155.50,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
7.74% TAX FREE NCD            ,774IREDA31,N7,N,0001138.00,0001132.12,0001143.00,0001132.12,0001141.42,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
8.12/8.32% TAX FREE NCD       ,812REC27  ,NI,N,0001069.94,0001070.00,0001070.00,0001069.75,0001069.75,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
8.20 NCD05MAR27 FV 1000       ,82HUDCO27 ,N2,N,0001086.70,0001085.55,0001095.00,0001085.55,0001095.00,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
8.30% TAX FREE NCD            ,830PFCL27 ,N5,N,0001125.00,0001129.99,0001129.99,0001129.99,0001129.99,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
8.49% SEC NON-CUM RED NCD     ,849NTPC25 ,N7,N,0000005.20,0000005.20,0000005.25,0000005.16,0000005.20,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
8.73%S-R-NCD SERIES 2B        ,873NTPC28 ,N5,N,0001116.21,0001121.60,0001121.60,0001121.60,0001121.60,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
8.75% TAX FREE TR I S IIB     ,875NHAI29 ,N6,N,0001160.00,0001159.10,0001159.40,0001155.10,0001157.00,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
8.76% TAX FREETRI SR2B        ,876HUDCO28,ND,N,0001183.99,0001180.00,0001180.00,0001180.00,0001180.00,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
8.91% TAX FREE NCD            ,891IIFCL34,N4,N,0001290.00,0001295.00,0001295.00,0001295.00,0001295.00,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
8.91%S-R-NCD SERIES 3B        ,891NTPC33 ,N6,N,0001312.26,0001323.00,0001323.00,0001318.80,0001318.80,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
8.92% SEC RED BOND S3B        ,892NHPC33 ,N6,N,0001275.00,0001270.00,0001270.00,0001270.00,0001270.00,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
8.92% TAX FREE NCD            ,892PFCL33 ,N8,N,0001309.50,0001315.00,0001315.00,0001310.25,0001315.00,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
9.00% UNSECURED NCD           ,9MMFSML   ,N2,N,0001013.80,0001015.00,0001017.39,0001015.00,0001017.39,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
9.01% TAX FREETRII SR3B       ,901HUDCO34,NE,N,0001315.00,0001315.00,0001315.00,0001315.00,0001315.00,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
9.40 % SRNCD TR II SR III     ,94IFCI25  ,NL,N,0001033.87,0001030.00,0001030.00,0001029.00,0001029.00,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
9.90 % SRNCD SR VI            ,99IFCI24  ,NH,N,0001057.90,0001058.00,0001058.00,0001058.00,0001058.00,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
A B COTSPIN INDIA LIMITED     ,ABCOTS    ,SM,N,0000218.75,0000218.75,0000229.65,0000218.75,0000229.65,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
A G UNIVERSAL LIMITED         ,AGUL      ,SM,N,0000060.00,0000062.90,0000062.90,0000062.90,0000062.90,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
A2Z INFRA ENGINEERING LTD     ,A2ZINFRA  ,BE,G,0000018.62,0000018.30,0000018.49,0000018.24,0000018.24,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
AAA TECHNOLOGIES LIMITED      ,AAATECH   ,EQ,N,0000109.17,0000110.17,0000110.17,0000103.71,0000105.93,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
AADHAR HOUSING FINANCE L      ,AADHARHFC ,EQ,N,0000476.85,0000480.20,0000486.95,0000429.20,0000460.05,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
AAKASH EXPLORATION SER L      ,AAKASH    ,BE,N,0000013.33,0000013.60,0000013.65,0000012.90,0000013.15,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
AAREY DRUGS & PHARM LTD       ,AAREYDRUGS,EQ,N,0000049.02,0000048.60,0000050.95,0000048.20,0000048.68,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
AARON INDUSTRIES LIMITED      ,AARON     ,EQ,N,0000264.35,0000269.00,0000269.00,0000256.00,0000261.45,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
AARTECH SOLONICS LIMITED      ,AARTECH   ,BE,G,0000192.44,0000196.28,0000196.28,0000193.00,0000193.20,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
AARTI DRUGS LTD.              ,AARTIDRUGS,EQ,N,0000521.60,0000522.50,0000532.00,0000506.10,0000527.60,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
AARTI INDUSTRIES LTD          ,AARTIIND  ,EQ,N,0000697.65,0000697.00,0000698.60,0000630.00,0000686.90,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
AARTI PHARMALABS LIMITED      ,AARTIPHARM,EQ,N,0000578.10,0000572.90,0000579.25,0000551.05,0000571.25,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,EQ,N,0000642.00,0000657.35,0000657.35,0000626.20,0000647.05,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,P1,N,0000197.50,0000158.15,0000237.00,0000158.15,0000234.95,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
AARVEE DEN. & EXP. LTD        ,AARVEEDEN ,EQ,N,0000034.92,0000035.47,0000036.47,0000034.01,0000035.31,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
AARVI ENCON LIMITED           ,AARVI     ,EQ,N,0000129.02,0000128.50,0000132.77,0000127.91,0000129.54,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
AATMAJ HEALTHCARE LIMITED     ,AATMAJ    ,SM,N,0000026.55,0000026.35,0000026.75,0000026.10,0000026.75,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
AAVAS FINANCIERS LIMITED      ,AAVAS     ,EQ,N,0001791.00,0001806.00,0001827.45,0001732.30,0001777.20,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ABAN OFFSHORE LTD.            ,ABAN      ,BE,N,0000061.98,0000062.00,0000064.45,0000062.00,0000062.42,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ABANS HOLDINGS LIMITED        ,AHL       ,EQ,N,0000529.25,0000521.30,0000534.90,0000511.00,0000520.35,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ABB INDIA LIMITED             ,ABB       ,EQ,N,0007716.95,0007766.95,0007812.05,0007053.20,0007503.05,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ABBOTT INDIA LIMITED          ,ABBOTINDIA,EQ,N,0027945.05,0027304.50,0028050.00,0027126.35,0027728.80,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ABM INTERNATIONAL LTD         ,ABMINTLLTD,BE,N,0000059.89,0000059.89,0000059.89,0000058.40,0000058.40,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ABS MARINE SERVICES LTD       ,ABSMARINE ,SM,N,0000332.30,0000338.00,0000339.00,0000305.10,0000329.00,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ACC LIMITED                   ,ACC       ,EQ,N,0002635.05,0002640.00,0002699.90,0002556.80,0002646.55,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ACCELYA SOLN INDIA LTD        ,ACCELYA   ,EQ,N,0001808.80,0001812.00,0001847.85,0001750.00,0001830.85,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ACCENT MICROCELL LIMITED      ,ACCENTMIC ,SM,N,0000287.55,0000287.00,0000292.00,0000275.00,0000286.90,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ACCORD SYNERGY LIMITED        ,ACCORD    ,SM,N,0000030.25,0000028.80,0000028.80,0000028.80,0000028.80,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ACCURACY SHIPPING LIMITED     ,ACCURACY  ,BE,N,0000012.25,0000012.55,0000012.55,0000011.65,0000012.32,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ACE INTEGRATED SOLU. LTD.     ,ACEINTEG  ,EQ,N,0000032.99,0000033.80,0000033.80,0000031.52,0000032.62,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ACTION CONST EQUIP LTD        ,ACE       ,EQ,N,0001406.00,0001416.00,0001417.80,0001335.00,0001384.85,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ADANI ENERGY SOLUTION LTD     ,ADANIENSOL,EQ,N,0001011.05,0001010.10,0001033.20,0000975.00,0001023.80,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ADANI ENTERPRISES LIMITED     ,ADANIENT  ,EQ,N,0003000.85,0003020.00,0003038.00,0002886.35,0002995.35,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ADANI GREEN ENERGY LTD        ,ADANIGREEN,EQ,N,0001715.25,0001750.00,0001792.00,0001680.00,0001720.30,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ADANI PORT & SEZ LTD          ,ADANIPORTS,EQ,N,0001467.35,0001468.00,0001517.00,0001419.00,0001507.35,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ADANI POWER LTD               ,ADANIPOWER,EQ,N,0000696.15,0000705.00,0000729.00,0000646.50,0000697.40,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ADANI TOTAL GAS LIMITED       ,ATGL      ,EQ,N,0000886.10,0000886.30,0000909.95,0000857.00,0000879.15,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ADANI WILMAR LIMITED          ,AWL       ,EQ,N,0000323.90,0000325.05,0000331.45,0000316.80,0000322.35,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ADDICTIVE LEARNING TECH L     ,LAWSIKHO  ,SM,N,0000289.40,0000287.95,0000304.00,0000287.95,0000301.85,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ADF FOODS LIMITED             ,ADFFOODS  ,EQ,N,0000218.22,0000220.30,0000224.89,0000209.11,0000221.18,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ADIT BIRL SUN LIF AMC LTD     ,ABSLAMC   ,EQ,N,0000684.35,0000684.95,0000689.95,0000656.55,0000678.65,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ADITYA BIRLA CAPITAL LTD.     ,ABCAPITAL ,EQ,N,0000217.54,0000217.54,0000218.85,0000205.53,0000215.20,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ADITYA BIRLA FASHION & RT     ,ABFRL     ,EQ,N,0000313.15,0000315.20,0000316.70,0000295.30,0000314.40,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ADITYA BIRLA MONEY LTD        ,BIRLAMONEY,EQ,N,0000164.76,0000164.90,0000166.75,0000155.10,0000163.78,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ADITYBIRLA SL GOLD ETF-GR     ,BSLGOLDETF,EQ,N,0000065.88,0000066.37,0000066.38,0000063.25,0000064.28,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ADITYBIRLA SL NIF ETF-GR      ,BSLNIFTY  ,EQ,N,0000028.06,0000028.90,0000028.90,0000027.55,0000028.04,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ADOR WELDING LTD              ,ADORWELD  ,EQ,N,0001389.10,0001389.10,0001405.60,0001351.00,0001379.75,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ADROIT INFOTECH LIMITED       ,ADROITINFO,EQ,N,0000017.09,0000017.12,0000017.90,0000017.01,0000017.66,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ADVANCED ENZYME TECH LTD      ,ADVENZYMES,EQ,N,0000379.30,0000379.20,0000379.20,0000356.45,0000372.85,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
ADVANI HOT.& RES.(I) LTD      ,ADVANIHOTR,EQ,N,0000067.06,0000067.25,0000069.50,0000066.00,0000068.84,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
AEGIS LOGISTICS LIMITED       ,AEGISLOG  ,EQ,N,0000846.20,0000852.00,0000852.00,0000811.00,0000834.20,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
AEROFLEX INDUSTRIES LTD       ,AEROFLEX  ,EQ,N,0000148.82,0000148.80,0000154.60,0000144.25,0000153.73,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
AETHER INDUSTRIES LIMITED     ,AETHER    ,EQ,N,0000891.40,0000896.50,0000899.70,0000876.55,0000891.15,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
AFFLE (INDIA) LIMITED         ,AFFLE     ,EQ,N,0001372.95,0001381.90,0001389.90,0001324.05,0001381.05,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
AGARWAL FLOAT GLASS I LTD     ,AGARWALFT ,ST,N,0000083.85,0000083.90,0000084.95,0000083.90,0000084.95,    ,              ,                  ,0000000.00,0000000.00,23-JUL-2024,        
