197,OPTIEMUS,INE350C01017,285.95,21.76
198,SAFARI,INE429E01023,1978.4,20
199,KKCL,INE401H01017,730.3,20
200,SRGHFL,INE559N01010,271.5,20
201,SAHYADRI,INE280H01015,366.4,20
202,BALPHARMA,INE083D01012,102.9,20
203,PFIZER,INE182A01018,4189,20
204,SADHNANIQ,INE888C01040,69.9,20
205,MADRASFERT,INE414A01015,92.5,22.22
206,RESPONIND,INE688D01026,294.9,20
207,MCX,INE745G01035,3903.95,20
208,VENUSREM,INE411B01019,339.9,22.1
209,AARON,INE721Z01010,260.75,20
210,DRREDDY,INE089A01023,6157.9,9
211,BHAGCHEM,INE414D01019,1772.75,20
212,DREDGECORP,INE506A01018,737.3,100
213,CARERATING,INE752H01013,1147.05,20
214,TVTODAY,INE038F01029,230.6,20
215,PGEL,INE457L01011,1802.05,20
216,OSWALGREEN,INE143A01010,36,22.86
217,ARVIND,INE034A01011,302.4,20
218,APCOTEXIND,INE116A01032,468.2,20
219,BANKBETF,INF0QA701714,48.92,20
220,DCMNVL,INE08KP01019,195.4,21
221,DCBBANK,INE503A01015,125.4,20
222,RACE,INE084Q01012,327.95,20
223,RRKABEL,INE777K01022,1565.8,20
224,JSWINFRA,INE880J01026,242.4,20
225,RADIANTCMS,INE855R01021,85.05,20
226,BIOCON,INE376G01013,278.3,20
227,BIRLACORPN,INE340A01012,1545.15,20
228,MAYURUNIQ,INE040D01038,500.7,20
229,CHEMCON,INE03YM01018,263.3,20
230,VADILALIND,INE694D01016,4167.2,20
231,DCXINDIA,INE0KL801015,313.85,20
232,SIRCA,INE792Z01011,340.95,20
233,ANDHRAPAP,INE435A01028,504.45,20
234,ALMONDZ,INE326B01027,118.15,100
235,GRMOVER,INE192H01020,135.15,20.31
236,PIIND,INE603J01030,3860.55,20
237,TATSILV,INF277KA1984,8.19,20
238,INDUSINDBK,INE095A01012,1552.85,11.2
239,STERTOOLS,INE334A01023,345.05,20
240,TATAPOWER,INE245A01021,431.95,20
241,NAHARINDUS,INE289A01011,125.2,20.39
242,FILATEX,INE816B01035,61.4,20
243,BRITANNIA,INE216A01030,4808.7,9
244,MSTCLTD,INE255X01014,907.75,23.6
245,INDRAMEDCO,INE681B01017,240.35,20
246,AXISILVER,INF846K011K1,83.82,20
247,IOLCP,INE485C01011,396,20
248,HDFCMOMENT,INF179KC1HV6,31.67,20
249,REFEX,INE056I01025,140.25,22.75
250,SDL26BEES,INF204KC1022,120.14,20
251,MARSHALL,INE00SZ01018,28.7,100
252,HNDFDS,INE254N01026,514,20
253,SGBNOV258,IN0020170109,7000,10
254,SGBOCT27VI,IN0020190388,7088.62,10
255,ORISSAMINE,INE725E01024,7100.8,21.34
256,BPCL,INE029A01011,604.75,12.11
257,ROTO,INE535D01029,392.25,20
258,SGBDE30III,IN0020220110,7031.42,10
259,GULPOLY,INE255D01024,201.7,20
260,ABB,INE117A01022,6641.55,20
261,APTUS,INE852O01025,326.6,20
262,SBC,INE04AK01028,23.35,22.5
263,EIMCOELECO,INE158B01016,1809.65,100
264,NITINSPIN,INE229H01012,358.8,20
265,GOLDBEES,INF204KB17I5,60.62,20
266,SGBSEP24,IN0020160043,7140.76,10
267,GEECEE,INE916G01016,285.95,20
268,ALPHAGEO,INE137C01018,371.1,20.71
269,CYBERTECH,INE214A01019,157.45,21.4
270,SOLARA,INE624Z01016,419.05,20
271,MOM50,INF247L01536,231.74,6
272,SHALBY,INE597J01018,282.05,20
273,CEATLTD,INE482A01020,2628.4,20
274,MORARJEE,INE161G01027,21.7,100
275,NSLNISP,INE0NNS01018,65.85,20
276,SGBOCT25V,IN0020170075,6951.1,10
277,BCG,INE425B01027,15.8,27.36
278,MRF,INE883A01011,132679.6,20
279,APOLLOPIPE,INE126J01016,663.65,20
280,PSUBANKADD,INF740KA1SY9,72.54,20
281,UTIBANKETF,INF789F1AUV1,49.82,20
282,SGBJUN28,IN0020200104,7011.3,10
283,VALIANTORG,INE565V01010,429.45,20
284,SYNGENE,INE398R01022,732,20
285,INFOBEAN,INE344S01016,394.75,20
286,INOXINDIA,INE616N01034,1353.45,20
287,ACC,INE012A01025,2524.7,20
288,SIYSIL,INE076B01028,472.8,20
289,GOLDSHARE,INF789F1AUX7,60.95,20
290,TERASOFT,INE482B01010,53.15,100
291,VINEETLAB,INE505Y01010,55.85,100
292,GRINDWELL,INE536A01023,2072.8,20
293,SHREECEM,INE070A01015,25610,20
294,ITIETF,INF109KC16I6,37.34,20
295,PHARMABEES,INF204KC1089,19.46,20
296,SENSEXADD,INF740KA1SZ6,75.09,7.34
297,NEOGEN,INE136S01016,1381.6,20
298,CLEAN,INE227W01023,1360.35,20
299,GRSE,INE382Z01011,881.4,20.8
300,TVSELECT,INE236G01019,299.8,20
301,SUKHJITS,INE450E01011,466.75,20
302,SPECIALITY,INE247M01014,199.4,20
303,JINDALPHOT,INE796G01012,610.95,24.58
304,GANGESSECU,INE335W01016,150.8,21.32
305,ROLEXRINGS,INE645S01016,1929.4,20
306,WENDT,INE274C01019,12486.3,20
307,UNIVPHOTO,INE03V001013,385.1,20
308,FLAIR,INE00Y201027,294.65,20
309,HCLTECH,INE860A01027,1539.15,9
310,JUBLPHARMA,INE700A01033,649.35,20
311,TIMKEN,INE325A01013,2873.75,20
312,SGBMAR28X,IN0020190552,7030,10
313,SGBSEP31II,IN0020230093,7022.17,10
314,ASPINWALL,INE991I01015,273.1,23.44
315,IIFL,INE530B01024,436.15,23.36
316,AYMSYNTEX,INE193B01039,95,20
317,SBFC,INE423Y01016,86.55,20
318,GOKUL,INE020J01029,42.45,100
319,PRITI,INE974Z01015,179.4,20
320,SALZERELEC,INE457F01013,818.15,22.9
321,EROSMEDIA,INE416L01017,21.1,24.8
322,ARE&M,INE885A01032,878.45,20
323,NIITLTD,INE161A01038,110.95,21.08
324,ADANIENSOL,INE931S01010,1064.25,23.96
325,KAYNES,INE918Z01012,2546.35,20
326,RAMKY,INE874I01013,620.4,24.79
327,ADORWELD,INE045A01017,1428.6,20
328,DIL,INE411Y01011,8.5,22.65
329,HEXATRADEX,INE750M01017,151,20
330,STARCEMENT,INE460H01021,230.6,20
331,SPARC,INE232I01014,429.7,100
332,SGBJUL25,IN0020170034,7075,10
333,TI,INE133E01013,230.5,20
334,REPRO,INE461B01014,836.4,20.48
335,EXIDEIND,INE302A01020,383.95,20
336,THERMAX,INE152A01029,4544.15,20
337,INDOCO,INE873D01024,352.65,20
338,DMCC,INE505A01010,337.55,20
339,NEXT50IETF,INF109KC1NS5,65.59,6.27
340,PALREDTEC,INE218G01033,138.05,100
341,VAISHALI,INE972X01014,160.55,20.81
342,DECCANCE,INE583C01021,627.95,20
343,GOKEX,INE887G01027,800.55,20
344,GILLETTE,INE322A01010,6571.35,20
345,DHAMPURSUG,INE041A01016,236.5,20
346,MODISONLTD,INE737D01021,141.75,23.24
347,IVC,INE050B01023,10.1,20.38
348,MOTILALOFS,INE338I01027,2054.1,20
349,ZAGGLE,INE07K301024,285.4,20
350,SGBOCT27,IN0020190370,7052.73,10
351,UDS,INE851I01011,314.5,20
352,SHANTIGEAR,INE631A01022,581.2,20
353,RBL,INE244J01017,769.45,20
354,JSWSTEEL,INE019A01038,883.95,10.07
355,TDPOWERSYS,INE419M01027,293.45,20
356,BAJAJHLDNG,INE118A01012,8148.9,20
357,RAMANEWS,INE278B01020,19.35,24.87
358,TTML,INE517B01013,80.75,20.95
359,IDEAFORGE,INE349Y01013,699.85,20
360,M&MFIN,INE774D01024,302.1,20
361,JAYSREETEA,INE364A01020,102.8,20
362,EMAMIREAL,INE778K01012,113.85,25.18
363,GSLSU,INE0JSX01015,243.65,20
364,GANESHBE,INE388A01029,177.8,20
365,MOM30IETF,INF109KC17C7,32.1,20
366,ORICONENT,INE730A01022,46.6,24.77
367,MANGALAM,INE584F01014,101.4,20
368,ROHLTD,INE283H01019,413,20.9
369,KNRCON,INE634I01029,265.4,20
370,UTINIFTETF,INF789F1AZC0,244.7,6
371,MALLCOM,INE389C01015,1009.8,20
372,ITDC,INE353K01014,668.25,22.58
373,NAVKARCORP,INE278M01019,102.7,25.74
374,CTE,INE627H01017,96.3,100
375,IFCI,INE039A01010,46.25,27.01
376,HATHWAY,INE982F01036,21.7,20
377,SUTLEJTEX,INE645H01027,57.3,20
378,SHREYAS,INE757B01015,291.5,21.8
379,SMARTLINK,INE178C01020,178.2,20
380,INNOVACAP,INE0DUT01020,470.35,20
381,SASKEN,INE231F01020,1624.65,20
382,RAIN,INE855B01025,180.45,20
383,DISHTV,INE836F01026,18.6,25.98
384,IRFC,INE053F01010,146.7,23.48
385,ALLSEC,INE835G01018,699.95,20
386,STYLAMIND,INE239C01020,1706.9,20
387,WIPRO,INE075A01022,477.3,9.45
388,JTLIND,INE391J01024,219.3,20
389,TATATECH,INE142M01025,1101.9,20
390,ATUL,INE100A01010,6196.3,20
391,GMRINFRA,INE776C01039,85.1,20
392,MONTECARLO,INE950M01013,635.3,20
393,NIACL,INE470Y01017,228.9,23.49
394,DIVISLAB,INE361B01024,3739.1,9.95
395,RSWM,INE611A01016,201.1,20
396,KPIGREEN,INE542W01017,1737,23.21
397,MTNL,INE153A01019,37.9,27.38
398,MAKEINDIA,INF769K01IB1,128.13,20
399,ASTERDM,INE914M01019,475.25,20
400,INDIANHUME,INE323C01030,281.45,20.57
401,SENCO,INE602W01019,785,20
402,SHARDACROP,INE221J01015,375.15,20
403,CENTURYTEX,INE055A01016,1840.75,20
404,GULFPETRO,INE586G01017,71.8,23.31
405,SGBAPR28I,IN0020200062,7113.33,10
406,FAZE3Q,INE963C01033,390.8,20
407,SWSOLAR,INE00M201021,513.65,20
408,ABSLAMC,INE404A01024,491.05,20
409,RAMASTEEL,INE230R01035,12.8,25
410,CORALFINAC,INE558D01021,44.3,100
411,AARTIDRUGS,INE767A01016,507.95,20
412,LAXMICOT,INE801V01019,32,24.16
413,ELDEHSG,INE668G01021,988,20
414,BANKBEES,INF204KB15I9,498.32,20
415,IDFC,INE043D01016,124.55,20
416,SWELECTES,INE409B01013,1087.65,29.16
417,BTML,INE0EEJ01023,17.15,20
418,BIRLAMONEY,INE865C01022,112.45,100
419,DIVOPPBEES,INF204KA1MS3,74.84,20
420,ICEMAKE,INE520Y01019,534,20.35
421,SGBAUG29V,IN0020210129,7045.05,10
422,VINYLINDIA,INE250B01029,392.7,20.25
423,TCIEXP,INE586V01016,1103,20
424,HAPPYFORGE,INE330T01021,909.7,20
425,TRENT,INE849A01020,4021.15,20
426,EBBETF0430,INF754K01KO2,1356.16,20
427,MFSL,INE180A01020,1044.8,20
428,GLS,INE03Q201024,817.15,20
429,DIVGIITTS,INE753U01022,801.5,20
430,USK,INE0N0Y01013,57.5,100
431,FINCABLES,INE235A01022,1001.45,20
432,PVRINOX,INE191H01014,1410.65,20
433,TATACHEM,INE092A01019,1168.55,20
434,UFO,INE527H01019,143.65,20
435,KAJARIACER,INE217B01036,1234.45,20
436,BHAGERIA,INE354C01027,170.6,20
437,SILVERBEES,INF204KC1402,80.92,20
438,APLLTD,INE901L01018,993.75,20
439,IT,INF174KA1GC5,37.33,20
440,CAPLIPOINT,INE475E01026,1312.55,20
441,SGBNV29VII,IN0020210178,7048,10
442,ARVSMART,INE034S01021,671.7,20
443,CANTABIL,INE068L01024,218.85,20
444,POLYCAB,INE455K01017,5248.4,20
445,IMPAL,INE547E01014,1051.1,20
446,HDFCNIF100,INF179KC1HR4,23.58,6.51
447,BSOFT,INE836A01035,738.8,20
448,AJANTPHARM,INE031B01049,2139.65,20
449,PVTBANIETF,INF109KC18U7,24.4,20
450,PYRAMID,INE0MIS01010,164.95,20
451,ALKALI,INE773I01017,115.25,21.24
452,GEPIL,INE878A01011,325.65,23.55
453,MANALIPETC,INE201A01024,74.1,20
454,ACI,INE128X01021,653.55,20
455,MARALOVER,INE882A01013,72.95,24.11
456,HONAUT,INE671A01010,43853.8,20
457,SIEMENS,INE003A01024,5582.8,20
458,PSUBANK,INF373I01023,722.71,20
459,BANKETFADD,INF740KA1RX3,49.17,20
460,HAL,INE066F01020,3565.4,20
461,MAZDOCK,INE249Z01012,2206.75,20.11
462,SILVERTUC,INE625X01018,693.15,20
463,HINDCOPPER,INE531E01026,357.85,21.63
464,TRIDENT,INE064C01022,40.35,20
465,SGBJUN29II,IN0020210061,7023.73,10
466,DAMODARIND,INE497D01022,52.8,21.85
467,SARLAPOLY,INE453D01025,61,20.63
468,AUBANK,INE949L01017,634.45,20
469,TIDEWATER,INE484C01030,1601.15,20
470,AIRAN,INE645W01026,26.55,100
471,MOREPENLAB,INE083A01026,46.35,20
472,SDL24BEES,INF204KB18W4,120.24,20
473,SGBAUG24,IN0020160027,7200.32,10
474,KDDL,INE291D01011,2741.2,20
475,IIFLSEC,INE489L01022,146.05,22.18
476,SHYAMCENT,INE979R01011,19.65,100
477,SAH,INE035801013,97.1,20
478,CREST,INE559D01011,406.15,22.27
479,AAATECH,INE0D0U01013,96.3,100
480,UPL,INE628A01036,504.3,20
481,SGBJUL27,IN0020190081,6953,10
482,MARKSANS,INE750C01026,164.15,20
483,SAREGAMA,INE979A01025,394.7,20
484,LINC,INE802B01019,591.9,20
485,INDOBORAX,INE803D01021,181.65,20
486,AETHER,INE0BWX01014,842.95,20
487,DCAL,INE385W01011,242.25,21.63
488,SHOPERSTOP,INE498B01024,743.85,20
489,BANARISUG,INE459A01010,2620.3,20
490,HCC,INE549A01026,38.6,27.76
491,MAXIND,INE0CG601016,237.5,100
492,POLICYBZR,INE417T01026,1331.6,20
493,SILVRETF,INF769K01KG6,81.83,20
494,CENTURYPLY,INE348B01021,644.15,20
495,HDFCLIFE,INE795G01014,621.5,9.77
496,BAJAJELEC,INE193E01025,997.75,20
497,CLSEL,INE419D01026,224,20
498,NELCO,INE045B01015,755.8,20
499,RSYSTEMS,INE411H01032,453.8,20
500,ATULAUTO,INE951D01028,497.65,20
501,NETF,INF277K015R5,240.66,7.66
502,ECLERX,INE738I01010,2485.45,20
503,HIKAL,INE475B01022,301.6,20
504,NAUKRI,INE663F01024,6083.45,20
505,APARINDS,INE372A01015,7153.35,20
506,TRITURBINE,INE152M01016,555,20
507,SOUTHBANK,INE683A01023,28.8,20
508,ALPHA,INF174KA1IA5,47.71,20
509,HOMEFIRST,INE481N01025,899.8,20
510,PUNJABCHEM,INE277B01014,1044.55,20
511,HARDWYN,INE626Z01029,33.95,21.09
512,KRITI,INE479D01038,135.15,21.38
513,ALOKINDS,INE270A01029,27.8,100
514,SHARIABEES,INF732E01128,495.01,20
515,LTFOODS,INE818H01020,216.05,20
516,NINSYS,INE395U01014,479.5,20
517,NILKAMAL,INE310A01015,1994.85,20
518,EPACK,INE0G5901015,189.2,20
519,EVERESTIND,INE295A01018,1174.15,20
520,SAKUMA,INE190H01024,26.35,24.64
521,HDFCSENSEX,INF179KC1HX2,82.74,6
522,DENORA,INE244A01016,1685.7,23.22
523,BODALCHEM,INE338D01028,85.25,20
524,PEL,INE140A01024,879.95,20
525,ARROWGREEN,INE570D01018,415.15,24.04
526,GMMPFAUDLR,INE541A01023,1422.75,20
527,AEROFLEX,INE024001021,144.1,20
528,DBOL,INE0I3401014,139,20
529,NIFTYBETF,INF0QA701722,227.6,6
530,SIKKO,INE112X01017,75.65,24.23
531,HDFCBSE500,INF179KC1EZ4,33.28,8.27
532,SUMICHEM,INE258G01013,404.35,20
533,APLAPOLLO,INE702C01027,1568.5,20
534,GOODLUCK,INE127I01024,934,20
535,PATINTLOG,INE529D01014,22.15,27.94
536,MAWANASUG,INE636A01039,94.8,20
537,LIBERTSHOE,INE557B01019,311.85,100
538,KTKBANK,INE614B01018,232.15,20
539,ORIENTCEM,INE876N01018,216,20
540,RAYMOND,INE301A01014,1934.45,20
541,POLYPLEX,INE633B01018,898,20
542,MUNJALSHOW,INE577A01027,167.3,20
543,KOPRAN,INE082A01010,277.8,21.62
544,FEDFINA,INE007N01010,123.45,20
545,BOMDYEING,INE032A01023,169.9,22.26
546,SENSEXETF,INF769K01KT9,75.11,8.28
547,GIPCL,INE162A01010,189.1,20
548,SGBJUL28IV,IN0020200146,7019.85,10
549,STEELXIND,INE503B01021,15.05,25.06
550,TRIVENI,INE256C01024,338.9,20
551,VAKRANGEE,INE051B01021,24.25,23.83
552,IFBAGRO,INE076C01018,454.85,20
553,PSPPROJECT,INE488V01015,726.15,20
554,JASH,INE039O01011,1757.45,20
555,SGBOCT25,IN0020170059,7150,10
556,MASTEK,INE759A01021,2633.95,20
557,CARTRADE,INE290S01011,717.25,20
558,LODHA,INE670K01029,1227.1,20
559,RADICO,INE944F01028,1713.9,20
560,AVROIND,INE652Z01017,132.5,22.97
561,PERSISTENT,INE262H01021,3958.75,20
562,PANACEABIO,INE922B01023,146,20
563,HARRMALAYA,INE544A01019,170.2,20
564,RTNINDIA,INE834M01019,74.2,23.57
565,GALAXYSURF,INE600K01018,2579.6,20
566,VASCONEQ,INE893I01013,70.3,23.71
567,NURECA,INE0DSF01015,290.4,20.09
568,ACL,INE666E01020,90.9,20
569,SGBD29VIII,IN0020210228,7025,10
570,BALAXI,INE618N01014,566.85,20.02
571,BAIDFIN,INE020D01022,22.15,20.05
572,CHEMFAB,INE783X01023,674.95,24.96
573,SMALLCAP,INF769K01LC3,46.07,20
574,HBLPOWER,INE292B01021,483.2,22.87
575,HDFCNIFIT,INF179KC1IA8,36.03,20
576,APCL,INE071F01012,188.85,20
577,NATCOPHARM,INE987B01026,954.8,20
578,BANDHANBNK,INE545U01014,182.65,20
579,SGBAUG28V,IN0020200161,7092.62,10
580,MIDCAP,INF174KA1IB3,142.51,6.75
581,JSFB,INE953L01027,459,20
582,MGL,INE002S01010,1456.25,20
583,MAHABANK,INE457A01014,64.8,20
584,GODREJIND,INE233A01035,851,20
585,SHRIRAMFIN,INE721A01013,2528.05,13.18
586,FEDERALBNK,INE171A01029,159,20
587,LLOYDSENGG,INE093R01011,56.7,26.71
588,DOLLAR,INE325C01035,559.6,20
589,WHEELS,INE715A01015,599.85,20
590,BFUTILITIE,INE243D01012,835.65,22.6
591,TRIL,INE763I01026,520.95,100
592,DIAMINESQ,INE591D01014,567.2,20
593,SGBMAY25,IN0020170018,7075,10
594,ONWARDTEC,INE229A01017,475.85,20.18
595,SGBMAR24,IN0020150119,6679,10
596,BOROLTD,INE02PY01013,373.6,20
597,HDFCSILVER,INF179KC1DI2,80.94,20
598,ALKYLAMINE,INE150B01039,2140.7,20
599,PETRONET,INE347G01014,302.5,20
600,LAXMIMACH,INE269B01029,16909.25,20
601,ESCORTS,INE042A01014,3031,20
602,ITETF,INF769K01KV5,35.76,20
603,ORBTEXP,INE231G01010,163.5,20.97
