139,TPLPLASTEH,INE413G01022,85.55,25.74
140,INDUSTOWER,INE121J01017,347.15,20
141,MOLOWVOL,INF247L01BL0,36.63,20
142,AIROLAM,INE801L01010,145.35,22.02
143,RICOAUTO,INE209B01025,125.75,24.26
144,UCOBANK,INE691A01018,56.95,22.54
145,IRIS,INE864K01010,214.65,100
146,DOMS,INE321T01012,1900.7,20
147,MUKKA,INE0CG401037,33.8,20
148,JUNIORBEES,INF732E01045,736.56,6.35
149,KFINTECH,INE138Y01010,714.8,20
150,FORTIS,INE061F01013,465.8,20
151,LAMBODHARA,INE112F01022,148.95,24.37
152,SOUTHWEST,INE980Y01015,108.75,20
153,BERGEPAINT,INE463A01038,482.55,20
154,OIL,INE274J01014,615.15,20
155,SCHNEIDER,INE839M01018,745.05,20.38
156,ITC,INE154A01025,439.15,9
157,LICNETFGSC,INF767K01MV5,25.46,10
158,AARVI,INE754X01016,134.25,22.01
159,ORIENTBELL,INE607D01018,361.85,20
160,EMAMILTD,INE548C01032,722.25,20
161,ZUARIIND,INE217A01012,301.65,22.52
162,SPLIL,INE978G01016,59.2,20
163,AHL,INE00ZE01026,385.35,20
164,CONTROLPR,INE663B01015,829,20
165,EBBETF0431,INF754K01LE1,1222.35,20
166,IMFA,INE919H01018,736.1,20.05
167,PRIMESECU,INE032B01021,200.75,20
168,PFS,INE560K01014,39.7,23.78
169,3MINDIA,INE470A01017,33752.35,20
170,CONFIPET,INE552D01024,77.15,20
171,MAHAPEXLTD,INE843B01013,156.9,24.07
172,GUJGASLTD,INE844O01030,588.7,20
173,SETF10GILT,INF200KA1JT1,231.5,10
174,WHIRLPOOL,INE716A01013,1620.9,20
175,SOTL,INE035D01020,504.8,20
176,HISARMETAL,INE598C01011,188.65,23.46
177,CONSUMBEES,INF204KA1LD7,122.02,20
178,LTF,INE498L01015,168.45,20
179,VIDHIING,INE632C01026,469.9,20
180,BBTCL,INE01EE01011,246.7,20
181,ADVENZYMES,INE837H01020,362.95,20
182,AXSENSEX,INF846K010Q0,77.48,6.78
183,VTL,INE825A01020,474.05,20
184,MAXESTATES,INE03EI01018,373.15,20
185,ICICIB22,INF109KB15Y7,108.42,20
186,JYOTHYLAB,INE668F01031,449.15,20
187,MIRZAINT,INE771A01026,43.15,20.56
188,INDIANB,INE562A01011,534.7,20
189,MANKIND,INE634S01028,2127.5,20
190,SARDAEN,INE385C01021,220.75,20
191,LAOPALA,INE059D01020,311.55,20
192,GMDCLTD,INE131A01031,379.1,24.86
193,GHCLTEXTIL,INE0PA801013,79.5,20
194,SESHAPAPER,INE630A01024,334.25,20
195,ASTRAL,INE006I01046,2158.8,20
196,SONACOMS,INE073K01018,664.45,20
197,HAVELLS,INE176B01034,1855.35,20
198,INTELLECT,INE306R01017,952.35,20
199,MAITHANALL,INE683C01011,1161.3,20
200,OPTIEMUS,INE350C01017,257.85,21.04
201,BHAGCHEM,INE414D01027,238.15,20
202,SAFARI,INE429E01023,2001.65,20
203,KKCL,INE401H01017,689.2,20
204,SRGHFL,INE559N01010,306.1,20
205,SAHYADRI,INE280H01015,374.3,20
206,BALPHARMA,INE083D01012,114.85,20.1
207,PFIZER,INE182A01018,4926.75,20
208,SADHNANIQ,INE888C01040,62.05,20
209,MADRASFERT,INE414A01015,92.55,21.18
210,RESPONIND,INE688D01026,318.1,20
211,MCX,INE745G01035,3631.8,20
212,VENUSREM,INE411B01019,322.7,21.22
213,AARON,INE721Z01010,261.6,20
214,DRREDDY,INE089A01023,6061.3,9
215,DREDGECORP,INE506A01018,866.9,21.08
216,CARERATING,INE752H01013,1036,20
217,TVTODAY,INE038F01029,221.35,20
218,PGEL,INE457L01011,2813.5,20
219,OSWALGREEN,INE143A01010,33.5,22.39
220,ARVIND,INE034A01011,369.9,20
221,APCOTEXIND,INE116A01032,408.75,20
222,BANKBETF,INF0QA701714,49.93,20
223,DCMNVL,INE08KP01019,199.65,20.23
224,DCBBANK,INE503A01015,132,20
225,RACE,INE084Q01012,382.3,20
226,RRKABEL,INE777K01022,1701.1,20
227,JSWINFRA,INE880J01026,286.5,20
228,RADIANTCMS,INE855R01021,78,20
229,BIOCON,INE376G01013,336,20
230,BIRLACORPN,INE340A01012,1476.5,20
231,MAYURUNIQ,INE040D01038,569.4,20
232,CHEMCON,INE03YM01018,241.65,20
233,RKSWAMY,INE0NQ801033,268.3,20
234,VADILALIND,INE694D01016,4437.05,20
235,DCXINDIA,INE0KL801015,288.4,20.08
236,SIRCA,INE792Z01011,323.1,20
237,ANDHRAPAP,INE435A01028,507.35,20
238,GRMOVER,INE192H01020,145.4,20
239,PIIND,INE603J01030,3642.6,20
240,TATSILV,INF277KA1984,9.05,20
241,INDUSINDBK,INE095A01012,1492.1,12.3
242,STERTOOLS,INE334A01023,368,20
243,TATAPOWER,INE245A01021,443.55,20
244,NAHARINDUS,INE289A01011,122.05,20
245,UNITEDPOLY,INE368U01011,86.2,20
246,FILATEX,INE816B01035,53.85,20
247,BRITANNIA,INE216A01030,5463.55,9
248,MSTCLTD,INE255X01014,846.25,25.36
249,INDRAMEDCO,INE681B01017,241.8,20
250,AXISILVER,INF846K011K1,91.69,20
251,IOLCP,INE485C01011,366.8,20
252,HDFCMOMENT,INF179KC1HV6,34.93,20
253,REFEX,INE056I01025,151.8,20
254,SDL26BEES,INF204KC1022,121.66,20
255,HNDFDS,INE254N01026,513.75,20
256,SGBNOV258,IN0020170109,7497,10
257,SGBOCT27VI,IN0020190388,7300,10
258,ORISSAMINE,INE725E01024,6302.85,21.73
259,BPCL,INE029A01011,599.8,13.97
260,ROTO,INE535D01029,432.9,20
261,SGBDE30III,IN0020220110,7408,10
262,GULPOLY,INE255D01024,189.25,20
263,ABB,INE117A01022,8073.25,20
264,APTUS,INE852O01025,318.25,20
265,SBC,INE04AK01028,30.65,21.77
266,EIMCOELECO,INE158B01016,1991.8,100
267,NITINSPIN,INE229H01012,335,20
268,GOLDBEES,INF204KB17I5,61.09,20
269,SGBSEP24,IN0020160043,7357.99,10
270,LOTUSEYE,INE947I01017,56.45,23.47
271,GEECEE,INE916G01016,331.9,21.23
272,ALPHAGEO,INE137C01018,355.45,20.99
273,CYBERTECH,INE214A01019,154,20.59
274,SOLARA,INE624Z01016,429.95,21.97
275,MOM50,INF247L01536,242.88,6
276,SHALBY,INE597J01018,271.8,20
277,CEATLTD,INE482A01020,2456.05,20
278,NSLNISP,INE0NNS01018,59.2,20
279,SGBOCT25V,IN0020170075,7398.99,10
280,BCG,INE425B01027,9.45,100
281,MRF,INE883A01011,127280.45,20
282,APOLLOPIPE,INE126J01016,657.8,20
283,PSUBANKADD,INF740KA1SY9,72.9,20
284,UTIBANKETF,INF789F1AUV1,50.82,20
285,SGBJUN28,IN0020200104,7380.6,10
286,VALIANTORG,INE565V01010,409.9,20
287,SYNGENE,INE398R01022,695.2,20
288,INFOBEAN,INE344S01016,454.35,20
289,INOXINDIA,INE616N01034,1258.65,20
290,ACC,INE012A01025,2499.1,20
291,SIYSIL,INE076B01028,446.35,20
292,GOLDSHARE,INF789F1AUX7,61.55,20
293,ONEPOINT,INE840Y01029,54.75,29.62
294,GRINDWELL,INE536A01023,2611.7,20
295,SHREECEM,INE070A01015,26077.5,20
296,ITIETF,INF109KC16I6,37.4,20
297,PHARMABEES,INF204KC1089,19.93,20
298,SENSEXADD,INF740KA1SZ6,76.21,8.65
299,NEOGEN,INE136S01016,1514.2,20
300,CLEAN,INE227W01023,1320.2,20
301,GRSE,INE382Z01011,1353.5,24.37
302,TVSELECT,INE236G01019,309.95,20.37
303,SUKHJITS,INE450E01011,440.25,20
304,SPECIALITY,INE247M01014,172.9,20
305,JINDALPHOT,INE796G01012,698.7,23.98
306,GANGESSECU,INE335W01016,145.45,23.58
307,ROLEXRINGS,INE645S01016,2389.1,20
308,WENDT,INE274C01019,16063.9,20
309,UNIVPHOTO,INE03V001013,337.2,20
310,FLAIR,INE00Y201027,288.95,20
311,HCLTECH,INE860A01027,1431.5,9.16
312,JUBLPHARMA,INE700A01033,757.15,20
313,TIMKEN,INE325A01013,4143.05,20
314,SGBMAR28X,IN0020190552,7305.01,10
315,SGBSEP31II,IN0020230093,7415.53,10
316,ASPINWALL,INE991I01015,270.6,22.24
317,IIFL,INE530B01024,470.5,22.97
318,AYMSYNTEX,INE193B01039,92.7,20
319,SBFC,INE423Y01016,84.6,20
320,GOKUL,INE020J01029,39,100
321,SALZERELEC,INE457F01013,778.45,22.48
322,EROSMEDIA,INE416L01017,19.4,23.8
323,ARE&M,INE885A01032,1401.15,20
324,NIITLTD,INE161A01038,102.9,20
325,ADANIENSOL,INE931S01010,1020.05,25.03
326,KAYNES,INE918Z01012,3334.25,20.25
327,RAMKY,INE874I01013,517.45,24.84
328,ADORWELD,INE045A01017,1256.3,20
329,DIL,INE411Y01011,7.4,20.85
330,HEXATRADEX,INE750M01017,149.85,20
331,STARCEMENT,INE460H01021,219.05,20
332,MGEL,INE0APB01024,21.65,25.17
333,SPARC,INE232I01014,220.8,20.81
334,SGBJUL25,IN0020170034,7410,10
335,TI,INE133E01013,268.05,20
336,REPRO,INE461B01014,676.15,20
337,EXIDEIND,INE302A01020,527.05,20
338,THERMAX,INE152A01029,5226.1,20
339,INDOCO,INE873D01024,321.1,20
340,DMCC,INE505A01010,315.95,20
341,NEXT50IETF,INF109KC1NS5,71.85,6.72
342,PALREDTEC,INE218G01033,110.35,100
343,VAISHALI,INE972X01014,141.3,20
344,WINDMACHIN,INE052A01021,78.15,26.2
345,DECCANCE,INE583C01021,621.15,20
346,GOKEX,INE887G01027,828.55,20
347,GILLETTE,INE322A01010,7519,20
348,DHAMPURSUG,INE041A01016,222.75,20
349,MODISONLTD,INE737D01021,126.2,100
350,IVC,INE050B01023,11.6,20.26
351,MOTILALOFS,INE338I01027,2426.7,20.02
352,ZAGGLE,INE07K301024,281.1,20
353,SGBOCT27,IN0020190370,7310.01,10
354,UDS,INE851I01011,289.1,20
355,SHANTIGEAR,INE631A01022,537.45,20
356,RBL,INE244J01017,954.6,20
357,JSWSTEEL,INE019A01038,912.15,11.24
358,TDPOWERSYS,INE419M01027,334.15,20.54
359,BAJAJHLDNG,INE118A01012,8377.6,20
360,RAMANEWS,INE278B01020,20,24.2
361,TTML,INE517B01013,74.65,20.31
362,IDEAFORGE,INE349Y01013,688.95,20
363,M&MFIN,INE774D01024,282.45,20
364,JAYSREETEA,INE364A01020,99.85,20
365,EMAMIREAL,INE778K01012,101.85,24.29
366,GSLSU,INE0JSX01015,211.35,20
367,GANESHBE,INE388A01029,151.1,20
368,MOM30IETF,INF109KC17C7,35.37,20
369,ORICONENT,INE730A01022,36,24.83
370,MANGALAM,INE584F01014,105.05,20
371,ROHLTD,INE283H01019,357.05,20.15
372,KNRCON,INE634I01029,373.35,20
373,UTINIFTETF,INF789F1AZC0,251.27,6
374,MALLCOM,INE389C01015,1021.85,20
375,ITDC,INE353K01014,663.65,22.57
376,NAVKARCORP,INE278M01019,93.05,25.39
377,IFCI,INE039A01010,57.6,27.82
378,HATHWAY,INE982F01036,20.7,20
379,SUTLEJTEX,INE645H01027,53.95,20
380,SHREYAS,INE757B01015,338.3,22.04
381,SMARTLINK,INE178C01020,270,100
382,INNOVACAP,INE0DUT01020,497.35,20
383,SASKEN,INE231F01020,1433.85,20
384,RAIN,INE855B01025,161.95,20
385,DISHTV,INE836F01026,14.95,24.51
386,IRFC,INE053F01010,173.6,23.72
387,ALLSEC,INE835G01018,1099.2,20
388,STYLAMIND,INE239C01020,1591.75,20
389,WIPRO,INE075A01022,484.55,9.53
390,JTLIND,INE391J01024,218.3,20
391,TATATECH,INE142M01025,1061.4,20
392,ATUL,INE100A01010,5848.2,20
393,GMRINFRA,INE776C01039,86.7,20
394,MONTECARLO,INE950M01013,585.25,20
395,NIACL,INE470Y01017,221,24.07
396,DIVISLAB,INE361B01024,4524.05,10.16
397,RSWM,INE611A01016,181.75,20
398,MTNL,INE153A01019,37.45,26.55
399,MAKEINDIA,INF769K01IB1,142.95,20
400,ASTERDM,INE914M01019,360.2,20
401,INDIANHUME,INE323C01030,336.7,21.6
402,SENCO,INE602W01019,920.15,20
403,SHARDACROP,INE221J01015,410.9,20
404,CENTURYTEX,INE055A01016,2120.85,20
405,GULFPETRO,INE586G01017,61.9,22.08
406,SGBAPR28I,IN0020200062,7442.15,10
407,FAZE3Q,INE963C01033,397.45,20
408,SWSOLAR,INE00M201021,721.75,20
409,ABSLAMC,INE404A01024,576.15,20
410,RAMASTEEL,INE230R01035,11.7,23.83
411,AARTIDRUGS,INE767A01016,511.7,20
412,LAXMICOT,INE801V01019,31.15,25.71
413,ELDEHSG,INE668G01021,976.2,20
414,BANKBEES,INF204KB15I9,509.15,20
415,IDFC,INE043D01016,115.1,20
416,SWELECTES,INE409B01013,1184.45,28.86
417,BIRLAMONEY,INE865C01022,155.65,20.84
418,BTML,INE0EEJ01023,15.85,100
419,DIVOPPBEES,INF204KA1MS3,78.28,20
420,ICEMAKE,INE520Y01019,735.85,23.06
421,SGBAUG29V,IN0020210129,7400,10
422,VINYLINDIA,INE250B01029,362.15,20
423,TCIEXP,INE586V01016,1079.25,20
424,HAPPYFORGE,INE330T01021,1156.9,20
425,TRENT,INE849A01020,4964.6,20
426,EBBETF0430,INF754K01KO2,1368.19,20
427,MFSL,INE180A01020,936.85,20
428,GLS,INE03Q201024,867.7,20
429,DIVGIITTS,INE753U01022,724.1,20
430,FINCABLES,INE235A01022,1473.8,20
431,PVRINOX,INE191H01014,1338.35,20
432,TATACHEM,INE092A01019,1056.15,20
433,UFO,INE527H01019,123.9,20
434,KAJARIACER,INE217B01036,1241.45,20
435,BHAGERIA,INE354C01027,160.9,20
436,SILVERBEES,INF204KC1402,89.38,20
437,APLLTD,INE901L01018,916,20
438,IT,INF174KA1GC5,37.21,20
439,CAPLIPOINT,INE475E01026,1365.55,20
440,SGBNV29VII,IN0020210178,7425.36,10
441,ARVSMART,INE034S01021,677.7,21.92
442,CANTABIL,INE068L01024,210.9,20
443,POLYCAB,INE455K01017,6846.45,20
444,IMPAL,INE547E01014,992.6,20
445,HDFCNIF100,INF179KC1HR4,24.71,6.55
446,BSOFT,INE836A01035,678.15,20
447,AJANTPHARM,INE031B01049,2420.7,20
448,PVTBANIETF,INF109KC18U7,24.72,20
449,PYRAMID,INE0MIS01010,151.05,20
450,ALKALI,INE773I01017,114.6,20.84
451,GEPIL,INE878A01011,329.75,25.79
452,MANALIPETC,INE201A01024,82.05,20
453,ACI,INE128X01021,614,20
454,MARALOVER,INE882A01013,69.4,22.88
455,HONAUT,INE671A01010,52315.7,20
456,SIEMENS,INE003A01024,6875.1,20
457,PSUBANK,INF373I01023,727.04,20
458,BANKETFADD,INF740KA1RX3,50.23,20
459,HAL,INE066F01020,4745.15,20
460,MAZDOCK,INE249Z01012,3153.15,24.44
461,SILVERTUC,INE625X01018,776.7,20
462,HINDCOPPER,INE531E01026,340.3,23.5
463,TRIDENT,INE064C01022,37.05,20
464,SGBJUN29II,IN0020210061,7382.56,10
465,DAMODARIND,INE497D01022,48,21.3
466,SARLAPOLY,INE453D01025,86.45,23.21
467,AUBANK,INE949L01017,669,20
468,TIDEWATER,INE484C01030,1819.1,20
469,MOREPENLAB,INE083A01026,48.05,20
470,SDL24BEES,INF204KB18W4,121.77,20
471,SGBAUG24,IN0020160027,7364.31,10
472,KDDL,INE291D01011,2553.9,20
473,IIFLSEC,INE489L01022,218.55,25.18
474,SHYAMCENT,INE979R01011,17.9,100
475,SAH,INE035801013,93.65,20
476,CREST,INE559D01011,383.9,21.21
477,AAATECH,INE0D0U01013,104.7,100
478,UPL,INE628A01036,539.75,20
479,SGBJUL27,IN0020190081,7275,10
480,MARKSANS,INE750C01026,156.25,20
481,SAREGAMA,INE979A01025,553.1,20
482,LINC,INE802B01019,585.1,20
483,INDOBORAX,INE803D01021,160.75,20
484,AETHER,INE0BWX01014,811.6,20
485,DCAL,INE385W01011,157.2,23.42
486,SHOPERSTOP,INE498B01024,748.2,20
487,BANARISUG,INE459A01010,2328.3,20
488,HCC,INE549A01026,38.35,26.92
489,MAXIND,INE0CG601016,272.9,20
490,POLICYBZR,INE417T01026,1292.1,20
491,SILVRETF,INF769K01KG6,90.53,20
492,CENTURYPLY,INE348B01021,689.1,20
493,HDFCLIFE,INE795G01014,562.95,9.66
494,BAJAJELEC,INE193E01025,972.6,20
495,CLSEL,INE419D01026,208.8,20
496,NELCO,INE045B01015,730.65,20
497,RSYSTEMS,INE411H01032,468.75,20
498,ATULAUTO,INE951D01028,541.45,20
499,NETF,INF277K015R5,246.92,7.28
500,ECLERX,INE738I01010,2318.6,20
501,HIKAL,INE475B01022,291.65,20
502,NAUKRI,INE663F01024,6229.8,20
503,APARINDS,INE372A01015,8059.9,20
504,TRITURBINE,INE152M01016,554.65,20
505,SOUTHBANK,INE683A01023,27.6,20
506,ALPHA,INF174KA1IA5,52.1,20
507,HOMEFIRST,INE481N01025,854.35,20
508,PUNJABCHEM,INE277B01014,1083.35,20
509,HARDWYN,INE626Z01029,28.9,20
510,KRITI,INE479D01038,126.95,22.51
511,ALOKINDS,INE270A01029,26,22.17
512,SHARIABEES,INF732E01128,508.93,20
513,LTFOODS,INE818H01020,244.65,20
514,NINSYS,INE395U01014,486.3,20
515,NILKAMAL,INE310A01015,1886.5,20
516,EPACK,INE0G5901015,176.5,20
517,EVERESTIND,INE295A01018,1090.6,20
518,SAKUMA,INE190H01024,30.4,25.48
519,HDFCSENSEX,INF179KC1HX2,84.53,6
520,DENORA,INE244A01016,1533.3,24.03
521,BODALCHEM,INE338D01028,72.35,20
522,PEL,INE140A01024,818.05,20
523,ARROWGREEN,INE570D01018,604.9,26.87
524,GMMPFAUDLR,INE541A01023,1274.4,20
525,AEROFLEX,INE024001021,141.75,20
526,DBOL,INE0I3401014,125.6,20
527,NIFTYBETF,INF0QA701722,233.62,6.25
528,HDFCBSE500,INF179KC1EZ4,34.53,8.11
529,SUMICHEM,INE258G01013,482.8,20
530,APLAPOLLO,INE702C01027,1625.05,20
531,GOODLUCK,INE127I01024,871.7,20
532,PATINTLOG,INE529D01014,20.8,26.81
533,MAWANASUG,INE636A01039,102.4,20
534,LIBERTSHOE,INE557B01019,345.5,20.09
535,KTKBANK,INE614B01018,218.5,20
536,ORIENTCEM,INE876N01018,223.7,20
537,RAYMOND,INE301A01014,2471.65,20
538,ASIANENE,INE276G01015,274.15,20
539,POLYPLEX,INE633B01018,808.75,20
540,MUNJALSHOW,INE577A01027,156.55,20
541,KOPRAN,INE082A01010,238.35,21.22
542,FEDFINA,INE007N01010,122.2,20
543,BOMDYEING,INE032A01023,167.35,22.49
544,SENSEXETF,INF769K01KT9,76.91,7.91
545,GIPCL,INE162A01010,208.55,21.48
546,SGBJUL28IV,IN0020200146,7395.82,10
547,STEELXIND,INE503B01021,13.15,23.8
548,TRIVENI,INE256C01024,334.25,20
549,VAKRANGEE,INE051B01021,23.85,23.59
550,IFBAGRO,INE076C01018,454.55,20
551,PSPPROJECT,INE488V01015,663.85,20
552,JASH,INE039O01011,2248.2,20
553,SGBOCT25,IN0020170059,7300,10
554,MASTEK,INE759A01021,2790.5,20
555,CARTRADE,INE290S01011,822.25,20
556,LODHA,INE670K01029,1433.35,20
557,RADICO,INE944F01028,1718.1,20
558,AVROIND,INE652Z01017,118.7,23.5
559,PERSISTENT,INE262H01021,3850.25,20
560,PANACEABIO,INE922B01023,128.85,20
561,HARRMALAYA,INE544A01019,168.9,20
562,RTNINDIA,INE834M01019,76.35,23.66
563,GALAXYSURF,INE600K01018,2570.7,20
564,VASCONEQ,INE893I01013,65,24.26
565,NURECA,INE0DSF01015,266.05,20
566,ACL,INE666E01020,87.65,20
567,SGBD29VIII,IN0020210228,7382.02,10
568,DAVANGERE,INE179G01029,10,20
569,BAIDFIN,INE020D01022,19.7,20.19
570,CHEMFAB,INE783X01023,574.95,23.91
571,SMALLCAP,INF769K01LC3,47.89,20
572,HBLPOWER,INE292B01021,473.35,23.11
573,HDFCNIFIT,INF179KC1IA8,36,20
574,JGCHEM,INE0MB501011,223.7,20
575,APCL,INE071F01012,177.05,20
576,NATCOPHARM,INE987B01026,1082.45,20
577,BANDHANBNK,INE545U01014,196.55,20
578,SGBAUG28V,IN0020200161,7415.64,10
579,MIDCAP,INF174KA1IB3,150.76,6.65
580,JSFB,INE953L01027,647.35,20
581,MGL,INE002S01010,1381.05,20
582,MAHABANK,INE457A01014,66.65,20
583,GODREJIND,INE233A01035,814.6,20
584,SHRIRAMFIN,INE721A01013,2497.95,14.12
585,FEDERALBNK,INE171A01029,165.05,20
586,LLOYDSENGG,INE093R01011,64.6,27.51
587,SILVER1,INF174KA1KU9,90.25,20
588,DOLLAR,INE325C01035,555.15,20
589,WHEELS,INE715A01015,695.75,20
590,BALAXI,INE618N01022,113.65,22.05
591,BFUTILITIE,INE243D01012,863.2,24.2
592,DIAMINESQ,INE591D01014,498,20
593,SGBMAY25,IN0020170018,7287.85,10
594,ONWARDTEC,INE229A01017,404.3,20
595,BHARTIHEXA,INE343G01021,1071.2,20
596,BOROLTD,INE02PY01013,325.25,20
597,AIIL,INE206F01022,1057.25,20
598,HDFCSILVER,INF179KC1DI2,89.66,20
599,ALKYLAMINE,INE150B01039,1967.9,20
