111,SGBMAR30X,IN0020210319,7677.83,10
112,YATRA,INE0JR601024,126.31,20
113,TATVA,INE0GK401011,1152.85,20
114,TANLA,INE483C01032,952.8,20
115,NPBET,INF277K010X4,268.72,20
116,TORNTPHARM,INE685A01028,2948.45,20
117,ARMANFIN,INE109C01017,2064.75,20
118,INOXGREEN,INE510W01014,167.32,21.09
119,YESBANK,INE528G01035,25.6,20
120,ASAL,INE900C01027,998.75,25.15
121,MAHEPC,INE215D01010,151.95,100
122,COLPAL,INE259A01022,3034.8,20
123,NRBBEARING,INE349A01021,337.3,20
124,ROSSARI,INE02A801020,802.45,20
125,SGBJUN30,IN0020220045,7686.39,10
126,SHRIRAMPPS,INE217L01019,106.12,20
127,URAVI,INE568Z01015,583.8,100
128,SGBOCT25IV,IN0020170067,7878.78,10
129,GANESHHOUC,INE460C01014,1005.65,22.71
130,DMART,INE192R01011,4943.65,20
131,CORDSCABLE,INE792I01017,223.72,100
132,KAYA,INE587G01015,663.75,23.42
133,SANOFI,INE058A01010,6377.6,20
134,SULA,INE142Q01026,499.75,20
135,BANKETF,INF769K01KR3,527.47,20
136,ABSLLIQUID,INF209KB18T9,999.99,10
137,TPLPLASTEH,INE413G01022,102.5,25.42
138,INDUSTOWER,INE121J01017,392,20
139,MOLOWVOL,INF247L01BL0,38.54,20
140,AIROLAM,INE801L01010,139.57,20.93
141,RICOAUTO,INE209B01025,130.34,23.62
142,UCOBANK,INE691A01018,54.38,21.24
143,DOMS,INE321T01012,2324.7,20
144,AADHARHFC,INE883F01010,438.8,20
145,MUKKA,INE0CG401037,39.29,20
146,JUNIORBEES,INF732E01045,786.17,6.1
147,KAMOPAINTS,INE0BTI01037,40.37,21.91
148,KFINTECH,INE138Y01010,749.75,20
149,FORTIS,INE061F01013,480.4,20
150,LAMBODHARA,INE112F01022,159.25,23.09
151,SOUTHWEST,INE980Y01015,115.68,20
152,BERGEPAINT,INE463A01038,526,20
153,OIL,INE274J01014,614.45,20
154,SCHNEIDER,INE839M01018,829.1,20.42
155,ITC,INE154A01025,459.05,9
156,LICNETFGSC,INF767K01MV5,25.64,10
157,AARVI,INE754X01016,133.31,20.88
158,ORIENTBELL,INE607D01018,393.7,20
159,EMAMILTD,INE548C01032,763.55,20
160,ZUARIIND,INE217A01012,397.9,23.36
161,SPLIL,INE978G01016,61.71,20
162,AHL,INE00ZE01026,528.4,20
163,CONTROLPR,INE663B01015,819.95,20
164,EBBETF0431,INF754K01LE1,1232.1,20
165,IMFA,INE919H01018,732.85,20.63
166,PRIMESECU,INE032B01021,256.42,20
167,PFS,INE560K01014,55.31,25.23
168,3MINDIA,INE470A01017,38646,20
169,CONFIPET,INE552D01024,80.81,20
170,MAHAPEXLTD,INE843B01013,171.26,23.29
171,GUJGASLTD,INE844O01030,634.7,20
172,SETF10GILT,INF200KA1JT1,232.5,10
173,WHIRLPOOL,INE716A01013,1987.15,20
174,SOTL,INE035D01020,613.6,20
175,HISARMETAL,INE598C01011,206.3,22.59
176,CONSUMBEES,INF204KA1LD7,125.14,20
177,LTF,INE498L01015,182.26,20
178,VIDHIING,INE632C01026,430.5,20
179,BBTCL,INE01EE01011,246.36,20
180,ADVENZYMES,INE837H01020,376.4,20
181,AXSENSEX,INF846K010Q0,81.41,6.44
182,VTL,INE825A01020,522.2,20
183,MAXESTATES,INE03EI01018,521.4,20
184,ICICIB22,INF109KB15Y7,116.63,20
185,JYOTHYLAB,INE668F01031,488.3,20
186,MIRZAINT,INE771A01026,46.46,20.15
187,INDIANB,INE562A01011,558.75,20
188,MANKIND,INE634S01028,2152.45,20
189,SARDAEN,INE385C01021,274.01,20
190,LAOPALA,INE059D01020,332.4,20
191,GMDCLTD,INE131A01031,417.35,23.6
192,GHCLTEXTIL,INE0PA801013,90.73,20
193,SESHAPAPER,INE630A01024,365,20
194,ASTRAL,INE006I01046,2302.35,20
195,SONACOMS,INE073K01018,724.4,20
196,HAVELLS,INE176B01034,1908.45,20
197,INTELLECT,INE306R01017,1082.65,20
198,MAITHANALL,INE683C01011,1236.5,20
199,OPTIEMUS,INE350C01017,398.4,22.36
200,BHAGCHEM,INE414D01027,257.1,20
201,SAFARI,INE429E01023,2129.35,20
202,KKCL,INE401H01017,674,20
203,SRGHFL,INE559N01010,357.45,20
204,SAHYADRI,INE280H01015,418.9,20
205,BALPHARMA,INE083D01012,120.26,20
206,PFIZER,INE182A01018,4856.45,20
207,SADHNANIQ,INE888C01040,81.63,20
208,MADRASFERT,INE414A01015,125.36,23.94
209,RESPONIND,INE688D01026,285.4,20
210,MCX,INE745G01035,3771.35,20
211,VENUSREM,INE411B01019,388.7,20.97
212,RAJSREESUG,INE562B01019,77.48,26.99
213,AARON,INE721Z01010,266.2,20
214,DRREDDY,INE089A01023,6719.45,9
215,DREDGECORP,INE506A01018,1319.2,22.43
216,CARERATING,INE752H01013,1096.05,20
217,TVTODAY,INE038F01029,243.48,20
218,OSWALGREEN,INE143A01010,35.3,22.14
219,WEIZMANIND,INE080A01014,120.16,100
220,ARVIND,INE034A01011,381.5,20
221,APCOTEXIND,INE116A01032,446.55,20
222,BANKBETF,INF0QA701714,52.58,20
223,DCMNVL,INE08KP01019,256.89,20.5
224,DCBBANK,INE503A01015,131.72,20
225,RACE,INE084Q01012,435.2,20
226,RRKABEL,INE777K01022,1775.35,20
227,JSWINFRA,INE880J01026,339.2,20
228,RADIANTCMS,INE855R01021,83.82,20
229,BIOCON,INE376G01013,350.75,20
230,BIRLACORPN,INE340A01012,1606.65,20
231,MAYURUNIQ,INE040D01038,627.4,20
232,CHEMCON,INE03YM01018,265.75,20
233,RKSWAMY,INE0NQ801033,289.05,20
234,VADILALIND,INE694D01016,4232.75,20
235,DCXINDIA,INE0KL801015,411.75,21.32
236,SIRCA,INE792Z01011,338.8,20
237,ANDHRAPAP,INE435A01028,590.9,20
238,GRMOVER,INE192H01020,207.55,20.77
239,PIIND,INE603J01030,3901.3,20
240,TATSILV,INF277KA1984,9.05,20
241,INDUSINDBK,INE095A01012,1434.55,11.73
242,STERTOOLS,INE334A01023,396.85,20
243,TATAPOWER,INE245A01021,434.05,20
244,NAHARINDUS,INE289A01011,135.98,20
245,UNITEDPOLY,INE368U01011,87.41,20
246,FILATEX,INE816B01035,55.61,20
247,BRITANNIA,INE216A01030,5787.05,9
248,MSTCLTD,INE255X01014,926.15,24.16
249,INDRAMEDCO,INE681B01017,243.93,20
250,AXISILVER,INF846K011K1,93.44,20
251,IOLCP,INE485C01011,428.15,20
252,HDFCMOMENT,INF179KC1HV6,36.43,20
253,REFEX,INE056I01025,235.61,21.94
254,SDL26BEES,INF204KC1022,122.49,20
255,HNDFDS,INE254N01026,560.1,20
256,SGBNOV258,IN0020170109,7500,10
257,SGBOCT27VI,IN0020190388,7381.97,10
258,ORISSAMINE,INE725E01024,7428.8,22.76
259,BPCL,INE029A01011,304.55,13.45
260,ROTO,INE535D01029,647.2,20
261,SGBDE30III,IN0020220110,7776.05,10
262,GULPOLY,INE255D01024,204.76,20
263,ABB,INE117A01022,8209.25,20
264,APTUS,INE852O01025,328.15,20
265,SBC,INE04AK01028,26.27,20.79
266,NITINSPIN,INE229H01012,357.15,20
267,GOLDBEES,INF204KB17I5,61.89,20
268,SGBSEP24,IN0020160043,7527,10
269,LOTUSEYE,INE947I01017,67.61,23.75
270,GEECEE,INE916G01016,383.05,20.46
271,ALPHAGEO,INE137C01018,442.7,22.43
272,CYBERTECH,INE214A01019,176.45,20.15
273,SOLARA,INE624Z01016,585.45,22.12
274,MOM50,INF247L01536,250.08,6
275,SHALBY,INE597J01018,287.9,20
276,CEATLTD,INE482A01020,2622.7,20
277,NSLNISP,INE0NNS01018,60.05,20
278,SGBOCT25V,IN0020170075,7600,10
279,MRF,INE883A01011,129690.9,20
280,APOLLOPIPE,INE126J01016,629.1,20
281,PSUBANKADD,INF740KA1SY9,72.37,20
282,UTIBANKETF,INF789F1AUV1,53.44,20
283,SGBJUN28,IN0020200104,7613.93,10
284,VALIANTORG,INE565V01010,403.9,20
285,SYNGENE,INE398R01022,742.2,20
286,INFOBEAN,INE344S01016,460.2,20
287,INOXINDIA,INE616N01034,1319.3,20
288,ACC,INE012A01025,2686.15,20
289,SIYSIL,INE076B01028,510.85,20
290,GOLDSHARE,INF789F1AUX7,62.4,20
291,ONEPOINT,INE840Y01029,69.88,29.3
292,GRINDWELL,INE536A01023,2680.5,20
293,SHREECEM,INE070A01015,27665.5,20
294,ITIETF,INF109KC16I6,41.56,20
295,PHARMABEES,INF204KC1089,20.94,20
296,LGBFORGE,INE201J01017,12.15,100
297,SENSEXADD,INF740KA1SZ6,81.21,8.27
298,NEOGEN,INE136S01016,1648.55,20
299,CLEAN,INE227W01023,1493.45,20
300,GRSE,INE382Z01011,2588.2,26.8
301,TVSELECT,INE236G01019,357.5,20
302,SUKHJITS,INE450E01011,456.2,20
303,SPECIALITY,INE247M01014,175.24,20
304,JINDALPHOT,INE796G01012,843.45,24.54
305,GANGESSECU,INE335W01016,179.1,23.03
306,ROLEXRINGS,INE645S01016,2422.15,20
307,WENDT,INE274C01019,16089.9,20
308,UNIVPHOTO,INE03V001013,376.4,20
309,FLAIR,INE00Y201027,314.15,20
310,HCLTECH,INE860A01027,1560.2,9
311,JUBLPHARMA,INE700A01033,721.7,20
312,TIMKEN,INE325A01013,4054.9,20
313,SGBMAR28X,IN0020190552,7625,10
314,SGBSEP31II,IN0020230093,7929.72,10
315,ASPINWALL,INE991I01015,296.1,21.49
316,IIFL,INE530B01024,490.75,22.52
317,AYMSYNTEX,INE193B01039,116.83,20
318,SBFC,INE423Y01016,81.9,20
319,PRITI,INE974Z01015,138.75,20
320,SALZERELEC,INE457F01013,896.8,21.8
321,EROSMEDIA,INE416L01017,19.06,22.41
322,ARE&M,INE885A01032,1615.75,20
323,NIITLTD,INE161A01038,118.47,20
324,ADANIENSOL,INE931S01010,1004.8,23.52
325,KAYNES,INE918Z01012,4142.9,20
326,RAMKY,INE874I01013,675.5,24.84
327,ADORWELD,INE045A01017,1450.3,20
328,DIL,INE411Y01011,7.55,20
329,HEXATRADEX,INE750M01017,176.08,20
330,STARCEMENT,INE460H01021,204.92,20
331,MGEL,INE0APB01024,29.02,26.84
332,SPARC,INE232I01014,235.9,20
333,SGBJUL25,IN0020170034,7600,10
334,TI,INE133E01013,232.8,20
335,REPRO,INE461B01014,627.55,20
336,EXIDEIND,INE302A01020,559.05,20
337,THERMAX,INE152A01029,5252.25,20
338,INDOCO,INE873D01024,331.6,20
339,DMCC,INE505A01010,318.2,20
340,NEXT50IETF,INF109KC1NS5,76.71,6.45
341,PALREDTEC,INE218G01033,100.94,100
342,VAISHALI,INE972X01014,156.43,20.35
343,WINDMACHIN,INE052A01021,167.85,29.88
344,DECCANCE,INE583C01021,656.75,20
345,GOKEX,INE887G01027,921.85,20
346,GILLETTE,INE322A01010,7363.35,20
347,DHAMPURSUG,INE041A01016,225.01,20
348,MODISONLTD,INE737D01021,137.97,100
349,IVC,INE050B01023,12.67,20.01
350,MOTILALOFS,INE338I01027,532.5,20
351,ZAGGLE,INE07K301024,301.35,20
352,SGBOCT27,IN0020190370,7795,10
353,UDS,INE851I01011,308.25,20
354,SHANTIGEAR,INE631A01022,665.4,20
355,RBL,INE244J01017,1049.4,20
356,JSWSTEEL,INE019A01038,934.4,10.79
357,TDPOWERSYS,INE419M01027,405.1,20.43
358,BAJAJHLDNG,INE118A01012,9903.35,20
359,RAMANEWS,INE278B01020,21.1,23.1
360,TTML,INE517B01013,76.69,20
361,IDEAFORGE,INE349Y01013,829.15,20
362,M&MFIN,INE774D01024,298.2,20
363,JAYSREETEA,INE364A01020,121.55,20
364,GSLSU,INE0JSX01015,226.42,20
365,GANESHBE,INE388A01029,160.84,20
366,MOM30IETF,INF109KC17C7,36.91,20
367,ORICONENT,INE730A01022,39.06,24.16
368,MANGALAM,INE584F01014,106.59,20
369,ROHLTD,INE283H01019,355.95,20
370,KNRCON,INE634I01029,363.9,20
371,UTINIFTETF,INF789F1AZC0,265.08,6
372,MALLCOM,INE389C01015,1421.85,20
373,ITDC,INE353K01014,818.65,23.7
374,NAVKARCORP,INE278M01019,117.5,25.85
375,IFCI,INE039A01010,69.57,27.54
376,HATHWAY,INE982F01036,23.02,20
377,SUTLEJTEX,INE645H01027,62.71,20
378,SHREYAS,INE757B01015,390.15,23.25
379,SMARTLINK,INE178C01020,314.1,100
380,INNOVACAP,INE0DUT01020,511.7,20
381,SASKEN,INE231F01020,1778.15,20
382,RAIN,INE855B01025,173.59,20
383,DISHTV,INE836F01026,15.12,23.75
384,IRFC,INE053F01010,217.43,23.06
385,ALLSEC,INE835G01018,1148.95,20
386,STYLAMIND,INE239C01020,2010.6,20
387,WIPRO,INE075A01022,560.15,9.66
388,JTLIND,INE391J01024,224.45,20
389,TATATECH,INE142M01025,1033.4,20
390,ATUL,INE100A01010,6955.55,20
391,GMRINFRA,INE776C01039,97.74,20
392,MONTECARLO,INE950M01013,675.25,20
393,NIACL,INE470Y01017,288.04,23.68
394,DIVISLAB,INE361B01024,4539.3,10
395,RSWM,INE611A01016,219.71,20
396,MTNL,INE153A01019,46.19,26.15
397,MAKEINDIA,INF769K01IB1,150.26,20
398,ASTERDM,INE914M01019,337.1,20
399,INDIANHUME,INE323C01030,431.45,21.72
400,SENCO,INE602W01019,966.6,20
401,SHARDACROP,INE221J01015,500.45,20
402,CENTURYTEX,INE055A01016,2141.45,20
403,GULFPETRO,INE586G01017,69.82,21.22
404,SGBAPR28I,IN0020200062,7860,10
405,FAZE3Q,INE963C01033,528.95,20
406,SWSOLAR,INE00M201021,690.85,20
407,ABSLAMC,INE404A01024,676.35,20
408,RAMASTEEL,INE230R01035,10.84,22.78
409,AARTIDRUGS,INE767A01016,532.6,20
410,LAXMICOT,INE801V01019,30.41,24.52
411,ELDEHSG,INE668G01021,978.95,20
412,BANKBEES,INF204KB15I9,535.51,20
413,IDFC,INE043D01016,117.65,20
414,SWELECTES,INE409B01013,1194.9,28.29
415,BTML,INE0EEJ01023,13.7,100
416,BIRLAMONEY,INE865C01022,161.73,20.47
417,DIVOPPBEES,INF204KA1MS3,83.67,20
418,ICEMAKE,INE520Y01019,819.05,24.62
419,SGBAUG29V,IN0020210129,7715.49,10
420,VINYLINDIA,INE250B01029,412.35,20
421,TCIEXP,INE586V01016,1219.3,20
422,HAPPYFORGE,INE330T01021,1230.55,20
423,TRENT,INE849A01020,5651.25,20
424,EBBETF0430,INF754K01KO2,1388.89,20
425,MFSL,INE180A01020,1018.25,20
426,GLS,INE03Q201024,848.3,20
427,DIVGIITTS,INE753U01022,693.3,20
428,FINCABLES,INE235A01022,1583.65,20
429,PVRINOX,INE191H01014,1476.95,20
430,TATACHEM,INE092A01019,1065.7,20
431,UFO,INE527H01019,133.75,20
432,KAJARIACER,INE217B01036,1389.8,20
433,BHAGERIA,INE354C01027,166.25,20
434,SILVERBEES,INF204KC1402,89.61,20
435,APLLTD,INE901L01018,986.55,20
436,IT,INF174KA1GC5,41.37,20
437,CAPLIPOINT,INE475E01026,1519.2,20
438,SGBNV29VII,IN0020210178,7630,10
439,ARVSMART,INE034S01021,695.8,21.16
440,CANTABIL,INE068L01024,290.65,20
441,POLYCAB,INE455K01017,6581,20
442,IMPAL,INE547E01014,1134.05,20
443,HDFCNIF100,INF179KC1HR4,26.04,6.24
444,BSOFT,INE836A01035,732.35,20
445,AJANTPHARM,INE031B01049,2201.85,20
446,PVTBANIETF,INF109KC18U7,26.23,20
447,PYRAMID,INE0MIS01010,176.05,20
448,ALKALI,INE773I01017,140.54,21.75
449,GEPIL,INE878A01011,571.45,27.49
450,MANALIPETC,INE201A01024,99.18,20
451,ACI,INE128X01021,712.3,20
452,MARALOVER,INE882A01013,72.63,21.85
453,HONAUT,INE671A01010,56510.7,20
454,SIEMENS,INE003A01024,7613.55,20
455,PSUBANK,INF373I01023,722.76,20
456,BANKETFADD,INF740KA1RX3,53.04,20
457,HAL,INE066F01020,5489.2,20
458,MAZDOCK,INE249Z01012,5553.2,26.93
459,SILVERTUC,INE625X01018,740.75,20
460,HINDCOPPER,INE531E01026,330.25,22.34
461,TRIDENT,INE064C01022,37.71,20
462,SGBJUN29II,IN0020210061,7652.62,10
463,DAMODARIND,INE497D01022,51.6,20.41
464,SARLAPOLY,INE453D01025,101.29,23.86
465,AUBANK,INE949L01017,643.8,20
466,TIDEWATER,INE484C01030,2366.75,20
467,MOREPENLAB,INE083A01026,55.55,20
468,SDL24BEES,INF204KB18W4,122.86,20
469,SGBAUG24,IN0020160027,7430.09,10
470,KDDL,INE291D01011,3361.3,20
471,IIFLSEC,INE489L01022,189.6,24.71
472,SHYAMCENT,INE979R01011,17.02,20
473,SAH,INE035801013,88.12,20
474,CREST,INE559D01011,419.1,21.52
475,UPL,INE628A01036,563.65,20
476,SGBJUL27,IN0020190081,7683.3,10
477,MARKSANS,INE750C01026,189.16,20
478,SAREGAMA,INE979A01025,524.7,20
479,LINC,INE802B01019,605.3,20
480,INDOBORAX,INE803D01021,187.43,20
481,AETHER,INE0BWX01014,886.4,20
482,DCAL,INE385W01011,168.52,22.58
483,SHOPERSTOP,INE498B01024,851.5,20
484,BANARISUG,INE459A01010,3393.15,20
485,HCC,INE549A01026,50.24,27.08
486,MAXIND,INE0CG601016,317.45,20
487,POLICYBZR,INE417T01026,1464.2,20
488,SILVRETF,INF769K01KG6,90.96,20
489,CENTURYPLY,INE348B01021,703.7,20
490,HDFCLIFE,INE795G01014,635.55,9.46
491,BAJAJELEC,INE193E01025,1064,20
492,CLSEL,INE419D01026,216.32,20
493,NELCO,INE045B01015,844.25,20
494,RSYSTEMS,INE411H01032,485.1,20
495,ATULAUTO,INE951D01028,735.7,22.09
496,NETF,INF277K015R5,260.9,6.9
497,ECLERX,INE738I01010,2554.1,20
498,HIKAL,INE475B01022,360.45,20
499,NAUKRI,INE663F01024,6861.5,20
500,APARINDS,INE372A01015,8669.25,20
501,TRITURBINE,INE152M01016,630.75,20
502,SOUTHBANK,INE683A01023,26.46,20
503,ALPHA,INF174KA1IA5,57.11,20
504,HOMEFIRST,INE481N01025,1060.25,20
505,PUNJABCHEM,INE277B01014,1322.35,20
506,HARDWYN,INE626Z01029,31.16,20
507,KRITI,INE479D01038,200.53,24.5
508,ALOKINDS,INE270A01029,27.05,21.48
509,SHARIABEES,INF732E01128,548.07,20
510,LTFOODS,INE818H01020,286.65,20
511,NINSYS,INE395U01014,469.85,20
512,NILKAMAL,INE310A01015,1903.9,20
513,EPACK,INE0G5901015,257.36,20
514,EVERESTIND,INE295A01018,1188.65,20
515,SAKUMA,INE190H01024,30.38,26.35
516,HDFCSENSEX,INF179KC1HX2,89.35,6
517,DENORA,INE244A01016,1902.15,23.93
518,BODALCHEM,INE338D01028,78.24,20
519,PEL,INE140A01024,938,20
520,ARROWGREEN,INE570D01018,569,25.71
521,COMPUSOFT,INE453B01029,27.46,25.21
522,GMMPFAUDLR,INE541A01023,1457.1,20
523,AEROFLEX,INE024001021,148.61,20
524,DBOL,INE0I3401014,142.2,20
525,NIFTYBETF,INF0QA701722,245.9,6
526,HDFCBSE500,INF179KC1EZ4,37.52,7.71
527,SUMICHEM,INE258G01013,502.6,20
528,APLAPOLLO,INE702C01027,1541.2,20
529,GOODLUCK,INE127I01024,921.15,20
530,PATINTLOG,INE529D01014,24.53,26.62
531,MAWANASUG,INE636A01039,121.48,20
532,LIBERTSHOE,INE557B01019,432.65,20.93
533,JAYNECOIND,INE854B01010,47.08,20.38
534,KTKBANK,INE614B01018,219.2,20
535,ORIENTCEM,INE876N01018,309.2,20
536,RAYMOND,INE301A01014,2101.35,100
537,ASIANENE,INE276G01015,325.3,20
538,POLYPLEX,INE633B01018,1042,20
539,MUNJALSHOW,INE577A01027,158.54,20
540,KOPRAN,INE082A01010,255.45,20.66
541,FEDFINA,INE007N01010,126.96,20
542,BOMDYEING,INE032A01023,215.57,22.15
543,SENSEXETF,INF769K01KT9,81.3,7.51
544,GIPCL,INE162A01010,248.81,21.24
545,SGBJUL28IV,IN0020200146,7639.32,10
546,STEELXIND,INE503B01021,13.53,22.96
547,TRIVENI,INE256C01024,426.1,20
548,VAKRANGEE,INE051B01021,21.7,22.37
549,IFBAGRO,INE076C01018,563.85,20
550,PSPPROJECT,INE488V01015,691.3,20
551,JASH,INE039O01011,2132.45,20
552,SGBOCT25,IN0020170059,7800,10
553,MASTEK,INE759A01021,2943.05,20
554,CARTRADE,INE290S01011,833.4,20
555,LODHA,INE670K01029,1395.8,20
556,RADICO,INE944F01028,1668.65,20
557,AVROIND,INE652Z01017,116,22.41
558,PERSISTENT,INE262H01021,4808.5,20
559,PANACEABIO,INE922B01023,139.43,20
560,HARRMALAYA,INE544A01019,231.85,21.67
561,RTNINDIA,INE834M01019,78.88,22.76
562,GALAXYSURF,INE600K01018,2962.85,20
563,VASCONEQ,INE893I01013,72.68,23.79
564,NURECA,INE0DSF01015,275.3,20
565,ACL,INE666E01020,96.72,20
566,SGBD29VIII,IN0020210228,7653.05,10
567,GODIGIT,INE03JT01014,341.8,20
568,DAVANGERE,INE179G01029,9.02,20
569,BAIDFIN,INE020D01022,18.08,20
570,CHEMFAB,INE783X01023,654.45,23.8
571,SMALLCAP,INF769K01LC3,53.35,20
572,HBLPOWER,INE292B01021,572.05,22.51
573,HDFCNIFIT,INF179KC1IA8,40.02,20
574,JGCHEM,INE0MB501011,244.16,20
575,APCL,INE071F01012,197.15,20
576,NATCOPHARM,INE987B01026,1184.4,20
577,BANDHANBNK,INE545U01014,192.6,20
578,SGBAUG28V,IN0020200161,7803.3,10
579,MIDCAP,INF174KA1IB3,162.15,6.39
580,JSFB,INE953L01027,675.4,20
581,MGL,INE002S01010,1696.5,20
582,MAHABANK,INE457A01014,65.08,20
583,GODREJIND,INE233A01035,903.55,20
584,SHRIRAMFIN,INE721A01013,2794.4,13.9
585,FEDERALBNK,INE171A01029,195.48,20
586,LLOYDSENGG,INE093R01011,82.37,26.9
587,SILVER1,INF174KA1KU9,90.69,20
588,DOLLAR,INE325C01035,519.2,20
589,WHEELS,INE715A01015,859.7,20
590,BALAXI,INE618N01022,114.45,21.72
591,BFUTILITIE,INE243D01012,835.8,22.9
592,DIAMINESQ,INE591D01014,605.8,20
593,SGBMAY25,IN0020170018,7614.7,10
594,ONWARDTEC,INE229A01017,455.55,20
595,BHARTIHEXA,INE343G01021,1090.65,20
596,BOROLTD,INE02PY01013,355.9,20
597,AIIL,INE206F01022,1121.35,20
598,HDFCSILVER,INF179KC1DI2,89.7,20
