ELECTRONICS MART IND LTD      ,EMIL      ,EQ,N,0000218.52,0000212.70,0000218.95,0000212.70,0000216.93,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
ELECTROSTEEL CASTINGS LTD     ,ELECTCAST ,EQ,N,0000209.76,0000209.00,0000217.80,0000206.01,0000211.03,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
ELECTROTHERM (I) LTD.         ,ELECTHERM ,BE,N,0000804.85,0000825.00,0000845.05,0000815.00,0000845.05,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
ELGI EQUIPMENTS LTD           ,ELGIEQUIP ,EQ,N,0000692.45,0000684.00,0000708.40,0000682.55,0000698.50,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
ELGI RUBBER CO. LTD           ,ELGIRUBCO ,BE,N,0000081.69,0000080.80,0000081.00,0000078.00,0000079.80,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
ELIN ELECTRONICS LIMITED      ,ELIN      ,EQ,N,0000197.15,0000197.49,0000199.71,0000194.39,0000196.38,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EMAMI LIMITED                 ,EMAMILTD  ,EQ,N,0000799.60,0000790.00,0000815.00,0000784.10,0000806.35,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EMAMI PAPER MILLS LIMITED     ,EMAMIPAP  ,EQ,N,0000137.59,0000136.30,0000138.30,0000132.99,0000134.59,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EMAMI REALTY LIMITED          ,EMAMIREAL ,EQ,N,0000098.55,0000099.70,0000099.70,0000096.01,0000097.44,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EMBASSY OFFICE PARKS REIT     ,EMBASSY   ,RR,N,0000365.19,0000365.00,0000371.90,0000363.00,0000370.18,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EMCURE PHARMACEUTICALS L      ,EMCURE    ,EQ,N,0001308.50,0001270.05,0001315.05,0001270.05,0001305.95,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EMKAY GLOBAL FIN SERV LTD     ,EMKAY     ,BE,N,0000175.43,0000171.95,0000174.00,0000170.05,0000171.97,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EMKAY TAP & CUT. TOOL LTD     ,EMKAYTOOLS,SM,N,0000885.00,0000885.00,0000885.00,0000885.00,0000885.00,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EMMBI INDUSTRIES LIMITED      ,EMMBI     ,EQ,N,0000104.30,0000104.00,0000107.21,0000103.42,0000105.05,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EMS LIMITED                   ,EMSLIMITED,EQ,N,0000789.85,0000775.00,0000811.45,0000756.50,0000768.25,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EMUDHRA LIMITED               ,EMUDHRA   ,EQ,N,0000888.30,0000880.15,0000896.00,0000876.55,0000884.40,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
ENDURANCE TECHNO. LTD.        ,ENDURANCE ,EQ,N,0002550.55,0002548.25,0002591.85,0002537.90,0002561.40,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
ENERGY DEVE. CO.LTD           ,ENERGYDEV ,EQ,N,0000025.89,0000027.18,0000027.18,0000026.51,0000027.18,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
ENERGY MISSION MACH IND L     ,EMMIL     ,SM,N,0000357.00,0000357.00,0000362.95,0000350.00,0000355.55,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
ENFUSE SOLUTIONS LIMITED      ,ENFUSE    ,ST,N,0000193.10,0000201.00,0000202.75,0000190.10,0000192.05,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
ENGINEERS INDIA LTD           ,ENGINERSIN,EQ,N,0000255.95,0000253.95,0000261.40,0000252.10,0000254.50,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
ENSER COMMUNICATIONS LTD      ,ENSER     ,SM,N,0000215.00,0000223.90,0000223.90,0000208.00,0000209.90,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
ENTERO HEALTHCARE SOLU L      ,ENTERO    ,EQ,N,0001152.05,0001140.00,0001215.00,0001128.75,0001206.05,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
ENTERTAIN NET. IND. LTD.      ,ENIL      ,EQ,N,0000240.11,0000239.25,0000251.00,0000235.21,0000242.73,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EPACK DURABLE LIMITED         ,EPACK     ,EQ,N,0000273.09,0000277.90,0000286.00,0000256.00,0000259.98,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EPIGRAL LIMITED               ,EPIGRAL   ,EQ,N,0001660.10,0001660.00,0001776.85,0001650.00,0001726.25,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EPL LIMITED                   ,EPL       ,EQ,N,0000227.14,0000225.00,0000226.43,0000220.50,0000224.65,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EQUINOX INDIA DEV LTD         ,EMBDL     ,EQ,N,0000136.34,0000134.49,0000138.61,0000134.00,0000135.11,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EQUIPPP SOC IMP TECH LTD      ,EQUIPPP   ,BE,N,0000024.95,0000025.30,0000025.30,0000023.85,0000024.55,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EQUITAS SMALL FIN BNK LTD     ,EQUITASBNK,EQ,N,0000089.49,0000089.26,0000089.99,0000088.43,0000088.62,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
ERIS LIFESCIENCES LIMITED     ,ERIS      ,EQ,N,0001048.70,0001032.00,0001077.50,0001032.00,0001069.95,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EROS INTL MEDIA LTD           ,EROSMEDIA ,EQ,N,0000019.05,0000018.95,0000019.47,0000018.77,0000018.84,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
ESAB INDIA LTD                ,ESABINDIA ,EQ,N,0006390.05,0006417.20,0006550.00,0006225.00,0006378.65,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
ESAF SMALL FINANCE BANK L     ,ESAFSFB   ,EQ,N,0000051.07,0000051.07,0000051.98,0000050.51,0000051.41,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
ESCONET TECHNOLOGIES LTD      ,ESCONET   ,ST,N,0000323.80,0000309.50,0000322.00,0000309.00,0000310.50,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
ESCORTS KUBOTA LIMITED        ,ESCORTS   ,EQ,N,0004145.80,0004100.00,0004140.75,0004041.00,0004056.85,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
ESSAR SHIPPING LTD            ,ESSARSHPNG,BE,N,0000056.54,0000054.00,0000058.20,0000054.00,0000056.99,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
ESSEN SPECIALITY FILMS L      ,ESFL      ,SM,N,0000158.05,0000160.90,0000166.00,0000158.10,0000158.65,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
ESTER INDUSTRIES LTD          ,ESTER     ,EQ,N,0000107.07,0000108.00,0000111.45,0000106.02,0000107.11,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
ETHOS LIMITED                 ,ETHOSLTD  ,EQ,N,0003266.50,0003213.00,0003242.00,0003155.60,0003189.15,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EURO (I) FRESH FOODS LTD      ,EIFFL     ,EQ,N,0000149.80,0000142.45,0000149.16,0000142.45,0000147.41,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EUROTEX INDUSTRIES LTD        ,EUROTEXIND,EQ,N,0000014.39,0000014.00,0000014.94,0000013.67,0000013.92,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EVEREADY INDS. IND.  LTD.     ,EVEREADY  ,EQ,N,0000408.55,0000408.55,0000439.40,0000402.50,0000422.80,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EVEREST INDUSTRIES LTD        ,EVERESTIND,EQ,N,0001206.65,0001199.80,0001203.90,0001182.45,0001199.30,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EVEREST KANTO CYLINDERLTD     ,EKC       ,EQ,N,0000154.16,0000152.20,0000164.55,0000151.60,0000160.05,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EXCEL INDUSTRIES LTD          ,EXCELINDUS,EQ,N,0001198.45,0001198.45,0001294.00,0001182.60,0001266.00,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EXCEL REALTY N INFRA LTD      ,EXCEL     ,BE,N,0000000.79,0000000.82,0000000.82,0000000.81,0000000.82,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EXICOM TELE SYSTEMS LTD       ,EXICOM    ,BE,N,0000443.60,0000440.00,0000440.00,0000427.00,0000434.60,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EXIDE INDUSTRIES LTD          ,EXIDEIND  ,EQ,N,0000539.85,0000535.00,0000543.55,0000532.60,0000539.90,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EXPLEO SOLUTIONS LIMITED      ,EXPLEOSOL ,EQ,N,0001294.85,0001278.00,0001290.00,0001272.00,0001273.80,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
EXXARO TILES LIMITED          ,EXXARO    ,EQ,N,0000091.15,0000090.98,0000091.65,0000090.16,0000090.77,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FACT LTD                      ,FACT      ,EQ,N,0001026.40,0001010.05,0001024.90,0001001.60,0001007.85,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FAIRCHEM ORGANICS LIMITED     ,FAIRCHEMOR,EQ,N,0001383.35,0001370.05,0001399.00,0001357.00,0001377.80,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FALCON TECHNOPROJ IND LTD     ,FALCONTECH,SM,N,0000070.50,0000070.00,0000070.00,0000069.00,0000069.00,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FAZE THREE LIMITED            ,FAZE3Q    ,EQ,N,0000477.55,0000477.50,0000573.05,0000476.10,0000561.65,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FCS SOFTWARE SOLN. LTD.       ,FCSSOFT   ,EQ,N,0000003.91,0000003.89,0000003.94,0000003.86,0000003.89,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FDC LIMITED                   ,FDC       ,EQ,N,0000506.00,0000501.25,0000511.90,0000499.75,0000506.00,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FEDBANK FINANCIAL SER L       ,FEDFINA   ,EQ,N,0000123.04,0000123.04,0000124.74,0000122.01,0000123.18,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FEDERAL BANK LTD              ,FEDERALBNK,EQ,N,0000201.23,0000199.70,0000205.15,0000197.85,0000204.67,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FEDERAL-MOGUL GOETZE (IND     ,FMGOETZE  ,EQ,N,0000417.65,0000415.00,0000437.40,0000414.65,0000430.05,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FELIX INDUSTRIES LTD.         ,FELIX     ,SM,N,0000294.60,0000300.00,0000309.30,0000288.00,0000301.40,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FIBERWEB INDIA LIMITED        ,FIBERWEB  ,EQ,N,0000043.03,0000042.61,0000045.40,0000042.61,0000044.01,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FIDEL SOFTECH LIMITED         ,FIDEL     ,SM,N,0000110.00,0000109.75,0000119.50,0000108.05,0000108.65,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FIEM INDUSTRIES LIMITED       ,FIEMIND   ,EQ,N,0001342.85,0001320.00,0001342.00,0001309.35,0001336.55,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FILATEX FASHIONS LIMITED      ,FILATFASH ,EQ,N,0000006.61,0000006.55,0000006.65,0000006.43,0000006.46,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FILATEX INDIA LTD             ,FILATEX   ,EQ,N,0000058.74,0000058.15,0000061.00,0000057.86,0000059.24,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FINE ORGANIC IND. LTD.        ,FINEORG   ,EQ,N,0005268.80,0005248.00,0005322.90,0005199.65,0005234.00,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FINEOTEX CHEMICAL LIMITED     ,FCL       ,EQ,N,0000368.00,0000366.00,0000372.00,0000362.10,0000369.70,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FINO PAYMENTS BANK LTD        ,FINOPB    ,EQ,N,0000298.25,0000293.80,0000297.60,0000291.25,0000292.00,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FINOLEX CABLES LTD            ,FINCABLES ,EQ,N,0001538.70,0001538.70,0001545.00,0001514.25,0001531.45,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FINOLEX INDUSTRIES LTD        ,FINPIPE   ,EQ,N,0000321.40,0000320.00,0000324.45,0000316.05,0000317.65,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FIRSTSOURCE SOLU. LTD.        ,FSL       ,EQ,N,0000247.96,0000245.00,0000248.47,0000243.02,0000247.38,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FIVE-STAR BUS FIN LTD         ,FIVESTAR  ,EQ,N,0000744.20,0000722.00,0000742.00,0000716.00,0000723.90,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FLAIR WRITING INDUST LTD      ,FLAIR     ,EQ,N,0000310.75,0000309.00,0000309.90,0000300.75,0000304.40,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FLEXITUFF VENTURES INT L      ,FLEXITUFF ,BE,N,0000057.77,0000060.65,0000060.65,0000060.65,0000060.65,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FOCE INDIA LIMITED            ,FOCE      ,SM,N,0001027.50,0001023.00,0001035.00,0001023.00,0001029.80,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FOCUS LIGHTG & FIXTRS LTD     ,FOCUS     ,EQ,N,0000135.09,0000135.15,0000136.72,0000134.41,0000135.00,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FONEBOX RETAIL LIMITED        ,FONEBOX   ,SM,N,0000196.60,0000192.30,0000198.90,0000192.30,0000198.90,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FOODS & INNS LIMITED          ,FOODSIN   ,EQ,N,0000149.09,0000148.55,0000151.89,0000147.80,0000150.55,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FORCE MOTORS LIMITED          ,FORCEMOT  ,EQ,N,0008240.80,0008249.00,0008273.65,0008104.10,0008216.30,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FORTIS HEALTHCARE LTD         ,FORTIS    ,EQ,N,0000483.05,0000482.40,0000514.70,0000482.00,0000503.40,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FOSECO INDIA LTD              ,FOSECOIND ,EQ,N,0004507.80,0004512.30,0004590.00,0004406.40,0004451.00,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FROG CELLSAT LIMITED          ,FROG      ,SM,N,0000324.30,0000322.30,0000330.00,0000317.00,0000321.75,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FSN E COMMERCE VENTURES       ,NYKAA     ,EQ,N,0000184.77,0000183.71,0000185.01,0000181.09,0000181.88,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FUSION MICRO FINANCE LTD      ,FUSION    ,EQ,N,0000433.60,0000431.00,0000439.60,0000430.55,0000438.40,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FUT LIFESTYLE FASH LTD        ,FLFL      ,BZ,N,0000002.39,0000002.40,0000002.40,0000002.34,0000002.38,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FUTURE ENTERPRISES LTD        ,FEL       ,BZ,N,0000000.80,0000000.80,0000000.81,0000000.78,0000000.80,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FUTURE ENTERPRISES LTD        ,FELDVR    ,BE,N,0000005.41,0000005.40,0000005.40,0000005.18,0000005.38,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
FUTURE MKT NETWORKS LTD       ,FMNL      ,EQ,N,0000006.48,0000006.64,0000006.64,0000006.45,0000006.47,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
G M BREWERIES LTD             ,GMBREW    ,EQ,N,0000826.90,0000820.00,0000875.00,0000807.50,0000829.20,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
G R INFRAPROJECTS LIMITED     ,GRINFRA   ,EQ,N,0001696.80,0001696.65,0001724.95,0001685.05,0001698.15,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
G-TEC JAINX EDUCATION LTD     ,GTECJAINX ,BE,N,0000080.00,0000083.20,0000083.20,0000081.50,0000081.85,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GABRIEL INDIA LTD             ,GABRIEL   ,EQ,N,0000490.20,0000479.55,0000494.35,0000476.20,0000490.60,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GACM TECHNOLOGIES LIMITED     ,GATECH    ,EQ,N,0000001.22,0000001.26,0000001.26,0000001.20,0000001.22,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GACM TECHNOLOGIES LIMITED     ,GATECHDVR ,BE,G,0000002.47,0000002.47,0000002.47,0000002.46,0000002.46,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GAIL (INDIA) LTD              ,GAIL      ,EQ,N,0000223.67,0000222.00,0000229.79,0000218.97,0000228.40,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GALAXY SURFACTANTS LTD        ,GALAXYSURF,EQ,N,0002815.05,0002823.45,0002879.00,0002820.60,0002863.65,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GALLANTT ISPAT LIMITED        ,GALLANTT  ,BE,N,0000326.20,0000326.20,0000329.95,0000321.10,0000322.75,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GANDHAR OIL REFINE IND L      ,GANDHAR   ,EQ,N,0000207.48,0000207.00,0000211.99,0000205.00,0000209.76,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GANDHI SPL. TUBES LTD         ,GANDHITUBE,EQ,N,0000796.75,0000790.00,0000806.85,0000789.95,0000796.90,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GANESH BENZOPLAST LIMITED     ,GANESHBE  ,EQ,N,0000163.73,0000163.50,0000180.00,0000161.55,0000176.15,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GANESH GREEN BHARAT LTD       ,GGBL      ,ST,N,0000457.80,0000438.75,0000480.65,0000438.75,0000480.65,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GANESH HOUSING CORP LTD       ,GANESHHOUC,EQ,N,0000962.85,0000957.90,0000983.25,0000936.00,0000943.70,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GANESHA ECOSPHERE LIMITED     ,GANECOS   ,EQ,N,0001568.80,0001556.45,0001594.45,0001525.50,0001584.30,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GANGA FORGING LIMITED         ,GANGAFORGE,BE,N,0000007.24,0000007.31,0000007.38,0000007.01,0000007.24,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GANGES SECURITIES LIMITED     ,GANGESSECU,EQ,N,0000167.67,0000168.50,0000169.00,0000165.61,0000167.92,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GARDEN REACH SHIP&ENG LTD     ,GRSE      ,EQ,N,0002378.95,0002328.00,0002359.55,0002260.00,0002260.00,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GARWARE HI-TECH FILMS LTD     ,GRWRHITECH,EQ,N,0002329.80,0002315.00,0002435.00,0002292.00,0002421.05,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GARWARE TECH FIBRES LTD       ,GARFIBRES ,EQ,N,0003824.55,0003824.55,0003856.70,0003775.75,0003790.95,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GATEWAY DISTRIPARKS LTD       ,GATEWAY   ,EQ,N,0000109.91,0000109.80,0000112.03,0000109.00,0000109.98,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GAYATRI PROJECTS LTD          ,GAYAPROJ  ,BZ,N,0000007.14,0000007.30,0000007.49,0000006.95,0000007.40,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GAYATRI RUBB AND CHEM LTD     ,GRCL      ,SM,N,0000388.00,0000390.00,0000390.00,0000390.00,0000390.00,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GE POWER INDIA LIMITED        ,GEPIL     ,BE,N,0000466.05,0000455.00,0000489.35,0000451.10,0000489.35,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GE T&D INDIA LIMITED          ,GET&D     ,BE,N,0001464.05,0001445.60,0001537.25,0001410.00,0001534.70,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GEECEE VENTURES LIMITED       ,GEECEE    ,EQ,N,0000377.05,0000375.00,0000386.40,0000375.00,0000377.00,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GEEKAY WIRES LIMITED          ,GEEKAYWIRE,EQ,N,0000091.40,0000091.00,0000096.70,0000090.95,0000094.47,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GENERAL INS CORP OF INDIA     ,GICRE     ,EQ,N,0000376.80,0000376.00,0000383.50,0000370.40,0000372.15,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GENERIC ENG CONS PROJ LTD     ,GENCON    ,BE,N,0000053.09,0000054.98,0000054.98,0000052.25,0000054.02,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GENESYS INTL CORPN LTD        ,GENESYS   ,EQ,N,0000720.15,0000715.00,0000745.00,0000705.35,0000726.80,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GENSOL ENGINEERING LTD        ,GENSOL    ,EQ,N,0000982.25,0000972.60,0000990.05,0000961.55,0000964.55,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GENUS P&B LIMITED             ,GENUSPAPER,EQ,N,0000023.82,0000023.47,0000024.19,0000023.19,0000023.37,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GENUS POWER INFRASTRU LTD     ,GENUSPOWER,EQ,N,0000362.20,0000359.90,0000374.85,0000357.30,0000365.25,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GEOJIT FINANCIAL SER L        ,GEOJITFSL ,EQ,N,0000113.34,0000113.35,0000116.34,0000112.21,0000113.37,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GFL LIMITED                   ,GFLLIMITED,EQ,N,0000075.25,0000075.00,0000078.49,0000073.76,0000075.64,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GHCL LIMITED                  ,GHCL      ,EQ,N,0000544.50,0000544.50,0000545.00,0000531.95,0000534.25,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GHCL TEXTILES LIMITED         ,GHCLTEXTIL,EQ,N,0000093.24,0000092.50,0000095.50,0000091.15,0000093.55,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GIC HOUSING FINANCE LTD       ,GICHSGFIN ,EQ,N,0000256.67,0000248.80,0000255.25,0000248.80,0000252.64,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GILLANDERS ARBUTHNOT LTD      ,GILLANDERS,EQ,N,0000091.49,0000091.18,0000092.01,0000089.75,0000090.26,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GILLETTE INDIA LTD            ,GILLETTE  ,EQ,N,0007851.10,0007800.00,0007833.35,0007725.00,0007807.30,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GINNI FILAMENTS LTD           ,GINNIFILA ,EQ,N,0000031.40,0000031.90,0000032.95,0000031.21,0000032.19,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GIRIRAJ CIVIL DEVP LTD        ,GIRIRAJ   ,SM,N,0000360.20,0000360.20,0000360.20,0000360.20,0000360.20,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GKW LIMITED                   ,GKWLIMITED,EQ,N,0003328.25,0003328.55,0003464.00,0003290.10,0003404.20,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GLAND PHARMA LIMITED          ,GLAND     ,EQ,N,0002019.60,0002014.05,0002045.60,0001978.40,0002004.95,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GLAXOSMITHKLINE PHARMA LT     ,GLAXO     ,EQ,N,0002695.05,0002717.80,0002747.80,0002660.05,0002677.85,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GLENMARK LIFE SCIENCE LTD     ,GLS       ,EQ,N,0000853.80,0000858.80,0000887.00,0000847.40,0000876.25,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GLENMARK PHARMACEUTICALS      ,GLENMARK  ,EQ,N,0001425.70,0001419.85,0001451.00,0001402.05,0001424.60,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GLOBAL EDUCATION LIMITED      ,GLOBAL    ,BE,N,0000172.99,0000172.99,0000172.99,0000167.85,0000169.07,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GLOBAL HEALTH LIMITED         ,MEDANTA   ,EQ,N,0001203.95,0001214.00,0001214.00,0001185.40,0001205.05,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GLOBAL PET INDUSTRIES LTD     ,GLOBALPET ,SM,N,0000093.50,0000097.50,0000097.50,0000097.50,0000097.50,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GLOBAL SURFACES LIMITED       ,GSLSU     ,EQ,N,0000220.33,0000218.90,0000221.11,0000215.31,0000216.51,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GLOBAL VEC HELICORP LTD       ,GLOBALVECT,BE,N,0000255.31,0000268.07,0000268.07,0000268.07,0000268.07,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GLOBE INTL CARRIERS LTD       ,GICL      ,SM,N,0000063.00,0000060.00,0000066.15,0000059.85,0000066.05,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GLOBE TEXTILES (I) LTD.       ,GLOBE     ,BE,N,0000005.36,0000005.62,0000005.62,0000005.50,0000005.62,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GLOBESECURE TECHNO LTD        ,GSTL      ,SM,N,0000044.10,0000043.30,0000044.00,0000043.20,0000043.30,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
GLOBESECURE TECHNO LTD        ,GSTL-RE   ,ST,N,0000004.10,0000002.50,0000003.45,0000002.50,0000002.50,    ,              ,                  ,0000000.00,0000000.00,25-JUL-2024,        
