106,SUBEXLTD,INE754A01055,27.75,22.7
107,VHL,INE701A01023,3024.9,20
108,MEDICO,INE630Y01024,40.6,100
109,MIDSELIETF,INF109KC10W0,15.55,9.79
110,MOMOMENTUM,INF247L01BK2,65.37,20
111,SGBMAR30X,IN0020210319,7244.83,10
112,YATRA,INE0JR601024,142.5,20
113,TATVA,INE0GK401011,1109.3,20
114,TANLA,INE483C01032,852.9,20
115,NPBET,INF277K010X4,243.63,20
116,TORNTPHARM,INE685A01028,2604.6,20
117,ARMANFIN,INE109C01017,2001.9,20
118,INOXGREEN,INE510W01014,118.55,21
119,YESBANK,INE528G01035,22.25,20
120,ASAL,INE900C01027,843.8,25.41
121,MAHEPC,INE215D01010,137.7,20
122,COLPAL,INE259A01022,2859.35,20
123,NRBBEARING,INE349A01021,308.25,20
124,ROSSARI,INE02A801020,700.4,20
125,SGBJUN30,IN0020220045,7266,10
126,SHRIRAMPPS,INE217L01019,111.05,20
127,URAVI,INE568Z01015,518.3,100
128,SGBOCT25IV,IN0020170067,7378,10
129,SHAKTIPUMP,INE908D01010,2261.85,22.47
130,GANESHHOUC,INE460C01014,804.4,22.36
131,DMART,INE192R01011,4693.7,20
132,CORDSCABLE,INE792I01017,194.75,23.15
133,KAYA,INE587G01015,353.35,20
134,SANOFI,INE058A01010,7995.05,20
135,KAMOPAINTS,INE0BTI01029,171.65,21.18
136,SULA,INE142Q01026,482.3,20
137,BANKETF,INF769K01KR3,481.32,20
138,ABSLLIQUID,INF209KB18T9,999.99,10
139,TPLPLASTEH,INE413G01022,90.45,26.64
140,INDUSTOWER,INE121J01017,328.3,20
141,MOLOWVOL,INF247L01BL0,35.32,20
142,AIROLAM,INE801L01010,152.85,22.35
143,RICOAUTO,INE209B01025,130.55,24.38
144,UCOBANK,INE691A01018,51.65,21.45
145,IRIS,INE864K01010,172.25,22.54
146,DOMS,INE321T01012,1798.1,20
147,JUNIORBEES,INF732E01045,685.45,6
148,KFINTECH,INE138Y01010,750.8,20
149,FORTIS,INE061F01013,446.3,20
150,LAMBODHARA,INE112F01022,145.7,24.91
151,SOUTHWEST,INE980Y01015,111.6,20
152,BERGEPAINT,INE463A01038,495.75,20
153,OIL,INE274J01014,604.3,20
154,SCHNEIDER,INE839M01018,784.8,100
155,ITC,INE154A01025,431.85,9
156,LICNETFGSC,INF767K01MV5,25.12,10
157,AARVI,INE754X01016,143.55,22.31
158,ORIENTBELL,INE607D01018,361.85,20
159,EMAMILTD,INE548C01032,518.9,20
160,ZUARIIND,INE217A01012,318.7,22.28
161,SPLIL,INE978G01016,60.85,20
162,AHL,INE00ZE01026,408.95,20
163,CONTROLPR,INE663B01015,885.75,20
164,EBBETF0431,INF754K01LE1,1216.56,20
165,IMFA,INE919H01018,680.3,20
166,PRIMESECU,INE032B01021,183.1,20
167,PFS,INE560K01014,40.1,23.5
168,3MINDIA,INE470A01017,28927.85,20
169,CONFIPET,INE552D01024,85.4,20
170,MAHAPEXLTD,INE843B01013,126.55,23.07
171,GUJGASLTD,INE844O01030,536.75,20
172,SETF10GILT,INF200KA1JT1,228.54,10
173,WHIRLPOOL,INE716A01013,1423.45,20
174,SOTL,INE035D01020,504.8,20
175,HISARMETAL,INE598C01011,197.2,23.89
176,CONSUMBEES,INF204KA1LD7,114.04,20
177,LTF,INE498L01015,157.2,20
178,VIDHIING,INE632C01026,456.2,20
179,BBTCL,INE01EE01011,254.75,20
180,ADVENZYMES,INE837H01020,382.4,20
181,JITFINFRA,INE863T01013,766.15,100
182,AXSENSEX,INF846K010Q0,73.69,6.62
183,VTL,INE825A01020,447.65,20
184,MAXESTATES,INE03EI01018,342.55,20
185,ICICIB22,INF109KB15Y7,103.49,20
186,JYOTHYLAB,INE668F01031,454.45,20
187,MIRZAINT,INE771A01026,44.35,21.45
188,INDIANB,INE562A01011,512.85,20
189,MANKIND,INE634S01028,2179.5,20
190,SARDAEN,INE385C01021,273.7,20
191,LAOPALA,INE059D01020,308.8,20
192,GMDCLTD,INE131A01031,390.55,24.31
193,GHCLTEXTIL,INE0PA801013,84.25,20
194,SESHAPAPER,INE630A01024,325,20
195,ASTRAL,INE006I01046,2215.55,20
196,SONACOMS,INE073K01018,570.65,20
197,HAVELLS,INE176B01034,1702.4,20
198,INTELLECT,INE306R01017,880.9,20
199,MAITHANALL,INE683C01011,1216.8,20
200,OPTIEMUS,INE350C01017,255.1,20.83
201,BHAGCHEM,INE414D01027,177.9,20
202,SAFARI,INE429E01023,1999.55,20
203,KKCL,INE401H01017,641.45,20
204,SRGHFL,INE559N01010,271,20
205,SAHYADRI,INE280H01015,355.45,20
206,BALPHARMA,INE083D01012,98.9,20
207,PFIZER,INE182A01018,4359.95,20
208,SADHNANIQ,INE888C01040,66.45,20
209,MADRASFERT,INE414A01015,83.7,21.43
210,RESPONIND,INE688D01026,276.65,20
211,MCX,INE745G01035,3849.2,20
212,VENUSREM,INE411B01019,294.7,21.19
213,AARON,INE721Z01010,256.4,20
214,DRREDDY,INE089A01023,5908.55,9
215,DREDGECORP,INE506A01018,752.95,20.07
216,CARERATING,INE752H01013,1091.55,20
217,TVTODAY,INE038F01029,227.8,20
218,PGEL,INE457L01011,2102.25,20
219,OSWALGREEN,INE143A01010,33.05,22.16
220,ARVIND,INE034A01011,370.05,20
221,APCOTEXIND,INE116A01032,405,20
222,BANKBETF,INF0QA701714,47.7,20
223,DCMNVL,INE08KP01019,197.6,20.62
224,DCBBANK,INE503A01015,128.05,20
225,RACE,INE084Q01012,319.6,20
226,RRKABEL,INE777K01022,1676.4,20
227,JSWINFRA,INE880J01026,249,20
228,RADIANTCMS,INE855R01021,84.3,20
229,BIOCON,INE376G01013,301.65,20
230,BIRLACORPN,INE340A01012,1421.3,20
231,MAYURUNIQ,INE040D01038,504.05,20
232,CHEMCON,INE03YM01018,243.85,20
233,RKSWAMY,INE0NQ801033,263.7,20
234,VADILALIND,INE694D01016,4711,20
235,DCXINDIA,INE0KL801015,298.3,20
236,SIRCA,INE792Z01011,309.25,20
237,ANDHRAPAP,INE435A01028,519.5,20
238,ALMONDZ,INE326B01027,108.75,100
239,GRMOVER,INE192H01020,136.3,20
240,PIIND,INE603J01030,3658.75,20
241,TATSILV,INF277KA1984,8.29,20
242,INDUSINDBK,INE095A01012,1404.55,11.17
243,STERTOOLS,INE334A01023,365.1,20
244,TATAPOWER,INE245A01021,411.75,20
245,NAHARINDUS,INE289A01011,120.1,20
246,FILATEX,INE816B01035,55.3,20
247,BRITANNIA,INE216A01030,5130.55,9
248,MSTCLTD,INE255X01014,809.45,22.86
249,INDRAMEDCO,INE681B01017,242.35,20
250,AXISILVER,INF846K011K1,84.97,20
251,IOLCP,INE485C01011,373.5,20
252,HDFCMOMENT,INF179KC1HV6,32.48,20
253,REFEX,INE056I01025,143.65,20
254,SDL26BEES,INF204KC1022,120.51,20
255,HNDFDS,INE254N01026,495.65,20
256,SGBNOV258,IN0020170109,7199,10
257,SGBOCT27VI,IN0020190388,7278.42,10
258,ORISSAMINE,INE725E01024,6321.65,20.83
259,BPCL,INE029A01011,606.9,12.43
260,ROTO,INE535D01029,390.35,20
261,SGBDE30III,IN0020220110,7353.78,10
262,GULPOLY,INE255D01024,197.25,20
263,ABB,INE117A01022,7984.25,20
264,APTUS,INE852O01025,318.1,20
265,SBC,INE04AK01028,27.55,22.28
266,EIMCOELECO,INE158B01016,1981.8,100
267,NITINSPIN,INE229H01012,339.35,20
268,GOLDBEES,INF204KB17I5,61.15,20
269,SGBSEP24,IN0020160043,7240,10
270,GEECEE,INE916G01016,294.7,20
271,ALPHAGEO,INE137C01018,358,20.81
272,CYBERTECH,INE214A01019,147.75,20.86
273,SOLARA,INE624Z01016,522.05,21.79
274,MOM50,INF247L01536,225.15,6
275,SHALBY,INE597J01018,268.85,20
276,CEATLTD,INE482A01020,2301.8,20
277,NSLNISP,INE0NNS01018,61.05,20
278,SGBOCT25V,IN0020170075,7245,10
279,BCG,INE425B01027,12.3,100
280,MRF,INE883A01011,128881.9,20
281,APOLLOPIPE,INE126J01016,611.65,20
282,PSUBANKADD,INF740KA1SY9,69.58,20
283,UTIBANKETF,INF789F1AUV1,48.64,20
284,SGBJUN28,IN0020200104,7261.96,10
285,VALIANTORG,INE565V01010,407.25,20
286,SYNGENE,INE398R01022,674.75,20
287,INFOBEAN,INE344S01016,418,20
288,INOXINDIA,INE616N01034,1285.2,20
289,ACC,INE012A01025,2363.75,20
290,SIYSIL,INE076B01028,465.35,20
291,GOLDSHARE,INF789F1AUX7,61.35,20
292,GRINDWELL,INE536A01023,2231.25,20
293,SHREECEM,INE070A01015,25992.5,20
294,ITIETF,INF109KC16I6,35.01,20
295,PHARMABEES,INF204KC1089,19.26,20
296,SENSEXADD,INF740KA1SZ6,73.07,7.25
297,NEOGEN,INE136S01016,1449.25,20
298,CLEAN,INE227W01023,1278.7,20
299,GRSE,INE382Z01011,906.9,20.84
300,TVSELECT,INE236G01019,323.2,21.12
301,SUKHJITS,INE450E01011,444.8,20
302,SPECIALITY,INE247M01014,183.25,20
303,JINDALPHOT,INE796G01012,609.45,23.96
304,GANGESSECU,INE335W01016,149.7,23.72
305,ROLEXRINGS,INE645S01016,1980,20
306,WENDT,INE274C01019,13792.9,20
307,UNIVPHOTO,INE03V001013,353.95,20
308,FLAIR,INE00Y201027,283,20
309,HCLTECH,INE860A01027,1312.9,9.15
310,JUBLPHARMA,INE700A01033,687.95,20
311,TIMKEN,INE325A01013,3500.25,20
312,SGBMAR28X,IN0020190552,7288,10
313,SGBSEP31II,IN0020230093,7286.21,10
314,ASPINWALL,INE991I01015,265.95,22.78
315,IIFL,INE530B01024,396.15,22.83
316,AYMSYNTEX,INE193B01039,87.65,20
317,SBFC,INE423Y01016,81.25,20
318,GOKUL,INE020J01029,40.2,100
319,SALZERELEC,INE457F01013,722.1,22.32
320,EROSMEDIA,INE416L01017,20,24.34
321,ARE&M,INE885A01032,1065.55,20
322,NIITLTD,INE161A01038,97.25,20.12
323,ADANIENSOL,INE931S01010,991.05,22.9
324,KAYNES,INE918Z01012,2465.65,20
325,RAMKY,INE874I01013,468.05,24.27
326,ADORWELD,INE045A01017,1316.9,20
327,DIL,INE411Y01011,7.75,21.67
328,HEXATRADEX,INE750M01017,148.3,20
329,STARCEMENT,INE460H01021,218.35,20
330,MGEL,INE0APB01024,21.9,25.65
331,SPARC,INE232I01014,214.55,21.24
332,SGBJUL25,IN0020170034,7245.11,10
333,TI,INE133E01013,220.65,20
334,REPRO,INE461B01014,757.65,20
335,EXIDEIND,INE302A01020,455.8,20
336,THERMAX,INE152A01029,4609.25,20
337,INDOCO,INE873D01024,316.95,20
338,DMCC,INE505A01010,311.05,20
339,NEXT50IETF,INF109KC1NS5,66.77,6.27
340,PALREDTEC,INE218G01033,117.15,100
341,VAISHALI,INE972X01014,168.25,20.09
342,WINDMACHIN,INE052A01021,76.5,25.1
343,DECCANCE,INE583C01021,609,20
344,GOKEX,INE887G01027,832.2,20
345,GILLETTE,INE322A01010,6888.55,20
346,DHAMPURSUG,INE041A01016,218.8,20
347,MODISONLTD,INE737D01021,125.9,100
348,IVC,INE050B01023,11.15,20.62
349,MOTILALOFS,INE338I01027,2268.45,20
350,ZAGGLE,INE07K301024,276.75,20
351,SGBOCT27,IN0020190370,7250,10
352,UDS,INE851I01011,302.5,20
353,SHANTIGEAR,INE631A01022,564,20
354,RBL,INE244J01017,920.4,20
355,JSWSTEEL,INE019A01038,860.6,10.29
356,TDPOWERSYS,INE419M01027,301.8,20
357,BAJAJHLDNG,INE118A01012,8405.75,20
358,RAMANEWS,INE278B01020,20.2,24.5
359,TTML,INE517B01013,75.15,20.58
360,IDEAFORGE,INE349Y01013,667.5,20
361,M&MFIN,INE774D01024,263.75,20
362,JAYSREETEA,INE364A01020,101.85,20
363,GSLSU,INE0JSX01015,207.8,20
364,GANESHBE,INE388A01029,149.15,20
365,MOM30IETF,INF109KC17C7,32.85,20
366,ORICONENT,INE730A01022,36.05,25.6
367,MANGALAM,INE584F01014,95.95,20
368,ROHLTD,INE283H01019,364.65,20.17
369,KNRCON,INE634I01029,245.75,20
370,UTINIFTETF,INF789F1AZC0,238.81,6
371,MALLCOM,INE389C01015,1012.8,20
372,ITDC,INE353K01014,658.4,22.21
373,NAVKARCORP,INE278M01019,102.3,25.16
374,CTE,INE627H01017,89.5,100
375,IFCI,INE039A01010,50.8,27.47
376,HATHWAY,INE982F01036,20.75,20
377,SUTLEJTEX,INE645H01027,55.2,20
378,SHREYAS,INE757B01015,281.3,21.28
379,SMARTLINK,INE178C01020,299.45,21.97
380,INNOVACAP,INE0DUT01020,460.9,20
381,SASKEN,INE231F01020,1503.05,20
382,RAIN,INE855B01025,161.15,20
383,DISHTV,INE836F01026,16,25.04
384,IRFC,INE053F01010,145.9,22.72
385,ALLSEC,INE835G01018,1029.85,20
386,STYLAMIND,INE239C01020,1583.65,20
387,WIPRO,INE075A01022,451.95,9.27
388,JTLIND,INE391J01024,216.55,20
389,TATATECH,INE142M01025,1021,20
390,ATUL,INE100A01010,5933.6,20
391,GMRINFRA,INE776C01039,82.35,20
392,MONTECARLO,INE950M01013,688.5,20
393,NIACL,INE470Y01017,218.85,22.9
394,DIVISLAB,INE361B01024,3911.5,10.05
395,RSWM,INE611A01016,182.45,20
396,MTNL,INE153A01019,33.55,26.49
397,MAKEINDIA,INF769K01IB1,131.51,20
398,ASTERDM,INE914M01019,341.5,20
399,INDIANHUME,INE323C01030,256.35,20
400,SENCO,INE602W01019,837.45,20
401,SHARDACROP,INE221J01015,387.3,20
402,CENTURYTEX,INE055A01016,1963.45,20
403,GULFPETRO,INE586G01017,63.75,22.66
404,SGBAPR28I,IN0020200062,7462.33,10
405,FAZE3Q,INE963C01033,433.95,20
406,SWSOLAR,INE00M201021,688.95,20
407,ABSLAMC,INE404A01024,531.8,20
408,RAMASTEEL,INE230R01035,12.1,24.36
409,AARTIDRUGS,INE767A01016,471.75,20
410,LAXMICOT,INE801V01019,32.3,25.61
411,ELDEHSG,INE668G01021,991.95,20
412,BANKBEES,INF204KB15I9,489.1,20
413,IDFC,INE043D01016,113.9,20
414,SWELECTES,INE409B01013,1227.55,29.2
415,BTML,INE0EEJ01023,17.95,20
416,BIRLAMONEY,INE865C01022,121.45,20
417,DIVOPPBEES,INF204KA1MS3,74.21,20
418,ICEMAKE,INE520Y01019,470.2,20
419,SGBAUG29V,IN0020210129,7305,10
420,VINYLINDIA,INE250B01029,358.3,20
421,TCIEXP,INE586V01016,1009.75,20
422,HAPPYFORGE,INE330T01021,956.1,20
423,TRENT,INE849A01020,4465.7,20
424,EBBETF0430,INF754K01KO2,1361.42,20
425,MFSL,INE180A01020,966.7,20
426,GLS,INE03Q201024,812.3,20
427,DIVGIITTS,INE753U01022,801.8,20
428,USK,INE0N0Y01013,50.25,100
429,FINCABLES,INE235A01022,1022.55,20
430,PVRINOX,INE191H01014,1315.6,20
431,TATACHEM,INE092A01019,1063,20
432,UFO,INE527H01019,127.9,20
433,KAJARIACER,INE217B01036,1160.2,20
434,BHAGERIA,INE354C01027,158.75,20
435,SILVERBEES,INF204KC1402,81.97,20
436,APLLTD,INE901L01018,953.3,20
437,IT,INF174KA1GC5,34.92,20
438,CAPLIPOINT,INE475E01026,1305.75,20
439,SGBNV29VII,IN0020210178,7214.88,10
440,ARVSMART,INE034S01021,653.15,20.04
441,CANTABIL,INE068L01024,195.15,20
442,POLYCAB,INE455K01017,6430.9,20
443,IMPAL,INE547E01014,995.75,20
444,HDFCNIF100,INF179KC1HR4,23.63,6.37
445,BSOFT,INE836A01035,585.9,20
446,AJANTPHARM,INE031B01049,2380.25,20
447,PVTBANIETF,INF109KC18U7,23.75,20
448,PYRAMID,INE0MIS01010,146.4,20
449,ALKALI,INE773I01017,109.95,20.49
450,GEPIL,INE878A01011,301.8,23.31
451,MANALIPETC,INE201A01024,71.35,20
452,ACI,INE128X01021,633.95,20
453,MARALOVER,INE882A01013,73.5,23.86
454,HONAUT,INE671A01010,47277.45,20
455,SIEMENS,INE003A01024,6620.1,20
456,PSUBANK,INF373I01023,696,20
457,BANKETFADD,INF740KA1RX3,48.22,20
458,HAL,INE066F01020,3921.75,20
459,MAZDOCK,INE249Z01012,2132.6,20
460,SILVERTUC,INE625X01018,744.85,20
461,HINDCOPPER,INE531E01026,366.8,21.02
462,TRIDENT,INE064C01022,38.05,20
463,SGBJUN29II,IN0020210061,7251.25,10
464,DAMODARIND,INE497D01022,49.5,21.54
465,SARLAPOLY,INE453D01025,78.55,21.76
466,AUBANK,INE949L01017,633.85,20
467,TIDEWATER,INE484C01030,1774.2,20
468,MOREPENLAB,INE083A01026,45.6,20
469,SDL24BEES,INF204KB18W4,121.19,20
470,SGBAUG24,IN0020160027,7297.73,10
471,KDDL,INE291D01011,2459.1,20
472,IIFLSEC,INE489L01022,143.15,21.99
473,SHYAMCENT,INE979R01011,18.3,100
474,SAH,INE035801013,92.9,20
475,CREST,INE559D01011,369.3,21.6
476,AAATECH,INE0D0U01013,111.4,100
477,UPL,INE628A01036,534.1,20
478,SGBJUL27,IN0020190081,7289.7,10
479,MARKSANS,INE750C01026,156,20
480,SAREGAMA,INE979A01025,426.6,20
481,LINC,INE802B01019,560.3,20
482,INDOBORAX,INE803D01021,168.3,20
483,AETHER,INE0BWX01014,816.85,20
484,DCAL,INE385W01011,199.1,21.1
485,SHOPERSTOP,INE498B01024,720.15,20
486,BANARISUG,INE459A01010,2488.5,20
487,HCC,INE549A01026,33.9,26.8
488,MAXIND,INE0CG601016,250.3,20
489,POLICYBZR,INE417T01026,1246.5,20
490,SILVRETF,INF769K01KG6,82.92,20
491,CENTURYPLY,INE348B01021,662.4,20
492,HDFCLIFE,INE795G01014,559.65,9.63
493,BAJAJELEC,INE193E01025,921.3,20
494,CLSEL,INE419D01026,222.5,20
495,NELCO,INE045B01015,713.25,20
496,RSYSTEMS,INE411H01032,431.8,20
497,ATULAUTO,INE951D01028,550.7,20.27
498,NETF,INF277K015R5,234.22,7.36
499,ECLERX,INE738I01010,2175.7,20
500,HIKAL,INE475B01022,280.55,20
501,NAUKRI,INE663F01024,6057,20
502,APARINDS,INE372A01015,7731.65,20
503,TRITURBINE,INE152M01016,555.5,20
504,SOUTHBANK,INE683A01023,27.05,20
505,ALPHA,INF174KA1IA5,47.12,20
506,HOMEFIRST,INE481N01025,791.1,20
507,PUNJABCHEM,INE277B01014,1010.6,20
508,HARDWYN,INE626Z01029,27.95,20.42
509,KRITI,INE479D01038,113.9,22
510,ALOKINDS,INE270A01029,25.5,22.88
511,SHARIABEES,INF732E01128,483.05,20
512,LTFOODS,INE818H01020,212.35,20
513,NINSYS,INE395U01014,432.1,20
514,NILKAMAL,INE310A01015,1836.9,20
515,EPACK,INE0G5901015,184.7,20
516,EVERESTIND,INE295A01018,1152.05,20
517,SAKUMA,INE190H01024,27.1,24.44
518,HDFCSENSEX,INF179KC1HX2,80.33,6
519,DENORA,INE244A01016,1468.4,24.49
520,BODALCHEM,INE338D01028,72.05,20
521,PEL,INE140A01024,826.8,20
522,ARROWGREEN,INE570D01018,495.65,24.48
523,GMMPFAUDLR,INE541A01023,1339.4,20
524,AEROFLEX,INE024001021,139.85,20
525,DBOL,INE0I3401014,122.15,20
526,NIFTYBETF,INF0QA701722,221.64,6
527,HDFCBSE500,INF179KC1EZ4,32.87,8.35
528,SUMICHEM,INE258G01013,387.05,20
529,APLAPOLLO,INE702C01027,1565,20
530,GOODLUCK,INE127I01024,867.7,20
531,PATINTLOG,INE529D01014,20.65,27.08
532,MAWANASUG,INE636A01039,91.25,20
533,LIBERTSHOE,INE557B01019,326.1,20.32
534,KTKBANK,INE614B01018,220.1,20
535,ORIENTCEM,INE876N01018,210.5,20
536,RAYMOND,INE301A01014,2094.65,20
537,ASIANENE,INE276G01015,287.05,20
538,POLYPLEX,INE633B01018,832.6,20
539,MUNJALSHOW,INE577A01027,159,20
540,KOPRAN,INE082A01010,238.9,20.95
541,FEDFINA,INE007N01010,124.9,20
542,BOMDYEING,INE032A01023,166,21.53
543,SENSEXETF,INF769K01KT9,73.37,7.98
544,GIPCL,INE162A01010,177.85,20
545,DAVANGERE,INE179G01011,96.15,20
546,SGBJUL28IV,IN0020200146,7235.69,10
547,STEELXIND,INE503B01021,13.1,24.31
548,TRIVENI,INE256C01024,346.25,20
549,VAKRANGEE,INE051B01021,26.1,23.33
550,IFBAGRO,INE076C01018,448.55,20
551,PSPPROJECT,INE488V01015,635,20
552,JASH,INE039O01011,2115.7,20
553,SGBOCT25,IN0020170059,7379,10
554,MASTEK,INE759A01021,2317.45,20
555,CARTRADE,INE290S01011,921.1,20
556,PILITA,INE600A01035,11.7,100
557,LODHA,INE670K01029,1142.55,20
558,RADICO,INE944F01028,1617.15,20
559,AVROIND,INE652Z01017,124.45,23.57
560,PERSISTENT,INE262H01021,3396.9,20
561,PANACEABIO,INE922B01023,136.15,20
562,HARRMALAYA,INE544A01019,177.15,20
563,RTNINDIA,INE834M01019,69.4,22.67
564,GALAXYSURF,INE600K01018,2544.45,20
565,VASCONEQ,INE893I01013,68.5,23.41
566,NURECA,INE0DSF01015,269.25,20
567,ACL,INE666E01020,90.45,20
568,SGBD29VIII,IN0020210228,7264.09,10
569,BALAXI,INE618N01014,620.15,20
570,BAIDFIN,INE020D01022,23.15,20.29
571,CHEMFAB,INE783X01023,551.6,23.9
572,SMALLCAP,INF769K01LC3,44.68,20
573,HBLPOWER,INE292B01021,501.5,22.69
574,HDFCNIFIT,INF179KC1IA8,33.72,20
575,JGCHEM,INE0MB501011,240.1,20
576,APCL,INE071F01012,172.95,20
577,NATCOPHARM,INE987B01026,974.5,20
578,BANDHANBNK,INE545U01014,188.15,20
579,SGBAUG28V,IN0020200161,7284.13,10
580,MIDCAP,INF174KA1IB3,142.2,6.67
581,JSFB,INE953L01027,623.6,20
582,MGL,INE002S01010,1285.8,20
583,MAHABANK,INE457A01014,62.5,20
584,GODREJIND,INE233A01035,825.75,20
585,SHRIRAMFIN,INE721A01013,2301.8,12.96
586,FEDERALBNK,INE171A01029,161.7,20
587,LLOYDSENGG,INE093R01011,60,27.85
588,SILVER1,INF174KA1KU9,82.97,20
589,DOLLAR,INE325C01035,578.45,20
590,WHEELS,INE715A01015,559.05,20
591,BFUTILITIE,INE243D01012,811.9,22.74
592,TRIL,INE763I01026,604.9,100
593,DIAMINESQ,INE591D01014,544.6,20
594,SGBMAY25,IN0020170018,7212,10
595,ONWARDTEC,INE229A01017,443.15,20
596,BOROLTD,INE02PY01013,346.8,20
597,HDFCSILVER,INF179KC1DI2,81.88,20
598,ALKYLAMINE,INE150B01039,1948.8,20
599,PETRONET,INE347G01014,297.6,20
600,LAXMIMACH,INE269B01029,16307.2,20
601,ESCORTS,INE042A01014,3599.75,20
602,ITETF,INF769K01KV5,33.37,20
