253,BFUTILITIE,INE243D01012,785.45,21.99
254,SGBMAY25,IN0020170018,7338.33,10
255,HDFCSILVER,INF179KC1DI2,80.06,20
256,ALKYLAMINE,INE150B01039,1995.95,20
257,PETRONET,INE347G01014,364.35,20
258,LAXMIMACH,INE269B01029,14741.4,20
259,ESCORTS,INE042A01014,3659.5,20
260,FCL,INE045J01026,351.7,20
261,BORORENEW,INE666D01022,490.7,20
262,SETFNIF50,INF200KA1FS1,254.76,6
263,SGBN28VIII,IN0020200286,7485.98,10
264,GREENPANEL,INE08ZM01014,348.5,20
265,NOCIL,INE163A01018,278.85,20
266,CGPOWER,INE067A01029,706.4,20
267,CHOLAFIN,INE121A01024,1344,20
268,SHARDAMOTR,INE597I01028,2537.15,20.63
269,SEQUENT,INE807F01027,138.72,20.65
270,M&M,INE101A01026,2745.25,11.75
271,UNOMINDA,INE405E01023,1107,20
272,AWL,INE699H01024,352.3,20
273,AUTOAXLES,INE449A01011,1880.55,20
274,ELGIEQUIP,INE285A01027,602.55,20
275,MID150BEES,INF204KB1V68,215.09,6.27
276,PGHH,INE179A01014,16779.75,20
277,SANSERA,INE953O01021,1413.6,20
278,TVSMOTOR,INE494B01023,2605.5,20
279,PNCINFRA,INE195J01029,459.65,20
280,SDBL,INE480C01038,109.85,20
281,GAEL,INE036B01030,127.61,20
282,SRF,INE647A01010,2491.75,20
283,TIPSINDLTD,INE716B01029,713.65,20
284,CHALET,INE427F01016,766.45,20
285,BANKINDIA,INE084A01016,114.79,20
286,ZYDUSLIFE,INE010B01027,1170.5,20
287,GABRIEL,INE524A01029,511.65,20
288,CANBK,INE476A01022,105.65,20
289,KARURVYSYA,INE036D01028,213.32,20
290,ADANIENT,INE423A01024,3040.1,21.53
291,GODFRYPHLP,INE260B01028,4343.3,20.22
292,SOBHA,INE671H01015,1694.65,20.59
293,DATAMATICS,INE365B01017,559.8,20.9
294,PGHL,INE199A01012,5091.9,20
295,CDSL,INE736A01011,2560.6,20
296,MUTHOOTFIN,INE414G01012,1816.45,20
297,GARFIBRES,INE276A01018,3643.7,20
298,MAHLIFE,INE813A01018,587.55,20
299,JKTYRE,INE573A01042,393.6,20
300,UBL,INE686F01025,1891.5,20
301,WESTLIFE,INE274F01020,795.75,20
302,COFORGE,INE591G01017,5870.3,20
303,AAVAS,INE216P01012,1675.55,20
304,ENGINERSIN,INE510A01028,213.55,22.46
305,KELLTONTEC,INE164B01022,146.95,23.2
306,AFFLE,INE00WC01027,1514.2,20
307,VAIBHAVGBL,INE884A01027,295.6,20
308,WSTCSTPAPR,INE976A01021,574.3,20
309,KPRMILL,INE930H01031,856.6,20
310,LIQUIDSHRI,INF680P01422,1007.27,5
311,TVSHLTD,INE105A01035,13446.1,20
312,CYIENTDLM,INE055S01018,766.7,20
313,MHRIL,INE998I01010,405.05,20
314,ONGC,INE213A01029,328.15,15.17
315,GODREJCP,INE102D01028,1371.1,20
316,ANGELONE,INE732I01013,2114.05,20
317,HEROMOTOCO,INE158A01026,5072.45,10
318,IONEXCHANG,INE570A01022,652.6,20
319,GODREJPROP,INE484J01027,2873.7,20
320,RBA,INE07T201019,106.74,20
321,EVEREADY,INE128A01029,447.8,20
322,IGL,INE203G01027,538.5,20
323,GICRE,INE481Y01014,379.3,21.17
324,APOLLOHOSP,INE437A01024,6515.85,9.42
325,KEC,INE389H01022,812.5,20
326,SAIL,INE114A01011,125.23,20
327,SPIC,INE147A01011,84.92,20
328,MASFIN,INE348L01012,277.65,20
329,LICHSGFIN,INE115A01026,643.55,20
330,INDIGO,INE646L01027,4209.9,20
331,TATASTEEL,INE081A01020,146.17,12.38
332,SGBMAY29I,IN0020210053,7439.95,10
333,IDBI,INE008A01015,92.89,20
334,SGBJAN26,IN0020170166,7300,10
335,ZENSARTECH,INE520A01027,740.35,20
336,FIEMIND,INE737H01014,1301.5,20
337,MEDPLUS,INE804L01022,640.5,20
338,CARYSIL,INE482D01024,795.55,20
339,YATHARTH,INE0JO301016,446.05,20
340,NUVOCO,INE118D01016,333.5,20
341,CUB,INE491A01021,160.88,20
342,FIVESTAR,INE128S01021,692.65,20
343,UTKARSHBNK,INE735W01017,48.06,20
344,RVNL,INE415G01027,554.1,27.07
345,SATIN,INE836B01017,210.05,20
346,BAJAJFINSV,INE918I01026,1529.15,9.35
347,NEULANDLAB,INE794A01010,11566.4,22.74
348,BEML,INE258A01016,3633.35,24.34
349,GPPL,INE517F01014,226.33,20
350,SUNDARMFIN,INE660A01013,3876.35,20
351,EBBETF0425,INF754K01LD3,1226.97,20
352,RBLBANK,INE976G01028,205.67,20
353,OLECTRA,INE260D01016,1642.7,20
354,HONASA,INE0J5401028,470.1,20
355,MINDACORP,INE842C01021,510.85,20
356,VINATIORGA,INE410B01037,2072.1,20
357,RELIANCE,INE002A01018,2923.7,9
358,ANURAS,INE930P01018,787.3,20
359,AHLUCONT,INE758C01029,1268.05,20
360,SIGNATURE,INE903U01023,1490.6,20
361,DEEPAKFERT,INE501A01019,959.55,20
362,HAPPSTMNDS,INE419U01012,751.4,20
363,UNIPARTS,INE244O01017,473.5,20
364,SFL,INE916U01025,905.9,20
365,WELSPUNLIV,INE192B01031,174.33,20
366,SUVENPHAR,INE03QK01018,990.05,20
367,KOTAKBANK,INE237A01028,1747.9,9.25
368,INFY,INE009A01021,1823.25,9.3
369,LIQUID,INF769K01KS1,999.99,5
370,SHAREINDIA,INE932X01026,286.5,20
371,VARROC,INE665L01035,525.35,20
372,KANSAINER,INE531A01024,290.85,20
373,SBIN,INE062A01020,803,11.64
374,DELTACORP,INE124G01033,126.56,20
375,LINDEINDIA,INE473A01011,7163.65,20
376,PRESTIGE,INE811K01011,1787.5,20
377,GRASIM,INE047A01021,2512.4,9.07
378,NHPC,INE848E01016,93.68,20
379,SHILPAMED,INE790G01031,674.9,20
380,TECHM,INE669C01036,1524.4,10.19
381,SGBDEC2513,IN0020170158,7400,10
382,REDINGTON,INE891D01026,200.04,20
383,ALKEM,INE540L01014,5682.6,20
384,TNPL,INE107A01015,222.6,20
385,NTPC,INE733E01010,396.35,12.62
386,JIOFIN,INE758E01017,320.2,20
387,PIDILITIND,INE318A01026,3030.75,20
388,RENUKA,INE087H01022,46.12,20
389,JINDALSAW,INE324A01024,619.95,20.78
390,LICI,INE0J1Y01017,1027.3,20
391,PPLPHARMA,INE0DK501011,182.73,20
392,JBCHEPHARM,INE572A01036,1968.7,20
393,SUNFLAG,INE947A01014,214.4,20.54
394,UNITDSPR,INE854D01024,1404.55,20
395,SGBNOV26,IN0020180314,7500,10
396,SGBSEP28VI,IN0020200195,7470.66,10
397,RELAXO,INE131B01039,785,20
398,SGBDEC25,IN0020170125,7400,10
399,JAMNAAUTO,INE039C01032,124.88,20
400,MANGLMCEM,INE347A01017,924.15,20
401,CMSINFO,INE925R01014,555.35,20
402,MUTHOOTMF,INE046W01019,215.57,20
403,ARVINDFASN,INE955V01021,466.65,20
404,SBICARD,INE018E01016,689.65,20
405,TEGA,INE011K01018,1674.75,20
406,PHOENIXLTD,INE211B01039,3365.15,20
407,AUROPHARMA,INE406A01037,1519.7,20
408,CERA,INE739E01017,10164.8,20
409,VPRPL,INE0AE001013,238.05,20.18
410,GATEWAY,INE079J01017,96.72,20
411,SUPRAJIT,INE399C01030,539.15,20
412,ORIENTPPR,INE592A01026,46.53,20
413,HINDUNILVR,INE030A01027,2722.05,9
414,LUPIN,INE326A01037,2073.95,20
415,TIRUMALCHM,INE338A01024,314,20
416,ITBEES,INF204KB15V2,42.46,20
417,VRLLOG,INE366I01010,522.9,20
418,SETFGOLD,INF200KA16D8,61.47,20
419,MIDCAPETF,INF769K01IC9,21.16,6.42
420,SUDARSCHEM,INE659A01023,968.15,20
421,KSB,INE999A01023,913.85,20
422,LAURUSLABS,INE947Q01028,428.5,20
423,SUPREMEIND,INE195A01028,5182.3,20
424,LTIM,INE214T01019,5427.55,10.62
425,SYMPHONY,INE225D01027,1677.7,20
426,SGBOCT26,IN0020180249,7500,10
427,HINDOILEXP,INE345A01011,251.75,21.04
428,MON100,INF247L01AP3,154.84,7.04
429,VIPIND,INE054A01027,432.1,20
430,SUPRIYA,INE07RO01027,501.4,20
431,PTC,INE877F01012,210.58,20
432,HDFCAMC,INE127D01025,4144.1,20
433,JUSTDIAL,INE599M01018,1212.1,20
434,TATAMTRDVR,IN9155A01020,725.5,20
435,GOLD1,INF174KA1HJ8,60.11,20
436,ACE,INE731H01025,1233.8,21.3
437,SGBJ28VIII,IN0020190537,7430,10
438,LIQUIDETF,INF740KA1EU7,1000,5
439,UJJIVANSFB,INE551W01018,41.92,20
440,KALYANKJIL,INE303R01014,568.6,20
441,SYRMA,INE0DYJ01015,406.15,20
442,SPANDANA,INE572J01011,588.15,20
443,BALRAMCHIN,INE119A01028,502.5,20
444,PATELENG,INE244B01030,51.13,22.8
445,TATAELXSI,INE670A01012,6827.75,20
446,SGBMAR31IV,IN0020220169,7704.66,10
447,DBL,INE917M01012,511.45,20.3
448,SGBJAN30IX,IN0020210236,7529.99,10
449,PNBHOUSING,INE572E01012,830.4,20
450,PSUBNKBEES,INF204KB16I7,75.63,20
451,ADANIPORTS,INE742F01042,1461.95,18.06
452,HINDZINC,INE267A01025,571.75,20
453,NYKAA,INE388Y01029,189.27,20
454,JISLJALEQS,INE175A01038,67.52,23.7
455,J&KBANK,INE168A01041,108.02,20.15
456,SGBSEP29VI,IN0020210145,7476.67,10
457,PSB,INE608A01012,57.47,22.6
458,VIJAYA,INE043W01024,823.9,20
459,METROPOLIS,INE112L01020,1981.35,20
460,TTKPRESTIG,INE690A01028,972.65,20
461,HGINFRA,INE926X01010,1521.25,20
462,PCBL,INE602A01031,386.8,20
463,TATACOMM,INE151A01013,1833.35,20
464,PITTIENG,INE450D01021,1302,20
465,ATGL,INE399L01023,843.25,22.84
466,DATAPATTNS,INE0IX101010,2923.5,20.96
467,KIMS,INE967H01017,2246.2,20
468,RAINBOW,INE961O01016,1221.7,20
469,TEXRAIL,INE621L01012,245.3,24.25
470,SUNDRMFAST,INE387A01021,1363.75,20
471,ASHOKLEY,INE208A01029,246.45,20
472,AMBER,INE371P01015,4086.75,20
473,VESUVIUS,INE386A01015,4788.2,20
474,GSPL,INE246F01010,319.45,20
475,SGBDC27VII,IN0020190461,7441.7,10
476,TATAMOTORS,INE155A01022,1062.35,12.14
477,SGBNOV25IX,IN0020170117,7399.95,10
478,ASKAUTOLTD,INE491J01022,400.5,20
479,BATAINDIA,INE176A01028,1388.35,20
480,INFIBEAM,INE483S01020,30.63,21.18
481,ORIENTELEC,INE142Z01019,264.25,20
482,CSBBANK,INE679A01013,317.35,20
483,JKCEMENT,INE823G01014,4107.2,20
484,WABAG,INE956G01038,1299.55,20
485,AVANTIFEED,INE871C01038,693.1,20
486,ASHOKA,INE442H01029,233.3,20.06
487,RATNAMANI,INE703B01027,3523.4,20
488,POLYMED,INE205C01021,1877.35,20
489,COROMANDEL,INE169A01031,1687.5,20
490,CIEINDIA,INE536H01010,523.85,20
491,SGBDEC26,IN0020180389,7351,10
492,GLENMARK,INE935A01035,1491.2,20
493,SAMHI,INE08U801020,188.86,20
494,LT,INE018A01030,3545.2,10.92
495,STARHEALTH,INE575P01011,573,20
496,AXISBANK,INE238A01034,1153.1,9.9
497,RAILTEL,INE0DD101019,464.5,25.81
498,JSWENERGY,INE121E01018,645.95,20
499,ELECTCAST,INE086A01029,200.15,21.32
500,CAPACITE,INE264T01014,339.5,20.31
501,BSE,INE118H01025,2559.7,20.21
502,IPCALAB,INE571A01038,1349.05,20
503,FDC,INE258B01022,475.3,20
504,CENTRALBK,INE483A01010,57.12,20.66
505,HINDPETRO,INE094A01015,373.1,20
506,BAJFINANCE,INE296A01024,6458.5,10.45
507,NLCINDIA,INE589A01014,258.5,22.58
508,SURYAROSNI,INE335A01020,657.5,20.14
509,LTGILTBEES,INF204KB1882,26.46,10
510,KESORAMIND,INE087A01019,201.45,20
511,INGERRAND,INE177A01018,3987.6,20
512,ABBOTINDIA,INE358A01014,27053.95,20
513,PARADEEP,INE088F01024,84.04,20
514,DEN,INE947J01015,51.05,20
515,AVALON,INE0LCL01028,465.8,20
516,IOC,INE242A01010,163.74,20
517,OBEROIRLTY,INE093I01010,1715.45,20
518,BALKRISIND,INE787D01026,2781.45,20
519,IEX,INE022Q01020,185.81,20
520,EMBDL,INE069I01010,129.4,23.91
521,ENDURANCE,INE913H01037,2482.5,20
522,MIDHANI,INE099Z01011,406.75,20
523,DREAMFOLKS,INE0JS101016,444.05,20
524,INDHOTEL,INE053A01029,611.45,20
525,AUTOBEES,INF204KC1337,256.15,20
526,PNB,INE160A01022,113.57,20
527,ISGEC,INE858B01029,1360.45,20.34
528,FSL,INE684F01012,290.4,20
529,ULTRACEMCO,INE481G01011,11002.6,9.24
530,ASTRAZEN,INE203A01020,6569.5,20
531,PRINCEPIPE,INE689W01016,582.05,20
532,BANKBARODA,INE028A01039,239.45,20
533,ICICIGI,INE765G01017,1977.95,20
534,GHCL,INE539A01019,623,20
535,SUNPHARMA,INE044A01036,1741.65,9
536,LIQUIDCASE,INF0R8F01034,103.78,5
537,RAMCOCEM,INE331A01037,784.05,20
538,GLAND,INE068V01023,1958.25,20
539,BEL,INE263A01024,293.7,20
540,SKIPPER,INE439E01022,406.25,25.75
541,FUSION,INE139R01012,288.9,20
542,CONCOR,INE111A01025,951.4,20
543,SGBDEC25XI,IN0020170133,7253,10
544,SAMMAANCAP,INE148I01020,152.76,20
545,GAIL,INE129A01019,226.66,20
546,PATANJALI,INE619A01035,1764.3,20
547,CREDITACC,INE741K01010,1177.65,20
548,DELHIVERY,INE148O01028,414.9,20
549,ABFRL,INE647O01011,311.1,20
550,FINPIPE,INE183A01024,277.95,20
551,SGBJU29III,IN0020210087,7449.5,10
552,IOB,INE565A01014,59.71,22.54
553,TMB,INE668A01016,447.1,20
554,SCHAEFFLER,INE513A01022,3955.6,20
555,ICICIPRULI,INE726G01019,718.2,20
556,CHOICEIN,INE102B01014,390.1,20
557,ISEC,INE763G01038,805.65,20
558,ABCAPITAL,INE674K01013,203.47,20
559,UTIAMC,INE094J01016,1040.6,20
560,TIMETECHNO,INE508G01029,382.35,20.37
561,BAJAJCON,INE933K01021,274.65,20
562,GLOBUSSPR,INE615I01010,865.7,20
563,MANINFRA,INE949H01023,184.59,20
564,BALUFORGE,INE011E01029,560.25,20
565,DIXON,INE935N01020,11913.9,20
566,CONCORDBIO,INE338H01029,1572.1,20
567,MSUMI,INE0FS801015,69.01,20
568,CYIENT,INE136B01020,1734.9,20
569,SGBMAY28,IN0020200088,7431,10
570,NATIONALUM,INE139A01034,165.09,20
571,KSCL,INE455I01029,1047,20
572,BHARTIARTL,INE397D01024,1471.7,9
573,DALBHARAT,INE00R701025,1726.45,20
574,BEPL,INE922A01025,138.62,20
575,SILVER,INF209KB19F6,82.6,20
576,STAR,INE939A01011,1226.3,20
577,PRAJIND,INE074A01025,700.7,20
578,MRPL,INE103A01014,203.85,22.55
579,LIQUID1,INF174KA1LV5,1003.03,5
580,DCW,INE500A01029,74.38,20.38
581,BHARATFORG,INE465A01025,1567.2,20
582,VEDL,INE205A01025,420.2,20
583,WONDERLA,INE066O01014,797.65,20
584,AMBUJACEM,INE079A01024,623.2,20
585,VOLTAS,INE226A01021,1550.3,20
586,EDELWEISS,INE532F01054,85.77,22.05
587,VBL,INE200M01021,1462.1,20
588,NAM-INDIA,INE298J01013,639,20
589,CANFINHOME,INE477A01020,805.4,20
590,SILVERIETF,INF109KC1Y56,82.47,20
591,PARAS,INE045601015,1150.85,100
592,MAPMYINDIA,INE0BV301023,2112.95,20
593,DLF,INE271C01023,821.65,20
594,CARBORUNIV,INE120A01034,1551.55,20
595,NESCO,INE317F01035,883.6,20
596,SGBJUN27,IN0020190073,7500,10
597,MAHSEAMLES,INE271B01025,576.4,20
598,BALAMINES,INE050E01027,2118.65,20
599,NAVINFLUOR,INE048G01026,3237.6,20
600,SGBJUL29IV,IN0020210111,7449,10
601,JMFINANCIL,INE780C01023,90.93,20
602,LIQUIDIETF,INF109KC1KT9,1000,5
603,LALPATHLAB,INE600L01024,3207.8,20
604,JKPAPER,INE789E01012,487.4,20
