106,SUBEXLTD,INE754A01055,34.61,22.06
107,VHL,INE701A01023,4142.6,20
108,MEDICO,INE630Y01024,38.94,100
109,MIDSELIETF,INF109KC10W0,18.12,9.13
110,MOMOMENTUM,INF247L01BK2,74.18,20
111,SGBMAR30X,IN0020210319,7500,10
112,YATRA,INE0JR601024,137.63,20
113,TATVA,INE0GK401011,1001.05,20
114,TANLA,INE483C01032,967.7,20
115,NPBET,INF277K010X4,264.23,20
116,TORNTPHARM,INE685A01028,3111.15,20
117,ARMANFIN,INE109C01017,1910.6,20
118,INOXGREEN,INE510W01014,182.42,20.93
119,YESBANK,INE528G01035,25.71,20
120,ASAL,INE900C01027,1000.5,24.72
121,MAHEPC,INE215D01010,144.42,100
122,COLPAL,INE259A01022,3366.55,20
123,NRBBEARING,INE349A01021,326.9,20
124,ROSSARI,INE02A801020,825.35,20
125,SGBJUN30,IN0020220045,7521.47,10
126,SHRIRAMPPS,INE217L01019,107.28,20
127,URAVI,INE568Z01015,604.65,20.6
128,SGBOCT25IV,IN0020170067,7400,10
129,GANESHHOUC,INE460C01014,928.15,22.57
130,DMART,INE192R01011,5027.2,20
131,CORDSCABLE,INE792I01017,245.67,100
132,KAYA,INE587G01015,599.75,100
133,SANOFI,INE058A01010,6575.75,20
134,SULA,INE142Q01026,494.6,20
135,BANKETF,INF769K01KR3,518.32,20
136,ABSLLIQUID,INF209KB18T9,1000,10
137,TPLPLASTEH,INE413G01022,120.69,25.88
138,INDUSTOWER,INE121J01017,446.8,20
139,MOLOWVOL,INF247L01BL0,38.99,20
140,AIROLAM,INE801L01010,125.96,20.7
141,RICOAUTO,INE209B01025,133.3,23.23
142,UCOBANK,INE691A01018,56.95,20.89
143,DOMS,INE321T01012,2409.85,20
144,AADHARHFC,INE883F01010,452.5,20
145,MUKKA,INE0CG401037,50.55,20
146,JUNIORBEES,INF732E01045,789.23,6.15
147,KAMOPAINTS,INE0BTI01037,40.21,21.77
148,KFINTECH,INE138Y01010,821.95,20
149,FORTIS,INE061F01013,502.2,20
150,LAMBODHARA,INE112F01022,175.89,24.38
151,SOUTHWEST,INE980Y01015,105.48,20
152,BERGEPAINT,INE463A01038,550.85,20
153,OIL,INE274J01014,583.05,20
154,SCHNEIDER,INE839M01018,795.95,20.46
155,ITC,INE154A01025,489.9,9
156,LICNETFGSC,INF767K01MV5,25.72,10
157,AARVI,INE754X01016,143.2,21.66
158,ORIENTBELL,INE607D01018,404.65,20
159,EMAMILTD,INE548C01032,796.5,20
160,ZUARIIND,INE217A01012,390.3,22.9
161,SPLIL,INE978G01016,66.21,20
162,AHL,INE00ZE01026,557.4,20
163,CONTROLPR,INE663B01015,858.1,20
164,EBBETF0431,INF754K01LE1,1239.91,20
165,IMFA,INE919H01018,696.4,20.31
166,PRIMESECU,INE032B01021,262.5,20
167,PFS,INE560K01014,57.06,25.92
168,3MINDIA,INE470A01017,39600.65,20
169,CONFIPET,INE552D01024,89.1,20
170,MAHAPEXLTD,INE843B01013,159.64,23.22
171,GUJGASLTD,INE844O01030,677.25,20
172,SETF10GILT,INF200KA1JT1,234.85,10
173,WHIRLPOOL,INE716A01013,2133.15,20
174,SOTL,INE035D01020,635.7,20
175,HISARMETAL,INE598C01011,200.89,22.07
176,CONSUMBEES,INF204KA1LD7,129.25,20
177,LTF,INE498L01015,180.03,20
178,VIDHIING,INE632C01026,444.7,20
179,BBTCL,INE01EE01011,244.61,20
180,ADVENZYMES,INE837H01020,419.25,20
181,AXSENSEX,INF846K010Q0,82.75,6.34
182,VTL,INE825A01020,556.65,20
183,MAXESTATES,INE03EI01018,564.8,20
184,ICICIB22,INF109KB15Y7,120.13,20
185,JYOTHYLAB,INE668F01031,535.4,20
186,MIRZAINT,INE771A01026,47.21,20
187,INDIANB,INE562A01011,601.15,20
188,MANKIND,INE634S01028,2055.65,20
189,SARDAEN,INE385C01021,277.86,20
190,LAOPALA,INE059D01020,323.65,20
191,GMDCLTD,INE131A01031,399.85,23.07
192,GHCLTEXTIL,INE0PA801013,105.38,20
193,SESHAPAPER,INE630A01024,352.85,20
194,ASTRAL,INE006I01046,2194,20
195,SONACOMS,INE073K01018,679,20
196,HAVELLS,INE176B01034,1815.8,20
197,INTELLECT,INE306R01017,981.25,20
198,MAITHANALL,INE683C01011,1087.85,20
199,OPTIEMUS,INE350C01017,474.75,22.56
200,BHAGCHEM,INE414D01027,374.11,20.8
201,SAFARI,INE429E01023,2061.95,20
202,KKCL,INE401H01017,683.05,20
203,SRGHFL,INE559N01010,395.7,20
204,SAHYADRI,INE280H01015,404.85,20
205,BALPHARMA,INE083D01012,118.57,20
206,PFIZER,INE182A01018,5581.7,20
207,SADHNANIQ,INE888C01040,85.47,20
208,MADRASFERT,INE414A01015,118.77,23.88
209,RESPONIND,INE688D01026,289.55,20
210,MCX,INE745G01035,4202.15,20
211,VENUSREM,INE411B01019,410.15,20.65
212,RAJSREESUG,INE562B01019,81.74,26.61
213,AARON,INE721Z01010,286.9,20
214,DRREDDY,INE089A01023,6804.15,9
215,DREDGECORP,INE506A01018,1232.65,100
216,CARERATING,INE752H01013,1012.75,20
217,TVTODAY,INE038F01029,260.03,20
218,OSWALGREEN,INE143A01010,36.93,23.27
219,WEIZMANIND,INE080A01014,119.96,100
220,ARVIND,INE034A01011,379.75,20
221,APCOTEXIND,INE116A01032,453.95,20
222,BANKBETF,INF0QA701714,51.79,20
223,DCMNVL,INE08KP01019,250.6,100
224,DCBBANK,INE503A01015,126.92,20
225,RACE,INE084Q01012,410.3,20
226,RRKABEL,INE777K01022,1800.45,20
227,JSWINFRA,INE880J01026,337.4,20
228,RADIANTCMS,INE855R01021,86.86,20
229,BIOCON,INE376G01013,359.45,20
230,BIRLACORPN,INE340A01012,1544.9,20
231,MAYURUNIQ,INE040D01038,634.15,20
232,CHEMCON,INE03YM01018,267.4,20
233,RKSWAMY,INE0NQ801033,308.55,20
234,VADILALIND,INE694D01016,4334.75,20
235,DCXINDIA,INE0KL801015,383.25,100
236,SIRCA,INE792Z01011,365.7,20
237,ANDHRAPAP,INE435A01028,582.1,20
238,GRMOVER,INE192H01020,206.87,20.45
239,PIIND,INE603J01030,4384.85,20
240,TATSILV,INF277KA1984,8.1,20
241,INDUSINDBK,INE095A01012,1429.7,11.51
242,STERTOOLS,INE334A01023,398.7,20
243,TATAPOWER,INE245A01021,444.1,20
244,NAHARINDUS,INE289A01011,157.6,20.14
245,UNITEDPOLY,INE368U01011,87.78,20
246,FILATEX,INE816B01035,62.61,20
247,BRITANNIA,INE216A01030,5842.2,9
248,MSTCLTD,INE255X01014,948.15,23.95
249,INDRAMEDCO,INE681B01017,271.45,20
250,AXISILVER,INF846K011K1,83.07,20
251,IOLCP,INE485C01011,430.35,20
252,HDFCMOMENT,INF179KC1HV6,36.81,20
253,REFEX,INE056I01025,256.12,22.11
254,SDL26BEES,INF204KC1022,122.76,20
255,HNDFDS,INE254N01026,593.9,20
256,SGBNOV258,IN0020170109,7152,10
257,SGBOCT27VI,IN0020190388,7391.25,10
258,ORISSAMINE,INE725E01024,7624.65,23.93
259,BPCL,INE029A01011,348.2,13.62
260,ROTO,INE535D01029,677.35,20
261,SGBDE30III,IN0020220110,7717.84,10
262,GULPOLY,INE255D01024,195.05,20
263,ABB,INE117A01022,7843.45,20
264,APTUS,INE852O01025,316.8,20
265,SBC,INE04AK01028,29.22,20.9
266,NITINSPIN,INE229H01012,433.25,20
267,GOLDBEES,INF204KB17I5,58.35,20
268,SGBSEP24,IN0020160043,7117.7,10
269,LOTUSEYE,INE947I01017,66.94,23.73
270,GEECEE,INE916G01016,380.2,20.03
271,ALPHAGEO,INE137C01018,472.75,100
272,CYBERTECH,INE214A01019,195.35,20.87
273,SOLARA,INE624Z01016,611,100
274,MOM50,INF247L01536,254.75,6
275,SHALBY,INE597J01018,285.9,20
276,CEATLTD,INE482A01020,2723.25,20
277,NSLNISP,INE0NNS01018,57.83,20
278,SGBOCT25V,IN0020170075,7435,10
279,MRF,INE883A01011,139938.5,20
280,APOLLOPIPE,INE126J01016,622.5,20
281,PSUBANKADD,INF740KA1SY9,74.51,20
282,UTIBANKETF,INF789F1AUV1,52.54,20
283,SGBJUN28,IN0020200104,7456,10
284,VALIANTORG,INE565V01010,401.2,20
285,SYNGENE,INE398R01022,793.7,20
286,INFOBEAN,INE344S01016,440.8,20
287,INOXINDIA,INE616N01034,1319.75,20
288,ACC,INE012A01025,2590.75,20
289,SIYSIL,INE076B01028,527,20
290,GOLDSHARE,INF789F1AUX7,59.25,20
291,ONEPOINT,INE840Y01029,69.87,28.61
292,GRINDWELL,INE536A01023,2670,20
293,SHREECEM,INE070A01015,27314.35,20
294,ITIETF,INF109KC16I6,43.57,20
295,PHARMABEES,INF204KC1089,21.97,20
296,LGBFORGE,INE201J01017,11.92,100
297,SENSEXADD,INF740KA1SZ6,82.02,8.09
298,NEOGEN,INE136S01016,1669.25,20
299,CLEAN,INE227W01023,1583.3,20
300,GRSE,INE382Z01011,2439.5,26.76
301,TVSELECT,INE236G01019,382.75,20
302,SUKHJITS,INE450E01011,528.25,20
303,SPECIALITY,INE247M01014,174.66,20
304,JINDALPHOT,INE796G01012,928.35,24.47
305,GANGESSECU,INE335W01016,165.06,22.69
306,ROLEXRINGS,INE645S01016,2511.95,20
307,WENDT,INE274C01019,15887.4,20
308,UNIVPHOTO,INE03V001013,384.3,20
309,FLAIR,INE00Y201027,325.15,20
310,HCLTECH,INE860A01027,1630.25,9
311,JUBLPHARMA,INE700A01033,734.25,20
312,TIMKEN,INE325A01013,4213.3,20
313,SGBMAR28X,IN0020190552,7479.95,10
314,SGBSEP31II,IN0020230093,7815.87,10
315,ASPINWALL,INE991I01015,303.15,21.39
316,IIFL,INE530B01024,438.45,22.06
317,AYMSYNTEX,INE193B01039,126.69,20
318,SBFC,INE423Y01016,82.42,20
319,PRITI,INE974Z01015,136.37,20
320,SALZERELEC,INE457F01013,917.25,21.41
321,EROSMEDIA,INE416L01017,20.17,21.97
322,ARE&M,INE885A01032,1650,20
323,NIITLTD,INE161A01038,124.28,20
324,ADANIENSOL,INE931S01010,1124.9,23.09
325,KAYNES,INE918Z01012,4524.95,20.08
326,RAMKY,INE874I01013,724.7,24.89
327,ADORWELD,INE045A01017,1429.15,20
328,DIL,INE411Y01011,7.56,20
329,HEXATRADEX,INE750M01017,213.46,20
330,STARCEMENT,INE460H01021,209.52,20
331,MGEL,INE0APB01024,27.06,100
332,SPARC,INE232I01014,227.99,20
333,SGBJUL25,IN0020170034,7305.01,10
334,TI,INE133E01013,252.35,20
335,REPRO,INE461B01014,680.25,20
336,EXIDEIND,INE302A01020,531.7,20
337,THERMAX,INE152A01029,5059,20
338,INDOCO,INE873D01024,326,20
339,DMCC,INE505A01010,295.85,20
340,NEXT50IETF,INF109KC1NS5,77.11,6.46
341,PALREDTEC,INE218G01033,106.44,100
342,VAISHALI,INE972X01014,155.8,20.04
343,WINDMACHIN,INE052A01021,173.09,29.41
344,DECCANCE,INE583C01021,683.1,20
345,GOKEX,INE887G01027,972.65,20
346,GILLETTE,INE322A01010,7820.25,20
347,DHAMPURSUG,INE041A01016,223.06,20
348,MODISONLTD,INE737D01021,163.18,21.05
349,MOTILALOFS,INE338I01027,638.65,20
350,IVC,INE050B01023,15.14,100
351,ZAGGLE,INE07K301024,335.95,20
352,SGBOCT27,IN0020190370,7440,10
353,UDS,INE851I01011,317.55,20
354,SHANTIGEAR,INE631A01022,645.65,20
355,RBL,INE244J01017,921,20
356,JSWSTEEL,INE019A01038,902.1,10.81
357,TDPOWERSYS,INE419M01027,411.3,20.1
358,BAJAJHLDNG,INE118A01012,9675.15,20
359,RAMANEWS,INE278B01020,21.13,22.95
360,TTML,INE517B01013,99.59,21.42
361,IDEAFORGE,INE349Y01013,759.55,20
362,M&MFIN,INE774D01024,304,20
363,JAYSREETEA,INE364A01020,126.7,20
364,GSLSU,INE0JSX01015,209.25,20
365,GANESHBE,INE388A01029,171.59,20
366,MOM30IETF,INF109KC17C7,37.29,20
367,ORICONENT,INE730A01022,42.14,24.32
368,MANGALAM,INE584F01014,111.24,20
369,ROHLTD,INE283H01019,359.55,20
370,KNRCON,INE634I01029,409.6,20
371,UTINIFTETF,INF789F1AZC0,269.46,6
372,MALLCOM,INE389C01015,1392.85,20
373,ITDC,INE353K01014,857.55,23.52
374,NAVKARCORP,INE278M01019,150.23,26.03
375,IFCI,INE039A01010,84.92,28.88
376,HATHWAY,INE982F01036,24.17,20
377,SUTLEJTEX,INE645H01027,69.17,20
378,SHREYAS,INE757B01015,382.95,23.31
379,SMARTLINK,INE178C01020,298.15,100
380,INNOVACAP,INE0DUT01020,632.25,20
381,SASKEN,INE231F01020,1695,20
382,RAIN,INE855B01025,172.76,20
383,DISHTV,INE836F01026,16.2,23.3
384,IRFC,INE053F01010,195.46,22.91
385,ALLSEC,INE835G01018,1086.3,20
386,STYLAMIND,INE239C01020,1954.2,20
387,WIPRO,INE075A01022,521.5,10.62
388,JTLIND,INE391J01024,213.59,20
389,TATATECH,INE142M01025,999.05,20
390,ATUL,INE100A01010,7792.95,20
391,GMRINFRA,INE776C01039,99.97,20
392,MONTECARLO,INE950M01013,707,20
393,NIACL,INE470Y01017,285.64,24.28
394,DIVISLAB,INE361B01024,4912.35,10.11
395,RSWM,INE611A01016,264.05,20
396,MTNL,INE153A01019,87.6,29.08
397,MAKEINDIA,INF769K01IB1,152.83,20
398,ASTERDM,INE914M01019,348.05,20
399,INDIANHUME,INE323C01030,515.85,22.12
400,SENCO,INE602W01019,973.6,20
401,SHARDACROP,INE221J01015,557.05,20
402,CENTURYTEX,INE055A01016,2351.1,20
403,GULFPETRO,INE586G01017,76.24,21.87
404,SGBAPR28I,IN0020200062,7519.6,10
405,FAZE3Q,INE963C01033,523.95,20
406,SWSOLAR,INE00M201021,683.6,20
407,ABSLAMC,INE404A01024,706.2,20
408,RAMASTEEL,INE230R01035,10.68,22.22
409,AARTIDRUGS,INE767A01016,509.6,20
410,LAXMICOT,INE801V01019,34.99,25.73
411,ELDEHSG,INE668G01021,948.35,20
412,BANKBEES,INF204KB15I9,528.32,20
413,IDFC,INE043D01016,112.78,20
414,SWELECTES,INE409B01013,1220.1,27.81
415,BTML,INE0EEJ01023,13.45,100
416,BIRLAMONEY,INE865C01022,171.15,21.24
417,DIVOPPBEES,INF204KA1MS3,86.87,20
418,ICEMAKE,INE520Y01019,812.55,24.44
419,SGBAUG29V,IN0020210129,7614.35,10
420,VINYLINDIA,INE250B01029,407.7,20
421,TCIEXP,INE586V01016,1214.25,20
422,HAPPYFORGE,INE330T01021,1255,20
423,TRENT,INE849A01020,5620.5,20
424,EBBETF0430,INF754K01KO2,1392.52,20
425,MFSL,INE180A01020,1087.7,20
426,GLS,INE03Q201024,888.95,20
427,DIVGIITTS,INE753U01022,674.7,20
428,FINCABLES,INE235A01022,1578.4,20
429,PVRINOX,INE191H01014,1518.75,20
430,TATACHEM,INE092A01019,1111.5,20
431,UFO,INE527H01019,145.48,20
432,KAJARIACER,INE217B01036,1514.6,20
433,BHAGERIA,INE354C01027,173.42,20
434,SILVERBEES,INF204KC1402,80,20
435,APLLTD,INE901L01018,1174,20
436,IT,INF174KA1GC5,43.38,20
437,CAPLIPOINT,INE475E01026,1554.35,20
438,SGBNV29VII,IN0020210178,7474.83,10
439,ARVSMART,INE034S01021,779.65,21.24
440,CANTABIL,INE068L01024,286.01,20
441,POLYCAB,INE455K01017,6681.75,20
442,IMPAL,INE547E01014,1339.8,20
443,HDFCNIF100,INF179KC1HR4,26.4,6.15
444,BSOFT,INE836A01035,709.55,20
445,AJANTPHARM,INE031B01049,2530.55,20
446,PVTBANIETF,INF109KC18U7,25.74,20
447,PYRAMID,INE0MIS01010,195.2,20
448,ALKALI,INE773I01017,129.66,21.48
449,GEPIL,INE878A01011,505.6,100
450,MANALIPETC,INE201A01024,101.82,20
451,ACI,INE128X01021,761,20
452,MARALOVER,INE882A01013,84.93,22.11
453,HONAUT,INE671A01010,53949.85,20
454,SIEMENS,INE003A01024,7021.15,20
455,PSUBANK,INF373I01023,741.09,20
456,BANKETFADD,INF740KA1RX3,52.22,20
457,HAL,INE066F01020,4953.65,20
458,MAZDOCK,INE249Z01012,5369.05,26.92
459,SILVERTUC,INE625X01018,782.85,20
460,HINDCOPPER,INE531E01026,318.3,22
461,TRIDENT,INE064C01022,40.78,20
462,SGBJUN29II,IN0020210061,7493.55,10
463,DAMODARIND,INE497D01022,53.59,20.09
464,SARLAPOLY,INE453D01025,112.27,23.98
465,AUBANK,INE949L01017,651.45,20
466,TIDEWATER,INE484C01030,2726.05,20
467,MOREPENLAB,INE083A01026,60.71,20
468,SDL24BEES,INF204KB18W4,123.44,20
469,SGBAUG24,IN0020160027,7198.19,10
470,KDDL,INE291D01011,3505.5,20
471,IIFLSEC,INE489L01022,214.2,24.48
472,SHYAMCENT,INE979R01011,16.86,20
473,SAH,INE035801013,83.6,20
474,CREST,INE559D01011,462.5,21.43
475,UPL,INE628A01036,564.9,20
476,SGBJUL27,IN0020190081,7509.99,10
477,MARKSANS,INE750C01026,204.86,20
478,SAREGAMA,INE979A01025,559.9,20
479,LINC,INE802B01019,610.15,20
480,INDOBORAX,INE803D01021,189.62,20
481,AETHER,INE0BWX01014,914.9,20
482,DCAL,INE385W01011,169.2,22.05
483,SHOPERSTOP,INE498B01024,782.55,20
484,BANARISUG,INE459A01010,3205.15,20
485,HCC,INE549A01026,54.76,27.51
486,MAXIND,INE0CG601016,318.35,20
487,POLICYBZR,INE417T01026,1456.2,20
488,SILVRETF,INF769K01KG6,81.37,20
489,CENTURYPLY,INE348B01021,717.7,20
490,HDFCLIFE,INE795G01014,697.2,9.6
491,BAJAJELEC,INE193E01025,1007.6,20
492,CLSEL,INE419D01026,222.82,20
493,NELCO,INE045B01015,881.2,20
494,RSYSTEMS,INE411H01032,484.9,20
495,ATULAUTO,INE951D01028,726.6,100
496,NETF,INF277K015R5,264.13,6.76
497,ECLERX,INE738I01010,2399.65,20
498,HIKAL,INE475B01022,353.65,20
499,NAUKRI,INE663F01024,7009.8,20
500,APARINDS,INE372A01015,9109.95,20
501,TRITURBINE,INE152M01016,602.1,20
502,SOUTHBANK,INE683A01023,27.18,20
503,ALPHA,INF174KA1IA5,57.19,20
504,HOMEFIRST,INE481N01025,1054.35,20
505,PUNJABCHEM,INE277B01014,1351.25,20
506,HARDWYN,INE626Z01029,29.95,20
507,KRITI,INE479D01038,222.93,25.12
508,ALOKINDS,INE270A01029,27.19,21.3
509,SHARIABEES,INF732E01128,574.39,20
510,LTFOODS,INE818H01020,292.5,20
511,NINSYS,INE395U01014,481.85,20
512,NILKAMAL,INE310A01015,2026.45,20
513,EPACK,INE0G5901015,268.39,20
514,EVERESTIND,INE295A01018,1209.8,20
515,SAKUMA,INE190H01024,30.47,25.74
516,HDFCSENSEX,INF179KC1HX2,90.62,6
517,DENORA,INE244A01016,1722.65,23.56
518,BODALCHEM,INE338D01028,81.56,20
519,PEL,INE140A01024,1026.1,20
520,ARROWGREEN,INE570D01018,717.2,26.03
521,COMPUSOFT,INE453B01029,31.26,26.83
522,GMMPFAUDLR,INE541A01023,1460.15,20
523,AEROFLEX,INE024001021,157.38,20
524,DBOL,INE0I3401014,139.35,20
525,NIFTYBETF,INF0QA701722,250.3,6
526,HDFCBSE500,INF179KC1EZ4,37.63,10.01
527,SUMICHEM,INE258G01013,518.2,20
528,APLAPOLLO,INE702C01027,1472.1,20
529,GOODLUCK,INE127I01024,931.3,20
530,PATINTLOG,INE529D01014,25.96,26.59
531,MAWANASUG,INE636A01039,118.63,20
532,LIBERTSHOE,INE557B01019,520.35,21.68
533,JAYNECOIND,INE854B01010,47.25,20
534,KTKBANK,INE614B01018,238.84,20
535,ORIENTCEM,INE876N01018,347,20
536,RAYMOND,INE301A01014,2035.35,20
537,ASIANENE,INE276G01015,334.4,20
538,POLYPLEX,INE633B01018,1178.55,20
539,MUNJALSHOW,INE577A01027,165.2,20
540,KOPRAN,INE082A01010,262.2,20.56
541,FEDFINA,INE007N01010,125.69,20
542,BOMDYEING,INE032A01023,229.62,22.07
543,SENSEXETF,INF769K01KT9,82.25,7.36
544,GIPCL,INE162A01010,238.13,21.11
545,SGBJUL28IV,IN0020200146,7428,10
546,STEELXIND,INE503B01021,14.27,22.92
547,TRIVENI,INE256C01024,421.15,20
548,VAKRANGEE,INE051B01021,21.87,22.04
549,IFBAGRO,INE076C01018,554.35,100
550,PSPPROJECT,INE488V01015,688.9,20
551,JASH,INE039O01011,2571.4,20
552,SGBOCT25,IN0020170059,7423,10
553,MASTEK,INE759A01021,2806.95,20
554,CARTRADE,INE290S01011,862.25,20
555,LODHA,INE670K01029,1328.1,20
556,RADICO,INE944F01028,1728.8,20
557,AVROIND,INE652Z01017,115.52,21.9
558,PERSISTENT,INE262H01021,4776.6,20
559,PANACEABIO,INE922B01023,140.46,20
560,HARRMALAYA,INE544A01019,258.55,21.49
561,RTNINDIA,INE834M01019,79.93,22.43
562,GALAXYSURF,INE600K01018,2976.85,20
563,VASCONEQ,INE893I01013,79.43,24.61
564,NURECA,INE0DSF01015,270.15,20
565,ACL,INE666E01020,98.25,20
566,SGBD29VIII,IN0020210228,7540.75,10
567,GODIGIT,INE03JT01014,359.95,20
568,DAVANGERE,INE179G01029,7.29,20
569,BAIDFIN,INE020D01022,16.82,20.76
570,CHEMFAB,INE783X01023,913.2,23.96
571,SMALLCAP,INF769K01LC3,54.08,20
572,HBLPOWER,INE292B01021,626.35,23.22
573,HDFCNIFIT,INF179KC1IA8,41.96,20
574,JGCHEM,INE0MB501011,255.91,20
575,APCL,INE071F01012,198.68,20
576,NATCOPHARM,INE987B01026,1347.65,20
577,BANDHANBNK,INE545U01014,219.77,20
578,SGBAUG28V,IN0020200161,7587.19,10
579,MIDCAP,INF174KA1IB3,167.95,6.41
580,JSFB,INE953L01027,654.35,20
581,MGL,INE002S01010,1891.7,20
582,MAHABANK,INE457A01014,67.67,20
583,GODREJIND,INE233A01035,908.65,20
584,SHRIRAMFIN,INE721A01013,2912.05,14.36
585,FEDERALBNK,INE171A01029,201.84,20
586,LLOYDSENGG,INE093R01011,91.83,26.5
587,SILVER1,INF174KA1KU9,80.8,20
588,DOLLAR,INE325C01035,510.7,20
589,WHEELS,INE715A01015,862.5,20
590,BALAXI,INE618N01022,117.68,21.66
591,BFUTILITIE,INE243D01012,813,22.37
592,DIAMINESQ,INE591D01014,597.65,20
593,SGBMAY25,IN0020170018,7390,10
594,ONWARDTEC,INE229A01017,459.6,20.18
595,BHARTIHEXA,INE343G01021,1175.4,20
596,BOROLTD,INE02PY01013,370.1,20
597,AIIL,INE206F01022,1026.2,20
598,HDFCSILVER,INF179KC1DI2,80.17,20
599,ALKYLAMINE,INE150B01039,2093.35,20
