77,TRU,INE615R01029,52.41,23.55
78,JSWHL,INE824G01012,6730.15,20
79,HSCL,INE019C01026,362.25,20
80,RCF,INE027A01015,165.79,20
81,COMMOIETF,INF109KC19O8,92.07,20
82,NATHBIOGEN,INE448G01010,203,20
83,SANDHAR,INE278H01035,549.6,20
84,NCC,INE868B01028,332.2,22.02
85,KECL,INE134B01017,191.14,26.92
86,LORDSCHLO,INE846D01012,128.54,100
87,STOVEKRAFT,INE00IN01015,532.4,20
88,MEDICAMEQ,INE646B01010,479.5,20.26
89,AXISHCETF,INF846K01Z12,125.82,20
90,VENUSPIPES,INE0JA001018,2137.05,20
91,TITAN,INE280A01028,3382.3,9
92,IFGLEXPOR,INE133Y01011,635.05,22.09
93,BASF,INE373A01013,4849.4,20
94,TV18BRDCST,INE886H01027,44.62,20
95,SIL,INE173A01025,24.87,20
96,DJML,INE0B1K01014,357.35,100
97,NIFTYIETF,INF109K012R6,257.7,6
98,NAHARCAP,INE049I01012,289.2,20
99,HDFCBANK,INE040A01034,1574.15,9
100,HINDALCO,INE038A01020,673.9,13.32
101,LIQUIDBEES,INF732E01037,1000,10
102,JPOLYINVST,INE147P01019,763.75,21.55
103,ATAM,INE09KD01013,220.42,100
104,POWERINDIA,INE07Y701011,10489.3,20
105,TATACONSUM,INE192A01025,1124.65,9.08
106,SUBEXLTD,INE754A01055,29.71,22.56
107,VHL,INE701A01023,3173.65,20
108,MEDICO,INE630Y01024,40,100
109,MIDSELIETF,INF109KC10W0,16.81,9.62
110,MOMOMENTUM,INF247L01BK2,71.66,20
111,SGBMAR30X,IN0020210319,7520,10
112,YATRA,INE0JR601024,128.12,20
113,TATVA,INE0GK401011,1018.6,20
114,TANLA,INE483C01032,959.05,20
115,NPBET,INF277K010X4,253.75,20
116,TORNTPHARM,INE685A01028,2893.5,20
117,ARMANFIN,INE109C01017,2453.8,20
118,INOXGREEN,INE510W01014,137.82,21.08
119,YESBANK,INE528G01035,24.12,20
120,ASAL,INE900C01027,976.45,26.36
121,MAHEPC,INE215D01010,166.48,20
122,COLPAL,INE259A01022,2955.5,20
123,NRBBEARING,INE349A01021,319.85,20
124,ROSSARI,INE02A801020,720.65,20
125,SGBJUN30,IN0020220045,7392.2,10
126,SHRIRAMPPS,INE217L01019,114.42,20.83
127,URAVI,INE568Z01015,586.45,100
128,SGBOCT25IV,IN0020170067,7250,10
129,SHAKTIPUMP,INE908D01010,2598.95,100
130,GANESHHOUC,INE460C01014,997.25,23.02
131,DMART,INE192R01011,4666.75,20
132,CORDSCABLE,INE792I01017,249.61,25.03
133,KAYA,INE587G01015,325.55,20
134,SANOFI,INE058A01010,10072.65,100
135,KAMOPAINTS,INE0BTI01029,191.35,20.86
136,SULA,INE142Q01026,517.9,20
137,BANKETF,INF769K01KR3,500.99,20
138,ABSLLIQUID,INF209KB18T9,1000.01,10
139,TPLPLASTEH,INE413G01022,89.38,25.57
140,INDUSTOWER,INE121J01017,342.15,20
141,MOLOWVOL,INF247L01BL0,37.05,20
142,AIROLAM,INE801L01010,148.46,21.87
143,RICOAUTO,INE209B01025,134.88,24.28
144,UCOBANK,INE691A01018,57.3,22.38
145,IRIS,INE864K01010,212,100
146,DOMS,INE321T01012,1943.4,20
147,MUKKA,INE0CG401037,34.07,20
148,JUNIORBEES,INF732E01045,747.51,6.32
149,KFINTECH,INE138Y01010,734,20
150,FORTIS,INE061F01013,468.1,20
151,LAMBODHARA,INE112F01022,151.69,24.18
152,SOUTHWEST,INE980Y01015,119.05,20
153,BERGEPAINT,INE463A01038,499,20
154,OIL,INE274J01014,662.25,20
155,SCHNEIDER,INE839M01018,805.95,20.51
156,ITC,INE154A01025,432.3,9
157,LICNETFGSC,INF767K01MV5,25.49,10
158,AARVI,INE754X01016,141.08,21.87
159,ORIENTBELL,INE607D01018,364.2,20
160,EMAMILTD,INE548C01032,716.5,20
161,ZUARIIND,INE217A01012,318.35,22.45
162,SPLIL,INE978G01016,59.4,20
163,AHL,INE00ZE01026,408.4,20
164,CONTROLPR,INE663B01015,840.2,20
165,EBBETF0431,INF754K01LE1,1224.03,20
166,IMFA,INE919H01018,791.95,21.49
167,PRIMESECU,INE032B01021,205.29,20
168,PFS,INE560K01014,40.9,23.69
169,3MINDIA,INE470A01017,36233.6,20
170,CONFIPET,INE552D01024,82.72,20
171,MAHAPEXLTD,INE843B01013,176.48,24.42
172,GUJGASLTD,INE844O01030,610.5,20
173,SETF10GILT,INF200KA1JT1,231.65,10
174,WHIRLPOOL,INE716A01013,1788.55,20
175,SOTL,INE035D01020,512.8,20
176,HISARMETAL,INE598C01011,189.59,23.26
177,CONSUMBEES,INF204KA1LD7,122.25,20
178,LTF,INE498L01015,170.62,20
179,VIDHIING,INE632C01026,468.9,20
180,BBTCL,INE01EE01011,245.61,20
181,ADVENZYMES,INE837H01020,361.95,20
182,AXSENSEX,INF846K010Q0,77.34,6.73
183,VTL,INE825A01020,477.6,20
184,MAXESTATES,INE03EI01018,407.65,20
185,ICICIB22,INF109KB15Y7,110.84,20
186,JYOTHYLAB,INE668F01031,446.95,20
187,MIRZAINT,INE771A01026,44.66,20.44
188,INDIANB,INE562A01011,538.3,20
189,MANKIND,INE634S01028,2225.05,20
190,SARDAEN,INE385C01021,228.76,20
191,LAOPALA,INE059D01020,329.55,20
192,GMDCLTD,INE131A01031,388.85,24.67
193,GHCLTEXTIL,INE0PA801013,84.06,20
194,SESHAPAPER,INE630A01024,333.5,20
195,ASTRAL,INE006I01046,2226.45,20
196,SONACOMS,INE073K01018,662.35,20
197,HAVELLS,INE176B01034,1830.25,20
198,INTELLECT,INE306R01017,1042.6,20
199,MAITHANALL,INE683C01011,1205.3,20
200,OPTIEMUS,INE350C01017,266.7,20.97
201,BHAGCHEM,INE414D01027,263.62,20
202,SAFARI,INE429E01023,2025.9,20
203,KKCL,INE401H01017,700.15,20
204,SRGHFL,INE559N01010,321.35,20
205,SAHYADRI,INE280H01015,435.75,20
206,BALPHARMA,INE083D01012,120.78,20.05
207,PFIZER,INE182A01018,4902.75,20
208,SADHNANIQ,INE888C01040,64.91,20
209,MADRASFERT,INE414A01015,100.92,21.42
210,RESPONIND,INE688D01026,325.15,20
211,MCX,INE745G01035,3793.15,20
212,VENUSREM,INE411B01019,354.35,21.58
213,AARON,INE721Z01010,268.6,20
214,DRREDDY,INE089A01023,6060.05,9
215,DREDGECORP,INE506A01018,1129.2,22.22
216,CARERATING,INE752H01013,1090.25,20
217,TVTODAY,INE038F01029,227.8,20
218,PGEL,INE457L01011,2921.7,20
219,OSWALGREEN,INE143A01010,34.45,22.24
220,ARVIND,INE034A01011,375.6,20
221,APCOTEXIND,INE116A01032,461.95,20
222,BANKBETF,INF0QA701714,50.05,20
223,DCMNVL,INE08KP01019,206.34,20.08
224,DCBBANK,INE503A01015,134.86,20
225,RACE,INE084Q01012,410.35,20
226,RRKABEL,INE777K01022,1745.8,20
227,JSWINFRA,INE880J01026,283.75,20
228,RADIANTCMS,INE855R01021,80.29,20
229,BIOCON,INE376G01013,338.9,20
230,BIRLACORPN,INE340A01012,1527.3,20
231,MAYURUNIQ,INE040D01038,608.85,20
232,CHEMCON,INE03YM01018,249.29,20
233,RKSWAMY,INE0NQ801033,269.95,20
234,VADILALIND,INE694D01016,4608.55,20
235,DCXINDIA,INE0KL801015,316,20.12
236,SIRCA,INE792Z01011,331.45,20
237,ANDHRAPAP,INE435A01028,530.6,20
238,GRMOVER,INE192H01020,147.98,20
239,PIIND,INE603J01030,3635.05,20
240,TATSILV,INF277KA1984,8.79,20
241,INDUSINDBK,INE095A01012,1484.25,12.2
242,STERTOOLS,INE334A01023,372.55,20
243,TATAPOWER,INE245A01021,449.65,20
244,NAHARINDUS,INE289A01011,131.92,20
245,UNITEDPOLY,INE368U01011,88.88,20
246,FILATEX,INE816B01035,54.39,20
247,BRITANNIA,INE216A01030,5439.3,9
248,MSTCLTD,INE255X01014,872.25,25.17
249,INDRAMEDCO,INE681B01017,254.65,20
250,AXISILVER,INF846K011K1,90.02,20
251,IOLCP,INE485C01011,391.4,20
252,HDFCMOMENT,INF179KC1HV6,35.7,20
253,REFEX,INE056I01025,151.87,20
254,SDL26BEES,INF204KC1022,121.29,20
255,HNDFDS,INE254N01026,510.8,20
256,SGBNOV258,IN0020170109,7449,10
257,SGBOCT27VI,IN0020190388,7423.9,10
258,ORISSAMINE,INE725E01024,6760.7,21.66
259,BPCL,INE029A01011,613.35,13.88
260,ROTO,INE535D01029,472.95,20
261,SGBDE30III,IN0020220110,7435.49,10
262,GULPOLY,INE255D01024,207.11,20
263,ABB,INE117A01022,8281,20
264,APTUS,INE852O01025,340.1,20
265,SBC,INE04AK01028,29.14,21.8
266,EIMCOELECO,INE158B01016,2102.8,100
267,NITINSPIN,INE229H01012,342.65,20
268,GOLDBEES,INF204KB17I5,60.59,20
269,SGBSEP24,IN0020160043,7301.34,10
270,LOTUSEYE,INE947I01017,62.23,23.61
271,GEECEE,INE916G01016,349.85,21.13
272,ALPHAGEO,INE137C01018,389.4,20.98
273,CYBERTECH,INE214A01019,155.6,20.45
274,SOLARA,INE624Z01016,440.6,21.81
275,MOM50,INF247L01536,239.02,6
276,SHALBY,INE597J01018,282.2,20
277,CEATLTD,INE482A01020,2529.25,20
278,NSLNISP,INE0NNS01018,59.93,20
279,SGBOCT25V,IN0020170075,7220,10
280,BCG,INE425B01027,9.88,100
281,MRF,INE883A01011,126077.45,20
282,APOLLOPIPE,INE126J01016,666.8,20
283,PSUBANKADD,INF740KA1SY9,74.43,20
284,UTIBANKETF,INF789F1AUV1,50.88,20
285,SGBJUN28,IN0020200104,7370.47,10
286,VALIANTORG,INE565V01010,411.7,20
287,SYNGENE,INE398R01022,694.55,20
288,INFOBEAN,INE344S01016,461,20
289,INOXINDIA,INE616N01034,1316.35,20
290,ACC,INE012A01025,2624.4,20
291,SIYSIL,INE076B01028,465.15,20
292,GOLDSHARE,INF789F1AUX7,61.1,20
293,ONEPOINT,INE840Y01029,55.56,29.41
294,GRINDWELL,INE536A01023,2683.85,20
295,SHREECEM,INE070A01015,27538.9,20
296,ITIETF,INF109KC16I6,36.86,20
297,PHARMABEES,INF204KC1089,20.06,20
298,SENSEXADD,INF740KA1SZ6,76.06,8.62
299,NEOGEN,INE136S01016,1551.55,20
300,CLEAN,INE227W01023,1376.1,20
301,GRSE,INE382Z01011,1365.3,24.23
302,TVSELECT,INE236G01019,316.7,20.47
303,SUKHJITS,INE450E01011,445.75,20
304,SPECIALITY,INE247M01014,173.13,20
305,JINDALPHOT,INE796G01012,691.8,23.89
306,GANGESSECU,INE335W01016,154.34,23.54
307,ROLEXRINGS,INE645S01016,2449.8,20
308,WENDT,INE274C01019,15900.3,20
309,UNIVPHOTO,INE03V001013,363.55,20
310,FLAIR,INE00Y201027,296.8,20
311,HCLTECH,INE860A01027,1438.75,9.11
312,JUBLPHARMA,INE700A01033,737.15,20
313,TIMKEN,INE325A01013,4140.35,20
314,SGBMAR28X,IN0020190552,7301,10
315,SGBSEP31II,IN0020230093,7404.4,10
316,ASPINWALL,INE991I01015,270.25,22.07
317,IIFL,INE530B01024,473.15,22.94
318,AYMSYNTEX,INE193B01039,93.25,20
319,SBFC,INE423Y01016,84.86,20
320,GOKUL,INE020J01029,39.95,100
321,SALZERELEC,INE457F01013,816.3,22.35
322,EROSMEDIA,INE416L01017,20.09,23.62
323,ARE&M,INE885A01032,1342.45,20
324,NIITLTD,INE161A01038,103.66,20
325,ADANIENSOL,INE931S01010,1020.5,24.82
326,KAYNES,INE918Z01012,3636.15,20.43
327,RAMKY,INE874I01013,518.25,24.65
328,ADORWELD,INE045A01017,1430.45,20
329,DIL,INE411Y01011,7.74,20.76
330,HEXATRADEX,INE750M01017,149.34,20
331,STARCEMENT,INE460H01021,219.96,20
332,MGEL,INE0APB01024,20.89,25.02
333,SPARC,INE232I01014,222.36,20.66
334,SGBJUL25,IN0020170034,7340,10
335,TI,INE133E01013,277.25,20
336,REPRO,INE461B01014,706.15,20
337,EXIDEIND,INE302A01020,540.7,20
338,THERMAX,INE152A01029,5397.1,20
339,INDOCO,INE873D01024,324.3,20
340,DMCC,INE505A01010,318.9,20
341,NEXT50IETF,INF109KC1NS5,72.99,6.69
342,PALREDTEC,INE218G01033,127.71,100
343,VAISHALI,INE972X01014,155.1,20.23
344,WINDMACHIN,INE052A01021,81.03,26
345,DECCANCE,INE583C01021,677.15,20
346,GOKEX,INE887G01027,820.7,20
347,GILLETTE,INE322A01010,7784.2,20
348,DHAMPURSUG,INE041A01016,236.98,20
349,MODISONLTD,INE737D01021,125.87,100
350,IVC,INE050B01023,12.36,20.35
351,MOTILALOFS,INE338I01027,670.35,20.23
352,ZAGGLE,INE07K301024,295.85,20
353,SGBOCT27,IN0020190370,7295,10
354,UDS,INE851I01011,300.5,20
355,SHANTIGEAR,INE631A01022,544.85,20
356,RBL,INE244J01017,934.4,20
357,JSWSTEEL,INE019A01038,916.9,11.16
358,TDPOWERSYS,INE419M01027,351.65,20.48
359,BAJAJHLDNG,INE118A01012,8350.75,20
360,RAMANEWS,INE278B01020,19.97,24.02
361,TTML,INE517B01013,80.96,20.39
362,IDEAFORGE,INE349Y01013,684.85,20
363,M&MFIN,INE774D01024,290.15,20
364,JAYSREETEA,INE364A01020,101.26,20
365,EMAMIREAL,INE778K01012,103.88,24.1
366,GSLSU,INE0JSX01015,211.38,20
367,GANESHBE,INE388A01029,163.01,20
368,MOM30IETF,INF109KC17C7,36.07,20
369,ORICONENT,INE730A01022,38.17,24.71
370,MANGALAM,INE584F01014,106.96,20
371,ROHLTD,INE283H01019,362.45,20.04
372,KNRCON,INE634I01029,372.4,20
373,UTINIFTETF,INF789F1AZC0,252.44,6
374,MALLCOM,INE389C01015,1051.1,20
375,ITDC,INE353K01014,780.05,23.57
376,NAVKARCORP,INE278M01019,103.53,26.19
377,IFCI,INE039A01010,64.74,28.1
378,HATHWAY,INE982F01036,22.26,20
379,SUTLEJTEX,INE645H01027,56.97,20
380,SHREYAS,INE757B01015,328.75,21.94
381,SMARTLINK,INE178C01020,293.45,100
382,INNOVACAP,INE0DUT01020,492,20
383,SASKEN,INE231F01020,1550.7,20
384,RAIN,INE855B01025,165.92,20
385,DISHTV,INE836F01026,17,24.96
386,IRFC,INE053F01010,177.69,23.55
387,ALLSEC,INE835G01018,1147.15,20
388,STYLAMIND,INE239C01020,1599.35,20
389,WIPRO,INE075A01022,476.9,9.5
390,JTLIND,INE391J01024,217.41,20
391,TATATECH,INE142M01025,1058.85,20
392,ATUL,INE100A01010,6192.4,20
393,GMRINFRA,INE776C01039,90.13,20
394,MONTECARLO,INE950M01013,591.7,20
395,NIACL,INE470Y01017,240.38,24.2
396,DIVISLAB,INE361B01024,4452.35,10.1
397,RSWM,INE611A01016,187.09,20
398,MTNL,INE153A01019,42.83,26.91
399,MAKEINDIA,INF769K01IB1,145.25,20
400,ASTERDM,INE914M01019,361.75,20
401,INDIANHUME,INE323C01030,352.3,21.49
402,SENCO,INE602W01019,953.1,20
403,SHARDACROP,INE221J01015,425.5,20
404,CENTURYTEX,INE055A01016,2081.3,20
405,GULFPETRO,INE586G01017,63.19,21.91
406,SGBAPR28I,IN0020200062,7373,10
407,FAZE3Q,INE963C01033,422.7,20
408,SWSOLAR,INE00M201021,766.15,20
409,ABSLAMC,INE404A01024,639.45,20
410,RAMASTEEL,INE230R01035,12.16,23.87
411,AARTIDRUGS,INE767A01016,513.55,20
412,LAXMICOT,INE801V01019,32.11,25.55
413,ELDEHSG,INE668G01021,1042.1,20
414,BANKBEES,INF204KB15I9,510.66,20
415,IDFC,INE043D01016,114.75,20
416,SWELECTES,INE409B01013,1270.7,28.82
417,BTML,INE0EEJ01023,15.06,100
418,BIRLAMONEY,INE865C01022,163.36,20.79
419,DIVOPPBEES,INF204KA1MS3,78.98,20
420,ICEMAKE,INE520Y01019,861.45,24.69
421,SGBAUG29V,IN0020210129,7420,10
422,VINYLINDIA,INE250B01029,371.7,20
423,TCIEXP,INE586V01016,1159.25,20
424,HAPPYFORGE,INE330T01021,1162.45,20
425,TRENT,INE849A01020,5028.05,20
426,EBBETF0430,INF754K01KO2,1369.6,20
427,MFSL,INE180A01020,964.7,20
428,GLS,INE03Q201024,864,20
429,DIVGIITTS,INE753U01022,711.15,20
430,FINCABLES,INE235A01022,1556.35,20
431,PVRINOX,INE191H01014,1397.75,20
432,TATACHEM,INE092A01019,1123.6,20
433,UFO,INE527H01019,124.78,20
434,KAJARIACER,INE217B01036,1317.4,20
435,BHAGERIA,INE354C01027,162.98,20
436,SILVERBEES,INF204KC1402,86.82,20
437,APLLTD,INE901L01018,891.25,20
438,IT,INF174KA1GC5,36.74,20
439,CAPLIPOINT,INE475E01026,1461.85,20
440,SGBNV29VII,IN0020210178,7305,10
441,ARVSMART,INE034S01021,697.55,21.77
442,CANTABIL,INE068L01024,219.55,20
443,POLYCAB,INE455K01017,7002,20
444,IMPAL,INE547E01014,1001.5,20
445,HDFCNIF100,INF179KC1HR4,24.72,6.5
446,BSOFT,INE836A01035,672.25,20
447,AJANTPHARM,INE031B01049,2398,20
448,PVTBANIETF,INF109KC18U7,24.74,20
449,PYRAMID,INE0MIS01010,155.53,20
450,ALKALI,INE773I01017,122.73,21
451,GEPIL,INE878A01011,353.95,25.66
452,MANALIPETC,INE201A01024,88.25,20
453,ACI,INE128X01021,622.05,20
454,MARALOVER,INE882A01013,70.25,22.73
455,HONAUT,INE671A01010,54515,20
456,SIEMENS,INE003A01024,7065.3,20
457,PSUBANK,INF373I01023,741.53,20
458,BANKETFADD,INF740KA1RX3,50.5,20
459,HAL,INE066F01020,4889,20
460,MAZDOCK,INE249Z01012,3199.75,24.27
461,SILVERTUC,INE625X01018,787.75,20
462,HINDCOPPER,INE531E01026,335.4,23.35
463,TRIDENT,INE064C01022,40.48,20
464,SGBJUN29II,IN0020210061,7312.81,10
465,DAMODARIND,INE497D01022,48.86,21.16
466,SARLAPOLY,INE453D01025,98.49,23.61
467,AUBANK,INE949L01017,667.05,20
468,TIDEWATER,INE484C01030,1893.85,20
469,MOREPENLAB,INE083A01026,52.48,20
470,SDL24BEES,INF204KB18W4,122.21,20
471,SGBAUG24,IN0020160027,7284.79,10
472,KDDL,INE291D01011,2658.35,20
473,IIFLSEC,INE489L01022,223.86,24.98
474,SHYAMCENT,INE979R01011,18.13,100
475,SAH,INE035801013,93.53,20
476,CREST,INE559D01011,442.05,22.1
477,AAATECH,INE0D0U01013,116.66,100
478,UPL,INE628A01036,550.05,20
479,SGBJUL27,IN0020190081,7300,10
480,MARKSANS,INE750C01026,156.6,20
481,SAREGAMA,INE979A01025,550.1,20
482,LINC,INE802B01019,587.35,20
483,INDOBORAX,INE803D01021,167.72,20
484,AETHER,INE0BWX01014,820.55,20
485,DCAL,INE385W01011,165.15,23.32
486,SHOPERSTOP,INE498B01024,752.7,20
487,BANARISUG,INE459A01010,2581.15,20
488,HCC,INE549A01026,49.3,28.18
489,MAXIND,INE0CG601016,288.5,20
490,POLICYBZR,INE417T01026,1311.55,20
491,SILVRETF,INF769K01KG6,88.28,20
492,CENTURYPLY,INE348B01021,681.65,20
493,HDFCLIFE,INE795G01014,572.7,9.6
494,BAJAJELEC,INE193E01025,1017.15,20
495,CLSEL,INE419D01026,212.13,20
496,NELCO,INE045B01015,777.25,20
497,RSYSTEMS,INE411H01032,469.95,20
498,ATULAUTO,INE951D01028,555.75,20
499,NETF,INF277K015R5,247.67,7.23
500,ECLERX,INE738I01010,2386.9,20
501,HIKAL,INE475B01022,304.15,20
502,NAUKRI,INE663F01024,6250.5,20
503,APARINDS,INE372A01015,8147.1,20
504,TRITURBINE,INE152M01016,567.55,20
505,SOUTHBANK,INE683A01023,27.42,20
506,ALPHA,INF174KA1IA5,52.98,20
507,HOMEFIRST,INE481N01025,966.45,20
508,PUNJABCHEM,INE277B01014,1136.8,20
509,HARDWYN,INE626Z01029,29.85,20
510,KRITI,INE479D01038,164.01,24.48
511,ALOKINDS,INE270A01029,27.7,22.06
512,SHARIABEES,INF732E01128,509.44,20
513,LTFOODS,INE818H01020,246.4,20
514,NINSYS,INE395U01014,520.7,20
515,NILKAMAL,INE310A01015,1920,20
516,EPACK,INE0G5901015,216.24,20
517,EVERESTIND,INE295A01018,1095.15,20
518,SAKUMA,INE190H01024,30.05,25.37
519,HDFCSENSEX,INF179KC1HX2,85.07,6
520,DENORA,INE244A01016,1614.65,23.95
521,BODALCHEM,INE338D01028,74.32,20
522,PEL,INE140A01024,865.6,20
523,ARROWGREEN,INE570D01018,573.7,26.73
524,GMMPFAUDLR,INE541A01023,1338.3,20
525,AEROFLEX,INE024001021,143.45,20
526,DBOL,INE0I3401014,156.75,20
527,NIFTYBETF,INF0QA701722,233.14,6.2
528,HDFCBSE500,INF179KC1EZ4,34.9,8.05
529,SUMICHEM,INE258G01013,488.1,20
530,APLAPOLLO,INE702C01027,1580.85,20
531,GOODLUCK,INE127I01024,923.6,20
532,PATINTLOG,INE529D01014,21.51,26.63
533,MAWANASUG,INE636A01039,108.09,20
534,LIBERTSHOE,INE557B01019,382.3,20.2
535,KTKBANK,INE614B01018,219.17,20
536,ORIENTCEM,INE876N01018,231.9,20
537,RAYMOND,INE301A01014,2547.25,20
538,ASIANENE,INE276G01015,278.85,20
539,POLYPLEX,INE633B01018,866.85,20
540,MUNJALSHOW,INE577A01027,159.37,20
541,KOPRAN,INE082A01010,238.8,21.05
542,FEDFINA,INE007N01010,123.7,20
543,BOMDYEING,INE032A01023,172.99,22.4
544,SENSEXETF,INF769K01KT9,77.26,7.85
545,GIPCL,INE162A01010,222.52,21.39
546,SGBJUL28IV,IN0020200146,7418.25,10
547,STEELXIND,INE503B01021,13.09,23.61
548,TRIVENI,INE256C01024,372.15,20
549,VAKRANGEE,INE051B01021,24.04,23.4
550,IFBAGRO,INE076C01018,465.3,20
551,PSPPROJECT,INE488V01015,668.2,20
552,JASH,INE039O01011,2377.45,20
553,SGBOCT25,IN0020170059,7182,10
554,MASTEK,INE759A01021,2757.65,20
555,CARTRADE,INE290S01011,810.35,20
556,LODHA,INE670K01029,1466.95,20
557,RADICO,INE944F01028,1720.95,20
558,AVROIND,INE652Z01017,118.02,23.41
559,PERSISTENT,INE262H01021,3770.5,20
560,PANACEABIO,INE922B01023,133.92,20
561,HARRMALAYA,INE544A01019,169.62,20
562,RTNINDIA,INE834M01019,76.72,23.51
563,GALAXYSURF,INE600K01018,2666.9,20
564,VASCONEQ,INE893I01013,71.9,24.35
565,NURECA,INE0DSF01015,280.3,20
566,ACL,INE666E01020,101.19,20
567,SGBD29VIII,IN0020210228,7320,10
568,DAVANGERE,INE179G01029,9.76,20
569,BAIDFIN,INE020D01022,20.47,20.12
570,CHEMFAB,INE783X01023,688.1,24.44
571,SMALLCAP,INF769K01LC3,49.67,20
572,HBLPOWER,INE292B01021,479.1,22.93
573,HDFCNIFIT,INF179KC1IA8,35.48,20
574,JGCHEM,INE0MB501011,239.29,20
575,APCL,INE071F01012,193.54,20
576,NATCOPHARM,INE987B01026,1168.9,20
577,BANDHANBNK,INE545U01014,196.47,20
578,SGBAUG28V,IN0020200161,7360.87,10
579,MIDCAP,INF174KA1IB3,154.32,6.63
580,JSFB,INE953L01027,718.55,20
581,MGL,INE002S01010,1445.95,20
582,MAHABANK,INE457A01014,67.27,20
583,GODREJIND,INE233A01035,800.15,20
584,SHRIRAMFIN,INE721A01013,2566.95,14.03
585,FEDERALBNK,INE171A01029,173.86,20
586,LLOYDSENGG,INE093R01011,67.48,27.45
587,SILVER1,INF174KA1KU9,87.83,20
588,DOLLAR,INE325C01035,559.5,20
589,WHEELS,INE715A01015,788.1,20
590,BALAXI,INE618N01022,126.78,22.4
591,BFUTILITIE,INE243D01012,906.85,24.05
592,DIAMINESQ,INE591D01014,536.9,20
593,SGBMAY25,IN0020170018,7277,10
594,ONWARDTEC,INE229A01017,403.8,20
595,BHARTIHEXA,INE343G01021,1110.3,20
596,BOROLTD,INE02PY01013,320.45,20
597,AIIL,INE206F01022,1085.4,20
598,HDFCSILVER,INF179KC1DI2,86.93,20
