605,INDIACEM,INE383A01012,363.85,20
606,GPIL,INE177H01021,951.1,20
607,BLUEDART,INE233B01017,8028.9,20
608,RELIGARE,INE621H01010,259.05,20
609,RALLIS,INE613A01020,349.05,20
610,FINEORG,INE686Y01026,5481.5,20
611,CIPLA,INE059A01026,1594.6,9.45
612,LXCHEM,INE576O01020,271.85,20
613,MANAPPURAM,INE522D01027,211.78,20
614,STLTECH,INE089C01029,137.79,20
615,LIQUIDADD,INF740KA1UM0,1026.33,5
616,TCS,INE467B01029,4551.5,9
617,EIDPARRY,INE126A01031,816,20
618,PNBGILTS,INE859A01011,124.26,20
619,LLOYDSME,INE281B01032,755.4,20
620,DWARKESH,INE366A01041,73.39,20
621,SGBFEB28IX,IN0020190545,7385.6,10
622,POWERMECH,INE211R01019,6350.4,20
623,ADANIGREEN,INE364U01010,1920.85,21.58
624,IDFCFIRSTB,INE092T01019,73.63,20
625,BAJAJ-AUTO,INE917I01010,9852,9.07
626,WELENT,INE625G01013,567.35,20
627,PRICOLLTD,INE726V01018,522.3,20
628,JKLAKSHMI,INE786A01032,792.15,20
629,GANDHAR,INE717W01049,219.36,20
630,CIGNITITEC,INE675C01017,1367.25,20
631,GRAVITA,INE024L01027,2214.35,24.19
632,BHEL,INE257A01026,296.65,20.18
633,USHAMART,INE228A01035,332.2,20
634,BOSCHLTD,INE323A01026,32213.7,20
635,BIKAJI,INE00E101023,853.35,20
636,RATEGAIN,INE0CLI01024,715.55,20
637,DABUR,INE016A01026,634.35,20
638,CHENNPETRO,INE178A01016,991,23.12
639,EQUITASBNK,INE063P01018,84.28,20
640,KRBL,INE001B01026,294.85,20
641,NIFTYBEES,INF204KB14I2,276.12,6
642,CPSEETF,INF457M01133,102.74,20
643,KEI,INE878B01027,4674.05,20
644,SGBNOV24,IN0020160076,7251.4,10
645,JUBLFOOD,INE797F01020,646.75,20
646,SBILIFE,INE123W01016,1800.6,9.45
647,SOLARINDS,INE343H01029,10254.55,20
648,PARAGMILK,INE883N01014,194.69,20
649,ZEEL,INE256A01028,139.3,24.01
650,SONATSOFTW,INE269A01021,614.6,20
651,MAHLOG,INE766P01016,496.85,20
652,CCL,INE421D01022,710.25,20
653,OFSS,INE881D01027,11158,20
654,JBMA,INE927D01044,1919.05,20.18
655,HEMIPROP,INE0AJG01018,200.61,20
656,CUMMINSIND,INE298A01020,3833.35,20
657,SGBDE31III,IN0020230168,7876.11,10
658,AWHCL,INE01BK01022,758.95,21.02
659,CAMS,INE596I01012,4488.9,20
660,INDIGOPNTS,INE09VQ01012,1469.45,20
661,SGBOC28VII,IN0020200203,7535.96,10
662,NAZARA,INE418L01021,967.15,20
663,MPHASIS,INE356A01018,3036.95,20
664,JUBLINGREA,INE0BY001018,639.8,20
665,SGBAUG30,IN0020220078,7881.66,10
666,BBTC,INE050A01025,2521.7,20.44
667,ZOMATO,INE758T01015,260.03,20
668,BAYERCROP,INE462A01022,6364.35,20
669,HFCL,INE548A01028,146.61,23.2
670,CRISIL,INE007A01025,4595,20
671,POWERGRID,INE752E01010,336.65,12.25
672,GESHIP,INE017A01032,1379.5,20
673,APOLLOTYRE,INE438A01022,506.25,20
674,CELLO,INE0LMW01024,915.8,20
675,ANANDRATHI,INE463V01026,3752.6,20
676,SGBDEC2512,IN0020170141,7303.05,10
677,EMUDHRA,INE01QM01018,788,20
678,SUNTV,INE424H01027,792.25,20
679,SGBFEB32IV,IN0020230184,7953.46,10
680,ITDCEM,INE686A01026,546.7,22.17
681,RHIM,INE743M01012,631.8,20
682,ROUTE,INE450U01017,1563,20
683,BAJAJHIND,INE306A01021,41.84,24.16
684,AGI,INE415A01038,877.7,20.6
685,BRIGADE,INE791I01019,1152.85,20
686,GULFOILLUB,INE635Q01029,1350.3,20
687,NH,INE410P01011,1256.6,20
688,SGBMR29XII,IN0020200427,7521.46,10
689,GILT5YBEES,INF204KC1030,57.51,10
690,GOLDIETF,INF109KC1NT3,62.35,20
691,ASTRAMICRO,INE386C01029,882.85,20
692,KIRLOSBROS,INE732A01036,1944.3,24.62
693,SHREDIGCEM,INE232A01011,99.25,20
694,NESTLEIND,INE239A01024,2551.75,9
695,UNIONBANK,INE692A01016,124.86,20
696,MOTHERSON,INE775A01035,193.53,20
697,ERIS,INE406M01024,1212.8,20
698,EIHOTEL,INE230A01023,373.95,20
699,TITAGARH,INE615H01020,1436.4,23.43
700,CHOLAHLDNG,INE149A01033,1651.3,20
701,DEVYANI,INE872J01023,175.12,20
702,EPIGRAL,INE071N01016,1931,20
703,SKFINDIA,INE640A01023,5307.95,20
704,SGBJUN31I,IN0020230069,7829.93,10
705,METROBRAND,INE317I01021,1383.45,20
706,TORNTPOWER,INE813H01021,1723.1,20
707,IRCON,INE962Y01021,264.7,25
708,TCNSBRANDS,INE778U01029,566.8,20
709,NAVA,INE725A01022,921.7,20
710,POONAWALLA,INE511C01022,399.95,20
711,LEMONTREE,INE970X01018,131.31,20
712,JINDALSTEL,INE749A01030,957.6,20
713,360ONE,INE466L01038,1094.05,20
714,BLS,INE153T01027,394,20
715,INDIAMART,INE933S01016,2911,20
716,VGUARD,INE951I01027,479.9,20
717,QUESS,INE615P01015,726.1,20
718,GRINFRA,INE201P01022,1565.45,20
719,MANYAVAR,INE825V01034,1169.9,20
720,INDIASHLTR,INE922K01024,728.6,20
721,DYNAMATECH,INE221B01012,7440.45,20
722,CESC,INE486A01021,187.75,20
723,SJS,INE284S01014,1041.05,20
724,VENKEYS,INE398A01010,2318.65,20
725,HEIDELBERG,INE578A01017,224.63,20
726,LUXIND,INE150G01020,2375.2,20
727,GSFC,INE026A01025,231.16,20
728,ALEMBICLTD,INE426A01027,150.82,20
729,COALINDIA,INE522F01014,532.2,13.72
730,SUNTECK,INE805D01034,627.75,20
731,MEDANTA,INE474Q01031,1079.6,20
732,AEGISLOG,INE208C01025,798.5,21.2
733,GLAXO,INE159A01016,3061.45,20
734,VSTIND,INE710A01016,4424,20
735,ASAHIINDIA,INE439A01020,657.05,20
736,PFC,INE134E01011,515.65,20.49
737,SNOWMAN,INE734N01019,80.98,20
738,CRAFTSMAN,INE00LO01017,5576.65,20
739,LIQUIDSBI,INF200KA13Z8,1000,5
740,SGBFEB29XI,IN0020200393,7500.6,10
741,KCP,INE805C01028,239.68,20.72
742,SGBJAN27,IN0020180462,7356,10
743,ZYDUSWELL,INE768C01010,2291.25,20
744,ICIL,INE483B01026,385.55,20
745,HEG,INE545A01016,2032.6,20
746,SUBROS,INE287B01021,733.3,20
747,SHYAMMETL,INE810G01011,763.25,20
748,CROMPTON,INE299U01018,468,20
749,WELCORP,INE191B01025,719.55,20
750,HDFCGOLD,INF179KC1981,62.26,20
751,CAMPUS,INE278Y01022,288.2,20
752,AMIORG,INE00FF01017,1317.55,20
753,JSL,INE220G01021,743.85,20
754,SGBFEB27,IN0020180561,7520,10
755,ESAFSFB,INE818W01011,52.64,20
756,GREAVESCOT,INE224A01026,175.5,20
757,MOL,INE0CT101020,95.02,20
758,EASEMYTRIP,INE07O001026,39.48,20
759,ELECON,INE205B01031,612.65,20
760,MTARTECH,INE864I01014,1752.2,20
761,KPIL,INE220B01022,1239.6,20
762,AARTIIND,INE769A01020,621.85,20
763,VOLTAMP,INE540H01012,14245.95,21.67
764,IRCTC,INE335Y01020,934.8,20
765,NUVAMA,INE531F01015,6256.05,20
766,RKFORGE,INE399G01023,927.1,20
767,SAPPHIRE,INE806T01012,1593.8,20
768,SGBJAN29X,IN0020200385,7537.03,10
769,GNFC,INE113A01013,668.15,20
770,ETHOSLTD,INE04TZ01018,3302.25,20
771,KPITTECH,INE04I401011,1830.35,20
772,DCMSHRIRAM,INE499A01024,1149.8,20
773,LTTS,INE010V01017,5424.45,20
774,GRAPHITE,INE371A01025,538.4,20
775,MAXHEALTH,INE027H01010,867.5,20
776,GODREJAGRO,INE850D01014,801.9,20
777,JKIL,INE576I01022,853.25,20
778,SJVN,INE002L01015,136.52,23.18
779,AIAENG,INE212H01026,4448.95,20
780,UFLEX,INE516A01017,750.3,20
781,ALLCARGO,INE418H01029,67.23,20
782,RITES,INE320J01015,660.15,21.15
783,EPL,INE255A01020,252.44,20
784,IKIO,INE0LOJ01019,289.6,20
785,MARICO,INE196A01026,679.3,20
786,GRANULES,INE101D01020,694.6,20
787,ICICIBANK,INE090A01021,1174.85,9
788,HDFCSML250,INF179KC1FB2,179.76,6
789,ASIANPAINT,INE021A01026,3151.55,9
790,RIIL,INE046A01015,1215.4,20
791,COFFEEDAY,INE335K01011,38.25,100
792,FMGOETZE,INE529A01010,450.65,20
793,BALMLAWRIE,INE164A01016,277.2,20
794,GICHSGFIN,INE289B01019,246.2,20
795,SURYODAY,INE428Q01011,199.82,20
796,CASTROLIND,INE172A01027,268.5,20
797,HDFCLIQUID,INF179KC1HE2,999.99,5
798,20MICRONS,INE144J01027,326.6,40
799,3IINFOLTD,INE748C01038,35.03,40
800,5PAISA,INE618L01018,517.05,40
801,AADHARHFC,INE883F01010,405.15,40
802,AARON,INE721Z01010,270.4,40
803,AARTISURF,INE09EO01013,635.9,40
804,AARVI,INE754X01016,139.62,40
805,ACCELYA,INE793A01012,1769.4,40
806,ACL,INE666E01020,93.47,40
807,ACLGATI,INE152B01027,103.18,40
808,ADANIPOWER,INE814H01011,695.15,40
809,ADFFOODS,INE982B01027,229.52,40
810,ADORWELD,INE045A01017,1304.4,40
811,ADSL,INE102I01027,224.67,40
812,ADVANIHOTR,INE199C01026,75.96,40
813,AGARIND,INE204E01012,1298.95,40
814,AGRITECH,INE449G01018,221.35,40
815,AGROPHOS,INE740V01019,43.79,40
816,AGSTRA,INE583L01014,92.83,40
817,AHL,INE00ZE01026,572.05,40
818,AHLADA,INE00PV01013,105.02,100
819,AHLEAST,INE926K01017,130.54,40
820,AIIL,INE206F01022,1599.95,40
821,AIROLAM,INE801L01010,139.23,40
822,AJMERA,INE298G01027,703.1,40
823,AKG,INE00Y801016,23.65,40
824,AKSHARCHEM,INE542B01011,322.6,40
825,AKSHOPTFBR,INE523B01011,9.03,40
826,AKZOINDIA,INE133A01011,3207.4,40
827,ALBERTDAVD,INE155C01010,1255.95,40
828,ALICON,INE062D01024,1382.95,40
829,ALKALI,INE773I01017,119.07,40
830,ALLSEC,INE835G01018,1097.2,40
831,ALOKINDS,INE270A01029,28.1,40
832,ALPA,INE385I01010,104.06,40
833,ALPHAGEO,INE137C01018,459.05,100
834,AMBIKCO,INE540G01014,1649.75,40
835,AMJLAND,INE606A01024,53.87,100
836,AMNPLST,INE275D01022,330.4,40
837,AMRUTANJAN,INE098F01031,781.4,40
838,ANDHRSUGAR,INE715B01021,112.44,40
839,ANMOL,INE02AR01019,35.19,100
840,ANUP,INE294Z01018,1975.65,40
841,APCL,INE071F01012,189.88,40
842,APCOTEXIND,INE116A01032,430.15,40
843,APEX,INE346W01013,278.05,40
844,APOLLO,INE713T01028,105.85,40
845,APOLLOPIPE,INE126J01016,569.25,40
846,APOLSINHOT,INE451F01024,1448.65,40
847,APTECHT,INE266F01018,233.74,40
848,ARCHIDPLY,INE877I01016,143.71,100
849,ARIES,INE298I01015,316,40
850,ARIHANTCAP,INE420B01036,79.58,40
851,ARIHANTSUP,INE643K01018,307.4,40
852,ARMANFIN,INE109C01017,1613.45,40
853,AROGRANITE,INE210C01013,60.77,40
854,ARROWGREEN,INE570D01018,833.05,40
855,ARTEMISMED,INE025R01021,265.55,40
856,ARVSMART,INE034S01021,714.4,40
857,ASAHISONG,INE228I01012,528.6,40
858,ASAL,INE900C01027,841.75,40
859,ASALCBR,INE073G01016,820.45,40
860,ASHAPURMIN,INE348A01023,343.5,40
861,ASHIANA,INE365D01021,364.5,40
862,ASHIMASYN,INE440A01010,39.23,100
863,ASIANENE,INE276G01015,333,40
864,ASIANTILES,INE022I01019,91.38,40
865,ASPINWALL,INE991I01015,299.1,40
866,ASTEC,INE563J01010,1188.65,40
867,ATAM,INE09KD01013,177.96,40
868,ATFL,INE209A01019,825.3,40
869,ATL,INE0NN701020,49.16,40
870,ATULAUTO,INE951D01028,644.8,100
871,AURIONPRO,INE132H01018,1833.4,40
872,AURUM,INE898S01029,236.37,100
873,AUTOIND,INE718H01014,139.18,40
874,AVADHSUGAR,INE349W01017,714.55,40
875,AVG,INE680Z01018,468.75,40
876,AVONMORE,INE323B01024,12.81,100
877,AVROIND,INE652Z01017,122.54,40
878,AVTNPL,INE488D01021,92.56,40
879,AWFIS,INE108V01019,788.35,40
880,AXISCADES,INE555B01013,562.9,40
881,AXITA,INE02EZ01022,24.15,40
882,AYMSYNTEX,INE193B01039,133.13,100
883,AZAD,INE02IJ01035,1615.05,40
884,BAIDFIN,INE020D01022,14.67,100
885,BAJAJHCARE,INE411U01027,418.15,40
886,BALAJITELE,INE794B01026,70.6,100
887,BALAXI,INE618N01022,110.59,40
888,BALPHARMA,INE083D01012,118.58,40
889,BANARBEADS,INE655B01011,97.49,40
890,BANARISUG,INE459A01010,3148.65,40
891,BANCOINDIA,INE213C01025,659.85,40
892,BANSWRAS,INE629D01020,147.48,40
893,BARBEQUE,INE382M01027,661.7,40
894,BASML,INE186H01022,60.39,40
895,BBL,INE464A01036,4747.25,40
896,BBOX,INE676A01027,518.85,100
897,BBTCL,INE01EE01011,234.5,40
898,BCLIND,INE412G01024,58.12,40
899,BDL,INE171Z01026,1321.4,40
900,BFINVEST,INE878K01010,588.8,40
901,BHAGCHEM,INE414D01027,384.25,40
902,BHAGERIA,INE354C01027,181.34,40
903,BHAGYANGR,INE458B01036,99.26,40
904,BHARATGEAR,INE561C01019,108.79,40
905,BHARATRAS,INE838B01013,12314.2,40
906,BHARATWIRE,INE316L01019,265.55,40
907,BHARTIHEXA,INE343G01021,1139.55,40
908,BIGBLOC,INE412U01025,247.35,40
909,BIOFILCHEM,INE829A01014,64.61,40
910,BIRLACABLE,INE800A01015,282.75,40
911,BIRLAMONEY,INE865C01022,158.87,100
912,BLAL,INE0N7W01012,279.7,40
913,BLISSGVS,INE416D01022,127.25,40
914,BLKASHYAP,INE350H01032,116.2,40
915,BLSE,INE0NLT01010,233.94,40
916,BLUEJET,INE0KBH01020,479.15,40
917,BODALCHEM,INE338D01028,81.08,40
918,BOROLTD,INE02PY01013,443.05,40
919,BPL,INE110A01019,125.18,100
920,BSHSL,INE032Z01020,193.91,40
921,BSL,INE594B01012,214.05,40
922,BTML,INE0EEJ01023,13.5,100
923,BUTTERFLY,INE295F01017,874.55,40
924,CAMLINFINE,INE052I01032,105.06,40
925,CANTABIL,INE068L01024,265.3,40
926,CAPITALSFB,INE646H01017,302.5,40
927,CAPTRUST,INE707C01018,169.99,40
928,CAREERP,INE521J01018,526.2,100
929,CARERATING,INE752H01013,995.35,40
930,CENTENKA,INE485A01015,821.4,40
931,CENTRUM,INE660C01027,37.9,40
932,CENTUM,INE320B01020,1519.05,40
933,CGCL,INE180C01042,211.87,40
934,CHEMBOND,INE995D01025,623.4,40
935,CHEMCON,INE03YM01018,270.9,40
936,CHEMFAB,INE783X01023,915.85,40
937,CHEVIOT,INE974B01016,1495.1,40
938,CLEDUCATE,INE201M01029,81.93,40
939,CLSEL,INE419D01026,243.03,40
940,COASTCORP,INE377E01016,283.35,40
941,COMPUSOFT,INE453B01029,31.53,40
942,CONSOFINVT,INE025A01027,231.8,40
943,CONTROLPR,INE663B01015,799.85,40
944,CORDSCABLE,INE792I01017,222.4,100
945,COSMOFIRST,INE757A01017,903.9,40
946,CREATIVE,INE985W01018,698,40
947,CREST,INE559D01011,461.1,40
948,CSLFINANCE,INE718F01018,442.7,40
949,CYBERTECH,INE214A01019,189.32,40
950,DALMIASUG,INE495A01022,430.9,40
951,DAMODARIND,INE497D01022,48,40
952,DANGEE,INE688Y01022,7.28,40
953,DAVANGERE,INE179G01029,7.17,40
954,DBCORP,INE950I01011,337.05,40
955,DBOL,INE0I3401014,132.64,40
956,DBREALTY,INE879I01012,206.23,40
957,DCAL,INE385W01011,188.12,40
958,DCM,INE498A01018,99.6,100
959,DCMNVL,INE08KP01019,231.25,100
960,DCMSRIND,INE843D01027,204.75,40
961,DECCANCE,INE583C01021,673.8,40
962,DEEPENR,INE677H01012,199.74,40
963,DEEPINDS,INE0FHS01024,355.55,40
964,DELPHIFX,INE726L01019,209.6,100
965,DELTAMAGNT,INE393A01011,89.61,40
966,DENORA,INE244A01016,1551.75,40
967,DEVIT,INE060X01026,124.63,40
968,DHANBANK,INE680A01011,40.14,40
969,DHANI,INE274G01010,56.92,40
970,DHANUKA,INE435G01025,1794.85,40
971,DHARMAJ,INE00OQ01016,367.45,40
972,DHUNINV,INE320L01011,1548.3,40
973,DIAMINESQ,INE591D01014,593.95,40
974,DIAMONDYD,INE393P01035,889.05,40
975,DICIND,INE303A01010,747,100
976,DIL,INE411Y01011,7.12,40
977,DISHTV,INE836F01026,15,40
978,DIVGIITTS,INE753U01022,629.95,40
979,DJML,INE0B1K01014,105.2,100
980,DLINKINDIA,INE250K01012,582.75,40
981,DMCC,INE505A01010,277.4,40
982,DODLA,INE021O01019,1230.05,40
983,DOLATALGO,INE966A01022,156.91,40
984,DOLLAR,INE325C01035,520.15,40
985,DONEAR,INE668D01028,124.57,100
986,DPABHUSHAN,INE266Y01019,1357.3,40
987,DPSCLTD,INE360C01024,20.57,40
988,DPWIRES,INE864X01013,421.95,40
989,DREDGECORP,INE506A01018,925.25,100
990,DSSL,INE417B01040,1558.1,40
991,DTIL,INE341R01014,253.86,40
992,DVL,INE477B01010,446.05,40
993,DYCL,INE600Y01019,550.8,40
994,DYNPRO,INE256H01015,386.8,100
995,EIFFL,INE546V01010,175.87,40
996,EIHAHOTELS,INE276C01014,427.65,40
997,EKC,INE184H01027,189.27,40
998,ELDEHSG,INE668G01021,991.75,40
999,ELIN,INE050401020,213.2,40
1000,EMAMIPAP,INE830C01026,128.82,40
1001,EMIL,INE02YR01019,226.19,40
1002,EMMBI,INE753K01015,110.5,40
1003,EMSLIMITED,INE0OV601013,849.35,40
1004,ENIL,INE265F01028,215.45,40
1005,ENTERO,INE010601016,1305.05,40
1006,EPACK,INE0G5901015,256.2,40
1007,EROSMEDIA,INE416L01017,18.88,40
1008,ESABINDIA,INE284A01012,6332.25,40
1009,ESTER,INE778B01029,152.79,40
1010,EVERESTIND,INE295A01018,1127.05,40
1011,EXCELINDUS,INE369A01029,1501.65,40
1012,EXICOM,INE777F01014,394.85,100
1013,EXPLEOSOL,INE201K01015,1319.75,40
1014,EXXARO,INE0GFE01018,83.47,40
1015,FAIRCHEMOR,INE0DNW01011,1380.4,40
1016,FAZE3Q,INE963C01033,483.95,40
1017,FIBERWEB,INE296C01020,51.63,100
1018,FILATEX,INE816B01035,58.34,40
1019,FILATFASH,INE185E01013,1.3,40
1020,FINOPB,INE02NC01014,362.8,40
1021,FLAIR,INE00Y201027,292.1,40
1022,FOCUS,INE593W01028,104.45,100
1023,FOODSIN,INE976E01023,145.18,40
1024,FOSECOIND,INE519A01011,4921.45,40
1025,GALLANTT,INE297H01019,372.15,100
1026,GANDHITUBE,INE524B01027,789.35,40
1027,GANECOS,INE845D01014,1948.1,40
1028,GANESHBE,INE388A01029,167.01,40
1029,GANESHHOUC,INE460C01014,881.95,40
1030,GANGESSECU,INE335W01016,175.47,40
1031,GEECEE,INE916G01016,392.65,40
1032,GENESYS,INE727B01026,743.4,40
1033,GENSOL,INE06H201014,944.5,40
1034,GENUSPAPER,INE949P01018,26.54,40
1035,GENUSPOWER,INE955D01029,437.75,40
1036,GEOJITFSL,INE007B01023,111.87,40
1037,GEPIL,INE878A01011,478.35,100
1038,GFLLIMITED,INE538A01037,78.64,40
1039,GHCLTEXTIL,INE0PA801013,117.42,40
1040,GLOBAL,INE291W01029,185.58,40
1041,GLOSTERLTD,INE350Z01018,820.65,40
1042,GNA,INE934S01014,413.25,40
1043,GOACARBON,INE426D01013,721.15,40
1044,GOCLCORP,INE077F01035,451.25,40
1045,GOCOLORS,INE0BJS01011,1155.4,40
1046,GODIGIT,INE03JT01014,358.25,40
1047,GOKULAGRO,INE314T01025,242.46,40
1048,GOLDIAM,INE025B01025,261.73,40
1049,GOPAL,INE0L9R01028,343.7,40
1050,GPTHEALTH,INE486R01017,196.62,40
1051,GREENLAM,INE544R01021,572.55,40
1052,GREENPLY,INE461C01038,395.4,40
1053,GRMOVER,INE192H01020,262.71,40
1054,GRPLTD,INE137I01015,4515.8,100
1055,GRWRHITECH,INE291A01017,3321.05,40
1056,GSLSU,INE0JSX01015,178.94,40
1057,GSS,INE871H01011,80.05,100
1058,GTPL,INE869I01013,164.33,40
1059,GUFICBIO,INE742B01025,364.6,40
1060,GUJAPOLLO,INE826C01016,323.25,40
1061,GULFPETRO,INE586G01017,71.1,40
1062,GULPOLY,INE255D01024,192.16,40
1063,HARDWYN,INE626Z01029,28.78,40
1064,HARIOMPIPE,INE00EV01017,774.5,40
1065,HARRMALAYA,INE544A01019,233.6,40
1066,HARSHA,INE0JUS01029,536.9,40
1067,HATHWAY,INE982F01036,21.46,40
1068,HATSUN,INE473B01035,1294.05,40
1069,HCC,INE549A01026,49.89,40
1070,HCG,INE075I01017,363.55,40
1071,HERANBA,INE694N01015,470.55,40
1072,HERCULES,INE688E01024,610.1,40
1073,HERITGFOOD,INE978A01027,547.4,40
1074,HESTERBIO,INE782E01017,2491.85,40
1075,HEUBACHIND,INE492A01029,538.65,40
1076,HEXATRADEX,INE750M01017,251.58,40
1077,HGS,INE170I01016,894.8,40
1078,HIL,INE557A01011,2762.4,40
1079,HILTON,INE788H01017,82.76,40
1080,HIMATSEIDE,INE049A01027,151.74,40
1081,HINDCOMPOS,INE310C01029,588.85,40
1082,HINDWAREAP,INE05AN01011,380.05,40
1083,HIRECT,INE835D01023,939.85,40
1084,HISARMETAL,INE598C01011,187.18,40
1085,HITECH,INE106T01025,187.87,40
1086,HITECHCORP,INE120D01012,227.43,40
1087,HITECHGEAR,INE127B01011,987.1,40
1088,HLEGLAS,INE461D01028,411.75,40
1089,HLVLTD,INE102A01024,21.17,40
1090,HMAAGRO,INE0ECP01024,50.96,40
1091,HMVL,INE871K01015,96.27,40
1092,HNDFDS,INE254N01026,572.65,40
1093,HONDAPOWER,INE634A01018,3617.2,40
1094,HPAL,INE0GSL01024,99.75,40
1095,HPL,INE495S01016,633.8,40
1096,HSCL,INE019C01026,483.55,40
1097,HTMEDIA,INE501G01024,25.51,40
1098,HUDCO,INE031A01017,285.15,40
1099,HUHTAMAKI,INE275B01026,440.25,40
1100,ICEMAKE,INE520Y01019,720.55,40
1101,ICRA,INE725G01011,5932.5,40
1102,IFBAGRO,INE076C01018,589.1,100
1103,IFBIND,INE559A01017,2032.5,40
1104,IFCI,INE039A01010,71.77,40
1105,IFGLEXPOR,INE133Y01011,616.55,40
1106,IGARASHI,INE188B01013,694.75,40
1107,IGPL,INE204A01010,693.2,40
1108,IIFL,INE530B01024,464.55,40
1109,IMAGICAA,INE172N01012,99.65,40
1110,IMPAL,INE547E01014,1307.4,40
1111,INDBANK,INE841B01017,49.59,40
1112,INDGN,INE065X01017,590.5,40
1113,INDIANCARD,INE061A01014,296.7,40
1114,INDIANHUME,INE323C01030,532.35,40
1115,INDNIPPON,INE092B01025,779,40
1116,INDOAMIN,INE760F01028,175.15,40
1117,INDOBORAX,INE803D01021,195.85,40
1118,INDOCO,INE873D01024,351.85,40
1119,INDORAMA,INE156A01020,45.87,40
1120,INDOSTAR,INE896L01010,287.85,40
1121,INDRAMEDCO,INE681B01017,361.5,40
1122,INDSWFTLAB,INE915B01019,132,100
1123,INDTERRAIN,INE611L01021,66.26,40
1124,INFOBEAN,INE344S01016,423.4,40
1125,INNOVACAP,INE0DUT01020,678.05,40
1126,INOXGREEN,INE510W01014,195.8,40
1127,INOXWIND,INE066P01011,215.34,40
1128,INSECTICID,INE070I01018,928.05,40
1129,INTENTECH,INE781A01025,144.9,100
1130,INTLCONV,INE575C01027,83.94,40
1131,IPL,INE0D6701023,212.91,40
1132,IRB,INE821I01022,64.71,40
1133,IRISDOREME,INE01GN01025,64.78,40
1134,IRMENERGY,INE07U701015,412.95,40
1135,ISFT,INE566K01011,137.66,40
1136,ISMTLTD,INE732F01019,120.19,100
1137,ITDC,INE353K01014,773.15,40
1138,IVC,INE050B01023,14.74,100
1139,JAGRAN,INE199G01027,94.01,40
1140,JAGSNPHARM,INE048B01027,377.25,40
1141,JAICORPLTD,INE070D01027,374.1,40
1142,JASH,INE039O01011,2268.85,40
1143,JAYAGROGN,INE785A01026,333.05,40
1144,JAYBARMARU,INE571B01036,108,40
1145,JAYNECOIND,INE854B01010,45.96,40
1146,JAYSREETEA,INE364A01020,130.15,40
1147,JCHAC,INE782A01015,1875.85,40
1148,JETFREIGHT,INE982V01025,14.26,40
1149,JGCHEM,INE0MB501011,405.35,40
1150,JINDALPHOT,INE796G01012,857.45,40
1151,JINDALPOLY,INE197D01010,878.1,40
1152,JINDRILL,INE742C01031,670.95,40
1153,JINDWORLD,INE247D01039,373.2,40
1154,JISLDVREQS,IN9175A01010,36.52,40
1155,JLHL,INE682M01012,1348.6,40
1156,JMA,INE412C01023,110.48,40
1157,JNKINDIA,INE0OAF01028,773.6,100
1158,JOCIL,INE839G01010,214.19,40
1159,JPASSOCIAT,INE455F01025,8.74,100
1160,JPOLYINVST,INE147P01019,861.5,40
1161,JPPOWER,INE351F01018,18.78,40
1162,JSFB,INE953L01027,589.9,40
1163,JSWHL,INE824G01012,6965.45,40
1164,JTEKTINDIA,INE643A01035,171.21,40
1165,JUNIPER,INE696F01016,397.7,40
1166,JWL,INE209L01016,568.2,40
1167,JYOTICNC,INE980O01024,1126,40
1168,KABRAEXTRU,INE900B01029,405.55,40
1169,KAKATCEM,INE437B01014,227.38,40
1170,KALAMANDIR,INE438K01021,171.46,40
1171,KAMATHOTEL,INE967C01018,200.49,40
1172,KAMDHENU,INE390H01012,487.5,40
1173,KAMOPAINTS,INE0BTI01037,39.03,40
1174,KANORICHEM,INE138C01024,120.52,40
1175,KANPRPLA,INE694E01014,117,40
1176,KAPSTON,INE542Z01010,198.65,100
1177,KAYA,INE587G01015,510.6,100
1178,KDDL,INE291D01011,3076.05,40
1179,KECL,INE134B01017,217.86,40
1180,KERNEX,INE202H01019,962.1,40
1181,KHADIM,INE834I01025,360,40
1182,KHAICHEM,INE745B01028,89.31,40
1183,KICL,INE029L01018,6002.6,100
1184,KINGFA,INE473D01015,3377.25,40
1185,KIOCL,INE880L01014,414.75,40
1186,KIRIINDUS,INE415I01015,364.8,40
1187,KIRLOSIND,INE250A01039,6066.8,40
1188,KIRLPNU,INE811A01020,1339.4,40
1189,KITEX,INE602G01020,350.37,40
1190,KKCL,INE401H01017,634.75,40
1191,KMSUGAR,INE157H01023,38.81,100
1192,KOHINOOR,INE080B01012,42.46,40
1193,KOKUYOCMLN,INE760A01029,182.71,40
1194,KOLTEPATIL,INE094I01018,393.15,40
1195,KOPRAN,INE082A01010,311.95,40
1196,KOTARISUG,INE419A01022,56.15,40
1197,KOTHARIPET,INE720A01015,189.18,40
1198,KOTHARIPRO,INE823A01017,184.75,100
1199,KRISHANA,INE506W01012,252,40
1200,KRITI,INE479D01038,234.7,40
1201,KRITINUT,INE798K01010,149.17,100
1202,KRSNAA,INE08LI01020,721.65,40
1203,KRYSTAL,INE0QN801017,728.8,40
1204,KSL,INE907A01026,773.05,40
1205,KSOLVES,INE0D6I01015,1030.2,40
1206,KUANTUM,INE529I01021,150.52,40
1207,LAMBODHARA,INE112F01022,181.63,40
1208,LANDMARK,INE559R01029,586.2,40
1209,LAOPALA,INE059D01020,322.05,40
1210,LATENTVIEW,INE0I7C01011,499.1,40
1211,LAXMICOT,INE801V01019,36.4,40
1212,LGBBROSLTD,INE337A01034,1346,40
