8.73%S-R-NCD SERIES 2B        ,873NTPC28 ,N5,N,0001121.87,0001150.00,0001150.00,0001150.00,0001150.00,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
8.75% TAX FREE TR I S IIB     ,875NHAI29 ,N6,N,0001165.89,0001162.00,0001164.70,0001161.50,0001162.78,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
8.76% TAX FREETRI SR2B        ,876HUDCO28,ND,N,0001177.00,0001179.00,0001183.00,0001179.00,0001183.00,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
8.91% TAX FREE NCD            ,891IIFCL34,N4,N,0001319.00,0001318.99,0001318.99,0001301.00,0001302.00,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
8.91%S-R-NCD SERIES 3B        ,891NTPC33 ,N6,N,0001315.00,0001334.00,0001334.00,0001334.00,0001334.00,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
8.92% SEC RED BOND S3B        ,892NHPC33 ,N6,N,0001290.00,0001299.50,0001299.50,0001292.90,0001292.90,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
8.92% TAX FREE NCD            ,892PFCL33 ,N8,N,0001323.00,0001326.60,0001326.60,0001326.20,0001326.60,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
9.00% UNSECURED NCD           ,9MMFSML   ,N2,N,0001018.00,0001016.60,0001019.00,0001016.55,0001017.45,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
9.01% TAX FREETRII SR3B       ,901HUDCO34,NE,N,0001315.80,0001314.00,0001315.99,0001312.00,0001312.49,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
9.40 % SRNCD TR II SR III     ,94IFCI25  ,NL,N,0001036.00,0001026.20,0001029.00,0001026.00,0001029.00,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
9.90 % SRNCD SR VI            ,99IFCI24  ,NH,N,0001057.57,0001058.50,0001058.50,0001056.00,0001057.00,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
A B INFRABUILD LIMITED        ,ABINFRA   ,SM,N,0000063.30,0000063.00,0000063.40,0000062.00,0000063.40,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
A G UNIVERSAL LIMITED         ,AGUL      ,SM,N,0000059.95,0000062.85,0000062.85,0000061.00,0000061.00,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
A2Z INFRA ENGINEERING LTD     ,A2ZINFRA  ,BE,G,0000020.50,0000020.09,0000020.09,0000020.09,0000020.09,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AAA TECHNOLOGIES LIMITED      ,AAATECH   ,EQ,N,0000116.71,0000120.00,0000122.50,0000115.10,0000115.42,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AADHAR HOUSING FINANCE L      ,AADHARHFC ,EQ,N,0000446.45,0000447.90,0000453.85,0000437.10,0000439.70,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AAKASH EXPLORATION SER L      ,AAKASH    ,BE,N,0000014.31,0000014.40,0000014.42,0000013.75,0000014.16,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AAREY DRUGS & PHARM LTD       ,AAREYDRUGS,EQ,N,0000050.33,0000051.25,0000051.25,0000049.36,0000049.50,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AARON INDUSTRIES LIMITED      ,AARON     ,EQ,N,0000284.60,0000294.00,0000294.00,0000277.10,0000278.95,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AARTECH SOLONICS LIMITED      ,AARTECH   ,BE,N,0000225.39,0000225.00,0000231.00,0000218.00,0000221.64,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AARTI DRUGS LTD.              ,AARTIDRUGS,EQ,N,0000510.30,0000509.40,0000511.60,0000503.90,0000506.75,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AARTI INDUSTRIES LTD          ,AARTIIND  ,EQ,N,0000748.85,0000755.95,0000757.00,0000733.55,0000741.50,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AARTI PHARMALABS LIMITED      ,AARTIPHARM,EQ,N,0000632.40,0000630.00,0000637.95,0000616.20,0000629.40,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,EQ,N,0000651.20,0000656.90,0000656.90,0000642.00,0000646.60,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AARVEE DEN. & EXP. LTD        ,AARVEEDEN ,EQ,N,0000040.46,0000040.46,0000040.46,0000037.44,0000038.02,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AARVI ENCON LIMITED           ,AARVI     ,EQ,N,0000141.12,0000141.00,0000144.90,0000139.66,0000140.08,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AATMAJ HEALTHCARE LIMITED     ,AATMAJ    ,SM,N,0000026.85,0000026.80,0000028.50,0000026.80,0000027.60,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AAVAS FINANCIERS LIMITED      ,AAVAS     ,EQ,N,0001675.65,0001678.65,0001705.00,0001660.05,0001664.10,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ABAN OFFSHORE LTD.            ,ABAN      ,BE,N,0000066.50,0000066.50,0000069.00,0000066.50,0000067.50,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ABANS HOLDINGS LIMITED        ,AHL       ,EQ,N,0000568.75,0000575.05,0000589.55,0000570.25,0000576.20,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ABB INDIA LIMITED             ,ABB       ,EQ,N,0007896.85,0007896.85,0007948.00,0007735.00,0007769.80,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ABBOTT INDIA LIMITED          ,ABBOTINDIA,EQ,N,0028385.10,0028400.00,0028618.80,0028283.70,0028387.40,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ABHISHEK INTEGRATIONS LTD     ,AILIMITED ,ST,N,0000084.50,0000084.50,0000088.70,0000084.50,0000088.70,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ABM INTERNATIONAL LTD         ,ABMINTLLTD,BE,N,0000063.50,0000063.00,0000063.00,0000060.32,0000062.97,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ABS MARINE SERVICES LTD       ,ABSMARINE ,SM,N,0000336.90,0000344.50,0000344.50,0000316.05,0000317.50,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ACC LIMITED                   ,ACC       ,EQ,N,0002590.65,0002590.00,0002590.55,0002483.00,0002487.90,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ACCELYA SOLN INDIA LTD        ,ACCELYA   ,EQ,N,0001812.30,0001812.30,0001821.20,0001790.00,0001794.60,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ACCENT MICROCELL LIMITED      ,ACCENTMIC ,SM,N,0000291.35,0000292.05,0000292.05,0000284.50,0000285.50,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ACCORD SYNERGY LIMITED        ,ACCORD    ,SM,N,0000026.00,0000025.00,0000025.00,0000025.00,0000025.00,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ACCURACY SHIPPING LIMITED     ,ACCURACY  ,BE,N,0000011.90,0000011.71,0000011.90,0000011.50,0000011.66,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ACE INTEGRATED SOLU. LTD.     ,ACEINTEG  ,EQ,N,0000035.07,0000035.07,0000041.40,0000033.57,0000037.47,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ACTION CONST EQUIP LTD        ,ACE       ,EQ,N,0001393.40,0001385.10,0001392.10,0001355.70,0001360.35,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ADANI ENERGY SOLUTION LTD     ,ADANIENSOL,EQ,N,0001138.05,0001120.00,0001348.00,0001119.95,0001275.20,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ADANI ENTERPRISES LIMITED     ,ADANIENT  ,EQ,N,0003169.40,0003180.00,0003258.00,0003151.70,0003217.25,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ADANI GREEN ENERGY LTD        ,ADANIGREEN,EQ,N,0001847.20,0001850.00,0001920.00,0001843.35,0001901.95,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ADANI PORT & SEZ LTD          ,ADANIPORTS,EQ,N,0001569.90,0001580.95,0001604.95,0001568.50,0001590.15,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ADANI POWER LTD               ,ADANIPOWER,EQ,N,0000734.45,0000720.00,0000752.90,0000715.00,0000738.00,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ADANI TOTAL GAS LIMITED       ,ATGL      ,EQ,N,0000895.55,0000883.00,0000941.90,0000883.00,0000915.55,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ADANI WILMAR LIMITED          ,AWL       ,EQ,N,0000348.15,0000349.90,0000357.70,0000342.50,0000348.35,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ADDICTIVE LEARNING TECH L     ,LAWSIKHO  ,SM,N,0000280.70,0000280.70,0000283.00,0000272.00,0000276.50,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ADF FOODS LIMITED             ,ADFFOODS  ,EQ,N,0000233.46,0000234.89,0000236.20,0000230.10,0000232.30,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ADIT BIRL SUN LIF AMC LTD     ,ABSLAMC   ,EQ,N,0000706.55,0000694.80,0000706.90,0000690.00,0000693.70,XDO ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ADITYA BIRLA CAPITAL LTD.     ,ABCAPITAL ,EQ,N,0000226.88,0000228.00,0000229.40,0000217.43,0000220.09,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ADITYA BIRLA FASHION & RT     ,ABFRL     ,EQ,N,0000343.70,0000345.50,0000345.65,0000335.30,0000337.35,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ADITYA BIRLA MONEY LTD        ,BIRLAMONEY,EQ,N,0000167.48,0000168.30,0000174.27,0000165.60,0000168.94,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ADITYBIRLA SL GOLD ETF-GR     ,BSLGOLDETF,EQ,N,0000062.13,0000062.85,0000063.10,0000062.16,0000062.66,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ADITYBIRLA SL NIF ETF-GR      ,BSLNIFTY  ,EQ,N,0000028.58,0000029.45,0000029.45,0000028.55,0000028.67,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ADOR WELDING LTD              ,ADORWELD  ,EQ,N,0001431.85,0001449.00,0001470.00,0001432.30,0001451.15,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ADROIT INFOTECH LIMITED       ,ADROITINFO,EQ,N,0000017.53,0000017.90,0000017.90,0000017.30,0000017.64,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ADROITINFO RS. 5 PPD UP       ,ADROITPP1 ,E1,N,0000009.39,0000008.92,0000008.92,0000008.92,0000008.92,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ADVANCED ENZYME TECH LTD      ,ADVENZYMES,EQ,N,0000417.55,0000418.00,0000429.45,0000417.85,0000423.05,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
ADVANI HOT.& RES.(I) LTD      ,ADVANIHOTR,EQ,N,0000080.72,0000084.50,0000086.99,0000075.00,0000077.22,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AEGIS LOGISTICS LIMITED       ,AEGISLOG  ,EQ,N,0000829.60,0000830.00,0000840.25,0000765.25,0000768.60,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AEROFLEX INDUSTRIES LTD       ,AEROFLEX  ,EQ,N,0000156.62,0000156.70,0000157.46,0000153.00,0000153.40,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AETHER INDUSTRIES LIMITED     ,AETHER    ,EQ,N,0000894.20,0000900.00,0000909.00,0000891.55,0000895.95,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AFFLE (INDIA) LIMITED         ,AFFLE     ,EQ,N,0001510.10,0001524.00,0001546.95,0001460.00,0001464.35,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AGARWAL FLOAT GLASS I LTD     ,AGARWALFT ,ST,N,0000084.25,0000084.50,0000088.45,0000084.50,0000088.45,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AGARWAL INDS CORP LTD.        ,AGARIND   ,EQ,N,0001177.65,0001200.00,0001268.00,0001198.00,0001213.10,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AGI GREENPAC LIMITED          ,AGI       ,EQ,N,0000799.45,0000782.20,0000789.70,0000765.50,0000771.95,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AGI INFRA LIMITED             ,AGIIL     ,EQ,N,0000857.85,0000857.80,0000872.95,0000840.10,0000847.55,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AGNI GREEN POWER LTD          ,AGNI      ,SM,N,0000050.05,0000051.00,0000051.00,0000047.55,0000047.55,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AGRI-TECH (INDIA) LIMITED     ,AGRITECH  ,EQ,N,0000243.76,0000248.49,0000248.49,0000233.00,0000234.35,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
AGRO PHOS INDIA LIMITED       ,AGROPHOS  ,EQ,N,0000047.63,0000048.10,0000048.24,0000046.30,0000046.61,    ,              ,                  ,0000000.00,0000000.00,01-AUG-2024,        
