47,SGBMAY26,IN0020180033,7020.13,10
48,BLUEJET,INE0KBH01020,376.75,20
49,FLUOROCHEM,INE09N301011,3720.1,20
50,DHUNINV,INE320L01011,1264.95,22.5
51,STARPAPER,INE733A01018,238.2,20
52,GOLDCASE,INF0R8F01042,11.4,20
53,CHEMPLASTS,INE488A01050,488.55,20
54,PAGEIND,INE761H01022,36010.3,20
55,GOKULAGRO,INE314T01025,119.4,20
56,RUSHIL,INE573K01017,312.75,20
57,EICHERMOT,INE066A01021,4520.15,10.45
58,VISHNU,INE270I01022,305.5,20
59,GUJALKALI,INE186A01019,801.6,20
60,NMDC,INE584A01023,234.65,20
61,KIRLOSENG,INE146L01010,941.9,20
62,DHANI,INE274G01010,53.3,24.07
63,PNC,INE392B01011,58.3,24.76
64,MOIL,INE490G01020,378.95,20
65,NIFMID150,INF789F1AYX9,184.07,10.34
66,ANANTRAJ,INE242C01024,360.05,20
67,CREATIVE,INE985W01018,775.2,20
68,TIINDIA,INE974X01010,3581.7,20
69,SENSEXIETF,INF346A01034,824.3,8.21
70,CHAMBLFERT,INE085A01013,380.4,20
71,PLASTIBLEN,INE083C01022,263.1,20
72,KIRLPNU,INE811A01020,795.65,20
73,INFRAIETF,INF109KC16E5,86.23,20
74,SGBNOV25,IN0020170091,7102.85,10
75,RUCHIRA,INE803H01014,122.2,20
76,TRU,INE615R01029,61.1,23.97
77,JSWHL,INE824G01012,6898.8,20
78,HSCL,INE019C01026,367.7,100
79,RCF,INE027A01015,143.8,20
80,COMMOIETF,INF109KC19O8,86.24,20
81,NATHBIOGEN,INE448G01010,201.25,20
82,SANDHAR,INE278H01035,524.45,20
83,NCC,INE868B01028,246.65,20.02
84,KECL,INE134B01017,120,24.07
85,LORDSCHLO,INE846D01012,129.15,100
86,STOVEKRAFT,INE00IN01015,430.15,20
87,MEDICAMEQ,INE646B01010,433.45,20
88,AXISHCETF,INF846K01Z12,118.05,20
89,VENUSPIPES,INE0JA001018,2122.7,20
90,TITAN,INE280A01028,3633,9
91,IFGLEXPOR,INE133Y01011,631.55,21.87
92,BASF,INE373A01013,3561,20
93,TV18BRDCST,INE886H01027,45.9,20.55
94,SIL,INE173A01025,23.05,20
95,DJML,INE0B1K01014,279.5,100
96,NIFTYIETF,INF109K012R6,246.38,6
97,NAHARCAP,INE049I01012,301.1,20
98,HDFCBANK,INE040A01034,1507.6,9
99,HINDALCO,INE038A01020,611.8,12.88
100,LIQUIDBEES,INF732E01037,1000,10
101,JPOLYINVST,INE147P01019,709.05,22.55
102,ATAM,INE09KD01013,194.5,100
103,POWERINDIA,INE07Y701011,8073.5,20
104,TATACONSUM,INE192A01025,1173.35,9
105,SUBEXLTD,INE754A01055,31.5,23.23
106,VHL,INE701A01023,3052.6,20
107,MEDICO,INE630Y01024,46.8,100
108,MOMOMENTUM,INF247L01BK2,63.14,20
109,SGBMAR30X,IN0020210319,7012.63,10
110,YATRA,INE0JR601024,144.6,20
111,TATVA,INE0GK401011,1238.45,20
112,TANLA,INE483C01032,927.75,20.25
113,NPBET,INF277K010X4,244.73,20
114,TORNTPHARM,INE685A01028,2637.4,20
115,ARMANFIN,INE109C01017,2039.05,20
116,INOXGREEN,INE510W01014,147.05,21.07
117,YESBANK,INE528G01035,25.65,20
118,ASAL,INE900C01027,840.45,25.69
119,MAHEPC,INE215D01010,140.8,20
120,COLPAL,INE259A01022,2690.25,20
121,NRBBEARING,INE349A01021,324,20
122,ROSSARI,INE02A801020,756.15,20
123,SGBJUN30,IN0020220045,7100,10
124,SHRIRAMPPS,INE217L01019,123.6,20
125,SGBOCT25IV,IN0020170067,7353,10
126,IVP,INE043C01018,167.95,100
127,SHAKTIPUMP,INE908D01010,1761.35,100
128,GANESHHOUC,INE460C01014,786.25,22.41
129,FMCGIETF,INF109KC1R48,560.58,20
130,DMART,INE192R01011,4800.55,20
131,CORDSCABLE,INE792I01017,171,100
132,KAYA,INE587G01015,339.3,20
133,SANOFI,INE058A01010,8140.25,20
134,KAMOPAINTS,INE0BTI01029,179.55,21.42
135,SULA,INE142Q01026,561.5,20
136,BANKETF,INF769K01KR3,479.79,20
137,ABSLLIQUID,INF209KB18T9,999.99,10
138,TPLPLASTEH,INE413G01022,94.8,27.01
139,INDUSTOWER,INE121J01017,359.5,20
140,MOLOWVOL,INF247L01BL0,35.09,20
141,AIROLAM,INE801L01010,169.55,22.48
142,RICOAUTO,INE209B01025,139.65,24.68
143,UCOBANK,INE691A01018,54.9,21.8
144,IRIS,INE864K01010,139.4,20.81
145,DOMS,INE321T01012,1817.25,20
146,JUNIORBEES,INF732E01045,668.98,6
147,KFINTECH,INE138Y01010,642.6,20
148,FORTIS,INE061F01013,445.55,20
149,LAMBODHARA,INE112F01022,157,25.73
150,SOUTHWEST,INE980Y01015,122.4,20
151,BERGEPAINT,INE463A01038,506.35,20
152,OIL,INE274J01014,590.75,20
153,SCHNEIDER,INE839M01018,733.15,100
154,ITC,INE154A01025,429.2,9
155,LICNETFGSC,INF767K01MV5,24.96,10
156,AARVI,INE754X01016,145.15,22.85
157,ORIENTBELL,INE607D01018,364.9,20
158,EMAMILTD,INE548C01032,440.1,20
159,ZUARIIND,INE217A01012,350.7,22.2
160,SPLIL,INE978G01016,59.35,20
161,AHL,INE00ZE01026,426.75,20
162,CONTROLPR,INE663B01015,937.65,20
163,EBBETF0431,INF754K01LE1,1210.05,20
164,IMFA,INE919H01018,691.05,20
165,PRIMESECU,INE032B01021,175.35,20
166,PFS,INE560K01014,40.55,100
167,3MINDIA,INE470A01017,29755.7,20
168,CONFIPET,INE552D01024,90.95,20
169,GUJGASLTD,INE844O01030,542.1,20
170,SETF10GILT,INF200KA1JT1,227.58,10
171,WHIRLPOOL,INE716A01013,1568.5,20
172,SOTL,INE035D01020,566.35,20
173,CONSUMBEES,INF204KA1LD7,113.1,20
174,LTF,INE498L01015,167.85,20
175,VIDHIING,INE632C01026,466.25,20
176,BBTCL,INE01EE01011,261.6,20
177,ADVENZYMES,INE837H01020,385.85,20
178,JITFINFRA,INE863T01013,636.05,100
179,AXSENSEX,INF846K010Q0,74.2,6.78
180,VTL,INE825A01020,459.65,20
181,MAXESTATES,INE03EI01018,290.35,20
182,ICICIB22,INF109KB15Y7,103.54,20
183,JYOTHYLAB,INE668F01031,420.95,20
184,MIRZAINT,INE771A01026,46.5,22.13
185,INDIANB,INE562A01011,516,20
186,MANKIND,INE634S01028,2393.05,20
187,SARDAEN,INE385C01021,224.25,20
188,LAOPALA,INE059D01020,318.7,20
189,GMDCLTD,INE131A01031,402.35,24.46
190,GHCLTEXTIL,INE0PA801013,84.95,20
191,SESHAPAPER,INE630A01024,323.85,20
192,ASTRAL,INE006I01046,1958.6,20
193,SONACOMS,INE073K01018,665.1,20
194,HAVELLS,INE176B01034,1547.95,20
195,INTELLECT,INE306R01017,994.5,20
196,MAITHANALL,INE683C01011,1154.7,20
197,OPTIEMUS,INE350C01017,277.85,21.45
198,SAFARI,INE429E01023,2087.65,20
199,KKCL,INE401H01017,688.7,20
200,SRGHFL,INE559N01010,271.25,20
201,SAHYADRI,INE280H01015,368,20
202,BALPHARMA,INE083D01012,101.25,20
203,PFIZER,INE182A01018,4151.65,20
204,SADHNANIQ,INE888C01040,69.85,20
205,MADRASFERT,INE414A01015,90.6,21.99
206,RESPONIND,INE688D01026,287.55,20
207,MCX,INE745G01035,4022.1,20
208,VENUSREM,INE411B01019,331.5,21.85
209,AARON,INE721Z01010,255.1,20
210,DRREDDY,INE089A01023,5952.1,9
211,BHAGCHEM,INE414D01019,1951.6,20
212,DREDGECORP,INE506A01018,824.3,20.25
213,CARERATING,INE752H01013,1125.7,20
214,TVTODAY,INE038F01029,228.05,20
215,PGEL,INE457L01011,2027.5,20
216,OSWALGREEN,INE143A01010,34.65,22.72
217,ARVIND,INE034A01011,326.75,20
218,APCOTEXIND,INE116A01032,459.95,20
219,BANKBETF,INF0QA701714,47.84,20
220,DCMNVL,INE08KP01019,204.55,20.68
221,DCBBANK,INE503A01015,123.9,20
222,RACE,INE084Q01012,311.45,20
223,RRKABEL,INE777K01022,1635.95,20
224,JSWINFRA,INE880J01026,248.15,20
225,RADIANTCMS,INE855R01021,87.55,20
226,BIOCON,INE376G01013,280.15,20
227,BIRLACORPN,INE340A01012,1471.15,20
228,MAYURUNIQ,INE040D01038,505.35,20
229,CHEMCON,INE03YM01018,262.5,20
230,VADILALIND,INE694D01016,4169.55,20
231,DCXINDIA,INE0KL801015,321.95,20
232,SIRCA,INE792Z01011,320.95,20
233,ANDHRAPAP,INE435A01028,502.85,20
234,ALMONDZ,INE326B01027,108,100
235,GRMOVER,INE192H01020,144,20.27
236,PIIND,INE603J01030,3691.5,20
237,TATSILV,INF277KA1984,7.92,20
238,INDUSINDBK,INE095A01012,1474.5,11.11
239,STERTOOLS,INE334A01023,359.05,20
240,TATAPOWER,INE245A01021,429.65,20
241,NAHARINDUS,INE289A01011,133.5,20.36
242,FILATEX,INE816B01035,62.1,20
243,BRITANNIA,INE216A01030,4797.8,9
244,MSTCLTD,INE255X01014,868.4,23.26
245,INDRAMEDCO,INE681B01017,276.25,20
246,AXISILVER,INF846K011K1,81.15,20
247,IOLCP,INE485C01011,395.85,20
248,HDFCMOMENT,INF179KC1HV6,31.41,20
249,REFEX,INE056I01025,171.65,23.01
250,SDL26BEES,INF204KC1022,120.92,20
251,MARSHALL,INE00SZ01018,26.5,100
252,HNDFDS,INE254N01026,499.8,20
253,SGBNOV258,IN0020170109,7300,10
254,SGBOCT27VI,IN0020190388,7080,10
255,ORISSAMINE,INE725E01024,6690.9,21.14
256,BPCL,INE029A01011,593,12.04
257,ROTO,INE535D01029,427.8,20
258,SGBDE30III,IN0020220110,7063.7,10
259,GULPOLY,INE255D01024,207.8,20
260,ABB,INE117A01022,6307.45,20
261,APTUS,INE852O01025,331.5,20
262,SBC,INE04AK01028,26.75,22.83
263,EIMCOELECO,INE158B01016,2126.55,100
264,NITINSPIN,INE229H01012,354,20
265,GOLDBEES,INF204KB17I5,60.25,20
266,SGBSEP24,IN0020160043,7125.83,10
267,GEECEE,INE916G01016,284.6,20
268,ALPHAGEO,INE137C01018,380.6,20.79
269,CYBERTECH,INE214A01019,166.75,21.22
270,SOLARA,INE624Z01016,547.6,21.96
271,MOM50,INF247L01536,227.93,6
272,SHALBY,INE597J01018,277.65,20
273,CEATLTD,INE482A01020,2528.3,20
274,MORARJEE,INE161G01027,19.65,100
275,NSLNISP,INE0NNS01018,65.25,20
276,SGBOCT25V,IN0020170075,7300,10
277,BCG,INE425B01027,15.05,26.95
278,MRF,INE883A01011,129226.7,20
279,APOLLOPIPE,INE126J01016,654.85,20
280,PSUBANKADD,INF740KA1SY9,71.44,20
281,UTIBANKETF,INF789F1AUV1,48.69,20
282,SGBJUN28,IN0020200104,7011.69,10
283,VALIANTORG,INE565V01010,421.9,20
284,SYNGENE,INE398R01022,701.05,20
285,INFOBEAN,INE344S01016,389.15,20
286,INOXINDIA,INE616N01034,1414.35,20
287,ACC,INE012A01025,2452.6,20
288,SIYSIL,INE076B01028,470.9,20
289,GOLDSHARE,INF789F1AUX7,60.9,20
290,TERASOFT,INE482B01010,47.3,100
291,VINEETLAB,INE505Y01010,52.55,100
292,GRINDWELL,INE536A01023,2062.5,20
293,SHREECEM,INE070A01015,24377.75,20
294,ITIETF,INF109KC16I6,35.69,20
295,PHARMABEES,INF204KC1089,18.76,20
296,SENSEXADD,INF740KA1SZ6,74.25,7.28
297,NEOGEN,INE136S01016,1392.3,20
298,CLEAN,INE227W01023,1300.2,20
299,GRSE,INE382Z01011,958,21.07
300,TVSELECT,INE236G01019,299.05,20
301,SUKHJITS,INE450E01011,481.15,20
302,SPECIALITY,INE247M01014,197.5,20
303,JINDALPHOT,INE796G01012,640.15,24.75
304,GANGESSECU,INE335W01016,145.95,21.57
305,ROLEXRINGS,INE645S01016,1882.45,20
306,WENDT,INE274C01019,12681.8,20
307,UNIVPHOTO,INE03V001013,380.95,20
308,FLAIR,INE00Y201027,301.8,20
309,HCLTECH,INE860A01027,1486.65,9
310,JUBLPHARMA,INE700A01033,685.3,20
311,TIMKEN,INE325A01013,3121.35,20
312,SGBMAR28X,IN0020190552,7094.94,10
313,SGBSEP31II,IN0020230093,7024.86,10
314,ASPINWALL,INE991I01015,271.35,23.06
315,IIFL,INE530B01024,410.2,23.16
316,AYMSYNTEX,INE193B01039,94,20
317,SBFC,INE423Y01016,88.2,20
318,GOKUL,INE020J01029,42.15,100
319,PRITI,INE974Z01015,170.8,20
320,SALZERELEC,INE457F01013,814.5,22.68
321,EROSMEDIA,INE416L01017,20.55,24.45
322,ARE&M,INE885A01032,1160.2,20
323,NIITLTD,INE161A01038,106.55,20.75
324,ADANIENSOL,INE931S01010,1050.05,23.56
325,KAYNES,INE918Z01012,2628.45,20
326,RAMKY,INE874I01013,595.7,24.44
327,ADORWELD,INE045A01017,1461.5,20
328,DIL,INE411Y01011,8.15,22.31
329,HEXATRADEX,INE750M01017,152.35,20
330,STARCEMENT,INE460H01021,226.25,20
331,SPARC,INE232I01014,300.15,20.61
332,SGBJUL25,IN0020170034,7140,10
333,TI,INE133E01013,231.55,20
334,REPRO,INE461B01014,810.65,20.15
335,EXIDEIND,INE302A01020,461.45,20
336,THERMAX,INE152A01029,4544.95,20
337,INDOCO,INE873D01024,329.45,20
338,DMCC,INE505A01010,345.55,20
339,NEXT50IETF,INF109KC1NS5,65.09,6.2
340,PALREDTEC,INE218G01033,130.25,100
341,VAISHALI,INE972X01014,162,20.74
342,DECCANCE,INE583C01021,629.8,20
343,GOKEX,INE887G01027,806.6,20
344,GILLETTE,INE322A01010,6351.65,20
345,DHAMPURSUG,INE041A01016,228.9,20
346,MODISONLTD,INE737D01021,135.55,100
347,IVC,INE050B01023,10.05,20.1
348,MOTILALOFS,INE338I01027,2311.05,20
349,ZAGGLE,INE07K301024,282.95,20
350,SGBOCT27,IN0020190370,7051.4,10
351,UDS,INE851I01011,308.95,20
352,SHANTIGEAR,INE631A01022,557.05,20
353,RBL,INE244J01017,837.4,20
354,JSWSTEEL,INE019A01038,851.35,10.04
355,TDPOWERSYS,INE419M01027,340.15,20
356,BAJAJHLDNG,INE118A01012,8101.35,20
357,RAMANEWS,INE278B01020,22.05,25.04
358,TTML,INE517B01013,84.9,21.17
359,IDEAFORGE,INE349Y01013,689.75,20
360,M&MFIN,INE774D01024,263.45,20
361,JAYSREETEA,INE364A01020,101.55,20
362,EMAMIREAL,INE778K01012,111.7,24.88
363,GSLSU,INE0JSX01015,219,20
364,GANESHBE,INE388A01029,179.2,20
365,MOM30IETF,INF109KC17C7,31.72,20
366,ORICONENT,INE730A01022,42.75,26.22
367,MANGALAM,INE584F01014,101.65,20
368,ROHLTD,INE283H01019,396.1,20.55
369,KNRCON,INE634I01029,261.5,20
370,UTINIFTETF,INF789F1AZC0,241.23,6
371,MALLCOM,INE389C01015,1013.55,20
372,ITDC,INE353K01014,667.9,22.5
373,NAVKARCORP,INE278M01019,108.3,25.68
374,CTE,INE627H01017,92.55,100
375,IFCI,INE039A01010,46.1,27.22
376,HATHWAY,INE982F01036,22.65,20
377,SUTLEJTEX,INE645H01027,61.2,20
378,SHREYAS,INE757B01015,302.8,21.74
379,SMARTLINK,INE178C01020,212.7,20
380,INNOVACAP,INE0DUT01020,469.3,20
381,SASKEN,INE231F01020,1561.95,20
382,RAIN,INE855B01025,175.45,20
383,DISHTV,INE836F01026,18.15,25.62
384,IRFC,INE053F01010,147.75,23.17
385,ALLSEC,INE835G01018,738.05,20
386,STYLAMIND,INE239C01020,1707.2,20
387,WIPRO,INE075A01022,462.1,9.51
388,JTLIND,INE391J01024,207.45,20
389,TATATECH,INE142M01025,1082.45,20
390,ATUL,INE100A01010,5907.5,20
391,GMRINFRA,INE776C01039,82.35,20
392,MONTECARLO,INE950M01013,645.3,20
393,NIACL,INE470Y01017,224.75,23.13
394,DIVISLAB,INE361B01024,3768.65,9.9
395,RSWM,INE611A01016,194.4,20
396,KPIGREEN,INE542W01017,1913.1,23.29
397,MTNL,INE153A01019,37.95,27.19
398,MAKEINDIA,INF769K01IB1,127.66,20
399,ASTERDM,INE914M01019,399.5,20
400,INDIANHUME,INE323C01030,268.75,20.35
401,SENCO,INE602W01019,951.25,20
402,SHARDACROP,INE221J01015,371.95,20
403,CENTURYTEX,INE055A01016,1918.75,20
404,GULFPETRO,INE586G01017,68.7,23.16
405,SGBAPR28I,IN0020200062,7260,10
406,FAZE3Q,INE963C01033,390.7,20
407,SWSOLAR,INE00M201021,632,20
408,ABSLAMC,INE404A01024,530.1,20
409,RAMASTEEL,INE230R01035,13.65,24.94
410,CORALFINAC,INE558D01021,43.1,100
411,AARTIDRUGS,INE767A01016,499.85,20
412,LAXMICOT,INE801V01019,32.75,25.56
413,ELDEHSG,INE668G01021,1097.7,20
414,BANKBEES,INF204KB15I9,488.23,20
415,IDFC,INE043D01016,124.95,20
416,SWELECTES,INE409B01013,1398.4,29.16
417,BTML,INE0EEJ01023,18.15,20
418,BIRLAMONEY,INE865C01022,128.25,20
419,DIVOPPBEES,INF204KA1MS3,73.36,20
420,ICEMAKE,INE520Y01019,520.85,20.11
421,SGBAUG29V,IN0020210129,7147,10
422,VINYLINDIA,INE250B01029,384.05,20
423,TCIEXP,INE586V01016,1060.85,20
424,HAPPYFORGE,INE330T01021,934.85,20
425,TRENT,INE849A01020,4158.3,20
426,EBBETF0430,INF754K01KO2,1352,20
427,MFSL,INE180A01020,1058.9,20
428,GLS,INE03Q201024,826.25,20
429,DIVGIITTS,INE753U01022,826.3,20
430,USK,INE0N0Y01013,51.95,100
431,FINCABLES,INE235A01022,1008.2,20
432,PVRINOX,INE191H01014,1420.3,20
433,TATACHEM,INE092A01019,1114.9,20
434,UFO,INE527H01019,142.85,20
435,KAJARIACER,INE217B01036,1201.45,20
436,BHAGERIA,INE354C01027,182,20
437,SILVERBEES,INF204KC1402,78.57,20
438,APLLTD,INE901L01018,940.25,20
439,IT,INF174KA1GC5,35.59,20
440,CAPLIPOINT,INE475E01026,1334.7,20
441,SGBNV29VII,IN0020210178,7035.89,10
442,ARVSMART,INE034S01021,698.7,20
443,CANTABIL,INE068L01024,217,20
444,POLYCAB,INE455K01017,5497.25,20
445,IMPAL,INE547E01014,1021.85,20
446,HDFCNIF100,INF179KC1HR4,23.44,6.46
447,BSOFT,INE836A01035,653.5,20
448,AJANTPHARM,INE031B01049,2130.35,20
449,PVTBANIETF,INF109KC18U7,23.88,20
450,PYRAMID,INE0MIS01010,162.85,20
451,ALKALI,INE773I01017,117.15,21.07
452,GEPIL,INE878A01011,341.1,23.58
453,MANALIPETC,INE201A01024,78.25,20
454,ACI,INE128X01021,684.75,20
455,MARALOVER,INE882A01013,75.35,24.27
456,HONAUT,INE671A01010,44838.7,20
457,SIEMENS,INE003A01024,5695.7,20
458,PSUBANK,INF373I01023,708.38,20
459,BANKETFADD,INF740KA1RX3,48.42,20
460,HAL,INE066F01020,3795.7,20
461,MAZDOCK,INE249Z01012,2258.65,20
462,SILVERTUC,INE625X01018,689.8,20
463,HINDCOPPER,INE531E01026,372.05,21.41
464,TRIDENT,INE064C01022,39.95,20
465,SGBJUN29II,IN0020210061,7031.88,10
466,DAMODARIND,INE497D01022,53.3,21.84
467,SARLAPOLY,INE453D01025,58.15,20.37
468,AUBANK,INE949L01017,609.5,20
469,TIDEWATER,INE484C01030,1586.1,20
470,AIRAN,INE645W01026,27.5,20
471,MOREPENLAB,INE083A01026,51.8,20.06
472,SDL24BEES,INF204KB18W4,120.36,20
473,SGBAUG24,IN0020160027,7187.4,10
474,KDDL,INE291D01011,2635.4,20
475,IIFLSEC,INE489L01022,145.25,22.25
476,SHYAMCENT,INE979R01011,19.55,100
477,SAH,INE035801013,96.05,20
478,CREST,INE559D01011,382.6,21.96
479,AAATECH,INE0D0U01013,133.45,23.25
480,UPL,INE628A01036,495.5,20
481,SGBJUL27,IN0020190081,7134.8,10
482,MARKSANS,INE750C01026,169.8,20
483,SAREGAMA,INE979A01025,425.05,20
484,LINC,INE802B01019,590.2,20
485,INDOBORAX,INE803D01021,181.15,20
486,AETHER,INE0BWX01014,834.95,20
487,DCAL,INE385W01011,231.75,21.5
488,SHOPERSTOP,INE498B01024,708.55,20
489,BANARISUG,INE459A01010,2553.1,20
490,HCC,INE549A01026,37.7,27.57
491,MAXIND,INE0CG601016,234,20
492,POLICYBZR,INE417T01026,1191.65,20
493,SILVRETF,INF769K01KG6,79.39,20
494,CENTURYPLY,INE348B01021,639.65,20
495,HDFCLIFE,INE795G01014,601.15,9.64
496,BAJAJELEC,INE193E01025,944.7,20
497,CLSEL,INE419D01026,222.5,20
498,NELCO,INE045B01015,808.55,20
499,RSYSTEMS,INE411H01032,469.8,20
500,ATULAUTO,INE951D01028,496.25,20
501,NETF,INF277K015R5,236.67,7.56
502,ECLERX,INE738I01010,2352.4,20
503,HIKAL,INE475B01022,315.7,20
504,NAUKRI,INE663F01024,5827.1,20
505,APARINDS,INE372A01015,7662.55,20
506,TRITURBINE,INE152M01016,531.3,20
507,SOUTHBANK,INE683A01023,28.8,20
508,ALPHA,INF174KA1IA5,47.27,20
509,HOMEFIRST,INE481N01025,857.45,20
510,PUNJABCHEM,INE277B01014,1100.1,20
511,HARDWYN,INE626Z01029,31.1,20.81
512,KRITI,INE479D01038,141.25,21.33
513,ALOKINDS,INE270A01029,27.4,23.63
514,SHARIABEES,INF732E01128,482.4,20
515,LTFOODS,INE818H01020,215.2,20
516,NINSYS,INE395U01014,458.65,20
517,NILKAMAL,INE310A01015,1884.2,20
518,EPACK,INE0G5901015,205.25,20
519,EVERESTIND,INE295A01018,1172.65,20
520,SAKUMA,INE190H01024,28.35,24.85
521,HDFCSENSEX,INF179KC1HX2,81.43,6
522,DENORA,INE244A01016,1760.9,23.42
523,BODALCHEM,INE338D01028,80.05,20
524,PEL,INE140A01024,859.45,20
525,ARROWGREEN,INE570D01018,435.3,23.87
526,GMMPFAUDLR,INE541A01023,1424.6,20
527,AEROFLEX,INE024001021,146.1,20
528,DBOL,INE0I3401014,135.95,20
529,NIFTYBETF,INF0QA701722,224.18,6
530,SIKKO,INE112X01017,73.35,23.91
531,HDFCBSE500,INF179KC1EZ4,33.4,8.17
532,SUMICHEM,INE258G01013,402.3,20
533,APLAPOLLO,INE702C01027,1568.5,20
534,GOODLUCK,INE127I01024,913.45,20
535,PATINTLOG,INE529D01014,21.25,27.6
536,MAWANASUG,INE636A01039,95.95,20
537,LIBERTSHOE,INE557B01019,325.4,20.5
538,KTKBANK,INE614B01018,224.75,20
539,ORIENTCEM,INE876N01018,204.25,20
540,RAYMOND,INE301A01014,2085.2,20
541,POLYPLEX,INE633B01018,886.5,20
542,MUNJALSHOW,INE577A01027,163.25,20
543,KOPRAN,INE082A01010,261.35,21.46
544,FEDFINA,INE007N01010,125,20
545,BOMDYEING,INE032A01023,173.2,21.97
546,SENSEXETF,INF769K01KT9,75.42,8.2
547,GIPCL,INE162A01010,185.25,20
548,SGBJUL28IV,IN0020200146,7054.63,10
549,STEELXIND,INE503B01021,14.05,24.79
550,TRIVENI,INE256C01024,355,20
551,VAKRANGEE,INE051B01021,25.25,23.7
552,IFBAGRO,INE076C01018,457.4,20
553,PSPPROJECT,INE488V01015,697.55,20
554,JASH,INE039O01011,1788.05,20
555,SGBOCT25,IN0020170059,7350,10
556,MASTEK,INE759A01021,2689.1,20
557,CARTRADE,INE290S01011,699.35,20
558,LODHA,INE670K01029,1235.15,20
559,RADICO,INE944F01028,1720.6,20
560,AVROIND,INE652Z01017,128.1,22.74
561,PERSISTENT,INE262H01021,3529.05,20
562,PANACEABIO,INE922B01023,138.1,20
563,HARRMALAYA,INE544A01019,163.2,20
564,RTNINDIA,INE834M01019,74.35,23.34
565,GALAXYSURF,INE600K01018,2585.5,20
566,VASCONEQ,INE893I01013,75,23.75
567,NURECA,INE0DSF01015,292.35,20
568,ACL,INE666E01020,89.05,20
569,SGBD29VIII,IN0020210228,7024.75,10
570,BALAXI,INE618N01014,573.2,20
571,BAIDFIN,INE020D01022,21.75,20
572,CHEMFAB,INE783X01023,625,24.56
573,SMALLCAP,INF769K01LC3,46.42,20
574,HBLPOWER,INE292B01021,468.4,22.65
575,HDFCNIFIT,INF179KC1IA8,34.38,20
576,APCL,INE071F01012,184.05,20
577,NATCOPHARM,INE987B01026,1022.8,20
578,BANDHANBNK,INE545U01014,182.85,20
579,SGBAUG28V,IN0020200161,7060.06,10
580,MIDCAP,INF174KA1IB3,139.47,6.68
581,JSFB,INE953L01027,486.35,20
582,MGL,INE002S01010,1407.4,20
583,MAHABANK,INE457A01014,64.5,20
584,GODREJIND,INE233A01035,855.55,20
585,SHRIRAMFIN,INE721A01013,2426.95,13.09
586,FEDERALBNK,INE171A01029,153.75,20
587,LLOYDSENGG,INE093R01011,62.65,27.77
588,SILVER1,INF174KA1KU9,79.24,20
589,DOLLAR,INE325C01035,560.6,20
590,WHEELS,INE715A01015,587.85,20
591,BFUTILITIE,INE243D01012,818.15,22.74
592,TRIL,INE763I01026,732.5,100
593,DIAMINESQ,INE591D01014,572.95,20
594,SGBMAY25,IN0020170018,7172.38,10
595,ONWARDTEC,INE229A01017,483.05,20
596,SGBMAR24,IN0020150119,6679,10
597,BOROLTD,INE02PY01013,354.15,20
598,HDFCSILVER,INF179KC1DI2,78.04,20
599,ALKYLAMINE,INE150B01039,2111.15,20
600,PETRONET,INE347G01014,295.4,20
601,LAXMIMACH,INE269B01029,16927.35,20
