163,EBBETF0431,INF754K01LE1,1210.83,20
164,IMFA,INE919H01018,697.65,20
165,PRIMESECU,INE032B01021,174.9,20
166,L&TFH,INE498L01015,165.75,20
167,PFS,INE560K01014,39.1,100
168,3MINDIA,INE470A01017,29186.3,20
169,CONFIPET,INE552D01024,88.65,20.12
170,GUJGASLTD,INE844O01030,572.95,20
171,SETF10GILT,INF200KA1JT1,226.87,10
172,WHIRLPOOL,INE716A01013,1420.8,20
173,SOTL,INE035D01020,489.45,20
174,CONSUMBEES,INF204KA1LD7,111.26,20
175,VIDHIING,INE632C01026,456.45,20
176,BBTCL,INE01EE01011,268.15,20
177,ADVENZYMES,INE837H01020,359.4,20
178,JITFINFRA,INE863T01013,583.95,100
179,AXSENSEX,INF846K010Q0,74.08,6.83
180,VTL,INE825A01020,464.35,20
181,MAXESTATES,INE03EI01018,299.4,20
182,ICICIB22,INF109KB15Y7,103.22,20
183,JYOTHYLAB,INE668F01031,428.55,20
184,MIRZAINT,INE771A01026,45,100
185,INDIANB,INE562A01011,514.55,20
186,MANKIND,INE634S01028,2267.35,20
187,SARDAEN,INE385C01021,224.2,20
188,LAOPALA,INE059D01020,323.45,20
189,GMDCLTD,INE131A01031,389.05,24.74
190,GHCLTEXTIL,INE0PA801013,80.55,20
191,SESHAPAPER,INE630A01024,314.8,20
192,ASTRAL,INE006I01046,1969.55,20
193,SONACOMS,INE073K01018,665.95,20
194,HAVELLS,INE176B01034,1501.6,20
195,INTELLECT,INE306R01017,1022.4,20
196,MAITHANALL,INE683C01011,1151.65,20
197,OPTIEMUS,INE350C01017,272.6,21.7
198,SAFARI,INE429E01023,2033.05,20
199,KKCL,INE401H01017,701.2,20
200,SRGHFL,INE559N01010,269.7,20
201,SAHYADRI,INE280H01015,357.55,20
202,BALPHARMA,INE083D01012,99.35,20
203,PFIZER,INE182A01018,4107.85,20
204,SADHNANIQ,INE888C01040,67.85,20
205,MADRASFERT,INE414A01015,87.4,22.18
206,RESPONIND,INE688D01026,285.9,20
207,MCX,INE745G01035,3727.05,20
208,VENUSREM,INE411B01019,321.3,22.07
209,AARON,INE721Z01010,254.85,20
210,DRREDDY,INE089A01023,6010.85,9
211,BHAGCHEM,INE414D01019,1741.65,20
212,DREDGECORP,INE506A01018,807.7,100
213,CARERATING,INE752H01013,1113,20
214,TVTODAY,INE038F01029,222.9,20
215,PGEL,INE457L01011,1830.05,20
216,OSWALGREEN,INE143A01010,34.15,22.84
217,ARVIND,INE034A01011,313.55,20
218,APCOTEXIND,INE116A01032,451.9,20
219,BANKBETF,INF0QA701714,47.77,20
220,DCMNVL,INE08KP01019,193,20.89
221,DCBBANK,INE503A01015,120.4,20
222,RACE,INE084Q01012,310.9,20
223,RRKABEL,INE777K01022,1574.85,20
224,JSWINFRA,INE880J01026,235.45,20
225,RADIANTCMS,INE855R01021,85.2,20
226,BIOCON,INE376G01013,265.25,20
227,BIRLACORPN,INE340A01012,1488.8,20
228,MAYURUNIQ,INE040D01038,493.25,20
229,CHEMCON,INE03YM01018,251.25,20
230,VADILALIND,INE694D01016,4141.35,20
231,DCXINDIA,INE0KL801015,314.55,20
232,SIRCA,INE792Z01011,320.5,20
233,ANDHRAPAP,INE435A01028,491.75,20
234,ALMONDZ,INE326B01027,113.5,100
235,GRMOVER,INE192H01020,133.4,20.28
236,PIIND,INE603J01030,3797,20
237,TATSILV,INF277KA1984,8.27,20
238,INDUSINDBK,INE095A01012,1539.9,11.15
239,STERTOOLS,INE334A01023,332.2,20
240,TATAPOWER,INE245A01021,431.6,20
241,NAHARINDUS,INE289A01011,126.2,20.34
242,FILATEX,INE816B01035,58.45,20
243,BRITANNIA,INE216A01030,4761.9,9
244,MSTCLTD,INE255X01014,865.1,23.54
245,INDRAMEDCO,INE681B01017,225.45,20
246,AXISILVER,INF846K011K1,84.34,20
247,IOLCP,INE485C01011,384.6,20
248,HDFCMOMENT,INF179KC1HV6,31.35,20
249,REFEX,INE056I01025,134.6,22.69
250,SDL26BEES,INF204KC1022,120.01,20
251,MARSHALL,INE00SZ01018,27.6,100
252,HNDFDS,INE254N01026,508.7,20
253,SGBNOV258,IN0020170109,7200,10
254,SGBOCT27VI,IN0020190388,7250,10
255,ORISSAMINE,INE725E01024,6537.75,21.42
256,BPCL,INE029A01011,589.55,12.09
257,ROTO,INE535D01029,373.4,20
258,SGBDE30III,IN0020220110,7248.79,10
259,GULPOLY,INE255D01024,201.9,20
260,ABB,INE117A01022,6561.05,20
261,APTUS,INE852O01025,318.15,20
262,SBC,INE04AK01028,24.8,22.94
263,EIMCOELECO,INE158B01016,1727.65,100
264,NITINSPIN,INE229H01012,349.75,20
265,GOLDBEES,INF204KB17I5,61.23,20
266,SGBSEP24,IN0020160043,7197.38,10
267,GEECEE,INE916G01016,277.65,20
268,ALPHAGEO,INE137C01018,366.45,20.77
269,CYBERTECH,INE214A01019,152.85,21.36
270,SOLARA,INE624Z01016,397.5,20
271,MOM50,INF247L01536,226.87,6
272,SHALBY,INE597J01018,269.65,20
273,CEATLTD,INE482A01020,2583.15,20
274,MORARJEE,INE161G01027,20.65,100
275,NSLNISP,INE0NNS01018,62.3,20
276,SGBOCT25V,IN0020170075,7201,10
277,BCG,INE425B01027,15.2,27.29
278,MRF,INE883A01011,129443.8,20
279,APOLLOPIPE,INE126J01016,648.15,20
280,PSUBANKADD,INF740KA1SY9,70.44,20
281,UTIBANKETF,INF789F1AUV1,48.59,20
282,SGBJUN28,IN0020200104,7185,10
283,VALIANTORG,INE565V01010,419.4,20
284,SYNGENE,INE398R01022,724.1,20
285,INFOBEAN,INE344S01016,398.1,20
286,INOXINDIA,INE616N01034,1323.7,20
287,ACC,INE012A01025,2442.45,20
288,SIYSIL,INE076B01028,465.7,20
289,GOLDSHARE,INF789F1AUX7,61.8,20
290,TERASOFT,INE482B01010,51.05,100
291,VINEETLAB,INE505Y01010,53.65,100
292,GRINDWELL,INE536A01023,2137.15,20
293,SHREECEM,INE070A01015,25296.2,20
294,ITIETF,INF109KC16I6,36.48,20
295,PHARMABEES,INF204KC1089,18.94,20
296,SENSEXADD,INF740KA1SZ6,73.79,7.33
297,NEOGEN,INE136S01016,1359.1,20
298,CLEAN,INE227W01023,1318.5,20
299,GRSE,INE382Z01011,859.8,20.72
300,TVSELECT,INE236G01019,285.7,20
301,SUKHJITS,INE450E01011,468.2,20
302,SPECIALITY,INE247M01014,187.95,20
303,JINDALPHOT,INE796G01012,603.3,24.48
304,GANGESSECU,INE335W01016,134.65,21.59
305,ROLEXRINGS,INE645S01016,1833.8,20
306,WENDT,INE274C01019,11679.25,20
307,UNIVPHOTO,INE03V001013,371.55,20
308,FLAIR,INE00Y201027,293.3,20
309,HCLTECH,INE860A01027,1505.05,9
310,JUBLPHARMA,INE700A01033,650.8,20
311,TIMKEN,INE325A01013,2916.75,20
312,SGBMAR28X,IN0020190552,7199.78,10
313,SGBSEP31II,IN0020230093,7243.3,10
314,ASPINWALL,INE991I01015,262.65,23.37
315,IIFL,INE530B01024,431.2,23.33
316,AYMSYNTEX,INE193B01039,91.6,20
317,SBFC,INE423Y01016,86.8,20
318,GOKUL,INE020J01029,40.15,100
319,PRITI,INE974Z01015,172.15,20
320,SALZERELEC,INE457F01013,776.45,22.85
321,EROSMEDIA,INE416L01017,19.85,24.75
322,ARE&M,INE885A01032,872.75,20
323,NIITLTD,INE161A01038,106.35,21.02
324,ADANIENSOL,INE931S01010,1039.45,23.87
325,KAYNES,INE918Z01012,2457.65,20
326,RAMKY,INE874I01013,590.3,24.75
327,ADORWELD,INE045A01017,1428.2,20
328,DIL,INE411Y01011,8.05,22.6
329,HEXATRADEX,INE750M01017,148.5,20
330,STARCEMENT,INE460H01021,223.15,20
331,SPARC,INE232I01014,387.85,100
332,SGBJUL25,IN0020170034,7220,10
333,TI,INE133E01013,222.85,20
334,REPRO,INE461B01014,818.25,20.39
335,EXIDEIND,INE302A01020,409.05,20
336,THERMAX,INE152A01029,4709.05,20
337,INDOCO,INE873D01024,339.3,20
338,DMCC,INE505A01010,321.7,20
339,NEXT50IETF,INF109KC1NS5,64.77,6.26
340,PALREDTEC,INE218G01033,131.95,100
341,VAISHALI,INE972X01014,156.95,20.78
342,DECCANCE,INE583C01021,615.1,20
343,GOKEX,INE887G01027,795.6,20
344,GILLETTE,INE322A01010,6488.45,20
345,DHAMPURSUG,INE041A01016,224.75,20
346,MODISONLTD,INE737D01021,140.45,23.16
347,IVC,INE050B01023,9.65,20.34
348,MOTILALOFS,INE338I01027,1989.6,20
349,ZAGGLE,INE07K301024,280.15,20
350,SGBOCT27,IN0020190370,7201,10
351,UDS,INE851I01011,307.75,20
352,SHANTIGEAR,INE631A01022,558,20
353,RBL,INE244J01017,752.45,20
354,JSWSTEEL,INE019A01038,860.45,10.06
355,TDPOWERSYS,INE419M01027,289.95,20
356,BAJAJHLDNG,INE118A01012,7953.4,20
357,RAMANEWS,INE278B01020,19.1,24.76
358,TTML,INE517B01013,76.25,20.93
359,IDEAFORGE,INE349Y01013,689.55,20
360,M&MFIN,INE774D01024,290.8,20
361,JAYSREETEA,INE364A01020,100.1,20
362,EMAMIREAL,INE778K01012,113.6,25.19
363,GSLSU,INE0JSX01015,222.6,20
364,GANESHBE,INE388A01029,171.2,20
365,MOM30IETF,INF109KC17C7,31.62,20
366,ORICONENT,INE730A01022,37.5,25.82
367,MANGALAM,INE584F01014,98.6,20
368,ROHLTD,INE283H01019,398.2,20.83
369,KNRCON,INE634I01029,255.75,20
370,UTINIFTETF,INF789F1AZC0,240.27,6
371,MALLCOM,INE389C01015,992.7,20
372,ITDC,INE353K01014,634.1,22.58
373,NAVKARCORP,INE278M01019,97.95,25.66
374,CTE,INE627H01017,91.95,100
375,IFCI,INE039A01010,42,27.13
376,HATHWAY,INE982F01036,20.75,20
377,SUTLEJTEX,INE645H01027,55.75,20
378,SHREYAS,INE757B01015,278.75,21.75
379,SMARTLINK,INE178C01020,171,20
380,INNOVACAP,INE0DUT01020,485.75,20
381,SASKEN,INE231F01020,1526.2,20
382,RAIN,INE855B01025,172,20
383,DISHTV,INE836F01026,17.75,25.89
384,IRFC,INE053F01010,140.25,23.42
385,ALLSEC,INE835G01018,707.15,20
386,STYLAMIND,INE239C01020,1673.05,20
387,WIPRO,INE075A01022,459.35,9.48
388,JTLIND,INE391J01024,206.55,20
389,TATATECH,INE142M01025,1065.45,20
390,ATUL,INE100A01010,5904.85,20
391,GMRINFRA,INE776C01039,80.65,20
392,MONTECARLO,INE950M01013,627.5,20
393,NIACL,INE470Y01017,218.8,23.42
394,DIVISLAB,INE361B01024,3716.55,9.94
395,RSWM,INE611A01016,187.6,20
396,KPIGREEN,INE542W01017,1687.6,23.24
397,MTNL,INE153A01019,35.2,27.36
398,MAKEINDIA,INF769K01IB1,126.31,20
399,ASTERDM,INE914M01019,522.75,20
400,INDIANHUME,INE323C01030,269.65,20.52
401,SENCO,INE602W01019,951.9,20
402,SHARDACROP,INE221J01015,367.65,20
403,CENTURYTEX,INE055A01016,1746.5,20
404,GULFPETRO,INE586G01017,66.4,23.35
405,SGBAPR28I,IN0020200062,7326.17,10
406,FAZE3Q,INE963C01033,378.1,20
407,SWSOLAR,INE00M201021,496.65,20
408,ABSLAMC,INE404A01024,499.2,20
409,RAMASTEEL,INE230R01035,12.15,24.95
410,CORALFINAC,INE558D01021,42.6,100
411,AARTIDRUGS,INE767A01016,490.6,20
412,LAXMICOT,INE801V01019,29.5,24.24
413,ELDEHSG,INE668G01021,961.8,20
414,BANKBEES,INF204KB15I9,486.71,20
415,IDFC,INE043D01016,121.95,20
416,SWELECTES,INE409B01013,1099.25,29.05
417,BTML,INE0EEJ01023,16.65,20
418,BIRLAMONEY,INE865C01022,105.05,100
419,DIVOPPBEES,INF204KA1MS3,73.57,20
420,ICEMAKE,INE520Y01019,510.55,20.37
421,SGBAUG29V,IN0020210129,7223.12,10
422,VINYLINDIA,INE250B01029,373.5,20.22
423,TCIEXP,INE586V01016,1069.75,20
424,HAPPYFORGE,INE330T01021,905.35,20
425,TRENT,INE849A01020,3969.2,20
426,EBBETF0430,INF754K01KO2,1355.28,20
427,MFSL,INE180A01020,1023.05,20
428,GLS,INE03Q201024,791.1,20
429,DIVGIITTS,INE753U01022,797.8,20
430,USK,INE0N0Y01013,55.25,100
431,FINCABLES,INE235A01022,985.55,20
432,PVRINOX,INE191H01014,1395.95,20
433,TATACHEM,INE092A01019,1102.15,20
434,UFO,INE527H01019,135.7,20
435,KAJARIACER,INE217B01036,1212.2,20
436,BHAGERIA,INE354C01027,161.05,20
437,SILVERBEES,INF204KC1402,81.46,20
438,APLLTD,INE901L01018,968.55,20
439,IT,INF174KA1GC5,36.39,20
440,CAPLIPOINT,INE475E01026,1300.6,20
441,SGBNV29VII,IN0020210178,7210.21,10
442,ARVSMART,INE034S01021,657.1,20
443,CANTABIL,INE068L01024,204.25,20
444,POLYCAB,INE455K01017,5313.85,20
445,IMPAL,INE547E01014,1033.95,20
446,HDFCNIF100,INF179KC1HR4,23.31,6.52
447,BSOFT,INE836A01035,707.25,20
448,AJANTPHARM,INE031B01049,2117.75,20
449,PVTBANIETF,INF109KC18U7,23.88,20
450,PYRAMID,INE0MIS01010,164.8,20
451,ALKALI,INE773I01017,110.95,21.16
452,GEPIL,INE878A01011,309.5,23.49
453,MANALIPETC,INE201A01024,74.4,20
454,ACI,INE128X01021,696.65,20
455,MARALOVER,INE882A01013,69.45,24.07
456,HONAUT,INE671A01010,44361.1,20
457,SIEMENS,INE003A01024,5440.85,20
458,PSUBANK,INF373I01023,700.44,20
459,BANKETFADD,INF740KA1RX3,48.04,20
460,HAL,INE066F01020,3629.25,20
461,MAZDOCK,INE249Z01012,2146.6,20.05
462,SILVERTUC,INE625X01018,687.8,20
463,HINDCOPPER,INE531E01026,353.75,21.55
464,TRIDENT,INE064C01022,38.75,20
465,SGBJUN29II,IN0020210061,7193.99,10
466,DAMODARIND,INE497D01022,49,21.88
467,SARLAPOLY,INE453D01025,57.8,20.61
468,AUBANK,INE949L01017,632.3,20
469,TIDEWATER,INE484C01030,1567.75,20
470,AIRAN,INE645W01026,25.1,100
471,MOREPENLAB,INE083A01026,44.4,20
472,SDL24BEES,INF204KB18W4,120.19,20
473,SGBAUG24,IN0020160027,7310.78,10
474,KDDL,INE291D01011,2552,20
475,IIFLSEC,INE489L01022,134.05,22.26
476,SHYAMCENT,INE979R01011,18.6,100
477,SAH,INE035801013,95.2,20
478,CREST,INE559D01011,382.6,22.25
479,AAATECH,INE0D0U01013,93.15,20
480,UPL,INE628A01036,489.95,20
481,SGBJUL27,IN0020190081,7240,10
482,MARKSANS,INE750C01026,155.85,20
483,SAREGAMA,INE979A01025,388.95,20
484,LINC,INE802B01019,572.15,20
485,INDOBORAX,INE803D01021,171.8,20
486,AETHER,INE0BWX01014,836.55,20
487,DCAL,INE385W01011,226.85,21.63
488,SHOPERSTOP,INE498B01024,716,20
489,BANARISUG,INE459A01010,2591.3,20
490,HCC,INE549A01026,36,27.74
491,MAXIND,INE0CG601016,222.85,100
492,POLICYBZR,INE417T01026,1228.8,20
493,SILVRETF,INF769K01KG6,82.91,20
494,CENTURYPLY,INE348B01021,639.45,20
495,HDFCLIFE,INE795G01014,612.95,9.73
496,BAJAJELEC,INE193E01025,943.15,20
497,CLSEL,INE419D01026,211.85,20
498,NELCO,INE045B01015,723.2,20
499,RSYSTEMS,INE411H01032,444.65,20
500,ATULAUTO,INE951D01028,478.95,20
501,NETF,INF277K015R5,236.21,7.65
502,ECLERX,INE738I01010,2461.35,20
503,HIKAL,INE475B01022,300.75,20
504,NAUKRI,INE663F01024,5826.85,20
505,APARINDS,INE372A01015,6976.75,20
506,TRITURBINE,INE152M01016,540.65,20
507,SOUTHBANK,INE683A01023,27.75,20
508,ALPHA,INF174KA1IA5,46.67,20
509,HOMEFIRST,INE481N01025,897.1,20
510,PUNJABCHEM,INE277B01014,1080.55,20
511,HARDWYN,INE626Z01029,33,21
512,KRITI,INE479D01038,130.25,21.33
513,ALOKINDS,INE270A01029,27,100
514,SHARIABEES,INF732E01128,486.52,20
515,LTFOODS,INE818H01020,202.1,20
516,NINSYS,INE395U01014,465.9,20
517,NILKAMAL,INE310A01015,1905.7,20
518,EPACK,INE0G5901015,178.6,20
519,EVERESTIND,INE295A01018,1144.65,20
520,SAKUMA,INE190H01024,25,24.56
521,HDFCSENSEX,INF179KC1HX2,81.1,6
522,DENORA,INE244A01016,1613.4,23.2
523,BODALCHEM,INE338D01028,78.25,20
524,PEL,INE140A01024,836.7,20
525,ARROWGREEN,INE570D01018,400.5,23.96
526,GMMPFAUDLR,INE541A01023,1407.1,20
527,AEROFLEX,INE024001021,138.2,20
528,DBOL,INE0I3401014,133.15,20
529,NIFTYBETF,INF0QA701722,223.4,6
530,SIKKO,INE112X01017,72.25,24.2
531,HDFCBSE500,INF179KC1EZ4,33.22,8.24
532,SUMICHEM,INE258G01013,391.3,20
533,APLAPOLLO,INE702C01027,1547.8,20
534,GOODLUCK,INE127I01024,940.1,20
535,PATINTLOG,INE529D01014,20.75,27.89
536,MAWANASUG,INE636A01039,91.8,20
537,LIBERTSHOE,INE557B01019,310.5,100
538,KTKBANK,INE614B01018,226.1,20
539,ORIENTCEM,INE876N01018,201.3,20
540,RAYMOND,INE301A01014,1880.75,20
541,POLYPLEX,INE633B01018,855.8,20
542,MUNJALSHOW,INE577A01027,158,20
543,KOPRAN,INE082A01010,259.75,21.64
544,FEDFINA,INE007N01010,121.35,20
545,BOMDYEING,INE032A01023,166.25,22.17
546,SENSEXETF,INF769K01KT9,73.79,8.25
547,GIPCL,INE162A01010,178.8,20
548,SGBJUL28IV,IN0020200146,7188.83,10
549,STEELXIND,INE503B01021,14,25.12
550,TRIVENI,INE256C01024,324.05,20
551,VAKRANGEE,INE051B01021,23.8,23.84
552,IFBAGRO,INE076C01018,437.6,20
553,PSPPROJECT,INE488V01015,645.4,20
554,JASH,INE039O01011,1684.3,20
555,SGBOCT25,IN0020170059,7210.2,10
556,MASTEK,INE759A01021,2590.8,20
557,CARTRADE,INE290S01011,686.05,20
558,LODHA,INE670K01029,1194.35,20
559,RADICO,INE944F01028,1724.45,20
560,AVROIND,INE652Z01017,131.6,23.01
561,PERSISTENT,INE262H01021,3952.75,20
562,PANACEABIO,INE922B01023,137.45,20
563,HARRMALAYA,INE544A01019,163.95,20
564,RTNINDIA,INE834M01019,69.7,23.54
565,GALAXYSURF,INE600K01018,2600.55,20
566,VASCONEQ,INE893I01013,66.5,23.71
567,NURECA,INE0DSF01015,278.15,20.08
568,ACL,INE666E01020,89.3,20
569,SGBD29VIII,IN0020210228,7183.34,10
570,BALAXI,INE618N01014,569.8,20
571,BAIDFIN,INE020D01022,20.95,20.09
572,CHEMFAB,INE783X01023,647.45,24.87
573,SMALLCAP,INF769K01LC3,45.45,20
574,HBLPOWER,INE292B01021,449.55,22.89
575,HDFCNIFIT,INF179KC1IA8,35.1,20
576,APCL,INE071F01012,182.9,20
577,NATCOPHARM,INE987B01026,982.45,20
578,BANDHANBNK,INE545U01014,175.95,20
579,SGBAUG28V,IN0020200161,7201.02,10
580,MIDCAP,INF174KA1IB3,140.5,6.74
581,JSFB,INE953L01027,435.1,20
582,MGL,INE002S01010,1453.9,20
583,MAHABANK,INE457A01014,61.65,20
584,GODREJIND,INE233A01035,839.35,20
585,SHRIRAMFIN,INE721A01013,2414.65,13.2
586,FEDERALBNK,INE171A01029,155,20
587,LLOYDSENGG,INE093R01011,55.1,26.67
588,DOLLAR,INE325C01035,543.75,20
589,WHEELS,INE715A01015,570.1,20
590,BFUTILITIE,INE243D01012,788.65,22.57
591,TRIL,INE763I01026,574.05,100
592,DIAMINESQ,INE591D01014,558.15,20
593,SGBMAY25,IN0020170018,7201.16,10
594,ONWARDTEC,INE229A01017,490.35,20.11
595,SGBMAR24,IN0020150119,6679,10
596,BOROLTD,INE02PY01013,362.2,20
597,HDFCSILVER,INF179KC1DI2,81.25,20
598,ALKYLAMINE,INE150B01039,2060.4,20
599,PETRONET,INE347G01014,305,20
600,LAXMIMACH,INE269B01029,17233.6,20
601,ESCORTS,INE042A01014,2999.25,20
602,ITETF,INF769K01KV5,35.22,20
