600,PETRONET,INE347G01014,332.8,20
601,LAXMIMACH,INE269B01029,15831.6,20
602,ESCORTS,INE042A01014,4051.2,20
603,ITETF,INF769K01KV5,38.17,20
604,ORBTEXP,INE231G01010,174.41,20
605,FCL,INE045J01026,373,20
606,BORORENEW,INE666D01022,516.85,20
607,SETFNIF50,INF200KA1FS1,255.7,6
608,SGBN28VIII,IN0020200286,7609.78,10
609,GREENPANEL,INE08ZM01014,320.05,20
610,LIQUIDBETF,INF0QA701854,999.99,10
611,ABSLBANETF,INF209KB17D5,52.93,20
612,NOCIL,INE163A01018,288.75,20
613,CGPOWER,INE067A01029,742.05,20
614,TARC,INE0EK901012,210.63,20.84
615,SELAN,INE818A01017,720.25,23.6
616,AUTOIND,INE718H01014,131.91,23.6
617,RUBYMILLS,INE301D01026,234.73,20
618,SPCENET,INE970N01027,31.28,24.2
619,ACLGATI,INE152B01027,97.25,20
620,DIAMONDYD,INE393P01035,900.3,20
621,TCPLPACK,INE822C01015,2579.7,20
622,PRAKASH,INE603A01013,192.75,21.14
623,GTPL,INE869I01013,173.08,20
624,SMLT,INE017W01010,190.94,21.98
625,CHOLAFIN,INE121A01024,1421.05,20
626,MONARCH,INE903D01011,533.45,20
627,SHARDAMOTR,INE597I01028,2813.55,20.52
628,ABSLNN50ET,INF209KB16D7,76.95,6.82
629,SETFNN50,INF200KA1598,777.9,6.12
630,SEQUENT,INE807F01027,125.66,20.38
631,M&M,INE101A01026,2732,11.9
632,UNOMINDA,INE405E01023,1060.25,20
633,UGARSUGAR,INE071E01023,81.18,20
634,JWL,INE209L01016,687.85,24.87
635,NACLIND,INE295D01020,69.06,20
636,AVTNPL,INE488D01021,91.46,20
637,GLOBAL,INE291W01029,187.59,100
638,RGL,INE722H01024,101.4,20
639,AWL,INE699H01024,335,20
640,GRPLTD,INE137I01015,13710.9,100
641,MMTC,INE123F01029,82.69,23.54
642,AUTOAXLES,INE449A01011,2079.25,20
643,ELGIEQUIP,INE285A01027,714.3,20
644,TOKYOPLAST,INE932C01012,115.89,20
645,MID150BEES,INF204KB1V68,218.51,6.24
646,RML,INE050H01012,882.45,20
647,FOODSIN,INE976E01023,150.59,20
648,KRITINUT,INE798K01010,118.05,21.97
649,SANDUMA,INE149K01016,560.95,20
650,AMNPLST,INE275D01022,283.1,20
651,JCHAC,INE782A01015,1925.45,20
652,PGHH,INE179A01014,16778.2,20
653,SRM,INE0R6Z01013,182.81,20
654,SANSERA,INE953O01021,1356.65,20
655,RPGLIFE,INE105J01010,1558.05,20
656,HIL,INE557A01011,2906.5,20
657,TVSMOTOR,INE494B01023,2440.25,20
658,PNCINFRA,INE195J01029,523.7,20
659,SDBL,INE480C01038,114.68,20.3
660,GAEL,INE036B01030,135.3,20
661,MUNJALAU,INE672B01032,87.41,20
662,UNICHEMLAB,INE351A01035,532.35,20
663,ESTER,INE778B01029,114.95,20
664,SRF,INE647A01010,2399.95,20
665,TIPSINDLTD,INE716B01029,492.35,20
666,GEOJITFSL,INE007B01023,100.63,20
667,SEPC,INE964H01014,17.43,24.66
668,CHALET,INE427F01016,841.45,20
669,BANKINDIA,INE084A01016,122.47,20
670,ARIES,INE298I01015,289.15,21.37
671,ZYDUSLIFE,INE010B01027,1180.15,20
672,GABRIEL,INE524A01029,492.9,20
673,DCMSRIND,INE843D01027,218.06,20
674,CANBK,INE476A01022,114.76,20
675,ATL,INE0NN701020,50.4,20
676,KARURVYSYA,INE036D01028,191.82,20
677,ADANIENT,INE423A01024,3096,22.6
678,GODFRYPHLP,INE260B01028,3997.65,20
679,EIFFL,INE546V01010,139.56,20
680,KOTHARIPRO,INE823A01017,178.27,21.36
681,SATINDLTD,INE065D01027,88.79,20
682,SBCL,INE386D01027,612.3,20
683,SOBHA,INE671H01015,2028.55,21.3
684,DATAMATICS,INE365B01017,644.5,21.14
685,PGHL,INE199A01012,5176.7,20
686,PAYTM,INE982J01020,467.15,25
687,CDSL,INE736A01011,2297.05,20
688,SILVERADD,INF740KA1RE3,89.83,20
689,MUTHOOTFIN,INE414G01012,1823.7,20
690,GARFIBRES,INE276A01018,3876.25,20
691,HDFCVALUE,INF179KC1DK8,138.07,20
692,MAHLIFE,INE813A01018,607.5,20
693,JKTYRE,INE573A01042,456.75,20
694,NAHARSPING,INE290A01027,303.95,20
695,UBL,INE686F01025,2090.45,20
696,WESTLIFE,INE274F01020,855.9,20
697,BFINVEST,INE878K01010,661.35,20.75
698,COFORGE,INE591G01017,5669.1,20
699,IRISDOREME,INE01GN01025,64.59,20
700,HNGSNGBEES,INF204KB19I1,298.87,9.42
701,AAVAS,INE216P01012,1801.5,20
702,ENGINERSIN,INE510A01028,262.25,22.55
703,KELLTONTEC,INE164B01022,137.39,20.96
704,SANGHIIND,INE999B01013,95.93,20
705,AFFLE,INE00WC01027,1392.25,20
706,VAIBHAVGBL,INE884A01027,319.5,20
707,WSTCSTPAPR,INE976A01021,677.75,20
708,KPRMILL,INE930H01031,873.45,20
709,VALIANTLAB,INE0JWS01017,136.97,20
710,CONSOFINVT,INE025A01027,196.17,20
711,TVSHLTD,INE105A01035,13944.95,20
712,TALBROAUTO,INE187D01029,373.3,20.75
713,CYIENTDLM,INE055S01018,750.3,20
714,MHRIL,INE998I01010,452.8,20
715,BSHSL,INE032Z01020,210.13,20
716,EIHAHOTELS,INE276C01014,924.15,20
717,ONGC,INE213A01029,298.15,14.45
718,ASHAPURMIN,INE348A01023,406.05,22.3
719,GODREJCP,INE102D01028,1444.1,20
720,ZODIACLOTH,INE206B01013,143.29,100
721,LGBBROSLTD,INE337A01034,1427.85,20
722,ANGELONE,INE732I01013,2220.45,20.16
723,MOGSEC,INF247L01AK4,56.13,10
724,ZFCVINDIA,INE342J01019,15950.7,20
725,HITECHCORP,INE120D01012,235.4,20
726,HEROMOTOCO,INE158A01026,5508.75,10.17
727,LOWVOL1,INF174KA1IY5,20.06,20
728,IONEXCHANG,INE570A01022,661.4,20
729,DHARMAJ,INE00OQ01016,306.19,20
730,GODREJPROP,INE484J01027,3313.9,20
731,JPASSOCIAT,INE455F01025,7.7,100
732,SBIETFCON,INF200KA1X17,115.49,20
733,RBA,INE07T201019,113.86,20
734,EVEREADY,INE128A01029,385.6,20
735,IGL,INE203G01027,527.55,20
736,NIFTY50ADD,INF740KA1CL0,250.39,6.94
737,TREL,INE0O3901029,46.73,20
738,GICRE,INE481Y01014,411.95,20.96
739,KOTHARIPET,INE720A01015,154.07,20.73
740,DPWIRES,INE864X01013,444.65,20
741,APOLLOHOSP,INE437A01024,6375.7,9.55
742,IPL,INE0D6701023,212.12,20.56
743,NAHARPOLY,INE308A01027,305.73,20.44
744,KEC,INE389H01022,872.85,20
745,SAIL,INE114A01011,150.87,20
746,SPIC,INE147A01011,85.08,20
747,KSOLVES,INE0D6I01015,1133.6,20
748,MASFIN,INE348L01012,293.45,20
749,INDOSTAR,INE896L01010,243.84,20
750,LICHSGFIN,INE115A01026,779.85,20
751,INDIGO,INE646L01027,4281.25,20
752,TATASTEEL,INE081A01020,167.98,12.21
753,NSIL,INE023A01030,4416.4,20
754,SGBMAY29I,IN0020210053,7672.47,10
755,IDBI,INE008A01015,85.89,20
756,WORTH,INE196Y01018,127.24,20
757,REPL,INE364Z01019,183.53,20
758,MOHEALTH,INF247L01BB1,38.88,20
759,SGBJAN26,IN0020170166,7560,10
760,ZENSARTECH,INE520A01027,734.7,20
761,SUPERHOUSE,INE712B01010,224.36,20
762,AXISGOLD,INF846K01W80,61.98,20
763,SMSPHARMA,INE812G01025,246.62,20
764,FIEMIND,INE737H01014,1382.7,20
765,MEDPLUS,INE804L01022,669.65,20
766,CARYSIL,INE482D01024,799.65,20
767,YATHARTH,INE0JO301016,428.2,20
768,PVTBANKADD,INF740KA1TA7,26.26,20
769,OSWALAGRO,INE142A01012,44.51,23.03
770,PIXTRANS,INE751B01018,1357.55,20
771,ANDHRSUGAR,INE715B01021,121.71,20
772,SHK,INE500L01026,194.25,20
773,HDFCPSUBK,INF179KC1HW4,72.86,20
774,NUVOCO,INE118D01016,353.95,20
775,CUB,INE491A01021,164.92,20
776,AGSTRA,INE583L01014,79.2,20
777,PEARLPOLY,INE844A01013,31.35,100
778,FIVESTAR,INE128S01021,828.4,20
779,SAGCEM,INE229C01021,244.7,20
780,UTKARSHBNK,INE735W01017,50.24,20
781,MENONBE,INE071D01033,138.82,20
782,JINDWORLD,INE247D01039,332.6,20
783,RVNL,INE415G01027,609.95,26.76
784,SATIN,INE836B01017,210.77,20
785,DHANBANK,INE680A01011,42.03,21.31
786,SHIVAMILLS,INE644Y01017,90.58,25.33
787,SUMMITSEC,INE519C01017,1839.9,20.29
788,BAJAJFINSV,INE918I01026,1582.55,9.45
789,AURUM,INE898S01029,155.05,20
790,NEULANDLAB,INE794A01010,7920.4,21.53
791,BEML,INE258A01016,4870.2,24.7
792,PLATIND,INE0PT501018,237.02,20
793,GPPL,INE517F01014,219.37,20
794,SUNDARMFIN,INE660A01013,4560.9,20
795,JINDALPOLY,INE197D01010,778.6,20
796,EBBETF0425,INF754K01LD3,1221.03,20
797,KUANTUM,INE529I01021,174.61,20
798,RBLBANK,INE976G01028,243.8,20
799,HEALTHY,INF209KB10C2,13.38,20
800,FINOPB,INE02NC01014,311.35,20.08
801,OLECTRA,INE260D01016,1848.35,20.04
802,JAYBARMARU,INE571B01036,111.45,20
803,APOLSINHOT,INE451F01024,1505.65,20.54
804,HONASA,INE0J5401028,470.25,20
805,MINDACORP,INE842C01021,495.7,20
806,LUMAXIND,INE162B01018,2926.45,20
807,VINATIORGA,INE410B01037,1912.8,20
808,RELIANCE,INE002A01018,3168.45,9
809,IMAGICAA,INE172N01012,77.2,22.37
810,ANURAS,INE930P01018,746.25,20
811,THEJO,INE121N01019,3112.2,20
812,AHLUCONT,INE758C01029,1420.3,20
813,TTL,INE592B01016,122.89,20
814,SIGNATURE,INE903U01023,1513.3,20
815,DEEPAKFERT,INE501A01019,760.6,20
816,MVGJL,INE0KNT01012,223.12,20
817,HAPPSTMNDS,INE419U01012,813.95,20
818,UNIPARTS,INE244O01017,507.9,20
819,SFL,INE916U01025,1011.75,20
820,WELSPUNLIV,INE192B01031,165.52,20
821,OBCL,INE426Z01016,57.04,23.47
822,JOCIL,INE839G01010,194.92,20
823,SUVENPHAR,INE03QK01018,818.95,20
824,KOTAKBANK,INE237A01028,1829.85,9.43
825,MOLDTECH,INE835B01035,270.35,23.26
826,INFY,INE009A01021,1648.25,9.08
827,GNA,INE934S01014,428.55,20
828,LIQUID,INF769K01KS1,999.99,10
829,ITETFADD,INF740KA1SX1,37.91,20
830,MOQUALITY,INF247L01BH8,208.78,20
831,DELTAMAGNT,INE393A01011,94.69,23.57
832,RAMCOIND,INE614A01028,252.13,20
833,MAGADSUGAR,INE347W01011,790.7,20
834,RATNAVEER,INE05CZ01011,161.64,20
835,IFBIND,INE559A01017,1589.3,20
836,DHANUKA,INE435G01025,1723.2,20
837,SHAREINDIA,INE932X01026,306.1,20
838,SHANKARA,INE274V01019,691.05,20
839,LATENTVIEW,INE0I7C01011,519.65,100
840,VARROC,INE665L01035,663.95,20
841,KANSAINER,INE531A01024,282.35,20
842,SERVOTECH,INE782X01033,94.72,20.24
843,SBIN,INE062A01020,849,11.86
844,ENTERO,INE010601016,1086.45,20
845,DELTACORP,INE124G01033,146.41,20
846,LINDEINDIA,INE473A01011,8680.55,20
847,INDIANCARD,INE061A01014,278.8,20
848,AXISBNKETF,INF846K01X63,532.95,20
849,CAMLINFINE,INE052I01032,102.78,20
850,PRESTIGE,INE811K01011,1786.85,20
851,DICIND,INE303A01010,513.4,20
852,GRASIM,INE047A01021,2802.15,9
853,NHPC,INE848E01016,108.82,20
854,SHILPAMED,INE790G01031,650.55,20.18
855,ARIHANTCAP,INE420B01036,69.21,20.16
856,PVSL,INE772T01024,247.99,20
857,INTLCONV,INE575C01027,80.59,21.05
858,DYNPRO,INE256H01015,357.9,20.2
859,NGLFINE,INE887E01022,2406.6,20
860,TECHM,INE669C01036,1463.35,10.25
861,ABSLPSE,INF209KB19Z4,11.24,20
862,SGBDEC2513,IN0020170158,7400,10
863,REDINGTON,INE891D01026,209.27,20
864,TAINWALCHM,INE123C01018,190.28,100
865,ALKEM,INE540L01014,5225.8,20
866,TNPL,INE107A01015,270.8,20
867,NTPC,INE733E01010,381.4,12.79
868,GLOSTERLTD,INE350Z01018,825.05,20
869,JIOFIN,INE758E01017,347.95,20
870,PIDILITIND,INE318A01026,3161.65,20
871,HERITGFOOD,INE978A01027,554.55,20.08
872,RENUKA,INE087H01022,48.94,20
873,GANECOS,INE845D01014,1483.95,20
874,NEXT50,INF769K01FN2,750.37,7.72
875,JINDALSAW,INE324A01024,559.25,21.16
876,NECLIFE,INE023H01027,29.87,20.87
877,LICI,INE0J1Y01017,1049.5,20
878,IBULHSGFIN,INE148I01020,167.47,20
879,UNIENTER,INE037A01022,166.72,20
880,PPLPHARMA,INE0DK501011,152.5,20
881,BLAL,INE0N7W01012,302.05,20
882,CENTUM,INE320B01020,1672.2,23.02
883,JBCHEPHARM,INE572A01036,1725.95,20
884,PAKKA,INE551D01018,246.7,23.56
885,ASTEC,INE563J01010,1351.95,20
886,SUNFLAG,INE947A01014,264.36,20.77
887,HMVL,INE871K01015,97.63,20.24
888,SAKHTISUG,INE623A01011,38.93,24.43
889,UNITDSPR,INE854D01024,1281.05,20
890,LINCOLN,INE405C01035,661.6,20
891,SGBNOV26,IN0020180314,7548,10
892,SGBSEP28VI,IN0020200195,7597.26,10
893,RELAXO,INE131B01039,829.75,20
894,SGBDEC25,IN0020170125,7600,10
895,JAMNAAUTO,INE039C01032,127.36,20
896,HINDWAREAP,INE05AN01011,450.35,20
897,RAMRAT,INE207E01023,446.7,20
898,KABRAEXTRU,INE900B01029,399.2,20
899,MANGLMCEM,INE347A01017,880.35,20
900,CMSINFO,INE925R01014,518.65,20
901,SASTASUNDR,INE019J01013,353.9,20.47
902,INFRABEES,INF732E01268,957.32,20
903,MUTHOOTMF,INE046W01019,243.9,20
904,ARVINDFASN,INE955V01021,512.7,20
905,JAICORPLTD,INE070D01027,395.25,23.51
906,SBICARD,INE018E01016,745.3,20
907,JINDRILL,INE742C01031,641.7,20
908,TEGA,INE011K01018,1820.2,20
909,LOWVOLIETF,INF109KC19U5,21.28,20
910,PHOENIXLTD,INE211B01039,3998,20
911,VLSFINANCE,INE709A01018,313.05,20
912,AUROPHARMA,INE406A01037,1337.1,20
913,CERA,INE739E01017,8990.45,20
914,BBETF0432,INF754K01OB1,1159.88,20
915,VPRPL,INE0AE001013,196.62,20
916,BFSI,INF769K01HI8,24.14,20
917,GATEWAY,INE079J01017,106.27,20
918,SUPRAJIT,INE399C01030,539.35,20
919,INDNIPPON,INE092B01025,784.7,20
920,ORIENTPPR,INE592A01026,54.75,20
921,TBOTEK,INE673O01025,1858.8,20
922,HINDUNILVR,INE030A01027,2610.45,9
923,LUPIN,INE326A01037,1826.9,20
924,TIRUMALCHM,INE338A01024,305.55,20
925,HDFCPVTBAN,INF179KC1HZ7,26.4,20
926,HERCULES,INE688E01024,589.35,20
927,ITBEES,INF204KB15V2,39.75,20
928,ALPL30IETF,INF109KC17V7,29.76,20
929,MUFTI,INE220Q01020,170.61,20
930,VRLLOG,INE366I01010,589.25,20
931,SETFGOLD,INF200KA16D8,63.52,20
932,AURIONPRO,INE132H01018,1674.2,20.49
933,MIDCAPETF,INF769K01IC9,21.51,6.31
934,AHLADA,INE00PV01013,118.08,100
935,MIDSMALL,INF769K01LJ8,54.32,20
936,DPABHUSHAN,INE266Y01019,1346.55,20
937,SUDARSCHEM,INE659A01023,877.25,20
938,NUCLEUS,INE096B01018,1407.8,20.45
939,BSLSENETFG,INF209KB10E8,78.85,6
940,FOCUS,INE593W01028,140.35,20
941,LAURUSLABS,INE947Q01028,472.8,20
942,SUPREMEIND,INE195A01028,5918,20
943,TEMBO,INE869Y01010,229.49,20
944,LTIM,INE214T01019,5376.25,10.47
945,KAMDHENU,INE390H01012,521.6,20
946,KSB,INE999A01015,4848.7,20
947,SYMPHONY,INE225D01027,1137.7,20
948,ATFL,INE209A01019,816.05,20
949,ARTEMISMED,INE025R01021,188.06,20
950,SGBOCT26,IN0020180249,7750,10
951,HINDOILEXP,INE345A01011,211.07,20
952,MON100,INF247L01AP3,168.58,6.1
953,VIPIND,INE054A01027,468.4,20
954,SUPRIYA,INE07RO01027,402.4,20
955,PTC,INE877F01012,216.11,20.39
956,KHADIM,INE834I01025,357.35,20
957,HDFCAMC,INE127D01025,4159.65,20
958,JUSTDIAL,INE599M01018,979.9,20
959,SURYALAXMI,INE713B01026,85.61,20.67
960,TATAMTRDVR,IN9155A01020,682.55,20
961,GOLD1,INF174KA1HJ8,62.04,20
962,LICMFGOLD,INF397L01554,6665.65,20
963,ACE,INE731H01025,1421.5,22.07
964,PTCIL,INE596F01018,14752.1,23.82
965,HDFCNIFBAN,INF179KC1HY0,53.13,20
966,THOMASCOOK,INE332A01027,251.21,20
967,SGBJ28VIII,IN0020190537,7645,10
968,LIQUIDETF,INF740KA1EU7,1000,10
969,VIKASECO,INE806A01020,3.83,22.62
970,UJJIVANSFB,INE551W01018,44.92,20
971,GOLDIAM,INE025B01025,175.85,20
972,EMAMIPAP,INE830C01026,140.92,20
973,KALYANKJIL,INE303R01014,503.9,20
974,LIBAS,INE908V01012,17.46,21
975,SYRMA,INE0DYJ01015,491.2,20
976,SPANDANA,INE572J01011,736.45,20
977,BSE500IETF,INF109KC1V59,38.54,6
978,BALRAMCHIN,INE119A01028,436.55,20
979,PATELENG,INE244B01030,61.49,23.5
980,BPL,INE110A01019,130.3,24.42
981,EXICOM,INE777F01014,455.7,22.34
982,TATAELXSI,INE670A01012,7119.45,20
983,MEGASTAR,INE00EM01016,280.5,20
984,SGBMAR31IV,IN0020220169,7775.3,10
985,DBL,INE917M01012,535.1,20.66
986,SGBJAN30IX,IN0020210236,7717.7,10
987,AARTISURF,INE09EO01013,718.65,20
988,XPROINDIA,INE445C01015,1010.9,20
989,SIS,INE285J01028,433.35,20
990,MOSMALL250,INF247L01CH6,17.64,6
991,EXCELINDUS,INE369A01029,1147.5,20
992,PNBHOUSING,INE572E01012,807.15,20
993,JISLDVREQS,IN9175A01010,42.79,22.61
994,AMJLAND,INE606A01024,48.03,21.05
995,NDTV,INE155G01029,221.17,22.25
996,MNC,INF174KA1JF2,31.46,20
997,LIKHITHA,INE060901027,460.7,20.77
998,PSUBNKBEES,INF204KB16I7,80.66,20
999,ADANIPORTS,INE742F01042,1487.8,18.68
1000,NIF100BEES,INF204K014N5,266.71,6
1001,IRMENERGY,INE07U701015,455.4,20
1002,HINDZINC,INE267A01025,659.2,20
1003,ORCHPHARMA,INE191A01027,1147.55,20
1004,NYKAA,INE388Y01029,175.28,20
1005,JISLJALEQS,INE175A01038,76.95,24.39
1006,J&KBANK,INE168A01041,107.06,20.57
1007,PENIND,INE932A01024,169.97,23.58
1008,SGBSEP29VI,IN0020210145,7629.04,10
1009,PSB,INE608A01012,59.83,22.71
1010,VIJAYA,INE043W01024,807.8,20
1011,BANCOINDIA,INE213C01025,663,20
1012,BANARBEADS,INE655B01011,105.52,20
1013,METROPOLIS,INE112L01020,2053.55,20
1014,AKZOINDIA,INE133A01011,2920.8,20
1015,BALAJITELE,INE794B01026,67.2,23.02
1016,OMAXE,INE800H01010,139.92,23.73
1017,BSLNIFTY,INF209KB19D1,27.83,6
1018,TTKPRESTIG,INE690A01028,878.45,20
1019,HGINFRA,INE926X01010,1699.25,20
1020,PCBL,INE602A01031,262.55,20
1021,INDBANK,INE841B01017,49.96,25.74
1022,TATACOMM,INE151A01013,1854.75,20
1023,AGRITECH,INE449G01018,199.94,22.02
1024,PITTIENG,INE450D01021,1157.55,20
1025,SMCGLOBAL,INE103C01036,153.52,20
1026,ATGL,INE399L01023,890.65,24
1027,DATAPATTNS,INE0IX101010,3204.8,20.73
1028,MMFL,INE227C01017,1296.5,20
1029,ORIENTHOT,INE750A01020,140.06,20
1030,KIMS,INE967H01017,2169.25,20
1031,SUVEN,INE495B01038,134.3,20
1032,NRAIL,INE740D01017,487.7,20
1033,SILVERETF,INF789F1AYK6,92.58,20
1034,VIRINCHI,INE539B01017,34.58,20
1035,RAINBOW,INE961O01016,1267.5,20
1036,AXISBPSETF,INF846K01Z04,11.81,20
1037,TEXRAIL,INE621L01012,274.67,24.66
1038,SUNDRMFAST,INE387A01021,1393.35,20
1039,ASHOKLEY,INE208A01029,225.97,20
1040,HDFCNIFTY,INF179KC1965,268.18,6
1041,AKSHARCHEM,INE542B01011,317.6,20.03
1042,AMBER,INE371P01015,4567.9,20
1043,VESUVIUS,INE386A01015,5289.6,20
1044,FILATFASH,INE185E01013,7.14,20
1045,GSPL,INE246F01010,317.65,20
1046,SAKAR,INE732S01012,340.5,20
1047,LOVABLE,INE597L01014,136.26,20
1048,SGBDC27VII,IN0020190461,7650,10
1049,CHEVIOT,INE974B01016,1391.85,20
1050,BDL,INE171Z01026,1631.85,20.11
1051,TATAMOTORS,INE155A01022,1005.5,11.34
1052,NV20IETF,INF109KC11V0,14.97,20
1053,HLEGLAS,INE461D01028,464.95,20
1054,THYROCARE,INE594H01019,637.4,20
1055,SGBNOV25IX,IN0020170117,7524,10
1056,RADHIKAJWE,INE583V01021,59.77,22.23
1057,ASKAUTOLTD,INE491J01022,386.2,20
1058,NIFTYQLITY,INF209KB15K4,21.81,20
1059,HESTERBIO,INE782E01017,2673.1,20
1060,WINDLAS,INE0H5O01029,714.6,20
1061,BATAINDIA,INE176A01028,1540.65,20
1062,MIDCAPIETF,INF109KC11W8,21.8,6.49
1063,INFIBEAM,INE483S01020,30.11,21.51
1064,ORIENTELEC,INE142Z01019,259.85,20
1065,TNPETRO,INE148A01019,96.59,20
1066,SPENCERS,INE020801028,84.05,21.32
1067,DCM,INE498A01018,93.8,20
1068,CSBBANK,INE679A01013,368.4,20
1069,HILTON,INE788H01017,82.59,23.63
1070,MOLDTKPAC,INE893J01029,791.45,20
1071,JKCEMENT,INE823G01014,4390,20
1072,UTISXN50,INF789F1AUU3,88.77,8.82
1073,PILANIINVS,INE417C01014,4899.8,20
1074,WABAG,INE956G01038,1293.9,20.18
1075,AVANTIFEED,INE871C01038,613.55,20
1076,JYOTICNC,INE980O01024,1209.15,20
1077,COSMOFIRST,INE757A01017,855.2,20
1078,AKSHOPTFBR,INE523B01011,9.24,20
1079,UTISENSETF,INF789FB1X58,865.11,6
1080,ASHOKA,INE442H01029,233.09,20
1081,RATNAMANI,INE703B01027,3674.85,20
1082,POLYMED,INE205C01021,2137.7,20
1083,COROMANDEL,INE169A01031,1611.85,20
1084,CIEINDIA,INE536H01010,601.8,20
1085,SGBDEC26,IN0020180389,7639,10
1086,GLENMARK,INE935A01035,1379.85,20
1087,SAMHI,INE08U801020,187.74,20
1088,LT,INE018A01030,3650.05,10.95
1089,STARHEALTH,INE575P01011,575.35,20
1090,UTINEXT50,INF789F1AUW9,78.24,7.94
1091,TVSSRICHAK,INE421C01016,4599.4,20
1092,AXISBANK,INE238A01034,1291.65,9.99
1093,MAHASTEEL,INE451L01014,100.5,20
1094,TRACXN,INE0HMF01019,92.62,20
1095,RAILTEL,INE0DD101019,522.2,25.47
1096,ACCELYA,INE793A01012,1764.55,20
1097,BSLGOLDETF,INF209KB18D3,64.98,20
1098,COASTCORP,INE377E01016,251.33,20
1099,DYCL,INE600Y01019,580.35,21.89
1100,ADSL,INE102I01027,213.42,23.99
1101,JSWENERGY,INE121E01018,724.4,20.2
1102,MONIFTY500,INF247L01BU1,23.22,6
1103,BARBEQUE,INE382M01027,554.9,20
1104,VISAKAIND,INE392A01021,111.25,20
1105,TNIDETF,INF277KA1364,87.63,20
1106,KRISHANA,INE506W01012,284.5,20
1107,ELECTCAST,INE086A01029,185.99,20.96
1108,SUNDARMHLD,INE202Z01029,270,20.3
1109,PARKHOTELS,INE988S01028,195.24,20
1110,SHRADHA,INE715Y01023,156.25,100
1111,VETO,INE918N01018,142.42,20
1112,SMLISUZU,INE294B01019,2055.7,21.58
1113,CAPACITE,INE264T01014,292.85,20.39
1114,BSE,INE118H01025,2254.25,20
1115,AJMERA,INE298G01027,752.45,20.99
1116,IPCALAB,INE571A01038,1226.25,20
1117,FDC,INE258B01022,497.9,20
1118,INSECTICID,INE070I01018,715.4,20
1119,TASTYBITE,INE488B01017,10294.3,20
1120,GREENLAM,INE544R01021,576.65,20
1121,VARDHACRLC,INE116G01013,59.82,20
1122,CENTRALBK,INE483A01010,63.87,21.55
1123,KIOCL,INE880L01014,461.35,26.24
1124,DBREALTY,INE879I01012,205.54,27.3
1125,HINDPETRO,INE094A01015,335.15,20
1126,NDL,INE875G01030,45.35,24.71
1127,AVG,INE680Z01018,449,20.86
1128,BAJFINANCE,INE296A01024,7054.95,10.75
1129,NLCINDIA,INE589A01014,276.61,22.6
1130,SURYAROSNI,INE335A01020,626.35,20.38
1131,NV20BEES,INF204KB18I3,153.61,20
1132,LTGILTBEES,INF204KB1882,26.04,10
1133,KESORAMIND,INE087A01019,211.14,20
1134,INGERRAND,INE177A01018,4432.9,20
1135,GENSOL,INE06H201014,993.6,20
1136,ABBOTINDIA,INE358A01014,28082.05,20
1137,PARADEEP,INE088F01024,87.59,20
1138,ONMOBILE,INE809I01019,69.25,21.48
1139,NIITMTS,INE342G01023,450.55,20
1140,POCL,INE063E01046,917.15,23.2
1141,UNIVCABLES,INE279A01012,793.8,20
1142,HEUBACHIND,INE492A01029,462.2,20
1143,DEN,INE947J01015,54.1,20
1144,SCI,INE109A01011,275.15,22.08
1145,AVALON,INE0LCL01028,536.9,20
1146,ENIL,INE265F01028,252.2,20.95
1147,RUPA,INE895B01021,280.35,20
1148,IOC,INE242A01010,171.9,20
1149,KANPRPLA,INE694E01014,109.06,20
1150,OBEROIRLTY,INE093I01010,1723.65,20
1151,ADFFOODS,INE982B01027,228.85,20
1152,STEL,INE577L01016,433.35,20.31
1153,BALKRISIND,INE787D01026,3178,20
1154,AHLEAST,INE926K01017,140.95,20
1155,IEX,INE022Q01020,176.12,20
1156,SPORTKING,INE885H01011,923.9,20
1157,NIFTY1,INF174K014P6,263.6,6
1158,UNIDT,INE961D01019,231.6,20
1159,AXISCADES,INE555B01013,571.1,24.17
1160,EMBDL,INE069I01010,141.36,24.78
1161,ENDURANCE,INE913H01037,2654.95,20
1162,MIDHANI,INE099Z01011,512.5,20
1163,PAR,INE04LG01015,235.31,20
1164,DREAMFOLKS,INE0JS101016,477.3,20
1165,ZOTA,INE358U01012,575,20
1166,ANUP,INE294Z01018,1775.15,20
1167,PTL,INE034D01049,46.78,20
1168,ELIN,INE050401020,204.71,20
1169,INDHOTEL,INE053A01029,609.85,20
1170,GANDHITUBE,INE524B01027,812.1,20
1171,PDMJEPAPER,INE865T01018,122.65,23.99
1172,HIMATSEIDE,INE049A01027,136.74,20
1173,AUTOBEES,INF204KC1337,258.14,20
1174,GENESYS,INE727B01026,627.55,23.97
1175,PNB,INE160A01022,119.22,20
1176,ISGEC,INE858B01029,1401,20.41
1177,BIOFILCHEM,INE829A01014,65.29,22.82
1178,SEAMECLTD,INE497B01018,1440.55,20
1179,FSL,INE684F01012,239.79,20
1180,NIPPOBATRY,INE567A01028,580.35,21.66
1181,HARIOMPIPE,INE00EV01017,584.35,20
1182,ULTRACEMCO,INE481G01011,11634.25,9.13
1183,KERNEX,INE202H01019,420.95,20
1184,ASTRAZEN,INE203A01020,6753.35,20
1185,TECH,INF209KB11D8,38.84,20
1186,PRINCEPIPE,INE689W01016,676.7,20
1187,BANKBARODA,INE028A01039,256.55,20
1188,PDSL,INE111Q01021,524.55,20
1189,CENTENKA,INE485A01015,569.3,20
