64,OIL,INE274J01014,677.7,20
65,ITC,INE154A01025,502.65,9
66,EMAMILTD,INE548C01032,824.35,20
67,EBBETF0431,INF754K01LE1,1241.53,20
68,IMFA,INE919H01018,676.85,20.21
69,3MINDIA,INE470A01017,35680.05,20
70,CONFIPET,INE552D01024,81.54,20
71,GUJGASLTD,INE844O01030,601.2,20
72,SETF10GILT,INF200KA1JT1,236.78,10
73,WHIRLPOOL,INE716A01013,2096.95,20
74,SOTL,INE035D01020,577.85,20
75,LTF,INE498L01015,164.29,20
76,VTL,INE825A01020,493.2,20
77,ICICIB22,INF109KB15Y7,115.98,20
78,JYOTHYLAB,INE668F01031,555.95,20
79,INDIANB,INE562A01011,550.15,20
80,MANKIND,INE634S01028,2300.9,20
81,GMDCLTD,INE131A01031,360.05,22.6
82,ASTRAL,INE006I01046,1889.5,20
83,SONACOMS,INE073K01018,686.7,20
84,HAVELLS,INE176B01034,1876.45,20
85,INTELLECT,INE306R01017,953.8,20
86,SAFARI,INE429E01023,2399.6,20
87,PFIZER,INE182A01018,5850.95,20
88,MCX,INE745G01035,4636.35,20
89,DRREDDY,INE089A01023,6793.6,9
90,ARVIND,INE034A01011,400.85,20
91,DCBBANK,INE503A01015,120.81,20
92,RRKABEL,INE777K01022,1634.2,20
93,JSWINFRA,INE880J01026,313.6,20
94,BIOCON,INE376G01013,340.95,20
95,BIRLACORPN,INE340A01012,1287.1,20
96,DCXINDIA,INE0KL801015,321.9,100
97,ANDHRAPAP,INE435A01028,522.5,20
98,PIIND,INE603J01030,4436.5,20
99,INDUSINDBK,INE095A01012,1364.15,11.28
100,TATAPOWER,INE245A01021,413.65,20
101,BRITANNIA,INE216A01030,5729.65,9
102,IOLCP,INE485C01011,390.85,20
103,SGBNOV258,IN0020170109,7300,10
104,SGBOCT27VI,IN0020190388,7400,10
105,BPCL,INE029A01011,332.5,13.5
106,SGBDE30III,IN0020220110,7729.1,10
107,ABB,INE117A01022,7911.2,20
108,APTUS,INE852O01025,302.55,20
109,GOLDBEES,INF204KB17I5,59.47,20
110,SGBSEP24,IN0020160043,7108.93,10
111,CEATLTD,INE482A01020,2630.15,20
112,NSLNISP,INE0NNS01018,53.8,20
113,SGBOCT25V,IN0020170075,7275,10
114,MRF,INE883A01011,136087.2,20
115,SGBJUN28,IN0020200104,7449,10
116,SYNGENE,INE398R01022,830.95,20
117,INOXINDIA,INE616N01034,1189,20
118,ACC,INE012A01025,2337.9,20
119,GRINDWELL,INE536A01023,2454.05,20
120,SHREECEM,INE070A01015,24642.85,20
121,PHARMABEES,INF204KC1089,22.61,20
122,CLEAN,INE227W01023,1577.35,20
123,HCLTECH,INE860A01027,1668.25,9
124,JUBLPHARMA,INE700A01033,853.9,20
125,TIMKEN,INE325A01013,3662.8,20
126,SGBMAR28X,IN0020190552,7475,10
127,SGBSEP31II,IN0020230093,7749.45,10
128,SBFC,INE423Y01016,84.11,20
129,ARE&M,INE885A01032,1561,20
130,NIITLTD,INE161A01038,111.41,20
131,ADANIENSOL,INE931S01010,1085.3,23.66
132,KAYNES,INE918Z01012,5082.2,20.18
133,STARCEMENT,INE460H01021,211.99,20
134,SGBJUL25,IN0020170034,7326.6,10
135,TI,INE133E01013,225.65,20
136,EXIDEIND,INE302A01020,495.7,20
137,THERMAX,INE152A01029,4377,20
138,GOKEX,INE887G01027,900.9,20
139,GILLETTE,INE322A01010,7856.1,20
140,DHAMPURSUG,INE041A01016,203.62,20
141,MOTILALOFS,INE338I01027,623.15,20
142,ZAGGLE,INE07K301024,375,20
143,SGBOCT27,IN0020190370,7401,10
144,JSWSTEEL,INE019A01038,908.45,11.13
145,TDPOWERSYS,INE419M01027,421.85,20.09
146,BAJAJHLDNG,INE118A01012,9585.5,20
147,TTML,INE517B01013,89.26,21.4
148,IDEAFORGE,INE349Y01013,686,20
149,M&MFIN,INE774D01024,295.85,20
150,KNRCON,INE634I01029,340.2,20
151,RAIN,INE855B01025,154.84,20
152,IRFC,INE053F01010,178.77,22.6
153,STYLAMIND,INE239C01020,1911.05,20
154,WIPRO,INE075A01022,516.25,10.81
155,JTLIND,INE391J01024,213.19,20
156,TATATECH,INE142M01025,999.05,20
157,ATUL,INE100A01010,7899.45,20
158,GMRINFRA,INE776C01039,95.87,20
159,NIACL,INE470Y01017,238.2,24.09
160,DIVISLAB,INE361B01024,4633.9,10.27
161,ASTERDM,INE914M01019,391.1,20
162,SENCO,INE602W01019,1115,20
163,SHARDACROP,INE221J01015,568.25,20
164,CENTURYTEX,INE055A01016,2130.7,20
165,SGBAPR28I,IN0020200062,7501.57,10
166,ABSLAMC,INE404A01024,708.75,20
167,AARTIDRUGS,INE767A01016,496.8,20
168,BANKBEES,INF204KB15I9,518.18,20
169,IDFC,INE043D01016,107.83,20
170,SGBAUG29V,IN0020210129,7522.49,10
171,TCIEXP,INE586V01016,1045.9,20
172,HAPPYFORGE,INE330T01021,1207.85,20
173,TRENT,INE849A01020,6502.4,20
174,EBBETF0430,INF754K01KO2,1388.28,20
175,MFSL,INE180A01020,1017.25,20
176,BANSALWIRE,INE0B9K01025,333.25,20
177,FINCABLES,INE235A01022,1465.25,20
178,PVRINOX,INE191H01014,1500.05,20
179,TATACHEM,INE092A01019,1042.35,20
180,KAJARIACER,INE217B01036,1380.3,20
181,SILVERBEES,INF204KC1402,80.01,20
182,APLLTD,INE901L01018,1089.45,20
183,CAPLIPOINT,INE475E01026,1585.5,20
184,SGBNV29VII,IN0020210178,7540.16,10
185,POLYCAB,INE455K01017,6674.35,20
186,BSOFT,INE836A01035,600.65,20
187,AJANTPHARM,INE031B01049,2995.3,20
188,ACI,INE128X01021,749.75,20
189,HONAUT,INE671A01010,51384.3,20
190,SIEMENS,INE003A01024,7188.7,20
191,HAL,INE066F01020,4769.8,20
192,MAZDOCK,INE249Z01012,4974.95,26.49
193,HINDCOPPER,INE531E01026,313.95,22.07
194,TRIDENT,INE064C01022,37.09,20
195,SGBJUN29II,IN0020210061,7518.84,10
196,AUBANK,INE949L01017,613.2,20
197,TIDEWATER,INE484C01030,2375.4,20
198,MOREPENLAB,INE083A01026,60.85,20
199,SGBAUG24,IN0020160027,7083.15,10
200,UPL,INE628A01036,553.35,20
201,SGBJUL27,IN0020190081,7400,10
202,MARKSANS,INE750C01026,209.01,20.1
203,SAREGAMA,INE979A01025,512.4,20
204,AETHER,INE0BWX01014,902.8,20
205,POLICYBZR,INE417T01026,1691.95,20
206,CENTURYPLY,INE348B01021,719.25,20
207,HDFCLIFE,INE795G01014,689.4,9.79
208,BAJAJELEC,INE193E01025,985.55,20
209,NELCO,INE045B01015,907.8,20
210,ECLERX,INE738I01010,2487.35,20
211,HIKAL,INE475B01022,319.8,20
212,NAUKRI,INE663F01024,7417.85,20
213,APARINDS,INE372A01015,8426.1,20
214,TRITURBINE,INE152M01016,810,20
215,SOUTHBANK,INE683A01023,24.98,20
216,ALPHA,INF174KA1IA5,56.14,20
217,HOMEFIRST,INE481N01025,1006.45,20
218,LTFOODS,INE818H01020,330.45,20
219,PEL,INE140A01024,947.35,20
220,GMMPFAUDLR,INE541A01023,1286,20
221,SUMICHEM,INE258G01013,538.35,20
222,EMCURE,INE168P01015,1258.7,20
223,APLAPOLLO,INE702C01027,1407.55,20
224,GOODLUCK,INE127I01024,900.7,20
225,KTKBANK,INE614B01018,215.14,20
226,ORIENTCEM,INE876N01018,339.4,20
227,POLYPLEX,INE633B01018,1294.2,20
228,FEDFINA,INE007N01010,116.95,20
229,BOMDYEING,INE032A01023,213.23,21.8
230,GIPCL,INE162A01010,215.8,20.94
231,SGBJUL28IV,IN0020200146,7476.69,10
232,TRIVENI,INE256C01024,415.25,20
233,PSPPROJECT,INE488V01015,675.4,20
234,SGBOCT25,IN0020170059,7350,10
235,MASTEK,INE759A01021,2749.6,20
236,CARTRADE,INE290S01011,878.85,20
237,LODHA,INE670K01029,1296.2,20
238,RADICO,INE944F01028,1665.85,20
239,PERSISTENT,INE262H01021,4857.15,20
240,RTNINDIA,INE834M01019,79.83,22.39
241,GALAXYSURF,INE600K01018,2796.95,20
242,SGBD29VIII,IN0020210228,7549.52,10
243,HBLPOWER,INE292B01021,639,23.06
244,NATCOPHARM,INE987B01026,1461.95,20
245,BANDHANBNK,INE545U01014,191.59,20
246,SGBAUG28V,IN0020200161,7496.38,10
247,MGL,INE002S01010,1817.9,20
248,MAHABANK,INE457A01014,61.17,20
249,GODREJIND,INE233A01035,905.65,20
250,SHRIRAMFIN,INE721A01013,2981.5,14.35
251,FEDERALBNK,INE171A01029,203.67,20
252,WHEELS,INE715A01015,796.1,20
253,BFUTILITIE,INE243D01012,789.15,21.93
254,SGBMAY25,IN0020170018,7309.3,10
255,HDFCSILVER,INF179KC1DI2,80.39,20
256,ALKYLAMINE,INE150B01039,2008.45,20
257,PETRONET,INE347G01014,370.9,20
258,LAXMIMACH,INE269B01029,15012.5,20
259,ESCORTS,INE042A01014,3732,20
260,FCL,INE045J01026,355.55,20
261,BORORENEW,INE666D01022,510.4,20
262,SETFNIF50,INF200KA1FS1,258.77,6
263,SGBN28VIII,IN0020200286,7483.74,10
264,GREENPANEL,INE08ZM01014,353.05,20
265,NOCIL,INE163A01018,288.2,20
266,CGPOWER,INE067A01029,715.45,20
267,CHOLAFIN,INE121A01024,1369.15,20
268,SHARDAMOTR,INE597I01028,2628.4,20.64
269,SEQUENT,INE807F01027,143.3,20.65
270,M&M,INE101A01026,2840.45,11.82
271,UNOMINDA,INE405E01023,1156.45,20
272,AWL,INE699H01024,363.3,20
273,AUTOAXLES,INE449A01011,1922.65,20
274,ELGIEQUIP,INE285A01027,600.55,20
275,MID150BEES,INF204KB1V68,217.52,6.27
276,PGHH,INE179A01014,16984.15,20
277,SANSERA,INE953O01021,1467.05,20
278,TVSMOTOR,INE494B01023,2600.25,20
279,PNCINFRA,INE195J01029,459.8,20
280,SDBL,INE480C01038,110.2,20
281,GAEL,INE036B01030,129.36,20
282,SRF,INE647A01010,2481.2,20
283,TIPSINDLTD,INE716B01029,744.2,20
284,CHALET,INE427F01016,780.35,20
285,BANKINDIA,INE084A01016,116.01,20
286,ZYDUSLIFE,INE010B01027,1187.55,20
287,GABRIEL,INE524A01029,488.05,20
288,CANBK,INE476A01022,107.62,20
289,KARURVYSYA,INE036D01028,216.99,20
290,ADANIENT,INE423A01024,3108.8,21.5
291,GODFRYPHLP,INE260B01028,4535.5,20.27
292,SOBHA,INE671H01015,1718.5,20.55
293,DATAMATICS,INE365B01017,569.6,20.86
294,PGHL,INE199A01012,5173.3,20
295,CDSL,INE736A01011,2788.15,20
296,MUTHOOTFIN,INE414G01012,1833.95,20
297,GARFIBRES,INE276A01018,3703.25,20
298,MAHLIFE,INE813A01018,588.2,20
299,JKTYRE,INE573A01042,396.55,20
300,UBL,INE686F01025,1971.75,20
301,WESTLIFE,INE274F01020,805.7,20
302,COFORGE,INE591G01017,6077,20
303,AAVAS,INE216P01012,1680.1,20
304,ENGINERSIN,INE510A01028,215.2,22.4
305,KELLTONTEC,INE164B01022,153.68,23.24
306,AFFLE,INE00WC01027,1554.5,20
307,VAIBHAVGBL,INE884A01027,304.85,20
308,WSTCSTPAPR,INE976A01021,587.7,20
309,KPRMILL,INE930H01031,857.7,20
310,LIQUIDSHRI,INF680P01422,1007.6,5
311,TVSHLTD,INE105A01035,13479.4,20
312,CYIENTDLM,INE055S01018,784.85,20
313,MHRIL,INE998I01010,398.3,20
314,ONGC,INE213A01029,329.6,15.13
315,GODREJCP,INE102D01028,1405.05,20
316,ANGELONE,INE732I01013,2160.15,20
317,HEROMOTOCO,INE158A01026,5128.1,9.99
318,IONEXCHANG,INE570A01022,666.15,20
319,GODREJPROP,INE484J01027,2940.25,20
320,RBA,INE07T201019,107.23,20
321,EVEREADY,INE128A01029,467.25,20
322,IGL,INE203G01027,545.85,20
323,GICRE,INE481Y01014,384.3,21.12
324,APOLLOHOSP,INE437A01024,6686.9,9.48
325,KEC,INE389H01022,817.1,20
326,SAIL,INE114A01011,128.28,20
327,SPIC,INE147A01011,87.68,20
328,MASFIN,INE348L01012,279.7,20
329,LICHSGFIN,INE115A01026,658.25,20
330,INDIGO,INE646L01027,4277.7,20
331,TATASTEEL,INE081A01020,149.52,12.39
332,SGBMAY29I,IN0020210053,7461.28,10
333,IDBI,INE008A01015,94.3,20
334,SGBJAN26,IN0020170166,7350,10
335,ZENSARTECH,INE520A01027,797.6,20
336,FIEMIND,INE737H01014,1320.8,20
337,MEDPLUS,INE804L01022,642.2,20
338,CARYSIL,INE482D01024,816.4,20
339,YATHARTH,INE0JO301016,459.8,20
340,NUVOCO,INE118D01016,332.25,20
341,CUB,INE491A01021,164.56,20
342,FIVESTAR,INE128S01021,710.75,20
343,UTKARSHBNK,INE735W01017,48.1,20
344,RVNL,INE415G01027,570.65,27.04
345,SATIN,INE836B01017,204.05,20
346,BAJAJFINSV,INE918I01026,1549.9,9.34
347,NEULANDLAB,INE794A01010,11665.15,22.68
348,BEML,INE258A01016,3732.05,24.31
349,GPPL,INE517F01014,229.5,20
350,SUNDARMFIN,INE660A01013,4016.65,20
351,EBBETF0425,INF754K01LD3,1223.35,20
352,RBLBANK,INE976G01028,207.11,20
353,OLECTRA,INE260D01016,1608.4,20
354,HONASA,INE0J5401028,464.45,20
355,MINDACORP,INE842C01021,517.45,20
356,VINATIORGA,INE410B01037,2070.85,20
357,RELIANCE,INE002A01018,2956.4,9
358,ANURAS,INE930P01018,804.55,20
359,AHLUCONT,INE758C01029,1320.4,20
360,SIGNATURE,INE903U01023,1527.5,20
361,DEEPAKFERT,INE501A01019,950.45,20
362,HAPPSTMNDS,INE419U01012,766.1,20
363,UNIPARTS,INE244O01017,475.9,20
364,SFL,INE916U01025,904.3,20
365,WELSPUNLIV,INE192B01031,175.56,20
366,SUVENPHAR,INE03QK01018,1003.8,20
367,KOTAKBANK,INE237A01028,1777.3,9.26
368,INFY,INE009A01021,1858.95,9.32
369,LIQUID,INF769K01KS1,999.99,5
370,SHAREINDIA,INE932X01026,289.5,20
371,VARROC,INE665L01035,531.8,20
372,KANSAINER,INE531A01024,290.1,20
373,SBIN,INE062A01020,812.1,11.62
374,DELTACORP,INE124G01033,125,20
375,LINDEINDIA,INE473A01011,7207.3,20
376,PRESTIGE,INE811K01011,1817.25,20
377,GRASIM,INE047A01021,2600.35,9.18
378,NHPC,INE848E01016,94.13,20
379,SHILPAMED,INE790G01031,675.05,20
380,TECHM,INE669C01036,1585.3,10.32
381,SGBDEC2513,IN0020170158,7405,10
382,REDINGTON,INE891D01026,202.72,20
383,ALKEM,INE540L01014,5681.95,20
384,TNPL,INE107A01015,228.6,20
385,NTPC,INE733E01010,398.05,12.59
386,JIOFIN,INE758E01017,328.15,20
387,PIDILITIND,INE318A01026,3057.35,20
388,RENUKA,INE087H01022,46.32,20
389,JINDALSAW,INE324A01024,628.85,20.74
390,LICI,INE0J1Y01017,1057.3,20
391,PPLPHARMA,INE0DK501011,182.08,20
392,JBCHEPHARM,INE572A01036,1966.5,20
393,SUNFLAG,INE947A01014,215.25,20.48
394,UNITDSPR,INE854D01024,1406.3,20
395,SGBNOV26,IN0020180314,7750,10
396,SGBSEP28VI,IN0020200195,7505,10
397,RELAXO,INE131B01039,778,20
398,SGBDEC25,IN0020170125,7302.1,10
399,JAMNAAUTO,INE039C01032,127.46,20
400,MANGLMCEM,INE347A01017,924.25,20
401,CMSINFO,INE925R01014,555.1,20
402,MUTHOOTMF,INE046W01019,214.94,20
403,ARVINDFASN,INE955V01021,475.5,20
404,SBICARD,INE018E01016,698.65,20
405,TEGA,INE011K01018,1680.05,20
406,PHOENIXLTD,INE211B01039,3374.7,20
407,AUROPHARMA,INE406A01037,1502.75,20
408,CERA,INE739E01017,10101.5,20
409,VPRPL,INE0AE001013,237.75,20.12
410,GATEWAY,INE079J01017,99.87,20
411,SUPRAJIT,INE399C01030,620.5,20
412,ORIENTPPR,INE592A01026,47.58,20
413,HINDUNILVR,INE030A01027,2748.25,9
414,LUPIN,INE326A01037,2086.05,20
415,TIRUMALCHM,INE338A01024,321.75,20
416,ITBEES,INF204KB15V2,43.72,20
417,VRLLOG,INE366I01010,535.5,20
418,SETFGOLD,INF200KA16D8,61.31,20
419,MIDCAPETF,INF769K01IC9,21.55,6.46
420,SUDARSCHEM,INE659A01023,983.75,20
421,KSB,INE999A01023,915.75,20
422,LAURUSLABS,INE947Q01028,429.5,20
423,SUPREMEIND,INE195A01028,5259.85,20
424,LTIM,INE214T01019,5563.75,10.65
425,SYMPHONY,INE225D01027,1687.35,20
426,SGBOCT26,IN0020180249,7499.99,10
427,HINDOILEXP,INE345A01011,251.4,20.99
428,MON100,INF247L01AP3,159.4,7.14
429,VIPIND,INE054A01027,437.7,20
430,SUPRIYA,INE07RO01027,509.9,20
431,PTC,INE877F01012,205.88,20
432,HDFCAMC,INE127D01025,4216.3,20
433,JUSTDIAL,INE599M01018,1275.95,20
434,TATAMTRDVR,IN9155A01020,749.95,20
435,GOLD1,INF174KA1HJ8,59.81,20
436,ACE,INE731H01025,1264.05,21.27
437,SGBJ28VIII,IN0020190537,7400,10
438,LIQUIDETF,INF740KA1EU7,1000,5
439,UJJIVANSFB,INE551W01018,41.95,20
440,KALYANKJIL,INE303R01014,572.95,20
441,SYRMA,INE0DYJ01015,411.3,20
442,SPANDANA,INE572J01011,588,20
443,BALRAMCHIN,INE119A01028,522.55,20
444,PATELENG,INE244B01030,54.67,22.98
445,TATAELXSI,INE670A01012,6799.65,20
446,SGBMAR31IV,IN0020220169,7696.77,10
447,DBL,INE917M01012,505.05,20.25
448,SGBJAN30IX,IN0020210236,7531.01,10
449,PNBHOUSING,INE572E01012,824.6,20
450,PSUBNKBEES,INF204KB16I7,76.2,20
451,ADANIPORTS,INE742F01042,1493.45,18.04
452,HINDZINC,INE267A01025,519.9,20
453,NYKAA,INE388Y01029,193.9,20
454,JISLJALEQS,INE175A01038,66.87,23.64
455,J&KBANK,INE168A01041,109.38,20.11
456,SGBSEP29VI,IN0020210145,7562.45,10
457,PSB,INE608A01012,58.18,22.55
458,VIJAYA,INE043W01024,819.8,20
459,METROPOLIS,INE112L01020,2071.9,20
460,TTKPRESTIG,INE690A01028,950.2,20
461,HGINFRA,INE926X01010,1536.9,20
462,PCBL,INE602A01031,404.6,20
463,TATACOMM,INE151A01013,1864.6,20
464,PITTIENG,INE450D01021,1356.05,20
465,ATGL,INE399L01023,848.15,22.78
466,DATAPATTNS,INE0IX101010,2920.35,20.9
467,KIMS,INE967H01017,2312.45,20
468,RAINBOW,INE961O01016,1196.95,20
469,TEXRAIL,INE621L01012,250.35,24.21
470,SUNDRMFAST,INE387A01021,1340.1,20
471,ASHOKLEY,INE208A01029,255.95,20
472,AMBER,INE371P01015,4143.5,20
473,VESUVIUS,INE386A01015,5106.1,20
474,GSPL,INE246F01010,318.65,20
475,SGBDC27VII,IN0020190461,7450,10
476,TATAMOTORS,INE155A01022,1098.35,12.21
477,SGBNOV25IX,IN0020170117,7250,10
478,ASKAUTOLTD,INE491J01022,417.55,20
479,BATAINDIA,INE176A01028,1421.15,20
480,INFIBEAM,INE483S01020,31.14,21.14
481,ORIENTELEC,INE142Z01019,269.9,20
482,CSBBANK,INE679A01013,318.85,20
483,JKCEMENT,INE823G01014,4239.95,20
484,WABAG,INE956G01038,1318.3,20
485,AVANTIFEED,INE871C01038,694.95,20
486,ASHOKA,INE442H01029,234.05,20
487,RATNAMANI,INE703B01027,3509.05,20
488,POLYMED,INE205C01021,1951.95,20
489,COROMANDEL,INE169A01031,1759.75,20
490,CIEINDIA,INE536H01010,531.3,20
491,SGBDEC26,IN0020180389,7351,10
492,GLENMARK,INE935A01035,1565.8,20
493,SAMHI,INE08U801020,194.19,20
494,LT,INE018A01030,3568.35,10.9
495,STARHEALTH,INE575P01011,580.6,20
496,AXISBANK,INE238A01034,1166.85,9.89
497,RAILTEL,INE0DD101019,475.4,25.76
498,JSWENERGY,INE121E01018,665.05,20
499,ELECTCAST,INE086A01029,200.98,21.26
500,CAPACITE,INE264T01014,341.65,20.26
501,BSE,INE118H01025,2645.95,20.22
502,IPCALAB,INE571A01038,1337.95,20
503,FDC,INE258B01022,481.9,20
504,CENTRALBK,INE483A01010,58.04,20.62
505,HINDPETRO,INE094A01015,379.85,20
506,BAJFINANCE,INE296A01024,6590.9,10.47
507,NLCINDIA,INE589A01014,261.7,22.52
508,SURYAROSNI,INE335A01020,654.5,20.08
509,LTGILTBEES,INF204KB1882,26.46,10
510,KESORAMIND,INE087A01019,207.06,20
511,INGERRAND,INE177A01018,4012.2,20
512,ABBOTINDIA,INE358A01014,27929.9,20
513,PARADEEP,INE088F01024,85.35,20
514,DEN,INE947J01015,49.96,20
515,AVALON,INE0LCL01028,488.8,20
516,IOC,INE242A01010,167.17,20
517,OBEROIRLTY,INE093I01010,1766.15,20
518,BALKRISIND,INE787D01026,2832.55,20
519,IEX,INE022Q01020,194.82,20
520,EMBDL,INE069I01010,129.78,23.84
521,ENDURANCE,INE913H01037,2509.65,20
522,MIDHANI,INE099Z01011,420.1,20
523,DREAMFOLKS,INE0JS101016,443.2,20
524,INDHOTEL,INE053A01029,623.2,20
525,AUTOBEES,INF204KC1337,261.74,20
526,PNB,INE160A01022,113.04,20
527,ISGEC,INE858B01029,1497.55,20.81
528,FSL,INE684F01012,307.7,20
529,ULTRACEMCO,INE481G01011,11295.7,9.3
530,ASTRAZEN,INE203A01020,6637.2,20
531,PRINCEPIPE,INE689W01016,599.15,20
532,BANKBARODA,INE028A01039,243.45,20
533,ICICIGI,INE765G01017,2036.7,20
534,GHCL,INE539A01019,631.9,20
535,SUNPHARMA,INE044A01036,1742.75,9
536,LIQUIDCASE,INF0R8F01034,103.83,5
537,RAMCOCEM,INE331A01037,804.95,20
538,GLAND,INE068V01023,1945.05,20
539,BEL,INE263A01024,303.3,20
540,SKIPPER,INE439E01022,415.8,25.71
541,FUSION,INE139R01012,284.85,20
542,CONCOR,INE111A01025,978.95,20
543,SGBDEC25XI,IN0020170133,7253,10
544,SAMMAANCAP,INE148I01020,153.34,20
545,GAIL,INE129A01019,232.55,20
546,PATANJALI,INE619A01035,1825.15,20
547,CREDITACC,INE741K01010,1211.5,20
548,DELHIVERY,INE148O01028,416.55,20
549,ABFRL,INE647O01011,319.45,20
550,FINPIPE,INE183A01024,286,20
551,SGBJU29III,IN0020210087,7569.62,10
552,IOB,INE565A01014,60.89,22.5
553,TMB,INE668A01016,451,20
554,SCHAEFFLER,INE513A01022,4032,20
555,ICICIPRULI,INE726G01019,720.05,20
556,CHOICEIN,INE102B01014,392.8,20
557,ISEC,INE763G01038,800.05,20
558,ABCAPITAL,INE674K01013,216.09,20
559,UTIAMC,INE094J01016,1040.85,20
560,TIMETECHNO,INE508G01029,385.25,20.31
561,BAJAJCON,INE933K01021,273.75,20
562,GLOBUSSPR,INE615I01010,854.55,20
563,MANINFRA,INE949H01023,189.63,20
564,BALUFORGE,INE011E01029,572.7,20
565,DIXON,INE935N01020,12374.9,20
566,CONCORDBIO,INE338H01029,1634.2,20
567,MSUMI,INE0FS801015,70.48,20
568,CYIENT,INE136B01020,1785.25,20
569,SGBMAY28,IN0020200088,7453,10
570,NATIONALUM,INE139A01034,165.13,20
571,KSCL,INE455I01029,1036.5,20
572,BHARTIARTL,INE397D01024,1483.55,9
573,DALBHARAT,INE00R701025,1750.8,20
574,BEPL,INE922A01025,142.84,20
575,SILVER,INF209KB19F6,83.21,20
576,STAR,INE939A01011,1312.85,20
577,PRAJIND,INE074A01025,711.85,20
578,MRPL,INE103A01014,203.67,22.49
579,LIQUID1,INF174KA1LV5,1003.53,5
580,DCW,INE500A01029,77.65,20.43
581,BHARATFORG,INE465A01025,1584.5,20
582,VEDL,INE205A01025,429.05,20
583,WONDERLA,INE066O01014,799.75,20
584,AMBUJACEM,INE079A01024,640.5,20
585,VOLTAS,INE226A01021,1535.15,20
586,EDELWEISS,INE532F01054,85.15,21.99
587,VBL,INE200M01021,1421.85,20
588,NAM-INDIA,INE298J01013,686.85,20
589,CANFINHOME,INE477A01020,834.55,20
590,SILVERIETF,INF109KC1Y56,83.22,20
591,PARAS,INE045601015,1208.35,100
592,MAPMYINDIA,INE0BV301023,2246.55,20
593,DLF,INE271C01023,866.9,20
594,CARBORUNIV,INE120A01034,1577.8,20
595,NESCO,INE317F01035,889.55,20
596,SGBJUN27,IN0020190073,7530,10
597,MAHSEAMLES,INE271B01025,597.4,20
598,BALAMINES,INE050E01027,2174,20
599,NAVINFLUOR,INE048G01026,3324.9,20
600,SGBJUL29IV,IN0020210111,7509.9,10
601,JMFINANCIL,INE780C01023,90.78,20
602,LIQUIDIETF,INF109KC1KT9,1000,5
603,LALPATHLAB,INE600L01024,3300.75,20
604,JKPAPER,INE789E01012,481.8,20
