604,SGBJUN27,IN0020190073,7550,10
605,MAHSEAMLES,INE271B01025,684.05,20
606,BALAMINES,INE050E01027,2197.45,20
607,NAVINFLUOR,INE048G01026,3328.15,20
608,SGBJUL29IV,IN0020210111,7597.99,10
609,JMFINANCIL,INE780C01023,118.53,20
610,CEIGALL,INE0AG901020,387.85,20
611,SIGACHI,INE0D0K01022,58.15,21.02
612,LIQUIDIETF,INF109KC1KT9,1000,5
613,LALPATHLAB,INE600L01024,3373.75,20
614,JKPAPER,INE789E01012,471.5,20
615,INDIACEM,INE383A01012,365.75,20
616,GPIL,INE177H01021,923.3,20
617,BLUEDART,INE233B01017,8294.95,20
618,RELIGARE,INE621H01010,268.1,20
619,HITECH,INE106T01025,187.41,20.33
620,MOM100,INF247L01023,63.51,6.07
621,RALLIS,INE613A01020,341.4,20
622,FINEORG,INE686Y01026,5403.15,20
623,CIPLA,INE059A01026,1653.2,9.33
624,LXCHEM,INE576O01020,287.35,20
625,MANAPPURAM,INE522D01027,213.41,20
626,STLTECH,INE089C01029,132.08,20
627,LIQUIDADD,INF740KA1UM0,1028.55,5
628,TCS,INE467B01029,4512.35,9
629,EIDPARRY,INE126A01031,820.3,20
630,PNBGILTS,INE859A01011,127.75,20
631,LLOYDSME,INE281B01032,772.2,20
632,DWARKESH,INE366A01041,75.2,20
633,HUDCO,INE031A01017,273.45,24.78
634,SGBFEB28IX,IN0020190545,7525,10
635,POWERMECH,INE211R01019,6552.95,20
636,ADANIGREEN,INE364U01010,1897.9,21.32
637,IDFCFIRSTB,INE092T01019,75.07,20
638,BAJAJ-AUTO,INE917I01010,11043.65,9.23
639,WELENT,INE625G01013,571.9,20
640,PRICOLLTD,INE726V01018,498.6,20
641,JKLAKSHMI,INE786A01032,787.7,20
642,GANDHAR,INE717W01049,225.6,20
643,CIGNITITEC,INE675C01017,1374.05,20
644,GRAVITA,INE024L01027,2261.1,24.01
645,BHEL,INE257A01026,286.35,20
646,USHAMART,INE228A01035,333.9,20
647,BOSCHLTD,INE323A01026,32399.25,20
648,BIKAJI,INE00E101023,871.35,20
649,RATEGAIN,INE0CLI01024,765.95,20
650,DABUR,INE016A01026,638.2,20
651,CHENNPETRO,INE178A01016,983.45,22.63
652,EQUITASBNK,INE063P01018,83.55,20
653,KRBL,INE001B01026,309.75,20
654,NIFTYBEES,INF204KB14I2,281.72,6
655,CPSEETF,INF457M01133,102.29,20
656,KEI,INE878B01027,4457.65,20
657,SGBNOV24,IN0020160076,7299.99,10
658,JUBLFOOD,INE797F01020,654.2,20
659,SBILIFE,INE123W01016,1928.65,9.39
660,SOLARINDS,INE343H01029,10876.85,20
661,PARAGMILK,INE883N01014,191.23,20
662,ZEEL,INE256A01028,136.9,24.22
663,SONATSOFTW,INE269A01021,676.1,20
664,MAHLOG,INE766P01016,479.3,20
665,CCL,INE421D01022,721.7,20
666,OFSS,INE881D01027,11455.25,20
667,JBMA,INE927D01044,1905.55,20
668,HEMIPROP,INE0AJG01018,201.83,20
669,CUMMINSIND,INE298A01020,3831.25,20
670,SGBDE31III,IN0020230168,7978.06,10
671,AWHCL,INE01BK01022,710.3,20.79
672,CAMS,INE596I01012,4378.9,20
673,INDIGOPNTS,INE09VQ01012,1449.45,20
674,SGBOC28VII,IN0020200203,7543.29,10
675,NAZARA,INE418L01021,918.15,20
676,STYRENIX,INE189B01011,2629.75,20
677,MPHASIS,INE356A01018,3125.35,20
678,JUBLINGREA,INE0BY001018,673.75,20
679,SGBAUG30,IN0020220078,7880,10
680,BBTC,INE050A01025,2673.75,20.44
681,BLSE,INE0NLT01010,236.01,20
682,ZOMATO,INE758T01015,247.7,20
683,BAYERCROP,INE462A01022,6368.25,20
684,HFCL,INE548A01028,152.73,22.82
685,CRISIL,INE007A01025,4640.55,20
686,POWERGRID,INE752E01010,334.65,12
687,GESHIP,INE017A01032,1316.35,20
688,APOLLOTYRE,INE438A01022,502.9,20
689,CELLO,INE0LMW01024,906.85,20
690,ANANDRATHI,INE463V01026,3893.3,20
691,SGBDEC2512,IN0020170141,7440,10
692,EMUDHRA,INE01QM01018,806.75,20
693,SUNTV,INE424H01027,799.1,20
694,SGBFEB32IV,IN0020230184,8086.39,10
695,ITDCEM,INE686A01026,549.85,21.68
696,RHIM,INE743M01012,605.1,20
697,ROUTE,INE450U01017,1579.9,20
698,BAJAJHIND,INE306A01021,41.39,23.74
699,AGI,INE415A01038,916.55,20.41
700,BRIGADE,INE791I01019,1245.1,20
701,GULFOILLUB,INE635Q01029,1435.45,20
702,NH,INE410P01011,1274.5,20
703,SGBMR29XII,IN0020200427,7574.81,10
704,GILT5YBEES,INF204KC1030,57.46,10
705,GOLDIETF,INF109KC1NT3,62.3,20
706,ASTRAMICRO,INE386C01029,880.2,20
707,KIRLOSBROS,INE732A01036,1732,24.35
708,SHREDIGCEM,INE232A01011,100.56,20
709,NESTLEIND,INE239A01024,2530.75,9
710,UNIONBANK,INE692A01016,122.54,20
711,MOTHERSON,INE775A01035,192.75,20
712,ERIS,INE406M01024,1454.55,20
713,EIHOTEL,INE230A01023,378.75,20
714,TITAGARH,INE615H01020,1451.55,23.15
715,CHOLAHLDNG,INE149A01033,1683.1,20
716,DEVYANI,INE872J01023,179.06,20
717,EPIGRAL,INE071N01016,1872.45,20
718,SKFINDIA,INE640A01023,5300.85,20
719,SGBJUN31I,IN0020230069,7913.21,10
720,METROBRAND,INE317I01021,1248.45,20
721,TORNTPOWER,INE813H01021,1712.85,20
722,IRCON,INE962Y01021,256,24.4
723,TCNSBRANDS,INE778U01029,583.95,100
724,NAVA,INE725A01022,954.9,20
725,POONAWALLA,INE511C01022,384.4,20
726,LEMONTREE,INE970X01018,134.57,20
727,JINDALSTEL,INE749A01030,948.25,20
728,360ONE,INE466L01038,1095.15,20
729,BLS,INE153T01027,429.75,20
730,INDIAMART,INE933S01016,3024.45,20
731,VGUARD,INE951I01027,464.25,20
732,QUESS,INE615P01015,832.55,20
733,GRINFRA,INE201P01022,1604.8,20
734,MANYAVAR,INE825V01034,1270.55,20
735,INDIASHLTR,INE922K01024,761.4,20
736,DYNAMATECH,INE221B01012,8060.95,20
737,CESC,INE486A01021,197.77,20
738,SJS,INE284S01014,1009.85,20
739,VENKEYS,INE398A01010,2397.5,20
740,HEIDELBERG,INE578A01017,230.05,20
741,OLAELEC,INE0LXG01040,113.49,20
742,LUXIND,INE150G01020,2336.7,20
743,GSFC,INE026A01025,239.41,20
744,ALEMBICLTD,INE426A01027,154.23,20
745,COALINDIA,INE522F01014,519.6,13.45
746,SUNTECK,INE805D01034,557.15,20
747,MEDANTA,INE474Q01031,1164.6,20
748,AEGISLOG,INE208C01025,836.35,21.12
749,GLAXO,INE159A01016,2832.15,20
750,VSTIND,INE710A01016,4509.1,20
751,ASAHIINDIA,INE439A01020,656.5,20
752,PFC,INE134E01011,558.85,20.17
753,SNOWMAN,INE734N01019,81.24,20
754,CRAFTSMAN,INE00LO01017,5834.8,20
755,LIQUIDSBI,INF200KA13Z8,999.99,5
756,SGBFEB29XI,IN0020200393,7555,10
757,KCP,INE805C01028,229.32,20.39
758,SGBJAN27,IN0020180462,7619.99,10
759,ZYDUSWELL,INE768C01010,2238.75,20
760,LUMAXTECH,INE872H01027,520.95,20
761,ICIL,INE483B01026,418.9,20
762,HEG,INE545A01016,1978.2,20
763,SUBROS,INE287B01021,769.1,20
764,SHYAMMETL,INE810G01011,801.95,20
765,CROMPTON,INE299U01018,469.6,20
766,WELCORP,INE191B01025,697.45,20
767,HDFCGOLD,INF179KC1981,62.23,20
768,CAMPUS,INE278Y01022,276.1,20
769,AMIORG,INE00FF01017,1371.9,20
770,FIRSTCRY,INE02RE01045,625.15,20
771,JSL,INE220G01021,726.3,20
772,SGBFEB27,IN0020180561,7700,10
773,ESAFSFB,INE818W01011,50.24,20
774,GREAVESCOT,INE224A01026,163.36,20
775,MOL,INE0CT101020,106,20
776,EASEMYTRIP,INE07O001026,38.94,20
777,ELECON,INE205B01031,626.8,20
778,MTARTECH,INE864I01014,1807.3,20
779,KPIL,INE220B01022,1395.1,20
780,AARTIIND,INE769A01020,623.1,20
781,VOLTAMP,INE540H01012,13912.45,21.19
782,IRCTC,INE335Y01020,944.15,20
783,NUVAMA,INE531F01015,6771.9,20
784,RKFORGE,INE399G01023,977.15,20
785,SAPPHIRE,INE806T01012,1657.6,20
786,SGBJAN29X,IN0020200385,7548.66,10
787,TEAMLEASE,INE985S01024,3183.15,20
788,GNFC,INE113A01013,686.6,20
789,ETHOSLTD,INE04TZ01018,3357.4,20
790,KPITTECH,INE04I401011,1769.3,20
791,DCMSHRIRAM,INE499A01024,1140.2,20
792,LTTS,INE010V01017,5747.7,20
793,GRAPHITE,INE371A01025,511.75,20
794,MAXHEALTH,INE027H01010,871.8,20
795,GODREJAGRO,INE850D01014,823.95,20
796,JKIL,INE576I01022,805.85,20
797,SJVN,INE002L01015,135.79,22.68
798,AIAENG,INE212H01026,4398.15,20
799,UFLEX,INE516A01017,769.7,20
800,ALLCARGO,INE418H01029,67.99,20
801,RITES,INE320J01015,653.45,20.65
802,EPL,INE255A01020,250.08,20
803,IKIO,INE0LOJ01019,285.15,20
804,MARICO,INE196A01026,640.05,20
805,GRANULES,INE101D01020,684.7,20
806,ICICIBANK,INE090A01021,1247.7,9
807,HDFCSML250,INF179KC1FB2,183.83,6
808,ASIANPAINT,INE021A01026,3154.85,9
809,RIIL,INE046A01015,1183.65,20
810,FMGOETZE,INE529A01010,431.45,20
811,BALMLAWRIE,INE164A01016,279.55,20
812,GICHSGFIN,INE289B01019,242.03,20
813,SURYODAY,INE428Q01011,188.23,20
814,CASTROLIND,INE172A01027,268.5,20
815,HDFCLIQUID,INF179KC1HE2,1000.01,5
816,IRB,INE821I01022,63.65,21.18
817,AIIL,INE206F01022,1665.6,60
818,BHARTIHEXA,INE343G01021,1231.9,60
819,DAVANGERE,INE179G01029,7.27,60
820,EXICOM,INE777F01014,378.5,100
821,GLOSTERLTD,INE350Z01018,797.5,60
822,JGCHEM,INE0MB501011,402.75,60
823,KRYSTAL,INE0QN801017,785.65,60
824,MAHAPEXLTD,INE843B01013,179.28,100
825,MOREALTY,INF247L01CI4,104.68,60
826,MOSMALL250,INF247L01CH6,18.61,60
827,PVSL,INE772T01024,226.01,60
828,RKSWAMY,INE0NQ801033,243.7,60
829,SIGNPOST,INE0KGZ01021,225.56,60
830,SINCLAIR,INE985A01022,106.88,60
831,SRM,INE0R6Z01013,259.1,100
832,CHEMCON,INE03YM01018,263.3,60
833,MIDCAPIETF,INF109KC11W8,22.46,60
834,MAXIND,INE0CG601016,253,60
835,OAL,INE959C01023,509.95,60
836,HINDWAREAP,INE05AN01011,370.35,60
837,SINTERCOM,INE129Z01016,129.32,60
838,SIRCA,INE792Z01011,313.45,60
839,VALIANTORG,INE565V01010,407.25,60
840,ABSLNN50ET,INF209KB16D7,78.03,60
841,AIROLAM,INE801L01010,131.45,60
842,BBETF0432,INF754K01OB1,1180.99,60
843,NIFTY50ADD,INF740KA1CL0,261.15,60
844,MIDQ50ADD,INF740KA1QL0,259.99,60
845,HPAL,INE0GSL01024,98.64,60
846,3IINFOLTD,INE748C01038,33.81,60
847,ELDEHSG,INE668G01021,995.5,60
848,INDOAMIN,INE760F01028,190.77,60
849,OBCL,INE426Z01016,59.02,60
850,PIXTRANS,INE751B01018,1488.05,60
851,ROTO,INE535D01029,570.25,60
852,SHAILY,INE151G01028,1011.1,60
853,TNIDETF,INF277KA1364,97.7,60
854,AKG,INE00Y801016,21.33,60
855,CAPITALSFB,INE646H01017,292.3,60
856,ENTERO,INE010601016,1380.25,60
857,GOLDCASE,INF0R8F01042,11.45,60
858,GOPAL,INE0L9R01028,330.55,60
859,GPTHEALTH,INE486R01017,180.64,60
860,JSFB,INE953L01027,586.45,60
861,JUNIPER,INE696F01016,398.8,60
862,MUKKA,INE0CG401037,46.35,60
863,PARKHOTELS,INE988S01028,174.99,60
864,PLATIND,INE0PT501018,418.7,60
865,RPTECH,INE0J1F01024,407.85,60
866,SHRADHA,INE715Y01023,130.48,100
867,AVG,INE680Z01018,456.2,60
868,AVONMORE,INE323B01024,14.43,100
869,DIL,INE411Y01011,5.91,60
870,ITETFADD,INF740KA1SX1,43.64,60
871,GENSOL,INE06H201014,943.2,60
872,GHCLTEXTIL,INE0PA801013,107.75,60
873,HMAAGRO,INE0ECP01024,50.67,60
874,LOWVOL1,INF174KA1IY5,21.42,60
875,SILVRETF,INF769K01KG6,81.86,60
876,PAKKA,INE551D01018,320.7,60
877,SBGLP,INE05ST01028,120.22,60
878,SPCENET,INE970N01027,25.67,60
879,URAVI,INE568Z01015,488.85,100
880,SMALLCAP,INF769K01LC3,53.68,60
881,VSTL,INE0QTF01015,246.65,100
882,SCHNEIDER,INE839M01018,828.75,60
883,DVL,INE477B01010,423.2,60
884,IPL,INE0D6701023,225.22,60
885,NURECA,INE0DSF01015,294.8,60
886,OPTIEMUS,INE350C01017,566.05,60
887,RKEC,INE786W01010,110.55,100
888,SOUTHWEST,INE980Y01015,140.71,60
889,UNIVPHOTO,INE03V001013,363.7,60
890,TAJGVK,INE586B01026,331.7,60
891,SUVEN,INE495B01038,139.96,60
892,UTTAMSUGAR,INE786F01031,343.7,60
893,SUTLEJTEX,INE645H01027,70.69,60
894,PNC,INE392B01011,67.23,60
895,HMVL,INE871K01015,92.92,60
896,RUPA,INE895B01021,320.35,60
897,NUCLEUS,INE096B01018,1379.35,60
898,PFOCUS,INE367G01038,144.05,100
899,BBL,INE464A01036,5341.45,60
900,AKZOINDIA,INE133A01011,3509.4,60
901,HSCL,INE019C01026,531.05,60
902,JSWHL,INE824G01012,7582.5,60
903,KSL,INE907A01026,757.2,60
904,KANPRPLA,INE694E01014,124.1,60
905,TARC,INE0EK901012,242.56,100
906,NETWORK18,INE870H01013,93.06,60
907,MTNL,INE153A01019,58.98,60
908,ARCHIDPLY,INE877I01016,134.31,100
909,5PAISA,INE618L01018,525.05,60
910,NIFTYETF,INF769K01EG9,268.86,60
911,AARVI,INE754X01016,146.47,60
912,ADVANIHOTR,INE199C01026,78.13,60
913,JAYSREETEA,INE364A01020,132.38,60
914,HERITGFOOD,INE978A01027,561.3,60
915,IMPAL,INE547E01014,1346.25,60
916,UNIVCABLES,INE279A01012,701.7,60
917,SILINV,INE923A01015,586.05,60
918,GALLANTT,INE297H01019,374.3,100
919,TV18BRDCST,INE886H01027,49.53,60
920,ARTEMISMED,INE025R01021,270.8,60
921,GENESYS,INE727B01026,829.6,60
922,DALMIASUG,INE495A01022,474.75,60
923,ADORWELD,INE045A01017,1303.6,60
924,SMARTLINK,INE178C01020,279.05,60
925,LGBBROSLTD,INE337A01034,1448.75,60
926,AXISTECETF,INF846K01Y96,454.23,60
927,BALAXI,INE618N01022,107,60
928,GLS,INE03Q201024,1048.15,60
929,FMCGIETF,INF109KC19V3,66.61,60
930,BFSI,INF769K01HI8,24.47,60
931,ROLEXRINGS,INE645S01016,2571.75,60
932,SBIETFCON,INF200KA1X17,123.71,60
933,SGIL,INE00QT01015,397.15,60
934,STYLAMIND,INE239C01020,2013.65,60
935,TATVA,INE0GK401011,988.85,60
936,TOTAL,INE336X01012,97.79,100
937,UGROCAP,INE583D01011,236.47,60
938,ADFFOODS,INE982B01027,259.5,60
939,CENTUM,INE320B01020,1896.3,60
940,GOCLCORP,INE077F01035,474,60
941,PLASTIBLEN,INE083C01022,375.7,60
942,MOMOMENTUM,INF247L01BK2,74.99,60
943,MONARCH,INE903D01011,856.65,60
944,UNIVASTU,INE562X01013,191.55,60
945,INDOBORAX,INE803D01021,216.79,60
946,BFINVEST,INE878K01010,587.95,60
947,INDNIPPON,INE092B01025,796.2,60
948,SUPERHOUSE,INE712B01010,219.9,60
949,TALBROAUTO,INE187D01029,339.85,60
950,AXISCADES,INE555B01013,586.25,60
951,AXITA,INE02EZ01022,24.06,60
952,BSHSL,INE032Z01020,191.05,60
953,DBOL,INE0I3401014,143.57,60
954,SILVERADD,INF740KA1RE3,80.9,60
955,GRMOVER,INE192H01020,257.4,60
956,HEXATRADEX,INE750M01017,371.6,100
957,INFRAIETF,INF109KC16E5,95.91,60
958,OSWALAGRO,INE142A01012,65.66,100
959,UTISXN50,INF789F1AUU3,92.28,60
960,AZAD,INE02IJ01035,1507.85,60
961,BBNPPGOLD,INF251K01SU9,70.85,60
962,EGOLD,INF754K01SE6,73.05,60
963,ESILVER,INF754K01SF3,84.15,60
964,HAPPYFORGE,INE330T01021,1179.65,60
965,INNOVACAP,INE0DUT01020,697.8,60
966,LAXMICOT,INE801V01019,39.57,60
967,MUFTI,INE220Q01020,205.41,60
968,NIFTYBETF,INF0QA701722,254.04,60
969,SUNCLAY,INE0Q3R01026,1741.25,60
970,SURAJEST,INE843S01025,781.95,100
971,RPSGVENT,INE425Y01011,1174.2,60
972,ALICON,INE062D01024,1513.35,60
973,BANKNIFTY1,INF174K01F59,529.95,60
974,ORBTEXP,INE231G01010,188.08,60
975,BANKBETF,INF0QA701714,51.98,60
976,EPACK,INE0G5901015,257.2,60
977,HDFCPSUBK,INF179KC1HW4,70.41,60
978,JYOTICNC,INE980O01024,1190.45,60
979,MEDIASSIST,INE456Z01021,611.6,60
980,NGIL,INE236Y01012,38.06,60
981,NINSYS,INE395U01014,496.6,60
982,NOVAAGRI,INE02H701025,74.48,100
983,TATAGOLD,INF277KA1976,7.07,60
984,TATSILV,INF277KA1984,8.16,60
985,EXCELINDUS,INE369A01029,1514.3,60
986,HATSUN,INE473B01035,1341.95,60
987,IFBAGRO,INE076C01018,595.9,100
988,LICNETFGSC,INF767K01MV5,26.06,60
989,MONTECARLO,INE950M01013,715.5,60
990,NDL,INE875G01030,46.23,60
991,PATINTLOG,INE529D01014,23.92,60
992,SHEMAROO,INE363M01019,181.47,60
993,BALPHARMA,INE083D01012,132.04,100
994,CAMLINFINE,INE052I01032,104.03,60
995,IRISDOREME,INE01GN01025,70.02,60
996,PAR,INE04LG01015,246.5,60
997,PRUDENT,INE00F201020,2343.25,60
998,VERANDA,INE0IQ001011,327.75,100
999,MOLDTKPAC,INE893J01029,791.7,60
1000,GENUSPAPER,INE949P01018,25.6,60
1001,INDTERRAIN,INE611L01021,61.2,60
1002,INOXWIND,INE066P01011,222.92,60
1003,JAYBARMARU,INE571B01036,103.82,60
1004,KICL,INE029L01018,5989.1,100
1005,ZENTEC,INE251B01027,1677.55,60
1006,SKMEGGPROD,INE411D01015,271.65,60
1007,UFO,INE527H01019,126.94,60
1008,BODALCHEM,INE338D01028,83.78,60
1009,ORIENTBELL,INE607D01018,369,60
1010,VINDHYATEL,INE707A01012,2490.55,60
1011,GANECOS,INE845D01014,1788.15,60
1012,IGPL,INE204A01010,661.4,60
1013,ORICONENT,INE730A01022,37.28,60
1014,EIFFL,INE546V01010,175.72,60
1015,KAMOPAINTS,INE0BTI01037,45.58,60
1016,MNC,INF174KA1JF2,31.33,60
1017,LAMBODHARA,INE112F01022,188.19,60
1018,NAVKARCORP,INE278M01019,146.38,60
1019,GULPOLY,INE255D01024,231.59,60
1020,HESTERBIO,INE782E01017,2432.45,60
1021,AARTISURF,INE09EO01013,650.2,60
1022,BOROLTD,INE02PY01013,416.2,60
1023,ARROWGREEN,INE570D01018,832.45,60
1024,BUTTERFLY,INE295F01017,961.7,60
1025,COFFEEDAY,INE335K01011,37.61,100
1026,ESTER,INE778B01029,138.25,60
1027,KAYA,INE587G01015,497.9,100
1028,AURUM,INE898S01029,218.92,100
1029,RAMASTEEL,INE230R01035,10.54,60
1030,SHREEPUSHK,INE712K01011,253.45,100
1031,ACL,INE666E01020,91.2,60
1032,EMSLIMITED,INE0OV601013,830.1,60
1033,GANGESSECU,INE335W01016,181.67,60
1034,JLHL,INE682M01012,1358.6,60
1035,KALAMANDIR,INE438K01021,172.07,60
1036,MOHEALTH,INF247L01BB1,43.55,60
1037,MONIFTY500,INF247L01BU1,23.91,60
1038,MVGJL,INE0KNT01012,239.39,60
1039,NIFMID150,INF789F1AYX9,220.5,60
1040,SRGHFL,INE559N01010,363.35,60
1041,THEJO,INE121N01019,2630.85,60
1042,UDS,INE851I01011,366.5,60
1043,VALIANTLAB,INE0JWS01017,115.45,60
1044,YATRA,INE0JR601024,141.13,60
1045,DECCANCE,INE583C01021,642.7,60
1046,LINC,INE802B01019,674.6,60
1047,PROZONER,INE195N01013,29.59,60
1048,SALZERELEC,INE457F01013,1056.45,60
1049,SHK,INE500L01026,243.71,60
1050,BBTCL,INE01EE01011,230.71,60
1051,DHARMAJ,INE00OQ01016,367.55,60
1052,FAZE3Q,INE963C01033,494.25,60
1053,FOCUS,INE593W01028,122.66,100
1054,FUSION,INE139R01012,314.6,60
1055,HDFCMOMENT,INF179KC1HV6,37.08,60
1056,HDFCNIFIT,INF179KC1IA8,44.09,60
1057,HDFCPVTBAN,INF179KC1HZ7,26.07,60
1058,FINIETF,INF109KC17L8,27.83,60
1059,INOXGREEN,INE510W01014,197.1,60
1060,MALLCOM,INE389C01015,1395.7,60
1061,NIFTYQLITY,INF209KB15K4,23.5,60
1062,ONEPOINT,INE840Y01029,66.82,60
1063,RUSTOMJEE,INE263M01029,712.55,60
1064,SATINDLTD,INE065D01027,127.89,60
1065,SYNCOMF,INE312C01025,19.97,60
1066,ZIMLAB,INE518E01015,119.4,60
1067,LINCOLN,INE405C01035,707.35,60
1068,SANDESH,INE583B01015,1737.6,60
1069,SARLAPOLY,INE453D01025,90.42,100
1070,VIKASECO,INE806A01020,3.77,60
1071,CHEVIOT,INE974B01016,1475.65,60
1072,DYCL,INE600Y01019,565.3,60
1073,NGLFINE,INE887E01022,2142.55,60
1074,STEELCAS,INE124E01020,662.45,60
1075,PRECAM,INE484I01029,266.04,60
1076,AYMSYNTEX,INE193B01039,149.67,100
1077,HITECHCORP,INE120D01012,228.26,60
1078,QUICKHEAL,INE306L01010,690.35,60
1079,AGARIND,INE204E01012,1229.8,60
1080,HCG,INE075I01017,390.4,60
1081,VIDHIING,INE632C01026,445.25,60
1082,DTIL,INE341R01014,254.72,60
1083,PTL,INE034D01049,45.91,60
1084,THYROCARE,INE594H01019,868.85,60
1085,ATL,INE0NN701020,48.55,60
1086,AVROIND,INE652Z01017,176.8,60
1087,BANKETF,INF769K01KR3,520.26,60
1088,DIAMINESQ,INE591D01014,562.65,60
1089,PVTBANKADD,INF740KA1TA7,26.47,60
1090,SENSEXADD,INF740KA1SZ6,83.77,60
1091,PYRAMID,INE0MIS01010,173.63,60
1092,RATNAVEER,INE05CZ01011,169.61,100
1093,RISHABH,INE0N2P01017,369.65,60
1094,SANDUMA,INE149K01016,485.95,60
1095,TREL,INE0O3901029,48.13,60
1096,YASHO,INE616Z01012,2017.75,60
1097,TRIGYN,INE948A01012,118.3,100
1098,CONTROLPR,INE663B01015,791.5,60
1099,HDFCNIFTY,INF179KC1965,279.17,60
1100,MAHASTEEL,INE451L01014,174.48,100
1101,MENONBE,INE071D01033,125.43,60
1102,MIDSELIETF,INF109KC10W0,18.78,60
1103,POKARNA,INE637C01025,955.65,60
1104,PREMEXPLN,INE863B01029,560.95,100
1105,PRIVISCL,INE959A01019,1408.15,60
1106,ARVSMART,INE034S01021,746,60
1107,GUFICBIO,INE742B01025,393.65,60
1108,MAITHANALL,INE683C01011,1128.9,60
1109,RBL,INE244J01017,1233.7,60
1110,VINYLINDIA,INE250B01029,405,60
1111,DCXINDIA,INE0KL801015,337.25,100
1112,DEVIT,INE060X01026,136.5,60
1113,EMIL,INE02YR01019,221.71,60
1114,HDFCGROWTH,INF179KC1DJ0,130.06,60
1115,SCPL,INE501Y01019,402.3,60
1116,SUKHJITS,INE450E01011,510.3,60
1117,TRACXN,INE0HMF01019,92.06,60
1118,ARMANFIN,INE109C01017,1733.5,60
1119,BHAGERIA,INE354C01027,236.23,60
1120,FILATEX,INE816B01035,62.04,60
1121,HINDCOMPOS,INE310C01029,604.9,60
1122,OCCL,INE321D01016,258.9,100
1123,BIGBLOC,INE412U01025,255.53,60
1124,DCAL,INE385W01011,195.85,60
1125,DIAMONDYD,INE393P01035,837.75,60
1126,MATRIMONY,INE866R01028,799.1,60
1127,NAGAFERT,INE454M01024,10.23,60
1128,NV20IETF,INF109KC11V0,16.1,60
1129,SENSEXIETF,INF346A01034,931.31,60
1130,NV20,INF174K01Z71,164.14,60
1131,BHARATRAS,INE838B01013,12750.7,60
1132,CYBERTECH,INE214A01019,273.7,100
1133,GREENLAM,INE544R01021,559.3,60
1134,HPL,INE495S01016,610.2,60
1135,KDDL,INE291D01011,3215.05,60
1136,MUTHOOTCAP,INE296G01013,352.95,60
1137,NIF100IETF,INF109KC16V9,29.11,60
1138,NIF100BEES,INF204K014N5,276.43,60
1139,SIMBHALS,INE748T01016,27.02,100
1140,SUNDRMBRAK,INE073D01013,1090.25,100
1141,TPLPLASTEH,INE413G01022,114.21,100
1142,VISHNU,INE270I01022,414.9,60
1143,UTISENSETF,INF789FB1X58,895.57,60
1144,UTINIFTETF,INF789F1AZC0,274.46,60
1145,TECHNOE,INE285K01026,1642.85,100
1146,ITDC,INE353K01014,716.35,60
1147,PANAMAPET,INE305C01029,410.7,60
1148,AROGRANITE,INE210C01013,59.18,60
1149,GNA,INE934S01014,433.05,60
1150,KINGFA,INE473D01015,3489.9,60
1151,AKSHARCHEM,INE542B01011,337.65,60
1152,ARIHANTSUP,INE643K01018,335,60
1153,NRAIL,INE740D01017,405.05,60
1154,SHANKARA,INE274V01019,604.45,60
1155,VETO,INE918N01018,173.76,100
1156,INTENTECH,INE781A01025,140.25,100
1157,TASTYBITE,INE488B01017,13534.15,60
1158,MINDTECK,INE110B01017,380.8,100
1159,NAHARPOLY,INE308A01027,257.3,100
1160,RADIOCITY,INE919I01024,15.93,60
1161,SRHHYPOLTD,INE917H01012,597.8,60
1162,BHARATWIRE,INE316L01019,297.35,60
1163,CAPTRUST,INE707C01018,162.75,60
1164,CLEDUCATE,INE201M01029,99.32,60
1165,KMSUGAR,INE157H01023,39.01,100
1166,DIVOPPBEES,INF204KA1MS3,88.49,60
1167,SCHAND,INE807K01035,236.4,60
1168,WENDT,INE274C01019,14377.5,60
1169,DPSCLTD,INE360C01024,18.45,60
1170,LICNETFN50,INF767K01OS7,277.53,60
1171,MOLDTECH,INE835B01035,235.54,60
1172,PODDARMENT,INE371C01013,414.85,60
1173,SUMMITSEC,INE519C01017,2477.2,60
1174,TTKHLTCARE,INE910C01018,1598.55,60
1175,UGARSUGAR,INE071E01023,88.16,60
1176,VSSL,INE050M01012,283.05,60
1177,AXISNIFTY,INF846K01W98,273.76,60
1178,DYNPRO,INE256H01015,430.35,100
1179,JINDWORLD,INE247D01039,366.25,60
1180,SIS,INE285J01028,410.1,60
1181,STEELXIND,INE503B01021,13.89,60
1182,UTINEXT50,INF789F1AUW9,80.23,60
1183,COCHINSHIP,INE704P01025,1881.2,60
1184,STEL,INE577L01016,493.45,100
1185,INDBANK,INE841B01017,49.36,60
1186,MARATHON,INE182D01020,578.25,60
1187,NACLIND,INE295D01020,54.76,60
1188,PDSL,INE111Q01021,543.8,60
1189,SALASAR,INE170V01027,18.03,60
1190,SETFNN50,INF200KA1598,796.1,60
1191,DOLLAR,INE325C01035,507.85,60
1192,GTPL,INE869I01013,165.35,60
1193,MAZDA,INE885E01034,1346.75,60
1194,SETFNIFBK,INF200KA1580,525.63,60
1195,TEJASNET,INE010J01012,1333.4,60
1196,DELPHIFX,INE726L01019,241.75,100
1197,APCL,INE071F01012,186.13,60
1198,MASFIN,INE348L01012,282.1,60
1199,TCPLPACK,INE822C01015,3333.1,60
1200,SREEL,INE099F01013,298.45,60
1201,MAWANASUG,INE636A01039,124.53,60
1202,RANEENGINE,INE222J01013,514.7,100
