156,WIPRO,INE075A01022,520.60,10.71
157,JTLIND,INE391J01024,235.43,20
158,TATATECH,INE142M01025,1112.65,20
159,ATUL,INE100A01010,7886.55,20
160,GMRINFRA,INE776C01039,91.03,20
161,NEWGEN,INE619B01017,1096.05,20
162,NIACL,INE470Y01017,249.60,23.71
163,DIVISLAB,INE361B01024,5137.80,10.18
164,ASTERDM,INE914M01019,412.80,20
165,SENCO,INE602W01019,1190.25,20
166,SHARDACROP,INE221J01015,562.35,20
167,CENTURYTEX,INE055A01016,2408.20,20
168,SGBAPR28I,IN0020200062,7670.00,10
169,ABSLAMC,INE404A01024,725.45,20
170,AARTIDRUGS,INE767A01016,553.65,20
171,BANKBEES,INF204KB15I9,520.53,20
172,IDFC,INE043D01016,111.16,20
173,SGBAUG29V,IN0020210129,7596.89,10
174,TRENT,INE849A01020,7103.55,20
175,EBBETF0430,INF754K01KO2,1404.21,20
176,MFSL,INE180A01020,1121.70,20
177,BANSALWIRE,INE0B9K01025,429.40,20
178,FINCABLES,INE235A01022,1413.25,20
179,PVRINOX,INE191H01014,1567.10,20
180,TATACHEM,INE092A01019,1056.65,20
181,KAJARIACER,INE217B01036,1438.50,20
182,SILVERBEES,INF204KC1402,81.32,20
183,APLLTD,INE901L01018,1105.70,20
184,CAPLIPOINT,INE475E01026,2004.15,20
185,SGBNV29VII,IN0020210178,7628.43,10
186,POLYCAB,INE455K01017,6620.70,20
187,BSOFT,INE836A01035,653.60,20
188,AJANTPHARM,INE031B01049,3350.35,20
189,ACI,INE128X01021,719.30,20
190,HONAUT,INE671A01010,49024.90,20
191,SIEMENS,INE003A01024,6614.35,20
192,HAL,INE066F01020,4703.45,20
193,MAZDOCK,INE249Z01012,4400.40,26.7
194,HINDCOPPER,INE531E01026,311.85,21.45
195,TRIDENT,INE064C01022,36.86,20
196,SGBJUN29II,IN0020210061,7561.50,10
197,AUBANK,INE949L01017,703.00,20
198,TIDEWATER,INE484C01030,2475.55,20
199,MOREPENLAB,INE083A01026,89.35,21.96
200,IIFLSEC,INE489L01022,317.65,25.2
201,UPL,INE628A01036,609.80,20
202,SGBJUL27,IN0020190081,7594.00,10
203,MARKSANS,INE750C01026,263.09,20.09
204,SANSTAR,INE08NE01025,136.10,20
205,SAREGAMA,INE979A01025,504.70,20
206,AETHER,INE0BWX01014,935.70,20
207,POLICYBZR,INE417T01026,1715.00,20
208,CENTURYPLY,INE348B01021,812.60,20
209,HDFCLIFE,INE795G01014,738.40,9.71
210,BAJAJELEC,INE193E01025,1003.90,20
211,NELCO,INE045B01015,1234.85,20
212,ECLERX,INE738I01010,2832.60,20
213,HIKAL,INE475B01022,346.85,20
214,NAUKRI,INE663F01024,7424.90,20
215,APARINDS,INE372A01015,8942.70,20
216,TRITURBINE,INE152M01016,745.90,20
217,SOUTHBANK,INE683A01023,25.00,20
218,ALPHA,INF174KA1IA5,56.53,20
219,HOMEFIRST,INE481N01025,1145.65,20
220,LTFOODS,INE818H01020,401.30,20
221,PEL,INE140A01024,1052.75,20
222,GMMPFAUDLR,INE541A01023,1409.10,20
223,AEROFLEX,INE024001021,187.38,20
224,SUMICHEM,INE258G01013,538.25,20
225,EMCURE,INE168P01015,1394.30,20
226,APLAPOLLO,INE702C01027,1403.10,20
227,GOODLUCK,INE127I01024,1222.55,20
228,KTKBANK,INE614B01018,219.39,20
229,ORIENTCEM,INE876N01018,308.20,20.33
230,POLYPLEX,INE633B01018,1216.75,20
231,KOPRAN,INE082A01010,335.50,21.1
232,FEDFINA,INE007N01010,119.21,20
233,BOMDYEING,INE032A01023,208.05,21.18
234,GIPCL,INE162A01010,233.01,20.67
235,SGBJUL28IV,IN0020200146,7526.43,10
236,TRIVENI,INE256C01024,462.30,20
237,PSPPROJECT,INE488V01015,676.95,20
238,SGBOCT25,IN0020170059,7405.00,10
239,MASTEK,INE759A01021,2728.50,20
240,CARTRADE,INE290S01011,916.60,20
241,LODHA,INE670K01029,1186.85,20
242,RADICO,INE944F01028,1998.90,20
243,PERSISTENT,INE262H01021,5189.95,20
244,RTNINDIA,INE834M01019,77.90,21.85
245,GALAXYSURF,INE600K01018,3056.15,20
246,SGBD29VIII,IN0020210228,7572.88,10
247,HBLPOWER,INE292B01021,611.90,22.36
248,NATCOPHARM,INE987B01026,1559.90,20
249,BANDHANBNK,INE545U01014,196.33,20
250,SGBAUG28V,IN0020200161,7581.02,10
251,MGL,INE002S01010,1839.00,20
252,MAHABANK,INE457A01014,60.20,20
253,GODREJIND,INE233A01035,1210.90,20
254,SHRIRAMFIN,INE721A01013,3235.65,13.99
255,FEDERALBNK,INE171A01029,183.45,20
256,LLOYDSENGG,INE093R01011,75.38,25.49
257,BFUTILITIE,INE243D01012,766.20,21.15
258,SGBMAY25,IN0020170018,7463.00,10
259,HDFCSILVER,INF179KC1DI2,81.51,20
260,ALKYLAMINE,INE150B01039,2263.70,20
261,PETRONET,INE347G01014,354.00,20
262,LAXMIMACH,INE269B01029,16124.25,20
263,ESCORTS,INE042A01014,3687.00,20
264,FCL,INE045J01026,366.50,20
265,BORORENEW,INE666D01022,499.60,20
266,SETFNIF50,INF200KA1FS1,262.57,6
267,SGBN28VIII,IN0020200286,7620.00,10
268,GREENPANEL,INE08ZM01014,397.35,20
269,LIQUIDBETF,INF0QA701854,1000.00,5
270,NOCIL,INE163A01018,298.35,20
271,CGPOWER,INE067A01029,673.55,20
272,PRAKASH,INE603A01013,210.99,21.36
273,CHOLAFIN,INE121A01024,1511.35,20
274,SHARDAMOTR,INE597I01028,2611.45,20.07
275,SEQUENT,INE807F01027,173.66,20.79
276,M&M,INE101A01026,2698.10,11.55
277,UNOMINDA,INE405E01023,1101.70,20
278,JWL,INE209L01016,547.15,23.55
279,AWL,INE699H01024,362.60,20
280,ELGIEQUIP,INE285A01027,711.50,20
281,MID150BEES,INF204KB1V68,223.22,6.11
282,PGHH,INE179A01014,16160.55,20
283,SANSERA,INE953O01021,1380.05,20
284,TVSMOTOR,INE494B01023,2752.30,20
285,PNCINFRA,INE195J01029,453.95,20
286,SDBL,INE480C01038,109.88,20
287,GAEL,INE036B01030,142.99,20
288,SRF,INE647A01010,2509.05,20
289,TIPSINDLTD,INE716B01029,722.00,20
290,CHALET,INE427F01016,885.40,20
291,BANKINDIA,INE084A01016,115.75,20
292,ZYDUSLIFE,INE010B01027,1100.00,20
293,GABRIEL,INE524A01029,519.55,20
294,CANBK,INE476A01022,103.38,20
295,KARURVYSYA,INE036D01028,218.54,20
296,ADANIENT,INE423A01024,2975.45,20.68
297,GODFRYPHLP,INE260B01028,7205.85,22.75
298,SOBHA,INE671H01015,1710.15,20
299,DATAMATICS,INE365B01017,642.40,22.31
300,PGHL,INE199A01012,5254.50,20
301,CDSL,INE736A01011,1401.50,20
302,MUTHOOTFIN,INE414G01012,1976.55,20
303,GARFIBRES,INE276A01018,3822.15,20
304,MAHLIFE,INE813A01018,554.00,20
305,JKTYRE,INE573A01042,415.00,20
306,UBL,INE686F01025,2009.80,20
307,WESTLIFE,INE274F01020,824.00,20
308,COFORGE,INE591G01017,6624.65,20
309,HNGSNGBEES,INF204KB19I1,286.12,9.06
310,AAVAS,INE216P01012,1875.85,20
311,ENGINERSIN,INE510A01028,217.67,21.78
312,KELLTONTEC,INE164B01022,148.06,22.6
313,AFFLE,INE00WC01027,1621.20,20
314,VAIBHAVGBL,INE884A01027,311.50,20
315,WSTCSTPAPR,INE976A01021,602.75,20
316,KPRMILL,INE930H01031,865.80,20
317,LIQUIDSHRI,INF680P01422,1011.07,5
318,TVSHLTD,INE105A01035,14155.60,20
319,CYIENTDLM,INE055S01018,711.05,20
320,MHRIL,INE998I01010,429.45,20
321,ONGC,INE213A01029,308.80,14.74
322,GODREJCP,INE102D01028,1443.45,20
323,ANGELONE,INE732I01013,2414.35,20.76
324,HEROMOTOCO,INE158A01026,5743.75,9.78
325,IONEXCHANG,INE570A01022,665.05,20
326,GODREJPROP,INE484J01027,2856.45,20
327,RBA,INE07T201019,108.13,20
328,EVEREADY,INE128A01029,453.10,20
329,IGL,INE203G01027,542.35,20
330,GICRE,INE481Y01014,383.45,20.79
331,APOLLOHOSP,INE437A01024,6906.80,9.22
332,KEC,INE389H01022,992.85,20
333,SAIL,INE114A01011,129.38,20
334,SPIC,INE147A01011,90.14,20
335,LICHSGFIN,INE115A01026,694.60,20
336,INDIGO,INE646L01027,4783.70,20
337,TATASTEEL,INE081A01020,151.22,12.03
338,SGBMAY29I,IN0020210053,7572.92,10
339,IDBI,INE008A01015,88.33,20
340,SGBJAN26,IN0020170166,7661.30,10
341,ZENSARTECH,INE520A01027,778.60,20
342,FIEMIND,INE737H01014,1626.35,20
343,MEDPLUS,INE804L01022,730.85,20
344,CARYSIL,INE482D01024,864.15,20
345,YATHARTH,INE0JO301016,523.30,20
346,NUVOCO,INE118D01016,350.25,20
347,CUB,INE491A01021,166.42,20
348,FIVESTAR,INE128S01021,752.25,20
349,UTKARSHBNK,INE735W01017,48.60,20
350,RVNL,INE415G01027,569.55,26.11
351,SATIN,INE836B01017,209.92,20
352,BAJAJFINSV,INE918I01026,1857.15,9.46
353,NEULANDLAB,INE794A01010,12904.85,22
354,BEML,INE258A01016,3956.75,23.7
355,GPPL,INE517F01014,226.73,20
356,SUNDARMFIN,INE660A01013,4800.80,20
357,EBBETF0425,INF754K01LD3,1235.91,20
358,RBLBANK,INE976G01028,212.22,20
359,OLECTRA,INE260D01016,1546.40,20
360,HONASA,INE0J5401028,531.00,20
361,MINDACORP,INE842C01021,550.15,20
362,VINATIORGA,INE410B01037,1925.65,20
363,RELIANCE,INE002A01018,2929.65,9
364,IMAGICAA,INE172N01012,92.52,22.24
365,ANURAS,INE930P01018,762.80,20
366,AHLUCONT,INE758C01029,1189.00,20
367,SIGNATURE,INE903U01023,1437.10,20
368,DEEPAKFERT,INE501A01019,1050.95,20
369,HAPPSTMNDS,INE419U01012,806.20,20
370,UNIPARTS,INE244O01017,486.15,20
371,SFL,INE916U01025,938.15,20
372,WELSPUNLIV,INE192B01031,184.14,20
373,SUVENPHAR,INE03QK01018,1200.15,20
374,KOTAKBANK,INE237A01028,1764.15,9
375,INFY,INE009A01021,1901.85,9.12
376,UNIECOM,INE00U401027,197.25,20
377,LIQUID,INF769K01KS1,999.99,5
378,SHAREINDIA,INE932X01026,289.90,20
379,VARROC,INE665L01035,565.40,20
380,KANSAINER,INE531A01024,306.05,20
381,SBIN,INE062A01020,782.50,11.4
382,DELTACORP,INE124G01033,133.71,20
383,LINDEINDIA,INE473A01011,7385.75,20
384,PRESTIGE,INE811K01011,1819.00,20
385,GRASIM,INE047A01021,2692.85,9.1
386,NHPC,INE848E01016,96.09,20
387,SHILPAMED,INE790G01031,810.15,20
388,TECHM,INE669C01036,1623.25,10.11
389,SGBDEC2513,IN0020170158,7400.00,10
390,REDINGTON,INE891D01026,198.52,20
391,ALKEM,INE540L01014,6309.95,20
392,NTPC,INE733E01010,394.80,12.32
393,JIOFIN,INE758E01017,336.85,20
394,PIDILITIND,INE318A01026,3233.70,20
395,RENUKA,INE087H01022,47.20,20
396,JINDALSAW,INE324A01024,691.35,20.32
397,LICI,INE0J1Y01017,1038.90,20
398,PPLPHARMA,INE0DK501011,226.31,20
399,JBCHEPHARM,INE572A01036,1928.40,20
400,UNITDSPR,INE854D01024,1461.70,20
401,SGBNOV26,IN0020180314,7430.00,10
402,SGBSEP28VI,IN0020200195,7564.17,10
403,RELAXO,INE131B01039,825.00,20
404,SGBDEC25,IN0020170125,7550.00,10
405,JAMNAAUTO,INE039C01032,122.19,20
406,MANGLMCEM,INE347A01017,996.40,20
407,CMSINFO,INE925R01014,527.35,20
408,MUTHOOTMF,INE046W01019,225.51,20
409,ARVINDFASN,INE955V01021,561.45,20
410,SBICARD,INE018E01016,800.65,20
411,TEGA,INE011K01018,1715.60,20
412,PHOENIXLTD,INE211B01039,3606.75,20
413,AUROPHARMA,INE406A01037,1537.40,20
414,CERA,INE739E01017,9182.60,20
415,VPRPL,INE0AE001013,237.90,20
416,GATEWAY,INE079J01017,98.01,20
417,SUPRAJIT,INE399C01030,521.40,20
418,ORIENTPPR,INE592A01026,45.92,20
419,HINDUNILVR,INE030A01027,2838.95,9
420,LUPIN,INE326A01037,2256.50,20
421,TIRUMALCHM,INE338A01024,332.40,20
422,ITBEES,INF204KB15V2,45.19,20
423,VRLLOG,INE366I01010,576.05,20
424,SETFGOLD,INF200KA16D8,62.51,20
425,MIDCAPETF,INF769K01IC9,21.96,6.29
426,SUDARSCHEM,INE659A01023,1005.80,20
427,KSB,INE999A01023,895.80,20
428,LAURUSLABS,INE947Q01028,481.35,20
429,SUPREMEIND,INE195A01028,5315.85,20
430,LTIM,INE214T01019,6165.40,10.74
431,SYMPHONY,INE225D01027,1546.00,20
432,SGBOCT26,IN0020180249,7549.00,10
433,HINDOILEXP,INE345A01011,245.55,20.52
434,MON100,INF247L01AP3,154.67,7.04
435,VIPIND,INE054A01027,500.45,20
436,SUPRIYA,INE07RO01027,595.05,20
437,PTC,INE877F01012,215.38,20
438,HDFCAMC,INE127D01025,4418.00,20
439,JUSTDIAL,INE599M01018,1240.40,20
440,TATAMTRDVR,IN9155A01020,768.65,100
441,GOLD1,INF174KA1HJ8,60.99,20
442,ACE,INE731H01025,1262.85,20.65
443,SGBJ28VIII,IN0020190537,7500.80,10
444,LIQUIDETF,INF740KA1EU7,1000.00,5
445,UJJIVANSFB,INE551W01018,42.95,20
446,KALYANKJIL,INE303R01014,648.20,20
447,SYRMA,INE0DYJ01015,429.65,20
448,SPANDANA,INE572J01011,612.50,20
449,BALRAMCHIN,INE119A01028,568.05,20
450,PATELENG,INE244B01030,57.04,22.53
451,TATAELXSI,INE670A01012,7589.45,20
452,SGBMAR31IV,IN0020220169,7882.83,10
453,DBL,INE917M01012,546.85,20.08
454,SGBJAN30IX,IN0020210236,7580.00,10
455,PNBHOUSING,INE572E01012,1023.40,20
456,PSUBNKBEES,INF204KB16I7,74.34,20
457,ADANIPORTS,INE742F01042,1442.40,17.37
458,HINDZINC,INE267A01025,486.85,20
459,ORCHPHARMA,INE191A01027,1490.85,20.37
460,NYKAA,INE388Y01029,216.49,20
461,JISLJALEQS,INE175A01038,68.92,23.42
462,J&KBANK,INE168A01041,106.55,20
463,SGBSEP29VI,IN0020210145,7598.18,10
464,PSB,INE608A01012,56.86,21.82
465,VIJAYA,INE043W01024,919.40,20
466,BANCOINDIA,INE213C01025,680.65,20
467,METROPOLIS,INE112L01020,2139.30,20
468,TTKPRESTIG,INE690A01028,915.30,20
469,HGINFRA,INE926X01010,1491.85,20
470,PCBL,INE602A01031,477.05,20
471,TATACOMM,INE151A01013,1941.35,20
472,PITTIENG,INE450D01021,1310.65,20
473,ATGL,INE399L01023,826.75,21.94
474,DATAPATTNS,INE0IX101010,2738.20,20.21
475,KIMS,INE967H01017,2657.30,20
476,RAINBOW,INE961O01016,1278.70,20
477,TEXRAIL,INE621L01012,223.90,23.52
478,SUNDRMFAST,INE387A01021,1384.70,20
479,ASHOKLEY,INE208A01029,247.80,20
480,AMBER,INE371P01015,4514.40,20
481,VESUVIUS,INE386A01015,5281.80,20
482,GSPL,INE246F01010,446.40,20
483,SGBDC27VII,IN0020190461,7699.00,10
484,TATAMOTORS,INE155A01022,1049.35,12.04
485,SGBNOV25IX,IN0020170117,7450.00,10
486,ASKAUTOLTD,INE491J01022,453.80,20
487,FORCEMOT,INE451A01017,7711.50,22.33
488,BATAINDIA,INE176A01028,1406.25,20
489,INFIBEAM,INE483S01020,30.10,20.43
490,ORIENTELEC,INE142Z01019,260.75,20
491,CSBBANK,INE679A01013,314.50,20
492,JKCEMENT,INE823G01014,4697.95,20
493,WABAG,INE956G01038,1312.05,20
494,AVANTIFEED,INE871C01038,665.65,20
495,ASHOKA,INE442H01029,271.12,20.15
496,RATNAMANI,INE703B01027,3808.65,20
497,POLYMED,INE205C01021,2555.65,20
498,COROMANDEL,INE169A01031,1691.15,20
499,CIEINDIA,INE536H01010,567.15,20
500,SGBDEC26,IN0020180389,7545.00,10
501,GLENMARK,INE935A01035,1702.70,20
502,SAMHI,INE08U801020,214.35,20
503,LT,INE018A01030,3574.75,10.57
504,STARHEALTH,INE575P01011,635.70,20
505,AXISBANK,INE238A01034,1158.75,9.63
506,RAILTEL,INE0DD101019,484.70,24.9
507,JSWENERGY,INE121E01018,709.55,20
508,ELECTCAST,INE086A01029,209.87,20.87
509,CAPACITE,INE264T01014,380.35,20
510,BSE,INE118H01025,2824.25,20
511,IPCALAB,INE571A01038,1422.90,20
512,FDC,INE258B01022,571.10,20
513,CENTRALBK,INE483A01010,59.19,20
514,HINDPETRO,INE094A01015,434.40,20
515,BAJFINANCE,INE296A01024,7317.15,10.34
516,NLCINDIA,INE589A01014,269.15,21.91
517,SURYAROSNI,INE335A01020,662.60,20
518,LTGILTBEES,INF204KB1882,26.59,10
519,KESORAMIND,INE087A01019,211.77,20
520,INGERRAND,INE177A01018,4305.65,20
521,ABBOTINDIA,INE358A01014,29895.75,20
522,PARADEEP,INE088F01024,86.67,20
523,DEN,INE947J01015,50.81,20
524,IOC,INE242A01010,176.64,20
525,OBEROIRLTY,INE093I01010,1747.25,20
526,BALKRISIND,INE787D01026,2973.70,20
527,IEX,INE022Q01020,207.96,20
528,EMBDL,INE069I01010,128.26,23.92
529,ENDURANCE,INE913H01037,2521.70,20
530,MIDHANI,INE099Z01011,398.00,20
531,DREAMFOLKS,INE0JS101016,496.80,20
532,INDHOTEL,INE053A01029,657.25,20
533,AUTOBEES,INF204KC1337,260.63,20
534,PNB,INE160A01022,110.00,20
535,ISGEC,INE858B01029,1374.80,20.29
536,FSL,INE684F01012,315.50,20
537,ULTRACEMCO,INE481G01011,11432.85,9.02
538,ASTRAZEN,INE203A01020,6884.40,20
539,PRINCEPIPE,INE689W01016,558.55,20
540,BANKBARODA,INE028A01039,235.85,20
541,ICICIGI,INE765G01017,2261.70,20
542,GHCL,INE539A01019,655.75,20
543,SUNPHARMA,INE044A01036,1824.55,9
544,LIQUIDCASE,INF0R8F01034,104.19,5
545,RAMCOCEM,INE331A01037,829.90,20
546,GLAND,INE068V01023,1906.00,20
547,BEL,INE263A01024,283.60,20
548,SKIPPER,INE439E01022,413.90,25.21
549,CONCOR,INE111A01025,942.65,20
550,SGBDEC25XI,IN0020170133,7430.00,10
551,SAMMAANCAP,INE148I01020,161.83,20
552,GAIL,INE129A01019,222.82,20
553,PATANJALI,INE619A01035,1921.05,20
554,CREDITACC,INE741K01010,1208.85,20
555,DELHIVERY,INE148O01028,411.45,20
556,ABFRL,INE647O01011,309.15,20
557,FINPIPE,INE183A01024,309.05,20
558,SGBJU29III,IN0020210087,7594.44,10
559,IOB,INE565A01014,58.05,21.67
560,TMB,INE668A01016,482.60,20
561,SCHAEFFLER,INE513A01022,3864.90,20
562,ICICIPRULI,INE726G01019,750.65,20
563,CHOICEIN,INE102B01014,450.45,20
564,ISEC,INE763G01038,833.80,20
565,ABCAPITAL,INE674K01013,216.78,20
566,UTIAMC,INE094J01016,1295.40,20
567,TIMETECHNO,INE508G01029,406.55,20
568,BAJAJCON,INE933K01021,268.75,20
569,GLOBUSSPR,INE615I01010,1087.45,20
570,MANINFRA,INE949H01023,192.38,20
571,BALUFORGE,INE011E01029,770.25,20
572,DIXON,INE935N01020,12063.85,20
573,CONCORDBIO,INE338H01029,1835.90,20
574,MSUMI,INE0FS801015,69.91,20
575,CYIENT,INE136B01020,2009.30,20
576,SGBMAY28,IN0020200088,7527.00,10
577,SHRIPISTON,INE526E01018,2226.55,20
578,NATIONALUM,INE139A01034,174.00,20
579,KSCL,INE455I01029,1115.05,20
580,BHARTIARTL,INE397D01024,1539.25,9
581,DALBHARAT,INE00R701025,1876.25,20
582,BEPL,INE922A01025,163.28,20
583,SILVER,INF209KB19F6,84.43,20
584,STAR,INE939A01011,1359.75,20
585,PRAJIND,INE074A01025,735.10,20
586,AKUMS,INE09XN01023,864.95,20
587,MRPL,INE103A01014,197.21,21.76
588,LIQUID1,INF174KA1LV5,1007.10,5
589,DCW,INE500A01029,92.47,20.57
590,BHARATFORG,INE465A01025,1551.20,20
591,VEDL,INE205A01025,459.80,20
592,WONDERLA,INE066O01014,840.30,20
593,AMBUJACEM,INE079A01024,623.25,20
594,VOLTAS,INE226A01021,1778.65,20
595,EDELWEISS,INE532F01054,118.22,22.73
596,VBL,INE200M01021,1493.25,20
597,NAM-INDIA,INE298J01013,687.20,20
598,CANFINHOME,INE477A01020,870.75,20
599,SILVERIETF,INF109KC1Y56,84.59,20
600,MAPMYINDIA,INE0BV301023,2015.65,20
