113,TATVA,INE0GK401011,1173.5,20
114,TANLA,INE483C01032,1003.05,20
115,NPBET,INF277K010X4,267.5,20
116,TORNTPHARM,INE685A01028,2975.05,20
117,ARMANFIN,INE109C01017,2019.75,20
118,INOXGREEN,INE510W01014,167.71,20.97
119,YESBANK,INE528G01035,26.19,20
120,ASAL,INE900C01027,968.85,25.04
121,MAHEPC,INE215D01010,151.48,100
122,COLPAL,INE259A01022,3127.85,20
123,NRBBEARING,INE349A01021,329.45,20
124,ROSSARI,INE02A801020,821.35,20
125,SGBJUN30,IN0020220045,7810,10
126,SHRIRAMPPS,INE217L01019,104.01,20
127,URAVI,INE568Z01015,643.55,20.86
128,SGBOCT25IV,IN0020170067,7878.78,10
129,GANESHHOUC,INE460C01014,955.55,22.78
130,DMART,INE192R01011,5039.85,20
131,CORDSCABLE,INE792I01017,246.64,100
132,KAYA,INE587G01015,599.1,100
133,SANOFI,INE058A01010,6382.95,20
134,SULA,INE142Q01026,498.3,20
135,BANKETF,INF769K01KR3,527.97,20
136,ABSLLIQUID,INF209KB18T9,1000.01,10
137,TPLPLASTEH,INE413G01022,97.66,25.33
138,INDUSTOWER,INE121J01017,406.85,20
139,MOLOWVOL,INF247L01BL0,38.78,20
140,AIROLAM,INE801L01010,138.06,20.97
141,RICOAUTO,INE209B01025,129.02,23.51
142,UCOBANK,INE691A01018,56.09,21.2
143,DOMS,INE321T01012,2315.4,20
144,AADHARHFC,INE883F01010,457.05,20
145,MUKKA,INE0CG401037,54.22,20
146,JUNIORBEES,INF732E01045,788.24,6.08
147,KAMOPAINTS,INE0BTI01037,39.07,21.82
148,KFINTECH,INE138Y01010,753.1,20
149,FORTIS,INE061F01013,488.9,20
150,LAMBODHARA,INE112F01022,160.58,23
151,SOUTHWEST,INE980Y01015,111.13,20
152,BERGEPAINT,INE463A01038,520.5,20
153,OIL,INE274J01014,618.5,20
154,SCHNEIDER,INE839M01018,797.7,20.36
155,ITC,INE154A01025,465.55,9
156,LICNETFGSC,INF767K01MV5,25.9,10
157,AARVI,INE754X01016,132.06,20.77
158,ORIENTBELL,INE607D01018,396.7,20
159,EMAMILTD,INE548C01032,773.2,20
160,ZUARIIND,INE217A01012,385.2,23.26
161,SPLIL,INE978G01016,64.02,20
162,AHL,INE00ZE01026,534.95,20
163,CONTROLPR,INE663B01015,805.5,20
164,EBBETF0431,INF754K01LE1,1233.1,20
165,IMFA,INE919H01018,725,20.54
166,PRIMESECU,INE032B01021,259.87,20
167,PFS,INE560K01014,55.26,25.1
168,3MINDIA,INE470A01017,38772,20
169,CONFIPET,INE552D01024,83.61,20
170,MAHAPEXLTD,INE843B01013,167.33,23.18
171,GUJGASLTD,INE844O01030,637.8,20
172,SETF10GILT,INF200KA1JT1,233.21,10
173,WHIRLPOOL,INE716A01013,2054.35,20
174,SOTL,INE035D01020,610.45,20
175,HISARMETAL,INE598C01011,205.23,22.48
176,CONSUMBEES,INF204KA1LD7,126.44,20
177,LTF,INE498L01015,184.35,20
178,VIDHIING,INE632C01026,437.65,20
179,BBTCL,INE01EE01011,246.44,20
180,ADVENZYMES,INE837H01020,376.5,20
181,AXSENSEX,INF846K010Q0,81.77,6.41
182,VTL,INE825A01020,558.3,20
183,MAXESTATES,INE03EI01018,536.1,20
184,ICICIB22,INF109KB15Y7,118.28,20
185,JYOTHYLAB,INE668F01031,491.95,20
186,MIRZAINT,INE771A01026,46.09,20.04
187,INDIANB,INE562A01011,587.4,20
188,MANKIND,INE634S01028,2115.7,20
189,SARDAEN,INE385C01021,285.59,20
190,LAOPALA,INE059D01020,332.35,20
191,GMDCLTD,INE131A01031,416.85,23.48
192,GHCLTEXTIL,INE0PA801013,91.58,20
193,SESHAPAPER,INE630A01024,363.9,20
194,ASTRAL,INE006I01046,2266.85,20
195,SONACOMS,INE073K01018,714.15,20
196,HAVELLS,INE176B01034,1875.4,20
197,INTELLECT,INE306R01017,1094,20
198,MAITHANALL,INE683C01011,1209.6,20
199,OPTIEMUS,INE350C01017,396.65,22.24
200,BHAGCHEM,INE414D01027,262.92,20
201,SAFARI,INE429E01023,2149.45,20
202,KKCL,INE401H01017,684.7,20
203,SRGHFL,INE559N01010,366.85,20
204,SAHYADRI,INE280H01015,406.35,20
205,BALPHARMA,INE083D01012,119.84,20
206,PFIZER,INE182A01018,5004.75,20
207,SADHNANIQ,INE888C01040,82.45,20
208,MADRASFERT,INE414A01015,123.29,23.82
209,RESPONIND,INE688D01026,280.7,20
210,MCX,INE745G01035,3950.55,20
211,VENUSREM,INE411B01019,388.8,20.9
212,RAJSREESUG,INE562B01019,78.24,26.87
213,AARON,INE721Z01010,267.5,20
214,DRREDDY,INE089A01023,6646.05,9
215,DREDGECORP,INE506A01018,1438.4,100
216,CARERATING,INE752H01013,1040.95,20
217,TVTODAY,INE038F01029,243.01,20
218,OSWALGREEN,INE143A01010,35.65,22.05
219,WEIZMANIND,INE080A01014,118.3,100
220,ARVIND,INE034A01011,384.25,20
221,APCOTEXIND,INE116A01032,450.2,20
222,BANKBETF,INF0QA701714,52.68,20
223,DCMNVL,INE08KP01019,241.04,100
224,DCBBANK,INE503A01015,134.66,20
225,RACE,INE084Q01012,425.35,20
226,RRKABEL,INE777K01022,1772.2,20
227,JSWINFRA,INE880J01026,340.6,20
228,RADIANTCMS,INE855R01021,81.83,20
229,BIOCON,INE376G01013,353.4,20
230,BIRLACORPN,INE340A01012,1558.05,20
231,MAYURUNIQ,INE040D01038,611.6,20
232,CHEMCON,INE03YM01018,263.5,20
233,RKSWAMY,INE0NQ801033,281.6,20
234,VADILALIND,INE694D01016,4401.25,20
235,DCXINDIA,INE0KL801015,405.65,100
236,SIRCA,INE792Z01011,372.85,20
237,ANDHRAPAP,INE435A01028,572.1,20
238,GRMOVER,INE192H01020,207.16,20.7
239,PIIND,INE603J01030,3880.6,20
240,TATSILV,INF277KA1984,9.05,20
241,INDUSINDBK,INE095A01012,1445.9,11.67
242,STERTOOLS,INE334A01023,394.45,20
243,TATAPOWER,INE245A01021,436.9,20
244,NAHARINDUS,INE289A01011,136.44,20
245,UNITEDPOLY,INE368U01011,86.65,20
246,FILATEX,INE816B01035,59.25,20
247,BRITANNIA,INE216A01030,5862.35,9
248,MSTCLTD,INE255X01014,899.3,24.05
249,INDRAMEDCO,INE681B01017,247.55,20
250,AXISILVER,INF846K011K1,93.04,20
251,IOLCP,INE485C01011,418.35,20
252,HDFCMOMENT,INF179KC1HV6,36.58,20
253,REFEX,INE056I01025,227.68,21.89
254,SDL26BEES,INF204KC1022,122.23,20
255,HNDFDS,INE254N01026,567.85,20
256,SGBNOV258,IN0020170109,7500,10
257,SGBOCT27VI,IN0020190388,7600,10
258,ORISSAMINE,INE725E01024,7359.65,22.64
259,BPCL,INE029A01011,315.95,13.45
260,ROTO,INE535D01029,630.15,20
261,SGBDE30III,IN0020220110,7961.86,10
262,GULPOLY,INE255D01024,200.75,20
263,ABB,INE117A01022,8232.3,20
264,APTUS,INE852O01025,324.8,20
265,SBC,INE04AK01028,25.99,20.68
266,NITINSPIN,INE229H01012,399.5,20
267,GOLDBEES,INF204KB17I5,62.44,20
268,SGBSEP24,IN0020160043,7522.26,10
269,LOTUSEYE,INE947I01017,70.76,23.7
270,GEECEE,INE916G01016,387.1,20.37
271,ALPHAGEO,INE137C01018,456.55,22.42
272,CYBERTECH,INE214A01019,201.27,20.91
273,SOLARA,INE624Z01016,565.25,100
274,MOM50,INF247L01536,252.26,6
275,SHALBY,INE597J01018,299.45,20
276,CEATLTD,INE482A01020,2727.15,20
277,NSLNISP,INE0NNS01018,58.8,20
278,SGBOCT25V,IN0020170075,7698.9,10
279,MRF,INE883A01011,133181.6,20
280,APOLLOPIPE,INE126J01016,630.35,20
281,PSUBANKADD,INF740KA1SY9,74.22,20
282,UTIBANKETF,INF789F1AUV1,53.6,20
283,SGBJUN28,IN0020200104,7787.91,10
284,VALIANTORG,INE565V01010,387.5,20
285,SYNGENE,INE398R01022,752,20
286,INFOBEAN,INE344S01016,455.15,20
287,INOXINDIA,INE616N01034,1301.65,20
288,ACC,INE012A01025,2715.85,20
289,SIYSIL,INE076B01028,511.55,20
290,GOLDSHARE,INF789F1AUX7,62.95,20
291,ONEPOINT,INE840Y01029,68.64,29.15
292,GRINDWELL,INE536A01023,2674.55,20
293,SHREECEM,INE070A01015,27906.8,20
294,ITIETF,INF109KC16I6,41.73,20
295,PHARMABEES,INF204KC1089,21.17,20
296,LGBFORGE,INE201J01017,12.03,100
297,SENSEXADD,INF740KA1SZ6,81.77,8.23
298,NEOGEN,INE136S01016,1624.75,20
299,CLEAN,INE227W01023,1476.2,20
300,GRSE,INE382Z01011,2562.55,26.75
301,TVSELECT,INE236G01019,361.1,20
302,SUKHJITS,INE450E01011,482.75,20
303,SPECIALITY,INE247M01014,171.74,20
304,JINDALPHOT,INE796G01012,864.15,24.44
305,GANGESSECU,INE335W01016,175.2,22.94
306,ROLEXRINGS,INE645S01016,2398.95,20
307,WENDT,INE274C01019,15817.3,20
308,UNIVPHOTO,INE03V001013,373.45,20
309,FLAIR,INE00Y201027,318.2,20
310,HCLTECH,INE860A01027,1569.55,9
311,JUBLPHARMA,INE700A01033,738.75,20
312,TIMKEN,INE325A01013,3924.8,20
313,SGBMAR28X,IN0020190552,7848.99,10
314,SGBSEP31II,IN0020230093,7987.75,10
315,ASPINWALL,INE991I01015,302.3,21.48
316,IIFL,INE530B01024,484.55,22.4
317,AYMSYNTEX,INE193B01039,120.27,20
318,SBFC,INE423Y01016,81.31,20
319,PRITI,INE974Z01015,138.74,20
320,SALZERELEC,INE457F01013,914.9,21.69
321,EROSMEDIA,INE416L01017,18.96,22.28
322,ARE&M,INE885A01032,1569.75,20
323,NIITLTD,INE161A01038,116.17,20
324,ADANIENSOL,INE931S01010,1022.25,23.4
325,KAYNES,INE918Z01012,4157.1,20
326,RAMKY,INE874I01013,652.3,24.78
327,ADORWELD,INE045A01017,1470.2,20
328,DIL,INE411Y01011,7.49,20
329,HEXATRADEX,INE750M01017,189.03,20
330,STARCEMENT,INE460H01021,205.25,20
331,MGEL,INE0APB01024,29.14,100
332,SPARC,INE232I01014,237.09,20
333,SGBJUL25,IN0020170034,7699.14,10
334,TI,INE133E01013,232.55,20
335,REPRO,INE461B01014,627.9,20
336,EXIDEIND,INE302A01020,556.6,20
337,THERMAX,INE152A01029,5098.6,20
338,INDOCO,INE873D01024,339.7,20
339,DMCC,INE505A01010,308.7,20
340,NEXT50IETF,INF109KC1NS5,76.83,6.42
341,PALREDTEC,INE218G01033,96.95,100
342,VAISHALI,INE972X01014,156.88,20.24
343,WINDMACHIN,INE052A01021,165.61,29.75
344,DECCANCE,INE583C01021,664.9,20
345,GOKEX,INE887G01027,941.75,20
346,GILLETTE,INE322A01010,7732.5,20
347,DHAMPURSUG,INE041A01016,223.54,20
348,MODISONLTD,INE737D01021,138.53,21.14
349,IVC,INE050B01023,12.9,20
350,MOTILALOFS,INE338I01027,550.85,20
351,ZAGGLE,INE07K301024,326.45,20
352,SGBOCT27,IN0020190370,7505,10
353,UDS,INE851I01011,324.25,20
354,SHANTIGEAR,INE631A01022,681.75,20
355,RBL,INE244J01017,979.25,20
356,JSWSTEEL,INE019A01038,934.35,10.74
357,TDPOWERSYS,INE419M01027,389.55,20.43
358,BAJAJHLDNG,INE118A01012,9796.9,20
359,RAMANEWS,INE278B01020,20.27,23.01
360,TTML,INE517B01013,81.32,20
361,IDEAFORGE,INE349Y01013,839.6,20
362,M&MFIN,INE774D01024,297.3,20
363,JAYSREETEA,INE364A01020,120.49,20
364,GSLSU,INE0JSX01015,221.92,20
365,GANESHBE,INE388A01029,170,20
366,MOM30IETF,INF109KC17C7,37.02,20
367,ORICONENT,INE730A01022,39.53,24.1
368,MANGALAM,INE584F01014,106.14,20
369,ROHLTD,INE283H01019,359.75,20
370,KNRCON,INE634I01029,358.65,20
371,UTINIFTETF,INF789F1AZC0,266.87,6
372,MALLCOM,INE389C01015,1379.6,20
373,ITDC,INE353K01014,801.55,23.59
374,NAVKARCORP,INE278M01019,117.17,25.72
375,IFCI,INE039A01010,74.12,27.73
376,HATHWAY,INE982F01036,24.91,20
377,SUTLEJTEX,INE645H01027,65.93,20
378,SHREYAS,INE757B01015,399.85,23.54
379,SMARTLINK,INE178C01020,314,100
380,INNOVACAP,INE0DUT01020,514.5,20
381,SASKEN,INE231F01020,1777.1,20
382,RAIN,INE855B01025,169.1,20
383,DISHTV,INE836F01026,15.22,23.62
384,IRFC,INE053F01010,212.11,22.95
385,ALLSEC,INE835G01018,1145.55,20
386,STYLAMIND,INE239C01020,1991.25,20
387,WIPRO,INE075A01022,559.7,9.61
388,JTLIND,INE391J01024,226.86,20
389,TATATECH,INE142M01025,1015.25,20
390,ATUL,INE100A01010,7015.6,20
391,GMRINFRA,INE776C01039,96.91,20
392,MONTECARLO,INE950M01013,651.65,20
393,NIACL,INE470Y01017,289.92,23.56
394,DIVISLAB,INE361B01024,4570.8,9.96
395,RSWM,INE611A01016,218.11,20
396,MTNL,INE153A01019,53.4,26.53
397,MAKEINDIA,INF769K01IB1,150.48,20
398,ASTERDM,INE914M01019,335.45,20
399,INDIANHUME,INE323C01030,443.85,21.67
400,SENCO,INE602W01019,975.3,20
401,SHARDACROP,INE221J01015,507.55,20
402,CENTURYTEX,INE055A01016,2218.5,20
403,GULFPETRO,INE586G01017,75.46,21.54
404,SGBAPR28I,IN0020200062,7876.73,10
405,FAZE3Q,INE963C01033,505.35,20
406,SWSOLAR,INE00M201021,693.6,20
407,ABSLAMC,INE404A01024,707.6,20
408,RAMASTEEL,INE230R01035,10.51,22.69
409,AARTIDRUGS,INE767A01016,532.75,20
410,LAXMICOT,INE801V01019,30.37,24.39
411,ELDEHSG,INE668G01021,1009.5,20
412,BANKBEES,INF204KB15I9,537.38,20
413,IDFC,INE043D01016,116.2,20
414,SWELECTES,INE409B01013,1241.45,28.3
415,BTML,INE0EEJ01023,13.74,100
416,BIRLAMONEY,INE865C01022,165.45,20.71
417,DIVOPPBEES,INF204KA1MS3,84.69,20
418,ICEMAKE,INE520Y01019,793.85,24.53
419,SGBAUG29V,IN0020210129,7795.2,10
420,VINYLINDIA,INE250B01029,412.4,20
421,TCIEXP,INE586V01016,1214.55,20
422,HAPPYFORGE,INE330T01021,1229.9,20
423,TRENT,INE849A01020,5647.3,20
424,EBBETF0430,INF754K01KO2,1384.88,20
425,MFSL,INE180A01020,1039.45,20
426,GLS,INE03Q201024,855.1,20
427,DIVGIITTS,INE753U01022,707.15,20
428,FINCABLES,INE235A01022,1656.45,20
429,PVRINOX,INE191H01014,1438.3,20
430,TATACHEM,INE092A01019,1065.9,20
431,UFO,INE527H01019,131.93,20
432,KAJARIACER,INE217B01036,1379.8,20
433,BHAGERIA,INE354C01027,167.37,20
434,SILVERBEES,INF204KC1402,89.78,20
435,APLLTD,INE901L01018,1083.45,20
436,IT,INF174KA1GC5,41.53,20
437,CAPLIPOINT,INE475E01026,1533.9,20
438,SGBNV29VII,IN0020210178,7783.95,10
439,ARVSMART,INE034S01021,721.65,21.12
440,CANTABIL,INE068L01024,292.9,20
441,POLYCAB,INE455K01017,6629.2,20
442,IMPAL,INE547E01014,1137.7,20
443,HDFCNIF100,INF179KC1HR4,26.2,6.21
444,BSOFT,INE836A01035,727.05,20
445,AJANTPHARM,INE031B01049,2227.75,20
446,PVTBANIETF,INF109KC18U7,26.14,20
447,PYRAMID,INE0MIS01010,183.59,20
448,ALKALI,INE773I01017,139.3,21.64
449,GEPIL,INE878A01011,488.6,100
450,MANALIPETC,INE201A01024,99.65,20
451,ACI,INE128X01021,702.3,20
452,MARALOVER,INE882A01013,73.45,21.73
453,HONAUT,INE671A01010,56246.35,20
454,SIEMENS,INE003A01024,7468.6,20
455,PSUBANK,INF373I01023,739.85,20
456,BANKETFADD,INF740KA1RX3,53.17,20
457,HAL,INE066F01020,5329.4,20
458,MAZDOCK,INE249Z01012,5405,26.82
459,SILVERTUC,INE625X01018,741.95,20
460,HINDCOPPER,INE531E01026,329.05,22.22
461,TRIDENT,INE064C01022,37.98,20
462,SGBJUN29II,IN0020210061,7784,10
463,DAMODARIND,INE497D01022,50.82,20.31
464,SARLAPOLY,INE453D01025,103.18,23.74
465,AUBANK,INE949L01017,634.45,20
466,TIDEWATER,INE484C01030,2398.85,20
467,MOREPENLAB,INE083A01026,57.92,20
468,SDL24BEES,INF204KB18W4,122.89,20
469,SGBAUG24,IN0020160027,7451.14,10
470,KDDL,INE291D01011,3354.25,20
471,IIFLSEC,INE489L01022,190.03,24.58
472,SHYAMCENT,INE979R01011,17.14,20
473,SAH,INE035801013,87.41,20
474,CREST,INE559D01011,407.95,21.43
475,UPL,INE628A01036,557.3,20
476,SGBJUL27,IN0020190081,7783.3,10
477,MARKSANS,INE750C01026,187.59,20
478,SAREGAMA,INE979A01025,539.35,20
479,LINC,INE802B01019,620.25,20
480,INDOBORAX,INE803D01021,205.63,20
481,AETHER,INE0BWX01014,890.1,20
482,DCAL,INE385W01011,167.95,22.46
483,SHOPERSTOP,INE498B01024,821.3,20
484,BANARISUG,INE459A01010,3295.05,20
485,HCC,INE549A01026,49.98,26.93
486,MAXIND,INE0CG601016,313.65,20
487,POLICYBZR,INE417T01026,1422.55,20
488,SILVRETF,INF769K01KG6,91,20
489,CENTURYPLY,INE348B01021,701.7,20
490,HDFCLIFE,INE795G01014,646.75,9.44
491,BAJAJELEC,INE193E01025,1056.8,20
492,CLSEL,INE419D01026,216.82,20
493,NELCO,INE045B01015,829.75,20
494,RSYSTEMS,INE411H01032,487.4,20
495,ATULAUTO,INE951D01028,732.85,100
496,NETF,INF277K015R5,261.89,6.86
497,ECLERX,INE738I01010,2497.5,20
498,HIKAL,INE475B01022,355.3,20
499,NAUKRI,INE663F01024,6812,20
500,APARINDS,INE372A01015,9028.3,20
501,TRITURBINE,INE152M01016,641.9,20
502,SOUTHBANK,INE683A01023,26.81,20
503,ALPHA,INF174KA1IA5,57.38,20
504,HOMEFIRST,INE481N01025,1074.45,20
505,PUNJABCHEM,INE277B01014,1433.8,20
506,HARDWYN,INE626Z01029,31.3,20
507,KRITI,INE479D01038,198.76,24.37
508,ALOKINDS,INE270A01029,26.99,21.37
509,SHARIABEES,INF732E01128,554.31,20
510,LTFOODS,INE818H01020,292.35,20
511,NINSYS,INE395U01014,479.4,20
512,NILKAMAL,INE310A01015,1938.5,20
513,EPACK,INE0G5901015,252.29,20
514,EVERESTIND,INE295A01018,1243.55,20
515,SAKUMA,INE190H01024,31.05,26.23
516,HDFCSENSEX,INF179KC1HX2,89.7,6
517,DENORA,INE244A01016,1893.8,23.79
518,BODALCHEM,INE338D01028,77.68,20
519,PEL,INE140A01024,977.85,20
520,ARROWGREEN,INE570D01018,565.75,25.58
521,COMPUSOFT,INE453B01029,33,26.72
522,GMMPFAUDLR,INE541A01023,1452.75,20
523,AEROFLEX,INE024001021,159.16,20
524,DBOL,INE0I3401014,138.98,20
525,NIFTYBETF,INF0QA701722,247.9,6
526,HDFCBSE500,INF179KC1EZ4,38.45,7.71
527,SUMICHEM,INE258G01013,498.4,20
528,APLAPOLLO,INE702C01027,1552.95,20
529,GOODLUCK,INE127I01024,930.7,20
530,PATINTLOG,INE529D01014,25.31,26.61
531,MAWANASUG,INE636A01039,120.94,20
532,LIBERTSHOE,INE557B01019,416.3,20.86
533,JAYNECOIND,INE854B01010,47.21,20.32
534,KTKBANK,INE614B01018,226.56,20
535,ORIENTCEM,INE876N01018,303.1,20
536,RAYMOND,INE301A01014,2316.65,100
537,ASIANENE,INE276G01015,356.15,20
538,POLYPLEX,INE633B01018,1053.45,20
539,MUNJALSHOW,INE577A01027,161.06,20
540,KOPRAN,INE082A01010,253.7,20.55
541,FEDFINA,INE007N01010,129,20
542,BOMDYEING,INE032A01023,221.53,22.08
543,SENSEXETF,INF769K01KT9,81.36,7.47
544,GIPCL,INE162A01010,259.17,21.21
545,SGBJUL28IV,IN0020200146,7796.98,10
546,STEELXIND,INE503B01021,13.51,22.88
547,TRIVENI,INE256C01024,420.5,20
548,VAKRANGEE,INE051B01021,21.5,22.25
549,IFBAGRO,INE076C01018,544.5,100
550,PSPPROJECT,INE488V01015,682.85,20
551,JASH,INE039O01011,2073.95,20
552,SGBOCT25,IN0020170059,7646.76,10
553,MASTEK,INE759A01021,2821.2,20
554,CARTRADE,INE290S01011,832.75,20
555,LODHA,INE670K01029,1459.95,20
556,RADICO,INE944F01028,1703.8,20
557,AVROIND,INE652Z01017,112.79,22.31
558,PERSISTENT,INE262H01021,4820.45,20
559,PANACEABIO,INE922B01023,137.33,20
560,HARRMALAYA,INE544A01019,240.48,21.59
561,RTNINDIA,INE834M01019,78.45,22.64
562,GALAXYSURF,INE600K01018,2902.4,20
563,VASCONEQ,INE893I01013,81.38,24.38
564,NURECA,INE0DSF01015,274.6,20
565,ACL,INE666E01020,98.17,20
566,SGBD29VIII,IN0020210228,7835,10
567,GODIGIT,INE03JT01014,339.4,20
568,DAVANGERE,INE179G01029,8.57,20
569,BAIDFIN,INE020D01022,19.26,20
570,CHEMFAB,INE783X01023,689,23.75
571,SMALLCAP,INF769K01LC3,53.71,20
572,HBLPOWER,INE292B01021,638.05,22.89
573,HDFCNIFIT,INF179KC1IA8,40.1,20
574,JGCHEM,INE0MB501011,251.3,20
575,APCL,INE071F01012,195.55,20
576,NATCOPHARM,INE987B01026,1281.45,20
577,BANDHANBNK,INE545U01014,198.43,20
578,SGBAUG28V,IN0020200161,7889.83,10
579,MIDCAP,INF174KA1IB3,163.11,6.36
580,JSFB,INE953L01027,693.55,20
581,MGL,INE002S01010,1736.95,20
582,MAHABANK,INE457A01014,67.69,20
583,GODREJIND,INE233A01035,901,20
584,SHRIRAMFIN,INE721A01013,2813.5,13.94
585,FEDERALBNK,INE171A01029,195.35,20
586,LLOYDSENGG,INE093R01011,81.89,26.75
587,SILVER1,INF174KA1KU9,90.85,20
588,DOLLAR,INE325C01035,531.9,20
589,WHEELS,INE715A01015,852.95,20
590,BALAXI,INE618N01022,108.69,21.69
591,BFUTILITIE,INE243D01012,828.85,22.77
592,DIAMINESQ,INE591D01014,594.15,20
593,SGBMAY25,IN0020170018,7709.95,10
594,ONWARDTEC,INE229A01017,488.1,20
595,BHARTIHEXA,INE343G01021,1140.95,20
596,BOROLTD,INE02PY01013,371.1,20
597,AIIL,INE206F01022,1066.25,20
598,HDFCSILVER,INF179KC1DI2,89.88,20
