ATAL REALTECH LIMITED         ,ATALREAL  ,BE,G,0000007.14,0000007.03,0000007.03,0000006.99,0000006.99,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
ATAM VALVES LIMITED           ,ATAM      ,EQ,N,0000188.35,0000188.23,0000189.28,0000179.60,0000183.90,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
ATLANTAA LIMITED              ,ATLANTAA  ,BE,N,0000042.67,0000041.30,0000043.30,0000041.00,0000041.33,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
ATMASTCO LIMITED              ,ATMASTCO  ,ST,N,0000311.00,0000303.20,0000310.50,0000295.45,0000296.45,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
ATUL AUTO LIMITED             ,ATULAUTO  ,BE,N,0000732.85,0000732.80,0000732.80,0000703.00,0000710.40,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
ATUL LTD                      ,ATUL      ,EQ,N,0007015.60,0007055.95,0007149.10,0007015.25,0007123.90,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AU SMALL FINANCE BANK LTD     ,AUBANK    ,EQ,N,0000634.45,0000635.00,0000638.50,0000630.00,0000633.05,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AURANGABAD DISTILLERY LTD     ,AURDIS    ,SM,N,0000324.15,0000314.00,0000320.00,0000302.05,0000310.00,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AURIONPRO SOLN LTD            ,AURIONPRO ,EQ,N,0001507.60,0001507.60,0001515.00,0001452.00,0001488.10,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AURO IMPEX & CHEMICALS L      ,AUROIMPEX ,SM,N,0000080.75,0000080.75,0000081.95,0000079.65,0000081.15,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AUROBINDO PHARMA LTD          ,AUROPHARMA,EQ,N,0001371.05,0001371.05,0001377.80,0001320.10,0001336.40,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AURUM PROPTECH LIMITED        ,AURUM     ,EQ,N,0000160.10,0000160.22,0000163.70,0000155.50,0000157.00,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AURUM RS. 3.12 PPD UP         ,AURUMPP1  ,E1,N,0000121.10,0000121.10,0000122.00,0000119.45,0000120.50,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AUSOM ENTERPRISE LIMITED      ,AUSOMENT  ,BE,N,0000094.75,0000093.05,0000094.75,0000090.65,0000091.60,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AUSTRALIAN PREM SOLAR I L     ,APS       ,ST,N,0000534.00,0000540.00,0000551.50,0000508.00,0000519.50,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AUTHUM INVEST & INFRA LTD     ,AIIL      ,EQ,N,0001066.25,0001066.25,0001076.20,0001030.00,0001056.20,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AUTOLINE INDUSTRIES LTD       ,AUTOIND   ,EQ,N,0000128.14,0000129.40,0000137.70,0000127.61,0000132.47,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AUTOMOTIVE AXLES LIMITED      ,AUTOAXLES ,EQ,N,0002025.10,0002028.00,0002048.00,0001995.00,0002014.35,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AUTOMOTIVE STAMPINGS & AS     ,ASAL      ,EQ,N,0000968.85,0000973.65,0000973.65,0000939.60,0000948.35,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AVADH SUG & ENERGY LTD        ,AVADHSUGAR,EQ,N,0000655.35,0000657.00,0000657.00,0000640.00,0000645.65,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AVALON TECHNOLOGIES LTD       ,AVALON    ,EQ,N,0000532.40,0000534.00,0000535.00,0000520.00,0000523.90,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AVANTI FEEDS LIMITED          ,AVANTIFEED,EQ,N,0000595.95,0000609.85,0000623.95,0000595.55,0000616.05,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AVENUE SUPERMARTS LIMITED     ,DMART     ,EQ,N,0005039.85,0005039.85,0005096.95,0005028.00,0005083.45,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AVG LOGISTICS LIMITED         ,AVG       ,EQ,N,0000498.55,0000501.95,0000503.95,0000480.50,0000485.20,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AVONMORE CAP&MGT SERV LTD     ,AVONMORE  ,BE,N,0000014.48,0000014.59,0000014.93,0000014.00,0000014.12,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AVP INFRACON LIMITED          ,AVPINFRA  ,SM,N,0000146.05,0000144.00,0000147.85,0000140.30,0000143.00,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AVRO INDIA LIMITED            ,AVROIND   ,EQ,N,0000112.79,0000112.79,0000114.60,0000111.16,0000113.41,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AVT NATURAL PRODUCTS LTD      ,AVTNPL    ,EQ,N,0000090.55,0000090.85,0000090.85,0000088.30,0000088.96,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AWFIS SPACE SOLUTIONS LTD     ,AWFIS     ,EQ,N,0000631.55,0000633.15,0000757.85,0000632.00,0000701.30,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AXIS BANK LIMITED             ,AXISBANK  ,EQ,N,0001304.00,0001300.00,0001318.60,0001294.50,0001309.40,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AXIS MF - AXIS GOLD ETF       ,AXISGOLD  ,EQ,N,0000062.82,0000063.17,0000063.74,0000063.01,0000063.48,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AXISAMC - AXISBNKETF          ,AXISBNKETF,EQ,N,0000535.53,0000527.68,0000539.00,0000524.82,0000537.13,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AXISAMC - AXISBPSETF          ,AXISBPSETF,EQ,N,0000011.91,0000012.20,0000012.20,0000011.81,0000011.88,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AXISAMC - AXISCETF            ,AXISCETF  ,EQ,N,0000117.08,0000119.18,0000119.18,0000116.00,0000117.65,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AXISAMC - AXISHCETF           ,AXISHCETF ,EQ,N,0000133.40,0000133.40,0000133.92,0000132.11,0000133.85,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AXISAMC - AXISILVER           ,AXISILVER ,EQ,N,0000093.04,0000092.95,0000093.60,0000091.60,0000092.83,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AXISAMC - AXISNIFTY           ,AXISNIFTY ,EQ,N,0000266.42,0000268.45,0000268.45,0000264.98,0000267.58,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AXISAMC - AXISTECETF          ,AXISTECETF,EQ,N,0000416.77,0000411.01,0000424.80,0000411.01,0000423.40,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AXISAMC - AXSENSEX            ,AXSENSEX  ,EQ,N,0000081.77,0000082.61,0000082.80,0000081.34,0000082.52,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AXISCADES TECH LTD            ,AXISCADES ,EQ,N,0000581.95,0000585.00,0000585.90,0000557.20,0000559.30,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AXITA COTTON LIMITED          ,AXITA     ,EQ,N,0000021.21,0000021.35,0000021.49,0000020.80,0000021.01,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AYM SYNTEX LIMITED            ,AYMSYNTEX ,EQ,N,0000120.27,0000122.05,0000124.00,0000116.00,0000117.32,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
AZAD ENGINEERING LIMITED      ,AZAD      ,EQ,N,0001681.75,0001689.45,0001708.80,0001639.75,0001647.65,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
B&B TRIPLEWALL CONT LTD       ,BBTCL     ,EQ,N,0000246.44,0000246.40,0000248.49,0000246.40,0000247.22,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
B.A.G FILMS AND MEDIA LTD     ,BAGFILMS  ,BE,N,0000008.82,0000008.89,0000008.99,0000008.50,0000008.87,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
B.L.KASHYAP & SON LTD         ,BLKASHYAP ,EQ,N,0000107.97,0000108.50,0000109.00,0000101.98,0000103.78,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BABA FOOD PROCESSING          ,BABAFP    ,SM,N,0000054.50,0000053.60,0000054.45,0000052.65,0000054.45,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BAFNA PHARMACEUTICALS LTD     ,BAFNAPH   ,BE,N,0000085.58,0000085.58,0000085.58,0000083.52,0000084.17,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BAHETI RECYCLING IND LTD      ,BAHETI    ,SM,N,0000290.00,0000280.10,0000292.00,0000280.10,0000290.00,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BAID FINSERV LIMITED          ,BAIDFIN   ,EQ,N,0000019.26,0000019.50,0000020.10,0000019.20,0000019.42,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BAJAJ AUTO LIMITED            ,BAJAJ-AUTO,EQ,N,0009718.35,0009745.00,0009745.00,0009291.50,0009626.20,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BAJAJ CONSUMER CARE LTD       ,BAJAJCON  ,EQ,N,0000274.40,0000274.35,0000286.90,0000271.00,0000279.95,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BAJAJ ELECT.LTD               ,BAJAJELEC ,EQ,N,0001056.80,0001020.00,0001049.95,0000984.70,0001010.85,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BAJAJ FINANCE LIMITED         ,BAJFINANCE,EQ,N,0007059.10,0007047.10,0007117.90,0006971.15,0007110.00,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BAJAJ FINSERV LTD.            ,BAJAJFINSV,EQ,N,0001609.55,0001606.00,0001654.00,0001593.05,0001651.25,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BAJAJ HEALTHCARE LIMITED      ,BAJAJHCARE,EQ,N,0000372.45,0000373.80,0000376.45,0000362.45,0000364.25,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BAJAJ HINDUSTHAN SUGAR LT     ,BAJAJHIND ,EQ,N,0000041.84,0000042.00,0000042.00,0000040.34,0000040.80,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BAJAJ HOLDINGS & INVS LTD     ,BAJAJHLDNG,EQ,N,0009796.90,0009750.05,0009850.00,0009461.20,0009780.70,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BAJEL PROJECTS LIMITED        ,BAJEL     ,EQ,N,0000281.25,0000280.75,0000288.70,0000276.35,0000282.40,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BAL PHARMA LTD.               ,BALPHARMA ,EQ,N,0000119.84,0000119.50,0000120.32,0000116.10,0000116.40,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BALAJI AMINES LIMITED         ,BALAMINES ,EQ,N,0002336.95,0002348.65,0002355.70,0002304.00,0002317.45,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BALAJI TELEFILMS LIMITED.     ,BALAJITELE,EQ,N,0000069.87,0000070.38,0000070.39,0000068.00,0000069.34,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BALAXI PHARMA LTD             ,BALAXI    ,EQ,N,0000108.69,0000109.30,0000114.98,0000106.60,0000109.42,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BALKRISHNA IND. LTD           ,BALKRISIND,EQ,N,0003114.20,0003120.00,0003178.00,0003091.10,0003169.90,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BALKRISHNA PAPER MILLS L      ,BALKRISHNA,EQ,N,0000024.75,0000025.30,0000025.30,0000024.21,0000024.37,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BALMER LAWRIE & CO LTD        ,BALMLAWRIE,EQ,N,0000293.70,0000293.70,0000295.00,0000283.00,0000284.35,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BALRAMPUR CHINI MILLS LTD     ,BALRAMCHIN,EQ,N,0000450.20,0000449.50,0000453.95,0000446.80,0000449.70,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BALU FORGE INDUSTRIES LTD     ,BALUFORGE ,EQ,N,0000410.40,0000410.95,0000410.95,0000392.10,0000396.60,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BANARAS BEADS LTD             ,BANARBEADS,EQ,N,0000104.83,0000104.80,0000109.30,0000104.80,0000106.31,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BANCO PRODUCTS (I) LTD        ,BANCOINDIA,EQ,N,0000702.15,0000710.00,0000729.00,0000686.50,0000696.40,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BANDHAN BANK LIMITED          ,BANDHANBNK,EQ,N,0000198.43,0000198.01,0000201.26,0000195.70,0000195.93,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BANDHANAMC - IDFNIFTYET       ,IDFNIFTYET,EQ,N,0000266.60,0000258.60,0000269.96,0000258.60,0000267.34,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BANG OVERSEAS LTD.            ,BANG      ,EQ,N,0000050.89,0000050.30,0000051.97,0000048.55,0000050.03,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BANK OF BARODA                ,BANKBARODA,EQ,N,0000258.20,0000258.20,0000258.85,0000254.80,0000255.45,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BANK OF INDIA                 ,BANKINDIA ,EQ,N,0000123.03,0000123.02,0000125.09,0000121.50,0000123.64,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BANK OF MAHARASHTRA           ,MAHABANK  ,EQ,N,0000067.69,0000067.98,0000069.90,0000066.70,0000067.19,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BANKA BIOLOO LIMITED          ,BANKA     ,BE,G,0000120.00,0000120.00,0000120.00,0000118.00,0000118.00,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BANNARI AM SPIN MILL LTD.     ,BASML     ,EQ,N,0000049.13,0000050.00,0000051.35,0000048.41,0000049.75,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BANNARI AMMAN SUGARS LTD      ,BANARISUG ,EQ,N,0003295.05,0003295.05,0003300.65,0003192.35,0003199.75,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BANSAL WIRE INDUSTRIES L      ,BANSALWIRE,EQ,N,0000357.45,0000357.00,0000357.00,0000345.90,0000350.40,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BANSWARA SYNTEX LIMITED       ,BANSWRAS  ,EQ,N,0000166.05,0000166.00,0000169.48,0000161.38,0000163.20,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BARAK VALLEY CEM. LTD.        ,BVCL      ,EQ,N,0000060.91,0000061.51,0000067.00,0000060.22,0000067.00,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BARBEQUE NATION HOSP. LTD     ,BARBEQUE  ,EQ,N,0000551.70,0000551.85,0000554.70,0000541.00,0000544.45,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BARODABNP - BBNPNBETF         ,BBNPNBETF ,EQ,N,0000052.50,0000052.50,0000052.58,0000051.96,0000052.38,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BARODABNP - BBNPPGOLD         ,BBNPPGOLD ,EQ,N,0000072.80,0000073.20,0000073.60,0000073.00,0000073.55,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BARTRONICS INDIA LIMITED      ,ASMS      ,EQ,N,0000020.39,0000020.45,0000020.79,0000020.45,0000020.78,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BASF INDIA LTD                ,BASF      ,EQ,N,0005632.05,0005673.00,0005900.00,0005491.05,0005521.40,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BASILIC FLY STUDIO LTD        ,BASILIC   ,ST,N,0000610.50,0000610.00,0000613.00,0000591.00,0000596.70,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BATA INDIA LTD                ,BATAINDIA ,EQ,N,0001530.00,0001530.00,0001554.00,0001521.25,0001530.45,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BAWEJA STUDIOS LIMITED        ,BAWEJA    ,SM,N,0000080.75,0000080.00,0000080.25,0000077.75,0000077.95,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BAYER CROPSCIENCE LTD         ,BAYERCROP ,EQ,N,0006597.90,0006612.40,0006754.45,0006540.00,0006643.00,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BCL INDUSTRIES LIMITED        ,BCLIND    ,EQ,N,0000054.25,0000055.24,0000056.65,0000054.86,0000055.69,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BEACON TRUSTEESHIP LTD        ,BEACON    ,SM,N,0000118.95,0000116.25,0000120.55,0000115.00,0000115.85,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BEARDSELL LIMITED             ,BEARDSELL ,EQ,N,0000036.77,0000036.50,0000037.44,0000036.17,0000036.39,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BEDMUTHA INDUST LTD           ,BEDMUTHA  ,EQ,N,0000216.62,0000208.20,0000216.24,0000208.20,0000210.75,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BEML LAND ASSETS LIMITED      ,BLAL      ,EQ,N,0000329.40,0000330.90,0000334.85,0000317.35,0000319.80,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BEML LIMITED                  ,BEML      ,EQ,N,0004965.50,0004960.00,0004980.00,0004741.05,0004823.40,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BERGER PAINTS (I) LTD         ,BERGEPAINT,EQ,N,0000520.50,0000509.00,0000523.80,0000507.20,0000521.25,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BEST AGROLIFE LIMITED         ,BESTAGRO  ,EQ,N,0000606.60,0000607.40,0000610.45,0000592.85,0000601.85,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BETA DRUGS LIMITED            ,BETA      ,SM,N,0001262.10,0001280.00,0001308.85,0001261.00,0001282.15,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BEW ENGINEERING LIMITED       ,BEWLTD    ,SM,N,0001505.00,0001500.00,0001500.00,0001455.00,0001485.05,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BF INVESTMENT LIMITED         ,BFINVEST  ,EQ,N,0000661.20,0000661.20,0000664.55,0000640.00,0000644.30,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BF UTILITIES LIMITED          ,BFUTILITIE,EQ,N,0000828.85,0000828.00,0000828.00,0000806.90,0000811.15,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BFAM - BANKBETF               ,BANKBETF  ,EQ,N,0000052.68,0000052.68,0000052.95,0000052.46,0000052.83,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BFAM - LIQUIDBETF             ,LIQUIDBETF,EQ,N,0001000.00,0000999.99,0001000.00,0000999.99,0000999.99,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BFAM - NIFTYBETF              ,NIFTYBETF ,EQ,N,0000247.90,0000247.76,0000249.92,0000246.46,0000249.50,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BGR ENERGY SYSTEMS LTD        ,BGRENERGY ,BE,G,0000047.50,0000047.00,0000047.00,0000046.55,0000046.55,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BHAGERIA INDUSTRIES LTD       ,BHAGERIA  ,EQ,N,0000167.37,0000168.80,0000169.62,0000167.00,0000168.43,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BHAGIRADHA CHEM & INDS L      ,BHAGCHEM  ,EQ,N,0000262.92,0000268.03,0000279.95,0000262.00,0000265.50,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BHAGYANAGAR INDIA LIMITED     ,BHAGYANGR ,EQ,N,0000116.43,0000117.00,0000118.27,0000113.10,0000113.53,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BHANDARI HOSIERY EXP LTD      ,BHANDARI  ,EQ,N,0000007.29,0000007.32,0000007.35,0000007.08,0000007.11,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BHANSALI ENG. POLYMERS LT     ,BEPL      ,EQ,N,0000149.01,0000149.00,0000150.25,0000143.30,0000144.96,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BHARAT BIJLEE LTD             ,BBL       ,EQ,N,0005276.25,0005319.70,0005321.00,0004748.65,0004748.65,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BHARAT DYNAMICS LIMITED       ,BDL       ,EQ,N,0001601.90,0001602.00,0001609.95,0001533.30,0001546.45,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BHARAT ELECTRONICS LTD        ,BEL       ,EQ,N,0000326.15,0000326.50,0000326.70,0000312.30,0000313.55,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BHARAT FORGE LTD              ,BHARATFORG,EQ,N,0001653.35,0001661.95,0001665.85,0001612.15,0001621.50,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BHARAT GEARS LTD.             ,BHARATGEAR,EQ,N,0000112.47,0000112.47,0000113.45,0000110.20,0000110.94,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BHARAT HIGHWAYS INVIT         ,BHINVIT   ,IV,N,0000106.49,0000106.50,0000106.69,0000105.20,0000105.99,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BHARAT PETROLEUM CORP  LT     ,BPCL      ,EQ,N,0000315.95,0000318.50,0000319.00,0000312.70,0000318.15,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BHARAT RASAYAN LTD            ,BHARATRAS ,EQ,N,0010998.55,0010999.95,0011167.90,0010950.00,0010998.05,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BHARAT ROAD NETWORK LTD       ,BRNL      ,BE,G,0000057.00,0000055.86,0000055.86,0000055.86,0000055.86,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BHARAT WIRE ROPES LTD.        ,BHARATWIRE,EQ,N,0000254.50,0000255.00,0000255.25,0000248.00,0000251.95,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BHARTI AIRTEL LIMITED         ,BHARTIARTL,EQ,N,0001466.50,0001466.00,0001485.95,0001459.05,0001483.65,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BHARTI HEXACOM LIMITED        ,BHARTIHEXA,EQ,N,0001140.95,0001140.95,0001172.00,0001112.00,0001137.55,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BHARTIYA INETRNATIONAL LT     ,BIL       ,BE,N,0000477.75,0000477.00,0000477.00,0000455.00,0000456.40,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BHEL                          ,BHEL      ,EQ,N,0000320.00,0000319.75,0000319.75,0000306.20,0000308.60,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BIGBLOC CONSTRUCTION LTD      ,BIGBLOC   ,EQ,N,0000281.02,0000283.50,0000294.64,0000276.00,0000278.15,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BIKAJI FOODS INTERN LTD       ,BIKAJI    ,EQ,N,0000708.20,0000704.95,0000724.90,0000698.20,0000703.10,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BINANI INDUSTRIES LTD         ,BINANIIND ,EQ,N,0000016.01,0000015.50,0000016.00,0000015.50,0000015.61,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BIOCON LIMITED.               ,BIOCON    ,EQ,N,0000353.40,0000353.40,0000353.40,0000340.95,0000343.20,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BIOFIL CHEM & PHARMA LTD      ,BIOFILCHEM,EQ,N,0000064.98,0000064.98,0000065.98,0000063.15,0000064.00,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BIRLA CABLE LIMITED           ,BIRLACABLE,EQ,N,0000289.89,0000286.00,0000288.66,0000277.00,0000280.21,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BIRLA CORPORATION LTD         ,BIRLACORPN,EQ,N,0001558.05,0001555.00,0001568.20,0001535.70,0001556.75,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BIRLASLAMC - ABGSEC           ,ABGSEC    ,EQ,N,0000100.26,0000100.56,0000100.57,0000100.28,0000100.53,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BIRLASLAMC - ABSLBANETF       ,ABSLBANETF,EQ,N,0000053.17,0000053.74,0000054.47,0000052.94,0000053.21,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BIRLASLAMC - ABSLLIQUID       ,ABSLLIQUID,EQ,N,0001000.01,0001000.00,0001000.01,0000999.99,0000999.99,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BIRLASLAMC - ABSLNN50ET       ,ABSLNN50ET,EQ,N,0000076.63,0000078.95,0000078.95,0000075.30,0000075.86,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BIRLASLAMC - BSLSENETFG       ,BSLSENETFG,EQ,N,0000079.70,0000065.00,0000081.27,0000065.00,0000080.11,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BIRLASLAMC - HEALTHY          ,HEALTHY   ,EQ,N,0000013.43,0000013.43,0000013.48,0000013.30,0000013.44,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BIRLASLAMC - MOMENTUM         ,MOMENTUM  ,EQ,N,0000036.80,0000036.80,0000037.05,0000035.84,0000036.34,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BIRLASLAMC - NIFTYQLITY       ,NIFTYQLITY,EQ,N,0000022.34,0000022.39,0000022.54,0000022.09,0000022.31,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BIRLASLAMC - SILVER           ,SILVER    ,EQ,N,0000093.24,0000093.20,0000093.20,0000092.05,0000093.00,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BIRLASLAMC - TECH             ,TECH      ,EQ,N,0000041.04,0000041.04,0000041.80,0000040.54,0000041.72,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BIRLASLAMC-ABSLPSE            ,ABSLPSE   ,EQ,N,0000011.50,0000011.50,0000011.60,0000011.21,0000011.33,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
BIRLASOFT LIMITED             ,BSOFT     ,EQ,N,0000727.05,0000727.00,0000753.65,0000723.50,0000749.45,    ,              ,                  ,0000000.00,0000000.00,18-JUL-2024,        
